Symbol	P8
DNAJC30	7.970302782
DNAJC4	11.0409189
DNAJC5	13.17466432
DNAJC7	11.32573228
DNAJC8	11.05338259
DNAJC9	9.28100621
DNAL1	8.592180059
DNAL4	8.400276899
DNALI1	6.146842567
DNASE1	7.952013327
DNASE1L1	11.14609054
DNASE2	11.17218307
DND1	9.434382056
DNHD1	9.720801889
DNLZ	7.364450328
DNM1L	10.43748399
DNM2	13.17708147
DNM3	7.005718121
DNMBP	8.874845287
DNMT1	11.58171854
DNMT3A	9.680071427
DNMT3B	7.479275286
DNPEP	10.84241558
DNTTIP1	10.54319173
DNTTIP2	10.12443882
DOC2GP	8.97610671
DOCK1	7.606782055
DOCK10	11.59041812
DOCK11	12.17484141
DOCK2	14.02141247
DOCK3	7.582131353
DOCK4	9.245122604
DOCK5	10.85488426
DOCK6	9.151602702
DOCK7	8.583172184
DOCK8	13.90256357
DOCK9	8.924527849
DOHH	8.540369976
DOK1	11.48176675
DOK2	13.53689869
DOK3	13.04819853
DOK4	6.500624671
DOLK	7.952013327
DOLPP1	8.081306649
DOM3Z	10.84014689
DONSON	8.271317761
DOPEY1	9.121306826
DOPEY2	10.5611992
DOT1L	10.88317263
DPAGT1	9.571077441
DPEP2	12.83650731
DPEP3	7.8164573
DPF1	6.847551465
DPF2	11.53544911
DPH1	10.50577291
DPH2	9.061807621
DPH3	9.65864158
DPH5	7.345414787
DPM1	9.017751497
DPM2	10.5251735
DPP3	10.53976466
DPP4	9.013469301
DPP7	11.74147037
DPP8	9.126960491
DPP9	11.67467379
DPY19L1	9.044791605
DPY19L1P1	6.994916496
DPY19L2P2	11.66986337
DPY19L3	9.629675928
DPY19L4	8.129683
DPY30	8.200645049
DPYD	10.45306355
DPYSL2	11.9278909
DR1	10.33563557
DRAM1	10.3832374
DRAM2	10.8180519
DRAP1	12.21904525
DRG1	10.09584676
DRG2	10.23429001
DROSHA	10.12751474
DRP2	6.736498727
DSC2	9.197809224
DSCAM	7.347434858
DSCAML1	7.334092471
DSCR3	11.43050261
DSE	10.4655808
DSN1	8.543858448
DST	8.464597751
DSTN	10.37913925
DSTNP2	7.681827395
DSTYK	9.645796541
DTD1	8.680993656
DTD2	7.978939659
DTL	8.136408436
DTNB	7.716460976
DTNBP1	9.342482901
DTWD1	8.099587145
DTWD2	7.617279199
DTX1	6.578826654
DTX2	9.991181956
DTX3	8.612037657
DTX3L	13.35218679
DTX4	9.805182496
DTYMK	7.660205017
DUOX1	7.56777414
DUOX2	7.617279199
DUS1L	11.46373905
DUS2L	10.1640009
DUS3L	9.228954478
DUSP1	12.86504451
DUSP10	7.749459955
DUSP11	9.421273687
DUSP12	8.34696569
DUSP16	9.137348301
DUSP18	8.666348521
DUSP2	8.952695711
DUSP22	9.90152366
DUSP23	9.162986418
DUSP28	7.099796886
DUSP3	11.22001273
DUSP5	10.33563557
DUSP6	13.48345232
DUSP7	11.22281843
DUSP8	6.338931048
DUT	9.814097192
DUX4L2	7.425971124
DUX4L3	7.118762132
DUX4L5	7.5143827
DUX4L6	7.5143827
DVL1	9.838661826
DVL2	9.531069072
DVL3	11.3923861
DYM	9.963812392
DYNC1H1	12.81391069
DYNC1I2	10.63529463
DYNC1LI1	10.76688448
DYNC1LI2	11.03968884
DYNC2H1	7.863398662
DYNLL1	11.0750657
DYNLL2	10.75633922
DYNLRB1	11.28165759
DYNLT1	11.59041812
DYNLT3	8.200645049
DYRK1A	10.98219197
DYRK1B	10.04412663
DYRK2	9.635177492
DYRK4	8.088028896
DYSF	14.14350462
DYX1C1-CCPG1	9.96869733
DZANK1	7.36136572
DZIP3	9.110934325
E2F1	8.037097924
E2F2	10.96905294
E2F3	9.717726973
E2F4	11.90998652
E2F6	8.385865386
E2F7	7.099796886
E4F1	9.96654153
EAF1	10.09816594
EAPP	9.899563778
EARS2	7.284235526
EBAG9	8.424181469
EBF1	7.854084991
EBNA1BP2	9.221437358
EBP	9.436832585
EBPL	7.152012711
ECD	9.549531985
ECE1	12.89826018
ECEL1	6.410700597
ECH1	12.07187208
ECHDC1	10.58408707
ECHDC2	8.787172557
ECHDC3	7.595136507
ECHS1	10.60571589
ECI1	8.987973648
ECI2	9.197549203
ECRP	9.573717656
ECSIT	10.43868219
ECT2	7.479275286
EDARADD	12.06880106
EDC3	10.20388727
EDC4	11.79458027
EDEM1	11.77257592
EDEM2	11.02218968
EDEM3	10.22473961
EDF1	11.7886728
EEA1	8.993658727
EED	9.095728362
EEF1A1	17.7325369
EEF1B2	11.05732672
EEF1D	13.1004547
EEF1E1-MUTED	8.885025098
EEF1G	15.13452317
EEF2	16.25003698
EEF2K	9.447963164
EEFSEC	9.638655366
EEPD1	9.745059504
EFCAB13	8.928485779
EFCAB14	12.05950672
EFCAB2	7.21939432
EFCAB3	7.118762132
EFCAB4A	8.588804055
EFCAB4B	7.099796886
EFCAB6	7.025534386
EFEMP2	7.572148978
EFHA1	9.992044993
EFHC1	8.095463663
EFHC2	6.973429584
EFHD2	15.15942899
EFNB1	8.00676091
EFR3A	11.29147793
EFTUD1	9.318057637
EFTUD2	12.18667256
EGF	6.671012189
EGFL7	6.869510312
EGFL8	8.888486568
EGLN1	11.53849496
EGLN2	12.38754807
EHBP1	8.428112173
EHBP1L1	13.95945947
EHD1	13.7899645
EHD3	8.1229736
EHD4	9.771900753
EHMT1	10.65799376
EHMT2	9.672110042
EI24	9.87100123
EID1	11.42245634
EID2	8.641185054
EIF1	14.21579527
EIF1AD	9.610914488
EIF1AX	9.610914488
EIF1AY	9.055485428
EIF1B	11.02604758
EIF2A	10.97979957
EIF2AK1	12.80254426
EIF2AK2	11.09992633
EIF2AK3	8.8094823
EIF2AK4	10.09816594
EIF2B1	10.78489758
EIF2B2	9.760171468
EIF2B3	8.331780047
EIF2B4	10.24769367
EIF2B5	10.85296724
EIF2C1	10.83298754
EIF2C2	9.508384255
EIF2C3	7.761551499
EIF2C4	12.18584732
EIF2D	9.661832451
EIF2S1	10.25293432
EIF2S2	11.22562724
EIF2S3	12.57238175
EIF3A	12.5889699
EIF3B	11.69006015
EIF3C	9.189112279
EIF3CL	9.169347543
EIF3D	12.79039685
EIF3E	12.29668203
EIF3F	12.86915145
EIF3G	12.53088761
EIF3H	12.4914225
EIF3I	11.64793749
EIF3IP1	7.375028326
EIF3J	10.20249301
EIF3K	12.54905268
EIF3L	13.25086861
EIF3M	11.64260839
EIF4A1	14.51245756
EIF4A2	12.17730876
EIF4A3	11.15248962
EIF4B	13.58156026
EIF4E	9.687051993
EIF4E2	10.62565784
EIF4E3	12.45988788
EIF4EBP1	9.685053205
EIF4EBP2	13.24935689
EIF4EBP3	8.839250125
EIF4ENIF1	9.798685237
EIF4G1	12.72783412
EIF4G2	14.32737087
EIF4G3	11.02458363
EIF4H	13.44680108
EIF5	12.46291115
EIF5A	12.70982599
EIF5A2	7.320622203
EIF5AL1	10.70799091
EIF5B	11.16569605
EIF6	11.16183603
ELAC2	10.93104247
ELANE	9.003025529
ELAVL1	10.65012792
ELF1	12.34883337
ELF2	10.05604439
ELF4	12.82921648
ELK1	9.798685237
ELK3	8.520019169
ELK4	10.96905294
ELL	11.66137782
ELL2	9.021332249
ELMO1	11.16810732
ELMO2	11.71954285
ELMO3	8.538637518
ELMOD2	9.256240812
ELMOD3	8.86135771
ELMSAN1	10.44372658
ELN	7.334092471
ELOF1	11.18810008
ELOVL1	11.54291854
ELOVL5	12.18246401
ELOVL7	7.135387422
ELP2	9.56645327
ELP3	10.10054741
ELP4	8.371195343
ELP5	8.612037657
ELP6	8.716574626
EMB	12.79562671
EMBP1	8.00676091
EMC1	9.616684791
EMC10	11.72836207
EMC2	8.152572942
EMC3	12.10562822
EMC4	10.17104839
EMC7	10.44766481
EMC8	9.588633733
EMC9	8.192113265
EMD	10.18943357
EMG1	9.120690364
EMID1	7.93941428
EMILIN2	12.45794192
EML2	10.44165158
EML3	11.8883786
EML4	11.36297612
EML6	7.493376244
EMP1	8.192113265
EMP2	7.439580364
EMP3	13.67303607
EMR1	12.15073273
EMR2	12.26387075
EMR3	11.55746291
EMR4P	10.27620945
EMX2OS	7.267460066
ENAH	7.354560398
ENC1	8.711944833
ENDOD1	9.202140333
ENG	9.343507033
ENGASE	11.0409189
ENKD1	7.538765709
ENO1	15.00897685
ENO2	9.155374024
ENO3	7.409949525
ENOPH1	8.898677387
ENOSF1	7.970302782
ENOX2	8.510826842
ENPP2	9.442397875
ENPP4	8.371195343
ENSA	11.02705812
ENTHD2	11.57227826
ENTPD1	12.46352708
ENTPD2	7.576063395
ENTPD4	11.3357747
ENTPD5	7.970302782
ENTPD6	10.81017162
ENTPD7	7.563864921
ENY2	9.493558743
EOGT	7.695991497
EOMES	10.20249301
EP300	11.80689878
EP400	11.39490062
EP400NL	8.34696569
EPAS1	8.759276912
EPB41	12.80649569
EPB41L2	8.938582512
EPB41L3	11.30931785
EPB41L4A	7.917139612
EPB41L4A-AS1	7.772213667
EPB41L5	7.54194577
EPB42	11.93671041
EPB49	15.10601074
EPC1	10.48145377
EPC2	9.355684849
EPG5	11.30381067
EPHA1	7.375028326
EPHA4	7.626539839
EPHB1	7.238717393
EPHB2	8.7483136
EPHB4	9.471973563
EPHB6	9.47968105
EPHX1	7.885180961
EPHX2	8.479529045
EPM2A	7.375028326
EPM2AIP1	9.748289286
EPN1	12.36657715
EPN2	8.433244767
EPN3	7.05581483
EPOR	9.300004603
EPRS	11.4045471
EPS15	11.64066091
EPS15L1	10.24863263
EPS8	8.152572942
EPS8L2	7.21939432
EPSTI1	13.59195563
EPT1	8.885025098
ERAL1	9.737910405
ERAP1	11.93491216
ERAP2	10.07423234
ERBB2	9.065616449
ERBB2IP	11.56467521
ERBB3	6.309503683
ERC1	8.815273723
ERCC1	10.09584676
ERCC2	8.549874951
ERCC3	10.7424086
ERCC4	7.988465778
ERCC5	11.57227826
ERCC6	8.97610671
ERCC6L2	8.497144788
ERF	9.98282916
ERG	7.16601896
ERGIC1	13.14805189
ERGIC2	8.440792585
ERGIC3	11.69163427
ERH	9.903594303
ERI1	8.792044934
ERI2	7.626539839
ERI3	9.392188116
ERICH1	9.869054088
ERLEC1	9.676164277
ERLIN1	10.29941837
ERLIN2	6.893117664
ERMAP	9.737607279
ERMN	8.054164595
ERMP1	9.166012965
ERN1	8.453837398
ERO1L	10.61884191
ERO1LB	8.998298437
ERP27	7.89764959
ERP29	12.40847645
ERP44	11.88375212
ERV3-1	8.8094823
ERVK13-1	9.843028552
ESAM	8.055475475
ESCO1	9.372667597
ESD	10.86523516
ESF1	7.453094727
ESPN	9.538360621
ESRG	8.74918584
ESRRA	11.31754307
ESRRG	6.366291637
ESYT1	12.90258048
ESYT2	11.91625143
ETAA1	7.717942031
ETF1	11.45536293
ETFA	10.89420743
ETFB	10.17797273
ETFDH	9.07076636
ETHE1	9.858639714
ETNK1	11.04534444
ETS1	13.37143297
ETS2	10.56063308
ETV2	7.717942031
ETV4	7.016519745
ETV6	11.89516704
ETV7	9.413471199
EVA1B	8.223392508
EVA1C	6.948207819
EVI2A	11.24713061
EVI2B	14.95450836
EVI5	9.527563765
EVI5L	9.142363124
EVL	13.24529881
EVPL	7.465285524
EWSR1	13.15398182
EXD2	7.595136507
EXD3	7.885387887
EXO5	7.78344211
EXOC1	10.80132541
EXOC2	10.47774417
EXOC3	11.75830978
EXOC4	9.772401811
EXOC5	10.05343448
EXOC6	10.30730514
EXOC7	12.41964047
EXOC8	9.47968105
EXOG	8.444439312
EXOSC1	9.368922149
EXOSC10	11.07911686
EXOSC2	8.731209632
EXOSC3	8.932263368
EXOSC4	8.641185054
EXOSC5	8.8094823
EXOSC6	8.641185054
EXOSC7	8.531248459
EXOSC8	8.543858448
EXOSC9	9.195493482
EXPH5	7.21939432
EXT1	9.582041871
EXT2	9.938271218
EXTL3	10.2379225
EYA3	10.29165094
EYS	7.907437908
EZH1	12.10469524
EZH2	8.848618993
EZR	12.96873887
F11R	11.81317686
F12	8.39287483
F13A1	11.28435231
F2R	8.459553587
F2RL1	8.657586963
F5	11.44121184
F8	7.891030422
F8A1	6.829052698
FAAH	8.606599613
FABP1	8.796581154
FABP12	7.36136572
FADD	10.58104326
FADS1	10.23635332
FADS2	9.095753865
FADS3	8.271317761
FAF1	9.847565005
FAF2	10.29690835
FAH	8.903286766
FAHD1	7.681827395
FAIM2	7.409949525
FAIM3	11.70302879
FAM101B	12.60139689
FAM102A	11.14132938
FAM102B	9.769426462
FAM103A1	9.790475798
FAM104A	11.43593582
FAM104B	6.755177078
FAM105A	10.30306576
FAM105B	10.09584676
FAM107B	12.52584301
FAM108A1	12.68221968
FAM108B1	8.903286766
FAM109A	9.500087972
FAM109B	7.961688948
FAM110B	7.21939432
FAM111A	12.0115509
FAM114A1	7.970138336
FAM114A2	9.315777529
FAM115A	8.255484514
FAM115C	9.035332564
FAM117A	12.18079535
FAM117B	9.829590006
FAM118A	10.14361945
FAM118B	9.388316453
FAM120A	12.69979193
FAM120AOS	10.11400273
FAM120B	10.20715992
FAM120C	7.21939432
FAM122A	9.447963164
FAM122B	8.630824811
FAM126A	9.679760619
FAM126B	10.80995361
FAM127A	9.843028552
FAM127B	7.238717393
FAM129A	12.66292447
FAM129B	10.88090432
FAM129C	9.952480547
FAM131A	9.605912617
FAM134A	13.0824135
FAM134B	7.626988187
FAM134C	11.64319331
FAM135A	7.516070976
FAM136A	9.231730526
FAM13A	9.452318889
FAM13A-AS1	9.494304157
FAM13B	10.58256472
FAM149B1	8.980325866
FAM153B	8.630824811
FAM157A	6.893117664
FAM157B	7.885387887
FAM159A	6.604285536
FAM160A2	11.49624521
FAM160B1	9.263446071
FAM160B2	10.79091965
FAM162A	8.532385344
FAM168A	8.885025098
FAM168B	11.22562724
FAM169A	6.775713524
FAM171A1	6.554337159
FAM172A	9.328395997
FAM173A	8.499424094
FAM173B	7.077805858
FAM174A	7.988465778
FAM175A	7.907437908
FAM175B	9.3953035
FAM177A1	8.864298103
FAM178A	8.854906089
FAM179A	8.426848433
FAM179B	7.595136507
FAM184B	7.824114984
FAM188A	8.67154523
FAM189B	9.544543157
FAM192A	12.18359151
FAM193A	10.41202835
FAM193B	11.71493464
FAM195A	9.003025529
FAM195B	9.929248585
FAM198B	10.56805098
FAM199X	10.12850351
FAM200B	9.38031477
FAM203A	7.453094727
FAM204A	9.41219145
FAM206A	8.869217697
FAM207A	8.152572942
FAM208A	8.99679555
FAM208B	10.185238
FAM20B	9.877499441
FAM20C	8.526489844
FAM210A	7.894012149
FAM210B	13.36261571
FAM211A	8.791889211
FAM212B	11.480813
FAM213A	7.025534386
FAM213B	9.021875944
FAM214A	9.582041871
FAM214B	11.9960185
FAM216A	8.331780047
FAM217A	8.575892674
FAM219B	10.94038179
FAM21A	8.385865386
FAM21B	8.924457222
FAM21C	10.72139202
FAM220A	8.312955523
FAM221B	4.029975541
FAM222B	8.872031492
FAM225A	8.543858448
FAM227A	7.016519745
FAM228B	6.948207819
FAM229A	7.5143827
FAM22A	7.425971124
FAM26F	11.13915917
FAM32A	11.69060912
FAM35A	8.538637518
FAM3A	10.13580528
FAM3C	8.706637369
FAM41C	5.797690409
FAM43A	9.689299208
FAM45A	8.863532153
FAM45B	9.834717623
FAM46A	10.84642658
FAM46C	12.01547321
FAM47E-STBD1	8.34696569
FAM49A	12.17074691
FAM49B	13.34129449
FAM50A	10.80599057
FAM50B	7.637744089
FAM53B	12.24534491
FAM53C	11.94956219
FAM58A	8.140975849
FAM60A	9.763801076
FAM63A	10.85296724
FAM65A	11.836884
FAM65B	13.72340565
FAM65C	6.554337159
FAM69A	8.339372869
FAM69B	6.973429584
FAM73A	8.653591235
FAM73B	10.60919559
FAM76A	8.588804055
FAM76B	9.331329217
FAM78A	12.52245268
FAM83H	7.728173453
FAM84B	7.794506178
FAM86A	6.994916496
FAM86B1	5.797690409
FAM86B3P	6.963715118
FAM86EP	5.981329343
FAM89B	8.93227891
FAM8A1	12.25894962
FAM91A1	11.2315648
FAM96A	9.328830944
FAM96B	9.315777529
FAM98A	8.989721538
FAM98B	7.922027441
FAM98C	8.796581154
FAN1	8.946761234
FANCA	9.751366607
FANCC	7.425971124
FANCD2	9.50356514
FANCE	7.398900098
FANCF	8.928354143
FANCG	8.508014178
FANCI	9.377809103
FANCM	7.465285524
FAR1	11.69288713
FAR2	10.35753106
FARP2	7.538765709
FARS2	8.208736565
FARSA	10.61352981
FARSB	9.62608816
FAS	10.63738685
FASLG	8.706590499
FASN	10.168958
FASTK	10.71204108
FASTKD1	8.721644076
FASTKD2	9.607975148
FASTKD3	7.834443424
FASTKD5	9.327723683
FAT2	5.981329343
FAT3	7.941904834
FAT4	9.398231732
FAU	12.9873145
FBF1	8.595556064
FBL	11.26949734
FBLN1	6.109038278
FBLN5	5.877365004
FBN1	8.240137155
FBN2	8.550192442
FBP1	10.8030405
FBRS	12.23909134
FBRSL1	11.35804135
FBXL12	9.026000391
FBXL13	5.665309865
FBXL14	8.240137155
FBXL15	9.541396593
FBXL16	8.00676091
FBXL17	8.913814377
FBXL18	9.349745909
FBXL19	9.607975148
FBXL20	10.02515835
FBXL3	10.55017576
FBXL4	8.129683
FBXL5	13.80426469
FBXL6	9.659548099
FBXL8	7.707217415
FBXO10	7.681827395
FBXO11	10.96319915
FBXO18	11.19420442
FBXO2	8.271317761
FBXO21	9.254307843
FBXO22	8.177793965
FBXO25	8.378699088
FBXO27	6.630130742
FBXO28	9.899563778
FBXO3	8.676876805
FBXO30	9.213471389
FBXO31	9.444291081
FBXO32	8.636048751
FBXO33	9.38031477
FBXO38	10.93642164
FBXO41	10.01826556
FBXO42	9.845116463
FBXO44	9.679862275
FBXO45	8.731209632
FBXO46	9.798685237
FBXO6	11.33558396
FBXO7	16.09040296
FBXO8	8.408138308
FBXO9	12.30400818
FBXW11	9.960352223
FBXW12	18.18459605
FBXW2	11.75365334
FBXW4	10.95335781
FBXW4P1	7.526097494
FBXW5	12.83179425
FBXW7	9.571077441
FBXW8	9.272591443
FBXW9	7.36136572
FCAR	10.26501771
FCER1A	10.00960724
FCER1G	14.50471503
FCER2	8.136408436
FCF1	10.0714516
FCGBP	8.676991912
FCGR1A	9.80059965
FCGR1B	8.410971273
FCGR2A	13.32164072
FCGR2B	8.508014178
FCGR2C	7.708928376
FCGR3A	14.71831095
FCGR3B	15.49089745
FCGRT	13.60226369
FCHO1	11.12178579
FCHO2	9.183279298
FCHSD1	11.23410895
FCHSD2	10.74592418
FCN1	16.20013974
FCN2	8.328591573
FCRL1	8.869217697
FCRL2	7.76126624
FCRL3	9.026000391
FCRL5	8.437018676
FCRL6	9.849928908
FCRLA	8.110058565
FDFT1	11.72699695
FDPS	10.82396638
FDPSL2A	8.362091276
FDX1	8.646352798
FDX1L	7.284235526
FDXACB1	7.407304345
FDXR	8.565369656
FECH	10.45206226
FEM1A	10.55148339
FEM1B	7.772213667
FEM1C	10.37734052
FEN1	9.065988154
FER	6.869510312
FER1L5	7.669018008
FER1L6	8.192113265
FERMT3	14.04694955
FES	12.88979049
FEZ2	10.06057155
FFAR2	13.44962952
FGD1	7.302929531
FGD2	13.13716653
FGD3	13.98867408
FGD4	10.45479574
FGD5-AS1	11.26671717
FGD6	8.575892674
FGFBP2	10.77447091
FGFR1	8.271317761
FGFR1OP	7.417960325
FGFR1OP2	10.24316875
FGFRL1	8.67154523
FGGY	7.05581483
FGL2	15.36957589
FGR	15.80863097
FH	10.18943357
FHAD1	7.284235526
FHDC1	8.297269483
FHIT	6.331713306
FHL1	8.378699088
FHL3	10.58870265
FHOD1	11.28165759
FIBP	10.93112671
FIG4	10.50755169
FIP1L1	10.28929393
FIS1	11.86459643
FIZ1	8.625848099
FKBP11	9.07076636
FKBP14	8.037097924
FKBP15	12.68290473
FKBP1A	13.56908647
FKBP1AP1	9.151602702
FKBP1A-SDCBP2	9.341336503
FKBP2	9.260830649
FKBP3	9.427309046
FKBP4	10.32526273
FKBP5	12.88592717
FKBP8	17.92908345
FKBP9	7.961688948
FKBP9L	7.05581483
FKRP	8.944010044
FKTN	7.772213667
FLAD1	8.421665647
FLCN	9.545095374
FLI1	12.70647485
FLI1-AS1	6.869510312
FLII	13.59182939
FLJ10038	8.701553252
FLJ12334	7.409949525
FLJ13197	9.629675928
FLJ14186	9.733733818
FLJ23867	6.948207819
FLJ31306	10.91127003
FLJ31662	7.425971124
FLJ35390	8.200645049
FLJ37453	7.387900044
FLJ39051	6.264277525
FLJ39639	8.378699088
FLJ42627	8.680993656
FLJ43663	8.111319335
FLJ43681	6.869510312
FLJ44635	12.17636792
FLJ45340	11.95597269
FLJ45445	10.67780018
FLJ46257	6.755177078
FLNA	16.37371907
FLNB	10.03854361
FLOT1	9.458580501
FLOT2	14.19912356
FLT1	6.92121513
FLT3	9.120690364
FLT3LG	10.50115994
FLT4	8.382035087
FLVCR1	8.696700111
FLVCR2	9.662209776
FLYWCH1	10.1610175
FLYWCH2	8.497144788
FMN1	7.728173453
FMNL1	15.04160658
FMNL2	9.231730526
FMNL3	10.63716953
FMO5	7.453094727
FMR1	10.63738685
FN1	7.320622203
FN3KRP	9.455449695
FNBP1	13.13020221
FNBP4	11.33143097
FNDC3A	10.35865084
FNDC3B	10.23532166
FNDC7	6.780195561
FNIP1	9.996471568
FNIP2	8.636048751
FNTA	10.76844638
FNTB	7.978939659
FOCAD	9.595787961
FOLR2	8.211898096
FOLR3	11.55036104
FOPNL	8.834140094
FOS	11.21577412
FOSB	7.853224603
FOSL2	11.36381208
FOXJ2	10.40179823
FOXJ3	10.54724947
FOXK1	10.4245873
FOXK2	10.15624775
FOXM1	7.996861878
FOXN2	10.68235384
FOXN3	11.89901913
FOXO1	9.488382806
FOXO3	10.08524368
FOXO4	12.56854053
FOXP1	10.49893506
FOXP3	8.281368163
FOXP4	9.07076636
FOXRED1	9.24884977
FOXRED2	7.098593662
FPGS	10.19323107
FPGT	7.660205017
FPGT-TNNI3K	7.743195205
FPR1	10.65497057
FPR2	12.38541888
FRA10AC1	7.808799616
FRAS1	7.78315928
FRAT1	11.82944216
FRAT2	13.05650527
FRG1	9.270501882
FRG1B	7.707217415
FRMD3	8.450173086
FRMD4A	8.959148051
FRMD4B	9.605563106
FRMD8	10.98471308
FRMD8P1	6.92121513
FRRS1	7.834443424
FRS2	8.859887365
FRS3	7.320622203
FRY	11.0750657
FRYL	10.83298754
FSCN1	7.76126624
FST	6.755177078
FSTL3	7.669018008
FSTL5	7.161637448
FTH1	16.65355055
FTH1P3	13.20441598
FTL	17.64921681
FTO	9.344451954
FTSJ1	9.541396593
FTSJ2	9.516357657
FTSJ3	11.00382283
FTSJD1	9.770663608
FTSJD2	12.3271263
FUBP1	10.98153748
FUBP3	9.607975148
FUCA1	10.02690257
FUCA2	10.4073132
FUK	9.500087972
FUNDC1	7.681827395
FUNDC2	11.44271856
FUNDC2P2	8.612037657
FUOM	7.240063926
FURIN	13.29561009
FUS	12.83985888
FUT11	8.136408436
FUT4	9.724390439
FUT7	10.60026376
FUT8	8.240137155
FUZ	8.863532153
FXN	8.590503642
FXR1	10.64841983
FXR2	11.30218114
FXYD5	13.33226936
FXYD6	9.221310069
FYB	13.92606018
FYCO1	9.908536062
FYN	12.63054962
FYTTD1	10.6534407
FZD1	9.270501882
FZD2	8.513639506
FZD3	7.21939432
FZR1	10.92339237
G2E3	9.080279378
G3BP1	10.67890624
G3BP2	11.63868948
G6PC3	9.458580501
G6PD	13.32065426
GAA	12.27007836
GAB1	9.078285899
GAB2	12.14820252
GAB3	11.27325708
GABARAP	14.68424927
GABARAPL1	10.87035721
GABARAPL2	11.57027828
GABBR1	10.16628726
GABPA	9.741011552
GABPB1	7.553416926
GABPB1-AS1	7.493376244
GAD2	7.745329763
GADD45A	9.169347543
GADD45B	10.81550074
GADD45GIP1	9.091432481
GAK	12.71572254
GAL3ST4	7.617279199
GALC	10.8180519
GALE	8.731209632
GALK1	9.771900753
GALK2	8.443695686
GALM	9.554416801
GALNS	10.9835487
GALNT1	11.13915917
GALNT10	11.54869269
GALNT11	9.137348301
GALNT12	6.994916496
GALNT14	7.521570103
GALNT15	7.707217415
GALNT2	11.22434842
GALNT3	9.853590772
GALNT6	9.769426462
GALNT7	9.578804915
GALNT9	8.353870431
GALNTL6	6.410700597
GALT	9.809731691
GAMT	6.755177078
GAN	8.129683
GANAB	11.90777968
GANC	9.458580501
GAPDH	16.22841855
GAPT	12.01547321
GAPVD1	10.7249717
GAR1	8.573789929
GAREML	8.1229736
GARNL3	7.479275286
GARS	10.95494048
GART	10.51818872
GAS2L1	7.159392277
GAS5	9.341336503
GAS6	8.646352798
GAS7	12.79385502
GATA1	10.36382019
GATA2	9.88304125
GATA3	9.34687292
GATAD1	8.224336589
GATAD2A	11.97806166
GATAD2B	11.09037194
GATC	10.29899137
GATS	8.304506732
GATSL3	7.728173453
GBA	10.58935126
GBA2	11.83431923
GBAP1	7.135300909
GBAS	9.830289614
GBE1	9.398231732
GBF1	11.65657004
GBGT1	9.334996503
GBP1	14.5002127
GBP2	14.88246662
GBP3	10.820064
GBP4	13.39854988
GBP5	15.11600595
GCA	13.96388238
GCC1	10.54319173
GCC2	9.894560453
GCDH	8.916370041
GCFC2	8.4300466
GCH1	9.455015791
GCHFR	8.152572942
GCKR	7.808799616
GCLC	9.644029552
GCLM	8.989721538
GCN1L1	11.77257592
GCNT1	9.413687142
GCNT2	8.538637518
GCSAM	8.081306649
GDAP2	9.113273078
GDE1	11.44897991
GDF11	7.526097494
GDI1	12.68591784
GDI2	13.50037507
GDPD1	7.238717393
GDPD3	8.625848099
GDPD5	10.57057919
GEMIN4	9.798685237
GEMIN5	9.508365066
GEMIN7	9.613554409
GEMIN8	8.162227486
GEN1	8.354528483
GET4	10.34400451
GFER	8.959148051
GFI1	8.726967601
GFI1B	9.718346576
GFM1	9.573717656
GFM2	8.858785891
GFOD2	9.185249218
GFPT1	11.41298508
GGA1	11.38266196
GGA2	12.11506236
GGA3	11.36895954
GGCT	8.152572942
GGCX	9.292510406
GGNBP2	11.3775508
GGPS1	9.55461694
GGT1	9.552168221
GGT7	8.595556064
GGTA1P	8.012087674
GHDC	10.0139364
GHITM	12.81751408
GHRL	8.027313469
GID4	9.424288989
GID8	11.0517359
GIGYF1	12.41228356
GIGYF2	10.75893201
GIMAP1	11.97118378
GIMAP1-GIMAP5	12.66629215
GIMAP2	11.54149068
GIMAP4	14.26078387
GIMAP5	12.59895231
GIMAP6	8.8094823
GIMAP7	11.56409215
GIMAP8	12.23236695
GIN1	7.526097494
GINM1	8.834140094
GIPC1	9.009466131
GIT1	11.59952357
GIT2	12.56030112
GJA9-MYCBP	10.09816594
GJC1	7.279669798
GK	10.53834144
GK3P	8.433244767
GK5	9.595639078
GLA	9.573717656
GLB1	11.55891985
GLB1L	7.439580364
GLB1L2	7.166400373
GLB1L3	7.553416926
GLCCI1	9.659186921
GLCE	11.78104413
GLE1	10.51674337
GLG1	11.33312098
GLI1	6.948207819
GLI4	8.8094823
GLIPR1	12.55544272
GLIPR2	13.82382224
GLO1	10.10054741
GLOD4	10.18175574
GLRX	9.795014216
GLRX2	7.681827395
GLRX3	9.670841459
GLRX5	10.87766947
GLS	10.93314843
GLT1D1	11.86974186
GLT25D1	12.37952559
GLT8D1	9.644536299
GLTP	11.40924083
GLTPD1	9.893767763
GLTSCR1	9.837059322
GLTSCR1L	10.30510501
GLTSCR2	13.62678401
GLUD1	12.042458
GLUD2	9.689299208
GLUL	14.06379407
GLYAT	7.53975721
GLYCTK	7.016519745
GLYR1	12.40697286
GM2A	8.550523886
GMCL1	8.415676004
GMCL1P1	6.801985266
GMDS	9.056799623
GMEB1	8.62457365
GMEB2	10.21343548
GMFB	10.43925963
GMFG	12.39319471
GMIP	13.89133134
GMPPA	10.58632125
