Symbol	P69
ELAVL1	10.60557511
ELF1	12.25544559
ELF2	10.25976121
ELF4	12.31624241
ELK1	9.916047106
ELK3	8.778413915
ELK4	10.63201078
ELL	12.19283314
ELL2	8.62589296
ELMO1	11.14467858
ELMO2	11.57728929
ELMO3	8.686779976
ELMOD2	8.743304088
ELMOD3	8.689431907
ELMSAN1	10.93316265
ELN	7.028488317
ELOF1	10.35252248
ELOVL1	11.53863748
ELOVL5	12.69954589
ELOVL7	7.250958655
ELP2	10.02525019
ELP3	10.16571181
ELP4	8.217773098
ELP5	8.663535504
ELP6	8.731088841
EMB	11.9180926
EMBP1	4.970353687
EMC1	9.882864949
EMC10	11.73090488
EMC2	7.415498942
EMC3	11.14757193
EMC4	9.795728288
EMC7	10.09203345
EMC8	9.27572735
EMC9	7.561314651
EMD	10.63201078
EMG1	8.826168854
EMID1	6.592799649
EMILIN2	12.08801801
EML2	10.2206844
EML3	12.6979359
EML4	11.61179114
EML6	6.855264749
EMP1	6.592465703
EMP2	8.278814364
EMP3	13.34596489
EMR1	10.67753523
EMR2	13.5572073
EMR3	12.04562503
EMR4P	9.959721794
EMX2OS	8.108334231
ENAH	8.051798785
ENC1	9.931198957
ENDOD1	9.29804485
ENG	9.605454543
ENGASE	11.93510493
ENKD1	8.245919988
ENO1	14.50034278
ENO2	10.74846027
ENO3	8.245919988
ENOPH1	8.535278868
ENOSF1	8.851566298
ENOX2	8.255462067
ENPP2	9.973604449
ENPP4	7.649611976
ENSA	10.61490589
ENTHD2	11.65456558
ENTPD1	12.52363057
ENTPD2	8.181558467
ENTPD4	12.02109343
ENTPD5	7.028488317
ENTPD6	11.11626399
ENTPD7	7.660205017
ENY2	9.020088224
EOGT	7.862098851
EOMES	8.748499674
EP300	12.5201777
EP400	11.74978596
EP400NL	7.459255652
EPAS1	8.635559726
EPB41	13.00289739
EPB41L2	8.828071538
EPB41L3	9.542129293
EPB41L4A	7.81650828
EPB41L4A-AS1	8.204826375
EPB41L5	7.81909515
EPB42	10.25198533
EPB49	13.12286176
EPC1	10.71204924
EPC2	9.601392718
EPG5	10.83435459
EPHA1	10.04723435
EPHA4	7.485206977
EPHB1	6.987533532
EPHB2	7.167920723
EPHB4	9.998556536
EPHB6	11.44752829
EPHX1	8.623452731
EPHX2	10.17191214
EPM2A	7.471440867
EPM2AIP1	9.801888993
EPN1	12.00719345
EPN2	8.735140779
EPN3	7.068145547
EPOR	8.5827878
EPRS	11.41803719
EPS15	11.15811101
EPS15L1	10.64224014
EPS8	7.100986318
EPS8L2	7.862098851
EPSTI1	11.40520201
EPT1	8.512465833
ERAL1	9.67584791
ERAP1	11.15089742
ERAP2	11.46873521
ERBB2	8.926591227
ERBB2IP	11.35176854
ERBB3	6.890059744
ERC1	9.459519577
ERCC1	10.27510785
ERCC2	8.311694216
ERCC3	10.63086134
ERCC4	8.211658255
ERCC5	11.43672056
ERCC6	8.938023324
ERCC6L2	8.287705603
ERF	11.39641639
ERG	5.515581987
ERGIC1	13.59423816
ERGIC2	8.271462353
ERGIC3	11.56293754
ERH	9.054365986
ERI1	8.571897722
ERI2	7.196855485
ERI3	9.534731059
ERICH1	9.219434075
ERLEC1	8.961141712
ERLIN1	10.13489885
ERLIN2	7.11706733
ERMAP	8.958022261
ERMN	9.228463248
ERMP1	8.718562313
ERN1	9.066718528
ERO1L	10.92910219
ERO1LB	8.577207089
ERP27	8.598322561
ERP29	12.19437956
ERP44	11.40711865
ERV3-1	9.330097629
ERVK13-1	9.703078833
ESAM	8.271462353
ESCO1	9.278671033
ESD	10.71930127
ESF1	6.968561965
ESPN	5.783602359
ESRG	9.058249048
ESRRA	11.15991698
ESRRG	7.196855485
ESYT1	13.10753651
ESYT2	11.96626528
ETAA1	6.563910524
ETF1	10.88359158
ETFA	10.31416905
ETFB	9.888760471
ETFDH	8.660582934
ETHE1	9.451088926
ETNK1	10.00019291
ETS1	14.24570238
ETS2	11.48282511
ETV2	6.162854071
ETV4	6.535033976
ETV6	11.75976832
ETV7	7.597811484
EVA1B	9.46998468
EVA1C	7.660205017
EVI2A	11.31651404
EVI2B	15.50452382
EVI5	9.186359062
EVI5L	9.365579975
EVL	13.67354397
EVPL	7.853939541
EWSR1	12.83066846
EXD2	7.933537171
EXD3	8.588368512
EXO5	7.660205017
EXOC1	10.41737033
EXOC2	10.60028497
EXOC3	11.90071448
EXOC4	9.656270334
EXOC5	9.777496808
EXOC6	9.860893334
EXOC7	12.41123655
EXOC8	9.550765338
EXOG	8.324303895
EXOSC1	9.120327044
EXOSC10	11.23169918
EXOSC2	9.422636373
EXOSC3	8.440083934
EXOSC4	7.876386599
EXOSC5	8.973744896
EXOSC6	8.714097728
EXOSC7	8.300275027
EXOSC8	8.607522065
EXOSC9	9.083036451
EXPH5	7.618362954
EXT1	9.389736666
EXT2	9.856089507
EXTL3	11.11193756
EYA3	10.55555298
EYS	8.116387836
EZH1	12.75422378
EZH2	7.783776751
EZR	12.47549863
F11R	12.51873236
F12	8.664987578
F13A1	12.15985394
F2R	7.601411839
F2RL1	10.19926151
F5	11.12782966
F8	8.089581655
F8A1	7.11706733
FAAH	8.75958249
FABP1	9.345872994
FABP12	6.246846415
FADD	10.84198891
FADS1	9.477851608
FADS2	9.000885392
FADS3	8.801105188
FAF1	9.495344274
FAF2	10.37723327
FAH	8.475110273
FAHD1	7.363297396
FAIM2	7.387900044
FAIM3	13.25987067
FAM101B	12.68427986
FAM102A	13.2892557
FAM102B	8.970448219
FAM103A1	9.589903536
FAM104A	10.83834518
FAM104B	7.100986318
FAM105A	10.07682661
FAM105B	9.994681983
FAM107B	12.03736529
FAM108A1	12.62066626
FAM108B1	8.814743955
FAM109A	8.764232491
FAM109B	6.651641831
FAM110B	6.759184219
FAM111A	11.41522586
FAM114A1	8.605314898
FAM114A2	9.054365986
FAM115A	8.100071598
FAM115C	9.520770762
FAM117A	11.96515878
FAM117B	10.27077551
FAM118A	10.37041992
FAM118B	8.425662277
FAM120A	12.78235161
FAM120AOS	9.769289387
FAM120B	10.41276119
FAM120C	7.660205017
FAM122A	9.649001405
FAM122B	8.295088503
FAM126A	8.992606948
FAM126B	11.25380963
FAM127A	9.581093179
FAM127B	7.196855485
FAM129A	14.26510095
FAM129B	10.83948088
FAM129C	10.91901122
FAM131A	10.63609932
FAM134A	12.80958775
FAM134B	8.803513128
FAM134C	11.70319096
FAM135A	7.028488317
FAM136A	8.810224606
FAM13A	9.752538529
FAM13A-AS1	9.384024852
FAM13B	10.25374939
FAM149B1	8.901498961
FAM153B	9.005820898
FAM157A	8.588368512
FAM157B	9.540162495
FAM159A	7.925008224
FAM160A2	11.54941893
FAM160B1	9.475611512
FAM160B2	11.33976457
FAM162A	8.836742303
FAM168A	9.263664919
FAM168B	11.73171432
FAM169A	7.537799971
FAM171A1	8.334133731
FAM172A	9.603465194
FAM173A	8.233567753
FAM173B	7.006695124
FAM174A	8.826168854
FAM175A	8.374425816
FAM175B	9.138181455
FAM177A1	8.681368805
FAM178A	8.986923123
FAM179A	7.525501173
FAM179B	7.459255652
FAM184B	8.034852
FAM188A	8.040735157
FAM189B	9.908183302
FAM192A	12.19777089
FAM193A	10.69053885
FAM193B	12.31517334
FAM195A	8.956853963
FAM195B	9.685115164
FAM198B	10.4490793
FAM199X	10.02016256
FAM200B	9.054365986
FAM203A	7.183135973
FAM204A	8.824706142
FAM206A	8.635559726
FAM207A	8.16887498
FAM208A	9.059655148
FAM208B	10.15073169
FAM20B	9.9419361
FAM20C	8.301675861
FAM210A	7.757556566
FAM210B	12.42126244
FAM211A	7.904634761
FAM212B	13.24696968
FAM213A	7.408762632
FAM213B	9.806079838
FAM214A	9.409217869
FAM214B	12.1324247
FAM216A	8.265004147
FAM217A	7.152705473
FAM219B	10.99009735
FAM21A	8.308287904
FAM21B	9.005820898
FAM21C	10.05026358
FAM220A	8.668920851
FAM221B	4.970353687
FAM222B	9.37568984
FAM225A	8.668920851
FAM227A	7.537799971
FAM228B	6.952559971
FAM229A	8.181563154
FAM22A	7.845493098
FAM26F	8.690624113
FAM32A	11.0522642
FAM35A	7.741021235
FAM3A	9.975601731
FAM3C	8.440692822
FAM41C	7.318464749
FAM43A	8.918818655
FAM45A	9.029816505
FAM45B	9.969934572
FAM46A	9.599264146
FAM46C	10.22130374
FAM47E-STBD1	6.42846867
FAM49A	12.44493994
FAM49B	13.1180719
FAM50A	10.76903256
FAM50B	8.048122096
FAM53B	12.43203647
FAM53C	12.91088944
FAM58A	8.004235888
FAM60A	9.740624318
FAM63A	11.4484363
FAM65A	12.31220374
FAM65B	14.51759365
FAM65C	6.451120172
FAM69A	8.466438532
FAM69B	7.100986318
FAM73A	8.989218011
FAM73B	10.97403617
FAM76A	8.52493328
FAM76B	8.583588423
FAM78A	12.61811012
FAM83H	8.475110273
FAM84B	8.358801275
FAM86A	7.402026321
FAM86B1	6.621642631
FAM86B3P	7.776822274
FAM86EP	7.809475487
FAM89B	8.755769269
FAM8A1	12.07252687
FAM91A1	10.7863922
FAM96A	8.793180498
FAM96B	9.148964
FAM98A	8.792181294
FAM98B	7.610840394
FAM98C	9.188106917
FAN1	9.583853446
FANCA	9.610825789
FANCC	7.593073151
FANCD2	9.451171504
FANCE	8.259155367
FANCF	9.000885392
FANCG	8.204826375
FANCI	8.65123312
FANCM	7.331487213
FAR1	11.10323938
FAR2	9.47489502
FARP2	7.471440867
FARS2	8.314474059
FARSA	10.62237703
FARSB	9.793812731
FAS	9.720353653
FASLG	6.506157428
FASN	10.88177802
FASTK	11.08369437
FASTKD1	7.579963861
FASTKD2	9.801888993
FASTKD3	7.223096391
FASTKD5	9.201370346
FAT2	5.513106336
FAT3	8.161126761
FAT4	9.29804485
FAU	12.62055646
FBF1	9.495344274
FBL	11.4795374
FBLN1	6.98119831
FBLN5	8.690624113
FBN1	8.334133731
FBN2	8.810224606
FBP1	9.772365391
FBRS	13.04819853
FBRSL1	11.76959529
FBXL12	9.438653904
FBXL13	7.472231315
FBXL14	8.886599109
FBXL15	9.31359811
FBXL16	10.05026358
FBXL17	8.748499674
FBXL18	10.18743393
FBXL19	9.821371244
FBXL20	11.44769615
FBXL3	10.58126952
FBXL4	8.023986883
FBXL5	13.51689935
FBXL6	9.609048597
FBXL8	8.12995794
FBXO10	7.826689026
FBXO11	11.03575834
FBXO18	11.19474056
FBXO2	8.518246832
FBXO21	9.623559909
FBXO22	7.649262598
FBXO25	8.379971066
FBXO27	7.618362954
FBXO28	9.436070594
FBXO3	8.71854202
FBXO30	8.672102072
FBXO31	10.06017308
FBXO32	9.577847599
FBXO33	9.341104534
FBXO38	11.01973981
FBXO41	10.27510785
FBXO42	10.1887427
FBXO44	10.34810108
FBXO45	8.265004147
FBXO46	10.35051604
FBXO6	9.847463395
FBXO7	14.93996583
FBXO8	7.741021235
FBXO9	11.32666116
FBXW11	10.09989097
FBXW12	16.7740211
FBXW2	11.57027828
FBXW4	10.85194934
FBXW4P1	7.331487213
FBXW5	12.5350688
FBXW7	9.429670831
FBXW8	10.02076965
FBXW9	7.265099505
FCAR	10.52739392
FCER1A	9.222954989
FCER1G	13.35127072
FCER2	10.20495806
FCF1	9.998556536
FCGBP	9.380082951
FCGR1A	8.07706751
FCGR1B	6.658370471
FCGR2A	13.78536182
FCGR2B	10.03022882
FCGR2C	7.9672705
FCGR3A	13.69165106
FCGR3B	16.21751173
FCGRT	13.92665226
FCHO1	12.19588163
FCHO2	9.855754167
FCHSD1	11.95637054
FCHSD2	11.28707598
FCN1	15.03759586
FCN2	8.035819098
FCRL1	9.443414566
FCRL2	8.851566298
FCRL3	9.710780187
FCRL5	8.211299737
FCRL6	9.556701538
FCRLA	9.142447844
FDFT1	11.97720712
FDPS	10.73049872
FDPSL2A	8.788803976
FDX1	8.016908618
FDX1L	7.459255652
FDXACB1	7.018731735
FDXR	7.81418564
FECH	9.668989499
FEM1A	10.48783343
FEM1B	7.678640665
FEM1C	9.615146442
FEN1	7.933537171
FER	6.674410527
FER1L5	7.917531818
FER1L6	8.571897722
FERMT3	14.203806
FES	12.66761947
FEZ2	9.441177692
FFAR2	13.19487031
FGD1	7.722453245
FGD2	11.78696846
FGD3	14.49556946
FGD4	10.34069417
FGD5-AS1	11.12577516
FGD6	7.894033614
FGFBP2	10.30237786
FGFR1	7.688989728
FGFR1OP	8.360695753
FGFR1OP2	9.901447382
FGFRL1	8.938023324
FGGY	7.688989728
FGL2	14.88531293
FGR	15.17835749
FH	9.847463395
FHAD1	7.601411839
FHDC1	8.108334231
FHIT	8.185232758
FHL1	8.829974222
FHL3	10.77246916
FHOD1	11.25785802
FIBP	10.22565142
FIG4	9.922000034
FIP1L1	10.06989852
FIS1	10.5762161
FIZ1	8.826168854
FKBP11	9.239846776
FKBP14	8.455794723
FKBP15	11.99736459
FKBP1A	13.30552957
FKBP1AP1	9.380082951
FKBP1A-SDCBP2	9.233312594
FKBP2	8.795842232
FKBP3	9.02579982
FKBP4	10.41115986
FKBP5	12.32727615
FKBP8	16.96200952
FKBP9	8.055475475
FKBP9L	8.188902362
FKRP	9.30809961
FKTN	8.12995794
FLAD1	8.44971057
FLCN	10.87367022
FLI1	12.56709326
FLI1-AS1	6.474556108
FLII	13.58034606
FLJ10038	9.074629157
FLJ12334	8.571897722
FLJ13197	9.044624075
FLJ14186	10.58732086
FLJ23867	6.246846415
FLJ31306	10.83991049
FLJ31662	7.649611976
FLJ35390	9.419559794
FLJ37453	7.979020314
FLJ39051	6.933908303
FLJ39639	9.354569131
FLJ42627	9.263664919
FLJ43663	8.818828286
FLJ43681	8.181563154
FLJ44635	11.71256213
FLJ45340	12.74556514
FLJ45445	11.73753428
FLJ46257	6.101328233
FLNA	16.16230294
FLNB	10.49767004
FLOT1	9.509307389
FLOT2	14.62142689
FLT1	9.249829335
FLT3	7.66843396
FLT3LG	11.64294971
FLT4	8.82111281
FLVCR1	8.48612332
FLVCR2	8.977612141
FLYWCH1	10.99443198
FLYWCH2	8.709761091
FMN1	7.66843396
FMNL1	15.45734157
FMNL2	8.876687073
FMNL3	11.16516063
FMO5	7.134033595
FMR1	10.08400176
FN1	6.890059744
FN3KRP	10.08223438
FNBP1	13.1424301
FNBP4	11.46869187
FNDC3A	10.4584928
FNDC3B	10.57200804
FNDC7	7.894033614
FNIP1	10.92108402
FNIP2	8.116387836
FNTA	10.51180596
FNTB	8.334133731
FOCAD	10.12782793
FOLR2	8.510673172
FOLR3	12.54444341
FOPNL	8.616076252
FOS	12.8565334
FOSB	9.052689036
FOSL2	11.8524307
FOXJ2	10.76766273
FOXJ3	11.05294631
FOXK1	10.93080006
FOXK2	10.23348126
FOXM1	8.145673894
FOXN2	10.16322472
FOXN3	11.85212072
FOXO1	10.5996818
FOXO3	10.42675691
FOXO4	11.08273431
FOXP1	10.93142856
FOXP3	8.265740838
FOXP4	9.054365986
FOXRED1	9.255277233
FOXRED2	9.143572728
FPGS	10.61512299
FPGT	6.890059744
FPGT-TNNI3K	7.44885702
FPR1	11.64854094
FPR2	13.16673338
FRA10AC1	8.265004147
FRAS1	8.379349665
FRAT1	12.81785837
FRAT2	13.60752077
FRG1	8.530242592
FRG1B	7.447620716
FRMD3	6.339818679
FRMD4A	8.907695503
FRMD4B	9.333464143
FRMD8	11.76594482
FRMD8P1	7.751962295
FRRS1	7.762702326
FRS2	8.617197324
FRS3	7.402026321
FRY	11.28529769
FRYL	10.69813662
FSCN1	7.862098851
FST	7.304617188
FSTL3	7.845493098
FSTL5	7.156301828
FTH1	17.37663424
FTH1P3	13.43341699
FTL	17.8185021
FTO	9.806380188
FTSJ1	9.688464398
FTSJ2	9.175808326
FTSJ3	11.01940101
FTSJD1	9.016400335
FTSJD2	11.66045146
FUBP1	10.68844012
FUBP3	9.720353653
FUCA1	10.92579959
FUCA2	9.568613299
FUK	9.972194259
FUNDC1	7.998701157
FUNDC2	9.83985406
FUNDC2P2	7.084409766
FUOM	7.04159687
FURIN	13.54384586
FUS	13.29425276
FUT11	7.853939541
FUT4	8.833778164
FUT7	10.78504295
FUT8	8.239636866
FUZ	9.070467769
FXN	9.398693699
FXR1	10.32640747
FXR2	11.16120698
FXYD5	13.51796392
FXYD6	8.583588423
FYB	14.02623502
FYCO1	9.956127844
FYN	12.57023018
FYTTD1	9.959721794
FZD1	8.137393082
FZD2	7.601411839
FZD3	7.25049233
FZR1	11.28195551
G2E3	8.798555315
G3BP1	10.62941482
G3BP2	11.75626454
G6PC3	8.992606948
G6PD	13.00593663
GAA	12.87067724
GAB1	8.815539705
GAB2	12.75341602
GAB3	10.93927241
GABARAP	14.64334019
GABARAPL1	11.0579054
GABARAPL2	11.84756632
GABBR1	10.43727999
GABPA	9.367186986
GABPB1	7.506037843
GABPB1-AS1	8.748499674
GAD2	7.257861824
GADD45A	7.962448177
GADD45B	10.51019668
GADD45GIP1	8.805063017
GAK	12.65572418
GAL3ST4	9.376590819
GALC	10.24795179
GALE	7.998701157
GALK1	10.97125651
GALK2	7.718305838
GALM	9.969934572
GALNS	10.91938589
GALNT1	10.38048733
GALNT10	11.14570535
GALNT11	9.005820898
GALNT12	8.016908618
GALNT14	7.944433576
GALNT15	7.635932576
GALNT2	11.09717066
GALNT3	8.949551697
GALNT6	9.961833775
GALNT7	9.685398651
GALNT9	7.876386599
GALNTL6	6.814128401
GALT	10.37829244
GAMT	8.048122096
GAN	6.814128401
GANAB	12.17852204
GANC	8.956853963
GAPDH	16.00333657
GAPT	10.87291183
GAPVD1	11.04419111
GAR1	8.32991264
GAREML	8.123480068
GARNL3	7.402026321
GARS	10.63305287
GART	10.18088621
GAS2L1	6.607776178
GAS5	9.062094989
GAS6	7.376187689
GAS7	12.78652087
GATA1	9.461711047
GATA2	9.856089507
GATA3	9.619455964
GATAD1	8.461102607
GATAD2A	12.6782647
GATAD2B	11.53167982
GATC	10.15195743
GATS	8.589414883
GATSL3	8.546581037
GBA	10.91042378
GBA2	11.80880194
GBAP1	7.579963861
GBAS	9.091877657
GBE1	10.05353874
GBF1	11.58360363
GBGT1	9.284630081
GBP1	11.84588128
GBP2	13.63302866
GBP3	9.46998468
GBP4	11.5287223
GBP5	13.12368421
GCA	13.93781045
GCC1	10.66711848
GCC2	10.10949204
GCDH	9.451171504
GCFC2	8.20099919
GCH1	8.121463503
GCHFR	8.664987578
GCKR	7.678640665
GCLC	8.951871864
GCLM	8.738561704
GCN1L1	12.23627924
GCNT1	8.211658255
GCNT2	6.733945157
GCSAM	9.175808326
GDAP2	8.564276557
GDE1	11.60356816
GDF11	8.137393082
GDI1	13.117231
GDI2	12.66953962
GDPD1	7.649611976
GDPD3	9.715092257
GDPD5	9.769289387
GEMIN4	9.779729082
GEMIN5	9.731955819
GEMIN7	9.815358342
GEMIN8	8.52493328
GEN1	7.673537313
GET4	10.93162514
GFER	9.175808326
GFI1	8.008369346
GFI1B	9.187023397
GFM1	9.554650784
GFM2	8.386438232
GFOD2	9.087770751
GFPT1	10.85807363
GGA1	11.55643109
GGA2	12.17558215
GGA3	11.64941303
GGCT	7.11706733
GGCX	9.851807438
GGNBP2	11.24329895
GGPS1	9.401358537
GGT1	9.548202927
GGT7	10.22578081
GGTA1P	4.87329077
GHDC	9.980661424
GHITM	12.54353523
GHRL	7.836006805
GID4	8.886599109
GID8	11.20915054
GIGYF1	12.99758905
GIGYF2	10.90035546
GIMAP1	12.34566617
GIMAP1-GIMAP5	13.32326858
GIMAP2	10.67894772
GIMAP4	13.90863381
GIMAP5	13.27571668
GIMAP6	9.34803725
GIMAP7	11.30330326
GIMAP8	12.25894962
GIN1	7.223096391
GINM1	8.681265278
GIPC1	9.550765338
GIT1	11.75156971
GIT2	12.73498209
GJA9-MYCBP	9.480326509
GJC1	7.532276764
GK	10.97414291
GK3P	8.723237571
GK5	9.547493604
GLA	9.47489502
GLB1	11.29339263
GLB1L	7.5143827
GLB1L2	6.833714662
GLB1L3	7.783776751
GLCCI1	9.282280941
GLCE	11.47637796
GLE1	10.52852769
GLG1	11.5206142
GLI1	8.867063581
GLI4	9.360285274
GLIPR1	12.35007799
GLIPR2	13.47472252
GLO1	9.867590981
GLOD4	10.41513013
GLRX	8.68793847
GLRX2	6.221698373
GLRX3	8.762826395
GLRX5	10.28738008
GLS	10.61089876
GLT1D1	13.19900359
GLT25D1	12.11886042
GLT8D1	9.669675862
GLTP	11.01155941
GLTPD1	10.09522538
GLTSCR1	10.54588263
GLTSCR1L	10.84039693
GLTSCR2	14.49523473
GLUD1	11.40043833
GLUD2	9.358111822
GLUL	14.78828223
GLYAT	7.688989728
GLYCTK	6.890059744
GLYR1	12.54643603
GM2A	8.678918428
GMCL1	9.009165286
GMCL1P1	7.331487213
GMDS	8.725103301
GMEB1	9.223882806
GMEB2	10.72204415
GMFB	9.233312594
GMFG	12.47212899
GMIP	14.44709221
GMPPA	10.0338322
GMPPB	8.118512229
GMPR	10.25905965
GMPR2	11.50906937
GMPS	9.400870231
GNA12	11.12337305
GNA13	12.13596208
GNA15	9.903204671
GNAI2	15.71206407
GNAI3	11.71007149
GNAL	9.138181455
GNAQ	9.047569499
GNAS	14.74569245
GNAZ	8.211658255
GNB1	13.99105335
GNB1L	7.894033614
GNB2	14.30683236
GNB2L1	15.27376915
GNB4	10.60369056
GNB5	9.040368538
GNE	9.767102581
GNG10	7.787887074
GNG11	8.334133731
GNG2	12.08457379
GNG4	7.152705473
GNG5	11.8256469
GNG7	9.891170059
GNGT2	7.304617188
GNL1	8.714097728
GNL2	9.612974878
GNL3	9.157955494
GNL3L	10.83700924
GNLY	12.07702783
GNPAT	10.05913221
GNPDA1	10.21332091
GNPDA2	6.855220899
GNPNAT1	8.455794723
GNPTAB	10.76244843
GNPTG	10.66574433
GNS	13.2644642
GOLGA1	10.55555298
GOLGA2	11.00050439
GOLGA2P5	7.613123059
GOLGA3	10.33934867
GOLGA4	9.629672113
GOLGA5	9.952616507
GOLGA6C	6.890059744
GOLGA6L10	8.782348703
GOLGA7	10.88034445
GOLGA7B	9.294088542
GOLGA8A	9.973982888
GOLGA8B	10.28771674
GOLGA8F	7.826689026
GOLGA8G	7.73115963
GOLGA8S	8.867063581
GOLGA8T	7.028488317
GOLGB1	11.02557465
GOLM1	8.974037366
GOLPH3	10.92257193
GOLPH3L	9.429670831
GOLT1B	8.876687073
GON4L	10.04826543
GOPC	9.275760441
GORAB	7.28901163
GORASP1	10.76125498
GORASP2	11.08299428
GOSR1	11.66175612
GOSR2	7.853939541
GOT1	8.571897722
GOT2	10.18186617
GP1BA	9.172999368
GP1BB	10.61165613
GP6	7.722453245
GP9	8.558250961
GPA33	8.892754559
GPAA1	11.16120698
GPAM	9.326068409
GPAT2	8.933611046
GPATCH1	8.970448219
GPATCH2L	9.147051647
GPATCH3	9.263664919
GPATCH4	8.802548589
GPATCH8	11.13309969
GPBAR1	7.376187689
GPBP1	11.07751276
GPBP1L1	12.1621145
GPC3	8.897546118
GPCPD1	12.67035352
GPD1	7.940714975
GPD1L	9.466714429
GPD2	9.335601081
GPER	8.016908618
GPHN	8.211012881
GPI	11.95519257
GPKOW	10.3303989
GPLD1	7.925008224
GPN1	9.717481759
GPN2	9.239846776
GPN3	7.635932576
GPR107	11.40043833
GPR108	11.75876422
GPR114	9.526148271
GPR116	7.810349509
GPR124	7.998701157
GPR132	11.14156631
GPR133	7.688989728
GPR137	8.137393082
GPR137B	8.640595223
GPR141	7.223096391
GPR146	9.945086835
GPR155	11.62158082
GPR160	9.113045647
GPR162	10.95361918
GPR171	8.546581037
GPR18	7.917973404
GPR180	7.211617338
GPR183	10.42407381
GPR27	7.5143827
GPR35	9.079022493
GPR55	8.44971057
GPR56	10.77859489
GPR64	7.28901163
GPR65	10.02268532
GPR68	8.201198614
GPR75-ASB3	8.512465833
GPR82	8.161126761
GPR84	5.513106336
GPR89B	6.336141308
GPR89C	6.451120172
GPR97	13.02484098
GPR98	8.887198871
GPRASP1	9.768574001
GPRIN3	7.537799971
GPS1	10.94956866
GPS2	11.44437098
GPSM1	8.314474059
GPSM2	7.134033595
GPSM3	9.182399036
GPX1	8.23752851
GPX3	7.660205017
GPX4	11.91183296
GPX7	7.970302782
GRAMD1A	13.00108011
GRAMD1B	7.988651513
GRAMD1C	7.772736313
GRAMD3	7.387900044
GRAMD4	10.26214614
GRAP	11.5481448
GRAP2	10.95815246
GRASP	7.761151934
GRB10	8.994333761
GRB2	14.37826697
GREB1L	7.11706733
GRHPR	10.07682661
GRIA2	8.271462353
GRID2IP	10.43727999
GRIK2	7.196855485
GRIK4	7.609290387
GRIN3B	7.525501173
GRINA	13.06937596
GRIP2	8.782348703
GRIPAP1	11.43253088
GRK5	10.27751173
GRK6	13.20354691
GRN	14.63203399
GRPEL1	9.713219294
GRPEL2	8.616076252
GRSF1	10.6640781
GRWD1	9.916047106
GSDMB	10.49755939
GSDMD	12.21899812
GSE1	10.47648912
GSK3A	12.14614664
GSK3B	11.39931034
GSKIP	8.037793579
GSN	13.46405616
GSPT1	11.97011262
GSPT2	8.59411853
GSR	11.30998993
GSS	9.803895697
GSTK1	12.88027247
GSTM1	8.17962531
GSTM2	9.351577159
GSTM3	8.485980425
GSTM4	8.829974222
GSTO1	10.55949207
GSTP1	12.16321178
GSTT1	8.455794723
GSTT2	7.049929939
GSTZ1	7.28901163
GTDC1	8.558250961
GTDC2	8.455794723
GTF2A1	9.779729082
GTF2A2	9.571494109
GTF2B	9.526148271
GTF2E1	8.455794723
GTF2E2	9.000885392
GTF2F1	11.28609087
GTF2F2	7.826689026
GTF2H1	9.849598794
GTF2H2B	10.32408788
GTF2H3	9.035841318
GTF2H4	9.3506367
GTF2H5	8.392172514
GTF2I	9.662131089
GTF2IP1	9.333464143
GTF2IRD1	7.73115963
GTF3A	11.17236845
GTF3C1	11.18598866
GTF3C2	11.23057562
GTF3C3	8.272883836
GTF3C4	7.635932576
GTF3C5	10.97046851
GTF3C6	8.640595223
GTPBP1	12.1573956
GTPBP10	9.208036029
GTPBP2	11.66769279
GTPBP3	8.949582518
GTPBP4	9.972194259
GTPBP5	10.64039739
GTPBP8	7.223096391
GUCA1B	7.649611976
GUCD1	12.2725135
GUCY1A3	5.902396898
GUCY1B3	6.814128401
GUCY2C	7.006695124
GUCY2D	7.998701157
GUF1	9.214280458
GUK1	13.63068931
GUSB	10.9854771
GUSBP11	11.09843371
GVINP1	10.12782793
GXYLT1	8.36938617
GYG1	11.00724455
GYLTL1B	8.886599109
GYPB	5.266333482
GYPC	14.61583245
GYS1	10.91938589
GZF1	8.681265278
GZMA	9.145139295
GZMB	10.59585384
GZMH	9.366012196
GZMK	8.668920851
GZMM	10.66001423
H1F0	9.321586418
H1FX	12.27328532
H2AFV	10.26410401
H2AFX	9.132320006
H2AFY	12.82187611
H2AFZ	11.50920082
H3F3A	16.53680711
H3F3AP4	16.51121188
H3F3B	14.75538311
H3F3C	11.28790687
H6PD	11.69308492
HAAO	6.952559971
HABP4	9.492117929
HACE1	7.363297396
HACL1	9.062094989
HADH	9.022603062
HADHA	12.58292786
HADHB	11.85933954
HAGH	10.98231005
HAGHL	7.593073151
HAL	11.74781104
HAPLN3	10.47646645
HARS	10.43579147
HARS2	10.70958536
HAT1	8.654181074
HAUS1	7.236754386
HAUS2	8.929176462
HAUS3	9.044624075
HAUS4	10.90833695
HAUS5	9.748660032
HAUS6	8.832257573
HAUS7	8.444990089
HAUS8	7.73533904
HAVCR2	9.8076559
HAX1	10.37679037
HBA1	18.37220621
HBA2	20.49410793
HBB	23.68293894
HBD	14.14799526
HBE1	8.334133731
HBG1	7.134033595
HBG2	9.628292622
HBM	9.927005863
HBP1	11.67630597
HBQ1	9.091765854
HBS1L	9.005820898
HCAR2	11.6951443
HCAR3	11.5626074
HCCS	9.033259432
HCFC1	11.45768497
HCFC1R1	8.690624113
