Symbol	P66
DUSP6	11.25387639
DUSP7	10.93917898
DUSP8	7.724538907
DUT	9.530415124
DUX4L2	7.639349771
DUX4L3	7.419054501
DUX4L5	7.724538907
DUX4L6	7.724538907
DVL1	10.31159881
DVL2	10.0279822
DVL3	11.60116648
DYM	10.03628729
DYNC1H1	12.66205056
DYNC1I2	9.947080482
DYNC1LI1	10.23786808
DYNC1LI2	10.64869553
DYNC2H1	8.237075764
DYNLL1	11.10134667
DYNLL2	11.05882671
DYNLRB1	11.74956391
DYNLT1	11.42524085
DYNLT3	7.740530739
DYRK1A	10.71880672
DYRK1B	10.23337925
DYRK2	9.467287111
DYRK4	7.781879624
DYSF	14.82526762
DYX1C1-CCPG1	10.16743328
DZANK1	7.515304482
DZIP3	8.985920111
E2F1	8.725643985
E2F2	10.0771145
E2F3	9.724971818
E2F4	12.1621145
E2F6	7.740530739
E2F7	7.137611963
E4F1	10.53124645
EAF1	9.805850651
EAPP	10.44965441
EARS2	7.614080405
EBAG9	7.987080469
EBF1	7.698245513
EBNA1BP2	8.856222334
EBP	9.788431229
EBPL	8.692034906
ECD	9.438475412
ECE1	13.22910822
ECEL1	7.042118263
ECH1	11.76364871
ECHDC1	9.845443235
ECHDC2	10.27690636
ECHDC3	9.413077718
ECHS1	10.51151102
ECI1	9.006408759
ECI2	9.70030057
ECRP	9.788431229
ECSIT	10.67198813
ECT2	6.418450251
EDARADD	11.9003443
EDC3	10.68174746
EDC4	11.96131811
EDEM1	11.1768669
EDEM2	11.30842002
EDEM3	9.144392987
EDF1	11.99322623
EEA1	8.27332746
EED	8.578399466
EEF1A1	17.64921681
EEF1B2	11.021601
EEF1D	13.44453395
EEF1E1-MUTED	8.725643985
EEF1G	15.30975802
EEF2	16.23218831
EEF2K	9.616321819
EEFSEC	9.65071277
EEPD1	9.60502649
EFCAB13	8.925251441
EFCAB14	12.10494321
EFCAB2	8.83749262
EFCAB3	7.46417214
EFCAB4A	7.60067655
EFCAB4B	6.789477393
EFCAB6	7.157358319
EFEMP2	8.22091236
EFHA1	9.533945072
EFHC1	8.111880104
EFHC2	7.781879624
EFHD2	15.3488405
EFNB1	7.503031105
EFR3A	10.41207558
EFTUD1	8.882596881
EFTUD2	11.6454176
EGF	7.895449962
EGFL7	7.289469384
EGFL8	9.040241091
EGLN1	12.22775317
EGLN2	13.41094111
EHBP1	8.614116104
EHBP1L1	14.12435252
EHD1	14.10401869
EHD3	9.378201367
EHD4	9.639668872
EHMT1	10.55965194
EHMT2	10.11270835
EI24	9.738841621
EID1	10.26753263
EID2	8.069996095
EIF1	14.38237015
EIF1AD	9.845443235
EIF1AX	8.990829918
EIF1AY	8.211789355
EIF1B	11.44186564
EIF2A	10.28882647
EIF2AK1	12.98820053
EIF2AK2	10.92412554
EIF2AK3	8.475954763
EIF2AK4	9.402809997
EIF2B1	10.64736474
EIF2B2	9.808894583
EIF2B3	8.091748699
EIF2B4	10.2048354
EIF2B5	10.95116874
EIF2C1	10.68537618
EIF2C2	9.929746092
EIF2C3	7.875277071
EIF2C4	12.16146611
EIF2D	10.20567969
EIF2S1	9.725923681
EIF2S2	10.74846027
EIF2S3	12.36606663
EIF3A	11.61141495
EIF3B	11.63818193
EIF3C	9.202764031
EIF3CL	9.180853985
EIF3D	12.56181693
EIF3E	11.83127553
EIF3F	12.86274791
EIF3G	12.44657042
EIF3H	12.35281689
EIF3I	11.42279932
EIF3IP1	7.336077307
EIF3J	9.66589724
EIF3K	12.38454486
EIF3L	13.55641725
EIF3M	11.10290025
EIF4A1	13.75120732
EIF4A2	11.78255014
EIF4A3	11.3475401
EIF4B	13.72854433
EIF4E	9.035858107
EIF4E2	10.63326213
EIF4E3	12.1212203
EIF4EBP1	9.36664487
EIF4EBP2	13.05343798
EIF4EBP3	9.21859327
EIF4ENIF1	9.774096838
EIF4G1	12.23554125
EIF4G2	13.84425445
EIF4G3	10.84191772
EIF4H	13.06341156
EIF5	11.73323393
EIF5A	12.46779304
EIF5A2	7.769723772
EIF5AL1	10.54724357
EIF5B	10.38117295
EIF6	11.30497606
ELAC2	10.66166386
ELANE	8.521285679
ELAVL1	10.4413175
ELF1	11.75946328
ELF2	10.03274027
ELF4	12.42672028
ELK1	9.865471573
ELK3	8.615277286
ELK4	10.00937566
ELL	11.86063848
ELL2	8.671127072
ELMO1	11.0672084
ELMO2	11.86672367
ELMO3	9.054526136
ELMOD2	8.132544499
ELMOD3	9.404182481
ELMSAN1	10.1735528
ELN	7.289469384
ELOF1	11.1896873
ELOVL1	11.75734757
ELOVL5	12.23052758
ELOVL7	7.76289301
ELP2	9.657968637
ELP3	10.4464532
ELP4	8.039476358
ELP5	8.790563159
ELP6	8.881693801
EMB	12.91960021
EMBP1	8.31634209
EMC1	9.845646323
EMC10	11.81705641
EMC2	7.419054501
EMC3	12.05640225
EMC4	10.12308663
EMC7	10.30917142
EMC8	9.589374069
EMC9	7.950318408
EMD	10.71656054
EMG1	8.941737381
EMID1	7.119970282
EMILIN2	11.97764511
EML2	10.43898875
EML3	12.38454486
EML4	11.21554779
EML6	7.289469384
EMP1	7.067337699
EMP2	8.004136101
EMP3	13.62571106
EMR1	10.68537618
EMR2	12.90946386
EMR3	12.4873058
EMR4P	9.971982343
EMX2OS	7.962337816
ENAH	8.081210301
ENC1	8.241943239
ENDOD1	9.548543643
ENG	9.089401194
ENGASE	11.33246278
ENKD1	7.908021569
ENO1	14.55274463
ENO2	11.15786204
ENO3	8.057707926
ENOPH1	8.266360944
ENOSF1	8.408021158
ENOX2	7.935919731
ENPP2	10.11306091
ENPP4	7.46417214
ENSA	11.27758301
ENTHD2	11.97764511
ENTPD1	12.52915181
ENTPD2	7.349405355
ENTPD4	11.56196872
ENTPD5	7.503031105
ENTPD6	11.02217247
ENTPD7	8.38605158
ENY2	8.89069032
EOGT	6.934982583
EOMES	10.48450692
EP300	11.46198728
EP400	11.46797598
EP400NL	7.842532573
EPAS1	8.967436102
EPB41	12.54902446
EPB41L2	8.461337229
EPB41L3	9.035858107
EPB41L4A	7.921521054
EPB41L4A-AS1	7.805625011
EPB41L5	7.769767545
EPB42	11.9085519
EPB49	14.50389821
EPC1	10.66243962
EPC2	9.115653214
EPG5	10.99377571
EPHA1	8.90657249
EPHA4	7.756062249
EPHB1	8.22091236
EPHB2	7.03158795
EPHB4	11.39490062
EPHB6	10.58854775
EPHX1	7.972593055
EPHX2	9.426085475
EPM2A	7.271921692
EPM2AIP1	9.907673595
EPN1	12.26726881
EPN2	7.49219525
EPN3	7.160940487
EPOR	9.363612355
EPRS	11.24015197
EPS15	11.36415636
EPS15L1	10.35134572
EPS8	6.789477393
EPS8L2	7.18221359
EPSTI1	12.08180869
EPT1	8.081210301
ERAL1	10.0771145
ERAP1	11.7110522
ERAP2	11.75339993
ERBB2	8.250158701
ERBB2IP	10.637867
ERBB3	7.042118263
ERC1	9.079748
ERCC1	10.25231518
ERCC2	8.403715183
ERCC3	10.63914829
ERCC4	7.934684579
ERCC5	10.98016217
ERCC6	8.888598798
ERCC6L2	8.297779715
ERF	10.57906234
ERG	6.161337568
ERGIC1	13.28626275
ERGIC2	8.725643985
ERGIC3	11.90400376
ERH	9.55184165
ERI1	9.115653214
ERI2	6.86859392
ERI3	9.692760251
ERICH1	10.2048354
ERLEC1	9.064974651
ERLIN1	10.97097728
ERLIN2	6.643576676
ERMAP	9.324151538
ERMN	7.363390922
ERMP1	8.590033629
ERN1	8.789970721
ERO1L	10.62713147
ERO1LB	7.950318408
ERP27	8.028100073
ERP29	12.23571865
ERP44	11.59549512
ERV3-1	7.769723772
ERVK13-1	9.416866751
ESAM	9.396189952
ESCO1	9.035858107
ESD	10.97335964
ESF1	6.614879106
ESPN	9.378201367
ESRG	9.340734559
ESRRA	11.22963071
ESRRG	7.864347673
ESYT1	12.73793607
ESYT2	11.49144617
ETAA1	5.818867061
ETF1	10.90860298
ETFA	10.53826799
ETFB	10.03022506
ETFDH	8.297779715
ETHE1	10.30124281
ETNK1	9.523537591
ETS1	13.09853089
ETS2	10.54792314
ETV2	7.447620716
ETV4	7.372515484
ETV6	11.69159726
ETV7	9.603690385
EVA1B	8.821077886
EVA1C	8.187237693
EVI2A	10.8356182
EVI2B	15.70750473
EVI5	9.090727796
EVI5L	9.624367319
EVL	13.41026342
EVPL	7.85423044
EWSR1	12.79882995
EXD2	7.793870083
EXD3	8.590033629
EXO5	7.614080405
EXOC1	10.23552721
EXOC2	10.43299811
EXOC3	11.8809122
EXOC4	9.443843782
EXOC5	9.251596794
EXOC6	10.33309252
EXOC7	12.58555202
EXOC8	8.90657249
EXOG	8.334255473
EXOSC1	9.424613148
EXOSC10	11.24100856
EXOSC2	9.197279403
EXOSC3	8.86536016
EXOSC4	9.064974651
EXOSC5	8.95058241
EXOSC6	8.453837398
EXOSC7	8.28711026
EXOSC8	8.597155548
EXOSC9	8.976191866
EXPH5	7.698245513
EXT1	10.05634816
EXT2	10.32401985
EXTL3	11.39152759
EYA3	10.69252869
EYS	8.161275224
EZH1	12.67591864
EZH2	7.781879624
EZR	12.51775136
F11R	11.80673015
F12	8.590033629
F13A1	12.7935467
F2R	8.648629063
F2RL1	8.122736418
F5	12.50340269
F8	8.31072274
F8A1	8.912031572
FAAH	8.049120901
FABP1	9.106245027
FABP12	7.686029771
FADD	11.60926824
FADS1	9.608212398
FADS2	8.731754847
FADS3	8.641948094
FAF1	9.564224487
FAF2	9.975094704
FAH	9.049846501
FAHD1	7.587332701
FAIM2	7.390704537
FAIM3	12.33601284
FAM101B	12.56316329
FAM102A	12.51688822
FAM102B	8.679602152
FAM103A1	9.581248584
FAM104A	11.21321648
FAM104B	7.11567
FAM105A	9.776194539
FAM105B	9.89293475
FAM107B	11.85688615
FAM108A1	13.29678035
FAM108B1	8.521285679
FAM109A	8.698523085
FAM109B	7.252902308
FAM110B	7.390704537
FAM111A	11.23281373
FAM114A1	8.23554183
FAM114A2	9.161343131
FAM115A	7.432537547
FAM115C	9.517613672
FAM117A	12.12710684
FAM117B	9.4680201
FAM118A	12.16771644
FAM118B	8.535769658
FAM120A	12.00105833
FAM120AOS	10.0279822
FAM120B	10.52998999
FAM120C	6.886830362
FAM122A	9.542284171
FAM122B	8.132544499
FAM126A	8.44000834
FAM126B	10.6697255
FAM127A	9.947080482
FAM127B	7.572860999
FAM129A	13.8688663
FAM129B	11.04345658
FAM129C	10.78939212
FAM131A	9.685528721
FAM134A	13.46565141
FAM134B	7.913347329
FAM134C	11.92780623
FAM135A	6.934982583
FAM136A	8.671127072
FAM13A	8.985920111
FAM13A-AS1	9.271358385
FAM13B	10.10680666
FAM149B1	8.453837398
FAM153B	7.908021569
FAM157A	8.44000834
FAM157B	9.517613672
FAM159A	8.19512572
FAM160A2	11.84164455
FAM160B1	9.044845588
FAM160B2	11.5587147
FAM162A	8.719786622
FAM168A	9.324287643
FAM168B	11.29539062
FAM169A	6.047355443
FAM171A1	7.406586976
FAM172A	9.444891599
FAM173A	8.367280175
FAM173B	6.840025474
FAM174A	8.492525215
FAM175A	7.60067655
FAM175B	9.14866206
FAM177A1	9.315774613
FAM178A	8.626669962
FAM179A	8.342012231
FAM179B	6.471859242
FAM184B	7.817126416
FAM188A	7.99358554
FAM189B	10.15193175
FAM192A	12.24832209
FAM193A	10.4095756
FAM193B	12.33477582
FAM195A	9.090727796
FAM195B	10.45329865
FAM198B	9.508681122
FAM199X	9.171034429
FAM200B	9.537849042
FAM203A	7.675187416
FAM204A	8.954593933
FAM206A	8.858659779
FAM207A	8.370746263
FAM208A	8.604278452
FAM208B	9.611546387
FAM20B	9.993329803
FAM20C	8.19512572
FAM210A	7.543960412
FAM210B	13.67354397
FAM211A	8.802944127
FAM212B	11.8272414
FAM213A	6.696535963
FAM213B	9.956770173
FAM214A	9.161343131
FAM214B	12.18359151
FAM216A	8.22091236
FAM217A	8.535769658
FAM219B	11.31999602
FAM21A	8.342012231
FAM21B	9.027608362
FAM21C	9.979523698
FAM220A	8.400987319
FAM221B	5.246156059
FAM222B	9.291088864
FAM225A	9.309443494
FAM227A	7.308106173
FAM228B	6.370447501
FAM229A	8.528551694
FAM22A	7.830120265
FAM26F	8.888598798
FAM32A	11.24161161
FAM35A	7.626953773
FAM3A	10.35392494
FAM3C	7.879376065
FAM41C	7.160940487
FAM43A	8.923423127
FAM45A	8.366135866
FAM45B	9.201370346
FAM46A	9.175911361
FAM46C	11.53835243
FAM47E-STBD1	7.908021569
FAM49A	11.43621653
FAM49B	12.84688427
FAM50A	10.9788818
FAM50B	7.372515484
FAM53B	12.35442173
FAM53C	12.63090684
FAM58A	8.154987056
FAM60A	9.479060138
FAM63A	11.99558678
FAM65A	11.38470005
FAM65B	14.11100043
FAM65C	6.536152238
FAM69A	8.287473838
FAM69B	8.069996095
FAM73A	8.692034906
FAM73B	11.22581293
FAM76A	8.366135866
FAM76B	7.934684579
FAM78A	12.55357843
FAM83H	7.934684579
FAM84B	7.686029771
FAM86A	7.543765447
FAM86B1	6.759184219
FAM86B3P	6.589864457
FAM86EP	6.679236461
FAM89B	9.152780201
FAM8A1	11.41704193
FAM91A1	10.23337925
FAM96A	8.941626841
FAM96B	9.537849042
FAM98A	8.750491546
FAM98B	7.622467489
FAM98C	9.822754723
FAN1	9.511801416
FANCA	9.385898428
FANCC	7.308106173
FANCD2	9.388741383
FANCE	8.703453414
FANCF	8.863965056
FANCG	8.615277286
FANCI	8.402727246
FANCM	7.354106591
FAR1	10.78124513
FAR2	10.03628729
FARP2	8.446773335
FARS2	8.95058241
FARSA	10.52507307
FARSB	9.567711899
FAS	9.751498951
FASLG	7.99358554
FASN	10.63711759
FASTK	11.16261449
FASTKD1	7.558612967
FASTKD2	9.44876028
FASTKD3	7.042118263
FASTKD5	9.319150361
FAT2	6.337536178
FAT3	8.091748699
FAT4	9.485764668
FAU	12.91481851
FBF1	9.385898428
FBL	11.47986991
FBLN1	7.360957016
FBLN5	7.042118263
FBN1	8.433876389
FBN2	8.232208289
FBP1	9.820594731
FBRS	12.78626029
FBRSL1	11.39077643
FBXL12	9.044624075
FBXL13	6.807109522
FBXL14	8.744257855
FBXL15	9.65071277
FBXL16	9.369711058
FBXL17	8.628702611
FBXL18	10.12953393
FBXL19	10.17845722
FBXL20	10.78832387
FBXL3	9.822754723
FBXL4	8.004136101
FBXL5	13.62865357
FBXL6	9.759605365
FBXL8	8.132544499
FBXO10	7.99358554
FBXO11	10.62944445
FBXO18	11.23282154
FBXO2	8.039476358
FBXO21	9.350182829
FBXO22	7.750627054
FBXO25	8.408021158
FBXO27	7.626953773
FBXO28	9.445335454
FBXO3	8.823956249
FBXO30	8.535769658
FBXO31	10.37436357
FBXO32	9.485764668
FBXO33	8.858659779
FBXO38	10.9751401
FBXO41	9.964046343
FBXO42	10.13937446
FBXO44	10.56803107
FBXO45	8.057707926
FBXO46	10.44791895
FBXO6	11.23112897
FBXO7	14.66768044
FBXO8	7.908021569
FBXO9	11.55643109
FBXW11	9.839296523
FBXW12	17.50806191
FBXW2	11.51164778
FBXW4	11.28114876
FBXW4P1	8.258605587
FBXW5	13.26937028
FBXW7	9.064974651
FBXW8	9.135190741
FBXW9	7.271921692
FCAR	11.47139704
FCER1A	7.419054501
FCER1G	14.69231818
FCER2	10.2480427
FCF1	9.914111521
FCGBP	10.18061837
FCGR1A	10.69546447
FCGR1B	8.797223723
FCGR2A	14.37603698
FCGR2B	8.941737381
FCGR2C	7.90777384
FCGR3A	13.39531523
FCGR3B	16.44968951
FCGRT	14.05125807
FCHO1	11.65907205
FCHO2	8.945688395
FCHSD1	11.7737541
FCHSD2	10.55589282
FCN1	15.15137823
FCN2	8.247544892
FCRL1	9.897945705
FCRL2	7.908021569
FCRL3	9.68788963
FCRL5	7.607378477
FCRL6	11.08568872
FCRLA	8.869892149
FDFT1	11.66460348
FDPS	11.12606663
FDPSL2A	8.935394577
FDX1	7.85423044
FDX1L	7.60067655
FDXACB1	6.996593587
FDXR	8.714514971
FECH	9.903298395
FEM1A	10.51151102
FEM1B	6.370447501
FEM1C	9.985841954
FEN1	8.306731937
FER	6.789477393
FER1L5	8.27332746
FER1L6	8.492525215
FERMT3	14.12732835
FES	12.63476836
FEZ2	9.465847844
FFAR2	13.90788688
FGD1	7.354106591
FGD2	11.74070798
FGD3	14.34143103
FGD4	10.13937446
FGD5-AS1	10.94505812
FGD6	7.419054501
FGFBP2	11.33819654
FGFR1	8.101945526
FGFR1OP	7.778828577
FGFR1OP2	9.44876028
FGFRL1	8.961553815
FGGY	7.503031105
FGL2	13.72981435
FGR	15.36957589
FH	9.700458421
FHAD1	7.002161892
FHDC1	8.366135866
FHIT	6.366687907
FHL1	9.340734559
FHL3	10.73061442
FHOD1	11.35589571
FIBP	10.575713
FIG4	10.59772126
FIP1L1	9.939474997
FIS1	11.46488015
FIZ1	9.479060138
FKBP11	10.13369981
FKBP14	8.266360944
FKBP15	12.20062263
FKBP1A	13.85221122
FKBP1AP1	10.03369119
FKBP1A-SDCBP2	9.71161116
FKBP2	9.735035058
FKBP3	9.106245027
FKBP4	10.74253513
FKBP5	13.71279485
FKBP8	18.37220621
FKBP9	7.724538907
FKBP9L	7.587332701
FKRP	8.951212839
FKTN	7.089354185
FLAD1	9.027608362
FLCN	10.29272923
FLI1	12.13797982
FLI1-AS1	7.419054501
FLII	13.3962024
FLJ10038	8.814906259
FLJ12334	8.069996095
FLJ13197	9.74738882
FLJ14186	10.66810244
FLJ23867	6.886830362
FLJ31306	10.31083224
FLJ31662	7.85423044
FLJ35390	9.069998282
FLJ37453	7.781879624
FLJ39051	8.796712627
FLJ39639	8.784413691
FLJ42627	8.31634209
FLJ43663	8.537918246
FLJ43681	7.199046639
FLJ44635	11.96673394
FLJ45340	12.67098632
FLJ45445	12.34622872
FLJ46257	7.419054501
FLNA	16.03214691
FLNB	9.843497178
FLOT1	10.31835972
FLOT2	15.93304333
FLT1	7.626953773
FLT3	8.366135866
FLT3LG	11.29381302
FLT4	9.055107937
FLVCR1	8.258605587
FLVCR2	9.022358319
FLYWCH1	11.15149708
FLYWCH2	8.810033755
FMN1	7.842532573
FMNL1	15.12691127
FMNL2	8.266360944
FMNL3	11.08937333
FMO5	6.982285865
FMR1	9.616321819
FN1	6.934982583
FN3KRP	9.589148944
FNBP1	12.93900115
FNBP4	10.86576391
FNDC3A	9.99794296
FNDC3B	10.25998288
FNDC7	7.830120265
FNIP1	10.32043789
FNIP2	7.067337699
FNTA	10.62164506
FNTB	8.655889651
FOCAD	9.862175058
FOLR2	5.664180372
FOLR3	11.95851535
FOPNL	8.350586134
FOS	11.42692388
FOSB	6.601588287
FOSL2	12.08258069
FOXJ2	10.61577735
FOXJ3	10.40360247
FOXK1	10.4784411
FOXK2	10.1860789
FOXM1	8.559643385
FOXN2	9.853245559
FOXN3	11.36394603
FOXO1	9.533945072
FOXO3	10.00082211
FOXO4	11.90187597
FOXP1	10.65371316
FOXP3	8.043628761
FOXP4	9.55184165
FOXRED1	9.018130719
FOXRED2	7.236524289
FPGS	10.59986931
FPGT	7.11567
FPGT-TNNI3K	7.66393172
FPR1	11.78149668
FPR2	13.55928511
FRA10AC1	7.740530739
FRAS1	8.589262075
FRAT1	12.35678503
FRAT2	13.8407911
FRG1	8.663452179
FRG1B	7.962337816
FRMD3	7.321940593
FRMD4A	8.770209805
FRMD4B	9.95426953
FRMD8	11.43067416
FRMD8P1	6.982285865
FRRS1	7.724538907
FRS2	8.107242558
FRS3	7.354106591
FRY	10.51151102
FRYL	10.43339306
FSCN1	7.85423044
FST	7.021057637
FSTL3	8.241943239
FSTL5	7.443909983
FTH1	16.71071862
FTH1P3	13.04587759
FTL	17.37663424
FTO	9.594880533
FTSJ1	9.657968637
FTSJ2	8.967436102
FTSJ3	11.07382846
FTSJD1	8.731754847
FTSJD2	11.79244134
FUBP1	10.8713592
FUBP3	8.703453414
FUCA1	9.811705056
FUCA2	9.774096838
FUK	10.23552721
FUNDC1	7.021057637
FUNDC2	10.98471308
FUNDC2P2	8.22091236
FUOM	6.011172158
FURIN	13.59645062
FUS	12.5465746
FUT11	7.639349771
FUT4	9.001559882
FUT7	12.34979876
FUT8	8.306731937
FUZ	9.314970742
FXN	9.293385138
FXR1	10.05343448
FXR2	11.2015212
FXYD5	13.46616235
FXYD6	8.544528945
FYB	13.29655938
FYCO1	10.09872542
FYN	12.59346037
FYTTD1	9.826925954
FZD1	7.842532573
FZD2	7.650427576
FZD3	7.32900895
FZR1	11.39657883
G2E3	8.358681157
G3BP1	10.20339409
G3BP2	11.22131955
G6PC3	9.156941927
G6PD	13.22973764
GAA	12.00826358
GAB1	8.315444367
GAB2	12.58122408
GAB3	11.4790583
GABARAP	14.9052488
GABARAPL1	11.57243497
GABARAPL2	11.86168901
GABBR1	10.3558334
GABPA	8.897585644
GABPB1	7.587332701
GABPB1-AS1	8.27332746
GAD2	7.641575937
GADD45A	9.27568103
GADD45B	11.01143631
GADD45GIP1	9.166097297
GAK	12.60024143
GAL3ST4	8.847082393
GALC	9.862175058
GALE	8.241943239
GALK1	10.80621447
GALK2	7.96600413
GALM	10.9626391
GALNS	11.24882759
GALNT1	10.82674731
GALNT10	11.75475692
GALNT11	8.955982214
GALNT12	7.137611963
GALNT14	10.03116806
GALNT15	7.663977286
GALNT2	11.18237684
GALNT3	9.144392987
GALNT6	9.635882467
GALNT7	9.290309103
GALNT9	8.484254686
GALNTL6	7.558612967
GALT	10.08868554
GAMT	7.529307858
GAN	7.289469384
GANAB	11.86772134
GANC	8.679602152
GAPDH	16.03273266
GAPT	10.44791895
GAPVD1	10.86128537
GAR1	8.190671003
GAREML	8.90657249
GARNL3	7.740530739
GARS	10.79111334
GART	10.01984205
GAS2L1	8.04429863
GAS5	9.201370346
GAS6	8.232208289
GAS7	13.20698314
GATA1	11.28290743
GATA2	6.391840525
GATA3	9.339380979
GATAD1	8.161292754
GATAD2A	12.24458399
GATAD2B	11.21821789
GATC	10.2480427
GATS	8.836746114
GATSL3	8.358681157
GBA	11.33960035
GBA2	11.80197983
GBAP1	8.057707926
GBAS	8.980709108
GBE1	9.314970742
GBF1	11.59041812
GBGT1	10.40995922
GBP1	12.85497839
GBP2	14.58495052
GBP3	9.914111521
GBP4	11.78163675
GBP5	13.41412936
GCA	14.27932492
GCC1	10.58648996
GCC2	9.489082295
GCDH	9.527952639
GCFC2	7.703975244
GCH1	7.811099032
GCHFR	8.297779715
GCKR	7.962337816
GCLC	9.011531
GCLM	9.19379862
GCN1L1	11.99558678
GCNT1	8.679602152
GCNT2	7.543765447
GCSAM	8.655889651
GDAP2	8.929509094
GDE1	11.71587626
GDF11	8.258605587
GDI1	13.28315494
GDI2	12.50533932
GDPD1	7.46417214
GDPD3	9.463493878
GDPD5	11.40257727
GEMIN4	9.830626125
GEMIN5	9.744439312
GEMIN7	9.85629581
GEMIN8	8.370746263
GEN1	7.168329301
GET4	10.89689761
GFER	9.290309103
GFI1	9.499527765
GFI1B	9.934221198
GFM1	9.19379862
GFM2	8.513639506
GFOD2	9.74738882
GFPT1	10.91561958
GGA1	11.67543729
GGA2	11.72738179
GGA3	11.61761798
GGCT	6.86859392
GGCX	9.451266852
GGNBP2	11.14818664
GGPS1	9.316157414
GGT1	9.38213514
GGT7	10.12713525
GGTA1P	7.917385102
GHDC	9.997284464
GHITM	12.45308066
GHRL	7.614080405
GID4	9.340734559
GID8	11.2345141
GIGYF1	12.9074646
GIGYF2	10.7039618
GIMAP1	11.88502041
GIMAP1-GIMAP5	13.06879107
GIMAP2	10.68898545
GIMAP4	13.37629215
GIMAP5	13.03068782
GIMAP6	9.044624075
GIMAP7	10.83448418
GIMAP8	11.55712187
GIN1	7.830120265
GINM1	8.703453414
GIPC1	9.966755109
GIT1	11.69831575
GIT2	12.55653714
GJA9-MYCBP	9.911099961
GJC1	7.572972834
GK	11.29470443
GK3P	9.319150361
GK5	9.349108389
GLA	10.05343448
GLB1	11.15786204
GLB1L	7.18221359
GLB1L2	8.057707926
GLB1L3	7.884451796
GLCCI1	8.852500645
GLCE	12.78267794
GLE1	10.46919396
GLG1	11.22198571
GLI1	8.446773335
GLI4	9.639668872
GLIPR1	12.46887802
GLIPR2	14.24478977
GLO1	9.90426284
GLOD4	10.15193175
GLRX	9.338652536
GLRX2	6.934982583
GLRX3	8.885858558
GLRX5	11.2068347
GLS	10.03644448
GLT1D1	13.01155631
GLT25D1	12.49663613
GLT8D1	9.598488655
GLTP	11.5083592
GLTPD1	10.75178947
GLTSCR1	10.51357851
GLTSCR1L	10.50562558
GLTSCR2	14.23704143
GLUD1	11.13801532
GLUD2	8.967436102
GLUL	14.04157225
GLYAT	7.565549074
GLYCTK	7.390704537
GLYR1	12.14899762
GM2A	9.219880214
GMCL1	8.122736418
GMCL1P1	5.586084976
GMDS	8.81119989
GMEB1	9.127829681
GMEB2	10.74089362
GMFB	9.517613672
GMFG	12.9059438
GMIP	14.1807834
GMPPA	10.33426122
GMPPB	8.199452721
GMPR	11.67771581
GMPR2	11.63107635
GMPS	9.574228562
GNA12	11.96875934
GNA13	11.63054115
GNA15	10.16332384
GNAI2	15.74446572
GNAI3	11.58092579
GNAL	8.737669265
GNAQ	9.156941927
GNAS	15.11031143
GNAZ	8.750491546
GNB1	13.78460846
GNB1L	7.950318408
GNB2	14.31114577
GNB2L1	15.13452317
GNB4	10.63326213
GNB5	9.34743718
GNE	9.438653904
GNG10	8.72056134
GNG11	9.738035442
GNG2	12.37901946
GNG4	7.620517089
GNG5	12.66775534
GNG7	9.485764668
GNGT2	7.354106591
GNL1	8.597155548
GNL2	9.302841446
GNL3	9.086915343
GNL3L	10.94948054
GNLY	13.99266182
GNPAT	10.17651625
GNPDA1	10.01369532
GNPDA2	6.828227541
GNPNAT1	8.582723818
GNPTAB	10.5193413
GNPTG	10.81841814
GNS	12.99508804
GOLGA1	10.54292155
GOLGA2	10.70438577
GOLGA2P5	7.903092185
GOLGA3	10.02169391
GOLGA4	9.096580185
GOLGA5	9.545375669
GOLGA6C	5.72785964
GOLGA6L10	8.641948094
GOLGA7	11.0691952
GOLGA7B	10.24253477
GOLGA8A	9.432487359
GOLGA8B	9.552416876
GOLGA8F	8.187237693
GOLGA8G	8.143345323
GOLGA8S	7.614080405
GOLGA8T	5.863742182
GOLGB1	10.99841638
GOLM1	8.04429863
GOLPH3	10.75021795
GOLPH3L	9.283928831
GOLT1B	8.232208289
GON4L	9.841565255
GOPC	8.521400653
GORAB	6.86859392
GORASP1	10.69966541
GORASP2	11.02341804
GOSR1	11.45259917
GOSR2	7.884451796
GOT1	8.492525215
GOT2	10.30917142
GP1BA	8.615277286
GP1BB	12.64126796
GP6	8.170012567
GP9	9.926877355
GPA33	7.218882927
GPAA1	11.51438848
GPAM	9.475180991
GPAT2	9.180853985
GPATCH1	8.679602152
GPATCH2L	9.141087696
GPATCH3	9.594880533
GPATCH4	8.869026996
GPATCH8	10.6360861
GPBAR1	7.11567
GPBP1	10.50235059
GPBP1L1	11.95022187
GPC3	9.62776666
GPCPD1	11.6764013
GPD1	8.453676416
GPD1L	8.895926697
GPD2	9.357068053
GPER	7.793870083
GPHN	7.845713375
GPI	12.01165049
GPKOW	10.62469421
GPLD1	7.884451796
GPN1	9.822754723
GPN2	9.138144149
GPN3	7.972464218
GPR107	11.25894558
GPR108	12.22384775
GPR114	10.72139202
GPR116	7.972725633
GPR124	8.014817514
GPR132	11.2530875
GPR133	6.951068912
GPR137	8.692034906
GPR137B	9.463493878
GPR141	8.528551694
GPR146	11.08787905
GPR155	10.93575487
GPR160	9.901167091
GPR162	8.029534828
GPR171	8.869892149
GPR18	8.582859474
GPR180	7.11567
GPR183	10.39722935
GPR27	7.626953773
GPR35	8.83749262
GPR55	9.054526136
GPR56	11.42147095
GPR64	7.529307858
