Symbol	P35
EIF3CL	8.709897797
EIF3D	12.04044852
EIF3E	11.06827697
EIF3F	11.8969334
EIF3G	11.42601306
EIF3H	11.57410662
EIF3I	10.67347428
EIF3IP1	7.073513502
EIF3J	9.372179849
EIF3K	11.63950903
EIF3L	12.60565078
EIF3M	10.6776677
EIF4A1	13.02396663
EIF4A2	11.37101824
EIF4A3	11.08890781
EIF4B	12.86031389
EIF4E	8.98385488
EIF4E2	10.49545873
EIF4E3	12.13550886
EIF4EBP1	8.858062306
EIF4EBP2	13.31747235
EIF4EBP3	9.767102581
EIF4ENIF1	9.85165938
EIF4G1	12.31469686
EIF4G2	13.82625403
EIF4G3	11.73748044
EIF4H	12.90821851
EIF5	11.86134087
EIF5A	11.72459087
EIF5A2	7.073513502
EIF5AL1	10.20186141
EIF5B	10.29703031
EIF6	10.51760839
ELAC2	10.18267241
ELANE	11.86953435
ELAVL1	10.18487364
ELF1	12.63808848
ELF2	11.15937756
ELF4	12.70554445
ELK1	10.01038977
ELK3	8.541447679
ELK4	10.04064285
ELL	12.58357223
ELL2	9.783505187
ELMO1	11.75662495
ELMO2	12.02822797
ELMO3	8.8140831
ELMOD2	9.440414603
ELMOD3	8.962873277
ELMSAN1	10.86622446
ELN	8.068961214
ELOF1	10.7019738
ELOVL1	11.67730821
ELOVL5	13.04326443
ELOVL7	7.718353684
ELP2	9.287183421
ELP3	9.767102581
ELP4	8.008649136
ELP5	7.941944519
ELP6	7.976670815
EMB	12.48049195
EMBP1	4.818787739
EMC1	9.643824249
EMC10	10.82021933
EMC2	7.55043915
EMC3	11.86869597
EMC4	10.08515841
EMC7	10.40582322
EMC8	9.1757964
EMC9	7.528337836
EMD	10.3538104
EMG1	7.903864695
EMID1	8.705292524
EMILIN2	11.54521073
EML2	10.02926503
EML3	11.70142265
EML4	11.56491695
EML6	7.702111694
EMP1	4.530232716
EMP2	7.860834882
EMP3	12.37901946
EMR1	10.85078773
EMR2	13.27864577
EMR3	13.15398182
EMR4P	9.220190827
EMX2OS	7.936350463
ENAH	8.317854745
ENC1	8.451127389
ENDOD1	9.996576307
ENG	9.113588144
ENGASE	10.99668659
ENKD1	8.4249487
ENO1	14.32690637
ENO2	9.157463966
ENO3	7.073513502
ENOPH1	8.145116549
ENOSF1	8.166879359
ENOX2	8.116653505
ENPP2	9.427730335
ENPP4	7.346250853
ENSA	10.35160428
ENTHD2	11.7575412
ENTPD1	12.9328501
ENTPD2	7.596851008
ENTPD4	11.58499964
ENTPD5	8.354888294
ENTPD6	10.1372214
ENTPD7	7.718353684
ENY2	9.00946978
EOGT	7.833259272
EOMES	9.260716658
EP300	12.45682396
EP400	11.13227668
EP400NL	7.126552182
EPAS1	10.14087003
EPB41	13.12790971
EPB41L2	7.992659976
EPB41L3	9.486469925
EPB41L4A	7.833259272
EPB41L4A-AS1	6.851012131
EPB41L5	7.943956329
EPB42	12.27132959
EPB49	14.52895865
EPC1	11.06067323
EPC2	9.752210709
EPG5	11.46847214
EPHA1	8.342506354
EPHA4	7.734565498
EPHB1	8.678217955
EPHB2	6.465378117
EPHB4	11.46952108
EPHB6	9.917817404
EPHX1	8.173625029
EPHX2	9.022633001
EPM2A	7.769213408
EPM2AIP1	9.693773429
EPN1	12.31758022
EPN2	7.46982859
EPN3	7.405816071
EPOR	10.41818106
EPRS	10.59738764
EPS15	11.44597586
EPS15L1	11.69140585
EPS8	7.017455883
EPS8L2	7.405816071
EPSTI1	10.16823611
EPT1	7.976670815
ERAL1	9.552443655
ERAP1	11.3844326
ERAP2	10.62460249
ERBB2	9.248902878
ERBB2IP	11.37543763
ERBB3	7.734565498
ERC1	9.192268963
ERCC1	9.722640058
ERCC2	8.381838866
ERCC3	10.11907007
ERCC4	7.847094002
ERCC5	11.03172929
ERCC6	9.685800335
ERCC6L2	9.36664487
ERF	11.79284451
ERG	7.591302454
ERGIC1	13.76394598
ERGIC2	8.98385488
ERGIC3	11.15445502
ERH	9.121315126
ERI1	9.210682256
ERI2	8.145116549
ERI3	8.635559726
ERICH1	9.635882467
ERLEC1	8.889462434
ERLIN1	11.82464421
ERLIN2	7.294757443
ERMAP	9.66589724
ERMN	8.505191103
ERMP1	8.850025774
ERN1	10.48172573
ERO1L	11.01447062
ERO1LB	8.190584003
ERP27	8.068961214
ERP29	11.3093141
ERP44	11.74510173
ERV3-1	9.317501879
ERVK13-1	9.86055151
ESAM	9.518500298
ESCO1	9.225404033
ESD	10.15688631
ESF1	7.294757443
ESPN	10.04632993
ESRG	9.85165938
ESRRA	11.05114951
ESRRG	8.79614946
ESYT1	11.97389723
ESYT2	10.81831679
ETAA1	6.50417781
ETF1	11.13062577
ETFA	9.857437364
ETFB	9.681518249
ETFDH	8.563699839
ETHE1	9.471973563
ETNK1	10.071242
ETS1	12.81425981
ETS2	11.83059976
ETV2	8.4249487
ETV4	6.426578425
ETV6	12.17636792
ETV7	7.956514197
EVA1B	8.906149032
EVA1C	7.751905031
EVI2A	10.94267919
EVI2B	15.43254906
EVI5	9.260716658
EVI5L	9.130220647
EVL	11.9473674
EVPL	9.008212329
EWSR1	12.7073321
EXD2	7.786866467
EXD3	8.378406464
EXO5	8.101046191
EXOC1	10.66492167
EXOC2	10.06061077
EXOC3	12.10820779
EXOC4	9.763711741
EXOC5	9.85165938
EXOC6	10.89105708
EXOC7	12.11339027
EXOC8	10.15688631
EXOG	7.621446109
EXOSC1	8.657312604
EXOSC10	10.53474475
EXOSC2	8.342506354
EXOSC3	9.074990786
EXOSC4	9.662354633
EXOSC5	8.316495594
EXOSC6	8.101046191
EXOSC7	7.417480066
EXOSC8	8.068961214
EXOSC9	8.558039442
EXPH5	7.631696081
EXT1	9.340905836
EXT2	9.635882467
EXTL3	12.19082757
EYA3	11.02818779
EYS	8.354888294
EZH1	12.68683888
EZH2	7.833259272
EZR	11.87828308
F11R	12.87234549
F12	8.615900083
F13A1	12.16256889
F2R	9.066110362
F2RL1	10.09960867
F5	12.76337783
F8	8.483011489
F8A1	9.073859039
FAAH	8.635559726
FABP1	10.5889826
FABP12	8.504878044
FADD	12.166907
FADS1	9.426900616
FADS2	10.5889826
FADS3	7.889856125
FAF1	9.3286952
FAF2	10.49300354
FAH	9.492258925
FAHD1	7.571408769
FAIM2	8.678217955
FAIM3	11.64072386
FAM101B	13.68779705
FAM102A	11.11886113
FAM102B	8.86714256
FAM103A1	10.28828413
FAM104A	11.57771993
FAM104B	7.508983201
FAM105A	10.1599553
FAM105B	9.85165938
FAM107B	12.12600867
FAM108A1	12.12547139
FAM108B1	8.937950029
FAM109A	8.451127389
FAM109B	7.405816071
FAM110B	6.922888654
FAM111A	11.1153926
FAM114A1	7.88394158
FAM114A2	9.482215754
FAM115A	8.084550573
FAM115C	9.635882467
FAM117A	11.96774557
FAM117B	9.693773429
FAM118A	10.34735342
FAM118B	9.545801345
FAM120A	12.73852566
FAM120AOS	10.25790305
FAM120B	10.92085671
FAM120C	6.885646805
FAM122A	9.738535227
FAM122B	8.305246238
FAM126A	9.151419619
FAM126B	11.33675798
FAM127A	9.499030775
FAM127B	6.72237435
FAM129A	14.49092621
FAM129B	9.911301157
FAM129C	9.947094054
FAM131A	9.853088695
FAM134A	13.10863947
FAM134B	7.458189778
FAM134C	11.4943739
FAM135A	7.85441803
FAM136A	8.215283512
FAM13A	9.505268587
FAM13A-AS1	10.78964987
FAM13B	10.47043535
FAM149B1	9.018262108
FAM153B	8.699901839
FAM157A	9.387069924
FAM157B	9.618468737
FAM159A	7.126552182
FAM160A2	12.10438512
FAM160B1	10.08914122
FAM160B2	10.18487364
FAM162A	8.101046191
FAM168A	9.55729772
FAM168B	11.43534827
FAM169A	7.030313334
FAM171A1	7.148695374
FAM172A	10.20949826
FAM173A	7.871656727
FAM173B	7.395845511
FAM174A	9.151419619
FAM175A	7.321669271
FAM175B	9.381913035
FAM177A1	9.775303884
FAM178A	8.831235575
FAM179A	8.378406464
FAM179B	7.571408769
FAM184B	7.920473858
FAM188A	8.875206982
FAM189B	9.706842884
FAM192A	12.22918728
FAM193A	10.9628025
FAM193B	12.00292737
FAM195A	8.166879359
FAM195B	10.01263872
FAM198B	9.877499441
FAM199X	10.21128375
FAM200B	9.917817404
FAM203A	8.084550573
FAM204A	9.205776358
FAM206A	9.174463619
FAM207A	7.631696081
FAM208A	8.906170727
FAM208B	9.922000034
FAM20B	9.67647419
FAM20C	7.631696081
FAM210A	7.271444267
FAM210B	13.32465559
FAM211A	9.707642921
FAM212B	13.57428443
FAM213A	7.333960062
FAM213B	9.542214111
FAM214A	10.06761625
FAM214B	12.59425761
FAM216A	9.127992486
FAM217A	10.40582322
FAM219B	10.69091348
FAM21A	9.685800335
FAM21B	9.817861517
FAM21C	10.79590386
FAM220A	8.280435831
FAM221B	10.47382092
FAM222B	9.243898028
FAM225A	8.946443464
FAM227A	7.55043915
FAM228B	7.528337836
FAM229A	7.491590322
FAM22A	7.734565498
FAM26F	8.688772455
FAM32A	11.21511561
FAM35A	7.220341216
FAM3A	9.755676958
FAM3C	8.000601836
FAM41C	8.463061556
FAM43A	9.027003895
FAM45A	8.741717181
FAM45B	9.733451964
FAM46A	9.927794817
FAM46C	11.83913419
FAM47E-STBD1	7.875239901
FAM49A	12.39491041
FAM49B	13.27729222
FAM50A	10.81465754
FAM50B	7.267726784
FAM53B	12.503682
FAM53C	13.73955707
FAM58A	7.375503247
FAM60A	9.360902788
FAM63A	12.22546234
FAM65A	11.62557518
FAM65B	14.88914111
FAM65C	7.860834882
FAM69A	8.085003702
FAM69B	7.508983201
FAM73A	8.444494159
FAM73B	10.40348074
FAM76A	8.116653505
FAM76B	8.828208131
FAM78A	11.7575412
FAM83H	7.220341216
FAM84B	7.55043915
FAM86A	6.987113166
FAM86B1	8.49328728
FAM86B3P	8.843135218
FAM86EP	8.293293362
FAM89B	9.127992486
FAM8A1	12.4079893
FAM91A1	11.05552574
FAM96A	8.754725435
FAM96B	8.850025774
FAM98A	8.43786093
FAM98B	7.186494059
FAM98C	9.018262108
FAN1	8.805253205
FANCA	9.597344011
FANCC	7.528337836
FANCD2	10.05165012
FANCE	8.068961214
FANCF	8.721812594
FANCG	8.024959771
FANCI	8.850196398
FANCM	8.390338416
FAR1	11.60638941
FAR2	10.19285277
FARP2	7.220341216
FARS2	7.702111694
FARSA	9.792874695
FARSB	9.237089098
FAS	10.5262712
FASLG	7.571408769
FASN	10.17302666
FASTK	10.06761625
FASTKD1	7.220341216
FASTKD2	9.215496098
FASTKD3	6.885646805
FASTKD5	9.417313505
FAT2	6.104036567
FAT3	7.611196138
FAT4	8.4249487
FAU	12.02683952
FBF1	8.451127389
FBL	10.54087808
FBLN1	8.207265873
FBLN5	7.976670815
FBN1	9.035516725
FBN2	8.850025774
FBP1	9.573490053
FBRS	12.92233199
FBRSL1	10.97783503
FBXL12	8.991717971
FBXL13	9.42440161
FBXL14	8.517094926
FBXL15	8.842389687
FBXL16	7.889856125
FBXL17	8.875206982
FBXL18	10.09593983
FBXL19	9.565919852
FBXL20	11.33828803
FBXL3	10.68630121
FBXL4	8.451127389
FBXL5	13.4927664
FBXL6	9.280970302
FBXL8	6.957024218
FBXO10	8.293293362
FBXO11	11.42424278
FBXO18	11.09350539
FBXO2	8.156666055
FBXO21	8.988743939
FBXO22	7.822226654
FBXO25	7.769213408
FBXO27	7.321669271
FBXO28	9.426900616
FBXO3	8.431568863
FBXO30	9.066110362
FBXO31	9.345125367
FBXO32	9.538626877
FBXO33	10.22641895
FBXO38	11.8714926
FBXO41	9.116317722
FBXO42	10.14087003
FBXO44	9.414651648
FBXO45	8.024959771
FBXO46	10.51760839
FBXO6	9.966657151
FBXO7	15.38654287
FBXO8	8.024959771
FBXO9	12.32544672
FBXW11	10.15688631
FBXW12	18.0530451
FBXW2	12.0521379
FBXW4	10.3538104
FBXW4P1	7.385874952
FBXW5	12.20107209
FBXW7	9.963700405
FBXW8	8.858584167
FBXW9	7.491590322
FCAR	11.34601251
FCER1A	7.55043915
FCER1G	13.75091454
FCER2	9.225404033
FCF1	9.949932082
FCGBP	9.426900616
FCGR1A	8.741717181
FCGR1B	7.244034
FCGR2A	14.22426749
FCGR2B	9.111351818
FCGR2C	8.599398166
FCGR3A	14.43328424
FCGR3B	16.68040649
FCGRT	14.29636931
FCHO1	12.39654542
FCHO2	10.03034403
FCHSD1	11.7095162
FCHSD2	11.33558396
FCN1	15.42109364
FCN2	9.257605303
FCRL1	8.280435831
FCRL2	7.103169854
FCRL3	8.4249487
FCRL5	7.183634847
FCRL6	10.14600905
FCRLA	7.702111694
FDFT1	11.9120759
FDPS	10.55985099
FDPSL2A	8.98385488
FDX1	7.718353684
FDX1L	6.957024218
FDXACB1	7.125932614
FDXR	7.665939524
FECH	10.64417714
FEM1A	10.42878388
FEM1B	7.365131543
FEM1C	10.283395
FEN1	8.342506354
FER	7.346250853
FER1L5	8.552871916
FER1L6	8.991717971
FERMT3	13.98427006
FES	12.77197219
FEZ2	10.14331089
FFAR2	13.04034419
FGD1	6.987113166
FGD2	11.35266157
FGD3	14.54428687
FGD4	11.20335665
FGD5-AS1	11.36085645
FGD6	7.170632012
FGFBP2	10.8930583
FGFR1	8.253049678
FGFR1OP	7.985772495
FGFR1OP2	10.36602694
FGFRL1	7.446550967
FGGY	8.615900083
FGL2	13.54957204
FGR	14.62378728
FH	9.355132263
FHAD1	8.517094926
FHDC1	8.645517655
FHIT	7.259153477
FHL1	8.969275548
FHL3	11.53592574
FHOD1	11.55800857
FIBP	9.980501889
FIG4	10.30096205
FIP1L1	10.35732567
FIS1	11.47699846
FIZ1	8.668217882
FKBP11	8.573942748
FKBP14	8.039409081
FKBP15	11.76992508
FKBP1A	13.59716356
FKBP1AP1	10.35510261
FKBP1A-SDCBP2	10.01667068
FKBP2	8.98385488
FKBP3	8.305246238
FKBP4	9.712094634
FKBP5	15.12872283
FKBP8	17.7325369
FKBP9	9.230383407
FKBP9L	9.397399429
FKRP	8.898742659
FKTN	7.017455883
FLAD1	8.024959771
FLCN	10.69434129
FLI1	12.92724194
FLI1-AS1	8.504878044
FLII	13.56241825
FLJ10038	8.961707643
FLJ12334	7.591149385
FLJ13197	9.774209541
FLJ14186	11.09964997
FLJ23867	8.787638277
FLJ31306	11.18239619
FLJ31662	8.084550573
FLJ35390	9.27067702
FLJ37453	7.818979935
FLJ39051	8.584318641
FLJ39639	10.01667068
FLJ42627	8.657312604
FLJ43663	8.99981449
FLJ43681	9.091631975
FLJ44635	11.29046491
FLJ45340	12.5740516
FLJ45445	12.38087056
FLJ46257	7.611196138
FLNA	14.99976514
FLNB	9.863201199
FLOT1	10.53550007
FLOT2	14.97257109
FLT1	8.101046191
FLT3	9.360902788
FLT3LG	9.9067121
FLT4	8.451305439
FLVCR1	8.068961214
FLVCR2	8.842158249
FLYWCH1	9.823827084
FLYWCH2	9.035516725
FMN1	8.293293362
FMNL1	15.2989806
FMNL2	7.446550967
FMNL3	9.995073932
FMO5	8.305246238
FMR1	10.46844657
FN1	7.571408769
FN3KRP	9.225287117
FNBP1	12.88892973
FNBP4	10.65999412
FNDC3A	10.45020998
FNDC3B	11.39705379
FNDC7	8.573942748
FNIP1	11.62249777
FNIP2	8.305246238
FNTA	10.45265439
FNTB	8.805253205
FOCAD	9.742510748
FOLR2	6.951551344
FOLR3	10.27183967
FOPNL	7.847094002
FOS	12.88627078
FOSB	4.235171985
FOSL2	12.42431333
FOXJ2	11.00420987
FOXJ3	10.86863342
FOXK1	10.28077928
FOXK2	9.999587702
FOXM1	7.68292521
FOXN2	10.6633232
FOXN3	11.90537045
FOXO1	10.31816276
FOXO3	11.66342166
FOXO4	12.35025475
FOXP1	11.10409676
FOXP3	7.670311089
FOXP4	8.79614946
FOXRED1	9.482215754
FOXRED2	7.161594932
FPGS	9.567792924
FPGT	7.148695374
FPGT-TNNI3K	8.184187814
FPR1	12.36234038
FPR2	13.94169407
FRA10AC1	7.751905031
FRAS1	8.997907056
FRAT1	13.25452009
FRAT2	14.06703491
FRG1	9.091631975
FRG1B	8.131722973
FRMD3	7.769213408
FRMD4A	10.07922318
FRMD4B	9.505268587
FRMD8	11.78472122
FRMD8P1	7.847094002
FRRS1	7.751905031
FRS2	8.699901839
FRS3	7.46982859
FRY	12.01631546
FRYL	10.9741741
FSCN1	8.053166597
FST	6.922888654
FSTL3	8.116653505
FSTL5	7.468157051
FTH1	16.60414405
FTH1P3	13.44507083
FTL	17.58246884
FTO	9.511801416
FTSJ1	9.035516725
FTSJ2	8.8140831
FTSJ3	10.45314425
FTSJD1	8.293293362
FTSJD2	10.76599618
FUBP1	10.73995712
FUBP3	9.151419619
FUCA1	9.960794678
FUCA2	9.774209541
FUK	9.492258925
FUNDC1	7.611196138
FUNDC2	10.97904868
FUNDC2P2	8.316495594
FUOM	5.442975648
FURIN	13.75990086
FUS	12.63206815
FUT11	7.46982859
FUT4	9.111351818
FUT7	11.73565688
FUT8	7.073513502
FUZ	9.561619476
FXN	8.678607221
FXR1	10.37761188
FXR2	11.76992508
FXYD5	12.83027376
FXYD6	8.777960625
FYB	13.76115277
FYCO1	10.10939192
FYN	11.95751912
FYTTD1	9.701939001
FZD1	7.528337836
FZD2	7.267726784
FZD3	7.148695374
FZR1	11.19832223
G2E3	8.584318641
G3BP1	10.13556529
G3BP2	11.26904304
G6PC3	8.721812594
G6PD	13.8548287
GAA	12.72524879
GAB1	9.573374386
GAB2	13.6806761
GAB3	11.37710223
GABARAP	14.73805975
GABARAPL1	12.24253551
GABARAPL2	12.34225802
GABBR1	10.42356369
GABPA	9.656199792
GABPB1	7.847094002
GABPB1-AS1	7.346250853
GAD2	9.043585581
GADD45A	9.927794817
GADD45B	11.43342421
GADD45GIP1	8.156666055
GAK	12.58571026
GAL3ST4	8.354888294
GALC	10.30330476
GALE	8.552871916
GALK1	10.60984235
GALK2	7.76901323
GALM	10.21128375
GALNS	11.7499762
GALNT1	11.03508788
GALNT10	11.38809959
GALNT11	8.668217882
GALNT12	6.957024218
GALNT14	9.965281762
GALNT15	7.920473858
GALNT2	11.1896873
GALNT3	10.4657178
GALNT6	9.518500298
GALNT7	10.48423192
GALNT9	9.179950185
GALNTL6	8.215283512
GALT	9.551616394
GAMT	6.957024218
GAN	7.889856125
GANAB	11.88721908
GANC	9.027003895
GAPDH	16.03372668
GAPT	11.58734406
GAPVD1	11.13062577
GAR1	8.024029109
GAREML	8.378406464
GARNL3	8.101046191
GARS	10.46201813
GART	9.768071843
GAS2L1	7.47812761
GAS5	8.41345713
GAS6	5.807477247
GAS7	12.11062126
GATA1	10.84484025
GATA2	9.018262108
GATA3	8.745017613
GATAD1	8.16334444
GATAD2A	12.69154316
GATAD2B	11.93024182
GATC	9.98005049
GATS	9.509739759
GATSL3	7.889856125
GBA	11.72659827
GBA2	11.66137782
GBAP1	8.267051153
GBAS	9.005047239
GBE1	10.56279373
GBF1	11.55169097
GBGT1	9.925104179
GBP1	11.4667865
GBP2	13.83552916
GBP3	9.174463619
GBP4	10.6284451
GBP5	12.31434382
GCA	14.35664318
GCC1	11.04125177
GCC2	9.827878073
GCDH	8.730948629
GCFC2	7.708745354
GCH1	7.699031302
GCHFR	7.950428033
GCKR	8.615900083
GCLC	9.028198382
GCLM	9.411855388
GCN1L1	11.0716718
GCNT1	9.892290801
GCNT2	7.073513502
GCSAM	7.751905031
GDAP2	8.979800523
GDE1	12.39048082
GDF11	7.365131543
GDI1	13.14151493
GDI2	12.2915
GDPD1	7.611196138
GDPD3	10.24528032
GDPD5	9.752210709
GEMIN4	9.97522051
GEMIN5	10.02286631
GEMIN7	9.538626877
GEMIN8	7.46982859
GEN1	7.415329119
GET4	10.67496976
GFER	8.552871916
GFI1	9.186257951
GFI1B	10.24181723
GFM1	9.244438725
GFM2	8.9992059
GFOD2	10.17994516
GFPT1	11.01107003
GGA1	10.95709085
GGA2	10.89845037
GGA3	11.70302879
GGCT	7.220341216
GGCX	9.76079918
GGNBP2	11.47250622
GGPS1	9.275794046
GGT1	10.61984465
GGT7	8.842389687
GGTA1P	8.360956194
GHDC	9.453403913
GHITM	12.71506495
GHRL	9.26538439
GID4	9.552443655
GID8	11.21687462
GIGYF1	12.52888223
GIGYF2	11.0123946
GIMAP1	10.98966568
GIMAP1-GIMAP5	11.51067303
GIMAP2	9.931710523
GIMAP4	12.81495209
GIMAP5	11.43890209
GIMAP6	8.305246238
GIMAP7	10.21477029
GIMAP8	11.51067303
GIN1	8.240137155
GINM1	9.592578902
GIPC1	8.688772455
GIT1	11.02000464
GIT2	12.80599326
GJA9-MYCBP	10.23217828
GJC1	7.030313334
GK	11.66489127
GK3P	9.999587702
GK5	9.537546147
GLA	9.693773429
GLB1	11.34853898
GLB1L	8.190584003
GLB1L2	7.665939524
GLB1L3	8.594754697
GLCCI1	10.09593983
GLCE	12.703695
GLE1	10.72815593
GLG1	11.41672934
GLI1	8.177791625
GLI4	8.927903075
GLIPR1	12.98025959
GLIPR2	14.03212422
GLO1	9.402809997
GLOD4	9.817861517
GLRX	9.907408059
GLRX2	6.922888654
GLRX3	8.663284939
GLRX5	11.25613763
GLS	10.10055494
GLT1D1	13.06359122
GLT25D1	12.13808834
GLT8D1	9.796882833
GLTP	11.33056354
GLTPD1	10.38604059
GLTSCR1	10.48423192
GLTSCR1L	11.23983955
GLTSCR2	12.66292447
GLUD1	10.94205787
GLUD2	8.9992059
GLUL	14.84777348
GLYAT	8.330463252
GLYCTK	7.491590322
GLYR1	12.43483627
GM2A	7.804911555
GMCL1	9.565919852
GMCL1P1	7.571408769
GMDS	9.26454489
GMEB1	9.361269748
GMEB2	11.32467297
GMFB	10.07922318
GMFG	12.94954023
GMIP	14.3131644
GMPPA	9.609918686
GMPPB	7.834390859
GMPR	12.30996171
GMPR2	11.83068738
GMPS	9.561619476
GNA12	11.93491216
GNA13	12.26859973
GNA15	9.65004495
GNAI2	15.612158
GNAI3	12.00371038
GNAL	9.683451063
GNAQ	9.835606518
GNAS	15.0512978
GNAZ	9.776977883
GNB1	13.98210956
GNB1L	7.294757443
GNB2	14.3532509
GNB2L1	13.77039092
GNB4	10.77733141
GNB5	8.65141513
GNE	9.091631975
GNG10	8.667145055
GNG11	9.689780238
GNG2	12.79624491
GNG4	7.601172761
GNG5	12.38424887
GNG7	9.073859039
GNGT2	7.103169854
GNL1	9.545801345
GNL2	9.576958908
GNL3	8.721812594
GNL3L	10.75045948
GNLY	13.47500365
GNPAT	10.01038977
GNPDA1	10.38866207
GNPDA2	6.753872064
GNPNAT1	7.860834882
GNPTAB	10.46201813
GNPTG	10.59905995
GNS	13.49926532
GOLGA1	10.6776677
GOLGA2	11.36442039
GOLGA2P5	7.717576466
GOLGA3	9.34634948
GOLGA4	9.837796375
GOLGA5	10.25432082
GOLGA6C	7.220341216
GOLGA6L10	9.027003895
GOLGA7	11.59581994
GOLGA7B	8.253049678
GOLGA8A	9.375387685
GOLGA8B	8.679669177
GOLGA8F	9.426900616
GOLGA8G	9.397399429
GOLGA8S	9.099183802
GOLGA8T	7.718353684
GOLGB1	11.54926405
GOLM1	8.987822284
GOLPH3	11.11422644
GOLPH3L	9.903980554
GOLT1B	8.227578
GON4L	10.11949395
GOPC	8.991717971
GORAB	6.851012131
GORASP1	10.53155559
GORASP2	10.21496661
GOSR1	11.44518145
GOSR2	7.321669271
GOT1	8.367024093
GOT2	9.91043129
GP1BA	9.585138602
GP1BB	11.95957238
GP6	8.068961214
GP9	10.04632993
GPA33	7.962895854
GPAA1	11.27701681
GPAM	9.719005522
GPAT2	9.588865802
GPATCH1	9.008212329
GPATCH2L	9.154086372
GPATCH3	9.672775094
GPATCH4	8.161454087
GPATCH8	10.96966619
GPBAR1	7.385874952
GPBP1	11.26152803
GPBP1L1	11.94404192
GPC3	9.358017525
GPCPD1	12.60510456
GPD1	8.688638453
GPD1L	9.057190864
GPD2	9.039008809
GPER	8.342506354
GPHN	8.489324209
GPI	11.92872702
GPKOW	10.37761188
GPLD1	8.280435831
GPN1	9.255982045
GPN2	8.504878044
GPN3	8.253049678
GPR107	11.82292667
GPR108	12.1296386
GPR114	9.565919852
GPR116	9.090433776
GPR124	7.718353684
GPR132	11.29661685
GPR133	6.817495027
GPR137	8.240137155
GPR137B	8.024959771
GPR141	9.471973563
GPR146	10.19285277
GPR155	10.57057919
GPR160	10.7161807
GPR162	7.36887416
GPR171	7.751905031
GPR18	7.405358559
GPR180	7.491590322
GPR183	9.073859039
GPR27	8.8140831
GPR35	7.903864695
GPR55	8.190584003
GPR56	11.50508214
GPR64	8.008649136
GPR65	10.09960867
GPR68	8.941298769
GPR75-ASB3	8.919598165
GPR82	7.665939524
GPR84	7.734565498
GPR89B	7.847094002
GPR89C	7.786866467
GPR97	14.46483912
GPR98	9.722640058
GPRASP1	8.415375496
GPRIN3	6.851012131
GPS1	10.52328966
GPS2	11.85953527
GPSM1	6.885646805
GPSM2	8.053166597
GPSM3	9.953075575
GPX1	9.912095462
GPX3	8.145116549
GPX4	11.8644257
GPX7	7.365131543
GRAMD1A	13.37476765
GRAMD1B	8.787638277
GRAMD1C	8.168006183
GRAMD3	7.786866467
GRAMD4	10.33027139
GRAP	9.433835935
GRAP2	10.81081661
GRASP	7.170620143
GRB10	10.62502623
GRB2	14.31753317
GREB1L	7.365131543
GRHPR	9.763362608
GRIA2	10.52004387
GRID2IP	10.25994039
GRIK2	8.529751998
GRIK4	7.508983201
GRIN3B	8.053166597
GRINA	13.84555172
GRIP2	8.777960625
GRIPAP1	11.35692573
GRK5	10.73166436
GRK6	13.20441598
GRN	15.49089745
GRPEL1	9.774209541
GRPEL2	7.903864695
GRSF1	10.11003576
GRWD1	9.151419619
GSDMB	8.828236393
GSDMD	11.89760639
GSE1	9.98185959
GSK3A	12.47104744
GSK3B	11.8080388
GSKIP	7.89686041
GSN	13.66702035
GSPT1	12.92443713
GSPT2	9.65004495
GSR	11.64536395
GSS	9.334173674
GSTK1	12.27038984
GSTM1	4.732859218
GSTM2	8.42980064
GSTM3	7.727008363
GSTM4	7.769213408
GSTO1	10.66761008
GSTP1	11.57880973
GSTT1	7.648788174
GSTT2	7.446550967
GSTZ1	7.196637682
GTDC1	9.900205332
GTDC2	7.962895854
GTF2A1	10.14087003
GTF2A2	9.942128102
GTF2B	10.30330476
GTF2E1	8.721812594
GTF2E2	9.210682256
GTF2F1	11.04125177
GTF2F2	7.786866467
GTF2H1	9.912000662
GTF2H2B	10.56279373
GTF2H3	8.360956194
GTF2H4	9.900205332
GTF2H5	7.903864695
GTF2I	9.607096384
GTF2IP1	10.24002212
GTF2IRD1	8.541447679
GTF3A	11.14115513
GTF3C1	11.21134491
GTF3C2	10.84758507
GTF3C3	7.522557533
GTF3C4	7.631696081
GTF3C5	10.84435763
GTF3C6	8.584318641
GTPBP1	12.32364798
GTPBP10	8.621857279
GTPBP2	11.49513293
GTPBP3	7.405816071
GTPBP4	9.988435422
GTPBP5	11.12324225
GTPBP8	6.757787696
GUCA1B	8.204007039
GUCD1	12.296272
GUCY1A3	7.528337836
GUCY1B3	8.402213618
GUCY2C	8.330463252
GUCY2D	8.709897797
GUF1	9.121315126
GUK1	14.58495052
GUSB	11.01756789
GUSBP11	11.35138956
GVINP1	9.966657151
GXYLT1	8.782799451
GYG1	12.54078332
GYLTL1B	6.50417781
GYPB	7.346250853
GYPC	15.30975802
GYS1	10.72249173
GZF1	9.169713561
GZMA	9.597344011
GZMB	11.58852009
GZMH	10.88550515
GZMK	9.08091578
GZMM	10.21134726
H1F0	10.54292155
H1FX	11.31298494
H2AFV	10.42049586
H2AFX	9.121315126
H2AFY	13.16297471
H2AFZ	11.93368458
H3F3A	16.21751173
H3F3AP4	16.20013974
H3F3B	14.85085756
H3F3C	11.93024182
H6PD	11.91580563
HAAO	7.68292521
