Symbol	P145
DNAH5	9.455617845
DNAH6	9.16754707
DNAH7	10.02589417
DNAH8	9.198529825
DNAH9	8.328429513
DNAJA1	11.63293624
DNAJA2	11.02172896
DNAJA3	9.584171155
DNAJA4	10.29218925
DNAJB1	11.94647619
DNAJB11	10.09387966
DNAJB12	10.88737161
DNAJB14	8.389758832
DNAJB2	12.38546838
DNAJB6	11.26029356
DNAJB9	8.485238568
DNAJC1	9.299689059
DNAJC10	9.709486337
DNAJC11	9.137873563
DNAJC13	10.55715437
DNAJC14	10.48806414
DNAJC15	9.174057391
DNAJC16	8.873932952
DNAJC17	8.583914324
DNAJC18	6.312749847
DNAJC19	7.265881759
DNAJC2	8.206004067
DNAJC21	8.540165186
DNAJC24	7.970988658
DNAJC25-GNG10	8.210811854
DNAJC27	7.104407205
DNAJC3	11.14189949
DNAJC30	8.0863737
DNAJC4	11.51660239
DNAJC5	13.19487031
DNAJC7	10.96579338
DNAJC8	10.80818185
DNAJC9	8.495586441
DNAL1	9.161729738
DNAL4	8.795718347
DNALI1	8.0863737
DNASE1	8.1637856
DNASE1L1	11.25446517
DNASE2	12.25289469
DND1	9.198529825
DNHD1	9.443815399
DNLZ	9.152715869
DNM1L	9.833743259
DNM2	13.13640439
DNM3	8.156015635
DNMBP	9.069798792
DNMT1	10.16421916
DNMT3A	9.777464786
DNMT3B	8.0863737
DNPEP	10.4073132
DNTTIP1	11.46523549
DNTTIP2	9.650156147
DOC2GP	9.443815399
DOCK1	7.586130507
DOCK10	10.43452607
DOCK11	11.83642923
DOCK2	13.30822336
DOCK3	7.918494065
DOCK4	9.616321819
DOCK5	11.7371393
DOCK6	9.709486337
DOCK7	8.495586441
DOCK8	13.29075611
DOCK9	8.525344161
DOHH	8.732727582
DOK1	11.68724275
DOK2	12.48833106
DOK3	13.77431612
DOK4	6.473461981
DOLK	7.407903469
DOLPP1	8.338199237
DOM3Z	12.22546234
DONSON	7.824807636
DOPEY1	8.675684991
DOPEY2	10.5785933
DOT1L	10.4465747
DPAGT1	9.121735842
DPEP2	13.6690448
DPEP3	9.418294505
DPF1	7.999637084
DPF2	11.78292443
DPH1	10.38269281
DPH2	9.022949802
DPH3	10.0744484
DPH5	6.664509209
DPM1	8.978729336
DPM2	11.75532858
DPP3	9.786884906
DPP4	8.583914324
DPP7	11.7233656
DPP8	8.86900997
DPP9	11.56825743
DPY19L1	8.718203299
DPY19L1P1	7.289469384
DPY19L2P2	11.93822243
DPY19L3	9.467374197
DPY19L4	8.0863737
DPY30	8.651117291
DPYD	9.924910725
DPYSL2	10.71805715
DR1	10.5159094
DRAM1	10.54922576
DRAM2	10.5414986
DRAP1	11.55556106
DRG1	9.749659222
DRG2	9.938699572
DROSHA	9.07561756
DRP2	7.84265642
DSC2	10.04092572
DSCAM	8.0863737
DSCAML1	7.192155619
DSCR3	11.20208643
DSE	10.02166397
DSN1	8.785076233
DST	8.632728887
DSTN	9.990970413
DSTNP2	7.54500375
DSTYK	9.980355524
DTD1	9.789852033
DTD2	8.263762466
DTL	7.563647298
DTNB	7.663399904
DTNBP1	9.109594049
DTWD1	7.554325524
DTWD2	7.84304508
DTX1	7.499991041
DTX2	10.83572003
DTX3	8.441644154
DTX3L	12.26410125
DTX4	10.28217742
DTYMK	7.806817208
DUOX1	8.490412504
DUOX2	8.118605231
DUS1L	11.35820687
DUS2L	10.52373765
DUS3L	9.128537719
DUSP1	14.32535366
DUSP10	7.455377911
DUSP11	9.646731591
DUSP12	7.897193478
DUSP16	9.386610933
DUSP18	7.998836503
DUSP2	8.835660974
DUSP22	10.85307328
DUSP23	9.854773524
DUSP28	7.163437558
DUSP3	11.03734228
DUSP5	8.806525638
DUSP6	11.86062387
DUSP7	10.68797475
DUSP8	7.522532296
DUT	9.370310696
DUX4L2	7.955875638
DUX4L3	7.769287999
DUX4L5	8.029930489
DUX4L6	8.029930489
DVL1	9.971982343
DVL2	9.783022958
DVL3	11.47023424
DYM	9.910499015
DYNC1H1	11.95616819
DYNC1I2	10.05775549
DYNC1LI1	10.90479861
DYNC1LI2	10.6723897
DYNC2H1	8.435749556
DYNLL1	11.25094282
DYNLL2	11.13062577
DYNLRB1	11.54764743
DYNLT1	11.79438277
DYNLT3	7.860501442
DYRK1A	10.79180155
DYRK1B	10.3405612
DYRK2	9.143660362
DYRK4	8.014515676
DYSF	14.37375849
DYX1C1-CCPG1	10.69502774
DZANK1	7.66719721
DZIP3	8.698636873
E2F1	8.795718347
E2F2	11.59990505
E2F3	10.16110625
E2F4	12.07515965
E2F6	8.133827039
E2F7	7.478312028
E4F1	10.27015973
EAF1	9.95789507
EAPP	10.62198592
EARS2	7.586130507
EBAG9	8.458359238
EBF1	8.014515676
EBNA1BP2	9.058827149
EBP	9.488143499
EBPL	8.328429513
ECD	9.44769221
ECE1	13.08342252
ECEL1	7.586130507
ECH1	11.38147143
ECHDC1	10.2726951
ECHDC2	8.795718347
ECHDC3	10.08156161
ECHS1	10.48162024
ECI1	9.358447871
ECI2	9.109594049
ECRP	9.662462836
ECSIT	10.79176391
ECT2	6.555653702
EDARADD	11.40140065
EDC3	10.21835375
EDC4	11.36256568
EDEM1	11.24882759
EDEM2	11.29287891
EDEM3	9.796109133
EDF1	11.78171299
EEA1	8.235766507
EED	8.441644154
EEF1A1	16.74637781
EEF1B2	10.76751676
EEF1D	12.98799602
EEF1E1-MUTED	8.429854958
EEF1G	14.49523473
EEF2	15.61453522
EEF2K	9.096483875
EEFSEC	9.069798792
EEPD1	10.76931962
EFCAB13	9.282531478
EFCAB14	11.7233656
EFCAB2	7.522532296
EFCAB3	7.626348619
EFCAB4A	9.278048116
EFCAB4B	6.595214776
EFCAB6	7.386280168
EFEMP2	8.600666672
EFHA1	9.672954534
EFHC1	7.984758493
EFHC2	7.984758493
EFHD2	15.1142387
EFNB1	7.897193478
EFR3A	10.60650858
EFTUD1	8.703989839
EFTUD2	11.50568508
EGF	8.403526054
EGFL7	8.88331463
EGFL8	9.002715078
EGLN1	12.38172644
EGLN2	13.16196524
EHBP1	8.680378932
EHBP1L1	14.06703491
EHD1	13.89321511
EHD3	9.686554152
EHD4	9.872251051
EHMT1	10.34987806
EHMT2	10.17705485
EI24	9.727271083
EID1	10.64039739
EID2	8.103889636
EIF1	14.30502891
EIF1AD	9.757866101
EIF1AX	9.789852033
EIF1AY	2.728606274
EIF1B	11.83878242
EIF2A	10.34962787
EIF2AK1	13.37303385
EIF2AK2	10.39814275
EIF2AK3	8.453494778
EIF2AK4	9.428284133
EIF2B1	10.5414986
EIF2B2	9.861345354
EIF2B3	7.824807636
EIF2B4	10.3405612
EIF2B5	10.54645253
EIF2C1	10.84642658
EIF2C2	10.35410432
EIF2C3	7.645836917
EIF2C4	12.44985382
EIF2D	9.920389227
EIF2S1	9.714276479
EIF2S2	10.99068018
EIF2S3	12.40138419
EIF3A	11.494153
EIF3B	11.57578305
EIF3C	9.134267091
EIF3CL	9.121735842
EIF3D	12.3365878
EIF3E	11.97785339
EIF3F	12.43261271
EIF3G	12.07966356
EIF3H	12.1810626
EIF3I	11.32347521
EIF3IP1	7.265881759
EIF3J	9.786884906
EIF3K	12.18562689
EIF3L	13.20091634
EIF3M	11.40873399
EIF4A1	13.87313917
EIF4A2	11.64758784
EIF4A3	11.14663247
EIF4B	13.16056466
EIF4E	9.399784516
EIF4E2	10.88956281
EIF4E3	12.0494767
EIF4EBP1	10.17594984
EIF4EBP2	13.25023501
EIF4EBP3	9.285972753
EIF4ENIF1	9.889325034
EIF4G1	11.95401865
EIF4G2	13.79509743
EIF4G3	10.78047968
EIF4H	12.96882088
EIF5	12.03147349
EIF5A	12.24076394
EIF5A2	7.218882927
EIF5AL1	10.60269511
EIF5B	10.14904302
EIF6	10.83898331
ELAC2	10.14904302
ELANE	9.461711047
ELAVL1	10.27015973
ELF1	11.90418559
ELF2	10.01920123
ELF4	12.65531123
ELK1	9.70115698
ELK3	7.648173654
ELK4	9.868827606
ELL	12.20546609
ELL2	9.565736745
ELMO1	11.18172355
ELMO2	11.5059793
ELMO3	9.009080249
ELMOD2	9.044135678
ELMOD3	9.164013055
ELMSAN1	10.28403427
ELN	7.733522381
ELOF1	11.34245583
ELOVL1	11.74244174
ELOVL5	12.42139033
ELOVL7	8.845183142
ELP2	9.392773611
ELP3	9.407017541
ELP4	8.133827039
ELP5	8.703644409
ELP6	8.526489844
EMB	12.23836545
EMBP1	8.36282715
EMC1	9.348593545
EMC10	11.73815547
EMC2	7.716162672
EMC3	12.73084179
EMC4	10.27913746
EMC7	10.76233157
EMC8	9.938357227
EMC9	7.626348619
EMD	10.81712973
EMG1	8.698636873
EMID1	8.087295755
EMILIN2	11.97699821
EML2	9.95037509
EML3	11.90050405
EML4	11.00775307
EML6	7.10804282
EMP1	6.783197941
EMP2	7.84304508
EMP3	13.44560772
EMR1	11.5323514
EMR2	12.66278533
EMR3	12.67126527
EMR4P	9.714276479
EMX2OS	7.806817208
ENAH	8.209867654
ENC1	8.854705311
ENDOD1	9.954126484
ENG	9.033345488
ENGASE	10.92228423
ENKD1	8.210811854
ENO1	14.01046716
ENO2	8.68908552
ENO3	7.626348619
ENOPH1	8.338199237
ENOSF1	7.716162672
ENOX2	8.1637856
ENPP2	10.05038516
ENPP4	7.218882927
ENSA	10.92448753
ENTHD2	12.02412503
ENTPD1	12.56812105
ENTPD2	8.553901605
ENTPD4	11.40762233
ENTPD5	7.877387675
ENTPD6	10.44424941
ENTPD7	7.339337467
ENY2	9.45066074
EOGT	6.6349774
EOMES	8.755673119
EP300	11.77187133
EP400	10.93058176
EP400NL	8.263762466
EPAS1	8.349896665
EPB41	13.29555391
EPB41L2	8.181283796
EPB41L3	10.06852717
EPB41L4A	7.955875638
EPB41L4A-AS1	7.824807636
EPB41L5	7.394207028
EPB42	13.23591312
EPB49	15.07092315
EPC1	10.60304059
EPC2	8.952247611
EPG5	10.98529605
EPHA1	7.806817208
EPHA4	7.218882927
EPHB1	8.970283073
EPHB2	7.860501442
EPHB4	11.05987927
EPHB6	10.45966355
EPHX1	7.824931144
EPHX2	8.637396194
EPM2A	7.606065488
EPM2AIP1	9.631043102
EPN1	12.41775976
EPN2	7.606065488
EPN3	7.10804282
EPOR	9.934605737
EPRS	10.6723897
EPS15	11.19480445
EPS15L1	10.99240386
EPS8	7.522532296
EPS8L2	7.073513502
EPSTI1	11.5593521
EPT1	7.499991041
ERAL1	9.894531258
ERAP1	11.5323514
ERAP2	9.906853913
ERBB2	7.985195657
ERBB2IP	11.15120054
ERBB3	7.66719721
ERC1	9.156660104
ERCC1	10.13249884
ERCC2	8.402959376
ERCC3	10.08501881
ERCC4	7.54500375
ERCC5	10.96375192
ERCC6	8.755673119
ERCC6L2	8.278328388
ERF	11.20208643
ERG	7.007706795
ERGIC1	14.46711449
ERGIC2	9.137873563
ERGIC3	11.56843245
ERH	9.854773524
ERI1	8.504653712
ERI2	7.769287999
ERI3	9.299689059
ERICH1	9.95789507
ERLEC1	9.206115105
ERLIN1	10.78586596
ERLIN2	7.192155619
ERMAP	10.543826
ERMN	8.000459574
ERMP1	8.148245669
ERN1	9.161729738
ERO1L	10.72948458
ERO1LB	9.156660104
ERP27	7.769287999
ERP29	11.99805645
ERP44	11.8575206
ERV3-1	8.304277647
ERVK13-1	9.206115105
ESAM	9.833743259
ESCO1	9.174057391
ESD	10.92718583
ESF1	6.555653702
ESPN	8.19596326
ESRG	9.686554152
ESRRA	11.57116497
ESRRG	8.403526054
ESYT1	12.00282379
ESYT2	10.98082539
ETAA1	7.363759933
ETF1	11.07981167
ETFA	10.56450292
ETFB	10.10581221
ETFDH	8.708916574
ETHE1	9.815221152
ETNK1	9.932509539
ETS1	11.71498593
ETS2	11.10624051
ETV2	8.943869534
ETV4	6.944986979
ETV6	11.66654221
ETV7	7.606239563
EVA1B	9.653776989
EVA1C	7.038642929
EVI2A	11.26692513
EVI2B	15.43942353
EVI5	9.137873563
EVI5L	9.332740135
EVL	12.1466218
EVPL	7.751623645
EWSR1	12.51793161
EXD2	7.163437558
EXD3	8.485238568
EXO5	7.970988658
EXOC1	10.47586677
EXOC2	9.958767526
EXOC3	11.98384803
EXOC4	9.276338392
EXOC5	9.686554152
EXOC6	10.60460184
EXOC7	12.28729029
EXOC8	9.18164267
EXOG	7.350474837
EXOSC1	9.433673373
EXOSC10	10.55272759
EXOSC2	8.526489844
EXOSC3	8.880024339
EXOSC4	9.061560623
EXOSC5	9.370310696
EXOSC6	7.897193478
EXOSC7	8.294564102
EXOSC8	7.806817208
EXOSC9	8.928006545
EXPH5	7.455377911
EXT1	10.04130934
EXT2	9.461711047
EXTL3	11.33990302
EYA3	10.38798544
EYS	8.210811854
EZH1	12.09707778
EZH2	7.455377911
EZR	11.69729611
F11R	12.20395655
F12	8.718203299
F13A1	12.93900115
F2R	8.698636873
F2RL1	10.17904143
F5	11.64869409
F8	7.8880195
F8A1	7.386280168
FAAH	8.727600747
FABP1	9.009080249
FABP12	8.670991051
FADD	11.59567033
FADS1	10.00162988
FADS2	9.137873563
FADS3	8.919190185
FAF1	9.198529825
FAF2	10.13826876
FAH	10.68346246
FAHD1	8.854705311
FAIM2	8.403526054
FAIM3	12.04672138
FAM101B	12.94111401
FAM102A	10.7560274
FAM102B	9.044135678
FAM103A1	10.31279367
FAM104A	11.95844477
FAM104B	7.218882927
FAM105A	9.917257974
FAM105B	9.945213332
FAM107B	11.27635007
FAM108A1	12.69292577
FAM108B1	8.680378932
FAM109A	9.488143499
FAM109B	7.314669506
FAM110B	8.328429513
FAM111A	11.22767646
FAM114A1	8.097584119
FAM114A2	9.137873563
FAM115A	6.473461981
FAM115C	8.441644154
FAM117A	12.17776191
FAM117B	9.786884906
FAM118A	10.66725907
FAM118B	8.806525638
FAM120A	12.57156891
FAM120AOS	9.662462836
FAM120B	10.28484454
FAM120C	6.855264749
FAM122A	9.692027616
FAM122B	8.349896665
FAM126A	9.190152546
FAM126B	11.1660609
FAM127A	10.14627005
FAM127B	7.499991041
FAM129A	13.7937118
FAM129B	10.80468248
FAM129C	10.52281732
FAM131A	10.39102888
FAM134A	13.53788743
FAM134B	8.458192304
FAM134C	11.91003162
FAM135A	6.96087882
FAM136A	8.680378932
FAM13A	9.130660619
FAM13A-AS1	9.749659222
FAM13B	10.05775549
FAM149B1	9.089674498
FAM153B	9.299689059
FAM157A	7.877387675
FAM157B	9.375316212
FAM159A	6.374468986
FAM160A2	12.12128309
FAM160B1	9.213434628
FAM160B2	10.41862509
FAM162A	8.504653712
FAM168A	9.190152546
FAM168B	11.19119269
FAM169A	6.144610512
FAM171A1	6.555653702
FAM172A	9.570930816
FAM173A	8.906679843
FAM173B	7.499991041
FAM174A	9.212624984
FAM175A	7.455377911
FAM175B	9.29296427
FAM177A1	9.385047606
FAM178A	8.647992577
FAM179A	7.455377911
FAM179B	7.073513502
FAM184B	8.029930489
FAM188A	8.854705311
FAM189B	9.854773524
FAM192A	12.11380391
FAM193A	10.36243931
FAM193B	11.90526897
FAM195A	9.151267322
FAM195B	10.23538607
FAM198B	10.63229746
FAM199X	9.874067572
FAM200B	9.527020852
FAM203A	7.626348619
FAM204A	9.44758052
FAM206A	9.009080249
FAM207A	8.235766507
FAM208A	8.403843186
FAM208B	9.539338698
FAM20B	9.657968637
FAM20C	8.765634719
FAM210A	7.326614658
FAM210B	14.11983474
FAM211A	10.22842573
FAM212B	12.96803688
FAM213A	7.586130507
FAM213B	9.574597884
FAM214A	9.681391925
FAM214B	12.77596408
FAM216A	8.540165186
FAM217A	8.892840966
FAM219B	10.64248386
FAM21A	8.680378932
FAM21B	9.156660104
FAM21C	9.993783297
FAM220A	8.698636873
FAM221B	7.648173654
FAM222B	8.932320149
FAM225A	8.441644154
FAM227A	7.10804282
FAM228B	7.432537547
FAM229A	8.070357678
FAM22A	7.955875638
FAM26F	9.714276479
FAM32A	11.66734406
FAM35A	7.522532296
FAM3A	10.42700947
FAM3C	7.806817208
FAM41C	6.719581209
FAM43A	9.849334217
FAM45A	8.919190185
FAM45B	9.879953479
FAM46A	10.19910844
FAM46C	13.38024571
FAM47E-STBD1	8.19596326
FAM49A	12.20012432
FAM49B	13.21458141
FAM50A	11.06551537
FAM50B	7.242644217
FAM53B	12.35551463
FAM53C	13.04110477
FAM58A	8.109301673
FAM60A	8.892840966
FAM63A	11.87510326
FAM65A	11.84997167
FAM65B	14.55159177
FAM65C	8.612769615
FAM69A	7.443957729
FAM69B	7.339337467
FAM73A	8.19596326
FAM73B	10.96375192
FAM76A	8.148245669
FAM76B	9.174057391
FAM78A	12.29327676
FAM83H	7.192155619
FAM84B	7.242644217
FAM86A	7.478312028
FAM86B1	7.700451189
FAM86B3P	7.615306048
FAM86EP	7.218882927
FAM89B	9.89967868
FAM8A1	12.00629444
FAM91A1	10.96749868
FAM96A	9.464510058
FAM96B	9.778092989
FAM98A	8.765634719
FAM98B	6.964049828
FAM98C	9.190152546
FAN1	8.806525638
FANCA	9.455617845
FANCC	7.073513502
FANCD2	9.379325853
FANCE	8.278328388
FANCF	8.249617286
FANCG	8.181283796
FANCI	8.250120454
FANCM	7.998836503
FAR1	11.16751032
FAR2	10.49668943
FARP2	7.733522381
FARS2	7.733522381
FARSA	10.10726497
FARSB	9.433673373
FAS	10.40443112
FASLG	6.820056836
FASN	10.09593983
FASTK	10.80818185
FASTKD1	7.626348619
FASTKD2	9.428284133
FASTKD3	7.10804282
FASTKD5	9.364522423
FAT2	8.785076233
FAT3	8.0863737
FAT4	9.697216255
FAU	12.80221473
FBF1	8.389758832
FBL	11.02172896
FBLN1	8.012816672
FBLN5	7.339337467
FBN1	8.775210923
FBN2	9.151267322
FBP1	10.27994708
FBRS	12.84898341
FBRSL1	11.32882011
FBXL12	9.392773611
FBXL13	7.626348619
FBXL14	8.485238568
FBXL15	9.543191843
FBXL16	7.218882927
FBXL17	8.416720751
FBXL18	10.06852717
FBXL19	10.09107659
FBXL20	10.92929308
FBXL3	10.09900463
FBXL4	8.416720751
FBXL5	13.80461021
FBXL6	9.561572205
FBXL8	7.499991041
FBXO10	7.769287999
FBXO11	10.90089788
FBXO18	11.06146895
FBXO2	8.495586441
FBXO21	9.05284815
FBXO22	7.853749641
FBXO25	8.416720751
FBXO27	7.135300909
FBXO28	9.096483875
FBXO3	8.683957645
FBXO30	9.052961343
FBXO31	9.604654027
FBXO32	7.984758493
FBXO33	9.473037347
FBXO38	11.07974679
FBXO41	9.522002575
FBXO42	10.08501881
FBXO44	9.520916396
FBXO45	8.223772048
FBXO46	10.22473961
FBXO6	10.65534091
FBXO7	17.00657676
FBXO8	8.148245669
FBXO9	12.50934587
FBXW11	9.877242344
FBXW12	17.87379278
FBXW2	11.57802968
FBXW4	10.37120383
FBXW4P1	7.522532296
FBXW5	12.90631381
FBXW7	9.449593652
FBXW8	8.617666765
FBXW9	7.218882927
FCAR	10.53635782
FCER1A	8.249617286
FCER1G	14.50471503
FCER2	9.95789507
FCF1	9.947278658
FCGBP	8.854705311
FCGR1A	9.95037509
FCGR1B	7.533768023
FCGR2A	14.64599455
FCGR2B	9.62042328
FCGR2C	8.525722533
FCGR3A	14.16767293
FCGR3B	15.94417438
FCGRT	14.44562869
FCHO1	11.90131413
FCHO2	9.602706161
FCHSD1	11.55169097
FCHSD2	11.07981167
FCN1	14.76167856
FCN2	8.385036833
FCRL1	9.190152546
FCRL2	8.1637856
FCRL3	9.212624984
FCRL5	9.600799394
FCRL6	9.932509539
FCRLA	8.775210923
FDFT1	11.53977756
FDPS	10.96006446
FDPSL2A	8.485238568
FDX1	7.955875638
FDX1L	7.66719721
FDXACB1	7.056078215
FDXR	9.133283228
FECH	11.28917046
FEM1A	10.5159094
FEM1B	7.339337467
FEM1C	10.20430966
FEN1	8.029930489
FER	6.694041018
FER1L5	8.181283796
FER1L6	8.755673119
FERMT3	13.84514377
FES	12.89878697
FEZ2	9.56369838
FFAR2	13.88553556
FGD1	7.289469384
FGD2	11.88943597
FGD3	14.26294241
FGD4	10.52172772
FGD5-AS1	11.27978571
FGD6	7.66719721
FGFBP2	10.66603458
FGFR1	8.133827039
FGFR1OP	8.263371116
FGFR1OP2	10.49668943
FGFRL1	8.464823448
FGGY	7.998836503
FGL2	13.97770892
FGR	14.99102098
FH	9.681391925
FHAD1	8.0863737
FHDC1	9.591221981
FHIT	7.048954483
FHL1	9.417970773
FHL3	11.45493808
FHOD1	11.44825168
FIBP	10.42247513
FIG4	10.26485421
FIP1L1	10.20795946
FIS1	11.75920379
FIZ1	8.854705311
FKBP11	8.765634719
FKBP14	7.918494065
FKBP15	11.78292443
FKBP1A	13.76706007
FKBP1AP1	10.26485421
FKBP1A-SDCBP2	9.845443235
FKBP2	9.311882763
FKBP3	8.670991051
FKBP4	10.24489871
FKBP5	13.89666292
FKBP8	18.37220621
FKBP9	8.670991051
FKBP9L	8.403526054
FKRP	8.780676533
FKTN	7.386280168
FLAD1	8.526489844
FLCN	10.63052577
FLI1	12.36681627
FLI1-AS1	8.583914324
FLII	13.27337251
FLJ10038	8.540165186
FLJ12334	7.289469384
FLJ13197	10.2726951
FLJ14186	10.33113812
FLJ23867	7.918494065
FLJ31306	10.75645086
FLJ31662	7.937736461
FLJ35390	9.386610933
FLJ37453	8.338199237
FLJ39051	8.349896665
FLJ39639	8.795718347
FLJ42627	8.806525638
FLJ43663	8.605382863
FLJ43681	7.314669506
FLJ44635	12.52830517
FLJ45340	12.67968511
FLJ45445	12.46126502
FLJ46257	7.66719721
FLNA	15.02005311
FLNB	10.16404551
FLOT1	10.14627005
FLOT2	14.80631504
FLT1	7.955875638
FLT3	10.08501881
FLT3LG	10.25533913
FLT4	8.172319446
FLVCR1	8.825548652
FLVCR2	9.365149522
FLYWCH1	9.507947698
FLYWCH2	8.943869534
FMN1	8.263762466
FMNL1	14.95450836
FMNL2	8.622563914
FMNL3	10.324248
FMO5	8.029930489
FMR1	9.845443235
FN1	7.751623645
FN3KRP	9.03473984
FNBP1	12.71801944
FNBP4	10.41862509
FNDC3A	10.22871383
FNDC3B	10.5942851
FNDC7	8.029930489
FNIP1	10.912466
FNIP2	7.84304508
FNTA	10.64005761
FNTB	8.795718347
FOCAD	9.803956464
FOLR2	7.922629967
FOLR3	11.43843503
FOPNL	8.376219422
FOS	12.51793161
FOSB	8.297437287
FOSL2	12.04134018
FOXJ2	10.81370183
FOXJ3	10.25672406
FOXK1	9.945213332
FOXK2	10.0055321
FOXM1	7.788119361
FOXN2	10.34338917
FOXN3	11.76902856
FOXO1	9.8578984
FOXO3	11.12797671
FOXO4	12.57080947
FOXP1	10.31611866
FOXP3	6.383761211
FOXP4	9.083685068
FOXRED1	9.278048116
FOXRED2	7.242644217
FPGS	9.705540403
FPGT	7.716162672
FPGT-TNNI3K	8.118858337
FPR1	11.98191529
FPR2	12.75231622
FRA10AC1	7.432537547
FRAS1	8.43605163
FRAT1	13.31831366
FRAT2	14.43560979
FRG1	8.81556242
FRG1B	7.806817208
FRMD3	7.606239563
FRMD4A	9.979456163
FRMD4B	10.24911779
FRMD8	11.84244464
FRMD8P1	7.998836503
FRRS1	7.586130507
FRS2	8.270296506
FRS3	7.135300909
FRY	11.25094282
FRYL	10.17904143
FSCN1	7.897193478
FST	6.976770661
FSTL3	8.795718347
FSTL5	7.75140519
FTH1	17.10552018
FTH1P3	14.01484547
FTL	18.18459605
FTO	8.873932952
FTSJ1	9.375316212
FTSJ2	9.238023975
FTSJ3	10.72028157
FTSJD1	8.453494778
FTSJD2	11.41978453
FUBP1	10.11379097
FUBP3	8.389758832
FUCA1	10.52172772
FUCA2	10.18923904
FUK	9.513840186
FUNDC1	8.475074323
FUNDC2	11.87021969
FUNDC2P2	9.338672536
FUOM	7.554331402
FURIN	14.14366826
FUS	12.10618181
FUT11	7.407903469
FUT4	8.785076233
FUT7	12.13056689
FUT8	7.265881759
FUZ	9.885108302
FXN	9.048150231
FXR1	10.3405612
FXR2	11.27099281
FXYD5	13.07023525
FXYD6	9.263760348
FYB	13.28495713
FYCO1	9.105396381
FYN	11.84396101
FYTTD1	9.932509539
FZD1	8.708916574
FZD2	8.235766507
FZD3	6.820056836
FZR1	11.49971304
G2E3	8.453494778
G3BP1	9.941956452
G3BP2	11.16201927
G6PC3	9.449593652
G6PD	13.45592442
GAA	13.3812336
GAB1	8.919755731
GAB2	12.74544839
GAB3	11.1570167
GABARAP	15.11867378
GABARAPL1	11.76743533
GABARAPL2	12.40138419
GABBR1	10.10726497
GABPA	9.073633341
GABPB1	7.984758493
GABPB1-AS1	7.478312028
GAD2	7.79541199
GADD45A	10.36409291
GADD45B	11.26799527
GADD45GIP1	9.364522423
GAK	12.45604848
GAL3ST4	7.937736461
GALC	10.39814275
GALE	8.338199237
GALK1	10.86293141
GALK2	8.070357678
GALM	10.02185685
GALNS	11.34649496
GALNT1	10.98701324
GALNT10	11.29287891
GALNT11	8.745500985
GALNT12	6.667675707
GALNT14	9.817439172
GALNT15	8.235766507
GALNT2	11.31888588
GALNT3	10.32038493
GALNT6	9.769426462
GALNT7	9.749659222
GALNT9	9.449593652
GALNTL6	7.984758493
GALT	9.533985312
GAMT	7.192155619
GAN	8.210811854
GANAB	11.53110287
GANC	8.927903075
GAPDH	15.54812202
GAPT	11.77578991
GAPVD1	10.68346246
GAR1	8.145876393
GAREML	9.096483875
GARNL3	7.499991041
GARS	10.50996674
GART	9.931199576
GAS2L1	8.520383442
GAS5	8.873932952
GAS6	6.820056836
GAS7	12.77068223
GATA1	11.47433716
GATA2	8.36282715
GATA3	8.118858337
GATAD1	8.154129438
GATAD2A	12.24709382
GATAD2B	11.08929919
GATC	10.17321705
GATS	9.214657719
GATSL3	8.514277041
GBA	11.1647653
GBA2	11.77187133
GBAP1	8.210811854
GBAS	9.652074709
GBE1	9.667526566
GBF1	10.95116874
GBGT1	10.33113812
GBP1	12.4571113
GBP2	14.40984145
GBP3	9.285972753
GBP4	11.38213706
GBP5	13.12150968
GCA	14.22150352
GCC1	10.92412554
GCC2	9.529669479
GCDH	9.260591263
GCFC2	8.013487469
GCH1	7.999465608
GCHFR	8.403526054
GCKR	8.485238568
GCLC	9.268417692
GCLM	9.299689059
GCN1L1	11.22767646
GCNT1	9.174057391
GCNT2	9.174057391
GCSAM	7.733522381
GDAP2	8.920586323
GDE1	12.31678167
GDF11	7.038642929
GDI1	12.89951056
GDI2	12.63619956
GDPD1	7.135300909
GDPD3	9.646731591
GDPD5	9.942462626
GEMIN4	9.910499015
GEMIN5	9.393644405
GEMIN7	10.30557657
GEMIN8	8.278328388
GEN1	7.314669506
GET4	10.72028157
GFER	8.919190185
GFI1	8.504653712
GFI1B	10.83725425
GFM1	8.68908552
GFM2	8.919190185
GFOD2	10.69725027
GFPT1	11.51067303
GGA1	11.3874362
GGA2	11.30724504
GGA3	11.36008098
GGCT	7.289469384
GGCX	9.486027689
GGNBP2	11.15883495
GGPS1	9.631525295
GGT1	10.32667743
GGT7	8.919190185
GGTA1P	8.883417963
GHDC	9.942989115
GHITM	12.74739892
GHRL	8.552871916
GID4	9.803956464
GID8	11.10697692
GIGYF1	12.49727212
GIGYF2	10.36817292
GIMAP1	11.34957936
GIMAP1-GIMAP5	12.0836587
GIMAP2	10.69979584
GIMAP4	13.52353919
GIMAP5	12.04755762
GIMAP6	8.978729336
GIMAP7	10.95790124
GIMAP8	11.57212155
GIN1	8.133827039
GINM1	9.18164267
GIPC1	8.755673119
GIT1	11.42874
GIT2	12.61863325
GJA9-MYCBP	10.16683971
GJC1	7.397091818
GK	11.3174186
GK3P	9.417970773
GK5	9.23025567
GLA	10.31506142
GLB1	11.46648514
GLB1L	7.432537547
GLB1L2	6.944986979
GLB1L3	7.648173654
GLCCI1	9.380966441
GLCE	12.41589078
GLE1	10.25678889
GLG1	11.26466235
