Symbol	P30
DCAKD	9.198584082
DCC	7.546117545
DCHS1	8.326033731
DCHS2	8.254792535
DCK	9.79802503
DCLK2	7.730162879
DCLRE1B	8.787235778
DCLRE1C	9.337556695
DCP1A	9.713330592
DCP1B	8.796256993
DCP2	11.94294386
DCPS	9.289509806
DCST2	8.791969375
DCTD	10.27731913
DCTN1	12.44277188
DCTN2	11.97633531
DCTN3	10.47416716
DCTN4	11.17615216
DCTN5	7.601896791
DCTN6	8.392688706
DCTPP1	9.021332249
DCUN1D1	9.571619138
DCUN1D2	8.756493369
DCUN1D3	7.429288184
DCUN1D4	8.409569972
DCUN1D5	8.261993519
DCXR	9.658561944
DDA1	10.39997694
DDAH1	7.699151679
DDAH2	7.546117545
DDB1	12.50604589
DDB2	10.75102896
DDHD1	9.773885945
DDHD2	9.475211769
DDIT3	8.135326797
DDIT4	12.45404515
DDOST	12.87135274
DDR1	8.433506185
DDRGK1	10.05306033
DDT	7.6827904
DDTL	7.58170721
DDX1	10.50343403
DDX10	8.662867617
DDX11	8.522475885
DDX12P	7.307039856
DDX17	14.48189561
DDX18	11.29856091
DDX19A	9.635367712
DDX19B	9.000408576
DDX20	9.30111877
DDX21	11.10418404
DDX23	12.1324247
DDX24	11.8383963
DDX26B	9.485486829
DDX27	10.95963664
DDX28	9.118619176
DDX31	7.840341141
DDX39A	10.74810197
DDX39B	9.780979653
DDX3X	13.18383387
DDX3Y	6.176093018
DDX41	11.53079629
DDX42	11.67866341
DDX46	11.11665244
DDX47	9.825430494
DDX49	10.60376693
DDX5	14.22916977
DDX50	9.819992893
DDX51	9.768153617
DDX52	9.57469722
DDX54	10.7017704
DDX55	8.954750772
DDX56	11.16973593
DDX58	11.13046361
DDX59	9.499596246
DDX6	12.30996171
DDX60	10.47016113
DDX60L	12.76891182
DEAF1	9.936577217
DECR1	11.62724427
DECR2	7.546117545
DEDD	11.1537355
DEDD2	11.99433602
DEF6	12.7906942
DEF8	12.61412318
DEFA1	7.820878672
DEFA1B	7.820878672
DEFA3	8.006085905
DEFA4	6.882455476
DEFB130	6.797432064
DEGS1	11.28290743
DEK	11.2284783
DENND1A	11.1564379
DENND1B	8.57191554
DENND1C	12.58052494
DENND2A	7.809899677
DENND2D	12.16656806
DENND3	13.44560772
DENND4A	9.759864497
DENND4B	12.92102339
DENND4C	9.731005014
DENND5A	12.92103905
DENND5B	6.783197941
DENND6A	10.1058981
DENND6B	9.116387766
DENR	9.90109162
DEPDC5	9.969578321
DERA	9.577141538
DERL1	10.85785523
DERL2	10.57828329
DESI1	11.15128078
DESI2	9.258058512
DEXI	9.626665344
DFFA	8.427772658
DFFB	8.357523696
DFNB31	6.560343299
DGAT1	11.80219585
DGAT2	12.78376884
DGCR14	9.598488655
DGCR2	12.45905852
DGCR6L	8.722360125
DGCR8	9.944615751
DGKA	12.59283756
DGKB	7.320861212
DGKD	12.59102315
DGKE	8.162957964
DGKG	8.553005456
DGKH	7.09737159
DGKQ	11.06408422
DGKZ	13.14525841
DGUOK	10.09087107
DHCR24	9.813514105
DHCR7	8.423135734
DHDDS	7.839516273
DHFR	8.409554961
DHFRL1	7.652883803
DHODH	7.909160619
DHPS	10.15920672
DHRS1	9.68864389
DHRS11	8.834649322
DHRS12	8.443885961
DHRS13	10.57828329
DHRS3	8.804503697
DHRS4	8.527458475
DHRS4-AS1	8.261993519
DHRS4L2	7.738795466
DHRS7	12.38864199
DHRS7B	9.034926903
DHRS9	10.81989876
DHTKD1	10.35369587
DHX15	11.1951312
DHX16	9.744844129
DHX29	9.792033567
DHX30	11.0369277
DHX32	9.113881732
DHX33	8.826759064
DHX34	11.94821339
DHX35	8.756493369
DHX36	9.971820291
DHX37	10.18226011
DHX38	11.33851158
DHX40	9.818037847
DHX57	9.985121053
DHX58	10.0323741
DHX8	11.5038499
DHX9	12.30228939
DIABLO	9.446657109
DIAPH1	13.75318613
DIAPH2	9.726003301
DICER1	11.52429455
DIDO1	10.33677547
DIEXF	9.276678698
DIMT1	8.851078214
DIP2A	8.372898383
DIP2B	11.27994457
DIP2C	8.403901377
DIRC2	10.11304178
DIS3	10.00036622
DIS3L	9.439665145
DIS3L2	8.78772237
DISC1	9.398066679
DISP2	8.070491774
DIXDC1	6.852574901
DKC1	10.30941696
DKFZp434J0226	10.40152907
DKFZP586I1420	8.096837063
DLAT	8.866984601
DLD	10.61089561
DLEC1	7.982151905
DLEU2	7.738412397
DLG1	9.145618758
DLG3	8.078714621
DLG4	10.35938784
DLG5	7.881023883
DLGAP1-AS1	7.899381474
DLGAP4	11.05446327
DLST	11.41923375
DMAP1	9.945615962
DMD	7.78344211
DMPK	9.17454746
DMTF1	10.40152907
DMWD	9.149715026
DMXL1	9.371296728
DMXL2	11.82504728
DNAH1	11.391336
DNAH10	8.752634911
DNAH11	8.131429812
DNAH12	7.890877672
DNAH14	8.765900602
DNAH17	10.14361945
DNAH2	8.06030366
DNAH3	7.5143827
DNAH5	8.920891905
DNAH6	8.908830923
DNAH7	9.626665344
DNAH8	9.24947662
DNAH9	7.899381474
DNAJA1	11.73135194
DNAJA2	11.24161161
DNAJA3	9.65779793
DNAJA4	9.352409338
DNAJB1	11.54453069
DNAJB11	10.09387966
DNAJB12	10.57621518
DNAJB14	8.156875713
DNAJB2	10.70442262
DNAJB6	11.23011614
DNAJB9	8.727600747
DNAJC1	9.718606621
DNAJC10	10.47957111
DNAJC11	9.321117222
DNAJC13	11.43250111
DNAJC14	10.34775168
DNAJC15	9.532602111
DNAJC16	9.156018415
DNAJC17	8.642499695
DNAJC18	6.825494922
DNAJC19	7.49143599
DNAJC2	8.447687134
DNAJC21	9.270961408
DNAJC24	8.078714621
DNAJC25-GNG10	8.603277615
DNAJC27	7.099568865
DNAJC3	11.19736306
DNAJC30	8.209002487
DNAJC4	11.28720708
DNAJC5	13.43236847
DNAJC7	11.38545525
DNAJC8	11.07814626
DNAJC9	8.737278557
DNAL1	8.896198156
DNAL4	8.470622584
DNALI1	9.017985616
DNASE1	8.18751959
DNASE1L1	11.10340269
DNASE2	11.33096857
DND1	8.71164812
DNHD1	9.371296728
DNLZ	7.546076826
DNM1L	10.43307176
DNM2	13.2216215
DNM3	8.385732423
DNMBP	9.318485674
DNMT1	11.13840973
DNMT3A	9.773745471
DNMT3B	7.6827904
DNPEP	10.69036552
DNTTIP1	10.93017787
DNTTIP2	10.02887677
DOC2GP	9.224415449
DOCK1	8.020501693
DOCK10	11.06408422
DOCK11	12.10671946
DOCK2	13.97899983
DOCK3	7.673445597
DOCK4	9.698374575
DOCK5	10.97431067
DOCK6	8.963816907
DOCK7	8.721818249
DOCK8	13.63302866
DOCK9	9.016453845
DOHH	8.435784491
DOK1	11.46984814
DOK2	12.94954023
DOK3	13.81505427
DOK4	7.064126037
DOLK	8.087464743
DOLPP1	8.357523696
DOM3Z	11.31769126
DONSON	7.555570138
DOPEY1	9.030698541
DOPEY2	10.8566488
DOT1L	10.76377822
DPAGT1	9.876995242
DPEP2	11.98975122
DPEP3	6.91975763
DPF1	7.271962914
DPF2	11.35738
DPH1	10.46028598
DPH2	9.039793063
DPH3	10.07649008
DPH5	7.258073576
DPM1	9.040712033
DPM2	10.72902296
DPP3	10.69778404
DPP4	9.536098997
DPP7	12.08186281
DPP8	9.048510946
DPP9	11.68787572
DPY19L1	9.010732711
DPY19L1P1	6.919824469
DPY19L2P2	11.588009
DPY19L3	9.430424543
DPY19L4	8.020501693
DPY30	8.54355871
DPYD	11.0188315
DPYSL2	11.739137
DR1	10.45612483
DRAM1	10.38269281
DRAM2	10.6503868
DRAP1	11.30647979
DRG1	10.05595936
DRG2	10.35907959
DROSHA	10.0025599
DRP2	7.057822174
DSC2	10.49429152
DSCAM	7.793214038
DSCAML1	7.665597594
DSCR3	11.26212169
DSE	10.96632764
DSN1	8.117783322
DST	8.522475885
DSTN	10.38215979
DSTNP2	7.74884089
DSTYK	9.799536303
DTD1	8.840420185
DTD2	7.999306686
DTL	7.694148822
DTNB	8.085119842
DTNBP1	8.864663015
DTWD1	8.033282672
DTWD2	7.555570138
DTX1	7.74884089
DTX2	10.46338692
DTX3	8.494425498
DTX3L	12.5101646
DTX4	8.954750772
DTYMK	7.738412397
DUOX1	6.98404205
DUOX2	8.029451462
DUS1L	11.47433716
DUS2L	10.05679572
DUS3L	9.274288854
DUSP1	14.30922077
DUSP10	8.012313144
DUSP11	9.243709686
DUSP12	8.377675942
DUSP16	9.577141538
DUSP18	8.298702761
DUSP2	8.847082393
DUSP22	10.48123251
DUSP23	9.269808023
DUSP28	7.334818532
DUSP3	11.67679271
DUSP5	8.342195885
DUSP6	12.98453566
DUSP7	10.86709827
DUSP8	6.246846415
DUT	9.67491291
DUX4L2	7.417148955
DUX4L3	7.209107297
DUX4L5	7.501422782
DUX4L6	7.501422782
DVL1	9.884217154
DVL2	9.326839131
DVL3	11.45962566
DYM	10.36443602
DYNC1H1	12.88558356
DYNC1I2	10.71023176
DYNC1LI1	10.47354751
DYNC1LI2	10.89062158
DYNC2H1	8.094325322
DYNLL1	11.0981258
DYNLL2	10.73471452
DYNLRB1	11.53625249
DYNLT1	11.77495368
DYNLT3	8.170012567
DYRK1A	10.820391
DYRK1B	9.780979653
DYRK2	9.093556072
DYRK4	7.933504127
DYSF	15.25638437
DYX1C1-CCPG1	10.37218606
DZANK1	6.852047941
DZIP3	8.611987753
E2F1	7.991785654
E2F2	9.130027468
E2F3	10.05599562
E2F4	11.95932719
E2F6	7.958508536
E2F7	7.379962212
E4F1	10.08467092
EAF1	10.17069251
EAPP	10.31534726
EARS2	7.135011694
EBAG9	8.346612938
EBF1	7.546117545
EBNA1BP2	9.152594942
EBP	9.224415449
EBPL	7.831597731
ECD	9.650703785
ECE1	13.27294043
ECEL1	6.430459467
ECH1	11.90414055
ECHDC1	10.73671049
ECHDC2	8.8140831
ECHDC3	10.35732567
ECHS1	10.64589496
ECI1	9.203538192
ECI2	9.343917443
ECRP	10.56099909
ECSIT	10.15606354
ECT2	7.193347244
EDARADD	12.63639437
EDC3	10.59435566
EDC4	11.72474984
EDEM1	11.30083142
EDEM2	11.0981258
EDEM3	10.0425706
EDF1	11.84755833
EEA1	8.924615796
EED	8.988748063
EEF1A1	18.18459605
EEF1B2	11.61966474
EEF1D	13.19620766
EEF1E1-MUTED	8.932423239
EEF1G	15.38654287
EEF2	16.23218831
EEF2K	8.932423239
EEFSEC	9.326839131
EEPD1	9.102358024
EFCAB13	9.144335672
EFCAB14	11.93408802
EFCAB2	7.58170721
EFCAB3	7.610670731
EFCAB4A	8.621754795
EFCAB4B	6.797432064
EFCAB6	6.940651669
EFEMP2	7.792314547
EFHA1	10.03553224
EFHC1	8.020501693
EFHC2	8.006085905
EFHD2	14.95450836
EFNB1	8.087464743
EFR3A	10.97611994
EFTUD1	9.159128434
EFTUD2	12.30007672
EGF	7.972518157
EGFL7	8.124522295
EGFL8	9.136690046
EGLN1	11.69497557
EGLN2	12.84871659
EHBP1	8.423559184
EHBP1L1	13.9580069
EHD1	13.53033607
EHD3	9.614840908
EHD4	9.872610733
EHMT1	10.58909222
EHMT2	9.745864687
EI24	9.857701017
EID1	11.15883495
EID2	8.243648054
EIF1	14.2065456
EIF1AD	9.536098997
EIF1AX	10.32526273
EIF1AY	5.031423308
EIF1B	10.96833183
EIF2A	11.16023529
EIF2AK1	13.08837347
EIF2AK2	10.13151665
EIF2AK3	8.486086248
EIF2AK4	10.139996
EIF2B1	10.73214742
EIF2B2	9.999587702
EIF2B3	8.443885961
EIF2B4	10.47659017
EIF2B5	10.7069322
EIF2C1	11.04125177
EIF2C2	9.889428572
EIF2C3	7.741672637
EIF2C4	12.18386191
EIF2D	10.19481558
EIF2S1	10.10712427
EIF2S2	11.24291054
EIF2S3	12.92270289
EIF3A	12.35312601
EIF3B	11.77150022
EIF3C	9.560960345
EIF3CL	9.525515241
EIF3D	12.7798613
EIF3E	12.63537539
EIF3F	12.95057612
EIF3G	12.41986637
EIF3H	12.67877465
EIF3I	11.72088473
EIF3IP1	7.610670731
EIF3J	10.02174542
EIF3K	12.49064902
EIF3L	13.67190649
EIF3M	11.6717637
EIF4A1	14.40106867
EIF4A2	11.8209253
EIF4A3	11.17107471
EIF4B	13.61809233
EIF4E	9.51083844
EIF4E2	10.68652624
EIF4E3	12.50268378
EIF4EBP1	10.02887677
EIF4EBP2	13.2094022
EIF4EBP3	9.227487308
EIF4ENIF1	9.833308836
EIF4G1	12.96205984
EIF4G2	14.14449536
EIF4G3	11.15894253
EIF4H	13.39113655
EIF5	12.16257254
EIF5A	12.40440333
EIF5A2	6.636832168
EIF5AL1	10.50137022
EIF5B	10.94634332
EIF6	10.94347868
ELAC2	10.7126762
ELANE	7.527204064
ELAVL1	10.52681777
ELF1	12.03660266
ELF2	10.01749598
ELF4	12.4983824
ELK1	10.02668915
ELK3	9.007420723
ELK4	10.47491199
ELL	11.29353607
ELL2	9.109780621
ELMO1	11.02497937
ELMO2	12.02783875
ELMO3	8.648390722
ELMOD2	9.040712033
ELMOD3	9.135826327
ELMSAN1	10.32685345
ELN	7.193347244
ELOF1	10.8180519
ELOVL1	11.77034946
ELOVL5	11.94402688
ELOVL7	8.165998191
ELP2	9.677387045
ELP3	10.09387966
ELP4	8.415323366
ELP5	8.679893116
ELP6	8.840420185
EMB	13.29655938
EMBP1	6.288765824
EMC1	9.885855211
EMC10	11.8695639
EMC2	8.281692681
EMC3	11.92227347
EMC4	10.14772093
EMC7	10.42028294
EMC8	9.556243884
EMC9	7.831597731
EMD	10.3692253
EMG1	8.980176697
EMID1	7.55640175
EMILIN2	13.37629215
EML2	10.28124396
EML3	11.89733188
EML4	10.89486012
EML6	7.429288184
EMP1	7.448713281
EMP2	7.6827904
EMP3	13.20354691
EMR1	11.62299267
EMR2	12.83733874
EMR3	11.21866899
EMR4P	9.496768554
EMX2OS	7.307039856
ENAH	7.448713281
ENC1	10.29185889
ENDOD1	10.07600928
ENG	10.37804041
ENGASE	11.18018524
ENKD1	8.044735579
ENO1	15.28925021
ENO2	9.206200677
ENO3	7.240737623
ENOPH1	8.572540789
ENOSF1	7.5143827
ENOX2	8.665576393
ENPP2	9.681800536
ENPP4	7.546117545
ENSA	10.97729258
ENTHD2	11.35266157
ENTPD1	12.66746827
ENTPD2	6.634172606
ENTPD4	11.43303966
ENTPD5	7.165942942
ENTPD6	10.90895531
ENTPD7	7.909160619
ENY2	9.419637469
EOGT	7.601896791
EOMES	9.059387537
EP300	11.85160711
EP400	11.52475989
EP400NL	8.593267155
EPAS1	8.870020531
EPB41	11.93847878
EPB41L2	9.039570398
EPB41L3	11.15883495
EPB41L4A	7.78344211
EPB41L4A-AS1	7.801186984
EPB41L5	7.747493606
EPB42	10.92735437
EPB49	13.93102799
EPC1	10.53804651
EPC2	9.496768554
EPG5	11.13407049
EPHA1	7.881023883
EPHA4	7.49143599
EPHB1	6.066958373
EPHB2	8.693884969
EPHB4	9.349609524
EPHB6	10.09625335
EPHX1	8.269953397
EPHX2	8.607220798
EPM2A	7.369433375
EPM2AIP1	9.68326607
EPN1	12.37716865
EPN2	6.490407086
EPN3	7.58170721
EPOR	8.953433934
EPRS	11.43250111
EPS15	11.28996349
EPS15L1	10.46072046
EPS8	7.831597731
EPS8L2	7.116188108
EPSTI1	11.823985
EPT1	8.281692681
ERAL1	9.947804169
ERAP1	12.03932722
ERAP2	11.5266796
ERBB2	8.735215696
ERBB2IP	11.02303905
ERBB3	6.715423697
ERC1	9.560976794
ERCC1	10.31855168
ERCC2	8.819950976
ERCC3	10.53889271
ERCC4	8.426146899
ERCC5	11.13046361
ERCC6	8.93577623
ERCC6L2	8.509488674
ERF	10.19829083
ERG	6.460433277
ERGIC1	13.10323318
ERGIC2	8.943768657
ERGIC3	11.89356613
ERH	10.48846972
ERI1	8.928262273
ERI2	7.694148822
ERI3	9.489199266
ERICH1	10.01500977
ERLEC1	9.54587229
ERLIN1	11.56620532
ERLIN2	7.359496593
ERMAP	9.659310723
ERMN	7.848825817
ERMP1	8.781224089
ERN1	8.696429024
ERO1L	10.8315926
ERO1LB	8.269953397
ERP27	8.294429163
ERP29	12.52757592
ERP44	11.791053
ERV3-1	7.764649156
ERVK13-1	9.571619138
ESAM	10.0055321
ESCO1	9.298248897
ESD	11.02522374
ESF1	7.546117545
ESPN	8.983234878
ESRG	8.96958848
ESRRA	11.11048487
ESRRG	7.018272758
ESYT1	12.5077995
ESYT2	11.27472135
ETAA1	7.018272758
ETF1	11.38103039
ETFA	10.83325241
ETFB	10.12871152
ETFDH	8.776768683
ETHE1	10.44843797
ETNK1	10.56351349
ETS1	13.06628544
ETS2	11.25703789
ETV2	7.369433375
ETV4	7.320861212
ETV6	11.78815946
ETV7	8.765504098
EVA1B	8.828852021
EVA1C	7.58170721
EVI2A	11.90754218
EVI2B	14.97978785
EVI5	9.496768554
EVI5L	9.345078214
EVL	12.52725266
EVPL	8.070491774
EWSR1	12.92934152
EXD2	7.629868206
EXD3	7.881023883
EXO5	7.501422782
EXOC1	10.47659017
EXOC2	10.3768364
EXOC3	11.62724427
EXOC4	9.920001625
EXOC5	9.989930122
EXOC6	10.74263395
EXOC7	12.32004783
EXOC8	9.387451429
EXOG	8.066100161
EXOSC1	9.433835935
EXOSC10	11.00880279
EXOSC2	9.062094989
EXOSC3	8.841764977
EXOSC4	9.64068295
EXOSC5	9.059387537
EXOSC6	8.357523696
EXOSC7	8.217338664
EXOSC8	8.170012567
EXOSC9	8.877770613
EXPH5	6.949811342
EXT1	10.23590289
EXT2	10.17455321
EXTL3	11.13353428
EYA3	10.31689157
EYS	8.087464743
EZH1	12.10820779
EZH2	8.261993519
EZR	12.2433058
F11R	11.97499817
F12	8.012313144
F13A1	13.56344812
F2R	8.330969085
F2RL1	9.648231338
F5	12.79882995
F8	8.288920025
F8A1	6.962664347
FAAH	8.170012567
FABP1	9.034926903
FABP12	7.180378033
FADD	11.18018524
FADS1	10.4512798
FADS2	9.153429693
FADS3	8.051845481
FAF1	9.653670194
FAF2	10.32923084
FAH	9.265244117
FAHD1	7.909160619
FAIM2	7.4603562
FAIM3	11.61443021
FAM101B	12.51232917
FAM102A	11.3310252
FAM102B	9.412419615
FAM103A1	9.653670194
FAM104A	10.8472301
FAM104B	7.064126037
FAM105A	11.02522374
FAM105B	9.945615962
FAM107B	12.06670338
FAM108A1	12.57868239
FAM108B1	8.459917754
FAM109A	9.234444031
FAM109B	7.972518157
FAM110B	7.429288184
FAM111A	11.60008242
FAM114A1	8.382590936
FAM114A2	9.180075412
FAM115A	8.020501693
FAM115C	9.632407419
FAM117A	11.04657968
FAM117B	10.51165388
FAM118A	11.76545006
FAM118B	9.267108059
FAM120A	12.60510456
FAM120AOS	9.775322252
FAM120B	10.38469
FAM120C	7.165942942
FAM122A	9.581248584
FAM122B	8.320680954
FAM126A	9.502032985
FAM126B	11.18018524
FAM127A	10.23758566
FAM127B	7.601896791
FAM129A	13.8013656
FAM129B	11.88062892
FAM129C	9.207713391
FAM131A	9.437921116
FAM134A	12.97558191
FAM134B	7.966405406
FAM134C	11.6100712
FAM135A	7.134100409
FAM136A	9.069584372
FAM13A	9.532602111
FAM13A-AS1	9.224415449
FAM13B	10.05755255
FAM149B1	8.834649322
FAM153B	7.657283867
FAM157A	7.334818532
FAM157B	8.453816737
FAM159A	6.667675707
FAM160A2	11.70380921
FAM160B1	9.475100536
FAM160B2	10.70178864
FAM162A	8.195253654
FAM168A	8.791969375
FAM168B	11.27806421
FAM169A	6.519072151
FAM171A1	6.747283486
FAM172A	9.620753126
FAM173A	8.850131013
FAM173B	7.542483286
FAM174A	7.648387645
FAM175A	7.809899677
FAM175B	9.470343189
FAM177A1	8.95870531
FAM178A	8.758591114
FAM179A	8.377675942
FAM179B	7.240737623
FAM184B	7.294356382
FAM188A	8.752634911
FAM189B	10.07355683
FAM192A	11.98142598
FAM193A	10.35470681
FAM193B	11.68584685
FAM195A	8.983234878
FAM195B	9.889760593
FAM198B	11.87021969
FAM199X	9.525515241
FAM200B	9.677387045
FAM203A	7.909160619
FAM204A	9.316006693
FAM206A	8.977087549
FAM207A	8.269953397
FAM208A	9.028775638
FAM208B	9.743363136
FAM20B	10.11765696
FAM20C	9.091162256
FAM210A	7.899381474
FAM210B	13.0383003
FAM211A	7.565645494
FAM212B	11.81657977
FAM213A	7.065393378
FAM213B	8.901094894
FAM214A	9.121937629
FAM214B	11.95202356
FAM216A	8.459917754
FAM217A	9.095455242
FAM219B	10.79417743
FAM21A	8.742514508
FAM21B	9.765750635
FAM21C	10.75981583
FAM220A	8.557646398
FAM221B	9.230551168
FAM222B	9.138004409
FAM225A	8.557646398
FAM227A	6.934982583
FAM228B	7.284005973
FAM229A	6.620064061
FAM22A	6.904532678
FAM26F	10.58126952
FAM32A	11.74631495
FAM35A	8.243648054
FAM3A	9.710780187
FAM3C	8.202128071
FAM41C	6.475650236
FAM43A	8.88997116
FAM45A	8.642499695
FAM45B	9.64068295
FAM46A	9.860893334
FAM46C	10.55041979
FAM47E-STBD1	7.673445597
FAM49A	12.32049753
FAM49B	13.15935569
FAM50A	10.99880815
FAM50B	7.320861212
FAM53B	12.25631574
FAM53C	12.47952934
FAM58A	8.179719951
FAM60A	9.563695384
FAM63A	11.36863119
FAM65A	11.60615742
FAM65B	14.04202715
FAM65C	7.5143827
FAM69A	7.969795016
FAM69B	7.270070509
FAM73A	8.174442611
FAM73B	10.6503868
FAM76A	8.254792535
FAM76B	8.617242707
FAM78A	12.23292055
FAM83H	8.170012567
FAM84B	7.047822707
FAM86A	7.346544303
FAM86B1	6.729175451
FAM86B3P	6.671730642
FAM86EP	6.576376972
FAM89B	9.581248584
FAM8A1	11.72199701
FAM91A1	10.72154641
FAM96A	9.729393896
FAM96B	9.593731367
FAM98A	8.908830923
FAM98B	7.514667352
FAM98C	8.912516487
FAN1	8.95870531
FANCA	9.632407419
FANCC	7.079355777
FANCD2	8.745913011
FANCE	7.764649156
FANCF	8.509488674
FANCG	7.958508536
FANCI	8.489576178
FANCM	7.78344211
FAR1	11.55103229
FAR2	10.13863869
FARP2	7.359496593
FARS2	8.33684112
FARSA	10.7436777
FARSB	9.420408123
FAS	10.33928584
FASLG	7.284005973
FASN	10.59047729
FASTK	10.79417743
FASTKD1	8.494425498
FASTKD2	9.551402884
FASTKD3	7.694148822
FASTKD5	9.243709686
FAT2	7.722955781
FAT3	7.881023883
FAT4	9.805182496
FAU	13.13885314
FBF1	8.314385077
FBL	11.51228798
FBLN1	7.010572171
FBLN5	6.882455476
FBN1	8.228186443
FBN2	9.42701315
FBP1	10.43157583
FBRS	12.36505973
FBRSL1	11.10566577
FBXL12	9.034926903
FBXL13	7.794415714
FBXL14	8.307540602
FBXL15	9.68326607
FBXL16	8.228186443
FBXL17	8.776768683
FBXL18	9.897175493
FBXL19	9.987395748
FBXL20	10.48424484
FBXL3	10.18992991
FBXL4	7.865875647
FBXL5	13.86013911
FBXL6	9.568721545
FBXL8	7.918693572
FBXO10	7.933504127
FBXO11	11.10976454
FBXO18	11.18360758
FBXO2	8.382831847
FBXO21	9.147666892
FBXO22	7.786413535
FBXO25	8.377675942
FBXO27	6.747283486
FBXO28	9.42701315
FBXO3	8.582809204
FBXO30	9.052285297
FBXO31	9.758925794
FBXO32	9.102358024
FBXO33	9.149715026
FBXO38	11.27689632
FBXO41	9.660825476
FBXO42	10.14996795
FBXO44	9.588872937
FBXO45	8.676734067
FBXO46	9.828327329
FBXO6	10.82606422
FBXO7	14.65163932
FBXO8	8.367356356
FBXO9	11.99442873
FBXW11	9.789718099
FBXW12	17.92908345
FBXW2	11.94821339
FBXW4	10.31534726
FBXW4P1	7.165942942
FBXW5	12.73459133
FBXW7	9.118619176
FBXW8	9.345868843
FBXW9	7.359496593
FCAR	10.5870252
FCER1A	6.316986801
FCER1G	14.77418407
FCER2	9.234444031
FCF1	10.07179064
FCGBP	8.834649322
FCGR1A	10.55781057
FCGR1B	8.572350591
FCGR2A	13.81608368
FCGR2B	7.999306686
FCGR2C	7.747943444
FCGR3A	14.1331827
FCGR3B	15.48467403
FCGRT	13.67870237
FCHO1	10.97106931
FCHO2	9.12411571
FCHSD1	10.93175792
FCHSD2	11.00129625
FCN1	16.62991775
FCN2	9.207259722
FCRL1	9.195973292
FCRL2	8.243648054
FCRL3	8.302360296
FCRL5	7.958508536
FCRL6	9.522092871
FCRLA	7.840341141
FDFT1	11.86717443
FDPS	10.94253454
FDPSL2A	8.357523696
FDX1	8.598749861
FDX1L	7.593530583
FDXACB1	6.990468553
FDXR	8.314110778
FECH	9.658695472
FEM1A	10.3918014
FEM1B	7.722955781
FEM1C	10.3428728
FEN1	8.350962437
FER	6.934982583
FER1L5	8.06030366
FER1L6	8.564328818
FERMT3	14.57484694
FES	13.39152168
FEZ2	9.748447396
FFAR2	12.88761554
FGD1	7.320861212
FGD2	13.00662891
FGD3	13.82312248
FGD4	10.34568525
FGD5-AS1	11.04657968
FGD6	8.254792535
FGFBP2	10.65724752
FGFR1	8.139223781
FGFR1OP	7.261486408
FGFR1OP2	10.27510785
FGFRL1	8.70205011
FGGY	7.58170721
FGL2	14.25143958
FGR	15.50452382
FH	10.25204132
FHAD1	7.890877672
FHDC1	7.320861212
FHIT	7.037071125
FHL1	9.609529083
FHL3	10.47764764
FHOD1	11.41911349
FIBP	10.66133555
FIG4	10.65975434
FIP1L1	10.11488833
FIS1	11.19135664
FIZ1	9.153429693
FKBP11	8.662867617
FKBP14	7.773405828
FKBP15	12.82810813
FKBP1A	13.84635861
FKBP1AP1	9.894921506
FKBP1A-SDCBP2	9.499596246
FKBP2	9.409708985
FKBP3	9.382679748
FKBP4	10.56454847
FKBP5	15.30706984
FKBP8	17.21041926
FKBP9	8.403901377
FKBP9L	7.448713281
FKRP	8.855378508
FKTN	7.550843841
FLAD1	8.62614707
FLCN	9.836999743
FLI1	12.47877217
FLI1-AS1	7.756492313
FLII	13.64179673
FLJ10038	8.657736122
FLJ12334	6.667675707
FLJ13197	9.825883802
FLJ14186	10.71805715
FLJ23867	7.730162879
FLJ31306	10.46775367
FLJ31662	7.284005973
FLJ35390	8.42097147
FLJ37453	7.831597731
FLJ39051	8.498670598
FLJ39639	8.516682647
FLJ42627	8.737278557
FLJ43663	8.127805776
FLJ43681	7.58170721
FLJ44635	12.80613791
FLJ45340	11.99666098
FLJ45445	11.21205191
FLJ46257	6.560343299
FLNA	16.37371907
FLNB	10.04164918
FLOT1	10.16523458
FLOT2	14.82370446
FLT1	6.825494922
FLT3	11.17750048
FLT3LG	10.14361945
FLT4	8.383079084
FLVCR1	8.117783322
FLVCR2	10.14577831
FLYWCH1	9.579576871
FLYWCH2	8.62614707
FMN1	8.896198156
FMNL1	14.68104609
FMNL2	8.535339122
FMNL3	10.06363593
FMO5	8.044735579
FMR1	9.865250277
FN1	8.509488674
FN3KRP	9.418971867
FNBP1	12.9045051
FNBP4	10.8430124
FNDC3A	10.42755109
FNDC3B	11.02079631
FNDC7	7.193347244
FNIP1	10.0895361
FNIP2	8.879536962
FNTA	10.65285595
FNTB	8.475733169
FOCAD	9.499596246
FOLR2	8.378759626
FOLR3	10.52004387
FOPNL	8.834649322
FOS	12.27081562
FOSB	6.246751824
FOSL2	11.98142598
FOXJ2	10.63610038
FOXJ3	10.16251046
FOXK1	10.54588263
FOXK2	10.16721459
FOXM1	7.225933492
FOXN2	10.72745507
FOXN3	11.6385402
FOXO1	9.547606133
FOXO3	10.4357901
FOXO4	11.18737083
FOXP1	10.60388402
FOXP3	7.285024126
FOXP4	9.525515241
FOXRED1	8.42097147
FOXRED2	8.406695696
FPGS	10.10661534
FPGT	7.981975766
FPGT-TNNI3K	7.743327596
FPR1	11.21492464
FPR2	12.93296345
FRA10AC1	8.029451462
