Symbol	P38
EIF4A1	13.0309468
EIF4A2	12.16889747
EIF4A3	10.4691057
EIF4B	12.85723104
EIF4E	9.633034068
EIF4E2	10.14232743
EIF4E3	12.863575
EIF4EBP1	8.859032027
EIF4EBP2	13.06173406
EIF4EBP3	8.941737381
EIF4ENIF1	9.493625538
EIF4G1	11.87393067
EIF4G2	13.91138749
EIF4G3	11.03220366
EIF4H	12.76689359
EIF5	12.26762741
EIF5A	11.68616134
EIF5A2	7.716946708
EIF5AL1	10.08588345
EIF5B	10.38872305
EIF6	10.12320766
ELAC2	9.800496364
ELANE	10.53703292
ELAVL1	10.05401017
ELF1	13.0699247
ELF2	11.23492913
ELF4	12.86704426
ELK1	9.582990367
ELK3	8.892032594
ELK4	10.51873916
ELL	12.52830517
ELL2	9.866439634
ELMO1	11.74879994
ELMO2	11.50671171
ELMO3	8.487025797
ELMOD2	9.848315405
ELMOD3	9.348343787
ELMSAN1	10.80501467
ELN	7.09037391
ELOF1	10.86651708
ELOVL1	11.30578439
ELOVL5	13.20575156
ELOVL7	8.08551619
ELP2	9.52790824
ELP3	9.360285274
ELP4	8.076416971
ELP5	7.857521309
ELP6	8.156875713
EMB	12.70232531
EMBP1	4.818787739
EMC1	9.341109291
EMC10	10.77385197
EMC2	8.250002858
EMC3	11.61548023
EMC4	9.823781146
EMC7	10.56053533
EMC8	9.180014276
EMC9	8.051949611
EMD	9.950110369
EMG1	8.335859275
EMID1	8.225004173
EMILIN2	11.70913546
EML2	9.622000217
EML3	11.28960122
EML4	11.07825663
EML6	7.491590322
EMP1	8.186423719
EMP2	7.829229086
EMP3	12.60426267
EMR1	10.25591337
EMR2	12.60536973
EMR3	12.32803736
EMR4P	9.830793916
EMX2OS	7.622263226
ENAH	7.82005203
ENC1	8.615170875
ENDOD1	9.550373413
ENG	8.709925803
ENGASE	11.10340303
ENKD1	8.566062217
ENO1	13.4366032
ENO2	9.322862507
ENO3	6.452526995
ENOPH1	8.525933585
ENOSF1	8.506129713
ENOX2	8.256198332
ENPP2	9.051621373
ENPP4	8.705025508
ENSA	10.75669726
ENTHD2	11.34312694
ENTPD1	13.23906423
ENTPD2	7.679868493
ENTPD4	11.87393067
ENTPD5	7.341368325
ENTPD6	10.34374008
ENTPD7	7.09037391
ENY2	9.317005535
EOGT	7.546021191
EOMES	9.070882643
EP300	12.45404515
EP400	10.87088352
EP400NL	6.608850281
EPAS1	8.80555818
EPB41	12.94843977
EPB41L2	8.306355203
EPB41L3	10.05725141
EPB41L4A	7.583625943
EPB41L4A-AS1	7.546021191
EPB41L5	8.401109822
EPB42	11.49919627
EPB49	14.47994656
EPC1	11.24829023
EPC2	10.29798163
EPG5	11.36023494
EPHA1	7.471773786
EPHA4	6.709571251
EPHB1	9.852381672
EPHB2	9.081273095
EPHB4	9.725830013
EPHB6	10.34869965
EPHX1	8.150235187
EPHX2	8.897119653
EPM2A	7.367109162
EPM2AIP1	9.740997467
EPN1	11.96697792
EPN2	7.829229086
EPN3	7.389745783
EPOR	9.372915282
EPRS	10.59425884
EPS15	11.73915502
EPS15L1	11.26237504
EPS8	8.348439983
EPS8L2	6.232711284
EPSTI1	14.18648463
EPT1	8.875206982
ERAL1	9.130027468
ERAP1	10.37136223
ERAP2	11.17874096
ERBB2	8.541202063
ERBB2IP	12.48264081
ERBB3	7.069636865
ERC1	8.741717181
ERCC1	9.923074951
ERCC2	8.082749054
ERCC3	10.22148736
ERCC4	8.200005487
ERCC5	10.9964209
ERCC6	9.257250325
ERCC6L2	8.598536211
ERF	10.59905995
ERG	7.365557054
ERGIC1	14.52006493
ERGIC2	9.130027468
ERGIC3	11.11302659
ERH	9.663290311
ERI1	9.077892925
ERI2	7.775210702
ERI3	8.573279235
ERICH1	10.37136223
ERLEC1	9.558762227
ERLIN1	10.36939094
ERLIN2	6.880734479
ERMAP	9.532503766
ERMN	7.679743931
ERMP1	8.705025508
ERN1	9.651943861
ERO1L	11.24015197
ERO1LB	9.333300329
ERP27	8.200005487
ERP29	11.60295274
ERP44	11.97591717
ERV3-1	10.38872305
ERVK13-1	9.408145629
ESAM	9.108230534
ESCO1	9.545666572
ESD	10.55056922
ESF1	7.013571786
ESPN	9.100913205
ESRG	9.812889747
ESRRA	10.9964209
ESRRG	8.433281472
ESYT1	11.66190661
ESYT2	10.9983253
ETAA1	7.341368325
ETF1	11.07056423
ETFA	10.42931403
ETFB	9.820937199
ETFDH	8.88353663
ETHE1	9.408145629
ETNK1	10.80832737
ETS1	12.45604848
ETS2	11.97420195
ETV2	7.865704026
ETV4	7.187965129
ETV6	12.5101646
ETV7	10.78503934
EVA1B	9.115231673
EVA1C	6.656839786
EVI2A	12.5766014
EVI2B	15.78123775
EVI5	9.292423415
EVI5L	8.765480404
EVL	12.13359275
EVPL	7.664873162
EWSR1	12.33495942
EXD2	7.389745783
EXD3	8.106638775
EXO5	8.273788556
EXOC1	11.16681028
EXOC2	9.984499943
EXOC3	11.24574608
EXOC4	9.336651735
EXOC5	10.32910149
EXOC6	10.98379412
EXOC7	12.1097091
EXOC8	10.53703292
EXOG	7.602944585
EXOSC1	8.752135052
EXOSC10	10.39592905
EXOSC2	8.487025797
EXOSC3	8.915013989
EXOSC4	7.992997632
EXOSC5	8.477571563
EXOSC6	7.696217181
EXOSC7	7.670495426
EXOSC8	8.23584516
EXOSC9	9.013374111
EXPH5	7.367109162
EXT1	9.498342696
EXT2	9.740997467
EXTL3	11.18495382
EYA3	10.42345911
EYS	8.170791346
EZH1	12.73943812
EZH2	7.716946708
EZR	12.15464464
F11R	12.5115458
F12	8.091815012
F13A1	12.4840974
F2R	8.200005487
F2RL1	10.98338387
F5	11.44720407
F8	8.679026788
F8A1	6.401723223
FAAH	8.386737341
FABP1	10.1290378
FABP12	8.076416971
FADD	10.87449059
FADS1	9.540592112
FADS2	10.48839235
FADS3	8.815853275
FAF1	9.1788024
FAF2	10.26485421
FAH	8.695192385
FAHD1	7.491590322
FAIM2	7.643542964
FAIM3	11.33540555
FAM101B	11.69369633
FAM102A	10.95689079
FAM102B	9.910499015
FAM103A1	10.3856012
FAM104A	11.45608768
FAM104B	7.793565025
FAM105A	10.55056922
FAM105B	10.07492764
FAM107B	12.49377196
FAM108A1	11.81106536
FAM108B1	8.918640182
FAM109A	8.487025797
FAM109B	6.844949735
FAM110B	5.743026306
FAM111A	11.9792392
FAM114A1	8.135839831
FAM114A2	9.2673662
FAM115A	8.051949611
FAM115C	8.918640182
FAM117A	12.03838344
FAM117B	10.04041347
FAM118A	11.42094778
FAM118B	8.715363531
FAM120A	13.09853089
FAM120AOS	10.40348074
FAM120B	10.57700715
FAM120C	6.980608772
FAM122A	9.725830013
FAM122B	8.131363923
FAM126A	9.36664487
FAM126B	13.14567289
FAM127A	9.532602111
FAM127B	6.844949735
FAM129A	14.29901724
FAM129B	10.54714545
FAM129C	10.08588345
FAM131A	9.775015654
FAM134A	12.90375414
FAM134B	9.920094856
FAM134C	11.12789257
FAM135A	8.044080949
FAM136A	8.421684341
FAM13A	10.06937493
FAM13A-AS1	11.29080431
FAM13B	10.63374456
FAM149B1	9.273979695
FAM153B	9.498342696
FAM157A	8.374721629
FAM157B	8.653671677
FAM159A	6.401723223
FAM160A2	11.1541287
FAM160B1	10.70334163
FAM160B2	10.01910262
FAM162A	7.885813532
FAM168A	9.386897873
FAM168B	10.79837473
FAM169A	7.440668053
FAM171A1	6.709571251
FAM172A	10.36715043
FAM173A	7.765288594
FAM173B	7.293565134
FAM174A	10.43666
FAM175A	7.885813532
FAM175B	9.191911772
FAM177A1	9.771589863
FAM178A	9.194426726
FAM179A	8.23584516
FAM179B	8.131363923
FAM184B	7.977586994
FAM188A	8.875206982
FAM189B	9.424333428
FAM192A	12.01694421
FAM193A	10.44266068
FAM193B	11.90892289
FAM195A	8.213233359
FAM195B	9.397579978
FAM198B	11.70913546
FAM199X	10.79837473
FAM200B	10.25591337
FAM203A	7.408820037
FAM204A	9.686899555
FAM206A	9.36664487
FAM207A	7.643542964
FAM208A	9.137518855
FAM208B	10.301383
FAM20B	9.768752092
FAM20C	7.511761766
FAM210A	7.306221979
FAM210B	13.42972643
FAM211A	8.590250017
FAM212B	13.71184566
FAM213A	5.818867061
FAM213B	8.925591029
FAM214A	10.57523266
FAM214B	12.3271263
FAM216A	8.665962021
FAM217A	9.061335614
FAM219B	10.67192753
FAM21A	8.866855439
FAM21B	9.122611986
FAM21C	10.69952545
FAM220A	8.374721629
FAM221B	5.938586158
FAM222B	9.1788024
FAM225A	7.865704026
FAM227A	7.341368325
FAM228B	6.709571251
FAM229A	7.09037391
FAM22A	7.736476172
FAM26F	9.429567009
FAM32A	11.52969521
FAM35A	8.106638775
FAM3A	9.745562934
FAM3C	8.312222195
FAM41C	7.121708122
FAM43A	9.084653266
FAM45A	9.698452796
FAM45B	10.54252007
FAM46A	11.21592787
FAM46C	11.66315048
FAM47E-STBD1	8.684569697
FAM49A	12.51817892
FAM49B	13.72728621
FAM50A	10.47304171
FAM50B	7.293565134
FAM53B	12.31732317
FAM53C	13.06736021
FAM58A	7.84871486
FAM60A	9.805011093
FAM63A	12.294086
FAM65A	11.63146232
FAM65B	14.95185647
FAM65C	7.156690017
FAM69A	7.931463844
FAM69B	6.081569395
FAM73A	8.779422859
FAM73B	10.28591032
FAM76A	8.665962021
FAM76B	10.00019291
FAM78A	11.90414055
FAM83H	6.556122467
FAM84B	7.921010769
FAM86A	7.264157093
FAM86B1	7.736476172
FAM86B3P	7.680244836
FAM86EP	6.948016221
FAM89B	9.011562955
FAM8A1	13.88816265
FAM91A1	11.72299446
FAM96A	9.630497438
FAM96B	9.393912637
FAM98A	8.91113678
FAM98B	7.614033247
FAM98C	9.019217581
FAN1	8.573279235
FANCA	10.42845149
FANCC	7.069636865
FANCD2	9.629772125
FANCE	8.200005487
FANCF	8.496724352
FANCG	7.903864695
FANCI	8.336960729
FANCM	8.335859275
FAR1	11.96540663
FAR2	11.78292443
FARP2	7.293565134
FARS2	7.84797522
FARSA	9.823781146
FARSB	9.191911772
FAS	11.92811277
FASLG	7.583625943
FASN	9.87383639
FASTK	9.98630065
FASTKD1	8.335859275
FASTKD2	9.241189084
FASTKD3	8.312730374
FASTKD5	9.333300329
FAT2	5.743026306
FAT3	8.051949611
FAT4	9.100913205
FAU	12.46763484
FBF1	7.865704026
FBL	10.3856012
FBLN1	7.989285096
FBLN5	7.583625943
FBN1	8.788840791
FBN2	8.97106079
FBP1	9.636225534
FBRS	12.38172644
FBRSL1	10.56053533
FBXL12	9.005154066
FBXL13	8.697717069
FBXL14	7.959062994
FBXL15	8.875206982
FBXL16	8.091815012
FBXL17	8.684569697
FBXL18	9.24631105
FBXL19	9.408145629
FBXL20	11.11898613
FBXL3	11.59658542
FBXL4	8.695192385
FBXL5	14.35274436
FBXL6	8.750375282
FBXL8	6.760934777
FBXO10	7.977586994
FBXO11	11.82230734
FBXO18	11.11218911
FBXO2	8.213233359
FBXO21	8.88353663
FBXO22	8.157198232
FBXO25	8.023768294
FBXO27	7.389745783
FBXO28	10.0604566
FBXO3	9.538045698
FBXO30	10.01910262
FBXO31	9.19303614
FBXO32	8.064393605
FBXO33	10.55056922
FBXO38	11.35450604
FBXO41	9.077892925
FBXO42	10.03672446
FBXO44	9.215001358
FBXO45	8.496724352
FBXO46	9.698452796
FBXO6	11.21455884
FBXO7	15.03346047
FBXO8	8.79774554
FBXO9	12.02550442
FBXW11	10.09675254
FBXW12	18.18459605
FBXW2	11.4618189
FBXW4	10.16159861
FBXW4P1	6.801985266
FBXW5	12.0243754
FBXW7	9.848315405
FBXW8	8.838020337
FBXW9	6.880734479
FCAR	10.86651708
FCER1A	8.324464359
FCER1G	13.1726743
FCER2	8.525933585
FCF1	9.886553299
FCGBP	8.952247611
FCGR1A	10.04041347
FCGR1B	8.625259942
FCGR2A	14.80782222
FCGR2B	10.49949181
FCGR2C	8.953727363
FCGR3A	14.69776971
FCGR3B	17.00657676
FCGRT	13.86714792
FCHO1	11.44377019
FCHO2	11.35017668
FCHSD1	11.65639404
FCHSD2	11.33107583
FCN1	14.78548338
FCN2	8.316842253
FCRL1	7.696217181
FCRL2	6.844949735
FCRL3	8.477571563
FCRL5	6.914595615
FCRL6	9.550373413
FCRLA	7.013571786
FDFT1	11.65078872
FDPS	10.49140207
FDPSL2A	8.361927789
FDX1	8.091815012
FDX1L	7.237190912
FDXACB1	7.172327573
FDXR	7.793565025
FECH	10.54431831
FEM1A	10.16159861
FEM1B	7.5642863
FEM1C	10.70504836
FEN1	7.903864695
FER	6.948016221
FER1L5	7.977586994
FER1L6	8.788840791
FERMT3	13.29613221
FES	12.32934317
FEZ2	10.21959456
FFAR2	14.86657547
FGD1	7.829229086
FGD2	11.34630907
FGD3	14.26287701
FGD4	10.90780382
FGD5-AS1	11.67045148
FGD6	8.023768294
FGFBP2	10.8483178
FGFR1	8.715363531
FGFR1OP	8.626103944
FGFR1OP2	11.00925291
FGFRL1	7.664873162
FGGY	7.829229086
FGL2	15.05125338
FGR	15.22612394
FH	9.343813701
FHAD1	7.885813532
FHDC1	8.918640182
FHIT	5.711117413
FHL1	8.386737341
FHL3	10.89958118
FHOD1	10.9620355
FIBP	9.965864375
FIG4	10.29452925
FIP1L1	10.18807373
FIS1	11.3790814
FIZ1	7.921010769
FKBP11	8.741717181
FKBP14	8.262393805
FKBP15	12.33337703
FKBP1A	13.04493046
FKBP1AP1	8.778825756
FKBP1A-SDCBP2	9.30524621
FKBP2	8.409554961
FKBP3	8.788840791
FKBP4	9.735791687
FKBP5	13.45399441
FKBP8	17.8185021
FKBP9	8.724659222
FKBP9L	8.981463664
FKRP	8.930188781
FKTN	7.672308546
FLAD1	8.051949611
FLCN	10.42776118
FLI1	13.18043025
FLI1-AS1	7.696217181
FLII	12.90483364
FLJ10038	8.741717181
FLJ12334	7.736476172
FLJ13197	10.44038814
FLJ14186	9.475120336
FLJ23867	7.013571786
FLJ31306	11.65846573
FLJ31662	8.106638775
FLJ35390	8.398538211
FLJ37453	8.091815012
FLJ39051	8.131363923
FLJ39639	9.349007694
FLJ42627	8.546516878
FLJ43663	9.186482771
FLJ43681	7.736476172
FLJ44635	11.56899481
FLJ45340	12.15195962
FLJ45445	10.93669607
FLJ46257	7.679743931
FLNA	14.80352278
FLNB	9.158235021
FLOT1	9.981957922
FLOT2	14.81779724
FLT1	8.566062217
FLT3	9.90109162
FLT3LG	10.00019291
FLT4	8.377353443
FLVCR1	9.408145629
FLVCR2	7.432784466
FLYWCH1	9.757805366
FLYWCH2	8.287184117
FMN1	8.287184117
FMNL1	15.13954666
FMNL2	8.598536211
FMNL3	9.7105088
FMO5	7.451717353
FMR1	11.49544904
FN1	7.546021191
FN3KRP	8.97106079
FNBP1	12.71672746
FNBP4	10.72963611
FNDC3A	10.90797793
FNDC3B	11.64945352
FNDC7	7.903864695
FNIP1	11.99478047
FNIP2	8.224129545
FNTA	10.62385756
FNTB	8.825993045
FOCAD	9.892670823
FOLR2	7.154836626
FOLR3	10.34127296
FOPNL	9.251969248
FOS	13.18304201
FOSB	6.477977179
FOSL2	12.73643402
FOXJ2	10.74716344
FOXJ3	10.85880084
FOXK1	9.981957922
FOXK2	9.651943861
FOXM1	6.008619675
FOXN2	11.23187404
FOXN3	12.30961299
FOXO1	10.40348074
FOXO3	11.29951929
FOXO4	12.23652352
FOXP1	11.14409295
FOXP3	6.961846694
FOXP4	8.815853275
FOXRED1	7.679743931
FOXRED2	7.13919907
FPGS	9.299412546
FPGT	8.156875713
FPGT-TNNI3K	8.647969256
FPR1	11.88966095
FPR2	13.65313335
FRA10AC1	7.643542964
FRAS1	8.407087499
FRAT1	12.96168252
FRAT2	14.39049854
FRG1	8.925815463
FRG1B	7.511761766
FRMD3	7.726574196
FRMD4A	9.22501584
FRMD4B	9.130027468
FRMD8	11.56445189
FRMD8P1	7.696217181
FRRS1	7.5642863
FRS2	8.981463664
FRS3	7.408820037
FRY	12.105168
FRYL	10.9620355
FSCN1	7.408820037
FST	6.608850281
FSTL3	7.865704026
FSTL5	7.470691613
FTH1	16.60414405
FTH1P3	13.51171741
FTL	17.50806191
FTO	9.241189084
FTSJ1	9.18486268
FTSJ2	8.981463664
FTSJ3	9.96001402
FTSJD1	9.108230534
FTSJD2	12.55026487
FUBP1	10.24441298
FUBP3	9.458656137
FUCA1	10.14232743
FUCA2	9.860305155
FUK	9.027384805
FUNDC1	8.091815012
FUNDC2	10.94146661
FUNDC2P2	8.299980031
FUOM	6.683561305
FURIN	13.49302851
FUS	11.82550609
FUT11	7.829229086
FUT4	9.52790824
FUT7	11.61282942
FUT8	8.118430602
FUZ	9.768752092
FXN	8.854826643
FXR1	10.55768047
FXR2	11.04827994
FXYD5	12.54278951
FXYD6	8.875206982
FYB	14.39494327
FYCO1	9.812889747
FYN	11.56176612
FYTTD1	10.31473819
FZD1	7.793565025
FZD2	7.511761766
FZD3	6.477977179
FZR1	11.03255542
G2E3	9.38990081
G3BP1	10.29062328
G3BP2	11.51420873
G6PC3	8.324464359
G6PD	12.65147792
GAA	11.77724979
GAB1	10.38621333
GAB2	13.42745378
GAB3	11.14345929
GABARAP	14.4378532
GABARAPL1	11.88584112
GABARAPL2	12.42680268
GABBR1	10.10640556
GABPA	10.14908919
GABPB1	7.992997632
GABPB1-AS1	7.09037391
GAD2	7.419327415
GADD45A	9.214181656
GADD45B	11.95980575
GADD45GIP1	8.409554961
GAK	12.01990561
GAL3ST4	8.335859275
GALC	10.77690818
GALE	7.885813532
GALK1	10.46647764
GALK2	8.674468989
GALM	11.05915798
GALNS	10.93891101
GALNT1	11.13175304
GALNT10	11.28560426
GALNT11	9.043831046
GALNT12	7.013571786
GALNT14	9.121058616
GALNT15	7.810874975
GALNT2	10.75859535
GALNT3	10.78542325
GALNT6	9.582990367
GALNT7	10.57103394
GALNT9	8.386737341
GALNTL6	7.5642863
GALT	9.269008373
GAMT	5.877365004
GAN	8.546516878
GANAB	11.38692295
GANC	9.1728811
GAPDH	14.87357319
GAPT	11.76743533
GAPVD1	10.87244473
GAR1	7.527699864
GAREML	8.213233359
GARNL3	7.04452581
GARS	10.4558318
GART	9.534250176
GAS2L1	7.481682054
GAS5	8.557189996
GAS6	7.471773786
GAS7	12.93254345
GATA1	10.81347886
GATA2	8.433281472
GATA3	8.590327192
GATAD1	8.530973826
GATAD2A	12.1324247
GATAD2B	11.6210595
GATC	9.916343807
GATS	8.925088202
GATSL3	7.679743931
GBA	11.1195267
GBA2	11.71800819
GBAP1	7.793565025
GBAS	9.739597508
GBE1	9.748234857
GBF1	11.19135664
GBGT1	10.08849001
GBP1	13.98375044
GBP2	14.64862273
GBP3	10.84591946
GBP4	12.68902635
GBP5	13.98208183
GCA	14.87643202
GCC1	11.47847769
GCC2	10.76833537
GCDH	8.688277421
GCFC2	7.782852629
GCH1	9.338432557
GCHFR	7.716946708
GCKR	7.451717353
GCLC	9.128767183
GCLM	9.051621373
GCN1L1	11.03553661
GCNT1	9.043831046
GCNT2	8.156875713
GCSAM	8.186423719
GDAP2	9.217423371
GDE1	11.99686497
GDF11	7.511761766
GDI1	12.6725155
GDI2	12.78547244
GDPD1	7.187965129
GDPD3	9.905343016
GDPD5	9.511099202
GEMIN4	9.214181656
GEMIN5	9.553257177
GEMIN7	9.327200037
GEMIN8	8.170791346
GEN1	8.131012631
GET4	10.09973595
GFER	8.546516878
GFI1	8.615170875
GFI1B	9.538587047
GFM1	9.30524621
GFM2	9.077892925
GFOD2	9.191911772
GFPT1	11.77774031
GGA1	10.79837473
GGA2	11.14203815
GGA3	11.21986689
GGCT	7.5642863
GGCX	9.590339958
GGNBP2	11.47213923
GGPS1	9.580887835
GGT1	9.052037825
GGT7	8.918640182
GGTA1P	8.44982092
GHDC	9.328081418
GHITM	12.30944162
GHRL	8.287184117
GID4	9.360285274
GID8	10.9597856
GIGYF1	11.95158588
GIGYF2	10.7388219
GIMAP1	11.50882176
GIMAP1-GIMAP5	11.79082232
GIMAP2	11.70672252
GIMAP4	14.02765977
GIMAP5	11.68944999
GIMAP6	8.925815463
GIMAP7	11.0493028
GIMAP8	11.92642454
GIN1	7.865704026
GINM1	9.458656137
GIPC1	8.715363531
GIT1	11.07139458
GIT2	12.57894538
GJA9-MYCBP	10.34869965
GJC1	7.354238744
GK	12.47390786
GK3P	10.40348074
GK5	9.424473281
GLA	9.881670655
GLB1	11.14522792
GLB1L	7.341368325
GLB1L2	7.529825199
GLB1L3	7.939326323
GLCCI1	9.915305873
GLCE	12.28788255
GLE1	10.67375219
GLG1	11.0579054
GLI1	9.019217581
GLI4	8.361927789
GLIPR1	12.6743218
GLIPR2	13.92606018
GLO1	9.756044612
GLOD4	9.809033842
GLRX	10.42459787
GLRX2	7.156690017
GLRX3	9.088283643
GLRX5	11.61482828
GLS	10.86840727
GLT1D1	13.3295844
GLT25D1	11.84874554
GLT8D1	9.768752092
GLTP	11.21592787
GLTPD1	9.689460701
GLTSCR1	9.94657629
GLTSCR1L	11.35871764
GLTSCR2	12.72494359
GLUD1	11.25518432
GLUD2	9.22501584
GLUL	14.78828223
GLYAT	8.705025508
GLYCTK	6.914595615
GLYR1	12.12731823
GM2A	8.765867119
GMCL1	9.860305155
GMCL1P1	7.959062994
GMDS	8.54960641
GMEB1	9.160273624
GMEB2	10.49718429
GMFB	10.40348074
GMFG	13.00283318
GMIP	13.86612051
GMPPA	10.14324331
GMPPB	7.382625543
GMPR	12.10294929
GMPR2	11.88602995
GMPS	9.280389395
GNA12	12.28006116
GNA13	12.94722178
GNA15	10.38282354
GNAI2	15.25046713
GNAI3	12.25007613
GNAL	8.941737381
GNAQ	10.57523266
GNAS	15.06003697
GNAZ	7.885813532
GNB1	13.69757874
GNB1L	7.716946708
GNB2	13.99433932
GNB2L1	13.9580069
GNB4	12.00216367
GNB5	8.674907246
GNE	9.219634044
GNG10	10.07464448
GNG11	9.812889747
GNG2	12.77135027
GNG4	7.367109162
GNG5	12.34052466
GNG7	9.593372082
GNGT2	7.793042838
GNL1	8.684569697
GNL2	9.800496364
GNL3	9.070882643
GNL3L	10.31634875
GNLY	11.89614101
GNPAT	10.25251741
GNPDA1	9.748234857
GNPDA2	6.980608772
GNPNAT1	7.736476172
GNPTAB	10.66711848
GNPTG	10.50802013
GNS	13.18780572
GOLGA1	10.36117079
GOLGA2	10.853594
GOLGA2P5	6.944737772
GOLGA3	9.271805022
GOLGA4	9.938318461
GOLGA5	9.963448801
GOLGA6C	7.756931212
GOLGA6L10	10.12320766
GOLGA7	11.55137656
GOLGA7B	8.213233359
GOLGA8A	8.595958368
GOLGA8B	9.481389696
GOLGA8F	8.634997127
GOLGA8G	8.615170875
GOLGA8S	9.94657629
GOLGA8T	8.421684341
GOLGB1	11.38345066
GOLM1	9.93120313
GOLPH3	11.35202618
GOLPH3L	9.322862507
GOLT1B	9.483692477
GON4L	9.745941108
GOPC	9.728602698
GORAB	7.408820037
GORASP1	11.06969605
GORASP2	10.36205503
GOSR1	11.36319322
GOSR2	7.156690017
GOT1	8.287184117
GOT2	9.852381672
GP1BA	8.386737341
GP1BB	12.17558215
GP6	7.664873162
GP9	9.38990081
GPA33	6.503427363
GPAA1	10.38282354
GPAM	9.088283643
GPAT2	9.199611865
GPATCH1	8.97106079
GPATCH2L	9.448099819
GPATCH3	9.349007694
GPATCH4	7.92164551
GPATCH8	10.6062361
GPBAR1	7.5642863
GPBP1	11.8509412
GPBP1L1	12.34700925
GPC3	8.496577755
GPCPD1	12.42861459
GPD1	7.89414604
GPD1L	8.770004927
GPD2	10.6725354
GPER	7.829229086
GPHN	8.556289547
GPI	11.54983932
GPKOW	10.21526088
GPLD1	8.03924387
GPN1	9.454191126
GPN2	8.902206712
GPN3	8.386737341
GPR107	11.4495797
GPR108	11.8933442
GPR114	9.011562955
GPR116	8.184032485
GPR124	7.622263226
GPR132	10.63374456
GPR133	7.213250498
GPR137	7.471773786
GPR137B	8.186423719
GPR141	9.137579301
GPR146	11.56572275
GPR155	11.30665967
GPR160	10.85009001
GPR162	9.327607049
GPR171	7.921010769
GPR18	7.875119928
GPR180	7.318878824
GPR183	9.582990367
GPR27	9.51463412
GPR35	8.186423719
GPR55	7.156690017
GPR56	10.72825975
GPR64	7.293565134
GPR65	10.76918114
GPR68	8.585289095
GPR75-ASB3	8.842058202
GPR82	7.187965129
GPR84	6.556122467
GPR89B	7.367109162
GPR89C	7.511761766
GPR97	13.80008845
GPR98	9.084653266
GPRASP1	8.311333878
GPRIN3	6.401723223
GPS1	10.09629129
GPS2	11.4565035
GPSM1	7.293565134
GPSM2	7.121708122
GPSM3	9.464436696
GPX1	9.075847072
GPX3	7.601411839
GPX4	11.22379166
GPX7	7.013571786
GRAMD1A	12.95721893
GRAMD1B	9.29804485
GRAMD1C	9.805144314
GRAMD3	7.237190912
GRAMD4	9.725830013
GRAP	9.607096384
GRAP2	10.78330154
GRASP	7.154836626
GRB10	10.87268706
GRB2	14.25720124
GREB1L	7.583625943
GRHPR	10.09424718
GRIA2	10.15666318
GRID2IP	11.00925291
GRIK2	7.903864695
GRIK4	7.42962146
GRIN3B	6.980608772
GRINA	12.99259818
GRIP2	8.477571563
GRIPAP1	11.30636473
GRK5	10.54087808
GRK6	12.97327845
GRN	14.70075037
GRPEL1	9.241189084
GRPEL2	8.581624944
GRSF1	10.59990485
GRWD1	9.137579301
GSDMB	9.262308263
GSDMD	12.01446607
GSE1	11.0112657
GSK3A	12.04755762
GSK3B	11.50361496
GSKIP	9.37495307
GSN	12.84349502
GSPT1	12.8339379
GSPT2	8.998941161
GSR	11.01498178
GSS	9.122611986
GSTK1	12.41686395
GSTM1	8.648392528
GSTM2	7.975103568
GSTM3	7.440296911
GSTM4	7.775210702
GSTO1	11.22963071
GSTP1	11.41870877
GSTT1	4.029975541
GSTT2	8.156875713
GSTZ1	6.348647362
GTDC1	10.08849001
GTDC2	7.959062994
GTF2A1	10.63374456
GTF2A2	9.760597461
GTF2B	10.51041855
GTF2E1	9.327200037
GTF2E2	9.464436696
GTF2F1	11.13601372
GTF2F2	8.590327192
GTF2H1	9.775534644
GTF2H2B	9.668446872
GTF2H3	8.714842365
GTF2H4	9.800496364
GTF2H5	8.03924387
GTF2I	9.333300329
GTF2IP1	9.588192138
GTF2IRD1	8.051949611
GTF3A	11.21511561
GTF3C1	11.00139859
GTF3C2	10.59908835
GTF3C3	8.498668052
GTF3C4	7.367109162
GTF3C5	10.46673009
GTF3C6	8.962106198
GTPBP1	12.44657042
GTPBP10	9.194309964
GTPBP2	12.21112404
GTPBP3	7.491590322
GTPBP4	9.905343016
GTPBP5	10.42345911
GTPBP8	7.04452581
GUCA1B	7.716946708
GUCD1	12.06756061
GUCY1A3	7.992997632
GUCY1B3	7.921010769
GUCY2C	8.118430602
GUCY2D	7.471773786
GUF1	8.715363531
GUK1	14.62772587
GUSB	10.73201321
GUSBP11	10.65353875
GVINP1	10.54884638
GXYLT1	9.19606628
GYG1	11.63630408
GYLTL1B	6.801985266
GYPB	8.324464359
GYPC	15.35933002
GYS1	9.892670823
GZF1	8.859032027
GZMA	10.26895494
GZMB	10.94971145
GZMH	10.6017291
GZMK	8.515701477
GZMM	9.572669754
H1F0	9.720801889
H1FX	11.13601372
H2AFV	10.5629485
H2AFX	8.361927789
H2AFY	13.17321001
H2AFZ	11.96240747
H3F3A	16.36326908
H3F3AP4	16.34426309
H3F3B	15.36418048
H3F3C	11.99686497
H6PD	11.26056927
HAAO	7.367109162
HABP4	7.885813532
HACE1	7.829229086
HACL1	8.433281472
HADH	8.670434633
HADHA	12.31443567
HADHB	11.90531841
HAGH	11.75086713
HAGHL	6.452526995
HAL	13.03614124
HAPLN3	8.952247611
HARS	9.827158732
HARS2	10.77435154
HAT1	9.406603989
