Symbol	P34
DHRS3	9.240288104
DHRS4	7.918738975
DHRS4-AS1	8.069824726
DHRS4L2	6.979072009
DHRS7	13.06322884
DHRS7B	9.22781641
DHRS9	10.49552974
DHTKD1	10.7110685
DHX15	11.33298369
DHX16	9.931378492
DHX29	9.885383819
DHX30	10.75540074
DHX32	8.682341235
DHX33	8.618258127
DHX34	12.09972534
DHX35	8.624124109
DHX36	10.12292541
DHX37	9.938969694
DHX38	11.29273424
DHX40	10.1089465
DHX57	9.499875331
DHX58	9.758217177
DHX8	11.46198728
DHX9	12.41896525
DIABLO	9.650629324
DIAPH1	13.7164888
DIAPH2	9.42977038
DICER1	11.65335597
DIDO1	10.74231992
DIEXF	9.061878641
DIMT1	9.101010698
DIP2A	8.478857689
DIP2B	11.5673429
DIP2C	8.805353047
DIRC2	9.730525773
DIS3	10.20615798
DIS3L	9.549538475
DIS3L2	8.440166611
DISC1	9.781160696
DISP2	7.387083736
DIXDC1	6.758709906
DKC1	10.20404501
DKFZp434J0226	10.02810733
DKFZP586I1420	8.277355218
DLAT	8.862005017
DLD	10.65474266
DLEC1	8.501384398
DLEU2	7.608093062
DLG1	9.627897697
DLG3	8.270312751
DLG4	9.1798022
DLG5	7.509720609
DLGAP1-AS1	7.595265682
DLGAP4	10.98409392
DLST	11.3174125
DMAP1	9.682074444
DMD	7.748017594
DMPK	8.405121798
DMTF1	10.62035519
DMWD	8.392778529
DMXL1	9.682074444
DMXL2	11.94977104
DNAH1	11.11033054
DNAH10	8.880091465
DNAH11	8.004382327
DNAH12	7.130707256
DNAH14	8.868758477
DNAH17	9.764534125
DNAH2	8.146797574
DNAH3	7.584081682
DNAH5	9.019293448
DNAH6	8.950005274
DNAH7	9.507371148
DNAH8	9.069998282
DNAH9	7.911181236
DNAJA1	11.94010887
DNAJA2	11.20549868
DNAJA3	9.679976615
DNAJA4	9.507371148
DNAJB1	11.70691658
DNAJB11	9.905997926
DNAJB12	10.44362965
DNAJB14	8.950005274
DNAJB2	10.50541146
DNAJB6	11.37174155
DNAJB9	9.146368682
DNAJC1	9.303975329
DNAJC10	10.54655262
DNAJC11	8.896365108
DNAJC13	11.4855072
DNAJC14	10.57298977
DNAJC15	9.061878641
DNAJC16	9.247391686
DNAJC17	8.251206506
DNAJC18	6.602111915
DNAJC19	7.696104339
DNAJC2	8.554720645
DNAJC21	9.322986618
DNAJC24	7.925785149
DNAJC25-GNG10	8.717895953
DNAJC27	7.296212382
DNAJC3	11.75071613
DNAJC30	8.112790274
DNAJC4	10.62528654
DNAJC5	13.3850229
DNAJC7	10.96321414
DNAJC8	11.00841733
DNAJC9	9.214481329
DNAL1	8.905206666
DNAL4	7.962182396
DNALI1	9.247391686
DNASE1	7.941680255
DNASE1L1	10.65467343
DNASE2	10.61474877
DND1	9.306090431
DNHD1	9.799367427
DNLZ	7.407205596
DNM1L	10.21948111
DNM2	13.16812438
DNM3	6.961141185
DNMBP	9.038802094
DNMT1	11.21201393
DNMT3A	10.16275513
DNMT3B	7.894548922
DNPEP	10.48610722
DNTTIP1	10.76816278
DNTTIP2	10.19799417
DOC2GP	8.784116116
DOCK1	7.918738975
DOCK10	11.748205
DOCK11	12.52274689
DOCK2	13.83552916
DOCK3	7.726370123
DOCK4	9.806380188
DOCK5	11.45814073
DOCK6	8.818868807
DOCK7	8.672685253
DOCK8	13.93920378
DOCK9	9.622582382
DOHH	8.422982591
DOK1	11.2699097
DOK2	12.27328532
DOK3	13.68136102
DOK4	6.961141185
DOLK	7.759806691
DOLPP1	8.011007615
DOM3Z	10.74312504
DONSON	7.933039433
DOPEY1	8.908088843
DOPEY2	10.99332415
DOT1L	10.46753577
DPAGT1	9.181205127
DPEP2	12.30582683
DPEP3	8.356686364
DPF1	7.033879745
DPF2	11.44397578
DPH1	10.17776021
DPH2	8.717786781
DPH3	9.724389551
DPH5	7.146222099
DPM1	9.322117147
DPM2	10.75961735
DPP3	9.806380188
DPP4	10.55056922
DPP7	11.65325433
DPP8	9.096494707
DPP9	11.42756535
DPY19L1	8.978594414
DPY19L1P1	7.165497888
DPY19L2P2	11.0929597
DPY19L3	9.983645223
DPY19L4	8.412362747
DPY30	8.784116116
DPYD	10.47889236
DPYSL2	11.12311146
DR1	10.83640342
DRAM1	10.70626328
DRAM2	10.51279777
DRAP1	11.27472135
DRG1	9.737744975
DRG2	9.755500976
DROSHA	9.736607556
DRP2	7.19894459
DSC2	10.51834043
DSCAM	7.445910943
DSCAML1	7.53510249
DSCR3	11.23614367
DSE	10.31406666
DSN1	8.12587078
DST	8.434333442
DSTN	10.25174908
DSTNP2	7.165497888
DSTYK	9.963644995
DTD1	9.365485529
DTD2	7.925785149
DTL	7.976860151
DTNB	8.003888572
DTNBP1	8.742733906
DTWD1	7.769082918
DTWD2	7.628294932
DTX1	8.061860761
DTX2	9.884181513
DTX3	8.011007615
DTX3L	12.59425761
DTX4	10.44400691
DTYMK	7.372045763
DUOX1	6.783474655
DUOX2	7.953311469
DUS1L	11.11422644
DUS2L	9.719621301
DUS3L	8.848525362
DUSP1	12.21297372
DUSP10	7.387083736
DUSP11	9.687377176
DUSP12	8.218069162
DUSP16	10.29623802
DUSP18	8.603777073
DUSP2	7.686122188
DUSP22	10.15202923
DUSP23	9.146368682
DUSP28	6.91831234
DUSP3	10.92363502
DUSP5	8.857045002
DUSP6	13.2139001
DUSP7	10.98409392
DUSP8	7.165497888
DUT	10.04314254
DUX4L2	7.521896706
DUX4L3	7.584081682
DUX4L5	7.640525617
DUX4L6	7.640525617
DVL1	9.828373475
DVL2	9.490510324
DVL3	11.45927292
DYM	10.08420468
DYNC1H1	12.50463449
DYNC1I2	10.40832144
DYNC1LI1	10.78880482
DYNC1LI2	11.08355224
DYNC2H1	8.387012883
DYNLL1	10.83867896
DYNLL2	10.92228423
DYNLRB1	11.10886241
DYNLT1	11.57500908
DYNLT3	9.046943722
DYRK1A	11.37645493
DYRK1B	9.200439033
DYRK2	9.99804335
DYRK4	8.177791625
DYSF	14.80925819
DYX1C1-CCPG1	11.12311146
DZANK1	6.545610556
DZIP3	8.839137515
E2F1	7.048729246
E2F2	10.25411413
E2F3	10.45643227
E2F4	11.68944999
E2F6	7.983652708
E2F7	7.048729246
E4F1	9.957800596
EAF1	10.19221871
EAPP	10.34552443
EARS2	6.683346903
EBAG9	8.591767857
EBF1	7.595265682
EBNA1BP2	8.991062694
EBP	9.091498097
EBPL	8.270312751
ECD	9.411729688
ECE1	13.60506979
ECEL1	6.961141185
ECH1	11.46765556
ECHDC1	10.5480803
ECHDC2	8.585367744
ECHDC3	7.619291463
ECHS1	10.35441716
ECI1	8.54533723
ECI2	9.249538081
ECRP	10.46047269
ECSIT	10.00554813
ECT2	7.149763536
EDARADD	12.00272168
EDC3	10.20376987
EDC4	11.70855987
EDEM1	11.88375212
EDEM2	10.87812089
EDEM3	10.82878692
EDF1	11.53174849
EEA1	9.165232215
EED	8.952866132
EEF1A1	18.18459605
EEF1B2	11.87695146
EEF1D	13.34894891
EEF1E1-MUTED	8.986655609
EEF1G	15.64451347
EEF2	16.14120528
EEF2K	9.074018228
EEFSEC	9.134693835
EEPD1	10.29015571
EFCAB13	8.931976067
EFCAB14	12.07693574
EFCAB2	7.130707256
EFCAB3	7.096847561
EFCAB4A	9.740997467
EFCAB4B	7.067181115
EFCAB6	6.81879844
EFEMP2	7.910846231
EFHA1	10.29218925
EFHC1	7.53510249
EFHC2	8.500960393
EFHD2	14.98732774
EFNB1	7.925785149
EFR3A	11.25266846
EFTUD1	9.056773651
EFTUD2	11.76184686
EGF	6.709997846
EGFL7	6.273834083
EGFL8	8.900258503
EGLN1	12.34124914
EGLN2	12.71625082
EHBP1	8.677879275
EHBP1L1	13.90863381
EHD1	14.21770777
EHD3	8.656341018
EHD4	9.654691595
EHMT1	10.46829186
EHMT2	10.02595901
EI24	9.610294015
EID1	11.31843086
EID2	8.298702761
EIF1	14.1824368
EIF1AD	9.660042166
EIF1AX	10.19986409
EIF1AY	9.812225298
EIF1B	11.37018735
EIF2A	10.94426327
EIF2AK1	13.13469052
EIF2AK2	10.25411413
EIF2AK3	8.883963686
EIF2AK4	9.922182877
EIF2B1	10.53667778
EIF2B2	9.324194677
EIF2B3	8.061860761
EIF2B4	9.95520067
EIF2B5	10.60814101
EIF2C1	10.8483178
EIF2C2	9.716856741
EIF2C3	7.931111787
EIF2C4	12.70075245
EIF2D	9.961934462
EIF2S1	10.17455321
EIF2S2	11.22001273
EIF2S3	12.65768679
EIF3A	12.39689795
EIF3B	11.63327183
EIF3C	8.954865108
EIF3CL	8.939526146
EIF3D	12.70699006
EIF3E	12.61552346
EIF3F	12.75005701
EIF3G	12.21700939
EIF3H	12.52725266
EIF3I	11.38680635
EIF3IP1	7.316560042
EIF3J	10.1853592
EIF3K	12.0963809
EIF3L	13.567656
EIF3M	11.47745063
EIF4A1	13.8070146
EIF4A2	12.34952174
EIF4A3	10.93092126
EIF4B	13.93065
EIF4E	9.784969086
EIF4E2	10.40832144
EIF4E3	12.27659882
EIF4EBP1	9.101010698
EIF4EBP2	13.29751148
EIF4EBP3	8.97020407
EIF4ENIF1	10.01099492
EIF4G1	12.57705799
EIF4G2	14.38427805
EIF4G3	10.97120781
EIF4H	13.25400523
EIF5	12.38439463
EIF5A	12.27857394
EIF5A2	7.445910943
EIF5AL1	10.35441716
EIF5B	10.90651852
EIF6	10.36819922
ELAC2	10.56865234
ELANE	10.00913703
ELAVL1	10.47600648
ELF1	12.27647604
ELF2	10.51031506
ELF4	12.62003977
ELK1	9.689780238
ELK3	8.877000332
ELK4	10.75466741
ELL	11.53821431
ELL2	9.300722152
ELMO1	11.29696279
ELMO2	11.44401485
ELMO3	8.263762466
ELMOD2	9.437999555
ELMOD3	8.705011414
ELMSAN1	10.95266989
ELN	6.982285865
ELOF1	10.6090948
ELOVL1	11.51115091
ELOVL5	12.91335575
ELOVL7	7.270645475
ELP2	9.700267329
ELP3	9.872504931
ELP4	8.352594793
ELP5	8.467864774
ELP6	8.373915557
EMB	13.87839064
EMBP1	9.796495907
EMC1	9.714258005
EMC10	11.1812096
EMC2	8.646102145
EMC3	11.39902222
EMC4	10.2156357
EMC7	10.26664213
EMC8	9.434433287
EMC9	7.595265682
EMD	10.42861768
EMG1	9.134693835
EMID1	7.485045383
EMILIN2	12.47212899
EML2	10.09681835
EML3	11.57375733
EML4	11.6890347
EML6	7.277375119
EMP1	6.759184219
EMP2	7.521896706
EMP3	13.38272513
EMR1	12.46498801
EMR2	13.31237193
EMR3	12.52664427
EMR4P	9.478653018
EMX2OS	7.198082793
ENAH	7.696104339
ENC1	8.892754559
ENDOD1	9.277930062
ENG	9.59689992
ENGASE	11.06284643
ENKD1	7.459255652
ENO1	14.76346746
ENO2	9.976361007
ENO3	6.835291123
ENOPH1	8.918818655
ENOSF1	8.231791839
ENOX2	8.260759628
ENPP2	9.888012259
ENPP4	9.173505496
ENSA	10.76597382
ENTHD2	11.22715142
ENTPD1	12.72393482
ENTPD2	7.661277184
ENTPD4	11.73734224
ENTPD5	7.798223982
ENTPD6	10.53924917
ENTPD7	8.146797574
ENY2	9.783994545
EOGT	8.004382327
EOMES	8.847657114
EP300	12.24349728
EP400	11.63573205
EP400NL	8.218069162
EPAS1	8.624124109
EPB41	12.97934606
EPB41L2	9.042599241
EPB41L3	10.3217894
EPB41L4A	7.296927395
EPB41L4A-AS1	7.941680255
EPB41L5	7.693431331
EPB42	11.7742145
EPB49	14.01541385
EPC1	10.89971666
EPC2	9.969489393
EPG5	11.0343379
EPHA1	7.861912541
EPHA4	8.538117265
EPHB1	7.815150511
EPHB2	5.98418916
EPHB4	10.10393062
EPHB6	10.08576837
EPHX1	8.756044851
EPHX2	9.465774022
EPM2A	7.445910943
EPM2AIP1	9.938969694
EPN1	12.08210225
EPN2	6.412202437
EPN3	7.842512826
EPOR	9.134892203
EPRS	11.38162874
EPS15	11.76696513
EPS15L1	10.48593759
EPS8	7.628294932
EPS8L2	7.595265682
EPSTI1	11.1655825
EPT1	8.547969442
ERAL1	9.507371148
ERAP1	11.8677916
ERAP2	9.86113901
ERBB2	7.596478808
ERBB2IP	11.92199127
ERBB3	7.357076542
ERC1	9.127169202
ERCC1	9.735470136
ERCC2	8.180847711
ERCC3	10.3217894
ERCC4	8.194383777
ERCC5	11.38824952
ERCC6	8.880091465
ERCC6L2	8.701641686
ERF	10.43713489
ERG	8.335910476
ERGIC1	12.98271672
ERGIC2	9.15413024
ERGIC3	11.47965296
ERH	10.24433093
ERI1	9.038802094
ERI2	7.420149493
ERI3	8.892754559
ERICH1	9.819147531
ERLEC1	9.673906033
ERLIN1	9.941958004
ERLIN2	6.759184219
ERMAP	9.511579072
ERMN	7.829132665
ERMP1	9.142615204
ERN1	8.805353047
ERO1L	11.32486792
ERO1LB	8.666673031
ERP27	8.15505802
ERP29	11.99751674
ERP44	11.7008959
ERV3-1	7.521896706
ERVK13-1	9.476668927
ESAM	8.453186652
ESCO1	9.828373475
ESD	10.67370308
ESF1	7.387083736
ESPN	8.15505802
ESRG	8.538117265
ESRRA	10.93624306
ESRRG	7.64979876
ESYT1	12.7770308
ESYT2	11.62763231
ETAA1	7.640525617
ETF1	11.31511738
ETFA	10.43006228
ETFB	9.928333496
ETFDH	8.763522253
ETHE1	9.737744975
ETNK1	10.97461118
ETS1	13.58273443
ETS2	11.36283681
ETV2	7.344279677
ETV4	7.387083736
ETV6	11.86524523
ETV7	8.955066023
EVA1B	8.291204323
EVA1C	7.420149493
EVI2A	12.2703147
EVI2B	15.45129921
EVI5	9.22781641
EVI5L	9.075988459
EVL	12.85401017
EVPL	8.201684173
EWSR1	12.74679036
EXD2	7.969473352
EXD3	7.888417623
EXO5	7.244363554
EXOC1	10.74565573
EXOC2	10.34798792
EXOC3	11.37359638
EXOC4	9.747120915
EXOC5	10.30824466
EXOC6	10.86665766
EXOC7	12.14721193
EXOC8	9.831689857
EXOG	7.802296516
EXOSC1	9.214481329
EXOSC10	10.8142488
EXOSC2	8.682341235
EXOSC3	8.990388999
EXOSC4	8.570173716
EXOSC5	8.624124109
EXOSC6	7.872065584
EXOSC7	8.006421407
EXOSC8	8.412362747
EXOSC9	9.119311667
EXPH5	7.032891184
EXT1	9.404032437
EXT2	9.641851089
EXTL3	10.7421796
EYA3	10.29815142
EYS	7.918738975
EZH1	12.36657715
EZH2	7.628294932
EZR	12.54719365
F11R	12.41878527
F12	8.177791625
F13A1	11.49222249
F2R	8.201684173
F2RL1	9.649881564
F5	12.07274447
F8	8.293317486
F8A1	7.198082793
FAAH	7.798223982
FABP1	8.68908552
FABP12	7.562747678
FADD	10.86893053
FADS1	9.847666615
FADS2	10.38689925
FADS3	7.824114984
FAF1	9.452638851
FAF2	10.37246343
FAH	8.478857689
FAHD1	7.911181236
FAIM2	7.019030244
FAIM3	12.27982327
FAM101B	13.51629592
FAM102A	12.2567491
FAM102B	9.422203589
FAM103A1	9.950614645
FAM104A	11.66563458
FAM104B	6.545610556
FAM105A	11.0207467
FAM105B	9.855168106
FAM107B	12.75541509
FAM108A1	12.03654305
FAM108B1	8.720853343
FAM109A	8.423805364
FAM109B	7.459255652
FAM110B	7.420149493
FAM111A	11.4998807
FAM114A1	8.380630007
FAM114A2	9.373872066
FAM115A	8.106126812
FAM115C	9.267849675
FAM117A	12.08038945
FAM117B	10.03881481
FAM118A	11.66860292
FAM118B	8.97020407
FAM120A	12.78626029
FAM120AOS	10.16799198
FAM120B	10.3743165
FAM120C	6.835291123
FAM122A	9.755500976
FAM122B	8.270312751
FAM126A	9.327848678
FAM126B	11.27472135
FAM127A	9.413477484
FAM127B	7.000022666
FAM129A	14.12787729
FAM129B	10.72033289
FAM129C	9.332146315
FAM131A	9.287622974
FAM134A	13.2105893
FAM134B	8.522337961
FAM134C	11.5606708
FAM135A	7.590879607
FAM136A	8.880091465
FAM13A	9.877242344
FAM13A-AS1	9.55729772
FAM13B	10.58367159
FAM149B1	9.011774746
FAM153B	7.976860151
FAM157A	8.133010888
FAM157B	9.131171312
FAM159A	7.316560042
FAM160A2	11.40685398
FAM160B1	9.630217581
FAM160B2	10.17959408
FAM162A	8.40011021
FAM168A	8.851974812
FAM168B	11.50854784
FAM169A	7.20727594
FAM171A1	7.048729246
FAM172A	9.427199224
FAM173A	7.861593838
FAM173B	6.91831234
FAM174A	8.784116116
FAM175A	8.366907787
FAM175B	9.602822258
FAM177A1	9.205423846
FAM178A	8.765305052
FAM179A	6.835291123
FAM179B	7.769636509
FAM184B	7.790148242
FAM188A	9.003678743
FAM189B	9.54723458
FAM192A	11.89175563
FAM193A	10.48559302
FAM193B	11.36197179
FAM195A	8.923423127
FAM195B	9.648320358
FAM198B	10.84357752
FAM199X	10.13102976
FAM200B	10.08201688
FAM203A	8.030359977
FAM204A	9.391849507
FAM206A	9.251051271
FAM207A	7.815150511
FAM208A	9.292929742
FAM208B	10.24433093
FAM20B	9.932065631
FAM20C	8.386438232
FAM210A	7.902953486
FAM210B	13.41371776
FAM211A	8.407729762
FAM212B	11.98771313
FAM213A	6.91886247
FAM213B	9.502151129
FAM214A	10.01221667
FAM214B	12.13409975
FAM216A	8.617818292
FAM217A	9.057566556
FAM219B	10.76675357
FAM21A	8.527818676
FAM21B	9.251051271
FAM21C	10.33258954
FAM220A	8.775707161
FAM221B	9.455766572
FAM222B	8.976256604
FAM225A	8.284327388
FAM227A	6.91831234
FAM228B	7.445910943
FAM229A	7.048729246
FAM22A	7.608093062
FAM26F	10.6965722
FAM32A	11.4156707
FAM35A	8.641363644
FAM3A	9.96544436
FAM3C	8.767214642
FAM41C	6.273834083
FAM43A	9.277930062
FAM45A	8.767214642
FAM45B	9.790810298
FAM46A	10.15073169
FAM46C	11.82765102
FAM47E-STBD1	9.314023179
FAM49A	12.21801001
FAM49B	13.5101961
FAM50A	10.64819928
FAM50B	7.521896706
FAM53B	11.90554672
FAM53C	12.5457316
FAM58A	7.966656731
FAM60A	10.09797099
FAM63A	11.37831952
FAM65A	11.87658763
FAM65B	14.15262683
FAM65C	6.982285865
FAM69A	8.116055375
FAM69B	6.0525206
FAM73A	8.630716975
FAM73B	10.25411413
FAM76A	8.617818292
FAM76B	9.459519577
FAM78A	12.03971967
FAM83H	7.706737751
FAM84B	8.366907787
FAM86A	7.344279677
FAM86B1	6.507656037
FAM86B3P	7.050036149
FAM86EP	5.893575696
FAM89B	8.607964278
FAM8A1	12.65225845
FAM91A1	11.403822
FAM96A	9.614401138
FAM96B	9.138663752
FAM98A	8.717895953
FAM98B	7.452410272
FAM98C	8.796886717
FAN1	9.522867771
FANCA	9.257823596
FANCC	6.808380481
FANCD2	9.154291641
FANCE	8.02299572
FANCF	8.962213371
FANCG	8.02299572
FANCI	8.772942373
FANCM	7.902953486
FAR1	12.14035447
FAR2	10.6534407
FARP2	7.403880707
FARS2	7.8814285
FARSA	10.21835375
FARSB	9.539538075
FAS	10.86694815
FASLG	7.509720609
FASN	10.32640747
FASTK	10.31436676
FASTKD1	8.463339144
FASTKD2	9.566640368
FASTKD3	7.260336924
FASTKD5	9.316215259
FAT2	7.64979876
FAT3	7.798223982
FAT4	10.14535237
FAU	13.09447759
FBF1	8.02299572
FBL	11.54697522
FBLN1	7.497039218
FBLN5	8.607964278
FBN1	8.440792585
FBN2	9.361495425
FBP1	9.729893109
FBRS	12.49792972
FBRSL1	11.01329825
FBXL12	8.877000332
FBXL13	7.999835292
FBXL14	8.453186652
FBXL15	9.244331209
FBXL16	9.416663342
FBXL17	9.361495425
FBXL18	9.455766572
FBXL19	9.587569682
FBXL20	10.60455221
FBXL3	11.02619283
FBXL4	8.527818676
FBXL5	14.11639572
FBXL6	8.982881189
FBXL8	7.216469088
FBXO10	7.387083736
FBXO11	11.40919694
FBXO18	11.07393317
FBXO2	8.492525215
FBXO21	9.361495425
FBXO22	7.902603875
FBXO25	8.423805364
FBXO27	6.310800347
FBXO28	9.89701111
FBXO3	8.735660864
FBXO30	9.527117916
FBXO31	9.668481041
FBXO32	8.779637343
FBXO33	9.815358342
FBXO38	11.30529672
FBXO41	9.346639529
FBXO42	9.855168106
FBXO44	9.411000199
FBXO45	8.717895953
FBXO46	10.12722205
FBXO6	10.41497069
FBXO7	15.49089745
FBXO8	8.366907787
FBXO9	12.73852566
FBXW11	10.19493499
FBXW12	17.8185021
FBXW2	11.83472317
FBXW4	10.28431944
FBXW4P1	7.230329509
FBXW5	12.17636792
FBXW7	9.775720247
FBXW8	8.880482009
FBXW9	7.048729246
FCAR	11.41111743
FCER1A	8.796886717
FCER1G	14.46711449
FCER2	9.061878641
FCF1	10.22347309
FCGBP	8.53296415
FCGR1A	9.790810298
FCGR1B	8.631960219
FCGR2A	14.32091643
FCGR2B	8.163556078
FCGR2C	8.213771328
FCGR3A	14.59306105
FCGR3B	16.74637781
FCGRT	13.65972804
FCHO1	11.37111378
FCHO2	10.16211986
FCHSD1	11.14675665
FCHSD2	11.20694437
FCN1	15.95556075
FCN2	8.431724677
FCRL1	8.641363644
FCRL2	7.372045763
FCRL3	8.12587078
FCRL5	6.40422421
FCRL6	9.251051271
FCRLA	8.238094842
FDFT1	11.72910957
FDPS	10.49996161
FDPSL2A	8.004382327
FDX1	8.538117265
FDX1L	6.91831234
FDXACB1	7.07486875
FDXR	7.458617428
FECH	10.62066044
FEM1A	10.27159826
FEM1B	7.706737751
FEM1C	10.67594301
FEN1	8.091682385
FER	6.856740168
FER1L5	7.941680255
FER1L6	8.682341235
FERMT3	14.04117221
FES	12.3545156
FEZ2	9.885590665
FFAR2	13.75353449
FGD1	6.938522516
FGD2	11.63333936
FGD3	14.01829607
FGD4	10.6368406
FGD5-AS1	11.51215101
FGD6	8.133010888
FGFBP2	8.793491081
FGFR1	7.748017594
FGFR1OP	7.907067361
FGFR1OP2	10.97185788
FGFRL1	8.194383777
FGGY	7.80636905
FGL2	14.80938008
FGR	15.36957589
FH	9.752984298
FHAD1	7.658887608
FHDC1	8.325720307
FHIT	7.358538444
FHL1	9.236003236
FHL3	10.69850976
FHOD1	11.09977305
FIBP	10.2510735
FIG4	10.41268345
FIP1L1	10.20715992
FIS1	11.09190048
FIZ1	8.66134684
FKBP11	8.873412667
FKBP14	7.780229329
FKBP15	12.35035723
FKBP1A	13.67354397
FKBP1AP1	9.70864324
FKBP1A-SDCBP2	9.332740135
FKBP2	8.97020407
FKBP3	9.310958617
FKBP4	10.44192948
FKBP5	12.18394058
FKBP8	17.37663424
FKBP9	8.177791625
FKBP9L	7.216469088
FKRP	8.717475536
FKTN	7.962182396
FLAD1	8.231791839
FLCN	9.943370671
FLI1	12.74175981
FLI1-AS1	6.273834083
FLII	13.48000929
FLJ10038	8.857045002
FLJ12334	7.048729246
FLJ13197	9.365485529
FLJ14186	10.66092834
FLJ23867	8.177791625
FLJ31306	11.10568102
FLJ31662	7.316560042
FLJ35390	8.332363779
FLJ37453	7.676548166
FLJ39051	7.911181236
FLJ39639	8.624124109
FLJ42627	8.392778529
FLJ43663	8.365125461
FLJ43681	7.344279677
FLJ44635	12.8167562
FLJ45340	12.01218104
FLJ45445	11.94294386
FLJ46257	6.1162791
FLNA	15.90604066
FLNB	9.948968831
FLOT1	9.895125942
FLOT2	14.93055363
FLT1	7.387083736
FLT3	7.181420092
FLT3LG	11.04462697
FLT4	8.689451157
FLVCR1	8.732780822
FLVCR2	8.703029359
FLYWCH1	9.997833244
FLYWCH2	8.380287618
FMN1	8.434333442
FMNL1	15.06083005
FMNL2	8.15505802
FMNL3	10.43264392
FMO5	7.696104339
FMR1	10.5787196
FN1	7.33208784
FN3KRP	9.114646534
FNBP1	13.07504107
FNBP4	11.00434743
FNDC3A	10.62306334
FNDC3B	11.03624886
FNDC7	7.111024106
FNIP1	10.7953509
FNIP2	8.612392144
FNTA	10.82907543
FNTB	7.790148242
FOCAD	10.10832398
FOLR2	7.173588172
FOLR3	10.37761188
FOPNL	8.74918584
FOS	11.43187952
FOSB	5.93054242
FOSL2	11.92642454
FOXJ2	10.77189156
FOXJ3	10.71018411
FOXK1	10.56279373
FOXK2	10.19799417
FOXM1	7.357076542
FOXN2	10.89782528
FOXN3	11.86129446
FOXO1	10.51989693
FOXO3	10.8410679
FOXO4	11.71183998
FOXP1	11.19685018
FOXP3	8.26282005
FOXP4	8.896365108
FOXRED1	8.779637343
FOXRED2	8.238247552
FPGS	9.821389246
FPGT	7.832594206
FPGT-TNNI3K	7.4120151
FPR1	11.74079094
FPR2	13.26616457
FRA10AC1	8.270312751
FRAS1	8.094708388
FRAT1	11.89616818
FRAT2	13.71912733
FRG1	9.12383069
FRG1B	7.861912541
FRMD3	8.046110369
FRMD4A	9.011774746
FRMD4B	9.541653616
FRMD8	11.04462697
FRMD8P1	6.733945157
FRRS1	7.083306286
FRS2	9.068141626
FRS3	6.203841946
FRY	11.15089742
FRYL	11.0207467
FSCN1	7.941680255
FST	7.296927395
FSTL3	9.55729772
FSTL5	7.15797882
FTH1	16.4713752
FTH1P3	12.94655478
FTL	17.43788178
FTO	9.48008035
FTSJ1	9.297675623
FTSJ2	9.088651916
FTSJ3	10.60302664
FTSJD1	9.262143789
FTSJD2	11.15441684
FUBP1	11.00178774
FUBP3	9.587569682
FUCA1	10.44595121
FUCA2	10.08420468
FUK	9.349882294
FUNDC1	7.357076542
FUNDC2	10.80272611
FUNDC2P2	8.277355218
FUOM	6.71512818
FURIN	13.26578997
FUS	12.63973495
FUT11	7.53510249
FUT4	9.725210161
FUT7	11.53696709
FUT8	8.238094842
FUZ	8.68908552
FXN	8.624663961
FXR1	10.80170197
FXR2	11.28707598
FXYD5	13.46400203
FXYD6	8.695946158
FYB	14.24119208
FYCO1	9.843437982
FYN	12.27200949
FYTTD1	10.52483552
FZD1	8.695946158
FZD2	7.696104339
FZD3	6.546480238
FZR1	10.87951153
G2E3	8.99901494
G3BP1	10.67482305
G3BP2	11.65895212
G6PC3	9.082192301
G6PD	13.16838752
GAA	12.41370706
GAB1	9.3397648
GAB2	12.58177931
GAB3	11.02280774
GABARAP	14.53054009
GABARAPL1	11.01474273
GABARAPL2	12.1468318
GABBR1	10.25653657
GABPA	10.00827621
GABPB1	7.832594206
GABPB1-AS1	7.815150511
GAD2	8.338578099
GADD45A	9.437999555
GADD45B	11.09544881
GADD45GIP1	9.023065636
GAK	12.35202612
GAL3ST4	7.953311469
GALC	10.69050154
GALE	8.163556078
GALK1	9.984025255
GALK2	8.329508325
GALM	9.685053205
GALNS	10.88141191
GALNT1	11.26422761
GALNT10	11.21544204
GALNT11	9.173505496
GALNT12	7.357076542
GALNT14	9.267876829
GALNT15	7.726370123
GALNT2	11.14675665
GALNT3	10.58717303
GALNT6	9.840992355
GALNT7	10.27700283
GALNT9	8.02299572
GALNTL6	7.165497888
GALT	9.887670547
GAMT	7.000022666
GAN	7.387083736
GANAB	11.90976704
GANC	9.112905302
GAPDH	16.20984587
GAPT	12.08038945
GAPVD1	10.87645135
GAR1	8.269388861
GAREML	7.976860151
GARNL3	7.595265682
GARS	10.83050517
GART	10.18720348
GAS2L1	6.004025731
GAS5	9.869054088
GAS6	6.91831234
GAS7	12.68028303
GATA1	9.902406896
GATA2	6.709997846
GATA3	9.498940736
GATAD1	8.084735538
GATAD2A	12.2833957
GATAD2B	11.40525547
GATC	10.078994
GATS	8.280950733
GATSL3	8.085059968
GBA	11.61912745
GBA2	11.54435723
GBAP1	7.748017594
GBAS	9.752285477
GBE1	10.13605493
GBF1	11.45275053
GBGT1	9.730525773
GBP1	13.02913221
GBP2	14.3131644
GBP3	10.79053387
GBP4	12.31630321
GBP5	13.42919916
GCA	14.85416831
GCC1	10.62983681
GCC2	10.07040739
GCDH	8.727670235
GCFC2	8.251206506
GCH1	8.623480854
GCHFR	7.851896281
GCKR	7.584081682
