Symbol	P1
DEFB130	7.422590491
DEGS1	11.51804455
DEK	11.75729246
DENND1A	9.923567349
DENND1B	8.456901767
DENND1C	12.05146977
DENND2A	7.537799971
DENND2D	12.09784104
DENND3	13.9228522
DENND4A	10.35804445
DENND4B	12.60312879
DENND4C	9.876333984
DENND5A	13.34761992
DENND5B	7.881023883
DENND6A	10.26934579
DENND6B	8.086206729
DENR	10.47829633
DEPDC5	9.748660032
DERA	9.39069126
DERL1	11.04848801
DERL2	10.19884522
DESI1	10.83050517
DESI2	9.852752657
DEXI	9.644659612
DFFA	7.96829123
DFFB	8.51576708
DFNB31	7.404848649
DGAT1	11.72681469
DGAT2	13.43718645
DGCR14	9.844961609
DGCR2	12.39798894
DGCR6L	8.904613663
DGCR8	9.996830058
DGKA	12.69934654
DGKB	7.074918535
DGKD	12.10645603
DGKE	9.02638627
DGKG	8.62801073
DGKH	7.404848649
DGKQ	10.75969584
DGKZ	12.91960021
DGUOK	10.01834693
DHCR24	7.497292504
DHCR7	7.653182258
DHDDS	7.851964014
DHFR	9.546854279
DHFRL1	7.848707559
DHODH	7.575971754
DHPS	10.02346773
DHRS1	9.376265783
DHRS11	8.612892556
DHRS12	9.416765046
DHRS13	10.91777522
DHRS3	9.018736131
DHRS4	8.02299572
DHRS4-AS1	8.291421827
DHRS4L2	7.412054887
DHRS7	12.77926642
DHRS7B	9.137348301
DHRS9	9.44157085
DHTKD1	10.83932929
DHX15	11.49630042
DHX16	9.18801242
DHX29	9.860305155
DHX30	10.74190157
DHX32	8.756212543
DHX33	8.808872445
DHX34	12.64581324
DHX35	8.711585741
DHX36	9.941875882
DHX37	9.563648085
DHX38	11.05252927
DHX40	10.34921737
DHX57	9.652500364
DHX58	9.591077808
DHX8	11.38956819
DHX9	12.40182125
DIABLO	9.73936861
DIAPH1	13.46283565
DIAPH2	9.06364014
DICER1	12.22433693
DIDO1	10.66545278
DIEXF	9.096159078
DIMT1	9.137348301
DIP2A	8.164709311
DIP2B	11.73451488
DIP2C	9.010732711
DIRC2	9.541985322
DIS3	10.20676616
DIS3L	9.919936659
DIS3L2	8.252747651
DISC1	9.901469619
DISP2	7.130957939
DIXDC1	6.811242784
DKC1	10.38570645
DKFZp434J0226	9.480326509
DKFZP586I1420	8.585331956
DLAT	8.93590617
DLD	10.42760036
DLEC1	8.424910552
DLEU2	7.575971754
DLG1	9.915455404
DLG3	8.258289421
DLG4	9.068896953
DLG5	7.983562184
DLGAP1-AS1	7.628474506
DLGAP4	10.83352088
DLST	11.42680591
DMAP1	9.898676399
DMD	7.881023883
DMPK	8.568643204
DMTF1	10.9636101
DMWD	8.234743534
DMXL1	9.631387794
DMXL2	12.03761386
DNAH1	11.14229628
DNAH10	8.686497828
DNAH11	8.047865191
DNAH12	7.288261409
DNAH14	8.686497828
DNAH17	10.11252156
DNAH2	7.895699934
DNAH3	7.266136085
DNAH5	9.173906467
DNAH6	8.823266038
DNAH7	9.66856244
DNAH8	8.836150806
DNAH9	7.575971754
DNAJA1	11.76177701
DNAJA2	11.27826003
DNAJA3	9.770847872
DNAJA4	9.426198712
DNAJB1	11.49130521
DNAJB11	9.975988438
DNAJB12	10.35300456
DNAJB14	8.802722652
DNAJB2	10.40636127
DNAJB6	11.61693743
DNAJB9	9.291857572
DNAJC1	8.929565413
DNAJC10	10.99774488
DNAJC11	9.202704997
DNAJC13	10.97551245
DNAJC14	10.24103667
DNAJC15	8.764864627
DNAJC16	9.537713203
DNAJC17	8.364942395
DNAJC18	7.497292504
DNAJC19	8.00918987
DNAJC2	8.706222647
DNAJC21	9.618468737
DNAJC24	8.42446375
DNAJC25-GNG10	8.87342442
DNAJC27	8.096252742
DNAJC3	11.7991565
DNAJC30	7.725018667
DNAJC4	10.64029391
DNAJC5	12.75541509
DNAJC7	11.07668097
DNAJC8	10.96966619
DNAJC9	9.197780918
DNAL1	8.497199116
DNAL4	8.51576708
DNALI1	7.013426662
DNASE1	7.575971754
DNASE1L1	10.08063024
DNASE2	11.04791078
DND1	8.223619604
DNHD1	9.743363136
DNLZ	7.639165355
DNM1L	10.44307876
DNM2	12.96504977
DNM3	6.642802136
DNMBP	9.125145419
DNMT1	10.72127064
DNMT3A	10.31847053
DNMT3B	7.757951526
DNPEP	10.23007911
DNTTIP1	11.05761551
DNTTIP2	10.11838103
DOC2GP	8.995628841
DOCK1	7.266136085
DOCK10	11.3721551
DOCK11	12.6825653
DOCK2	13.64573388
DOCK3	7.61198825
DOCK4	9.92386086
DOCK5	11.86190137
DOCK6	8.52607028
DOCK7	8.409045596
DOCK8	13.96532115
DOCK9	9.551085992
DOHH	7.945106876
DOK1	11.14284105
DOK2	11.9175049
DOK3	13.63437701
DOK4	8.00918987
DOLK	7.725018667
DOLPP1	7.881023883
DOM3Z	11.31919984
DONSON	8.223619604
DOPEY1	9.138212998
DOPEY2	10.83603981
DOT1L	10.15006232
DPAGT1	9.510555364
DPEP2	13.2457958
DPEP3	8.884856697
DPF1	6.897951884
DPF2	11.69369633
DPH1	10.1068856
DPH2	8.811812633
DPH3	9.908183058
DPH5	7.66217617
DPM1	9.748660032
DPM2	10.50413504
DPP3	9.795870066
DPP4	10.21847045
DPP7	11.41739975
DPP8	9.457625251
DPP9	11.40227045
DPY19L1	8.995628841
DPY19L1P1	7.360948452
DPY19L2P2	10.56740085
DPY19L3	9.951781534
DPY19L4	8.568643204
DPY30	8.929565413
DPYD	10.28289805
DPYSL2	11.10802183
DR1	10.87338906
DRAM1	9.84106843
DRAM2	10.68919929
DRAP1	11.28195551
DRG1	9.772017854
DRG2	9.856537022
DROSHA	9.901469619
DRP2	7.619220258
DSC2	10.14791945
DSCAM	7.422590491
DSCAML1	6.956721791
DSCR3	11.10640313
DSE	10.18902028
DSN1	9.003678743
DST	8.342012231
DSTN	10.47510628
DSTNP2	7.404848649
DSTYK	9.843529655
DTD1	9.225804485
DTD2	8.142642913
DTL	7.628474506
DTNB	8.223844997
DTNBP1	8.838242476
DTWD1	8.30231545
DTWD2	7.335309225
DTX1	8.414681396
DTX2	9.889017463
DTX3	8.551675543
DTX3L	12.55092685
DTX4	10.05048592
DTYMK	7.66217617
DUOX1	6.985629694
DUOX2	7.594252169
DUS1L	11.13737628
DUS2L	9.959890903
DUS3L	9.033456166
DUSP1	13.28757478
DUSP10	7.848707559
DUSP11	9.959890903
DUSP12	8.476583384
DUSP16	10.09893104
DUSP18	8.773661081
DUSP2	8.271848425
DUSP22	10.41008571
DUSP23	9.02638627
DUSP28	6.956721791
DUSP3	10.79040618
DUSP5	8.686497828
DUSP6	13.31597702
DUSP7	10.73731523
DUSP8	6.956721791
DUT	10.10966391
DUX4L2	7.074918535
DUX4L3	6.985316836
DUX4L5	7.074918535
DUX4L6	7.074918535
DVL1	9.856537022
DVL2	9.484389944
DVL3	11.16110194
DYM	9.874067572
DYNC1H1	12.15296807
DYNC1I2	10.17079761
DYNC1LI1	11.28735121
DYNC1LI2	10.99774488
DYNC2H1	7.926156438
DYNLL1	10.8696451
DYNLL2	10.82215048
DYNLRB1	11.04502572
DYNLT1	11.29188779
DYNLT3	8.652096692
DYRK1A	11.59400322
DYRK1B	9.793035713
DYRK2	10.25396127
DYRK4	8.130969339
DYSF	14.22385313
DYX1C1-CCPG1	10.75553069
DZANK1	7.041753893
DZIP3	8.929565413
E2F1	6.551928074
E2F2	9.604598539
E2F3	10.26121267
E2F4	11.58500315
E2F6	8.186915951
E2F7	6.45908173
E4F1	10.15712414
EAF1	10.22600217
EAPP	10.76647279
EARS2	7.335309225
EBAG9	8.970309479
EBF1	8.10862907
EBNA1BP2	9.019502386
EBP	8.93590617
EBPL	8.035695964
ECD	9.587816301
ECE1	13.56260282
ECEL1	7.335309225
ECH1	11.4830732
ECHDC1	10.64896015
ECHDC2	9.202704997
ECHDC3	7.908021569
ECHS1	10.28507703
ECI1	8.870230747
ECI2	9.539496818
ECRP	10.06150052
ECSIT	9.765596119
ECT2	8.130969339
EDARADD	11.51732959
EDC3	10.01369532
EDC4	11.5114765
EDEM1	11.6833427
EDEM2	10.93462041
EDEM3	10.94413725
EDF1	11.8009748
EEA1	9.237493211
EED	9.056173384
EEF1A1	18.61143709
EEF1B2	11.94476321
EEF1D	13.3254671
EEF1E1-MUTED	9.15074981
EEF1G	15.70009745
EEF2	16.09040296
EEF2K	9.321265188
EEFSEC	9.416765046
EEPD1	10.97389823
EFCAB13	9.087550556
EFCAB14	12.15218696
EFCAB2	7.383882276
EFCAB3	6.430459467
EFCAB4A	7.557246011
EFCAB4B	6.172866853
EFCAB6	6.956599063
EFEMP2	7.755441865
EFHA1	10.31636283
EFHC1	8.10862907
EFHC2	8.764864627
EFHD2	15.0972144
EFNB1	7.240931178
EFR3A	11.028897
EFTUD1	9.086056701
EFTUD2	11.55420264
EGF	6.551928074
EGFL7	6.291271829
EGFL8	9.058414491
EGLN1	12.79186636
EGLN2	12.80154203
EHBP1	8.533666964
EHBP1L1	13.89844545
EHD1	13.65084729
EHD3	8.047865191
EHD4	9.484389944
EHMT1	10.44792164
EHMT2	9.792962975
EI24	9.404220872
EID1	11.35688427
EID2	8.37778745
EIF1	14.25886948
EIF1AD	9.618468737
EIF1AX	10.97551245
EIF1AY	4.733667967
EIF1B	11.23362691
EIF2A	11.14229628
EIF2AK1	12.54712149
EIF2AK2	9.829184924
EIF2AK3	9.426198712
EIF2AK4	9.587290691
EIF2B1	10.41737033
EIF2B2	9.25256961
EIF2B3	8.164709311
EIF2B4	10.16810043
EIF2B5	10.62903545
EIF2C1	10.98140233
EIF2C2	9.334940219
EIF2C3	7.76533949
EIF2C4	12.88558356
EIF2D	10.14428493
EIF2S1	10.30214391
EIF2S2	11.09531841
EIF2S3	13.2260696
EIF3A	12.25729165
EIF3B	11.48250135
EIF3C	9.171374014
EIF3CL	9.15074981
EIF3D	12.9059438
EIF3E	12.8641237
EIF3F	12.93900115
EIF3G	12.26750009
EIF3H	12.67562911
EIF3I	11.5796648
EIF3IP1	7.404848649
EIF3J	10.17638871
EIF3K	12.3597284
EIF3L	13.73886774
EIF3M	11.59694763
EIF4A1	13.7744089
EIF4A2	12.72297718
EIF4A3	11.03843392
EIF4B	13.98137179
EIF4E	9.869503227
EIF4E2	10.43617072
EIF4E3	12.20039482
EIF4EBP1	9.131849161
EIF4EBP2	13.24766547
EIF4EBP3	9.305000906
EIF4ENIF1	9.886874678
EIF4G1	12.14320703
EIF4G2	14.3687362
EIF4G3	10.66966634
EIF4H	13.11456178
EIF5	12.55878307
EIF5A	12.20694327
EIF5A2	7.288261409
EIF5AL1	10.28507703
EIF5B	10.96966619
EIF6	10.38708997
ELAC2	10.24653511
ELANE	9.231517857
ELAVL1	10.67068265
ELF1	12.36405878
ELF2	10.90642498
ELF4	12.48360062
ELK1	9.480326509
ELK3	8.551675543
ELK4	10.95866259
ELL	11.98410336
ELL2	9.501048176
ELMO1	11.48332366
ELMO2	11.06456475
ELMO3	8.297090298
ELMOD2	9.942853995
ELMOD3	8.632494624
ELMSAN1	10.89291391
ELN	6.866398274
ELOF1	10.55257021
ELOVL1	11.33648808
ELOVL5	13.39258714
ELOVL7	6.370413843
ELP2	9.971404508
ELP3	10.09557772
ELP4	8.506129713
ELP5	8.616667916
ELP6	8.694872033
EMB	12.89627461
EMBP1	6.225174076
EMC1	9.676775329
EMC10	11.28281396
EMC2	7.983562184
EMC3	11.72566135
EMC4	10.32526273
EMC7	10.3109097
EMC8	9.133719657
EMC9	7.190005353
EMD	10.39079919
EMG1	8.910801391
EMID1	6.690442251
EMILIN2	11.67484161
EML2	9.669028939
EML3	11.59694763
EML4	11.8314029
EML6	7.130957939
EMP1	7.422590491
EMP2	7.537799971
EMP3	12.9045051
EMR1	11.41522586
EMR2	13.58194154
EMR3	12.9553716
EMR4P	9.763466425
EMX2OS	7.103493613
ENAH	7.775467729
ENC1	8.8886866
ENDOD1	9.018736131
ENG	9.018172412
ENGASE	10.99501533
ENKD1	8.02299572
ENO1	14.43958795
ENO2	10.03980088
ENO3	7.708082929
ENOPH1	8.947528137
ENOSF1	8.17584157
ENOX2	8.258289421
ENPP2	9.709422534
ENPP4	8.37778745
ENSA	10.59680084
ENTHD2	11.31719577
ENTPD1	12.89816076
ENTPD2	8.384176096
ENTPD4	11.69109406
ENTPD5	7.458524589
ENTPD6	10.39079919
ENTPD7	7.557246011
ENY2	9.423160871
EOGT	7.821759028
EOMES	9.02638627
EP300	12.04601948
EP400	11.52937712
EP400NL	7.013426662
EPAS1	8.331966177
EPB41	12.98175075
EPB41L2	8.682832254
EPB41L3	9.967280428
EPB41L4A	7.476736491
EPB41L4A-AS1	8.246186941
EPB41L5	7.53549433
EPB42	11.53409604
EPB49	13.34834141
EPC1	11.09136319
EPC2	9.874067572
EPG5	10.65787075
EPHA1	8.058609148
EPHA4	8.00918987
EPHB1	8.93590617
EPHB2	7.240931178
EPHB4	10.87849212
EPHB6	10.00626437
EPHX1	8.175812631
EPHX2	8.93590617
EPM2A	7.557246011
EPM2AIP1	10.12608116
EPN1	11.76682799
EPN2	8.17584157
EPN3	7.790148242
EPOR	8.866168211
EPRS	11.34775686
EPS15	11.64319356
EPS15L1	10.96623826
EPS8	7.476736491
EPS8L2	7.422590491
EPSTI1	10.84553094
EPT1	8.694872033
ERAL1	9.618468737
ERAP1	11.8432726
ERAP2	11.42517461
ERBB2	7.458481995
ERBB2IP	12.34529703
ERBB3	6.866398274
ERC1	8.917024813
ERCC1	9.991279722
ERCC2	8.032140282
ERCC3	10.42161554
ERCC4	8.476583384
ERCC5	11.34529442
ERCC6	8.93590617
ERCC6L2	7.708082929
ERF	11.01875742
ERG	7.240931178
ERGIC1	13.49578577
ERGIC2	9.119165407
ERGIC3	11.59709339
ERH	10.39677969
ERI1	9.018736131
ERI2	7.920094897
ERI3	9.291857572
ERICH1	9.631387794
ERLEC1	9.844961609
ERLIN1	10.11637527
ERLIN2	7.163078712
ERMAP	9.34971952
ERMN	8.721012763
ERMP1	8.730554335
ERN1	8.575892674
ERO1L	11.29692451
ERO1LB	9.383910868
ERP27	8.51576708
ERP29	12.1711812
ERP44	11.8162118
ERV3-1	9.033940983
ERVK13-1	9.119165407
ESAM	7.5182379
ESCO1	10.04263672
ESD	10.91140912
ESF1	7.163078712
ESPN	6.956721791
ESRG	8.02299572
ESRRA	11.08355224
ESRRG	6.956721791
ESYT1	12.57604693
ESYT2	11.6626336
ETAA1	7.848707559
ETF1	11.34312694
ETFA	10.75244051
ETFB	9.854017929
ETFDH	8.551675543
ETHE1	9.878600397
ETNK1	11.11992845
ETS1	13.47621573
ETS2	11.64916767
ETV2	6.394045404
ETV4	7.422590491
ETV6	11.9792392
ETV7	8.4171212
EVA1B	9.143424634
EVA1C	7.163078712
EVI2A	12.86963112
EVI2B	15.62202529
EVI5	9.480326509
EVI5L	8.902195408
EVL	12.829376
EVPL	7.458524589
EWSR1	12.75078291
EXD2	7.309531951
EXD3	7.775467729
EXO5	7.594252169
EXOC1	10.92826425
EXOC2	10.51187934
EXOC3	11.50073904
EXOC4	9.61213939
EXOC5	10.54645253
EXOC6	10.55688316
EXOC7	11.93835387
EXOC8	10.38363066
EXOG	7.856476731
EXOSC1	9.331905873
EXOSC10	11.0072001
EXOSC2	8.881744419
EXOSC3	8.721532176
EXOSC4	7.678293039
EXOSC5	8.467968039
EXOSC6	8.197557433
EXOSC7	8.417091048
EXOSC8	8.740073202
EXOSC9	8.935747716
EXPH5	7.476736491
EXT1	9.291857572
EXT2	9.890168991
EXTL3	10.83668427
EYA3	10.39677969
EYS	8.058609148
EZH1	12.46296111
EZH2	7.805713136
EZR	12.61337046
F11R	12.9613052
F12	7.920094897
F13A1	11.15899263
F2R	8.072661343
F2RL1	11.19288553
F5	11.61405983
F8	8.384380845
F8A1	8.097411749
FAAH	8.51576708
FABP1	8.980762731
FABP12	7.190005353
FADD	10.74810197
FADS1	9.505928312
FADS2	7.995845099
FADS3	8.620443275
FAF1	9.472286831
FAF2	10.47354751
FAH	8.604281216
FAHD1	7.908021569
FAIM2	7.557246011
FAIM3	12.64632693
FAM101B	13.00893627
FAM102A	12.01722648
FAM102B	9.510555364
FAM103A1	10.25674459
FAM104A	11.36464733
FAM104B	7.537799971
FAM105A	10.62297025
FAM105B	9.919936659
FAM107B	12.4045424
FAM108A1	11.80770359
FAM108B1	8.788978645
FAM109A	8.364942395
FAM109B	7.557246011
FAM110B	6.791890266
FAM111A	11.74070798
FAM114A1	8.560816041
FAM114A2	9.378022867
FAM115A	8.604281216
FAM115C	9.310406994
FAM117A	11.54833038
FAM117B	10.32860022
FAM118A	10.50500658
FAM118B	9.202704997
FAM120A	13.08521412
FAM120AOS	10.01369532
FAM120B	10.49382777
FAM120C	7.725018667
FAM122A	9.698639478
FAM122B	8.459063202
FAM126A	9.587290691
FAM126B	11.81854204
FAM127A	9.326839131
FAM127B	6.866398274
FAM129A	14.54840851
FAM129B	10.59315773
FAM129C	10.70927059
FAM131A	9.460653309
FAM134A	12.67098632
FAM134B	8.912296385
FAM134C	11.49175546
FAM135A	8.041780577
FAM136A	9.137348301
FAM13A	10.13671686
FAM13A-AS1	10.39079919
FAM13B	10.63771422
FAM149B1	8.686497828
FAM153B	7.708082929
FAM157A	7.920094897
FAM157B	8.390757902
FAM159A	7.288261409
FAM160A2	10.88828788
FAM160B1	9.591749306
FAM160B2	10.19884522
FAM162A	8.966800414
FAM168A	8.858912003
FAM168B	11.58178592
FAM169A	7.58461713
FAM171A1	7.074918535
FAM172A	9.804562236
FAM173A	7.984180638
FAM173B	7.888361908
FAM174A	9.05711151
FAM175A	8.62801073
FAM175B	9.522867771
FAM177A1	9.10060139
FAM178A	8.769579271
FAM179A	7.163078712
FAM179B	8.197557433
FAM184B	7.775467729
FAM188A	9.02638627
FAM189B	9.242801882
FAM192A	12.25560636
FAM193A	10.47792327
FAM193B	11.85159821
FAM195A	8.748299632
FAM195B	9.371786721
FAM198B	10.54871431
FAM199X	10.4483434
FAM200B	10.05343448
FAM203A	7.074918535
FAM204A	9.64273826
FAM206A	8.93590617
FAM207A	7.594252169
FAM208A	9.258138938
FAM208B	10.23798238
FAM20B	9.702716535
FAM20C	7.66217617
FAM210A	8.210829742
FAM210B	12.49515609
FAM211A	8.509821791
FAM212B	13.17415037
FAM213A	7.322420588
FAM213B	9.268414372
FAM214A	10.62903545
FAM214B	12.01259395
FAM216A	8.730554335
FAM217A	8.740073202
FAM219B	10.70788468
FAM21A	8.403409796
FAM21B	8.923340249
FAM21C	10.46346554
FAM220A	8.836150806
FAM221B	10.50017338
FAM222B	8.980774316
FAM225A	7.757951526
FAM227A	6.791890266
FAM228B	7.404848649
FAM229A	7.61198825
FAM22A	7.216623449
FAM26F	10.02268532
FAM32A	11.39804357
FAM35A	8.62801073
FAM3A	9.47653587
FAM3C	9.007205727
FAM41C	8.164709311
FAM43A	9.527379913
FAM45A	8.904613663
FAM45B	9.93184143
FAM46A	10.10393062
FAM46C	11.32103588
FAM47E-STBD1	7.458524589
FAM49A	12.63537539
FAM49B	13.82756427
FAM50A	10.57348383
FAM50B	7.440227499
FAM53B	12.15717525
FAM53C	13.04859793
FAM58A	8.454291549
FAM60A	10.32526273
FAM63A	11.55643109
FAM65A	11.89433199
FAM65B	14.33516751
FAM65C	7.216623449
FAM69A	8.582800574
FAM69B	6.577453712
FAM73A	8.795850649
FAM73B	10.47016113
FAM76A	9.078405784
FAM76B	9.987395748
FAM78A	12.01111932
FAM83H	7.216623449
FAM84B	8.497199116
FAM86A	7.266136085
FAM86B1	7.074918535
FAM86B3P	7.418842471
FAM86EP	6.513886317
FAM89B	8.671706128
FAM8A1	12.89951056
FAM91A1	11.79627203
FAM96A	9.506649785
FAM96B	9.305000906
FAM98A	9.010732711
FAM98B	7.924378695
FAM98C	8.974078302
FAN1	9.033940983
FANCA	9.041634829
FANCC	6.72343646
FANCD2	9.65737352
FANCE	8.035695964
FANCF	9.085856144
FANCG	8.164709311
FANCI	8.684371454
FANCM	8.047865191
FAR1	12.02102501
FAR2	10.21847045
FARP2	7.678293039
FARS2	8.10862907
FARSA	10.38363066
FARSB	9.753796962
FAS	11.61405983
FASLG	6.551928074
FASN	9.818752308
FASTK	10.39376696
FASTKD1	8.730554335
FASTKD2	9.779295532
FASTKD3	7.216623449
FASTKD5	9.454861329
FAT2	6.367564323
FAT3	7.757951526
FAT4	9.994779643
FAU	13.17111888
FBF1	8.62801073
FBL	11.73265799
FBLN1	7.340579339
FBLN5	7.725018667
FBN1	8.186915951
FBN2	8.823266038
FBP1	9.527942027
FBRS	12.32516472
FBRSL1	10.88967355
FBXL12	8.98747033
FBXL13	6.939912468
FBXL14	8.164709311
FBXL15	8.974078302
FBXL16	8.694872033
FBXL17	9.156809278
FBXL18	9.05711151
FBXL19	9.106589062
FBXL20	10.79243534
FBXL3	11.24560174
FBXL4	8.443484498
FBXL5	14.22641835
FBXL6	8.98322759
FBXL8	7.130957939
FBXO10	8.047865191
FBXO11	11.58589313
FBXO18	11.0752231
FBXO2	8.285753355
FBXO21	9.577050223
FBXO22	8.164263386
FBXO25	8.575892674
FBXO27	6.72343646
FBXO28	10.11252156
FBXO3	9.000696109
FBXO30	9.694225339
FBXO31	9.325361584
FBXO32	8.966800414
FBXO33	10.17873077
FBXO38	11.1062331
FBXO41	9.514055367
FBXO42	9.882901147
FBXO44	9.430223369
FBXO45	8.467968039
FBXO46	9.852752657
FBXO6	9.698639478
FBXO7	15.49820741
FBXO8	8.484119348
FBXO9	12.08038945
FBXW11	10.13353377
FBXW12	17.8185021
FBXW2	11.60024645
FBXW4	10.23798238
FBXW4P1	6.830595302
FBXW5	12.04715206
FBXW7	10.26934579
FBXW8	9.577050223
FBXW9	6.68575746
FCAR	10.46580249
FCER1A	10.1068856
FCER1G	13.29751148
FCER2	10.45862691
FCF1	10.39079919
FCGBP	8.748299632
FCGR1A	8.612892556
FCGR1B	7.982901406
FCGR2A	14.77816091
FCGR2B	10.88289771
FCGR2C	8.782377255
FCGR3A	13.86485516
FCGR3B	15.9791621
FCGRT	14.00062855
FCHO1	11.5509505
FCHO2	10.66545278
FCHSD1	11.3706905
FCHSD2	11.56461032
FCN1	15.13954666
FCN2	8.052237085
FCRL1	9.618468737
FCRL2	9.003678743
FCRL3	9.62776666
FCRL5	8.490628592
FCRL6	8.756212543
FCRLA	9.767942536
FDFT1	11.52443689
FDPS	10.64576246
FDPSL2A	8.223619604
FDX1	8.42446375
FDX1L	6.791890266
FDXACB1	7.348128838
FDXR	7.585111961
FECH	9.907157598
FEM1A	10.23540547
FEM1B	7.476736491
FEM1C	10.52662613
FEN1	8.297090298
FER	6.830595302
FER1L5	7.725018667
FER1L6	8.652096692
FERMT3	13.41961072
FES	12.50426364
FEZ2	9.89053249
FFAR2	14.21032285
FGD1	7.575971754
FGD2	11.67378394
FGD3	14.11976951
FGD4	10.08201688
FGD5-AS1	11.68108956
FGD6	7.557246011
FGFBP2	8.434256613
FGFR1	7.66217617
FGFR1OP	8.047828531
FGFR1OP2	10.99501533
FGFRL1	7.821759028
FGGY	7.692132919
FGL2	15.1142387
FGR	15.3488405
FH	9.90426284
FHAD1	7.240931178
FHDC1	8.02299572
FHIT	6.883084869
FHL1	8.604281216
FHL3	11.08138658
FHOD1	10.83603981
FIBP	9.992987157
FIG4	10.18476992
FIP1L1	10.25674459
FIS1	11.02633809
FIZ1	8.467968039
FKBP11	8.756212543
FKBP14	8.035695964
FKBP15	12.14854444
FKBP1A	13.58517906
FKBP1AP1	9.493016128
FKBP1A-SDCBP2	9.085856144
FKBP2	9.125145419
FKBP3	9.631387794
FKBP4	10.12988325
FKBP5	11.79093348
FKBP8	17.0521317
FKBP9	7.908021569
FKBP9L	7.476736491
FKRP	8.463515621
FKTN	8.17027544
FLAD1	8.02299572
FLCN	10.00828638
FLI1	13.02128396
FLI1-AS1	7.240931178
FLII	13.22507243
FLJ10038	9.179472271
FLJ12334	6.866398274
FLJ13197	8.836150806
FLJ14186	10.1068856
FLJ23867	6.600433094
FLJ31306	11.72572435
FLJ31662	7.163078712
FLJ35390	7.983562184
FLJ37453	7.881023883
FLJ39051	8.941930019
FLJ39639	8.730554335
FLJ42627	8.773661081
FLJ43663	8.464807783
FLJ43681	7.628474506
FLJ44635	13.14726188
FLJ45340	11.92334949
FLJ45445	11.31919984
FLJ46257	6.577453712
FLNA	15.28161933
FLNB	10.0896017
FLOT1	9.66856244
FLOT2	14.7522559
FLT1	7.476736491
FLT3	7.497292504
FLT3LG	10.91522734
FLT4	8.541263649
FLVCR1	9.702716535
FLVCR2	8.475137176
FLYWCH1	9.716380984
FLYWCH2	8.271848425
FMN1	7.61198825
FMNL1	14.95778384
FMNL2	7.920094897
FMNL3	10.19342805
FMO5	7.644188347
FMR1	11.12668948
FN1	6.791890266
FN3KRP	9.174766854
FNBP1	12.8641237
FNBP4	11.38809959
FNDC3A	10.54986273
FNDC3B	11.0375149
FNDC7	6.929505495
FNIP1	11.37521548
FNIP2	8.390757902
FNTA	11.00481525
FNTB	8.153220186
FOCAD	9.680877981
FOLR2	7.406022858
FOLR3	9.92386086
FOPNL	9.143424634
FOS	11.88395669
FOSB	6.866398274
FOSL2	11.54130082
FOXJ2	10.65787075
FOXJ3	10.90119996
FOXK1	10.09893104
FOXK2	9.844961609
FOXM1	7.708082929
FOXN2	10.81550074
FOXN3	12.12370668
FOXO1	10.82563099
FOXO3	10.61454019
FOXO4	11.60027823
FOXP1	11.10189156
FOXP3	7.938434491
FOXP4	8.923340249
FOXRED1	9.05711151
FOXRED2	7.749241132
FPGS	9.768197946
FPGT	7.983562184
FPGT-TNNI3K	7.971782562
FPR1	11.68279887
FPR2	13.83757451
FRA10AC1	8.130969339
FRAS1	7.946486803
FRAT1	12.25608606
FRAT2	14.02765977
FRG1	9.05711151
FRG1B	7.757951526
FRMD3	7.5182379
FRMD4A	8.815022238
FRMD4B	8.8886866
FRMD8	11.19288553
FRMD8P1	6.485349993
FRRS1	6.929505495
FRS2	9.288338146
FRS3	6.600433094
FRY	11.36677279
FRYL	11.08128779
FSCN1	7.383882276
FST	7.497292504
FSTL3	7.757951526
FSTL5	7.356957976
FTH1	16.96200952
FTH1P3	13.50905031
FTL	17.37663424
FTO	9.237493211
FTSJ1	9.163275757
FTSJ2	9.321265188
FTSJ3	10.50850899
FTSJD1	9.829184924
FTSJD2	11.22176949
FUBP1	10.68601952
FUBP3	9.532139356
FUCA1	10.56845595
FUCA2	9.955832228
FUK	9.310406994
FUNDC1	8.197557433
FUNDC2	10.98497302
FUNDC2P2	8.186915951
FUOM	7.37721171
FURIN	13.23558723
FUS	12.72115905
FUT11	7.740530739
FUT4	9.246669773
FUT7	11.08971864
FUT8	8.551675543
FUZ	9.338404881
FXN	8.616667916
FXR1	10.90901816
FXR2	11.13891292
FXYD5	13.29986529
FXYD6	8.980762731
FYB	14.41938949
FYCO1	9.758491961
FYN	12.26567216
FYTTD1	10.55257021
FZD1	7.920094897
FZD2	8.086206729
FZD3	7.277198747
FZR1	10.66660447
G2E3	9.444760729
G3BP1	10.66108592
G3BP2	11.9175049
G6PC3	9.09126456
G6PD	12.77730588
GAA	11.95554839
GAB1	10.06559862
GAB2	12.77482612
GAB3	11.36054377
GABARAP	14.84777348
GABARAPL1	11.43187952
GABARAPL2	12.28546715
GABBR1	9.951781534
GABPA	10.41298546
GABPB1	7.848707559
GABPB1-AS1	7.708082929
GAD2	7.310736049
GADD45A	8.541263649
GADD45B	11.24882759
GADD45GIP1	8.702968254
GAK	12.11463199
GAL3ST4	8.331966177
GALC	10.74431784
GALE	8.153220186
GALK1	10.15712414
GALK2	8.192236692
GALM	9.438380972
GALNS	10.58223148
GALNT1	11.45831892
GALNT10	10.97267997
GALNT11	9.106589062
GALNT12	7.881023883
