Symbol	P136
DSE	10.09312619
DSN1	8.604678377
DST	8.328486805
DSTN	10.06320862
DSTNP2	6.142104817
DSTYK	9.946157941
DTD1	8.655516862
DTD2	8.70512278
DTL	7.327603633
DTNB	7.668730382
DTNBP1	8.233191496
DTWD1	7.841044313
DTWD2	7.744896628
DTX1	7.977586994
DTX2	9.957177029
DTX3	8.899337164
DTX3L	12.12106316
DTX4	9.536021129
DTYMK	7.874144136
DUOX1	6.840520869
DUOX2	6.68575746
DUS1L	11.64001424
DUS2L	9.079914267
DUS3L	8.997095932
DUSP1	14.09727771
DUSP10	7.252665622
DUSP11	9.654319305
DUSP12	8.200212367
DUSP16	9.729600612
DUSP18	8.770493143
DUSP2	9.673993043
DUSP22	10.14783577
DUSP23	8.846577811
DUSP28	7.657437776
DUSP3	10.37969469
DUSP5	9.079914267
DUSP6	13.08518729
DUSP7	10.20217119
DUSP8	7.112952362
DUT	10.83685019
DUX4L2	6.506906732
DUX4L3	5.616924406
DUX4L5	6.506906732
DUX4L6	6.506906732
DVL1	10.53466609
DVL2	9.097250846
DVL3	10.906689
DYM	9.256932464
DYNC1H1	11.80197983
DYNC1I2	9.673993043
DYNC1LI1	10.58355294
DYNC1LI2	11.04475699
DYNC2H1	7.802351094
DYNLL1	11.13508656
DYNLL2	11.18278639
DYNLRB1	11.03495458
DYNLT1	11.04209497
DYNLT3	9.063320603
DYRK1A	11.51202119
DYRK1B	9.758046001
DYRK2	10.29408979
DYRK4	8.452419998
DYSF	13.47878376
DYX1C1-CCPG1	10.43653843
DZANK1	6.561511327
DZIP3	9.273979695
E2F1	8.667887244
E2F2	10.3689542
E2F3	10.60935866
E2F4	11.93703058
E2F6	8.051445986
E2F7	7.112952362
E4F1	10.28772402
EAF1	9.861096425
EAPP	10.57251045
EARS2	7.169803652
EBAG9	8.816829033
EBF1	8.568643204
EBNA1BP2	8.808422183
EBP	8.979046505
EBPL	8.806727994
ECD	9.080285724
ECE1	13.59660867
ECEL1	8.288870662
ECH1	11.34192232
ECHDC1	10.5581798
ECHDC2	9.105926809
ECHDC3	8.051445986
ECHS1	9.943930092
ECI1	9.289829172
ECI2	8.9596112
ECRP	10.8577764
ECSIT	11.21473822
ECT2	8.152572942
EDARADD	10.36355741
EDC3	9.6339933
EDC4	11.39883394
EDEM1	12.23526679
EDEM2	10.80789805
EDEM3	11.30771782
EDF1	11.69184653
EEA1	9.409074296
EED	8.85368676
EEF1A1	17.8185021
EEF1B2	12.44684628
EEF1D	14.06063391
EEF1E1-MUTED	9.1728811
EEF1G	15.87840396
EEF2	16.36326908
EEF2K	9.354441317
EEFSEC	8.386675028
EEPD1	9.989437005
EFCAB13	9.00497909
EFCAB14	12.03736529
EFCAB2	7.454013407
EFCAB3	6.353928141
EFCAB4A	8.105896386
EFCAB4B	7.454013407
EFCAB6	6.863401425
EFEMP2	7.754285161
EFHA1	10.40903509
EFHC1	8.288870662
EFHC2	8.780817698
EFHD2	15.15137823
EFNB1	7.406379656
EFR3A	11.36319322
EFTUD1	8.372189022
EFTUD2	10.55162602
EGF	6.506906732
EGFL7	6.506906732
EGFL8	8.476714668
EGLN1	12.27772306
EGLN2	13.17153523
EHBP1	8.200212367
EHBP1L1	13.92076098
EHD1	13.46353802
EHD3	8.342690379
EHD4	9.22666921
EHMT1	10.00166961
EHMT2	10.16024998
EI24	9.978737849
EID1	11.70417232
EID2	7.960304679
EIF1	14.52006493
EIF1AD	9.55070343
EIF1AX	10.79138968
EIF1AY	10.70044241
EIF1B	11.52183449
EIF2A	11.33298369
EIF2AK1	12.7775291
EIF2AK2	8.838072637
EIF2AK3	8.816829033
EIF2AK4	9.201370346
EIF2B1	10.36279051
EIF2B2	9.330256206
EIF2B3	7.657437776
EIF2B4	10.36641058
EIF2B5	10.22511563
EIF2C1	10.03616672
EIF2C2	10.43662571
EIF2C3	6.957777169
EIF2C4	12.50800569
EIF2D	10.49346401
EIF2S1	10.3312247
EIF2S2	11.06364616
EIF2S3	12.44202222
EIF3A	11.77149895
EIF3B	11.03377332
EIF3C	8.225896404
EIF3CL	8.21760637
EIF3D	12.68902635
EIF3E	13.23816565
EIF3F	13.2319793
EIF3G	12.4433492
EIF3H	12.75078291
EIF3I	11.5176731
EIF3IP1	7.144254997
EIF3J	10.53963216
EIF3K	12.61043843
EIF3L	13.57091395
EIF3M	11.39883394
EIF4A1	13.28976423
EIF4A2	12.91619302
EIF4A3	10.22982674
EIF4B	13.95642302
EIF4E	10.11363488
EIF4E2	10.04756322
EIF4E3	12.10037684
EIF4EBP1	8.846577811
EIF4EBP2	13.71217132
EIF4EBP3	8.58362503
EIF4ENIF1	9.181541109
EIF4G1	11.36941351
EIF4G2	14.19196689
EIF4G3	9.707244116
EIF4H	12.85413714
EIF5	12.81795407
EIF5A	12.42018946
EIF5A2	7.839954214
EIF5AL1	10.29196994
EIF5B	9.920911164
EIF6	10.30050243
ELAC2	9.654319305
ELANE	10.07763653
ELAVL1	10.04130934
ELF1	12.20617038
ELF2	10.80472487
ELF4	12.10378705
ELK1	9.743085034
ELK3	8.440439174
ELK4	11.0670836
ELL	12.25773912
ELL2	10.23518919
ELMO1	10.2527864
ELMO2	10.72866455
ELMO3	8.615408457
ELMOD2	10.04756322
ELMOD3	8.660265619
ELMSAN1	10.8628487
ELN	7.355245877
ELOF1	11.4618189
ELOVL1	11.18741993
ELOVL5	13.05093636
ELOVL7	6.506906732
ELP2	9.59478576
ELP3	9.164448085
ELP4	7.657437776
ELP5	8.255535342
ELP6	8.554733943
EMB	13.44037181
EMBP1	6.734443845
EMC1	9.451345857
EMC10	11.47646396
EMC2	8.342690379
EMC3	12.64747874
EMC4	10.1860789
EMC7	10.23973466
EMC8	9.213753526
EMC9	7.94096536
EMD	10.64676139
EMG1	9.409074296
EMID1	10.13812479
EMILIN2	10.78343436
EML2	9.784673079
EML3	11.54164531
EML4	11.97453253
EML6	7.169803652
EMP1	6.840520869
EMP2	7.570632467
EMP3	12.87612914
EMR1	10.17321705
EMR2	12.33409585
EMR3	12.19399236
EMR4P	9.818035133
EMX2OS	7.725018667
ENAH	7.657437776
ENC1	8.716574626
ENDOD1	9.097250846
ENG	7.690647077
ENGASE	11.67323863
ENKD1	8.165725671
ENO1	13.1759451
ENO2	10.17321705
ENO3	7.428825535
ENOPH1	9.250554487
ENOSF1	8.089694343
ENOX2	7.997148063
ENPP2	10.44989006
ENPP4	9.304705809
ENSA	11.06046554
ENTHD2	12.16512405
ENTPD1	13.17820839
ENTPD2	8.554733943
ENTPD4	12.02223285
ENTPD5	7.501084981
ENTPD6	10.55703631
ENTPD7	7.905881364
ENY2	9.428608349
EOGT	8.182589842
EOMES	8.568643204
EP300	11.77785341
EP400	11.5839403
EP400NL	6.997241998
EPAS1	7.874144136
EPB41	12.92149659
EPB41L2	7.841044313
EPB41L3	8.372054446
EPB41L4A	7.278436021
EPB41L4A-AS1	8.688642307
EPB41L5	7.865178975
EPB42	13.35320416
EPB49	15.37660819
EPC1	10.84896164
EPC2	9.497537855
EPG5	10.70773622
EPHA1	8.248776622
EPHA4	8.275255273
EPHB1	7.657437776
EPHB2	6.042750898
EPHB4	10.19179424
EPHB6	10.52443198
EPHX1	7.723666542
EPHX2	8.811778513
EPM2A	7.501084981
EPM2AIP1	10.56776817
EPN1	11.95068572
EPN2	7.997192133
EPN3	8.372054446
EPOR	9.42117126
EPRS	10.80789805
EPS15	11.32484816
EPS15L1	9.963081853
EPS8	6.561511327
EPS8L2	7.383066026
EPSTI1	10.28497155
EPT1	8.543360597
ERAL1	9.409074296
ERAP1	10.65899495
ERAP2	10.18226011
ERBB2	8.191666021
ERBB2IP	12.25153076
ERBB3	8.105896386
ERC1	8.440439174
ERCC1	9.873503728
ERCC2	7.912799045
ERCC3	10.21235674
ERCC4	7.921010769
ERCC5	10.89379529
ERCC6	8.751254981
ERCC6L2	7.824114984
ERF	10.86055671
ERG	7.646381733
ERGIC1	13.78208201
ERGIC2	8.988412553
ERGIC3	11.9249173
ERH	10.65899495
ERI1	9.089197728
ERI2	7.678857699
ERI3	8.751254981
ERICH1	8.899337164
ERLEC1	10.14375074
ERLIN1	10.1561949
ERLIN2	7.527391372
ERMAP	9.842997485
ERMN	7.95063502
ERMP1	8.200212367
ERN1	9.004638386
ERO1L	11.15387603
ERO1LB	9.312937555
ERP27	7.890403736
ERP29	12.09780579
ERP44	11.52937712
ERV3-1	8.515588462
ERVK13-1	9.743085034
ESAM	7.678857699
ESCO1	10.2721232
ESD	10.62738453
ESF1	7.501084981
ESPN	7.702436455
ESRG	8.301303196
ESRRA	11.47267331
ESRRG	8.139035984
ESYT1	11.98359494
ESYT2	11.92068539
ETAA1	7.824114984
ETF1	11.17497481
ETFA	11.0458829
ETFB	9.903873208
ETFDH	8.328486805
ETHE1	9.848436552
ETNK1	11.8809122
ETS1	13.27201178
ETS2	11.06463001
ETV2	8.861772944
ETV4	7.921010769
ETV6	11.73451488
ETV7	7.809520382
EVA1B	8.827757005
EVA1C	7.383066026
EVI2A	12.61968509
EVI2B	15.14739744
EVI5	8.70512278
EVI5L	8.88974939
EVL	12.94458413
EVPL	7.074343109
EWSR1	12.30850111
EXD2	7.527391372
EXD3	8.667887244
EXO5	7.355245877
EXOC1	10.93304846
EXOC2	9.565403444
EXOC3	11.13737628
EXOC4	8.500473728
EXOC5	10.49437282
EXOC6	10.78061209
EXOC7	12.14501942
EXOC8	10.30917142
EXOG	8.421578528
EXOSC1	9.155189948
EXOSC10	10.3246351
EXOSC2	9.312937555
EXOSC3	8.933199386
EXOSC4	8.275255273
EXOSC5	8.688642307
EXOSC6	8.568643204
EXOSC7	8.06930857
EXOSC8	9.012674132
EXOSC9	8.755863471
EXPH5	7.657437776
EXT1	8.328486805
EXT2	8.957407043
EXTL3	10.90765328
EYA3	10.41323501
EYS	8.033441444
EZH1	12.52888223
EZH2	7.635325689
EZR	11.66061058
F11R	12.17682704
F12	8.165725671
F13A1	10.35410661
F2R	8.529751998
F2RL1	10.29522262
F5	10.95116874
F8	8.045308052
F8A1	7.47682564
FAAH	8.988412553
FABP1	8.089694343
FABP12	8.464347119
FADD	10.69608606
FADS1	8.760471962
FADS2	9.497537855
FADS3	9.022171555
FAF1	8.788928125
FAF2	10.1198655
FAH	8.933178121
FAHD1	7.592564136
FAIM2	6.561511327
FAIM3	12.47133581
FAM101B	12.92407886
FAM102A	12.14477774
FAM102B	9.41639972
FAM103A1	9.931198957
FAM104A	11.98909066
FAM104B	6.957863331
FAM105A	10.53963216
FAM105B	9.790245829
FAM107B	12.70833934
FAM108A1	13.02783778
FAM108B1	8.806727994
FAM109A	8.275255273
FAM109B	7.169803652
FAM110B	6.353928141
FAM111A	11.53788973
FAM114A1	8.047415878
FAM114A2	9.079914267
FAM115A	7.548630889
FAM115C	9.250554487
FAM117A	12.78086263
FAM117B	9.912542802
FAM118A	11.81829468
FAM118B	8.275255273
FAM120A	12.84928442
FAM120AOS	10.21699299
FAM120B	9.654319305
FAM120C	7.806133867
FAM122A	9.806957758
FAM122B	8.502144065
FAM126A	9.743085034
FAM126B	12.57074387
FAM127A	8.948831981
FAM127B	7.278436021
FAM129A	13.3142781
FAM129B	9.98628403
FAM129C	11.25815804
FAM131A	10.14717492
FAM134A	13.64324032
FAM134B	8.56408204
FAM134C	11.62620941
FAM135A	7.613944913
FAM136A	9.12491143
FAM13A	9.916767503
FAM13A-AS1	10.37969469
FAM13B	10.6368406
FAM149B1	8.927220957
FAM153B	6.957863331
FAM157A	8.139035984
FAM157B	8.543360597
FAM159A	6.808490511
FAM160A2	11.46166197
FAM160B1	9.854537726
FAM160B2	10.79138968
FAM162A	8.806727994
FAM168A	9.12491143
FAM168B	11.14663247
FAM169A	8.20838814
FAM171A1	6.997241998
FAM172A	9.63209596
FAM173A	8.962546773
FAM173B	7.997148063
FAM174A	8.979046505
FAM175A	8.667887244
FAM175B	9.235309086
FAM177A1	9.475167507
FAM178A	8.869301586
FAM179A	7.824114984
FAM179B	8.357703016
FAM184B	7.890403736
FAM188A	9.441464261
FAM189B	9.474364514
FAM192A	11.97569342
FAM193A	9.835053488
FAM193B	12.32550175
FAM195A	9.483692477
FAM195B	10.06978954
FAM198B	10.61177671
FAM199X	10.61177671
FAM200B	10.02114368
FAM203A	7.227661788
FAM204A	9.473699569
FAM206A	9.004638386
FAM207A	8.234186438
FAM208A	9.567864743
FAM208B	10.24782273
FAM20B	9.729600612
FAM20C	5.504640788
FAM210A	7.874188689
FAM210B	14.16109393
FAM211A	8.811122453
FAM212B	13.70959658
FAM213A	5.934007661
FAM213B	9.35385703
FAM214A	10.66538893
FAM214B	12.51676065
FAM216A	8.248776622
FAM217A	9.848436552
FAM219B	11.28041836
FAM21A	7.839954214
FAM21B	8.234186438
FAM21C	9.296833422
FAM220A	8.879616515
FAM221B	10.18226011
FAM222B	8.775655421
FAM225A	7.527391372
FAM227A	7.112952362
FAM228B	7.112952362
FAM229A	8.139035984
FAM22A	7.144254997
FAM26F	10.21235674
FAM32A	11.48401749
FAM35A	8.489082216
FAM3A	10.57975904
FAM3C	9.038729921
FAM41C	7.19866009
FAM43A	10.07763653
FAM45A	8.988412553
FAM45B	10.04130934
FAM46A	10.00162988
FAM46C	12.71285034
FAM47E-STBD1	8.529751998
FAM49A	12.24002227
FAM49B	13.63560604
FAM50A	10.28772402
FAM50B	7.252665622
FAM53B	12.17848445
FAM53C	12.68376201
FAM58A	8.829672572
FAM60A	10.68537618
FAM63A	11.37269818
FAM65A	11.53998839
FAM65B	13.65890905
FAM65C	7.997192133
FAM69A	8.52267023
FAM69B	8.200212367
FAM73A	9.093224287
FAM73B	10.93609663
FAM76A	8.899337164
FAM76B	10.62738453
FAM78A	12.26697347
FAM83H	7.428825535
FAM84B	8.678312356
FAM86A	6.840520869
FAM86B1	7.074343109
FAM86B3P	7.141378007
FAM86EP	7.383066026
FAM89B	9.617373017
FAM8A1	12.83962785
FAM91A1	12.06777839
FAM96A	10.02424752
FAM96B	9.861096425
FAM98A	8.899337164
FAM98B	7.438758895
FAM98C	9.750454845
FAN1	9.022171555
FANCA	8.948831981
FANCC	6.734443845
FANCD2	9.769234434
FANCE	7.94096536
FANCF	9.441464261
FANCG	8.342690379
FANCI	8.584622227
FANCM	7.635325689
FAR1	12.27405945
FAR2	10.31762783
FARP2	7.501084981
FARS2	8.152572942
FARSA	9.89926708
FARSB	9.235309086
FAS	11.48674764
FASLG	7.806133867
FASN	9.433268223
FASTK	10.93609663
FASTKD1	9.097250846
FASTKD2	9.695407628
FASTKD3	7.744896628
FASTKD5	8.760471962
FAT2	7.997192133
FAT3	7.921010769
FAT4	10.67753523
FAU	14.51212429
FBF1	8.529751998
FBL	11.85415339
FBLN1	7.223723053
FBLN5	7.454013407
FBN1	8.475954763
FBN2	8.314296095
FBP1	8.59263443
FBRS	12.47595135
FBRSL1	11.29692451
FBXL12	9.097250846
FBXL13	7.414344307
FBXL14	8.727992364
FBXL15	9.687209419
FBXL16	9.661589275
FBXL17	8.502144065
FBXL18	9.448142402
FBXL19	9.522439212
FBXL20	10.89563987
FBXL3	11.27235606
FBXL4	8.70512278
FBXL5	14.02057342
FBXL6	9.709701664
FBXL8	7.977586994
FBXO10	7.570632467
FBXO11	11.70228341
FBXO18	10.78936945
FBXO2	9.097250846
FBXO21	9.269546691
FBXO22	8.192476677
FBXO25	8.288870662
FBXO27	7.47682564
FBXO28	10.2721232
FBXO3	9.337059896
FBXO30	10.00675847
FBXO31	9.605719506
FBXO32	8.248776622
FBXO33	10.35816061
FBXO38	10.95325311
FBXO41	9.905997926
FBXO42	9.433268223
FBXO44	9.631303158
FBXO45	8.739816646
FBXO46	10.08999375
FBXO6	9.703251309
FBXO7	15.62969838
FBXO8	8.827757005
FBXO9	12.57238175
FBXW11	9.723995699
FBXW12	17.69087686
FBXW2	11.92766903
FBXW4	10.65088843
FBXW4P1	7.355245877
FBXW5	13.03107799
FBXW7	10.12630422
FBXW8	8.780817698
FBXW9	7.592564136
FCAR	10.69608606
FCER1A	7.657437776
FCER1G	13.97899983
FCER2	10.01627948
FCF1	10.74139926
FCGBP	8.58362503
FCGR1A	8.386675028
FCGR1B	7.559631678
FCGR2A	14.62527379
FCGR2B	10.50498509
FCGR2C	7.884154751
FCGR3A	13.81887907
FCGR3B	15.91250225
FCGRT	14.00925507
FCHO1	11.62135077
FCHO2	10.88682995
FCHSD1	11.42342686
FCHSD2	11.06364616
FCN1	14.28144788
FCN2	7.614913914
FCRL1	10.47144206
FCRL2	9.312937555
FCRL3	8.988412553
FCRL5	9.280973554
FCRL6	9.602602645
FCRLA	9.861096425
FDFT1	11.06364616
FDPS	10.5762161
FDPSL2A	8.464347119
FDX1	8.788928125
FDX1L	7.033415166
FDXACB1	7.329218493
FDXR	8.335588592
FECH	11.8585774
FEM1A	10.4222923
FEM1B	8.288870662
FEM1C	10.96865433
FEN1	8.688642307
FER	7.227661788
FER1L5	7.47682564
FER1L6	8.739816646
FERMT3	13.25422657
FES	12.34912811
FEZ2	9.916767503
FFAR2	13.69514699
FGD1	7.570632467
FGD2	11.69904665
FGD3	14.21125444
FGD4	10.25633672
FGD5-AS1	11.98503696
FGD6	6.440964285
FGFBP2	10.84468159
FGFR1	8.051445986
FGFR1OP	8.528439004
FGFR1OP2	11.87633554
FGFRL1	8.415100796
FGGY	6.997241998
FGL2	14.42863873
FGR	15.22612394
FH	8.968252822
FHAD1	7.074343109
FHDC1	8.988412553
FHIT	6.957431989
FHL1	8.827757005
FHL3	10.41745006
FHOD1	10.93304846
FIBP	9.558634856
FIG4	9.41639972
FIP1L1	9.387335977
FIS1	13.32465559
FIZ1	8.440439174
FKBP11	9.250554487
FKBP14	8.301303196
FKBP15	11.29367455
FKBP1A	13.01782971
FKBP1AP1	8.415100796
FKBP1A-SDCBP2	8.415100796
FKBP2	9.105926809
FKBP3	9.710648066
FKBP4	9.867463701
FKBP5	11.88853698
FKBP8	17.92908345
FKBP9	7.635325689
FKBP9L	7.19866009
FKRP	9.22702315
FKTN	8.11427784
FLAD1	7.857973642
FLCN	10.61394235
FLI1	12.65080204
FLI1-AS1	6.242609057
FLII	12.73512882
FLJ10038	9.378287999
FLJ12334	7.454013407
FLJ13197	10.52443198
FLJ14186	10.45936777
FLJ23867	7.252665622
FLJ31306	12.02321548
FLJ31662	7.764747974
FLJ35390	8.996547734
FLJ37453	8.139035984
FLJ39051	7.857973642
FLJ39639	9.22666921
FLJ42627	9.012674132
FLJ43663	9.13542362
FLJ43681	7.454013407
FLJ44635	13.91858963
FLJ45340	12.71379638
FLJ45445	11.9522514
FLJ46257	6.808490511
FLNA	14.76636191
FLNB	9.308821682
FLOT1	10.0671613
FLOT2	14.68424927
FLT1	7.874144136
FLT3	6.957863331
FLT3LG	11.17276253
FLT4	8.612080033
FLVCR1	9.581248584
FLVCR2	7.788145524
FLYWCH1	9.597943527
FLYWCH2	8.838072637
FMN1	8.016709132
FMNL1	14.5002127
FMNL2	7.548630889
FMNL3	10.50887242
FMO5	6.957863331
FMR1	11.10623463
FN1	7.033415166
FN3KRP	9.726798155
FNBP1	12.36308869
FNBP4	11.37542911
FNDC3A	10.71091722
FNDC3B	10.79293151
FNDC7	6.620853346
FNIP1	11.42692388
FNIP2	7.406379656
FNTA	10.89186329
FNTB	7.501084981
FOCAD	9.304705809
FOLR2	5.969226432
FOLR3	10.23518919
FOPNL	9.235309086
FOS	12.31654244
FOSB	7.58135853
FOSL2	12.01259395
FOXJ2	10.30050243
FOXJ3	10.44791895
FOXK1	10.48929332
FOXK2	10.28285962
FOXM1	7.857973642
FOXN2	11.73327251
FOXN3	11.75529222
FOXO1	10.55071865
FOXO3	10.96586974
FOXO4	12.81933456
FOXP1	10.50283396
FOXP3	7.49834958
FOXP4	8.428056259
FOXRED1	8.854521479
FOXRED2	7.053879137
FPGS	9.745126297
FPGT	8.400452311
FPGT-TNNI3K	7.734957648
FPR1	10.89892543
FPR2	13.14208721
FRA10AC1	8.122659293
FRAS1	8.259846981
FRAT1	12.54172372
FRAT2	14.02320883
FRG1	9.033788203
FRG1B	8.051445986
FRMD3	6.77703602
FRMD4A	8.888852002
FRMD4B	8.796929333
FRMD8	11.33298369
FRMD8P1	6.91831234
FRRS1	7.454013407
FRS2	9.120071551
FRS3	7.303191108
FRY	10.906689
FRYL	10.86377137
FSCN1	7.169803652
FST	7.570632467
FSTL3	8.301303196
FSTL5	7.182121494
FTH1	16.4713752
FTH1P3	13.3142781
FTL	17.43788178
FTO	8.200212367
FTSJ1	9.273979695
FTSJ2	8.933178121
FTSJ3	10.07763653
FTSJD1	10.26995457
FTSJD2	10.94205787
FUBP1	10.04756322
FUBP3	9.265113686
FUCA1	9.522439212
FUCA2	9.354441317
FUK	9.680198323
FUNDC1	7.252665622
FUNDC2	12.23526679
FUNDC2P2	9.354441317
FUOM	7.249750437
FURIN	13.82816227
FUS	12.02101114
FUT11	7.764747974
FUT4	9.654319305
FUT7	11.79301936
FUT8	8.739816646
FUZ	9.773285668
FXN	8.755154894
FXR1	10.64676139
FXR2	10.42662919
FXYD5	12.7741406
FXYD6	8.357703016
FYB	14.04326381
FYCO1	9.378287999
FYN	11.9767893
FYTTD1	10.40491565
FZD1	6.91831234
FZD2	6.734443845
FZD3	7.754822301
FZR1	11.20258196
G2E3	9.648231338
G3BP1	10.31578406
G3BP2	11.68514448
G6PC3	8.543360597
G6PD	12.06170238
GAA	12.04111978
GAB1	9.660954921
GAB2	12.6142719
GAB3	10.67957696
GABARAP	14.54312048
GABARAPL1	11.55085586
GABARAPL2	12.7531948
GABBR1	10.32239671
GABPA	10.65095556
GABPB1	7.355245877
GABPB1-AS1	7.744896628
GAD2	6.905225593
GADD45A	9.536021129
GADD45B	11.28855432
GADD45GIP1	9.886553299
GAK	12.00719345
GAL3ST4	7.977586994
GALC	10.71161303
GALE	8.262294061
GALK1	9.687209419
GALK2	8.051445986
GALM	8.816829033
GALNS	10.64019044
GALNT1	11.80727182
GALNT10	11.27235606
GALNT11	8.879616515
GALNT12	7.657437776
GALNT14	8.69250425
GALNT15	7.744896628
GALNT2	10.62342064
GALNT3	10.46753577
GALNT6	8.948831981
GALNT7	10.20217119
GALNT9	8.996547734
GALNTL6	4.970353687
GALT	9.796370562
GAMT	7.857973642
GAN	6.808490511
GANAB	11.23180606
GANC	8.415100796
GAPDH	15.28416608
GAPT	11.40436108
GAPVD1	10.44031806
GAR1	8.058311489
GAREML	8.909191159
GARNL3	6.506906732
GARS	9.9831551
GART	9.574879283
GAS2L1	6.653305403
GAS5	10.82814472
GAS6	7.169803652
GAS7	12.73439842
GATA1	11.79957735
GATA2	8.200212367
GATA3	8.903835328
GATAD1	8.254208025
GATAD2A	11.8296583
GATAD2B	10.88192947
GATC	10.29147332
GATS	8.605125402
GATSL3	7.806133867
GBA	9.723995699
GBA2	11.83574425
GBAP1	7.278436021
GBAS	10.07120433
GBE1	9.079914267
GBF1	10.64343625
GBGT1	10.67131869
GBP1	12.25314417
GBP2	13.67252818
GBP3	9.796060489
GBP4	10.85218474
GBP5	12.60087609
GCA	14.70976583
GCC1	10.15571115
GCC2	10.36228559
GCDH	8.571329738
GCFC2	8.323286839
GCH1	8.253238516
GCHFR	8.739816646
GCKR	6.808490511
GCLC	9.217238831
GCLM	9.235309086
GCN1L1	11.66910411
GCNT1	8.727992364
GCNT2	8.051445986
GCSAM	8.968252822
GDAP2	8.479383533
GDE1	11.86869597
GDF11	7.921010769
GDI1	12.67801641
GDI2	12.47297694
GDPD1	7.112952362
GDPD3	9.164448085
GDPD5	9.969245442
GEMIN4	8.918818655
GEMIN5	8.989024865
GEMIN7	9.680198323
GEMIN8	8.089694343
GEN1	8.502144065
GET4	10.8193611
GFER	9.201370346
GFI1	9.033788203
GFI1B	8.760975906
GFM1	8.770493143
GFM2	9.022171555
GFOD2	9.687209419
GFPT1	12.1321648
GGA1	11.59361386
GGA2	11.79957735
GGA3	11.09110834
GGCT	7.784473637
GGCX	9.418121151
GGNBP2	11.29692451
GGPS1	9.614345402
GGT1	8.86241455
GGT7	9.155189948
GGTA1P	7.913446067
GHDC	9.707728666
GHITM	12.86812149
GHRL	7.764747974
GID4	9.893094187
GID8	10.98439208
GIGYF1	12.88558356
GIGYF2	10.21699299
GIMAP1	11.78600976
GIMAP1-GIMAP5	12.9774732
GIMAP2	11.85665061
GIMAP4	13.25068258
GIMAP5	12.92407886
GIMAP6	8.70512278
GIMAP7	12.22384775
GIMAP8	10.73899178
GIN1	8.234186438
GINM1	8.888852002
GIPC1	9.201370346
GIT1	11.00998158
GIT2	12.06859488
GJA9-MYCBP	10.1860789
GJC1	7.211234637
GK	12.08460764
GK3P	9.281968844
GK5	9.931470366
GLA	9.105926809
GLB1	10.26077168
GLB1L	7.383066026
GLB1L2	7.303191108
GLB1L3	7.383066026
GLCCI1	10.10217576
GLCE	12.80188842
GLE1	9.694349342
GLG1	10.15169204
GLI1	7.112952362
GLI4	8.996547734
GLIPR1	13.10323318
GLIPR2	13.88331349
GLO1	10.24412747
GLOD4	10.41779451
GLRX	10.3859128
GLRX2	7.227661788
GLRX3	9.377056559
GLRX5	12.69537602
GLS	11.68527495
GLT1D1	12.84445845
GLT25D1	12.34124914
GLT8D1	9.818035133
GLTP	11.53442263
GLTPD1	10.0546266
GLTSCR1	9.409074296
GLTSCR1L	10.4222923
GLTSCR2	14.88689197
GLUD1	11.58198177
GLUD2	8.979046505
GLUL	14.84449955
GLYAT	7.015328582
GLYCTK	7.074343109
GLYR1	11.88719302
GM2A	7.559032762
GMCL1	9.296833422
GMCL1P1	7.702436455
GMDS	8.08705264
GMEB1	8.54904727
GMEB2	10.52739392
GMFB	11.28560426
GMFG	13.50795967
GMIP	13.93503585
GMPPA	9.485658812
GMPPB	7.840139001
GMPR	12.92407886
GMPR2	11.33820844
GMPS	8.968252822
GNA12	11.70108954
GNA13	12.87844407
GNA15	9.243364044
GNAI2	14.97929182
GNAI3	12.36308869
GNAL	8.372189022
GNAQ	9.602602645
GNAS	15.06333051
GNAZ	7.94096536
GNB1	13.3812336
GNB1L	7.874144136
GNB2	13.97156887
GNB2L1	15.47711162
GNB4	11.55488165
GNB5	9.218094387
GNE	8.861772944
GNG10	9.708405015
GNG11	9.273979695
GNG2	12.70833934
GNG4	7.383066026
GNG5	11.92430365
GNG7	10.33498269
GNGT2	7.303191108
GNL1	8.071855694
GNL2	9.281968844
GNL3	10.13863869
GNL3L	10.35421478
GNLY	11.89117926
GNPAT	10.17781562
GNPDA1	9.304705809
GNPDA2	7.874144136
GNPNAT1	9.022171555
GNPTAB	10.67753523
GNPTG	10.87011772
GNS	12.03932722
GOLGA1	10.42662919
GOLGA2	10.21235674
GOLGA2P5	7.54552612
GOLGA3	9.666075129
GOLGA4	9.863632185
GOLGA5	9.474364514
GOLGA6C	8.288870662
GOLGA6L10	9.977854636
GOLGA7	11.39674126
GOLGA7B	9.369599764
GOLGA8A	10.23711503
GOLGA8B	11.10648367
GOLGA8F	7.406379656
GOLGA8G	7.501084981
GOLGA8S	10.35816061
GOLGA8T	8.262294061
GOLGB1	10.50680313
GOLM1	8.165725671
GOLPH3	10.77247155
GOLPH3L	9.491030163
GOLT1B	10.00162988
GON4L	9.206284553
GOPC	10.39254189
GORAB	7.874144136
GORASP1	10.25193501
GORASP2	10.19221565
GOSR1	11.65949628
GOSR2	8.182589842
GOT1	8.122659293
GOT2	9.115231673
GP1BA	7.744896628
GP1BB	10.66538893
GP6	6.91831234
GP9	8.165725671
GPA33	7.548630889
GPAA1	11.08740798
GPAM	8.978332688
GPAT2	9.004638386
GPATCH1	8.328486805
GPATCH2L	8.866040283
GPATCH3	8.568643204
GPATCH4	8.26152855
GPATCH8	10.50498509
GPBAR1	6.997241998
