Symbol	P106
DGAT1	12.73084179
DGAT2	13.54753393
DGCR14	9.787892118
DGCR2	13.01704818
DGCR6L	8.421684341
DGCR8	9.903004423
DGKA	12.35312601
DGKB	7.963234614
DGKD	12.87802627
DGKE	9.389514903
DGKG	8.737603968
DGKH	7.490659866
DGKQ	10.773541
DGKZ	13.30910511
DGUOK	9.624193487
DHCR24	8.435248695
DHCR7	7.11782586
DHDDS	7.315140274
DHFR	9.487726511
DHFRL1	7.787040198
DHODH	8.096837063
DHPS	9.849139258
DHRS1	9.046406874
DHRS11	7.736158013
DHRS12	9.648050952
DHRS13	11.06139246
DHRS3	8.80545289
DHRS4	7.933429721
DHRS4-AS1	7.873708599
DHRS4L2	6.536991289
DHRS7	13.04266036
DHRS7B	8.972456137
DHRS9	9.963997956
DHTKD1	10.93189069
DHX15	11.3509639
DHX16	10.10149475
DHX29	9.6817571
DHX30	10.66286139
DHX32	7.801792372
DHX33	8.827835012
DHX34	13.19036329
DHX35	8.470808214
DHX36	9.842496076
DHX37	9.858071216
DHX38	11.23378119
DHX40	10.00341849
DHX57	8.903815231
DHX58	9.861096425
DHX8	10.84552656
DHX9	12.04841063
DIABLO	9.397783086
DIAPH1	12.76505075
DIAPH2	8.28553572
DICER1	13.08757993
DIDO1	10.87328435
DIEXF	9.151419619
DIMT1	8.810435747
DIP2A	8.732644909
DIP2B	12.14368052
DIP2C	8.547553812
DIRC2	9.254294947
DIS3	10.41245109
DIS3L	9.610010509
DIS3L2	7.825774931
DISC1	9.38158348
DISP2	6.732673343
DIXDC1	7.503384311
DKC1	10.10424959
DKFZp434J0226	9.939610305
DKFZP586I1420	9.230383407
DLAT	8.600168722
DLD	10.49797628
DLEC1	9.275362655
DLEU2	8.534357545
DLG1	9.736380073
DLG3	7.972464218
DLG4	8.934789517
DLG5	8.455981595
DLGAP1-AS1	7.781383194
DLGAP4	10.78190911
DLST	11.54456621
DMAP1	9.939610305
DMD	8.199357884
DMPK	8.647992519
DMTF1	11.14330204
DMWD	8.199357884
DMXL1	9.469825419
DMXL2	11.91875992
DNAH1	11.72527619
DNAH10	8.374347728
DNAH11	8.089694343
DNAH12	7.4603562
DNAH14	8.752634911
DNAH17	11.38711231
DNAH2	7.963234614
DNAH3	7.265490632
DNAH5	9.247804575
DNAH6	8.959256912
DNAH7	9.565835333
DNAH8	9.155962101
DNAH9	7.843218626
DNAJA1	11.51181907
DNAJA2	11.19009038
DNAJA3	9.677326676
DNAJA4	9.426352023
DNAJB1	11.83775852
DNAJB11	9.702494508
DNAJB12	10.68169023
DNAJB14	9.120532008
DNAJB2	10.71859031
DNAJB6	11.59194711
DNAJB9	9.230383407
DNAJC1	8.920027336
DNAJC10	10.7249717
DNAJC11	8.887426662
DNAJC13	10.30315302
DNAJC14	10.45229742
DNAJC15	8.05709306
DNAJC16	9.064246254
DNAJC17	8.029731367
DNAJC18	7.645610599
DNAJC19	7.386914319
DNAJC2	8.644783016
DNAJC21	9.275528918
DNAJC24	8.330822036
DNAJC25-GNG10	8.666025956
DNAJC27	7.604038648
DNAJC3	11.95090758
DNAJC30	7.893659638
DNAJC4	10.59869265
DNAJC5	12.89659936
DNAJC7	10.58172495
DNAJC8	10.7085149
DNAJC9	8.925202905
DNAL1	9.402014554
DNAL4	8.343171549
DNALI1	5.513106336
DNASE1	8.475954763
DNASE1L1	10.78814889
DNASE2	10.13511571
DND1	9.993453691
DNHD1	9.868053636
DNLZ	7.140102939
DNM1L	10.21611114
DNM2	13.2671662
DNM3	6.625850054
DNMBP	8.587269995
DNMT1	10.55474371
DNMT3A	10.56296961
DNMT3B	7.698792883
DNPEP	9.868053636
DNTTIP1	11.13227668
DNTTIP2	10.39101535
DOC2GP	8.972456137
DOCK1	7.562720032
DOCK10	10.71523462
DOCK11	12.73852566
DOCK2	13.27431578
DOCK3	8.113089971
DOCK4	9.974391079
DOCK5	12.9457635
DOCK6	8.941329262
DOCK7	8.254425847
DOCK8	14.09468038
DOCK9	9.112201411
DOHH	8.531850518
DOK1	11.3362387
DOK2	12.3271263
DOK3	13.68010996
DOK4	8.123296855
DOLK	7.319227108
DOLPP1	8.074282119
DOM3Z	11.00841733
DONSON	7.792697203
DOPEY1	9.120148197
DOPEY2	10.80671111
DOT1L	10.48873874
DPAGT1	8.693609871
DPEP2	13.7937118
DPEP3	9.953494463
DPF1	7.014009059
DPF2	11.58734406
DPH1	9.991307483
DPH2	8.86390703
DPH3	10.12601027
DPH5	7.746521619
DPM1	9.799464287
DPM2	10.44549804
DPP3	9.187555227
DPP4	9.325740754
DPP7	11.68389401
DPP8	9.463456567
DPP9	11.81121786
DPY19L1	8.925202905
DPY19L1P1	7.914216773
DPY19L2P2	11.15803076
DPY19L3	10.4876149
DPY19L4	8.909772605
DPY30	8.29717989
DPYD	10.34604012
DPYSL2	10.30650233
DR1	10.48342685
DRAM1	9.988997482
DRAM2	10.92380015
DRAP1	11.11437174
DRG1	9.624114068
DRG2	9.678923326
DROSHA	9.469825419
DRP2	7.873708599
DSC2	10.89793356
DSCAM	7.109933547
DSCAML1	6.015640651
DSCR3	11.18826078
DSE	10.19592121
DSN1	8.963717464
DST	8.274661338
DSTN	9.575495038
DSTNP2	6.703535077
DSTYK	10.28126921
DTD1	8.547553812
DTD2	8.482927415
DTL	6.502140189
DTNB	7.278850018
DTNBP1	8.28723512
DTWD1	7.482346557
DTWD2	7.736158013
DTX1	7.334147672
DTX2	10.45485365
DTX3	8.435248695
DTX3L	12.24509269
DTX4	10.22359959
DTYMK	7.528847293
DUOX1	6.870766472
DUOX2	7.445573142
DUS1L	11.20821506
DUS2L	9.819992893
DUS3L	9.191956413
DUSP1	14.93055363
DUSP10	6.959989201
DUSP11	9.602354369
DUSP12	8.463532315
DUSP16	9.885809087
DUSP18	9.098421221
DUSP2	9.039821981
DUSP22	10.75527156
DUSP23	9.284630081
DUSP28	7.360948452
DUSP3	10.45823744
DUSP5	6.977060023
DUSP6	12.60864309
DUSP7	10.24027458
DUSP8	5.610755895
DUT	10.88388096
DUX4L2	7.672201978
DUX4L3	7.68675895
DUX4L5	7.770928068
DUX4L6	7.770928068
DVL1	10.5480803
DVL2	9.550373413
DVL3	11.28464689
DYM	9.611546387
DYNC1H1	11.99467082
DYNC1I2	9.967431541
DYNC1LI1	11.30974104
DYNC1LI2	11.58976047
DYNC2H1	8.28553572
DYNLL1	10.43713489
DYNLL2	10.64700795
DYNLRB1	10.64830956
DYNLT1	11.30083142
DYNLT3	8.289662882
DYRK1A	11.43714889
DYRK1B	9.544797586
DYRK2	9.808577024
DYRK4	7.753364094
DYSF	14.20950912
DYX1C1-CCPG1	10.97477511
DZANK1	7.432016271
DZIP3	8.858471857
E2F1	8.238274096
E2F2	9.85548648
E2F3	10.9356314
E2F4	11.64021682
E2F6	7.811760256
E2F7	7.349899788
E4F1	10.52117645
EAF1	10.12980953
EAPP	10.44285888
EARS2	6.759184219
EBAG9	8.472991259
EBF1	7.821565703
EBNA1BP2	8.691704652
EBP	9.247804575
EBPL	7.821565703
ECD	9.07836497
ECE1	13.1909734
ECEL1	7.781383194
ECH1	10.9087489
ECHDC1	10.83286175
ECHDC2	8.866433209
ECHDC3	10.42990549
ECHS1	9.626516067
ECI1	8.768321105
ECI2	8.768517497
ECRP	10.37257753
ECSIT	9.948081973
ECT2	7.843218626
EDARADD	10.50795858
EDC3	9.785399329
EDC4	11.65342437
EDEM1	11.90661819
EDEM2	10.99657277
EDEM3	10.99880815
EDF1	11.3613307
EEA1	9.18060429
EED	8.607723004
EEF1A1	18.61143709
EEF1B2	11.88543228
EEF1D	13.24317867
EEF1E1-MUTED	8.620338925
EEF1G	15.37602452
EEF2	16.06249876
EEF2K	9.495344274
EEFSEC	8.455981595
EEPD1	10.37257753
EFCAB13	8.815012909
EFCAB14	11.80259422
EFCAB2	7.4603562
EFCAB3	6.346782282
EFCAB4A	7.109933547
EFCAB4B	6.896984075
EFCAB6	7.171117797
EFEMP2	8.685109901
EFHA1	10.55167182
EFHC1	8.737603968
EFHC2	8.642562381
EFHD2	15.13452317
EFNB1	6.91831234
EFR3A	11.08237139
EFTUD1	8.706728564
EFTUD2	10.95648494
EGF	6.608123431
EGFL7	5.764635354
EGFL8	9.140817485
EGLN1	12.90412962
EGLN2	13.3055841
EHBP1	8.208052105
EHBP1L1	14.40341623
EHD1	12.83922479
EHD3	8.082477292
EHD4	8.714000462
EHMT1	10.64338185
EHMT2	10.05416193
EI24	9.617557148
EID1	11.14203815
EID2	7.853269231
EIF1	13.97073023
EIF1AD	9.570145518
EIF1AX	10.05946302
EIF1AY	10.16020232
EIF1B	11.13030146
EIF2A	10.91433686
EIF2AK1	12.57393615
EIF2AK2	9.479399726
EIF2AK3	8.925202905
EIF2AK4	9.698374575
EIF2B1	10.29925596
EIF2B2	9.159940231
EIF2B3	7.528847293
EIF2B4	9.893876256
EIF2B5	10.33027139
EIF2C1	10.76306319
EIF2C2	9.982202196
EIF2C3	8.000195089
EIF2C4	12.98567305
EIF2D	9.999823475
EIF2S1	9.958482298
EIF2S2	10.94105504
EIF2S3	12.45458138
EIF3A	11.75185032
EIF3B	10.84269281
EIF3C	8.383566465
EIF3CL	8.330822036
EIF3D	12.50934587
EIF3E	12.48833106
EIF3F	12.43573115
EIF3G	12.10893756
EIF3H	12.26337721
EIF3I	11.06300873
EIF3IP1	6.937771282
EIF3J	10.00134954
EIF3K	11.9937617
EIF3L	13.21663398
EIF3M	11.2315648
EIF4A1	13.17451073
EIF4A2	12.48780071
EIF4A3	10.46333326
EIF4B	13.56804665
EIF4E	9.783619617
EIF4E2	10.30315302
EIF4E3	11.79815783
EIF4EBP1	8.893620346
EIF4EBP2	12.88959193
EIF4EBP3	8.834463473
EIF4ENIF1	9.203966768
EIF4G1	11.64941303
EIF4G2	13.73104721
EIF4G3	10.553678
EIF4H	12.81967977
EIF5	12.70638405
EIF5A	11.78758821
EIF5A2	7.545504763
EIF5AL1	9.993453691
EIF5B	10.11850886
EIF6	10.26347362
ELAC2	9.69558775
ELANE	8.490905109
ELAVL1	9.958482298
ELF1	12.41665532
ELF2	10.97321025
ELF4	12.18789104
ELK1	9.295894065
ELK3	8.243820897
ELK4	10.57846692
ELL	12.48020112
ELL2	10.07909767
ELMO1	10.81418655
ELMO2	11.44289461
ELMO3	8.767489808
ELMOD2	10.49424649
ELMOD3	9.223872644
ELMSAN1	10.92196214
ELN	6.977060023
ELOF1	10.29155405
ELOVL1	11.44044495
ELOVL5	13.00133361
ELOVL7	6.731359648
ELP2	9.861096425
ELP3	9.483424051
ELP4	7.575971754
ELP5	8.241745788
ELP6	8.746939078
EMB	12.84725016
EMBP1	7.953811651
EMC1	9.425738061
EMC10	11.20404932
EMC2	8.324141431
EMC3	11.78600976
EMC4	9.995485716
EMC7	10.33027139
EMC8	9.118792525
EMC9	7.609962453
EMD	10.11850886
EMG1	8.985199295
EMID1	8.025310762
EMILIN2	10.92812258
EML2	9.63886344
EML3	11.92068539
EML4	12.11758233
EML6	6.977060023
EMP1	7.372154458
EMP2	8.409755876
EMP3	12.46600997
EMR1	10.94413725
EMR2	13.31321796
EMR3	12.53282907
EMR4P	10.49612138
EMX2OS	8.490905109
ENAH	8.455981595
ENC1	8.677242006
ENDOD1	9.035858107
ENG	7.734071072
ENGASE	11.47745063
ENKD1	8.475954763
ENO1	13.2670228
ENO2	9.60514842
ENO3	6.873550212
ENOPH1	8.38655663
ENOSF1	8.175706364
ENOX2	7.898335699
ENPP2	9.446957229
ENPP4	8.391944983
ENSA	10.67892681
ENTHD2	12.36530021
ENTPD1	13.80819692
ENTPD2	8.736214306
ENTPD4	12.3242639
ENTPD5	7.217309995
ENTPD6	10.36365013
ENTPD7	7.645610599
ENY2	9.390120323
EOGT	8.208388569
EOMES	8.582353451
EP300	12.0836587
EP400	11.5038499
EP400NL	6.993735187
EPAS1	8.727862214
EPB41	12.97577643
EPB41L2	7.858031983
EPB41L3	9.18060429
EPB41L4A	7.923665181
EPB41L4A-AS1	8.113089971
EPB41L5	7.336399386
EPB42	11.99578115
EPB49	13.97314641
EPC1	10.96845652
EPC2	9.897444933
EPG5	10.80671111
EPHA1	8.089694343
EPHA4	7.217309995
EPHB1	8.592592403
EPHB2	6.554796636
EPHB4	10.49279289
EPHB6	10.65815013
EPHX1	8.124002215
EPHX2	8.755531531
EPM2A	7.490659866
EPM2AIP1	10.41358591
EPN1	11.87934176
EPN2	9.212624984
EPN3	8.000638478
EPOR	9.595436201
EPRS	10.58026733
EPS15	11.50731838
EPS15L1	10.99971737
EPS8	7.169480523
EPS8L2	7.403880707
EPSTI1	9.923248603
EPT1	8.752634911
ERAL1	9.289793842
ERAP1	11.32625063
ERAP2	11.12751462
ERBB2	8.795940009
ERBB2IP	12.16793292
ERBB3	7.143572415
ERC1	8.887426662
ERCC1	9.814651726
ERCC2	7.793297982
ERCC3	10.31636283
ERCC4	8.000638478
ERCC5	11.19420442
ERCC6	8.893620346
ERCC6L2	7.68675895
ERF	11.22865058
ERG	7.080611364
ERGIC1	14.35008415
ERGIC2	9.260504011
ERGIC3	11.29507624
ERH	9.885809087
ERI1	8.727862214
ERI2	7.490659866
ERI3	8.721362744
ERICH1	9.626516067
ERLEC1	9.599153483
ERLIN1	11.47093777
ERLIN2	7.234477977
ERMAP	9.734156767
ERMN	8.582706485
ERMP1	8.642562381
ERN1	10.43538556
ERO1L	11.40062115
ERO1LB	9.843955815
ERP27	8.70721258
ERP29	11.8697452
ERP44	11.68861576
ERV3-1	10.15712414
ERVK13-1	10.49121805
ESAM	7.349899788
ESCO1	9.865526444
ESD	10.42990549
ESF1	7.562720032
ESPN	9.55918962
ESRG	9.787892118
ESRRA	11.18381617
ESRRG	7.562720032
ESYT1	11.75108446
ESYT2	11.57638606
ETAA1	8.096837063
ETF1	10.93080006
ETFA	10.32790518
ETFB	9.205213514
ETFDH	7.893659638
ETHE1	9.444760729
ETNK1	11.29488344
ETS1	13.14283478
ETS2	11.82818495
ETV2	7.034282932
ETV4	7.249737267
ETV6	12.17178051
ETV7	6.45366887
EVA1B	8.587269995
EVA1C	7.770928068
EVI2A	12.75331378
EVI2B	15.80863097
EVI5	9.654439108
EVI5L	8.758640918
EVL	12.31390459
EVPL	7.528847293
EWSR1	12.69154316
EXD2	7.334147672
EXD3	8.513293822
EXO5	8.35895754
EXOC1	11.05673169
EXOC2	9.709716935
EXOC3	11.81233294
EXOC4	9.021969267
EXOC5	10.40931388
EXOC6	11.20416509
EXOC7	12.0795454
EXOC8	10.57324605
EXOG	7.705226464
EXOSC1	8.862384433
EXOSC10	10.47996912
EXOSC2	9.230383407
EXOSC3	8.58939722
EXOSC4	7.943297119
EXOSC5	8.702134617
EXOSC6	8.160428793
EXOSC7	8.090481011
EXOSC8	8.714000462
EXOSC9	8.602502457
EXPH5	8.191791158
EXT1	8.752634911
EXT2	9.136620753
EXTL3	11.40890023
EYA3	10.77123735
EYS	8.096837063
EZH1	13.27156508
EZH2	7.862794735
EZR	11.69939647
F11R	12.67098632
F12	8.875373679
F13A1	10.9736166
F2R	8.05709306
F2RL1	10.91433686
F5	11.01329825
F8	7.759561088
F8A1	8.019283699
FAAH	9.41865526
FABP1	9.830142267
FABP12	6.959989201
FADD	11.08678521
FADS1	9.84624028
FADS2	10.95012919
FADS3	8.6299492
FAF1	8.881153112
FAF2	10.28975756
FAH	8.397257336
FAHD1	7.645610599
FAIM2	8.113089971
FAIM3	12.1573956
FAM101B	12.62263262
FAM102A	11.67940214
FAM102B	9.483424051
FAM103A1	9.872610733
FAM104A	11.23455159
FAM104B	7.034282932
FAM105A	10.81963736
FAM105B	10.0527848
FAM107B	11.83472317
FAM108A1	12.31293755
FAM108B1	8.963717464
FAM109A	8.887426662
FAM109B	7.360948452
FAM110B	6.574408212
FAM111A	12.01990561
FAM114A1	8.584558733
FAM114A2	9.043831046
FAM115A	7.4603562
FAM115C	9.613913494
FAM117A	11.80900619
FAM117B	9.991307483
FAM118A	10.3253718
FAM118B	8.866433209
FAM120A	13.21362881
FAM120AOS	9.885809087
FAM120B	10.14299174
FAM120C	7.198264276
FAM122A	9.514251189
FAM122B	8.305020792
FAM126A	9.827607264
FAM126B	12.66501013
FAM127A	8.959256912
FAM127B	7.054702212
FAM129A	14.52271109
FAM129B	9.91098803
FAM129C	11.02805529
FAM131A	9.831046349
FAM134A	13.18869034
FAM134B	8.788187686
FAM134C	11.53398382
FAM135A	6.956023763
FAM136A	9.218382133
FAM13A	10.00310865
FAM13A-AS1	11.50109327
FAM13B	10.70418152
FAM149B1	8.858471857
FAM153B	9.215173692
FAM157A	9.284630081
FAM157B	10.05946302
FAM159A	6.502140189
FAM160A2	11.50092117
FAM160B1	10.03591881
FAM160B2	10.63374456
FAM162A	8.048896536
FAM168A	9.865526444
FAM168B	11.41431505
FAM169A	7.233523631
FAM171A1	6.346782282
FAM172A	9.805824549
FAM173A	8.023503873
FAM173B	7.736158013
FAM174A	9.395215866
FAM175A	8.513293822
FAM175B	9.184175912
FAM177A1	9.71480576
FAM178A	8.916395505
FAM179A	8.44198152
FAM179B	8.129800489
FAM184B	8.184668352
FAM188A	9.385898428
FAM189B	9.254294947
FAM192A	12.28812519
FAM193A	10.52082447
FAM193B	12.83734036
FAM195A	8.914369219
FAM195B	9.780777745
FAM198B	11.06300873
FAM199X	10.69799471
FAM200B	10.09766084
FAM203A	6.535185061
FAM204A	9.633142315
FAM206A	8.976808023
FAM207A	7.528847293
FAM208A	9.186632487
FAM208B	10.19997468
FAM20B	9.654439108
FAM20C	8.082477292
FAM210A	8.100273845
FAM210B	12.88475031
FAM211A	8.492315014
FAM212B	14.47627406
FAM213A	6.885267143
FAM213B	9.39101329
FAM214A	10.5846429
FAM214B	12.57705799
FAM216A	8.409755876
FAM217A	6.643576676
FAM219B	11.2728211
FAM21A	8.266745249
FAM21B	8.693609871
FAM21C	10.47528791
FAM220A	8.448783401
FAM221B	9.058972918
FAM222B	8.224843347
FAM225A	8.38655663
FAM227A	8.082477292
FAM228B	7.417502741
FAM229A	8.250328809
FAM22A	7.198264276
FAM26F	9.748074204
FAM32A	11.26918376
FAM35A	8.191791158
FAM3A	10.03616672
FAM3C	8.890523504
FAM41C	7.198264276
FAM43A	9.785399329
FAM45A	9.151419619
FAM45B	10.07909767
FAM46A	9.912286949
FAM46C	11.94426629
FAM47E-STBD1	7.843218626
FAM49A	12.5865467
FAM49B	13.70318578
FAM50A	10.76575021
FAM50B	6.075677311
FAM53B	12.42808308
FAM53C	13.49983582
FAM58A	8.168067579
FAM60A	10.10020147
FAM63A	11.49158713
FAM65A	11.84915517
FAM65B	15.14083033
FAM65C	8.350586134
FAM69A	8.172095704
FAM69B	7.476035192
FAM73A	9.157951166
FAM73B	10.99318146
FAM76A	8.620338925
FAM76B	10.66889137
FAM78A	12.11886042
FAM83H	7.280355533
FAM84B	8.29717989
FAM86A	6.346782282
FAM86B1	8.435248695
FAM86B3P	7.773974859
FAM86EP	7.476035192
FAM89B	8.660314586
FAM8A1	13.15230094
FAM91A1	12.13311485
FAM96A	9.526977635
FAM96B	9.155962101
FAM98A	8.475954763
FAM98B	6.918122977
FAM98C	9.299179409
FAN1	9.562750506
FANCA	9.402314151
FANCC	6.574408212
FANCD2	9.930185564
FANCE	8.191791158
FANCF	8.653422657
FANCG	8.142196904
FANCI	8.298615818
FANCM	8.009886368
FAR1	12.26621086
FAR2	11.00506218
FARP2	8.074282119
FARS2	7.711660045
FARSA	9.688169174
FARSB	9.116005726
FAS	11.52408088
FASLG	7.185545577
FASN	9.939610305
FASTK	10.77511335
FASTKD1	8.463532315
FASTKD2	9.602354369
FASTKD3	7.234477977
FASTKD5	9.131203598
FAT2	6.310800347
FAT3	8.05709306
FAT4	10.13511571
FAU	13.17073549
FBF1	8.737603968
FBL	11.34529442
FBLN1	7.267722683
FBLN5	6.844010748
FBN1	8.56142428
FBN2	8.990621509
FBP1	8.846779248
FBRS	12.61183938
FBRSL1	11.24161161
FBXL12	8.967809479
FBXL13	8.738735144
FBXL14	8.312481716
FBXL15	9.359181563
FBXL16	8.208388569
FBXL17	8.596610461
FBXL18	9.830142267
FBXL19	9.483424051
FBXL20	11.4537271
FBXL3	11.12177425
FBXL4	8.513293822
FBXL5	13.94485202
FBXL6	9.820196775
FBXL8	7.634454068
FBXO10	7.853269231
FBXO11	11.73435848
FBXO18	10.93613296
FBXO2	8.019283699
FBXO21	8.810200609
FBXO22	7.991771509
FBXO25	8.123296855
FBXO27	8.048896536
FBXO28	9.921629129
FBXO3	9.325171976
FBXO30	9.806845681
FBXO31	9.556675446
FBXO32	9.362528761
FBXO33	10.34006784
FBXO38	11.41944516
FBXO41	9.453399389
FBXO42	9.402314151
FBXO44	9.482322558
FBXO45	8.682112238
FBXO46	9.84624028
FBXO6	9.226921776
FBXO7	14.65971856
FBXO8	8.281408558
FBXO9	11.5726305
FBXW11	9.921629129
FBXW12	16.11579994
FBXW2	12.01990561
FBXW4	10.38786749
FBXW4P1	7.217309995
FBXW5	12.61877383
FBXW7	10.09488201
FBXW8	8.901367141
FBXW9	6.433461839
FCAR	10.6506513
FCER1A	8.160428793
FCER1G	13.69287471
FCER2	9.492499809
FCF1	10.39760566
FCGBP	8.784636927
FCGR1A	8.600168722
FCGR1B	7.6340604
FCGR2A	14.89994984
FCGR2B	10.80043574
FCGR2C	8.290897688
FCGR3A	14.43560979
FCGR3B	17.0521317
FCGRT	14.58994251
FCHO1	11.87081016
FCHO2	11.77849839
FCHSD1	12.09201864
FCHSD2	11.50541542
FCN1	14.86385905
FCN2	7.74386165
FCRL1	10.16609407
FCRL2	8.850539073
FCRL3	8.887426662
FCRL5	8.822161735
FCRL6	9.26822654
FCRLA	9.34343732
FDFT1	11.38631241
FDPS	10.59161556
FDPSL2A	9.016023179
FDX1	7.792697203
FDX1L	7.092079305
FDXACB1	7.424759506
FDXR	7.801792372
FECH	10.94529283
FEM1A	10.43916535
FEM1B	7.843218626
FEM1C	10.75961735
FEN1	7.545504763
FER	7.185545577
FER1L5	8.040735157
FER1L6	8.482927415
FERMT3	13.25705825
FES	12.82253882
FEZ2	9.806661102
FFAR2	14.04840651
FGD1	7.723967618
FGD2	12.10586365
FGD3	14.83720079
FGD4	11.20420796
FGD5-AS1	11.66501019
FGD6	7.092079305
FGFBP2	10.09488201
FGFR1	8.463532315
FGFR1OP	8.397257336
FGFR1OP2	11.03144845
FGFRL1	6.937771282
FGGY	7.217309995
FGL2	14.41694605
FGR	15.04952614
FH	9.043831046
FHAD1	7.597237671
FHDC1	9.767229511
FHIT	7.145171791
FHL1	8.113089971
FHL3	10.57360772
FHOD1	11.70913546
FIBP	9.441599817
FIG4	10.02662418
FIP1L1	9.995485716
FIS1	11.79458027
FIZ1	8.305020792
FKBP11	9.058972918
FKBP14	8.615277286
FKBP15	12.01238749
FKBP1A	12.92233199
FKBP1AP1	8.575471733
FKBP1A-SDCBP2	9.151419619
FKBP2	8.935130346
FKBP3	9.58065528
FKBP4	9.6817571
FKBP5	15.14143705
FKBP8	17.43788178
FKBP9	8.592592403
FKBP9L	8.521097713
FKRP	8.88267613
FKTN	7.736158013
FLAD1	8.142196904
FLCN	10.57074401
FLI1	12.65942173
FLI1-AS1	7.169480523
FLII	13.21101107
FLJ10038	9.402314151
FLJ12334	8.009886368
FLJ13197	9.678923326
FLJ14186	10.70614802
FLJ23867	6.993735187
FLJ31306	12.12662253
FLJ31662	8.44198152
FLJ35390	8.513293822
FLJ37453	8.490905109
FLJ39051	7.972464218
FLJ39639	10.2881489
FLJ42627	9.094079743
FLJ43663	9.553088093
FLJ43681	8.009886368
FLJ44635	12.72589669
FLJ45340	12.95752915
FLJ45445	13.1103137
FLJ46257	6.993735187
FLNA	14.70257936
FLNB	9.67441612
FLOT1	9.852928774
FLOT2	14.77096427
FLT1	8.666025956
FLT3	10.27122127
FLT3LG	10.02252486
FLT4	8.548683919
FLVCR1	9.806845681
FLVCR2	8.181056926
FLYWCH1	10.60308932
FLYWCH2	7.843218626
FMN1	9.110619587
FMNL1	15.04160658
FMNL2	7.914216773
FMNL3	10.63894761
FMO5	7.753364094
FMR1	11.40628378
FN1	7.372154458
FN3KRP	9.344879751
FNBP1	12.7949939
FNBP4	11.50673895
FNDC3A	10.6964231
FNDC3B	11.35636094
FNDC7	7.034282932
FNIP1	12.16519554
FNIP2	8.096837063
FNTA	10.58858801
FNTB	8.019283699
FOCAD	9.832884937
FOLR2	6.897171344
FOLR3	10.39329032
FOPNL	8.925202905
FOS	12.40305447
FOSB	5.459703841
FOSL2	11.6909901
FOXJ2	10.68182982
FOXJ3	10.68054164
FOXK1	10.62370591
FOXK2	10.0483053
FOXM1	7.334147672
FOXN2	11.90872206
FOXN3	11.9986367
FOXO1	10.30096205
FOXO3	11.52270708
FOXO4	12.02040421
FOXP1	10.64116667
FOXP3	5.710970998
FOXP4	8.6299492
FOXRED1	8.752634911
FOXRED2	8.097783631
FPGS	9.643482054
FPGT	7.90301176
FPGT-TNNI3K	7.705363284
FPR1	11.84872256
FPR2	13.74736392
FRA10AC1	8.019283699
FRAS1	8.340329398
FRAT1	13.22424342
FRAT2	14.12607407
FRG1	9.010663274
FRG1B	7.711660045
FRMD3	7.108437278
FRMD4A	9.651176088
FRMD4B	8.862384433
FRMD8	11.93024182
FRMD8P1	7.562720032
FRRS1	8.175706364
FRS2	9.189782588
FRS3	7.234477977
FRY	11.87756251
FRYL	11.03539976
FSCN1	7.054702212
FST	7.417502741
FSTL3	7.562720032
FSTL5	7.143343687
FTH1	16.53680711
FTH1P3	12.96953862
FTL	17.50806191
FTO	8.815162996
FTSJ1	8.935130346
FTSJ2	8.752634911
FTSJ3	10.39572544
FTSJD1	9.840748074
FTSJD2	10.86893053
FUBP1	9.868053636
FUBP3	9.223777295
FUCA1	9.295894065
FUCA2	9.544797586
FUK	9.434456971
FUNDC1	7.586258801
FUNDC2	10.48505017
FUNDC2P2	7.862794735
FUOM	7.292188883
FURIN	13.53562654
FUS	12.62738195
FUT11	7.217309995
FUT4	9.098421221
FUT7	10.87505151
FUT8	7.562720032
FUZ	9.977274326
FXN	9.260504011
FXR1	10.72167748
FXR2	10.8767623
FXYD5	12.3870956
FXYD6	8.000638478
FYB	14.29458116
FYCO1	9.710780187
FYN	11.95851535
FYTTD1	10.32227737
FZD1	7.143572415
FZD2	7.801792372
FZD3	7.858838171
FZR1	11.18686982
G2E3	9.55918962
G3BP1	9.98656636
G3BP2	11.45943542
G6PC3	8.547553812
G6PD	12.782792
GAA	12.71442697
GAB1	10.13922051
GAB2	13.43067083
GAB3	11.82500061
GABARAP	14.33495856
GABARAPL1	11.80001344
GABARAPL2	12.34275943
GABBR1	10.03840738
GABPA	10.38256003
GABPB1	7.349899788
GABPB1-AS1	7.634454068
GAD2	6.795872021
GADD45A	9.457087715
GADD45B	10.65815013
GADD45GIP1	9.032829187
GAK	12.45849699
GAL3ST4	8.527765359
GALC	10.91433686
GALE	7.853269231
GALK1	10.16251925
GALK2	8.004779291
GALM	8.840507028
GALNS	10.72167748
GALNT1	11.64628897
GALNT10	11.48240059
GALNT11	8.959256912
GALNT12	7.403880707
GALNT14	9.267775891
GALNT15	7.972464218
GALNT2	11.08989795
GALNT3	10.25193501
GALNT6	9.339709078
GALNT7	10.68182982
GALNT9	7.723967618
GALNTL6	6.464804247
GALT	9.551796419
GAMT	7.092079305
GAN	6.643576676
GANAB	11.58073794
GANC	9.032829187
GAPDH	15.27787951
GAPT	11.68353327
GAPVD1	11.01624537
GAR1	7.966750236
GAREML	7.811760256
GARNL3	7.249737267
GARS	10.0483053
GART	9.411306713
GAS2L1	6.674410527
GAS5	10.07462946
GAS6	7.658158348
GAS7	13.13846731
GATA1	10.57846692
GATA2	7.143572415
