Symbol	P62
DHX36	9.63733931
DHX37	10.09981346
DHX38	11.25080461
DHX40	9.941337871
DHX57	9.596792159
DHX58	10.64050718
DHX8	11.2267079
DHX9	12.54529883
DIABLO	9.634098827
DIAPH1	13.55643962
DIAPH2	8.441925115
DICER1	11.52637046
DIDO1	10.87402775
DIEXF	9.632975777
DIMT1	9.207300484
DIP2A	8.260773993
DIP2B	11.34056856
DIP2C	8.501949493
DIRC2	9.188106917
DIS3	10.06857983
DIS3L	9.921757598
DIS3L2	8.611100479
DISC1	9.592699422
DISP2	6.328062576
DIXDC1	7.272199262
DKC1	10.60930876
DKFZp434J0226	9.761853019
DKFZP586I1420	8.20631208
DLAT	8.85691614
DLD	10.36357133
DLEC1	8.866829211
DLEU2	7.555931767
DLG1	9.457430444
DLG3	8.528642507
DLG4	9.48532016
DLG5	7.267593425
DLGAP1-AS1	7.656158097
DLGAP4	11.02375902
DLST	11.60992628
DMAP1	10.31230036
DMD	7.852111509
DMPK	9.152103413
DMTF1	10.74038558
DMWD	8.902693095
DMXL1	9.221804784
DMXL2	10.9905481
DNAH1	11.84915517
DNAH10	8.405206189
DNAH11	7.809475487
DNAH12	7.197945311
DNAH14	8.33369046
DNAH17	10.35051604
DNAH2	7.763866301
DNAH3	7.149896248
DNAH5	9.011774746
DNAH6	9.03401611
DNAH7	9.64068295
DNAH8	8.775707161
DNAH9	7.458290163
DNAJA1	11.59694763
DNAJA2	10.90479861
DNAJA3	10.12733502
DNAJA4	9.142447844
DNAJB1	11.93805264
DNAJB11	9.582894126
DNAJB12	10.28372616
DNAJB14	8.183168633
DNAJB2	10.78330954
DNAJB6	11.07941555
DNAJB9	8.902693095
DNAJC1	8.629124091
DNAJC10	10.84257926
DNAJC11	9.289793842
DNAJC13	10.82751402
DNAJC14	10.50204959
DNAJC15	7.993939723
DNAJC16	9.590117736
DNAJC17	8.567369136
DNAJC18	7.312011615
DNAJC19	7.939326323
DNAJC2	8.669477358
DNAJC21	9.167755451
DNAJC24	8.353351558
DNAJC25-GNG10	8.424267548
DNAJC27	7.881187102
DNAJC3	11.50854784
DNAJC30	8.248947584
DNAJC4	11.12532766
DNAJC5	13.12449785
DNAJC7	10.88158311
DNAJC8	10.96406806
DNAJC9	9.215664131
DNAL1	8.490905109
DNAL4	8.458230719
DNALI1	7.022479112
DNASE1	7.877102258
DNASE1L1	10.36710211
DNASE2	10.99657277
DND1	8.889690122
DNHD1	10.71424217
DNLZ	7.641995452
DNM1L	10.33928584
DNM2	12.94615914
DNM3	6.698880409
DNMBP	8.824591435
DNMT1	11.40685599
DNMT3A	10.46376786
DNMT3B	7.666276944
DNPEP	10.61618387
DNTTIP1	10.76740535
DNTTIP2	10.27537709
DOC2GP	9.171461729
DOCK1	7.369689723
DOCK10	11.69386728
DOCK11	12.33315316
DOCK2	13.35218679
DOCK3	7.801558897
DOCK4	9.540755369
DOCK5	11.65823743
DOCK6	8.33369046
DOCK7	8.807606932
DOCK8	13.56462305
DOCK9	9.647964892
DOHH	8.387604911
DOK1	10.95467411
DOK2	12.63889919
DOK3	13.64970941
DOK4	8.035475771
DOLK	7.677153543
DOLPP1	8.234610904
DOM3Z	11.52149499
DONSON	7.963514294
DOPEY1	9.005945513
DOPEY2	10.50802013
DOT1L	10.86027914
DPAGT1	9.425080377
DPEP2	13.00513888
DPEP3	8.415395776
DPF1	6.750024206
DPF2	11.41030792
DPH1	10.81700851
DPH2	9.613065817
DPH3	9.596604647
DPH5	7.802318294
DPM1	9.253561827
DPM2	10.29413788
DPP3	9.605266492
DPP4	10.79100736
DPP7	12.25421154
DPP8	8.74029932
DPP9	11.50109327
DPY19L1	8.366607198
DPY19L1P1	6.950729627
DPY19L2P2	10.66080713
DPY19L3	9.107872347
DPY19L4	8.309129302
DPY30	8.394476694
DPYD	9.977320638
DPYSL2	10.63433848
DR1	10.12910788
DRAM1	9.261253727
DRAM2	10.77976716
DRAP1	11.44354542
DRG1	9.981329859
DRG2	10.25556266
DROSHA	10.16254837
DRP2	6.911859955
DSC2	10.36595953
DSCAM	7.090990717
DSCAML1	6.769911441
DSCR3	11.17293283
DSE	9.734795
DSN1	8.270869168
DST	8.223337309
DSTN	10.50318134
DSTNP2	7.369689723
DSTYK	9.678526678
DTD1	9.094079743
DTD2	8.120825949
DTL	7.412097161
DTNB	8.13749417
DTNBP1	8.449648295
DTWD1	7.852414972
DTWD2	7.677153543
DTX1	8.871885477
DTX2	10.2504253
DTX3	9.311394677
DTX3L	12.33937906
DTX4	9.387429977
DTYMK	7.666276944
DUOX1	7.149896248
DUOX2	7.458290163
DUS1L	11.87298773
DUS2L	10.13567288
DUS3L	9.583758293
DUSP1	14.48543364
DUSP10	6.950729627
DUSP11	9.438653904
DUSP12	8.339884863
DUSP16	10.49622135
DUSP18	8.285467408
DUSP2	9.082983452
DUSP22	10.4563252
DUSP23	9.007237478
DUSP28	7.469930115
DUSP3	10.45062808
DUSP5	7.772597873
DUSP6	11.93747016
DUSP7	10.61165613
DUSP8	7.022479112
DUT	9.747779671
DUX4L2	7.040914752
DUX4L3	6.910590591
DUX4L5	7.135011694
DUX4L6	7.135011694
DVL1	10.26868881
DVL2	10.09981346
DVL3	11.09687844
DYM	10.06774518
DYNC1H1	12.74619377
DYNC1I2	10.22285771
DYNC1LI1	10.51795223
DYNC1LI2	10.80105525
DYNC2H1	8.004977864
DYNLL1	10.55543862
DYNLL2	11.04209497
DYNLRB1	11.27149593
DYNLT1	10.82660291
DYNLT3	8.43043086
DYRK1A	11.22636765
DYRK1B	9.71217916
DYRK2	10.1688628
DYRK4	8.035475771
DYSF	14.14799526
DYX1C1-CCPG1	10.20217119
DZANK1	7.040914752
DZIP3	9.19118709
E2F1	7.216314727
E2F2	8.828208131
E2F3	9.959766091
E2F4	11.97142396
E2F6	7.852111509
E2F7	7.320383195
E4F1	10.26040309
EAF1	9.805642685
EAPP	10.56942098
EARS2	7.060202886
EBAG9	8.632568885
EBF1	7.924271393
EBNA1BP2	9.108778316
EBP	9.171461729
EBPL	8.405206189
ECD	9.311234239
ECE1	13.39287015
ECEL1	6.252608358
ECH1	11.76782756
ECHDC1	10.16047224
ECHDC2	9.905277912
ECHDC3	7.666276944
ECHS1	10.50562558
ECI1	9.051068955
ECI2	9.486309542
ECRP	10.8999854
ECSIT	10.01116777
ECT2	7.228608725
EDARADD	11.71507045
EDC3	10.6284451
EDC4	11.99829088
EDEM1	12.04271267
EDEM2	10.79851381
EDEM3	10.02732113
EDF1	11.95110729
EEA1	8.467170559
EED	8.76157584
EEF1A1	19.24131236
EEF1B2	12.61443632
EEF1D	13.74245438
EEF1E1-MUTED	8.871885477
EEF1G	16.15495112
EEF2	17.00657676
EEF2K	9.620699129
EEFSEC	9.471973563
EEPD1	10.18743393
EFCAB13	9.288395128
EFCAB14	12.38540718
EFCAB2	7.525076518
EFCAB3	6.950729627
EFCAB4A	8.889690122
EFCAB4B	6.769911441
EFCAB6	6.771897097
EFEMP2	7.75992561
EFHA1	9.781060563
EFHC1	8.324023399
EFHC2	8.677950938
EFHD2	15.15565452
EFNB1	7.755984919
EFR3A	10.6628374
EFTUD1	9.306079316
EFTUD2	11.75826149
EGF	6.598546907
EGFL7	6.276633466
EGFL8	8.893795672
EGLN1	12.49043255
EGLN2	13.50917564
EHBP1	8.399841441
EHBP1L1	14.19196689
EHD1	13.58273443
EHD3	8.522803453
EHD4	9.481674069
EHMT1	10.58774213
EHMT2	10.09471661
EI24	9.929956027
EID1	11.18381617
EID2	8.3805763
EIF1	14.38427805
EIF1AD	9.745241262
EIF1AX	9.810870152
EIF1AY	9.65860316
EIF1B	11.13787943
EIF2A	11.28435231
EIF2AK1	12.4178848
EIF2AK2	9.436521078
EIF2AK3	9.377184319
EIF2AK4	9.692760251
EIF2B1	10.73537977
EIF2B2	9.268736809
EIF2B3	7.969589433
EIF2B4	10.3856012
EIF2B5	11.00882462
EIF2C1	10.8391067
EIF2C2	9.353249472
EIF2C3	7.470361452
EIF2C4	12.4273259
EIF2D	10.66344347
EIF2S1	9.944437424
EIF2S2	11.21149657
EIF2S3	12.944969
EIF3A	12.19038447
EIF3B	11.72235842
EIF3C	8.909403489
EIF3CL	8.885262762
EIF3D	13.27769844
EIF3E	13.32326858
EIF3F	13.23290482
EIF3G	12.85723104
EIF3H	12.97362518
EIF3I	11.73874572
EIF3IP1	7.358879787
EIF3J	9.819249614
EIF3K	12.69857756
EIF3L	14.28668416
EIF3M	11.77013727
EIF4A1	13.93906787
EIF4A2	12.65468647
EIF4A3	10.90635714
EIF4B	14.48329126
EIF4E	9.775821073
EIF4E2	10.29109787
EIF4E3	11.83954919
EIF4EBP1	9.171461729
EIF4EBP2	13.22424342
EIF4EBP3	9.467028635
EIF4ENIF1	9.582894126
EIF4G1	12.28966186
EIF4G2	14.37313066
EIF4G3	10.43177358
EIF4H	13.2665377
EIF5	12.24103998
EIF5A	12.56841194
EIF5A2	7.345780246
EIF5AL1	10.57348383
EIF5B	10.78257532
EIF6	10.93706539
ELAC2	10.67559465
ELANE	7.216314727
ELAVL1	10.59883099
ELF1	12.03397766
ELF2	10.43759585
ELF4	12.33379458
ELK1	9.834839711
ELK3	8.474105215
ELK4	10.95098426
ELL	11.64437866
ELL2	8.824591435
ELMO1	11.05338134
ELMO2	11.45563642
ELMO3	8.629124091
ELMOD2	8.925815463
ELMOD3	8.972981861
ELMSAN1	10.63742283
ELN	6.855264749
ELOF1	10.48372746
ELOVL1	11.44059193
ELOVL5	12.79141433
ELOVL7	7.345296544
ELP2	10.26868881
ELP3	10.23150808
ELP4	8.255897449
ELP5	8.585367545
ELP6	8.871885477
EMB	12.96090676
EMBP1	6.136836052
EMC1	9.719267447
EMC10	11.72780295
EMC2	8.141080448
EMC3	11.46313913
EMC4	10.15927052
EMC7	10.12713525
EMC8	9.135179039
EMC9	7.726370123
EMD	10.6582779
EMG1	9.167965875
EMID1	6.751786932
EMILIN2	12.05772841
EML2	9.949001297
EML3	12.3454395
EML4	11.72721997
EML6	7.489312924
EMP1	7.060202886
EMP2	7.613006257
EMP3	13.21796169
EMR1	11.48292943
EMR2	12.65930977
EMR3	12.31868413
EMR4P	10.12077126
EMX2OS	7.320383195
ENAH	7.745138821
ENC1	10.54400092
ENDOD1	9.326606516
ENG	9.190754418
ENGASE	12.05772841
ENKD1	8.549874148
ENO1	14.66151941
ENO2	10.87408349
ENO3	8.278428225
ENOPH1	8.761835579
ENOSF1	8.479182155
ENOX2	8.312735696
ENPP2	10.3445454
ENPP4	7.56441427
ENSA	10.80406459
ENTHD2	11.78196059
ENTPD1	12.46296111
ENTPD2	7.457405777
ENTPD4	11.94273687
ENTPD5	7.164692579
ENTPD6	11.10926172
ENTPD7	7.741436753
ENY2	9.52306142
EOGT	7.741436753
EOMES	8.588368512
EP300	11.8236838
EP400	11.90619684
EP400NL	7.708772428
EPAS1	7.666276944
EPB41	12.94411085
EPB41L2	8.927047716
EPB41L3	9.49633791
EPB41L4A	8.16887498
EPB41L4A-AS1	8.098491811
EPB41L5	7.788944832
EPB42	10.8999645
EPB49	13.47964317
EPC1	10.96441927
EPC2	9.425080377
EPG5	10.72221137
EPHA1	9.462141331
EPHA4	8.248947584
EPHB1	7.781312388
EPHB2	7.228608725
EPHB4	10.38786749
EPHB6	10.83318324
EPHX1	8.457241056
EPHX2	10.12612581
EPM2A	8.090864949
EPM2AIP1	10.10626166
EPN1	11.95202356
EPN2	8.141080448
EPN3	8.056585694
EPOR	8.581203295
EPRS	11.49613985
EPS15	11.34062027
EPS15L1	10.61097951
EPS8	7.384791137
EPS8L2	8.098491811
EPSTI1	10.18392552
EPT1	8.346007029
ERAL1	9.910330231
ERAP1	11.39902222
ERAP2	11.41842547
ERBB2	7.991260325
ERBB2IP	11.32871426
ERBB3	6.442301278
ERC1	9.164049173
ERCC1	10.40535774
ERCC2	8.314729743
ERCC3	10.50017338
ERCC4	8.31634209
ERCC5	11.50730484
ERCC6	8.81691023
ERCC6L2	7.689777742
ERF	11.01729162
ERG	5.747328925
ERGIC1	13.48909386
ERGIC2	8.724215618
ERGIC3	11.96512617
ERH	10.27294607
ERI1	8.925815463
ERI2	7.040914752
ERI3	9.654439108
ERICH1	9.54930315
ERLEC1	9.334870633
ERLIN1	9.959900455
ERLIN2	6.769911441
ERMAP	9.010653679
ERMN	8.420214591
ERMP1	8.51727035
ERN1	8.889690122
ERO1L	10.78790788
ERO1LB	8.766055143
ERP27	8.629124091
ERP29	12.45669842
ERP44	11.45309471
ERV3-1	8.661922403
ERVK13-1	9.499770029
ESAM	8.194383777
ESCO1	9.489074254
ESD	11.16721645
ESF1	8.26582158
ESPN	7.525076518
ESRG	8.770493143
ESRRA	10.82030336
ESRRG	7.537153643
ESYT1	13.24478001
ESYT2	12.19751978
ETAA1	7.447020184
ETF1	11.06203029
ETFA	10.44024775
ETFB	9.992796152
ETFDH	8.507064275
ETHE1	9.707152633
ETNK1	10.14340995
ETS1	14.31114577
ETS2	11.42395251
ETV2	6.832948765
ETV4	7.345780246
ETV6	11.84178754
ETV7	6.548170896
EVA1B	8.447311553
EVA1C	7.90640749
EVI2A	11.36390042
EVI2B	15.3488405
EVI5	8.93067618
EVI5L	9.073297158
EVL	13.70248941
EVPL	7.511340824
EWSR1	13.01385209
EXD2	7.90640749
EXD3	8.941930019
EXO5	7.627724693
EXOC1	10.31826124
EXOC2	10.39964501
EXOC3	11.57674846
EXOC4	9.397804836
EXOC5	9.828942398
EXOC6	10.04970751
EXOC7	12.33435798
EXOC8	9.122545915
EXOG	8.397634931
EXOSC1	9.405816853
EXOSC10	11.40644387
EXOSC2	9.280561602
EXOSC3	8.635917103
EXOSC4	8.303702275
EXOSC5	8.845192658
EXOSC6	8.194383777
EXOSC7	8.383783604
EXOSC8	9.046943722
EXOSC9	9.242833682
EXPH5	7.489312924
EXT1	8.770493143
EXT2	9.800702935
EXTL3	10.69529015
EYA3	10.37246343
EYS	8.394476694
EZH1	12.72939887
EZH2	7.860434677
EZR	12.66046529
F11R	12.10037684
F12	7.511340824
F13A1	11.93724541
F2R	7.412097161
F2RL1	9.055485428
F5	12.14467041
F8	8.079913435
F8A1	7.397608409
FAAH	8.441065871
FABP1	9.476281175
FABP12	5.764635354
FADD	10.86341886
FADS1	9.53187165
FADS2	10.29413788
FADS3	8.992488542
FAF1	9.509570641
FAF2	10.35816061
FAH	8.540508716
FAHD1	7.537153643
FAIM2	7.181143165
FAIM3	13.63302866
FAM101B	12.33716093
FAM102A	13.35772941
FAM102B	8.93067618
FAM103A1	9.608576454
FAM104A	10.94214014
FAM104B	7.469930115
FAM105A	10.26868881
FAM105B	9.736906298
FAM107B	12.39514348
FAM108A1	12.59291776
FAM108B1	8.737669265
FAM109A	8.716325354
FAM109B	6.730136971
FAM110B	6.598546907
FAM111A	11.21469292
FAM114A1	8.37545964
FAM114A2	9.113619038
FAM115A	8.141080448
FAM115C	9.69648769
FAM117A	11.91501344
FAM117B	10.07697056
FAM118A	10.589853
FAM118B	8.572899573
FAM120A	12.55411412
FAM120AOS	9.703627871
FAM120B	10.35816061
FAM120C	7.718036887
FAM122A	9.546250277
FAM122B	8.212628415
FAM126A	9.196067659
FAM126B	11.12264878
FAM127A	9.413766341
FAM127B	7.060202886
FAM129A	14.43098203
FAM129B	10.62820658
FAM129C	11.4832147
FAM131A	9.55541003
FAM134A	12.95021715
FAM134B	9.726031867
FAM134C	11.74072946
FAM135A	6.893948636
FAM136A	9.21198793
FAM13A	9.167965875
FAM13A-AS1	9.720128068
FAM13B	10.47289341
FAM149B1	8.621147153
FAM153B	7.689777742
FAM157A	8.441065871
FAM157B	8.602907141
FAM159A	8.04416002
FAM160A2	11.03472937
FAM160B1	8.97145137
FAM160B2	11.28132447
FAM162A	9.068554964
FAM168A	8.484326914
FAM168B	11.58640159
FAM169A	7.323581761
FAM171A1	7.869117236
FAM172A	9.485314656
FAM173A	8.057340131
FAM173B	7.66665582
FAM174A	8.490905109
FAM175A	8.309129302
FAM175B	9.398748349
FAM177A1	8.722702077
FAM178A	8.625952805
FAM179A	7.103732245
FAM179B	7.772597873
FAM184B	8.011099452
FAM188A	8.134126401
FAM189B	9.979313477
FAM192A	12.14008023
FAM193A	10.4675541
FAM193B	12.3861041
FAM195A	9.231730526
FAM195B	9.785984327
FAM198B	10.21611114
FAM199X	9.862242155
FAM200B	9.199082512
FAM203A	7.120345827
FAM204A	9.245614658
FAM206A	8.885262762
FAM207A	8.035475771
FAM208A	9.07419806
FAM208B	10.10217576
FAM20B	9.80277559
FAM20C	7.869117236
FAM210A	7.93581016
FAM210B	12.48990981
FAM211A	7.795877949
FAM212B	12.88433101
FAM213A	7.391199773
FAM213B	9.578040363
FAM214A	9.717591638
FAM214B	11.92766903
FAM216A	8.06380403
FAM217A	7.369689723
FAM219B	11.27345595
FAM21A	8.228763053
FAM21B	9.188106917
FAM21C	10.14508133
FAM220A	8.608872768
FAM221B	5.586084976
FAM222B	9.182311996
FAM225A	8.270869168
FAM227A	7.120345827
FAM228B	7.320383195
FAM229A	8.098491811
FAM22A	6.816856236
FAM26F	8.555389517
FAM32A	11.38925842
FAM35A	8.309129302
FAM3A	10.25217825
FAM3C	8.930002219
FAM41C	6.471859242
FAM43A	9.291189376
FAM45A	8.255897449
FAM45B	9.193401919
FAM46A	9.250554487
FAM46C	10.73731523
FAM47E-STBD1	6.832948765
FAM49A	11.95798092
FAM49B	13.2060994
FAM50A	10.72358192
FAM50B	7.605369277
FAM53B	12.25091465
FAM53C	12.98881745
FAM58A	8.279420961
FAM60A	10.250359
FAM63A	11.25704147
FAM65A	11.96133497
FAM65B	14.25105431
FAM65C	5.841825876
FAM69A	8.784305465
FAM69B	8.467170559
FAM73A	8.342945946
FAM73B	10.93044792
FAM76A	8.751519841
FAM76B	8.981463664
FAM78A	12.49193481
FAM83H	8.027145751
FAM84B	8.265443096
FAM86A	7.384791137
FAM86B1	7.254711169
FAM86B3P	7.119396919
FAM86EP	7.164692579
FAM89B	9.030349857
FAM8A1	11.83431923
FAM91A1	10.66552593
FAM96A	9.184290355
FAM96B	9.199082512
FAM98A	8.861772944
FAM98B	7.824764648
FAM98C	9.231730526
FAN1	9.462141331
FANCA	8.742646574
FANCC	7.397608409
FANCD2	9.654698772
FANCE	8.501949493
FANCF	9.19118709
FANCG	8.555389517
FANCI	8.351042135
FANCM	7.638439155
FAR1	11.09687844
FAR2	9.923174032
FARP2	7.924271393
FARS2	8.737669265
FARSA	10.44919911
FARSB	10.02207406
FAS	10.4200593
FASLG	5.524171062
FASN	10.85711497
FASTK	11.26482944
FASTKD1	8.298067929
FASTKD2	9.913100334
FASTKD3	7.312011615
FASTKD5	9.245122604
FAT2	7.638439155
FAT3	8.098491811
FAT4	10.04399434
FAU	13.51743043
FBF1	9.30866925
FBL	12.07187208
FBLN1	7.069060244
FBLN5	9.113619038
FBN1	8.160784999
FBN2	8.441065871
FBP1	9.444942705
FBRS	12.70164367
FBRSL1	11.60926824
FBXL12	9.122545915
FBXL13	7.630414367
FBXL14	8.812447096
FBXL15	9.476281175
FBXL16	9.810870152
FBXL17	8.67154523
FBXL18	9.661398692
FBXL19	9.653144401
FBXL20	10.48957917
FBXL3	10.45193152
FBXL4	8.200419246
FBXL5	13.70390858
FBXL6	9.603964398
FBXL8	7.999306686
FBXO10	7.947116613
FBXO11	11.08787042
FBXO18	11.19687437
FBXO2	8.572899573
FBXO21	9.613748437
FBXO22	7.820905934
FBXO25	8.400793169
FBXO27	7.060202886
FBXO28	9.55370066
FBXO3	8.757938786
FBXO30	8.711404782
FBXO31	10.04208664
FBXO32	10.016822
FBXO33	9.417064261
FBXO38	11.06171999
FBXO41	10.05946302
FBXO42	9.84624028
FBXO44	10.10607283
FBXO45	8.3805763
FBXO46	10.26868881
FBXO6	9.398748349
FBXO7	14.8034431
FBXO8	8.389632004
FBXO9	11.40008326
FBXW11	9.897100489
FBXW12	16.6170309
FBXW2	11.57300925
FBXW4	10.85654359
FBXW4P1	7.58519802
FBXW5	12.62430208
FBXW7	9.594880533
FBXW8	9.610955984
FBXW9	7.060202886
FCAR	10.18098188
FCER1A	9.011774746
FCER1G	13.93997694
FCER2	11.51647624
FCF1	10.09336558
FCGBP	9.314161253
FCGR1A	9.421186639
FCGR1B	8.141414498
FCGR2A	14.61188666
FCGR2B	9.430445527
FCGR2C	7.769012691
FCGR3A	13.76529234
FCGR3B	16.21751173
FCGRT	13.99892484
FCHO1	11.7888753
FCHO2	9.245895171
FCHSD1	11.57098409
FCHSD2	11.31298494
FCN1	15.12691127
FCN2	8.09407934
FCRL1	10.40924544
FCRL2	9.71217916
FCRL3	9.956560729
FCRL5	11.10633354
FCRL6	7.74884089
FCRLA	10.28319999
FDFT1	11.96358795
FDPS	10.89135428
FDPSL2A	8.507064275
FDX1	8.050839539
FDX1L	7.613006257
FDXACB1	7.442062218
FDXR	7.768232087
FECH	9.578833319
FEM1A	10.18969014
FEM1B	7.197945311
FEM1C	9.813170167
FEN1	8.120825949
FER	7.241269567
FER1L5	7.384791137
FER1L6	8.845192658
FERMT3	13.69106307
FES	12.09905933
FEZ2	9.301921636
FFAR2	13.90256357
FGD1	7.428073071
FGD2	11.75262962
FGD3	14.28801452
FGD4	9.616042464
FGD5-AS1	11.36400975
FGD6	7.216314727
FGFBP2	8.176496529
FGFR1	7.939326323
FGFR1OP	7.978727008
FGFR1OP2	10.07697056
FGFRL1	8.729078799
FGGY	7.120345827
FGL2	13.5240426
FGR	15.01472172
FH	9.859960988
FHAD1	7.279923677
FHDC1	7.458290163
FHIT	7.978727008
FHL1	8.973927517
FHL3	11.20304548
FHOD1	11.24073254
FIBP	10.22539013
FIG4	9.99867923
FIP1L1	10.15295405
FIS1	11.14906744
FIZ1	8.724215618
FKBP11	9.383204239
FKBP14	7.677153543
FKBP15	12.00922221
FKBP1A	13.37925407
FKBP1AP1	9.293882396
FKBP1A-SDCBP2	8.729078799
FKBP2	9.303218092
FKBP3	9.831474706
FKBP4	10.56646818
FKBP5	12.66119932
FKBP8	17.58246884
FKBP9	7.437104253
FKBP9L	8.085213774
FKRP	9.036834817
FKTN	8.540508716
FLAD1	8.453419371
FLCN	9.53976184
FLI1	12.50710757
FLI1-AS1	7.320383195
FLII	13.35684283
FLJ10038	9.199082512
FLJ12334	7.005046341
FLJ13197	9.179374774
FLJ14186	9.953565171
FLJ23867	6.661140485
FLJ31306	10.82968226
FLJ31662	7.638439155
FLJ35390	8.677950938
FLJ37453	7.877102258
FLJ39051	9.196067659
FLJ39639	8.588368512
FLJ42627	8.645854503
FLJ43663	8.672093649
FLJ43681	7.500586438
FLJ44635	12.63280012
FLJ45340	12.49965982
FLJ45445	12.38709164
FLJ46257	7.301383277
FLNA	15.44835432
FLNB	10.13390918
FLOT1	9.649963257
FLOT2	15.14332743
FLT1	7.763866301
FLT3	7.301383277
FLT3LG	11.6790999
FLT4	8.822211686
FLVCR1	8.385497226
FLVCR2	8.065187216
FLYWCH1	10.11972888
FLYWCH2	8.602907141
FMN1	7.525076518
FMNL1	14.98358761
FMNL2	7.500586438
FMNL3	11.00975234
FMO5	7.267593425
FMR1	9.966853066
FN1	7.301383277
FN3KRP	9.587777367
FNBP1	13.0624606
FNBP4	11.6541841
FNDC3A	10.08071696
FNDC3B	10.45556047
FNDC7	7.358879787
FNIP1	11.02244484
FNIP2	7.689777742
FNTA	10.71577341
FNTB	7.809475487
FOCAD	9.913100334
FOLR2	7.102803665
FOLR3	9.125331238
FOPNL	8.724215618
FOS	11.54555415
FOSB	6.139338093
FOSL2	11.38266196
FOXJ2	10.49622135
FOXJ3	10.85411115
FOXK1	10.39627894
FOXK2	10.02430704
FOXM1	8.555389517
FOXN2	10.24002212
FOXN3	11.84714453
FOXO1	10.90921254
FOXO3	10.02926223
FOXO4	11.36812768
FOXP1	11.3129998
FOXP3	8.627854104
FOXP4	9.261253727
FOXRED1	9.185249218
FOXRED2	7.512831478
FPGS	10.51962536
FPGT	7.358879787
FPGT-TNNI3K	7.428073071
FPR1	11.38489676
FPR2	13.10824846
FRA10AC1	8.400793169
FRAS1	8.401321392
FRAT1	12.25007613
FRAT2	13.68245069
FRG1	9.007237478
FRG1B	8.43043086
FRMD3	6.642632267
FRMD4A	9.007237478
FRMD4B	9.094079743
FRMD8	11.27009
FRMD8P1	6.361806993
FRRS1	6.991040467
FRS2	8.814342409
FRS3	7.312011615
FRY	10.90086432
FRYL	10.95426315
FSCN1	7.605369277
FST	7.689777742
FSTL3	7.741436753
FSTL5	7.447967533
FTH1	17.64921681
FTH1P3	13.87450824
FTL	17.8185021
FTO	9.560792509
FTSJ1	9.747779671
FTSJ2	9.145264627
FTSJ3	10.84439323
FTSJD1	9.162593073
FTSJD2	11.51840627
FUBP1	10.65122909
FUBP3	9.320969256
FUCA1	9.739280997
FUCA2	9.298248897
FUK	9.825994331
FUNDC1	7.59455179
FUNDC2	10.28463759
FUNDC2P2	7.241269567
FUOM	7.184868388
FURIN	13.22507243
FUS	13.01325829
FUT11	6.889054346
FUT4	8.507064275
FUT7	10.97846748
FUT8	8.512572676
FUZ	9.079022493
FXN	9.092384904
FXR1	10.93206569
FXR2	10.86341886
FXYD5	13.8724286
FXYD6	8.292085948
FYB	14.01484547
FYCO1	10.11651671
FYN	12.74884224
FYTTD1	10.18969014
FZD1	6.972708589
FZD2	7.090990717
FZD3	7.605369277
FZR1	10.80745111
G2E3	8.797970518
G3BP1	10.65635888
G3BP2	11.44825168
G6PC3	9.046943722
G6PD	12.46303956
GAA	11.53577361
GAB1	8.800625536
GAB2	12.63804308
GAB3	11.06151287
GABARAP	14.87955114
GABARAPL1	11.09231517
GABARAPL2	11.93368458
GABBR1	10.49349602
GABPA	9.547776713
GABPB1	7.677153543
GABPB1-AS1	7.279923677
GAD2	6.666297323
GADD45A	8.78048619
GADD45B	10.43415684
GADD45GIP1	9.221804784
GAK	12.38233236
GAL3ST4	9.476281175
GALC	10.30482533
GALE	7.852111509
GALK1	10.32020652
GALK2	8.116607481
GALM	9.396138715
GALNS	10.4622901
GALNT1	10.87713164
GALNT10	11.30180055
GALNT11	8.899061939
GALNT12	7.932293997
GALNT14	9.111098255
GALNT15	7.733643783
GALNT2	10.96406806
GALNT3	9.283928831
GALNT6	9.353732503
GALNT7	9.329473382
GALNT9	7.698792883
GALNTL6	6.855264749
GALT	10.29968722
GAMT	7.638439155
GAN	6.471859242
GANAB	12.21041986
GANC	9.094079743
GAPDH	16.05259477
GAPT	11.28806018
GAPVD1	10.67370308
GAR1	8.33837834
GAREML	8.889690122
GARNL3	7.345780246
GARS	10.89135428
GART	10.25215619
GAS2L1	6.663993279
GAS5	10.25810898
GAS6	7.7951611
GAS7	12.67595002
GATA1	10.21401112
GATA2	6.04623679
GATA3	9.327648755
GATAD1	7.888488429
GATAD2A	12.31203341
GATAD2B	11.47567819
GATC	10.3003089
GATS	8.425024799
GATSL3	8.555389517
GBA	10.6284451
GBA2	11.49464959
GBAP1	7.74884089
GBAS	9.558495946
GBE1	9.243275782
GBF1	11.51333004
GBGT1	9.69648769
GBP1	11.82845708
GBP2	14.34246563
GBP3	9.578156192
GBP4	11.56679162
GBP5	13.15226438
GCA	14.08443594
GCC1	10.63433848
GCC2	10.22971464
GCDH	9.055025477
GCFC2	8.427349204
GCH1	7.65235805
GCHFR	8.33369046
GCKR	7.412097161
GCLC	8.892425392
GCLM	8.83210951
GCN1L1	12.28522913
GCNT1	8.453419371
GCNT2	7.345780246
GCSAM	9.182136327
GDAP2	8.680256481
GDE1	11.3565426
GDF11	8.285467408
GDI1	13.04110477
GDI2	13.22784631
GDPD1	7.005046341
GDPD3	9.317597424
GDPD5	9.723168945
GEMIN4	9.894463558
GEMIN5	9.593832947
GEMIN7	9.317597424
