Symbol	P125
DTX3	9.397399429
DTX3L	12.31922802
DTX4	9.436883708
DTYMK	8.554409731
DUOX1	6.79998455
DUOX2	7.39289032
DUS1L	12.11766598
DUS2L	10.0064669
DUS3L	9.989004057
DUSP1	13.19938604
DUSP10	7.48606129
DUSP11	9.373872066
DUSP12	8.222402316
DUSP16	10.03335181
DUSP18	8.543360597
DUSP2	9.176769875
DUSP22	10.46333326
DUSP23	9.739967727
DUSP28	7.213118663
DUSP3	10.72372912
DUSP5	8.56357321
DUSP6	13.07476715
DUSP7	11.2314111
DUSP8	8.101093506
DUT	10.24898089
DUX4L2	7.405816071
DUX4L3	7.175177442
DUX4L5	7.545187845
DUX4L6	7.545187845
DVL1	10.80028978
DVL2	10.38927091
DVL3	11.56359025
DYM	10.0547637
DYNC1H1	12.62055646
DYNC1I2	10.09143646
DYNC1LI1	10.74279753
DYNC1LI2	10.32999717
DYNC2H1	8.234476606
DYNLL1	11.30164878
DYNLL2	10.97223005
DYNLRB1	11.65003879
DYNLT1	10.5721269
DYNLT3	7.608093062
DYRK1A	10.74154099
DYRK1B	10.55318692
DYRK2	10.01206956
DYRK4	7.754497655
DYSF	13.46237973
DYX1C1-CCPG1	9.727856174
DZANK1	7.248884384
DZIP3	8.858385363
E2F1	8.109515507
E2F2	9.439917968
E2F3	9.22609162
E2F4	12.16561108
E2F6	8.101093506
E2F7	7.379962212
E4F1	10.91871844
EAF1	9.593503189
EAPP	10.3174372
EARS2	7.825672548
EBAG9	8.325048797
EBF1	7.730669796
EBNA1BP2	9.22740867
EBP	9.569509637
EBPL	7.764378277
ECD	9.488694817
ECE1	13.31700182
ECEL1	7.619291463
ECH1	12.10971051
ECHDC1	9.666096862
ECHDC2	10.07682661
ECHDC3	7.434781032
ECHS1	10.90742637
ECI1	9.533040774
ECI2	9.743678274
ECRP	10.48943247
ECSIT	10.43220116
ECT2	7.419339319
EDARADD	11.59998281
EDC3	10.43505718
EDC4	12.22384775
EDEM1	11.41413869
EDEM2	11.10981484
EDEM3	9.303427445
EDF1	12.17108482
EEA1	8.558910125
EED	8.546659457
EEF1A1	18.37220621
EEF1B2	11.19336125
EEF1D	13.68900797
EEF1E1-MUTED	8.706650621
EEF1G	15.75739635
EEF2	16.55928204
EEF2K	9.798114214
EEFSEC	9.860159766
EEPD1	10.68797475
EFCAB13	8.899918512
EFCAB14	12.04776884
EFCAB2	7.556542852
EFCAB3	7.327763652
EFCAB4A	8.258142962
EFCAB4B	6.780195561
EFCAB6	7.434781032
EFEMP2	8.020814257
EFHA1	9.347301133
EFHC1	8.302838486
EFHC2	8.411003219
EFHD2	15.50452382
EFNB1	8.311504666
EFR3A	10.36805071
EFTUD1	9.163775149
EFTUD2	11.84258231
EGF	7.193744294
EGFL7	7.419339319
EGFL8	9.075466684
EGLN1	11.80627347
EGLN2	13.64051984
EHBP1	8.467440831
EHBP1L1	14.59042691
EHD1	13.8475892
EHD3	8.887650144
EHD4	10.06245877
EHMT1	10.82244342
EHMT2	10.18437478
EI24	10.05669757
EID1	10.5798481
EID2	8.238657793
EIF1	14.61318603
EIF1AD	9.796011845
EIF1AX	10.00976456
EIF1AY	4.646930697
EIF1B	11.09675274
EIF2A	10.50436617
EIF2AK1	12.765593
EIF2AK2	8.814322552
EIF2AK3	8.95493684
EIF2AK4	9.752889569
EIF2B1	10.66217785
EIF2B2	9.57602658
EIF2B3	8.311504666
EIF2B4	10.60380694
EIF2B5	11.07764898
EIF2C1	10.96493459
EIF2C2	9.435745105
EIF2C3	7.439475805
EIF2C4	12.13717764
EIF2D	10.43589668
EIF2S1	9.666096862
EIF2S2	10.92150973
EIF2S3	12.86915145
EIF3A	12.11402739
EIF3B	11.76660117
EIF3C	9.232684768
EIF3CL	9.208805024
EIF3D	13.12300693
EIF3E	12.07738529
EIF3F	13.27534064
EIF3G	12.99189433
EIF3H	12.71126828
EIF3I	11.73853549
EIF3IP1	7.48606129
EIF3J	9.732386123
EIF3K	12.72393482
EIF3L	14.07348188
EIF3M	11.43003348
EIF4A1	14.27722291
EIF4A2	12.04562503
EIF4A3	11.3001675
EIF4B	13.99433932
EIF4E	9.221086638
EIF4E2	10.83379351
EIF4E3	11.71058336
EIF4EBP1	10.16775206
EIF4EBP2	13.33213461
EIF4EBP3	9.531069072
EIF4ENIF1	10.00044827
EIF4G1	12.29647702
EIF4G2	13.94393476
EIF4G3	10.20339423
EIF4H	13.31817503
EIF5	11.84148537
EIF5A	12.87417899
EIF5A2	7.274985421
EIF5AL1	10.93092126
EIF5B	10.66394745
EIF6	11.24291054
ELAC2	10.87893508
ELANE	8.66456745
ELAVL1	10.70362682
ELF1	11.68577243
ELF2	10.17060329
ELF4	12.48652787
ELK1	10.08232558
ELK3	8.352353774
ELK4	10.14215159
ELL	11.93510493
ELL2	8.426361615
ELMO1	11.29557659
ELMO2	11.38736077
ELMO3	8.983329078
ELMOD2	8.258142962
ELMOD3	9.239505728
ELMSAN1	10.56027177
ELN	6.988865266
ELOF1	10.85255065
ELOVL1	11.74393952
ELOVL5	12.10101536
ELOVL7	7.274985421
ELP2	9.960794678
ELP3	10.08729042
ELP4	8.405323323
ELP5	9.226300657
ELP6	9.044533301
EMB	12.12689544
EMBP1	8.393194796
EMC1	9.655644431
EMC10	12.17595383
EMC2	7.261418377
EMC3	11.24138585
EMC4	10.43868632
EMC7	10.52255708
EMC8	9.479864057
EMC9	8.069131645
EMD	10.91871844
EMG1	9.140587929
EMID1	7.280790069
EMILIN2	11.58591803
EML2	10.2577926
EML3	12.28788255
EML4	11.23342619
EML6	7.003185466
EMP1	7.28901163
EMP2	7.846040732
EMP3	13.62075028
EMR1	11.08383645
EMR2	13.35382616
EMR3	12.26270544
EMR4P	10.25340106
EMX2OS	7.663537858
ENAH	7.816778124
ENC1	8.358801275
ENDOD1	9.098504635
ENG	9.821936487
ENGASE	11.95932719
ENKD1	8.752634911
ENO1	14.49263063
ENO2	10.66217785
ENO3	8.334688316
ENOPH1	8.677056295
ENOSF1	8.492525215
ENOX2	8.109515507
ENPP2	10.31655051
ENPP4	7.213118663
ENSA	10.86655704
ENTHD2	12.19800594
ENTPD1	12.12940825
ENTPD2	8.194657196
ENTPD4	11.752458
ENTPD5	7.113050999
ENTPD6	11.41182659
ENTPD7	7.556542852
ENY2	8.780084456
EOGT	7.193744294
EOMES	9.655787828
EP300	11.5086848
EP400	11.58591803
EP400NL	6.837268085
EPAS1	8.010390663
EPB41	12.95569958
EPB41L2	8.618039251
EPB41L3	9.397399429
EPB41L4A	7.642993255
EPB41L4A-AS1	8.135894274
EPB41L5	7.577698215
EPB42	11.20619994
EPB49	13.84093206
EPC1	10.68088286
EPC2	8.958677396
EPG5	10.6183787
EPHA1	9.347301133
EPHA4	7.608093062
EPHB1	8.160029527
EPHB2	5.695843806
EPHB4	10.72221137
EPHB6	10.88158311
EPHX1	8.22261157
EPHX2	10.20549869
EPM2A	7.631696081
EPM2AIP1	9.744877746
EPN1	12.39628185
EPN2	8.085824507
EPN3	6.930026073
EPOR	9.434772106
EPRS	11.44289764
EPS15	10.98385851
EPS15L1	10.84125464
EPS8	6.817282865
EPS8L2	8.166879359
EPSTI1	10.23243192
EPT1	8.190584003
ERAL1	10.16775206
ERAP1	10.78542325
ERAP2	11.69375624
ERBB2	8.77092827
ERBB2IP	10.92413184
ERBB3	6.961513777
ERC1	8.979613117
ERCC1	10.59254088
ERCC2	8.609101102
ERCC3	10.60524102
ERCC4	7.855736372
ERCC5	11.27179265
ERCC6	8.951260959
ERCC6L2	8.448317289
ERF	11.4407389
ERG	6.561199968
ERGIC1	13.44346574
ERGIC2	7.379962212
ERGIC3	12.02698503
ERH	9.601713081
ERI1	8.575045368
ERI2	7.113050999
ERI3	9.761218555
ERICH1	9.404032437
ERLEC1	9.218002921
ERLIN1	9.652688185
ERLIN2	6.67225456
ERMAP	9.143867909
ERMN	7.538838138
ERMP1	8.549958316
ERN1	8.411003219
ERO1L	9.958693397
ERO1LB	8.214927722
ERP27	8.549958316
ERP29	12.53196132
ERP44	11.45911042
ERV3-1	7.673231067
ERVK13-1	9.411067998
ESAM	8.503112872
ESCO1	9.195973292
ESD	11.05069439
ESF1	6.94715785
ESPN	7.379962212
ESRG	8.385248107
ESRRA	11.43172737
ESRRG	7.825672548
ESYT1	13.1287928
ESYT2	11.72027422
ETAA1	6.67225456
ETF1	10.92840592
ETFA	10.47803951
ETFB	10.35725724
ETFDH	8.093394298
ETHE1	10.3316111
ETNK1	9.619066247
ETS1	13.29178417
ETS2	10.87168834
ETV2	7.475317096
ETV4	7.248884384
ETV6	11.74934187
ETV7	8.278969183
EVA1B	9.901167091
EVA1C	8.101093506
EVI2A	10.3171802
EVI2B	15.10613339
EVI5	9.165928634
EVI5L	9.480782945
EVL	13.53739306
EVPL	7.608093062
EWSR1	13.06879107
EXD2	8.101093506
EXD3	8.824144436
EXO5	7.261418377
EXOC1	9.984975011
EXOC2	10.36098147
EXOC3	12.02910129
EXOC4	9.560196266
EXOC5	9.604152686
EXOC6	9.717053703
EXOC7	12.46600786
EXOC8	8.848618993
EXOG	8.481068279
EXOSC1	9.376590819
EXOSC10	11.46118008
EXOSC2	9.280483319
EXOSC3	8.923523153
EXOSC4	8.607301276
EXOSC5	9.397399429
EXOSC6	8.377372181
EXOSC7	8.950076723
EXOSC8	8.628248555
EXOSC9	9.032380301
EXPH5	7.545187845
EXT1	8.618039251
EXT2	9.885016496
EXTL3	10.89464643
EYA3	10.40138171
EYS	8.302838486
EZH1	12.74556514
EZH2	7.825672548
EZR	12.61166216
F11R	12.59131424
F12	8.206984334
F13A1	11.13439935
F2R	8.238657793
F2RL1	9.57602658
F5	10.20872375
F8	7.846258978
F8A1	8.677056295
FAAH	9.385663756
FABP1	8.670282465
FABP12	6.854525779
FADD	10.80209668
FADS1	10.06245877
FADS2	9.353534517
FADS3	8.688223048
FAF1	9.684480356
FAF2	10.05858414
FAH	8.706650621
FAHD1	8.206984334
FAIM2	7.522532296
FAIM3	12.98690753
FAM101B	12.65022445
FAM102A	13.0881088
FAM102B	8.736368434
FAM103A1	9.64324497
FAM104A	11.22543077
FAM104B	7.302667954
FAM105A	10.21586606
FAM105B	9.879866042
FAM107B	11.98935518
FAM108A1	13.16582782
FAM108B1	8.634451402
FAM109A	9.411067998
FAM109B	7.338654232
FAM110B	6.452526995
FAM111A	11.24574608
FAM114A1	8.711691009
FAM114A2	8.789098174
FAM115A	7.745898727
FAM115C	9.080570311
FAM117A	12.10562822
FAM117B	9.599264146
FAM118A	10.65687309
FAM118B	8.623836749
FAM120A	12.23111053
FAM120AOS	9.845906464
FAM120B	10.43246079
FAM120C	7.653722844
FAM122A	9.727856174
FAM122B	7.862950049
FAM126A	8.530695298
FAM126B	10.29941732
FAM127A	10.13118088
FAM127B	7.631696081
FAM129A	13.74014067
FAM129B	11.39485826
FAM129C	10.79341898
FAM131A	10.11129366
FAM134A	12.94655478
FAM134B	8.404320438
FAM134C	11.96936794
FAM135A	6.907228771
FAM136A	9.090309831
FAM13A	9.264983256
FAM13A-AS1	9.895513031
FAM13B	9.990583386
FAM149B1	8.509220958
FAM153B	8.135894274
FAM157A	8.116719265
FAM157B	8.998020675
FAM159A	8.370746263
FAM160A2	11.13560027
FAM160B1	8.138652962
FAM160B2	11.52969521
FAM162A	8.909038329
FAM168A	9.113045647
FAM168B	11.61109264
FAM169A	7.051264506
FAM171A1	7.327763652
FAM172A	9.276361512
FAM173A	8.729841112
FAM173B	6.961438011
FAM174A	8.543360597
FAM175A	7.695991497
FAM175B	9.157694732
FAM177A1	8.962898995
FAM178A	8.383127625
FAM179A	8.1229736
FAM179B	7.034282932
FAM184B	7.718685821
FAM188A	8.042044315
FAM189B	10.28708609
FAM192A	12.0896503
FAM193A	10.64182885
FAM193B	12.2945248
FAM195A	9.490304498
FAM195B	10.54802727
FAM198B	10.05037475
FAM199X	9.686810642
FAM200B	9.023478474
FAM203A	7.695991497
FAM204A	8.817930227
FAM206A	8.789098174
FAM207A	8.623836749
FAM208A	8.463416903
FAM208B	9.838661826
FAM20B	9.637376782
FAM20C	8.377372181
FAM210A	7.899726883
FAM210B	12.92034265
FAM211A	8.137884259
FAM212B	13.34295248
FAM213A	7.695958444
FAM213B	9.771604022
FAM214A	9.274612062
FAM214B	12.12804763
FAM216A	8.311504666
FAM217A	8.174675013
FAM219B	11.19736306
FAM21A	8.190584003
FAM21B	8.853916363
FAM21C	10.18454134
FAM220A	8.311504666
FAM221B	3.902529327
FAM222B	9.321028227
FAM225A	8.896198156
FAM227A	7.475317096
FAM228B	7.233816485
FAM229A	8.230295419
FAM22A	7.990274883
FAM26F	9.727856174
FAM32A	11.42207992
FAM35A	7.990274883
FAM3A	10.37957248
FAM3C	8.283629818
FAM41C	6.837268085
FAM43A	9.682797959
FAM45A	8.393194796
FAM45B	9.369340421
FAM46A	9.416155817
FAM46C	11.03788005
FAM47E-STBD1	7.642993255
FAM49A	12.03548263
FAM49B	12.89319349
FAM50A	11.07880964
FAM50B	7.695991497
FAM53B	12.712177
FAM53C	12.81490943
FAM58A	8.58036216
FAM60A	9.688885018
FAM63A	11.78832514
FAM65A	12.53646635
FAM65B	14.16346235
FAM65C	6.724498569
FAM69A	8.265568203
FAM69B	7.684705618
FAM73A	8.670282465
FAM73B	11.34454472
FAM76A	8.683260206
FAM76B	8.222402316
FAM78A	12.74143298
FAM83H	7.835690117
FAM84B	8.085824507
FAM86A	7.631696081
FAM86B1	7.434781032
FAM86B3P	7.134260835
FAM86EP	6.566277469
FAM89B	8.206984334
FAM8A1	11.4618189
FAM91A1	10.54189162
FAM96A	9.152460579
FAM96B	9.666096862
FAM98A	8.915328925
FAM98B	7.478704937
FAM98C	9.490304498
FAN1	9.344312001
FANCA	9.628057794
FANCC	6.930026073
FANCD2	9.467163313
FANCE	8.554409731
FANCF	8.951260959
FANCG	8.71744934
FANCI	8.6831825
FANCM	7.39289032
FAR1	10.48057949
FAR2	10.39760566
FARP2	8.085824507
FARS2	8.71744934
FARSA	10.83603981
FARSB	9.80712032
FAS	10.33411919
FASLG	7.653722844
FASN	10.77575188
FASTK	11.52921771
FASTKD1	7.982155558
FASTKD2	9.646267265
FASTKD3	6.780195561
FASTKD5	9.150859296
FAT2	8.612392144
FAT3	8.1283848
FAT4	10.11797714
FAU	13.37439533
FBF1	9.409217869
FBL	11.92068539
FBLN1	7.619894571
FBLN5	7.892313078
FBN1	8.515366053
FBN2	8.271583189
FBP1	9.795229978
FBRS	12.83761431
FBRSL1	11.57949066
FBXL12	9.342028604
FBXL13	6.682691157
FBXL14	9.14702573
FBXL15	10.21409932
FBXL16	9.57602658
FBXL17	8.486564373
FBXL18	9.932846584
FBXL19	10.21765683
FBXL20	10.51971683
FBXL3	9.845906464
FBXL4	7.825672548
FBXL5	13.28888063
FBXL6	9.898889155
FBXL8	8.093394298
FBXO10	8.251785074
FBXO11	10.64382968
FBXO18	11.34144939
FBXO2	8.530695298
FBXO21	9.454083303
FBXO22	7.749613988
FBXO25	8.677056295
FBXO27	7.512403175
FBXO28	9.350315669
FBXO3	8.441230201
FBXO30	8.109515507
FBXO31	10.37599835
FBXO32	9.12586478
FBXO33	9.094685976
FBXO38	10.5618439
FBXO41	10.19122654
FBXO42	10.18211835
FBXO44	10.50573103
FBXO45	8.160029527
FBXO46	10.49027486
FBXO6	10.17017742
FBXO7	15.16381758
FBXO8	7.684705618
FBXO9	11.64609494
FBXW11	9.758317258
FBXW12	17.2988956
FBXW2	11.22131955
FBXW4	11.07880964
FBXW4P1	7.8078837
FBXW5	13.25023501
FBXW7	9.264983256
FBXW8	9.262995896
FBXW9	7.955113418
FCAR	9.836458039
FCER1A	9.531069072
FCER1G	13.86485516
FCER2	10.18755419
FCF1	10.04595906
FCGBP	10.04595906
FCGR1A	9.098504635
FCGR1B	7.467077448
FCGR2A	14.29244376
FCGR2B	9.996576307
FCGR2C	8.033517513
FCGR3A	13.86078982
FCGR3B	16.00296655
FCGRT	14.59145576
FCHO1	12.08292147
FCHO2	9.000225257
FCHSD1	11.8341097
FCHSD2	11.00281823
FCN1	15.36418048
FCN2	8.266854062
FCRL1	8.824144436
FCRL2	8.135894274
FCRL3	9.421624734
FCRL5	9.411185096
FCRL6	10.55794479
FCRLA	9.113045647
FDFT1	11.87994038
FDPS	11.28195551
FDPSL2A	8.702301897
FDX1	8.048424404
FDX1L	8.206984334
FDXACB1	7.204496964
FDXR	8.04214661
FECH	10.29404676
FEM1A	10.64751189
FEM1B	6.633453825
FEM1C	9.588570426
FEN1	8.46953792
FER	7.315503272
FER1L5	7.695991497
FER1L6	8.772911083
FERMT3	13.93510198
FES	12.48297881
FEZ2	9.267013081
FFAR2	14.19912356
FGD1	7.883327416
FGD2	12.10766357
FGD3	14.56658743
FGD4	9.16839025
FGD5-AS1	11.18582708
FGD6	7.48606129
FGFBP2	11.16768577
FGFR1	8.230295419
FGFR1OP	7.522445803
FGFR1OP2	9.57602658
FGFRL1	8.66456745
FGGY	6.854525779
FGL2	13.95642302
FGR	15.15565452
FH	9.895513031
FHAD1	7.754497655
FHDC1	7.77483418
FHIT	7.825926565
FHL1	9.108947866
FHL3	10.50136497
FHOD1	11.4543508
FIBP	10.64453031
FIG4	9.705903628
FIP1L1	10.24184138
FIS1	11.54008551
FIZ1	9.129209879
FKBP11	9.554151584
FKBP14	8.190584003
FKBP15	12.02550442
FKBP1A	13.57925859
FKBP1AP1	9.45926382
FKBP1A-SDCBP2	9.191911772
FKBP2	9.705903628
FKBP3	9.018833912
FKBP4	11.13601372
FKBP5	11.91299988
FKBP8	17.8185021
FKBP9	7.447990621
FKBP9L	7.943504179
FKRP	9.096595305
FKTN	7.625493772
FLAD1	9.069469899
FLCN	9.980947678
FLI1	12.25011769
FLI1-AS1	7.653722844
FLII	13.46118419
FLJ10038	8.951260959
FLJ12334	7.816163013
FLJ13197	9.165928634
FLJ14186	10.53478598
FLJ23867	6.879241165
FLJ31306	10.5701959
FLJ31662	7.846040732
FLJ35390	8.752634911
FLJ37453	8.492525215
FLJ39051	7.764378277
FLJ39639	9.133352139
FLJ42627	9.098504635
FLJ43663	8.202249441
FLJ43681	8.670282465
FLJ44635	11.57949066
FLJ45340	12.67465994
FLJ45445	12.86573871
FLJ46257	7.816163013
FLNA	15.92277279
FLNB	10.10172229
FLOT1	10.18915063
FLOT2	14.81779724
FLT1	7.405816071
FLT3	7.434781032
FLT3LG	11.53938808
FLT4	9.034548161
FLVCR1	9.018833912
FLVCR2	8.414492492
FLYWCH1	10.96166503
FLYWCH2	8.938326327
FMN1	8.000638478
FMNL1	15.29379679
FMNL2	7.003185466
FMNL3	11.16382274
FMO5	7.233816485
FMR1	9.737385682
FN1	7.338654232
FN3KRP	10.07042562
FNBP1	12.99937941
FNBP4	11.16768577
FNDC3A	9.514139369
FNDC3B	9.883754449
FNDC7	7.016344177
FNIP1	10.4219756
FNIP2	7.512403175
FNTA	10.70725886
FNTB	8.258142962
FOCAD	9.958693397
FOLR2	8.227460411
FOLR3	10.01500977
FOPNL	8.245273403
FOS	11.66137782
FOSB	7.083922222
FOSL2	11.4206995
FOXJ2	10.5721269
FOXJ3	10.47769761
FOXK1	10.56726594
FOXK2	10.34031728
FOXM1	8.439921347
FOXN2	9.979766825
FOXN3	11.89676823
FOXO1	9.824343012
FOXO3	10.03745561
FOXO4	11.55931966
FOXP1	10.81858565
FOXP3	7.968860889
FOXP4	9.657763252
FOXRED1	9.328269043
FOXRED2	7.658112161
FPGS	10.72136343
FPGT	6.67225456
FPGT-TNNI3K	7.474100116
FPR1	11.40125791
FPR2	12.64601218
FRA10AC1	8.238657793
FRAS1	8.188052541
FRAT1	12.16232254
FRAT2	13.69344358
FRG1	9.032695214
FRG1B	7.684705618
FRMD3	6.523264777
FRMD4A	8.920518225
FRMD4B	8.711944833
FRMD8	11.55488165
FRMD8P1	7.379962212
FRRS1	7.055403007
FRS2	8.602770855
FRS3	6.961513777
FRY	10.69302159
FRYL	10.46333326
FSCN1	8.258142962
FST	7.631696081
FSTL3	8.294294922
FSTL5	7.386717632
FTH1	16.92308594
FTH1P3	13.64823949
FTL	17.92908345
FTO	9.528190767
FTSJ1	9.814783411
FTSJ2	9.406884852
FTSJ3	10.93515369
FTSJD1	9.165928634
FTSJD2	11.50235737
FUBP1	10.64973622
FUBP3	9.230819769
FUCA1	9.650818289
FUCA2	9.885016496
FUK	10.05037475
FUNDC1	7.965259737
FUNDC2	10.48057949
FUNDC2P2	7.619291463
FUOM	8.078757933
FURIN	13.40381641
FUS	12.96138567
FUT11	7.577491594
FUT4	8.989721538
FUT7	11.2324751
FUT8	8.238657793
FUZ	10.23066396
FXN	9.320379621
FXR1	10.17493029
FXR2	11.42396004
FXYD5	13.7459864
FXYD6	9.014543385
FYB	13.53090796
FYCO1	9.948580247
FYN	12.78714834
FYTTD1	10.03589188
FZD1	7.797197605
FZD2	8.74122282
FZD3	7.79135894
FZR1	11.39092051
G2E3	8.607301276
G3BP1	10.38243322
G3BP2	11.21635632
G6PC3	9.560435629
G6PD	12.89919583
GAA	12.06178463
GAB1	8.808055851
GAB2	12.38723467
GAB3	11.32627245
GABARAP	15.07713305
GABARAPL1	10.89884543
GABARAPL2	11.94140113
GABBR1	10.41090967
GABPA	9.032695214
GABPB1	7.707839034
GABPB1-AS1	7.353479656
GAD2	7.247319334
GADD45A	7.816163013
GADD45B	11.44533241
GADD45GIP1	9.684480356
GAK	12.63976643
GAL3ST4	8.967120594
GALC	9.695407628
GALE	8.279351332
GALK1	10.67545864
GALK2	8.254964018
GALM	9.479991125
GALNS	10.7189334
GALNT1	10.47671389
GALNT10	11.17092684
GALNT11	8.979613117
GALNT12	7.447990621
GALNT14	8.302899794
GALNT15	7.917139612
GALNT2	11.12848359
GALNT3	8.481068279
GALNT6	9.611546387
GALNT7	9.184068171
GALNT9	8.492525215
GALNTL6	7.522532296
GALT	10.28560462
GAMT	8.230295419
GAN	7.663537858
GANAB	11.97376502
GANC	9.080570311
GAPDH	15.92170633
GAPT	10.74077916
GAPVD1	10.71204108
GAR1	8.478528457
GAREML	7.917139612
GARNL3	7.631696081
GARS	10.84902229
GART	10.31115202
GAS2L1	7.701429564
GAS5	8.974450178
GAS6	8.093394298
GAS7	12.72003121
GATA1	10.20668771
GATA2	8.475110273
GATA3	9.430049246
GATAD1	8.216408987
GATAD2A	12.49017118
GATAD2B	11.20188198
GATC	10.46044716
GATS	8.586971544
GATSL3	8.334688316
GBA	10.50744654
GBA2	12.10444727
GBAP1	7.730669796
GBAS	9.305924337
GBE1	9.140587929
GBF1	11.59093026
GBGT1	9.958693397
GBP1	12.11225539
GBP2	14.03212422
GBP3	9.727856174
GBP4	11.79795033
GBP5	13.21414015
GCA	13.47415987
GCC1	10.55318692
GCC2	9.716486424
GCDH	9.565850373
GCFC2	8.031429286
GCH1	7.602820923
GCHFR	8.677056295
GCKR	8.279351332
GCLC	8.931987584
GCLM	8.933178121
GCN1L1	12.21394281
GCNT1	7.990274883
GCNT2	7.327763652
GCSAM	8.986532193
GDAP2	8.768784613
GDE1	11.5114765
GDF11	8.730968051
GDI1	13.18426328
GDI2	12.72499058
GDPD1	7.28901163
GDPD3	9.258179338
GDPD5	10.60524102
GEMIN4	10.0527848
GEMIN5	9.598720306
GEMIN7	9.721199137
GEMIN8	8.862500276
GEN1	7.619894571
GET4	11.05882671
GFER	9.487532407
GFI1	8.71744934
GFI1B	9.089443358
GFM1	9.442609057
GFM2	8.385248107
GFOD2	9.439917968
GFPT1	11.04283305
GGA1	11.86998077
GGA2	12.12600867
GGA3	11.59397583
GGCT	7.39289032
GGCX	9.602291205
GGNBP2	11.04534444
GGPS1	9.568133671
GGT1	8.880525622
GGT7	9.969400465
GGTA1P	7.223467574
GHDC	10.46851405
GHITM	12.73459133
GHRL	8.530695298
GID4	9.376590819
GID8	11.35539046
GIGYF1	13.29471604
GIGYF2	10.75990468
GIMAP1	12.31469686
GIMAP1-GIMAP5	13.4189303
GIMAP2	10.80914271
GIMAP4	13.74488074
GIMAP5	13.38627658
GIMAP6	8.983329078
GIMAP7	11.33161422
GIMAP8	11.6829547
GIN1	7.055403007
GINM1	9.065425251
GIPC1	10.24664694
GIT1	11.93232426
GIT2	12.33647379
GJA9-MYCBP	9.798114214
GJC1	7.372235151
GK	11.30307332
GK3P	9.238111048
GK5	9.202505803
GLA	9.967682697
GLB1	11.31023716
GLB1L	6.817282865
GLB1L2	7.917139612
GLB1L3	7.419339319
GLCCI1	8.327127737
GLCE	11.53715045
GLE1	10.20524685
GLG1	11.49274408
GLI1	8.029269347
GLI4	9.63027964
GLIPR1	12.48940754
GLIPR2	13.91710332
GLO1	10.19320054
GLOD4	10.38269281
GLRX	8.992942182
GLRX2	6.912000472
GLRX3	9.16817416
GLRX5	11.11218911
GLS	10.32599018
GLT1D1	12.88660218
GLT25D1	12.37001267
GLT8D1	9.787430199
GLTP	11.28422614
GLTPD1	10.70362682
GLTSCR1	10.01245366
GLTSCR1L	10.47868133
GLTSCR2	14.68104609
GLUD1	11.56515155
GLUD2	9.326762768
GLUL	14.30101054
GLYAT	7.797197605
GLYCTK	7.730669796
GLYR1	12.13982531
GM2A	7.543614617
GMCL1	8.238657793
GMCL1P1	6.67225456
GMDS	8.687940553
GMEB1	8.749010122
GMEB2	10.96791682
GMFB	9.412991874
GMFG	12.63629204
GMIP	14.06207635
GMPPA	10.23188677
GMPPB	8.293236695
GMPR	11.20075165
GMPR2	11.49825219
GMPS	9.696941086
GNA12	11.383779
GNA13	11.63199071
GNA15	10.61970993
GNAI2	15.85186727
GNAI3	11.65726787
GNAL	8.688223048
GNAQ	8.806114405
GNAS	14.92217647
GNAZ	8.327127737
GNB1	14.00836599
GNB1L	8.271583189
GNB2	14.35760253
GNB2L1	15.68280465
GNB4	10.68537618
GNB5	9.170881451
GNE	9.379401544
GNG10	8.234858923
GNG11	8.644913055
GNG2	11.60041048
GNG4	7.302257451
GNG5	12.20715111
GNG7	10.62107372
GNGT2	7.653265556
GNL1	8.644913055
GNL2	9.63027964
GNL3	9.052706243
GNL3L	10.40783235
GNLY	13.22594137
GNPAT	10.2549464
GNPDA1	9.814783411
GNPDA2	7.034282932
GNPNAT1	8.503112872
GNPTAB	10.06736742
GNPTG	11.16933939
GNS	12.47853322
GOLGA1	10.27090777
GOLGA2	10.9045103
GOLGA2P5	7.843359977
GOLGA3	9.646742128
GOLGA4	9.152633385
GOLGA5	9.669287386
GOLGA6C	6.452526995
GOLGA6L10	8.94283608
GOLGA7	11.01488548
GOLGA7B	9.4456873
GOLGA8A	8.995516285
GOLGA8B	9.570145553
GOLGA8F	7.512403175
GOLGA8G	7.499373865
GOLGA8S	8.810115485
GOLGA8T	6.744404316
GOLGB1	11.0095749
GOLM1	8.707123365
GOLPH3	10.68295139
GOLPH3L	9.308238466
GOLT1B	8.644913055
GON4L	9.751369738
GOPC	8.775711958
GORAB	7.099343545
GORASP1	10.68537618
GORASP2	11.06726542
GOSR1	11.43915421
GOSR2	8.029269347
GOT1	8.824144436
GOT2	10.28708609
GP1BA	8.060796387
GP1BB	10.74077916
GP6	7.434781032
GP9	9.133352139
GPA33	8.998020675
GPAA1	11.62315159
GPAM	9.260964468
GPAT2	9.365218154
GPATCH1	8.920518225
GPATCH2L	9.421313133
GPATCH3	9.698374575
GPATCH4	9.224961276
GPATCH8	10.7359008
GPBAR1	7.908452431
GPBP1	10.67233513
GPBP1L1	11.87323488
GPC3	9.474300834
GPCPD1	11.86932685
GPD1	7.654080695
GPD1L	9.218002921
GPD2	9.018833912
GPER	6.229226123
GPHN	8.343521045
GPI	12.20370692
GPKOW	10.64562997
GPLD1	7.596059916
GPN1	9.90631595
GPN2	9.009881462
GPN3	8.56903299
