Symbol	P97
DDX24	12.09325269
DDX26B	10.38090068
DDX27	10.61738635
DDX28	8.908776345
DDX31	8.164429615
DDX39A	10.66810244
DDX39B	9.699176955
DDX3X	14.76167856
DDX3Y	6.431838098
DDX41	10.92194877
DDX42	12.00154807
DDX46	11.45078702
DDX47	10.00842894
DDX49	9.700537393
DDX5	15.40437588
DDX50	10.04263672
DDX51	9.695137755
DDX52	9.490304498
DDX54	10.44589363
DDX55	9.355132263
DDX56	11.01384779
DDX58	11.34164448
DDX59	9.204175603
DDX6	13.30592046
DDX60	10.37439466
DDX60L	12.18819148
DEAF1	9.563695384
DECR1	10.90766085
DECR2	7.286190325
DEDD	10.1857334
DEDD2	11.49250175
DEF6	12.69346859
DEF8	12.84965017
DEFA1	14.11983474
DEFA1B	14.11404721
DEFA3	14.01988532
DEFA4	12.93083226
DEFB130	7.232189161
DEGS1	11.18316078
DEK	12.17553626
DENND1A	9.849869483
DENND1B	8.926771643
DENND1C	12.19182092
DENND2A	7.389032172
DENND2D	12.51475192
DENND3	13.72298095
DENND4A	10.93453838
DENND4B	12.99046571
DENND4C	10.76781114
DENND5A	13.09837073
DENND5B	7.11567
DENND6A	10.32970694
DENND6B	8.448648203
DENR	10.54071661
DEPDC5	9.849736283
DERA	8.990975048
DERL1	11.0788403
DERL2	9.712094634
DESI1	10.51873916
DESI2	9.864689726
DEXI	9.618542387
DFFA	8.08351733
DFFB	8.893125025
DFNB31	7.605369277
DGAT1	11.63271826
DGAT2	12.34589385
DGCR14	9.462400966
DGCR2	12.81053711
DGCR6L	8.800876473
DGCR8	10.21296023
DGKA	12.9215075
DGKB	7.355322258
DGKD	12.67953477
DGKE	9.538454566
DGKG	8.515728219
DGKH	7.811760256
DGKQ	11.22147689
DGKZ	13.43490138
DGUOK	9.763011355
DHCR24	7.979428413
DHCR7	7.781879624
DHDDS	7.7861127
DHFR	9.897945705
DHFRL1	8.221354857
DHODH	8.022349241
DHPS	9.889247378
DHRS1	8.932602493
DHRS11	9.07076636
DHRS12	8.564051411
DHRS13	10.14589281
DHRS3	9.163704003
DHRS4	8.070394783
DHRS4-AS1	8.754611873
DHRS4L2	7.533936056
DHRS7	12.08688573
DHRS7B	8.197944298
DHRS9	8.444087996
DHTKD1	10.40524793
DHX15	11.85772747
DHX16	9.14689752
DHX29	9.827251156
DHX30	11.0087694
DHX32	8.711730812
DHX33	9.303584645
DHX34	12.23338593
DHX35	8.916774349
DHX36	10.59572418
DHX37	9.746919538
DHX38	11.24925692
DHX40	10.0782898
DHX57	9.651176088
DHX58	9.750943993
DHX8	11.29273424
DHX9	12.64690284
DIABLO	9.211843211
DIAPH1	13.42922884
DIAPH2	8.93583582
DICER1	12.88944953
DIDO1	11.30987292
DIEXF	9.528751314
DIMT1	9.322508692
DIP2A	9.28691237
DIP2B	11.84285961
DIP2C	8.336432413
DIRC2	9.12491143
DIS3	10.73898589
DIS3L	9.846156145
DIS3L2	8.833699029
DISC1	10.12327014
DISP2	7.096847561
DIXDC1	7.1688382
DKC1	10.28838561
DKFZp434J0226	8.849116925
DKFZP586I1420	8.736890976
DLAT	9.168589978
DLD	10.6090948
DLEC1	8.936449013
DLEU2	7.692614187
DLG1	10.33352623
DLG3	8.105896386
DLG4	8.950959616
DLG5	8.078009517
DLGAP1-AS1	6.866398274
DLGAP4	10.94347868
DLST	11.31353059
DMAP1	9.648821195
DMD	7.861993147
DMPK	8.688408734
DMTF1	11.39848339
DMWD	8.714656875
DMXL1	10.39501539
DMXL2	13.2094022
DNAH1	11.60532421
DNAH10	9.01587271
DNAH11	7.852898434
DNAH12	7.417680928
DNAH14	8.368924248
DNAH17	10.02537591
DNAH2	8.083377851
DNAH3	7.21939432
DNAH5	8.38655663
DNAH6	8.64580573
DNAH7	9.08122075
DNAH8	8.699710648
DNAH9	7.232189161
DNAJA1	11.43796405
DNAJA2	10.99155196
DNAJA3	9.962772071
DNAJA4	9.08665586
DNAJB1	11.34070367
DNAJB11	9.974935175
DNAJB12	10.16639743
DNAJB14	10.08537186
DNAJB2	9.505869924
DNAJB6	11.06624507
DNAJB9	9.337569321
DNAJC1	8.985542762
DNAJC10	11.63094628
DNAJC11	9.260230502
DNAJC13	11.29324918
DNAJC14	10.37752983
DNAJC15	9.084262117
DNAJC16	9.719621301
DNAJC17	7.951077137
DNAJC18	7.431049276
DNAJC19	8.01057781
DNAJC2	8.661836946
DNAJC21	9.720757052
DNAJC24	8.727379757
DNAJC25-GNG10	8.276564757
DNAJC27	8.427502281
DNAJC3	11.80804065
DNAJC30	8.022349241
DNAJC4	10.06440727
DNAJC5	13.12414956
DNAJC7	10.6556883
DNAJC8	11.03465599
DNAJC9	9.032477353
DNAL1	8.60492743
DNAL4	8.213390459
DNALI1	6.433461839
DNASE1	8.393713327
DNASE1L1	10.17924836
DNASE2	10.02904018
DND1	8.982209207
DNHD1	9.895023724
DNLZ	7.966158493
DNM1L	10.6758297
DNM2	13.14063665
DNM3	6.898138757
DNMBP	9.282124892
DNMT1	11.62244276
DNMT3A	10.23806161
DNMT3B	7.355322258
DNPEP	10.22448378
DNTTIP1	9.907238281
DNTTIP2	10.36475556
DOC2GP	8.364183069
DOCK1	7.654582511
DOCK10	12.4103944
DOCK11	13.06628544
DOCK2	13.84351425
DOCK3	8.042513498
DOCK4	9.588865802
DOCK5	12.87575733
DOCK6	8.22919642
DOCK7	8.680169053
DOCK8	14.34048518
DOCK9	10.11145063
DOHH	8.043739419
DOK1	10.73205274
DOK2	12.27328532
DOK3	13.03538505
DOK4	7.470796398
DOLK	7.945377954
DOLPP1	8.160322486
DOM3Z	10.07115886
DONSON	7.951077137
DOPEY1	9.855538706
DOPEY2	11.060139
DOT1L	10.50526898
DPAGT1	9.184068171
DPEP2	12.78235161
DPEP3	7.940017007
DPF1	6.574294085
DPF2	11.24653967
DPH1	10.20302895
DPH2	9.06065326
DPH3	9.431197131
DPH5	7.955922149
DPM1	9.232155027
DPM2	9.152673437
DPP3	9.66047389
DPP4	10.19420177
DPP7	12.12269387
DPP8	10.10051691
DPP9	11.61912745
DPY19L1	9.42372278
DPY19L1P1	7.889443384
DPY19L2P2	9.318069328
DPY19L3	10.10483807
DPY19L4	9.345967432
DPY30	8.360313889
DPYD	10.7670579
DPYSL2	11.38394485
DR1	11.48597551
DRAM1	9.58337951
DRAM2	10.62460249
DRAP1	10.79377774
DRG1	9.499360797
DRG2	9.97626195
DROSHA	10.08384872
DRP2	7.245989475
DSC2	11.50356829
DSCAM	6.999855177
DSCAML1	7.104541763
DSCR3	11.40711865
DSE	10.05907673
DSN1	8.613292354
DST	8.908776345
DSTN	10.37386146
DSTNP2	7.337473621
DSTYK	10.37869814
DTD1	8.522651516
DTD2	8.543360597
DTL	7.793725753
DTNB	8.128670924
DTNBP1	8.37867158
DTWD1	8.055096296
DTWD2	8.052090853
DTX1	7.940427422
DTX2	9.820823626
DTX3	8.762423287
DTX3L	12.39600302
DTX4	8.864796409
DTYMK	7.629868206
DUOX1	6.915112003
DUOX2	7.410741276
DUS1L	11.27667843
DUS2L	9.532139356
DUS3L	9.020606369
DUSP1	12.79811276
DUSP10	7.686933392
DUSP11	9.561574231
DUSP12	8.567369136
DUSP16	10.56517696
DUSP18	9.027384805
DUSP2	8.682608048
DUSP22	10.05686977
DUSP23	8.603023879
DUSP28	7.705674603
DUSP3	10.74163034
DUSP5	8.994066652
DUSP6	13.64275451
DUSP7	10.81493816
DUSP8	6.80086623
DUT	10.11928622
DUX4L2	7.033415166
DUX4L3	6.87500307
DUX4L5	7.043244792
DUX4L6	7.043244792
DVL1	9.987817439
DVL2	9.586334812
DVL3	10.99377571
DYM	9.915102138
DYNC1H1	12.91129405
DYNC1I2	10.41047808
DYNC1LI1	10.93691047
DYNC1LI2	11.50164399
DYNC2H1	8.392424557
DYNLL1	10.60245171
DYNLL2	10.88141191
DYNLRB1	10.55794479
DYNLT1	10.24018706
DYNLT3	9.04471485
DYRK1A	11.82156131
DYRK1B	9.536021129
DYRK2	11.26073331
DYRK4	7.915353643
DYSF	13.73449832
DYX1C1-CCPG1	10.49300354
DZANK1	7.554021021
DZIP3	9.526554901
E2F1	7.016695313
E2F2	9.459223056
E2F3	10.74231293
E2F4	11.53167982
E2F6	8.203407091
E2F7	7.389032172
E4F1	9.993329803
EAF1	10.45862691
EAPP	9.9831551
EARS2	7.389032172
EBAG9	8.742069993
EBF1	7.033415166
EBNA1BP2	8.805699347
EBP	8.772649139
EBPL	8.101046191
ECD	9.429674802
ECE1	13.41417326
ECEL1	8.719459463
ECH1	11.5290583
ECHDC1	10.43017177
ECHDC2	9.020794997
ECHDC3	7.337473621
ECHS1	10.07115886
ECI1	8.70558801
ECI2	9.001717053
ECRP	10.73719118
ECSIT	9.10576064
ECT2	8.436261076
EDARADD	11.64704015
EDC3	10.04960603
EDC4	11.80945133
EDEM1	12.56549176
EDEM2	10.5846429
EDEM3	11.77354321
EDF1	11.44701306
EEA1	9.729600612
EED	9.008863312
EEF1A1	20.49410793
EEF1B2	12.8201191
EEF1D	13.66969284
EEF1E1-MUTED	9.318362503
EEF1G	16.06249876
EEF2	17.00657676
EEF2K	9.993329803
EEFSEC	9.28691237
EEPD1	9.963309183
EFCAB13	8.927600072
EFCAB14	12.57322921
EFCAB2	7.024063164
EFCAB3	6.930850947
EFCAB4A	7.692614187
EFCAB4B	8.38655663
EFCAB6	6.898138757
EFEMP2	7.461941785
EFHA1	10.14324051
EFHC1	8.360313889
EFHC2	8.585815024
EFHD2	14.92710247
EFNB1	8.14251195
EFR3A	11.59694763
EFTUD1	8.858516478
EFTUD2	11.81072303
EGF	6.662799076
EGFL7	6.468802368
EGFL8	8.881366414
EGLN1	12.13144645
EGLN2	12.52763764
EHBP1	8.796136159
EHBP1L1	13.85804188
EHD1	13.65886671
EHD3	8.01057781
EHD4	9.803356503
EHMT1	10.64952434
EHMT2	9.900037869
EI24	9.517266534
EID1	11.74209793
EID2	8.368924248
EIF1	14.20189039
EIF1AD	9.655653003
EIF1AX	11.65783102
EIF1AY	5.225978636
EIF1B	10.39614949
EIF2A	11.15359497
EIF2AK1	12.06444975
EIF2AK2	9.485312598
EIF2AK3	9.407301296
EIF2AK4	10.08232558
EIF2B1	10.56131669
EIF2B2	8.926113411
EIF2B3	8.022349241
EIF2B4	10.08537186
EIF2B5	10.56039364
EIF2C1	11.04827994
EIF2C2	9.598487454
EIF2C3	8.253232334
EIF2C4	12.95752915
EIF2D	10.07854427
EIF2S1	10.41949331
EIF2S2	11.06317103
EIF2S3	13.37192794
EIF3A	13.0639536
EIF3B	11.40192414
EIF3C	8.994253918
EIF3CL	8.955265269
EIF3D	12.79099155
EIF3E	13.25731102
EIF3F	13.09447759
EIF3G	12.33806884
EIF3H	12.67154421
EIF3I	11.49158713
EIF3IP1	7.152485264
EIF3J	10.35311596
EIF3K	12.33060127
EIF3L	14.16190766
EIF3M	11.66137782
EIF4A1	14.05850972
EIF4A2	13.33572153
EIF4A3	10.61650903
EIF4B	14.7587517
EIF4E	9.952616507
EIF4E2	9.977528542
EIF4E3	12.07593201
EIF4EBP1	8.982209207
EIF4EBP2	13.19862114
EIF4EBP3	8.539414676
EIF4ENIF1	9.775951993
EIF4G1	12.84445845
EIF4G2	14.64862273
EIF4G3	10.76690871
EIF4H	13.27896115
EIF5	12.85900193
EIF5A	11.98483518
EIF5A2	7.884451796
EIF5AL1	10.07394071
EIF5B	11.04534444
EIF6	10.30824466
ELAC2	10.37752983
ELANE	11.91249384
ELAVL1	10.7019738
ELF1	12.70600449
ELF2	10.93598001
ELF4	12.50892459
ELK1	9.552670244
ELK3	9.588865802
ELK4	11.81395918
ELL	11.4712124
ELL2	9.252374874
ELMO1	10.84775596
ELMO2	11.32681892
ELMO3	8.208477254
ELMOD2	9.901447382
ELMOD3	8.563741815
ELMSAN1	11.5929659
ELN	6.930850947
ELOF1	9.845906464
ELOVL1	11.19288553
ELOVL5	13.27502567
ELOVL7	6.489995677
ELP2	9.874067572
ELP3	9.993329803
ELP4	8.496750664
ELP5	8.369077017
ELP6	8.512057052
EMB	13.37439533
EMBP1	6.969830428
EMC1	9.786319179
EMC10	11.45328991
EMC2	8.2331234
EMC3	10.33992968
EMC4	9.86023246
EMC7	9.874067572
EMC8	9.089683112
EMC9	7.546607488
EMD	10.09387966
EMG1	8.839324508
EMID1	6.689932329
EMILIN2	12.42017907
EML2	9.929596466
EML3	11.69751986
EML4	12.42819122
EML6	7.470796398
EMP1	7.417680928
EMP2	7.97509645
EMP3	12.94722178
EMR1	11.14403681
EMR2	13.60134087
EMR3	11.8599266
EMR4P	10.40747786
EMX2OS	7.654582511
ENAH	7.793725753
ENC1	8.782221627
ENDOD1	8.886955673
ENG	9.508158984
ENGASE	11.10134667
ENKD1	7.63642031
ENO1	14.88044689
ENO2	10.05984583
ENO3	7.256718828
ENOPH1	9.403071158
ENOSF1	8.22919642
ENOX2	8.709933626
ENPP2	9.6937032
ENPP4	9.398573613
ENSA	10.27714289
ENTHD2	11.03590634
ENTPD1	13.1556222
ENTPD2	7.599345339
ENTPD4	12.10745068
ENTPD5	7.431049276
ENTPD6	10.83286209
ENTPD7	8.440366448
ENY2	9.367818246
EOGT	8.598536211
EOMES	9.255982045
EP300	12.96915973
EP400	12.19518769
EP400NL	7.562270368
EPAS1	7.992733473
EPB41	13.043782
EPB41L2	8.615517305
EPB41L3	9.777352306
EPB41L4A	7.509473085
EPB41L4A-AS1	8.105896386
EPB41L5	7.840200383
EPB42	9.040259572
EPB49	11.78635291
EPC1	10.94539572
EPC2	10.26604622
EPG5	11.37101824
EPHA1	8.724571995
EPHA4	8.800876473
EPHB1	7.831597731
EPHB2	7.038329979
EPHB4	10.02537591
EPHB6	10.11661453
EPHX1	8.548370693
EPHX2	9.394305093
EPM2A	7.322285585
EPM2AIP1	10.9905481
EPN1	11.48974361
EPN2	8.242150558
EPN3	8.255211073
EPOR	8.655338168
EPRS	11.7233656
EPS15	11.75483315
EPS15L1	10.64706509
EPS8	7.546607488
EPS8L2	7.750141311
EPSTI1	9.697635286
EPT1	9.400995003
ERAL1	9.322508692
ERAP1	11.4495797
ERAP2	12.65303158
ERBB2	7.766437524
ERBB2IP	12.8714667
ERBB3	6.980373481
ERC1	9.306090431
ERCC1	9.876237701
ERCC2	8.258478892
ERCC3	10.27357401
ERCC4	8.662624632
ERCC5	11.70930822
ERCC6	9.343576912
ERCC6L2	8.360313889
ERF	10.43339306
ERG	8.398441972
ERGIC1	13.14484393
ERGIC2	9.254661958
ERGIC3	11.64452088
ERH	10.06574614
ERI1	9.032477353
ERI2	7.66719721
ERI3	9.040259572
ERICH1	9.35804682
ERLEC1	9.852326059
ERLIN1	10.16932123
ERLIN2	7.397942923
ERMAP	9.170448927
ERMN	7.819347792
ERMP1	9.570145518
ERN1	10.06574614
ERO1L	11.55947693
ERO1LB	9.403071158
ERP27	8.101046191
ERP29	12.22523978
ERP44	11.63763668
ERV3-1	9.637924314
ERVK13-1	9.752325288
ESAM	7.12999157
ESCO1	10.28580051
ESD	10.68055625
ESF1	8.41896753
ESPN	5.732549781
ESRG	8.800876473
ESRRA	10.68191218
ESRRG	6.752245199
ESYT1	13.21935031
ESYT2	12.48624012
ETAA1	8.492236061
ETF1	11.12577516
ETFA	10.18580264
ETFB	9.370110814
ETFDH	8.732935079
ETHE1	9.605384564
ETNK1	11.54748725
ETS1	14.96188632
ETS2	11.34342028
ETV2	5.948717758
ETV4	7.455377911
ETV6	11.8194259
ETV7	6.808461633
EVA1B	8.073611818
EVA1C	7.008697409
EVI2A	12.44571086
EVI2B	15.12691127
EVI5	9.434531885
EVI5L	9.140868369
EVL	13.21884689
EVPL	7.286190325
EWSR1	12.84583387
EXD2	8.160322486
EXD3	7.945377954
EXO5	7.696586184
EXOC1	11.06461815
EXOC2	10.60548462
EXOC3	11.24108069
EXOC4	9.798463542
EXOC5	10.78923046
EXOC6	10.00855406
EXOC7	12.00727901
EXOC8	10.96334314
EXOG	8.210909476
EXOSC1	9.292738211
EXOSC10	10.73704618
EXOSC2	9.165562176
EXOSC3	8.643868132
EXOSC4	7.647319682
EXOSC5	8.332441645
EXOSC6	8.97428121
EXOSC7	8.066848587
EXOSC8	8.613292354
EXOSC9	9.136849543
EXPH5	7.621963029
EXT1	9.161729738
EXT2	9.901447382
EXTL3	10.28367204
EYA3	10.58636589
EYS	8.017550659
EZH1	12.44386975
EZH2	8.062327401
EZR	12.78176181
F11R	12.38061031
F12	7.588194135
F13A1	12.03677687
F2R	8.368924248
F2RL1	10.14852334
F5	10.78100108
F8	7.674068113
F8A1	5.49617524
FAAH	8.585815024
FABP1	8.595084934
FABP12	4.970353687
FADD	10.06440727
FADS1	9.254661958
FADS2	7.884451796
FADS3	7.903961397
FAF1	9.550931301
FAF2	10.5946781
FAH	8.078009517
FAHD1	7.705674603
FAIM2	6.961997492
FAIM3	12.4407787
FAM101B	12.7272006
FAM102A	12.61156
FAM102B	10.05686977
FAM103A1	9.485312598
FAM104A	10.37286896
FAM104B	7.313894146
FAM105A	11.16023529
FAM105B	10.44740145
FAM107B	13.02553507
FAM108A1	11.94027988
FAM108B1	9.101386367
FAM109A	8.249170645
FAM109B	6.951068912
FAM110B	6.855915212
FAM111A	11.66990777
FAM114A1	8.47437329
FAM114A2	9.123018006
FAM115A	8.855090313
FAM115C	9.411725892
FAM117A	11.38925842
FAM117B	10.26802791
FAM118A	10.32329925
FAM118B	8.552738377
FAM120A	13.15303322
FAM120AOS	9.630563617
FAM120B	10.30824466
FAM120C	7.923665181
FAM122A	9.803356503
FAM122B	8.753155177
FAM126A	9.957275179
FAM126B	12.51768431
FAM127A	9.394697553
FAM127B	6.866398274
FAM129A	14.20189039
FAM129B	11.28617438
FAM129C	9.403821951
FAM131A	9.119586052
FAM134A	12.55384575
FAM134B	9.06215067
FAM134C	11.54083113
FAM135A	7.981598081
FAM136A	9.074522509
FAM13A	11.14587044
FAM13A-AS1	9.924783223
FAM13B	10.79590386
FAM149B1	8.911747118
FAM153B	7.355322258
FAM157A	8.485005377
FAM157B	9.345967432
FAM159A	7.376533516
FAM160A2	11.19667513
FAM160B1	10.21834624
FAM160B2	10.40152907
FAM162A	8.665575943
FAM168A	9.333636429
FAM168B	11.8296583
FAM169A	8.306756432
FAM171A1	7.654582511
FAM172A	9.905766165
FAM173A	7.986132252
FAM173B	7.921528782
FAM174A	8.506895312
FAM175A	8.893125025
FAM175B	9.345967432
FAM177A1	8.929327644
FAM178A	10.00068896
FAM179A	7.294104356
FAM179B	8.539414676
FAM184B	7.934466975
FAM188A	9.08122075
FAM189B	9.744832546
FAM192A	11.86589006
FAM193A	10.25309025
FAM193B	11.63392553
FAM195A	9.032477353
FAM195B	9.286572496
FAM198B	11.43502625
FAM199X	10.90275176
FAM200B	9.746919538
FAM203A	7.431049276
FAM204A	9.618096974
FAM206A	8.732935079
FAM207A	7.852898434
FAM208A	10.31198311
FAM208B	10.92299354
FAM20B	10.05225577
FAM20C	7.739710998
FAM210A	8.258398808
FAM210B	11.0209273
FAM211A	7.509867588
FAM212B	13.04953158
FAM213A	7.184517571
FAM213B	9.160733982
FAM214A	10.5846429
FAM214B	11.51612943
FAM216A	8.189335544
FAM217A	6.308207019
FAM219B	10.73166436
FAM21A	8.526835054
FAM21B	8.64580573
FAM21C	10.40152907
FAM220A	8.406843446
FAM221B	5.299410584
FAM222B	8.929327644
FAM225A	8.022349241
FAM227A	7.514778436
FAM228B	6.930850947
FAM229A	7.008697409
FAM22A	7.629868206
FAM26F	9.320221924
FAM32A	11.04763639
FAM35A	8.824685225
FAM3A	9.648821195
FAM3C	9.188875102
FAM41C	6.887292265
FAM43A	9.620510144
FAM45A	8.879347647
FAM45B	9.884445037
FAM46A	10.75514406
FAM46C	10.05560509
FAM47E-STBD1	8.492236061
FAM49A	12.0785023
FAM49B	13.1785983
FAM50A	10.25684288
FAM50B	7.805753944
FAM53B	12.31072793
FAM53C	12.21505811
FAM58A	8.072274189
FAM60A	10.58935126
FAM63A	11.12264878
FAM65A	11.50228909
FAM65B	14.59543669
FAM65C	6.741200867
FAM69A	8.551479854
FAM69B	6.80086623
FAM73A	9.452412808
FAM73B	10.43695823
FAM76A	8.806727994
FAM76B	10.29426779
FAM78A	12.3679694
FAM83H	7.313894146
FAM84B	9.07076636
FAM86A	6.91817901
FAM86B1	7.21939432
FAM86B3P	7.062677315
FAM86EP	6.787104617
FAM89B	8.12995794
FAM8A1	12.68714075
FAM91A1	11.83818564
FAM96A	9.552265122
FAM96B	9.074522509
FAM98A	9.04471485
FAM98B	8.174176331
FAM98C	8.62801073
FAN1	9.871403759
FANCA	8.759492601
FANCC	7.016695313
FANCD2	9.841745363
FANCE	8.03667694
FANCF	9.465872211
FANCG	8.307440225
FANCI	9.056733709
FANCM	8.031390687
FAR1	12.45880453
FAR2	10.71023176
FARP2	7.831597731
FARS2	8.218411861
FARSA	10.1573027
FARSB	9.299289402
FAS	11.27133764
FASLG	7.363523725
FASN	10.74764505
FASTK	10.39390518
FASTKD1	8.97428121
FASTKD2	9.89093373
FASTKD3	7.455377911
FASTKD5	9.295662316
FAT2	7.865982416
FAT3	7.755653918
FAT4	9.944019573
FAU	13.59645062
FBF1	8.303820397
FBL	11.87820939
FBLN1	6.655288226
FBLN5	8.312064262
FBN1	8.673941931
FBN2	8.839324508
FBP1	9.539619507
FBRS	12.21904525
FBRSL1	11.21621897
FBXL12	9.024298772
FBXL13	7.25588437
FBXL14	8.884807353
FBXL15	8.997132138
FBXL16	9.667874769
FBXL17	9.692540678
FBXL18	9.511392769
FBXL19	9.250317646
FBXL20	11.30846139
FBXL3	11.53751854
FBXL4	8.673941931
FBXL5	13.64324859
FBXL6	9.03490244
FBXL8	7.642068638
FBXO10	7.97046269
FBXO11	11.74390851
FBXO18	10.90245982
FBXO2	8.070394783
FBXO21	9.582017395
FBXO22	8.13013585
FBXO25	8.203407091
FBXO27	7.66719721
FBXO28	10.18037164
FBXO3	9.350913731
FBXO30	9.497807323
FBXO31	9.714155731
FBXO32	9.181439549
FBXO33	10.23028807
FBXO38	11.01750012
FBXO41	9.724915966
FBXO42	9.758404609
FBXO44	9.145263376
FBXO45	9.007420723
FBXO46	9.55918962
FBXO6	9.322508692
FBXO7	13.62075028
FBXO8	8.364183069
FBXO9	11.44720407
FBXW11	10.19420177
FBXW12	15.86068413
FBXW2	12.05471574
FBXW4	9.879778604
FBXW4P1	6.90898525
FBXW5	12.22158759
FBXW7	10.01607026
FBXW8	9.333748042
FBXW9	6.855915212
FCAR	10.32579814
FCER1A	8.368924248
FCER1G	13.55885244
FCER2	8.958528806
FCF1	10.25556266
FCGBP	8.893125025
FCGR1A	7.722258918
FCGR1B	6.950951138
FCGR2A	14.36649521
FCGR2B	8.391115744
FCGR2C	8.744844175
FCGR3A	13.96699215
FCGR3B	16.58196075
FCGRT	13.78523969
FCHO1	11.46612832
FCHO2	10.90346462
FCHSD1	11.11965694
FCHSD2	11.19447128
FCN1	16.12805107
FCN2	8.188059425
FCRL1	8.811029366
FCRL2	7.621963029
FCRL3	10.03244589
FCRL5	7.575232251
FCRL6	8.492236061
FCRLA	7.836606282
FDFT1	11.16340233
FDPS	10.39614949
FDPSL2A	7.98577526
FDX1	8.797434612
FDX1L	7.164048588
FDXACB1	7.528901516
FDXR	7.042991627
FECH	9.51139915
FEM1A	10.35311596
FEM1B	9.232155027
FEM1C	10.70547846
FEN1	8.160322486
FER	7.185191135
FER1L5	7.528901516
FER1L6	8.567369136
FERMT3	13.77539833
FES	12.35553303
FEZ2	9.639477483
FFAR2	13.16123293
FGD1	7.59455179
FGD2	11.95046385
FGD3	13.9628567
FGD4	10.27905125
FGD5-AS1	12.22158759
FGD6	8.295155539
FGFBP2	8.12995794
FGFR1	8.613292354
FGFR1OP	8.678924587
FGFR1OP2	11.03043511
FGFRL1	8.280513465
FGGY	6.91817901
FGL2	15.65230421
FGR	15.11867378
FH	9.616448267
FHAD1	7.410741276
FHDC1	7.934466975
FHIT	7.139859294
FHL1	8.606830981
FHL3	10.11233835
FHOD1	11.08355224
FIBP	9.943935237
FIG4	9.86706851
FIP1L1	9.952616507
FIS1	10.52904582
FIZ1	8.312064262
FKBP11	8.638922329
FKBP14	8.312064262
FKBP15	12.27657869
FKBP1A	12.90668382
FKBP1AP1	9.433102856
FKBP1A-SDCBP2	8.638922329
FKBP2	8.567369136
FKBP3	9.269808023
FKBP4	9.997180247
FKBP5	12.63993498
FKBP8	15.26380447
FKBP9	8.213390459
FKBP9L	7.899052877
FKRP	8.617142258
FKTN	8.827057394
FLAD1	8.004100987
FLCN	9.842192129
FLI1	12.97726417
FLI1-AS1	6.485349993
FLII	13.37736364
FLJ10038	9.396189952
FLJ12334	7.59455179
FLJ13197	8.303820397
FLJ14186	9.530415124
FLJ23867	6.80086623
FLJ31306	12.06080679
FLJ31662	7.847155357
FLJ35390	8.376766859
FLJ37453	7.966466345
FLJ39051	7.243643577
FLJ39639	9.222199313
FLJ42627	9.010220543
FLJ43663	8.542251069
FLJ43681	7.979428413
FLJ44635	13.12099126
FLJ45340	12.96241669
FLJ45445	11.73306009
FLJ46257	6.556122467
FLNA	16.43862287
FLNB	10.48416113
FLOT1	9.468993517
FLOT2	14.2835478
FLT1	7.605369277
FLT3	7.647319682
FLT3LG	11.24500248
FLT4	8.579619987
FLVCR1	9.75487706
FLVCR2	8.938086591
FLYWCH1	10.73284226
FLYWCH2	8.12995794
FMN1	7.811760256
FMNL1	14.89490092
FMNL2	7.781879624
FMNL3	11.02930749
FMO5	7.909309597
FMR1	11.03228559
FN1	7.423947116
FN3KRP	9.613413061
FNBP1	13.24766547
FNBP4	11.87137121
FNDC3A	11.08056721
FNDC3B	11.14350169
FNDC7	6.621642631
FNIP1	11.69171038
FNIP2	9.07076636
FNTA	10.90273874
FNTB	7.871221435
FOCAD	9.758404609
FOLR2	7.552969984
FOLR3	8.638922329
FOPNL	9.192963418
FOS	11.59191977
FOSB	7.558547825
FOSL2	12.11679771
FOXJ2	10.68601952
FOXJ3	11.35102057
FOXK1	11.04684288
FOXK2	10.14324051
FOXM1	8.01057781
FOXN2	11.52248823
FOXN3	12.30578867
FOXO1	11.11965694
FOXO3	10.36268934
FOXO4	10.19421445
FOXP1	11.26700128
FOXP3	8.215968778
FOXP4	8.96452252
FOXRED1	8.74112824
FOXRED2	7.796768789
FPGS	9.858058715
FPGT	8.208477254
FPGT-TNNI3K	7.985765186
FPR1	10.44974871
FPR2	13.2803971
FRA10AC1	8.512057052
FRAS1	8.189353123
FRAT1	11.66349806
FRAT2	13.25815318
FRG1	8.730135781
FRG1B	7.497292504
FRMD3	7.454257294
FRMD4A	8.736890976
FRMD4B	9.607282638
FRMD8	11.36911212
FRMD8P1	7.286190325
FRRS1	7.852898434
FRS2	9.594807104
FRS3	7.59455179
FRY	11.76651079
FRYL	11.70781971
FSCN1	8.332441645
FST	7.322285585
FSTL3	8.532689974
FSTL5	7.252994956
FTH1	16.28718234
FTH1P3	12.36211065
FTL	16.74637781
FTO	9.684370406
FTSJ1	9.55918962
FTSJ2	9.013338318
FTSJ3	10.42393301
FTSJD1	10.22552081
FTSJD2	11.18418897
FUBP1	11.04271084
FUBP3	10.14852334
FUCA1	9.977528542
FUCA2	10.09859339
FUK	9.405372695
FUNDC1	7.716791066
FUNDC2	9.557006933
FUNDC2P2	7.016695313
FUOM	7.082782308
FURIN	13.16572901
FUS	12.77055148
FUT11	8.543360597
FUT4	10.33660183
FUT7	10.20302895
FUT8	8.325299655
FUZ	8.714656875
FXN	8.798247403
FXR1	11.08763713
FXR2	10.71189055
FXYD5	13.68474095
FXYD6	8.360313889
FYB	14.84613651
FYCO1	10.35062565
FYN	12.6184951
FYTTD1	10.84916423
