Symbol	P132
ELANE	8.73047456
ELAVL1	10.16619066
ELF1	12.04888774
ELF2	10.40793162
ELF4	12.47102971
ELK1	9.595302742
ELK3	8.07631776
ELK4	10.23337925
ELL	11.80820261
ELL2	9.706219687
ELMO1	11.56207697
ELMO2	11.56133119
ELMO3	9.271761928
ELMOD2	9.898802825
ELMOD3	9.469200206
ELMSAN1	9.994393663
ELN	7.139734065
ELOF1	10.37029606
ELOVL1	11.30164878
ELOVL5	12.84679981
ELOVL7	7.620631056
ELP2	9.518347018
ELP3	9.35687981
ELP4	8.196157404
ELP5	8.533767524
ELP6	8.690420045
EMB	14.59566827
EMBP1	10.79969996
EMC1	9.287783542
EMC10	11.75475579
EMC2	9.117751361
EMC3	10.99022738
EMC4	10.11171289
EMC7	10.49622135
EMC8	9.916114438
EMC9	7.645610599
EMD	10.15645899
EMG1	9.12657325
EMID1	7.091204846
EMILIN2	11.98757602
EML2	10.75907117
EML3	11.85079871
EML4	11.66145579
EML6	7.358879787
EMP1	7.958034626
EMP2	7.911906353
EMP3	13.72728621
EMR1	13.02753778
EMR2	13.01511242
EMR3	12.65112276
EMR4P	10.17017742
EMX2OS	7.762020215
ENAH	7.893957773
ENC1	9.51463412
ENDOD1	8.794643524
ENG	8.334531747
ENGASE	10.45170204
ENKD1	8.142380986
ENO1	14.48117983
ENO2	9.010896799
ENO3	7.458082205
ENOPH1	8.561137791
ENOSF1	7.669089838
ENOX2	8.101945526
ENPP2	9.288297105
ENPP4	9.786334027
ENSA	11.87132812
ENTHD2	11.73832864
ENTPD1	12.89594986
ENTPD2	7.718191833
ENTPD4	11.56023804
ENTPD5	6.215359511
ENTPD6	10.22699538
ENTPD7	9.061130332
ENY2	10.41495016
EOGT	7.898266829
EOMES	8.057707926
EP300	11.57168457
EP400	11.13192891
EP400NL	8.644243503
EPAS1	8.945227997
EPB41	11.87651904
EPB41L2	8.050250307
EPB41L3	9.544868984
EPB41L4A	7.101795741
EPB41L4A-AS1	7.202068403
EPB41L5	8.253507726
EPB42	9.453023183
EPB49	11.68164569
EPC1	10.72364607
EPC2	9.640182457
EPG5	10.71308697
EPHA1	8.020974877
EPHA4	7.433675119
EPHB1	7.191207894
EPHB2	7.216314727
EPHB4	11.3866374
EPHB6	10.52432003
EPHX1	8.693067746
EPHX2	8.421883445
EPM2A	7.068145547
EPM2AIP1	10.06971894
EPN1	12.1008643
EPN2	8.829974222
EPN3	8.101945526
EPOR	9.065838579
EPRS	10.69725027
EPS15	11.65465842
EPS15L1	10.20050325
EPS8	7.358879787
EPS8L2	7.422719155
EPSTI1	10.95292137
EPT1	8.233025634
ERAL1	9.205582346
ERAP1	11.27063304
ERAP2	11.01408732
ERBB2	8.059788324
ERBB2IP	11.59124047
ERBB3	6.632932991
ERC1	9.071573265
ERCC1	9.71182991
ERCC2	7.648655323
ERCC3	10.28872838
ERCC4	8.036427168
ERCC5	11.18954245
ERCC6	9.18376404
ERCC6L2	8.644243503
ERF	10.57224703
ERG	9.522593853
ERGIC1	12.76436457
ERGIC2	9.749659222
ERGIC3	11.48080863
ERH	10.44740145
ERI1	8.806773514
ERI2	7.669089838
ERI3	8.908411299
ERICH1	10.17017742
ERLEC1	9.809476686
ERLIN1	10.785559
ERLIN2	8.561137791
ERMAP	9.445820091
ERMN	7.846878296
ERMP1	8.653332733
ERN1	8.151738961
ERO1L	11.32554989
ERO1LB	8.953148628
ERP27	9.003877739
ERP29	11.8944496
ERP44	11.72318003
ERV3-1	6.632932991
ERVK13-1	9.847565005
ESAM	7.98397342
ESCO1	9.595302742
ESD	10.76828679
ESF1	7.498341534
ESPN	7.422719155
ESRG	8.347791094
ESRRA	11.46648514
ESRRG	6.956721791
ESYT1	12.32141488
ESYT2	11.80439312
ETAA1	7.068145547
ETF1	11.79584552
ETFA	11.06250336
ETFB	10.15243152
ETFDH	9.205582346
ETHE1	10.350021
ETNK1	10.7808881
ETS1	12.31630321
ETS2	11.22126624
ETV2	5.792462195
ETV4	7.358879787
ETV6	11.8405921
ETV7	6.500436245
EVA1B	9.729688882
EVA1C	6.467913589
EVI2A	12.70308296
EVI2B	15.42607427
EVI5	9.849928908
EVI5L	9.000851901
EVL	12.01742658
EVPL	8.120825949
EWSR1	12.64834533
EXD2	7.615078109
EXD3	7.95070273
EXO5	7.762020215
EXOC1	10.79969996
EXOC2	10.02204188
EXOC3	11.82765102
EXOC4	9.63926124
EXOC5	10.35301849
EXOC6	11.17959965
EXOC7	12.36394046
EXOC8	10.05026358
EXOG	7.778590657
EXOSC1	9.526840688
EXOSC10	10.41435128
EXOSC2	8.421883445
EXOSC3	9.496787479
EXOSC4	9.31486081
EXOSC5	8.276952868
EXOSC6	7.545187845
EXOSC7	8.320303328
EXOSC8	8.220022164
EXOSC9	8.767229494
EXPH5	7.488385502
EXT1	9.816521784
EXT2	9.21009932
EXTL3	10.94678103
EYA3	10.60755821
EYS	7.859429633
EZH1	12.28209354
EZH2	8.065144513
EZR	12.27159414
F11R	12.32079081
F12	9.95272433
F13A1	11.23728486
F2R	7.53510249
F2RL1	9.02314072
F5	12.61096968
F8	8.933936968
F8A1	8.470448852
FAAH	9.094546766
FABP1	8.602821156
FABP12	4.132573763
FADD	11.67867784
FADS1	9.800496364
FADS2	8.829974222
FADS3	9.180322743
FAF1	9.343346156
FAF2	10.15966582
FAH	8.245382949
FAHD1	7.191207894
FAIM2	7.115279939
FAIM3	10.70825527
FAM101B	14.7648586
FAM102A	10.89332209
FAM102B	10.11496352
FAM103A1	10.24744535
FAM104A	10.85668853
FAM104B	6.923828338
FAM105A	11.16429121
FAM105B	10.100357
FAM107B	13.37394955
FAM108A1	12.5157392
FAM108B1	8.853198588
FAM109A	8.995840418
FAM109B	8.097353502
FAM110B	8.343171549
FAM111A	11.61516918
FAM114A1	8.325634767
FAM114A2	9.753284612
FAM115A	7.904821108
FAM115C	8.00676091
FAM117A	10.8993161
FAM117B	9.738619216
FAM118A	10.27286412
FAM118B	8.653332733
FAM120A	12.75141309
FAM120AOS	10.00960724
FAM120B	10.18672632
FAM120C	6.571040453
FAM122A	9.522751125
FAM122B	8.13429529
FAM126A	9.79443431
FAM126B	11.38711231
FAM127A	9.963700405
FAM127B	7.73751132
FAM129A	13.36370966
FAM129B	10.81220937
FAM129C	9.667818177
FAM131A	10.03329319
FAM134A	13.65335062
FAM134B	9.188243
FAM134C	11.82073289
FAM135A	7.540855224
FAM136A	8.960756422
FAM13A	9.359591247
FAM13A-AS1	9.5670187
FAM13B	10.99022738
FAM149B1	9.152566674
FAM153B	8.347791094
FAM157A	8.046990202
FAM157B	8.953148628
FAM159A	6.761387769
FAM160A2	12.36075939
FAM160B1	9.214044639
FAM160B2	10.65644192
FAM162A	8.220022164
FAM168A	9.362174883
FAM168B	11.44720407
FAM169A	5.908889616
FAM171A1	6.215359511
FAM172A	9.844192484
FAM173A	8.370963606
FAM173B	7.673973768
FAM174A	8.43744783
FAM175A	8.165009512
FAM175B	9.578036164
FAM177A1	9.98696006
FAM178A	8.430071427
FAM179A	7.008697409
FAM179B	7.166220113
FAM184B	7.595727869
FAM188A	9.25630597
FAM189B	9.648821195
FAM192A	12.20085044
FAM193A	10.26102354
FAM193B	12.26967146
FAM195A	8.739889857
FAM195B	10.03115238
FAM198B	11.16654355
FAM199X	10.24925469
FAM200B	10.23159099
FAM203A	8.029269347
FAM204A	9.708803304
FAM206A	9.441280449
FAM207A	7.944784834
FAM208A	9.186411242
FAM208B	9.394697553
FAM20B	9.587290691
FAM20C	8.570116023
FAM210A	7.745857148
FAM210B	11.64001424
FAM211A	8.370390435
FAM212B	12.19702932
FAM213A	7.127360711
FAM213B	8.960756422
FAM214A	9.825601679
FAM214B	12.75422378
FAM216A	8.790385901
FAM217A	4.970353687
FAM219B	11.36272317
FAM21A	8.490255664
FAM21B	8.822721061
FAM21C	10.03989852
FAM220A	8.227578
FAM221B	5.718083966
FAM222B	8.919930538
FAM225A	8.451409724
FAM227A	7.297639696
FAM228B	8.347791094
FAM229A	8.451409724
FAM22A	7.898266829
FAM26F	9.541525105
FAM32A	11.96217196
FAM35A	8.387507917
FAM3A	10.061269
FAM3C	8.280883072
FAM41C	7.054991185
FAM43A	9.387335977
FAM45A	9.234338294
FAM45B	10.20565568
FAM46A	10.12730886
FAM46C	10.65273796
FAM47E-STBD1	10.04425892
FAM49A	12.03677687
FAM49B	13.75737735
FAM50A	10.89782528
FAM50B	6.664668516
FAM53B	11.79043753
FAM53C	12.7378169
FAM58A	8.249248439
FAM60A	9.796663355
FAM63A	11.81436667
FAM65A	11.54395681
FAM65B	13.76533138
FAM65C	6.839214963
FAM69A	7.46103031
FAM69B	7.626184003
FAM73A	8.57978027
FAM73B	10.96693699
FAM76A	8.510243581
FAM76B	9.686122252
FAM78A	11.72199701
FAM83H	7.746028036
FAM84B	7.469930115
FAM86A	6.956721791
FAM86B1	6.796738764
FAM86B3P	7.730110868
FAM86EP	7.508477409
FAM89B	8.861446985
FAM8A1	12.21438046
FAM91A1	11.48278565
FAM96A	10.33066668
FAM96B	9.572307367
FAM98A	8.397609321
FAM98B	7.497461332
FAM98C	9.348753533
FAN1	8.987583819
FANCA	8.97720109
FANCC	6.72343646
FANCD2	9.257644798
FANCE	7.883094437
FANCF	8.819020753
FANCG	7.851545697
FANCI	8.32598891
FANCM	7.776508289
FAR1	12.66688122
FAR2	11.4995486
FARP2	7.519006783
FARS2	7.715182848
FARSA	9.996576307
FARSB	9.146368682
FAS	10.68919929
FASLG	6.544689284
FASN	9.706219687
FASTK	10.80654803
FASTKD1	8.12817738
FASTKD2	9.146368682
FASTKD3	7.422719155
FASTKD5	9.401297929
FAT2	7.785135816
FAT3	7.832165809
FAT4	10.06971894
FAU	13.25198467
FBF1	8.042335338
FBL	10.93415251
FBLN1	6.957156725
FBLN5	7.53510249
FBN1	8.720430133
FBN2	9.170177849
FBP1	11.15127036
FBRS	12.73975384
FBRSL1	11.3295414
FBXL12	9.253424193
FBXL13	7.143150112
FBXL14	8.065144513
FBXL15	9.677925625
FBXL16	7.919150835
FBXL17	9.604035526
FBXL18	9.874660326
FBXL19	9.800496364
FBXL20	10.46558592
FBXL3	11.08753685
FBXL4	8.666082669
FBXL5	14.48827818
FBXL6	10.02909971
FBXL8	7.605878388
FBXO10	6.870276013
FBXO11	11.34006877
FBXO18	10.94203581
FBXO2	7.810516968
FBXO21	8.760986909
FBXO22	8.369455659
FBXO25	8.233025634
FBXO27	7.595727869
FBXO28	9.981957922
FBXO3	8.847141159
FBXO30	9.628493909
FBXO31	9.078006333
FBXO32	8.029269347
FBXO33	9.788035667
FBXO38	11.24916499
FBXO41	9.083950186
FBXO42	9.994393663
FBXO44	9.38429679
FBXO45	8.970362075
FBXO46	10.45363728
FBXO6	10.50498509
FBXO7	12.93509463
FBXO8	8.747053592
FBXO9	12.05401607
FBXW11	10.29207959
FBXW12	14.41475653
FBXW2	12.44435936
FBXW4	10.29305141
FBXW4P1	6.956721791
FBXW5	12.79159455
FBXW7	9.706219687
FBXW8	8.668965318
FBXW9	7.309332989
FCAR	11.95616819
FCER1A	9.709689873
FCER1G	14.95450836
FCER2	8.464974345
FCF1	10.54975269
FCGBP	8.639082388
FCGR1A	10.30050243
FCGR1B	8.117552162
FCGR2A	13.8380535
FCGR2B	8.970362075
FCGR2C	7.312837925
FCGR3A	13.18732823
FCGR3B	14.92710247
FCGRT	14.00007521
FCHO1	11.14095304
FCHO2	9.91223827
FCHSD1	11.32377873
FCHSD2	11.03788005
FCN1	15.93304333
FCN2	8.360704022
FCRL1	9.902747479
FCRL2	7.785135816
FCRL3	8.301569683
FCRL5	8.320424206
FCRL6	8.291453393
FCRLA	7.615078109
FDFT1	11.79244134
FDPS	10.84552656
FDPSL2A	8.644243503
FDX1	8.352196459
FDX1L	7.378714951
FDXACB1	7.108604754
FDXR	9.041986335
FECH	9.217009324
FEM1A	10.08344784
FEM1B	7.228070192
FEM1C	11.14141241
FEN1	7.753643258
FER	7.2408344
FER1L5	8.347791094
FER1L6	8.639082388
FERMT3	14.20548178
FES	13.23213711
FEZ2	10.34762325
FFAR2	13.57142916
FGD1	7.101795741
FGD2	11.70142265
FGD3	14.17303553
FGD4	11.22801493
FGD5-AS1	11.41944012
FGD6	7.746028036
FGFBP2	9.138030881
FGFR1	7.508477409
FGFR1OP	8.208699496
FGFR1OP2	10.67795074
FGFRL1	8.743222422
FGGY	8.546975501
FGL2	14.3687362
FGR	16.10222298
FH	9.461323102
FHAD1	7.678857699
FHDC1	6.562679355
FHIT	6.807928215
FHL1	7.937331907
FHL3	11.72177548
FHOD1	11.19736306
FIBP	10.56945191
FIG4	10.77150844
FIP1L1	10.2276624
FIS1	10.94754387
FIZ1	8.865625076
FKBP11	8.381665068
FKBP14	8.042335338
FKBP15	12.70833934
FKBP1A	14.04479337
FKBP1AP1	10.4321557
FKBP1A-SDCBP2	9.79443431
FKBP2	9.38057394
FKBP3	9.572307367
FKBP4	9.465963675
FKBP5	11.71395462
FKBP8	15.92374531
FKBP9	8.869763768
FKBP9L	7.433675119
FKRP	8.772572249
FKTN	7.191207894
FLAD1	8.233025634
FLCN	9.5941907
FLI1	12.50284187
FLI1-AS1	7.228070192
FLII	13.4773121
FLJ10038	8.881292945
FLJ12334	7.297639696
FLJ13197	8.475733169
FLJ14186	10.11765696
FLJ23867	8.4464709
FLJ31306	10.93960347
FLJ31662	7.928104729
FLJ35390	8.510243581
FLJ37453	8.762822704
FLJ39051	8.071231266
FLJ39639	9.425777557
FLJ42627	8.381665068
FLJ43663	8.915280206
FLJ43681	7.267955706
FLJ44635	12.78881507
FLJ45340	12.1301091
FLJ45445	12.86780865
FLJ46257	6.825494922
FLNA	15.58880302
FLNB	10.95957298
FLOT1	10.23028807
FLOT2	15.38100186
FLT1	6.363365409
FLT3	8.151738961
FLT3LG	9.984370009
FLT4	8.429943231
FLVCR1	8.723578038
FLVCR2	9.014684644
FLYWCH1	10.09997913
FLYWCH2	9.180322743
FMN1	8.00037517
FMNL1	14.89833725
FMNL2	8.370595519
FMNL3	9.948003889
FMO5	7.802820783
FMR1	10.39132873
FN1	7.479075547
FN3KRP	9.101498376
FNBP1	12.80428668
FNBP4	10.71805715
FNDC3A	10.74800532
FNDC3B	10.8445269
FNDC7	7.508477409
FNIP1	10.75140922
FNIP2	7.875845302
FNTA	10.74742403
FNTB	7.937331907
FOCAD	10.03529829
FOLR2	10.54934278
FOLR3	14.76786523
FOPNL	8.894281937
FOS	12.69857756
FOSB	9.183194467
FOSL2	11.7499762
FOXJ2	10.71204108
FOXJ3	10.3677774
FOXK1	10.22025735
FOXK2	10.75271561
FOXM1	7.283886204
FOXN2	11.16232602
FOXN3	11.78879112
FOXO1	9.833486793
FOXO3	10.55726974
FOXO4	11.17740645
FOXP1	10.37332695
FOXP3	7.427956255
FOXP4	8.657586963
FOXRED1	9.143424634
FOXRED2	7.458082205
FPGS	9.525421575
FPGT	8.258289421
FPGT-TNNI3K	7.769389537
FPR1	11.79640664
FPR2	13.47307073
FRA10AC1	8.330674987
FRAS1	8.150432533
FRAT1	12.91048484
FRAT2	14.27724599
FRG1	9.187184592
FRG1B	7.802820783
FRMD3	7.662159024
FRMD4A	8.695715447
FRMD4B	10.62868528
FRMD8	11.06346999
FRMD8P1	6.578140183
FRRS1	8.00676091
FRS2	9.246669773
FRS3	8.00676091
FRY	11.29739921
FRYL	10.69952545
FSCN1	7.320102334
FST	6.743216324
FSTL3	9.346290889
FSTL5	7.452597273
FTH1	17.37663424
FTH1P3	13.3366932
FTL	17.7325369
FTO	8.861446985
FTSJ1	8.980762731
FTSJ2	9.069469899
FTSJ3	10.56822018
FTSJD1	9.317609775
FTSJD2	10.97267997
FUBP1	10.61903594
FUBP3	9.246669773
FUCA1	10.54231806
FUCA2	9.943183335
FUK	9.742728141
FUNDC1	8.01310059
FUNDC2	9.975472385
FUNDC2P2	7.358879787
FUOM	6.409822524
FURIN	13.38773342
FUS	12.33074937
FUT11	6.839214963
FUT4	9.978389898
FUT7	12.23599702
FUT8	7.762020215
FUZ	9.007682374
FXN	8.541142248
FXR1	10.52592534
FXR2	11.403822
FXYD5	12.75385774
FXYD6	9.045907322
FYB	13.44682822
FYCO1	9.052285297
FYN	11.37929419
FYTTD1	10.42172155
FZD1	7.944784834
FZD2	7.696586184
FZD3	7.061568366
FZR1	10.77534596
G2E3	9.317815369
G3BP1	10.355246
G3BP2	11.70509662
G6PC3	9.092052155
G6PD	13.62623858
GAA	12.15195962
GAB1	9.209667145
GAB2	12.33884279
GAB3	10.88922071
GABARAP	14.82526762
GABARAPL1	11.58280814
GABARAPL2	12.48990981
GABBR1	10.21359755
GABPA	10.07235775
GABPB1	7.898266829
GABPB1-AS1	7.488385502
GAD2	8.476619907
GADD45A	11.05131617
GADD45B	10.92947506
GADD45GIP1	8.709120201
GAK	12.55489335
GAL3ST4	7.127418508
GALC	11.00007732
GALE	8.887650144
GALK1	10.00960724
GALK2	8.651256352
GALM	9.581804402
GALNS	11.72794776
GALNT1	11.48567761
GALNT10	11.11125822
GALNT11	8.937789454
GALNT12	7.498341534
GALNT14	8.421883445
GALNT15	8.065144513
GALNT2	10.84484025
GALNT3	11.04376749
GALNT6	9.773285668
GALNT7	10.31816276
GALNT9	8.142380986
GALNTL6	7.309332989
GALT	9.590150165
GAMT	6.345213227
GAN	7.660774991
GANAB	11.03904891
GANC	9.117751361
GAPDH	16.88514214
GAPT	12.51644657
GAPVD1	10.74485034
GAR1	8.022129425
GAREML	7.334147672
GARNL3	7.645610599
GARS	10.48742681
GART	9.792469098
GAS2L1	6.840560239
GAS5	10.32121403
GAS6	7.73751132
GAS7	13.27336856
GATA1	9.691319177
GATA2	6.283752118
GATA3	8.021184968
GATAD1	8.356512692
GATAD2A	12.10920068
GATAD2B	11.08154226
GATC	10.06245877
GATS	8.61493636
GATSL3	8.556469487
GBA	12.04625225
GBA2	11.94626503
GBAP1	8.312064262
GBAS	10.0231308
GBE1	10.45170204
GBF1	10.98903776
GBGT1	9.253424193
GBP1	11.92620562
GBP2	13.78724514
GBP3	10.13907741
GBP4	10.38595303
GBP5	11.90267604
GCA	15.57201179
GCC1	10.56053533
GCC2	9.758217177
GCDH	9.026440526
GCFC2	7.471635693
GCH1	7.964239949
GCHFR	8.877188964
GCKR	8.456287102
GCLC	8.955500932
GCLM	9.961833775
GCN1L1	10.94552541
GCNT1	10.33372104
GCNT2	9.014119983
GCSAM	7.851545697
GDAP2	9.400207467
GDE1	11.79182771
GDF11	6.970982077
GDI1	13.11342581
GDI2	13.07333746
GDPD1	7.166220113
GDPD3	10.00960724
GDPD5	9.193261577
GEMIN4	9.286185891
GEMIN5	9.50772337
GEMIN7	10.33749483
GEMIN8	8.020974877
GEN1	8.00676091
GET4	10.6478448
GFER	8.644243503
GFI1	8.877188964
GFI1B	9.223448445
GFM1	9.075492315
GFM2	9.290408318
GFOD2	10.10832398
GFPT1	11.28456317
GGA1	11.83797208
GGA2	11.29062664
GGA3	11.46119896
GGCT	7.458082205
GGCX	9.380194267
GGNBP2	11.62479721
GGPS1	9.96669067
GGT1	10.248016
GGT7	8.787405396
GGTA1P	9.363997564
GHDC	9.73282977
GHITM	12.80613791
GHRL	8.597204188
GID4	8.914787308
GID8	11.14713017
GIGYF1	12.4407787
GIGYF2	10.48574029
GIMAP1	11.27651425
GIMAP1-GIMAP5	11.697123
GIMAP2	11.05520857
GIMAP4	13.39165891
GIMAP5	11.62315159
GIMAP6	8.165009512
GIMAP7	11.11965694
GIMAP8	11.34529442
GIN1	8.481538729
GINM1	9.134446088
GIPC1	8.723578038
GIT1	10.97307148
GIT2	12.66256826
GJA9-MYCBP	10.42642967
GJC1	7.745912701
GK	11.27654945
GK3P	8.826225529
GK5	10.24297991
GLA	9.808020246
GLB1	11.07698641
GLB1L	7.687617138
GLB1L2	7.068145547
GLB1L3	7.498341534
GLCCI1	10.52592534
GLCE	14.79506192
GLE1	10.11502703
GLG1	10.55972411
GLI1	7.818691444
GLI4	8.995840418
GLIPR1	13.25648075
GLIPR2	14.55901692
GLO1	9.610097509
GLOD4	9.744877746
GLRX	11.0962001
GLRX2	7.937331907
GLRX3	9.245697986
GLRX5	10.11363488
GLS	10.27085699
GLT1D1	13.26888945
GLT25D1	12.50170264
GLT8D1	9.703627871
GLTP	12.11657562
GLTPD1	10.4508354
GLTSCR1	9.925658673
GLTSCR1L	10.50679741
GLTSCR2	13.28994117
GLUD1	11.46981486
GLUD2	8.984747993
GLUL	14.29681327
GLYAT	7.068145547
GLYCTK	7.776508289
GLYR1	12.36769149
GM2A	7.846515953
GMCL1	9.328041045
GMCL1P1	8.01310059
GMDS	8.822883657
GMEB1	8.839018023
GMEB2	10.3576258
GMFB	10.9865212
GMFG	14.03378714
GMIP	14.17210492
GMPPA	10.08924775
GMPPB	7.714530799
GMPR	9.446081453
GMPR2	11.73923625
GMPS	9.19041808
GNA12	10.46678147
GNA13	12.27149498
GNA15	10.30850307
GNAI2	15.72004605
GNAI3	12.59256529
GNAL	9.109692155
GNAQ	9.495643118
GNAS	14.68893034
GNAZ	8.370595519
GNB1	13.99575145
GNB1L	7.191207894
GNB2	14.29901724
GNB2L1	14.49752107
GNB4	11.35362194
GNB5	8.515465628
GNE	8.945227997
GNG10	9.822284112
GNG11	8.794643524
GNG2	13.40284397
GNG4	7.52856798
GNG5	12.36163906
GNG7	10.0212348
GNGT2	7.09975588
GNL1	8.621012502
GNL2	9.637376782
GNL3	9.338114296
GNL3L	10.30639808
GNLY	11.85933071
GNPAT	10.59062093
GNPDA1	9.522751125
GNPDA2	6.800301366
GNPNAT1	7.875845302
GNPTAB	10.71643611
GNPTG	10.69276458
GNS	13.28222294
GOLGA1	10.89192481
GOLGA2	10.94837226
GOLGA2P5	6.879899063
GOLGA3	9.076793428
GOLGA4	9.914683217
GOLGA5	10.23540547
GOLGA6C	7.818691444
GOLGA6L10	9.5670187
GOLGA7	11.44880042
GOLGA7B	8.366607198
GOLGA8A	10.31371119
GOLGA8B	8.674937374
GOLGA8F	8.071231266
GOLGA8G	8.07631776
GOLGA8S	10.1653534
GOLGA8T	8.184373359
GOLGB1	11.06668076
GOLM1	9.155822716
GOLPH3	11.35266157
GOLPH3L	9.026936953
GOLT1B	9.644536299
GON4L	9.53653054
GOPC	9.44791488
GORAB	6.939520405
GORASP1	10.67559465
GORASP2	10.32589221
GOSR1	11.35992702
GOSR2	7.563456541
GOT1	8.177791625
GOT2	9.808020246
GP1BA	8.416362407
GP1BB	11.103808
GP6	7.309332989
GP9	8.670435601
GPA33	6.176160077
GPAA1	11.62409058
GPAM	9.548559985
GPAT2	9.27785331
GPATCH1	8.494274614
GPATCH2L	9.084318261
GPATCH3	9.550765338
GPATCH4	8.124653965
GPATCH8	10.44899891
GPBAR1	7.334147672
GPBP1	11.44767854
GPBP1L1	12.30519647
GPC3	8.905849032
GPCPD1	13.07742993
GPD1	8.682336818
GPD1L	8.849311637
GPD2	10.75235881
GPER	7.810516968
GPHN	8.260922959
GPI	12.23634993
GPKOW	10.16426185
GPLD1	7.346544303
GPN1	9.744877746
GPN2	8.711585741
GPN3	9.394697553
GPR107	11.23076993
GPR108	11.97285748
GPR114	10.00960724
GPR116	8.399306491
GPR124	8.165009512
GPR132	11.45911042
GPR133	7.320102334
GPR137	8.091057679
GPR137B	9.756044612
GPR141	9.495643118
GPR146	8.392571696
GPR155	10.59662074
GPR160	11.66137782
GPR162	8.654114511
GPR171	7.98397342
GPR18	7.52176469
GPR180	7.458082205
GPR183	10.07729947
GPR27	8.530440809
GPR35	8.499602808
GPR55	7.228070192
GPR56	9.571207798
GPR64	7.389937928
GPR65	11.64102343
GPR68	8.051850756
GPR75-ASB3	8.759151113
GPR82	8.494274614
GPR84	11.03889379
GPR89B	8.551806829
GPR89C	8.765634719
GPR97	14.2835478
GPR98	9.130660619
GPRASP1	7.226464263
GPRIN3	6.761387769
GPS1	10.45838353
GPS2	11.23832534
GPSM1	7.545187845
GPSM2	7.867667252
GPSM3	9.530742948
GPX1	8.887889158
GPX3	7.498341534
GPX4	11.47289511
GPX7	7.669089838
GRAMD1A	13.10026359
GRAMD1B	8.251533168
GRAMD1C	7.822147433
GRAMD3	7.2408344
GRAMD4	10.72745507
GRAP	9.90056295
GRAP2	9.555594866
GRASP	7.364408027
GRB10	9.550231925
GRB2	14.32265612
GREB1L	7.267955706
GRHPR	9.758217177
GRIA2	7.859429633
GRID2IP	9.587290691
GRIK2	7.73751132
GRIK4	6.796738764
GRIN3B	7.585092212
GRINA	13.45498194
GRIP2	8.999634774
GRIPAP1	11.53408926
GRK5	10.41340058
GRK6	13.73508527
GRN	15.36418048
GRPEL1	10.03032567
GRPEL2	8.602821156
GRSF1	10.63089144
GRWD1	8.765634719
GSDMB	9.865933996
GSDMD	12.52042713
GSE1	10.18836545
GSK3A	12.02059648
GSK3B	11.41460382
GSKIP	9.691696604
GSN	14.18747947
GSPT1	11.61761798
GSPT2	7.937331907
GSR	12.1678776
GSS	9.333838291
GSTK1	12.83597494
GSTM1	8.332751465
GSTM2	9.975936561
GSTM3	7.390799471
GSTM4	9.123615798
GSTO1	11.85834692
GSTP1	11.82329532
GSTT1	7.776508289
GSTT2	6.377901501
GSTZ1	7.458082205
GTDC1	9.492886264
GTDC2	7.139734065
GTF2A1	10.21359755
GTF2A2	10.61352981
GTF2B	10.39315165
GTF2E1	8.833671036
GTF2E2	9.676962569
GTF2F1	10.8315926
GTF2F2	9.140696059
GTF2H1	9.960721095
GTF2H2B	9.606149443
GTF2H3	9.027504307
GTF2H4	9.35687981
GTF2H5	8.392571696
GTF2I	8.953148628
GTF2IP1	9.478970417
GTF2IRD1	7.95070273
GTF3A	11.32136714
GTF3C1	10.78387968
GTF3C2	10.60098959
GTF3C3	8.462145786
GTF3C4	7.127418508
GTF3C5	10.9757875
GTF3C6	9.241087898
GTPBP1	12.41498552
GTPBP10	9.26650713
GTPBP2	12.17031279
GTPBP3	8.057707926
GTPBP4	9.71182991
GTPBP5	10.97802292
GTPBP8	6.825494922
GUCA1B	7.626184003
GUCD1	12.29600336
GUCY1A3	7.585092212
GUCY1B3	8.312064262
GUCY2C	8.213390459
GUCY2D	8.286790257
GUF1	9.026936953
GUK1	12.72115512
GUSB	11.20479661
GUSBP11	11.38394485
GVINP1	9.587290691
GXYLT1	9.406310799
GYG1	13.69401245
GYLTL1B	7.508477409
GYPB	5.315082833
GYPC	12.45653663
GYS1	11.57339117
GZF1	8.723578038
GZMA	9.905408119
GZMB	9.719143731
GZMH	9.146368682
GZMK	9.599588752
GZMM	9.395485394
H1F0	8.894281937
H1FX	11.47847769
H2AFV	10.76348076
H2AFX	9.286185891
H2AFY	13.49240038
H2AFZ	12.34566617
H3F3A	16.80441344
H3F3AP4	16.74637781
H3F3B	14.82059094
H3F3C	11.2506664
H6PD	11.86459643
HAAO	7.919150835
HABP4	7.645610599
HACE1	7.458082205
HACL1	8.957044021
HADH	8.189855274
HADHA	12.6839123
HADHB	12.06714833
HAGH	10.37436057
HAGHL	7.53510249
HAL	11.28195551
HAPLN3	9.007682374
HARS	9.957220402
HARS2	10.5014612
HAT1	9.801944627
HAUS1	8.111385738
HAUS2	8.973946184
HAUS3	9.343346156
HAUS4	11.91331886
HAUS5	9.02314072
HAUS6	8.812204469
HAUS7	8.001642329
HAUS8	7.7939783
HAVCR2	9.786334027
HAX1	10.5663638
HBA1	16.7740211
HBA2	17.64921681
HBB	23.68293894
HBD	13.42608921
HBE1	7.101795741
HBG1	7.216314727
HBG2	9.290408318
HBM	9.595302742
HBP1	11.68916813
HBQ1	8.911931027
HBS1L	9.814651726
HCAR2	11.08116087
HCAR3	11.34529442
HCCS	9.370703185
HCFC1	10.78923046
