Symbol	P3
DCHS2	7.675411057
DCK	9.947658922
DCLK2	7.511255014
DCLRE1B	8.696564568
DCLRE1C	9.141791031
DCP1A	10.16366651
DCP1B	8.960370662
DCP2	11.46246137
DCPS	9.411725892
DCST2	8.625464458
DCTD	10.17778115
DCTN1	12.51421
DCTN2	12.06178463
DCTN3	10.38344655
DCTN4	10.74192033
DCTN5	7.794388338
DCTN6	7.595467826
DCTPP1	9.514551333
DCUN1D1	9.315301287
DCUN1D2	8.89073364
DCUN1D3	8.101338821
DCUN1D4	8.593565201
DCUN1D5	7.750414857
DCXR	10.01933101
DDA1	10.65076037
DDAH1	7.909900239
DDAH2	7.338356344
DDB1	12.43176759
DDB2	9.823697436
DDHD1	9.746647695
DDHD2	9.416675313
DDIT3	8.321401817
DDIT4	10.16754063
DDOST	12.72555399
DDR1	8.348975286
DDRGK1	10.40931388
DDT	7.548316645
DDTL	7.800946623
DDX1	10.47144206
DDX10	8.77634777
DDX11	9.675486958
DDX12P	7.641857099
DDX17	14.97453299
DDX18	11.37230005
DDX19A	9.567845661
DDX19B	8.881618205
DDX20	9.567845661
DDX21	10.79795969
DDX23	12.28006116
DDX24	12.30109744
DDX26B	9.74874958
DDX27	11.15003016
DDX28	9.223404611
DDX31	8.108700154
DDX39A	10.91030474
DDX39B	9.950755866
DDX3X	12.91619302
DDX3Y	10.60226406
DDX41	11.51990589
DDX42	11.62430402
DDX46	11.30931785
DDX47	10.2451767
DDX49	10.4881307
DDX5	14.7212268
DDX50	9.789985967
DDX51	9.871929443
DDX52	9.295416534
DDX54	10.47503174
DDX55	9.097250846
DDX56	11.38396059
DDX58	11.09313507
DDX59	9.015573506
DDX6	12.78336404
DDX60	9.673279185
DDX60L	11.45553126
DEAF1	9.808617387
DECR1	11.61091878
DECR2	7.016695313
DEDD	11.22519617
DEDD2	12.17309679
DEF6	13.3962024
DEF8	13.33772568
DEFA1	14.22707495
DEFA1B	14.21936521
DEFA3	14.1488056
DEFA4	12.87135274
DEFB130	7.126939796
DEGS1	11.11155701
DEK	10.95886076
DENND1A	10.69219448
DENND1B	8.266699846
DENND1C	12.91682134
DENND2A	7.535294731
DENND2D	12.51632367
DENND3	13.09777039
DENND4A	10.04447737
DENND4B	13.01537883
DENND4C	9.517805176
DENND5A	12.8296644
DENND5B	6.945590087
DENND6A	9.769289387
DENND6B	8.029790344
DENR	10.0445213
DEPDC5	9.906995726
DERA	9.25554637
DERL1	11.00439529
DERL2	10.45462042
DESI1	10.49983645
DESI2	9.372667597
DEXI	9.868590854
DFFA	8.102043772
DFFB	8.525544187
DFNB31	7.174057385
DGAT1	11.82823644
DGAT2	13.41303839
DGCR14	10.19122654
DGCR2	12.58513033
DGCR6L	9.111820322
DGCR8	10.24629661
DGKA	13.36129264
DGKB	6.747846369
DGKD	12.614282
DGKE	8.756493369
DGKG	8.933611046
DGKH	6.877742203
DGKQ	10.11638751
DGKZ	13.68010996
DGUOK	10.30994865
DHCR24	9.295416534
DHCR7	8.582168533
DHDDS	7.778146099
DHFR	9.583522873
DHFRL1	7.625597221
DHODH	7.849469335
DHPS	10.22985692
DHRS1	9.779563033
DHRS11	9.331005485
DHRS12	8.568802508
DHRS13	10.52242167
DHRS3	9.34803725
DHRS4	7.933644426
DHRS4-AS1	8.430124987
DHRS4L2	7.642723891
DHRS7	13.24317867
DHRS7B	9.137348301
DHRS9	9.995967736
DHTKD1	10.22706087
DHX15	11.43586569
DHX16	9.750973835
DHX29	9.633034068
DHX30	11.21819717
DHX32	8.668521441
DHX33	8.496992304
DHX34	12.14254452
DHX35	8.772649139
DHX36	9.692371405
DHX37	9.879426703
DHX38	11.33284639
DHX40	9.93753269
DHX57	9.495844952
DHX58	9.813057016
DHX8	11.41488287
DHX9	12.47588478
DIABLO	9.812584414
DIAPH1	13.94871789
DIAPH2	9.147429745
DICER1	11.16848342
DIDO1	10.45318141
DIEXF	9.399225617
DIMT1	8.933611046
DIP2A	8.356652336
DIP2B	11.0895787
DIP2C	8.323798722
DIRC2	9.380444355
DIS3	9.83528496
DIS3L	9.75739671
DIS3L2	8.579592142
DISC1	8.893012368
DISP2	7.189299998
DIXDC1	6.875333231
DKC1	10.44835027
DKFZp434J0226	10.23206664
DKFZP586I1420	7.372515484
DLAT	8.847437772
DLD	10.29715228
DLEC1	8.455881408
DLEU2	7.126939796
DLG1	9.36721141
DLG3	7.928567251
DLG4	9.977114933
DLG5	7.588461144
DLGAP1-AS1	7.7759795
DLGAP4	11.13774353
DLST	11.37667038
DMAP1	10.24503383
DMD	7.952489624
DMPK	8.908701115
DMTF1	10.57251045
DMWD	8.865625076
DMXL1	9.040712033
DMXL2	11.44897991
DNAH1	11.27408368
DNAH10	9.448500086
DNAH11	7.872376004
DNAH12	7.282757669
DNAH14	8.514424174
DNAH17	9.869949168
DNAH2	7.917044081
DNAH3	7.372515484
DNAH5	8.720853343
DNAH6	8.93809662
DNAH7	9.473317097
DNAH8	8.710652535
DNAH9	7.338356344
DNAJA1	11.43250111
DNAJA2	11.0565802
DNAJA3	9.868362027
DNAJA4	9.766256895
DNAJB1	12.04969059
DNAJB11	9.859169386
DNAJB12	10.22495102
DNAJB14	7.822758776
DNAJB2	10.45777447
DNAJB6	11.45381665
DNAJB9	8.754188729
DNAJC1	9.647021556
DNAJC10	10.46284839
DNAJC11	9.206827032
DNAJC13	11.32642539
DNAJC14	10.45462042
DNAJC15	8.568802508
DNAJC16	9.34803725
DNAJC17	8.50259262
DNAJC18	7.081169425
DNAJC19	7.520763053
DNAJC2	8.440286619
DNAJC21	9.13986846
DNAJC24	7.89687621
DNAJC25-GNG10	7.152216597
DNAJC27	7.528028892
DNAJC3	11.09201867
DNAJC30	8.176121035
DNAJC4	10.9953738
DNAJC5	13.30681408
DNAJC7	11.30724504
DNAJC8	11.13282164
DNAJC9	9.481495795
DNAL1	8.406349332
DNAL4	8.796581154
DNALI1	7.857043612
DNASE1	7.99358554
DNASE1L1	10.67113731
DNASE2	11.1153926
DND1	8.46585764
DNHD1	9.518899445
DNLZ	7.776616986
DNM1L	10.18564593
DNM2	13.2260696
DNM3	7.234219377
DNMBP	9.833397815
DNMT1	11.28206218
DNMT3A	10.41061114
DNMT3B	7.46729297
DNPEP	10.14700336
DNTTIP1	10.76957158
DNTTIP2	9.970363802
DOC2GP	9.223404611
DOCK1	7.40618123
DOCK10	11.26799527
DOCK11	11.88013747
DOCK2	13.82876027
DOCK3	7.711423146
DOCK4	9.028737167
DOCK5	10.83579447
DOCK6	8.966363676
DOCK7	8.544363342
DOCK8	12.97558191
DOCK9	9.23539069
DOHH	8.417373797
DOK1	11.42907747
DOK2	12.68097482
DOK3	13.73772864
DOK4	8.924751649
DOLK	8.001396882
DOLPP1	8.297090298
DOM3Z	11.29963726
DONSON	7.89687621
DOPEY1	8.897340614
DOPEY2	10.86833467
DOT1L	10.456037
DPAGT1	9.756654983
DPEP2	12.57622059
DPEP3	8.241939065
DPF1	7.104054611
DPF2	11.81601298
DPH1	10.47225182
DPH2	9.082718278
DPH3	10.01608887
DPH5	7.53219276
DPM1	8.772649139
DPM2	10.26802791
DPP3	10.28419529
DPP4	9.8908264
DPP7	12.04445309
DPP8	8.571073084
DPP9	11.49902799
DPY19L1	8.760020164
DPY19L1P1	7.202068403
DPY19L2P2	9.653315754
DPY19L3	9.294895618
DPY19L4	8.132054415
DPY30	8.453303011
DPYD	9.409391885
DPYSL2	11.35704031
DR1	10.37525317
DRAM1	10.23066396
DRAM2	10.37734052
DRAP1	11.44897991
DRG1	10.16177781
DRG2	10.24716139
DROSHA	10.21488282
DRP2	6.82992342
DSC2	10.27171605
DSCAM	7.349601282
DSCAML1	7.189299998
DSCR3	11.26406347
DSE	10.26887701
DSN1	8.787172557
DST	8.362009532
DSTN	10.70196642
DSTNP2	8.044360076
DSTYK	10.00550636
DTD1	8.672685253
DTD2	7.750414857
DTL	8.044360076
DTNB	8.215903557
DTNBP1	8.539582104
DTWD1	7.963408014
DTWD2	7.46729297
DTX1	8.51132054
DTX2	10.14670115
DTX3	8.557761749
DTX3L	11.96264298
DTX4	10.73982785
DTYMK	8.307306448
DUOX1	6.020954361
DUOX2	7.40618123
DUS1L	11.47655853
DUS2L	10.24117291
DUS3L	9.229308623
DUSP1	13.07263905
DUSP10	7.40618123
DUSP11	9.554151584
DUSP12	8.434179785
DUSP16	9.850224308
DUSP18	8.720853343
DUSP2	8.417100306
DUSP22	10.36395655
DUSP23	8.969927873
DUSP28	7.111732365
DUSP3	11.14757193
DUSP5	8.029790344
DUSP6	13.09662795
DUSP7	10.97125651
DUSP8	7.46729297
DUT	10.24716139
DUX4L2	7.217309995
DUX4L3	6.945590087
DUX4L5	7.317500549
DUX4L6	7.317500549
DVL1	9.966127739
DVL2	9.939610305
DVL3	11.34787632
DYM	10.30714284
DYNC1H1	12.63088472
DYNC1I2	10.41186623
DYNC1LI1	10.63598319
DYNC1LI2	10.94182013
DYNC2H1	7.864709808
DYNLL1	11.37133333
DYNLL2	11.08469122
DYNLRB1	11.69884896
DYNLT1	10.90212674
DYNLT3	8.050717674
DYRK1A	10.96779631
DYRK1B	10.03816402
DYRK2	9.774195288
DYRK4	7.909900239
DYSF	14.0362546
DYX1C1-CCPG1	9.926877355
DZANK1	6.945590087
DZIP3	8.575179314
E2F1	7.986441333
E2F2	10.2642037
E2F3	9.594814678
E2F4	12.09201864
E2F6	8.060195939
E2F7	7.561912286
E4F1	10.19433595
EAF1	9.96160779
EAPP	10.50875981
EARS2	7.271921692
EBAG9	8.464413791
EBF1	7.632264348
EBNA1BP2	9.17970875
EBP	9.728144541
EBPL	8.49808844
ECD	9.601281902
ECE1	13.00339642
ECEL1	9.691044575
ECH1	12.00239829
ECHDC1	9.839610554
ECHDC2	9.246226111
ECHDC3	7.865102316
ECHS1	10.75892645
ECI1	9.275604636
ECI2	9.799690548
ECRP	9.926877355
ECSIT	10.2369716
ECT2	7.807138171
EDARADD	12.66749624
EDC3	10.3705926
EDC4	11.94076679
EDEM1	11.71459423
EDEM2	11.14361654
EDEM3	9.950755866
EDF1	12.05306669
EEA1	8.588368512
EED	9.040012031
EEF1A1	18.0530451
EEF1B2	11.49795558
EEF1D	13.65461062
EEF1E1-MUTED	8.748573837
EEF1G	16.18400383
EEF2	16.71071862
EEF2K	9.485868275
EEFSEC	9.760294251
EEPD1	10.28273469
EFCAB13	9.176677038
EFCAB14	12.1705154
EFCAB2	7.548316645
EFCAB3	7.152216597
EFCAB4A	8.615900083
EFCAB4B	6.725969853
EFCAB6	6.641630404
EFEMP2	7.255511185
EFHA1	9.681580087
EFHC1	8.115072367
EFHC2	7.903070035
EFHD2	15.12303926
EFNB1	7.99358554
EFR3A	10.55468763
EFTUD1	9.370740765
EFTUD2	12.24143275
EGF	7.261614849
EGFL7	7.240174054
EGFL8	8.809223504
EGLN1	11.77785341
EGLN2	12.97072073
EHBP1	8.558452065
EHBP1L1	13.93354252
EHD1	13.92911922
EHD3	8.729631967
EHD4	10.20008528
EHMT1	10.79819135
EHMT2	10.10537853
EI24	9.903956814
EID1	10.84902229
EID2	8.462619716
EIF1	14.52006493
EIF1AD	9.862777652
EIF1AX	9.771489987
EIF1AY	8.596823261
EIF1B	11.38459331
EIF2A	10.90794678
EIF2AK1	13.06192829
EIF2AK2	9.407803822
EIF2AK3	9.130159377
EIF2AK4	9.947658922
EIF2B1	10.69513723
EIF2B2	9.57635805
EIF2B3	8.149689804
EIF2B4	10.6442282
EIF2B5	10.83579447
EIF2C1	10.96234438
EIF2C2	9.665818909
EIF2C3	7.704651232
EIF2C4	12.03347027
EIF2D	10.43986057
EIF2S1	9.976361007
EIF2S2	11.25195989
EIF2S3	12.93585383
EIF3A	12.25519162
EIF3B	11.86894304
EIF3C	8.984469372
EIF3CL	8.960370662
EIF3D	13.06964044
EIF3E	12.54784268
EIF3F	13.25452009
EIF3G	12.69537602
EIF3H	12.95677268
EIF3I	11.79222623
EIF3IP1	7.372515484
EIF3J	10.0513681
EIF3K	12.70046754
EIF3L	14.21949804
EIF3M	11.63333936
EIF4A1	14.1503126
EIF4A2	12.34332373
EIF4A3	11.36272317
EIF4B	14.12246641
EIF4E	9.298146874
EIF4E2	10.69000404
EIF4E3	11.87820939
EIF4EBP1	9.488796323
EIF4EBP2	13.54131842
EIF4EBP3	9.093933397
EIF4ENIF1	9.877660521
EIF4G1	12.84003091
EIF4G2	14.31870797
EIF4G3	10.63746662
EIF4H	13.27559142
EIF5	12.36966337
EIF5A	12.52499978
EIF5A2	7.126939796
EIF5AL1	10.62943368
EIF5B	11.17836696
EIF6	11.32554989
ELAC2	10.63598319
ELANE	12.79847136
ELAVL1	10.87338906
ELF1	12.15115653
ELF2	10.30363597
ELF4	12.47238957
ELK1	10.07749836
ELK3	8.449250023
ELK4	10.45462042
ELL	11.78412137
ELL2	8.910050623
ELMO1	11.46175734
ELMO2	11.29684031
ELMO3	8.406349332
ELMOD2	8.854243039
ELMOD3	9.054482552
ELMSAN1	10.1189979
ELN	7.081169425
ELOF1	10.74631874
ELOVL1	11.68053411
ELOVL5	12.43481659
ELOVL7	7.650372354
ELP2	9.746647695
ELP3	10.11797714
ELP4	8.645978324
ELP5	8.839507889
ELP6	8.684569697
EMB	12.99623118
EMBP1	7.922488533
EMC1	9.831583218
EMC10	11.77939963
EMC2	7.711423146
EMC3	11.70638815
EMC4	10.21468001
EMC7	10.55029778
EMC8	9.66339246
EMC9	7.474689801
EMD	10.78880482
EMG1	9.229850461
EMID1	7.541805688
EMILIN2	12.85401017
EML2	10.07614055
EML3	11.86304747
EML4	11.14744856
EML6	6.801325262
EMP1	8.212913946
EMP2	7.483247207
EMP3	13.91410074
EMR1	11.42445097
EMR2	13.37951244
EMR3	11.81253124
EMR4P	9.966127739
EMX2OS	7.174057385
ENAH	7.388268071
ENC1	9.509307389
ENDOD1	9.206827032
ENG	10.02184156
ENGASE	11.27408368
ENKD1	8.044360076
ENO1	15.57749733
ENO2	10.2372679
ENO3	7.849469335
ENOPH1	8.696564568
ENOSF1	8.17013245
ENOX2	8.343319455
ENPP2	10.35064107
ENPP4	7.75808265
ENSA	11.05797344
ENTHD2	11.48259312
ENTPD1	12.41558135
ENTPD2	7.380950689
ENTPD4	11.62283626
ENTPD5	7.338356344
ENTPD6	10.84592243
ENTPD7	8.23532915
ENY2	9.290721534
EOGT	7.610478234
EOMES	9.05711151
EP300	11.7350727
EP400	11.7122537
EP400NL	7.865102316
EPAS1	8.760020164
EPB41	12.60585361
EPB41L2	9.091161448
EPB41L3	10.10899102
EPB41L4A	7.837149863
EPB41L4A-AS1	8.544363342
EPB41L5	7.634828217
EPB42	10.66186131
EPB49	13.67876811
EPC1	10.84814418
EPC2	9.156018415
EPG5	10.61577735
EPHA1	9.328269043
EPHA4	7.603802574
EPHB1	6.930026073
EPHB2	7.641582875
EPHB4	11.50147787
EPHB6	11.15201652
EPHX1	8.624753651
EPHX2	9.748685538
EPM2A	7.580542491
EPM2AIP1	10.01327256
EPN1	12.21623059
EPN2	7.675411057
EPN3	7.425366249
EPOR	9.417495767
EPRS	11.56587515
EPS15	11.21609304
EPS15L1	10.69066157
EPS8	5.948717758
EPS8L2	7.349601282
EPSTI1	10.64556768
EPT1	8.060195939
ERAL1	9.959355929
ERAP1	11.83818564
ERAP2	11.08769628
ERBB2	7.668838517
ERBB2IP	11.19748578
ERBB3	6.569573597
ERC1	9.542902849
ERCC1	10.19122654
ERCC2	8.394113912
ERCC3	10.50403176
ERCC4	7.872376004
ERCC5	11.35906767
ERCC6	8.806682473
ERCC6L2	8.271583189
ERF	10.43887665
ERG	8.680120843
ERGIC1	13.23816565
ERGIC2	8.17013245
ERGIC3	12.100078
ERH	10.10217576
ERI1	8.942049315
ERI2	7.474689801
ERI3	9.590782126
ERICH1	9.56201097
ERLEC1	9.263995001
ERLIN1	10.84634167
ERLIN2	7.360830305
ERMAP	9.15800117
ERMN	8.270625375
ERMP1	9.06803753
ERN1	8.17013245
ERO1L	10.87645135
ERO1LB	8.445905176
ERP27	8.023444524
ERP29	12.63440736
ERP44	11.92835016
ERV3-1	7.800946623
ERVK13-1	9.201885075
ESAM	8.854243039
ESCO1	9.331005485
ESD	11.4795374
ESF1	7.016695313
ESPN	9.187959143
ESRG	7.882742068
ESRRA	11.11835942
ESRRG	6.965267853
ESYT1	13.25291882
ESYT2	11.75513441
ETAA1	6.99841535
ETF1	11.34988109
ETFA	10.57998415
ETFB	10.01676767
ETFDH	8.802547532
ETHE1	10.45756107
ETNK1	9.964100918
ETS1	13.77673288
ETS2	10.97826994
ETV2	7.45811259
ETV4	7.282757669
ETV6	11.87633554
ETV7	7.471967423
EVA1B	8.745552351
EVA1C	7.383463982
EVI2A	11.50198616
EVI2B	15.27376915
EVI5	9.058824408
EVI5L	9.331669269
EVL	13.03499427
EVPL	7.70158185
EWSR1	12.74739892
EXD2	8.307306448
EXD3	8.108700154
EXO5	8.029790344
EXOC1	10.34446882
EXOC2	10.64303067
EXOC3	11.72218366
EXOC4	9.774564734
EXOC5	9.834778667
EXOC6	10.00849399
EXOC7	12.30245556
EXOC8	9.229850461
EXOG	7.96735007
EXOSC1	9.457924054
EXOSC10	11.27703176
EXOSC2	8.990018021
EXOSC3	9.065816877
EXOSC4	8.650548498
EXOSC5	8.710652535
EXOSC6	8.434179785
EXOSC7	8.426637432
EXOSC8	8.837304941
EXOSC9	9.087827451
EXPH5	6.631233316
EXT1	9.054365986
EXT2	10.0023535
EXTL3	10.91471652
EYA3	10.57082708
EYS	8.127134362
EZH1	12.46468444
EZH2	8.53385448
EZR	13.07437509
F11R	12.47430571
F12	8.603920743
F13A1	12.86241195
F2R	8.191976797
F2RL1	7.959465958
F5	11.65710623
F8	7.692416103
F8A1	7.40618123
FAAH	8.738195489
FABP1	8.557761749
FABP12	6.775559895
FADD	10.91800042
FADS1	9.955424033
FADS2	9.051286895
FADS3	8.95604521
FAF1	10.0112515
FAF2	10.3866549
FAH	8.913814377
FAHD1	7.877822915
FAIM2	7.383463982
FAIM3	12.75683503
FAM101B	13.57593027
FAM102A	12.5557637
FAM102B	9.465145867
FAM103A1	9.731255247
FAM104A	11.20443614
FAM104B	6.99841535
FAM105A	10.64855768
FAM105B	10.05331814
FAM107B	12.42534288
FAM108A1	12.56461658
FAM108B1	8.690312482
FAM109A	8.662368657
FAM109B	7.632264348
FAM110B	7.016695313
FAM111A	11.45633085
FAM114A1	8.656317289
FAM114A2	9.109174797
FAM115A	8.001396882
FAM115C	9.079022493
FAM117A	11.77396498
FAM117B	9.90152366
FAM118A	10.2475205
FAM118B	9.191625565
FAM120A	12.46044358
FAM120AOS	9.859169386
FAM120B	10.48450692
FAM120C	7.650901401
FAM122A	9.709379698
FAM122B	8.356652336
FAM126A	8.787172557
FAM126B	10.07435445
FAM127A	9.821670967
FAM127B	7.349601282
FAM129A	13.72917934
FAM129B	11.35847261
FAM129C	10.40855302
FAM131A	9.593743998
FAM134A	13.04859793
FAM134B	8.561122296
FAM134C	11.75063293
FAM135A	6.788442579
FAM136A	9.141791031
FAM13A	9.792318399
FAM13A-AS1	9.259450328
FAM13B	10.44415062
FAM149B1	8.850539073
FAM153B	8.340414301
FAM157A	5.455818312
FAM157B	7.174057385
FAM159A	7.650901401
FAM160A2	10.98697862
FAM160B1	8.830226223
FAM160B2	10.60768686
FAM162A	9.073429995
FAM168A	8.625464458
FAM168B	11.55678728
FAM169A	7.170758298
FAM171A1	7.76676833
FAM172A	9.192083447
FAM173A	8.513054993
FAM173B	7.702907831
FAM174A	8.23532915
FAM175A	7.807138171
FAM175B	9.479797338
FAM177A1	8.843922007
FAM178A	8.741820674
FAM179A	7.626253888
FAM179B	7.338356344
FAM184B	7.684804076
FAM188A	8.522253155
FAM189B	9.85629581
FAM192A	12.15533431
FAM193A	10.59933479
FAM193B	11.75201513
FAM195A	9.152566674
FAM195B	9.964335895
FAM198B	9.746647695
FAM199X	9.805941055
FAM200B	9.729600612
FAM203A	7.535294731
FAM204A	9.062994006
FAM206A	8.973135936
FAM207A	8.3805763
FAM208A	8.913267001
FAM208B	9.698219288
FAM20B	9.842810558
FAM20C	6.433461839
FAM210A	7.634055494
FAM210B	12.91048484
FAM211A	9.055110426
FAM212B	12.49184862
FAM213A	7.680455103
FAM213B	9.677556151
FAM214A	9.303663612
FAM214B	11.61684489
FAM216A	8.240137155
FAM217A	7.415835053
FAM219B	11.17033761
FAM21A	8.244873175
FAM21B	9.040712033
FAM21C	10.45982867
FAM220A	8.942049315
FAM221B	6.311775097
FAM222B	9.457975871
FAM225A	8.023444524
FAM227A	6.479659434
FAM228B	6.694739965
FAM229A	7.7759795
FAM22A	5.797690409
FAM26F	8.756493369
FAM32A	11.41655087
FAM35A	7.694392517
FAM3A	10.23509465
FAM3C	7.997612573
FAM41C	6.521833038
FAM43A	9.953751108
FAM45A	8.165312569
FAM45B	9.104285118
FAM46A	10.30297851
FAM46C	11.32136714
FAM47E-STBD1	8.460134827
FAM49A	12.03576069
FAM49B	13.10004814
FAM50A	10.84818097
FAM50B	7.727329072
FAM53B	12.32737205
FAM53C	12.48383559
FAM58A	7.918837206
FAM60A	9.827486253
FAM63A	11.99418664
FAM65A	11.6506899
FAM65B	13.76080731
FAM65C	6.775559895
FAM69A	8.398901118
FAM69B	7.807138171
FAM73A	8.06706033
FAM73B	10.70809714
FAM76A	8.817242834
FAM76B	8.428441795
FAM78A	12.47262497
FAM83H	7.548316645
FAM84B	7.75808265
FAM86A	7.138065496
FAM86B1	6.725969853
FAM86B3P	7.452113518
FAM86EP	6.930026073
FAM89B	9.269042906
FAM8A1	11.42674254
FAM91A1	10.73982785
FAM96A	9.04526502
FAM96B	9.488796323
FAM98A	8.870020531
FAM98B	8.041037185
FAM98C	9.085131712
FAN1	9.470920498
FANCA	8.949061371
FANCC	7.595467826
FANCD2	9.472253611
FANCE	8.557761749
FANCF	8.77634777
FANCG	8.847437772
FANCI	9.680101052
FANCM	7.548316645
FAR1	10.96334314
FAR2	10.71592962
FARP2	7.511255014
FARS2	8.3805763
FARSA	10.64259785
FARSB	9.970363802
FAS	9.769289387
FASLG	5.756395914
FASN	10.7525971
FASTK	10.91856772
FASTKD1	8.207313373
FASTKD2	9.691044575
FASTKD3	7.282757669
FASTKD5	9.40590467
FAT2	5.315082833
FAT3	7.595467826
FAT4	10.00481262
FAU	13.28315494
FBF1	8.518563705
FBL	12.13167567
FBLN1	6.259473669
FBLN5	8.340414301
FBN1	9.035756319
FBN2	8.95604521
FBP1	9.956780428
FBRS	12.51845564
FBRSL1	11.2500496
FBXL12	8.875858066
FBXL13	6.70115692
FBXL14	8.665575943
FBXL15	9.473317097
FBXL16	9.10060139
FBXL17	8.74202858
FBXL18	9.509307389
FBXL19	9.819992893
FBXL20	10.42552351
FBXL3	10.12545436
FBXL4	8.044360076
FBXL5	13.96432724
FBXL6	9.30179181
FBXL8	6.674410527
FBXO10	8.093587648
FBXO11	10.93877602
FBXO18	11.26895768
FBXO2	8.307306448
FBXO21	9.457975871
FBXO22	8.152438375
FBXO25	8.494557286
FBXO27	6.208365082
FBXO28	9.739967727
FBXO3	8.380838779
FBXO30	8.729631967
FBXO31	9.683604678
FBXO32	9.187959143
FBXO33	9.157845844
FBXO38	10.83561105
FBXO41	9.465145867
FBXO42	10.19719767
FBXO44	9.64811045
FBXO45	8.212913946
FBXO46	10.29715228
FBXO6	9.662354633
FBXO7	14.46954403
FBXO8	8.32937687
FBXO9	12.15783523
FBXW11	10.01327256
FBXW12	17.8185021
FBXW2	11.66889484
FBXW4	10.64259785
FBXW4P1	7.261614849
FBXW5	12.63418855
FBXW7	9.588974823
FBXW8	9.33498098
FBXW9	7.096847561
FCAR	10.78124513
FCER1A	9.436781463
FCER1G	14.36425423
FCER2	10.81894216
FCF1	10.0793487
FCGBP	10.22202229
FCGR1A	9.298146874
FCGR1B	7.610860857
FCGR2A	13.82370878
FCGR2B	8.893751003
FCGR2C	7.348927526
FCGR3A	13.58156026
FCGR3B	15.50452382
FCGRT	13.89052912
FCHO1	12.0171093
FCHO2	9.050550982
FCHSD1	11.25849982
FCHSD2	11.02375902
FCN1	15.42109364
FCN2	8.102800737
FCRL1	8.268307039
FCRL2	8.323798722
FCRL3	8.008783813
FCRL5	7.680455103
FCRL6	9.597099609
FCRLA	9.702806912
FDFT1	12.24202534
FDPS	11.1570638
FDPSL2A	8.252188281
FDX1	8.197373813
FDX1L	7.282757669
FDXACB1	7.339165427
FDXR	7.939917614
FECH	9.905328555
FEM1A	10.33136998
FEM1B	7.174057385
FEM1C	9.924783223
FEN1	9.156018415
FER	6.912000472
FER1L5	7.483247207
FER1L6	8.438060731
FERMT3	14.0556673
FES	12.83432192
FEZ2	9.931364399
FFAR2	12.62086089
FGD1	7.425366249
FGD2	11.44769556
FGD3	13.95931838
FGD4	10.04055794
FGD5-AS1	11.27600176
FGD6	7.294608408
FGFBP2	9.906995726
FGFR1	8.441418015
FGFR1OP	7.650832472
FGFR1OP2	10.09439213
FGFRL1	8.362009532
FGGY	7.034549028
FGL2	14.07037858
FGR	15.20461511
FH	10.15835132
FHAD1	7.174057385
FHDC1	7.844087164
FHIT	7.806564682
FHL1	9.355278816
FHL3	11.23340007
FHOD1	11.34379516
FIBP	10.69665636
FIG4	10.68809392
FIP1L1	10.30061704
FIS1	11.25253026
FIZ1	8.810033755
FKBP11	8.82520068
FKBP14	7.415835053
FKBP15	12.50631996
FKBP1A	13.83695755
FKBP1AP1	10.0602758
FKBP1A-SDCBP2	9.343994166
FKBP2	9.399225617
FKBP3	9.517338548
FKBP4	11.20232152
FKBP5	12.35588321
FKBP8	17.37663424
FKBP9	7.794388338
FKBP9L	6.521833038
FKRP	8.720142251
FKTN	7.658709545
FLAD1	8.362009532
FLCN	9.681257664
FLI1	12.54039368
FLI1-AS1	7.595467826
FLII	13.5240426
FLJ10038	8.544363342
FLJ12334	6.58989799
FLJ13197	8.155539998
FLJ14186	10.24018706
FLJ23867	7.483247207
FLJ31306	10.67847844
FLJ31662	7.40618123
FLJ35390	8.51132054
FLJ37453	7.807138171
FLJ39051	8.001396882
FLJ39639	8.462619716
FLJ42627	8.593132436
FLJ43663	8.083942943
FLJ43681	6.208365082
FLJ44635	12.34101692
FLJ45340	11.94977104
FLJ45445	10.96734705
FLJ46257	7.251060768
FLNA	16.16230294
FLNB	10.40235853
FLOT1	9.691044575
FLOT2	14.85762737
FLT1	7.016695313
FLT3	7.45811259
FLT3LG	11.01636402
FLT4	8.375894311
FLVCR1	8.108700154
FLVCR2	8.367101452
FLYWCH1	10.47715119
FLYWCH2	9.13358185
FMN1	8.973135936
FMNL1	15.08898223
FMNL2	7.890097573
FMNL3	10.99398203
FMO5	7.520763053
FMR1	9.62988642
FN1	7.865102316
FN3KRP	9.343984442
FNBP1	13.14842766
FNBP4	11.1393233
FNDC3A	9.531980934
FNDC3B	10.40706163
FNDC7	6.725969853
FNIP1	10.27719772
FNIP2	8.143694718
FNTA	10.85847349
FNTB	8.292085948
FOCAD	10.16366651
FOLR2	6.555446375
FOLR3	10.84591946
FOPNL	8.662368657
FOS	11.77632773
FOSB	8.615027698
FOSL2	11.74613145
FOXJ2	10.83004844
FOXJ3	10.66412381
FOXK1	10.14700336
FOXK2	10.39028407
FOXM1	9.298146874
FOXN2	9.939610305
FOXN3	11.77224648
FOXO1	10.30898237
FOXO3	10.21680817
FOXO4	11.18741747
FOXP1	11.42298769
FOXP3	7.863723689
FOXP4	9.240900114
FOXRED1	9.325740754
FOXRED2	8.0339023
FPGS	9.802702507
FPGT	7.618930093
FPGT-TNNI3K	7.785183919
FPR1	11.5583478
FPR2	12.75543419
FRA10AC1	8.17013245
FRAS1	8.075564887
FRAT1	11.98035679
FRAT2	13.64690581
