Symbol	P43
DGKG	7.799811825
DGKH	8.133010888
DGKQ	10.82660291
DGKZ	13.62432182
DGUOK	10.01314005
DHCR24	9.141613339
DHCR7	9.348457991
DHDDS	7.525366222
DHFR	9.25630597
DHFRL1	7.860513153
DHODH	7.741436753
DHPS	10.2262629
DHRS1	9.840829091
DHRS11	8.684569697
DHRS12	9.248923731
DHRS13	10.90432652
DHRS3	9.326093783
DHRS4	7.868317841
DHRS4-AS1	8.348560248
DHRS4L2	7.127811364
DHRS7	13.10944969
DHRS7B	8.866521176
DHRS9	11.61369932
DHTKD1	10.50302798
DHX15	11.2479117
DHX16	9.294201384
DHX29	9.799705649
DHX30	11.10159149
DHX32	7.820878672
DHX33	8.613174018
DHX34	12.18656817
DHX35	8.63596906
DHX36	9.853406774
DHX37	10.1227244
DHX38	11.41078949
DHX40	9.941348864
DHX57	9.109889
DHX58	9.803089928
DHX8	11.00150093
DHX9	12.38593017
DIABLO	9.545176193
DIAPH1	13.58044358
DIAPH2	8.763409652
DICER1	11.42398157
DIDO1	10.95633571
DIEXF	9.588813212
DIMT1	9.145618758
DIP2A	8.737206826
DIP2B	11.26671717
DIP2C	8.653893206
DIRC2	9.668678009
DIS3	10.045161
DIS3L	9.816593707
DIS3L2	8.479998199
DISC1	9.881937896
DISP2	6.60957713
DIXDC1	7.522462931
DKC1	10.13693779
DKFZp434J0226	10.10217576
DKFZP586I1420	8.100192441
DLAT	8.59747827
DLD	10.06138476
DLEC1	9.077135171
DLEU2	7.205737803
DLG1	9.564569782
DLG3	8.755673119
DLG4	8.910615915
DLG5	7.926014992
DLGAP1-AS1	8.109664494
DLGAP4	10.86293141
DLST	11.45967487
DMAP1	10.08201688
DMD	7.876941417
DMPK	9.748014487
DMTF1	10.89586964
DMWD	9.359996306
DMXL1	9.421273687
DMXL2	11.49023141
DNAH1	11.88176418
DNAH10	8.706302535
DNAH11	7.479617848
DNAH12	7.238717393
DNAH14	8.488072313
DNAH17	10.62035519
DNAH2	7.732410538
DNAH3	7.419054501
DNAH5	8.283700957
DNAH6	8.817796585
DNAH7	9.415226755
DNAH8	8.711404782
DNAH9	7.030136829
DNAJA1	11.04241492
DNAJA2	11.05252927
DNAJA3	9.914697377
DNAJA4	10.18086552
DNAJB1	12.18276259
DNAJB11	9.665690021
DNAJB12	10.19733909
DNAJB14	8.584727744
DNAJB2	10.94618604
DNAJB6	10.93993918
DNAJB9	8.874640761
DNAJC1	9.2673662
DNAJC10	10.36220032
DNAJC11	9.230199123
DNAJC13	11.03418511
DNAJC14	10.53842623
DNAJC15	8.410361174
DNAJC16	9.542837393
DNAJC17	8.263221424
DNAJC18	7.760508562
DNAJC19	7.366028546
DNAJC2	8.50257286
DNAJC21	9.029447971
DNAJC24	8.402806403
DNAJC25-GNG10	7.831464038
DNAJC27	7.706724597
DNAJC3	11.18064228
DNAJC30	7.959110579
DNAJC4	11.10682288
DNAJC5	13.31747235
DNAJC7	10.76389111
DNAJC8	10.68809392
DNAJC9	8.97969193
DNAL1	8.629943346
DNAL4	8.472160396
DNALI1	7.876941417
DNASE1	8.277157158
DNASE1L1	10.73730035
DNASE2	11.31527302
DND1	8.910584019
DNHD1	10.35188402
DNLZ	7.684234547
DNM1L	10.12077126
DNM2	13.24354626
DNM3	7.238717393
DNMBP	9.189275922
DNMT1	11.21099776
DNMT3A	10.27893635
DNMT3B	7.741436753
DNPEP	10.29489406
DNTTIP1	10.58355294
DNTTIP2	9.561377041
DOC2GP	8.932482558
DOCK1	7.555415576
DOCK10	11.50673895
DOCK11	12.29456556
DOCK2	13.46018517
DOCK3	7.677153543
DOCK4	9.302721278
DOCK5	11.71970632
DOCK6	8.856819297
DOCK7	8.259629836
DOCK8	13.70388214
DOCK9	9.626164926
DOHH	8.527960446
DOK1	11.0422779
DOK2	12.29302824
DOK3	13.40195125
DOK4	8.570269735
DOLK	7.508083559
DOLPP1	8.009761711
DOM3Z	11.23378119
DONSON	7.780007951
DOPEY1	9.149918671
DOPEY2	10.6973859
DOT1L	10.98715686
DPAGT1	9.26995683
DPEP2	12.61309508
DPEP3	7.774939591
DPF1	6.987107591
DPF2	11.29739921
DPH1	10.49221666
DPH2	9.027701189
DPH3	9.915687267
DPH5	6.184591725
DPM1	8.564306763
DPM2	11.06449727
DPP3	9.577847599
DPP4	9.516220169
DPP7	11.81041154
DPP8	9.234155086
DPP9	11.75475692
DPY19L1	8.937518774
DPY19L1P1	6.98576367
DPY19L2P2	10.47629306
DPY19L3	9.699286231
DPY19L4	8.59747827
DPY30	8.009761711
DPYD	9.988195489
DPYSL2	10.17686126
DR1	10.57154255
DRAM1	10.41115986
DRAM2	10.41333802
DRAP1	11.29739921
DRG1	9.747295987
DRG2	10.08201688
DROSHA	10.11416001
DRP2	6.847038324
DSC2	10.88392607
DSCAM	7.532914148
DSCAML1	7.366028546
DSCR3	11.28290743
DSE	10.5376813
DSN1	8.689601672
DST	8.345093009
DSTN	10.53110205
DSTNP2	7.831464038
DSTYK	9.971650027
DTD1	8.731644996
DTD2	8.246637193
DTL	7.29277573
DTNB	8.333241855
DTNBP1	8.358227434
DTWD1	7.67207732
DTWD2	7.667001096
DTX1	8.085059968
DTX2	10.20678657
DTX3	9.163787518
DTX3L	12.45162924
DTX4	10.48943247
DTYMK	7.588461144
DUOX1	7.901457313
DUOX2	7.466506147
DUS1L	11.58775999
DUS2L	10.22334047
DUS3L	9.130960495
DUSP1	14.67282119
DUSP10	7.419054501
DUSP11	9.479321857
DUSP12	8.208388569
DUSP16	10.30898237
DUSP18	9.145618758
DUSP2	9.605836431
DUSP22	10.25374939
DUSP23	8.842705079
DUSP28	7.347950522
DUSP3	10.65054224
DUSP5	8.182726252
DUSP6	12.14624518
DUSP7	10.52947957
DUSP8	7.78937062
DUT	9.687129808
DUX4L2	7.083473326
DUX4L3	6.801095746
DUX4L5	7.136132235
DUX4L6	7.118821613
DVL1	10.25374939
DVL2	9.936217832
DVL3	11.69866129
DYM	9.852752657
DYNC1H1	12.54966356
DYNC1I2	9.955625703
DYNC1LI1	10.48359606
DYNC1LI2	11.26949734
DYNC2H1	7.859958072
DYNLL1	10.76816278
DYNLL2	11.2298252
DYNLRB1	11.13903604
DYNLT1	10.68265485
DYNLT3	8.524709798
DYRK1A	11.30057713
DYRK1B	9.558522722
DYRK2	9.925687963
DYRK4	7.876941417
DYSF	14.59944431
DYX1C1-CCPG1	10.57154255
DZANK1	7.431782253
DZIP3	8.653893206
E2F1	7.466506147
E2F2	9.863598699
E2F3	10.22141542
E2F4	11.930922
E2F6	7.78937062
E2F7	7.186678169
E4F1	10.14627005
EAF1	10.06340552
EAPP	10.21699299
EARS2	7.030136829
EBAG9	8.336185635
EBF1	7.508083559
EBNA1BP2	8.660430921
EBP	9.555205327
EBPL	7.901381744
ECD	9.352738351
ECE1	13.01148365
ECEL1	6.572483832
ECH1	11.53733381
ECHDC1	9.9831551
ECHDC2	9.872839613
ECHDC3	9.389181765
ECHS1	10.12562161
ECI1	8.776759844
ECI2	9.2604683
ECRP	9.919379101
ECSIT	10.25071132
ECT2	6.674410527
EDARADD	11.54325472
EDC3	10.38733154
EDC4	11.8856436
EDEM1	11.84244464
EDEM2	10.67496976
EDEM3	10.38048733
EDF1	11.45275909
EEA1	8.793197426
EED	8.632419413
EEF1A1	18.37220621
EEF1B2	11.12248039
EEF1D	13.38584142
EEF1E1-MUTED	8.838493459
EEF1G	15.65230421
EEF2	16.62991775
EEF2K	9.461323102
EEFSEC	9.192963418
EEPD1	9.896397078
EFCAB13	9.154078829
EFCAB14	12.28546715
EFCAB2	8.332441645
EFCAB3	7.532914148
EFCAB4A	7.884133845
EFCAB4B	7.780007951
EFCAB6	5.955713144
EFEMP2	8.170699728
EFHA1	10.0241994
EFHC1	8.165935438
EFHC2	8.584727744
EFHD2	15.30975802
EFNB1	7.205737803
EFR3A	11.11565706
EFTUD1	8.961783099
EFTUD2	11.400837
EGF	7.394211076
EGFL7	6.801095746
EGFL8	8.792210022
EGLN1	12.48383559
EGLN2	13.05847373
EHBP1	8.690952024
EHBP1L1	14.30683236
EHD1	13.8420837
EHD3	8.647416148
EHD4	9.910499015
EHMT1	10.71353668
EHMT2	9.76724688
EI24	9.693181178
EID1	10.89956338
EID2	8.052539999
EIF1	14.67031628
EIF1AD	9.809906586
EIF1AX	9.843735142
EIF1AY	9.679890293
EIF1B	11.874895
EIF2A	10.46315364
EIF2AK1	13.1985978
EIF2AK2	9.516220169
EIF2AK3	9.093187772
EIF2AK4	9.490510324
EIF2B1	10.51808794
EIF2B2	9.315544499
EIF2B3	7.760508562
EIF2B4	10.07095485
EIF2B5	10.80995361
EIF2C1	10.66525193
EIF2C2	9.993158352
EIF2C3	7.743383796
EIF2C4	12.3195033
EIF2D	10.22158832
EIF2S1	9.886731863
EIF2S2	10.69276458
EIF2S3	12.61772513
EIF3A	12.18026772
EIF3B	11.63275647
EIF3C	8.594440228
EIF3CL	8.547272516
EIF3D	12.63394873
EIF3E	12.32281712
EIF3F	12.81291818
EIF3G	12.36657715
EIF3H	12.38484084
EIF3I	11.21322398
EIF3IP1	6.721962087
EIF3J	9.744224739
EIF3K	12.16487989
EIF3L	13.55348423
EIF3M	11.16110194
EIF4A1	13.66277456
EIF4A2	12.33157238
EIF4A3	10.79905381
EIF4B	14.34894256
EIF4E	9.542837393
EIF4E2	10.41960968
EIF4E3	12.37222281
EIF4EBP1	8.501417709
EIF4EBP2	13.16812438
EIF4EBP3	8.870780085
EIF4ENIF1	9.633279406
EIF4G1	12.41558135
EIF4G2	14.39915783
EIF4G3	10.81506904
EIF4H	13.04118761
EIF5	12.43460655
EIF5A	12.23635262
EIF5A2	7.842974727
EIF5AL1	10.36914422
EIF5B	10.34166025
EIF6	10.69381486
ELAC2	10.38733154
ELANE	8.436027556
ELAVL1	10.34166025
ELF1	12.42831909
ELF2	10.29834008
ELF4	12.45429423
ELK1	9.886731863
ELK3	8.519669963
ELK4	10.91323154
ELL	11.79003925
ELL2	9.519004336
ELMO1	11.21648484
ELMO2	11.77489443
ELMO3	8.628869766
ELMOD2	9.202012704
ELMOD3	8.99858579
ELMSAN1	10.42311943
ELN	6.776030968
ELOF1	10.72472625
ELOVL1	11.33661014
ELOVL5	12.2224134
ELOVL7	7.67837165
ELP2	9.85032511
ELP3	9.868441256
ELP4	8.296535693
ELP5	8.709843467
ELP6	8.623917632
EMB	13.45805468
EMBP1	5.330755083
EMC1	9.641082282
EMC10	11.40214809
EMC2	7.751332788
EMC3	11.73211122
EMC4	9.994584323
EMC7	10.31052994
EMC8	9.258835213
EMC9	7.205737803
EMD	10.78790788
EMG1	8.793197426
EMID1	6.409665123
EMILIN2	12.2344872
EML2	10.17405358
EML3	12.1296386
EML4	11.69092635
EML6	7.799811825
EMP1	7.760508562
EMP2	7.842974727
EMP3	13.48139412
EMR1	11.99790609
EMR2	13.13303146
EMR3	12.11679771
EMR4P	9.59478576
EMX2OS	7.611541169
ENAH	7.431782253
ENC1	9.375636662
ENDOD1	9.738712668
ENG	8.494745011
ENGASE	11.66460348
ENKD1	8.009761711
ENO1	14.52354915
ENO2	10.64117985
ENO3	7.979020314
ENOPH1	8.737206826
ENOSF1	8.50672053
ENOX2	8.376566788
ENPP2	10.05085547
ENPP4	8.653893206
ENSA	10.78398891
ENTHD2	11.5257945
ENTPD1	12.83861181
ENTPD2	7.319030262
ENTPD4	12.19240421
ENTPD5	8.018638748
ENTPD6	10.62586919
ENTPD7	7.831464038
ENY2	9.109612615
EOGT	7.910463217
EOMES	9.85032511
EP300	11.98998706
EP400	11.71970632
EP400NL	7.950050641
EPAS1	8.472160396
EPB41	13.75810972
EPB41L2	8.34791598
EPB41L3	8.957229134
EPB41L4A	8.157611935
EPB41L4A-AS1	7.992912411
EPB41L5	8.04953614
EPB42	12.01527419
EPB49	14.12168245
EPC1	10.92810629
EPC2	9.48209481
EPG5	10.97318914
EPHA1	9.334293216
EPHA4	7.852708464
EPHB1	7.901381744
EPHB2	6.909107775
EPHB4	9.820905027
EPHB6	10.65054224
EPHX1	8.310552443
EPHX2	10.08047663
EPM2A	7.555415576
EPM2AIP1	10.18086552
EPN1	11.92513637
EPN2	8.91560084
EPN3	7.205737803
EPOR	8.861212151
EPRS	11.36806917
EPS15	11.41924254
EPS15L1	10.49948934
EPS8	6.878412662
EPS8L2	7.576670491
EPSTI1	10.59257548
EPT1	8.590968702
ERAL1	9.581248584
ERAP1	11.58955968
ERAP2	12.3102148
ERBB2	8.675098284
ERBB2IP	11.56762362
ERBB3	7.724092642
ERC1	9.126037458
ERCC1	10.0195771
ERCC2	8.139499702
ERCC3	10.62943368
ERCC4	8.256038248
ERCC5	11.46488015
ERCC6	8.888313407
ERCC6L2	8.052539999
ERF	10.96666324
ERG	6.92950289
ERGIC1	13.13594854
ERGIC2	8.613292354
ERGIC3	11.52977506
ERH	9.513150478
ERI1	9.445335454
ERI2	6.940960099
ERI3	9.25256961
ERICH1	9.564569782
ERLEC1	9.437834501
ERLIN1	10.77575289
ERLIN2	7.238717393
ERMAP	9.30700929
ERMN	8.712842734
ERMP1	8.628869766
ERN1	9.475808637
ERO1L	10.49876335
ERO1LB	8.715690018
ERP27	8.798954422
ERP29	11.83105041
ERP44	11.55281118
ERV3-1	9.620699129
ERVK13-1	9.843735142
ESAM	8.321864888
ESCO1	9.472286831
ESD	10.67795074
ESF1	6.513420243
ESPN	5.206247695
ESRG	8.524709798
ESRRA	11.05252927
ESRRG	7.751332788
ESYT1	12.7365544
ESYT2	12.01567532
ETAA1	7.256921152
ETF1	11.21742993
ETFA	10.45870826
ETFB	9.947394222
ETFDH	8.804186382
ETHE1	9.52140444
ETNK1	10.6628374
ETS1	14.5330405
ETS2	11.79539502
ETV2	7.136132235
ETV4	6.451413782
ETV6	11.66931337
ETV7	6.136836052
EVA1B	8.238363253
EVA1C	7.751332788
EVI2A	11.14400378
EVI2B	15.52423225
EVI5	8.810435747
EVI5L	9.023302105
EVL	13.4214026
EVPL	7.555415576
EWSR1	12.83793205
EXD2	7.926014992
EXD3	8.737206826
EXO5	7.600916303
EXOC1	10.43653843
EXOC2	10.47017044
EXOC3	11.37869432
EXOC4	9.677426801
EXOC5	10.0686836
EXOC6	10.41129568
EXOC7	12.30783926
EXOC8	9.468723564
EXOG	8.28372831
EXOSC1	8.957229134
EXOSC10	11.0521562
EXOSC2	9.2673662
EXOSC3	8.526754942
EXOSC4	8.422768738
EXOSC5	8.352027487
EXOSC6	8.147811183
EXOSC7	8.086075433
EXOSC8	8.769669825
EXOSC9	8.828145022
EXPH5	7.576670491
EXT1	9.421273687
EXT2	9.584882718
EXTL3	11.18242221
EYA3	10.52823143
EYS	7.986569828
EZH1	12.53671922
EZH2	8.071049546
EZR	12.58554521
F11R	12.18132985
F12	8.201684173
F13A1	12.00041857
F2R	8.957229134
F2RL1	8.901069069
F5	11.8684827
F8	8.306612742
F8A1	7.959110579
FAAH	8.009761711
FABP1	9.260716658
FABP12	6.346782282
FADD	10.93490098
FADS1	9.326093783
FADS2	8.702301897
FADS3	8.832720176
FAF1	9.581248584
FAF2	10.34166025
FAH	8.30319461
FAHD1	7.842974727
FAIM2	7.29277573
FAIM3	12.80397382
FAM101B	13.13361545
FAM102A	12.85277587
FAM102B	9.306574283
FAM103A1	9.516220169
FAM104A	12.03241156
FAM104B	6.940960099
FAM105A	10.0241994
FAM105B	9.946731911
FAM107B	12.52417078
FAM108A1	12.83561266
FAM108B1	8.783680933
FAM109A	8.310552443
FAM109B	7.381139373
FAM110B	7.700221932
FAM111A	11.4163724
FAM114A1	8.26447175
FAM114A2	9.199153731
FAM115A	8.052539999
FAM115C	9.668678009
FAM117A	12.67745887
FAM117B	9.896397078
FAM118A	12.6305749
FAM118B	9.010359909
FAM120A	12.39628185
FAM120AOS	9.82860337
FAM120B	10.39065285
FAM120C	7.274773373
FAM122A	9.799705649
FAM122B	8.613292354
FAM126A	9.226130444
FAM126B	11.55052023
FAM127A	9.430641424
FAM127B	6.572483832
FAM129A	14.28587027
FAM129B	10.27104956
FAM129C	11.13627622
FAM131A	9.589884402
FAM134A	13.25452009
FAM134B	8.479616419
FAM134C	11.79379659
FAM135A	7.196207986
FAM136A	8.584727744
FAM13A	9.397246407
FAM13A-AS1	9.238111048
FAM13B	10.67205185
FAM149B1	9.031289845
FAM153B	8.000779328
FAM157A	7.600916303
FAM157B	8.88331463
FAM159A	7.910463217
FAM160A2	11.73658516
FAM160B1	9.233297151
FAM160B2	11.09376993
FAM162A	8.396120196
FAM168A	8.842705079
FAM168B	11.45364451
FAM169A	7.937525572
FAM171A1	7.406586976
FAM172A	9.83500346
FAM173A	7.829212765
FAM173B	7.643792864
FAM174A	8.043703229
FAM175A	8.283700957
FAM175B	9.344451954
FAM177A1	8.88547164
FAM178A	8.954591855
FAM179A	8.246637193
FAM179B	7.78937062
FAM184B	8.091935324
FAM188A	9.03882197
FAM189B	9.490510324
FAM192A	12.09537855
FAM193A	10.38301436
FAM193B	12.06672377
FAM195A	8.751860642
FAM195B	9.875469535
FAM198B	10.50161285
FAM199X	10.30659898
FAM200B	9.548839202
FAM203A	6.940960099
FAM204A	9.106570974
FAM206A	8.888313407
FAM207A	8.000779328
FAM208A	9.424465179
FAM208B	10.33228655
FAM20B	10.04997953
FAM20C	8.12515317
FAM210A	7.583112159
FAM210B	14.39264324
FAM211A	8.426625056
FAM212B	12.4147621
FAM213A	7.110995734
FAM213B	9.290589179
FAM214A	9.645689822
FAM214B	12.24832209
FAM216A	8.396120196
FAM217A	6.750661843
FAM219B	11.16110194
FAM21A	8.516324073
FAM21B	8.778413915
FAM21C	10.38384818
FAM220A	8.684569697
FAM221B	5.299410584
FAM222B	9.077357054
FAM225A	8.606137679
FAM227A	7.136132235
FAM228B	7.22125974
FAM229A	8.416720751
FAM22A	7.643792864
FAM26F	8.628869766
FAM32A	10.9492891
FAM35A	7.910463217
FAM3A	10.14996795
FAM3C	8.819965606
FAM41C	8.109664494
FAM43A	9.18359651
FAM45A	8.482973983
FAM45B	9.437834501
FAM46A	9.552197979
FAM46C	13.41992974
FAM47E-STBD1	7.979020314
FAM49A	11.81041154
FAM49B	12.93083226
FAM50A	10.48191998
FAM50B	7.555415576
FAM53B	12.59256529
FAM53C	12.85944806
FAM58A	8.317859099
FAM60A	10.15356622
FAM63A	11.8562955
FAM65A	11.47051363
FAM65B	14.28043688
FAM65C	7.010809841
FAM69A	8.615951538
FAM69B	6.246846415
FAM73A	8.734610275
FAM73B	10.76515341
FAM76A	8.428792029
FAM76B	9.179277276
FAM78A	12.41469913
FAM83H	7.611541169
FAM84B	7.860196285
FAM86A	7.16682023
FAM86B1	7.631696081
FAM86B3P	7.1179631
FAM86EP	6.850071273
FAM89B	9.276149911
FAM8A1	11.74956391
FAM91A1	11.10682288
FAM96A	9.067641219
FAM96B	9.310277155
FAM98A	8.946947037
FAM98B	7.572504758
FAM98C	9.093187772
FAN1	9.174319978
FANCA	9.234245332
FANCC	7.686635499
FANCD2	9.594040169
FANCE	8.453303011
FANCF	9.19617596
FANCG	8.623917632
FANCI	8.480368677
FANCM	7.686635499
FAR1	11.61173424
FAR2	10.11036626
FARP2	7.986569828
FARS2	8.747968781
FARSA	10.16820889
FARSB	9.437834501
FAS	10.0686836
FASLG	7.588461144
FASN	10.8048425
FASTK	10.96308515
FASTKD1	8.208388569
FASTKD2	9.564569782
FASTKD3	7.431782253
FASTKD5	9.260716658
FAT2	5.445166563
FAT3	7.910463217
FAT4	9.59478576
FAU	13.16489626
FBF1	8.996345241
FBL	11.46633271
FBLN1	6.878941927
FBLN5	8.052539999
FBN1	8.339348869
FBN2	8.157611935
FBP1	9.276324702
FBRS	12.53032523
FBRSL1	11.49342343
FBXL12	9.031289845
FBXL13	8.085620994
FBXL14	9.063960511
FBXL15	9.230199123
FBXL16	9.129778458
FBXL17	9.08266854
FBXL18	9.936217832
FBXL19	9.77288138
FBXL20	10.63276685
FBXL3	10.60232019
FBXL4	8.702301897
FBXL5	13.78541653
FBXL6	9.39501724
FBXL8	7.431782253
FBXO10	7.842974727
FBXO11	11.10624575
FBXO18	11.20446755
FBXO2	8.290299462
FBXO21	9.454666045
FBXO22	7.646813592
FBXO25	8.172782711
FBXO27	7.419054501
FBXO28	9.738712668
FBXO3	8.905303577
FBXO30	8.906018252
FBXO31	9.856467233
FBXO32	10.59234107
FBXO33	9.53829575
FBXO38	11.39251743
FBXO41	10.00566885
FBXO42	9.990269571
FBXO44	9.997260304
FBXO45	8.238363253
FBXO46	10.27049841
FBXO6	10.02810733
FBXO7	15.9791621
FBXO8	8.223250161
FBXO9	12.23037358
FBXW11	10.06138476
FBXW12	17.17823359
FBXW2	11.93830318
FBXW4	10.85157605
FBXW4P1	7.381139373
FBXW5	12.69085831
FBXW7	9.65596694
FBXW8	9.347544327
FBXW9	6.850071273
FCAR	11.17658035
FCER1A	8.332441645
FCER1G	14.30315673
FCER2	10.28031687
FCF1	10.05634816
FCGBP	8.95179883
FCGR1A	10.27183967
FCGR1B	8.674745919
FCGR2A	14.56800067
FCGR2B	9.020566296
FCGR2C	7.750969408
FCGR3A	13.55711476
FCGR3B	15.62969838
FCGRT	13.45129188
FCHO1	11.671689
FCHO2	9.722409095
FCHSD1	11.72181035
FCHSD2	11.04816725
FCN1	14.48543364
FCN2	7.749232567
FCRL1	10.19787455
FCRL2	8.999900778
FCRL3	9.509895144
FCRL5	8.865730029
FCRL6	10.80088585
FCRLA	9.371183486
FDFT1	11.97201803
FDPS	10.88783143
FDPSL2A	8.453303011
FDX1	8.223250161
FDX1L	6.850071273
FDXACB1	6.930440557
FDXR	8.274915901
FECH	12.15594194
FEM1A	10.38384818
FEM1B	7.347950522
FEM1C	10.35441716
FEN1	8.140777229
FER	6.940960099
FER1L5	7.820878672
FER1L6	8.482973983
FERMT3	14.06246874
FES	12.48454452
FEZ2	9.369856375
FFAR2	13.07917736
FGD1	7.656521367
FGD2	11.55572728
FGD3	13.86686073
FGD4	10.5646671
FGD5-AS1	11.59567033
FGD6	6.346782282
FGFBP2	11.35539046
FGFR1	8.193130553
FGFR1OP	7.82102636
FGFR1OP2	10.71308697
FGFRL1	8.384013222
FGGY	7.29277573
FGL2	13.58971642
FGR	15.15137823
FH	9.484605326
FHAD1	7.083473326
FHDC1	8.263221424
FHIT	7.510150174
FHL1	9.493625538
FHL3	10.38030212
FHOD1	11.27133764
FIBP	10.25724687
FIG4	10.10754876
FIP1L1	10.00792897
FIS1	11.2454574
FIZ1	8.702301897
FKBP11	9.785571076
FKBP14	7.979020314
FKBP15	12.05448371
FKBP1A	13.43022332
FKBP1AP1	9.504292896
FKBP1A-SDCBP2	9.334293216
FKBP2	9.326093783
FKBP3	9.276149911
FKBP4	10.39404885
FKBP5	14.24758469
FKBP8	17.58246884
FKBP9	7.979020314
FKBP9L	8.027024346
FKRP	9.010359909
FKTN	8.129082029
FLAD1	8.352027487
FLCN	10.1076769
FLI1	12.71791234
FLI1-AS1	6.698775723
FLII	13.06879107
FLJ10038	9.05025897
FLJ12334	7.918914139
FLJ13197	8.97969193
FLJ14186	10.6442282
FLJ23867	6.572483832
FLJ31306	10.91805575
FLJ31662	7.656521367
FLJ35390	8.472160396
FLJ37453	7.876941417
FLJ39051	8.813946814
FLJ39639	8.737206826
FLJ42627	8.201684173
FLJ43663	8.562804861
FLJ43681	7.521139228
FLJ44635	12.09275147
FLJ45340	12.38738761
FLJ45445	12.21155099
FLJ46257	6.642338378
FLNA	15.92277279
FLNB	10.46397864
FLOT1	9.858071216
FLOT2	14.98545768
FLT1	7.713227262
FLT3	7.521139228
FLT3LG	11.01561573
FLT4	8.503148645
FLVCR1	8.363289101
FLVCR2	9.188371488
FLYWCH1	10.52258486
FLYWCH2	8.992798646
FMN1	7.576670491
FMNL1	14.88246662
FMNL2	8.000779328
FMNL3	11.08629265
FMO5	7.049658404
FMR1	9.803089928
FN1	7.479617848
FN3KRP	9.217760609
FNBP1	13.12136313
FNBP4	11.6041039
FNDC3A	10.40659698
FNDC3B	10.99987012
FNDC7	6.081569395
FNIP1	10.95919081
FNIP2	8.494689074
FNTA	10.68157265
FNTB	7.741436753
FOCAD	10.06138476
FOLR2	10.20949943
FOLR3	14.89490092
FOPNL	8.89630252
FOS	12.43015035
FOSB	8.177532538
FOSL2	12.00719345
FOXJ2	10.90754361
FOXJ3	10.89372202
FOXK1	10.25717566
FOXK2	10.04997953
FOXM1	8.290299462
FOXN2	10.97979957
FOXN3	11.96339073
FOXO1	10.18354513
FOXO3	11.42831134
FOXO4	11.79229231
FOXP1	10.92175284
FOXP3	8.117633126
FOXP4	8.91560084
FOXRED1	9.276149911
FOXRED2	7.300261395
FPGS	10.20066918
FPGT	7.238717393
FPGT-TNNI3K	7.57193836
FPR1	11.60939181
FPR2	13.43177202
FRA10AC1	7.910463217
FRAS1	8.074797514
FRAT1	12.28209354
FRAT2	13.48053791
FRG1	8.788653554
FRG1B	8.345093009
FRMD3	7.463117064
FRMD4A	9.103813194
FRMD4B	9.493625538
FRMD8	11.4855072
FRMD8P1	6.721962087
FRRS1	7.54500375
FRS2	8.944658802
FRS3	7.274773373
FRY	10.63243922
FRYL	10.77435154
FSCN1	7.136132235
FST	7.16682023
FSTL3	8.117783322
FSTL5	6.814051024
FTH1	16.92308594
FTH1P3	13.62132992
FTL	16.96200952
FTO	9.208666551
FTSJ1	9.741546532
FTSJ2	8.788653554
FTSJ3	10.74052513
FTSJD1	9.562973412
FTSJD2	11.5134959
FUBP1	10.72745507
FUBP3	9.375636662
FUCA1	9.98630065
FUCA2	9.155001201
FUK	9.841144505
FUNDC1	7.431782253
FUNDC2	10.83298754
FUNDC2P2	7.979020314
FUOM	6.417805888
FURIN	13.67354397
FUS	12.54514361
FUT11	7.78937062
FUT4	9.026579894
FUT7	11.84735526
FUT8	8.363289101
FUZ	8.847217152
FXN	8.919250405
FXR1	10.44667762
FXR2	11.09201867
FXYD5	13.0975344
FXYD6	8.091935324
FYB	13.9423051
FYCO1	10.47462991
FYN	12.41394439
FYTTD1	10.20200587
FZD1	6.081569395
FZD2	6.60957713
FZD3	7.186678169
FZR1	11.11466081
G2E3	8.910584019
G3BP1	10.34803871
G3BP2	11.72495973
G6PC3	8.396120196
G6PD	12.83023147
GAA	13.19981003
GAB1	8.899507991
GAB2	12.71920818
GAB3	11.63054065
GABARAP	14.64334019
GABARAPL1	11.1768669
GABARAPL2	12.34225802
GABBR1	10.25936443
GABPA	9.906049476
GABPB1	7.732410538
GABPB1-AS1	7.842974727
GAD2	7.112240531
GADD45A	10.13554048
GADD45B	10.84928996
GADD45GIP1	9.145618758
GAK	12.34148137
GAL3ST4	8.641334022
GALC	10.50526898
GALE	7.588461144
GALK1	10.28031687
GALK2	8.00129532
GALM	9.662800612
GALNS	10.74764505
GALNT1	11.09376993
GALNT10	11.54416308
GALNT11	9.096663708
GALNT12	7.992912411
GALNT14	9.63309053
GALNT15	7.494451876
GALNT2	11.09081966
GALNT3	10.00094974
GALNT6	9.479321857
GALNT7	9.998801924
GALNT9	8.157611935
GALNTL6	6.60957713
GALT	10.06388645
GAMT	7.274773373
GAN	6.215359511
GANAB	11.8956448
GANC	9.03882197
GAPDH	16.14717605
GAPT	11.44655367
GAPVD1	10.78475221
GAR1	8.25893786
GAREML	8.530440809
GARNL3	7.22125974
GARS	10.6442282
GART	10.03320303
GAS2L1	6.82558351
GAS5	9.279725364
GAS6	6.900169869
GAS7	13.39244745
GATA1	9.776270816
GATA2	8.182726252
GATA3	9.394879042
GATAD1	8.235818785
GATAD2A	12.26726881
GATAD2B	11.31856099
GATC	10.43319159
GATS	8.1886748
GATSL3	8.321864888
GBA	11.28072369
GBA2	11.78142603
GBAP1	7.611541169
GBAS	9.273383617
