Symbol	P124
EFHC2	8.475321481
EFHD2	15.44540944
EFNB1	8.034944152
EFR3A	10.350021
EFTUD1	8.997304108
EFTUD2	11.59407063
EGF	8.257762892
EGFL7	8.810672302
EGFL8	9.486163852
EGLN1	12.24278557
EGLN2	13.60612479
EHBP1	8.649880702
EHBP1L1	14.61318603
EHD1	14.16275847
EHD3	9.370703185
EHD4	9.882788218
EHMT1	10.91061477
EHMT2	10.18350917
EI24	9.714823869
EID1	10.26812812
EID2	7.787340646
EIF1	14.15944538
EIF1AD	9.822754723
EIF1AX	9.724479755
EIF1AY	4.029975541
EIF1B	12.23865882
EIF2A	10.01180465
EIF2AK1	13.7005896
EIF2AK2	8.961399987
EIF2AK3	8.494159977
EIF2AK4	9.365778774
EIF2B1	10.3348676
EIF2B2	9.645581156
EIF2B3	7.848950655
EIF2B4	10.00374687
EIF2B5	10.56968396
EIF2C1	10.91348808
EIF2C2	10.74840992
EIF2C3	7.343132338
EIF2C4	12.52830517
EIF2D	9.972061064
EIF2S1	9.385663756
EIF2S2	10.73402421
EIF2S3	12.37461083
EIF3A	11.63932413
EIF3B	12.05816187
EIF3C	9.105854151
EIF3CL	9.08122075
EIF3D	12.44154463
EIF3E	11.24574608
EIF3F	12.32572872
EIF3G	12.00064016
EIF3H	11.88603865
EIF3I	11.19954432
EIF3IP1	7.215763989
EIF3J	9.595971525
EIF3K	12.0613447
EIF3L	12.94852699
EIF3M	10.82082868
EIF4A1	13.3600657
EIF4A2	11.51215101
EIF4A3	11.29807519
EIF4B	12.97994963
EIF4E	9.26487349
EIF4E2	10.72833202
EIF4E3	11.81042346
EIF4EBP1	9.843735142
EIF4EBP2	13.29919843
EIF4EBP3	9.728000358
EIF4ENIF1	10.17312996
EIF4G1	12.21180436
EIF4G2	13.47948067
EIF4G3	10.64739847
EIF4H	12.91185585
EIF5	11.87397487
EIF5A	12.22523418
EIF5A2	7.12814117
EIF5AL1	10.50996674
EIF5B	10.350021
EIF6	10.80832737
ELAC2	10.43778719
ELANE	10.68337688
ELAVL1	10.29941732
ELF1	11.67212221
ELF2	10.42815671
ELF4	12.79945011
ELK1	9.996471568
ELK3	8.417438648
ELK4	9.778247763
ELL	12.70699006
ELL2	9.29599172
ELMO1	11.57572175
ELMO2	11.43665056
ELMO3	9.12453672
ELMOD2	8.533091186
ELMOD3	9.005604419
ELMSAN1	10.93122919
ELN	7.787340646
ELOF1	11.28938783
ELOVL1	11.77685044
ELOVL5	12.49690998
ELOVL7	8.135382123
ELP2	9.324194677
ELP3	10.2124758
ELP4	8.154283399
ELP5	8.721698631
ELP6	8.602582559
EMB	11.97475876
EMBP1	7.12814117
EMC1	9.284594514
EMC10	11.46043393
EMC2	7.483941888
EMC3	11.93645339
EMC4	10.14577657
EMC7	10.47586677
EMC8	9.50234257
EMC9	8.022708184
EMD	10.68866467
EMG1	8.612519409
EMID1	8.105814551
EMILIN2	11.77168514
EML2	10.02663897
EML3	11.97944746
EML4	10.95294055
EML6	7.592900308
EMP1	6.134441411
EMP2	7.952013327
EMP3	13.08165047
EMR1	10.50605657
EMR2	13.15733613
EMR3	12.79976471
EMR4P	9.665746838
EMX2OS	8.325446093
ENAH	8.212135974
ENC1	10.71869106
ENDOD1	10.90780382
ENG	9.510647951
ENGASE	11.19863743
ENKD1	9.001559882
ENO1	14.10015963
ENO2	9.869821822
ENO3	7.692430971
ENOPH1	8.106567921
ENOSF1	7.937036415
ENOX2	7.772551797
ENPP2	9.680951904
ENPP4	6.735830931
ENSA	10.60334052
ENTHD2	12.18181012
ENTPD1	12.44684628
ENTPD2	9.670851529
ENTPD4	11.55832389
ENTPD5	7.966919017
ENTPD6	10.74252458
ENTPD7	7.215763989
ENY2	8.704947827
EOGT	7.449048847
EOMES	8.973052793
EP300	11.99558678
EP400	11.21482701
EP400NL	7.12814117
EPAS1	8.721644076
EPB41	14.03442657
EPB41L2	8.291812933
EPB41L3	9.65766368
EPB41L4A	8.022708184
EPB41L4A-AS1	7.412549741
EPB41L5	7.706634937
EPB42	13.47585339
EPB49	14.94187502
EPC1	10.74344134
EPC2	9.119485741
EPG5	10.54655262
EPHA1	8.293768913
EPHA4	7.626539839
EPHB1	9.23693387
EPHB2	7.109067681
EPHB4	11.50437183
EPHB6	10.89532736
EPHX1	8.182285223
EPHX2	8.940451194
EPM2A	7.894987801
EPM2AIP1	9.515001642
EPN1	12.67338037
EPN2	7.966919017
EPN3	7.412549741
EPOR	10.23793043
EPRS	10.80995361
EPS15	11.04146762
EPS15L1	11.36905972
EPS8	7.309056567
EPS8L2	7.271921692
EPSTI1	10.29854798
EPT1	7.993811282
ERAL1	9.900907266
ERAP1	10.93058176
ERAP2	10.44714201
ERBB2	8.451145687
ERBB2IP	11.2291427
ERBB3	8.830483229
ERC1	9.129026095
ERCC1	10.35968516
ERCC2	8.754307483
ERCC3	10.14852334
ERCC4	7.546117545
ERCC5	10.83776589
ERCC6	9.030468028
ERCC6L2	8.979879182
ERF	11.87348204
ERG	7.225182733
ERGIC1	13.7795908
ERGIC2	7.432016271
ERGIC3	11.42379611
ERH	9.023838099
ERI1	8.676991912
ERI2	7.449048847
ERI3	9.320221924
ERICH1	9.454549311
ERLEC1	8.823614172
ERLIN1	9.950783154
ERLIN2	6.328062576
ERMAP	9.901830345
ERMN	7.701808609
ERMP1	8.602582559
ERN1	9.119485741
ERO1L	10.773541
ERO1LB	8.142768955
ERP27	8.515366053
ERP29	11.7880102
ERP44	11.39442829
ERV3-1	9.576958908
ERVK13-1	9.34803725
ESAM	9.734734511
ESCO1	9.087171582
ESD	10.42017112
ESF1	6.823584199
ESPN	6.927982941
ESRG	9.017050352
ESRRA	11.57913606
ESRRG	8.920263955
ESYT1	12.32833504
ESYT2	11.08678521
ETAA1	6.002734638
ETF1	10.99091484
ETFA	10.40138735
ETFB	10.24655944
ETFDH	8.466753741
ETHE1	9.92717523
ETNK1	9.488872783
ETS1	12.25341282
ETS2	11.6698939
ETV2	9.231914918
ETV4	6.662799076
ETV6	12.02298194
ETV7	8.621751741
EVA1B	9.963588418
EVA1C	7.289687355
EVI2A	10.85137131
EVI2B	14.94386192
EVI5	9.311241982
EVI5L	9.540675862
EVL	12.66073854
EVPL	8.393613259
EWSR1	12.66746827
EXD2	7.626539839
EXD3	9.001559882
EXO5	7.531974561
EXOC1	10.30403529
EXOC2	10.15044135
EXOC3	11.83327841
EXOC4	9.343475782
EXOC5	9.509570641
EXOC6	10.05979549
EXOC7	12.34589295
EXOC8	9.12453672
EXOG	7.922197801
EXOSC1	8.967087278
EXOSC10	10.83129243
EXOSC2	8.685581259
EXOSC3	8.534717585
EXOSC4	8.705407448
EXOSC5	8.937133731
EXOSC6	8.082921109
EXOSC7	8.083218594
EXOSC8	8.046359115
EXOSC9	8.596012265
EXPH5	7.820029778
EXT1	9.720353653
EXT2	9.917401316
EXTL3	11.59601975
EYA3	10.40120182
EYS	8.095148255
EZH1	12.69922475
EZH2	7.692430971
EZR	12.1270852
F11R	12.944969
F12	8.961399987
F13A1	12.24928286
F2R	8.466753741
F2RL1	9.467666319
F5	11.49308086
F8	8.232180527
F8A1	8.912662429
FAAH	8.712759489
FABP1	8.955919218
FABP12	7.743646288
FADD	11.24905909
FADS1	9.616195372
FADS2	9.091872461
FADS3	8.602582559
FAF1	9.463922867
FAF2	10.22578081
FAH	9.34803725
FAHD1	8.046359115
FAIM2	8.630984073
FAIM3	11.99146025
FAM101B	13.26535423
FAM102A	11.92286611
FAM102B	8.794134425
FAM103A1	10.20095201
FAM104A	12.11421626
FAM104B	7.546117545
FAM105A	10.14123753
FAM105B	10.00170439
FAM107B	11.61602597
FAM108A1	12.64107043
FAM108B1	8.409755876
FAM109A	8.844832054
FAM109B	7.561314651
FAM110B	6.953127473
FAM111A	10.88860214
FAM114A1	8.651171144
FAM114A2	9.030468028
FAM115A	7.193545769
FAM115C	9.091872461
FAM117A	13.01457028
FAM117B	9.690268644
FAM118A	11.69431337
FAM118B	8.417438648
FAM120A	12.55655424
FAM120AOS	10.01438464
FAM120B	10.83579447
FAM120C	6.662799076
FAM122A	9.586817194
FAM122B	8.022708184
FAM126A	8.581624944
FAM126B	10.89858097
FAM127A	9.903980554
FAM127B	7.412549741
FAM129A	14.29901724
FAM129B	11.0299639
FAM129C	11.13629834
FAM131A	9.986582605
FAM134A	13.28581094
FAM134B	7.299371961
FAM134C	11.5084628
FAM135A	7.271257935
FAM136A	8.766868304
FAM13A	9.699712398
FAM13A-AS1	10.40430687
FAM13B	10.04801011
FAM149B1	8.630984073
FAM153B	8.246105867
FAM157A	9.357206623
FAM157B	9.877242344
FAM159A	7.252828515
FAM160A2	11.31141573
FAM160B1	9.074355201
FAM160B2	11.04064065
FAM162A	8.494159977
FAM168A	9.653262714
FAM168B	11.39334263
FAM169A	6.068588025
FAM171A1	7.030136829
FAM172A	9.397686371
FAM173A	8.436306316
FAM173B	7.030908143
FAM174A	9.307525483
FAM175A	7.412549741
FAM175B	9.142026633
FAM177A1	8.748459597
FAM178A	8.431072975
FAM179A	7.671739618
FAM179B	6.735830931
FAM184B	7.879884705
FAM188A	8.621754795
FAM189B	9.935765654
FAM192A	12.00064016
FAM193A	10.8121725
FAM193B	12.30984876
FAM195A	9.299689059
FAM195B	10.2440305
FAM198B	10.1631217
FAM199X	9.414274626
FAM200B	9.404236888
FAM203A	7.609686307
FAM204A	9.063775422
FAM206A	8.861074761
FAM207A	8.280734075
FAM208A	8.425242174
FAM208B	9.381913035
FAM20B	9.98282916
FAM20C	7.820029778
FAM210A	7.181371324
FAM210B	14.26688455
FAM211A	9.391762766
FAM212B	13.60530696
FAM213A	7.041627853
FAM213B	9.790347612
FAM214A	9.545279658
FAM214B	12.71025334
FAM216A	8.457948268
FAM217A	9.634305268
FAM219B	10.89858097
FAM21A	8.937133731
FAM21B	9.199951133
FAM21C	10.22095736
FAM220A	8.602582559
FAM221B	5.060913373
FAM222B	9.454361647
FAM225A	7.833858785
FAM227A	7.343141489
FAM228B	7.073513502
FAM229A	8.009324376
FAM22A	7.170632012
FAM26F	9.332857698
FAM32A	11.42954734
FAM35A	7.343141489
FAM3A	10.29522262
FAM3C	7.482784186
FAM41C	6.735830931
FAM43A	10.00170439
FAM45A	8.816829033
FAM45B	9.620145989
FAM46A	9.250554487
FAM46C	14.09220091
FAM47E-STBD1	7.592900308
FAM49A	12.31072793
FAM49B	13.1103137
FAM50A	10.84528139
FAM50B	7.692430971
FAM53B	12.63021451
FAM53C	13.35365598
FAM58A	8.319647557
FAM60A	9.29599172
FAM63A	12.15580883
FAM65A	12.28161072
FAM65B	14.31559084
FAM65C	8.750491546
FAM69A	8.01601628
FAM69B	8.358561039
FAM73A	8.384376394
FAM73B	10.90159637
FAM76A	8.447311553
FAM76B	8.335935018
FAM78A	12.18181012
FAM83H	7.343141489
FAM84B	7.609686307
FAM86A	7.324560624
FAM86B1	8.082921109
FAM86B3P	7.887303139
FAM86EP	7.449048847
FAM89B	8.943768657
FAM8A1	11.87440829
FAM91A1	10.93502733
FAM96A	8.775119751
FAM96B	9.377596261
FAM98A	8.551509681
FAM98B	7.108835148
FAM98C	9.404236888
FAN1	8.803043305
FANCA	9.699712398
FANCC	7.030136829
FANCD2	9.368357269
FANCE	8.335935018
FANCF	8.484852727
FANCG	8.630984073
FANCI	8.572128417
FANCM	8.22446616
FAR1	10.75779409
FAR2	10.48783343
FARP2	7.909160619
FARS2	8.128840272
FARSA	10.31753251
FARSB	9.381913035
FAS	10.68570038
FASLG	7.289687355
FASN	10.62021564
FASTK	10.86160521
FASTKD1	7.37720811
FASTKD2	9.33560361
FASTKD3	6.763985614
FASTKD5	9.205356272
FAT2	9.103712744
FAT3	8.034944152
FAT4	9.315777529
FAU	12.65504537
FBF1	9.011668851
FBL	11.17718913
FBLN1	8.508790644
FBLN5	6.953127473
FBN1	9.05025897
FBN2	8.94946203
FBP1	9.442852413
FBRS	13.05574535
FBRSL1	11.49719513
FBXL12	9.119485741
FBXL13	7.489066908
FBXL14	8.676991912
FBXL15	9.935765654
FBXL16	9.311241982
FBXL17	8.009324376
FBXL18	10.11183958
FBXL19	9.935765654
FBXL20	10.97250705
FBXL3	10.07720699
FBXL4	8.987370738
FBXL5	13.39156943
FBXL6	9.557742981
FBXL8	8.22446616
FBXO10	8.401764981
FBXO11	10.79520111
FBXO18	11.21045675
FBXO2	8.082921109
FBXO21	9.167439034
FBXO22	7.384274197
FBXO25	8.366907787
FBXO27	7.395178467
FBXO28	9.096759501
FBXO3	8.159458247
FBXO30	8.447311553
FBXO31	9.936625499
FBXO32	8.417438648
FBXO33	9.393138753
FBXO38	10.94062474
FBXO41	9.503929846
FBXO42	10.20619301
FBXO44	10.0691621
FBXO45	7.894987801
FBXO46	10.42017112
FBXO6	10.0230827
FBXO7	16.02646498
FBXO8	7.86544566
FBXO9	12.30872313
FBXW11	9.825773272
FBXW12	17.69087686
FBXW2	11.29062664
FBXW4	10.58355294
FBXW4P1	7.053118877
FBXW5	12.74776476
FBXW7	9.484389944
FBXW8	8.967087278
FBXW9	7.576302531
FCAR	10.5850279
FCER1A	7.879884705
FCER1G	13.86737215
FCER2	9.822754723
FCF1	9.835606518
FCGBP	9.886029058
FCGR1A	8.766868304
FCGR1B	7.719583773
FCGR2A	14.67428958
FCGR2B	9.832047319
FCGR2C	8.377276182
FCGR3A	13.94557769
FCGR3B	16.2679789
FCGRT	14.43903712
FCHO1	12.52891726
FCHO2	10.08547595
FCHSD1	11.79244134
FCHSD2	11.29944758
FCN1	14.87643202
FCN2	8.458528309
FCRL1	8.070715412
FCRL2	7.654293735
FCRL3	8.280734075
FCRL5	8.001567829
FCRL6	10.30203554
FCRLA	9.119485741
FDFT1	12.296272
FDPS	11.14729401
FDPSL2A	9.103712744
FDX1	7.309056567
FDX1L	7.626539839
FDXACB1	6.95968669
FDXR	7.879884705
FECH	12.87863996
FEM1A	10.73402421
FEM1B	6.328062576
FEM1C	9.724479755
FEN1	8.484852727
FER	7.37720811
FER1L5	8.417438648
FER1L6	8.967087278
FERMT3	13.92177123
FES	12.87148252
FEZ2	9.727399302
FFAR2	14.01484547
FGD1	7.343141489
FGD2	11.71058336
FGD3	14.54979837
FGD4	9.825773272
FGD5-AS1	11.14403681
FGD6	7.758976138
FGFBP2	10.42017112
FGFR1	8.475321481
FGFR1OP	7.892993535
FGFR1OP2	10.60258323
FGFRL1	8.325446093
FGGY	7.772551797
FGL2	13.40195125
FGR	15.34309108
FH	9.488872783
FHAD1	8.212135974
FHDC1	9.133821956
FHIT	6.720640269
FHL1	9.716488764
FHL3	11.0138528
FHOD1	11.68108956
FIBP	10.28021643
FIG4	10.36659156
FIP1L1	10.20619301
FIS1	12.12554637
FIZ1	8.877799347
FKBP11	9.290135568
FKBP14	8.22446616
FKBP15	11.95261776
FKBP1A	13.50357053
FKBP1AP1	10.31753251
FKBP1A-SDCBP2	10.04801011
FKBP2	9.241898354
FKBP3	8.436144316
FKBP4	10.26335652
FKBP5	11.45675582
FKBP8	18.61143709
FKBP9	8.409755876
FKBP9L	7.937036415
FKRP	9.040555517
FKTN	6.9746039
FLAD1	8.830483229
FLCN	10.6362867
FLI1	12.38898088
FLI1-AS1	8.475321481
FLII	13.39704779
FLJ10038	8.22446616
FLJ12334	7.772551797
FLJ13197	9.205356272
FLJ14186	10.29522262
FLJ23867	7.395178467
FLJ31306	10.65801496
FLJ31662	7.879884705
FLJ35390	9.017050352
FLJ37453	8.034944152
FLJ39051	9.214625946
FLJ39639	9.19371605
FLJ42627	8.830483229
FLJ43663	8.227496268
FLJ43681	9.214625946
FLJ44635	11.41688563
FLJ45340	12.8078427
FLJ45445	13.35588268
FLJ46257	8.165052275
FLNA	15.42358396
FLNB	9.812207664
FLOT1	10.56968396
FLOT2	15.19562216
FLT1	8.515366053
FLT3	7.309056567
FLT3LG	11.06139246
FLT4	8.709083468
FLVCR1	8.246105867
FLVCR2	8.015248968
FLYWCH1	10.60668726
FLYWCH2	9.08122075
FMN1	8.095148255
FMNL1	15.38100186
FMNL2	7.515719878
FMNL3	10.46469896
FMO5	7.727981299
FMR1	9.872927488
FN1	7.787340646
FN3KRP	9.649421935
FNBP1	12.77342392
FNBP4	10.59656788
FNDC3A	9.508179088
FNDC3B	10.30425052
FNDC7	8.154283399
FNIP1	10.92428579
FNIP2	7.626539839
FNTA	10.44695087
FNTB	9.467666319
FOCAD	9.734734511
FOLR2	9.307733294
FOLR3	12.63742237
FOPNL	8.178257308
FOS	12.38454486
FOSB	7.577107479
FOSL2	12.25114805
FOXJ2	10.91970414
FOXJ3	10.36436454
FOXK1	10.39524336
FOXK2	10.00951101
FOXM1	7.500650525
FOXN2	9.75073998
FOXN3	11.91183296
FOXO1	9.788035667
FOXO3	12.15196922
FOXO4	12.37925634
FOXP1	10.62108825
FOXP3	7.744785506
FOXP4	9.409708985
FOXRED1	9.320221924
FOXRED2	7.280804523
FPGS	10.30482912
FPGT	6.526062214
FPGT-TNNI3K	8.218301067
FPR1	11.96433949
FPR2	13.41937018
FRA10AC1	7.483941888
FRAS1	8.623430111
FRAT1	12.57130256
FRAT2	13.87839064
FRG1	8.794134425
FRG1B	6.9746039
FRMD3	6.963865687
FRMD4A	9.21919607
FRMD4B	8.899864787
FRMD8	11.93703058
FRMD8P1	8.046359115
FRRS1	7.412549741
FRS2	8.424538267
FRS3	7.252828515
FRY	11.08237139
FRYL	10.43778719
FSCN1	8.142768955
FST	7.193545769
FSTL3	8.883573385
FSTL5	7.781838033
FTH1	16.92308594
FTH1P3	13.75924825
FTL	17.27015257
FTO	9.167965875
FTSJ1	9.422589249
FTSJ2	9.177683587
FTSJ3	10.6270305
FTSJD1	8.393613259
FTSJD2	11.06274322
FUBP1	10.21799856
FUBP3	8.730637772
FUCA1	9.920297133
FUCA2	9.854414496
FUK	9.812356416
FUNDC1	7.758976138
FUNDC2	10.96186703
FUNDC2P2	8.503805708
FUOM	7.507440553
FURIN	14.28144788
FUS	12.48694025
FUT11	7.271921692
FUT4	9.162142441
FUT7	11.94716146
FUT8	7.727981299
FUZ	10.12131687
FXN	9.044631675
FXR1	9.948729119
FXR2	11.46541985
FXYD5	13.0516628
FXYD6	9.19371605
FYB	13.25327604
FYCO1	9.815358342
FYN	11.99146025
FYTTD1	9.590026815
FZD1	7.215763989
FZD2	7.966919017
FZD3	7.243714997
FZR1	11.93450793
G2E3	8.280734075
G3BP1	10.07720699
G3BP2	11.22281843
G6PC3	9.199951133
G6PD	13.37315844
GAA	12.86879289
GAB1	9.661327672
GAB2	13.05634863
GAB3	11.31890969
GABARAP	14.85762737
GABARAPL1	11.77057393
GABARAPL2	12.72685364
GABBR1	10.38604059
GABPA	8.880686366
GABPB1	7.500650525
GABPB1-AS1	7.108868972
GAD2	8.084151834
GADD45A	9.445335454
GADD45B	11.68902376
GADD45GIP1	9.250554487
GAK	12.6825653
GAL3ST4	8.581624944
GALC	10.14577657
GALE	8.721644076
GALK1	11.19009038
GALK2	7.774005538
GALM	9.290135568
GALNS	11.18126765
GALNT1	10.61142006
GALNT10	11.62037061
GALNT11	8.94946203
GALNT12	6.690925351
GALNT14	8.965569698
GALNT15	7.592900308
GALNT2	11.15441684
GALNT3	9.850520456
GALNT6	10.14577657
GALNT7	9.623790952
GALNT9	8.9953745
GALNTL6	7.758976138
GALT	9.934028071
GAMT	7.432016271
GAN	7.289687355
GANAB	11.61639358
GANC	8.853585476
GAPDH	15.54440171
GAPT	10.27026125
GAPVD1	10.97070285
GAR1	8.100284809
GAREML	7.820029778
GARNL3	7.576302531
GARS	10.50605657
GART	9.878796985
GAS2L1	7.937105564
GAS5	8.630984073
GAS6	7.561314651
GAS7	12.95682612
GATA1	11.58430532
GATA2	8.524821539
GATA3	9.256956621
GATAD1	8.112845032
GATAD2A	12.73512882
GATAD2B	11.53459949
GATC	9.8914395
GATS	8.592879661
GATSL3	8.426146899
GBA	10.86160521
GBA2	12.096604
GBAP1	8.401764981
GBAS	9.078758471
GBE1	9.503929846
GBF1	11.50303408
GBGT1	10.25439461
GBP1	11.45222282
GBP2	13.70943547
GBP3	9.473235012
GBP4	11.197661
GBP5	12.37799336
GCA	13.79650413
GCC1	10.99610617
GCC2	9.486723357
GCDH	9.170053127
GCFC2	7.592994419
GCH1	7.351668171
GCHFR	8.384376394
GCKR	8.621754795
GCLC	9.793786328
GCLM	9.065425251
GCN1L1	11.60428912
GCNT1	8.188951557
GCNT2	7.879884705
GCSAM	8.009324376
GDAP2	8.851070277
GDE1	12.35312601
GDF11	7.952013327
GDI1	13.08967679
GDI2	12.41300848
GDPD1	7.395178467
GDPD3	10.21486057
GDPD5	10.88034445
GEMIN4	9.974391079
GEMIN5	9.962782623
GEMIN7	9.674833894
GEMIN8	8.212135974
GEN1	7.386193288
GET4	10.96804687
GFER	8.979879182
GFI1	8.570269735
GFI1B	10.19613081
GFM1	8.973052793
GFM2	8.303820397
GFOD2	9.99304565
GFPT1	10.85612634
GGA1	11.56572275
GGA2	11.37035189
GGA3	11.66066273
GGCT	7.149457057
GGCX	9.680268292
GGNBP2	10.9983253
GGPS1	9.362816755
GGT1	9.307218806
GGT7	9.076180436
GGTA1P	7.15120737
GHDC	10.00626437
GHITM	12.5678198
GHRL	8.889284757
GID4	10.38755535
GID8	11.53459949
GIGYF1	12.97397191
GIGYF2	10.71769959
GIMAP1	11.37508249
GIMAP1-GIMAP5	12.2617013
GIMAP2	10.1558473
GIMAP4	13.07836505
GIMAP5	12.22452986
GIMAP6	8.581624944
GIMAP7	10.4563252
GIMAP8	11.30615021
GIN1	7.412549741
GINM1	9.357206623
GIPC1	9.864446095
GIT1	11.39847404
GIT2	12.54747652
GJA9-MYCBP	9.908895263
GJC1	7.394878925
GK	11.3339369
GK3P	9.479399726
GK5	9.10927487
GLA	10.22848313
GLB1	11.35837821
GLB1L	6.823584199
GLB1L2	7.803460963
GLB1L3	8.199518171
GLCCI1	8.758471426
GLCE	12.0848062
GLE1	10.56528838
GLG1	11.21117134
GLI1	8.685581259
GLI4	9.109889
GLIPR1	12.27629654
GLIPR2	13.83552916
GLO1	9.59946016
GLOD4	9.92386086
GLRX	9.173656994
GLRX2	6.763985614
GLRX3	8.910353558
GLRX5	13.44560772
GLS	9.917828094
GLT1D1	13.36731002
GLT25D1	12.07780614
GLT8D1	9.630858628
GLTP	11.36170485
GLTPD1	10.6748813
GLTSCR1	10.18307259
GLTSCR1L	10.8048425
GLTSCR2	13.43854022
GLUD1	11.02774743
GLUD2	8.973052793
GLUL	15.00140016
GLYAT	7.848950655
GLYCTK	7.215763989
GLYR1	12.45132972
GM2A	9.027429978
GMCL1	8.685581259
GMCL1P1	6.823584199
GMDS	8.28146036
GMEB1	9.180825759
GMEB2	11.08509926
GMFB	9.231914918
GMFG	12.7262394
GMIP	14.30683236
GMPPA	10.02224382
GMPPB	8.118028985
GMPR	13.81505427
GMPR2	11.63565742
GMPS	9.172735627
GNA12	12.9045051
GNA13	11.80787868
GNA15	10.62021564
GNAI2	15.64858223
GNAI3	11.65496352
GNAL	9.479399726
GNAQ	9.352409338
GNAS	15.20153685
GNAZ	9.29599172
GNB1	13.82256359
GNB1L	8.070715412
GNB2	14.60289111
GNB2L1	14.32092414
GNB4	10.60159274
GNB5	9.185699819
GNE	9.133821956
GNG10	9.279053461
GNG11	9.788035667
GNG2	11.76861532
GNG4	7.500650525
GNG5	12.27103107
GNG7	10.35968516
GNGT2	7.18208889
GNL1	9.259056323
GNL2	9.586817194
GNL3	8.347791094
GNL3L	10.57143824
GNLY	12.05033726
GNPAT	9.822754723
GNPDA1	9.917401316
GNPDA2	6.822723134
GNPNAT1	8.314474059
GNPTAB	10.07025174
GNPTG	10.90275176
GNS	12.48833106
GOLGA1	10.29305141
GOLGA2	11.04341115
GOLGA2P5	7.734505488
GOLGA3	9.722588067
GOLGA4	9.114124732
GOLGA5	9.766905336
GOLGA6C	7.193545769
GOLGA6L10	9.109889
GOLGA7	11.26482944
GOLGA7B	9.087171582
GOLGA8A	8.872591588
GOLGA8B	9.195942601
GOLGA8F	8.384376394
GOLGA8G	8.303820397
GOLGA8S	7.993811282
GOLGA8T	6.690925351
GOLGB1	11.03030193
GOLM1	8.709083468
GOLPH3	10.84818097
GOLPH3L	9.290135568
GOLT1B	8.128840272
GON4L	9.727278743
GOPC	8.76747675
GORAB	6.87500307
GORASP1	10.76467131
GORASP2	10.56692536
GOSR1	11.62999158
GOSR2	7.432016271
GOT1	8.551509681
GOT2	10.19479446
GP1BA	9.23693387
GP1BB	11.78903651
GP6	8.542163253
GP9	10.350021
GPA33	7.193545769
GPAA1	11.27841805
GPAM	9.607602912
GPAT2	9.541097258
GPATCH1	8.979879182
GPATCH2L	9.060085445
GPATCH3	9.494046987
GPATCH4	8.572805297
GPATCH8	10.50801166
GPBAR1	8.070715412
GPBP1	10.81087678
GPBP1L1	11.81275184
GPC3	8.357349441
GPCPD1	12.75251106
GPD1	8.200190712
GPD1L	8.9953745
GPD2	9.091965542
GPER	6.617237502
GPHN	8.361069411
GPI	11.74419347
GPKOW	10.30203554
GPLD1	7.879884705
GPN1	9.503929846
GPN2	8.912662429
GPN3	7.073513502
GPR107	11.28228141
GPR108	12.10844112
GPR114	9.730652524
GPR116	8.474257379
GPR124	7.727981299
GPR132	11.22015858
GPR133	7.727981299
GPR137	8.705407448
GPR137B	8.116480847
GPR141	7.576302531
GPR146	12.66600305
GPR155	11.02254892
GPR160	9.227487308
GPR162	10.41311027
GPR171	7.979738801
GPR18	7.973328909
GPR180	6.479659434
GPR183	9.435488282
GPR27	8.128840272
GPR35	9.147667098
GPR55	8.325446093
GPR56	10.89982627
GPR64	7.86544566
GPR65	10.06111766
GPR68	9.369234651
GPR75-ASB3	8.602582559
GPR82	7.787340646
GPR84	7.803460963
GPR89B	7.711186247
GPR89C	8.199518171
GPR97	13.7937118
GPR98	9.616195372
GPRASP1	7.801748795
GPRIN3	7.073513502
GPS1	11.0252691
GPS2	11.90598494
GPSM1	8.466753741
GPSM2	7.215763989
GPSM3	10.12308663
GPX1	10.29311266
GPX3	9.23693387
GPX4	12.48539898
GPX7	8.070715412
GRAMD1A	13.27828284
GRAMD1B	8.436144316
GRAMD1C	7.413541689
GRAMD3	7.546117545
GRAMD4	10.40430687
GRAP	10.67333336
GRAP2	11.30511267
GRASP	7.775305083
GRB10	9.611930807
GRB2	14.39868746
GREB1L	7.787340646
GRHPR	10.19479446
GRIA2	10.25653657
GRID2IP	9.303975329
GRIK2	7.952013327
GRIK4	7.671739618
GRIN3B	8.009324376
GRINA	14.08825582
GRIP2	9.23693387
GRIPAP1	11.17617141
GRK5	10.4563252
GRK6	13.47415987
GRN	14.66768044
GRPEL1	9.627596756
GRPEL2	7.592900308
GRSF1	10.42063438
GRWD1	9.724479755
GSDMB	9.694990521
GSDMD	12.46183655
GSE1	10.51238483
GSK3A	12.6034207
GSK3B	11.39616622
GSKIP	8.111994264
GSN	13.28794348
GSPT1	14.14267752
GSPT2	10.37050547
GSR	11.14543692
GSS	9.565638156
GSTK1	12.81137982
GSTM1	7.595496205
GSTM2	9.105107094
GSTM3	7.280804523
GSTM4	7.820029778
GSTO1	11.19244347
GSTP1	12.21112404
GSTT1	4.235171985
GSTT2	7.073513502
GSTZ1	6.662799076
GTDC1	9.473235012
GTDC2	9.738900565
GTF2A1	9.75073998
GTF2A2	9.963588418
GTF2B	9.935765654
GTF2E1	8.515366053
GTF2E2	9.205356272
GTF2F1	11.19863743
GTF2F2	7.609686307
GTF2H1	9.96839145
GTF2H2B	10.09691292
GTF2H3	8.409601815
GTF2H4	9.801624597
GTF2H5	8.374347728
GTF2I	9.209847599
GTF2IP1	9.611546387
GTF2IRD1	8.475321481
GTF3A	11.2218776
GTF3C1	11.11552483
