Symbol	P56
DCC	7.19599789
DCHS1	8.043565735
DCHS2	8.987370738
DCK	9.897748641
DCLK2	8.398068026
DCLRE1B	8.551938114
DCLRE1C	9.566840497
DCP1A	10.27305758
DCP1B	8.111421658
DCP2	11.85514114
DCPS	9.099183802
DCST2	9.653670194
DCTD	9.473368892
DCTN1	12.35678503
DCTN2	11.7243721
DCTN3	10.60609555
DCTN4	11.28246677
DCTN5	8.036177396
DCTN6	7.654004958
DCTPP1	8.417551152
DCUN1D1	9.822754723
DCUN1D2	9.75559046
DCUN1D3	7.839954214
DCUN1D4	8.25144315
DCUN1D5	7.421906665
DCXR	9.360478042
DDA1	10.88905374
DDAH1	6.907999912
DDAH2	7.575277306
DDB1	11.53332209
DDB2	9.835255869
DDHD1	9.184818328
DDHD2	8.873535328
DDIT3	8.888598798
DDIT4	9.518610014
DDOST	11.78472122
DDR1	9.166361375
DDRGK1	10.07462946
DDT	7.332547692
DDTL	8.085670675
DDX1	9.34680245
DDX10	7.575277306
DDX11	8.043565735
DDX12P	7.54873181
DDX17	14.73978567
DDX18	10.29117667
DDX19A	8.9551223
DDX19B	8.879511134
DDX20	9.154050144
DDX21	10.0456888
DDX23	11.87756251
DDX24	10.97862238
DDX26B	9.60490456
DDX27	10.61724782
DDX28	8.842127295
DDX31	7.69271088
DDX39A	10.06845363
DDX39B	10.66660447
DDX3X	13.34691261
DDX3Y	10.74378723
DDX41	10.93279026
DDX42	11.68960278
DDX46	11.2211622
DDX47	8.90051219
DDX49	10.03730309
DDX5	14.19831914
DDX50	8.809630202
DDX51	9.535649098
DDX52	9.288548974
DDX54	9.696562488
DDX55	8.398068026
DDX56	10.834779
DDX58	11.16933939
DDX59	9.580770716
DDX6	12.6134529
DDX60	8.971608595
DDX60L	12.75216695
DEAF1	9.518610014
DECR1	11.50057854
DECR2	7.598284793
DEDD	11.46470917
DEDD2	12.67697798
DEF6	13.1815553
DEF8	13.86548783
DEFA1	12.54996422
DEFA1B	12.54814643
DEFA3	12.53282907
DEFA4	11.74554985
DEFB130	8.653955371
DEGS1	11.86890924
DEK	10.30727757
DENND1A	10.4593995
DENND1B	7.665996793
DENND1C	12.68653701
DENND2A	8.259823597
DENND2D	11.60978461
DENND3	14.68962646
DENND4A	10.17832146
DENND4B	13.27943281
DENND4C	8.957837072
DENND5A	13.34866864
DENND5B	7.261418377
DENND6A	10.19588031
DENND6B	7.99874686
DENR	10.08558038
DEPDC5	10.28463759
DERA	8.847437772
DERL1	10.71704328
DERL2	10.39599348
DESI1	10.74328401
DESI2	9.101923473
DEXI	8.665993989
DFFA	8.595808434
DFFB	8.695946158
DFNB31	8.760969391
DGAT1	12.43120272
DGAT2	13.50168069
DGCR14	10.57090771
DGCR2	13.25113015
DGCR6L	8.008649136
DGCR8	9.582105254
DGKA	12.21231767
DGKB	8.16923843
DGKD	13.70162567
DGKE	8.377312705
DGKG	9.94657629
DGKH	8.916640355
DGKQ	11.18176909
DGKZ	13.47528518
DGUOK	10.1994937
DHCR24	8.187308264
DHCR7	9.100350256
DHDDS	7.652675141
DHFR	10.11316494
DHFRL1	7.581869225
DHODH	8.471827285
DHPS	10.07345129
DHRS1	9.943486009
DHRS11	7.873699411
DHRS12	9.675019254
DHRS13	11.2506664
DHRS3	8.067789382
DHRS4	7.332547692
DHRS4-AS1	7.537116492
DHRS4L2	6.800348774
DHRS7	13.30089769
DHRS7B	10.10027924
DHRS9	10.73797752
DHTKD1	11.44942524
DHX15	10.95790124
DHX16	10.24719561
DHX29	9.679760619
DHX30	10.5796825
DHX32	7.978520615
DHX33	8.759666188
DHX34	13.6133778
DHX35	8.597365549
DHX36	9.738096197
DHX37	9.763115486
DHX38	11.42972106
DHX40	10.35593344
DHX57	8.943390427
DHX58	9.0828475
DHX8	11.78881021
DHX9	11.86770911
DIABLO	9.661832828
DIAPH1	13.7418944
DIAPH2	9.27332066
DICER1	12.00753255
DIDO1	10.90748006
DIEXF	7.910268772
DIMT1	8.267866588
DIP2A	9.575747551
DIP2B	11.67943124
DIP2C	8.491713692
DIRC2	10.4155883
DIS3	9.989937647
DIS3L	9.559452162
DIS3L2	8.177313813
DISC1	9.919629987
DISP2	7.575277306
DIXDC1	8.139292827
DKC1	9.942641051
DKFZp434J0226	10.70164973
DKFZP586I1420	7.713346382
DLAT	8.312955523
DLD	10.78230223
DLEC1	9.612839078
DLEU2	8.671625679
DLG1	9.147413129
DLG3	7.181608395
DLG4	9.160751657
DLG5	8.176860434
DLGAP1-AS1	7.902499339
DLGAP4	11.20857586
DLST	11.55872257
DMAP1	10.20685927
DMD	8.544446144
DMPK	9.549475275
DMTF1	10.53254816
DMWD	9.157770288
DMXL1	9.39069126
DMXL2	11.49597928
DNAH1	11.76159063
DNAH10	10.3839581
DNAH11	8.317945425
DNAH12	8.139549377
DNAH14	9.511516524
DNAH17	10.6758297
DNAH2	7.862794735
DNAH3	7.938290643
DNAH5	9.611362433
DNAH6	9.071669164
DNAH7	9.793295524
DNAH8	9.53854851
DNAH9	8.149084925
DNAJA1	10.74565573
DNAJA2	10.94136921
DNAJA3	9.152804849
DNAJA4	8.659764638
DNAJB1	12.18631796
DNAJB11	9.74046291
DNAJB12	11.04495936
DNAJB14	8.800417678
DNAJB2	10.34078839
DNAJB6	11.53285237
DNAJB9	7.918914139
DNAJC1	8.590711946
DNAJC10	9.730143908
DNAJC11	8.653955371
DNAJC13	11.66751842
DNAJC14	10.62713147
DNAJC15	6.980138191
DNAJC16	9.205356272
DNAJC17	8.471827285
DNAJC18	7.332547692
DNAJC19	6.980138191
DNAJC2	7.734084514
DNAJC21	8.484900799
DNAJC24	8.226486681
DNAJC25-GNG10	8.036177396
DNAJC27	7.332998768
DNAJC3	12.35598326
DNAJC30	7.307910645
DNAJC4	11.02349685
DNAJC5	13.74488074
DNAJC7	10.65738785
DNAJC8	10.3856012
DNAJC9	8.33369046
DNAL1	9.80168762
DNAL4	9.294450612
DNALI1	7.833406783
DNASE1	8.888598798
DNASE1L1	11.16469583
DNASE2	10.57648597
DND1	9.547737139
DNHD1	9.763115486
DNLZ	6.80103145
DNM1L	9.824209765
DNM2	13.58034606
DNM3	6.980138191
DNMBP	10.08814495
DNMT1	10.36105199
DNMT3A	10.4459229
DNMT3B	8.605544416
DNPEP	9.54191186
DNTTIP1	11.62496585
DNTTIP2	9.743493436
DOC2GP	8.916640355
DOCK1	7.845361712
DOCK10	10.16159861
DOCK11	12.20129374
DOCK2	13.74119416
DOCK3	8.149084925
DOCK4	10.04385685
DOCK5	12.59100456
DOCK6	9.457781549
DOCK7	8.504239669
DOCK8	13.62432182
DOCK9	9.334020852
DOHH	7.875986903
DOK1	11.96000453
DOK2	11.47193933
DOK3	14.35760253
DOK4	8.778053327
DOLK	7.365131543
DOLPP1	9.642072863
DOM3Z	11.48584802
DONSON	8.786655769
DOPEY1	9.117225292
DOPEY2	11.6492336
DOT1L	10.78605323
DPAGT1	8.869534893
DPEP2	13.62571106
DPEP3	10.01497754
DPF1	8.188703188
DPF2	12.10345956
DPH1	9.886269253
DPH2	8.069620868
DPH3	9.917604677
DPH5	5.891622544
DPM1	8.728485461
DPM2	9.724198591
DPP3	10.14375074
DPP4	8.385308277
DPP7	10.57491565
DPP8	9.763704587
DPP9	11.71514847
DPY19L1	8.659764638
DPY19L1P1	8.252381729
DPY19L2P2	10.79952221
DPY19L3	10.86092689
DPY19L4	8.551938114
DPY30	8.094358748
DPYD	10.60645225
DPYSL2	10.61807602
DR1	10.64117985
DRAM1	10.20038406
DRAM2	9.886269253
DRAP1	10.92898712
DRG1	9.43712015
DRG2	9.617373017
DROSHA	9.684829329
DRP2	8.303649382
DSC2	10.71627258
DSCAM	8.252381729
DSCAML1	8.008649136
DSCR3	11.30164878
DSE	10.42587951
DSN1	9.402809997
DST	8.902605111
DSTN	9.911114599
DSTNP2	8.051154442
DSTYK	10.76942696
DTD1	9.42071873
DTD2	8.417551152
DTL	7.654004958
DTNB	8.013468012
DTNBP1	8.365879605
DTWD1	7.269396748
DTWD2	7.873699411
DTX1	6.211868719
DTX2	11.17938873
DTX3	7.575277306
DTX3L	11.93067112
DTX4	11.10225695
DTYMK	7.212315883
DUOX1	8.67763975
DUOX2	8.723578038
DUS1L	10.6816187
DUS2L	10.49545873
DUS3L	8.536207495
DUSP1	14.44709221
DUSP10	7.654004958
DUSP11	9.632463453
DUSP12	7.470599393
DUSP16	10.52890788
DUSP18	9.721199137
DUSP2	7.525501173
DUSP22	10.67389797
DUSP23	9.355132263
DUSP28	7.124660486
DUSP3	9.938362748
DUSP5	7.793349143
DUSP6	12.21086377
DUSP7	10.34019256
DUSP8	6.800348774
DUT	9.284630081
DUX4L2	8.317945425
DUX4L3	8.289958499
DUX4L5	8.404649145
DUX4L6	8.404649145
DVL1	9.716742298
DVL2	9.563301451
DVL3	12.00002326
DYM	10.11691767
DYNC1H1	12.16146611
DYNC1I2	10.14882953
DYNC1LI1	11.14141241
DYNC1LI2	11.57027828
DYNC2H1	8.93572277
DYNLL1	10.10027924
DYNLL2	10.72484898
DYNLRB1	11.36824102
DYNLT1	11.59935301
DYNLT3	7.066745366
DYRK1A	11.40587687
DYRK1B	10.72578171
DYRK2	8.481237406
DYRK4	8.611418656
DYSF	15.15351638
DYX1C1-CCPG1	11.28775357
DZANK1	8.139549377
DZIP3	8.705407448
E2F1	8.346450932
E2F2	10.50161285
E2F3	10.90511496
E2F4	11.69159726
E2F6	7.561818677
E2F7	8.216746327
E4F1	10.59377429
EAF1	10.56361988
EAPP	10.30345651
EARS2	6.49964588
EBAG9	8.001921117
EBF1	7.432860986
EBNA1BP2	8.060035397
EBP	9.043071392
EBPL	8.590711946
ECD	9.562711286
ECE1	13.86313883
ECEL1	7.956612942
ECH1	10.85503216
ECHDC1	9.4643959
ECHDC2	8.728485461
ECHDC3	10.4490793
ECHS1	9.575747551
ECI1	8.740703731
ECI2	8.134525053
ECRP	9.257941054
ECSIT	9.330752103
ECT2	7.482674433
EDARADD	11.65211354
EDC3	10.51291896
EDC4	11.49481008
EDEM1	11.88876564
EDEM2	11.10501555
EDEM3	10.7504541
EDF1	11.25963364
EEA1	8.665993989
EED	8.740297377
EEF1A1	15.75739635
EEF1B2	9.377721188
EEF1D	12.28081263
EEF1E1-MUTED	8.392172514
EEF1G	13.23646837
EEF2	14.64862273
EEF2K	9.298146874
EEFSEC	8.353351558
EEPD1	10.98625334
EFCAB13	8.663701969
EFCAB14	11.89455515
EFCAB2	8.522253155
EFCAB3	7.713346382
EFCAB4A	10.37423833
EFCAB4B	8.008649136
EFCAB6	7.762736285
EFEMP2	8.989514659
EFHA1	9.943930092
EFHC1	8.795605871
EFHC2	8.346450932
EFHD2	15.20461511
EFNB1	7.167260893
EFR3A	10.43003863
EFTUD1	8.47669545
EFTUD2	11.40790946
EGF	7.784308968
EGFL7	7.307910645
EGFL8	9.426876915
EGLN1	12.72053629
EGLN2	13.07296086
EHBP1	8.726861165
EHBP1L1	13.81216256
EHD1	14.34048518
EHD3	8.711207823
EHD4	9.902406896
EHMT1	10.90047059
EHMT2	10.26607064
EI24	9.311084177
EID1	9.909076897
EID2	7.679743931
EIF1	13.68010996
EIF1AD	9.914989104
EIF1AX	8.922752473
EIF1AY	9.424147545
EIF1B	11.53835243
EIF2A	9.650267344
EIF2AK1	12.04691152
EIF2AK2	10.83098705
EIF2AK3	8.635682425
EIF2AK4	9.813761927
EIF2B1	10.19378294
EIF2B2	9.55799442
EIF2B3	7.261418377
EIF2B4	9.820608684
EIF2B5	10.04876841
EIF2C1	11.15771508
EIF2C2	10.13754698
EIF2C3	8.48765645
EIF2C4	13.44772086
EIF2D	9.143289668
EIF2S1	8.971608595
EIF2S2	10.50996674
EIF2S3	12.11978926
EIF3A	11.67867784
EIF3B	11.15798053
EIF3C	8.698306219
EIF3CL	8.671625679
EIF3D	11.82785799
EIF3E	10.73809852
EIF3F	11.66519325
EIF3G	11.54025858
EIF3H	11.20299417
EIF3I	10.48755586
EIF3IP1	6.462583684
EIF3J	9.31701171
EIF3K	11.36911212
EIF3L	12.52672607
EIF3M	10.17253471
EIF4A1	13.01226309
EIF4A2	11.23439826
EIF4A3	11.16888763
EIF4B	12.68324416
EIF4E	9.179950185
EIF4E2	10.64869553
EIF4E3	12.2467288
EIF4EBP1	9.08798577
EIF4EBP2	13.14805189
EIF4EBP3	9.485925004
EIF4ENIF1	10.40138171
EIF4G1	11.91690589
EIF4G2	13.80428898
EIF4G3	11.33863045
EIF4H	12.85275235
EIF5	11.87833889
EIF5A	11.4530891
EIF5A2	7.679743931
EIF5AL1	9.966353322
EIF5B	9.586743237
EIF6	10.85176269
ELAC2	9.994393663
ELANE	10.25581225
ELAVL1	10.3705926
ELF1	12.11603078
ELF2	10.84755492
ELF4	12.70041481
ELK1	9.74046291
ELK3	8.129500729
ELK4	9.670427957
ELL	12.80084643
ELL2	9.824209765
ELMO1	12.02381609
ELMO2	12.23658775
ELMO3	9.288548974
ELMOD2	9.485925004
ELMOD3	9.571756632
ELMSAN1	10.89582301
ELN	7.784308968
ELOF1	10.15772046
ELOVL1	11.74453825
ELOVL5	12.90530785
ELOVL7	7.252776892
ELP2	9.050519197
ELP3	9.34680245
ELP4	7.918914139
ELP5	8.252070406
ELP6	8.210984536
EMB	13.34596489
EMBP1	8.821743797
EMC1	9.473368892
EMC10	11.24429956
EMC2	8.628651966
EMC3	11.10106257
EMC4	9.790751832
EMC7	10.62187398
EMC8	9.959740846
EMC9	7.833406783
EMD	10.37837081
EMG1	8.16066005
EMID1	7.586781049
EMILIN2	11.70108954
EML2	10.50374665
EML3	11.74761938
EML4	11.33952035
EML6	8.036177396
EMP1	7.277375119
EMP2	8.659764638
EMP3	12.82614341
EMR1	10.98297112
EMR2	12.44530017
EMR3	13.28024977
EMR4P	9.067836971
EMX2OS	8.50827509
ENAH	8.540808305
ENC1	9.4643959
ENDOD1	8.584232188
ENG	8.536731613
ENGASE	10.39997694
ENKD1	9.174090185
ENO1	14.09362605
ENO2	8.544446144
ENO3	6.863482561
ENOPH1	7.623453933
ENOSF1	7.978520615
ENOX2	8.116141022
ENPP2	8.716946454
ENPP4	8.902605111
ENSA	11.10742236
ENTHD2	12.01356777
ENTPD1	13.35869652
ENTPD2	9.395396526
ENTPD4	11.88718609
ENTPD5	7.458937658
ENTPD6	9.849796748
ENTPD7	9.045907322
ENY2	9.864995541
EOGT	7.947474631
EOMES	8.641759785
EP300	12.57156891
EP400	11.13252472
EP400NL	7.988587506
EPAS1	9.628057794
EPB41	12.91009787
EPB41L2	8.210984536
EPB41L3	9.600909057
EPB41L4A	7.512403175
EPB41L4A-AS1	6.529912393
EPB41L5	8.81435627
EPB42	10.08558038
EPB49	12.51629991
EPC1	10.88152979
EPC2	9.646409244
EPG5	11.28720708
EPHA1	7.494582514
EPHA4	8.16066005
EPHB1	8.71757576
EPHB2	7.604477762
EPHB4	11.71871426
EPHB6	10.77110665
EPHX1	9.359064318
EPHX2	7.883116198
EPM2A	7.814892038
EPM2AIP1	9.880351625
EPN1	12.25560636
EPN2	8.943390427
EPN3	7.470599393
EPOR	10.07630285
EPRS	10.32815715
EPS15	11.75828188
EPS15L1	11.44345173
EPS8	7.386914319
EPS8L2	6.919015749
EPSTI1	8.844570668
EPT1	7.826112667
ERAL1	8.922752473
ERAP1	10.2124758
ERAP2	10.93027834
ERBB2	8.1173778
ERBB2IP	11.22839905
ERBB3	7.512403175
ERC1	9.617373017
ERCC1	9.70122447
ERCC2	7.841281918
ERCC3	10.28591032
ERCC4	8.059455608
ERCC5	11.20357759
ERCC6	9.518610014
ERCC6L2	8.827815115
ERF	11.34601251
ERG	9.633389921
ERGIC1	14.50471503
ERGIC2	9.002724805
ERGIC3	10.88203041
ERH	8.392172514
ERI1	8.869534893
ERI2	8.317945425
ERI3	8.377312705
ERICH1	10.12226963
ERLEC1	9.163275757
ERLIN1	11.23412832
ERLIN2	8.340414301
ERMAP	9.747675921
ERMN	8.647723531
ERMP1	8.564051411
ERN1	10.42271709
ERO1L	11.10944202
ERO1LB	8.809630202
ERP27	8.641759785
ERP29	11.39177612
ERP44	11.67254032
ERV3-1	9.137210175
ERVK13-1	9.71217916
ESAM	8.515701477
ESCO1	8.869534893
ESD	10.35919551
ESF1	7.167260893
ESPN	7.525501173
ESRG	9.653670194
ESRRA	11.36731461
ESRRG	8.377312705
ESYT1	11.63054115
ESYT2	11.08086066
ETAA1	6.246846415
ETF1	11.35617502
ETFA	10.07027316
ETFB	9.867511799
ETFDH	8.842127295
ETHE1	10.10027924
ETNK1	9.639222401
ETS1	11.84608294
ETS2	11.57057408
ETV2	6.462583684
ETV4	6.770558695
ETV6	11.93260833
ETV7	6.891249155
EVA1B	8.992952103
EVA1C	7.124660486
EVI2A	10.19735348
EVI2B	15.68280465
EVI5	9.785571076
EVI5L	9.58921566
EVL	11.10944202
EVPL	8.705407448
EWSR1	12.71186208
EXD2	7.845361712
EXD3	8.120860385
EXO5	7.938290643
EXOC1	10.72204415
EXOC2	10.20260026
EXOC3	12.21112404
EXOC4	9.783840249
EXOC5	10.13474073
EXOC6	10.90822959
EXOC7	12.4309689
EXOC8	10.0456878
EXOG	8.003697998
EXOSC1	9.201731057
EXOSC10	10.64771312
EXOSC2	8.16066005
EXOSC3	8.967304907
EXOSC4	8.641759785
EXOSC5	7.862794735
EXOSC6	8.018539705
EXOSC7	7.425829528
EXOSC8	7.814892038
EXOSC9	8.359979212
EXPH5	8.210984536
EXT1	10.45510402
EXT2	10.00354346
EXTL3	12.02790123
EYA3	10.85503216
EYS	8.018539705
EZH1	12.751098
EZH2	8.216746327
EZR	11.86660133
F11R	12.59007097
F12	10.59089025
F13A1	11.72605785
F2R	8.16066005
F2RL1	9.301757731
F5	12.61905255
F8	8.29031177
F8A1	7.111297556
FAAH	9.091432481
FABP1	9.851295127
FABP12	5.623092917
FADD	11.73018439
FADS1	9.575747551
FADS2	10.94552541
FADS3	8.790846916
FAF1	9.434320936
FAF2	10.53406084
FAH	8.778053327
FAHD1	7.024063164
FAIM2	8.695946158
FAIM3	10.66359372
FAM101B	14.25464723
FAM102A	10.02356697
FAM102B	9.570329603
FAM103A1	10.23389037
FAM104A	10.68728773
FAM104B	7.386914319
FAM105A	10.75859535
FAM105B	10.22778553
FAM107B	12.51817892
FAM108A1	12.07652393
FAM108B1	9.157770288
FAM109A	8.346450932
FAM109B	7.458937658
FAM110B	8.359671624
FAM111A	11.40743464
FAM114A1	8.066481999
FAM114A2	9.434320936
FAM115A	7.537799971
FAM115C	9.035959895
FAM117A	11.19692756
FAM117B	9.644006128
FAM118A	10.42210719
FAM118B	9.061335614
FAM120A	12.63280012
FAM120AOS	10.31550061
FAM120B	10.90780382
FAM120C	7.19599789
FAM122A	9.96820044
FAM122B	8.64814405
FAM126A	9.244762464
FAM126B	11.96095884
FAM127A	9.865139402
FAM127B	7.54873181
FAM129A	14.32737087
FAM129B	9.97483133
FAM129C	10.34676364
FAM131A	10.29166175
FAM134A	12.99261201
FAM134B	7.320229168
FAM134C	11.74935745
FAM135A	7.592974019
FAM136A	8.460134827
FAM13A	10.17623651
FAM13A-AS1	10.61235964
FAM13B	10.43258933
FAM149B1	9.105747315
FAM153B	9.580770716
FAM157A	9.663790134
FAM157B	10.36290846
FAM159A	7.181608395
FAM160A2	12.52229397
FAM160B1	10.3182082
FAM160B2	10.27642357
FAM162A	7.967664839
FAM168A	9.893600469
FAM168B	11.61282942
FAM169A	6.18612934
FAM171A1	6.635980139
FAM172A	10.06015863
FAM173A	7.575025406
FAM173B	7.626144875
FAM174A	9.439994169
FAM175A	7.494582514
FAM175B	9.554416801
FAM177A1	10.08465069
FAM178A	8.966923383
FAM179A	8.067789382
FAM179B	7.052568087
FAM184B	7.967664839
FAM188A	9.050519197
FAM189B	9.34680245
FAM192A	12.37792055
FAM193A	10.9698851
FAM193B	12.45784437
FAM195A	8.259823597
FAM195B	10.2385344
FAM198B	9.878695954
FAM199X	10.2242034
FAM200B	10.12226963
FAM203A	8.385308277
FAM204A	9.18536362
FAM206A	9.503111576
FAM207A	7.623453933
FAM208A	9.050034174
FAM208B	9.646409244
FAM20B	9.434320936
FAM20C	7.845361712
FAM210A	7.457767709
FAM210B	11.42028473
FAM211A	9.160725265
FAM212B	13.72960275
FAM213A	7.188803143
FAM213B	9.321117222
FAM214A	10.1654775
FAM214B	12.92167791
FAM216A	9.214082853
FAM217A	6.306456124
FAM219B	11.24209775
FAM21A	9.333215103
FAM21B	9.593214703
FAM21C	10.81978741
FAM220A	8.423805364
FAM221B	7.66737638
FAM222B	9.405159297
FAM225A	8.760969391
FAM227A	8.076564005
FAM228B	8.196351548
FAM229A	8.653955371
FAM22A	7.902499339
FAM26F	8.280513465
FAM32A	11.22364149
FAM35A	7.244723828
FAM3A	9.927630758
FAM3C	7.626936479
FAM41C	8.067789382
FAM43A	9.642072863
FAM45A	9.554416801
FAM45B	10.32923084
FAM46A	9.91298857
FAM46C	10.22600217
FAM47E-STBD1	11.07712308
FAM49A	12.27433673
FAM49B	13.32280526
FAM50A	10.6001262
FAM50B	7.037534752
FAM53B	12.49792972
FAM53C	13.4969316
FAM58A	7.915229787
FAM60A	9.058347896
FAM63A	12.78115872
FAM65A	11.74686274
FAM65B	14.92317325
FAM65C	7.181608395
FAM69A	7.464069401
FAM69B	7.588461144
FAM73A	8.769649105
FAM73B	10.80313197
FAM76A	8.359671624
FAM76B	9.25256961
FAM78A	11.85588114
FAM83H	7.482674433
FAM84B	7.376423893
FAM86A	6.71042444
FAM86B1	8.576148957
FAM86B3P	8.782354548
FAM86EP	7.988587506
FAM89B	9.294450612
FAM8A1	12.1458815
FAM91A1	11.21705065
FAM96A	8.849117038
FAM96B	8.809630202
FAM98A	8.076564005
FAM98B	7.222984915
FAM98C	9.431395686
FAN1	8.916640355
FANCA	9.922387269
FANCC	7.244723828
FANCD2	10.19119089
FANCE	8.641759785
FANCF	8.766572181
FANCG	8.671625679
FANCI	9.306785574
FANCM	8.312955523
FAR1	11.58178592
FAR2	11.94888884
FARP2	7.537799971
FARS2	7.445464368
FARSA	9.746847778
FARSB	9.050519197
FAS	10.66318653
FASLG	6.964410273
FASN	10.1654775
FASTK	10.25317833
FASTKD1	7.598284793
FASTKD2	8.446773335
FASTKD3	7.111297556
FASTKD5	9.55799442
FAT2	7.152485264
FAT3	8.16066005
FAT4	7.902499339
FAU	11.71342879
FBF1	8.500204249
FBL	10.08814495
FBLN1	8.37317714
FBLN5	6.246846415
FBN1	9.41811157
FBN2	9.154050144
FBP1	9.877565385
FBRS	13.07504107
FBRSL1	11.40177386
FBXL12	9.339461477
FBXL13	8.174774636
FBXL14	8.757016715
FBXL15	9.063960511
FBXL16	7.136753439
FBXL17	9.189083674
FBXL18	10.37837081
FBXL19	10.06417404
FBXL20	11.56219916
FBXL3	10.76317969
FBXL4	8.883695599
FBXL5	13.56633761
FBXL6	9.722790084
FBXL8	7.099898633
FBXO10	8.176860434
FBXO11	11.32419468
FBXO18	11.08111426
FBXO2	6.608850281
FBXO21	8.742514508
FBXO22	8.069148119
FBXO25	7.910268772
FBXO27	8.139549377
FBXO28	9.790751832
FBXO3	8.904886305
FBXO30	9.226130444
FBXO31	9.066946546
FBXO32	7.988587506
FBXO33	10.35709815
FBXO38	11.62212175
FBXO41	8.992952103
FBXO42	10.49478286
FBXO44	8.703591306
FBXO45	9.026870011
FBXO46	10.79006154
FBXO6	9.91298857
FBXO7	13.80008845
FBXO8	8.129500729
FBXO9	11.56243741
FBXW11	10.31291746
FBXW12	15.30438165
FBXW2	12.73975384
FBXW4	10.22600217
FBXW4P1	7.292314019
FBXW5	12.79457962
FBXW7	9.925104179
FBXW8	8.625474104
FBXW9	7.066745366
FCAR	12.26249533
FCER1A	8.827815115
FCER1G	13.63923362
FCER2	8.916640355
FCF1	9.787813989
FCGBP	8.491713692
FCGR1A	8.50827509
FCGR1B	7.244723828
FCGR2A	14.41229899
FCGR2B	10.00760867
FCGR2C	8.388726921
FCGR3A	13.90412346
FCGR3B	16.4713752
FCGRT	14.41835023
FCHO1	12.08708557
FCHO2	10.32034939
FCHSD1	11.71741968
FCHSD2	11.56243741
FCN1	15.6752068
FCN2	9.266936974
FCRL1	10.18807373
FCRL2	7.862794735
FCRL3	8.616335697
FCRL5	8.960334983
FCRL6	9.679760619
FCRLA	7.753235294
FDFT1	11.77597587
FDPS	10.941939
FDPSL2A	9.355132263
FDX1	7.037534752
FDX1L	7.124660486
FDXACB1	7.136508655
FDXR	8.134525053
FECH	9.252872815
FEM1A	10.46539348
FEM1B	7.503853484
FEM1C	10.6990829
FEN1	8.267866588
FER	7.228178664
FER1L5	8.742514508
FER1L6	8.653955371
FERMT3	13.72453981
FES	13.12718437
FEZ2	9.880116368
FFAR2	13.50905031
FGD1	7.470599393
FGD2	10.86846807
FGD3	14.69807163
FGD4	11.19580163
FGD5-AS1	11.61912745
FGD6	7.814892038
FGFBP2	9.567845661
FGFR1	8.9551223
FGFR1OP	8.432069579
FGFR1OP2	9.758046001
FGFRL1	7.654004958
FGGY	8.176860434
FGL2	13.38223839
FGR	15.70750473
FH	9.284630081
FHAD1	8.187308264
FHDC1	8.916640355
FHIT	6.571915245
FHL1	8.734939003
FHL3	11.98034431
FHOD1	11.48278565
FIBP	10.51755038
FIG4	10.89250808
FIP1L1	10.47382092
FIS1	10.56053533
FIZ1	8.869534893
FKBP11	8.847437772
FKBP14	8.359671624
FKBP15	12.57653924
FKBP1A	13.58682952
FKBP1AP1	9.718606621
FKBP1A-SDCBP2	9.949162736
FKBP2	8.863686952
FKBP3	8.385308277
FKBP4	9.359737925
FKBP5	14.25982667
FKBP8	16.25003698
FKBP9	10.16710324
FKBP9L	8.312955523
FKRP	9.299660923
FKTN	7.181608395
FLAD1	8.280513465
FLCN	10.56114511
FLI1	12.84558709
FLI1-AS1	8.20424613
FLII	13.68245069
FLJ10038	9.007420723
FLJ12334	8.036177396
FLJ13197	9.70122447
FLJ14186	10.84775978
FLJ23867	8.500204249
FLJ31306	11.37658979
FLJ31662	8.111421658
FLJ35390	9.055222973
FLJ37453	8.576148957
FLJ39051	8.515701477
FLJ39639	10.06018045
FLJ42627	8.711207823
FLJ43663	9.293911901
FLJ43681	8.491713692
FLJ44635	10.45186117
FLJ45340	12.5533111
FLJ45445	12.92307379
FLJ46257	8.359671624
FLNA	15.48089283
FLNB	9.515459695
FLOT1	10.2242034
FLOT2	15.41571478
FLT1	8.385308277
FLT3	10.3465865
FLT3LG	9.355132263
FLT4	7.540635062
FLVCR1	9.308516108
FLVCR2	7.922326186
FLYWCH1	10.34268406
FLYWCH2	8.557761749
FMN1	8.695946158
FMNL1	15.44540944
FMNL2	8.29839483
FMNL3	9.901197449
FMO5	7.679743931
FMR1	10.35266257
FN1	8.557761749
FN3KRP	9.407443721
FNBP1	12.99471147
FNBP4	10.52672195
FNDC3A	10.76449714
FNDC3B	10.93779336
FNDC7	8.611418656
FNIP1	11.67358961
FNIP2	7.762736285
FNTA	10.56052615
FNTB	8.888598798
FOCAD	10.07462946
FOLR2	7.37635555
FOLR3	11.96381372
FOPNL	8.216746327
FOS	12.90233944
FOSB	9.756688948
FOSL2	12.55568671
FOXJ2	11.55331426
FOXJ3	10.87154676
FOXK1	10.60768686
FOXK2	10.63137814
FOXM1	8.883695599
FOXN2	10.75747007
FOXN3	12.18261804
FOXO1	10.3645075
FOXO3	11.31669449
FOXO4	11.57518862
FOXP1	11.08116703
FOXP3	6.858383926
FOXP4	8.795605871
FOXRED1	9.878695954
FOXRED2	7.575277306
FPGS	9.049084939
FPGT	7.561818677
FPGT-TNNI3K	8.805584145
FPR1	12.30311105
FPR2	14.00085291
FRA10AC1	7.470599393
FRAS1	9.160011037
