Symbol	P22
DLAT	9.062094989
DLD	10.16033602
DLEC1	8.484941446
DLEU2	7.454706017
DLG1	9.882901147
DLG3	8.562385191
DLG4	8.739724333
DLG5	7.681827395
DLGAP1-AS1	7.857097606
DLGAP4	10.77150844
DLST	11.63917549
DMAP1	9.983302707
DMD	8.163017246
DMPK	8.773100605
DMTF1	10.93567521
DMWD	9.051031287
DMXL1	9.744317369
DMXL2	11.42773781
DNAH1	11.34616079
DNAH10	8.244651365
DNAH11	7.696217181
DNAH12	7.264419446
DNAH14	8.711813504
DNAH17	9.58501066
DNAH2	8.199438027
DNAH3	7.309531951
DNAH5	8.54001099
DNAH6	9.211119301
DNAH7	9.24884977
DNAH8	8.955337473
DNAH9	7.73751132
DNAJA1	11.41268643
DNAJA2	11.01897796
DNAJA3	10.3959297
DNAJA4	9.284063013
DNAJB1	12.131043
DNAJB11	9.572784717
DNAJB12	10.36578552
DNAJB14	8.512057052
DNAJB2	10.20274608
DNAJB6	11.35865064
DNAJB9	8.88844355
DNAJC1	8.528297681
DNAJC10	11.01651558
DNAJC11	9.381913035
DNAJC13	10.91899321
DNAJC14	10.47043535
DNAJC15	8.421047379
DNAJC16	9.659921348
DNAJC17	8.175981302
DNAJC18	7.583625943
DNAJC19	7.940646692
DNAJC2	8.624295704
DNAJC21	9.498812913
DNAJC24	8.654973637
DNAJC25-GNG10	8.039409081
DNAJC27	7.886122955
DNAJC3	11.3796526
DNAJC30	8.326354344
DNAJC4	10.75341534
DNAJC5	12.96385255
DNAJC7	10.90289176
DNAJC8	11.11492232
DNAJC9	9.319150361
DNAL1	8.724723989
DNAL4	8.73753867
DNALI1	6.142104817
DNASE1	7.827439921
DNASE1L1	10.0658527
DNASE2	11.13586509
DND1	9.28676479
DNHD1	10.02866399
DNLZ	7.549927652
DNM1L	10.33458176
DNM2	13.01782971
DNM3	6.77703602
DNMBP	9.100184508
DNMT1	11.4944931
DNMT3A	10.53904929
DNMT3B	7.577038452
DNPEP	10.40951969
DNTTIP1	10.56958218
DNTTIP2	9.944204609
DOC2GP	8.884893673
DOCK1	7.38607756
DOCK10	11.99128196
DOCK11	12.4823842
DOCK2	13.76268181
DOCK3	7.989733672
DOCK4	9.214770563
DOCK5	11.88782196
DOCK6	8.335859275
DOCK7	8.775210923
DOCK8	14.05885297
DOCK9	9.939439089
DOHH	8.391136323
DOK1	10.96741175
DOK2	11.83024108
DOK3	13.45697604
DOK4	7.541121838
DOLK	7.873699411
DOLPP1	8.305766397
DOM3Z	10.93951416
DONSON	7.541121838
DOPEY1	9.229614162
DOPEY2	11.00260818
DOT1L	10.37677219
DPAGT1	9.238228515
DPEP2	12.98025959
DPEP3	8.187706203
DPF1	7.114573423
DPF2	11.87055476
DPH1	10.40783235
DPH2	9.490598703
DPH3	9.597568245
DPH5	7.560709771
DPM1	8.631676084
DPM2	9.201083638
DPP3	9.598979195
DPP4	10.22968054
DPP7	11.75016644
DPP8	9.335242012
DPP9	11.49078138
DPY19L1	8.639367451
DPY19L1P1	7.501962346
DPY19L2P2	9.009943873
DPY19L3	9.319960266
DPY19L4	8.835660974
DPY30	8.216867023
DPYD	10.07150432
DPYSL2	10.47593663
DR1	10.34101841
DRAM1	9.81108143
DRAM2	10.72891536
DRAP1	11.15867728
DRG1	9.914446876
DRG2	10.22392825
DROSHA	10.38728726
DRP2	6.905777173
DSC2	9.362879752
DSCAM	6.826109435
DSCAML1	7.690384014
DSCR3	11.30753496
DSE	9.84201184
DSN1	8.685581259
DST	8.018830898
DSTN	10.43689381
DSTNP2	7.151314283
DSTYK	9.974566207
DTD1	9.127062219
DTD2	8.4417472
DTL	7.557183721
DTNB	8.020128971
DTNBP1	8.570131059
DTWD1	7.946568158
DTWD2	7.849891536
DTX1	9.015125504
DTX2	10.36796358
DTX3	8.804805379
DTX3L	12.38233236
DTX4	9.889044508
DTYMK	7.908239924
DUOX1	8.113132317
DUOX2	7.203111719
DUS1L	11.56028653
DUS2L	10.05343448
DUS3L	9.642052223
DUSP1	14.76167856
DUSP10	7.344018705
DUSP11	9.669591091
DUSP12	8.250156273
DUSP16	10.24701352
DUSP18	8.835660974
DUSP2	9.678817805
DUSP22	10.43727999
DUSP23	8.915328925
DUSP28	7.479275286
DUSP3	9.895961996
DUSP5	7.491007455
DUSP6	12.55761827
DUSP7	10.64384562
DUSP8	7.320861212
DUT	9.77288138
DUX4L2	7.33208784
DUX4L3	7.136808268
DUX4L5	7.395178467
DUX4L6	7.395178467
DVL1	10.08174894
DVL2	10.06774518
DVL3	11.11885421
DYM	9.919379101
DYNC1H1	12.60894684
DYNC1I2	10.263857
DYNC1LI1	10.84214943
DYNC1LI2	11.02647317
DYNC2H1	8.185291063
DYNLL1	10.49397397
DYNLL2	11.1131033
DYNLRB1	11.30315543
DYNLT1	10.74883707
DYNLT3	8.369378783
DYRK1A	11.4760571
DYRK1B	9.91161429
DYRK2	10.6444772
DYRK4	8.239636866
DYSF	13.72582608
DYX1C1-CCPG1	10.11797714
DZANK1	7.557183721
DZIP3	9.109589693
E2F1	7.203111719
E2F2	8.163017246
E2F3	10.57406386
E2F4	11.70604731
E2F6	8.1229736
E2F7	7.23408548
E4F1	10.31370691
EAF1	10.13038355
EAPP	10.35942624
EARS2	7.530853926
EBAG9	8.938568905
EBF1	8.258605587
EBNA1BP2	9.064706682
EBP	9.208304638
EBPL	8.669320557
ECD	9.593789827
ECE1	13.19822083
ECEL1	7.178795897
ECH1	11.66045146
ECHDC1	10.01697332
ECHDC2	9.52091489
ECHDC3	7.444459742
ECHS1	10.37070397
ECI1	9.051832309
ECI2	9.677856672
ECRP	10.46117374
ECSIT	9.607128311
ECT2	7.092079305
EDARADD	11.74193873
EDC3	10.43505718
EDC4	11.87592674
EDEM1	12.16397647
EDEM2	10.55459064
EDEM3	10.53635782
EDF1	11.8783744
EEA1	9.100184508
EED	8.900936996
EEF1A1	19.24131236
EEF1B2	11.81372714
EEF1D	13.73392423
EEF1E1-MUTED	9.025526342
EEF1G	16.40578576
EEF2	16.84719833
EEF2K	9.770426619
EEFSEC	9.399117839
EEPD1	10.31370691
EFCAB13	9.015533275
EFCAB14	12.40403998
EFCAB2	7.224006926
EFCAB3	7.039006965
EFCAB4A	6.996366557
EFCAB4B	7.375691514
EFCAB6	7.02576565
EFEMP2	7.405681563
EFHA1	9.941103962
EFHC1	8.512057052
EFHC2	8.611662059
EFHD2	15.02944662
EFNB1	7.462727955
EFR3A	11.09249347
EFTUD1	9.239631855
EFTUD2	11.70271989
EGF	7.012524335
EGFL7	6.520134244
EGFL8	8.910711542
EGLN1	12.63915661
EGLN2	13.24258237
EHBP1	8.548150083
EHBP1L1	13.91138749
EHD1	13.78864164
EHD3	8.835660974
EHD4	9.572784717
EHMT1	10.77336763
EHMT2	9.851403838
EI24	9.885703978
EID1	10.78923046
EID2	8.211789355
EIF1	14.3131644
EIF1AD	10.03891707
EIF1AX	11.08615412
EIF1AY	4.646930697
EIF1B	10.8161577
EIF2A	10.86950629
EIF2AK1	12.31568753
EIF2AK2	9.167965875
EIF2AK3	9.974808975
EIF2AK4	9.788905975
EIF2B1	10.51975
EIF2B2	9.164780254
EIF2B3	8.1229736
EIF2B4	10.22189409
EIF2B5	10.96678988
EIF2C1	10.91283821
EIF2C2	9.248202601
EIF2C3	7.599927712
EIF2C4	12.62347279
EIF2D	10.5569145
EIF2S1	9.977274326
EIF2S2	10.93384171
EIF2S3	13.47415987
EIF3A	12.48383559
EIF3B	11.73728828
EIF3C	9.130869285
EIF3CL	9.107157616
EIF3D	13.27156508
EIF3E	12.98025959
EIF3F	13.36463689
EIF3G	12.63568809
EIF3H	12.98567305
EIF3I	11.65574686
EIF3IP1	7.406379656
EIF3J	10.13783692
EIF3K	12.68714075
EIF3L	14.19036065
EIF3M	11.55712187
EIF4A1	13.80066913
EIF4A2	13.01351743
EIF4A3	11.21285564
EIF4B	14.46261486
EIF4E	9.787174929
EIF4E2	10.17832608
EIF4E3	12.10447426
EIF4EBP1	9.035593706
EIF4EBP2	13.2457958
EIF4EBP3	8.983705523
EIF4ENIF1	9.969934572
EIF4G1	12.45604848
EIF4G2	14.52940354
EIF4G3	10.2197285
EIF4H	13.26473196
EIF5	12.58993522
EIF5A	12.54101229
EIF5A2	7.462727955
EIF5AL1	10.57090771
EIF5B	11.29661685
EIF6	10.53692918
ELAC2	10.59435566
ELANE	8.906450588
ELAVL1	10.92609182
ELF1	12.56935051
ELF2	10.67451146
ELF4	12.59883493
ELK1	9.698296355
ELK3	8.811770115
ELK4	11.3997056
ELL	11.75734757
ELL2	8.932979534
ELMO1	11.28931592
ELMO2	11.14579669
ELMO3	8.090527134
ELMOD2	9.141133592
ELMOD3	8.701230433
ELMSAN1	11.20776518
ELN	6.590642492
ELOF1	10.14548611
ELOVL1	11.36123453
ELOVL5	13.02640522
ELOVL7	7.521542092
ELP2	10.22753927
ELP3	10.19754579
ELP4	8.39254451
ELP5	8.664203672
ELP6	8.770573369
EMB	12.8201191
EMBP1	7.989733672
EMC1	9.850308366
EMC10	11.54753813
EMC2	7.893259489
EMC3	10.94401123
EMC4	10.17439692
EMC7	10.13580528
EMC8	9.27043681
EMC9	7.406379656
EMD	10.64175934
EMG1	9.350087237
EMID1	6.637807705
EMILIN2	11.24519461
EML2	9.651427494
EML3	11.87857114
EML4	12.18120331
EML6	7.820107156
EMP1	6.374468986
EMP2	7.765575124
EMP3	13.0880951
EMR1	9.901852702
EMR2	12.89428041
EMR3	12.34175692
EMR4P	9.91161429
EMX2OS	7.344018705
ENAH	7.783718779
ENC1	8.587001013
ENDOD1	9.503225893
ENG	9.317189147
ENGASE	11.48624547
ENKD1	7.960216267
ENO1	14.62264509
ENO2	10.61426665
ENO3	7.599846413
ENOPH1	9.083588383
ENOSF1	8.369378783
ENOX2	8.692693903
ENPP2	10.30242361
ENPP4	8.182379406
ENSA	10.7302847
ENTHD2	11.42411511
ENTPD1	12.57465843
ENTPD2	8.69056703
ENTPD4	11.90299915
ENTPD5	7.151314283
ENTPD6	10.98528994
ENTPD7	7.557183721
ENY2	9.107320973
EOGT	7.711093181
EOMES	9.53813815
EP300	12.2136886
EP400	11.91690589
EP400NL	7.610798147
EPAS1	7.933537171
EPB41	13.32879561
EPB41L2	8.958437243
EPB41L3	9.025526342
EPB41L4A	7.727655697
EPB41L4A-AS1	8.618437229
EPB41L5	8.263209155
EPB42	8.420579214
EPB49	11.86904511
EPC1	11.24516459
EPC2	9.803089928
EPG5	10.82606422
EPHA1	9.312673691
EPHA4	8.515728219
EPHB1	8.244651365
EPHB2	7.360541644
EPHB4	10.2990946
EPHB6	10.72192635
EPHX1	8.447311553
EPHX2	10.12133331
EPM2A	7.864005986
EPM2AIP1	10.02866399
EPN1	11.84735526
EPN2	8.369378783
EPN3	7.675636627
EPOR	9.042305677
EPRS	11.53863748
EPS15	11.42511118
EPS15L1	10.94550393
EPS8	7.203111719
EPS8L2	8.029035434
EPSTI1	10.70944732
EPT1	8.716222886
ERAL1	9.723168945
ERAP1	11.66583853
ERAP2	12.35857685
ERBB2	7.937197028
ERBB2IP	11.99986909
ERBB3	6.808490511
ERC1	9.046943722
ERCC1	10.24872824
ERCC2	8.192862937
ERCC3	10.72192635
ERCC4	8.090527134
ERCC5	11.6404194
ERCC6	8.858912003
ERCC6L2	8.141644057
ERF	11.06105212
ERG	6.949474701
ERGIC1	13.50795967
ERGIC2	8.363590092
ERGIC3	11.83194988
ERH	9.939474997
ERI1	8.591664085
ERI2	6.746115543
ERI3	9.503225893
ERICH1	9.264493148
ERLEC1	9.466187536
ERLIN1	9.694663303
ERLIN2	6.854147614
ERMAP	8.936203666
ERMN	7.899079997
ERMP1	9.011946692
ERN1	8.884893673
ERO1L	10.93384171
ERO1LB	8.955337473
ERP27	8.199438027
ERP29	12.54173543
ERP44	11.48812945
ERV3-1	8.39624399
ERVK13-1	9.582796652
ESAM	8.528297681
ESCO1	9.861791478
ESD	10.91777522
ESF1	7.470599393
ESPN	7.23408548
ESRG	8.278328388
ESRRA	10.89703724
ESRRG	6.955233882
ESYT1	13.53214822
ESYT2	12.07515965
ETAA1	7.521573129
ETF1	10.96678988
ETFA	10.34132212
ETFB	9.865137389
ETFDH	8.03408238
ETHE1	9.662575687
ETNK1	10.70311652
ETS1	14.6349548
ETS2	11.48091447
ETV2	6.192035237
ETV4	7.294104356
ETV6	11.76057398
ETV7	6.242609057
EVA1B	8.549211642
EVA1C	7.444459742
EVI2A	11.13522159
EVI2B	15.37602452
EVI5	9.12391415
EVI5L	9.170572606
EVL	13.56006084
EVPL	7.997472674
EWSR1	13.1055004
EXD2	8.233639601
EXD3	8.40472562
EXO5	7.864005986
EXOC1	10.51795223
EXOC2	10.61948854
EXOC3	11.63884746
EXOC4	9.67904078
EXOC5	10.17832608
EXOC6	9.8329315
EXOC7	12.23189371
EXOC8	9.806845681
EXOG	8.230830716
EXOSC1	9.083588383
EXOSC10	11.23788948
EXOSC2	9.518719729
EXOSC3	8.764874563
EXOSC4	7.857097606
EXOSC5	9.046943722
EXOSC6	8.474632138
EXOSC7	8.272010489
EXOSC8	8.902391836
EXOSC9	9.084369736
EXPH5	7.294104356
EXT1	9.025526342
EXT2	10.04302817
EXTL3	10.67760912
EYA3	10.45193152
EYS	7.982335351
EZH1	12.74556514
EZH2	7.512033172
EZR	13.26433362
F11R	12.56993001
F12	7.454706017
F13A1	12.36925328
F2R	8.188202721
F2RL1	9.518719729
F5	10.75969584
F8	7.792666394
F8A1	6.574408212
FAAH	8.148836293
FABP1	9.505459381
FABP12	5.610755895
FADD	10.64175934
FADS1	9.087599963
FADS2	8.250156273
FADS3	9.19118709
FAF1	9.686122252
FAF2	10.48139409
FAH	8.08166664
FAHD1	7.444459742
FAIM2	7.33208784
FAIM3	14.06063391
FAM101B	12.55681549
FAM102A	13.13833615
FAM102B	9.150859296
FAM103A1	9.858071216
FAM104A	10.63383317
FAM104B	7.252902308
FAM105A	10.24081154
FAM105B	10.05111316
FAM107B	12.82406984
FAM108A1	12.40589734
FAM108B1	8.983705523
FAM109A	8.239636866
FAM109B	7.012524335
FAM110B	6.558896314
FAM111A	11.35704031
FAM114A1	8.464453733
FAM114A2	9.228546666
FAM115A	8.675068572
FAM115C	9.391527815
FAM117A	11.88013747
FAM117B	10.59593395
FAM118A	10.5008341
FAM118B	8.631676084
FAM120A	12.82203981
FAM120AOS	9.893984749
FAM120B	10.63350826
FAM120C	7.924460583
FAM122A	9.880792403
FAM122B	8.464193443
FAM126A	9.083588383
FAM126B	11.28041836
FAM127A	9.316215259
FAM127B	7.026226303
FAM129A	14.33603224
FAM129B	10.28954174
FAM129C	12.18921014
FAM131A	9.488311921
FAM134A	12.64607009
FAM134B	9.123501011
FAM134C	11.71436653
FAM135A	7.6745588
FAM136A	9.173906467
FAM13A	9.025526342
FAM13A-AS1	9.827607264
FAM13B	10.68174746
FAM149B1	8.729631967
FAM153B	7.33208784
FAM157A	7.627379817
FAM157B	8.216867023
FAM159A	8.268847551
FAM160A2	10.84344793
FAM160B1	9.319460246
FAM160B2	10.75118921
FAM162A	8.967278348
FAM168A	8.742232764
FAM168B	11.83666704
FAM169A	8.145240175
FAM171A1	7.952489624
FAM172A	9.911188072
FAM173A	8.420899168
FAM173B	7.587650496
FAM174A	8.733140309
FAM175A	8.591664085
FAM175B	9.555505543
FAM177A1	8.973509551
FAM178A	9.234114007
FAM179A	7.151314283
FAM179B	8.156568363
FAM184B	7.557183721
FAM188A	8.381665068
FAM189B	9.989581975
FAM192A	12.10607586
FAM193A	10.51109972
FAM193B	11.78066892
FAM195A	9.107157616
FAM195B	9.644287383
FAM198B	9.526229816
FAM199X	10.27399908
FAM200B	9.436962728
FAM203A	7.320861212
FAM204A	9.245209791
FAM206A	8.591664085
FAM207A	7.873699411
FAM208A	9.536320073
FAM208B	10.47757195
FAM20B	9.876022156
FAM20C	7.395178467
FAM210A	8.172775601
FAM210B	11.0091064
FAM211A	7.959867516
FAM212B	13.30668292
FAM213A	7.575063917
FAM213B	9.629976691
FAM214A	10.42203685
FAM214B	11.7022776
FAM216A	8.611662059
FAM217A	6.574408212
FAM219B	11.01729162
FAM21A	8.169569899
FAM21B	9.203654791
FAM21C	10.17623651
FAM220A	8.855182408
FAM221B	6.181456313
FAM222B	9.300957795
FAM225A	8.216867023
FAM227A	7.126164569
FAM228B	7.012524335
FAM229A	7.415498942
FAM22A	7.470599393
FAM26F	9.133650368
FAM32A	11.47534972
FAM35A	8.409730775
FAM3A	10.02153136
FAM3C	9.485516446
FAM41C	6.808490511
FAM43A	9.996006097
FAM45A	8.831224362
FAM45B	9.754412669
FAM46A	9.764449725
FAM46C	10.04658776
FAM47E-STBD1	7.178795897
FAM49A	12.10271342
FAM49B	13.35684283
FAM50A	10.37070397
FAM50B	8.216867023
FAM53B	12.70898583
FAM53C	12.94347702
FAM58A	8.396092104
FAM60A	10.54469412
FAM63A	11.46102714
FAM65A	12.30716397
FAM65B	14.79895936
FAM65C	6.341287611
FAM69A	8.910307119
FAM69B	7.4237668
FAM73A	8.620447487
FAM73B	10.7368321
FAM76A	8.70391947
FAM76B	9.25512689
FAM78A	12.5426382
FAM83H	7.178795897
FAM84B	8.88844355
FAM86A	7.530853926
FAM86B1	7.33208784
FAM86B3P	6.910507423
FAM86EP	7.092079305
FAM89B	8.915328925
FAM8A1	12.34412491
FAM91A1	11.27841805
FAM96A	8.98428662
FAM96B	9.164780254
FAM98A	9.208304638
FAM98B	7.742148848
FAM98C	9.193478115
FAN1	9.419892988
FANCA	9.198904875
FANCC	7.470599393
FANCD2	9.77749662
FANCE	8.415572737
FANCF	9.399117839
FANCG	8.54001099
FANCI	8.715569815
FANCM	8.02450252
FAR1	11.18842776
FAR2	9.853590772
FARP2	8.387361895
FARS2	8.503287523
FARSA	10.51522227
FARSB	9.967792053
FAS	10.6270305
FASLG	6.687293314
FASN	10.68797475
FASTK	10.73104435
FASTKD1	8.316418842
FASTKD2	9.893984749
FASTKD3	7.530853926
FASTKD5	9.364725344
FAT2	7.80650907
FAT3	7.73751132
FAT4	9.823928831
FAU	13.58735799
FBF1	8.70391947
FBL	12.36234023
FBLN1	6.823273166
FBLN5	9.304286454
FBN1	8.074133335
FBN2	8.244651365
FBP1	8.901939231
FBRS	12.46887802
FBRSL1	11.30497606
FBXL12	9.238228515
FBXL13	7.337780249
FBXL14	8.652355578
FBXL15	9.238228515
FBXL16	9.488382806
FBXL17	9.077959616
FBXL18	9.301302298
FBXL19	9.231730526
FBXL20	10.9213948
FBXL3	11.02904092
FBXL4	8.148836293
FBXL5	13.65797403
FBXL6	9.046270027
FBXL8	7.078292465
FBXO10	8.778910434
FBXO11	11.46603319
FBXO18	11.3265381
FBXO2	8.642826085
FBXO21	9.961833775
FBXO22	7.886815362
FBXO25	8.622457745
FBXO27	6.759184219
FBXO28	9.886374734
FBXO3	8.894079107
FBXO30	8.685581259
FBXO31	10.03986592
FBXO32	9.81890467
FBXO33	9.825601679
FBXO38	11.07731963
FBXO41	9.919379101
FBXO42	10.1157698
FBXO44	9.796386808
FBXO45	8.262871354
FBXO46	10.23718721
FBXO6	9.008046091
FBXO7	13.0386761
FBXO8	8.148836293
FBXO9	10.90492456
FBXW11	10.25740422
FBXW12	15.82533059
FBXW2	11.61702112
FBXW4	10.54601735
FBXW4P1	7.252902308
FBXW5	12.34566617
FBXW7	9.746747737
FBXW8	9.86988745
FBXW9	7.178795897
FCAR	9.384908427
FCER1A	9.281634639
FCER1G	12.92034265
FCER2	11.43018227
FCF1	10.23389037
FCGBP	9.785571076
FCGR1A	7.530853926
FCGR1B	6.847809874
FCGR2A	13.80627311
FCGR2B	10.57514199
FCGR2C	8.024864484
FCGR3A	14.54312048
FCGR3B	17.32763864
FCGRT	13.8649899
FCHO1	12.14205983
FCHO2	10.07685868
FCHSD1	11.56389082
FCHSD2	11.7108908
FCN1	14.21579527
FCN2	8.041594933
FCRL1	10.985115
FCRL2	10.21526088
FCRL3	10.55459064
FCRL5	9.962319658
FCRL6	9.117466672
FCRLA	10.81978741
FDFT1	11.84952059
FDPS	10.8161577
FDPSL2A	8.278328388
FDX1	8.474632138
FDX1L	7.444459742
FDXACB1	7.42872096
FDXR	7.28121713
FECH	8.808496504
FEM1A	10.44345448
FEM1B	7.812605656
FEM1C	10.02153136
FEN1	8.415572737
FER	7.203111719
FER1L5	7.433675119
FER1L6	8.775210923
FERMT3	13.7002668
FES	11.56364299
FEZ2	9.114190149
FFAR2	13.64324032
FGD1	7.80650907
FGD2	11.69003654
FGD3	14.25763393
FGD4	8.820172938
FGD5-AS1	11.64187122
FGD6	7.690384014
FGFBP2	7.820107156
FGFR1	8.074133335
FGFR1OP	8.301303196
FGFR1OP2	10.18277444
FGFRL1	8.1229736
FGGY	7.415498942
FGL2	13.82116353
FGR	14.7828089
FH	10.13038355
FHAD1	7.050461416
FHDC1	8.085937891
FHIT	7.320809896
FHL1	9.497537855
FHL3	11.06533363
FHOD1	10.6765388
FIBP	9.971056159
FIG4	10.07492764
FIP1L1	10.36100695
FIS1	10.90974091
FIZ1	8.675068572
FKBP11	9.150859296
FKBP14	7.933537171
FKBP15	11.874895
FKBP1A	13.39436361
FKBP1AP1	9.133650368
FKBP1A-SDCBP2	8.920705065
FKBP2	9.24575747
FKBP3	9.449213851
FKBP4	10.81841814
FKBP5	11.88285737
FKBP8	15.8506388
FKBP9	7.217114792
FKBP9L	7.989733672
FKRP	9.038949691
FKTN	8.371584414
FLAD1	8.503287523
FLCN	9.731949578
FLI1	12.9002756
FLI1-AS1	7.026226303
FLII	13.25113015
FLJ10038	9.270832645
FLJ12334	7.444459742
FLJ13197	8.305766397
FLJ14186	10.53985214
FLJ23867	6.443831567
FLJ31306	11.44074772
FLJ31662	7.454706017
FLJ35390	8.707647364
FLJ37453	7.835167093
FLJ39051	7.873699411
FLJ39639	8.967278348
FLJ42627	8.932979534
FLJ43663	8.81273893
FLJ43681	7.642836018
FLJ44635	12.27124651
FLJ45340	12.02387466
FLJ45445	11.12364314
FLJ46257	7.026226303
FLNA	15.88312793
FLNB	10.54535574
FLOT1	9.693400135
FLOT2	14.70404112
FLT1	7.690384014
FLT3	7.192019013
FLT3LG	11.56176612
FLT4	9.089233286
FLVCR1	8.447311553
FLVCR2	7.008033352
FLYWCH1	10.38990924
FLYWCH2	8.512057052
FMN1	8.436690317
FMNL1	15.04620674
FMNL2	7.667239366
FMNL3	10.94929742
FMO5	7.294104356
FMR1	10.61210255
FN1	7.727655697
FN3KRP	9.819331933
FNBP1	13.16988128
FNBP4	11.70014034
FNDC3A	10.43834307
FNDC3B	10.27407979
FNDC7	7.375691514
FNIP1	11.3388723
FNIP2	7.479275286
FNTA	11.03993035
FNTB	7.77250572
FOCAD	9.58065528
FOLR2	6.615264844
FOLR3	9.488382806
FOPNL	9.077959616
FOS	11.97986767
FOSB	7.045038561
FOSL2	11.46523549
FOXJ2	10.81484614
FOXJ3	11.13586509
FOXK1	10.77150844
FOXK2	10.19754579
FOXM1	7.566501891
FOXN2	10.8671764
FOXN3	12.38398587
FOXO1	11.11408329
FOXO3	10.40031494
FOXO4	10.80436546
FOXP1	11.795709
FOXP3	8.183345284
FOXP4	9.350087237
FOXRED1	8.546828385
FOXRED2	7.610798147
FPGS	10.43987459
FPGT	7.151314283
FPGT-TNNI3K	7.769671581
FPR1	11.18679501
FPR2	13.16716349
FRA10AC1	8.995126567
FRAS1	8.429540757
FRAT1	12.15966142
FRAT2	13.58034606
FRG1	8.811770115
FRG1B	7.915945646
FRMD3	6.512818401
FRMD4A	8.453303011
FRMD4B	8.801196177
FRMD8	11.53099355
FRMD8P1	7.309531951
FRRS1	7.366028546
FRS2	9.301021531
FRS3	7.294104356
FRY	10.9138715
FRYL	11.11109842
FSCN1	7.718131742
FST	7.857097606
FSTL3	7.566501891
FSTL5	7.218070576
FTH1	17.21041926
FTH1P3	13.54957204
FTL	17.50806191
FTO	9.725132397
FTSJ1	9.696222395
FTSJ2	9.276785321
FTSJ3	10.84716804
FTSJD1	9.624769128
FTSJD2	11.34484083
FUBP1	11.16797889
FUBP3	9.678817805
FUCA1	9.806845681
FUCA2	9.141133592
FUK	9.486337367
FUNDC1	8.262871354
FUNDC2	9.781265204
FUNDC2P2	7.115279939
FUOM	7.115435275
FURIN	12.99471147
FUS	12.962732
FUT11	7.681827395
FUT4	8.699806546
FUT7	11.18018524
FUT8	9.158382155
FUZ	9.083588383
FXN	9.092593881
FXR1	10.80088585
FXR2	11.0209273
FXYD5	13.99646148
FXYD6	8.051497261
FYB	14.20276947
FYCO1	10.19391639
FYN	12.80397382
FYTTD1	10.23590289
FZD1	7.203111719
FZD2	7.566501891
FZD3	7.410939299
FZR1	10.90833695
G2E3	9.170931058
G3BP1	11.05538451
G3BP2	11.97523392
G6PC3	8.862948463
G6PD	12.65672423
GAA	11.87137121
GAB1	9.203804948
GAB2	12.61943364
GAB3	10.92524009
GABARAP	14.73483487
GABARAPL1	10.90026519
GABARAPL2	12.12269387
GABBR1	10.25317833
GABPA	10.15391204
GABPB1	7.77250572
GABPB1-AS1	8.03408238
GAD2	7.212083573
GADD45A	7.960216267
GADD45B	10.5910043
GADD45GIP1	9.238228515
GAK	12.30041661
GAL3ST4	9.107157616
GALC	10.12796942
GALE	7.849891536
GALK1	9.756424888
GALK2	8.054107857
GALM	9.312673691
GALNS	10.35571775
GALNT1	10.76260327
GALNT10	11.38545525
GALNT11	9.231730526
GALNT12	8.012518069
GALNT14	8.152702328
GALNT15	7.610798147
GALNT2	11.08411936
GALNT3	9.770426619
GALNT6	9.25835676
GALNT7	9.800830149
GALNT9	7.320861212
GALNTL6	6.826109435
GALT	9.821315098
GAMT	7.75825996
GAN	6.72237435
GANAB	12.3083956
GANC	9.292565329
GAPDH	15.78174799
GAPT	11.32850288
GAPVD1	10.92511773
GAR1	8.37881546
GAREML	8.578310775
GARNL3	7.38607756
GARS	10.92718583
GART	10.4023943
GAS2L1	6.8474635
GAS5	9.960243398
GAS6	6.840520869
GAS7	12.17390741
GATA1	8.283254153
GATA2	9.396353559
GATA3	9.733261995
GATAD1	8.283871433
GATAD2A	12.3907423
GATAD2B	11.72238357
GATC	10.38790023
GATS	8.509418326
GATSL3	8.051497261
GBA	10.15656552
GBA2	11.40679964
GBAP1	7.366028546
GBAS	9.61957375
GBE1	9.364725344
GBF1	11.51612943
GBGT1	9.28936937
GBP1	11.66734406
GBP2	13.96388238
GBP3	9.466187536
GBP4	11.52921771
GBP5	12.51824041
GCA	13.99105335
GCC1	10.80557602
GCC2	10.44324827
GCDH	9.156751266
GCFC2	8.682925759
GCH1	7.697447532
GCHFR	8.135827376
GCKR	7.136808268
GCLC	9.085414788
GCLM	8.647897379
GCN1L1	12.25467162
GCNT1	8.680291135
GCNT2	7.812605656
GCSAM	9.482595555
GDAP2	8.827700653
GDE1	11.37463129
GDF11	8.515728219
GDI1	12.94044073
GDI2	13.14172048
GDPD1	7.395178467
GDPD3	8.696086639
GDPD5	9.353079665
GEMIN4	10.13038355
GEMIN5	9.791563235
GEMIN7	9.097587799
GEMIN8	8.536777905
GEN1	8.786348576
GET4	10.45794738
GFER	9.004182432
GFI1	8.156568363
GFI1B	8.445324709
GFM1	9.788905975
GFM2	9.074993268
GFOD2	8.70391947
GFPT1	10.90719761
GGA1	11.40177386
GGA2	12.75454205
GGA3	11.36154765
GGCT	7.765575124
GGCX	9.3357661
GGNBP2	11.60008242
GGPS1	9.708145774
GGT1	8.013928721
GGT7	9.706842884
GGTA1P	7.452137256
GHDC	9.825768048
GHITM	12.74177569
GHRL	7.864005986
GID4	8.915328925
GID8	11.35539046
GIGYF1	12.88085813
GIGYF2	11.01778307
GIMAP1	12.34175692
