Symbol	P137
DHX29	9.27240978
DHX30	11.70328663
DHX32	8.329725668
DHX33	8.586973921
DHX34	12.30267044
DHX35	8.909363686
DHX36	9.590551926
DHX37	10.47158375
DHX38	11.56534502
DHX40	9.452416693
DHX57	9.332740135
DHX58	10.50008677
DHX8	11.19895993
DHX9	12.57700712
DIABLO	9.716399471
DIAPH1	13.73216154
DIAPH2	8.604862548
DICER1	10.33704137
DIDO1	10.68678448
DIEXF	9.822907876
DIMT1	9.149715026
DIP2A	8.674465818
DIP2B	10.50562558
DIP2C	8.456712077
DIRC2	9.690595005
DIS3	9.58034671
DIS3L	9.982731843
DIS3L2	8.970588005
DISC1	8.843200619
DISP2	6.548942604
DIXDC1	7.403658576
DKC1	10.59981543
DKFZp434J0226	9.571619138
DKFZP586I1420	7.76782324
DLAT	9.143815945
DLD	10.0251598
DLEC1	8.797266665
DLEU2	7.098894403
DLG1	9.387451429
DLG3	8.614218494
DLG4	8.966741846
DLG5	7.988587506
DLGAP1-AS1	7.825440196
DLGAP4	11.26212169
DLST	11.87816757
DMAP1	10.73241092
DMD	7.83846426
DMPK	9.767997492
DMTF1	10.31035432
DMWD	9.222407441
DMXL1	8.690929891
DMXL2	10.08069138
DNAH1	11.86824475
DNAH10	8.937654114
DNAH11	7.971179398
DNAH12	7.667725125
DNAH14	8.670136958
DNAH17	9.962462023
DNAH2	7.894216974
DNAH3	7.263858291
DNAH5	8.596079913
DNAH6	9.031475725
DNAH7	9.002565821
DNAH8	8.65064631
DNAH9	7.461250472
DNAJA1	10.78799035
DNAJA2	10.78451461
DNAJA3	10.31904491
DNAJA4	9.515189636
DNAJB1	12.23656147
DNAJB11	10.06119333
DNAJB12	9.942392359
DNAJB14	7.492122801
DNAJB2	10.92336895
DNAJB6	10.94045185
DNAJB9	8.952695711
DNAJC1	9.115653214
DNAJC10	10.15847411
DNAJC11	9.502032985
DNAJC13	10.84698066
DNAJC14	10.52405417
DNAJC15	8.440366448
DNAJC16	9.489389145
DNAJC17	8.534231201
DNAJC18	7.511594201
DNAJC19	7.449786039
DNAJC2	8.405037723
DNAJC21	9.008597959
DNAJC24	8.261993519
DNAJC25-GNG10	6.401723223
DNAJC27	7.86076227
DNAJC3	10.52405417
DNAJC30	8.34959624
DNAJC4	11.31904286
DNAJC5	13.61101771
DNAJC7	10.96375192
DNAJC8	10.81818434
DNAJC9	9.725923681
DNAL1	8.676025988
DNAL4	8.956149588
DNALI1	7.743838392
DNASE1	8.885369001
DNASE1L1	11.01303686
DNASE2	10.76792373
DND1	9.083950186
DNHD1	10.37366521
DNLZ	9.48345818
DNM1L	10.06387522
DNM2	13.34643875
DNM3	7.207820765
DNMBP	8.705871532
DNMT1	11.83721278
DNMT3A	10.3247638
DNMT3B	7.218882927
DNPEP	10.69091348
DNTTIP1	10.14419094
DNTTIP2	9.669675862
DOC2GP	9.636340974
DOCK1	7.449786039
DOCK10	11.89311149
DOCK11	11.6519039
DOCK2	13.3142781
DOCK3	8.028983636
DOCK4	8.737669265
DOCK5	9.952832154
DOCK6	9.184453028
DOCK7	8.7204728
DOCK8	13.16259542
DOCK9	9.511349775
DOHH	8.942046267
DOK1	11.51538052
DOK2	12.84521313
DOK3	13.37143297
DOK4	8.208303215
DOLK	8.003789385
DOLPP1	8.9164304
DOM3Z	11.31126988
DONSON	8.10862907
DOPEY1	8.775907785
DOPEY2	10.87937978
DOT1L	11.0517359
DPAGT1	9.681391925
DPEP2	12.47345607
DPEP3	7.326356591
DPF1	7.583214751
DPF2	11.56991018
DPH1	11.08411936
DPH2	9.735116713
DPH3	9.317875009
DPH5	7.158049424
DPM1	7.977808289
DPM2	10.15503849
DPP3	10.17822918
DPP4	10.78387968
DPP7	12.75570878
DPP8	8.383543274
DPP9	11.82276185
DPY19L1	8.423805364
DPY19L1P1	7.195420812
DPY19L2P2	10.88470308
DPY19L3	9.547544751
DPY19L4	8.340001383
DPY30	7.686809654
DPYD	9.278681917
DPYSL2	9.832579653
DR1	10.15847411
DRAM1	9.959454307
DRAM2	9.892157127
DRAP1	11.72999029
DRG1	9.839296523
DRG2	10.51506797
DROSHA	10.34974363
DRP2	7.095416218
DSC2	9.461088819
DSCAM	7.398679518
DSCAML1	7.511594201
DSCR3	11.34974722
DSE	10.19089881
DSN1	8.466874106
DST	8.115280733
DSTN	10.71596
DSTNP2	7.951614134
DSTYK	9.886894719
DTD1	9.210424363
DTD2	8.171826651
DTL	7.90120672
DTNB	8.593040729
DTNBP1	8.773095445
DTWD1	7.887870497
DTWD2	7.461250472
DTX1	9.708412384
DTX2	10.32240939
DTX3	9.687209419
DTX3L	11.90576583
DTX4	10.38878402
DTYMK	8.218615701
DUOX1	8.259723961
DUOX2	7.482445229
DUS1L	12.35226695
DUS2L	10.83085663
DUS3L	9.81852998
DUSP1	11.88502041
DUSP10	6.590642492
DUSP11	9.414274626
DUSP12	7.963973732
DUSP16	10.58355294
DUSP18	7.90120672
DUSP2	9.457221844
DUSP22	10.19158929
DUSP23	9.504672509
DUSP28	7.761297397
DUSP3	10.23018527
DUSP5	8.379004744
DUSP6	11.52937255
DUSP7	11.06060298
DUSP8	8.420289524
DUT	10.11074026
DUX4L2	7.369307848
DUX4L3	7.139551385
DUX4L5	7.492122801
DUX4L6	7.492122801
DVL1	10.61352981
DVL2	10.33475251
DVL3	11.35381556
DYM	9.913186805
DYNC1H1	12.79976471
DYNC1I2	10.22877912
DYNC1LI1	10.02366879
DYNC1LI2	10.59305654
DYNC2H1	8.282258545
DYNLL1	10.62738453
DYNLL2	11.39883394
DYNLRB1	11.74781104
DYNLT1	10.46739963
DYNLT3	7.555415576
DYRK1A	10.70022523
DYRK1B	9.857568431
DYRK2	10.39352476
DYRK4	8.128976408
DYSF	14.23110832
DYX1C1-CCPG1	9.980100131
DZANK1	7.449786039
DZIP3	9.247578044
E2F1	8.143419963
E2F2	10.70188122
E2F3	9.185275436
E2F4	12.04177624
E2F6	8.10862907
E2F7	7.022146263
E4F1	10.67347428
EAF1	9.693400135
EAPP	9.873919649
EARS2	7.511594201
EBAG9	8.555450583
EBF1	7.686809654
EBNA1BP2	9.450431231
EBP	9.869503227
EBPL	8.875206982
ECD	9.472621928
ECE1	13.46880247
ECEL1	9.365485529
ECH1	12.20764303
ECHDC1	9.300340079
ECHDC2	10.54438561
ECHDC3	7.195420812
ECHS1	10.9123702
ECI1	9.484322112
ECI2	9.695843716
ECRP	10.47718143
ECSIT	10.08108913
ECT2	7.037534752
EDARADD	12.25997922
EDC3	10.97751525
EDC4	12.39852155
EDEM1	11.94252989
EDEM2	10.94413725
EDEM3	9.423241281
EDF1	12.18378901
EEA1	8.411003219
EED	8.908086079
EEF1A1	18.61143709
EEF1B2	11.20871991
EEF1D	13.61704872
EEF1E1-MUTED	8.995840418
EEF1G	16.40578576
EEF2	17.64921681
EEF2K	9.750943993
EEFSEC	9.952832154
EEPD1	9.869503227
EFCAB13	8.928411933
EFCAB14	12.31922802
EFCAB2	6.936554259
EFCAB3	7.380838862
EFCAB4A	9.152566674
EFCAB4B	7.388459235
EFCAB6	7.070242511
EFEMP2	8.328598052
EFHA1	9.530174358
EFHC1	8.06030366
EFHC2	8.016466125
EFHD2	15.08898223
EFNB1	8.06030366
EFR3A	10.23348126
EFTUD1	9.303690279
EFTUD2	12.03786548
EGF	7.482445229
EGFL7	8.272660913
EGFL8	8.993547084
EGLN1	11.22295237
EGLN2	13.48462915
EHBP1	8.813988845
EHBP1L1	13.87175718
EHD1	14.56405257
EHD3	9.035439743
EHD4	9.897748641
EHMT1	10.79955037
EHMT2	10.28987245
EI24	9.888536609
EID1	10.55949207
EID2	8.701264438
EIF1	14.60289111
EIF1AD	9.919859637
EIF1AX	10.34321625
EIF1AY	4.132573763
EIF1B	11.1406745
EIF2A	10.61153556
EIF2AK1	12.72830381
EIF2AK2	9.412419615
EIF2AK3	9.143815945
EIF2AK4	9.213333538
EIF2B1	10.83487519
EIF2B2	9.839296523
EIF2B3	7.851896281
EIF2B4	10.59696977
EIF2B5	11.1954844
EIF2C1	10.68866467
EIF2C2	8.926133171
EIF2C3	7.038052822
EIF2C4	11.61282942
EIF2D	10.62245698
EIF2S1	9.83042702
EIF2S2	10.92798004
EIF2S3	13.09447759
EIF3A	12.26270544
EIF3B	12.04020527
EIF3C	8.643503974
EIF3CL	8.609087602
EIF3D	13.16056466
EIF3E	12.34924472
EIF3F	13.44453395
EIF3G	12.82711276
EIF3H	12.78300427
EIF3I	11.69177436
EIF3IP1	7.346016345
EIF3J	9.661704281
EIF3K	12.70565006
EIF3L	14.07398786
EIF3M	11.47311691
EIF4A1	13.96070986
EIF4A2	12.33337703
EIF4A3	11.37343017
EIF4B	14.42160203
EIF4E	9.186359062
EIF4E2	10.51678393
EIF4E3	11.96180699
EIF4EBP1	8.567580419
EIF4EBP2	13.21458141
EIF4EBP3	9.230435912
EIF4ENIF1	9.985121053
EIF4G1	12.70164367
EIF4G2	14.23413896
EIF4G3	10.5950321
EIF4H	13.32744729
EIF5	11.8531881
EIF5A	12.9400897
EIF5A2	7.461250472
EIF5AL1	10.91360655
EIF5B	11.07636912
EIF6	11.15089742
ELAC2	10.95298939
ELANE	13.78586346
ELAVL1	10.78028159
ELF1	11.89513564
ELF2	9.816089363
ELF4	12.50361999
ELK1	10.26335652
ELK3	8.567580419
ELK4	10.54087808
ELL	11.49192044
ELL2	8.701264438
ELMO1	11.11436225
ELMO2	11.71187655
ELMO3	8.551241421
ELMOD2	8.655703257
ELMOD3	9.043075124
ELMSAN1	10.00491271
ELN	6.793589198
ELOF1	10.4453055
ELOVL1	11.6431393
ELOVL5	11.81711604
ELOVL7	7.831952228
ELP2	9.913186805
ELP3	10.23985718
ELP4	8.334510721
ELP5	9.23158542
ELP6	9.071573265
EMB	13.46118419
EMBP1	8.592008136
EMC1	9.886374734
EMC10	12.05234561
EMC2	7.667725125
EMC3	11.56637066
EMC4	10.33704087
EMC7	10.4983643
EMC8	9.660926322
EMC9	7.782021341
EMD	11.028897
EMG1	8.906083642
EMID1	8.009096468
EMILIN2	12.35678503
EML2	10.79565599
EML3	12.49595629
EML4	11.5394787
EML6	7.195420812
EMP1	7.119133729
EMP2	7.795455748
EMP3	14.10227948
EMR1	12.55299286
EMR2	12.31002244
EMR3	11.73753428
EMR4P	10.19601002
EMX2OS	7.230847037
ENAH	7.760380637
ENC1	10.1157698
ENDOD1	9.632747532
ENG	8.612560139
ENGASE	11.97382498
ENKD1	7.703305005
ENO1	15.21107512
ENO2	10.94658361
ENO3	8.705871532
ENOPH1	8.762423287
ENOSF1	9.17952464
ENOX2	8.128368588
ENPP2	10.78959591
ENPP4	7.997571339
ENSA	10.84495945
ENTHD2	11.56637066
ENTPD1	11.94140113
ENTPD2	8.520418229
ENTPD4	11.48116153
ENTPD5	6.809538634
ENTPD6	11.18989855
ENTPD7	8.440366448
ENY2	9.105204308
EOGT	7.380838862
EOMES	9.464955794
EP300	11.35888572
EP400	11.63444845
EP400NL	6.223436225
EPAS1	7.545670854
EPB41	12.9043056
EPB41L2	8.953094146
EPB41L3	8.487089296
EPB41L4A	7.773670385
EPB41L4A-AS1	8.181621557
EPB41L5	7.920755359
EPB42	9.575735364
EPB49	13.34859468
EPC1	10.62213784
EPC2	9.197780918
EPG5	10.70518106
EPHA1	10.05343448
EPHA4	8.423805364
EPHB1	6.443831567
EPHB2	6.021502299
EPHB4	9.893445753
EPHB6	10.72911906
EPHX1	8.589626049
EPHX2	10.61083396
EPM2A	7.647381412
EPM2AIP1	9.700823059
EPN1	12.1582675
EPN2	7.534851397
EPN3	6.607108766
EPOR	8.848019792
EPRS	11.65726787
EPS15	11.34867222
EPS15L1	10.20912062
EPS8	6.242609057
EPS8L2	8.312120874
EPSTI1	10.8729611
EPT1	8.257454403
ERAL1	10.17478008
ERAP1	10.20668771
ERAP2	11.29099485
ERBB2	8.739663488
ERBB2IP	10.76729274
ERBB3	6.779510522
ERC1	9.168145808
ERCC1	10.26202389
ERCC2	8.609636472
ERCC3	10.75207647
ERCC4	8.152971615
ERCC5	11.39733805
ERCC6	8.871308828
ERCC6L2	8.34959624
ERF	10.27294607
ERG	8.5619933
ERGIC1	12.96504977
ERGIC2	7.726370123
ERGIC3	12.04760925
ERH	9.371971098
ERI1	8.993407117
ERI2	7.164692579
ERI3	9.80736736
ERICH1	9.27240978
ERLEC1	9.135520907
ERLIN1	10.34833452
ERLIN2	7.173442236
ERMAP	8.817948455
ERMN	7.810447972
ERMP1	8.913018559
ERN1	8.123177228
ERO1L	10.4549806
ERO1LB	8.028983636
ERP27	8.567580419
ERP29	12.61572649
ERP44	11.49687
ERV3-1	7.615232405
ERVK13-1	9.384908427
ESAM	9.332740135
ESCO1	9.115653214
ESD	11.24945475
ESF1	6.991628426
ESPN	7.667725125
ESRG	7.997571339
ESRRA	11.16183603
ESRRG	7.335212633
ESYT1	13.77101261
ESYT2	12.13333765
ETAA1	6.991628426
ETF1	11.01636402
ETFA	10.26788678
ETFB	10.68208435
ETFDH	8.358801275
ETHE1	10.67347428
ETNK1	9.936874965
ETS1	14.1392734
ETS2	9.986299881
ETV2	6.748409252
ETV4	6.892576994
ETV6	11.31595133
ETV7	7.41323427
EVA1B	9.181709599
EVA1C	8.261993519
EVI2A	9.889428919
EVI2B	14.89833725
EVI5	8.556406181
EVI5L	9.975944629
EVL	14.04840651
EVPL	7.207820765
EWSR1	13.14880343
EXD2	8.631857169
EXD3	9.317339695
EXO5	7.718242713
EXOC1	10.02366879
EXOC2	10.57072305
EXOC3	11.79244134
EXOC4	9.68082768
EXOC5	9.581962302
EXOC6	9.916631656
EXOC7	12.70924586
EXOC8	8.003789385
EXOG	8.58759016
EXOSC1	9.442748385
EXOSC10	11.64437222
EXOSC2	9.414274626
EXOSC3	8.773175064
EXOSC4	9.604452502
EXOSC5	9.276785321
EXOSC6	8.51069218
EXOSC7	8.7325659
EXOSC8	8.863965056
EXOSC9	9.388159392
EXPH5	7.482445229
EXT1	8.407814528
EXT2	10.34974363
EXTL3	10.50929729
EYA3	10.45862691
EYS	8.196831954
EZH1	12.68064855
EZH2	8.577867928
EZR	13.02135243
F11R	12.58292786
F12	9.149715026
F13A1	11.82987443
F2R	7.810660397
F2RL1	7.795455748
F5	11.57135073
F8	8.079795392
F8A1	7.139551385
FAAH	8.003789385
FABP1	8.257454403
FABP12	6.826109435
FADD	11.27717449
FADS1	9.22666921
FADS2	8.843200619
FADS3	8.752686991
FAF1	9.996096203
FAF2	10.31462948
FAH	8.875206982
FAHD1	7.578801137
FAIM2	6.991628426
FAIM3	13.60013443
FAM101B	14.05460216
FAM102A	13.78779471
FAM102B	8.724659222
FAM103A1	9.712449257
FAM104A	10.72432016
FAM104B	6.991628426
FAM105A	9.857568431
FAM105B	9.741708911
FAM107B	12.6880701
FAM108A1	13.44441216
FAM108B1	8.614218494
FAM109A	8.368573703
FAM109B	7.647381412
FAM110B	8.480699181
FAM111A	11.22028813
FAM114A1	8.193658848
FAM114A2	9.090309831
FAM115A	7.95685705
FAM115C	9.528190767
FAM117A	12.30894515
FAM117B	9.728414166
FAM118A	10.36191654
FAM118B	8.724659222
FAM120A	12.24430379
FAM120AOS	9.491739758
FAM120B	10.19391639
FAM120C	7.428151293
FAM122A	9.712449257
FAM122B	8.181621557
FAM126A	8.68294968
FAM126B	9.775821073
FAM127A	9.817254262
FAM127B	7.743838392
FAM129A	13.05650527
FAM129B	10.43856316
FAM129C	10.77655976
FAM131A	10.13844935
FAM134A	13.10397338
FAM134B	8.724347746
FAM134C	12.23510567
FAM135A	6.963001502
FAM136A	9.108230534
FAM13A	9.34508946
FAM13A-AS1	8.732644909
FAM13B	10.25896272
FAM149B1	8.528134482
FAM153B	7.492122801
FAM157A	7.173442236
FAM157B	7.306099912
FAM159A	8.810115485
FAM160A2	11.58268775
FAM160B1	8.302440881
FAM160B2	11.49938416
FAM162A	9.031475725
FAM168A	8.353531692
FAM168B	11.7033526
FAM169A	7.229639551
FAM171A1	8.054810265
FAM172A	9.226267672
FAM173A	8.619368673
FAM173B	7.36383673
FAM174A	7.335212633
FAM175A	8.139411579
FAM175B	9.324427196
FAM177A1	8.830851051
FAM178A	8.560918709
FAM179A	7.555415576
FAM179B	7.037534752
FAM184B	7.761297397
FAM188A	7.810660397
FAM189B	9.753079027
FAM192A	12.11701981
FAM193A	10.52063314
FAM193B	12.31438474
FAM195A	9.461600298
FAM195B	10.64572419
FAM198B	8.022565925
FAM199X	9.563301451
FAM200B	8.933898842
FAM203A	8.101945526
FAM204A	8.505998447
FAM206A	8.824282776
FAM207A	9.050357941
FAM208A	8.958614636
FAM208B	10.08269394
FAM20B	9.612065061
FAM20C	7.417680928
FAM210A	7.831657695
FAM210B	11.60477674
FAM211A	8.332565054
FAM212B	11.23714139
FAM213A	7.354381266
FAM213B	9.934540258
FAM214A	9.302721278
FAM214B	11.85393705
FAM216A	8.246637193
FAM217A	7.528657307
FAM219B	11.53280547
FAM21A	8.171826651
FAM21B	8.773455444
FAM21C	10.08760499
FAM220A	8.701264438
FAM221B	8.991154516
FAM222B	9.695843716
FAM225A	8.567580419
FAM227A	7.346016345
FAM228B	7.263858291
FAM229A	8.446434211
FAM22A	7.802820783
FAM26F	7.449786039
FAM32A	11.24574608
FAM35A	8.028983636
FAM3A	10.78243878
FAM3C	8.099870616
FAM41C	6.681595963
FAM43A	9.728414166
FAM45A	7.940303998
FAM45B	8.867316149
FAM46A	9.553249595
FAM46C	9.593503189
FAM47E-STBD1	9.652820209
FAM49A	10.52405417
FAM49B	12.59485249
FAM50A	10.90075552
FAM50B	8.115280733
FAM53B	12.44435936
FAM53C	12.46142804
FAM58A	8.275351938
FAM60A	9.896397078
FAM63A	11.60861086
FAM65A	11.42279932
FAM65B	13.67564576
FAM65C	6.892576994
FAM69A	8.55941092
FAM69B	7.369307848
FAM73A	8.356166483
FAM73B	11.41944012
FAM76A	8.573646146
FAM76B	8.29184677
FAM78A	12.85265608
FAM83H	8.514895346
FAM84B	8.66521366
FAM86A	7.417680928
FAM86B1	6.727730903
FAM86B3P	6.556332784
FAM86EP	7.075972281
FAM89B	9.893445753
FAM8A1	11.41944012
FAM91A1	10.05343448
FAM96A	8.441241561
FAM96B	9.433673373
FAM98A	9.096759501
FAM98B	7.891659809
FAM98C	9.510253957
FAN1	9.478551733
FANCA	8.968143964
FANCC	7.369307848
FANCD2	9.737011599
FANCE	8.860496639
FANCF	9.288800501
FANCG	9.027919278
FANCI	9.384824184
FANCM	7.408412686
FAR1	10.68125962
FAR2	10.87449059
FARP2	8.267626971
FARS2	8.618501039
FARSA	11.00858803
FARSB	10.27294607
FAS	9.250554487
FASLG	7.274773373
FASN	11.17718913
FASTK	11.4543508
FASTKD1	7.555415576
FASTKD2	9.765081338
FASTKD3	7.358365611
FASTKD5	9.2673662
FAT2	7.940303998
FAT3	8.466874106
FAT4	10.12865107
FAU	13.19938604
FBF1	9.353340488
FBL	12.10920068
FBLN1	6.235525682
FBLN5	9.404989883
FBN1	8.472160396
FBN2	7.988587506
FBP1	9.211888554
FBRS	12.86104626
FBRSL1	11.76255293
FBXL12	9.627897697
FBXL13	6.850409536
FBXL14	8.817242834
FBXL15	9.973086419
FBXL16	10.74192033
FBXL17	8.506092437
FBXL18	10.09488201
FBXL19	10.22119228
FBXL20	10.30902038
FBXL3	9.982396841
FBXL4	8.514895346
FBXL5	13.44052093
FBXL6	10.1468148
FBXL8	8.415846734
FBXO10	7.920094897
FBXO11	10.34414644
FBXO18	11.3867025
FBXO2	8.614218494
FBXO21	9.652432885
FBXO22	7.930999032
FBXO25	8.539687741
FBXO27	7.075972281
FBXO28	9.407729138
FBXO3	8.603879258
FBXO30	8.556406181
FBXO31	10.59198959
FBXO32	9.115653214
FBXO33	8.749856531
FBXO38	10.60931882
FBXO41	10.14755386
FBXO42	10.1157698
FBXO44	10.60791181
FBXO45	8.363590092
FBXO46	10.82041617
FBXO6	10.17478008
FBXO7	14.34048518
FBXO8	7.858208679
FBXO9	11.90292474
FBXW11	9.792874695
FBXW12	17.0521317
FBXW2	11.72299446
FBXW4	11.26293654
FBXW4P1	8.082587624
FBXW5	13.24151358
FBXW7	9.031475725
FBXW8	9.218546786
FBXW9	7.545670854
FCAR	10.90194075
FCER1A	7.053054731
FCER1G	14.70976583
FCER2	10.91492879
FCF1	10.23142516
FCGBP	10.20186141
FCGR1A	9.890640699
FCGR1B	7.677074922
FCGR2A	13.46034409
FCGR2B	8.434128965
FCGR2C	7.090214101
FCGR3A	13.00548212
FCGR3B	15.23508629
FCGRT	13.56952699
FCHO1	11.86436038
FCHO2	7.972722278
FCHSD1	11.68632833
FCHSD2	10.7343015
FCN1	14.69539289
FCN2	7.474054492
FCRL1	9.252753365
FCRL2	8.123177228
FCRL3	10.26458281
FCRL5	10.6744658
FCRL6	9.708412384
FCRLA	9.414274626
FDFT1	12.51338522
FDPS	11.36660021
FDPSL2A	8.696086639
FDX1	8.246637193
FDX1L	7.726370123
FDXACB1	7.609102683
FDXR	8.732644909
FECH	9.040916833
FEM1A	10.4859305
FEM1B	6.727730903
FEM1C	9.909354611
FEN1	9.09975179
FER	7.636951617
FER1L5	7.703305005
FER1L6	8.344917726
FERMT3	14.39216128
FES	12.41862071
FEZ2	9.323426916
FFAR2	13.31648217
FGD1	7.761297397
FGD2	10.73911907
FGD3	14.27761988
FGD4	9.39901006
FGD5-AS1	11.17092684
FGD6	6.162854071
FGFBP2	9.826671921
FGFR1	8.534231201
FGFR1OP	7.545479983
FGFR1OP2	9.528190767
FGFRL1	8.813589584
FGGY	7.881524021
FGL2	12.5115458
FGR	14.86975943
FH	9.93195353
FHAD1	7.615232405
FHDC1	7.053054731
FHIT	8.371073531
FHL1	9.669675862
FHL3	10.80123384
FHOD1	11.39253935
FIBP	10.88479821
FIG4	10.32082955
FIP1L1	10.41972604
FIS1	11.01488548
FIZ1	9.230435912
FKBP11	9.510253957
FKBP14	7.927258237
FKBP15	11.79380346
FKBP1A	13.41275005
FKBP1AP1	9.661704281
FKBP1A-SDCBP2	9.022171555
FKBP2	10.01314546
FKBP3	9.108230534
FKBP4	11.09641366
FKBP5	12.09542564
FKBP8	17.7325369
FKBP9	7.832016973
FKBP9L	6.809538634
FKRP	9.368728313
FKTN	7.851896281
FLAD1	8.895591503
FLCN	9.552141444
FLI1	12.29746222
FLI1-AS1	7.306099912
FLII	13.44560772
FLJ10038	8.871308828
FLJ12334	7.858208679
FLJ13197	9.025194672
FLJ14186	11.01377934
FLJ23867	7.398679518
FLJ31306	9.96249073
FLJ31662	7.658158348
FLJ35390	8.956149588
FLJ37453	8.048146942
FLJ39051	8.23138628
FLJ39639	8.411003219
FLJ42627	8.9992059
FLJ43663	8.385240777
FLJ43681	7.471702814
FLJ44635	11.66226036
FLJ45340	12.12290533
FLJ45445	10.85751632
FLJ46257	6.922296245
FLNA	16.54804458
FLNB	11.05423498
FLOT1	10.05725141
FLOT2	15.24418364
FLT1	6.668834002
FLT3	6.571040453
FLT3LG	12.43683832
FLT4	9.462056863
FLVCR1	8.742320267
FLVCR2	8.488927287
FLYWCH1	11.37013417
FLYWCH2	9.250554487
FMN1	9.087530106
FMNL1	14.92344192
FMNL2	7.851896281
FMNL3	11.30535722
FMO5	7.098894403
FMR1	9.393639037
FN1	7.230847037
FN3KRP	9.90711257
FNBP1	13.36504729
FNBP4	11.22767646
FNDC3A	9.904021008
FNDC3B	9.806004985
FNDC7	7.087430292
FNIP1	9.570642567
FNIP2	7.380838862
FNTA	10.80823279
FNTB	7.997571339
FOCAD	9.959454307
FOLR2	6.234340798
FOLR3	10.78028159
FOPNL	8.267626971
FOS	10.61153556
FOSB	7.285048335
FOSL2	11.26330543
FOXJ2	10.57224703
FOXJ3	10.68576249
FOXK1	10.65913804
FOXK2	10.52212573
FOXM1	9.194712647
FOXN2	10.03816402
FOXN3	11.58640228
FOXO1	10.27049841
FOXO3	9.345706136
FOXO4	11.29609175
FOXP1	11.0793596
FOXP3	8.761626436
FOXP4	9.132628604
FOXRED1	9.197780918
FOXRED2	8.112561377
FPGS	10.84631782
FPGT	6.908630548
FPGT-TNNI3K	7.427845116
FPR1	11.17970682
FPR2	12.345872
FRA10AC1	8.225416828
FRAS1	7.986417014
FRAT1	11.59658542
FRAT2	13.42696842
FRG1	8.959202482
FRG1B	8.246637193
FRMD3	7.346016345
FRMD4A	8.592008136
FRMD4B	8.9164304
FRMD8	11.27408368
FRMD8P1	6.892576994
FRRS1	6.961997492
FRS2	8.574934901
FRS3	7.380838862
FRY	9.791503181
FRYL	10.62516127
FSCN1	8.035475771
FST	7.875639217
FSTL3	11.7026095
FSTL5	7.33770388
FTH1	17.58246884
FTH1P3	13.3421954
FTL	17.8185021
FTO	9.755676958
FTSJ1	10.0930508
FTSJ2	9.371971098
FTSJ3	11.3650114
FTSJD1	9.068748729
FTSJD2	11.59838687
FUBP1	10.98321905
FUBP3	9.239012775
FUCA1	10.23348126
FUCA2	9.53829575
FUK	10.40214456
FUNDC1	8.160159332
FUNDC2	9.491739758
FUNDC2P2	6.826109435
FUOM	6.793589198
FURIN	12.85965061
FUS	13.14943084
FUT11	7.602972961
FUT4	9.650607252
FUT7	12.32757921
FUT8	8.267626971
FUZ	9.062094989
FXN	9.427584
FXR1	10.27049841
FXR2	11.39883394
FXYD5	14.03544735
FXYD6	8.115280733
FYB	13.38407761
FYCO1	9.846906771
FYN	12.95573957
FYTTD1	10.07413566
FZD1	5.882339009
FZD2	6.500624671
FZD3	7.251922355
FZR1	11.08086066
G2E3	8.267626971
G3BP1	11.03274806
G3BP2	11.41190285
G6PC3	9.404989883
G6PD	13.5379336
GAA	11.98569779
GAB1	7.972046692
GAB2	11.66400436
GAB3	10.69702996
GABARAP	14.59566827
GABARAPL1	10.7343015
GABARAPL2	11.76534903
GABBR1	10.65328988
GABPA	9.011231478
GABPB1	7.327923671
GABPB1-AS1	7.398679518
GAD2	7.341634043
GADD45A	9.886374734
GADD45B	11.14453494
GADD45GIP1	9.34220093
GAK	12.60312879
GAL3ST4	9.595684361
GALC	9.860373551
GALE	9.062094989
GALK1	10.21116761
GALK2	8.19936029
GALM	10.02877038
GALNS	11.29842688
GALNT1	10.23142516
GALNT10	11.52325851
GALNT11	8.949028819
GALNT12	7.988587506
GALNT14	9.810449081
GALNT15	7.388459235
GALNT2	11.31754307
GALNT3	10.04242475
GALNT6	9.551035356
GALNT7	9.09975179
GALNT9	7.555415576
GALNTL6	6.949232343
GALT	10.40986788
GAMT	8.528134482
GAN	6.326133106
GANAB	12.27914954
GANC	8.882542657
GAPDH	17.2988956
GAPT	10.27548994
GAPVD1	10.58355294
GAR1	8.865593159
GAREML	8.089217106
GARNL3	7.945916405
GARS	11.11721885
GART	10.72680139
GAS2L1	7.574310937
GAS5	9.315099056
GAS6	7.534851397
GAS7	12.44663492
GATA1	9.559040535
GATA2	7.802820783
GATA3	9.965952665
GATAD1	7.976920903
GATAD2A	12.46763484
GATAD2B	11.02464803
GATC	10.51122416
GATS	8.675440178
GATSL3	8.840030041
GBA	11.71606086
GBA2	11.84178754
GBAP1	8.187153332
GBAS	9.073222656
GBE1	9.713983057
GBF1	11.56915813
GBGT1	9.561377041
GBP1	11.98865516
GBP2	13.920061
GBP3	10.19158929
GBP4	11.50935304
GBP5	12.48376766
GCA	13.78208201
GCC1	10.53394899
GCC2	9.771094661
GCDH	10.01965276
GCFC2	8.15831568
GCH1	8.131143146
GCHFR	8.551241421
GCKR	7.940303998
GCLC	8.530966801
GCLM	10.33475251
GCN1L1	12.58238054
GCNT1	9.087530106
GCNT2	6.855264749
GCSAM	9.65910725
GDAP2	8.277062901
GDE1	10.94221871
GDF11	8.609087602
GDI1	13.08967679
GDI2	12.61432849
