Symbol	P102
DAG1	8.338199237
DAGLA	6.238133118
DAGLB	11.00161044
DAK	9.406661312
DALRD3	9.822135135
DANCR	8.388729035
DAP	11.78104413
DAP3	11.06075529
DAPK1	11.42616352
DAPK2	11.85494007
DAPK3	10.42092859
DAPP1	11.24743518
DARS	10.2721232
DARS2	9.105396381
DAXX	7.843388535
DAZ1	7.69284655
DAZ2	8.182385968
DAZ4	8.008379392
DAZAP1	11.35154064
DAZAP2	14.14623693
DBF4	8.123177228
DBF4B	7.37403943
DBI	9.08766982
DBN1	10.56142947
DBNDD1	8.007819623
DBNDD2	7.214140068
DBNL	13.20114776
DBP	9.660989705
DBR1	8.778413915
DBT	9.126037458
DCAF10	10.7325402
DCAF11	12.17283227
DCAF12	14.01805803
DCAF13	8.752739411
DCAF15	10.93552292
DCAF16	9.292738211
DCAF17	8.241205698
DCAF4	8.063699855
DCAF5	11.15965686
DCAF6	11.18004726
DCAF7	10.10076158
DCAF8	11.85834692
DCAKD	9.115318529
DCC	7.544430074
DCHS1	9.054365986
DCHS2	7.985678386
DCK	9.999910573
DCLK2	8.096959854
DCLRE1B	8.144749773
DCLRE1C	9.578804915
DCP1A	10.03001093
DCP1B	8.480541304
DCP2	11.83087441
DCPS	8.901931599
DCST2	9.147413129
DCTD	9.962364391
DCTN1	12.07371047
DCTN2	11.86282369
DCTN3	10.21456144
DCTN4	11.12546403
DCTN5	7.047505843
DCTN6	8.052983055
DCTPP1	9.147413129
DCUN1D1	10.02744545
DCUN1D2	9.331983807
DCUN1D3	7.793193886
DCUN1D4	8.932113772
DCUN1D5	8.031225166
DCXR	9.698966628
DDA1	10.77325265
DDAH1	6.957042622
DDAH2	7.637352105
DDB1	11.84522492
DDB2	10.22119228
DDHD1	9.553975872
DDHD2	9.429566137
DDIT3	8.392626773
DDIT4	12.13878823
DDOST	12.24509269
DDR1	8.553390397
DDRGK1	10.32401985
DDT	7.214140068
DDTL	7.470506117
DDX1	10.08383089
DDX10	7.825928306
DDX11	8.962464203
DDX12P	8.209993281
DDX17	14.93681814
DDX18	10.67460626
DDX19A	9.03401611
DDX19B	8.183669199
DDX20	9.324566748
DDX21	10.41828092
DDX23	11.95751912
DDX24	11.23313794
DDX26B	9.453642379
DDX27	10.76529691
DDX28	8.952545143
DDX31	7.505208572
DDX39A	10.60201976
DDX39B	10.04612805
DDX3X	12.97558191
DDX3Y	10.87930822
DDX41	11.13013439
DDX42	11.44752999
DDX46	11.18555662
DDX47	9.341439822
DDX49	10.32205456
DDX5	14.2803864
DDX50	9.583233059
DDX51	9.86491157
DDX52	9.265797969
DDX54	10.21031507
DDX55	9.043671639
DDX56	11.2583436
DDX58	11.28979842
DDX59	9.449213851
DDX6	12.40283281
DDX60	10.30606335
DDX60L	12.67307812
DEAF1	9.57239773
DECR1	11.55367352
DECR2	8.021620513
DEDD	11.29062664
DEDD2	12.1571019
DEF6	13.44962952
DEF8	13.75737735
DEFA1	13.3254671
DEFA1B	13.31648217
DEFA3	13.15649421
DEFA4	13.26622571
DEFB130	7.78156055
DEGS1	10.81439139
DEK	10.9098434
DENND1A	10.49748232
DENND1B	8.482319158
DENND1C	12.71672746
DENND2A	7.66719721
DENND2D	11.98268059
DENND3	14.31596292
DENND4A	9.804699513
DENND4B	12.9665268
DENND4C	9.554964128
DENND5A	13.04983166
DENND5B	7.07081428
DENND6A	9.933154623
DENND6B	8.288751227
DENR	9.902260143
DEPDC5	10.07403898
DERA	8.860959964
DERL1	10.74214498
DERL2	10.47130037
DESI1	10.99256749
DESI2	9.070097826
DEXI	9.410087788
DFFA	7.956363578
DFFB	8.458888337
DFNB31	8.021620513
DGAT1	12.48780071
DGAT2	13.81875408
DGCR14	9.764077181
DGCR2	12.64865073
DGCR6L	8.464823448
DGCR8	10.20760843
DGKA	12.61592416
DGKB	7.793193886
DGKD	13.21450721
DGKE	8.451626063
DGKG	9.070097826
DGKH	7.544430074
DGKQ	11.43380211
DGKZ	13.49629527
DGUOK	10.36694062
DHCR24	9.234630996
DHCR7	8.959017372
DHDDS	7.66881198
DHFR	10.49973119
DHFRL1	7.975715208
DHODH	7.931871052
DHPS	9.755733
DHRS1	10.40899266
DHRS11	8.113807532
DHRS12	10.37352005
DHRS13	10.853594
DHRS3	8.651236716
DHRS4	7.418433423
DHRS4-AS1	7.59956911
DHRS4L2	7.043036292
DHRS7	13.84567663
DHRS7B	9.678817805
DHRS9	11.62736872
DHTKD1	10.88440514
DHX15	10.97764714
DHX16	9.840123459
DHX29	9.631465848
DHX30	10.89266899
DHX32	8.209993281
DHX33	8.722314165
DHX34	12.88406744
DHX35	8.738447769
DHX36	9.83039848
DHX37	10.02004522
DHX38	11.15161459
DHX40	9.760621489
DHX57	8.943010349
DHX58	10.27816314
DHX8	11.14241575
DHX9	11.93754161
DIABLO	9.546796534
DIAPH1	13.31366112
DIAPH2	9.075088485
DICER1	11.4676841
DIDO1	10.73730943
DIEXF	8.947677872
DIMT1	8.553151893
DIP2A	8.991439013
DIP2B	11.73036299
DIP2C	8.879485306
DIRC2	9.785032762
DIS3	9.88556391
DIS3L	9.835085956
DIS3L2	8.442200826
DISC1	9.894531258
DISP2	7.117511856
DIXDC1	7.336718687
DKC1	10.19732529
DKFZp434J0226	10.95716616
DKFZP586I1420	7.803117478
DLAT	8.30459436
DLD	10.89703724
DLEC1	8.741311453
DLEU2	7.918738975
DLG1	9.203134997
DLG3	7.679976615
DLG4	8.912594485
DLG5	7.593775677
DLGAP1-AS1	8.209993281
DLGAP4	10.95963664
DLST	11.37376373
DMAP1	10.09981346
DMD	8.113807532
DMPK	9.205841454
DMTF1	10.65975434
DMWD	8.672899148
DMXL1	9.024485986
DMXL2	11.35871764
DNAH1	11.91432951
DNAH10	9.587060378
DNAH11	8.041976626
DNAH12	7.746157345
DNAH14	8.886492342
DNAH17	11.04007111
DNAH2	7.998574282
DNAH3	7.838346077
DNAH5	9.136876521
DNAH6	8.928262273
DNAH7	9.261631499
DNAH8	9.158290607
DNAH9	7.593775677
DNAJA1	11.16824148
DNAJA2	11.15738743
DNAJA3	9.535365573
DNAJA4	9.513840186
DNAJB1	12.24585154
DNAJB11	9.756524973
DNAJB12	10.36668731
DNAJB14	8.428664949
DNAJB2	11.21107297
DNAJB6	11.08668369
DNAJB9	8.56060293
DNAJC1	10.02004522
DNAJC10	10.2104525
DNAJC11	9.105396381
DNAJC13	11.18064228
DNAJC14	10.33236743
DNAJC15	8.802198748
DNAJC16	9.028634154
DNAJC17	8.323798722
DNAJC18	7.18721177
DNAJC19	7.07081428
DNAJC2	8.143690863
DNAJC21	8.88962345
DNAJC24	8.085937891
DNAJC25-GNG10	8.610628851
DNAJC27	7.212328769
DNAJC3	11.80840015
DNAJC30	7.731691813
DNAJC4	11.08753685
DNAJC5	13.36635783
DNAJC7	10.90388182
DNAJC8	10.75032626
DNAJC9	9.244438725
DNAL1	9.028634154
DNAL4	8.443241023
DNALI1	9.78733453
DNASE1	8.672899148
DNASE1L1	11.39424
DNASE2	11.53477216
DND1	9.715441032
DNHD1	9.935169508
DNLZ	8.367625792
DNM1L	10.15006232
DNM2	13.44560772
DNM3	7.69284655
DNMBP	8.962464203
DNMT1	10.7071753
DNMT3A	10.00397448
DNMT3B	8.052983055
DNPEP	10.09557772
DNTTIP1	11.22732577
DNTTIP2	9.768848464
DOC2GP	9.184175912
DOCK1	7.307104852
DOCK10	10.92380015
DOCK11	12.25091465
DOCK2	13.55646669
DOCK3	7.931871052
DOCK4	9.499875331
DOCK5	11.09299323
DOCK6	9.081380839
DOCK7	8.827988792
DOCK8	13.33906048
DOCK9	8.957799649
DOHH	8.446817815
DOK1	11.75244974
DOK2	11.95068572
DOK3	13.91710332
DOK4	9.070097826
DOLK	7.347858368
DOLPP1	7.859727145
DOM3Z	10.63760623
DONSON	8.153716383
DOPEY1	8.88318414
DOPEY2	10.86934096
DOT1L	10.78734921
DPAGT1	9.006869648
DPEP2	13.03263579
DPEP3	8.841421936
DPF1	7.402204278
DPF2	11.61949841
DPH1	10.23786808
DPH2	8.597631344
DPH3	10.42974053
DPH5	7.140353343
DPM1	9.244438725
DPM2	10.99101741
DPP3	10.0020841
DPP4	9.86491157
DPP7	11.49971304
DPP8	8.933456809
DPP9	11.62601432
DPY19L1	8.553151893
DPY19L1P1	7.544430074
DPY19L2P2	10.36644491
DPY19L3	10.15449154
DPY19L4	8.52230883
DPY30	8.60296551
DPYD	10.15520787
DPYSL2	10.24400607
DR1	10.53224272
DRAM1	10.85488426
DRAM2	10.13511571
DRAP1	11.80984302
DRG1	9.441464261
DRG2	9.832047319
DROSHA	9.82895572
DRP2	7.452939381
DSC2	12.01662374
DSCAM	7.237445769
DSCAML1	7.117511856
DSCR3	11.04576257
DSE	10.32580878
DSN1	8.809373709
DST	8.22919642
DSTN	10.0857225
DSTNP2	8.200936719
DSTYK	10.14718284
DTD1	9.706983176
DTD2	8.22919642
DTL	7.985678386
DTNB	8.269048224
DTNBP1	8.644151379
DTWD1	7.357095446
DTWD2	7.941392045
DTX1	7.998574282
DTX2	10.21219334
DTX3	8.249345222
DTX3L	12.25872172
DTX4	10.26792769
DTYMK	7.963234614
DUOX1	7.107179709
DUOX2	8.22919642
DUS1L	11.39559099
DUS2L	10.64896015
DUS3L	9.12734622
DUSP1	14.45257972
DUSP10	6.098895361
DUSP11	9.324566748
DUSP12	8.096959854
DUSP16	9.727856174
DUSP18	9.526049642
DUSP2	8.546177865
DUSP22	10.78028159
DUSP23	9.169347543
DUSP28	7.327386643
DUSP3	11.12063424
DUSP5	6.989225022
DUSP6	11.81640877
DUSP7	10.13275801
DUSP8	5.732549781
DUT	10.36395655
DUX4L2	7.163194831
DUX4L3	6.989225022
DUX4L5	7.366332523
DUX4L6	7.366332523
DVL1	9.99048416
DVL2	9.660989705
DVL3	11.40695914
DYM	10.30606335
DYNC1H1	12.11608405
DYNC1I2	10.32401985
DYNC1LI1	10.79672139
DYNC1LI2	11.42084239
DYNC2H1	8.205465
DYNLL1	10.48873874
DYNLL2	10.58118056
DYNLRB1	11.52248823
DYNLT1	11.87797549
DYNLT3	7.705189152
DYRK1A	10.90467155
DYRK1B	9.660989705
DYRK2	8.899820854
DYRK4	8.22919642
DYSF	15.10167389
DYX1C1-CCPG1	10.85939326
DZANK1	7.544430074
DZIP3	8.841079479
E2F1	8.106250028
E2F2	10.43402272
E2F3	10.19988009
E2F4	11.93805264
E2F6	7.637352105
E2F7	8.161937846
E4F1	10.3099911
EAF1	9.804699513
EAPP	10.5766261
EARS2	7.011383044
EBAG9	8.042660184
EBF1	7.770516248
EBNA1BP2	8.793363865
EBP	9.371653215
EBPL	8.657661542
ECD	9.430517203
ECE1	13.32032753
ECEL1	9.943688466
ECH1	11.30267446
ECHDC1	10.08831748
ECHDC2	9.379401544
ECHDC3	11.2188064
ECHS1	10.0810391
ECI1	8.795459546
ECI2	8.673324518
ECRP	10.31735011
ECSIT	10.28498056
ECT2	7.454416358
EDARADD	11.97655191
EDC3	10.32910149
EDC4	11.64687004
EDEM1	11.76666939
EDEM2	11.24329895
EDEM3	10.28539299
EDF1	11.54287142
EEA1	8.644605709
EED	8.526559657
EEF1A1	17.92908345
EEF1B2	11.36038399
EEF1D	13.20857336
EEF1E1-MUTED	8.794564008
EEF1G	14.96930959
EEF2	15.86068413
EEF2K	9.11616086
EEFSEC	8.853218913
EEPD1	9.817004608
EFCAB13	8.697465538
EFCAB14	11.86190137
EFCAB2	9.531358266
EFCAB3	7.289469384
EFCAB4A	9.983450314
EFCAB4B	6.922975123
EFCAB6	7.08250885
EFEMP2	8.590283598
EFHA1	10.23081192
EFHC1	8.249345222
EFHC2	7.679976615
EFHD2	15.30438165
EFNB1	7.237445769
EFR3A	10.71559895
EFTUD1	9.118094448
EFTUD2	11.54988942
EGF	7.487445338
EGFL7	8.021620513
EGFL8	9.061381848
EGLN1	12.17326848
EGLN2	12.86978545
EHBP1	8.526559657
EHBP1L1	13.99575145
EHD1	13.93781045
EHD3	9.020337595
EHD4	9.478307745
EHMT1	10.77605883
EHMT2	10.12543219
EI24	9.470669796
EID1	10.97764714
EID2	7.838346077
EIF1	13.90550974
EIF1AD	9.587060378
EIF1AX	9.275376806
EIF1AY	8.664987578
EIF1B	11.48363973
EIF2A	10.54453983
EIF2AK1	13.10005912
EIF2AK2	10.03600882
EIF2AK3	8.388729035
EIF2AK4	9.540255687
EIF2B1	10.22877912
EIF2B2	9.590255219
EIF2B3	7.562270368
EIF2B4	10.04889996
EIF2B5	10.49349602
EIF2C1	10.61115172
EIF2C2	10.01036364
EIF2C3	7.515940307
EIF2C4	12.67066992
EIF2D	10.00527345
EIF2S1	9.390297164
EIF2S2	10.94693778
EIF2S3	12.27036047
EIF3A	11.74859708
EIF3B	11.38507741
EIF3C	8.960697939
EIF3CL	8.938651346
EIF3D	12.51584397
EIF3E	12.13741311
EIF3F	12.29122912
EIF3G	11.94716146
EIF3H	12.06329004
EIF3I	11.23313794
EIF3IP1	7.047505843
EIF3J	9.470243565
EIF3K	11.90208952
EIF3L	13.18796521
EIF3M	11.03553661
EIF4A1	13.60643127
EIF4A2	11.7564694
EIF4A3	11.04144914
EIF4B	13.51395919
EIF4E	9.478307745
EIF4E2	10.51506797
EIF4E3	12.37489442
EIF4EBP1	9.174024598
EIF4EBP2	12.93083226
EIF4EBP3	8.947677872
EIF4ENIF1	9.602477618
EIF4G1	12.28763991
EIF4G2	13.83402331
EIF4G3	11.17462086
EIF4H	12.83121395
EIF5	12.41255212
EIF5A	11.99262467
EIF5A2	7.608132796
EIF5AL1	10.22119228
EIF5B	10.4784411
EIF6	10.96436753
ELAC2	10.28801366
ELANE	12.49760092
ELAVL1	10.05438738
ELF1	12.16728582
ELF2	10.47870448
ELF4	12.17120761
ELK1	9.817004608
ELK3	7.950428033
ELK4	10.12236086
ELL	11.9180926
ELL2	9.737385682
ELMO1	11.29269538
ELMO2	11.96073863
ELMO3	8.680993656
ELMOD2	9.737385682
ELMOD3	9.299289548
ELMSAN1	10.12613584
ELN	7.717942031
ELOF1	10.60201976
ELOVL1	11.41160625
ELOVL5	12.55893562
ELOVL7	7.444699886
ELP2	9.487532407
ELP3	9.77494452
ELP4	7.918738975
ELP5	8.399330028
ELP6	8.420777525
EMB	13.67672542
EMBP1	8.752739411
EMC1	9.305553148
EMC10	11.36277058
EMC2	8.234398671
EMC3	11.91946813
EMC4	10.1631217
EMC7	10.62051573
EMC8	9.494740418
EMC9	7.434983413
EMD	10.30809128
EMG1	8.933248587
EMID1	8.345356672
EMILIN2	12.296272
EML2	10.14772093
EML3	11.82823644
EML4	11.26641786
EML6	7.163194831
EMP1	6.16946529
EMP2	8.031225166
EMP3	13.31917304
EMR1	11.43187952
EMR2	13.35179169
EMR3	12.04296735
EMR4P	9.075778408
EMX2OS	7.78156055
ENAH	7.950428033
ENC1	9.674250542
ENDOD1	9.715441032
ENG	8.129983205
ENGASE	10.81851949
ENKD1	7.803117478
ENO1	14.62203245
ENO2	9.73392997
ENO3	7.487445338
ENOPH1	8.464823448
ENOSF1	7.78156055
ENOX2	8.142557537
ENPP2	9.455740746
ENPP4	7.941392045
ENSA	11.10424161
ENTHD2	11.98481138
ENTPD1	13.28495713
ENTPD2	7.055093447
ENTPD4	11.73396019
ENTPD5	7.705189152
ENTPD6	10.34639844
ENTPD7	8.567369136
ENY2	9.620547941
EOGT	7.950428033
EOMES	8.249345222
EP300	11.78255014
EP400	11.25133041
EP400NL	6.96670338
EPAS1	11.08326154
EPB41	12.46860043
EPB41L2	8.123177228
EPB41L3	9.568406664
EPB41L4A	7.18721177
EPB41L4A-AS1	8.074247202
EPB41L5	8.205964228
EPB42	12.0105549
EPB49	14.42980371
EPC1	10.61792296
EPC2	9.093357313
EPG5	11.04398412
EPHA1	8.106250028
EPHA4	7.731691813
EPHB1	7.163194831
EPHB2	6.825802179
EPHB4	11.61030977
EPHB6	10.93680327
EPHX1	7.985678386
EPHX2	9.057280871
EPM2A	7.562270368
EPM2AIP1	10.10455456
EPN1	12.07718229
EPN2	7.383882276
EPN3	7.434983413
EPOR	9.087369076
EPRS	10.97056526
EPS15	11.45177983
EPS15L1	10.34663905
EPS8	6.063941955
EPS8L2	7.214140068
EPSTI1	11.72916063
EPT1	8.200936719
ERAL1	9.375636662
ERAP1	11.11492232
ERAP2	11.7395127
ERBB2	8.350482096
ERBB2IP	11.14321348
ERBB3	7.163194831
ERC1	9.513840186
ERCC1	9.957706122
ERCC2	8.080448266
ERCC3	10.4691057
ERCC4	7.825928306
ERCC5	11.12890365
ERCC6	8.943010349
ERCC6L2	8.288751227
ERF	10.54252007
ERG	9.073253588
ERGIC1	13.83080772
ERGIC2	9.120690364
ERGIC3	11.4655099
ERH	10.0606806
ERI1	9.028634154
ERI2	7.731691813
ERI3	9.038481142
ERICH1	9.234630996
ERLEC1	9.561307757
ERLIN1	12.31001874
ERLIN2	7.593775677
ERMAP	9.192210526
ERMN	9.006916724
ERMP1	8.428664949
ERN1	8.752739411
ERO1L	10.97431067
ERO1LB	8.913149367
ERP27	8.56060293
ERP29	12.04070458
ERP44	11.86084957
ERV3-1	8.183669199
ERVK13-1	9.69558775
ESAM	8.688987493
ESCO1	9.255047888
ESD	10.77474694
ESF1	7.200675919
ESPN	6.098895361
ESRG	9.578804915
ESRRA	11.20694437
ESRRG	7.770516248
ESYT1	12.00384011
ESYT2	11.30647979
ETAA1	6.922975123
ETF1	11.55120442
ETFA	10.44654292
ETFB	10.05870194
ETFDH	8.938651346
ETHE1	10.28539299
ETNK1	10.45621265
ETS1	12.73459133
ETS2	11.54177891
ETV2	7.895449962
ETV4	6.96670338
ETV6	11.65932195
ETV7	9.033608711
EVA1B	7.731691813
EVA1C	7.731691813
EVI2A	12.24592726
EVI2B	15.78123775
EVI5	9.024485986
EVI5L	9.263151593
EVL	12.50604589
EVPL	7.78156055
EWSR1	12.58419844
EXD2	7.66719721
EXD3	8.074247202
EXO5	7.859727145
EXOC1	10.6885524
EXOC2	10.1727841
EXOC3	11.8856436
EXOC4	9.169674457
EXOC5	9.98630065
EXOC6	11.26132392
EXOC7	12.37108561
EXOC8	9.271087569
EXOG	8.058111914
EXOSC1	9.240103435
EXOSC10	10.73977494
EXOSC2	9.043671639
EXOSC3	9.088820672
EXOSC4	9.499875331
EXOSC5	8.406257099
EXOSC6	7.941392045
EXOSC7	8.167909763
EXOSC8	8.480541304
EXOSC9	8.831296311
EXPH5	7.289469384
EXT1	9.678817805
EXT2	9.361668207
EXTL3	11.49402128
EYA3	10.46662956
EYS	7.985678386
EZH1	12.63629204
EZH2	8.379535735
EZR	11.99243471
F11R	12.29173542
F12	10.15984196
F13A1	11.93429797
F2R	8.123177228
F2RL1	7.963234614
F5	12.52694847
F8	8.114838627
F8A1	7.214140068
FAAH	8.841079479
FABP1	9.028634154
FABP12	6.850541702
FADD	11.7723555
FADS1	9.799210626
FADS2	11.08212226
FADS3	9.275376806
FAF1	9.361668207
FAF2	10.301751
FAH	8.860959964
FAHD1	7.985678386
FAIM2	7.470506117
FAIM3	11.97806166
FAM101B	13.6098272
FAM102A	11.74753138
FAM102B	8.933248587
FAM103A1	9.57239773
FAM104A	11.37997375
FAM104B	6.922975123
FAM105A	11.25294707
FAM105B	9.828836257
FAM107B	12.36282925
FAM108A1	12.58591366
FAM108B1	8.220022164
FAM109A	8.553151893
FAM109B	7.637352105
FAM110B	7.78156055
FAM111A	11.57168457
FAM114A1	8.363860812
FAM114A2	9.352678486
FAM115A	7.593775677
FAM115C	9.208547912
FAM117A	12.01310979
FAM117B	10.0230827
FAM118A	10.83157678
FAM118B	8.841079479
FAM120A	12.39363908
FAM120AOS	9.814533575
FAM120B	10.58475515
FAM120C	7.011383044
FAM122A	9.77494452
FAM122B	8.220022164
FAM126A	9.198798458
FAM126B	11.18686982
FAM127A	9.568406664
FAM127B	7.327386643
FAM129A	13.82876027
FAM129B	9.893095527
FAM129C	10.79369847
FAM131A	10.10126278
FAM134A	13.39436361
FAM134B	9.338874441
FAM134C	11.65069542
FAM135A	6.806787147
FAM136A	8.913149367
FAM13A	9.147413129
FAM13A-AS1	10.00495119
FAM13B	10.17188963
FAM149B1	8.933248587
FAM153B	8.052983055
FAM157A	7.918738975
FAM157B	9.310170292
FAM159A	7.593775677
FAM160A2	12.40234641
FAM160B1	9.241068099
FAM160B2	10.81439139
FAM162A	8.144749773
FAM168A	9.142447844
FAM168B	11.14587044
FAM169A	7.03244686
FAM171A1	6.896142802
FAM172A	9.487825126
FAM173A	8.378110212
FAM173B	7.524819323
FAM174A	8.362256791
FAM175A	7.838346077
FAM175B	8.996060573
FAM177A1	9.139662183
FAM178A	8.398727544
FAM179A	8.52230883
FAM179B	6.896142802
FAM184B	8.175571159
FAM188A	8.853218913
FAM189B	9.301302298
FAM192A	12.35175258
FAM193A	10.26678804
FAM193B	12.25119746
FAM195A	8.752739411
FAM195B	10.19168744
FAM198B	10.22392825
FAM199X	9.838661826
FAM200B	9.753284612
FAM203A	7.347858368
FAM204A	9.240808509
FAM206A	9.054365986
FAM207A	7.883651301
FAM208A	9.126668222
FAM208B	9.814533575
FAM20B	9.699276058
FAM20C	6.063941955
FAM210A	7.576281435
FAM210B	13.38073965
FAM211A	8.575768884
FAM212B	12.90068804
FAM213A	6.682471433
FAM213B	8.68094332
FAM214A	9.221086638
FAM214B	12.09788139
FAM216A	8.396524512
FAM217A	8.480541304
FAM219B	11.44013811
FAM21A	8.610628851
FAM21B	9.395215866
FAM21C	10.25002237
FAM220A	8.29675179
FAM221B	9.540255687
FAM222B	8.493242395
FAM225A	8.688987493
FAM227A	7.18721177
FAM228B	7.838346077
FAM229A	8.406257099
FAM22A	7.652430722
FAM26F	9.499875331
FAM32A	11.16824148
FAM35A	7.883651301
FAM3A	10.2104525
FAM3C	7.592798526
FAM41C	6.345213227
FAM43A	10.19205402
FAM45A	8.752739411
FAM45B	9.684665594
FAM46A	10.01203196
FAM46C	11.77785341
FAM47E-STBD1	9.174024598
FAM49A	11.81641849
FAM49B	13.16123293
FAM50A	10.87558126
FAM50B	7.289469384
FAM53B	12.04199191
FAM53C	12.83755956
FAM58A	7.867494265
FAM60A	9.583233059
FAM63A	12.15195962
FAM65A	10.74565573
FAM65B	14.55068533
FAM65C	7.366332523
FAM69A	7.826557068
FAM69B	7.770516248
FAM73A	8.553151893
FAM73B	10.83085663
FAM76A	8.553151893
FAM76B	9.390297164
FAM78A	12.12290533
FAM83H	7.487445338
FAM84B	7.307104852
FAM86A	6.825802179
FAM86B1	7.505208572
FAM86B3P	8.069460473
FAM86EP	7.593775677
FAM89B	8.496978088
FAM8A1	11.94140113
FAM91A1	11.10050152
FAM96A	9.509672168
FAM96B	9.297441105
FAM98A	8.472006929
FAM98B	7.200843397
FAM98C	9.57239773
FAN1	9.11616086
FANCA	9.647612413
FANCC	7.237445769
FANCD2	9.817072586
FANCE	8.369995108
FANCF	8.637437872
FANCG	8.637437872
FANCI	9.588125033
FANCM	8.106250028
FAR1	11.76271435
FAR2	11.39954038
FARP2	7.163194831
FARS2	8.191976797
FARSA	10.15252408
FARSB	9.386145804
FAS	10.26145527
FASLG	6.432450265
FASN	10.06845363
FASTK	10.79327926
FASTKD1	8.330969085
FASTKD2	9.57239773
FASTKD3	7.608132796
FASTKD5	8.867063581
FAT2	9.081380839
FAT3	7.78156055
FAT4	9.635993656
FAU	12.96504977
FBF1	8.732082512
FBL	11.25704147
FBLN1	7.345836831
FBLN5	7.562270368
FBN1	9.070097826
FBN2	8.788728765
FBP1	9.693259119
FBRS	12.57023018
FBRSL1	11.24519461
FBXL12	8.913149367
FBXL13	7.588854907
FBXL14	8.388729035
FBXL15	9.417434435
FBXL16	7.998574282
FBXL17	8.867063581
FBXL18	10.13093809
FBXL19	10.02744545
FBXL20	10.94008415
FBXL3	10.1631217
FBXL4	8.330969085
FBXL5	13.81666304
FBXL6	9.640155601
FBXL8	7.931871052
FBXO10	8.041976626
FBXO11	11.22004115
FBXO18	11.02396009
FBXO2	7.793193886
FBXO21	9.070097826
FBXO22	8.020958102
FBXO25	7.985678386
FBXO27	7.454416358
FBXO28	9.690595005
FBXO3	8.68568873
FBXO30	9.261631499
FBXO31	9.357355234
FBXO32	9.028634154
FBXO33	9.164146082
FBXO38	11.39267769
FBXO41	9.147413129
FBXO42	9.972927635
FBXO44	9.758356457
FBXO45	8.338199237
FBXO46	10.37556415
FBXO6	10.6838826
FBXO7	15.73122923
FBXO8	8.330969085
FBXO9	12.60111097
FBXW11	9.814533575
FBXW12	17.35213644
FBXW2	12.10494321
FBXW4	10.4784411
FBXW4P1	7.289469384
FBXW5	13.02832769
FBXW7	9.445517817
FBXW8	8.908535153
FBXW9	7.07081428
FCAR	11.85224248
FCER1A	7.214140068
FCER1G	14.27283739
FCER2	10.09981346
FCF1	10.15645899
FCGBP	8.841079479
FCGR1A	10.90921254
FCGR1B	9.214319109
FCGR2A	13.93810788
FCGR2B	9.065126338
FCGR2C	7.784296171
FCGR3A	14.12246641
FCGR3B	15.93304333
FCGRT	14.06827179
FCHO1	11.65073737
FCHO2	9.877406834
FCHSD1	11.43380211
FCHSD2	11.17133257
FCN1	15.89957907
FCN2	8.574571687
FCRL1	9.937881247
FCRL2	9.006869648
FCRL3	8.962464203
FCRL5	7.765161469
FCRL6	9.244438725
FCRLA	9.229850461
FDFT1	11.90452063
FDPS	11.02043936
FDPSL2A	8.752739411
FDX1	7.883651301
FDX1L	7.117511856
FDXACB1	6.86097249
FDXR	8.260331491
FECH	10.62159981
FEM1A	10.02537591
FEM1B	7.07081428
FEM1C	10.25835507
FEN1	8.918066082
FER	6.825802179
FER1L5	8.134126401
FER1L6	8.428664949
FERMT3	13.92733699
FES	13.43285105
FEZ2	9.855879067
FFAR2	13.28952473
FGD1	6.850541702
FGD2	11.93703058
FGD3	14.20652821
FGD4	11.16543412
FGD5-AS1	11.28165759
FGD6	6.559619807
FGFBP2	10.41276119
FGFR1	8.496978088
FGFR1OP	7.072176702
FGFR1OP2	10.52998999
FGFRL1	7.918738975
FGGY	8.063699855
FGL2	14.24303032
FGR	15.55806499
FH	9.513840186
FHAD1	7.418433423
FHDC1	8.010939722
FHIT	7.180141832
FHL1	8.908535153
FHL3	10.91311026
FHOD1	11.13463196
FIBP	10.54791109
FIG4	10.6993855
FIP1L1	10.02744545
FIS1	11.77578991
FIZ1	8.841079479
FKBP11	9.126037458
FKBP14	8.480541304
FKBP15	12.35575907
FKBP1A	13.63795881
FKBP1AP1	9.361668207
FKBP1A-SDCBP2	9.684665594
FKBP2	9.288312126
FKBP3	9.297441105
FKBP4	9.828836257
FKBP5	14.97453299
FKBP8	18.0530451
FKBP9	8.879485306
FKBP9L	7.825928306
FKRP	9.004126
FKTN	7.577464256
FLAD1	7.859727145
FLCN	10.04101543
FLI1	12.5015434
FLI1-AS1	7.66719721
FLII	13.37439533
FLJ10038	8.765093311
FLJ12334	7.402204278
FLJ13197	9.024485986
FLJ14186	11.03361077
FLJ23867	8.279605641
FLJ31306	11.06092291
FLJ31662	7.931871052
FLJ35390	8.443241023
FLJ37453	8.279605641
FLJ39051	9.006869648
FLJ39639	9.382726661
FLJ42627	8.388729035
FLJ43663	8.605720169
FLJ43681	8.680993656
FLJ44635	12.28966186
FLJ45340	12.52804458
FLJ45445	12.5637815
FLJ46257	7.07081428
FLNA	15.57507722
FLNB	10.76387267
FLOT1	10.26564838
FLOT2	15.3380401
FLT1	7.838346077
FLT3	10.01203196
FLT3LG	10.28539299
FLT4	8.793228482
FLVCR1	8.30459436
FLVCR2	9.315196376
FLYWCH1	10.83416593
FLYWCH2	9.860159766
FMN1	8.928262273
FMNL1	14.81220134
FMNL2	9.399225617
FMNL3	10.33588876
FMO5	7.746157345
