Symbol	P54
DOK3	14.23504473
DOK4	8.281550619
DOLK	8.023676183
DOLPP1	7.982335351
DOM3Z	12.13409975
DONSON	7.495788906
DOPEY1	8.552310629
DOPEY2	10.76037123
DOT1L	10.6969004
DPAGT1	9.277576001
DPEP2	13.12414956
DPEP3	9.79064166
DPF1	8.187647125
DPF2	11.98384803
DPH1	10.66735548
DPH2	9.101551967
DPH3	9.6313577
DPH5	6.58189137
DPM1	8.228186443
DPM2	11.54092005
DPP3	9.635467301
DPP4	10.03323272
DPP7	11.7243721
DPP8	8.836273759
DPP9	11.57729483
DPY19L1	7.907437908
DPY19L1P1	7.378458838
DPY19L2P2	13.36710055
DPY19L3	9.888711928
DPY19L4	8.228186443
DPY30	8.244377667
DPYD	10.2121173
DPYSL2	10.29715228
DR1	10.17321705
DRAM1	9.869503227
DRAM2	9.850038514
DRAP1	11.56243741
DRG1	9.850038514
DRG2	9.83447077
DROSHA	9.557145598
DRP2	8.157001706
DSC2	10.8577662
DSCAM	7.749459955
DSCAML1	7.749459955
DSCR3	11.18237684
DSE	10.01106565
DSN1	8.641948094
DST	8.133706948
DSTN	10.17446034
DSTNP2	7.041389523
DSTYK	9.852406019
DTD1	9.423319204
DTD2	7.826506276
DTL	6.95455843
DTNB	8.354652083
DTNBP1	8.921766049
DTWD1	7.425366249
DTWD2	7.07136672
DTX1	9.439917968
DTX2	11.35830415
DTX3	8.440439174
DTX3L	12.29896079
DTX4	10.68616037
DTYMK	7.602255709
DUOX1	7.449549305
DUOX2	8.270151523
DUS1L	11.44186564
DUS2L	10.33915669
DUS3L	9.319364466
DUSP1	13.61934832
DUSP10	7.354261583
DUSP11	9.576511035
DUSP12	7.870986514
DUSP16	9.919570847
DUSP18	8.714000462
DUSP2	8.281550619
DUSP22	10.66190196
DUSP23	9.507785836
DUSP28	7.07136672
DUSP3	10.67131869
DUSP5	8.587104524
DUSP6	12.54392184
DUSP7	10.71818619
DUSP8	7.07136672
DUT	9.222540828
DUX4L2	7.965836261
DUX4L3	7.642473013
DUX4L5	7.982335351
DUX4L6	7.982335351
DVL1	10.12037707
DVL2	9.944019573
DVL3	11.54237435
DYM	9.76197321
DYNC1H1	12.04402198
DYNC1I2	9.793504101
DYNC1LI1	10.69546447
DYNC1LI2	10.36659156
DYNC2H1	8.422999927
DYNLL1	10.56454847
DYNLL2	10.79428339
DYNLRB1	11.50982276
DYNLT1	11.36334167
DYNLT3	7.730969457
DYRK1A	10.83928662
DYRK1B	10.37490616
DYRK2	9.423319204
DYRK4	7.806817208
DYSF	14.56027461
DYX1C1-CCPG1	10.27357401
DZANK1	7.378458838
DZIP3	8.641948094
E2F1	7.965836261
E2F2	10.40491565
E2F3	10.03351348
E2F4	12.014804
E2F6	7.221437026
E2F7	7.826506276
E4F1	10.48846972
EAF1	9.730874219
EAPP	10.46436185
EARS2	6.775088823
EBAG9	8.154842313
EBF1	8.440439174
EBNA1BP2	8.81361868
EBP	8.933898842
EBPL	8.165182422
ECD	9.23728909
ECE1	13.87712136
ECEL1	8.023676183
ECH1	11.69904665
ECHDC1	9.724793091
ECHDC2	9.452815517
ECHDC3	8.306214497
ECHS1	10.40722196
ECI1	9.223286023
ECI2	9.283756721
ECRP	10.20029376
ECSIT	10.7528375
ECT2	6.594379594
EDARADD	11.85057293
EDC3	10.51041855
EDC4	11.87934176
EDEM1	11.41238192
EDEM2	11.2211622
EDEM3	9.125145419
EDF1	11.83292441
EEA1	8.069413177
EED	8.577890581
EEF1A1	17.21041926
EEF1B2	11.34567251
EEF1D	13.23733306
EEF1E1-MUTED	8.577043151
EEF1G	14.91616945
EEF2	15.68280465
EEF2K	9.492499809
EEFSEC	9.405372695
EEPD1	11.33474171
EFCAB13	9.438719
EFCAB14	11.7411035
EFCAB2	7.519997375
EFCAB3	7.965836261
EFCAB4A	8.608608158
EFCAB4B	6.850541702
EFCAB6	7.483910376
EFEMP2	8.293882558
EFHA1	9.367975394
EFHC1	7.926244834
EFHC2	8.461217703
EFHD2	15.50452382
EFNB1	7.425366249
EFR3A	10.15212672
EFTUD1	8.815434758
EFTUD2	11.491324
EGF	6.981561403
EGFL7	7.329478396
EGFL8	9.353100808
EGLN1	12.42431333
EGLN2	13.40596532
EHBP1	8.445307854
EHBP1L1	14.71275674
EHD1	14.29681327
EHD3	8.429021291
EHD4	9.83447077
EHMT1	10.59056603
EHMT2	10.22265586
EI24	9.793326085
EID1	10.24130914
EID2	7.730969457
EIF1	14.13852741
EIF1AD	10.15212672
EIF1AX	9.108033338
EIF1AY	9.120297074
EIF1B	11.75494566
EIF2A	10.14197339
EIF2AK1	13.21951425
EIF2AK2	10.10082535
EIF2AK3	8.69321639
EIF2AK4	9.188304887
EIF2B1	10.50930829
EIF2B2	9.635467301
EIF2B3	7.947116613
EIF2B4	10.21281405
EIF2B5	10.69065219
EIF2C1	10.90888353
EIF2C2	10.44532634
EIF2C3	7.952075703
EIF2C4	12.33386055
EIF2D	10.30965428
EIF2S1	9.467171215
EIF2S2	10.79940139
EIF2S3	12.32572872
EIF3A	11.51576466
EIF3B	11.40826446
EIF3C	9.019555496
EIF3CL	8.987177322
EIF3D	12.61994471
EIF3E	11.68204152
EIF3F	12.52159235
EIF3G	12.13409975
EIF3H	12.20318983
EIF3I	11.39692571
EIF3IP1	7.221437026
EIF3J	9.639580229
EIF3K	12.25519162
EIF3L	13.31543804
EIF3M	11.03030193
EIF4A1	13.44521721
EIF4A2	11.58747293
EIF4A3	11.21760121
EIF4B	13.13097869
EIF4E	9.052961343
EIF4E2	10.96060896
EIF4E3	12.18225427
EIF4EBP1	9.461600298
EIF4EBP2	13.19900359
EIF4EBP3	10.00177889
EIF4ENIF1	10.05306033
EIF4G1	11.930922
EIF4G2	13.49458064
EIF4G3	10.53800882
EIF4H	12.99219938
EIF5	11.69246888
EIF5A	12.29186537
EIF5A2	7.07136672
EIF5AL1	10.68374886
EIF5B	10.25251741
EIF6	11.10598085
ELAC2	10.38838514
ELANE	10.37837081
ELAVL1	10.28530207
ELF1	11.57410553
ELF2	10.45294337
ELF4	12.64379745
ELK1	9.910499015
ELK3	7.730969457
ELK4	9.601000909
ELL	12.39491041
ELL2	9.320705029
ELMO1	11.49137515
ELMO2	11.39027414
ELMO3	8.901392386
ELMOD2	8.180296463
ELMOD3	9.090908983
ELMSAN1	10.48707483
ELN	7.425366249
ELOF1	10.95494048
ELOVL1	11.83617556
ELOVL5	12.29637225
ELOVL7	6.533920788
ELP2	9.813761927
ELP3	9.818035133
ELP4	8.244377667
ELP5	8.864158069
ELP6	8.641948094
EMB	12.23213926
EMBP1	5.246156059
EMC1	9.393956759
EMC10	11.50053845
EMC2	7.378458838
EMC3	11.82744404
EMC4	10.19637676
EMC7	10.4193866
EMC8	9.475756793
EMC9	7.564889245
EMD	10.95678083
EMG1	8.987177322
EMID1	8.76231435
EMILIN2	11.76177701
EML2	9.961049951
EML3	11.91785973
EML4	11.20779962
EML6	7.663757846
EMP1	6.694381619
EMP2	7.996713497
EMP3	13.19365541
EMR1	11.05626007
EMR2	13.29162526
EMR3	13.17377184
EMR4P	10.21281405
EMX2OS	8.009565293
ENAH	7.769138816
ENC1	10.23710651
ENDOD1	9.76197321
ENG	8.849884865
ENGASE	11.43534827
ENKD1	8.681543658
ENO1	14.16758061
ENO2	9.785096438
ENO3	8.194997786
ENOPH1	7.620241277
ENOSF1	7.806817208
ENOX2	7.916841371
ENPP2	10.02217983
ENPP4	5.87414569
ENSA	10.77806376
ENTHD2	12.10671946
ENTPD1	12.5285937
ENTPD2	9.311248112
ENTPD4	11.45355734
ENTPD5	7.926244834
ENTPD6	10.57607942
ENTPD7	7.354261583
ENY2	9.133820388
EOGT	6.892676132
EOMES	7.011383044
EP300	11.6656858
EP400	11.22896581
EP400NL	7.07136672
EPAS1	8.608608158
EPB41	12.99392193
EPB41L2	9.061649626
EPB41L3	9.361879956
EPB41L4A	7.907437908
EPB41L4A-AS1	8.180296463
EPB41L5	7.904420813
EPB42	12.16369173
EPB49	14.6133392
EPC1	10.61717278
EPC2	9.03106269
EPG5	10.33151526
EPHA1	9.367975394
EPHA4	7.251060768
EPHB1	9.090908983
EPHB2	7.10062849
EPHB4	11.18555662
EPHB6	10.91470004
EPHX1	7.974085806
EPHX2	9.510920602
EPM2A	7.947116613
EPM2AIP1	9.601000909
EPN1	12.5826542
EPN2	7.787340646
EPN3	7.749459955
EPOR	10.11526694
EPRS	10.88050962
EPS15	11.02126485
EPS15L1	11.24001542
EPS8	7.041389523
EPS8L2	7.826506276
EPSTI1	10.89472513
EPT1	7.870986514
ERAL1	10.00177889
ERAP1	10.93552292
ERAP2	11.02612958
ERBB2	7.778737867
ERBB2IP	11.10607231
ERBB3	7.378458838
ERC1	8.872756308
ERCC1	10.23710651
ERCC2	8.559312807
ERCC3	10.37490616
ERCC4	7.716162672
ERCC5	10.97147692
ERCC6	8.783435342
ERCC6L2	8.73753867
ERF	11.8341097
ERG	7.085997605
ERGIC1	13.7780457
ERGIC2	8.379578499
ERGIC3	11.57923417
ERH	9.289937441
ERI1	8.69321639
ERI2	7.251060768
ERI3	9.595217179
ERICH1	9.793504101
ERLEC1	8.909772605
ERLIN1	9.93538421
ERLIN2	6.735830931
ERMAP	9.487827833
ERMN	7.264688197
ERMP1	8.228186443
ERN1	8.681543658
ERO1L	10.7874888
ERO1LB	7.663757846
ERP27	8.725255677
ERP29	11.93942158
ERP44	11.5888422
ERV3-1	8.792590163
ERVK13-1	9.159607439
ESAM	8.180296463
ESCO1	9.333385554
ESD	10.83745872
ESF1	7.011383044
ESPN	8.294060647
ESRG	9.338538708
ESRRA	11.43963881
ESRRG	9.100913205
ESYT1	12.53083766
ESYT2	11.35001496
ETAA1	6.808490511
ETF1	10.81120796
ETFA	9.886056932
ETFB	10.35672126
ETFDH	8.492236061
ETHE1	9.906534469
ETNK1	9.566004371
ETS1	12.53307813
ETS2	11.68621598
ETV2	8.714000462
ETV4	7.620241277
ETV6	12.15442475
ETV7	8.173062102
EVA1B	9.730874219
EVA1C	7.620241277
EVI2A	10.65376812
EVI2B	15.12303926
EVI5	9.153619728
EVI5L	9.252350374
EVL	12.66345436
EVPL	8.619338447
EWSR1	12.66970814
EXD2	7.011383044
EXD3	8.483048299
EXO5	7.10062849
EXOC1	10.24848991
EXOC2	9.81794643
EXOC3	11.85973093
EXOC4	9.478142406
EXOC5	9.676372799
EXOC6	10.51843658
EXOC7	12.22732481
EXOC8	9.166485204
EXOG	8.03917944
EXOSC1	9.081380839
EXOSC10	10.97905713
EXOSC2	9.120297074
EXOSC3	8.783715195
EXOSC4	8.619338447
EXOSC5	9.010814755
EXOSC6	7.947116613
EXOSC7	8.21443733
EXOSC8	8.244377667
EXOSC9	8.864158069
EXPH5	7.251060768
EXT1	10.03323272
EXT2	9.349486798
EXTL3	11.55438091
EYA3	10.58126952
EYS	8.492236061
EZH1	12.64126796
EZH2	7.663757846
EZR	11.88831408
F11R	12.82711276
F12	8.619338447
F13A1	11.28677302
F2R	7.403309703
F2RL1	9.680877981
F5	11.39692571
F8	8.070625121
F8A1	8.909772605
FAAH	8.714000462
FABP1	9.245122604
FABP12	8.69321639
FADD	11.40906803
FADS1	9.405372695
FADS2	8.39254451
FADS3	9.044791605
FAF1	9.373077692
FAF2	10.15212672
FAH	9.307525483
FAHD1	8.084212047
FAIM2	8.416978564
FAIM3	12.86068008
FAM101B	13.10620526
FAM102A	12.2440934
FAM102B	8.461217703
FAM103A1	10.32352609
FAM104A	11.52522196
FAM104B	7.495788906
FAM105A	9.628057794
FAM105B	9.884848597
FAM107B	11.70394954
FAM108A1	12.4217235
FAM108B1	8.671706128
FAM109A	8.587104524
FAM109B	7.403309703
FAM110B	6.926018196
FAM111A	10.59808774
FAM114A1	8.700139143
FAM114A2	9.21841615
FAM115A	7.403309703
FAM115C	9.213333538
FAM117A	12.4005897
FAM117B	9.671641719
FAM118A	10.44567026
FAM118B	9.038065349
FAM120A	12.31255995
FAM120AOS	10.14561986
FAM120B	10.72534229
FAM120C	6.892676132
FAM122A	9.652875536
FAM122B	8.258289421
FAM126A	9.068299643
FAM126B	10.89421205
FAM127A	9.813761927
FAM127B	7.1291429
FAM129A	14.28770972
FAM129B	10.75429577
FAM129C	11.51764683
FAM131A	10.1666135
FAM134A	13.48339819
FAM134B	7.685853227
FAM134C	11.47486757
FAM135A	7.10062849
FAM136A	8.671706128
FAM13A	9.952390064
FAM13A-AS1	10.24604289
FAM13B	10.11017927
FAM149B1	8.440439174
FAM153B	9.42934957
FAM157A	9.010814755
FAM157B	9.32706045
FAM159A	8.228186443
FAM160A2	11.00280498
FAM160B1	9.141734637
FAM160B2	10.77950606
FAM162A	8.73753867
FAM168A	9.397616353
FAM168B	11.26546306
FAM169A	6.533920788
FAM171A1	7.642473013
FAM172A	9.134150674
FAM173A	7.812434394
FAM173B	6.388693916
FAM174A	9.21841615
FAM175A	7.447620716
FAM175B	9.038065349
FAM177A1	8.804743368
FAM178A	8.212124609
FAM179A	5.802918624
FAM179B	6.473461981
FAM184B	7.848707559
FAM188A	8.228186443
FAM189B	10.0262153
FAM192A	12.24349728
FAM193A	10.75391391
FAM193B	12.25495545
FAM195A	9.300828921
FAM195B	10.33345707
FAM198B	9.922989717
FAM199X	9.53829575
FAM200B	9.576511035
FAM203A	7.716162672
FAM204A	9.016192369
FAM206A	8.956663905
FAM207A	8.165182422
FAM208A	8.48075664
FAM208B	9.503111576
FAM20B	9.623195057
FAM20C	7.787340646
FAM210A	6.643576676
FAM210B	13.90109152
FAM211A	10.07370656
FAM212B	13.35723406
FAM213A	7.011383044
FAM213B	10.04324314
FAM214A	9.566004371
FAM214B	12.75600247
FAM216A	8.681543658
FAM217A	9.194991491
FAM219B	10.83498521
FAM21A	8.826630285
FAM21B	9.100913205
FAM21C	10.29941732
FAM220A	8.450176534
FAM221B	11.18064228
FAM222B	9.477351811
FAM225A	8.379578499
FAM227A	7.749459955
FAM228B	7.698623954
FAM229A	8.11468684
FAM22A	7.749459955
FAM26F	9.854773524
FAM32A	11.35001496
FAM35A	7.354261583
FAM3A	10.52751594
FAM3C	8.039341803
FAM41C	6.775088823
FAM43A	9.53829575
FAM45A	8.749094733
FAM45B	9.518899445
FAM46A	9.367975394
FAM46C	12.014804
FAM47E-STBD1	7.403309703
FAM49A	12.24784968
FAM49B	13.10944969
FAM50A	10.72070753
FAM50B	7.519997375
FAM53B	12.37767765
FAM53C	13.51899938
FAM58A	8.025698098
FAM60A	9.405372695
FAM63A	12.1582675
FAM65A	12.29468251
FAM65B	14.32837095
FAM65C	6.850541702
FAM69A	7.58287302
FAM69B	8.577043151
FAM73A	7.956476437
FAM73B	10.69546447
FAM76A	7.890097573
FAM76B	8.294060647
FAM78A	11.94977104
FAM83H	7.545504763
FAM84B	7.564889245
FAM86A	7.251060768
FAM86B1	8.180296463
FAM86B3P	7.820062665
FAM86EP	7.163116315
FAM89B	10.37202279
FAM8A1	12.03657803
FAM91A1	10.52295031
FAM96A	8.971762092
FAM96B	9.232740097
FAM98A	8.547553812
FAM98B	7.398000001
FAM98C	9.445986848
FAN1	8.845917233
FANCA	9.742130362
FANCC	6.95455843
FANCD2	9.862217294
FANCE	8.317945425
FANCF	8.536442716
FANCG	8.270151523
FANCI	8.600217032
FANCM	8.524821539
FAR1	10.60814101
FAR2	10.26650538
FARP2	8.133706948
FARS2	8.306214497
FARSA	10.31996539
FARSB	9.644101235
FAS	10.5033018
FASLG	4.235171985
FASN	10.34149757
FASTK	10.93552292
FASTKD1	7.642473013
FASTKD2	9.458149105
FASTKD3	6.808490511
FASTKD5	9.295539425
FAT2	5.455818312
FAT3	8.270151523
FAT4	9.188304887
FAU	12.90061694
FBF1	9.061649626
FBL	11.37579364
FBLN1	8.642546241
FBLN5	8.404566073
FBN1	8.808879661
FBN2	9.207300484
FBP1	9.328787646
FBRS	13.01318277
FBRSL1	11.39351179
FBXL12	9.263305205
FBXL13	7.507893141
FBXL14	8.557816794
FBXL15	9.775322252
FBXL16	9.518899445
FBXL17	8.352196459
FBXL18	9.979313477
FBXL19	9.873919649
FBXL20	10.94162618
FBXL3	10.11351087
FBXL4	8.662368657
FBXL5	13.72294295
FBXL6	9.52968633
FBXL8	8.054682698
FBXO10	8.165182422
FBXO11	10.84272955
FBXO18	11.17522242
FBXO2	7.982335351
FBXO21	9.145863285
FBXO22	7.695966484
FBXO25	8.352196459
FBXO27	7.642473013
FBXO28	9.146278232
FBXO3	8.321014421
FBXO30	8.536442716
FBXO31	9.954789004
FBXO32	8.758113208
FBXO33	9.263305205
FBXO38	11.18982575
FBXO41	9.416965506
FBXO42	10.00495119
FBXO44	9.70922976
FBXO45	7.545504763
FBXO46	10.44689962
FBXO6	10.40026497
FBXO7	15.86068413
FBXO8	7.519997375
FBXO9	12.72783412
FBXW11	9.854773524
FBXW12	17.47297184
FBXW2	11.3894133
FBXW4	10.63621756
FBXW4P1	7.730969457
FBXW5	12.53644617
FBXW7	9.452815517
FBXW8	9.52342224
FBXW9	7.564889245
FCAR	11.03539976
FCER1A	9.074522509
FCER1G	14.24119208
FCER2	11.75494566
FCF1	9.797661818
FCGBP	9.284497599
FCGR1A	9.492499809
FCGR1B	8.439598913
FCGR2A	14.88566647
FCGR2B	9.888559195
FCGR2C	8.488640588
FCGR3A	14.10741487
FCGR3B	16.32511085
FCGRT	14.38934278
FCHO1	12.26973275
FCHO2	9.558901381
FCHSD1	11.81721606
FCHSD2	11.30511267
FCN1	15.1142387
FCN2	8.625174634
FCRL1	9.702806912
FCRL2	8.901392386
FCRL3	9.771702024
FCRL5	9.976322515
FCRL6	8.099148993
FCRLA	10.16219541
FDFT1	11.95137602
FDPS	11.16670162
FDPSL2A	8.845917233
FDX1	8.023676183
FDX1L	7.620241277
FDXACB1	7.071009006
FDXR	8.076812612
FECH	10.81019735
FEM1A	10.45893143
FEM1B	6.285005969
FEM1C	10.24848991
FEN1	8.365529222
FER	7.749459955
FER1L5	8.50225324
FER1L6	9.314970742
FERMT3	13.93516869
FES	12.24420109
FEZ2	9.562452876
FFAR2	14.50719542
FGD1	7.519997375
FGD2	11.72546877
FGD3	14.47543283
FGD4	9.702806912
FGD5-AS1	10.95678083
FGD6	6.473461981
FGFBP2	7.545504763
FGFR1	8.11468684
FGFR1OP	7.723566065
FGFR1OP2	10.09781592
FGFRL1	8.009565293
FGGY	7.698623954
FGL2	13.65944953
FGR	15.26380447
FH	9.601000909
FHAD1	7.826506276
FHDC1	8.749094733
FHIT	8.180946696
FHL1	9.061649626
FHL3	11.01705498
FHOD1	11.4830732
FIBP	10.18015883
FIG4	10.20029376
FIP1L1	10.25251741
FIS1	11.78600976
FIZ1	9.100913205
FKBP11	9.03106269
FKBP14	7.749459955
FKBP15	12.17305038
FKBP1A	13.79124227
FKBP1AP1	10.34149757
FKBP1A-SDCBP2	9.933313126
FKBP2	9.487532407
FKBP3	8.980325866
FKBP4	10.13593011
FKBP5	11.46343909
FKBP8	18.61143709
FKBP9	8.429021291
FKBP9L	7.425366249
FKRP	9.131203598
FKTN	7.1291429
FLAD1	8.50225324
FLCN	10.46172098
FLI1	12.29880355
FLI1-AS1	7.926244834
FLII	13.33107824
FLJ10038	9.018058168
FLJ12334	7.698623954
FLJ13197	11.57375733
FLJ14186	10.61535008
FLJ23867	7.787340646
FLJ31306	10.52333414
FLJ31662	7.620241277
FLJ35390	9.188304887
FLJ37453	8.329725668
FLJ39051	10.03323272
FLJ39639	9.397616353
FLJ42627	8.73753867
FLJ43663	8.137140747
FLJ43681	8.180296463
FLJ44635	11.90554672
FLJ45340	12.48990981
FLJ45445	12.67154421
FLJ46257	7.698623954
FLNA	14.97207887
FLNB	10.08332333
FLOT1	10.73511462
FLOT2	15.41571478
FLT1	8.882398905
FLT3	6.643576676
FLT3LG	11.32377873
FLT4	8.656030786
FLVCR1	8.524821539
FLVCR2	7.72145276
FLYWCH1	10.76736252
FLYWCH2	8.619338447
FMN1	7.996713497
FMNL1	15.38100186
FMNL2	7.698623954
FMNL3	10.63782984
FMO5	7.642473013
FMR1	9.919570847
FN1	7.011383044
FN3KRP	9.210317011
FNBP1	12.65768679
FNBP4	10.67131869
FNDC3A	9.434633769
FNDC3B	10.49069072
FNDC7	8.598030106
FNIP1	10.84785827
FNIP2	7.545504763
FNTA	10.55168492
FNTB	8.416978564
FOCAD	9.548286824
FOLR2	7.117241518
FOLR3	10.46436185
FOPNL	7.848707559
FOS	12.32133368
FOSB	7.161032758
FOSL2	12.1550863
FOXJ2	10.75633922
FOXJ3	10.47437132
FOXK1	10.34429318
FOXK2	9.937250287
FOXM1	7.806817208
FOXN2	9.411855388
FOXN3	11.82757309
FOXO1	10.456037
FOXO3	10.82637503
FOXO4	12.35338474
FOXP1	10.9511393
FOXP3	8.094429302
FOXP4	9.21841615
FOXRED1	9.343994166
FOXRED2	7.10025481
FPGS	10.20655391
FPGT	5.87414569
FPGT-TNNI3K	8.006944991
FPR1	12.31893802
FPR2	13.50361418
FRA10AC1	7.826506276
FRAS1	9.08423028
FRAT1	12.67714962
FRAT2	14.21579527
FRG1	9.131203598
FRG1B	7.890097573
FRMD3	6.533920788
FRMD4A	9.257250325
FRMD4B	8.817796585
FRMD8	11.66990777
FRMD8P1	7.716162672
FRRS1	7.329478396
FRS2	8.385047647
FRS3	6.926018196
FRY	11.03539976
FRYL	10.47345473
FSCN1	7.519997375
FST	7.663757846
FSTL3	8.228186443
FSTL5	8.069181511
FTH1	17.32763864
FTH1P3	14.06063391
FTL	18.37220621
FTO	9.295539425
FTSJ1	9.361879956
FTSJ2	9.32706045
FTSJ3	10.74618904
FTSJD1	8.281550619
FTSJD2	11.24599843
FUBP1	10.48405377
FUBP3	8.792590163
FUCA1	9.566004371
FUCA2	9.467171215
FUK	9.65699363
FUNDC1	8.009565293
FUNDC2	11.41238192
FUNDC2P2	8.749094733
FUOM	7.449549305
FURIN	13.66097654
FUS	12.74894153
FUT11	6.594379594
FUT4	9.153619728
FUT7	12.32133368
FUT8	7.926244834
FUZ	10.12037707
FXN	8.97981673
FXR1	10.08922195
FXR2	11.35110573
FXYD5	13.17024344
FXYD6	9.090908983
FYB	13.25198467
FYCO1	9.411855388
FYN	11.5481448
FYTTD1	9.411855388
FZD1	7.221437026
FZD2	7.278315626
FZD3	7.545504763
FZR1	11.43361316
G2E3	8.023676183
G3BP1	10.17631212
G3BP2	11.13407049
G6PC3	9.044791605
G6PD	13.16951334
GAA	12.56316329
GAB1	9.231863494
GAB2	12.91922763
GAB3	11.16015578
GABARAP	15.08526682
GABARAPL1	11.38427189
GABARAPL2	12.4005897
GABBR1	10.5493273
GABPA	8.845637499
GABPB1	7.642473013
GABPB1-AS1	7.907437908
GAD2	8.136025379
GADD45A	9.245122604
GADD45B	11.73853549
GADD45GIP1	9.232740097
GAK	12.45794192
GAL3ST4	8.835804674
GALC	10.1696616
GALE	8.294060647
GALK1	10.88983118
GALK2	7.613392078
GALM	9.548286824
GALNS	11.4002608
GALNT1	10.61381081
GALNT10	11.32256695
GALNT11	8.294060647
GALNT12	6.643576676
GALNT14	9.247798153
GALNT15	8.39254451
GALNT2	10.81882161
GALNT3	9.771702024
GALNT6	9.269808023
GALNT7	9.648706562
GALNT9	9.314970742
GALNTL6	7.965836261
GALT	9.777398815
GAMT	7.982335351
GAN	7.584311143
GANAB	11.78869366
GANC	9.114681619
GAPDH	15.68393767
GAPT	11.1478586
GAPVD1	10.76599618
GAR1	8.26720047
GAREML	8.964294208
GARNL3	7.472031847
GARS	10.62713147
GART	9.96232387
GAS2L1	7.734489645
GAS5	10.17321705
GAS6	6.694381619
GAS7	12.43933991
GATA1	11.40473313
GATA2	9.724793091
GATA3	8.555963032
GATAD1	8.01025948
GATAD2A	12.5411198
GATAD2B	11.38427189
GATC	9.961727382
GATS	8.749398742
GATSL3	8.281550619
GBA	10.91268797
GBA2	11.9298358
GBAP1	8.211403605
GBAS	8.917927376
GBE1	9.719234977
GBF1	11.31581932
GBGT1	10.44295867
GBP1	11.76976018
GBP2	14.06379407
GBP3	9.439917968
GBP4	11.52693728
GBP5	12.38591699
GCA	14.04479337
GCC1	10.99513719
GCC2	9.590782126
GCDH	9.257749842
GCFC2	7.818024103
GCH1	7.955164158
GCHFR	8.416978564
GCKR	8.69321639
GCLC	8.614526309
GCLM	8.972456137
GCN1L1	11.64167356
GCNT1	8.352196459
GCNT2	7.642473013
GCSAM	8.416978564
GDAP2	8.893344888
GDE1	11.86211373
GDF11	7.663757846
GDI1	12.99331263
GDI2	12.60509834
GDPD1	6.775088823
GDPD3	10.14197339
GDPD5	9.661474269
GEMIN4	10.23710651
GEMIN5	10.01875514
GEMIN7	10.15859691
GEMIN8	7.996713497
GEN1	6.850541702
GET4	11.19355769
GFER	9.038065349
GFI1	7.602255709
GFI1B	9.660250143
GFM1	9.108033338
GFM2	8.547553812
GFOD2	10.40722196
GFPT1	10.90414894
GGA1	11.59323216
GGA2	11.79164429
GGA3	11.55678728
GGCT	6.808490511
GGCX	9.640466665
GGNBP2	11.07549716
GGPS1	9.450814093
GGT1	9.809716707
GGT7	9.53829575
GGTA1P	5.802918624
GHDC	9.946539126
GHITM	12.57156891
GHRL	9.146278232
GID4	10.13918429
GID8	11.39692571
GIGYF1	12.71442697
GIGYF2	10.68931347
GIMAP1	11.43672056
GIMAP1-GIMAP5	12.39251292
GIMAP2	9.985555035
GIMAP4	13.23468123
GIMAP5	12.35281689
GIMAP6	8.50225324
GIMAP7	10.57041191
GIMAP8	11.1526514
GIN1	7.680032538
GINM1	9.361879956
GIPC1	9.044791605
GIT1	11.48193127
GIT2	12.68133824
GJA9-MYCBP	9.825883802
GJC1	7.519997375
GK	11.48571948
GK3P	9.698219288
GK5	8.630744205
GLA	10.27357401
GLB1	11.32256695
GLB1L	7.620241277
GLB1L2	7.447620716
GLB1L3	8.023676183
GLCCI1	8.587104524
GLCE	12.76774205
GLE1	10.45761702
GLG1	11.35001496
GLI1	8.211403605
GLI4	9.644101235
GLIPR1	12.43898371
GLIPR2	14.08276309
GLO1	9.523719286
GLOD4	10.01782333
GLRX	9.421050769
GLRX2	6.473461981
GLRX3	8.748021789
GLRX5	11.84222106
GLS	9.876086176
GLT1D1	13.58856332
GLT25D1	12.05332252
GLT8D1	9.487532407
GLTP	11.32701453
GLTPD1	10.6044706
GLTSCR1	10.32956342
GLTSCR1L	10.61038928
GLTSCR2	14.01326832
GLUD1	11.0495087
GLUD2	9.023876882
GLUL	14.64334019
GLYAT	8.855470325
GLYCTK	6.892676132
GLYR1	12.23656147
GM2A	8.158819248
GMCL1	8.547553812
GMCL1P1	6.735830931
GMDS	8.401118343
GMEB1	9.352570918
GMEB2	11.14985873
GMFB	9.081380839
GMFG	13.1103137
GMIP	14.25044411
GMPPA	10.49883382
GMPPB	7.932073397
GMPR	12.3071774
GMPR2	11.79968134
GMPS	9.277576001
GNA12	12.62291864
GNA13	11.83741749
GNA15	10.77702603
GNAI2	15.63705083
GNAI3	11.92858755
GNAL	9.361879956
GNAQ	9.194991491
GNAS	15.77854793
GNAZ	7.982335351
GNB1	13.8867952
GNB1L	7.787340646
GNB2	14.52826699
GNB2L1	14.72709367
GNB4	10.66412427
GNB5	8.774697037
GNE	9.452815517
GNG10	9.197254401
GNG11	9.166485204
GNG2	11.89839638
GNG4	7.329478396
GNG5	12.63889919
GNG7	11.03734228
GNGT2	7.264688197
GNL1	9.074522509
GNL2	9.390297164
GNL3	8.671706128
GNL3L	10.55913442
GNLY	10.99826789
GNPAT	9.96390208
GNPDA1	9.82198054
GNPDA2	7.302661176
GNPNAT1	8.365529222
GNPTAB	9.808360333
GNPTG	10.63621756
GNS	12.83962785
GOLGA1	10.32352609
GOLGA2	11.08101077
