Symbol	P29
ECHDC3	7.408134095
ECHS1	10.59254088
ECI1	8.874147553
ECI2	9.678743506
ECRP	11.1714665
ECSIT	9.497106509
ECT2	7.660396844
EDARADD	12.02167539
EDC3	10.24400607
EDC4	11.84244464
EDEM1	11.98011223
EDEM2	10.71358734
EDEM3	10.7150105
EDF1	12.21705017
EEA1	9.142447844
EED	9.267788967
EEF1A1	23.68293894
EEF1B2	14.40762451
EEF1D	14.58780985
EEF1E1-MUTED	9.458580501
EEF1G	16.84719833
EEF2	16.74637781
EEF2K	9.334870633
EEFSEC	9.30260111
EEPD1	9.836681654
EFCAB13	9.04105661
EFCAB14	12.34924472
EFCAB2	7.126164569
EFCAB3	7.019882136
EFCAB4A	7.834303349
EFCAB4B	7.085500716
EFCAB6	6.771980118
EFEMP2	7.863034261
EFHA1	10.72785381
EFHC1	8.065083071
EFHC2	8.626297134
EFHD2	14.7522559
EFNB1	7.809545696
EFR3A	11.31267279
EFTUD1	9.183004776
EFTUD2	11.81932659
EGF	6.672945146
EGFL7	6.322696184
EGFL8	8.706250101
EGLN1	12.0183122
EGLN2	13.10388801
EHBP1	8.604473577
EHBP1L1	13.68779705
EHD1	13.79248827
EHD3	7.979428413
EHD4	9.554650784
EHMT1	10.37821999
EHMT2	10.3112923
EI24	9.820858298
EID1	11.91451653
EID2	8.537660608
EIF1	14.54312048
EIF1AD	9.756654983
EIF1AX	10.94076766
EIF1AY	10.23358109
EIF1B	10.8506694
EIF2A	11.47233913
EIF2AK1	12.12564869
EIF2AK2	9.096839618
EIF2AK3	9.684262525
EIF2AK4	9.700267329
EIF2B1	10.70704637
EIF2B2	9.399225617
EIF2B3	8.179953946
EIF2B4	10.63149282
EIF2B5	10.77900679
EIF2C1	10.7439293
EIF2C2	8.399715927
EIF2C3	7.712972375
EIF2C4	12.06226214
EIF2D	10.4027412
EIF2S1	10.50850899
EIF2S2	11.47354075
EIF2S3	13.11478285
EIF3A	12.4922493
EIF3B	11.57456769
EIF3C	8.601358732
EIF3CL	8.569202042
EIF3D	13.50576926
EIF3E	13.99433932
EIF3F	13.60013443
EIF3G	13.04664973
EIF3H	13.53215082
EIF3I	12.0297793
EIF3IP1	7.674096984
EIF3J	10.4826467
EIF3K	13.08967679
EIF3L	14.41675973
EIF3M	12.25750012
EIF4A1	14.17705702
EIF4A2	13.3962024
EIF4A3	11.04225495
EIF4B	14.6623306
EIF4E	10.01346907
EIF4E2	10.14215159
EIF4E3	11.93645339
EIF4EBP1	9.329330195
EIF4EBP2	13.03614124
EIF4EBP3	8.967809479
EIF4ENIF1	9.804164114
EIF4G1	12.48357379
EIF4G2	14.54057981
EIF4G3	10.37280737
EIF4H	13.29700996
EIF5	12.8739721
EIF5A	12.81122858
EIF5A2	7.829942808
EIF5AL1	10.51403384
EIF5B	11.36895954
EIF6	10.71358734
ELAC2	10.6555146
ELANE	7.689429809
ELAVL1	10.70379105
ELF1	12.16294863
ELF2	10.36854012
ELF4	12.26794892
ELK1	9.512280243
ELK3	8.368328536
ELK4	11.38711231
ELL	11.15524812
ELL2	8.735140779
ELMO1	10.9866453
ELMO2	11.15187323
ELMO3	8.256903011
ELMOD2	9.958011695
ELMOD3	8.39031083
ELMSAN1	10.54138485
ELN	6.718368947
ELOF1	10.26040309
ELOVL1	11.53807619
ELOVL5	12.80584856
ELOVL7	6.276832444
ELP2	9.987002047
ELP3	10.0382857
ELP4	8.464347119
ELP5	8.571825823
ELP6	8.726325014
EMB	13.25987067
EMBP1	7.983092731
EMC1	9.793039222
EMC10	11.83069332
EMC2	8.761658864
EMC3	10.85266928
EMC4	10.37916309
EMC7	10.24002212
EMC8	9.21220241
EMC9	7.751847766
EMD	10.65076037
EMG1	9.741470615
EMID1	6.579547321
EMILIN2	11.70781971
EML2	9.869473977
EML3	12.20012432
EML4	11.98020291
EML6	7.59455179
EMP1	7.834303349
EMP2	7.132913162
EMP3	13.8163131
EMR1	11.06183979
EMR2	12.44925523
EMR3	11.45996581
EMR4P	9.870621936
EMX2OS	7.166700431
ENAH	7.696727294
ENC1	9.026049436
ENDOD1	9.252753365
ENG	9.338084266
ENGASE	11.26784792
ENKD1	7.83846426
ENO1	14.90364604
ENO2	10.45966355
ENO3	7.624057814
ENOPH1	9.32484296
ENOSF1	8.028010983
ENOX2	8.432341757
ENPP2	10.6114252
ENPP4	8.761658864
ENSA	11.16944442
ENTHD2	11.32319972
ENTPD1	12.67035352
ENTPD2	7.570628162
ENTPD4	11.66289025
ENTPD5	6.62728429
ENTPD6	10.85197217
ENTPD7	7.761591019
ENY2	10.08462387
EOGT	8.036756117
EOMES	8.673875096
EP300	11.758537
EP400	12.18132985
EP400NL	7.800946623
EPAS1	7.723238404
EPB41	12.26863285
EPB41L2	9.177012109
EPB41L3	9.155001201
EPB41L4A	7.705564755
EPB41L4A-AS1	8.916640355
EPB41L5	7.796899939
EPB42	6.253801085
EPB49	10.34084567
EPC1	11.0968726
EPC2	9.618542387
EPG5	10.71685569
EPHA1	8.731754847
EPHA4	8.25291724
EPHB1	7.270429896
EPHB2	7.291008532
EPHB4	9.248628207
EPHB6	10.72401898
EPHX1	7.847982001
EPHX2	9.520947401
EPM2A	7.713346382
EPM2AIP1	10.19447013
EPN1	12.1301091
EPN2	7.891517974
EPN3	9.282599348
EPOR	8.429493423
EPRS	11.69386728
EPS15	11.65477258
EPS15L1	10.19889807
EPS8	7.689429809
EPS8L2	7.224006926
EPSTI1	10.01962575
EPT1	8.546828385
ERAL1	9.586454676
ERAP1	11.10929833
ERAP2	11.69918955
ERBB2	8.301377842
ERBB2IP	11.78648824
ERBB3	6.672945146
ERC1	9.074993268
ERCC1	10.20376987
ERCC2	8.243649954
ERCC3	10.49289821
ERCC4	8.271704026
ERCC5	11.63020792
ERCC6	8.799210441
ERCC6L2	7.732685659
ERF	10.28469187
ERG	6.696522488
ERGIC1	13.02022225
ERGIC2	9.583086607
ERGIC3	12.27165853
ERH	11.09531841
ERI1	8.92553354
ERI2	7.212315883
ERI3	9.48008035
ERICH1	9.393440553
ERLEC1	10.16683971
ERLIN1	9.770932948
ERLIN2	7.414174175
ERMAP	8.750144602
ERMN	8.323112711
ERMP1	8.710876744
ERN1	8.085937891
ERO1L	10.69011677
ERO1LB	9.2509217
ERP27	8.212135974
ERP29	12.98718841
ERP44	11.76177701
ERV3-1	7.800946623
ERVK13-1	9.353855613
ESAM	7.504494604
ESCO1	10.2832975
ESD	11.17340269
ESF1	8.033904148
ESPN	6.230968704
ESRG	7.624057814
ESRRA	10.87186266
ESRRG	6.261699208
ESYT1	13.30004806
ESYT2	12.14416504
ETAA1	8.368328536
ETF1	11.3359137
ETFA	10.75820523
ETFB	10.01833659
ETFDH	8.436690317
ETHE1	9.664512431
ETNK1	11.367747
ETS1	14.23119056
ETS2	10.35368214
ETV2	5.81203587
ETV4	8.871251513
ETV6	11.34484083
ETV7	6.034260495
EVA1B	8.51132054
EVA1C	7.60089195
EVI2A	13.31981445
EVI2B	14.99102098
EVI5	9.119616299
EVI5L	9.022908502
EVL	13.46018517
EVPL	6.980924001
EWSR1	12.9702863
EXD2	8.101857953
EXD3	8.228186443
EXO5	7.59455179
EXOC1	10.85567165
EXOC2	10.72643334
EXOC3	11.44518145
EXOC4	9.500872691
EXOC5	10.43916535
EXOC6	10.52123891
EXOC7	12.10733006
EXOC8	9.715147105
EXOG	7.829671466
EXOSC1	9.718935589
EXOSC10	11.21975345
EXOSC2	9.058249048
EXOSC3	8.79374717
EXOSC4	8.122705013
EXOSC5	8.803456813
EXOSC6	8.150566376
EXOSC7	8.368287226
EXOSC8	9.104042182
EXOSC9	9.448850983
EXPH5	7.270429896
EXT1	8.92553354
EXT2	9.928916217
EXTL3	10.29584756
EYA3	10.36878323
EYS	8.345852673
EZH1	12.50312338
EZH2	7.408134095
EZR	13.26551002
F11R	11.93550719
F12	8.67074883
F13A1	10.74103978
F2R	8.191976797
F2RL1	8.623173194
F5	11.42028473
F8	8.05998376
F8A1	7.270429896
FAAH	7.84797522
FABP1	8.25291724
FABP12	4.776227853
FADD	10.55280152
FADS1	9.096839618
FADS2	8.318357325
FADS3	9.432827896
FAF1	9.72237388
FAF2	10.36741387
FAH	7.751847766
FAHD1	7.64702051
FAIM2	6.751122857
FAIM3	13.57812323
FAM101B	12.44712213
FAM102A	12.40430571
FAM102B	9.304788521
FAM103A1	9.91298857
FAM104A	10.74043381
FAM104B	7.403636108
FAM105A	10.66271239
FAM105B	9.81665687
FAM107B	13.11680414
FAM108A1	12.64166275
FAM108B1	8.573874186
FAM109A	8.573874186
FAM109B	7.454849175
FAM110B	7.270429896
FAM111A	11.67467379
FAM114A1	8.626035555
FAM114A2	9.125145419
FAM115A	8.710876744
FAM115C	8.880049343
FAM117A	11.64758784
FAM117B	10.06979959
FAM118A	11.92086901
FAM118B	8.449565491
FAM120A	12.85460727
FAM120AOS	9.724301123
FAM120B	10.42978576
FAM120C	7.842532573
FAM122A	9.61118281
FAM122B	8.183168633
FAM126A	9.702362859
FAM126B	11.28545097
FAM127A	9.548401628
FAM127B	7.33434615
FAM129A	13.56006084
FAM129B	10.75371735
FAM129C	11.99305577
FAM131A	8.91361892
FAM134A	12.93900115
FAM134B	8.778481655
FAM134C	11.54902096
FAM135A	7.68983087
FAM136A	9.374376211
FAM13A	9.618542387
FAM13A-AS1	9.236354365
FAM13B	10.64132055
FAM149B1	8.873770527
FAM153B	7.132913162
FAM157A	6.99841535
FAM157B	7.636012378
FAM159A	7.829942808
FAM160A2	11.13042153
FAM160B1	9.083239055
FAM160B2	10.66155269
FAM162A	9.060464013
FAM168A	8.228186443
FAM168B	11.60605039
FAM169A	8.176541853
FAM171A1	7.581433029
FAM172A	9.541134083
FAM173A	8.153406658
FAM173B	7.59183287
FAM174A	8.126028841
FAM175A	8.896333814
FAM175B	9.473963269
FAM177A1	8.962464203
FAM178A	8.876960833
FAM179A	7.389334736
FAM179B	8.110910893
FAM184B	7.403636108
FAM188A	8.88997116
FAM189B	10.10217576
FAM192A	12.05793895
FAM193A	10.19447013
FAM193B	11.66836603
FAM195A	9.068238088
FAM195B	9.727295245
FAM198B	11.11665244
FAM199X	10.4657178
FAM200B	10.16683971
FAM203A	7.368462947
FAM204A	9.748274509
FAM206A	8.781124737
FAM207A	7.979428413
FAM208A	9.346620138
FAM208B	10.22578081
FAM20B	9.98423898
FAM20C	8.082393996
FAM210A	8.228256821
FAM210B	10.50316957
FAM211A	7.875373242
FAM212B	12.05148598
FAM213A	7.098262411
FAM213B	9.529538225
FAM214A	10.38962629
FAM214B	11.70989783
FAM216A	8.51132054
FAM217A	5.031423308
FAM219B	11.07668097
FAM21A	8.096837063
FAM21B	8.758138665
FAM21C	10.13178465
FAM220A	8.838812923
FAM221B	6.40359165
FAM222B	8.902535673
FAM225A	7.943172319
FAM227A	7.132913162
FAM228B	7.723238404
FAM229A	7.561575555
FAM22A	7.470697895
FAM26F	9.949845759
FAM32A	11.62530777
FAM35A	9.005416161
FAM3A	10.07413566
FAM3C	9.714312731
FAM41C	7.487820369
FAM43A	10.03553224
FAM45A	8.146009649
FAM45B	9.151921469
FAM46A	9.600587754
FAM46C	9.868326018
FAM47E-STBD1	7.745824657
FAM49A	11.61807404
FAM49B	13.11190602
FAM50A	10.76050259
FAM50B	7.928885608
FAM53B	12.48780071
FAM53C	12.07174875
FAM58A	8.581386499
FAM60A	10.56865234
FAM63A	11.23844769
FAM65A	11.78583217
FAM65B	13.89415085
FAM65C	6.657448043
FAM69A	8.739202017
FAM69B	8.054810265
FAM73A	8.646926996
FAM73B	10.48423192
FAM76A	8.731754847
FAM76B	9.718935589
FAM78A	12.43455753
FAM83H	7.732685659
FAM84B	8.659764638
FAM86A	7.447990621
FAM86B1	6.514874894
FAM86B3P	6.939193694
FAM86EP	6.922888654
FAM89B	8.767703466
FAM8A1	12.01765801
FAM91A1	11.4546707
FAM96A	10.41908601
FAM96B	9.657041273
FAM98A	9.002539199
FAM98B	7.670803154
FAM98C	8.967809479
FAN1	8.873770527
FANCA	8.514277041
FANCC	7.301383277
FANCD2	9.264186272
FANCE	8.065083071
FANCF	9.291454887
FANCG	8.054810265
FANCI	8.334474566
FANCM	7.907803214
FAR1	12.17799956
FAR2	9.720801889
FARP2	8.110910893
FARS2	8.612037657
FARSA	10.37029606
FARSB	9.728414166
FAS	10.1413551
FASLG	7.660396844
FASN	10.54189162
FASTK	10.8572536
FASTKD1	9.258058512
FASTKD2	9.853687292
FASTKD3	7.588461144
FASTKD5	9.289003372
FAT2	7.913805434
FAT3	7.886645605
FAT4	10.90534832
FAU	14.63749778
FBF1	8.263102896
FBL	12.71410796
FBLN1	6.352080287
FBLN5	8.287494899
FBN1	7.924845057
FBN2	8.593780045
FBP1	9.479575222
FBRS	12.30551165
FBRSL1	11.11665244
FBXL12	8.919598165
FBXL13	6.177642905
FBXL14	8.584727744
FBXL15	9.396353559
FBXL16	9.445517817
FBXL17	9.460162057
FBXL18	9.316685836
FBXL19	9.189083674
FBXL20	10.25165636
FBXL3	11.2564389
FBXL4	8.12956551
FBXL5	13.97398307
FBXL6	9.264241963
FBXL8	7.403636108
FBXO10	8.106818286
FBXO11	11.55886643
FBXO18	11.00132276
FBXO2	9.596256532
FBXO21	9.492860714
FBXO22	8.140595772
FBXO25	8.880049343
FBXO27	6.891041304
FBXO28	10.11371293
FBXO3	8.884877946
FBXO30	9.060464013
FBXO31	9.702854427
FBXO32	9.010896799
FBXO33	9.628057794
FBXO38	10.78488523
FBXO41	9.435488282
FBXO42	9.894820263
FBXO44	9.892227586
FBXO45	8.788928125
FBXO46	9.99424669
FBXO6	9.106486406
FBXO7	12.00351097
FBXO8	8.667835758
FBXO9	11.0220233
FBXW11	9.863440843
FBXW12	12.79624491
FBXW2	11.84545227
FBXW4	10.54768629
FBXW4P1	7.201425944
FBXW5	12.70833934
FBXW7	9.612819397
FBXW8	9.391931875
FBXW9	7.499174101
FCAR	9.627043146
FCER1A	9.863440843
FCER1G	13.93428919
FCER2	11.81213464
FCF1	10.40995922
FCGBP	8.803456813
FCGR1A	8.996547734
FCGR1B	7.544209852
FCGR2A	13.72499506
FCGR2B	9.950755866
FCGR2C	7.224782221
FCGR3A	13.6851069
FCGR3B	15.70750473
FCGRT	13.72745304
FCHO1	11.62254185
FCHO2	10.03823575
FCHSD1	11.28132447
FCHSD2	11.35221033
FCN1	15.3545279
FCN2	8.003739583
FCRL1	10.77900679
FCRL2	9.927536438
FCRL3	9.672289213
FCRL5	11.02529769
FCRL6	9.849527761
FCRLA	10.82054011
FDFT1	12.03997027
FDPS	10.95392985
FDPSL2A	8.236244856
FDX1	8.699476901
FDX1L	7.47651446
FDXACB1	7.441448508
FDXR	7.875208002
FECH	8.55734515
FEM1A	10.25171321
FEM1B	7.493631087
FEM1C	10.61673691
FEN1	8.351945767
FER	7.434906396
FER1L5	7.60089195
FER1L6	9.013216244
FERMT3	13.8759911
FES	11.993532
FEZ2	9.503039317
FFAR2	13.26116894
FGD1	7.705564755
FGD2	11.61719735
FGD3	13.88747893
FGD4	10.06402463
FGD5-AS1	11.67926557
FGD6	7.674096984
FGFBP2	10.86276797
FGFR1	7.287660682
FGFR1OP	8.132923555
FGFR1OP2	10.82201134
FGFRL1	8.073611818
FGGY	7.247277615
FGL2	14.70976583
FGR	14.79506192
FH	9.887848173
FHAD1	7.270429896
FHDC1	7.311919953
FHIT	7.496157486
FHL1	9.265847792
FHL3	10.92128171
FHOD1	10.78018199
FIBP	10.37781741
FIG4	10.17466665
FIP1L1	10.11371293
FIS1	11.25753751
FIZ1	8.647542214
FKBP11	9.040973202
FKBP14	7.820878672
FKBP15	12.20546609
FKBP1A	13.33291401
FKBP1AP1	9.263855777
FKBP1A-SDCBP2	8.540816114
FKBP2	9.168109391
FKBP3	10.25022126
FKBP4	10.54547338
FKBP5	12.00022957
FKBP8	14.50719542
FKBP9	7.493631087
FKBP9L	7.100000379
FKRP	8.953570681
FKTN	8.113095813
FLAD1	8.389343793
FLCN	9.242603643
FLI1	12.75643215
FLI1-AS1	6.778383082
FLII	13.36463689
FLJ10038	9.168109391
FLJ12334	7.037883589
FLJ13197	8.166107578
FLJ14186	9.84313966
FLJ23867	6.381464391
FLJ31306	11.33095839
FLJ31662	7.341368325
FLJ35390	8.475733169
FLJ37453	8.106818286
FLJ39051	7.442993958
FLJ39639	8.489082216
FLJ42627	8.335056832
FLJ43663	8.621806976
FLJ43681	6.891041304
FLJ44635	14.48543364
FLJ45340	11.42710523
FLJ45445	11.26979514
FLJ46257	6.672945146
FLNA	15.89371549
FLNB	10.21646614
FLOT1	9.790245829
FLOT2	14.62772587
FLT1	6.532014028
FLT3	7.528796963
FLT3LG	11.44307672
FLT4	9.078333526
FLVCR1	8.596823261
FLVCR2	8.470891597
FLYWCH1	10.0743208
FLYWCH2	8.75167623
FMN1	8.569202042
FMNL1	14.61583245
FMNL2	8.176860434
FMNL3	11.01143719
FMO5	7.403636108
FMR1	10.90330227
FN1	7.355322258
FN3KRP	9.175758484
FNBP1	13.02793957
FNBP4	11.55712187
FNDC3A	10.57649336
FNDC3B	10.51883153
FNDC7	6.818994742
FNIP1	10.60232296
FNIP2	7.660396844
FNTA	11.09093123
FNTB	7.33434615
FOCAD	9.521173194
FOLR2	7.680183446
FOLR3	10.61970993
FOPNL	9.193478115
FOS	11.1478586
FOSB	7.411656061
FOSL2	11.29591459
FOXJ2	10.48899847
FOXJ3	10.86775784
FOXK1	10.397831
FOXK2	10.14600905
FOXM1	7.085500716
FOXN2	10.66075545
FOXN3	11.88305121
FOXO1	11.08615412
FOXO3	9.56716466
FOXO4	10.17974146
FOXP1	11.47148679
FOXP3	8.020291847
FOXP4	9.369340421
FOXRED1	8.472541127
FOXRED2	7.632494372
FPGS	10.14265828
FPGT	7.872987104
FPGT-TNNI3K	7.772590881
FPR1	10.26824418
FPR2	12.00196311
FRA10AC1	8.508183581
FRAS1	8.01619733
FRAT1	11.93156364
FRAT2	13.36261571
FRG1	9.522995356
FRG1B	7.81641131
FRMD3	6.464222733
FRMD4A	7.789604328
FRMD4B	9.243796289
FRMD8	10.85567165
FRMD8P1	6.68893382
FRRS1	7.019882136
FRS2	9.008435981
FRS3	7.100000379
FRY	10.22095736
FRYL	11.07479721
FSCN1	7.902771264
FST	7.966466345
FSTL3	8.11874476
FSTL5	7.8286227
FTH1	17.37663424
FTH1P3	13.49926532
FTL	17.27015257
FTO	9.424796025
FTSJ1	9.568753098
FTSJ2	9.231730526
FTSJ3	10.83185051
FTSJD1	10.12168408
FTSJD2	11.32666116
FUBP1	10.95276743
FUBP3	9.563956657
FUCA1	10.16283196
FUCA2	9.949278123
FUK	9.451565499
FUNDC1	8.000497629
FUNDC2	10.57041191
FUNDC2P2	7.937036415
FUOM	7.616141874
FURIN	12.67533957
FUS	12.92291937
FUT11	7.642414069
FUT4	8.813700055
FUT7	11.31315229
FUT8	8.35924028
FUZ	8.786064016
FXN	8.744946756
FXR1	11.33086131
FXR2	10.90052328
FXYD5	14.099755
FXYD6	8.15872057
FYB	14.02320883
FYCO1	9.771094661
FYN	12.74739892
FYTTD1	10.54087808
FZD1	7.902771264
FZD2	7.678640665
FZD3	7.46843533
FZR1	10.57173007
G2E3	9.311394677
G3BP1	10.92615262
G3BP2	11.93024182
G6PC3	8.910863406
G6PD	12.8066981
GAA	12.2134344
GAB1	8.818563367
GAB2	11.75347909
GAB3	11.14888406
GABARAP	14.71275674
GABARAPL1	10.6017291
GABARAPL2	11.84897995
GABBR1	10.58935126
GABPA	10.32428368
GABPB1	7.60089195
GABPB1-AS1	8.67686299
GAD2	7.21804349
GADD45A	8.137132775
GADD45B	10.5669101
GADD45GIP1	9.59419507
GAK	12.30804495
GAL3ST4	8.028010983
GALC	10.47733516
GALE	7.918914139
GALK1	10.13369981
GALK2	8.163959131
GALM	9.033259432
GALNS	10.26365019
GALNT1	11.35603537
GALNT10	11.31562399
GALNT11	9.277930062
GALNT12	8.101857953
GALNT14	8.269588599
GALNT15	7.966466345
GALNT2	10.93832459
GALNT3	9.228251973
GALNT6	9.612819397
GALNT7	9.618542387
GALNT9	7.279923677
GALNTL6	6.778383082
GALT	9.997996483
GAMT	7.674096984
GAN	6.913144325
GANAB	12.0569563
GANC	9.002539199
GAPDH	16.25329673
GAPT	12.04445309
GAPVD1	10.56562842
GAR1	8.286203589
GAREML	8.936394805
GARNL3	7.403636108
GARS	10.99377571
GART	10.12971474
GAS2L1	6.941811422
GAS5	12.14275118
GAS6	7.442993958
GAS7	12.66193291
GATA1	6.818994742
GATA2	5.760515634
GATA3	9.88660126
GATAD1	7.916997218
GATAD2A	11.9175049
GATAD2B	11.34364645
GATC	10.37810604
GATS	7.749691367
GATSL3	8.073611818
GBA	10.62176205
GBA2	11.34818783
GBAP1	7.434906396
GBAS	10.02786997
GBE1	9.050781734
GBF1	11.38896092
GBGT1	8.860700431
GBP1	11.57319247
GBP2	14.03212422
GBP3	10.39284753
GBP4	11.2209786
GBP5	12.6108687
GCA	14.24478977
GCC1	10.40739553
GCC2	10.51054949
GCDH	8.775177931
GCFC2	8.713944764
GCH1	7.586228353
GCHFR	8.678899043
GCKR	7.287660682
GCLC	8.899823754
GCLM	8.748299632
GCN1L1	12.06226214
GCNT1	8.745984595
GCNT2	7.924845057
GCSAM	9.4927564
GDAP2	8.658954086
GDE1	11.45768497
GDF11	8.188535874
GDI1	12.91619302
GDI2	13.53855893
GDPD1	6.902979152
GDPD3	8.475733169
GDPD5	9.430641424
GEMIN4	9.645216971
GEMIN5	9.517504937
GEMIN7	9.034208099
GEMIN8	8.169915074
GEN1	8.368467596
GET4	10.62435385
GFER	9.096839618
GFI1	8.132664608
GFI1B	7.672168817
GFM1	9.59419507
GFM2	8.960521153
GFOD2	8.497253444
GFPT1	11.5638493
GGA1	11.3866374
GGA2	12.56932938
GGA3	11.19674249
GGCT	8.005767469
GGCX	8.978391483
GGNBP2	11.60099059
GGPS1	9.977369364
GGT1	8.07829373
GGT7	9.306686562
GGTA1P	7.731252801
GHDC	9.860243177
GHITM	12.96731085
GHRL	7.745824657
GID4	8.52501532
GID8	11.11521633
GIGYF1	12.53388997
GIGYF2	10.64619866
GIMAP1	12.09152602
GIMAP1-GIMAP5	13.12817793
GIMAP2	12.1195669
GIMAP4	13.92457729
GIMAP5	13.04985021
GIMAP6	8.250242541
GIMAP7	12.9366425
GIMAP8	11.82544729
GIN1	8.188535874
GINM1	8.931975541
GIPC1	9.46505083
GIT1	11.58718901
GIT2	12.40388585
GJA9-MYCBP	10.11560425
GJC1	6.882078228
GK	10.92774317
GK3P	8.01984138
GK5	9.323392995
GLA	9.424796025
GLB1	11.06775166
GLB1L	7.427405247
GLB1L2	7.347646613
GLB1L3	7.287660682
GLCCI1	9.633750792
GLCE	13.10323318
GLE1	10.13110649
GLG1	11.47023424
GLI1	7.270429896
GLI4	8.761658864
GLIPR1	13.15479256
GLIPR2	13.74610387
GLO1	10.67843597
GLOD4	10.69554861
GLRX	10.39451652
GLRX2	7.396953469
GLRX3	9.631619514
GLRX5	9.417434435
GLS	11.37554893
GLT1D1	12.34674766
GLT25D1	12.49434485
GLT8D1	10.1558473
GLTP	12.01198194
GLTPD1	10.16683971
GLTSCR1	9.48008035
GLTSCR1L	10.53600859
GLTSCR2	15.05298063
GLUD1	12.07346785
GLUD2	9.168109391
GLUL	14.12977532
GLYAT	7.111024106
GLYCTK	7.212315883
GLYR1	12.06909095
GM2A	7.71969431
GMCL1	8.573874186
GMCL1P1	7.375431542
GMDS	8.187219072
GMEB1	8.871088747
GMEB2	10.43480799
GMFB	10.76431958
GMFG	13.97899983
GMIP	13.73392423
GMPPA	9.783818395
GMPPB	7.914277194
GMPR	6.96073419
GMPR2	11.52527443
GMPS	9.91298857
GNA12	10.41130736
GNA13	12.63442837
GNA15	9.612819397
GNAI2	15.41021269
GNAI3	12.23760418
GNAL	8.226157994
GNAQ	8.508183581
GNAS	14.45961138
GNAZ	6.83089999
GNB1	13.90412346
GNB1L	7.628976366
GNB2	13.71750738
GNB2L1	16.11579994
GNB4	10.90534832
GNB5	9.290456589
GNE	9.319661922
GNG10	8.579710957
GNG11	8.67686299
GNG2	12.86915145
GNG4	6.704111156
GNG5	11.8524307
GNG7	10.56426114
GNGT2	7.371947244
GNL1	8.247492237
GNL2	10.14285997
GNL3	10.74858186
GNL3L	10.55238645
GNLY	13.51171265
GNPAT	10.67057472
GNPDA1	9.430641424
GNPDA2	8.167272762
GNPNAT1	8.565120463
GNPTAB	10.88645601
GNPTG	10.57975904
GNS	13.0386761
GOLGA1	10.30678038
GOLGA2	10.33979152
GOLGA2P5	7.478624323
GOLGA3	9.503400526
GOLGA4	10.38309583
GOLGA5	9.771094661
GOLGA6C	7.755984919
GOLGA6L10	9.684262525
GOLGA7	11.31497269
GOLGA7B	8.696768099
GOLGA8A	9.967681286
GOLGA8B	10.54158263
GOLGA8F	7.368462947
GOLGA8G	7.32139795
GOLGA8S	8.723383572
GOLGA8T	6.881155846
GOLGB1	11.37100559
GOLM1	8.662555183
GOLPH3	11.08116087
GOLPH3L	9.648488934
GOLT1B	9.931579615
GON4L	9.541378962
GOPC	10.06981964
GORAB	7.829942808
GORASP1	10.46359783
GORASP2	11.05584855
GOSR1	11.00939942
GOSR2	7.829942808
GOT1	8.662624632
GOT2	10.25022126
GP1BA	7.5404471
GP1BB	9.270232945
GP6	6.727730903
GP9	7.212315883
GPA33	7.897193478
GPAA1	11.3320873
GPAM	9.085313306
GPAT2	8.853218913
GPATCH1	8.694625077
GPATCH2L	9.484507455
GPATCH3	9.168109391
GPATCH4	9.003344509
GPATCH8	10.969771
GPBAR1	7.118186897
GPBP1	12.03406326
GPBP1L1	12.12027918
GPC3	8.490803716
GPCPD1	12.55438249
GPD1	7.427016393
GPD1L	9.186671625
GPD2	9.404842579
GPER	6.213614115
GPHN	8.103138213
GPI	12.51461257
GPKOW	10.51861362
GPLD1	7.270429896
GPN1	10.24664694
GPN2	8.788928125
GPN3	9.072533126
GPR107	10.91716175
GPR108	11.86104438
GPR114	9.664512431
GPR116	8.326214848
GPR124	7.499174101
GPR132	10.77599428
GPR133	7.499174101
GPR137	8.115280733
GPR137B	8.684926923
GPR141	7.270429896
GPR146	7.482512221
GPR155	10.51619922
GPR160	10.11036626
GPR162	8.613546985
GPR171	9.002539199
GPR18	9.500644048
GPR180	7.805536885
GPR183	11.83472317
GPR27	6.902979152
GPR35	8.345852673
GPR55	8.023584071
GPR56	10.56924623
GPR64	7.193082035
GPR65	11.34056856
GPR68	8.387740473
GPR75-ASB3	8.449565491
GPR82	7.201425944
GPR84	8.35924028
GPR89B	7.59455179
GPR89C	7.800946623
GPR97	12.37357479
GPR98	8.593780045
GPRASP1	8.967883207
GPRIN3	7.862916553
GPS1	10.92741307
GPS2	11.63132371
GPSM1	7.886645605
GPSM2	7.049386869
GPSM3	8.699476901
GPX1	8.063762057
GPX3	6.502676915
GPX4	12.21471213
GPX7	8.197944298
GRAMD1A	12.78887772
GRAMD1B	7.834303349
GRAMD1C	7.627918762
GRAMD3	7.588461144
GRAMD4	9.537577364
GRAP	11.04750578
GRAP2	10.53347072
GRASP	8.168831068
GRB10	8.025446779
GRB2	14.07712676
GREB1L	7.075102181
GRHPR	10.62779107
GRIA2	6.607108766
GRID2IP	9.654691595
GRIK2	7.058328191
GRIK4	7.66737638
GRIN3B	6.792837379
GRINA	13.05910847
GRIP2	9.533510514
GRIPAP1	10.72379522
GRK5	10.0382857
GRK6	13.02180243
GRN	14.97257109
GRPEL1	9.618542387
GRPEL2	9.196333277
GRSF1	11.10587805
GRWD1	9.794044877
GSDMB	9.24589097
GSDMD	12.35636277
GSE1	10.21748334
GSK3A	11.88013747
GSK3B	10.79515953
