Symbol	P25
EDARADD	12.01262644
EDC3	10.30356466
EDC4	11.53563854
EDEM1	11.6258675
EDEM2	10.89450258
EDEM3	10.071242
EDF1	12.10097954
EEA1	8.724659222
EED	8.906149032
EEF1A1	17.27015257
EEF1B2	11.04489136
EEF1D	13.34003512
EEF1E1-MUTED	8.663263828
EEF1G	15.2989806
EEF2	16.38416906
EEF2K	9.033788203
EEFSEC	9.513561562
EEPD1	10.41186623
EFCAB13	9.389918266
EFCAB14	12.19679665
EFCAB2	7.076496103
EFCAB3	7.214140068
EFCAB4A	7.992371463
EFCAB4B	7.443929735
EFCAB6	7.180293889
EFEMP2	6.69265391
EFHA1	9.964775467
EFHC1	7.935477178
EFHC2	8.420289524
EFHD2	15.16809685
EFNB1	7.610908267
EFR3A	11.03818181
EFTUD1	9.09526491
EFTUD2	11.83713984
EGF	7.030719217
EGFL7	7.076496103
EGFL8	9.054344577
EGLN1	12.37901946
EGLN2	12.97904649
EHBP1	8.906114083
EHBP1L1	13.7899645
EHD1	13.8475892
EHD3	8.700923715
EHD4	9.723520667
EHMT1	10.58400683
EHMT2	10.02435308
EI24	9.698271254
EID1	11.03968884
EID2	8.350135526
EIF1	14.52826699
EIF1AD	9.763466425
EIF1AX	9.635467301
EIF1AY	9.355555109
EIF1B	11.56637066
EIF2A	10.92176101
EIF2AK1	13.34256187
EIF2AK2	9.359996306
EIF2AK3	9.003025529
EIF2AK4	10.07324619
EIF2B1	10.67843597
EIF2B2	9.6817571
EIF2B3	8.170253973
EIF2B4	10.26909239
EIF2B5	10.53317361
EIF2C1	10.96171765
EIF2C2	9.868974958
EIF2C3	7.524890815
EIF2C4	12.66629215
EIF2D	10.09466993
EIF2S1	10.04234502
EIF2S2	11.00695779
EIF2S3	12.60643793
EIF3A	12.41828554
EIF3B	11.68122397
EIF3C	9.442922639
EIF3CL	9.416663342
EIF3D	12.93900115
EIF3E	12.39981509
EIF3F	13.02793957
EIF3G	12.44223965
EIF3H	12.52610542
EIF3I	11.71514847
EIF3IP1	7.443929735
EIF3J	10.15073169
EIF3K	12.55655424
EIF3L	14.00368193
EIF3M	11.56637066
EIF4A1	14.06095244
EIF4A2	12.21394281
EIF4A3	11.18996127
EIF4B	13.89254862
EIF4E	9.45620921
EIF4E2	10.57514199
EIF4E3	11.95841719
EIF4EBP1	9.784472204
EIF4EBP2	13.53848754
EIF4EBP3	9.214950328
EIF4ENIF1	9.866245711
EIF4G1	12.42707614
EIF4G2	14.0890757
EIF4G3	10.79982625
EIF4H	13.33171862
EIF5	12.26019762
EIF5A	12.38705538
EIF5A2	7.412189483
EIF5AL1	10.47733516
EIF5B	11.01196047
EIF6	10.99803303
ELAC2	10.74459739
ELANE	7.981975766
ELAVL1	10.69118399
ELF1	12.40532889
ELF2	10.42349503
ELF4	12.61259207
ELK1	9.788035667
ELK3	8.863532153
ELK4	10.44608326
ELL	11.77861354
ELL2	8.706068994
ELMO1	11.18025608
ELMO2	11.68540574
ELMO3	8.301569683
ELMOD2	9.059593247
ELMOD3	8.497658023
ELMSAN1	10.76082992
ELN	7.343037447
ELOF1	10.86879876
ELOVL1	11.77548742
ELOVL5	12.57606908
ELOVL7	7.14065903
ELP2	10.0346255
ELP3	10.30850307
ELP4	8.548575143
ELP5	8.663844759
ELP6	8.8094823
EMB	12.33937906
EMBP1	7.574845626
EMC1	9.466438762
EMC10	11.82611864
EMC2	7.522631934
EMC3	11.79438277
EMC4	10.28264599
EMC7	10.413132
EMC8	9.623715728
EMC9	7.47691479
EMD	10.71643611
EMG1	9.096839618
EMID1	7.608198972
EMILIN2	12.0785023
EML2	10.07357367
EML3	11.64905418
EML4	11.2879839
EML6	7.284412046
EMP1	6.850541702
EMP2	7.248445326
EMP3	13.43341699
EMR1	10.02506941
EMR2	12.94993681
EMR3	12.2521455
EMR4P	10.04914645
EMX2OS	7.268590128
ENAH	7.320242764
ENC1	8.604172814
ENDOD1	9.234549767
ENG	9.456374029
ENGASE	10.8722506
ENKD1	7.907669684
ENO1	14.77245257
ENO2	10.00508976
ENO3	7.111732365
ENOPH1	8.756752916
ENOSF1	7.960040593
ENOX2	8.638223826
ENPP2	10.08582077
ENPP4	8.266910669
ENSA	10.70622836
ENTHD2	11.52921771
ENTPD1	12.40403998
ENTPD2	7.336471368
ENTPD4	11.54759276
ENTPD5	7.621402277
ENTPD6	10.70401171
ENTPD7	7.380123234
ENY2	9.180308462
EOGT	7.918441005
EOMES	10.1721308
EP300	11.88128255
EP400	11.53348619
EP400NL	7.360948452
EPAS1	7.839160785
EPB41	13.09737944
EPB41L2	8.678312356
EPB41L3	10.33411919
EPB41L4A	8.011007615
EPB41L4A-AS1	7.643542964
EPB41L5	7.707193523
EPB42	11.68073509
EPB49	14.55249191
EPC1	10.81999744
EPC2	9.413834563
EPG5	10.91899321
EPHA1	7.747664656
EPHA4	7.992371463
EPHB1	7.981975766
EPHB2	7.276501087
EPHB4	10.41008571
EPHB6	10.01203196
EPHX1	8.083034129
EPHX2	8.529698648
EPM2A	7.248445326
EPM2AIP1	9.715833127
EPN1	12.2813039
EPN2	8.286940037
EPN3	6.711043189
EPOR	9.28467877
EPRS	11.41704193
EPS15	11.59869197
EPS15L1	10.93557016
EPS8	7.095525352
EPS8L2	7.907669684
EPSTI1	11.25241151
EPT1	8.616706172
ERAL1	9.832234328
ERAP1	11.87934176
ERAP2	11.26944585
ERBB2	8.676719129
ERBB2IP	11.43442154
ERBB3	7.360948452
ERC1	9.038194751
ERCC1	10.31075907
ERCC2	8.466075245
ERCC3	10.35135362
ERCC4	8.179702522
ERCC5	11.30497606
ERCC6	8.894052692
ERCC6L2	8.499035576
ERF	10.88919589
ERG	6.243856875
ERGIC1	13.35411493
ERGIC2	8.107116426
ERGIC3	11.88887228
ERH	9.863045313
ERI1	8.984950194
ERI2	7.397138986
ERI3	9.61224334
ERICH1	9.609292688
ERLEC1	9.653670194
ERLIN1	10.7161686
ERLIN2	7.150310802
ERMAP	9.299436616
ERMN	8.386713465
ERMP1	8.604172814
ERN1	9.67525431
ERO1L	10.86694815
ERO1LB	8.56293935
ERP27	8.132054415
ERP29	12.37480646
ERP44	11.67450598
ERV3-1	8.888846028
ERVK13-1	9.255704273
ESAM	8.363111741
ESCO1	9.488081977
ESD	10.9493793
ESF1	7.111732365
ESPN	8.216113459
ESRG	9.488081977
ESRRA	11.2977741
ESRRG	8.046990202
ESYT1	12.84905115
ESYT2	11.70014034
ETAA1	6.782206886
ETF1	11.18842776
ETFA	10.67104597
ETFB	10.07388569
ETFDH	8.678312356
ETHE1	10.0686836
ETNK1	10.38406801
ETS1	13.64054818
ETS2	11.51340154
ETV2	7.66719721
ETV4	6.768691982
ETV6	12.01333878
ETV7	8.15192826
EVA1B	8.884227845
EVA1C	8.592157241
EVI2A	11.2377624
EVI2B	15.24877012
EVI5	9.162142441
EVI5L	9.291223216
EVL	13.09777039
EVPL	7.734410716
EWSR1	12.95430818
EXD2	8.011007615
EXD3	8.616706172
EXO5	7.960040593
EXOC1	10.59933479
EXOC2	10.66023398
EXOC3	11.34616079
EXOC4	9.600187401
EXOC5	10.18900309
EXOC6	10.08453777
EXOC7	12.2355664
EXOC8	9.697216255
EXOG	8.099110923
EXOSC1	9.323804684
EXOSC10	11.14665206
EXOSC2	8.843200619
EXOSC3	8.631338591
EXOSC4	8.188784154
EXOSC5	8.938744266
EXOSC6	8.123177228
EXOSC7	8.192666037
EXOSC8	8.451886268
EXOSC9	9.349666501
EXPH5	6.874044877
EXT1	9.39901006
EXT2	9.974682775
EXTL3	11.06602341
EYA3	10.19189574
EYS	8.399145029
EZH1	12.14947651
EZH2	7.970988658
EZR	12.81623553
F11R	12.34437443
F12	7.248445326
F13A1	11.34685034
F2R	9.791882989
F2RL1	10.23368092
F5	11.11248035
F8	8.174090006
F8A1	7.360948452
FAAH	8.471939203
FABP1	9.605726826
FABP12	7.192155619
FADD	11.13175304
FADS1	9.687209419
FADS2	9.114129051
FADS3	8.350135526
FAF1	9.817526866
FAF2	10.38786749
FAH	8.833464372
FAHD1	7.678640665
FAIM2	7.707340153
FAIM3	12.1217986
FAM101B	13.16196449
FAM102A	11.64170608
FAM102B	9.516357657
FAM103A1	10.10654946
FAM104A	11.50873234
FAM104B	7.397138986
FAM105A	10.29766192
FAM105B	9.932215337
FAM107B	12.20495456
FAM108A1	12.97355197
FAM108B1	8.706068994
FAM109A	8.784264904
FAM109B	7.412189483
FAM110B	6.570629434
FAM111A	11.36789732
FAM114A1	8.496183287
FAM114A2	9.181915672
FAM115A	8.188784154
FAM115C	9.096839618
FAM117A	12.22031544
FAM117B	9.619891199
FAM118A	11.31053867
FAM118B	9.442922639
FAM120A	12.79746096
FAM120AOS	10.11146405
FAM120B	10.48172573
FAM120C	7.214140068
FAM122A	9.766256895
FAM122B	8.243897051
FAM126A	9.207007828
FAM126B	10.80887976
FAM127A	10.02004522
FAM127B	6.985316836
FAM129A	14.03546086
FAM129B	10.6484715
FAM129C	9.29582718
FAM131A	9.95611453
FAM134A	12.97472444
FAM134B	7.960133199
FAM134C	11.44450994
FAM135A	7.313724747
FAM136A	8.76420397
FAM13A	9.723520667
FAM13A-AS1	9.653670194
FAM13B	10.37513046
FAM149B1	8.8094823
FAM153B	7.759755655
FAM157A	7.747664656
FAM157B	8.94946203
FAM159A	7.111732365
FAM160A2	11.18919451
FAM160B1	9.74178697
FAM160B2	10.55411768
FAM162A	8.858659779
FAM168A	8.685023317
FAM168B	11.72356265
FAM169A	7.633796482
FAM171A1	7.168432159
FAM172A	9.990638702
FAM173A	8.487472138
FAM173B	7.274355387
FAM174A	8.99908872
FAM175A	8.00169348
FAM175B	9.583233059
FAM177A1	8.914753669
FAM178A	8.742022365
FAM179A	8.464974345
FAM179B	7.678640665
FAM184B	7.131007257
FAM188A	8.548575143
FAM189B	9.875844162
FAM192A	11.87238566
FAM193A	10.49669494
FAM193B	11.60718032
FAM195A	8.884227845
FAM195B	9.954332175
FAM198B	10.83776589
FAM199X	10.10192579
FAM200B	9.538454566
FAM203A	7.918441005
FAM204A	9.301946557
FAM206A	8.848450607
FAM207A	8.022220333
FAM208A	9.038665988
FAM208B	10.18241524
FAM20B	9.866245711
FAM20C	7.78438437
FAM210A	8.017463818
FAM210B	14.00679634
FAM211A	8.854395243
FAM212B	12.76235525
FAM213A	6.959989201
FAM213B	9.667513091
FAM214A	9.895421207
FAM214B	11.99736459
FAM216A	8.507064275
FAM217A	9.609292688
FAM219B	10.79438935
FAM21A	8.363111741
FAM21B	9.128871167
FAM21C	10.62067627
FAM220A	8.458080932
FAM221B	4.858767304
FAM222B	8.984950194
FAM225A	8.604172814
FAM227A	6.936768266
FAM228B	7.010171287
FAM229A	7.076496103
FAM22A	7.412189483
FAM26F	10.21456804
FAM32A	11.58344724
FAM35A	8.222658162
FAM3A	10.01203196
FAM3C	8.822084477
FAM41C	6.094084461
FAM43A	9.181915672
FAM45A	8.76420397
FAM45B	9.732904766
FAM46A	9.732904766
FAM46C	12.14416504
FAM47E-STBD1	7.360948452
FAM49A	12.20345553
FAM49B	13.32280526
FAM50A	10.90901816
FAM50B	7.864449444
FAM53B	12.7935467
FAM53C	12.74375915
FAM58A	8.168289792
FAM60A	9.798685237
FAM63A	11.30890351
FAM65A	11.58058292
FAM65B	14.4250198
FAM65C	6.682471433
FAM69A	8.199281934
FAM69B	6.755177078
FAM73A	8.447994094
FAM73B	10.413132
FAM76A	8.626765802
FAM76B	9.17046266
FAM78A	12.51676065
FAM83H	7.537009525
FAM84B	7.734410716
FAM86A	7.459096655
FAM86B1	7.428379353
FAM86B3P	7.340595608
FAM86EP	7.248445326
FAM89B	9.051286895
FAM8A1	11.94821339
FAM91A1	10.93865588
FAM96A	9.005174337
FAM96B	9.388129539
FAM98A	8.900297139
FAM98B	7.857325652
FAM98C	8.858659779
FAN1	9.226263922
FANCA	9.474090781
FANCC	7.47691479
FANCD2	9.13969281
FANCE	8.195623354
FANCF	8.974365694
FANCG	8.514670833
FANCI	8.723994462
FANCM	7.907669684
FAR1	11.36731461
FAR2	9.959003046
FARP2	7.692430971
FARS2	8.789753631
FARSA	10.58765194
FARSB	9.526148271
FAS	10.84941569
FASLG	8.280003438
FASN	10.48818956
FASTK	10.56099909
FASTKD1	8.228351056
FASTKD2	9.784472204
FASTKD3	7.771495796
FASTKD5	9.372523784
FAT2	8.107116426
FAT3	7.970988658
FAT4	9.469825419
FAU	13.10248405
FBF1	8.584594984
FBL	11.72527619
FBLN1	7.162936217
FBLN5	6.936768266
FBN1	8.350135526
FBN2	8.795718347
FBP1	10.01276233
FBRS	12.31868413
FBRSL1	11.16459719
FBXL12	9.109202782
FBXL13	7.331640106
FBXL14	8.789753631
FBXL15	9.703627871
FBXL16	8.750012266
FBXL17	8.943442829
FBXL18	9.703627871
FBXL19	9.502997259
FBXL20	10.61060375
FBXL3	10.62281247
FBXL4	8.507064275
FBXL5	13.75627879
FBXL6	9.542056228
FBXL8	7.633796482
FBXO10	8.273226869
FBXO11	11.00316888
FBXO18	11.08256212
FBXO2	7.907669684
FBXO21	9.693840785
FBXO22	7.877686514
FBXO25	8.750012266
FBXO27	6.483917346
FBXO28	9.463052106
FBXO3	8.889594009
FBXO30	8.911931027
FBXO31	10.02800152
FBXO32	9.602354369
FBXO33	9.642337698
FBXO38	11.29324364
FBXO41	9.550827246
FBXO42	10.05905065
FBXO44	9.507606996
FBXO45	8.331712022
FBXO46	10.00760867
FBXO6	10.55667822
FBXO7	15.62969838
FBXO8	8.141277759
FBXO9	12.07232641
FBXW11	10.04914645
FBXW12	18.37220621
FBXW2	11.72659827
FBXW4	10.75220174
FBXW4P1	7.692430971
FBXW5	12.71672746
FBXW7	9.635467301
FBXW8	9.292116532
FBXW9	7.55162924
FCAR	10.37877489
FCER1A	8.626765802
FCER1G	14.15060954
FCER2	8.251009964
FCF1	10.30356466
FCGBP	8.943442829
FCGR1A	9.223056513
FCGR1B	7.747083185
FCGR2A	14.25660946
FCGR2B	8.710775941
FCGR2C	7.616322757
FCGR3A	14.26688455
FCGR3B	16.28718234
FCGRT	14.25293157
FCHO1	11.80244036
FCHO2	9.848002889
FCHSD1	11.3866374
FCHSD2	11.08383645
FCN1	15.39852688
FCN2	8.689053314
FCRL1	5.807477247
FCRL2	5.807477247
FCRL3	9.388129539
FCRL5	6.125596307
FCRL6	11.31456661
FCRLA	5.638454177
FDFT1	12.13167567
FDPS	10.79590386
FDPSL2A	8.091529804
FDX1	8.6454339
FDX1L	7.230952034
FDXACB1	7.370535843
FDXR	7.856652461
FECH	11.02689817
FEM1A	10.50755169
FEM1B	7.633796482
FEM1C	9.859169386
FEN1	8.44410192
FER	7.168432159
FER1L5	7.78438437
FER1L6	8.56293935
FERMT3	13.88252782
FES	12.35775023
FEZ2	9.743807168
FFAR2	13.0386761
FGD1	7.707340153
FGD2	11.77920475
FGD3	14.11507625
FGD4	9.974682775
FGD5-AS1	11.35906767
FGD6	7.692430971
FGFBP2	12.41444042
FGFR1	8.833464372
FGFR1OP	8.243169557
FGFR1OP2	10.393068
FGFRL1	8.15423294
FGGY	7.459096655
FGL2	14.46483912
FGR	15.03759586
FH	10.08729042
FHAD1	7.897193478
FHDC1	8.046990202
FHIT	6.022384269
FHL1	8.685023317
FHL3	10.93378239
FHOD1	10.91533566
FIBP	10.5677102
FIG4	10.27690636
FIP1L1	10.2173429
FIS1	11.67045148
FIZ1	8.652270578
FKBP11	9.474090781
FKBP14	7.907669684
FKBP15	12.18917183
FKBP1A	13.64461774
FKBP1AP1	10.23368092
FKBP1A-SDCBP2	9.54723458
FKBP2	9.359996306
FKBP3	8.979379816
FKBP4	10.3705926
FKBP5	13.85658205
FKBP8	17.21041926
FKBP9	7.494275171
FKBP9L	8.357464836
FKRP	8.88692495
FKTN	7.862158395
FLAD1	8.592157241
FLCN	9.964081441
FLI1	12.9646501
FLI1-AS1	7.598224033
FLII	13.40333019
FLJ10038	8.826994892
FLJ12334	7.360948452
FLJ13197	9.230265013
FLJ14186	9.529624546
FLJ23867	6.808380481
FLJ31306	10.83632961
FLJ31662	6.782206886
FLJ35390	8.934286179
FLJ37453	8.022220333
FLJ39051	7.574845626
FLJ39639	8.784264904
FLJ42627	8.542687572
FLJ43663	8.342455074
FLJ43681	7.537009525
FLJ44635	11.97591717
FLJ45340	12.07992107
FLJ45445	12.13359275
FLJ46257	7.030719217
FLNA	15.91812378
FLNB	9.488905622
FLOT1	10.06659126
FLOT2	14.46027535
FLT1	7.268590128
FLT3	9.239370692
FLT3LG	10.80654803
FLT4	8.419873
FLVCR1	8.6454339
FLVCR2	8.525707803
FLYWCH1	9.663140923
FLYWCH2	8.610628851
FMN1	8.838601552
FMNL1	15.00527111
FMNL2	7.248445326
FMNL3	10.34258327
FMO5	8.091529804
FMR1	10.11691767
FN1	7.111732365
FN3KRP	10.18636598
FNBP1	13.22690497
FNBP4	11.09231517
FNDC3A	10.20317299
FNDC3B	10.74416898
FNDC7	7.443929735
FNIP1	10.85488426
FNIP2	8.315942617
FNTA	10.8810887
FNTB	8.542687572
FOCAD	9.980784774
FOLR2	9.131032072
FOLR3	12.77203705
FOPNL	8.873932952
FOS	12.17097843
FOSB	6.547948675
FOSL2	11.70972417
FOXJ2	10.6965722
FOXJ3	10.68785559
FOXK1	10.4335969
FOXK2	10.11691767
FOXM1	6.936768266
FOXN2	10.50755169
FOXN3	12.06043727
FOXO1	9.913100334
FOXO3	10.91006254
FOXO4	12.09197775
FOXP1	10.62733645
FOXP3	6.862828047
FOXP4	9.39901006
FOXRED1	9.06738184
FOXRED2	8.402565238
FPGS	10.24184598
FPGT	7.574845626
FPGT-TNNI3K	7.992371463
FPR1	11.43348992
FPR2	13.51171741
FRA10AC1	7.927894935
FRAS1	8.415230926
FRAT1	12.5684223
FRAT2	13.47621573
FRG1	9.430330912
FRG1B	8.107116426
FRMD3	7.332864557
FRMD4A	8.542687572
FRMD4B	9.19388119
FRMD8	11.3997056
FRMD8P1	7.268590128
FRRS1	7.459096655
FRS2	8.783422712
FRS3	7.150310802
FRY	11.07027342
FRYL	10.90901816
FSCN1	8.483262061
FST	7.494275171
FSTL3	7.320242764
FSTL5	7.543911529
FTH1	16.68040649
FTH1P3	13.41636789
FTL	17.10552018
FTO	9.678923326
FTSJ1	9.666343538
FTSJ2	9.081432829
FTSJ3	10.77640907
FTSJD1	9.407492853
FTSJD2	11.36984369
FUBP1	10.93961564
FUBP3	9.678923326
FUCA1	10.03745682
FUCA2	9.916767503
FUK	9.649748137
FUNDC1	8.170253973
FUNDC2	10.72564865
FUNDC2P2	8.162227486
FUOM	7.685469419
FURIN	13.44772086
FUS	12.92245768
FUT11	8.372054446
FUT4	9.133352139
FUT7	11.15596305
FUT8	8.132054415
FUZ	8.984950194
FXN	8.99340027
FXR1	10.58432281
FXR2	11.35635881
FXYD5	13.68851487
FXYD6	9.188658837
FYB	13.99266693
FYCO1	10.34366897
FYN	13.10323318
FYTTD1	10.32923084
FZD1	7.78438437
FZD2	8.251009964
FZD3	6.985316836
FZR1	10.96449268
G2E3	8.854243039
G3BP1	10.56421108
G3BP2	11.88416714
G6PC3	9.347613503
G6PD	13.1488656
GAA	11.99397417
GAB1	9.291081635
GAB2	12.69455752
GAB3	11.62992906
GABARAP	14.91989817
GABARAPL1	11.33558396
GABARAPL2	12.08258069
GABBR1	10.23368092
GABPA	9.661426697
GABPB1	7.885156004
GABPB1-AS1	6.914186002
GAD2	7.116881081
GADD45A	8.476775409
GADD45B	10.92351369
GADD45GIP1	9.281968844
GAK	12.42883789
GAL3ST4	7.320242764
GALC	10.58538717
GALE	7.897193478
GALK1	10.26909239
GALK2	7.933565885
GALM	9.697216255
GALNS	10.56805098
GALNT1	11.0209273
GALNT10	11.46697723
GALNT11	9.109202782
GALNT12	7.131007257
GALNT14	8.431709094
GALNT15	7.897193478
GALNT2	11.22834534
GALNT3	9.684370406
GALNT6	9.885723828
GALNT7	9.879953479
GALNT9	8.381665068
GALNTL6	7.380123234
GALT	9.915983375
GAMT	6.630130742
GAN	7.537009525
GANAB	12.01123228
GANC	8.966140088
GAPDH	16.12507241
GAPT	11.04125177
GAPVD1	10.84528139
GAR1	8.138565604
GAREML	8.700923715
GARNL3	7.598224033
GARS	10.96171765
GART	10.23272696
GAS2L1	6.597480268
GAS5	8.584594984
GAS6	7.268590128
GAS7	12.57378619
GATA1	10.42795233
GATA2	6.829217713
GATA3	9.169078419
GATAD1	8.192974061
GATAD2A	12.4823842
GATAD2B	11.33905751
GATC	10.25462316
GATS	8.478324715
GATSL3	8.046990202
GBA	10.57635103
GBA2	11.60513237
GBAP1	7.494275171
GBAS	9.849558364
GBE1	9.653670194
GBF1	11.3844326
GBGT1	9.842703672
GBP1	12.98094128
GBP2	14.5002127
GBP3	9.872064615
GBP4	12.32334561
GBP5	14.02752589
GCA	14.08743594
GCC1	10.74989293
GCC2	9.786253936
GCDH	9.191055049
GCFC2	8.151752622
GCH1	8.495153464
GCHFR	7.981975766
GCKR	7.950340562
GCLC	9.362117206
GCLM	9.244546241
GCN1L1	11.88013747
GCNT1	8.592157241
GCNT2	7.522631934
GCSAM	8.715561771
GDAP2	8.825026263
GDE1	11.86104438
GDF11	8.046990202
GDI1	12.66501013
GDI2	12.98960972
GDPD1	6.829217713
GDPD3	8.259002579
GDPD5	10.43546762
GEMIN4	9.585553417
GEMIN5	9.600753716
GEMIN7	9.380198861
GEMIN8	8.431361711
GEN1	7.563237433
GET4	10.64869553
GFER	9.06738184
GFI1	9.598979195
GFI1B	9.23341003
GFM1	9.642337698
GFM2	8.815162996
GFOD2	8.826994892
GFPT1	11.32846434
GGA1	11.20884651
GGA2	11.60513237
GGA3	11.38794965
GGCT	7.621402277
GGCX	9.190909268
GGNBP2	11.32796075
GGPS1	9.510871237
GGT1	8.609349863
GGT7	9.017897924
GGTA1P	7.910316591
GHDC	9.956873575
GHITM	12.92999226
GHRL	8.381665068
GID4	9.616321819
GID8	11.38315253
GIGYF1	12.50254239
GIGYF2	11.03746633
GIMAP1	12.07693574
GIMAP1-GIMAP5	12.78267794
GIMAP2	11.11033054
GIMAP4	14.17884754
GIMAP5	12.72524879
GIMAP6	9.210872209
GIMAP7	11.38024301
GIMAP8	12.46183905
GIN1	6.874044877
GINM1	9.19388119
GIPC1	9.478450447
GIT1	11.45927015
GIT2	12.4792568
GJA9-MYCBP	10.09934751
GJC1	6.882363852
GK	11.51429541
GK3P	9.388129539
GK5	9.622758931
GLA	9.760294251
GLB1	11.46797598
GLB1L	7.214140068
GLB1L2	8.431361711
GLB1L3	7.950340562
GLCCI1	9.54723458
GLCE	12.41066259
GLE1	10.72395058
GLG1	11.25818598
GLI1	6.959989201
GLI4	8.884227845
GLIPR1	13.01457028
GLIPR2	13.97632237
GLO1	10.2067856
GLOD4	10.50552845
GLRX	9.340489452
GLRX2	7.360948452
GLRX3	9.430842759
GLRX5	11.97285748
GLS	10.80212908
GLT1D1	12.39298181
GLT25D1	12.00433789
GLT8D1	9.92042305
GLTP	11.44437098
GLTPD1	10.13335577
GLTSCR1	9.869438341
GLTSCR1L	10.93004166
GLTSCR2	14.30922077
GLUD1	11.71205419
GLUD2	9.367975394
GLUL	14.72399998
GLYAT	8.212799338
GLYCTK	7.230952034
GLYR1	12.30660598
GM2A	8.364144664
GMCL1	8.906149032
GMCL1P1	7.380123234
GMDS	8.710293933
GMEB1	8.776235631
GMEB2	10.69118399
GMFB	9.92042305
GMFG	12.5347429
GMIP	13.84010484
GMPPA	9.870918553
GMPPB	8.202640642
GMPR	12.16536757
GMPR2	11.57823744
GMPS	9.775384746
GNA12	11.9550836
GNA13	12.29821782
GNA15	10.01438464
GNAI2	15.73201802
GNAI3	11.93156364
GNAL	8.425825617
GNAQ	9.100913205
GNAS	15.1785025
GNAZ	7.47691479
GNB1	14.04157225
GNB1L	7.494275171
GNB2	13.99871904
GNB2L1	15.30438165
GNB4	11.10177877
GNB5	8.510867554
GNE	9.207007828
GNG10	8.303696531
GNG11	8.92289831
GNG2	12.72524879
GNG4	6.525267915
GNG5	12.287193
GNG7	9.047173297
GNGT2	8.083034129
GNL1	8.464974345
GNL2	9.997917529
GNL3	9.394192484
GNL3L	10.25281948
GNLY	14.472807
GNPAT	10.40699432
GNPDA1	10.12652596
GNPDA2	7.321651447
GNPNAT1	8.420289524
GNPTAB	10.97685276
GNPTG	10.97685276
GNS	13.14444948
GOLGA1	10.28031687
GOLGA2	10.70164973
GOLGA2P5	7.203655136
GOLGA3	9.442580193
GOLGA4	9.961822723
GOLGA5	9.879953479
GOLGA6C	6.959989201
GOLGA6L10	9.53309758
GOLGA7	11.32424684
GOLGA7B	8.789753631
GOLGA8A	9.801024417
GOLGA8B	8.638361482
GOLGA8F	8.033234157
GOLGA8G	8.011007615
GOLGA8S	9.566875042
GOLGA8T	7.633796482
GOLGB1	11.04400743
GOLM1	9.321147461
GOLPH3	11.22379166
GOLPH3L	9.17046266
GOLT1B	9.331588994
GON4L	9.782849512
GOPC	9.556939079
GORAB	7.494275171
GORASP1	10.35135362
GORASP2	11.03400496
GOSR1	11.22698871
GOSR2	7.918441005
GOT1	8.99908872
GOT2	10.46561832
GP1BA	7.72127828
GP1BB	11.09360784
GP6	6.850541702
GP9	8.56293935
GPA33	7.805753944
GPAA1	11.21986689
GPAM	9.357794449
GPAT2	9.109202782
GPATCH1	8.776988683
GPATCH2L	9.409276319
GPATCH3	9.609292688
GPATCH4	8.874724587
GPATCH8	11.03745747
GPBAR1	7.771495796
GPBP1	11.25300199
GPBP1L1	11.874895
GPC3	8.743728372
GPCPD1	12.26567216
GPD1	7.944782471
GPD1L	9.4229228
GPD2	9.832927731
GPER	8.833464372
GPHN	8.648600701
GPI	12.34508736
GPKOW	10.61673691
GPLD1	7.284412046
GPN1	9.988164097
GPN2	8.900297139
GPN3	7.805753944
GPR107	11.37311855
GPR108	11.8994453
GPR114	10.03745682
GPR116	8.155735525
GPR124	7.855736372
GPR132	10.84137195
GPR133	7.598224033
GPR137	8.350135526
GPR137B	9.165928634
GPR141	8.15423294
GPR146	10.56397898
GPR155	10.54588263
GPR160	9.690465315
GPR162	9.456950348
GPR171	9.343576912
GPR18	7.939117749
GPR180	7.192155619
GPR183	10.24701352
GPR27	7.855736372
GPR35	8.209993281
GPR55	8.56903299
GPR56	12.44360008
GPR64	7.509057791
GPR65	10.82426171
GPR68	8.941703066
GPR75-ASB3	8.743263255
GPR82	7.095525352
GPR84	6.264277525
GPR89B	7.192155619
GPR89C	7.459096655
GPR97	12.92760394
GPR98	9.033788203
GPRASP1	7.770368221
GPRIN3	7.598224033
GPS1	11.15198568
GPS2	11.80859769
GPSM1	7.692430971
GPSM2	7.192155619
GPSM3	9.188658837
GPX1	9.464321681
GPX3	7.864449444
GPX4	12.66375763
GPX7	8.251009964
GRAMD1A	12.78958855
GRAMD1B	8.934286179
GRAMD1C	7.671340279
GRAMD3	8.23532915
GRAMD4	10.04234502
GRAP	9.910139635
GRAP2	10.83213575
GRASP	6.710585568
GRB10	8.974365694
GRB2	14.37567442
GREB1L	7.494275171
GRHPR	10.09934751
GRIA2	9.568753098
GRID2IP	9.463052106
GRIK2	7.643542964
GRIK4	7.586554467
GRIN3B	7.300265448
GRINA	13.64698669
GRIP2	9.478450447
GRIPAP1	10.94328519
GRK5	10.37877489
GRK6	13.07581408
GRN	15.04952614
GRPEL1	9.891299057
GRPEL2	8.046990202
GRSF1	11.04262113
GRWD1	9.873919649
GSDMB	8.958152293
GSDMD	12.23549631
GSE1	10.7547439
GSK3A	12.40504808
GSK3B	11.2787244
GSKIP	8.520861574
GSN	13.05684398
GSPT1	13.14063665
GSPT2	9.384138835
GSR	11.59719452
GSS	9.875844162
GSTK1	13.21323991
