Symbol	P127
EIF1	14.36425423
EIF1AD	9.907238281
EIF1AX	9.416866751
EIF1AY	9.777352306
EIF1B	11.5587147
EIF2A	10.37337489
EIF2AK1	12.74253345
EIF2AK2	10.79719241
EIF2AK3	8.213993514
EIF2AK4	9.181109316
EIF2B1	10.51975
EIF2B2	9.488143499
EIF2B3	7.758574621
EIF2B4	10.22578081
EIF2B5	10.63374456
EIF2C1	10.81439139
EIF2C2	10.21728634
EIF2C3	7.635451023
EIF2C4	12.41692006
EIF2D	10.27010336
EIF2S1	9.552197979
EIF2S2	10.89379529
EIF2S3	12.30291204
EIF3A	11.45735345
EIF3B	11.32451766
EIF3C	8.587418311
EIF3CL	8.564328818
EIF3D	12.57379035
EIF3E	12.2134344
EIF3F	12.72231007
EIF3G	12.48457526
EIF3H	12.43176759
EIF3I	11.18954245
EIF3IP1	6.45822513
EIF3J	9.741470615
EIF3K	12.32854323
EIF3L	13.45064853
EIF3M	11.26499653
EIF4A1	13.68575435
EIF4A2	11.95554839
EIF4A3	10.93865588
EIF4B	13.3478748
EIF4E	9.284897059
EIF4E2	10.59281096
EIF4E3	12.2469778
EIF4EBP1	9.126384318
EIF4EBP2	13.3850229
EIF4EBP3	9.261008535
EIF4ENIF1	9.819249614
EIF4G1	11.76239152
EIF4G2	13.70943547
EIF4G3	10.29677532
EIF4H	13.27514343
EIF5	12.04045303
EIF5A	12.40096934
EIF5A2	7.218465859
EIF5AL1	10.61049076
EIF5B	10.28040893
EIF6	11.05007658
ELAC2	9.968296621
ELANE	5.000888497
ELAVL1	10.23949384
ELF1	11.85431359
ELF2	10.40200013
ELF4	12.54002717
ELK1	9.785399329
ELK3	8.190584003
ELK4	10.35721191
ELL	12.27490339
ELL2	8.849311637
ELMO1	11.22175389
ELMO2	11.52018509
ELMO3	8.808547892
ELMOD2	9.186770834
ELMOD3	9.346705652
ELMSAN1	10.4613752
ELN	6.794140235
ELOF1	10.77976716
ELOVL1	11.41238192
ELOVL5	12.35542277
ELOVL7	6.992371779
ELP2	9.561664721
ELP3	9.724915966
ELP4	7.952668901
ELP5	8.635028911
ELP6	8.781286477
EMB	13.22999622
EMBP1	9.601713081
EMC1	9.522183167
EMC10	11.69561527
EMC2	8.098491811
EMC3	11.82944216
EMC4	10.15558909
EMC7	10.74038558
EMC8	9.812436649
EMC9	7.695670849
EMD	10.81198363
EMG1	8.75167623
EMID1	7.720784788
EMILIN2	11.46648514
EML2	10.04698692
EML3	12.12082206
EML4	11.22476904
EML6	7.161458941
EMP1	6.109244372
EMP2	7.878763885
EMP3	13.53033607
EMR1	11.06220679
EMR2	12.74665431
EMR3	12.62550812
EMR4P	10.016822
EMX2OS	7.660396844
ENAH	7.813706889
ENC1	10.35135362
ENDOD1	9.19284477
ENG	8.5682046
ENGASE	11.17510508
ENKD1	8.500539371
ENO1	14.0831502
ENO2	9.877948372
ENO3	7.721759735
ENOPH1	8.341236344
ENOSF1	8.649179971
ENOX2	7.689513632
ENPP2	10.21358145
ENPP4	6.943354035
ENSA	11.21301744
ENTHD2	11.92689095
ENTPD1	13.07836505
ENTPD2	9.04813043
ENTPD4	11.69606122
ENTPD5	6.890824021
ENTPD6	10.6810894
ENTPD7	7.637352105
ENY2	9.531608454
EOGT	7.62153812
EOMES	8.152022778
EP300	11.51316419
EP400	11.19566146
EP400NL	7.769418622
EPAS1	8.803137478
EPB41	12.80292574
EPB41L2	8.068961214
EPB41L3	9.467028635
EPB41L4A	7.320242764
EPB41L4A-AS1	7.903961397
EPB41L5	8.95374155
EPB42	11.835253
EPB49	14.67198391
EPC1	10.71045797
EPC2	9.186770834
EPG5	10.79719241
EPHA1	9.4927564
EPHA4	8.400248195
EPHB1	7.819530078
EPHB2	6.818779466
EPHB4	11.14539489
EPHB6	11.10146772
EPHX1	8.175196761
EPHX2	9.994584323
EPM2A	7.258392188
EPM2AIP1	9.975601731
EPN1	12.49043255
EPN2	8.307540602
EPN3	7.340366285
EPOR	9.934204023
EPRS	10.66451497
EPS15	11.44646924
EPS15L1	10.47344229
EPS8	6.281592483
EPS8L2	7.709330426
EPSTI1	12.32559186
EPT1	8.152022778
ERAL1	9.620070174
ERAP1	11.09992633
ERAP2	10.99486112
ERBB2	8.145470496
ERBB2IP	11.07307569
ERBB3	7.378714951
ERC1	8.692944871
ERCC1	10.00960724
ERCC2	7.994046761
ERCC3	10.54684813
ERCC4	7.709330426
ERCC5	11.17718913
ERCC6	8.744898256
ERCC6L2	8.08794672
ERF	11.04434403
ERG	5.113433567
ERGIC1	13.78460846
ERGIC2	8.76376096
ERGIC3	11.45811353
ERH	9.634305268
ERI1	8.514277041
ERI2	7.104137004
ERI3	9.236648894
ERICH1	9.538184514
ERLEC1	9.357810333
ERLIN1	10.60351559
ERLIN2	7.660396844
ERMAP	9.37476522
ERMN	8.467936348
ERMP1	8.341236344
ERN1	8.571172771
ERO1L	10.33690993
ERO1LB	8.470188846
ERP27	8.642165318
ERP29	12.09309114
ERP44	11.86911805
ERV3-1	7.854593724
ERVK13-1	9.557006933
ESAM	8.198815856
ESCO1	9.393333403
ESD	10.94882214
ESF1	6.917525641
ESPN	8.500539371
ESRG	9.029673985
ESRRA	11.56951668
ESRRG	8.358478459
ESYT1	12.29895819
ESYT2	11.445492
ETAA1	6.670321392
ETF1	11.22028813
ETFA	10.66110821
ETFB	10.38638335
ETFDH	8.520485537
ETHE1	9.733012041
ETNK1	10.17017742
ETS1	12.79099155
ETS2	10.6207104
ETV2	8.238657793
ETV4	7.125023155
ETV6	11.71702982
ETV7	8.561818142
EVA1B	9.420030845
EVA1C	7.378714951
EVI2A	10.85396134
EVI2B	15.58509903
EVI5	9.265655649
EVI5L	9.322337025
EVL	12.829376
EVPL	7.709330426
EWSR1	12.50170264
EXD2	7.179105109
EXD3	8.995765199
EXO5	8.379557117
EXOC1	10.5787196
EXOC2	10.37983753
EXOC3	11.8921852
EXOC4	9.251306214
EXOC5	9.871794271
EXOC6	10.70096575
EXOC7	12.42075614
EXOC8	9.217349787
EXOG	7.708715292
EXOSC1	9.652632623
EXOSC10	10.63266668
EXOSC2	8.995765199
EXOSC3	9.16017071
EXOSC4	8.190584003
EXOSC5	8.972685399
EXOSC6	8.03150779
EXOSC7	8.526778317
EXOSC8	8.578310775
EXOSC9	8.71497836
EXPH5	7.51983313
EXT1	10.41767951
EXT2	9.821825753
EXTL3	11.39160705
EYA3	10.95154651
EYS	8.114541978
EZH1	12.54500276
EZH2	7.568562474
EZR	11.81390761
F11R	12.08304559
F12	9.66674389
F13A1	11.65518171
F2R	7.780997559
F2RL1	9.799970074
F5	12.11701981
F8	8.220241479
F8A1	8.839324508
FAAH	8.08794672
FABP1	8.744898256
FABP12	7.745898727
FADD	11.37001552
FADS1	10.02114368
FADS2	11.28228141
FADS3	9.064868162
FAF1	9.181109316
FAF2	10.3358567
FAH	8.307540602
FAHD1	7.952668901
FAIM2	7.903961397
FAIM3	12.30996171
FAM101B	13.40000168
FAM102A	12.38053369
FAM102B	9.064868162
FAM103A1	10.08632579
FAM104A	11.34188237
FAM104B	6.764728005
FAM105A	9.994584323
FAM105B	10.00960724
FAM107B	12.08186281
FAM108A1	12.73878721
FAM108B1	8.670136958
FAM109A	8.636379161
FAM109B	6.704690472
FAM110B	8.174675013
FAM111A	11.61702112
FAM114A1	8.192277138
FAM114A2	9.217349787
FAM115A	6.972415354
FAM115C	9.074522509
FAM117A	12.74379444
FAM117B	10.05961367
FAM118A	12.02705926
FAM118B	8.972685399
FAM120A	12.47695057
FAM120AOS	10.32452067
FAM120B	10.34935897
FAM120C	7.067337699
FAM122A	9.871794271
FAM122B	8.114541978
FAM126A	8.670136958
FAM126B	11.36911212
FAM127A	9.808534096
FAM127B	7.568562474
FAM129A	13.25648075
FAM129B	10.44814984
FAM129C	10.0335166
FAM131A	10.39707257
FAM134A	13.60637224
FAM134B	8.928810495
FAM134C	11.81013151
FAM135A	6.06585066
FAM136A	8.928262273
FAM13A	10.1814548
FAM13A-AS1	10.35721191
FAM13B	10.15558909
FAM149B1	8.862217378
FAM153B	8.392971131
FAM157A	8.544363342
FAM157B	9.147413129
FAM159A	7.51983313
FAM160A2	12.21244109
FAM160B1	9.082884087
FAM160B2	10.6582779
FAM162A	8.507031647
FAM168A	9.595217179
FAM168B	11.31456661
FAM169A	6.373035926
FAM171A1	7.218465859
FAM172A	9.256263859
FAM173A	8.246239893
FAM173B	6.719889804
FAM174A	8.379557117
FAM175A	7.649611976
FAM175B	9.217349787
FAM177A1	9.485654066
FAM178A	8.222344209
FAM179A	7.236349023
FAM179B	7.258392188
FAM184B	8.206414232
FAM188A	8.823305295
FAM189B	9.530234456
FAM192A	12.45880453
FAM193A	10.40647576
FAM193B	12.2212381
FAM195A	9.186770834
FAM195B	10.31688592
FAM198B	10.30440079
FAM199X	10.20442631
FAM200B	9.838360839
FAM203A	7.672201978
FAM204A	9.387839585
FAM206A	8.918066082
FAM207A	8.021135498
FAM208A	8.640099188
FAM208B	9.769765243
FAM20B	9.850038514
FAM20C	7.745898727
FAM210A	7.133574481
FAM210B	13.38024571
FAM211A	9.36002796
FAM212B	13.05057667
FAM213A	7.00916356
FAM213B	9.812487535
FAM214A	9.455766572
FAM214B	12.65890824
FAM216A	8.678575376
FAM217A	7.854593724
FAM219B	11.13267318
FAM21A	8.514277041
FAM21B	9.162986418
FAM21C	10.1814548
FAM220A	8.440873869
FAM221B	9.885016496
FAM222B	9.094555256
FAM225A	8.507031647
FAM227A	7.604296664
FAM228B	7.780997559
FAM229A	8.08794672
FAM22A	7.892970979
FAM26F	9.289509806
FAM32A	11.48953039
FAM35A	7.769418622
FAM3A	10.51371087
FAM3C	7.813706889
FAM41C	6.704690472
FAM43A	10.22054212
FAM45A	8.978116416
FAM45B	9.94657629
FAM46A	9.79491668
FAM46C	12.35705243
FAM47E-STBD1	8.757466213
FAM49A	12.10844112
FAM49B	13.22557102
FAM50A	10.74883707
FAM50B	7.218465859
FAM53B	12.22077926
FAM53C	12.78239275
FAM58A	8.206404685
FAM60A	9.626420689
FAM63A	11.84522492
FAM65A	11.40525547
FAM65B	14.19279303
FAM65C	7.62153812
FAM69A	7.640967482
FAM69B	7.258392188
FAM73A	8.744898256
FAM73B	11.13616234
FAM76A	8.770004927
FAM76B	9.431032795
FAM78A	12.37078348
FAM83H	7.854593724
FAM84B	7.745898727
FAM86A	6.839530079
FAM86B1	7.396328059
FAM86B3P	8.372208538
FAM86EP	8.332441645
FAM89B	9.799970074
FAM8A1	12.03883325
FAM91A1	11.01098984
FAM96A	9.179709784
FAM96B	9.645798488
FAM98A	8.507031647
FAM98B	7.092195668
FAM98C	9.612819397
FAN1	9.217349787
FANCA	9.478551733
FANCC	6.506157428
FANCD2	9.799689229
FANCE	8.068961214
FANCF	8.481876984
FANCG	7.966141016
FANCI	7.907638977
FANCM	7.732902747
FAR1	11.53863748
FAR2	10.1195494
FARP2	7.649611976
FARS2	8.198815856
FARSA	10.25852689
FARSB	9.63130974
FAS	10.09410224
FASLG	6.0548687
FASN	10.17832608
FASTK	10.9620355
FASTKD1	7.977586994
FASTKD2	9.507826715
FASTKD3	7.62153812
FASTKD5	9.021059793
FAT2	9.159165008
FAT3	8.324864122
FAT4	9.964046343
FAU	13.03107799
FBF1	8.692944871
FBL	11.50799919
FBLN1	7.793748235
FBLN5	6.997701886
FBN1	8.525257346
FBN2	8.372553523
FBP1	10.12026628
FBRS	12.8486824
FBRSL1	11.49481008
FBXL12	9.399971893
FBXL13	6.690807055
FBXL14	8.757466213
FBXL15	9.741470615
FBXL16	9.14222004
FBXL17	8.537861732
FBXL18	10.00617031
FBXL19	9.841387839
FBXL20	10.75305364
FBXL3	10.16619066
FBXL4	8.730728661
FBXL5	13.94413859
FBXL6	9.625933192
FBXL8	7.197945311
FBXO10	7.218465859
FBXO11	10.81065723
FBXO18	11.09695577
FBXO2	7.865875647
FBXO21	9.074151048
FBXO22	7.99045885
FBXO25	8.190584003
FBXO27	7.104137004
FBXO28	9.730969161
FBXO3	8.872257784
FBXO30	8.967976722
FBXO31	9.653768701
FBXO32	8.972685399
FBXO33	9.591847668
FBXO38	11.11712205
FBXO41	9.478551733
FBXO42	10.30830087
FBXO44	9.986865471
FBXO45	8.131157562
FBXO46	10.42345911
FBXO6	11.11218911
FBXO7	15.08526682
FBXO8	8.122736418
FBXO9	11.23496977
FBXW11	9.787430199
FBXW12	17.00657676
FBXW2	12.15966142
FBXW4	11.00129625
FBXW4P1	7.854593724
FBXW5	12.95837675
FBXW7	9.707952143
FBXW8	8.884102879
FBXW9	6.764728005
FCAR	11.37596181
FCER1A	10.08156161
FCER1G	14.07599409
FCER2	8.73753867
FCF1	10.21259487
FCGBP	8.603150747
FCGR1A	9.74738882
FCGR1B	8.413715249
FCGR2A	14.24681356
FCGR2B	8.78680407
FCGR2C	7.406618213
FCGR3A	13.29703543
FCGR3B	15.13053439
FCGRT	14.02849644
FCHO1	11.62568283
FCHO2	9.421831485
FCHSD1	11.42791916
FCHSD2	10.74883707
FCN1	14.77687436
FCN2	8.017997217
FCRL1	9.561664721
FCRL2	8.160784999
FCRL3	8.939984822
FCRL5	8.858270495
FCRL6	8.544363342
FCRLA	8.423909069
FDFT1	11.94316293
FDPS	11.10146772
FDPSL2A	8.918066082
FDX1	7.854593724
FDX1L	7.426719792
FDXACB1	6.812956579
FDXR	8.194699929
FECH	10.97396339
FEM1A	10.38786749
FEM1B	6.670321392
FEM1C	10.50730735
FEN1	7.892970979
FER	7.396328059
FER1L5	7.732902747
FER1L6	8.78680407
FERMT3	13.68494338
FES	12.66497592
FEZ2	9.888784481
FFAR2	13.70670545
FGD1	7.475783096
FGD2	11.54576108
FGD3	14.50131881
FGD4	10.88561628
FGD5-AS1	11.16529161
FGD6	7.020625234
FGFBP2	9.186770834
FGFR1	8.08794672
FGFR1OP	8.34486204
FGFR1OP2	10.12153251
FGFRL1	8.590431527
FGGY	7.258392188
FGL2	14.09901759
FGR	15.83212494
FH	9.463052106
FHAD1	7.360453506
FHDC1	8.670136958
FHIT	8.253558329
FHL1	8.75167623
FHL3	10.62813815
FHOD1	11.06220679
FIBP	10.56224285
FIG4	10.12693074
FIP1L1	10.07115886
FIS1	11.50601003
FIZ1	8.705265114
FKBP11	8.956526336
FKBP14	7.916610996
FKBP15	11.92962177
FKBP1A	13.79761158
FKBP1AP1	10.01883854
FKBP1A-SDCBP2	9.673232133
FKBP2	9.51101893
FKBP3	9.056336744
FKBP4	10.05204883
FKBP5	13.37584444
FKBP8	18.18459605
FKBP9	8.655703257
FKBP9L	7.460655419
FKRP	9.251385299
FKTN	8.015162684
FLAD1	8.440873869
FLCN	10.1880578
FLI1	12.34699772
FLI1-AS1	7.396328059
FLII	13.25555732
FLJ10038	8.803137478
FLJ12334	8.041470881
FLJ13197	9.390297164
FLJ14186	10.88561628
FLJ23867	7.940866724
FLJ31306	10.8787002
FLJ31662	8.107481453
FLJ35390	8.69882333
FLJ37453	8.041470881
FLJ39051	8.670136958
FLJ39639	9.052631369
FLJ42627	8.839324508
FLJ43663	8.146609032
FLJ43681	7.041389523
FLJ44635	12.1573956
FLJ45340	12.53907495
FLJ45445	12.63915661
FLJ46257	8.021135498
FLNA	15.25638437
FLNB	10.19183472
FLOT1	10.2722345
FLOT2	15.19117624
FLT1	7.488102935
FLT3	7.928512982
FLT3LG	11.07842137
FLT4	8.588584303
FLVCR1	8.246512315
FLVCR2	8.472454623
FLYWCH1	9.971853434
FLYWCH2	9.109997378
FMN1	8.608427886
FMNL1	14.83583503
FMNL2	8.967976722
FMNL3	10.58997123
FMO5	7.161458941
FMR1	10.10654946
FN1	6.972415354
FN3KRP	8.909438692
FNBP1	12.64994155
FNBP4	11.03269722
FNDC3A	10.29839875
FNDC3B	10.52633913
FNDC7	7.903961397
FNIP1	10.8506694
FNIP2	7.179105109
FNTA	10.74742307
FNTB	8.256492482
FOCAD	9.692760251
FOLR2	9.29276112
FOLR3	13.16416697
FOPNL	8.564328818
FOS	11.70585176
FOSB	7.837061901
FOSL2	12.06277732
FOXJ2	10.74224092
FOXJ3	10.56646818
FOXK1	10.39524336
FOXK2	10.11612961
FOXM1	7.62153812
FOXN2	10.52321007
FOXN3	11.6131995
FOXO1	10.06688556
FOXO3	11.06778947
FOXO4	11.59120145
FOXP1	10.76308424
FOXP3	7.787217367
FOXP4	8.815273723
FOXRED1	9.186770834
FOXRED2	7.041389523
FPGS	10.09522418
FPGT	7.475783096
FPGT-TNNI3K	7.691078289
FPR1	11.78850944
FPR2	12.94105979
FRA10AC1	8.08794672
FRAS1	8.464221395
FRAT1	13.05650527
FRAT2	14.07231218
FRG1	9.246569252
FRG1B	8.182188947
FRMD3	6.663238066
FRMD4A	9.382323235
FRMD4B	9.610376808
FRMD8	11.4438465
FRMD8P1	6.818779466
FRRS1	7.637352105
FRS2	8.727710133
FRS3	7.842532573
FRY	11.09093799
FRYL	10.40017229
FSCN1	6.864148573
FST	7.587545631
FSTL3	8.392971131
FSTL5	7.428491739
FTH1	17.50806191
FTH1P3	13.7899645
FTL	17.7325369
FTO	9.16657014
FTSJ1	9.327723683
FTSJ2	9.001154414
FTSJ3	10.61634645
FTSJD1	8.826444102
FTSJD2	11.86459643
FUBP1	10.2744035
FUBP3	9.025526342
FUCA1	11.3348901
FUCA2	9.340667936
FUK	9.782684822
FUNDC1	7.360453506
FUNDC2	10.46856813
FUNDC2P2	7.916610996
FUOM	6.793015091
FURIN	13.70535896
FUS	12.3703941
FUT11	6.506157428
FUT4	8.500539371
FUT7	12.07826314
FUT8	8.03150779
FUZ	9.374376211
FXN	9.197708727
FXR1	10.33228655
FXR2	11.19355769
FXYD5	13.18268112
FXYD6	8.670136958
FYB	13.35588268
FYCO1	9.344838095
FYN	11.82329532
FYTTD1	10.04514893
FZD1	6.735089137
FZD2	7.320242764
FZD3	7.279490282
FZR1	11.62656846
G2E3	8.808547892
G3BP1	10.03589188
G3BP2	11.17236845
G6PC3	8.823305295
G6PD	13.07087645
GAA	12.19421059
GAB1	9.258987484
GAB2	12.68858233
GAB3	11.01293766
GABARAP	15.07713305
GABARAPL1	11.31527302
GABARAPL2	12.41527192
GABBR1	10.48239835
GABPA	9.632807504
GABPB1	7.604296664
GABPB1-AS1	6.864148573
GAD2	7.782932544
GADD45A	9.83617327
GADD45B	10.92865729
GADD45GIP1	9.109997378
GAK	12.22384775
GAL3ST4	8.705265114
GALC	10.24842739
GALE	8.69882333
GALK1	10.53902272
GALK2	7.703147785
GALM	9.543534582
GALNS	11.20406494
GALNT1	10.94492097
GALNT10	11.39577526
GALNT11	8.873159079
GALNT12	7.460655419
GALNT14	9.878117545
GALNT15	8.160784999
GALNT2	11.13616234
GALNT3	10.06688556
GALNT6	9.162986418
GALNT7	9.720991673
GALNT9	8.470188846
GALNTL6	6.917525641
GALT	9.965783382
GAMT	7.475783096
GAN	7.745898727
GANAB	11.53607574
GANC	9.052631369
GAPDH	16.17399413
GAPT	12.15096763
GAPVD1	10.51975
GAR1	8.169524196
GAREML	8.823305295
GARNL3	7.360453506
GARS	10.61049076
GART	9.887816638
GAS2L1	6.62561115
GAS5	9.116387766
GAS6	7.637352105
GAS7	12.77528229
GATA1	10.74224092
GATA2	9.538184514
GATA3	8.635342427
GATAD1	8.245724264
GATAD2A	12.16049686
GATAD2B	11.32424684
GATC	10.13505305
GATS	8.552675923
GATSL3	8.415988706
GBA	10.36395655
GBA2	12.12429655
GBAP1	7.568562474
GBAS	9.45802764
GBE1	9.393333403
GBF1	11.111696
GBGT1	9.777352306
GBP1	12.601922
GBP2	14.39049854
GBP3	9.681101791
GBP4	11.48401749
GBP5	12.95516656
GCA	14.7522559
GCC1	10.89192481
GCC2	9.837392827
GCDH	9.311108557
GCFC2	7.943050757
GCH1	8.256127632
GCHFR	8.649179971
GCKR	8.122736418
GCLC	9.005891631
GCLM	9.386686446
GCN1L1	11.66122645
GCNT1	9.074522509
GCNT2	8.364859958
GCSAM	8.470188846
GDAP2	9.082452823
GDE1	12.10844112
GDF11	7.745898727
GDI1	13.00771383
GDI2	12.52841482
GDPD1	7.236349023
GDPD3	9.538184514
GDPD5	10.19199724
GEMIN4	9.645798488
GEMIN5	9.590347396
GEMIN7	10.41283893
GEMIN8	8.448783401
GEN1	7.801013078
GET4	11.02732557
GFER	8.834740209
GFI1	7.534154272
GFI1B	9.589414479
GFM1	9.014813097
GFM2	8.791969375
GFOD2	10.03283227
GFPT1	11.05964849
GGA1	11.87393067
GGA2	11.17615216
GGA3	11.46246137
GGCT	7.300588375
GGCX	9.5744273
GGNBP2	11.36334167
GGPS1	9.703122087
GGT1	9.567501282
GGT7	9.14222004
GGTA1P	7.268468699
GHDC	9.633398858
GHITM	12.80428668
GHRL	8.285753355
GID4	9.57635805
GID8	11.40845249
GIGYF1	12.80258957
GIGYF2	10.29747178
GIMAP1	11.52814116
GIMAP1-GIMAP5	12.62726867
GIMAP2	10.77459027
GIMAP4	13.78586346
GIMAP5	12.58292786
GIMAP6	8.571172771
GIMAP7	11.25280665
GIMAP8	11.1412585
GIN1	8.160784999
GINM1	8.711813504
GIPC1	9.412630176
GIT1	11.38877603
GIT2	12.65060159
GJA9-MYCBP	10.18428888
GJC1	7.745738684
GK	11.34789618
GK3P	9.467028635
GK5	9.723660637
GLA	9.853494252
GLB1	10.97084044
GLB1L	7.280355533
GLB1L2	7.161458941
GLB1L3	7.426719792
GLCCI1	9.690201664
GLCE	12.99827288
GLE1	10.36724598
GLG1	10.83476518
GLI1	7.769418622
GLI4	9.716859895
GLIPR1	12.39716763
GLIPR2	14.40762451
GLO1	9.913186805
GLOD4	10.00960724
GLRX	9.506553568
GLRX2	7.142125807
GLRX3	8.911872877
GLRX5	12.20175285
GLS	10.20795153
GLT1D1	13.50905031
GLT25D1	12.77596408
GLT8D1	9.64068295
GLTP	11.7012561
GLTPD1	10.93334954
GLTSCR1	10.5414986
GLTSCR1L	10.39524336
GLTSCR2	14.22916977
GLUD1	11.19023824
GLUD2	8.922385177
GLUL	14.23899212
GLYAT	7.695670849
GLYCTK	7.197945311
GLYR1	12.36686343
GM2A	8.76416501
GMCL1	8.564328818
GMCL1P1	7.236349023
GMDS	8.563119014
GMEB1	9.044667803
GMEB2	10.95455477
GMFB	10.23949384
GMFG	13.3237319
GMIP	14.42632319
GMPPA	9.898651811
GMPPB	7.874375212
GMPR	12.23191157
GMPR2	11.79847469
GMPS	8.928262273
GNA12	12.21040468
GNA13	11.89311149
GNA15	9.623195057
GNAI2	15.83935956
GNAI3	11.96922587
GNAL	8.841314377
GNAQ	8.900891907
GNAS	15.45012838
GNAZ	7.952668901
GNB1	13.8407911
GNB1L	7.218465859
GNB2	14.31680251
GNB2L1	15.00527111
GNB4	10.90888353
GNB5	8.685669435
GNE	9.010511592
GNG10	8.861907734
GNG11	9.471676029
GNG2	12.42808308
GNG4	7.62153812
GNG5	12.51873236
GNG7	9.86430735
GNGT2	7.460121419
GNL1	8.770004927
GNL2	9.505596825
GNL3	9.14222004
GNL3L	10.19622641
GNLY	12.43572271
GNPAT	10.11781011
GNPDA1	9.677287047
GNPDA2	6.548772211
GNPNAT1	8.198815856
GNPTAB	10.13205984
GNPTG	10.75818101
GNS	12.47212899
GOLGA1	10.90888353
GOLGA2	10.80345717
GOLGA2P5	7.456010352
GOLGA3	9.226890412
GOLGA4	9.42912508
GOLGA5	9.858940873
GOLGA6C	6.917525641
GOLGA6L10	8.995765199
GOLGA7	11.18810008
GOLGA7B	9.088793255
GOLGA8A	9.325678596
GOLGA8B	9.845841401
GOLGA8F	7.865875647
GOLGA8G	7.854593724
GOLGA8S	8.75167623
GOLGA8T	7.236349023
GOLGB1	10.98979293
GOLM1	8.620340127
GOLPH3	10.88561628
GOLPH3L	9.21198793
GOLT1B	8.636379161
GON4L	9.549278457
GOPC	8.976461361
GORAB	6.997701886
GORASP1	11.01226012
GORASP2	10.5601091
GOSR1	11.43502625
GOSR2	7.830031536
GOT1	8.238657793
GOT2	9.716859895
GP1BA	8.481876984
GP1BB	11.77649364
GP6	6.972415354
GP9	9.162986418
GPA33	8.277455013
GPAA1	11.28479923
GPAM	9.325649848
GPAT2	9.295309979
GPATCH1	9.171726899
GPATCH2L	9.381250327
GPATCH3	9.561664721
GPATCH4	8.780085989
GPATCH8	10.53122118
GPBAR1	7.086143932
GPBP1	10.83574904
GPBP1L1	12.04222495
GPC3	9.189807802
GPCPD1	12.92837194
GPD1	8.164575325
GPD1L	8.649179971
GPD2	9.980602315
GPER	7.067337699
GPHN	8.004066708
GPI	11.3708233
GPKOW	10.38570632
GPLD1	7.916610996
GPN1	9.761440758
GPN2	8.829582909
GPN3	8.670136958
GPR107	11.19607168
GPR108	12.22257534
GPR114	9.093109234
GPR116	8.193097238
GPR124	8.03150779
GPR132	11.36104549
GPR133	7.426719792
GPR137	8.815273723
GPR137B	8.544363342
GPR141	8.551938114
GPR146	11.97986767
GPR155	11.51823478
GPR160	9.877948372
GPR162	10.46725855
GPR171	8.256492482
GPR18	8.400248195
GPR180	6.997701886
GPR183	9.943809279
GPR27	7.780997559
GPR35	8.823305295
GPR55	8.198815856
GPR56	9.241850698
GPR64	7.745898727
GPR65	10.59089025
GPR68	8.704652019
GPR75-ASB3	8.649179971
GPR82	8.041470881
GPR84	8.730728661
GPR89B	7.460655419
GPR89C	7.952668901
GPR97	13.73647224
GPR98	9.378807447
GPRASP1	8.394025324
GPRIN3	6.546531828
GPS1	10.90331677
GPS2	11.7575412
GPSM1	7.819530078
GPSM2	6.506157428
GPSM3	9.799970074
GPX1	8.770809813
GPX3	6.45822513
GPX4	12.23949928
GPX7	7.396328059
GRAMD1A	13.18662222
GRAMD1B	8.152022778
GRAMD1C	7.812331306
GRAMD3	7.197945311
GRAMD4	9.968296621
GRAP	11.02962715
GRAP2	10.67884339
GRASP	8.178185956
GRB10	8.596791137
GRB2	14.24016812
GREB1L	7.587545631
GRHPR	10.00617031
GRIA2	9.957543213
GRID2IP	10.0777747
GRIK2	7.280355533
GRIK4	7.502606556
GRIN3B	7.320242764
GRINA	13.56377812
GRIP2	9.390297164
GRIPAP1	11.31436541
GRK5	10.31052994
GRK6	13.67252818
GRN	14.46711449
GRPEL1	9.718606621
GRPEL2	8.285753355
GRSF1	10.49364239
GRWD1	9.475075835
GSDMB	9.378807447
GSDMD	12.5204629
GSE1	9.787315159
GSK3A	12.40824649
GSK3B	11.08260329
GSKIP	8.390394927
GSN	12.90483364
GSPT1	12.98963889
GSPT2	9.001154414
GSR	11.30690547
GSS	9.289509806
GSTK1	13.10997794
GSTM1	7.231593582
GSTM2	8.720495604
GSTM3	6.992371779
GSTM4	7.8078837
GSTO1	11.39711016
GSTP1	12.04222495
GSTT1	8.440873869
GSTT2	7.460655419
GSTZ1	7.378714951
GTDC1	9.284897059
GTDC2	9.102211043
GTF2A1	9.789985967
GTF2A2	10.26126409
GTF2B	10.10864676
GTF2E1	8.531115602
GTF2E2	9.66359142
GTF2F1	11.07479721
GTF2F2	8.867229354
GTF2H1	9.849522713
GTF2H2B	9.669675862
GTF2H3	8.529484881
GTF2H4	9.471676029
GTF2H5	8.31634209
GTF2I	8.770004927
GTF2IP1	9.488143499
GTF2IRD1	7.892970979
GTF3A	11.35124764
GTF3C1	10.77459027
GTF3C2	10.9762231
GTF3C3	8.088166922
GTF3C4	6.45822513
GTF3C5	10.98343639
GTF3C6	9.171726899
GTPBP1	12.72977338
GTPBP10	9.11829753
GTPBP2	12.0039098
GTPBP3	8.378915545
GTPBP4	9.87365023
GTPBP5	11.20406494
GTPBP8	6.735089137
GUCA1B	8.098491811
GUCD1	12.63280012
GUCY1A3	6.281592483
GUCY1B3	6.917525641
GUCY2C	7.649611976
GUCY2D	7.878763885
