Symbol	P13
DISP2	7.274007316
DIXDC1	8.300837399
DKC1	9.428825582
DKFZp434J0226	11.06284643
DKFZP586I1420	8.775370215
DLAT	8.613826582
DLD	11.83189526
DLEC1	9.236404432
DLEU2	7.824689347
DLG1	9.767102581
DLG3	7.127720073
DLG4	8.017329382
DLG5	7.961770163
DLGAP1-AS1	8.44198152
DLGAP4	10.73471452
DLST	11.16030498
DMAP1	10.00298157
DMD	8.257406876
DMPK	7.328237427
DMTF1	11.46559113
DMWD	7.008697409
DMXL1	9.879426703
DMXL2	12.04625225
DNAH1	11.04489136
DNAH10	9.824907396
DNAH11	8.512611418
DNAH12	7.918738975
DNAH14	9.331129052
DNAH17	10.37957248
DNAH2	7.888043175
DNAH3	7.5459377
DNAH5	9.72657491
DNAH6	8.654973637
DNAH7	9.72657491
DNAH8	9.151736865
DNAH9	8.094570627
DNAJA1	11.68241993
DNAJA2	11.41995846
DNAJA3	8.908137768
DNAJA4	8.144263471
DNAJB1	11.02295045
DNAJB11	10.95634611
DNAJB12	10.33327484
DNAJB14	9.781720358
DNAJB2	9.664365379
DNAJB6	11.20754484
DNAJB9	10.11074026
DNAJC1	10.42795233
DNAJC10	10.187122
DNAJC11	8.144263471
DNAJC13	12.12644552
DNAJC14	10.29401625
DNAJC15	9.879426703
DNAJC16	9.368566399
DNAJC17	8.730637772
DNAJC18	7.228178664
DNAJC19	8.387361895
DNAJC2	8.488000573
DNAJC21	9.463978579
DNAJC24	8.160029527
DNAJC25-GNG10	9.363307305
DNAJC27	7.318104558
DNAJC3	12.66292447
DNAJC30	7.228178664
DNAJC4	10.87023747
DNAJC5	13.3724229
DNAJC7	10.90988548
DNAJC8	11.10356669
DNAJC9	8.897546118
DNAL1	8.944629364
DNAL4	8.580639628
DNALI1	11.55712187
DNASE1	8.678491067
DNASE1L1	11.54080723
DNASE2	10.51678393
DND1	9.591847668
DNHD1	8.968850735
DNLZ	6.967678506
DNM1L	10.24701352
DNM2	12.96953862
DNM3	7.199554805
DNMBP	9.654565352
DNMT1	9.447234019
DNMT3A	9.6075092
DNMT3B	8.188902362
DNPEP	9.196490595
DNTTIP1	11.10814154
DNTTIP2	11.00410706
DOC2GP	9.328429669
DOCK1	8.081531277
DOCK10	10.01214056
DOCK11	12.81562061
DOCK2	13.38024571
DOCK3	7.579389554
DOCK4	10.19110574
DOCK5	11.33870329
DOCK6	9.699276058
DOCK7	8.387361895
DOCK8	13.65084729
DOCK9	8.972292319
DOHH	7.435039115
DOK1	11.86205954
DOK2	11.00522203
DOK3	13.88270669
DOK4	8.22446616
DOLK	7.364197279
DOLPP1	7.579389554
DOM3Z	11.07132915
DONSON	9.349007694
DOPEY1	9.093858791
DOPEY2	11.15474757
DOT1L	10.20468918
DPAGT1	8.973744896
DPEP2	13.28495713
DPEP3	8.351906479
DPF1	8.043976711
DPF2	11.29416078
DPH1	9.50333776
DPH2	7.535719908
DPH3	10.62040058
DPH5	7.045830551
DPM1	10.60115031
DPM2	9.095753865
DPP3	9.783189726
DPP4	8.180696046
DPP7	10.88429364
DPP8	9.229406369
DPP9	11.20597751
DPY19L1	9.19118709
DPY19L1P1	8.160029527
DPY19L2P2	10.15204541
DPY19L3	11.39703966
DPY19L4	8.645854503
DPY30	9.761730961
DPYD	10.14107871
DPYSL2	10.0136169
DR1	10.65002449
DRAM1	11.61353079
DRAM2	11.31418065
DRAP1	11.33360605
DRG1	10.03022882
DRG2	9.440240667
DROSHA	9.516602912
DRP2	7.924906669
DSC2	11.40333742
DSCAM	7.842434135
DSCAML1	7.682857805
DSCR3	11.24975972
DSE	10.65146891
DSN1	9.095753865
DST	8.295122021
DSTN	10.16337735
DSTNP2	8.171681329
DSTYK	10.42741866
DTD1	9.200690623
DTD2	8.037113882
DTL	7.618220418
DTNB	8.487343561
DTNBP1	8.714005708
DTWD1	8.072639109
DTWD2	7.879737783
DTX1	6.86205487
DTX2	10.22381602
DTX3	7.474689801
DTX3L	11.85455436
DTX4	11.515389
DTYMK	7.528955739
DUOX1	7.459491114
DUOX2	8.54349173
DUS1L	10.74870946
DUS2L	10.75669079
DUS3L	8.246589468
DUSP1	13.70670545
DUSP10	7.290688675
DUSP11	9.983784908
DUSP12	8.775370215
DUSP16	9.805642685
DUSP18	8.802923577
DUSP2	7.910463217
DUSP22	10.72651427
DUSP23	9.691044575
DUSP28	7.474689801
DUSP3	10.20029376
DUSP5	7.228178664
DUSP6	12.32700091
DUSP7	9.392304175
DUSP8	6.657448043
DUT	9.600748405
DUX4L2	7.993488239
DUX4L3	7.879737783
DUX4L5	8.0863737
DUX4L6	8.0863737
DVL1	9.145009231
DVL2	8.843396527
DVL3	11.44974001
DYM	10.30940321
DYNC1H1	11.90452063
DYNC1I2	10.89813776
DYNC1LI1	11.16622318
DYNC1LI2	12.19087158
DYNC2H1	9.029912404
DYNLL1	10.69668787
DYNLL2	10.02558905
DYNLRB1	11.49378314
DYNLT1	12.76667053
DYNLT3	9.869694967
DYRK1A	11.50376755
DYRK1B	9.271358385
DYRK2	7.799916053
DYRK4	8.549673808
DYSF	14.86524597
DYX1C1-CCPG1	12.07371047
DZANK1	7.656419293
DZIP3	8.782610205
E2F1	7.649293345
E2F2	10.50941293
E2F3	10.92656858
E2F4	11.34056856
E2F6	7.808039053
E2F7	7.870119768
E4F1	9.858940873
EAF1	10.30026056
EAPP	10.72850277
EARS2	6.328062576
EBAG9	9.009608984
EBF1	7.537340998
EBNA1BP2	8.587876644
EBP	9.20594339
EBPL	9.308848948
ECD	9.617167692
ECE1	13.65340435
ECEL1	9.454615707
ECH1	10.85473635
ECHDC1	11.28195551
ECHDC2	9.589675772
ECHDC3	10.29185889
ECHS1	9.46566991
ECI1	8.797351902
ECI2	8.214092678
ECRP	9.638655366
ECSIT	8.532984838
ECT2	8.317568122
EDARADD	11.80817505
EDC3	10.20186141
EDC4	11.07132915
EDEM1	11.88819227
EDEM2	11.34799578
EDEM3	11.64187122
EDF1	11.09322474
EEA1	9.317692968
EED	8.996005566
EEF1A1	17.37663424
EEF1B2	12.07966356
EEF1D	12.71285034
EEF1E1-MUTED	9.208805024
EEF1G	14.1331827
EEF2	13.94393476
EEF2K	8.404103425
EEFSEC	8.160029527
EEPD1	10.43307176
EFCAB13	8.991619516
EFCAB14	11.7083566
EFCAB2	7.870119768
EFCAB3	7.597665162
EFCAB4A	10.66132379
EFCAB4B	7.60817253
EFCAB6	7.579389554
EFEMP2	9.414877785
EFHA1	10.98679231
EFHC1	8.736097099
EFHC2	9.042599241
EFHD2	14.7828089
EFNB1	6.828457843
EFR3A	11.11394014
EFTUD1	8.716580166
EFTUD2	11.06447233
EGF	7.127720073
EGFL7	6.611350223
EGFL8	9.383483699
EGLN1	12.42707614
EGLN2	12.52024813
EHBP1	8.812557896
EHBP1L1	13.04231274
EHD1	13.7691978
EHD3	7.340024188
EHD4	8.600222498
EHMT1	10.09496053
EHMT2	10.44235719
EI24	9.294808045
EID1	11.20057643
EID2	8.329064831
EIF1	13.83265768
EIF1AD	9.408111675
EIF1AX	10.30650233
EIF1AY	4.818787739
EIF1B	11.32814712
EIF2A	10.43727999
EIF2AK1	11.92134062
EIF2AK2	10.11252156
EIF2AK3	8.404103425
EIF2AK4	9.243364044
EIF2B1	10.49962592
EIF2B2	9.820988543
EIF2B3	7.784709877
EIF2B4	10.05448949
EIF2B5	9.796495907
EIF2C1	10.28749444
EIF2C2	8.77910994
EIF2C3	8.40791716
EIF2C4	13.05718269
EIF2D	9.041754836
EIF2S1	9.57635805
EIF2S2	11.19319684
EIF2S3	12.24458399
EIF3A	11.13679429
EIF3B	10.18283839
EIF3C	8.56760089
EIF3CL	8.512611418
EIF3D	11.66769279
EIF3E	12.21063755
EIF3F	11.58144007
EIF3G	11.09406506
EIF3H	11.71871426
EIF3I	10.77806042
EIF3IP1	7.063850819
EIF3J	9.654565352
EIF3K	11.5083592
EIF3L	12.17671071
EIF3M	11.12324225
EIF4A1	12.810005
EIF4A2	11.79380346
EIF4A3	10.61064155
EIF4B	12.69284595
EIF4E	9.805642685
EIF4E2	10.56813558
EIF4E3	12.85856884
EIF4EBP1	8.537459485
EIF4EBP2	12.46099089
EIF4EBP3	9.098925525
EIF4ENIF1	10.02690257
EIF4G1	11.64758784
EIF4G2	14.1488056
EIF4G3	11.80016019
EIF4H	12.62975453
EIF5	12.39805132
EIF5A	11.30498284
EIF5A2	7.283682291
EIF5AL1	9.978563563
EIF5B	9.945615962
EIF6	10.71296139
ELAC2	9.692760251
ELANE	13.10620526
ELAVL1	9.845443235
ELF1	12.25627666
ELF2	10.74650182
ELF4	12.33400307
ELK1	9.003678743
ELK3	7.451312637
ELK4	10.1814548
ELL	11.56772904
ELL2	10.70362682
ELMO1	11.41407506
ELMO2	11.94909499
ELMO3	8.932979534
ELMOD2	11.03604413
ELMOD3	9.389399448
ELMSAN1	9.695701791
ELN	7.19599789
ELOF1	9.899152935
ELOVL1	11.58250199
ELOVL5	12.74915749
ELOVL7	7.417680928
ELP2	8.99787614
ELP3	9.528972899
ELP4	7.918738975
ELP5	8.31206045
ELP6	8.605386651
EMB	15.1142387
EMBP1	10.26051343
EMC1	9.155106229
EMC10	11.25847105
EMC2	10.36035251
EMC3	11.51874069
EMC4	10.49349602
EMC7	11.18006331
EMC8	9.861750885
EMC9	7.417680928
EMD	9.677925625
EMG1	8.968850735
EMID1	7.118686607
EMILIN2	11.72318003
EML2	10.46409928
EML3	11.09641366
EML4	12.03215494
EML6	8.069569159
EMP1	6.590642492
EMP2	7.98577526
EMP3	13.88392029
EMR1	11.70744382
EMR2	12.74070375
EMR3	12.22008645
EMR4P	8.860094735
EMX2OS	7.808039053
ENAH	7.795562101
ENC1	10.13813279
ENDOD1	8.208477254
ENG	7.463001219
ENGASE	10.30650233
ENKD1	8.415323366
ENO1	14.52405402
ENO2	8.409730775
ENO3	7.241499511
ENOPH1	8.65064631
ENOSF1	7.675636627
ENOX2	7.981973734
ENPP2	9.009608984
ENPP4	11.22464122
ENSA	11.54480923
ENTHD2	11.66553306
ENTPD1	13.97315144
ENTPD2	8.54349173
ENTPD4	11.86246871
ENTPD5	6.704111156
ENTPD6	9.390050088
ENTPD7	9.401409249
ENY2	11.48472907
EOGT	8.571897722
EOMES	7.528955739
EP300	11.87774158
EP400	10.85764043
EP400NL	9.500673842
EPAS1	10.11438631
EPB41	11.33652798
EPB41L2	7.406586976
EPB41L3	8.962106198
EPB41L4A	7.149763536
EPB41L4A-AS1	7.720086663
EPB41L5	8.675443818
EPB42	8.777097986
EPB49	11.02117054
EPC1	10.91170829
EPC2	9.585837569
EPG5	11.12049171
EPHA1	7.656419293
EPHA4	8.745500985
EPHB1	7.186678169
EPHB2	6.600996357
EPHB4	9.887145176
EPHB6	10.60115031
EPHX1	10.06512756
EPHX2	8.241624655
EPM2A	7.163194831
EPM2AIP1	10.82514527
EPN1	11.48476106
EPN2	7.509473085
EPN3	8.799704931
EPOR	10.07209013
EPRS	10.36588191
EPS15	12.31202732
EPS15L1	10.16256214
EPS8	7.149763536
EPS8L2	7.509473085
EPSTI1	10.61965984
EPT1	8.461651626
ERAL1	8.613826582
ERAP1	11.22328029
ERAP2	10.31219108
ERBB2	7.796374465
ERBB2IP	11.68490859
ERBB3	7.274007316
ERC1	8.99787614
ERCC1	9.074629157
ERCC2	7.496415423
ERCC3	10.34446882
ERCC4	7.850413601
ERCC5	11.3650114
ERCC6	9.368566399
ERCC6L2	8.290888488
ERF	9.428504031
ERG	10.72142601
ERGIC1	13.1180719
ERGIC2	10.69011677
ERGIC3	11.4235139
ERH	10.76377822
ERI1	9.392304175
ERI2	8.453303011
ERI3	8.345356672
ERICH1	9.993783297
ERLEC1	10.41090967
ERLIN1	11.8943491
ERLIN2	8.532464089
ERMAP	9.698081647
ERMN	9.643221883
ERMP1	8.907183394
ERN1	8.029561926
ERO1L	11.47469399
ERO1LB	9.583233059
ERP27	9.620510144
ERP29	11.45780647
ERP44	12.59669544
ERV3-1	8.105896386
ERVK13-1	10.07763653
ESAM	7.569058781
ESCO1	9.933514891
ESD	10.67425606
ESF1	7.824689347
ESPN	6.187727137
ESRG	8.526960248
ESRRA	10.8747603
ESRRG	7.253603158
ESYT1	11.18493119
ESYT2	11.24882759
ETAA1	7.910463217
ETF1	11.78432651
ETFA	10.72805684
ETFB	10.00638901
ETFDH	9.515312675
ETHE1	10.5414986
ETNK1	11.21577412
ETS1	11.89175563
ETS2	11.05979551
ETV2	6.306456124
ETV4	8.276074302
ETV6	11.76992508
ETV7	8.359604736
EVA1B	9.723995699
EVA1C	6.828457843
EVI2A	13.99303745
EVI2B	15.8878519
EVI5	9.476741497
EVI5L	9.177983672
EVL	11.22599862
EVPL	8.219139426
EWSR1	12.48078278
EXD2	8.22446616
EXD3	8.490766851
EXO5	8.27005246
EXOC1	11.62089301
EXOC2	10.15438183
EXOC3	11.5459262
EXOC4	9.331668372
EXOC5	10.7412926
EXOC6	12.10645758
EXOC7	12.20804443
EXOC8	10.22831169
EXOG	8.165855428
EXOSC1	9.593372082
EXOSC10	10.15486348
EXOSC2	8.276074302
EXOSC3	9.769494022
EXOSC4	9.243364044
EXOSC5	7.451312637
EXOSC6	7.186678169
EXOSC7	7.910542769
EXOSC8	8.58897024
EXOSC9	9.064011979
EXPH5	7.579389554
EXT1	9.755763456
EXT2	9.787254729
EXTL3	11.23751602
EYA3	10.50288639
EYS	8.152901729
EZH1	12.71025334
EZH2	8.532464089
EZR	11.992013
F11R	12.14390482
F12	10.7808881
F13A1	10.40816256
F2R	7.641128078
F2RL1	9.385184906
F5	13.43122745
F8	8.796293696
F8A1	8.787638277
FAAH	8.34023007
FABP1	9.020337595
FABP12	5.695843806
FADD	10.71559895
FADS1	9.261186421
FADS2	8.559305169
FADS3	8.843396527
FAF1	9.448998197
FAF2	10.66271239
FAH	7.993488239
FAHD1	7.406586976
FAIM2	7.824689347
FAIM3	10.07260698
FAM101B	14.63203399
FAM102A	9.534271062
FAM102B	10.23291975
FAM103A1	10.16020232
FAM104A	10.87979177
FAM104B	7.274007316
FAM105A	12.01356777
FAM105B	10.26410401
FAM107B	13.28222294
FAM108A1	11.66133071
FAM108B1	8.973744896
FAM109A	7.461644856
FAM109B	7.430404909
FAM110B	9.603788901
FAM111A	12.33994108
FAM114A1	8.468954327
FAM114A2	9.765840421
FAM115A	7.388582011
FAM115C	9.340905836
FAM117A	10.61634645
FAM117B	9.023681347
FAM118A	10.04124746
FAM118B	9.381650837
FAM120A	12.84377959
FAM120AOS	10.04852995
FAM120B	10.31776786
FAM120C	6.889557045
FAM122A	9.792184144
FAM122B	8.490766851
FAM126A	10.04717436
FAM126B	11.77806537
FAM127A	9.412831787
FAM127B	7.692662534
FAM129A	13.59299146
FAM129B	8.620021868
FAM129C	9.297408389
FAM131A	9.768095345
FAM134A	14.06545508
FAM134B	9.442094089
FAM134C	11.60432434
FAM135A	7.48555897
FAM136A	9.545183647
FAM13A	10.17781562
FAM13A-AS1	10.58355294
FAM13B	10.60899402
FAM149B1	9.764000724
FAM153B	8.9551223
FAM157A	7.417680928
FAM157B	8.632261558
FAM159A	7.377541057
FAM160A2	12.69048085
FAM160B1	9.822900875
FAM160B2	10.24824925
FAM162A	8.334510721
FAM168A	8.916018784
FAM168B	10.98082539
FAM169A	6.973968829
FAM171A1	6.396250284
FAM172A	9.848532615
FAM173A	7.623905805
FAM173B	8.594943345
FAM174A	8.718562313
FAM175A	8.094570627
FAM175B	9.769000388
FAM177A1	10.59455438
FAM178A	8.408695241
FAM179A	7.579389554
FAM179B	7.743531605
FAM184B	8.160029527
FAM188A	10.31319334
FAM189B	8.932979534
FAM192A	12.17204752
FAM193A	10.39567426
FAM193B	12.07367303
FAM195A	8.100998875
FAM195B	10.0155029
FAM198B	9.334510854
FAM199X	10.68934287
FAM200B	11.28609087
FAM203A	7.768549999
FAM204A	10.41904967
FAM206A	9.60945334
FAM207A	7.732331708
FAM208A	9.275133227
FAM208B	9.879426703
FAM20B	9.665746838
FAM20C	8.678491067
FAM210A	7.818392872
FAM210B	11.48005105
FAM211A	7.727001109
FAM212B	12.4650139
FAM213A	6.976393823
FAM213B	8.063274299
FAM214A	10.05448949
FAM214B	12.53592425
FAM216A	8.799704931
FAM217A	5.406301346
FAM219B	11.81559242
FAM21A	9.14853246
FAM21B	9.53667895
FAM21C	10.21116761
FAM220A	8.3738528
FAM221B	7.353017224
FAM222B	8.872692384
FAM225A	8.605386651
FAM227A	7.488577319
FAM228B	8.822122782
FAM229A	8.404103425
FAM22A	7.954288015
FAM26F	9.40620988
FAM32A	11.55607759
FAM35A	8.3738528
FAM3A	9.770553665
FAM3C	7.833406783
FAM41C	8.250395431
FAM43A	9.585837569
FAM45A	8.89436048
FAM45B	9.699276058
FAM46A	10.53266434
FAM46C	9.647690161
FAM47E-STBD1	11.78777944
FAM49A	12.04562503
FAM49B	13.79761158
FAM50A	10.67425606
FAM50B	6.808270451
FAM53B	11.15059365
FAM53C	12.51946192
FAM58A	8.077030732
FAM60A	9.673993043
FAM63A	11.83690486
FAM65A	10.92304281
FAM65B	14.17000328
FAM65C	7.052568087
FAM69A	7.340024188
FAM69B	7.228178664
FAM73A	8.855378508
FAM73B	10.67905204
FAM76A	8.989237919
FAM76B	10.03600882
FAM78A	11.33194239
FAM83H	7.777735621
FAM84B	7.441560727
FAM86A	6.777611232
FAM86B1	7.618220418
FAM86B3P	7.480392861
FAM86EP	7.241499511
FAM89B	8.718562313
FAM8A1	12.97472444
FAM91A1	11.76861532
FAM96A	10.39214009
FAM96B	9.395215866
FAM98A	8.537459485
FAM98B	7.605748076
FAM98C	9.345920213
FAN1	8.628158223
FANCA	9.385184906
FANCC	6.906457146
FANCD2	9.382631623
FANCE	7.961770163
FANCF	8.822122782
FANCG	8.3738528
FANCI	9.408259774
FANCM	8.508615208
FAR1	12.84521313
FAR2	12.37517801
FARP2	7.040455305
FARS2	7.528955739
FARSA	9.437834501
FARSB	9.052706243
FAS	11.26703786
FASLG	6.42468818
FASN	9.651605484
FASTK	10.20272888
FASTKD1	8.782610205
FASTKD2	8.923564457
FASTKD3	8.393613259
FASTKD5	9.422109183
FAT2	8.00169348
FAT3	7.824689347
FAT4	9.323835326
FAU	12.83425845
FBF1	7.649293345
FBL	10.28539299
FBLN1	7.230225392
FBLN5	7.228178664
FBN1	9.12586478
FBN2	8.93731269
FBP1	9.358071154
FBRS	12.14515577
FBRSL1	10.83246435
FBXL12	9.345920213
FBXL13	7.479680324
FBXL14	8.057707926
FBXL15	9.20594339
FBXL16	7.263858291
FBXL17	9.554533793
FBXL18	9.571359088
FBXL19	9.585837569
FBXL20	10.92755431
FBXL3	11.45799724
FBXL4	9.292281502
FBXL5	14.71553384
FBXL6	9.897715472
FBXL8	6.680025378
FBXO10	7.590108716
FBXO11	12.18065466
FBXO18	10.93310698
FBXO2	8.609087602
FBXO21	8.628478586
FBXO22	8.627424075
FBXO25	8.380238912
FBXO27	7.417680928
FBXO28	10.46588717
FBXO3	9.483642834
FBXO30	10.2661781
FBXO31	8.313045373
FBXO32	8.387361895
FBXO33	10.02185685
FBXO38	11.57962618
FBXO41	7.943504179
FBXO42	9.930892612
FBXO44	8.657008749
FBXO45	9.928758473
FBXO46	9.972620752
FBXO6	10.48755586
FBXO7	12.74944419
FBXO8	9.042599241
FBXO9	12.3934169
FBXW11	10.04291381
FBXW12	14.42397798
FBXW2	12.88558356
FBXW4	10.2554509
FBXW4P1	7.364197279
FBXW5	12.6217077
FBXW7	10.2554509
FBXW8	8.300408953
FBXW9	6.74705543
FCAR	12.08662987
FCER1A	8.232562003
FCER1G	14.7212268
FCER2	8.329064831
FCF1	10.08310236
FCGBP	8.632261558
FCGR1A	11.12934688
FCGR1B	9.697366625
FCGR2A	13.42977111
FCGR2B	9.448998197
FCGR2C	9.159226115
FCGR3A	13.3142781
FCGR3B	15.47055412
FCGRT	14.17044418
FCHO1	10.52391128
FCHO2	10.72817763
FCHSD1	11.52628381
FCHSD2	11.43947768
FCN1	16.7740211
FCN2	9.320861893
FCRL1	9.580937774
FCRL2	8.111143844
FCRL3	8.137188697
FCRL5	7.469944978
FCRL6	8.512611418
FCRLA	7.228178664
FDFT1	11.97011262
FDPS	10.93490098
FDPSL2A	8.641185054
FDX1	8.409730775
FDX1L	6.633453825
FDXACB1	7.140977408
FDXR	8.402236426
FECH	8.963962698
FEM1A	9.665746838
FEM1B	7.842434135
FEM1C	11.35719634
FEN1	8.571897722
FER	7.451312637
FER1L5	8.387361895
FER1L6	8.864605655
FERMT3	13.9504866
FES	13.19009664
FEZ2	10.74547863
FFAR2	13.22999622
FGD1	7.299464117
FGD2	10.19694544
FGD3	14.46344947
FGD4	12.08061015
FGD5-AS1	11.2977741
FGD6	7.114889879
FGFBP2	9.132173616
FGFR1	7.98577526
FGFR1OP	8.830495538
FGFR1OP2	11.15359497
FGFRL1	6.976393823
FGGY	8.124082553
FGL2	14.6349548
FGR	16.03782885
FH	9.500673842
FHAD1	7.888043175
FHDC1	8.050839539
FHIT	6.892332137
FHL1	7.954288015
FHL3	10.46053905
FHOD1	11.01098984
FIBP	10.68408846
FIG4	10.95276743
FIP1L1	10.23625681
FIS1	10.57251045
FIZ1	8.461651626
FKBP11	8.195623354
FKBP14	8.137188697
FKBP15	12.93115613
FKBP1A	13.85158916
FKBP1AP1	9.049307262
FKBP1A-SDCBP2	9.331129052
FKBP2	9.488020455
FKBP3	10.21680817
FKBP4	8.76420397
FKBP5	14.77257417
FKBP8	14.99102098
FKBP9	9.72657491
FKBP9L	7.17377017
FKRP	8.738069378
FKTN	7.756044273
FLAD1	8.300408953
FLCN	9.57403333
FLI1	12.5027358
FLI1-AS1	7.441560727
FLII	13.30089769
FLJ10038	9.381650837
FLJ12334	7.127720073
FLJ13197	8.864605655
FLJ14186	10.52722942
FLJ23867	8.5759861
FLJ31306	11.97722301
FLJ31662	8.306552778
FLJ35390	8.420188415
FLJ37453	8.864605655
FLJ39051	7.682857805
FLJ39639	9.63263351
FLJ42627	8.117965811
FLJ43663	9.950532031
FLJ43681	7.784709877
FLJ44635	13.22345916
FLJ45340	12.3105029
FLJ45445	12.60082504
FLJ46257	7.569058781
FLNA	15.29155838
FLNB	9.658747293
FLOT1	10.14335752
FLOT2	15.04160658
FLT1	7.682857805
FLT3	9.978563563
FLT3LG	9.181709599
FLT4	8.081802156
FLVCR1	9.145009231
FLVCR2	9.17163018
FLYWCH1	8.978320386
FLYWCH2	8.567188803
FMN1	8.0863737
FMNL1	14.68697868
FMNL2	9.420157217
FMNL3	9.427526325
FMO5	7.870119768
FMR1	10.933199
FN1	8.057707926
FN3KRP	8.999650761
FNBP1	12.7531948
FNBP4	10.78150574
FNDC3A	11.65968982
FNDC3B	11.60731122
FNDC7	7.474689801
FNIP1	11.14172528
FNIP2	7.732331708
FNTA	10.88695282
FNTB	7.925785149
FOCAD	10.28539299
FOLR2	6.848913748
FOLR3	12.46763484
FOPNL	9.440240667
FOS	11.853454
FOSB	7.821103328
FOSL2	11.22028813
FOXJ2	10.91899321
FOXJ3	10.5028682
FOXK1	10.11520087
FOXK2	10.2815836
FOXM1	8.584500039
FOXN2	12.01674443
FOXN3	11.30254375
FOXO1	10.07492764
FOXO3	10.81649503
FOXO4	10.74923645
FOXP1	11.15107042
FOXP3	6.875954464
FOXP4	8.257406876
FOXRED1	9.011946692
FOXRED2	7.860266684
FPGS	8.516522963
FPGT	8.89436048
FPGT-TNNI3K	8.549026941
FPR1	12.32924896
FPR2	13.38685441
FRA10AC1	8.65064631
FRAS1	8.05063842
FRAT1	12.92068302
FRAT2	13.54617228
FRG1	9.378939137
FRG1B	8.037113882
FRMD3	8.82086825
FRMD4A	9.40620988
FRMD4B	9.631661973
FRMD8	10.77723764
FRMD8P1	6.875729983
FRRS1	8.00169348
FRS2	9.076672927
FRS3	8.180696046
FRY	11.21437475
FRYL	11.15232784
FSCN1	7.461644856
FST	6.844949735
FSTL3	10.485515
FSTL5	7.78127351
FTH1	16.51121188
FTH1P3	13.12220397
FTL	16.2679789
FTO	8.526960248
FTSJ1	8.907183394
FTSJ2	8.584500039
FTSJ3	10.38103997
FTSJD1	9.266476035
FTSJD2	10.84257926
FUBP1	10.3523824
FUBP3	9.111701571
FUCA1	10.25374939
FUCA2	10.08951996
FUK	9.261186421
FUNDC1	8.105896386
FUNDC2	9.792184144
FUNDC2P2	7.692662534
FUOM	6.768906502
FURIN	12.88372787
FUS	11.73923483
FUT11	6.74705543
FUT4	10.69011677
FUT7	11.72963428
FUT8	7.5459377
FUZ	8.559305169
FXN	8.51161547
FXR1	11.13386489
FXR2	11.38956819
FXYD5	12.65653079
FXYD6	8.351620594
FYB	13.95189359
FYCO1	9.219123252
FYN	10.58740784
FYTTD1	10.36988072
FZD1	8.232562003
FZD2	6.875729983
FZD3	6.974493286
FZR1	10.41230992
G2E3	9.14853246
G3BP1	10.31757032
G3BP2	11.19991377
G6PC3	8.771330867
G6PD	13.74346346
GAA	12.26567216
GAB1	9.909907418
GAB2	12.42252297
GAB3	11.43153086
GABARAP	14.56153229
GABARAPL1	11.91414249
GABARAPL2	12.62320467
GABBR1	10.04852995
GABPA	10.28882508
GABPB1	7.799331148
GABPB1-AS1	7.943504179
GAD2	8.659390963
GADD45A	11.50693383
GADD45B	10.7189334
GADD45GIP1	8.017329382
GAK	12.29302824
GAL3ST4	7.377541057
GALC	11.55367352
GALE	8.334510721
GALK1	9.692760251
GALK2	8.483760591
GALM	9.253685613
GALNS	11.70244355
GALNT1	12.21880889
GALNT10	11.08296629
GALNT11	9.53854851
GALNT12	7.656419293
GALNT14	9.558079823
GALNT15	8.171681329
GALNT2	11.47567819
GALNT3	11.73565688
GALNT6	9.135993156
GALNT7	10.97935051
GALNT9	8.081531277
GALNTL6	7.682857805
GALT	9.120107484
GAMT	5.778513752
GAN	7.274007316
GANAB	10.96752033
GANC	8.880779113
GAPDH	16.6064163
GAPT	12.99331263
GAPVD1	10.74773886
GAR1	7.784111284
GAREML	7.896006372
GARNL3	7.896006372
GARS	10.46104961
GART	9.810947171
GAS2L1	5.906929834
GAS5	10.5846429
GAS6	6.353928141
GAS7	13.14921779
GATA1	7.870119768
GATA2	6.467913589
GATA3	7.588615655
GATAD1	8.200419254
GATAD2A	11.53849496
GATAD2B	11.22028813
GATC	10.17619957
GATS	9.301405865
GATSL3	8.257406876
GBA	12.97114105
GBA2	11.54780761
GBAP1	8.958528806
GBAS	10.16888332
GBE1	11.111696
GBF1	10.98559231
GBGT1	8.860094735
GBP1	12.20175285
GBP2	14.35990127
GBP3	10.16168821
GBP4	10.54507622
GBP5	12.60090069
GCA	16.11579994
GCC1	10.47516064
GCC2	10.27958617
GCDH	8.762366598
GCFC2	7.700655797
GCH1	7.981731822
GCHFR	8.663807445
GCKR	7.954288015
GCLC	9.088772319
GCLM	10.7121916
GCN1L1	10.56562842
GCNT1	11.5129923
GCNT2	8.613826582
GCSAM	7.618220418
GDAP2	9.251538355
GDE1	11.71531101
GDF11	6.373263489
GDI1	12.99827288
GDI2	13.02295561
GDPD1	7.388582011
GDPD3	9.735914156
GDPD5	8.263221424
GEMIN4	9.440240667
GEMIN5	9.326834853
GEMIN7	10.34295806
GEMIN8	7.888043175
GEN1	8.655025209
GET4	10.51861362
GFER	7.824689347
GFI1	10.46896146
GFI1B	7.758176563
GFM1	8.951402337
GFM2	9.563808936
GFOD2	10.24193766
GFPT1	12.12804763
GGA1	11.57062565
GGA2	10.18499522
GGA3	11.06284643
GGCT	8.144263471
GGCX	9.539061881
GGNBP2	12.13144645
GGPS1	10.34040065
GGT1	10.09401769
GGT7	8.022850442
GGTA1P	10.95802254
GHDC	9.207012961
GHITM	13.06542168
GHRL	9.292281502
GID4	8.637042317
