Symbol	P130
DNAH12	7.729063632
DNAH14	9.066110362
DNAH17	11.12324225
DNAH2	8.248354589
DNAH3	7.569740353
DNAH5	8.956526336
DNAH6	9.629675928
DNAH7	9.36120817
DNAH8	8.924039079
DNAH9	8.084693541
DNAJA1	10.93891101
DNAJA2	10.51549554
DNAJA3	10.20836278
DNAJA4	9.456438012
DNAJB1	12.12756653
DNAJB11	9.469406713
DNAJB12	10.59951672
DNAJB14	7.779044136
DNAJB2	11.01869097
DNAJB6	10.65146153
DNAJB9	7.784473637
DNAJC1	8.405608889
DNAJC10	9.944574685
DNAJC11	9.709786769
DNAJC13	10.53646591
DNAJC14	10.49683465
DNAJC15	8.101477509
DNAJC16	9.494046987
DNAJC17	8.875768767
DNAJC18	7.427335642
DNAJC19	7.128305929
DNAJC2	8.368373693
DNAJC21	8.857972634
DNAJC24	8.188951557
DNAJC25-GNG10	6.857972592
DNAJC27	7.352756789
DNAJC3	10.89716654
DNAJC30	8.426705365
DNAJC4	11.30790068
DNAJC5	13.39531523
DNAJC7	10.84072809
DNAJC8	10.49279289
DNAJC9	9.242483501
DNAL1	9.393499205
DNAL4	9.019758594
DNALI1	7.093973328
DNASE1	8.949372363
DNASE1L1	11.42381191
DNASE2	12.42045372
DND1	9.377184319
DNHD1	10.84072809
DNLZ	8.166524065
DNM1L	9.808269862
DNM2	13.43854022
DNM3	7.439882665
DNMBP	8.872756308
DNMT1	11.5056612
DNMT3A	10.68726329
DNMT3B	8.220183887
DNPEP	10.66747446
DNTTIP1	11.0589341
DNTTIP2	9.582699179
DOC2GP	9.753531656
DOCK1	7.548423306
DOCK10	11.18265144
DOCK11	11.41672934
DOCK2	13.36316268
DOCK3	8.156470671
DOCK4	9.261186421
DOCK5	11.2977741
DOCK6	9.430722705
DOCK7	8.775707161
DOCK8	13.27534064
DOCK9	9.445934029
DOHH	8.880291095
DOK1	11.68201686
DOK2	12.4061955
DOK3	14.24119208
DOK4	10.06491699
DOLK	7.898000506
DOLPP1	8.678217955
DOM3Z	11.83266888
DONSON	7.527204064
DOPEY1	8.523456304
DOPEY2	11.04502572
DOT1L	11.02845562
DPAGT1	9.626719243
DPEP2	13.29561009
DPEP3	8.726060366
DPF1	8.090311328
DPF2	12.13359275
DPH1	10.92351369
DPH2	9.629537802
DPH3	9.378814346
DPH5	7.365612045
DPM1	8.176635247
DPM2	9.863812016
DPP3	9.881188972
DPP4	10.45055575
DPP7	12.2828856
DPP8	8.186611793
DPP9	11.94821339
DPY19L1	7.997374008
DPY19L1P1	7.194040472
DPY19L2P2	10.37063652
DPY19L3	9.039611675
DPY19L4	7.796623619
DPY30	7.90881077
DPYD	9.259731859
DPYSL2	9.993950214
DR1	9.817004608
DRAM1	9.728744229
DRAM2	9.856783933
DRAP1	11.87261777
DRG1	9.938447585
DRG2	10.40129176
DROSHA	10.34456712
DRP2	7.515318676
DSC2	10.35528783
DSCAM	7.934973258
DSCAML1	7.729063632
DSCR3	11.19303244
DSE	9.776541814
DSN1	8.549211642
DST	8.252784803
DSTN	10.28955345
DSTNP2	8.238571411
DSTYK	10.09395034
DTD1	9.339594604
DTD2	7.991337963
DTL	7.383556741
DTNB	8.707353329
DTNBP1	9.287763967
DTWD1	7.326038916
DTWD2	7.624304545
DTX1	9.111582821
DTX2	10.61576243
DTX3	9.709786769
DTX3L	12.13741311
DTX4	10.17165171
DTYMK	8.018737791
DUOX1	7.607427536
DUOX2	7.963514294
DUS1L	11.94230029
DUS2L	10.45664974
DUS3L	9.898469259
DUSP1	13.10285862
DUSP10	6.968023596
DUSP11	9.37912826
DUSP12	7.894033614
DUSP16	10.14099499
DUSP18	9.657356222
DUSP2	9.169125595
DUSP22	10.37692085
DUSP23	9.144514077
DUSP28	7.287512886
DUSP3	10.28077928
DUSP5	8.058665012
DUSP6	10.98366148
DUSP7	10.85332256
DUSP8	8.122720716
DUT	9.625187701
DUX4L2	7.488481411
DUX4L3	7.427335642
DUX4L5	7.607427536
DUX4L6	7.607427536
DVL1	10.54645253
DVL2	10.47745356
DVL3	11.72318003
DYM	9.801281239
DYNC1H1	12.56316329
DYNC1I2	9.733274497
DYNC1LI1	10.55353027
DYNC1LI2	10.67780018
DYNC2H1	8.297002154
DYNLL1	10.47503632
DYNLL2	11.18208176
DYNLRB1	11.85014544
DYNLT1	10.64988035
DYNLT3	7.264288269
DYRK1A	10.68588665
DYRK1B	10.32815715
DYRK2	10.12240911
DYRK4	8.116719265
DYSF	14.90897996
DYX1C1-CCPG1	10.0604566
DZANK1	7.488481411
DZIP3	8.783125924
E2F1	8.855470325
E2F2	9.540755369
E2F3	9.093968511
E2F4	11.93944741
E2F6	7.624304545
E2F7	7.243150975
E4F1	10.91268797
EAF1	9.657356222
EAPP	10.35279179
EARS2	7.37725844
EBAG9	8.425277932
EBF1	7.533787331
EBNA1BP2	9.178715958
EBP	9.272165157
EBPL	8.314474059
ECD	9.558432402
ECE1	13.68573429
ECEL1	7.07855792
ECH1	11.81196256
ECHDC1	9.027919278
ECHDC2	10.71473187
ECHDC3	7.607427536
ECHS1	10.64343625
ECI1	9.088411388
ECI2	9.872207892
ECRP	9.991557475
ECSIT	9.972511475
ECT2	6.928483929
EDARADD	12.24259864
EDC3	10.65299967
EDC4	12.39798894
EDEM1	11.67679271
EDEM2	11.38896092
EDEM3	8.631157266
EDF1	12.0166317
EEA1	8.127400207
EED	8.506069825
EEF1A1	18.61143709
EEF1B2	11.2739238
EEF1D	13.33853797
EEF1E1-MUTED	8.430948102
EEF1G	15.57814266
EEF2	16.8828896
EEF2K	9.891558235
EEFSEC	9.906110059
EEPD1	11.08397854
EFCAB13	8.920271005
EFCAB14	11.91249384
EFCAB2	9.169125595
EFCAB3	7.685254347
EFCAB4A	9.31248187
EFCAB4B	6.850541702
EFCAB6	7.886765017
EFEMP2	9.15027522
EFHA1	9.155374024
EFHC1	8.734214364
EFHC2	8.401949676
EFHD2	15.26380447
EFNB1	8.002167039
EFR3A	9.943411169
EFTUD1	9.288797778
EFTUD2	11.74393857
EGF	7.542155942
EGFL7	8.621012502
EGFL8	9.101535955
EGLN1	12.00609488
EGLN2	13.50462243
EHBP1	8.651971683
EHBP1L1	14.71275674
EHD1	14.50719542
EHD3	9.748074204
EHD4	10.02550164
EHMT1	11.02874071
EHMT2	10.49212831
EI24	9.766500893
EID1	10.06688556
EID2	8.318357325
EIF1	14.14168678
EIF1AD	10.06204201
EIF1AX	9.539988086
EIF1AY	4.132573763
EIF1B	10.95564678
EIF2A	10.09910914
EIF2AK1	12.5085158
EIF2AK2	9.93716475
EIF2AK3	8.768631099
EIF2AK4	9.232740097
EIF2B1	10.54856369
EIF2B2	9.632315397
EIF2B3	8.116719265
EIF2B4	10.35607483
EIF2B5	11.1131033
EIF2C1	11.11759212
EIF2C2	9.679208665
EIF2C3	7.515752501
EIF2C4	11.8809122
EIF2D	10.4817648
EIF2S1	9.316497296
EIF2S2	10.57284489
EIF2S3	12.81019367
EIF3A	11.81100391
EIF3B	11.66130314
EIF3C	9.176321882
EIF3CL	9.155374024
EIF3D	12.9138464
EIF3E	11.94956219
EIF3F	12.91544891
EIF3G	12.65112276
EIF3H	12.3591896
EIF3I	11.50563052
EIF3IP1	7.464492787
EIF3J	9.300140034
EIF3K	12.40165528
EIF3L	13.68099698
EIF3M	11.15187436
EIF4A1	13.54414327
EIF4A2	11.85588114
EIF4A3	11.20884651
EIF4B	13.78398926
EIF4E	8.747230581
EIF4E2	10.67145667
EIF4E3	11.62616114
EIF4EBP1	8.844650709
EIF4EBP2	12.71672746
EIF4EBP3	9.643524018
EIF4ENIF1	10.00531908
EIF4G1	12.44575724
EIF4G2	13.60013443
EIF4G3	10.34784731
EIF4H	12.92208001
EIF5	11.5243175
EIF5A	12.43692421
EIF5A2	7.167151986
EIF5AL1	10.6758297
EIF5B	10.69213592
EIF6	11.13252472
ELAC2	10.8560434
ELANE	8.077465219
ELAVL1	10.51911218
ELF1	11.72271015
ELF2	10.00156513
ELF4	12.8665355
ELK1	10.12467161
ELK3	8.652096692
ELK4	9.8485577
ELL	12.39514348
ELL2	8.369062593
ELMO1	11.55823452
ELMO2	11.62872011
ELMO3	9.046366164
ELMOD2	7.75346229
ELMOD3	9.327597661
ELMSAN1	10.57383697
ELN	7.414174175
ELOF1	10.54279833
ELOVL1	11.75365334
ELOVL5	11.78268477
ELOVL7	7.781758887
ELP2	9.825099268
ELP3	10.2673427
ELP4	8.456287102
ELP5	9.031330111
ELP6	8.869534893
EMB	11.98845941
EMBP1	7.454013407
EMC1	9.864291981
EMC10	11.6455397
EMC2	7.765575124
EMC3	11.30497606
EMC4	10.00951101
EMC7	10.25251741
EMC8	9.439246243
EMC9	7.915256005
EMD	11.39063236
EMG1	8.727696984
EMID1	7.556441816
EMILIN2	11.21953049
EML2	10.7974722
EML3	12.73852566
EML4	11.15410624
EML6	7.607427536
EMP1	6.789477393
EMP2	8.304930672
EMP3	14.03872206
EMR1	10.81475412
EMR2	13.08408566
EMR3	12.57590194
EMR4P	10.29196994
EMX2OS	7.985169057
ENAH	8.280200845
ENC1	10.21788034
ENDOD1	10.42552008
ENG	9.233975539
ENGASE	12.09612219
ENKD1	8.623836749
ENO1	14.92614828
ENO2	11.22478378
ENO3	9.046366164
ENOPH1	8.048548288
ENOSF1	8.879347647
ENOX2	7.806634675
ENPP2	10.97683419
ENPP4	6.724498569
ENSA	10.74588716
ENTHD2	12.00482533
ENTPD1	12.28595802
ENTPD2	8.536558271
ENTPD4	11.82199552
ENTPD5	6.978757073
ENTPD6	11.26447368
ENTPD7	8.018737791
ENY2	8.804740328
EOGT	7.353017224
EOMES	8.308201832
EP300	11.76000619
EP400	11.51067303
EP400NL	7.8814285
EPAS1	8.906935725
EPB41	12.6987708
EPB41L2	8.848272247
EPB41L3	8.603777073
EPB41L4A	7.765575124
EPB41L4A-AS1	8.122720716
EPB41L5	7.907705287
EPB42	7.724938164
EPB49	12.76543787
EPC1	10.71175866
EPC2	8.887426662
EPG5	10.47503632
EPHA1	10.02550164
EPHA4	8.984950194
EPHB1	7.958886165
EPHB2	6.87508628
EPHB4	10.7788721
EPHB6	11.68091483
EPHX1	8.455785078
EPHX2	10.68607725
EPM2A	7.942194565
EPM2AIP1	9.533859656
EPN1	12.361371
EPN2	8.420874497
EPN3	6.83089999
EPOR	9.239317789
EPRS	11.37051643
EPS15	11.00420416
EPS15L1	10.90389167
EPS8	6.698090089
EPS8L2	8.006705745
EPSTI1	11.2605344
EPT1	7.887657835
ERAL1	10.06491699
ERAP1	10.76138582
ERAP2	10.92744523
ERBB2	8.06751693
ERBB2IP	10.6488826
ERBB3	7.513927583
ERC1	9.341198578
ERCC1	10.46201813
ERCC2	8.751395803
ERCC3	10.59047729
ERCC4	7.846179378
ERCC5	11.36984369
ERCC6	8.879347647
ERCC6L2	8.494159977
ERF	11.34070367
ERG	6.594662802
ERGIC1	13.44772086
ERGIC2	7.63670091
ERGIC3	11.75801526
ERH	8.954632466
ERI1	8.838072637
ERI2	7.162721034
ERI3	9.825099268
ERICH1	9.922387269
ERLEC1	8.607964278
ERLIN1	9.641304589
ERLIN2	6.911498143
ERMAP	8.813824688
ERMN	8.820206243
ERMP1	8.542687572
ERN1	8.646352798
ERO1L	10.28521114
ERO1LB	7.617742605
ERP27	8.665575943
ERP29	12.25104447
ERP44	11.40096425
ERV3-1	8.811527649
ERVK13-1	9.188058108
ESAM	9.773624968
ESCO1	8.702301897
ESD	11.10429699
ESF1	7.274933883
ESPN	7.433251987
ESRG	8.529576688
ESRRA	11.11231853
ESRRG	7.887657835
ESYT1	13.4746623
ESYT2	11.75797032
ETAA1	6.618780468
ETF1	10.93502733
ETFA	10.10065286
ETFB	10.48771808
ETFDH	7.851896281
ETHE1	9.846022875
ETNK1	8.646352798
ETS1	13.46118419
ETS2	11.11751012
ETV2	6.698090089
ETV4	7.373700982
ETV6	11.73637643
ETV7	8.912369371
EVA1B	9.222407441
EVA1C	8.525177353
EVI2A	8.958533552
EVI2B	15.34309108
EVI5	8.764829948
EVI5L	9.862658134
EVL	13.73252439
EVPL	7.953877468
EWSR1	12.92307379
EXD2	8.107116426
EXD3	8.914314785
EXO5	7.52043364
EXOC1	10.15645899
EXOC2	10.55243803
EXOC3	11.92379397
EXOC4	9.621170167
EXOC5	9.056784741
EXOC6	9.700027707
EXOC7	12.43974318
EXOC8	8.652096692
EXOG	8.512597296
EXOSC1	9.535894105
EXOSC10	11.47590447
EXOSC2	9.35687981
EXOSC3	8.545952583
EXOSC4	8.69882333
EXOSC5	9.163978293
EXOSC6	8.271992824
EXOSC7	8.525657261
EXOSC8	8.501253414
EXOSC9	9.543221647
EXPH5	7.894033614
EXT1	9.670544117
EXT2	10.08750156
EXTL3	11.40016174
EYA3	10.39835508
EYS	8.448086039
EZH1	12.96797805
EZH2	7.837470224
EZR	12.56851213
F11R	13.08405491
F12	10.23291975
F13A1	12.96797805
F2R	7.997374008
F2RL1	8.626765802
F5	11.91089943
F8	7.675899306
F8A1	8.180946373
FAAH	8.029451462
FABP1	8.341164457
FABP12	4.934550278
FADD	11.10261511
FADS1	10.00951101
FADS2	9.126679442
FADS3	9.453762037
FAF1	9.922387269
FAF2	10.1368634
FAH	9.157139552
FAHD1	7.119895835
FAIM2	7.934973258
FAIM3	13.45697604
FAM101B	12.73784688
FAM102A	13.5814887
FAM102B	8.029451462
FAM103A1	9.629675928
FAM104A	10.50999479
FAM104B	7.414174175
FAM105A	9.128871167
FAM105B	9.870860235
FAM107B	11.8585397
FAM108A1	12.92632724
FAM108B1	8.621012502
FAM109A	8.634885225
FAM109B	7.194040472
FAM110B	7.37725844
FAM111A	11.01940101
FAM114A1	8.725453244
FAM114A2	9.092380159
FAM115A	7.760291634
FAM115C	9.66047389
FAM117A	12.04884204
FAM117B	9.419364458
FAM118A	12.1469541
FAM118B	8.401949676
FAM120A	12.04271267
FAM120AOS	9.855864262
FAM120B	10.44244981
FAM120C	7.333973274
FAM122A	9.713219294
FAM122B	8.335143902
FAM126A	7.902771264
FAM126B	10.32395182
FAM127A	9.836593432
FAM127B	7.810343478
FAM129A	14.00010638
FAM129B	10.47777694
FAM129C	10.80095362
FAM131A	10.01289855
FAM134A	12.96953862
FAM134B	7.835629098
FAM134C	12.02569304
FAM135A	6.922406938
FAM136A	8.931189261
FAM13A	9.884608771
FAM13A-AS1	9.483485856
FAM13B	9.825099268
FAM149B1	8.552871916
FAM153B	9.825099268
FAM157A	8.57023141
FAM157B	9.176321882
FAM159A	9.019758594
FAM160A2	12.07485585
FAM160B1	8.539922273
FAM160B2	11.65574686
FAM162A	9.192680504
FAM168A	9.172999368
FAM168B	11.44487046
FAM169A	6.805615712
FAM171A1	8.490628592
FAM172A	9.032844728
FAM173A	8.5877357
FAM173B	6.961291013
FAM174A	8.19362516
FAM175A	7.651014166
FAM175B	9.114436155
FAM177A1	8.866811626
FAM178A	8.4305676
FAM179A	7.264288269
FAM179B	6.74705543
FAM184B	7.934973258
FAM188A	7.784473637
FAM189B	10.09910914
FAM192A	12.28447504
FAM193A	10.73765991
FAM193B	12.4524408
FAM195A	9.434531885
FAM195B	10.1151438
FAM198B	8.318357325
FAM199X	9.307032093
FAM200B	9.348908366
FAM203A	7.894033614
FAM204A	8.948441256
FAM206A	8.938651346
FAM207A	8.715138306
FAM208A	8.629473567
FAM208B	9.589083845
FAM20B	9.50376658
FAM20C	6.798549094
FAM210A	7.342720131
FAM210B	10.61322229
FAM211A	8.195055136
FAM212B	12.62826431
FAM213A	7.488877362
FAM213B	10.24140274
FAM214A	9.075778408
FAM214B	12.1569549
FAM216A	8.490628592
FAM217A	5.737788044
FAM219B	11.314828
FAM21A	8.613029454
FAM21B	8.914314785
FAM21C	10.09424718
FAM220A	8.437651139
FAM221B	11.13252472
FAM222B	9.987710651
FAM225A	8.533091186
FAM227A	7.63670091
FAM228B	7.21850727
FAM229A	8.851856908
FAM22A	8.053763372
FAM26F	7.496519191
FAM32A	10.97114794
FAM35A	7.694498051
FAM3A	10.45431803
FAM3C	7.677075001
FAM41C	6.857972592
FAM43A	9.618403516
FAM45A	8.573646146
FAM45B	9.453762037
FAM46A	8.807327689
FAM46C	9.31248187
FAM47E-STBD1	7.318104558
FAM49A	11.6909901
FAM49B	12.06068112
FAM50A	11.08326154
FAM50B	8.018737791
FAM53B	12.72053629
FAM53C	12.89769636
FAM58A	8.151785764
FAM60A	9.300140034
FAM63A	12.59783935
FAM65A	11.96615012
FAM65B	14.21841569
FAM65C	7.063988428
FAM69A	8.332622281
FAM69B	8.284327388
FAM73A	8.360756147
FAM73B	11.34364645
FAM76A	8.549211642
FAM76B	7.513927583
FAM78A	12.58946557
FAM83H	7.700396203
FAM84B	8.095929116
FAM86A	7.597665162
FAM86B1	8.261895128
FAM86B3P	8.227559367
FAM86EP	8.279605641
FAM89B	9.695972715
FAM8A1	11.26529542
FAM91A1	9.882788218
FAM96A	8.260257324
FAM96B	9.222407441
FAM98A	8.834368512
FAM98B	7.237157438
FAM98C	9.604598539
FAN1	9.401645955
FANCA	9.375090054
FANCC	7.237190912
FANCD2	9.67415426
FANCE	8.825686443
FANCF	8.825686443
FANCG	8.692944871
FANCI	8.624114746
FANCM	7.741335854
FAR1	9.872157833
FAR2	9.888687348
FARP2	8.042513498
FARS2	8.956526336
FARSA	10.73228164
FARSB	9.90426284
FAS	9.32706045
FASLG	6.486663887
FASN	11.13616234
FASTK	11.38394485
FASTKD1	7.185191135
FASTKD2	9.688060725
FASTKD3	7.101795741
FASTKD5	9.323244822
FAT2	6.471859242
FAT3	8.661647654
FAT4	9.81459265
FAU	12.52045152
FBF1	9.680646513
FBL	11.87215356
FBLN1	7.670738957
FBLN5	9.275760441
FBN1	8.811527649
FBN2	8.346450932
FBP1	9.255374509
FBRS	13.25282562
FBRSL1	11.78412137
FBXL12	9.508681122
FBXL13	7.62019012
FBXL14	8.995256517
FBXL15	9.81459265
FBXL16	10.70033874
FBXL17	8.276074302
FBXL18	10.17549168
FBXL19	10.20454296
FBXL20	10.69326824
FBXL3	9.629675928
FBXL4	7.934973258
FBXL5	13.05274895
FBXL6	9.831125552
FBXL8	8.783125924
FBXO10	8.58897024
FBXO11	10.48796704
FBXO18	11.15289755
FBXO2	8.140942176
FBXO21	9.572498466
FBXO22	7.48129874
FBXO25	8.549211642
FBXO27	7.651014166
FBXO28	9.029673985
FBXO3	8.393813968
FBXO30	7.52043364
FBXO31	10.56568982
FBXO32	9.201083638
FBXO33	8.516919502
FBXO38	10.71665038
FBXO41	10.04192501
FBXO42	10.4686897
FBXO44	10.68511509
FBXO45	8.006705745
FBXO46	10.72963611
FBXO6	10.2097304
FBXO7	12.46600997
FBXO8	7.504883635
FBXO9	10.88276281
FBXW11	9.556803787
FBXW12	14.53054009
FBXW2	11.36941351
FBXW4	11.06060298
FBXW4P1	7.927044055
FBXW5	12.80428668
FBXW7	9.188058108
FBXW8	9.476446284
FBXW9	7.894033614
FCAR	10.95716616
FCER1A	7.8814285
FCER1G	14.39494327
FCER2	10.41080697
FCF1	9.796773094
FCGBP	9.525515241
FCGR1A	10.60970781
FCGR1B	8.419208951
FCGR2A	14.74269483
FCGR2B	9.00502043
FCGR2C	8.371356532
FCGR3A	14.07759541
FCGR3B	17.14604792
FCGRT	14.08824325
FCHO1	12.5534193
FCHO2	8.53007314
FCHSD1	12.13596208
FCHSD2	10.85968931
FCN1	14.62378728
FCN2	8.148754057
FCRL1	8.727696984
FCRL2	8.388211583
FCRL3	9.218094387
FCRL5	9.712702414
FCRL6	8.751519841
FCRLA	9.669591091
FDFT1	12.13359275
FDPS	11.16721645
FDPSL2A	8.954632466
FDX1	7.822151497
FDX1L	7.997374008
FDXACB1	7.416857649
FDXR	8.51601968
FECH	8.899346548
FEM1A	10.26934579
FEM1B	6.608123431
FEM1C	9.478450447
FEN1	8.188951557
FER	7.481235534
FER1L5	8.111880104
FER1L6	9.23008362
FERMT3	14.244515
FES	12.43460572
FEZ2	9.048573949
FFAR2	14.46954403
FGD1	7.746717387
FGD2	10.85138639
FGD3	14.54693088
FGD4	9.632315397
FGD5-AS1	10.61765889
FGD6	6.734766491
FGFBP2	8.248354589
FGFR1	9.23008362
FGFR1OP	7.82425995
FGFR1OP2	8.798813741
FGFRL1	9.19025346
FGGY	7.533787331
FGL2	12.66970814
FGR	15.08090624
FH	9.810423705
FHAD1	7.765575124
FHDC1	8.521508763
FHIT	8.262999868
FHL1	10.02550164
FHL3	11.62900872
FHOD1	11.64378752
FIBP	10.64397519
FIG4	10.07857856
FIP1L1	10.21788034
FIS1	10.59869265
FIZ1	9.591725122
FKBP11	9.954608703
FKBP14	8.053763372
FKBP15	12.36925328
FKBP1A	13.45503677
FKBP1AP1	9.688060725
FKBP1A-SDCBP2	9.451665096
FKBP2	9.878073976
FKBP3	9.010220543
FKBP4	10.83847714
FKBP5	11.61051976
FKBP8	17.0521317
FKBP9	7.685254347
FKBP9L	7.142125807
FKRP	9.177974545
FKTN	7.621023575
FLAD1	8.980030234
FLCN	9.986689902
FLI1	12.23204762
FLI1-AS1	8.012313144
FLII	13.47415987
FLJ10038	9.014907722
FLJ12334	8.170791346
FLJ13197	9.066110362
FLJ14186	10.90592079
FLJ23867	6.662799076
FLJ31306	10.39883839
FLJ31662	8.279605641
FLJ35390	9.483485856
FLJ37453	8.035350637
FLJ39051	9.179627208
FLJ39639	9.181541109
FLJ42627	8.879347647
FLJ43663	8.165598111
FLJ43681	7.527204064
FLJ44635	10.74727755
FLJ45340	12.72939887
FLJ45445	12.66105354
FLJ46257	7.973048266
FLNA	16.1480782
FLNB	10.7424086
FLOT1	10.50765685
FLOT2	15.79086721
FLT1	6.968023596
FLT3	6.961513777
FLT3LG	12.19622849
FLT4	9.070532921
FLVCR1	8.077465219
FLVCR2	8.890302628
FLYWCH1	11.27860159
FLYWCH2	8.764829948
FMN1	8.267372709
FMNL1	15.86895291
FMNL2	8.504494737
FMNL3	10.94474666
FMO5	7.07855792
FMR1	9.207269879
FN1	7.128305929
FN3KRP	10.27358381
FNBP1	13.08001884
FNBP4	10.99009735
FNDC3A	9.254250269
FNDC3B	9.933616966
FNDC7	7.779044136
FNIP1	10.38089663
FNIP2	7.577491594
FNTA	10.42489909
FNTB	8.470974528
FOCAD	10.04485747
FOLR2	7.139582232
FOLR3	12.85886595
FOPNL	8.090527134
FOS	12.13854654
FOSB	8.695282475
FOSL2	12.34979876
FOXJ2	11.16120698
FOXJ3	10.73731523
FOXK1	10.59546717
FOXK2	10.2097304
FOXM1	8.739117446
FOXN2	9.034400087
FOXN3	11.5347821
FOXO1	10.08674308
FOXO3	9.676253915
FOXO4	11.23308295
FOXP1	11.26222353
FOXP3	9.212478897
FOXP4	9.639668872
FOXRED1	9.591725122
FOXRED2	7.565527502
FPGS	10.67610613
FPGT	6.039265007
FPGT-TNNI3K	8.094672661
FPR1	11.91931687
FPR2	12.88682391
FRA10AC1	8.3299355
FRAS1	8.609011062
FRAT1	12.55544272
FRAT2	13.79761158
FRG1	8.891169648
FRG1B	8.3299355
FRMD3	6.704257264
FRMD4A	8.92104622
FRMD4B	9.648597748
FRMD8	11.64648299
FRMD8P1	7.527204064
FRRS1	7.52043364
FRS2	8.211619882
FRS3	7.201239697
FRY	10.53949966
FRYL	10.36078571
FSCN1	6.905527998
FST	7.406379656
FSTL3	8.326121852
FSTL5	7.765994752
FTH1	17.64921681
FTH1P3	13.62132992
FTL	17.43788178
FTO	9.81459265
FTSJ1	9.752017031
FTSJ2	9.294205146
FTSJ3	11.17601792
FTSJD1	8.127202363
FTSJD2	11.64570755
FUBP1	10.6044706
FUBP3	8.931189261
FUCA1	9.879866042
FUCA2	8.911839073
FUK	10.34786323
FUNDC1	8.111880104
FUNDC2	8.830597198
FUNDC2P2	5.792462195
FUOM	6.847486399
FURIN	13.27769844
FUS	13.04364882
FUT11	7.211617338
FUT4	8.566402941
FUT7	12.54996422
FUT8	8.470974528
FUZ	9.917691028
FXN	9.474294257
FXR1	10.2262629
FXR2	11.32333747
FXYD5	13.8819631
FXYD6	7.577491594
FYB	13.0639536
FYCO1	9.923174032
FYN	12.55299286
FYTTD1	9.471269456
FZD1	6.149143216
FZD2	7.004788403
FZD3	7.446723271
FZR1	11.30739
G2E3	8.002167039
G3BP1	10.26713279
G3BP2	11.03984895
G6PC3	9.007879852
G6PD	13.21822586
GAA	11.95401865
GAB1	8.201958487
GAB2	12.77242491
GAB3	11.54721085
GABARAP	14.89490092
GABARAPL1	11.42827433
GABARAPL2	11.51690426
GABBR1	10.58453065
GABPA	8.389303418
GABPB1	7.488481411
GABPB1-AS1	7.685254347
GAD2	7.655830028
GADD45A	8.373345101
GADD45B	11.41895735
GADD45GIP1	9.075778408
GAK	12.63506268
GAL3ST4	10.04385685
GALC	9.685053205
GALE	8.383493139
GALK1	11.2696702
GALK2	7.683796707
GALM	10.33820996
GALNS	11.37283566
GALNT1	9.634383053
GALNT10	11.41383628
GALNT11	8.563267837
GALNT12	8.048548288
GALNT14	9.739238174
GALNT15	7.63670091
GALNT2	11.12324225
GALNT3	9.029673985
GALNT6	9.411390991
GALNT7	8.661647654
GALNT9	7.389032172
GALNTL6	7.810343478
GALT	10.67682606
GAMT	8.420874497
GAN	7.527204064
GANAB	12.15852851
GANC	8.869534893
GAPDH	16.12324757
GAPT	10.36588191
GAPVD1	10.6044706
GAR1	8.657665676
GAREML	8.090527134
GARNL3	7.997374008
GARS	10.90651852
GART	10.2803334
GAS2L1	8.690259926
GAS5	9.314997169
GAS6	7.659651951
GAS7	12.84694777
GATA1	9.205016725
GATA2	9.805760246
GATA3	10.07036626
GATAD1	8.150484935
GATAD2A	12.71864687
GATAD2B	11.42541584
GATC	10.25170948
GATS	8.737608204
GATSL3	8.761216756
GBA	11.33870329
GBA2	11.94671586
GBAP1	8.652096692
GBAS	8.505782934
GBE1	9.353274323
GBF1	11.64437866
GBGT1	9.23008362
GBP1	11.89901066
GBP2	14.21218603
GBP3	9.993950214
GBP4	11.73054159
GBP5	12.90871346
GCA	13.13716653
GCC1	10.91003559
GCC2	9.760917238
GCDH	9.990255335
GCFC2	8.245752939
GCH1	7.732676862
GCHFR	8.430948102
GCKR	8.356652336
GCLC	8.097005706
GCLM	9.251510829
GCN1L1	12.30633528
GCNT1	7.294906478
GCNT2	6.984738782
GCSAM	9.498648364
GDAP2	8.178345182
GDE1	11.46134761
GDF11	8.563267837
GDI1	13.26622571
GDI2	12.1673758
GDPD1	7.564863074
GDPD3	9.988277249
GDPD5	10.98690278
GEMIN4	10.22863112
GEMIN5	10.10562965
GEMIN7	10.18330702
GEMIN8	8.804503697
GEN1	7.078936809
GET4	11.1959418
GFER	9.304472236
GFI1	7.942194565
GFI1B	10.17590064
GFM1	9.23008362
GFM2	8.170791346
GFOD2	9.427656758
GFPT1	10.30095551
GGA1	12.07738529
GGA2	11.9935389
GGA3	11.98188548
GGCT	6.996672092
GGCX	9.309712598
GGNBP2	11.28041836
GGPS1	9.502971709
GGT1	9.457604705
GGT7	10.39352887
GGTA1P	7.372342837
GHDC	10.07144081
GHITM	12.38206425
GHRL	8.006705745
GID4	8.434333442
GID8	11.15899263
GIGYF1	13.17421808
GIGYF2	10.65741678
GIMAP1	12.17682704
GIMAP1-GIMAP5	13.31294552
GIMAP2	9.947080482
GIMAP4	13.53908766
GIMAP5	13.27609272
GIMAP6	8.92695038
GIMAP7	11.3684361
GIMAP8	11.12890365
GIN1	7.66719721
GINM1	8.279605641
GIPC1	10.23571572
GIT1	11.77550194
GIT2	12.7680292
GJA9-MYCBP	9.632315397
GJC1	7.446094822
GK	10.82453948
GK3P	8.969467795
GK5	9.132523484
GLA	9.790391122
GLB1	11.06579121
GLB1L	7.488481411
GLB1L2	7.816163013
