Symbol	P6
DCAF10	10.53466609
DCAF11	12.6211316
DCAF12	15.11867378
DCAF13	8.836481064
DCAF15	10.98321905
DCAF16	9.37950792
DCAF17	8.290791194
DCAF4	8.693900644
DCAF5	11.4196106
DCAF6	11.83275819
DCAF7	10.63696012
DCAF8	11.93408802
DCAKD	9.224577744
DCC	7.423370732
DCHS1	7.485976503
DCHS2	7.731402463
DCK	10.55478462
DCLK2	7.797382262
DCLRE1B	8.405323323
DCLRE1C	9.143491175
DCP1A	9.850520456
DCP1B	8.97106079
DCP2	11.64167356
DCPS	9.520048023
DCST2	8.941399671
DCTD	10.2073417
DCTN1	12.205727
DCTN2	11.64941303
DCTN3	10.75777267
DCTN4	10.41426545
DCTN5	7.797382262
DCTN6	7.940102563
DCTPP1	8.95604521
DCUN1D1	10.62265902
DCUN1D2	8.77634777
DCUN1D3	7.378141256
DCUN1D4	8.42217381
DCUN1D5	7.978939659
DCXR	9.693658309
DDA1	10.40038434
DDAH1	7.731402463
DDAH2	6.724498569
DDB1	12.66105354
DDB2	9.78383741
DDHD1	10.10816347
DDHD2	9.574193676
DDIT3	8.143315169
DDIT4	9.413687142
DDOST	12.49567883
DDR1	8.485455019
DDRGK1	9.482924482
DDT	7.465137641
DDTL	7.465137641
DDX1	10.17360366
DDX10	8.43478148
DDX11	8.631940421
DDX12P	7.551912355
DDX17	14.73011061
DDX18	11.18598866
DDX19A	9.431752557
DDX19B	9.038402647
DDX20	9.364992019
DDX21	10.94378198
DDX23	12.22054444
DDX24	12.00898886
DDX26B	9.715966166
DDX27	10.67291543
DDX28	9.000076618
DDX31	7.89136351
DDX39A	10.81550074
DDX39B	9.78383741
DDX3X	13.2060994
DDX3Y	10.53725912
DDX41	11.21220655
DDX42	11.46833019
DDX46	11.14466244
DDX47	9.892931956
DDX49	10.57729841
DDX5	14.5002127
DDX50	9.431752557
DDX51	9.911552207
DDX52	9.138826175
DDX54	10.26853574
DDX55	8.941399671
DDX56	11.10821115
DDX58	11.41853824
DDX59	8.992606948
DDX6	12.815508
DDX60	10.43164129
DDX60L	11.44518145
DEAF1	9.62042328
DECR1	11.42890683
DECR2	7.268184627
DEDD	10.93162514
DEDD2	12.44137845
DEF6	13.12300693
DEF8	12.80156211
DEFA1	14.11404721
DEFA1B	14.11204127
DEFA3	14.03070851
DEFA4	12.81425981
DEFB130	7.241499511
DEGS1	11.31784967
DEK	11.0484217
DENND1A	10.58619416
DENND1B	8.280552757
DENND1C	12.45431326
DENND2A	7.812395086
DENND2D	12.19152004
DENND3	13.53405693
DENND4A	10.14569447
DENND4B	12.74007994
DENND4C	9.508041777
DENND5A	12.73067515
DENND5B	7.038642929
DENND6A	9.761218555
DENND6B	8.339565475
DENR	10.09320819
DEPDC5	9.808534096
DERA	9.311394677
DERL1	11.18921038
DERL2	10.0490232
DESI1	10.48978339
DESI2	9.905562061
DEXI	9.76984168
DFFA	7.860465069
DFFB	8.373182586
DFNB31	7.695991497
DGAT1	11.91414249
DGAT2	13.05036862
DGCR14	10.04192501
DGCR2	12.48512533
DGCR6L	9.083950186
DGCR8	10.86926427
DGKA	11.90423573
DGKB	7.124787684
DGKD	12.29574729
DGKE	8.551938114
DGKG	9.038402647
DGKH	8.117783322
DGKQ	10.98529605
DGKZ	13.3724229
DGUOK	9.915338086
DHCR24	9.606377503
DHCR7	8.21023592
DHDDS	7.689300691
DHFR	9.59558076
DHFRL1	7.774012124
DHODH	8.314474059
DHPS	9.981631058
DHRS1	9.7240332
DHRS11	9.364992019
DHRS12	8.652440578
DHRS13	10.48150716
DHRS3	8.757241464
DHRS4	8.009324376
DHRS4-AS1	8.030487756
DHRS4L2	7.369295262
DHRS7	12.48131671
DHRS7B	9.020337595
DHRS9	10.0527848
DHTKD1	10.25700927
DHX15	11.20785526
DHX16	10.28382004
DHX29	9.872157833
DHX30	10.8036576
DHX32	8.089461774
DHX33	8.636850103
DHX34	12.01091969
DHX35	8.693900644
DHX36	9.697759448
DHX37	10.46137536
DHX38	11.25534223
DHX40	10.08616876
DHX57	9.238805647
DHX58	10.12562161
DHX8	11.39269261
DHX9	12.10041534
DIABLO	9.926073675
DIAPH1	13.674295
DIAPH2	8.944879544
DICER1	11.40254698
DIDO1	10.69755421
DIEXF	9.188658837
DIMT1	8.829160474
DIP2A	8.992606948
DIP2B	10.99346683
DIP2C	9.238805647
DIRC2	8.793694383
DIS3	9.948562293
DIS3L	9.689373509
DIS3L2	8.297737905
DISC1	9.646008059
DISP2	7.668226869
DIXDC1	7.41350342
DKC1	10.29968582
DKFZp434J0226	9.636340974
DKFZP586I1420	8.190210897
DLAT	8.862166167
DLD	10.10816347
DLEC1	9.07574747
DLEU2	7.612250953
DLG1	9.431752557
DLG3	8.736747345
DLG4	8.937556775
DLG5	7.612250953
DLGAP1-AS1	7.347434858
DLGAP4	10.94311031
DLST	11.4006723
DMAP1	9.983627258
DMD	8.530185072
DMPK	9.416442099
DMTF1	10.46856813
DMWD	9.238805647
DMXL1	9.293557243
DMXL2	11.47213923
DNAH1	11.1605451
DNAH10	9.59558076
DNAH11	8.037097924
DNAH12	7.347434858
DNAH14	8.77634777
DNAH17	9.333946212
DNAH2	7.993811282
DNAH3	7.423370732
DNAH5	8.916018784
DNAH6	8.718677137
DNAH7	9.721671907
DNAH8	9.138826175
DNAH9	7.797382262
DNAJA1	11.26687851
DNAJA2	10.94919891
DNAJA3	9.649233036
DNAJA4	10.64372197
DNAJB1	11.53577361
DNAJB11	10.01712054
DNAJB12	10.79469191
DNAJB14	8.314474059
DNAJB2	11.45549652
DNAJB6	11.68724653
DNAJB9	9.162666816
DNAJC1	9.013469301
DNAJC10	10.43164129
DNAJC11	9.258300164
DNAJC13	11.03873175
DNAJC14	10.5524284
DNAJC15	8.445905176
DNAJC16	9.106486406
DNAJC17	8.43478148
DNAJC18	7.186678169
DNAJC19	7.44538004
DNAJC2	8.245482954
DNAJC21	9.319269442
DNAJC24	8.302704935
DNAJC25-GNG10	7.908664937
DNAJC27	7.508634782
DNAJC3	11.13227668
DNAJC30	7.842434135
DNAJC4	11.09952689
DNAJC5	13.11978689
DNAJC7	11.05069439
DNAJC8	11.22162319
DNAJC9	9.132772014
DNAL1	8.500101823
DNAL4	8.77634777
DNALI1	7.157739019
DNASE1	7.612250953
DNASE1L1	10.38851501
DNASE2	11.36154765
DND1	8.710162081
DNHD1	9.808534096
DNLZ	7.498583346
DNM1L	10.07517606
DNM2	12.96837944
DNM3	6.608123431
DNMBP	9.304592672
DNMT1	11.04386727
DNMT3A	9.713403309
DNMT3B	7.993811282
DNPEP	10.48150716
DNTTIP1	10.94311031
DNTTIP2	9.78383741
DOC2GP	9.280483319
DOCK1	7.651170838
DOCK10	11.17324165
DOCK11	11.89818896
DOCK2	13.50576926
DOCK3	7.781879624
DOCK4	9.339328349
DOCK5	11.56308259
DOCK6	9.251724187
DOCK7	8.647100182
DOCK8	13.74610387
DOCK9	8.953126865
DOHH	9.462744279
DOK1	11.54669986
DOK2	12.65540426
DOK3	13.19115674
DOK4	7.53129306
DOLK	8.037097924
DOLPP1	8.290791194
DOM3Z	11.5531237
DONSON	7.842434135
DOPEY1	8.638068816
DOPEY2	10.94676069
DOT1L	10.5159094
DPAGT1	9.672570259
DPEP2	12.74884224
DPEP3	9.202783657
DPF1	7.172208594
DPF2	11.85608832
DPH1	10.20619301
DPH2	8.91180422
DPH3	9.881644698
DPH5	6.235719683
DPM1	8.541355664
DPM2	11.65114215
DPP3	9.867886377
DPP4	8.97106079
DPP7	11.90554672
DPP8	9.211686843
DPP9	11.54534721
DPY19L1	8.849844933
DPY19L1P1	7.551912355
DPY19L2P2	11.91092211
DPY19L3	9.57397899
DPY19L4	7.89136351
DPY30	8.278472454
DPYD	9.712286262
DPYSL2	11.19799803
DR1	10.42081876
DRAM1	9.61118281
DRAM2	10.42081876
DRAP1	11.5206142
DRG1	9.957170055
DRG2	10.20619301
DROSHA	9.642772011
DRP2	7.362788057
DSC2	10.17148078
DSCAM	7.651170838
DSCAML1	7.268184627
DSCR3	11.20597751
DSE	9.866341317
DSN1	8.652440578
DST	8.278472454
DSTN	10.51773803
DSTNP2	7.593530583
DSTYK	9.860565968
DTD1	8.98505476
DTD2	7.750394108
DTL	7.89136351
DTNB	7.900014224
DTNBP1	8.728550579
DTWD1	7.497479852
DTWD2	7.485976503
DTX1	8.009324376
DTX2	10.17086873
DTX3	9.454794439
DTX3L	12.23315324
DTX4	9.710247154
DTYMK	7.750394108
DUOX1	6.744613287
DUOX2	7.124787684
DUS1L	11.57044809
DUS2L	9.667033037
DUS3L	8.806881961
DUSP1	12.76826579
DUSP10	7.294757443
DUSP11	9.520048023
DUSP12	8.089461774
DUSP16	10.25270463
DUSP18	8.392571696
DUSP2	8.560963869
DUSP22	10.2990946
DUSP23	9.311394677
DUSP28	6.943354035
DUSP3	10.63806772
DUSP5	8.718677137
DUSP6	13.27880623
DUSP7	10.94676069
DUSP8	8.392571696
DUT	9.824799955
DUX4L2	7.319294793
DUX4L3	7.157739019
DUX4L5	7.465137641
DUX4L6	7.465137641
DVL1	9.729970811
DVL2	9.860661073
DVL3	11.34070367
DYM	9.953751108
DYNC1H1	12.34924472
DYNC1I2	10.07946019
DYNC1LI1	10.81550074
DYNC1LI2	10.92150973
DYNC2H1	8.532201974
DYNLL1	11.20915054
DYNLL2	11.28464689
DYNLRB1	11.56176612
DYNLT1	10.49632131
DYNLT3	7.858208679
DYRK1A	11.19268645
DYRK1B	10.12120717
DYRK2	9.916563613
DYRK4	7.925231865
DYSF	13.56293455
DYX1C1-CCPG1	10.08551305
DZANK1	6.980373481
DZIP3	8.76710541
E2F1	8.541355664
E2F2	11.56176612
E2F3	10.33198889
E2F4	11.93761926
E2F6	7.842434135
E2F7	7.681635412
E4F1	10.38343894
EAF1	10.01339966
EAPP	10.29185889
EARS2	7.186678169
EBAG9	8.302704935
EBF1	8.203935438
EBNA1BP2	9.122617181
EBP	9.816791956
EBPL	7.95120635
ECD	9.462372552
ECE1	13.08000776
ECEL1	9.77760357
ECH1	11.86953435
ECHDC1	10.15106702
ECHDC2	9.145618758
ECHDC3	7.378141256
ECHS1	10.44493321
ECI1	9.261912197
ECI2	9.296278041
ECRP	9.900052388
ECSIT	11.28118964
ECT2	7.124787684
EDARADD	11.87894958
EDC3	10.14726732
EDC4	11.6451094
EDEM1	11.80767746
EDEM2	10.77474694
EDEM3	9.925896312
EDF1	11.96013783
EEA1	8.718677137
EED	8.948367646
EEF1A1	16.92308594
EEF1B2	10.83352088
EEF1D	13.19529949
EEF1E1-MUTED	8.693900644
EEF1G	14.98358761
EEF2	15.94417438
EEF2K	9.580770716
EEFSEC	9.188658837
EEPD1	10.64104037
EFCAB13	9.644946598
EFCAB14	12.07758828
EFCAB2	6.608123431
EFCAB3	7.067024531
EFCAB4A	7.423370732
EFCAB4B	7.008697409
EFCAB6	7.141263351
EFEMP2	7.241499511
EFHA1	9.715966166
EFHC1	7.978939659
EFHC2	7.712623764
EFHD2	15.10613339
EFNB1	7.750394108
EFR3A	10.81773593
EFTUD1	9.052143891
EFTUD2	11.80847878
EGF	7.319294793
EGFL7	7.508983201
EGFL8	9.268840872
EGLN1	12.13764859
EGLN2	12.89957726
EHBP1	8.560963869
EHBP1L1	14.16937685
EHD1	13.9228522
EHD3	9.288251242
EHD4	9.567187265
EHMT1	10.44953583
EHMT2	10.18587312
EI24	9.766379061
EID1	10.92150973
EID2	8.500101823
EIF1	14.51476214
EIF1AD	9.765081338
EIF1AX	9.667033037
EIF1AY	10.84050453
EIF1B	12.07448649
EIF2A	10.47083994
EIF2AK1	14.36099355
EIF2AK2	9.524525282
EIF2AK3	9.006641811
EIF2AK4	9.734371946
EIF2B1	10.5712576
EIF2B2	9.476741497
EIF2B3	7.964037863
EIF2B4	10.17360366
EIF2B5	10.56805098
EIF2C1	10.99346683
EIF2C2	10.73601597
EIF2C3	7.370068742
EIF2C4	12.62756515
EIF2D	9.971649796
EIF2S1	9.995656263
EIF2S2	11.03160749
EIF2S3	12.51475214
EIF3A	12.29695219
EIF3B	12.05705312
EIF3C	9.361225975
EIF3CL	9.339328349
EIF3D	12.73084179
EIF3E	12.17659748
EIF3F	12.89246997
EIF3G	12.44411456
EIF3H	12.39716763
EIF3I	11.6107355
EIF3IP1	7.632145121
EIF3J	9.939745613
EIF3K	12.63714941
EIF3L	13.67308052
EIF3M	11.27025992
EIF4A1	13.96666466
EIF4A2	11.7991565
EIF4A3	11.23832534
EIF4B	13.87310001
EIF4E	9.431752557
EIF4E2	10.43164129
EIF4E3	12.04449134
EIF4EBP1	9.753531656
EIF4EBP2	13.69108347
EIF4EBP3	9.280483319
EIF4ENIF1	10.06695544
EIF4G1	12.42099541
EIF4G2	14.09548481
EIF4G3	10.84242113
EIF4H	13.20108077
EIF5	12.30286464
EIF5A	12.28573873
EIF5A2	7.465137641
EIF5AL1	10.39479904
EIF5B	11.06220679
EIF6	10.93162514
ELAC2	10.43951929
ELANE	12.9074646
ELAVL1	10.78243878
ELF1	12.00512979
ELF2	10.26672145
ELF4	12.66998065
ELK1	9.532218989
ELK3	8.530185072
ELK4	10.51861362
ELL	11.69195145
ELL2	9.793504101
ELMO1	11.45174092
ELMO2	11.3879944
ELMO3	8.829160474
ELMOD2	9.168037633
ELMOD3	8.413583764
ELMSAN1	11.02059293
ELN	7.842434135
ELOF1	11.52358064
ELOVL1	11.75131581
ELOVL5	12.7452011
ELOVL7	6.311149283
ELP2	9.667033037
ELP3	10.12562161
ELP4	8.445905176
ELP5	8.366068586
ELP6	8.3266553
EMB	12.93509463
EMBP1	5.944797894
EMC1	9.482924482
EMC10	11.50827914
EMC2	8.023877589
EMC3	12.42179357
EMC4	10.28828413
EMC7	10.44493321
EMC8	9.686592165
EMC9	7.508983201
EMD	10.89577002
EMG1	8.822424873
EMID1	7.943802298
EMILIN2	11.90661819
EML2	10.06428126
EML3	11.72238357
EML4	11.60794917
EML6	7.423370732
EMP1	6.943354035
EMP2	7.378141256
EMP3	13.48855454
EMR1	11.13013439
EMR2	13.27783233
EMR3	12.37001267
EMR4P	9.995656263
EMX2OS	7.294757443
ENAH	7.347434858
ENC1	8.560963869
ENDOD1	9.957170055
ENG	9.600735779
ENGASE	11.12126528
ENKD1	8.156027989
ENO1	14.76573911
ENO2	9.586026258
ENO3	7.53129306
ENOPH1	8.604387319
ENOSF1	7.858208679
ENOX2	8.103622548
ENPP2	10.41686903
ENPP4	9.013469301
ENSA	10.63068628
ENTHD2	11.76920436
ENTPD1	12.29220982
ENTPD2	8.223745119
ENTPD4	11.23296976
ENTPD5	8.242917075
ENTPD6	10.54114792
ENTPD7	7.940102563
ENY2	9.422238052
EOGT	7.612250953
EOMES	10.2722345
EP300	12.02366184
EP400	11.37696659
EP400NL	6.908630548
EPAS1	7.908664937
EPB41	13.73880469
EPB41L2	8.822677043
EPB41L3	9.976125194
EPB41L4A	8.662624632
EPB41L4A-AS1	7.347434858
EPB41L5	7.26895098
EPB42	14.0542756
EPB49	15.75229477
EPC1	10.59703184
EPC2	9.298998839
EPG5	10.62528654
EPHA1	6.764728005
EPHA4	7.403636108
EPHB1	8.512465833
EPHB2	7.668226869
EPHB4	10.22320784
EPHB6	9.734371946
EPHX1	8.21023592
EPHX2	8.179770213
EPM2A	7.797382262
EPM2AIP1	9.757757296
EPN1	12.33749495
EPN2	7.874222235
EPN3	6.980373481
EPOR	9.926040212
EPRS	11.17926785
EPS15	11.3359161
EPS15L1	10.99397432
EPS8	6.943354035
EPS8L2	7.465137641
EPSTI1	11.14443016
EPT1	8.679052892
ERAL1	9.925896312
ERAP1	11.0579054
ERAP2	10.97945179
ERBB2	8.129239779
ERBB2IP	11.64904123
ERBB3	8.652440578
ERC1	9.000076618
ERCC1	10.20619301
ERCC2	8.701692754
ERCC3	10.40772365
ERCC4	7.874222235
ERCC5	11.27025992
ERCC6	9.046866475
ERCC6L2	8.381262351
ERF	11.09344575
ERG	9.053744501
ERGIC1	13.4122026
ERGIC2	8.278472454
ERGIC3	11.81080178
ERH	9.853245559
ERI1	8.541355664
ERI2	7.268184627
ERI3	9.370042613
ERICH1	9.59558076
ERLEC1	9.188658837
ERLIN1	10.49603504
ERLIN2	7.067024531
ERMAP	9.943533801
ERMN	7.935151585
ERMP1	8.793694383
ERN1	8.710162081
ERO1L	10.43666
ERO1LB	8.746939078
ERP27	8.216536402
ERP29	12.29926909
ERP44	11.64725608
ERV3-1	8.76710541
ERVK13-1	9.162666816
ESAM	9.053744501
ESCO1	9.304592672
ESD	10.85841779
ESF1	7.712623764
ESPN	11.67867784
ESRG	8.641759785
ESRRA	11.07924763
ESRRG	8.314474059
ESYT1	12.90676338
ESYT2	11.47489832
ETAA1	7.378141256
ETF1	11.2045101
ETFA	10.61919266
ETFB	10.07834432
ETFDH	8.489550983
ETHE1	10.33571458
ETNK1	10.05560509
ETS1	13.02366626
ETS2	11.19966864
ETV2	9.454794439
ETV4	7.281471035
ETV6	11.78235353
ETV7	8.769661278
EVA1B	9.126037458
EVA1C	7.812395086
EVI2A	10.71053538
EVI2B	14.91616945
EVI5	9.038402647
EVI5L	9.239515107
EVL	12.95752915
EVPL	7.925231865
EWSR1	12.89393402
EXD2	7.214954909
EXD3	8.381262351
EXO5	7.612250953
EXOC1	10.30584078
EXOC2	10.30826384
EXOC3	11.67604622
EXOC4	9.51443142
EXOC5	10.0055321
EXOC6	10.05719594
EXOC7	12.11880733
EXOC8	9.662800612
EXOG	8.278685511
EXOSC1	9.345872994
EXOSC10	11.0397128
EXOSC2	8.631940421
EXOSC3	8.906985942
EXOSC4	8.512465833
EXOSC5	8.701641686
EXOSC6	8.604387319
EXOSC7	8.023184786
EXOSC8	8.416978564
EXOSC9	9.331902008
EXPH5	7.038642929
EXT1	8.727009729
EXT2	9.834778667
EXTL3	10.76498196
EYA3	10.28020728
EYS	8.061109447
EZH1	11.98797821
EZH2	8.339565475
EZR	12.95861671
F11R	12.47076291
F12	7.53129306
F13A1	12.62872956
F2R	9.470597163
F2RL1	9.258300164
F5	10.76244843
F8	8.008486968
F8A1	8.392571696
FAAH	8.255001804
FABP1	8.727009729
FABP12	8.074282119
FADD	10.5448484
FADS1	9.536862299
FADS2	8.784636927
FADS3	8.381262351
FAF1	9.922182877
FAF2	10.32386239
FAH	9.689299208
FAHD1	8.278472454
FAIM2	7.53129306
FAIM3	12.19354658
FAM101B	13.40831282
FAM102A	11.18837391
FAM102B	9.532218989
FAM103A1	10.04192501
FAM104A	12.31415343
FAM104B	6.87859334
FAM105A	10.397831
FAM105B	9.943411169
FAM107B	12.41201926
FAM108A1	12.87659803
FAM108B1	8.907369999
FAM109A	9.083950186
FAM109B	7.712623764
FAM110B	7.008697409
FAM111A	11.25769776
FAM114A1	8.308845797
FAM114A2	9.370042613
FAM115A	8.302704935
FAM115C	8.381262351
FAM117A	12.79940083
FAM117B	9.390574969
FAM118A	10.02786453
FAM118B	8.662624632
FAM120A	12.37716865
FAM120AOS	9.943411169
FAM120B	10.41426545
FAM120C	7.241499511
FAM122A	9.734371946
FAM122B	8.662624632
FAM126A	9.275839852
FAM126B	10.48150716
FAM127A	9.601632605
FAM127B	7.124787684
FAM129A	14.08015796
FAM129B	10.51751046
FAM129C	10.67240964
FAM131A	9.828701304
FAM134A	13.35996956
FAM134B	6.200891705
FAM134C	11.76729798
FAM135A	7.307809743
FAM136A	8.925674501
FAM13A	8.882637388
FAM13A-AS1	9.601632605
FAM13B	10.53179386
FAM149B1	8.992606948
FAM153B	8.266579828
FAM157A	7.403636108
FAM157B	7.908664937
FAM159A	7.378141256
FAM160A2	11.00921051
FAM160B1	9.08487641
FAM160B2	10.49412017
FAM162A	8.802923577
FAM168A	8.679052892
FAM168B	11.74319682
FAM169A	6.910973687
FAM171A1	7.092521919
FAM172A	9.434542048
FAM173A	8.574930553
FAM173B	7.498215351
FAM174A	8.882637388
FAM175A	7.53129306
FAM175B	9.258300164
FAM177A1	9.112513917
FAM178A	9.080780045
FAM179A	8.314474059
FAM179B	6.980373481
FAM184B	7.508983201
FAM188A	8.459553587
FAM189B	9.820321041
FAM192A	11.78619618
FAM193A	10.47302765
FAM193B	11.6813417
FAM195A	8.941399671
FAM195B	10.05053601
FAM198B	10.11656562
FAM199X	9.922182877
FAM200B	9.323804684
FAM203A	7.572454981
FAM204A	9.290216262
FAM206A	8.862166167
FAM207A	8.351087481
FAM208A	9.088838819
FAM208B	10.03516869
FAM20B	10.2095805
FAM20C	8.604387319
FAM210A	7.572454981
FAM210B	14.45797568
FAM211A	9.307983941
FAM212B	12.93243753
FAM213A	6.827428234
FAM213B	9.507371148
FAM214A	9.706219687
FAM214B	12.47187658
FAM216A	8.373182586
FAM217A	10.13169113
FAM219B	10.73496951
FAM21A	8.314474059
FAM21B	8.925674501
FAM21C	10.53744743
FAM220A	8.916018784
FAM221B	9.936116116
FAM222B	9.138826175
FAM225A	8.512465833
FAM227A	6.673635732
FAM228B	7.214954909
FAM229A	7.681635412
FAM22A	7.908664937
FAM26F	9.55370066
FAM32A	11.43003348
FAM35A	7.826689026
FAM3A	10.19799417
FAM3C	8.789165655
FAM41C	7.44538004
FAM43A	9.132772014
FAM45A	8.746939078
FAM45B	9.59558076
FAM46A	10.53466609
FAM46C	14.23504473
FAM47E-STBD1	9.548172021
FAM49A	12.18298181
FAM49B	13.24111705
FAM50A	10.81038825
FAM50B	7.44538004
FAM53B	12.80613791
FAM53C	12.65081506
FAM58A	7.874786095
FAM60A	9.667033037
FAM63A	11.37696659
FAM65A	12.17189194
FAM65B	14.00208144
FAM65C	7.858208679
FAM69A	8.203935438
FAM69B	7.241499511
FAM73A	8.055660816
FAM73B	10.60434965
FAM76A	8.3266553
FAM76B	9.083950186
FAM78A	12.33212086
FAM83H	6.288765824
FAM84B	7.858208679
FAM86A	7.186678169
FAM86B1	7.268184627
FAM86B3P	6.764728005
FAM86EP	6.454983486
FAM89B	9.572488472
FAM8A1	11.94544758
FAM91A1	10.70984844
FAM96A	8.942331749
FAM96B	9.601632605
FAM98A	8.849844933
FAM98B	7.477061637
FAM98C	8.727009729
FAN1	8.710162081
FANCA	9.61118281
FANCC	7.092521919
FANCD2	9.726464274
FANCE	8.169017784
FANCF	8.641759785
FANCG	8.586160261
FANCI	9.405343854
FANCM	7.874222235
FAR1	11.0902246
FAR2	11.00824662
FARP2	8.023877589
FARS2	8.522253155
FARSA	10.33794034
FARSB	9.425080377
FAS	10.59855431
FASLG	7.925231865
FASN	10.45354259
FASTK	10.62528654
FASTKD1	8.156027989
FASTKD2	9.459952574
FASTKD3	6.980373481
FASTKD5	9.162666816
FAT2	5.887957352
FAT3	7.731402463
FAT4	9.407803822
FAU	13.12220397
FBF1	8.416978564
FBL	11.60116648
FBLN1	7.508634782
FBLN5	7.092521919
FBN1	8.963816907
FBN2	8.479529045
FBP1	9.546698703
FBRS	12.5051955
FBRSL1	11.29963726
FBXL12	8.941399671
FBXL13	6.973636738
FBXL14	8.405323323
FBXL15	9.442006297
FBXL16	8.522253155
FBXL17	9.132772014
FBXL18	9.499664727
FBXL19	9.685398651
FBXL20	10.32122726
FBXL3	10.43666
FBXL4	8.849844933
FBXL5	13.40070021
FBXL6	9.573688496
FBXL8	7.347434858
FBXO10	7.797382262
FBXO11	10.80201747
FBXO18	11.14970501
FBXO2	8.622670371
FBXO21	9.280483319
FBXO22	7.608689483
FBXO25	8.522253155
FBXO27	6.673635732
FBXO28	9.511801416
FBXO3	8.603246332
FBXO30	8.916018784
FBXO31	9.743925362
FBXO32	9.006641811
FBXO33	9.631539442
FBXO38	10.66678884
FBXO41	9.738451238
FBXO42	9.914279199
FBXO44	9.704502787
FBXO45	8.693900644
FBXO46	10.16129711
FBXO6	9.991335244
FBXO7	16.44968951
FBXO8	8.009324376
FBXO9	13.09815064
FBXW11	10.28309228
FBXW12	18.37220621
FBXW2	11.65932195
FBXW4	10.82903776
FBXW4P1	7.465137641
FBXW5	12.76667053
FBXW7	9.59558076
FBXW8	9.503517938
FBXW9	7.347434858
FCAR	9.672570259
FCER1A	9.939745613
FCER1G	13.61704872
FCER2	10.29185889
FCF1	9.950835249
FCGBP	9.098990377
FCGR1A	9.384998219
FCGR1B	7.691269614
FCGR2A	14.21957371
FCGR2B	8.586160261
FCGR2C	7.525009775
FCGR3A	13.89133134
FCGR3B	15.75739635
FCGRT	13.96577437
FCHO1	11.62401352
FCHO2	9.805300042
FCHSD1	11.3230285
FCHSD2	11.20785526
FCN1	15.12303926
FCN2	8.608076899
FCRL1	9.227306028
FCRL2	8.586160261
FCRL3	9.995656263
FCRL5	7.740898285
FCRL6	11.56081181
FCRLA	9.07574747
FDFT1	12.02621878
FDPS	10.93691047
FDPSL2A	8.339565475
FDX1	8.089461774
FDX1L	7.508983201
FDXACB1	7.124787684
FDXR	7.632145121
FECH	12.74260883
FEM1A	10.98167262
FEM1B	8.242917075
FEM1C	9.78383741
FEN1	8.95604521
FER	6.908630548
FER1L5	7.812395086
FER1L6	8.278472454
FERMT3	14.00455569
FES	12.2855877
FEZ2	9.606551351
FFAR2	13.48237838
FGD1	7.572454981
FGD2	11.66122645
FGD3	13.98031946
FGD4	9.520048023
FGD5-AS1	11.54534721
FGD6	7.508983201
FGFBP2	11.6263648
FGFR1	8.023877589
FGFR1OP	8.142705934
FGFR1OP2	11.22434842
FGFRL1	8.43478148
FGGY	7.632145121
FGL2	14.06545508
FGR	15.1142387
FH	9.753531656
FHAD1	7.593530583
FHDC1	8.652440578
FHIT	6.177862099
FHL1	8.941399671
FHL3	11.7839329
FHOD1	10.97239019
FIBP	10.41132832
FIG4	10.43164129
FIP1L1	10.12910788
FIS1	12.38348577
FIZ1	8.595556064
FKBP11	9.188658837
FKBP14	7.651170838
FKBP15	11.98569779
FKBP1A	13.53689869
FKBP1AP1	9.053744501
FKBP1A-SDCBP2	9.178261285
FKBP2	9.227306028
FKBP3	9.234043967
FKBP4	10.25700927
FKBP5	11.32896793
FKBP8	17.8185021
FKBP9	7.978939659
FKBP9L	7.124787684
FKRP	8.723454713
FKTN	7.781879624
FLAD1	8.641759785
FLCN	10.99077365
FLI1	12.84433388
FLI1-AS1	7.403636108
FLII	13.3063228
FLJ10038	8.97106079
FLJ12334	6.401723223
FLJ13197	9.953751108
FLJ14186	9.562361094
FLJ23867	7.485976503
FLJ31306	11.12009536
FLJ31662	7.485976503
FLJ35390	8.302704935
FLJ37453	7.750394108
FLJ39051	7.712623764
FLJ39639	8.500101823
FLJ42627	8.613513
FLJ43663	7.8380937
FLJ43681	6.943354035
FLJ44635	12.05264983
FLJ45340	12.12082206
FLJ45445	11.40525547
FLJ46257	7.157739019
FLNA	15.86481852
FLNB	9.585641188
FLOT1	9.885016496
FLOT2	14.66768044
FLT1	7.978939659
FLT3	7.186678169
FLT3LG	10.50862117
FLT4	8.285081045
FLVCR1	9.21919607
FLVCR2	8.170430974
FLYWCH1	9.941237238
FLYWCH2	8.551938114
FMN1	7.551912355
FMNL1	14.93055363
FMNL2	7.572454981
FMNL3	10.63430823
FMO5	7.551912355
FMR1	10.11656562
FN1	7.214954909
FN3KRP	9.855048701
FNBP1	13.07504107
FNBP4	11.00651037
FNDC3A	9.696372998
FNDC3B	10.43137412
FNDC7	7.347434858
FNIP1	10.74641286
FNIP2	8.050212186
FNTA	10.62679828
FNTB	7.612250953
FOCAD	9.867886377
FOLR2	7.023670169
FOLR3	9.542439049
FOPNL	8.631940421
FOS	11.44797387
FOSB	6.005878134
FOSL2	11.41396234
FOXJ2	11.02790762
FOXJ3	10.657558
FOXK1	10.14412161
FOXK2	10.19799417
FOXM1	8.445905176
FOXN2	10.2722345
FOXN3	12.09225781
FOXO1	10.08551305
FOXO3	11.93301346
FOXO4	12.24572509
