Symbol	P21
DMWD	8.330646079
DMXL1	9.621265217
DMXL2	12.06909095
DNAH1	11.62224323
DNAH10	9.812889747
DNAH11	7.818468163
DNAH12	7.59500496
DNAH14	9.225527517
DNAH17	10.47030878
DNAH2	8.035554406
DNAH3	7.932827026
DNAH5	9.557006933
DNAH6	8.942800459
DNAH7	9.485136919
DNAH8	9.120197074
DNAH9	8.183669199
DNAJA1	11.96358795
DNAJA2	11.45666719
DNAJA3	9.171275983
DNAJA4	8.742232764
DNAJB1	11.71342879
DNAJB11	9.897857913
DNAJB12	10.57570706
DNAJB14	9.069798792
DNAJB2	10.80794157
DNAJB6	11.34030935
DNAJB9	8.65987587
DNAJC1	9.241711951
DNAJC10	10.41382124
DNAJC11	8.384972865
DNAJC13	11.57319247
DNAJC14	10.29666748
DNAJC15	8.942800459
DNAJC16	9.205322094
DNAJC17	8.643967894
DNAJC18	6.972240205
DNAJC19	7.313894146
DNAJC2	8.164183969
DNAJC21	9.038598374
DNAJC24	8.613826582
DNAJC25-GNG10	9.057190864
DNAJC27	7.514585075
DNAJC3	11.73306009
DNAJC30	7.389540259
DNAJC4	11.11696322
DNAJC5	13.5240426
DNAJC7	10.87234766
DNAJC8	10.70603276
DNAJC9	8.882698732
DNAL1	9.0727886
DNAL4	8.433674632
DNALI1	8.357967656
DNASE1	9.230973115
DNASE1L1	11.2151617
DNASE2	11.1045809
DND1	9.176014396
DNHD1	9.353978723
DNLZ	6.896994588
DNM1L	9.750785878
DNM2	13.35319702
DNM3	7.337473621
DNMBP	8.963916351
DNMT1	10.05566911
DNMT3A	9.878551798
DNMT3B	7.818468163
DNPEP	9.830142267
DNTTIP1	11.12623423
DNTTIP2	10.09739601
DOC2GP	9.230973115
DOCK1	7.845615862
DOCK10	10.82635032
DOCK11	12.37716865
DOCK2	13.49010252
DOCK3	7.578801137
DOCK4	9.937019858
DOCK5	11.45911042
DOCK6	9.442006297
DOCK7	8.531971464
DOCK8	13.89388159
DOCK9	8.839622389
DOHH	7.841961271
DOK1	11.83482308
DOK2	11.36420742
DOK3	13.97398307
DOK4	8.008166835
DOLK	7.048729246
DOLPP1	7.629868206
DOM3Z	10.93961564
DONSON	8.687719723
DOPEY1	8.76937398
DOPEY2	11.06841204
DOT1L	10.1696616
DPAGT1	8.652096692
DPEP2	13.12380128
DPEP3	8.932681698
DPF1	7.143240284
DPF2	11.61091878
DPH1	9.951094308
DPH2	8.311159158
DPH3	10.5295076
DPH5	6.94690379
DPM1	9.324101711
DPM2	10.74103978
DPP3	9.590117736
DPP4	8.597204188
DPP7	10.87961618
DPP8	9.646346023
DPP9	11.37230005
DPY19L1	8.832044227
DPY19L1P1	7.64621365
DPY19L2P2	11.20180573
DPY19L3	10.88090798
DPY19L4	8.322365153
DPY30	8.787813782
DPYD	10.67363331
DPYSL2	9.954676404
DR1	11.12419593
DRAM1	11.40112455
DRAM2	10.41382124
DRAP1	11.55678728
DRG1	9.785927148
DRG2	9.581882733
DROSHA	9.619502773
DRP2	7.77608116
DSC2	10.47823997
DSCAM	7.769287999
DSCAML1	7.29169968
DSCR3	11.28371215
DSE	9.904315767
DSN1	9.148078373
DST	8.264200445
DSTN	9.986461228
DSTNP2	8.766055143
DSTYK	10.31225632
DTD1	9.415096251
DTD2	7.818468163
DTL	7.191207894
DTNB	8.322365153
DTNBP1	8.531267293
DTWD1	7.751095516
DTWD2	8.489472528
DTX1	7.932827026
DTX2	10.3545817
DTX3	8.195674846
DTX3L	12.65139251
DTX4	11.05610836
DTYMK	7.213118663
DUOX1	8.247762377
DUOX2	8.66941777
DUS1L	10.78438019
DUS2L	10.4443858
DUS3L	8.511231108
DUSP1	14.60289111
DUSP10	7.818468163
DUSP11	9.976741818
DUSP12	8.183669199
DUSP16	9.766559628
DUSP18	9.638300084
DUSP2	9.337569321
DUSP22	11.31077254
DUSP23	9.254744953
DUSP28	7.099377505
DUSP3	10.82396638
DUSP5	8.453090434
DUSP6	12.13843092
DUSP7	9.597752561
DUSP8	6.377901501
DUT	10.80200174
DUX4L2	8.008166835
DUX4L3	7.905177276
DUX4L5	8.048672171
DUX4L6	8.048672171
DVL1	9.489199266
DVL2	8.900492322
DVL3	11.739137
DYM	10.15318317
DYNC1H1	11.67830697
DYNC1I2	10.41818106
DYNC1LI1	11.39864567
DYNC1LI2	11.36613718
DYNC2H1	8.424094673
DYNLL1	10.27063404
DYNLL2	10.52082576
DYNLRB1	11.36745564
DYNLT1	12.36163906
DYNLT3	9.328893247
DYRK1A	11.29290873
DYRK1B	9.489199266
DYRK2	8.875349468
DYRK4	8.711523362
DYSF	14.91803381
DYX1C1-CCPG1	11.9338863
DZANK1	7.784135863
DZIP3	9.194473594
E2F1	7.751095516
E2F2	9.698861324
E2F3	10.90538748
E2F4	11.72999029
E2F6	7.578801137
E2F7	7.449786039
E4F1	9.974109253
EAF1	10.3634546
EAPP	10.54022418
EARS2	7.02560047
EBAG9	8.674235331
EBF1	8.119320476
EBNA1BP2	8.577714828
EBP	8.875373679
EBPL	9.020005884
ECD	9.452612762
ECE1	13.43698487
ECEL1	6.997701886
ECH1	11.15201652
ECHDC1	10.74495629
ECHDC2	8.643967894
ECHDC3	10.97685276
ECHS1	9.557006933
ECI1	8.965767732
ECI2	8.39543195
ECRP	9.415096251
ECSIT	9.608282485
ECT2	7.191207894
EDARADD	11.93267338
EDC3	10.45018985
EDC4	11.26687851
EDEM1	11.63271826
EDEM2	11.17405747
EDEM3	10.85429641
EDF1	11.17649702
EEA1	9.37610694
EED	9.197202884
EEF1A1	17.10552018
EEF1B2	10.56397898
EEF1D	12.73975384
EEF1E1-MUTED	9.225527517
EEF1G	14.20276947
EEF2	14.65690818
EEF2K	8.920937106
EEFSEC	8.636940037
EEPD1	10.80473552
EFCAB13	8.739498671
EFCAB14	11.61173424
EFCAB2	7.905177276
EFCAB3	7.892451409
EFCAB4A	10.42990549
EFCAB4B	8.060387485
EFCAB6	7.409864547
EFEMP2	8.974835054
EFHA1	10.55167182
EFHC1	8.242243672
EFHC2	8.825873911
EFHD2	15.10613339
EFNB1	6.506157428
EFR3A	11.52311106
EFTUD1	8.419296466
EFTUD2	11.03864562
EGF	6.917005601
EGFL7	7.337473621
EGFL8	8.995971885
EGLN1	12.74074816
EGLN2	12.68121574
EHBP1	8.408991319
EHBP1L1	13.48570425
EHD1	14.18853305
EHD3	8.296019363
EHD4	10.00937566
EHMT1	10.4131615
EHMT2	9.846610697
EI24	9.328092173
EID1	10.78008239
EID2	7.712623764
EIF1	13.85804188
EIF1AD	9.66856244
EIF1AX	10.19486473
EIF1AY	4.409902356
EIF1B	11.50286858
EIF2A	10.19486473
EIF2AK1	12.54632097
EIF2AK2	11.80945133
EIF2AK3	8.20906758
EIF2AK4	9.157394135
EIF2B1	10.2409241
EIF2B2	9.613913494
EIF2B3	7.801066804
EIF2B4	9.905723927
EIF2B5	10.07517606
EIF2C1	10.55741005
EIF2C2	9.73410608
EIF2C3	8.278820867
EIF2C4	13.04985021
EIF2D	9.276899434
EIF2S1	9.726508983
EIF2S2	10.86934096
EIF2S3	12.57292932
EIF3A	11.36272317
EIF3B	10.60147204
EIF3C	8.525536246
EIF3CL	8.489472528
EIF3D	11.67027715
EIF3E	11.74413514
EIF3F	11.87592674
EIF3G	11.46388852
EIF3H	11.5888422
EIF3I	10.74967622
EIF3IP1	7.07081428
EIF3J	9.757317056
EIF3K	11.72181035
EIF3L	12.38822272
EIF3M	10.96626758
EIF4A1	13.13638197
EIF4A2	11.85436972
EIF4A3	10.64397749
EIF4B	12.78300427
EIF4E	9.613913494
EIF4E2	10.34668495
EIF4E3	12.7960671
EIF4EBP1	8.696429024
EIF4EBP2	13.00893627
EIF4EBP3	8.931317625
EIF4ENIF1	9.834104058
EIF4G1	11.72910957
EIF4G2	14.29901724
EIF4G3	11.2759161
EIF4H	12.87930813
EIF5	12.15716084
EIF5A	11.8882938
EIF5A2	7.730724541
EIF5AL1	10.19897683
EIF5B	10.05624417
EIF6	10.60040132
ELAC2	9.746472591
ELANE	8.060387485
ELAVL1	10.15892094
ELF1	12.46495106
ELF2	10.70811181
ELF4	12.5377684
ELK1	9.467458794
ELK3	8.132054415
ELK4	10.42642967
ELL	11.85280605
ELL2	10.18400744
ELMO1	11.5534823
ELMO2	11.87900407
ELMO3	8.85691614
ELMOD2	9.954676404
ELMOD3	9.405268795
ELMSAN1	10.47030878
ELN	7.358012624
ELOF1	10.43127459
ELOVL1	11.32778724
ELOVL5	12.64625359
ELOVL7	7.265490632
ELP2	9.297588951
ELP3	9.757317056
ELP4	8.253281083
ELP5	8.060387485
ELP6	8.443241023
EMB	14.47835758
EMBP1	6.839530079
EMC1	9.132129372
EMC10	10.93902965
EMC2	8.795945296
EMC3	11.575876
EMC4	9.998973267
EMC7	10.30203554
EMC8	9.668295163
EMC9	7.832165809
EMD	10.16523458
EMG1	8.65987587
EMID1	7.155196135
EMILIN2	11.68126429
EML2	10.65261774
EML3	11.75573561
EML4	11.71571301
EML6	7.932827026
EMP1	6.310800347
EMP2	8.035554406
EMP3	13.29321499
EMR1	11.20884651
EMR2	12.50185855
EMR3	12.86573871
EMR4P	8.837927213
EMX2OS	8.07324494
ENAH	7.932827026
ENC1	10.63137814
ENDOD1	8.787813782
ENG	7.92554684
ENGASE	10.70745925
ENKD1	7.99222707
ENO1	14.5573061
ENO2	8.825873911
ENO3	7.02560047
ENOPH1	8.183669199
ENOSF1	7.712623764
ENOX2	7.845615862
ENPP2	9.158022476
ENPP4	9.729688882
ENSA	11.32898067
ENTHD2	11.53884745
ENTPD1	13.26311394
ENTPD2	8.084801812
ENTPD4	11.66181909
ENTPD5	7.265490632
ENTPD6	9.694033319
ENTPD7	8.349009259
ENY2	9.992366206
EOGT	7.845615862
EOMES	9.663988415
EP300	11.92709532
EP400	10.85618837
EP400NL	8.183669199
EPAS1	9.21919607
EPB41	12.41971531
EPB41L2	8.07798904
EPB41L3	9.307585646
EPB41L4A	7.523772157
EPB41L4A-AS1	7.099377505
EPB41L5	8.463340416
EPB42	11.10203079
EPB49	14.16789664
EPC1	10.8775558
EPC2	9.715201953
EPG5	11.1807994
EPHA1	6.997701886
EPHA4	7.167151986
EPHB1	7.504883635
EPHB2	7.143240284
EPHB4	8.810435747
EPHB6	10.67010778
EPHX1	8.5812251
EPHX2	8.107305909
EPM2A	7.523772157
EPM2AIP1	10.31473819
EPN1	11.90809401
EPN2	7.87764145
EPN3	7.801066804
EPOR	9.404743538
EPRS	10.3041854
EPS15	11.70464618
EPS15L1	10.61290369
EPS8	7.07081428
EPS8L2	7.372377246
EPSTI1	12.0914022
EPT1	8.393194796
ERAL1	9.057190864
ERAP1	11.14189949
ERAP2	11.17876152
ERBB2	8.151905919
ERBB2IP	11.85393754
ERBB3	7.430698196
ERC1	9.028027419
ERCC1	9.541167555
ERCC2	7.650940871
ERCC3	10.24333962
ERCC4	8.07324494
ERCC5	10.91223256
ERCC6	9.163131087
ERCC6L2	8.566062217
ERF	10.76968506
ERG	8.834851939
ERGIC1	13.16899019
ERGIC2	9.852166719
ERGIC3	11.21296648
ERH	9.89293475
ERI1	9.696222395
ERI2	7.99222707
ERI3	8.704387089
ERICH1	10.57846692
ERLEC1	9.746472591
ERLIN1	11.34006453
ERLIN2	7.845615862
ERMAP	9.585460213
ERMN	8.414349221
ERMP1	8.787813782
ERN1	8.71876798
ERO1L	11.49433661
ERO1LB	8.925870932
ERP27	8.837927213
ERP29	11.50152744
ERP44	11.97720712
ERV3-1	8.147254383
ERVK13-1	9.702806912
ESAM	8.471715367
ESCO1	9.617940089
ESD	10.3895027
ESF1	7.167151986
ESPN	10.37163156
ESRG	8.911608387
ESRRA	11.25133041
ESRRG	8.008166835
ESYT1	11.42469888
ESYT2	11.06579121
ETAA1	7.487014209
ETF1	11.67119875
ETFA	10.37092484
ETFB	9.982958228
ETFDH	9.254744953
ETHE1	9.547976258
ETNK1	10.89165896
ETS1	12.43573115
ETS2	11.5036759
ETV2	7.59500496
ETV4	6.892676132
ETV6	11.86737541
ETV7	7.883146026
EVA1B	8.613826582
EVA1C	7.191207894
EVI2A	12.50089673
EVI2B	15.79967161
EVI5	9.319661922
EVI5L	8.884526012
EVL	12.01588079
EVPL	8.393194796
EWSR1	12.42487112
EXD2	7.389540259
EXD3	8.274993442
EXO5	8.084212047
EXOC1	11.0184777
EXOC2	10.44160682
EXOC3	11.67830697
EXOC4	9.641058217
EXOC5	10.37744778
EXOC6	11.45944044
EXOC7	12.2127469
EXOC8	10.22202229
EXOG	7.769287999
EXOSC1	9.163131087
EXOSC10	10.24617664
EXOSC2	8.489472528
EXOSC3	9.553451497
EXOSC4	9.020005884
EXOSC5	8.119320476
EXOSC6	8.274993442
EXOSC7	7.500323761
EXOSC8	7.730724541
EXOSC9	8.655986281
EXPH5	7.542155942
EXT1	9.840096766
EXT2	9.837440183
EXTL3	11.16201017
EYA3	10.85814062
EYS	8.008166835
EZH1	12.49285672
EZH2	7.449786039
EZR	11.91614741
F11R	12.52915181
F12	9.364623883
F13A1	11.35434039
F2R	8.463061556
F2RL1	9.917691028
F5	12.49567883
F8	9.280457663
F8A1	8.532296079
FAAH	8.696429024
FABP1	9.241711951
FABP12	8.20906758
FADD	12.05883457
FADS1	9.405455495
FADS2	8.008166835
FADS3	8.868927855
FAF1	9.006869648
FAF2	10.11811517
FAH	9.020005884
FAHD1	7.12431899
FAIM2	7.449786039
FAIM3	11.61173424
FAM101B	14.38237015
FAM102A	10.33311029
FAM102B	9.698861324
FAM103A1	10.28309228
FAM104A	11.0523138
FAM104B	6.839530079
FAM105A	10.47030878
FAM105B	10.01722676
FAM107B	12.71741879
FAM108A1	12.42042665
FAM108B1	8.704387089
FAM109A	7.751095516
FAM109B	7.12431899
FAM110B	8.183669199
FAM111A	11.95420779
FAM114A1	8.294507054
FAM114A2	9.492886264
FAM115A	7.372377246
FAM115C	9.097079695
FAM117A	11.44307672
FAM117B	9.792452655
FAM118A	10.5876011
FAM118B	9.199260898
FAM120A	12.93357584
FAM120AOS	10.10740567
FAM120B	10.35532985
FAM120C	6.798972825
FAM122A	9.846558048
FAM122B	8.863239724
FAM126A	9.560909905
FAM126B	12.12710684
FAM127A	9.557006933
FAM127B	7.337473621
FAM129A	13.86485516
FAM129B	9.917991971
FAM129C	10.57763999
FAM131A	9.867657963
FAM134A	13.10248405
FAM134B	8.94126638
FAM134C	11.39809675
FAM135A	7.85490363
FAM136A	8.832044227
FAM13A	9.597752561
FAM13A-AS1	9.976741818
FAM13B	10.76189015
FAM149B1	9.260230502
FAM153B	9.753796962
FAM157A	8.489472528
FAM157B	9.390377921
FAM159A	6.605189818
FAM160A2	12.58339759
FAM160B1	10.21900666
FAM160B2	9.785927148
FAM162A	7.974392889
FAM168A	9.489199266
FAM168B	11.43534827
FAM169A	6.920223657
FAM171A1	6.467913589
FAM172A	10.00926855
FAM173A	7.861822719
FAM173B	7.636648999
FAM174A	8.850206614
FAM175A	7.578801137
FAM175B	9.464355105
FAM177A1	9.812989674
FAM178A	8.721041858
FAM179A	7.678293039
FAM179B	7.629868206
FAM184B	7.801066804
FAM188A	9.541167555
FAM189B	9.315544499
FAM192A	12.17753534
FAM193A	10.4003382
FAM193B	11.84332781
FAM195A	8.573646146
FAM195B	9.689067617
FAM198B	10.29345407
FAM199X	10.64397749
FAM200B	10.47787242
FAM203A	8.107305909
FAM204A	9.680818611
FAM206A	9.405455495
FAM207A	7.64621365
FAM208A	9.446775565
FAM208B	9.680019967
FAM20B	9.741972537
FAM20C	7.167151986
FAM210A	7.70450879
FAM210B	12.89723196
FAM211A	8.809206702
FAM212B	12.66531079
FAM213A	7.099377505
FAM213B	8.862921998
FAM214A	10.04277526
FAM214B	12.50690393
FAM216A	8.832044227
FAM217A	9.524784285
FAM219B	11.15003016
FAM21A	9.057190864
FAM21B	9.27488138
FAM21C	10.1696616
FAM220A	8.687719723
FAM221B	6.221698373
FAM222B	8.9812698
FAM225A	8.095350202
FAM227A	7.358012624
FAM228B	8.489472528
FAM229A	7.695433694
FAM22A	7.213118663
FAM26F	9.521521511
FAM32A	11.50286858
FAM35A	7.818468163
FAM3A	9.870404356
FAM3C	8.489888999
FAM41C	7.918738975
FAM43A	9.324101711
FAM45A	9.60945334
FAM45B	10.52082576
FAM46A	10.33636961
FAM46C	10.87120122
FAM47E-STBD1	10.0382857
FAM49A	12.35649624
FAM49B	13.55226944
FAM50A	10.52082576
FAM50B	6.663733796
FAM53B	11.77744562
FAM53C	13.05237554
FAM58A	7.956672056
FAM60A	9.577355079
FAM63A	12.13930015
FAM65A	11.32303245
FAM65B	14.36308206
FAM65C	6.663733796
FAM69A	7.65419491
FAM69B	7.578801137
FAM73A	8.536825872
FAM73B	10.44820076
FAM76A	8.541355664
FAM76B	9.746472591
FAM78A	11.72278897
FAM83H	6.892676132
FAM84B	7.430698196
FAM86A	7.313894146
FAM86B1	7.265490632
FAM86B3P	8.001475511
FAM86EP	7.730724541
FAM89B	9.075778408
FAM8A1	13.10397338
FAM91A1	11.7713373
FAM96A	9.927648252
FAM96B	9.225527517
FAM98A	8.773661081
FAM98B	7.283878206
FAM98C	9.075778408
FAN1	8.424078219
FANCA	8.925870932
FANCC	6.489207722
FANCD2	9.802902052
FANCE	8.022349241
FANCF	8.837927213
FANCG	7.974392889
FANCI	8.324586655
FANCM	8.453090434
FAR1	12.78437647
FAR2	11.04816725
FARP2	7.237534319
FARS2	7.87764145
FARSA	9.581882733
FARSB	9.109202782
FAS	10.90534832
FASLG	7.678293039
FASN	9.696222395
FASTK	10.20376987
FASTKD1	8.119320476
FASTKD2	9.168589978
FASTKD3	7.818468163
FASTKD5	9.430799115
FAT2	6.892676132
FAT3	7.730724541
FAT4	8.75826177
FAU	12.69979193
FBF1	8.084212047
FBL	10.52268022
FBLN1	7.494314917
FBLN5	6.745259929
FBN1	8.581881368
FBN2	8.773661081
FBP1	9.430309804
FBRS	12.56259221
FBRSL1	11.08989795
FBXL12	9.18376404
FBXL13	7.514327896
FBXL14	8.264200445
FBXL15	8.970924373
FBXL16	7.313894146
FBXL17	9.27488138
FBXL18	9.800055772
FBXL19	9.628700615
FBXL20	11.30453205
FBXL3	11.00896551
FBXL4	8.803137478
FBXL5	14.67728277
FBXL6	9.695504445
FBXL8	7.629868206
FBXO10	7.845615862
FBXO11	11.55839092
FBXO18	10.85118033
FBXO2	8.231428766
FBXO21	8.814652277
FBXO22	8.387727793
FBXO25	8.022349241
FBXO27	7.237534319
FBXO28	9.82352289
FBXO3	9.077386188
FBXO30	9.930260016
FBXO31	9.101228925
FBXO32	8.393194796
FBXO33	9.951094308
FBXO38	11.61253706
FBXO41	8.956321367
FBXO42	10.00937566
FBXO44	9.826470883
FBXO45	8.66941777
FBXO46	10.26051343
FBXO6	11.23202957
FBXO7	15.58509903
FBXO8	8.942800459
FBXO9	12.22775317
FBXW11	10.23028807
FBXW12	18.11882057
FBXW2	12.50170264
FBXW4	10.14852334
FBXW4P1	6.997701886
FBXW5	12.78743307
FBXW7	9.933514891
FBXW8	8.799541387
FBXW9	6.689929586
FCAR	12.16442568
FCER1A	7.449786039
FCER1G	14.36201035
FCER2	9.913441691
FCF1	10.16332384
FCGBP	8.195674846
FCGR1A	9.577355079
FCGR1B	8.225655626
FCGR2A	14.32524789
FCGR2B	9.367597816
FCGR2C	8.248747914
FCGR3A	14.39379326
FCGR3B	16.4713752
FCGRT	13.70332623
FCHO1	11.45298504
FCHO2	10.42889408
FCHSD1	11.62834026
FCHSD2	11.10623463
FCN1	14.61583245
FCN2	8.335813686
FCRL1	10.64562997
FCRL2	9.260230502
FCRL3	9.718935589
FCRL5	9.698499819
FCRL6	10.07204198
FCRLA	9.194473594
FDFT1	11.80040397
FDPS	10.60755821
FDPSL2A	8.597204188
FDX1	8.220528084
FDX1L	6.689929586
FDXACB1	7.105238806
FDXR	8.585425167
FECH	10.01830677
FEM1A	9.939860407
FEM1B	7.695433694
FEM1C	11.25133041
FEN1	7.99222707
FER	7.213118663
FER1L5	8.65987587
FER1L6	8.742232764
FERMT3	14.14066222
FES	12.62583335
FEZ2	10.42781401
FFAR2	13.41693026
FGD1	7.469686342
FGD2	11.33143097
FGD3	14.16399081
FGD4	11.65342437
FGD5-AS1	11.383779
FGD6	7.430698196
FGFBP2	10.12443882
FGFR1	7.945916405
FGFR1OP	8.253211104
FGFR1OP2	10.83327045
FGFRL1	7.430698196
FGGY	8.147254383
FGL2	14.21400973
FGR	15.20461511
FH	9.40062361
FHAD1	7.64621365
FHDC1	8.551072824
FHIT	6.493005647
FHL1	8.274993442
FHL3	11.1312253
FHOD1	11.08071365
FIBP	10.62593872
FIG4	10.76701539
FIP1L1	10.13567288
FIS1	11.36104549
FIZ1	8.66941777
FKBP11	8.183669199
FKBP14	8.274993442
FKBP15	11.8867342
FKBP1A	13.8688663
FKBP1AP1	10.53026724
FKBP1A-SDCBP2	9.734698983
FKBP2	8.963916351
FKBP3	9.230973115
FKBP4	9.567845661
FKBP5	13.66396431
FKBP8	17.37663424
FKBP9	9.445335454
FKBP9L	7.695433694
FKRP	8.754376658
FKTN	7.237534319
FLAD1	8.253281083
FLCN	10.21818499
FLI1	12.77071392
FLI1-AS1	7.313894146
FLII	13.09369432
FLJ10038	9.120197074
FLJ12334	8.522587264
FLJ13197	9.729688882
FLJ14186	10.1150822
FLJ23867	8.315398062
FLJ31306	11.14967589
FLJ31662	7.99222707
FLJ35390	8.522587264
FLJ37453	8.340113929
FLJ39051	9.097079695
FLJ39639	9.247578044
FLJ42627	8.920937106
FLJ43663	9.296364228
FLJ43681	8.060387485
FLJ44635	11.94566732
FLJ45340	12.2652583
FLJ45445	12.16190646
FLJ46257	6.689929586
FLNA	14.78742672
FLNB	9.34656174
FLOT1	10.12168408
FLOT2	15.1142387
FLT1	7.695433694
FLT3	8.499999667
FLT3LG	9.663988415
FLT4	7.991279862
FLVCR1	8.453090434
FLVCR2	8.423720092
FLYWCH1	10.38594491
FLYWCH2	9.547976258
FMN1	7.523772157
FMNL1	14.80938008
FMNL2	8.541355664
FMNL3	10.10736401
FMO5	7.578801137
FMR1	10.93596207
FN1	8.220528084
FN3KRP	8.844066914
FNBP1	12.82745775
FNBP4	10.746931
FNDC3A	11.12924839
FNDC3B	11.07637775
FNDC7	7.66217617
FNIP1	11.14375076
FNIP2	7.958130907
FNTA	11.03751189
FNTB	8.704387089
FOCAD	9.689205313
FOLR2	7.194904811
FOLR3	11.87902369
FOPNL	8.963916351
FOS	12.5356754
FOSB	7.467790915
FOSL2	11.89138565
FOXJ2	10.92975006
FOXJ3	10.46218947
FOXK1	10.27913746
FOXK2	10.06269292
FOXM1	6.997701886
FOXN2	11.63630408
FOXN3	11.85791539
FOXO1	10.01459774
FOXO3	10.79307996
FOXO4	11.83913669
FOXP1	10.67033846
FOXP3	7.017679548
FOXP4	8.499999667
FOXRED1	9.492886264
FOXRED2	7.487014209
FPGS	9.258296665
FPGT	8.613826582
FPGT-TNNI3K	8.113313193
FPR1	11.82024627
FPR2	13.17459497
FRA10AC1	8.532296079
FRAS1	8.446895847
FRAT1	13.0386761
FRAT2	13.8867952
FRG1	9.163131087
FRG1B	7.389540259
FRMD3	8.041368363
FRMD4A	9.517244346
FRMD4B	10.26627337
FRMD8	11.18726492
FRMD8P1	7.099377505
FRRS1	7.712623764
FRS2	9.241896994
FRS3	8.132054415
FRY	11.26814263
FRYL	10.71161303
FSCN1	7.469686342
FST	6.997701886
FSTL3	8.78048619
FSTL5	7.39362983
FTH1	16.55928204
FTH1P3	13.27075045
FTL	17.27015257
FTO	8.998623249
FTSJ1	9.042944373
FTSJ2	8.810435747
FTSJ3	10.22410845
FTSJD1	9.006869648
FTSJD2	11.53135708
FUBP1	10.72167748
FUBP3	9.064103383
FUCA1	9.858439455
FUCA2	9.60945334
FUK	9.385898428
FUNDC1	8.322365153
FUNDC2	10.79807989
FUNDC2P2	8.330646079
FUOM	6.499354029
FURIN	12.97929974
FUS	12.00749402
FUT11	7.818468163
FUT4	9.57239773
FUT7	12.47496292
FUT8	7.64621365
FUZ	8.499999667
FXN	8.665574792
FXR1	10.42028294
FXR2	11.01196047
FXYD5	12.82116118
FXYD6	8.443241023
FYB	13.82382224
FYCO1	9.37610694
FYN	11.37614163
FYTTD1	10.30203554
FZD1	7.048729246
FZD2	7.265490632
FZD3	6.972240205
FZR1	10.84514403
G2E3	9.212383386
G3BP1	9.852166719
G3BP2	11.58696301
G6PC3	8.296019363
G6PD	13.90441798
GAA	12.4908655
GAB1	9.781214847
GAB2	12.82258914
GAB3	11.3377087
GABARAP	14.70075037
GABARAPL1	11.71816978
GABARAPL2	12.56044933
GABBR1	10.18013071
GABPA	10.11659868
GABPB1	8.147254383
GABPB1-AS1	7.832165809
GAD2	8.597520359
GADD45A	11.2461764
GADD45B	11.34869808
GADD45GIP1	8.443241023
GAK	12.22234523
GAL3ST4	7.64621365
GALC	10.93749414
GALE	8.132054415
GALK1	10.11811517
GALK2	8.301019029
GALM	10.54755342
GALNS	11.60445103
GALNT1	11.23044649
GALNT10	11.33344159
GALNT11	9.028027419
GALNT12	7.313894146
GALNT14	9.585075146
GALNT15	8.171757422
GALNT2	10.8778316
GALNT3	11.65639404
GALNT6	9.194473594
GALNT7	10.60934355
GALNT9	8.643967894
GALNTL6	7.59500496
GALT	9.35461435
GAMT	6.264277525
GAN	7.832165809
GANAB	11.13267318
GANC	9.236215943
GAPDH	16.21881683
GAPT	12.55299286
GAPVD1	10.62668908
GAR1	7.879598856
GAREML	8.623494755
GARNL3	7.542155942
GARS	10.40974489
GART	9.71087125
GAS2L1	6.4899686
GAS5	9.006869648
GAS6	7.213118663
GAS7	12.80781867
GATA1	10.73632804
GATA2	6.123157295
GATA3	7.93232769
GATAD1	8.139990263
GATAD2A	12.23836545
GATAD2B	11.44204241
GATC	9.938349113
GATS	9.618078614
GATSL3	8.253281083
GBA	11.98250972
GBA2	11.80767746
GBAP1	8.264200445
GBAS	9.822142117
GBE1	10.61426665
GBF1	10.8993161
GBGT1	9.718935589
GBP1	12.92999226
GBP2	14.37313066
GBP3	10.52507307
GBP4	11.45028671
GBP5	12.83764105
GCA	15.69121269
GCC1	10.75892645
GCC2	10.20504227
GCDH	8.511726448
GCFC2	7.85490363
GCH1	8.727055268
GCHFR	8.511461762
GCKR	8.340113929
GCLC	8.946506203
GCLM	10.44234099
GCN1L1	10.73632804
GCNT1	10.81993746
GCNT2	7.892451409
GCSAM	8.463061556
GDAP2	9.270713828
GDE1	12.16281524
GDF11	7.02560047
GDI1	12.8413415
GDI2	12.64316527
GDPD1	6.972240205
GDPD3	9.970027792
GDPD5	8.825873911
GEMIN4	9.521521511
GEMIN5	9.437125959
GEMIN7	10.55491232
GEMIN8	7.945916405
GEN1	8.113313193
GET4	10.56845595
GFER	8.551072824
GFI1	9.480748611
GFI1B	9.00359989
GFM1	8.970924373
GFM2	9.297588951
GFOD2	10.20376987
GFPT1	11.09433834
GGA1	11.41313813
GGA2	10.9604943
GGA3	11.58002586
GGCT	7.578801137
GGCX	9.743511398
GGNBP2	11.68241993
GGPS1	9.819327437
GGT1	9.252996417
GGT7	8.349009259
GGTA1P	8.89172297
GHDC	9.512129232
GHITM	12.73852566
GHRL	8.605228887
GID4	9.081328849
GID8	10.97521058
GIGYF1	12.03000595
GIGYF2	10.48990175
GIMAP1	10.75539906
GIMAP1-GIMAP5	11.37463129
GIMAP2	10.78178986
GIMAP4	13.04493046
GIMAP5	11.32867229
GIMAP6	8.433674632
GIMAP7	10.53026724
GIMAP8	10.88219977
GIN1	8.264200445
GINM1	9.328893247
GIPC1	8.349009259
GIT1	10.6680309
GIT2	12.90828518
GJA9-MYCBP	10.52082576
GJC1	7.561314651
