Symbol	P87
DNAH2	7.93088379
DNAH3	7.288821339
DNAH5	8.650744122
DNAH6	8.718203299
DNAH7	9.835907917
DNAH8	8.961053489
DNAH9	7.506905564
DNAJA1	12.40565795
DNAJA2	11.30282815
DNAJA3	9.361925174
DNAJA4	10.15408173
DNAJB1	11.33753086
DNAJB11	10.14969293
DNAJB12	10.29121682
DNAJB14	9.156660104
DNAJB2	10.46287824
DNAJB6	11.35801013
DNAJB9	9.144123572
DNAJC1	9.416531531
DNAJC10	10.92329434
DNAJC11	8.64580573
DNAJC13	11.21385948
DNAJC14	9.992885386
DNAJC15	9.213770667
DNAJC16	9.336057626
DNAJC17	8.30319461
DNAJC18	7.083473326
DNAJC19	8.100614866
DNAJC2	8.856637099
DNAJC21	9.398288107
DNAJC24	8.177699304
DNAJC25-GNG10	8.677414082
DNAJC27	7.474850823
DNAJC3	11.78945424
DNAJC30	7.708681035
DNAJC4	10.63529463
DNAJC5	13.01875566
DNAJC7	11.2188064
DNAJC8	11.34957936
DNAJC9	8.866855439
DNAL1	8.754683349
DNAL4	8.239115543
DNALI1	7.695852468
DNASE1	7.57408952
DNASE1L1	10.60495061
DNASE2	10.97751525
DND1	8.570884196
DNHD1	9.522183167
DNLZ	6.656624913
DNM1L	10.42287792
DNM2	12.78686362
DNM3	7.474621344
DNMBP	9.024485986
DNMT1	10.71201901
DNMT3A	9.939543602
DNMT3B	7.642606518
DNPEP	10.26526799
DNTTIP1	10.68809392
DNTTIP2	10.67180322
DOC2GP	8.987697308
DOCK1	7.587050361
DOCK10	10.9584842
DOCK11	12.53995523
DOCK2	13.68779705
DOCK3	7.468994849
DOCK4	10.07901703
DOCK5	11.39954038
DOCK6	8.596079913
DOCK7	8.5759861
DOCK8	13.64970941
DOCK9	9.297584011
DOHH	8.659882989
DOK1	11.38831778
DOK2	12.52558059
DOK3	13.5471973
DOK4	7.835020302
DOLK	7.547851377
DOLPP1	8.091815012
DOM3Z	11.09952689
DONSON	7.686378843
DOPEY1	8.772852334
DOPEY2	10.48818956
DOT1L	10.23923954
DPAGT1	9.078543173
DPEP2	13.21016754
DPEP3	8.580812737
DPF1	7.005562071
DPF2	11.07800804
DPH1	9.96820044
DPH2	8.771101659
DPH3	10.27778877
DPH5	7.774744828
DPM1	10.13010416
DPM2	11.10122562
DPP3	9.833486793
DPP4	8.831036771
DPP7	11.52375533
DPP8	9.17752824
DPP9	11.2188064
DPY19L1	9.118992548
DPY19L1P1	7.303894405
DPY19L2P2	12.83363466
DPY19L3	10.43857971
DPY19L4	8.495504299
DPY30	9.272662471
DPYD	10.47296452
DPYSL2	11.74051233
DR1	10.68601952
DRAM1	10.81081661
DRAM2	11.08929919
DRAP1	11.44942524
DRG1	9.892385248
DRG2	9.583666237
DROSHA	9.57608092
DRP2	7.332192077
DSC2	10.41124022
DSCAM	7.288821339
DSCAML1	6.963405342
DSCR3	11.09360784
DSE	10.64419474
DSN1	8.319475454
DST	8.514424174
DSTN	9.772670306
DSTNP2	7.408412686
DSTYK	9.801714587
DTD1	8.893125025
DTD2	7.815362087
DTL	7.102224084
DTNB	7.812421603
DTNBP1	8.412069704
DTWD1	8.206557244
DTWD2	7.779320783
DTX1	7.866089184
DTX2	10.19099485
DTX3	7.468994849
DTX3L	12.48457526
DTX4	10.27372046
DTYMK	7.676375104
DUOX1	7.752637877
DUOX2	7.620960652
DUS1L	11.13774353
DUS2L	10.02768169
DUS3L	8.93722204
DUSP1	13.11519229
DUSP10	7.610908267
DUSP11	9.693773429
DUSP12	8.383161149
DUSP16	9.319035093
DUSP18	8.626297134
DUSP2	7.642606518
DUSP22	10.48019161
DUSP23	8.922752473
DUSP28	7.237445769
DUSP3	11.19863743
DUSP5	8.961053489
DUSP6	13.35569203
DUSP7	10.8566488
DUSP8	6.560343299
DUT	10.44581917
DUX4L2	7.48047001
DUX4L3	7.303894405
DUX4L5	7.547851377
DUX4L6	7.547851377
DVL1	9.649066983
DVL2	9.239370692
DVL3	11.24574608
DYM	9.8873184
DYNC1H1	12.16934268
DYNC1I2	10.43538556
DYNC1LI1	11.15458721
DYNC1LI2	11.34114911
DYNC2H1	7.996412496
DYNLL1	11.41413869
DYNLL2	10.33636961
DYNLRB1	10.95378598
DYNLT1	11.9298358
DYNLT3	9.135368786
DYRK1A	11.41161883
DYRK1B	9.550827246
DYRK2	9.310265916
DYRK4	7.844915389
DYSF	14.23221187
DYX1C1-CCPG1	10.69799471
DZANK1	7.183135973
DZIP3	8.978019028
E2F1	7.083473326
E2F2	10.77164884
E2F3	10.28449636
E2F4	11.90719566
E2F6	8.149536128
E2F7	7.021813414
E4F1	9.903594303
EAF1	9.988435422
EAPP	10.62021564
EARS2	6.855625555
EBAG9	8.626587035
EBF1	7.844915389
EBNA1BP2	9.030660838
EBP	8.873159079
EBPL	8.456287102
ECD	9.355175115
ECE1	13.38197576
ECEL1	6.777997157
ECH1	11.52708594
ECHDC1	11.30724504
ECHDC2	8.433244767
ECHDC3	7.610908267
ECHS1	10.07365349
ECI1	8.884883462
ECI2	8.97617745
ECRP	10.57090771
ECSIT	10.23576339
ECT2	8.294563403
EDARADD	11.69939906
EDC3	9.988435422
EDC4	11.45862115
EDEM1	11.39473228
EDEM2	10.85386231
EDEM3	10.97267997
EDF1	11.38233448
EEA1	9.518500298
EED	9.038703985
EEF1A1	18.37220621
EEF1B2	13.04034419
EEF1D	13.38407761
EEF1E1-MUTED	9.28893766
EEF1G	15.44540944
EEF2	15.77336031
EEF2K	8.791166932
EEFSEC	8.961053489
EEPD1	10.13771411
EFCAB13	9.362892653
EFCAB14	11.81601298
EFCAB2	6.659073006
EFCAB3	7.125258627
EFCAB4A	8.655960794
EFCAB4B	6.184591725
EFCAB6	6.536468353
EFEMP2	8.185936287
EFHA1	10.64029391
EFHC1	8.032813186
EFHC2	8.5759861
EFHD2	14.91271111
EFNB1	7.844915389
EFR3A	11.41128178
EFTUD1	8.822129192
EFTUD2	11.61998479
EGF	7.183135973
EGFL7	7.021813414
EGFL8	8.94290969
EGLN1	12.61691345
EGLN2	12.41816042
EHBP1	8.42965929
EHBP1L1	13.76268181
EHD1	13.2060994
EHD3	8.032813186
EHD4	9.756784993
EHMT1	10.10464148
EHMT2	9.779248333
EI24	9.568093598
EID1	11.87348204
EID2	8.280233644
EIF1	14.27098823
EIF1AD	9.387241976
EIF1AX	10.41497069
EIF1AY	12.83213526
EIF1B	12.22430837
EIF2A	11.22914408
EIF2AK1	13.55068963
EIF2AK2	9.99591599
EIF2AK3	8.626297134
EIF2AK4	9.841266172
EIF2B1	10.49169025
EIF2B2	9.468898153
EIF2B3	8.433244767
EIF2B4	10.32752068
EIF2B5	10.31132838
EIF2C1	10.80528975
EIF2C2	9.973991019
EIF2C3	7.983749365
EIF2C4	12.64431076
EIF2D	9.980018963
EIF2S1	10.22982674
EIF2S2	11.36053304
EIF2S3	12.56181693
EIF3A	12.26859973
EIF3B	11.59234274
EIF3C	8.741511372
EIF3CL	8.718203299
EIF3D	12.67650845
EIF3E	13.07224062
EIF3F	12.65701749
EIF3G	12.05861966
EIF3H	12.74525701
EIF3I	11.43812939
EIF3IP1	7.37493703
EIF3J	10.40082352
EIF3K	12.287193
EIF3L	13.36947328
EIF3M	11.67378394
EIF4A1	13.96653621
EIF4A2	12.40211375
EIF4A3	10.80803633
EIF4B	13.71750738
EIF4E	10.23476117
EIF4E2	10.59130478
EIF4E3	12.13656986
EIF4EBP1	9.412906031
EIF4EBP2	13.19275547
EIF4EBP3	9.135368786
EIF4ENIF1	9.769426462
EIF4G1	12.25314417
EIF4G2	14.19109112
EIF4G3	10.69094667
EIF4H	13.0194486
EIF5	13.02040981
EIF5A	12.02303282
EIF5A2	7.493864776
EIF5AL1	10.22075355
EIF5B	10.92718583
EIF6	10.31707729
ELAC2	10.28975756
ELANE	8.287184117
ELAVL1	10.24579018
ELF1	12.09153135
ELF2	10.6794363
ELF4	12.34019191
ELK1	9.356613686
ELK3	8.482927415
ELK4	10.81601853
ELL	11.79957735
ELL2	10.00028263
ELMO1	10.88604415
ELMO2	11.19973464
ELMO3	8.543963264
ELMOD2	10.05048592
ELMOD3	8.916956856
ELMSAN1	10.37338281
ELN	6.989310729
ELOF1	11.2550264
ELOVL1	11.42131293
ELOVL5	12.77645245
ELOVL7	7.337270335
ELP2	9.399784516
ELP3	9.50333776
ELP4	8.187768608
ELP5	8.367556621
ELP6	8.50173341
EMB	12.95233535
EMBP1	8.210193732
EMC1	9.50333776
EMC10	11.35505432
EMC2	8.983007791
EMC3	12.06376598
EMC4	10.16595803
EMC7	10.40924544
EMC8	9.189713584
EMC9	7.722009326
EMD	9.742051449
EMG1	9.144123572
EMID1	6.447467883
EMILIN2	11.91711199
EML2	9.788574055
EML3	11.29856091
EML4	11.46869818
EML6	7.547851377
EMP1	7.534707565
EMP2	7.835020302
EMP3	13.08483543
EMR1	11.50584561
EMR2	13.32888833
EMR3	12.00216367
EMR4P	9.114129051
EMX2OS	7.355245877
ENAH	7.676375104
ENC1	9.190051632
ENDOD1	9.5987467
ENG	9.741259182
ENGASE	10.94136921
ENKD1	7.878914399
ENO1	14.58880881
ENO2	9.095600602
ENO3	6.445361856
ENOPH1	8.825873911
ENOSF1	7.769418622
ENOX2	8.209997971
ENPP2	9.255066814
ENPP4	8.608788431
ENSA	11.08672828
ENTHD2	11.55556106
ENTPD1	12.93357584
ENTPD2	8.263689119
ENTPD4	11.68251109
ENTPD5	7.825028613
ENTPD6	10.57927982
ENTPD7	7.202068403
ENY2	10.36971499
EOGT	8.07586401
EOMES	7.722009326
EP300	11.79319421
EP400	11.37979822
EP400NL	7.391443304
EPAS1	7.802925873
EPB41	13.13856327
EPB41L2	8.886385576
EPB41L3	10.39142171
EPB41L4A	7.336077307
EPB41L4A-AS1	8.272183677
EPB41L5	8.012418838
EPB42	12.80967288
EPB49	14.76321999
EPC1	10.71639965
EPC2	9.671973317
EPG5	10.79249985
EPHA1	7.083473326
EPHA4	7.336077307
EPHB1	8.448317289
EPHB2	8.010313819
EPHB4	9.765650342
EPHB6	9.791378903
EPHX1	7.931315775
EPHX2	8.938326327
EPM2A	7.237445769
EPM2AIP1	10.09960867
EPN1	12.10014465
EPN2	7.560962025
EPN3	8.596079913
EPOR	8.724215618
EPRS	11.01912119
EPS15	11.64832215
EPS15L1	10.13034362
EPS8	8.2025563
EPS8L2	6.963405342
EPSTI1	11.8288636
EPT1	8.639367451
ERAL1	9.511801416
ERAP1	10.9953738
ERAP2	10.05728351
ERBB2	7.706251653
ERBB2IP	11.86763552
ERBB3	7.904821108
ERC1	8.956253967
ERCC1	10.12722205
ERCC2	8.189016562
ERCC3	10.12722205
ERCC4	8.108664612
ERCC5	11.23362691
ERCC6	8.620443275
ERCC6L2	8.3266553
ERF	10.22805686
ERG	7.12403878
ERGIC1	12.96797805
ERGIC2	9.920911164
ERGIC3	11.63401842
ERH	10.79719241
ERI1	9.029549785
ERI2	7.746563782
ERI3	8.862646225
ERICH1	9.731824812
ERLEC1	9.982757371
ERLIN1	9.790113175
ERLIN2	7.254027901
ERMAP	9.69179907
ERMN	8.275581929
ERMP1	8.319475454
ERN1	7.97046269
ERO1L	11.19692756
ERO1LB	9.433754654
ERP27	8.417692679
ERP29	12.22226948
ERP44	11.87653611
ERV3-1	7.631541348
ERVK13-1	9.536862299
ESAM	8.263979741
ESCO1	9.736669451
ESD	10.79866007
ESF1	8.044950153
ESPN	4.934550278
ESRG	9.710125841
ESRRA	11.01702041
ESRRG	7.560962025
ESYT1	12.04178255
ESYT2	11.24291054
ETAA1	7.835020302
ETF1	11.53884745
ETFA	11.18293376
ETFB	9.932014478
ETFDH	8.820048174
ETHE1	9.600954983
ETNK1	11.39473228
ETS1	12.64607009
ETS2	11.01150561
ETV2	7.844915389
ETV4	8.130115392
ETV6	11.78730653
ETV7	8.134508313
EVA1B	8.825873911
EVA1C	6.413863699
EVI2A	13.13089392
EVI2B	15.39240473
EVI5	9.684046395
EVI5L	8.692541633
EVL	12.15783523
EVPL	8.116294826
EWSR1	12.68995827
EXD2	7.815362087
EXD3	7.996412496
EXO5	7.37493703
EXOC1	11.05802608
EXOC2	10.00453979
EXOC3	11.59224415
EXOC4	9.625214317
EXOC5	10.485515
EXOC6	10.88755032
EXOC7	12.0057851
EXOC8	10.05953835
EXOG	7.839967845
EXOSC1	9.507744958
EXOSC10	10.5602724
EXOSC2	8.84088288
EXOSC3	8.903441284
EXOSC4	8.464193443
EXOSC5	8.64580573
EXOSC6	7.303894405
EXOSC7	8.106926069
EXOSC8	8.400305602
EXOSC9	8.747553371
EXPH5	7.391443304
EXT1	9.360681825
EXT2	9.440588539
EXTL3	10.88075081
EYA3	10.72092566
EYS	7.866089184
EZH1	12.34566617
EZH2	7.598345552
EZR	12.25677446
F11R	12.03433043
F12	8.626297134
F13A1	11.53644222
F2R	7.825028613
F2RL1	8.710977548
F5	12.05241328
F8	8.397352364
F8A1	7.653873397
FAAH	7.878914399
FABP1	8.417692679
FABP12	7.769418622
FADD	10.76456891
FADS1	10.13227911
FADS2	8.978019028
FADS3	8.464193443
FAF1	9.426038018
FAF2	10.28204326
FAH	8.749605758
FAHD1	8.280233644
FAIM2	7.125258627
FAIM3	11.50371464
FAM101B	12.55766082
FAM102A	11.0214902
FAM102B	9.765650342
FAM103A1	10.04632993
FAM104A	11.93955064
FAM104B	7.442796083
FAM105A	11.13665616
FAM105B	9.940296072
FAM107B	12.31390459
FAM108A1	11.83126733
FAM108B1	8.677414082
FAM109A	8.85727007
FAM109B	6.963405342
FAM110B	6.827312099
FAM111A	11.87653611
FAM114A1	8.54285467
FAM114A2	9.387241976
FAM115A	8.040779404
FAM115C	8.929565413
FAM117A	11.88965475
FAM117B	10.48019161
FAM118A	10.45893265
FAM118B	9.261321034
FAM120A	12.99046571
FAM120AOS	10.13957306
FAM120B	10.07107572
FAM120C	7.408412686
FAM122A	9.772017854
FAM122B	8.116294826
FAM126A	9.879866042
FAM126B	11.97201803
FAM127A	9.567630401
FAM127B	7.237445769
FAM129A	13.60503065
FAM129B	11.12003121
FAM129C	10.33539876
FAM131A	9.79156003
FAM134A	13.26351581
FAM134B	8.471262997
FAM134C	11.26198144
FAM135A	7.960187594
FAM136A	9.377721188
FAM13A	10.09522538
FAM13A-AS1	9.937648588
FAM13B	10.64896015
FAM149B1	9.213770667
FAM153B	7.91403701
FAM157A	7.665939524
FAM157B	8.879952785
FAM159A	5.882339009
FAM160A2	11.29200963
FAM160B1	9.844270932
FAM160B2	10.03104828
FAM162A	8.448317289
FAM168A	8.9088855
FAM168B	11.24209775
FAM169A	7.192602188
FAM171A1	5.837222537
FAM172A	9.5843765
FAM173A	8.236082358
FAM173B	7.567525773
FAM174A	8.5909054
FAM175A	8.417692679
FAM175B	9.50333776
FAM177A1	9.455720619
FAM178A	8.558859697
FAM179A	6.59714082
FAM179B	7.878914399
FAM184B	7.835020302
FAM188A	9.614280573
FAM189B	9.50333776
FAM192A	12.09349942
FAM193A	10.11738224
FAM193B	11.65046537
FAM195A	8.922752473
FAM195B	9.584222892
FAM198B	11.74186764
FAM199X	10.36572566
FAM200B	10.41497069
FAM203A	7.165061358
FAM204A	9.992033064
FAM206A	8.999900778
FAM207A	7.734565498
FAM208A	9.098748283
FAM208B	10.07901703
FAM20B	10.02768169
FAM20C	8.961053489
FAM210A	8.183487885
FAM210B	14.41207969
FAM211A	8.934969494
FAM212B	12.68143
FAM213A	7.183564881
FAM213B	8.932834818
FAM214A	10.08684088
FAM214B	12.68464742
FAM216A	8.802641454
FAM217A	9.554533793
FAM219B	10.88617994
FAM21A	8.464193443
FAM21B	9.088232383
FAM21C	10.38255624
FAM220A	8.581833174
FAM221B	9.370234758
FAM222B	8.588956543
FAM225A	7.835020302
FAM227A	6.88492515
FAM228B	7.722009326
FAM229A	7.425786425
FAM22A	7.758711972
FAM26F	10.89897929
FAM32A	11.65153501
FAM35A	8.559195527
FAM3A	9.643345174
FAM3C	9.045881719
FAM41C	8.2025563
FAM43A	9.690069973
FAM45A	8.873159079
FAM45B	9.937648588
FAM46A	10.59505001
FAM46C	14.04326381
FAM47E-STBD1	8.33369046
FAM49A	12.14787355
FAM49B	13.49578577
FAM50A	10.75589264
FAM50B	6.855625555
FAM53B	11.92879799
FAM53C	12.4136235
FAM58A	7.945991872
FAM60A	9.822664294
FAM63A	11.45862115
FAM65A	11.64845442
FAM65B	13.8216455
FAM65C	8.049120901
FAM69A	7.961688948
FAM69B	6.752906527
FAM73A	8.573435148
FAM73B	10.33636961
FAM76A	8.602429948
FAM76B	10.71792811
FAM78A	11.90852259
FAM83H	6.963405342
FAM84B	7.202068403
FAM86A	6.084175976
FAM86B1	6.364828523
FAM86B3P	7.229022721
FAM86EP	6.703535077
FAM89B	8.319475454
FAM8A1	12.81751408
FAM91A1	11.89175563
FAM96A	10.57651823
FAM96B	9.478766857
FAM98A	8.938326327
FAM98B	7.561110333
FAM98C	9.074522509
FAN1	8.570884196
FANCA	8.862646225
FANCC	6.413863699
FANCD2	9.47309295
FANCE	7.610908267
FANCF	8.550342401
FANCG	7.642606518
FANCI	8.557973787
FANCM	7.854831289
FAR1	12.7134848
FAR2	10.51492924
FARP2	7.254027901
FARS2	8.149536128
FARSA	9.956449313
FARSB	9.057017731
FAS	11.02818779
FASLG	6.308207019
FASN	9.892385248
FASTK	10.50115994
FASTKD1	8.710977548
FASTKD2	9.614280573
FASTKD3	7.93088379
FASTKD5	9.393440553
FAT2	7.789822905
FAT3	7.802925873
FAT4	9.756784993
FAU	13.46565141
FBF1	7.815362087
FBL	11.38976049
FBLN1	6.714115713
FBLN5	6.560343299
FBN1	8.400305602
FBN2	8.734214364
FBP1	10.18346284
FBRS	12.27058805
FBRSL1	10.8713592
FBXL12	8.745500985
FBXL13	7.547834795
FBXL14	8.138901235
FBXL15	9.01113541
FBXL16	7.722009326
FBXL17	8.898830855
FBXL18	9.351403122
FBXL19	9.340905836
FBXL20	10.48255366
FBXL3	11.23581681
FBXL4	8.400305602
FBXL5	14.26287701
FBXL6	9.39590196
FBXL8	6.659073006
FBXO10	7.48047001
FBXO11	11.55839713
FBXO18	10.9619856
FBXO2	8.926791164
FBXO21	9.043223927
FBXO22	8.252875455
FBXO25	8.433244767
FBXO27	7.021813414
FBXO28	10.10939192
FBXO3	8.78103199
FBXO30	9.860995995
FBXO31	8.913740461
FBXO32	8.187768608
FBXO33	9.828836257
FBXO38	11.02326219
FBXO41	9.346129161
FBXO42	9.759486497
FBXO44	9.151597134
FBXO45	8.84088288
FBXO46	9.526148271
FBXO6	10.00028263
FBXO7	16.15495112
FBXO8	8.514424174
FBXO9	13.56804665
FBXW11	9.896150349
FBXW12	17.8185021
FBXW2	11.69003654
FBXW4	10.02768169
FBXW4P1	6.752906527
FBXW5	12.16561108
FBXW7	10.07107572
FBXW8	9.003141562
FBXW9	6.827312099
FCAR	10.64248386
FCER1A	8.961053489
FCER1G	13.85283328
FCER2	9.841266172
FCF1	10.08933008
FCGBP	8.514424174
FCGR1A	9.7177009
FCGR1B	8.532436506
FCGR2A	13.97165726
FCGR2B	9.731824812
FCGR2C	8.175742011
FCGR3A	13.96388238
FCGR3B	16.28718234
FCGRT	13.97906172
FCHO1	11.50510872
FCHO2	10.66448774
FCHSD1	11.06888659
FCHSD2	10.92047124
FCN1	15.87840396
FCN2	8.801385527
FCRL1	9.604035526
FCRL2	8.699476901
FCRL3	9.325577763
FCRL5	8.335372473
FCRL6	8.16066005
FCRLA	9.114129051
FDFT1	11.89272341
FDPS	10.58013807
FDPSL2A	8.448317289
FDX1	8.684106281
FDX1L	6.827312099
FDXACB1	7.135556051
FDXR	7.699192215
FECH	13.10082262
FEM1A	10.25153051
FEM1B	7.789822905
FEM1C	10.71943397
FEN1	8.287184117
FER	7.021813414
FER1L5	7.904821108
FER1L6	9.139563538
FERMT3	13.86962227
FES	12.48178967
FEZ2	10.33448066
FFAR2	13.55646669
FGD1	7.336077307
FGD2	12.36234023
FGD3	13.86824652
FGD4	10.89421205
FGD5-AS1	11.68410735
FGD6	8.639367451
FGFBP2	8.342940728
FGFR1	7.336077307
FGFR1OP	8.104054919
FGFR1OP2	12.10721513
FGFRL1	8.230596615
FGGY	7.48047001
FGL2	15.43942353
FGR	15.3380401
FH	9.596155089
FHAD1	7.021813414
FHDC1	8.272183677
FHIT	7.021813414
FHL1	8.608788431
FHL3	10.77196679
FHOD1	11.12782966
FIBP	10.07583275
FIG4	10.37186302
FIP1L1	10.09522538
FIS1	12.26859973
FIZ1	8.225184449
FKBP11	8.083727179
FKBP14	8.16066005
FKBP15	12.60768837
FKBP1A	13.3254671
FKBP1AP1	9.202872011
FKBP1A-SDCBP2	8.879952785
FKBP2	8.893125025
FKBP3	9.932972268
FKBP4	10.1247564
FKBP5	12.14551863
FKBP8	17.21041926
FKBP9	7.734565498
FKBP9L	7.303894405
FKRP	8.404697438
FKTN	7.721623266
FLAD1	8.032813186
FLCN	10.25338564
FLI1	12.5776305
FLI1-AS1	6.777997157
FLII	13.28222294
FLJ10038	9.074522509
FLJ12334	6.626576162
FLJ13197	10.58393866
FLJ14186	10.10455456
FLJ23867	7.319294793
FLJ31306	11.75243081
FLJ31662	7.653873397
FLJ35390	8.100614866
FLJ37453	8.177699304
FLJ39051	6.659073006
FLJ39639	8.835306563
FLJ42627	9.074522509
FLJ43663	8.850141496
FLJ43681	8.07586401
FLJ44635	13.90256357
FLJ45340	11.83348021
FLJ45445	12.25421154
FLJ46257	6.912823562
FLNA	15.52748204
FLNB	9.799472522
FLOT1	9.550827246
FLOT2	14.49303428
FLT1	7.220599673
FLT3	7.896401498
FLT3LG	9.942853995
FLT4	8.741910061
FLVCR1	8.64580573
FLVCR2	8.941476161
FLYWCH1	9.398461242
FLYWCH2	8.718203299
FMN1	7.587050361
FMNL1	14.65690818
FMNL2	8.84088288
FMNL3	10.05956461
FMO5	7.560962025
FMR1	11.13125111
FN1	7.165061358
FN3KRP	8.886538905
FNBP1	12.62577219
FNBP4	11.22532821
FNDC3A	10.78475735
FNDC3B	11.05986669
FNDC7	7.165061358
FNIP1	11.21511561
FNIP2	8.239115543
FNTA	10.93600591
FNTB	8.210193732
FOCAD	9.678139546
FOLR2	7.7624676
FOLR3	10.6154305
FOPNL	9.314299328
FOS	11.89393748
FOSB	7.7847929
FOSL2	11.61266868
FOXJ2	10.48818956
FOXJ3	10.31663096
FOXK1	10.11196627
FOXK2	9.892385248
FOXM1	6.683346903
FOXN2	10.96406806
FOXN3	11.77758979
FOXO1	10.14412161
FOXO3	11.97554271
FOXO4	12.27949864
FOXP1	10.75580072
FOXP3	7.943822237
FOXP4	8.961053489
FOXRED1	8.632636505
FOXRED2	6.976358035
FPGS	9.67604286
FPGT	8.272183677
FPGT-TNNI3K	7.61593446
FPR1	10.58753611
FPR2	12.90203198
FRA10AC1	8.5909054
FRAS1	8.079161185
FRAT1	12.04695773
FRAT2	13.74488074
FRG1	9.144123572
FRG1B	7.391443304
FRMD3	7.933143325
FRMD4A	9.14840286
FRMD4B	10.61330801
FRMD8	10.75068398
FRMD8P1	6.084175976
FRRS1	7.254027901
FRS2	9.2809253
FRS3	6.963405342
FRY	11.12100624
FRYL	10.74177534
FSCN1	8.217439642
FST	7.220599673
FSTL3	8.782069617
FSTL5	7.181308645
FTH1	16.65355055
FTH1P3	13.35726403
FTL	17.14604792
FTO	8.973052793
FTSJ1	9.04764576
FTSJ2	9.248255855
FTSJ3	10.60413758
FTSJD1	9.528161314
FTSJD2	11.34262242
FUBP1	10.50824948
FUBP3	9.50333776
FUCA1	10.50277192
FUCA2	10.53842623
FUK	9.165004847
FUNDC1	7.653873397
FUNDC2	11.15458721
FUNDC2P2	8.375351494
FUOM	7.195522711
FURIN	13.42808981
FUS	12.36997569
FUT11	6.938050618
FUT4	9.530174358
FUT7	10.85386231
FUT8	8.210193732
FUZ	9.052961343
FXN	8.415819298
FXR1	11.02633809
FXR2	10.95634611
FXYD5	13.18267912
FXYD6	9.340905836
FYB	13.94393476
FYCO1	9.305553148
FYN	11.85608832
FYTTD1	10.57284489
FZD1	8.933107656
FZD2	8.2025563
FZD3	7.311594599
FZR1	11.00870633
G2E3	9.300240057
G3BP1	10.2785887
G3BP2	11.5888422
G6PC3	9.024485986
G6PD	12.83203531
GAA	12.68031042
GAB1	9.459934646
GAB2	12.41476206
GAB3	11.1767252
GABARAP	14.67802081
GABARAPL1	11.40272319
GABARAPL2	13.07581408
GABBR1	10.04632993
GABPA	10.33928584
GABPB1	7.547851377
GABPB1-AS1	7.746563782
GAD2	7.64709901
GADD45A	9.374088697
GADD45B	10.40240505
GADD45GIP1	9.135368786
GAK	12.05113706
GAL3ST4	7.642606518
GALC	10.7368321
GALE	7.888886124
GALK1	10.11196627
GALK2	8.130637458
GALM	9.275928048
GALNS	10.72604302
GALNT1	11.55281118
GALNT10	11.25294707
GALNT11	9.165004847
GALNT12	6.59714082
GALNT14	9.073984009
GALNT15	8.100614866
GALNT2	10.96130403
GALNT3	10.60413758
GALNT6	9.649066983
GALNT7	10.26782512
GALNT9	8.400305602
GALNTL6	6.855625555
GALT	9.237810582
GAMT	5.920028806
GAN	8.217439642
GANAB	11.64262914
GANC	9.088232383
GAPDH	15.93337268
GAPT	11.61266868
GAPVD1	10.80956955
GAR1	8.058158766
GAREML	8.866855439
GARNL3	7.125258627
GARS	10.50716817
GART	9.722232134
GAS2L1	7.545862975
GAS5	10.95048692
GAS6	7.631541348
GAS7	13.0292714
GATA1	10.26365019
GATA2	6.752906527
GATA3	7.955786593
GATAD1	8.053532051
GATAD2A	11.79957735
GATAD2B	11.1246659
GATC	10.18283346
GATS	8.163376878
GATSL3	7.835020302
GBA	10.95634611
GBA2	11.75051926
GBAP1	7.642606518
GBAS	10.3191842
GBE1	9.778247763
GBF1	11.07466353
GBGT1	9.593214703
GBP1	12.78115872
GBP2	14.36201035
GBP3	9.226805879
GBP4	11.59009678
GBP5	13.03964749
GCA	14.80631504
GCC1	10.54785063
GCC2	10.18624633
GCDH	8.732538086
GCFC2	8.115365129
GCH1	8.420549093
GCHFR	7.996412496
GCKR	7.844915389
GCLC	9.792004854
GCLM	9.178628199
GCN1L1	11.35671344
GCNT1	9.234912551
GCNT2	8.84088288
GCSAM	8.30319461
GDAP2	9.088938542
GDE1	12.34248356
GDF11	7.202068403
GDI1	12.74244567
GDI2	13.34764845
GDPD1	6.752906527
GDPD3	9.052961343
GDPD5	9.884924689
GEMIN4	9.257250325
GEMIN5	9.316954935
GEMIN7	9.526148271
GEMIN8	8.091815012
GEN1	8.272106692
GET4	10.24045396
GFER	8.734214364
GFI1	7.57408952
GFI1B	8.740818481
GFM1	9.444968788
GFM2	8.992952103
GFOD2	9.759486497
GFPT1	11.54453069
GGA1	11.2564389
GGA2	11.69229976
GGA3	11.01702041
GGCT	8.187768608
GGCX	9.274717061
GGNBP2	11.56951668
GGPS1	10.06841343
GGT1	8.908038121
GGT7	8.614981598
GGTA1P	8.136305771
GHDC	9.716543036
GHITM	13.17337897
GHRL	7.610908267
GID4	10.26526799
GID8	11.04125177
GIGYF1	12.11608405
GIGYF2	10.59413728
GIMAP1	11.58144007
GIMAP1-GIMAP5	12.03228734
GIMAP2	11.95261776
GIMAP4	13.57593027
GIMAP5	11.97591717
GIMAP6	8.375351494
GIMAP7	12.22101409
GIMAP8	12.20297587
GIN1	8.530440809
GINM1	9.088232383
GIPC1	7.91403701
GIT1	10.67080337
GIT2	12.52300904
GJA9-MYCBP	10.35742836
GJC1	6.898874356
GK	11.51951002
GK3P	8.760118041
GK5	9.461745523
GLA	10.05953835
GLB1	11.30282815
GLB1L	6.801655264
GLB1L2	6.703535077
GLB1L3	7.631541348
GLCCI1	9.522183167
