Symbol	P63
DHX8	11.28165759
DHX9	12.28249292
DIABLO	9.797858799
DIAPH1	13.6925478
DIAPH2	8.816464104
DICER1	10.810736
DIDO1	10.90654718
DIEXF	9.595971525
DIMT1	9.010359909
DIP2A	8.894167314
DIP2B	11.10089951
DIP2C	8.64814405
DIRC2	9.655359016
DIS3	9.725620499
DIS3L	9.637039891
DIS3L2	8.539095798
DISC1	9.127383255
DISP2	7.311156047
DIXDC1	7.919178424
DKC1	10.42690766
DKFZp434J0226	9.605946035
DKFZP586I1420	7.444003318
DLAT	8.735140779
DLD	10.14111995
DLEC1	8.868677047
DLEU2	6.936768266
DLG1	9.407301296
DLG3	8.553788558
DLG4	9.134592894
DLG5	8.533811165
DLGAP1-AS1	8.097353502
DLGAP4	11.27773664
DLST	11.71307894
DMAP1	10.50265745
DMD	7.54537194
DMPK	9.273393183
DMTF1	10.50265745
DMWD	9.111884068
DMXL1	8.981603772
DMXL2	10.76803876
DNAH1	11.95798092
DNAH10	9.295048089
DNAH11	8.134959376
DNAH12	7.193545769
DNAH14	8.50672053
DNAH17	10.30714284
DNAH2	7.833259272
DNAH3	7.335309225
DNAH5	8.738561704
DNAH6	9.046943722
DNAH7	9.339959564
DNAH8	8.795344024
DNAH9	7.276423029
DNAJA1	10.67843597
DNAJA2	10.8860302
DNAJA3	9.962502862
DNAJA4	9.354746548
DNAJB1	11.98569779
DNAJB11	9.944855681
DNAJB12	10.43987254
DNAJB14	7.656521367
DNAJB2	10.77699813
DNAJB6	10.76498446
DNAJB9	8.627601201
DNAJC1	9.180322743
DNAJC10	10.39653819
DNAJC11	9.439994169
DNAJC13	11.24173522
DNAJC14	10.45936777
DNAJC15	7.51983313
DNAJC16	9.209342928
DNAJC17	8.695420491
DNAJC18	7.222392936
DNAJC19	7.299359151
DNAJC2	8.31509212
DNAJC21	9.030378056
DNAJC24	8.173413466
DNAJC25-GNG10	6.95936671
DNAJC27	7.466295685
DNAJC3	10.89165896
DNAJC30	8.122720716
DNAJC4	11.18582708
DNAJC5	13.67483833
DNAJC7	10.80589059
DNAJC8	10.71911734
DNAJC9	9.139190582
DNAL1	8.839099288
DNAL4	8.355432504
DNALI1	8.076889274
DNASE1	8.091529804
DNASE1L1	11.27426909
DNASE2	11.59712808
DND1	8.795344024
DNHD1	10.10448115
DNLZ	7.728616017
DNM1L	9.947985071
DNM2	13.48454871
DNM3	6.802008869
DNMBP	9.171170466
DNMT1	11.61955313
DNMT3A	10.1325772
DNMT3B	7.573438109
DNPEP	10.59843597
DNTTIP1	10.55167182
DNTTIP2	9.759962259
DOC2GP	9.275528918
DOCK1	7.666076867
DOCK10	11.64648299
DOCK11	11.92379397
DOCK2	13.58034606
DOCK3	7.724244808
DOCK4	9.307032093
DOCK5	10.65405732
DOCK6	8.750265505
DOCK7	8.617886956
DOCK8	13.49180654
DOCK9	9.55141314
DOHH	8.655695045
DOK1	11.52978822
DOK2	12.76774205
DOK3	13.67252818
DOK4	8.738561704
DOLK	8.114952034
DOLPP1	8.6144202
DOM3Z	10.83958093
DONSON	8.059084789
DOPEY1	8.870487692
DOPEY2	11.06905936
DOT1L	11.14374305
DPAGT1	9.836322645
DPEP2	12.6944076
DPEP3	7.215806199
DPF1	7.000618093
DPF2	11.45364451
DPH1	10.83821312
DPH2	9.339869769
DPH3	9.335694409
DPH5	6.636284752
DPM1	8.522727485
DPM2	10.05364301
DPP3	10.1587173
DPP4	10.5194576
DPP7	12.15272451
DPP8	8.829386144
DPP9	11.77901777
DPY19L1	8.657586963
DPY19L1P1	7.357368089
DPY19L2P2	11.30279121
DPY19L3	9.776760793
DPY19L4	8.076889274
DPY30	7.917139612
DPYD	9.873070627
DPYSL2	10.09617348
DR1	10.34101841
DRAM1	10.28020728
DRAM2	10.2867061
DRAP1	11.42226557
DRG1	9.610097509
DRG2	10.18731367
DROSHA	10.27299989
DRP2	7.059109323
DSC2	10.59586388
DSCAM	7.424264131
DSCAML1	7.498974338
DSCR3	11.15217218
DSE	10.58474466
DSN1	8.223805093
DST	8.528297681
DSTN	10.37532899
DSTNP2	7.714200139
DSTYK	10.07112111
DTD1	9.255665165
DTD2	7.917139612
DTL	7.639101866
DTNB	8.387708787
DTNBP1	8.71001254
DTWD1	7.51983313
DTWD2	7.160472212
DTX1	9.115795311
DTX2	10.19481666
DTX3	9.627391188
DTX3L	11.94844608
DTX4	11.41895735
DTYMK	7.573438109
DUOX1	8.115408653
DUOX2	7.833259272
DUS1L	11.78391622
DUS2L	10.6259325
DUS3L	9.635367805
DUSP1	12.33337703
DUSP10	7.139734065
DUSP11	9.465963675
DUSP12	8.134959376
DUSP16	10.68322722
DUSP18	9.097079695
DUSP2	8.831737811
DUSP22	10.70994846
DUSP23	9.28476357
DUSP28	6.95936671
DUSP3	10.72635446
DUSP5	8.675433316
DUSP6	12.20206533
DUSP7	11.03101506
DUSP8	7.444003318
DUT	9.86491157
DUX4L2	7.238066629
DUX4L3	6.775559895
DUX4L5	7.357368089
DUX4L6	7.357368089
DVL1	10.3016371
DVL2	10.11691767
DVL3	11.71665325
DYM	10.21288577
DYNC1H1	12.80048751
DYNC1I2	10.2867061
DYNC1LI1	10.071242
DYNC1LI2	10.95724147
DYNC2H1	8.15523701
DYNLL1	10.56659274
DYNLL2	10.91886915
DYNLRB1	11.39442829
DYNLT1	10.49876335
DYNLT3	8.038031132
DYRK1A	10.83522209
DYRK1B	10.01598456
DYRK2	10.15690325
DYRK4	7.647319682
DYSF	14.58232652
DYX1C1-CCPG1	11.02689575
DZANK1	7.262489229
DZIP3	9.025349832
E2F1	7.882019884
E2F2	10.80105525
E2F3	9.540067127
E2F4	11.96180699
E2F6	7.647319682
E2F7	7.406586976
E4F1	10.3041854
EAF1	9.884608771
EAPP	9.858639714
EARS2	7.357368089
EBAG9	8.256741889
EBF1	7.1110815
EBNA1BP2	8.87527077
EBP	9.31006343
EBPL	8.533811165
ECD	9.362369704
ECE1	13.63378188
ECEL1	7.800710666
ECH1	12.13957038
ECHDC1	9.869949168
ECHDC2	9.900205332
ECHDC3	8.122720716
ECHS1	10.63886905
ECI1	8.96083308
ECI2	9.364327078
ECRP	10.12215865
ECSIT	9.875418342
ECT2	6.580014413
EDARADD	12.14662601
EDC3	10.88479001
EDC4	12.12987385
EDEM1	11.90168224
EDEM2	11.21926651
EDEM3	9.81890467
EDF1	11.79306771
EEA1	8.533811165
EED	8.58113534
EEF1A1	18.0530451
EEF1B2	11.26563071
EEF1D	13.3063228
EEF1E1-MUTED	8.729988702
EEF1G	15.71557114
EEF2	16.62991775
EEF2K	9.698452796
EEFSEC	9.686030477
EEPD1	10.2185922
EFCAB13	8.686684931
EFCAB14	12.29821782
EFCAB2	7.381593389
EFCAB3	6.919824469
EFCAB4A	9.791882989
EFCAB4B	7.771495796
EFCAB6	6.892924904
EFEMP2	8.144396318
EFHA1	9.666529931
EFHC1	8.270869168
EFHC2	7.771495796
EFHD2	15.16381758
EFNB1	8.091529804
EFR3A	10.76614844
EFTUD1	9.110540419
EFTUD2	12.00719693
EGF	7.096323532
EGFL7	7.61817519
EGFL8	8.718502061
EGLN1	11.31542866
EGLN2	13.06651804
EHBP1	8.71413136
EHBP1L1	13.79650413
EHD1	14.61318603
EHD3	8.831737811
EHD4	9.990154208
EHMT1	10.89731823
EHMT2	10.02006413
EI24	9.725385611
EID1	10.6686073
EID2	8.502034891
EIF1	14.23704143
EIF1AD	9.932678061
EIF1AX	9.375141036
EIF1AY	8.122720716
EIF1B	11.38248448
EIF2A	10.2832975
EIF2AK1	12.61777142
EIF2AK2	9.213770667
EIF2AK3	9.038402647
EIF2AK4	9.630066079
EIF2B1	10.7277429
EIF2B2	9.705777989
EIF2B3	7.791927191
EIF2B4	10.2744035
EIF2B5	10.88158311
EIF2C1	10.83591714
EIF2C2	9.468289234
EIF2C3	7.577747853
EIF2C4	12.36657715
EIF2D	10.05980422
EIF2S1	9.642246382
EIF2S2	10.79749184
EIF2S3	12.37594064
EIF3A	12.28671874
EIF3B	11.68128043
EIF3C	9.163369878
EIF3CL	9.108230534
EIF3D	12.85401017
EIF3E	12.16421564
EIF3F	12.96277355
EIF3G	12.57590194
EIF3H	12.34674766
EIF3I	11.41383628
EIF3IP1	7.17615367
EIF3J	9.473317097
EIF3K	12.32108409
EIF3L	13.80463451
EIF3M	11.20057643
EIF4A1	13.94486006
EIF4A2	12.0848062
EIF4A3	11.09070133
EIF4B	13.83757451
EIF4E	9.209342928
EIF4E2	10.44508325
EIF4E3	11.7936316
EIF4EBP1	8.886385576
EIF4EBP2	13.10701333
EIF4EBP3	8.918973293
EIF4ENIF1	10.04673427
EIF4G1	12.63687645
EIF4G2	14.31512334
EIF4G3	11.11227874
EIF4H	13.27632662
EIF5	11.88959366
EIF5A	12.35958154
EIF5A2	7.465825767
EIF5AL1	10.42092859
EIF5B	10.49668943
EIF6	11.06000101
ELAC2	10.83821312
ELANE	11.27944739
ELAVL1	10.64434702
ELF1	12.19398956
ELF2	9.962915497
ELF4	12.70697417
ELK1	10.24333962
ELK3	8.729988702
ELK4	10.40593479
ELL	11.5961866
ELL2	9.115795311
ELMO1	11.47441459
ELMO2	11.77654556
ELMO3	8.413199492
ELMOD2	9.006491835
ELMOD3	9.155114507
ELMSAN1	10.46716687
ELN	6.798972825
ELOF1	10.32535758
ELOVL1	11.68803608
ELOVL5	12.28609076
ELOVL7	7.000415335
ELP2	9.635467301
ELP3	10.42287792
ELP4	8.367852306
ELP5	8.769617242
ELP6	8.718203299
EMB	13.50040631
EMBP1	8.685119712
EMC1	9.827702629
EMC10	12.02974486
EMC2	7.833259272
EMC3	11.91711199
EMC4	10.00850371
EMC7	10.34101841
EMC8	9.397857544
EMC9	7.381593389
EMD	10.64639488
EMG1	8.643537623
EMID1	7.161461589
EMILIN2	12.70134051
EML2	10.47637534
EML3	12.37928831
EML4	11.6418567
EML6	7.607240386
EMP1	7.250084127
EMP2	7.674902614
EMP3	13.96699215
EMR1	11.8809122
EMR2	12.46347181
EMR3	13.01953804
EMR4P	9.592819941
EMX2OS	7.368381823
ENAH	7.509403734
ENC1	9.28476357
ENDOD1	9.150577782
ENG	9.417479027
ENGASE	11.1605451
ENKD1	7.800710666
ENO1	15.16257466
ENO2	10.58013807
ENO3	7.917139612
ENOPH1	8.569269028
ENOSF1	8.690036378
ENOX2	8.234183488
ENPP2	9.759791934
ENPP4	8.102095711
ENSA	10.40287069
ENTHD2	11.61282942
ENTPD1	12.5356754
ENTPD2	7.311205864
ENTPD4	11.92886335
ENTPD5	7.335309225
ENTPD6	10.87932236
ENTPD7	8.367852306
ENY2	9.229158454
EOGT	7.714200139
EOMES	9.198798458
EP300	11.97569342
EP400	11.71459423
EP400NL	8.276380936
EPAS1	8.14359466
EPB41	13.03631592
EPB41L2	8.668958761
EPB41L3	9.217797594
EPB41L4A	7.909726151
EPB41L4A-AS1	7.714200139
EPB41L5	7.877503607
EPB42	10.84417049
EPB49	13.94050015
EPC1	10.69971724
EPC2	9.237618222
EPG5	10.96308515
EPHA1	9.266905949
EPHA4	8.419044004
EPHB1	6.213614115
EPHB2	5.904984945
EPHB4	10.15701177
EPHB6	10.48929332
EPHX1	8.461601226
EPHX2	9.514707544
EPM2A	7.444003318
EPM2AIP1	10.02004522
EPN1	12.27301839
EPN2	7.771495796
EPN3	6.902325859
EPOR	8.883989401
EPRS	11.37579364
EPS15	11.5828258
EPS15L1	10.23570584
EPS8	6.641124301
EPS8L2	8.084407604
EPSTI1	9.83175973
EPT1	8.231264134
ERAL1	9.765930206
ERAP1	11.16556509
ERAP2	11.19181808
ERBB2	8.774787406
ERBB2IP	10.72315607
ERBB3	6.667675707
ERC1	9.31438801
ERCC1	10.09617348
ERCC2	8.422285926
ERCC3	10.61779289
ERCC4	8.134959376
ERCC5	11.48812945
ERCC6	8.87610352
ERCC6L2	8.306018696
ERF	10.03717511
ERG	8.747908928
ERGIC1	13.29075611
ERGIC2	8.288159242
ERGIC3	11.75171759
ERH	9.509010658
ERI1	8.847082393
ERI2	6.798972825
ERI3	9.535244741
ERICH1	9.813824989
ERLEC1	9.261008535
ERLIN1	10.04578484
ERLIN2	7.03968343
ERMAP	9.007054644
ERMN	8.442115723
ERMP1	9.069584372
ERN1	8.685119712
ERO1L	10.69228076
ERO1LB	8.237102841
ERP27	8.627601201
ERP29	12.16990533
ERP44	11.69041376
ERV3-1	7.860834882
ERVK13-1	9.473317097
ESAM	8.579460558
ESCO1	9.038402647
ESD	11.13963914
ESF1	6.667675707
ESPN	9.065213263
ESRG	8.934738837
ESRRA	11.0775373
ESRRG	7.61817519
ESYT1	13.43777735
ESYT2	12.00412385
ETAA1	6.978757073
ETF1	11.10195469
ETFA	10.39386776
ETFB	10.2961598
ETFDH	8.753911432
ETHE1	10.03717511
ETNK1	9.826798938
ETS1	13.77431612
ETS2	10.61171352
ETV2	6.667675707
ETV4	5.966453459
ETV6	11.69611975
ETV7	5.226148554
EVA1B	8.331373836
EVA1C	8.097353502
EVI2A	10.63138901
EVI2B	15.41571478
EVI5	8.723875631
EVI5L	10.09769924
EVL	13.68900797
EVPL	7.456622481
EWSR1	13.00433013
EXD2	8.159528922
EXD3	8.685119712
EXO5	7.432772528
EXOC1	10.32772847
EXOC2	10.4702543
EXOC3	11.78730653
EXOC4	9.896001679
EXOC5	9.664140436
EXOC6	10.29859833
EXOC7	12.61023925
EXOC8	8.92307784
EXOG	8.422522365
EXOSC1	9.244546241
EXOSC10	11.44568073
EXOSC2	9.111884068
EXOSC3	8.712888664
EXOSC4	9.493438291
EXOSC5	8.685119712
EXOSC6	8.242917075
EXOSC7	8.128515334
EXOSC8	8.718203299
EXOSC9	9.447145862
EXPH5	7.432772528
EXT1	9.395742881
EXT2	10.14714785
EXTL3	11.09137616
EYA3	10.74796732
EYS	7.990458667
EZH1	12.50800569
EZH2	8.0686811
EZR	12.78060282
F11R	12.85723104
F12	9.633279406
F13A1	12.09152602
F2R	8.373790044
F2RL1	8.407547136
F5	12.86171825
F8	8.76152766
F8A1	8.699997132
FAAH	8.516871518
FABP1	8.437344375
FABP12	5.57831453
FADD	10.96640209
FADS1	9.689460701
FADS2	9.452554753
FADS3	8.481160484
FAF1	10.04673427
FAF2	10.54400092
FAH	8.539414676
FAHD1	7.311156047
FAIM2	6.852047941
FAIM3	12.96953862
FAM101B	14.37313066
FAM102A	13.18357684
FAM102B	8.940080359
FAM103A1	9.41975513
FAM104A	10.86033439
FAM104B	6.752245199
FAM105A	10.41718771
FAM105B	9.92973479
FAM107B	12.65050736
FAM108A1	13.0267197
FAM108B1	8.662553009
FAM109A	8.608268012
FAM109B	7.238066629
FAM110B	8.65279781
FAM111A	11.27009
FAM114A1	7.934735461
FAM114A2	9.360902788
FAM115A	7.977697642
FAM115C	9.278671033
FAM117A	12.30608105
FAM117B	9.442609057
FAM118A	12.06534319
FAM118B	8.766134181
FAM120A	12.57183526
FAM120AOS	9.960461048
FAM120B	10.24103667
FAM120C	7.096323532
FAM122A	9.633279406
FAM122B	8.128976408
FAM126A	8.984950194
FAM126B	9.787174929
FAM127A	9.834549253
FAM127B	7.54537194
FAM129A	13.52303578
FAM129B	10.74004154
FAM129C	10.41512729
FAM131A	9.737966523
FAM134A	13.24935689
FAM134B	8.744553788
FAM134C	11.79879171
FAM135A	7.079355777
FAM136A	9.019293448
FAM13A	9.358111822
FAM13A-AS1	8.955574351
FAM13B	10.37892303
FAM149B1	8.662553009
FAM153B	7.61817519
FAM157A	7.53248843
FAM157B	8.772911083
FAM159A	8.059084789
FAM160A2	12.08234124
FAM160B1	8.9724594
FAM160B2	11.35221033
FAM162A	8.627601201
FAM168A	8.881593227
FAM168B	11.67830697
FAM169A	7.007399708
FAM171A1	8.223805093
FAM172A	9.308929376
FAM173A	8.316821569
FAM173B	6.95936671
FAM174A	7.488385502
FAM175A	7.960304679
FAM175B	9.38465999
FAM177A1	8.829386144
FAM178A	8.688474128
FAM179A	7.690917778
FAM179B	7.124787684
FAM184B	7.432772528
FAM188A	8.173413466
FAM189B	9.813824989
FAM192A	12.07718229
FAM193A	10.6276011
FAM193B	12.1588898
FAM195A	9.120327044
FAM195B	10.41821718
FAM198B	10.01826556
FAM199X	9.824799955
FAM200B	9.234245332
FAM203A	7.656521367
FAM204A	8.903726528
FAM206A	8.621353712
FAM207A	8.516871518
FAM208A	9.007195018
FAM208B	9.942761809
FAM20B	9.8873184
FAM20C	7.674902614
FAM210A	7.637435968
FAM210B	12.4537052
FAM211A	8.804286028
FAM212B	11.95229728
FAM213A	7.424264131
FAM213B	9.832168323
FAM214A	9.478450447
FAM214B	11.95243458
FAM216A	8.390229637
FAM217A	7.860834882
FAM219B	11.37230005
FAM21A	8.516871518
FAM21B	8.735140779
FAM21C	10.18647416
FAM220A	8.638367424
FAM221B	9.069584372
FAM222B	9.343920865
FAM225A	8.657586963
FAM227A	6.828457843
FAM228B	7.909726151
FAM229A	8.102095711
FAM22A	7.800710666
FAM26F	8.032020667
FAM32A	11.14985873
FAM35A	7.935324715
FAM3A	10.1834315
FAM3C	8.249753892
FAM41C	7.406586976
FAM43A	9.698452796
FAM45A	8.325446093
FAM45B	9.28837301
FAM46A	9.439994169
FAM46C	11.20843182
FAM47E-STBD1	8.795344024
FAM49A	11.23966496
FAM49B	12.66318941
FAM50A	10.79617519
FAM50B	8.270869168
FAM53B	12.48833106
FAM53C	12.55657007
FAM58A	8.083490021
FAM60A	9.680877981
FAM63A	11.83556661
FAM65A	11.61636645
FAM65B	13.64179466
FAM65C	6.544689284
FAM69A	8.216956907
FAM69B	7.323510604
FAM73A	8.361786878
FAM73B	11.11324315
FAM76A	8.516871518
FAM76B	8.667086903
FAM78A	12.6647189
FAM83H	7.824626233
FAM84B	8.292869571
FAM86A	7.335309225
FAM86B1	6.936768266
FAM86B3P	7.230229782
FAM86EP	7.311156047
FAM89B	9.266905949
FAM8A1	11.46576241
FAM91A1	10.30830087
FAM96A	8.753595303
FAM96B	9.224810916
FAM98A	9.022353465
FAM98B	7.960989867
FAM98C	9.366406083
FAN1	9.478450447
FANCA	9.244546241
FANCC	7.627552255
FANCD2	9.698924288
FANCE	8.312842323
FANCF	9.038402647
FANCG	8.741619803
FANCI	9.074535953
FANCM	7.607240386
FAR1	11.23514546
FAR2	11.13030146
FARP2	8.045541793
FARS2	8.549673808
FARSA	10.70547846
FARSB	9.750831776
FAS	9.261008535
FASLG	7.465825767
FASN	10.820064
FASTK	11.12350809
FASTKD1	8.252648342
FASTKD2	9.339959564
FASTKD3	7.1110815
FASTKD5	9.343994166
FAT2	6.311775097
FAT3	7.923665181
FAT4	9.347613503
FAU	12.66174648
FBF1	9.115795311
FBL	11.5888422
FBLN1	6.124455151
FBLN5	7.752938035
FBN1	8.50672053
FBN2	8.670869941
FBP1	10.13326439
FBRS	12.87650576
FBRSL1	11.77806537
FBXL12	9.389983153
FBXL13	7.595174813
FBXL14	8.934738837
FBXL15	9.700935172
FBXL16	9.781901191
FBXL17	8.910428662
FBXL18	9.842545333
FBXL19	10.04673427
FBXL20	10.43347714
FBXL3	10.27797187
FBXL4	8.549673808
FBXL5	13.51218386
FBXL6	9.705115897
FBXL8	8.194609802
FBXO10	8.038031132
FBXO11	10.73896869
FBXO18	11.44217381
FBXO2	8.084407604
FBXO21	9.397201931
FBXO22	7.77587633
FBXO25	8.349666878
FBXO27	6.95936671
FBXO28	9.38125615
FBXO3	8.697773923
FBXO30	9.322029764
FBXO31	10.15211567
FBXO32	8.973744896
FBXO33	8.847082393
FBXO38	10.85065106
FBXO41	9.977854636
FBXO42	10.02004522
FBXO44	10.22314299
FBXO45	8.373790044
FBXO46	10.64005938
FBXO6	9.826798938
FBXO7	15.26882652
FBXO8	7.800710666
FBXO9	11.98503696
FBXW11	9.962462023
FBXW12	17.50806191
FBXW2	11.81662518
FBXW4	10.8248924
FBXW4P1	7.56279737
FBXW5	13.02954861
FBXW7	9.237618222
FBXW8	9.239403512
FBXW9	7.193545769
FCAR	11.91711199
FCER1A	9.953188209
FCER1G	14.62515786
FCER2	10.20595354
FCF1	9.876237701
FCGBP	9.271272627
FCGR1A	9.969578321
FCGR1B	8.137460169
FCGR2A	13.53925001
FCGR2B	8.396367784
FCGR2C	6.801246763
FCGR3A	12.69284595
FCGR3B	14.16275847
FCGRT	13.78464313
FCHO1	11.52518463
FCHO2	9.009154194
FCHSD1	11.47938603
FCHSD2	11.06332051
FCN1	16.07684038
FCN2	8.239716081
FCRL1	9.545375669
FCRL2	8.667086903
FCRL3	9.093187772
FCRL5	8.902297988
FCRL6	9.905885792
FCRLA	9.258413356
FDFT1	12.13289205
FDPS	11.06592831
FDPSL2A	8.390229637
FDX1	7.960304679
FDX1L	7.61817519
FDXACB1	7.46619441
FDXR	8.087231033
FECH	9.742078788
FEM1A	10.49279289
FEM1B	6.902325859
FEM1C	10.07995977
FEN1	8.367852306
FER	7.160472212
FER1L5	7.74312154
FER1L6	8.247938788
FERMT3	14.08410633
FES	12.70903947
FEZ2	9.334555816
FFAR2	13.02331043
FGD1	7.311156047
FGD2	11.55221948
FGD3	14.21399065
FGD4	10.00094974
FGD5-AS1	11.45735345
FGD6	7.335309225
FGFBP2	10.29250848
FGFR1	9.065213263
FGFR1OP	7.779441083
FGFR1OP2	9.74046291
FGFRL1	8.851789521
FGGY	7.61817519
FGL2	13.56804665
FGR	15.47711162
FH	9.839397871
FHAD1	7.444003318
FHDC1	7.238066629
FHIT	7.059519604
FHL1	9.639668872
FHL3	11.60300273
FHOD1	11.59490909
FIBP	10.71359493
FIG4	10.34811922
FIP1L1	10.27610273
FIS1	10.67460626
FIZ1	9.033865856
FKBP11	9.802275582
FKBP14	8.276380936
FKBP15	12.47911517
FKBP1A	13.55275292
FKBP1AP1	9.616448267
FKBP1A-SDCBP2	9.278671033
FKBP2	9.884608771
FKBP3	9.190051632
FKBP4	10.19554033
FKBP5	11.96594803
FKBP8	17.92908345
FKBP9	7.54537194
FKBP9L	7.03968343
FKRP	9.41975513
FKTN	7.98735395
FLAD1	8.643537623
FLCN	9.943345846
FLI1	12.45543438
FLI1-AS1	7.54537194
FLII	13.63437701
FLJ10038	8.918973293
FLJ12334	7.724244808
FLJ13197	9.664140436
FLJ14186	10.93162514
FLJ23867	7.61817519
FLJ31306	10.56217195
FLJ31662	7.791927191
FLJ35390	9.061605125
FLJ37453	7.94125127
FLJ39051	8.699997132
FLJ39639	8.486321634
FLJ42627	8.807094384
FLJ43663	8.249601153
FLJ43681	7.381593389
FLJ44635	11.81662518
FLJ45340	12.5669175
FLJ45445	11.90470196
FLJ46257	5.778513752
FLNA	16.41667099
FLNB	10.93037843
FLOT1	9.731520386
FLOT2	15.23925612
FLT1	6.376185243
FLT3	7.682237837
FLT3LG	11.56342051
FLT4	8.639681758
FLVCR1	8.379535735
FLVCR2	9.021404925
FLYWCH1	10.92878454
FLYWCH2	8.718203299
FMN1	8.735140779
FMNL1	15.3488405
FMNL2	8.012369053
FMNL3	11.20974856
FMO5	7.335309225
FMR1	9.556701538
FN1	6.993430961
FN3KRP	10.0098776
FNBP1	13.40580744
FNBP4	11.25439003
FNDC3A	10.02066799
FNDC3B	10.457686
FNDC7	7.03968343
FNIP1	10.00364991
FNIP2	7.952613919
FNTA	10.65254987
FNTB	8.091529804
FOCAD	9.595971525
FOLR2	6.523764467
FOLR3	11.54008551
FOPNL	8.573942748
FOS	11.31235091
FOSB	8.328170461
FOSL2	11.81454212
FOXJ2	10.79492182
FOXJ3	10.76445328
FOXK1	10.69840172
FOXK2	10.48139409
FOXM1	8.539414676
FOXN2	10.21680817
FOXN3	11.72219121
FOXO1	10.21073011
FOXO3	9.921529197
FOXO4	11.83267316
FOXP1	10.59361981
FOXP3	8.473505329
FOXP4	9.165646489
FOXRED1	9.322029764
FOXRED2	7.589904776
FPGS	10.60981683
FPGT	6.867820298
FPGT-TNNI3K	7.544085934
FPR1	11.43118041
FPR2	12.73073574
FRA10AC1	7.781383194
FRAS1	8.247438669
FRAT1	11.82013776
FRAT2	13.11478285
FRG1	8.549673808
FRG1B	7.424264131
FRMD3	7.70230724
FRMD4A	8.914787308
FRMD4B	9.619180763
FRMD8	11.27009
FRMD8P1	6.852047941
FRRS1	7.276423029
FRS2	8.419600109
FRS3	7.573438109
FRY	10.51784628
FRYL	10.74796732
FSCN1	7.990458667
FST	6.978757073
FSTL3	11.3975221
FSTL5	6.689493619
FTH1	17.21041926
FTH1P3	13.26160572
FTL	17.8185021
FTO	9.700935172
FTSJ1	9.92973479
FTSJ2	9.169000535
FTSJ3	11.18278639
FTSJD1	8.993940022
FTSJD2	11.50437183
FUBP1	10.89984025
FUBP3	9.580937774
FUCA1	11.17199768
FUCA2	9.75263719
FUK	10.25482291
FUNDC1	7.639101866
FUNDC2	9.86491157
FUNDC2P2	7.160472212
FUOM	6.154699014
FURIN	13.2260696
FUS	12.76930298
FUT11	7.627552255
FUT4	9.750831776
FUT7	12.10721513
FUT8	8.781286477
FUZ	9.046943722
FXN	8.821753963
FXR1	10.35546598
FXR2	11.35362194
FXYD5	13.65875402
FXYD6	8.757948007
FYB	13.51849741
FYCO1	10.19065448
FYN	12.60082504
FYTTD1	10.1834315
FZD1	7.381593389
FZD2	7.639101866
FZD3	7.589904776
FZR1	11.1153926
G2E3	8.539414676
G3BP1	10.53869585
G3BP2	11.42692388
G6PC3	9.55070343
G6PD	13.4128897
GAA	12.42906119
GAB1	8.265244832
GAB2	12.40214359
GAB3	11.31885195
GABARAP	14.65971856
GABARAPL1	10.99368109
GABARAPL2	11.57500908
GABBR1	10.13499399
GABPA	9.365009219
GABPB1	7.311156047
GABPB1-AS1	8.34229343
GAD2	7.741422485
GADD45A	9.950614645
GADD45B	10.69575605
GADD45GIP1	8.960370662
GAK	12.68097482
GAL3ST4	8.753911432
GALC	10.1834315
GALE	8.855760867
GALK1	10.09387966
GALK2	8.072785187
GALM	9.705777989
GALNS	11.3650114
GALNT1	10.6885524
GALNT10	11.92068539
GALNT11	8.847082393
GALNT12	7.842532573
GALNT14	9.677133461
GALNT15	7.096323532
GALNT2	11.86304747
GALNT3	10.20200587
GALNT6	9.209342928
GALNT7	9.495844952
GALNT9	7.930380981
GALNTL6	6.883523949
GALT	10.39520198
GAMT	7.432772528
GAN	6.867820298
GANAB	12.18452362
GANC	9.073290645
GAPDH	16.55767797
GAPT	11.17199768
GAPVD1	10.79492182
GAR1	8.334994576
GAREML	8.180696046
GARNL3	7.53248843
GARS	11.04750578
GART	10.48709349
GAS2L1	6.833396561
GAS5	9.180322743
GAS6	8.282550877
GAS7	12.85554717
GATA1	10.0904232
GATA2	10.59980306
GATA3	9.979866264
GATAD1	8.008313789
GATAD2A	12.56070298
GATAD2B	11.04622456
GATC	10.13325532
GATS	8.969972111
GATSL3	8.851789521
GBA	12.05793895
GBA2	11.68072447
GBAP1	7.800710666
GBAS	9.316252936
GBE1	10.10217576
GBF1	11.59888991
GBGT1	9.395742881
GBP1	11.69177436
GBP2	14.09387595
GBP3	9.619180763
GBP4	11.62960484
GBP5	12.57138953
GCA	13.88270669
GCC1	10.48139409
GCC2	9.680055265
GCDH	9.355964012
GCFC2	7.91104666
GCH1	7.783388691
GCHFR	8.180696046
GCKR	7.647319682
GCLC	9.023752486
GCLM	10.38798544
GCN1L1	12.17484141
GCNT1	9.35135351
GCNT2	8.102095711
GCSAM	9.129778458
GDAP2	8.556324258
GDE1	11.01196047
GDF11	7.970245233
GDI1	13.16227995
GDI2	12.77748301
GDPD1	6.993430961
GDPD3	9.387568953
GDPD5	10.44701869
GEMIN4	9.799970074
GEMIN5	9.623134368
GEMIN7	10.03717511
GEMIN8	8.076889274
GEN1	8.053356116
GET4	10.7885554
GFER	9.002539199
GFI1	9.224810916
GFI1B	9.39403013
