Symbol	P95
DALRD3	9.843212671
DANCR	9.32168185
DAP	11.80259422
DAP3	11.37795015
DAPK1	10.24054582
DAPK2	10.56925977
DAPK3	10.3465865
DAPP1	11.10501555
DARS	10.1750805
DARS2	8.770709883
DAXX	7.928731623
DAZ1	7.286478558
DAZ2	8.315710765
DAZ4	7.674474837
DAZAP1	11.42670829
DAZAP2	14.38047988
DBF4	8.105281617
DBF4B	7.06177678
DBI	8.721017657
DBN1	10.31967761
DBNDD1	9.01642686
DBNDD2	8.025293731
DBNL	13.27337251
DBP	9.891041061
DBR1	8.862948463
DBT	9.088459033
DCAF10	10.06702533
DCAF11	12.00168181
DCAF12	13.17236249
DCAF13	8.913471983
DCAF15	11.26422761
DCAF16	9.751234263
DCAF17	8.770709883
DCAF4	8.261993519
DCAF5	11.4196106
DCAF6	10.5367061
DCAF7	10.25455209
DCAF8	11.97785339
DCAKD	9.669921834
DCC	7.717571119
DCHS1	8.672792201
DCHS2	8.089031673
DCK	10.14026174
DCLK2	8.12953312
DCLRE1B	7.798754107
DCLRE1C	9.191416484
DCP1A	10.19649077
DCP1B	8.993116436
DCP2	11.78926282
DCPS	9.285720184
DCST2	9.076400769
DCTD	10.38038857
DCTN1	12.4079893
DCTN2	11.55997566
DCTN3	10.57945262
DCTN4	10.58661403
DCTN5	7.311685703
DCTN6	7.560962025
DCTPP1	9.337634704
DCUN1D1	9.611362433
DCUN1D2	9.027608362
DCUN1D3	7.214954909
DCUN1D4	9.031194892
DCUN1D5	8.209002487
DCXR	10.12557282
DDA1	10.49573324
DDAH1	8.134811112
DDAH2	7.232763971
DDB1	12.31203341
DDB2	10.05624417
DDHD1	9.977918083
DDHD2	9.760579542
DDIT3	8.579328298
DDIT4	12.63742237
DDOST	12.51366613
DDR1	8.485420064
DDRGK1	9.691206899
DDT	7.255640055
DDTL	7.682237837
DDX1	10.19320054
DDX10	8.786988313
DDX11	9.354746548
DDX12P	7.540319415
DDX17	15.01007378
DDX18	11.33161422
DDX19A	9.523143716
DDX19B	8.590344563
DDX20	9.59982373
DDX21	10.83404956
DDX23	12.11790756
DDX24	12.39151029
DDX26B	9.986900123
DDX27	10.85552617
DDX28	9.31234004
DDX31	8.278158616
DDX39A	10.94401123
DDX39B	9.950202332
DDX3X	13.27534064
DDX3Y	10.7675573
DDX41	11.18502449
DDX42	11.45306856
DDX46	11.00164433
DDX47	10.15840389
DDX49	10.24598385
DDX5	14.39915783
DDX50	9.950202332
DDX51	9.897444933
DDX52	9.318485674
DDX54	10.58587771
DDX55	9.056784741
DDX56	11.49755573
DDX58	11.25380963
DDX59	9.318485674
DDX6	12.64306434
DDX60	9.782560687
DDX60L	11.87857114
DEAF1	9.925387239
DECR1	11.59239152
DECR2	7.049386869
DEDD	10.93476069
DEDD2	12.38383908
DEF6	13.25815318
DEF8	13.15733506
DEFA1	12.41181025
DEFA1B	12.4103944
DEFA3	12.40565795
DEFA4	10.88768539
DEFB130	8.042513498
DEGS1	11.26563071
DEK	11.03472039
DENND1A	9.952994567
DENND1B	8.523449274
DENND1C	12.72425437
DENND2A	7.862020036
DENND2D	12.58297184
DENND3	13.8867952
DENND4A	10.04644126
DENND4B	12.66235464
DENND4C	9.742339519
DENND5A	12.98975279
DENND5B	6.909845186
DENND6A	10.22578081
DENND6B	8.397433329
DENR	9.886029058
DEPDC5	9.895604856
DERA	9.009466131
DERL1	11.04202506
DERL2	10.37537588
DESI1	10.96640209
DESI2	9.407553407
DEXI	9.760711471
DFFA	8.016306776
DFFB	8.862948463
DFNB31	8.147617881
DGAT1	11.73075313
DGAT2	13.6261654
DGCR14	10.12443882
DGCR2	12.81088055
DGCR6L	9.330881918
DGCR8	10.4481723
DGKA	13.0259311
DGKB	7.074343109
DGKD	12.08780321
DGKE	9.150987161
DGKG	8.114952034
DGKH	8.114952034
DGKQ	11.29647175
DGKZ	13.46773484
DGUOK	10.11114152
DHCR24	8.324259464
DHCR7	7.942996875
DHDDS	7.654803707
DHFR	8.688335585
DHFRL1	7.62420428
DHODH	8.12953312
DHPS	10.28126134
DHRS1	9.411779854
DHRS11	8.90657249
DHRS12	9.076400769
DHRS13	11.21322398
DHRS3	9.837440183
DHRS4	7.952489624
DHRS4-AS1	8.174913164
DHRS4L2	7.386087058
DHRS7	12.88268862
DHRS7B	9.22501584
DHRS9	8.816878754
DHTKD1	10.31534726
DHX15	11.24424213
DHX16	9.357244222
DHX29	9.516841391
DHX30	11.22302136
DHX32	8.153374297
DHX33	8.600675702
DHX34	12.84164732
DHX35	8.981013902
DHX36	9.720302785
DHX37	10.16775206
DHX38	11.11680783
DHX40	10.01066709
DHX57	9.256456998
DHX58	9.810007777
DHX8	11.48465562
DHX9	12.3663452
DIABLO	9.785263104
DIAPH1	13.42244109
DIAPH2	8.530927091
DICER1	11.46537155
DIDO1	10.80019405
DIEXF	9.340667936
DIMT1	9.065623431
DIP2A	8.114952034
DIP2B	11.42710523
DIP2C	8.55449807
DIRC2	9.120690364
DIS3	10.06009749
DIS3L	9.700071518
DIS3L2	8.72841629
DISC1	9.799705649
DISP2	6.955826623
DIXDC1	7.111286363
DKC1	10.25924232
DKFZp434J0226	9.788035667
DKFZP586I1420	8.433485762
DLAT	8.824282776
DLD	10.03891707
DLEC1	9.021185274
DLEU2	7.862020036
DLG1	9.53187165
DLG3	9.13682518
DLG4	8.723992629
DLG5	8.240137155
DLGAP1-AS1	8.278158616
DLGAP4	11.10657163
DLST	11.65565481
DMAP1	10.06702533
DMD	7.828983394
DMPK	9.444437761
DMTF1	10.43175485
DMWD	9.124988052
DMXL1	8.841079479
DMXL2	11.14115513
DNAH1	11.39458029
DNAH10	8.494425498
DNAH11	7.952489624
DNAH12	7.38656441
DNAH14	8.933107656
DNAH17	10.50470275
DNAH2	8.22232566
DNAH3	7.183135973
DNAH5	9.181205127
DNAH6	9.269659217
DNAH7	9.68837101
DNAH8	9.065623431
DNAH9	7.600068258
DNAJA1	10.99717672
DNAJA2	10.98690278
DNAJA3	10.02723573
DNAJA4	9.185553565
DNAJB1	12.01527111
DNAJB11	9.536021129
DNAJB12	10.57667929
DNAJB14	8.227578
DNAJB2	10.38787923
DNAJB6	11.44826066
DNAJB9	8.997655552
DNAJC1	8.862948463
DNAJC10	10.33441101
DNAJC11	9.073128541
DNAJC13	10.4413175
DNAJC14	10.456037
DNAJC15	8.114952034
DNAJC16	9.273028403
DNAJC17	8.543360597
DNAJC18	7.416424366
DNAJC19	7.560962025
DNAJC2	8.595844176
DNAJC21	9.183379346
DNAJC24	8.419044004
DNAJC25-GNG10	8.661020105
DNAJC27	7.545846805
DNAJC3	11.44059193
DNAJC30	8.463339144
DNAJC4	10.92769314
DNAJC5	12.98131302
DNAJC7	10.91433686
DNAJC8	10.9886963
DNAJC9	9.593293393
DNAL1	8.513580612
DNAL4	8.705509974
DNALI1	6.746471458
DNASE1	7.717571119
DNASE1L1	10.46569896
DNASE2	10.22961479
DND1	9.720128068
DNHD1	9.717591638
DNLZ	7.797984246
DNM1L	9.989063036
DNM2	13.10397338
DNM3	6.560110524
DNMBP	8.647416148
DNMT1	11.40345582
DNMT3A	10.1049798
DNMT3B	7.798754107
DNPEP	10.63621756
DNTTIP1	11.19273862
DNTTIP2	9.869503227
DOC2GP	9.221017935
DOCK1	7.446330182
DOCK10	11.50403493
DOCK11	12.19205682
DOCK2	13.46987011
DOCK3	8.011666294
DOCK4	9.59982373
DOCK5	11.943382
DOCK6	8.705509974
DOCK7	8.90657249
DOCK8	13.65084729
DOCK9	9.478836103
DOHH	8.485375004
DOK1	11.1665055
DOK2	12.23131806
DOK3	13.70670545
DOK4	7.650901401
DOLK	7.862020036
DOLPP1	8.105281617
DOM3Z	11.6221019
DONSON	7.694603584
DOPEY1	8.808375332
DOPEY2	10.5995083
DOT1L	10.16443358
DPAGT1	9.132772014
DPEP2	13.00809949
DPEP3	9.268137336
DPF1	7.73807287
DPF2	11.7022776
DPH1	10.58984858
DPH2	8.97745832
DPH3	9.986724689
DPH5	7.415118103
DPM1	8.797356773
DPM2	10.16443358
DPP3	9.720128068
DPP4	10.18545882
DPP7	12.37078348
DPP8	8.805634697
DPP9	11.58217763
DPY19L1	8.913471983
DPY19L1P1	7.011383044
DPY19L2P2	9.655716266
DPY19L3	9.38966906
DPY19L4	8.440873869
DPY30	8.42558569
DPYD	9.919003856
DPYSL2	10.52295031
DR1	10.25869634
DRAM1	9.421273687
DRAM2	10.27122127
DRAP1	11.32083689
DRG1	9.785227583
DRG2	10.33616691
DROSHA	9.931130318
DRP2	7.219388014
DSC2	10.81024755
DSCAM	7.416424366
DSCAML1	7.074343109
DSCR3	11.22682599
DSE	9.545959607
DSN1	8.537343695
DST	8.004136101
DSTN	10.69278132
DSTNP2	7.416424366
DSTYK	9.879177074
DTD1	9.35089722
DTD2	8.240137155
DTL	7.286478558
DTNB	8.187641103
DTNBP1	8.639927287
DTWD1	7.590108716
DTWD2	7.63642031
DTX1	8.474353549
DTX2	10.65926175
DTX3	9.22501584
DTX3L	12.07421979
DTX4	8.942342035
DTYMK	7.942442925
DUOX1	7.020566063
DUOX2	7.5170411
DUS1L	11.75976832
DUS2L	9.947513675
DUS3L	9.423914641
DUSP1	14.93367045
DUSP10	7.214954909
DUSP11	9.646731591
DUSP12	8.404374602
DUSP16	10.33441101
DUSP18	8.981013902
DUSP2	10.02668915
DUSP22	10.47600648
DUSP23	9.056784741
DUSP28	7.569369081
DUSP3	10.10754876
DUSP5	7.551374194
DUSP6	11.95050014
DUSP7	10.29140476
DUSP8	7.737940637
DUT	9.939273831
DUX4L2	7.232763971
DUX4L3	7.049386869
DUX4L5	7.38656441
DUX4L6	7.38656441
DVL1	10.26909239
DVL2	9.891041061
DVL3	11.28906354
DYM	9.799705649
DYNC1H1	12.49314966
DYNC1I2	10.22130374
DYNC1LI1	11.20285264
DYNC1LI2	10.74773886
DYNC2H1	8.16299702
DYNLL1	10.86560476
DYNLL2	10.74631874
DYNLRB1	11.50147787
DYNLT1	10.8585512
DYNLT3	8.358395879
DYRK1A	11.0717409
DYRK1B	10.08190753
DYRK2	9.863089942
DYRK4	7.952489624
DYSF	14.26085114
DYX1C1-CCPG1	10.31646302
DZANK1	7.402382235
DZIP3	9.088459033
E2F1	7.274773373
E2F2	8.642165318
E2F3	10.21601939
E2F4	11.94097598
E2F6	7.862020036
E2F7	7.232763971
E4F1	10.37093038
EAF1	9.961833775
EAPP	10.52093932
EARS2	7.528901516
EBAG9	8.608283221
EBF1	7.371386359
EBNA1BP2	9.203554441
EBP	9.54034888
EBPL	8.433485762
ECD	9.517048512
ECE1	13.57364934
ECEL1	7.890403736
ECH1	11.85732115
ECHDC1	10.07729947
ECHDC2	9.620801249
ECHDC3	9.040352364
ECHS1	10.62067627
ECI1	9.114074425
ECI2	9.579079817
ECRP	10.68797475
ECSIT	10.14400899
ECT2	7.139916745
EDARADD	12.0453686
EDC3	10.36208258
EDC4	11.92920809
EDEM1	11.71479008
EDEM2	10.8747603
EDEM3	10.13657031
EDF1	11.99068527
EEA1	8.560314166
EED	8.886880118
EEF1A1	18.61143709
EEF1B2	11.81894545
EEF1D	13.82000479
EEF1E1-MUTED	8.647416148
EEF1G	15.83212494
EEF2	16.55928204
EEF2K	9.392773611
EEFSEC	9.53187165
EEPD1	10.7694581
EFCAB13	9.243813181
EFCAB14	12.16868294
EFCAB2	6.955826623
EFCAB3	6.99442512
EFCAB4A	7.274773373
EFCAB4B	6.523153327
EFCAB6	7.453343191
EFEMP2	7.863316492
EFHA1	10.01744526
EFHC1	8.051497261
EFHC2	8.90657249
EFHD2	15.14332743
EFNB1	7.255640055
EFR3A	10.81370183
EFTUD1	9.000438897
EFTUD2	11.67574799
EGF	6.645842944
EGFL7	6.109244372
EGFL8	9.205609705
EGLN1	12.42757566
EGLN2	13.28599572
EHBP1	8.587044868
EHBP1L1	14.10049241
EHD1	13.92911922
EHD3	8.519087185
EHD4	9.701503558
EHMT1	10.43382014
EHMT2	10.19122118
EI24	9.651937098
EID1	10.92769314
EID2	8.174913164
EIF1	14.24949926
EIF1AD	9.944751024
EIF1AX	9.906853913
EIF1AY	8.965325498
EIF1B	11.29324918
EIF2A	10.76244843
EIF2AK1	12.7875858
EIF2AK2	9.157533796
EIF2AK3	8.721017657
EIF2AK4	9.337634704
EIF2B1	10.51371087
EIF2B2	9.463371613
EIF2B3	7.996412496
EIF2B4	10.47829633
EIF2B5	10.85332256
EIF2C1	10.74485034
EIF2C2	9.992256153
EIF2C3	7.465641875
EIF2C4	12.39825525
EIF2D	10.50844579
EIF2S1	9.788035667
EIF2S2	10.93762431
EIF2S3	12.68683888
EIF3A	11.97785339
EIF3B	11.55263955
EIF3C	9.197053056
EIF3CL	9.164146082
EIF3D	12.95610754
EIF3E	12.54966356
EIF3F	13.30458188
EIF3G	12.74619377
EIF3H	12.74776476
EIF3I	11.68223073
EIF3IP1	7.446330182
EIF3J	9.821116553
EIF3K	12.76938826
EIF3L	13.85032548
EIF3M	11.57135073
EIF4A1	13.61931754
EIF4A2	12.45308066
EIF4A3	11.10657163
EIF4B	14.22335215
EIF4E	9.373172548
EIF4E2	10.19122654
EIF4E3	12.16586948
EIF4EBP1	8.928262273
EIF4EBP2	13.16341684
EIF4EBP3	9.536021129
EIF4ENIF1	9.944751024
EIF4G1	12.32688055
EIF4G2	13.94393476
EIF4G3	10.36087128
EIF4H	13.02199185
EIF5	12.13900806
EIF5A	12.4806357
EIF5A2	7.551374194
EIF5AL1	10.56304767
EIF5B	10.92074431
EIF6	10.83022982
ELAC2	10.69546447
ELANE	10.66296241
ELAVL1	10.5515776
ELF1	12.12814181
ELF2	10.68198023
ELF4	12.47876842
ELK1	9.782560687
ELK3	8.196527068
ELK4	10.6094915
ELL	12.26410125
ELL2	8.74744452
ELMO1	11.19060827
ELMO2	11.56744575
ELMO3	8.351087481
ELMOD2	9.15463474
ELMOD3	8.834094926
ELMSAN1	10.58741288
ELN	7.163601771
ELOF1	10.6094915
ELOVL1	11.63094628
ELOVL5	12.56237214
ELOVL7	6.660074447
ELP2	9.664796248
ELP3	10.26909239
ELP4	8.548733771
ELP5	8.528470605
ELP6	8.899061939
EMB	12.81921746
EMBP1	5.383950116
EMC1	9.53394639
EMC10	11.46324374
EMC2	7.63642031
EMC3	11.36008098
EMC4	10.28319999
EMC7	10.39163292
EMC8	9.125926735
EMC9	7.590108716
EMD	10.70023507
EMG1	9.264793035
EMID1	7.015084866
EMILIN2	11.72181035
EML2	9.943299928
EML3	11.87370635
EML4	11.68390767
EML6	7.10013552
EMP1	5.484797024
EMP2	7.682237837
EMP3	13.19704062
EMR1	10.30634392
EMR2	12.96045966
EMR3	12.64097076
EMR4P	9.572784717
EMX2OS	7.798754107
ENAH	7.579219916
ENC1	8.278158616
ENDOD1	9.214770563
ENG	9.079327063
ENGASE	11.30808001
ENKD1	8.391607382
ENO1	14.78557922
ENO2	10.73092745
ENO3	7.758574621
ENOPH1	8.628158223
ENOSF1	8.583745174
ENOX2	8.156544309
ENPP2	10.45031132
ENPP4	8.196527068
ENSA	10.68148665
ENTHD2	11.69458491
ENTPD1	12.64156517
ENTPD2	7.902606056
ENTPD4	11.64974587
ENTPD5	6.955826623
ENTPD6	10.82859663
ENTPD7	7.122437206
ENY2	9.022633514
EOGT	7.977808289
EOMES	9.981884748
EP300	11.84874554
EP400	11.63468535
EP400NL	7.286478558
EPAS1	7.63642031
EPB41	12.92797921
EPB41L2	8.22495183
EPB41L3	9.100815711
EPB41L4A	7.952489624
EPB41L4A-AS1	8.537343695
EPB41L5	7.643738068
EPB42	10.91506396
EPB49	13.80696234
EPC1	10.90559722
EPC2	9.440884009
EPG5	10.60720549
EPHA1	9.006049286
EPHA4	8.537343695
EPHB1	8.316596779
EPHB2	6.715251999
EPHB4	9.86706851
EPHB6	10.59161556
EPHX1	8.015398896
EPHX2	9.683364327
EPM2A	7.255640055
EPM2AIP1	10.01118054
EPN1	12.20495456
EPN2	7.779580594
EPN3	8.051497261
EPOR	9.152639837
EPRS	11.42098529
EPS15	11.42775082
EPS15L1	11.17027746
EPS8	6.787887645
EPS8L2	7.828983394
EPSTI1	9.642347833
EPT1	8.331541021
ERAL1	9.798203398
ERAP1	10.91433686
ERAP2	11.29354401
ERBB2	8.311881661
ERBB2IP	11.58183076
ERBB3	6.787887645
ERC1	8.813946814
ERCC1	10.31340765
ERCC2	8.370443228
ERCC3	10.34069417
ERCC4	7.769287999
ERCC5	11.34278902
ERCC6	8.899061939
ERCC6L2	8.089031673
ERF	11.22506413
ERG	6.464417507
ERGIC1	13.30910511
ERGIC2	8.344070541
ERGIC3	11.9731836
ERH	9.864689726
ERI1	8.83318443
ERI2	7.705564755
ERI3	9.551570334
ERICH1	9.44520931
ERLEC1	9.758491961
ERLIN1	10.24939027
ERLIN2	6.312749847
ERMAP	8.647750302
ERMN	7.834499056
ERMP1	8.672792201
ERN1	9.088459033
ERO1L	10.47063773
ERO1LB	8.74744452
ERP27	8.391607382
ERP29	12.48255033
ERP44	11.51938476
ERV3-1	9.413477484
ERVK13-1	9.457430444
ESAM	8.019131499
ESCO1	9.87232509
ESD	10.90592079
ESF1	6.489207722
ESPN	6.592465703
ESRG	8.969702995
ESRRA	10.93080006
ESRRG	7.923959119
ESYT1	12.96018509
ESYT2	11.64139652
ETAA1	7.029749081
ETF1	10.93762431
ETFA	10.34368408
ETFB	10.19057063
ETFDH	7.942442925
ETHE1	10.01294776
ETNK1	10.35510261
ETS1	14.05549098
ETS2	12.07443001
ETV2	6.746471458
ETV4	7.779580594
ETV6	11.86652497
ETV7	7.745518727
EVA1B	9.141133592
EVA1C	8.166279719
EVI2A	11.63940446
EVI2B	15.11867378
EVI5	8.960914839
EVI5L	9.214138362
EVL	13.30277421
EVPL	7.5170411
EWSR1	12.86573871
EXD2	7.828983394
EXD3	8.209002487
EXO5	7.987218647
EXOC1	10.57762466
EXOC2	10.32660369
EXOC3	11.59658542
EXOC4	9.389307489
EXOC5	10.04399434
EXOC6	10.21623568
EXOC7	12.25047275
EXOC8	9.760711471
EXOG	8.167313743
EXOSC1	9.404134663
EXOSC10	11.23534248
EXOSC2	9.277776557
EXOSC3	8.515953485
EXOSC4	8.278158616
EXOSC5	8.969702995
EXOSC6	8.358395879
EXOSC7	8.318233772
EXOSC8	8.845012356
EXOSC9	9.111097095
EXPH5	7.63642031
EXT1	9.044213894
EXT2	9.717591638
EXTL3	10.86546192
EYA3	10.3228922
EYS	8.316596779
EZH1	12.77169366
EZH2	7.358540155
EZR	12.79955379
F11R	12.47746385
F12	7.528901516
F13A1	11.57010846
F2R	8.293411563
F2RL1	9.583086607
F5	11.28479923
F8	8.308494589
F8A1	7.474338284
FAAH	7.623646453
FABP1	9.743363136
FABP12	6.401723223
FADD	11.1807994
FADS1	8.757637238
FADS2	7.569369081
FADS3	8.501540017
FAF1	9.625283351
FAF2	10.22961479
FAH	8.90657249
FAHD1	7.474338284
FAIM2	7.63642031
FAIM3	12.97216051
FAM101B	12.43845935
FAM102A	12.62454421
FAM102B	8.892215457
FAM103A1	10.03691199
FAM104A	11.21150725
FAM104B	7.163601771
FAM105A	9.952503285
FAM105B	9.827728274
FAM107B	12.22546234
FAM108A1	12.77198001
FAM108B1	8.590344563
FAM109A	8.089031673
FAM109B	7.163601771
FAM110B	6.352220292
FAM111A	11.20220398
FAM114A1	8.585855161
FAM114A2	9.073128541
FAM115A	7.961534706
FAM115C	9.611362433
FAM117A	12.07940606
FAM117B	9.913755032
FAM118A	10.21322916
FAM118B	8.985986309
FAM120A	12.7192703
FAM120AOS	9.936397525
FAM120B	10.58161905
FAM120C	7.540319415
FAM122A	9.475808637
FAM122B	8.233221166
FAM126A	8.543360597
FAM126B	11.5323514
FAM127A	9.925387239
FAM127B	6.99442512
FAM129A	14.40129418
FAM129B	10.46404105
FAM129C	10.35982408
FAM131A	9.789804257
FAM134A	12.98433903
FAM134B	8.067041767
FAM134C	11.76540807
FAM135A	7.40940735
FAM136A	8.715240606
FAM13A	9.639757515
FAM13A-AS1	10.29888815
FAM13B	10.3422515
FAM149B1	8.574911423
FAM153B	8.90657249
FAM157A	7.402382235
FAM157B	8.781025386
FAM159A	8.096369911
FAM160A2	11.0841104
FAM160B1	9.517451726
FAM160B2	10.8585512
FAM162A	8.913471983
FAM168A	8.632821269
FAM168B	11.44688385
FAM169A	7.617817352
FAM171A1	7.671205039
FAM172A	9.822376275
FAM173A	8.665046019
FAM173B	7.570090971
FAM174A	9.181205127
FAM175A	8.202212583
FAM175B	9.309156575
FAM177A1	8.983679274
FAM178A	8.760513321
FAM179A	7.747479603
FAM179B	7.600068258
FAM184B	7.623646453
FAM188A	8.331541021
FAM189B	10.23378565
FAM192A	12.18181012
FAM193A	10.54823466
FAM193B	12.02558586
FAM195A	9.211048265
FAM195B	10.15289429
FAM198B	10.1014719
FAM199X	10.08190753
FAM200B	9.490304498
FAM203A	7.551374194
FAM204A	9.261096087
FAM206A	9.065623431
FAM207A	8.278158616
FAM208A	8.89171188
FAM208B	9.916453029
FAM20B	9.675125598
FAM20C	6.766145397
FAM210A	7.834369292
FAM210B	12.63152078
FAM211A	8.588835632
FAM212B	13.55931323
FAM213A	7.10013552
FAM213B	9.588589057
FAM214A	10.16619066
FAM214B	12.01810082
FAM216A	8.647416148
FAM217A	8.732082512
FAM219B	11.03906232
FAM21A	8.607623514
FAM21B	8.969702995
FAM21C	10.07580021
FAM220A	8.530440809
FAM221B	9.664796248
FAM222B	9.168931571
FAM225A	8.183503415
FAM227A	6.889557045
FAM228B	7.416424366
FAM229A	7.788945634
FAM22A	7.371386359
FAM26F	8.666673031
FAM32A	11.29807519
FAM35A	8.331541021
FAM3A	9.916453029
FAM3C	8.518970897
FAM41C	6.725234211
FAM43A	8.989772463
FAM45A	8.474353549
FAM45B	9.451428612
FAM46A	9.172808364
FAM46C	11.19355769
FAM47E-STBD1	7.049386869
FAM49A	12.2134344
FAM49B	13.3526919
FAM50A	10.70733074
FAM50B	7.933504127
FAM53B	12.4764946
FAM53C	13.11620294
FAM58A	8.388484532
FAM60A	10.11887288
FAM63A	11.62089301
FAM65A	11.82428678
FAM65B	14.36816691
FAM65C	6.352220292
FAM69A	8.344548724
FAM69B	6.401723223
FAM73A	8.583745174
FAM73B	10.65609202
FAM76A	8.566866258
FAM76B	9.206286249
FAM78A	12.28155174
FAM83H	7.197066951
FAM84B	8.105281617
FAM86A	7.344540649
FAM86B1	8.011666294
FAM86B3P	6.542735117
FAM86EP	6.677223379
FAM89B	9.281087121
FAM8A1	12.32334561
FAM91A1	11.27360993
FAM96A	9.216037141
FAM96B	9.633750792
FAM98A	8.775560098
FAM98B	7.218812009
FAM98C	9.361322643
FAN1	9.019863892
FANCA	9.250554487
FANCC	7.255640055
FANCD2	9.536948298
FANCE	8.486962298
FANCF	9.235431954
FANCG	8.29982727
FANCI	8.549221929
FANCM	7.818691444
FAR1	11.30668419
FAR2	10.05316965
FARP2	7.540319415
FARS2	8.612892556
FARSA	10.54292155
FARSB	9.68837101
FAS	11.07276696
FASLG	6.766145397
FASN	10.53612916
FASTK	10.92525505
FASTKD1	7.905881364
FASTKD2	9.69648769
FASTKD3	7.197066951
FASTKD5	9.426198712
FAT2	8.293411563
FAT3	8.147617881
FAT4	10.02207406
FAU	13.82116353
FBF1	8.726967601
FBL	12.02770293
FBLN1	7.522504267
FBLN5	7.705564755
FBN1	8.293411563
FBN2	8.678122936
FBP1	9.182333704
FBRS	12.61691345
FBRSL1	11.29807519
FBXL12	8.937789454
FBXL13	7.855924322
FBXL14	8.446256646
FBXL15	9.774322244
FBXL16	9.74874958
FBXL17	8.781025386
FBXL18	9.607386507
FBXL19	9.31234004
FBXL20	10.95529292
FBXL3	10.53443672
FBXL4	8.261993519
FBXL5	13.89943673
FBXL6	9.590799565
FBXL8	8.240137155
FBXO10	8.096369911
FBXO11	11.05087844
FBXO18	10.99844991
FBXO2	8.868371413
FBXO21	9.605415385
FBXO22	7.554643065
FBXO25	8.628158223
FBXO27	6.955826623
FBXO28	9.485925004
FBXO3	8.881702687
FBXO30	8.767214642
FBXO31	10.03631338
FBXO32	10.30830087
FBXO33	9.717591638
FBXO38	11.1124447
FBXO41	9.664796248
FBXO42	10.01473036
FBXO44	10.108986
FBXO45	8.304800133
FBXO46	9.996681047
FBXO6	9.570429049
FBXO7	14.1824368
FBXO8	8.331541021
FBXO9	11.2345141
FBXW11	9.916453029
FBXW12	17.32763864
FBXW2	11.57674846
FBXW4	10.80943604
FBXW4P1	7.474338284
FBXW5	12.78881507
FBXW7	9.936397525
FBXW8	9.552955423
FBXW9	7.344540649
FCAR	10.30830087
FCER1A	9.318485674
FCER1G	13.72854433
FCER2	9.561664721
FCF1	10.14893627
FCGBP	8.513580612
FCGR1A	8.80280385
FCGR1B	7.161526359
FCGR2A	14.74273978
FCGR2B	9.644101235
FCGR2C	7.932868026
FCGR3A	14.05002344
FCGR3B	16.60414405
FCGRT	14.14584918
FCHO1	11.99088133
FCHO2	10.42111607
FCHSD1	11.66482713
FCHSD2	11.2315648
FCN1	15.16381758
FCN2	8.297495384
FCRL1	8.637689256
FCRL2	8.543360597
FCRL3	9.243452306
FCRL5	8.484389524
FCRL6	10.69752153
FCRLA	9.570429049
FDFT1	11.77785341
FDPS	10.87606921
FDPSL2A	8.419044004
FDX1	8.391607382
FDX1L	7.371386359
FDXACB1	7.32119218
FDXR	8.144349165
FECH	9.753534459
FEM1A	10.4413175
FEM1B	6.845708353
FEM1C	9.993877172
FEN1	8.351087481
FER	7.371386359
FER1L5	7.952489624
FER1L6	8.90657249
FERMT3	14.01653069
FES	12.23646647
FEZ2	9.143705912
FFAR2	13.70111172
FGD1	7.5170411
FGD2	10.96072363
FGD3	14.37936361
FGD4	9.34314878
FGD5-AS1	11.39641639
FGD6	7.139916745
FGFBP2	10.80943604
FGFR1	8.215384407
FGFR1OP	8.006256189
FGFR1OP2	10.13836611
FGFRL1	8.285753355
FGGY	7.286478558
FGL2	13.37439533
FGR	14.95074368
FH	9.796011845
FHAD1	7.432250289
FHDC1	8.042513498
FHIT	7.431377274
FHL1	9.633750792
FHL3	10.35124272
FHOD1	11.24087769
FIBP	10.29571825
FIG4	10.04644126
FIP1L1	10.1750805
FIS1	11.3866374
FIZ1	8.637689256
FKBP11	9.523143716
FKBP14	7.952489624
FKBP15	11.88985612
FKBP1A	13.2891083
FKBP1AP1	9.421273687
FKBP1A-SDCBP2	8.956321367
FKBP2	9.448902787
FKBP3	9.256456998
FKBP4	10.55532425
FKBP5	13.10685514
FKBP8	16.96200952
FKBP9	7.798754107
FKBP9L	8.574911423
FKRP	8.838740107
FKTN	7.711567937
FLAD1	8.513580612
FLCN	9.916257699
FLI1	12.55516804
FLI1-AS1	7.328551183
FLII	13.33958299
FLJ10038	8.960914839
FLJ12334	6.401723223
FLJ13197	8.365529222
FLJ14186	9.561664721
FLJ23867	7.029749081
FLJ31306	11.15368507
FLJ31662	8.075602118
FLJ35390	8.786988313
FLJ37453	7.737940637
FLJ39051	8.819172698
FLJ39639	9.231300863
FLJ42627	8.227578
FLJ43663	8.936250312
FLJ43681	8.715240606
FLJ44635	12.75251106
FLJ45340	12.60254673
FLJ45445	13.04664973
FLJ46257	7.474338284
FLNA	15.64472912
FLNB	9.790640897
FLOT1	10.40965705
FLOT2	14.93055363
FLT1	7.850306668
FLT3	6.677223379
FLT3LG	11.42411511
FLT4	8.794958032
FLVCR1	8.688335585
FLVCR2	7.599639469
FLYWCH1	9.825767232
FLYWCH2	8.543360597
FMN1	7.977808289
FMNL1	15.00140016
FMNL2	7.232763971
FMNL3	10.66954396
FMO5	6.932934899
FMR1	10.35885038
FN1	7.139916745
FN3KRP	10.22318817
FNBP1	13.03499427
