Symbol	P68
ENC1	9.412419615
ENDOD1	10.12865107
ENG	8.808262056
ENGASE	11.57638606
ENKD1	7.780753535
ENO1	14.39488882
ENO2	10.23229005
ENO3	7.482836645
ENOPH1	8.993865158
ENOSF1	8.477743562
ENOX2	7.951343421
ENPP2	9.98001223
ENPP4	8.374721629
ENSA	11.08816876
ENTHD2	11.64120997
ENTPD1	12.75387911
ENTPD2	8.386224037
ENTPD4	11.96126417
ENTPD5	7.217981449
ENTPD6	10.84399025
ENTPD7	8.122855009
ENY2	9.520990176
EOGT	7.891517974
EOMES	7.798490392
EP300	11.60494053
EP400	11.69403819
EP400NL	7.151498255
EPAS1	8.181563154
EPB41	12.89555221
EPB41L2	8.542852242
EPB41L3	9.232037269
EPB41L4A	7.62153812
EPB41L4A-AS1	8.506129713
EPB41L5	8.152704964
EPB42	11.66289934
EPB49	14.35019323
EPC1	10.85247005
EPC2	9.645399063
EPG5	10.88168056
EPHA1	9.258179338
EPHA4	8.369995108
EPHB1	6.625868033
EPHB2	7.362507748
EPHB4	10.68616037
EPHB6	10.80654803
EPHX1	8.004707446
EPHX2	10.21723241
EPM2A	7.457103317
EPM2AIP1	9.98001223
EPN1	12.29173542
EPN2	7.62153812
EPN3	7.827439921
EPOR	9.186590676
EPRS	11.31983121
EPS15	11.47904214
EPS15L1	9.838577848
EPS8	6.625868033
EPS8L2	7.513300803
EPSTI1	11.12722219
EPT1	8.433876389
ERAL1	9.71182991
ERAP1	11.27701681
ERAP2	9.888567001
ERBB2	7.759555506
ERBB2IP	11.52673786
ERBB3	7.217981449
ERC1	9.060640973
ERCC1	10.18115338
ERCC2	7.945931002
ERCC3	10.51444156
ERCC4	8.012040884
ERCC5	11.16304135
ERCC6	8.756326283
ERCC6L2	8.012040884
ERF	10.53443672
ERG	7.133591433
ERGIC1	13.15046521
ERGIC2	9.2114947
ERGIC3	11.84279885
ERH	10.28845721
ERI1	8.983140677
ERI2	6.581202173
ERI3	9.258179338
ERICH1	9.34314878
ERLEC1	9.720893433
ERLIN1	9.872792316
ERLIN2	7.078292465
ERMAP	9.070023473
ERMN	7.863219705
ERMP1	8.615566186
ERN1	8.766986857
ERO1L	10.72446146
ERO1LB	8.585331956
ERP27	7.881524021
ERP29	12.30613906
ERP44	11.48077086
ERV3-1	6.439001821
ERVK13-1	9.557900015
ESAM	9.122545915
ESCO1	9.768305156
ESD	11.0872791
ESF1	7.643976424
ESPN	7.372973961
ESRG	8.410576658
ESRRA	11.2739238
ESRRG	7.423189015
ESYT1	12.54698007
ESYT2	11.739137
ETAA1	7.798490392
ETF1	11.27760489
ETFA	11.06344404
ETFB	10.21209071
ETFDH	8.416240666
ETHE1	9.799150685
ETNK1	11.03215756
ETS1	13.73710044
ETS2	10.97978455
ETV2	7.232375207
ETV4	7.03534589
ETV6	11.55765614
ETV7	7.30687504
EVA1B	8.845340669
EVA1C	7.597920998
EVI2A	12.30703848
EVI2B	15.29379679
EVI5	8.987898284
EVI5L	9.128909774
EVL	13.35411493
EVPL	7.445681915
EWSR1	12.58542484
EXD2	8.029269347
EXD3	8.470974528
EXO5	7.24780926
EXOC1	10.40192003
EXOC2	10.25249162
EXOC3	11.48796704
EXOC4	9.225846816
EXOC5	10.2416463
EXOC6	10.92815849
EXOC7	12.25679224
EXOC8	9.384739313
EXOG	7.939401495
EXOSC1	9.188580847
EXOSC10	10.88666944
EXOSC2	9.445602559
EXOSC3	9.064909291
EXOSC4	8.906149032
EXOSC5	9.018262108
EXOSC6	8.403940647
EXOSC7	8.409203556
EXOSC8	8.741717181
EXOSC9	8.886002614
EXPH5	6.934384251
EXT1	9.810587665
EXT2	9.340376955
EXTL3	10.98325953
EYA3	10.26150988
EYS	7.931898698
EZH1	12.48078278
EZH2	7.217981449
EZR	11.98976041
F11R	11.80537928
F12	8.729371707
F13A1	12.25797813
F2R	8.012040884
F2RL1	8.794006741
F5	11.9185427
F8	8.382452809
F8A1	7.290453533
FAAH	8.427554984
FABP1	8.551292619
FABP12	7.372973961
FADD	11.30449793
FADS1	9.438549806
FADS2	10.40995922
FADS3	8.945072224
FAF1	9.216490662
FAF2	10.43368873
FAH	8.289958499
FAHD1	7.753106493
FAIM2	6.716014104
FAIM3	12.86504451
FAM101B	13.46660911
FAM102A	12.89569391
FAM102B	9.555205327
FAM103A1	9.773014816
FAM104A	11.24620805
FAM104B	6.895971215
FAM105A	10.56634362
FAM105B	9.836322645
FAM107B	12.49884612
FAM108A1	12.87641609
FAM108B1	8.621353712
FAM109A	8.56357321
FAM109B	7.167369801
FAM110B	7.352041535
FAM111A	11.24839295
FAM114A1	8.379792793
FAM114A2	9.149970989
FAM115A	7.469645619
FAM115C	9.375972274
FAM117A	12.55211766
FAM117B	9.958128321
FAM118A	10.32053917
FAM118B	8.993865158
FAM120A	12.66874934
FAM120AOS	10.09177875
FAM120B	9.95037509
FAM120C	7.527993809
FAM122A	9.795728288
FAM122B	8.283700957
FAM126A	9.275839852
FAM126B	11.64849661
FAM127A	9.375972274
FAM127B	6.208365082
FAM129A	13.34129449
FAM129B	10.87703721
FAM129C	9.938055436
FAM131A	9.672822993
FAM134A	13.74119416
FAM134B	9.099896403
FAM134C	11.67946615
FAM135A	7.552420234
FAM136A	9.216490662
FAM13A	9.989828533
FAM13A-AS1	9.509010658
FAM13B	10.7069322
FAM149B1	8.778745465
FAM153B	7.597920998
FAM157A	7.93891904
FAM157B	9.178021465
FAM159A	8.300408953
FAM160A2	12.18047697
FAM160B1	9.246712617
FAM160B2	10.53101497
FAM162A	8.712585588
FAM168A	8.794006741
FAM168B	11.36256568
FAM169A	7.844915389
FAM171A1	7.54072003
FAM172A	9.374145325
FAM173A	8.389076257
FAM173B	7.570629013
FAM174A	8.332363779
FAM175A	8.357464836
FAM175B	9.445602559
FAM177A1	9.318161438
FAM178A	8.642831272
FAM179A	6.853305095
FAM179B	7.734819639
FAM184B	8.004193645
FAM188A	8.84130976
FAM189B	9.714963675
FAM192A	11.98343427
FAM193A	10.07131146
FAM193B	11.95227391
FAM195A	9.279958585
FAM195B	10.04175971
FAM198B	10.21128375
FAM199X	10.02598879
FAM200B	9.705777989
FAM203A	7.352041535
FAM204A	9.410759248
FAM206A	8.822221543
FAM207A	8.289958499
FAM208A	9.042006506
FAM208B	10.22997294
FAM20B	10.23937554
FAM20C	8.289958499
FAM210A	7.917235142
FAM210B	13.54499993
FAM211A	7.790273207
FAM212B	12.06388111
FAM213A	7.18298332
FAM213B	9.55184165
FAM214A	9.768305156
FAM214B	11.89476072
FAM216A	8.546581037
FAM217A	6.853305095
FAM219B	11.12020945
FAM21A	7.713346382
FAM21B	8.651341643
FAM21C	9.920138705
FAM220A	8.635242168
FAM221B	9.73392997
FAM222B	8.911469656
FAM225A	8.392598882
FAM227A	6.895971215
FAM228B	7.078292465
FAM229A	7.577137589
FAM22A	6.853305095
FAM26F	9.522439212
FAM32A	11.58992863
FAM35A	8.283700957
FAM3A	10.17904143
FAM3C	8.647711677
FAM41C	6.877252423
FAM43A	9.611362433
FAM45A	8.640595223
FAM45B	9.569249381
FAM46A	9.47363053
FAM46C	12.0843391
FAM47E-STBD1	8.576446699
FAM49A	11.62999158
FAM49B	13.06542168
FAM50A	10.63771422
FAM50B	7.62153812
FAM53B	11.94566732
FAM53C	12.53504619
FAM58A	8.471950054
FAM60A	10.33215564
FAM63A	11.46697723
FAM65A	11.10690618
FAM65B	13.95903251
FAM65C	7.434983413
FAM69A	8.573281361
FAM69B	7.307169848
FAM73A	8.872826702
FAM73B	10.90974091
FAM76A	8.495113426
FAM76B	9.112905302
FAM78A	12.39852155
FAM83H	7.58711977
FAM84B	7.891517974
FAM86A	7.186678169
FAM86B1	6.525267915
FAM86B3P	6.258459719
FAM86EP	6.959651208
FAM89B	8.56357321
FAM8A1	12.08943674
FAM91A1	11.22599862
FAM96A	9.795648894
FAM96B	9.430236682
FAM98A	8.865856195
FAM98B	7.626317763
FAM98C	9.421491205
FAN1	9.623273893
FANCA	8.660181187
FANCC	7.691696021
FANCD2	9.267822748
FANCE	8.122855009
FANCF	9.048516906
FANCG	8.044858987
FANCI	8.177587545
FANCM	7.634601963
FAR1	11.99981033
FAR2	10.06845363
FARP2	7.54072003
FARS2	8.107116426
FARSA	10.20631467
FARSB	9.637376782
FAS	10.05725141
FASLG	5.829871344
FASN	10.37877489
FASTK	10.87632545
FASTKD1	8.788653554
FASTKD2	9.873126402
FASTKD3	7.513300803
FASTKD5	9.018262108
FAT2	8.262758341
FAT3	7.874144136
FAT4	10.1981425
FAU	13.78337005
FBF1	8.677730057
FBL	11.98188548
FBLN1	7.210728317
FBLN5	7.577137589
FBN1	7.836006805
FBN2	8.160240909
FBP1	9.815674519
FBRS	12.4908655
FBRSL1	11.25094282
FBXL12	9.144652
FBXL13	7.058019909
FBXL14	8.972557748
FBXL15	9.469088882
FBXL16	8.875452019
FBXL17	8.906149032
FBXL18	9.677287047
FBXL19	9.660242042
FBXL20	10.75514716
FBXL3	10.64601961
FBXL4	8.934895747
FBXL5	14.12263147
FBXL6	9.324398617
FBXL8	7.4986499
FBXO10	7.482836645
FBXO11	11.07120923
FBXO18	11.00841995
FBXO2	8.386675028
FBXO21	9.262226811
FBXO22	8.076175649
FBXO25	8.063908205
FBXO27	6.493216454
FBXO28	9.858439455
FBXO3	8.804956486
FBXO30	9.266133795
FBXO31	9.999283286
FBXO32	8.879797208
FBXO33	9.337700086
FBXO38	10.68821298
FBXO41	9.85629581
FBXO42	9.958128321
FBXO44	9.558186895
FBXO45	8.500772068
FBXO46	10.11887288
FBXO6	9.787012644
FBXO7	15.42109364
FBXO8	8.166279719
FBXO9	11.61109264
FBXW11	9.818428547
FBXW12	16.53680711
FBXW2	12.14275118
FBXW4	10.95740106
FBXW4P1	7.482836645
FBXW5	12.98650056
FBXW7	9.502560268
FBXW8	9.319404665
FBXW9	7.290453533
FCAR	11.47745063
FCER1A	9.316848773
FCER1G	14.38427805
FCER2	10.46601073
FCF1	10.43189829
FCGBP	10.8336841
FCGR1A	9.066265323
FCGR1B	7.558093171
FCGR2A	14.18937709
FCGR2B	8.546581037
FCGR2C	7.672293756
FCGR3A	13.4087688
FCGR3B	15.69121269
FCGRT	13.74565079
FCHO1	11.39037303
FCHO2	9.442076182
FCHSD1	11.15947797
FCHSD2	10.94869901
FCN1	15.34309108
FCN2	8.085492076
FCRL1	9.906110059
FCRL2	8.581520058
FCRL3	8.581520058
FCRL5	8.630974467
FCRL6	8.957407043
FCRLA	9.332061741
FDFT1	11.71043731
FDPS	10.68235384
FDPSL2A	8.416240666
FDX1	8.441294923
FDX1L	7.151498255
FDXACB1	7.116467489
FDXR	7.85507547
FECH	10.09646856
FEM1A	10.48405377
FEM1B	7.116188108
FEM1C	10.57746231
FEN1	8.160240909
FER	7.078292465
FER1L5	7.58711977
FER1L6	8.557089934
FERMT3	14.00982267
FES	12.46499825
FEZ2	9.890585721
FFAR2	13.49010252
FGD1	7.513300803
FGD2	11.72699695
FGD3	14.06955341
FGD4	10.36793893
FGD5-AS1	11.43638385
FGD6	7.552065905
FGFBP2	7.980553861
FGFR1	7.078292465
FGFR1OP	8.209000151
FGFR1OP2	10.79377774
FGFRL1	8.32200885
FGGY	7.290453533
FGL2	14.13852741
FGR	15.39852688
FH	9.645399063
FHAD1	7.322113089
FHDC1	7.854434595
FHIT	7.621834014
FHL1	9.488661288
FHL3	10.18428247
FHOD1	10.87088352
FIBP	10.47280465
FIG4	9.757666122
FIP1L1	9.893094187
FIS1	11.97011262
FIZ1	8.756326283
FKBP11	9.018262108
FKBP14	8.088784297
FKBP15	11.85588114
FKBP1A	13.5551164
FKBP1AP1	8.606472864
FKBP1A-SDCBP2	9.097734686
FKBP2	9.354641305
FKBP3	9.714963675
FKBP4	10.68764983
FKBP5	12.05999086
FKBP8	18.18459605
FKBP9	7.771616679
FKBP9L	7.744273741
FKRP	9.099899374
FKTN	8.255734496
FLAD1	8.229960505
FLCN	9.892717818
FLI1	12.45912964
FLI1-AS1	6.877252423
FLII	13.12541682
FLJ10038	8.784116116
FLJ12334	8.044858987
FLJ13197	8.392598882
FLJ14186	10.31360087
FLJ23867	6.895971215
FLJ31306	11.09895851
FLJ31662	7.577137589
FLJ35390	8.557089934
FLJ37453	8.122855009
FLJ39051	8.369995108
FLJ39639	8.615566186
FLJ42627	8.97610671
FLJ43663	8.719798448
FLJ43681	7.564120437
FLJ44635	13.61163473
FLJ45340	12.17558215
FLJ45445	12.25314417
FLJ46257	5.979172903
FLNA	15.47383287
FLNB	10.33782121
FLOT1	10.17904143
FLOT2	15.1142387
FLT1	6.827312099
FLT3	6.493216454
FLT3LG	11.66460348
FLT4	8.919206972
FLVCR1	8.194789596
FLVCR2	7.603238065
FLYWCH1	11.09275382
FLYWCH2	8.805353047
FMN1	9.069998282
FMNL1	14.55043144
FMNL2	8.3160031
FMNL3	10.81867055
FMO5	7.055966746
FMR1	10.25506988
FN1	8.088784297
FN3KRP	8.946869254
FNBP1	12.83145325
FNBP4	11.32778724
FNDC3A	10.75755266
FNDC3B	10.65664589
FNDC7	6.895971215
FNIP1	10.67379096
FNIP2	7.734819639
FNTA	10.89860274
FNTB	7.79005337
FOCAD	9.909576392
FOLR2	6.769822212
FOLR3	10.50930829
FOPNL	9.322631011
FOS	12.21526876
FOSB	8.195578183
FOSL2	11.9418439
FOXJ2	10.3217894
FOXJ3	10.56002303
FOXK1	10.67379096
FOXK2	10.40192003
FOXM1	7.423189015
FOXN2	10.80654803
FOXN3	11.69577903
FOXO1	10.34092278
FOXO3	10.88289771
FOXO4	11.59387204
FOXP1	10.62636723
FOXP3	8.270978495
FOXP4	8.723237571
FOXRED1	8.922030784
FOXRED2	7.217981449
FPGS	9.974151059
FPGT	7.865146326
FPGT-TNNI3K	7.385587446
FPR1	11.05389855
FPR2	12.53500057
FRA10AC1	8.427554984
FRAS1	8.396369221
FRAT1	12.26802669
FRAT2	13.80666371
FRG1	8.745984595
FRG1B	8.262758341
FRMD3	7.996297372
FRMD4A	8.470974528
FRMD4B	9.478970417
FRMD8	11.16304135
FRMD8P1	6.386554283
FRRS1	6.208365082
FRS2	8.797003301
FRS3	7.078292465
FRY	10.54824668
FRYL	10.82802859
FSCN1	7.980553861
FST	7.744273741
FSTL3	8.805353047
FSTL5	7.342291909
FTH1	17.27015257
FTH1P3	13.71341838
FTL	17.92908345
FTO	9.15819906
FTSJ1	9.334756256
FTSJ2	9.279958585
FTSJ3	10.35683789
FTSJD1	9.510951583
FTSJD2	11.20220398
FUBP1	10.67068265
FUBP3	9.227306028
FUCA1	10.07067615
FUCA2	9.660242042
FUK	9.642985878
FUNDC1	7.691696021
FUNDC2	11.28560426
FUNDC2P2	8.357464836
FUOM	7.136974097
FURIN	13.8867952
FUS	12.2382855
FUT11	7.24780926
FUT4	8.723237571
FUT7	12.32442978
FUT8	8.262758341
FUZ	8.71744934
FXN	9.174996346
FXR1	10.95116874
FXR2	10.76918114
FXYD5	13.38116944
FXYD6	8.729371707
FYB	13.7937118
FYCO1	9.673626778
FYN	12.10945559
FYTTD1	10.4899832
FZD1	7.276423029
FZD2	7.865146326
FZD3	7.055966746
FZR1	11.24391199
G2E3	9.166162094
G3BP1	10.34706136
G3BP2	11.6434436
G6PC3	8.788653554
G6PD	12.63118064
GAA	12.3927689
GAB1	8.726478589
GAB2	12.49135467
GAB3	10.77376104
GABARAP	14.65690818
GABARAPL1	11.15947797
GABARAPL2	12.19703266
GABBR1	10.47354751
GABPA	9.855905927
GABPB1	7.352041535
GABPB1-AS1	8.515588462
GAD2	7.522111544
GADD45A	9.740200346
GADD45B	10.75909627
GADD45GIP1	9.462941152
GAK	12.14467041
GAL3ST4	9.127366733
GALC	10.06387522
GALE	7.457103317
GALK1	10.39972856
GALK2	8.075987707
GALM	9.529087845
GALNS	10.75328485
GALNT1	11.29708707
GALNT10	11.48509961
GALNT11	9.057432008
GALNT12	7.924460583
GALNT14	10.00013986
GALNT15	8.122855009
GALNT2	11.24500248
GALNT3	10.15015669
GALNT6	9.902907065
GALNT7	9.810587665
GALNT9	8.173610144
GALNTL6	6.258459719
GALT	9.87744197
GAMT	7.805898683
GAN	6.895971215
GANAB	11.41853005
GANC	8.736320227
GAPDH	16.18291846
GAPT	11.8256469
GAPVD1	10.54615207
GAR1	8.317167402
GAREML	8.922030784
GARNL3	6.741200867
GARS	10.61535008
GART	10.1190625
GAS2L1	7.194212671
GAS5	10.2532897
GAS6	7.116188108
GAS7	12.60990813
GATA1	10.37202279
GATA2	7.980553861
GATA3	8.723410523
GATAD1	8.07868413
GATAD2A	12.37901946
GATAD2B	11.03404767
GATC	10.49802934
GATS	8.433087298
GATSL3	8.374721629
GBA	10.15676084
GBA2	11.5105035
GBAP1	6.666650149
GBAS	9.847006829
GBE1	9.122545915
GBF1	11.04684288
GBGT1	9.542902849
GBP1	11.8162118
GBP2	13.8407911
GBP3	9.700458421
GBP4	11.43829474
GBP5	12.29538812
GCA	14.54545325
GCC1	10.34618619
GCC2	9.950356527
GCDH	9.025254112
GCFC2	8.170135293
GCH1	7.968250733
GCHFR	8.736320227
GCKR	7.805898683
GCLC	9.206361994
GCLM	9.080845456
GCN1L1	12.01631546
GCNT1	9.245472452
GCNT2	7.385020048
GCSAM	9.452638851
GDAP2	8.704565352
GDE1	11.67708667
GDF11	7.909309597
GDI1	12.76372236
GDI2	12.8990692
GDPD1	7.232375207
GDPD3	9.044791605
GDPD5	10.16159861
GEMIN4	9.358385333
GEMIN5	9.325906063
GEMIN7	9.310645632
GEMIN8	8.410576658
GEN1	7.663370808
GET4	10.8040906
GFER	9.057432008
GFI1	7.597920998
GFI1B	9.199488252
GFM1	9.442094089
GFM2	9.018262108
GFOD2	9.765750635
GFPT1	11.2815871
GGA1	11.61873565
GGA2	11.78023036
GGA3	11.40132366
GGCT	7.663757846
GGCX	9.520251469
GGNBP2	11.30956945
GGPS1	9.672692651
GGT1	9.539633529
GGT7	9.358385333
GGTA1P	7.490743273
GHDC	9.820468347
GHITM	12.92622058
GHRL	7.62153812
GID4	9.1325475
GID8	11.47139704
GIGYF1	12.57590194
GIGYF2	10.45021979
GIMAP1	12.36899419
GIMAP1-GIMAP5	13.34841186
GIMAP2	11.71240791
GIMAP4	13.85695171
GIMAP5	13.29178417
GIMAP6	9.073859039
GIMAP7	12.1217986
GIMAP8	11.63593302
GIN1	7.663757846
GINM1	8.626297134
GIPC1	9.191625565
GIT1	11.22973715
GIT2	12.51745234
GJA9-MYCBP	9.973520942
GJC1	7.184558487
GK	11.33953736
GK3P	8.736320227
GK5	9.450862959
GLA	9.492449865
GLB1	10.66525193
GLB1L	7.116188108
GLB1L2	6.716014104
GLB1L3	7.290453533
GLCCI1	9.566266172
GLCE	13.35001154
GLE1	9.977865324
GLG1	10.88768539
GLI1	6.934384251
GLI4	8.879797208
GLIPR1	12.82307659
GLIPR2	14.1331827
GLO1	10.16810043
GLOD4	10.3442122
GLRX	9.957988808
GLRX2	7.307169848
GLRX3	9.134031396
GLRX5	12.04625225
GLS	10.82258314
GLT1D1	12.92233199
GLT25D1	12.78497104
GLT8D1	9.677287047
GLTP	11.9278909
GLTPD1	10.40995922
GLTSCR1	9.889988827
GLTSCR1L	10.37439466
GLTSCR2	14.83856656
GLUD1	11.71531101
GLUD2	9.421491205
GLUL	14.05371334
GLYAT	7.24780926
GLYCTK	6.716014104
GLYR1	12.25797813
GM2A	8.292878292
GMCL1	8.916774349
GMCL1P1	7.217981449
GMDS	8.123417151
GMEB1	8.823933106
GMEB2	10.46359783
GMFB	10.73092745
GMFG	13.16572901
GMIP	13.81887907
GMPPA	9.52517494
GMPPB	8.150082667
GMPR	12.21754143
GMPR2	11.63600945
GMPS	9.320120965
GNA12	11.85973093
GNA13	12.27433673
GNA15	9.830695594
GNAI2	15.5476515
GNAI3	12.12644552
GNAL	8.05413398
GNAQ	9.080845456
GNAS	15.42712496
GNAZ	8.427554984
GNB1	13.85158916
GNB1L	7.816163013
GNB2	14.05002344
GNB2L1	15.77336031
GNB4	11.18418897
GNB5	9.350154308
GNE	9.107848559
GNG10	8.876130167
GNG11	10.75328485
GNG2	12.77441794
GNG4	6.716014104
GNG5	12.10650377
GNG7	9.714963675
GNGT2	7.133843182
GNL1	8.397726444
GNL2	9.779956862
GNL3	9.964596939
GNL3L	10.22426542
GNLY	12.03889094
GNPAT	10.38420334
GNPDA1	9.818428547
GNPDA2	7.935408869
GNPNAT1	8.596823261
GNPTAB	10.59656788
GNPTG	10.79603568
GNS	12.53225393
GOLGA1	10.51444156
GOLGA2	10.34092278
GOLGA2P5	7.626340494
GOLGA3	9.854953436
GOLGA4	9.710370832
GOLGA5	9.579407014
GOLGA6C	7.33732705
GOLGA6L10	9.310645632
GOLGA7	11.24015197
GOLGA7B	9.2406562
GOLGA8A	9.722697218
GOLGA8B	10.42186773
GOLGA8F	7.680794556
GOLGA8G	7.634601963
GOLGA8S	9.525758116
GOLGA8T	7.322113089
GOLGB1	10.80191426
GOLM1	8.684771077
GOLPH3	11.05582277
GOLPH3L	9.349107022
GOLT1B	9.380716742
GON4L	9.462188682
GOPC	9.767262642
GORAB	7.363071067
GORASP1	10.53713665
GORASP2	10.77237385
GOSR1	11.2805531
GOSR2	7.643976424
GOT1	8.696768099
GOT2	9.614280573
GP1BA	8.160240909
GP1BB	11.95932719
GP6	7.865146326
GP9	9.1325475
GPA33	8.441294923
GPAA1	11.21608162
GPAM	9.06889001
GPAT2	8.845340669
GPATCH1	8.332363779
GPATCH2L	9.253394998
GPATCH3	9.284630081
GPATCH4	8.919755623
GPATCH8	10.70321337
GPBAR1	7.734819639
GPBP1	11.40763659
GPBP1L1	11.98526253
GPC3	8.723237571
GPCPD1	12.70075245
GPD1	7.708117464
GPD1L	9.245472452
GPD2	10.11338104
GPER	7.680794556
GPHN	7.972179137
GPI	11.59131506
GPKOW	10.30482533
GPLD1	7.398200931
GPN1	9.893094187
GPN2	8.889006917
GPN3	8.810619408
GPR107	11.03085797
GPR108	11.62280195
GPR114	8.673036857
GPR116	7.613619784
GPR124	7.881524021
GPR132	11.12532766
GPR133	7.398200931
GPR137	7.989733672
GPR137B	8.949682354
GPR141	8.262758341
GPR146	11.26655584
GPR155	11.03829995
GPR160	10.47623432
GPR162	8.044722089
GPR171	9.289650242
GPR18	8.756326283
GPR180	7.734819639
GPR183	11.01979506
GPR27	7.116188108
GPR35	8.448317289
GPR55	8.05413398
GPR56	9.067250006
GPR64	6.763985614
GPR65	11.34454472
GPR68	8.262823176
GPR75-ASB3	8.836119937
GPR82	7.724538907
GPR84	9.06302682
GPR89B	7.385020048
GPR89C	7.76179839
GPR97	13.58156026
GPR98	8.739018704
GPRASP1	9.108917553
GPRIN3	6.853305095
GPS1	10.7333283
GPS2	11.43123056
GPSM1	8.131761935
GPSM2	6.997423855
GPSM3	8.953844188
GPX1	8.964690954
GPX3	5.651411209
GPX4	12.35007799
GPX7	8.188039796
GRAMD1A	13.12231025
GRAMD1B	7.62153812
GRAMD1C	7.938593605
GRAMD3	7.398200931
GRAMD4	10.10788921
GRAP	11.5086848
GRAP2	11.33738734
GRASP	7.980775511
GRB10	9.061833897
GRB2	14.148242
GREB1L	6.853305095
GRHPR	10.46359783
GRIA2	9.80736736
GRID2IP	9.660242042
GRIK2	6.078623353
GRIK4	7.805898683
GRIN3B	6.798972825
GRINA	13.29656079
GRIP2	9.166162094
GRIPAP1	10.98152315
GRK5	10.06387522
GRK6	13.6398909
GRN	14.57444373
GRPEL1	9.867802319
GRPEL2	8.788653554
GRSF1	10.94578607
GRWD1	9.666096862
GSDMB	9.638731197
GSDMD	12.23025509
GSE1	10.03357376
GSK3A	12.07693574
GSK3B	11.05029801
GSKIP	8.671313569
GSN	12.40429119
GSPT1	12.83425845
GSPT2	8.826630285
GSR	11.46577235
GSS	9.555205327
GSTK1	13.30765973
GSTM1	4.754543535
GSTM2	8.08742035
GSTM3	8.368152213
GSTM4	6.959651208
GSTO1	11.67027715
GSTP1	12.25942281
GSTT1	8.044858987
GSTT2	6.352220292
GSTZ1	7.167369801
GTDC1	9.149970989
GTDC2	8.615566186
GTF2A1	9.853494252
GTF2A2	10.15015669
GTF2B	10.12865107
GTF2E1	8.453796075
GTF2E2	9.351719499
GTF2F1	11.18330904
GTF2F2	8.702411645
GTF2H1	9.880448253
GTF2H2B	10.20865702
GTF2H3	8.897577974
GTF2H4	9.2114947
GTF2H5	8.500772068
GTF2I	8.993865158
GTF2IP1	9.294088542
GTF2IRD1	7.423189015
GTF3A	12.15146741
GTF3C1	10.87849212
GTF3C2	10.97598141
GTF3C3	8.49762458
GTF3C4	7.352041535
GTF3C5	10.71213582
GTF3C6	9.097734686
GTPBP1	12.18435647
GTPBP10	9.16599585
GTPBP2	11.74030327
GTPBP3	8.474544679
GTPBP4	10.12160829
GTPBP5	10.51678393
GTPBP8	7.307169848
GUCA1B	7.411076554
GUCD1	12.64895369
GUCY1A3	7.610010525
GUCY1B3	7.54072003
GUCY2C	7.078292465
GUCY2D	6.493216454
GUF1	9.00439043
GUK1	14.99102098
GUSB	10.63771422
GUSBP11	11.11218911
GVINP1	10.35683789
GXYLT1	9.112551839
GYG1	13.07917736
GYLTL1B	8.585331956
GYPB	7.33732705
GYPC	15.76553707
GYS1	10.69065219
GZF1	8.673036857
GZMA	10.08792089
GZMB	9.320120965
GZMH	8.987898284
GZMK	10.22805686
GZMM	10.84109624
H1F0	8.311296336
H1FX	11.20537976
H2AFV	10.52974907
H2AFX	9.01340381
H2AFY	13.06845295
H2AFZ	12.11307287
H3F3A	16.23218831
H3F3AP4	16.20013974
H3F3B	14.65425409
H3F3C	11.14539489
H6PD	12.14563873
HAAO	7.597920998
HABP4	9.258179338
HACE1	7.564120437
HACL1	8.949682354
HADH	9.032837498
HADHA	12.72494359
HADHB	11.81740367
HAGH	11.83255144
HAGHL	7.457103317
HAL	10.83185051
HAPLN3	10.9959433
HARS	10.27116797
HARS2	10.35369587
HAT1	9.340799366
HAUS1	7.939731299
HAUS2	8.71924264
HAUS3	9.170177849
HAUS4	11.17276253
HAUS5	9.380716742
HAUS6	9.110376931
HAUS7	8.145204906
HAUS8	7.319747048
HAVCR2	9.471542624
HAX1	10.63784827
HBA1	18.0530451
HBA2	20.49410793
HBB	23.68293894
HBD	15.55146989
HBE1	9.220358375
HBG1	10.18454134
HBG2	12.50631996
HBM	11.69229976
HBP1	11.32969183
HBQ1	11.20479661
HBS1L	9.525758116
HCAR2	10.56634362
HCAR3	10.65236344
HCCS	9.117255119
HCFC1	10.81254831
HCFC1R1	9.051454134
HCFC2	8.332363779
HCG11	8.836119937
HCG18	8.491936637
HCG27	8.979534304
HCK	14.79027265
HCLS1	15.16381758
HCST	11.63230121
HDAC1	12.33035732
HDAC10	10.94403881
HDAC11	8.418908518
HDAC2	10.63771422
HDAC3	11.15490794
HDAC4	11.49324996
HDAC5	12.72502417
HDAC6	10.56243754
HDAC7	13.26530641
HDAC8	7.724538907
HDAC9	8.216625631
HDC	7.909309597
HDDC2	8.668521441
HDDC3	8.71744934
HDGF	13.25240515
HDGFRP2	9.952953865
HDHD1	8.983140677
HDHD2	9.783734047
HDHD3	8.681822432
HDLBP	12.52103151
HEATR1	9.332061741
HEATR2	9.571956598
HEATR3	9.795728288
HEATR5A	9.232037269
HEATR5B	10.26400432
HEATR6	8.416240666
HEATR8-TTC4	9.430236682
HEBP1	9.873126402
HEBP2	11.19478977
HECA	12.38656953
HECTD1	11.06748189
HECTD2	8.433876389
HECTD3	10.69898369
HECTD4	11.05386907
HECW2	7.805898683
HEG1	8.500772068
HELB	7.946904293
HELQ	8.788653554
HELZ	11.15812336
HELZ2	12.30241964
HEMGN	7.970788144
HEMK1	10.25852689
