Symbol	P107
DEFA4	10.187122
DEFB130	7.17377017
DEGS1	11.13192891
DEK	11.17258528
DENND1A	10.85281332
DENND1B	8.047269376
DENND1C	12.46763484
DENND2A	7.17377017
DENND2D	12.07225714
DENND3	13.26622571
DENND4A	9.722102036
DENND4B	13.17543739
DENND4C	9.746560143
DENND5A	12.64793082
DENND5B	7.09737159
DENND6A	10.0414014
DENND6B	9.586026258
DENR	9.942233507
DEPDC5	10.04439011
DERA	9.894820263
DERL1	10.97016614
DERL2	10.41949331
DESI1	11.06171404
DESI2	9.527736002
DEXI	9.527736002
DFFA	8.211517869
DFFB	8.793592732
DFNB31	6.758943408
DGAT1	11.89371772
DGAT2	12.83634146
DGCR14	10.21270446
DGCR2	12.52274689
DGCR6L	9.274478684
DGCR8	10.02894219
DGKA	11.39108424
DGKB	7.115929054
DGKD	12.52999879
DGKE	8.153716383
DGKG	8.388374274
DGKH	7.417680928
DGKQ	11.59290939
DGKZ	13.56241825
DGUOK	10.24581752
DHCR24	9.113619038
DHCR7	7.832265295
DHDDS	8.385020226
DHFR	9.296669872
DHFRL1	7.286261475
DHODH	7.40186664
DHPS	10.18258933
DHRS1	9.368934728
DHRS11	10.34321625
DHRS12	8.840255348
DHRS13	10.18296264
DHRS3	8.805353047
DHRS4	9.042944373
DHRS4-AS1	8.781025386
DHRS4L2	8.141203511
DHRS7	12.61096968
DHRS7B	9.600748405
DHRS9	10.09941935
DHTKD1	10.00827835
DHX15	11.40164831
DHX16	9.887202158
DHX29	9.760597461
DHX30	11.11169108
DHX32	8.576311815
DHX33	9.008249178
DHX34	12.10373244
DHX35	8.908255491
DHX36	9.808156942
DHX37	10.17188963
DHX38	11.20220398
DHX40	9.873981766
DHX57	9.714666121
DHX58	10.34525349
DHX8	10.90261177
DHX9	12.14072332
DIABLO	10.01638214
DIAPH1	13.17988051
DIAPH2	9.165741852
DICER1	11.49008366
DIDO1	10.26792769
DIEXF	8.826542648
DIMT1	9.01235618
DIP2A	8.604757284
DIP2B	10.99579709
DIP2C	8.569117516
DIRC2	9.330097629
DIS3	9.916803019
DIS3L	9.639533157
DIS3L2	8.335271916
DISC1	9.652569935
DISP2	7.724244808
DIXDC1	6.905580363
DKC1	10.39068246
DKFZp434J0226	10.62503601
DKFZP586I1420	8.153716383
DLAT	8.853198588
DLD	10.52706493
DLEC1	8.433573332
DLEU2	7.248633599
DLG1	9.179627208
DLG3	7.872987104
DLG4	10.44650217
DLG5	8.050053885
DLGAP1-AS1	7.338246934
DLGAP4	11.1517322
DLST	11.57388741
DMAP1	9.977274326
DMD	8.484399142
DMPK	8.836650731
DMTF1	10.33526691
DMWD	8.769803535
DMXL1	9.575635213
DMXL2	12.01259395
DNAH1	11.36759667
DNAH10	8.740574661
DNAH11	7.942262291
DNAH12	7.833038495
DNAH14	8.610182081
DNAH17	9.767485039
DNAH2	8.106926943
DNAH3	7.776508289
DNAH5	8.903286766
DNAH6	9.185019428
DNAH7	9.39260312
DNAH8	9.15352471
DNAH9	7.79048973
DNAJA1	11.26276851
DNAJA2	11.03085797
DNAJA3	10.04402323
DNAJA4	9.234712224
DNAJB1	11.6574295
DNAJB11	10.0919061
DNAJB12	10.88363175
DNAJB14	8.473084857
DNAJB2	10.73035283
DNAJB6	10.97179452
DNAJB9	8.975402192
DNAJC1	9.431292875
DNAJC10	10.58998857
DNAJC11	9.422636373
DNAJC13	10.37337489
DNAJC14	10.42990549
DNAJC15	9.008212329
DNAJC16	9.096483875
DNAJC17	8.765634719
DNAJC18	7.323611114
DNAJC19	7.542155942
DNAJC2	8.279661009
DNAJC21	9.230734246
DNAJC24	8.344636052
DNAJC25-GNG10	7.542155942
DNAJC27	7.22082141
DNAJC3	10.88645601
DNAJC30	8.661168157
DNAJC4	11.60133991
DNAJC5	13.39165891
DNAJC7	11.29869495
DNAJC8	10.96833183
DNAJC9	8.765634719
DNAL1	8.710741914
DNAL4	8.636176578
DNALI1	6.981239229
DNASE1	7.996252804
DNASE1L1	11.07543897
DNASE2	12.16321178
DND1	8.853198588
DNHD1	9.330097629
DNLZ	9.123787042
DNM1L	10.31790789
DNM2	13.19275547
DNM3	7.607606411
DNMBP	8.545441071
DNMT1	10.83782903
DNMT3A	9.634916507
DNMT3B	7.713227262
DNPEP	10.88110546
DNTTIP1	11.39334263
DNTTIP2	9.644304664
DOC2GP	9.113619038
DOCK1	8.114541978
DOCK10	11.10944202
DOCK11	11.86694987
DOCK2	13.48855454
DOCK3	7.620960652
DOCK4	8.951000928
DOCK5	11.03418511
DOCK6	9.316308756
DOCK7	8.694278144
DOCK8	13.11445691
DOCK9	8.342577631
DOHH	9.067037018
DOK1	11.85681625
DOK2	13.69108347
DOK3	13.41075959
DOK4	8.283551399
DOLK	8.0746772
DOLPP1	8.826542648
DOM3Z	11.43829474
DONSON	7.40186664
DOPEY1	8.871224824
DOPEY2	10.40443112
DOT1L	10.89984025
DPAGT1	9.483026239
DPEP2	13.12901683
DPEP3	8.309743208
DPF1	6.506772953
DPF2	11.36420742
DPH1	10.83986891
DPH2	9.424419821
DPH3	9.902809894
DPH5	6.822980809
DPM1	8.6299492
DPM2	10.79969996
DPP3	10.17388726
DPP4	8.522587264
DPP7	12.80884361
DPP8	8.890973215
DPP9	11.81812257
DPY19L1	9.360353112
DPY19L1P1	7.229598111
DPY19L2P2	9.224077494
DPY19L3	9.293367349
DPY19L4	8.718447488
DPY30	8.028351088
DPYD	10.48784142
DPYSL2	11.62763231
DR1	10.56726594
DRAM1	10.11146405
DRAM2	10.80557602
DRAP1	11.94230029
DRG1	10.20249301
DRG2	10.49490035
DROSHA	9.68339768
DRP2	7.219889546
DSC2	10.30435876
DSCAM	7.654293735
DSCAML1	6.548942604
DSCR3	11.42674254
DSE	10.4814592
DSN1	8.206840165
DST	8.678745194
DSTN	10.14351564
DSTNP2	7.73751132
DSTYK	9.683196895
DTD1	9.179627208
DTD2	8.130602349
DTL	7.554021021
DTNB	7.842797754
DTNBP1	8.990845953
DTWD1	8.185743193
DTWD2	7.917980511
DTX1	7.500528193
DTX2	10.0299952
DTX3	8.561528628
DTX3L	12.03366348
DTX4	9.930414863
DTYMK	8.175226346
DUOX1	6.668466829
DUOX2	7.432860986
DUS1L	11.87261777
DUS2L	10.47336196
DUS3L	9.52284025
DUSP1	13.34894891
DUSP10	8.004136101
DUSP11	9.330097629
DUSP12	8.561528628
DUSP16	8.727490252
DUSP18	8.458382381
DUSP2	9.169616967
DUSP22	10.51279777
DUSP23	9.960137137
DUSP28	7.432860986
DUSP3	11.77983248
DUSP5	8.697626397
DUSP6	13.3728596
DUSP7	11.33503849
DUSP8	6.63397466
DUT	9.603032994
DUX4L2	7.17377017
DUX4L3	6.810670495
DUX4L5	7.266008922
DUX4L6	7.248633599
DVL1	10.62503601
DVL2	9.660242042
DVL3	11.59802536
DYM	10.2721232
DYNC1H1	12.36084355
DYNC1I2	10.48967751
DYNC1LI1	10.40783235
DYNC1LI2	10.8950028
DYNC2H1	8.096349534
DYNLL1	11.7713373
DYNLL2	10.82976765
DYNLRB1	11.55854279
DYNLT1	10.93552292
DYNLT3	8.161275224
DYRK1A	10.84846391
DYRK1B	9.960137137
DYRK2	9.578015358
DYRK4	8.22694603
DYSF	13.81289095
DYX1C1-CCPG1	10.11977286
DZANK1	7.075629054
DZIP3	8.799082431
E2F1	7.724244808
E2F2	9.909076897
E2F3	10.04220649
E2F4	12.45818946
E2F6	8.255397486
E2F7	7.693770672
E4F1	10.28285962
EAF1	10.10440775
EAPP	10.24130914
EARS2	7.15814538
EBAG9	8.145944065
EBF1	7.579219916
EBNA1BP2	9.322332587
EBP	9.200905934
EBPL	7.979428413
ECD	9.104223539
ECE1	12.70129414
ECEL1	7.308588798
ECH1	12.45531621
ECHDC1	10.82019054
ECHDC2	9.118772021
ECHDC3	8.667257777
ECHS1	10.94121213
ECI1	9.828465435
ECI2	9.584261397
ECRP	10.17388726
ECSIT	10.56924919
ECT2	7.594252169
EDARADD	11.88175445
EDC3	10.23834482
EDC4	11.50109327
EDEM1	11.47986991
EDEM2	11.18842776
EDEM3	10.16129711
EDF1	12.20174861
EEA1	9.113619038
EED	8.767883866
EEF1A1	17.7325369
EEF1B2	10.76701539
EEF1D	13.3724229
EEF1E1-MUTED	8.750545533
EEF1G	15.19975038
EEF2	16.51121188
EEF2K	9.228713095
EEFSEC	9.616855238
EEPD1	9.799584968
EFCAB13	9.123544458
EFCAB14	12.148105
EFCAB2	7.075629054
EFCAB3	7.028986445
EFCAB4A	8.123075414
EFCAB4B	7.229598111
EFCAB6	6.800714034
EFEMP2	7.831652205
EFHA1	9.911099961
EFHC1	7.883072675
EFHC2	7.850727188
EFHD2	15.70750473
EFNB1	8.241735921
EFR3A	11.04419111
EFTUD1	8.977789444
EFTUD2	11.9921285
EGF	7.354448632
EGFL7	7.979428413
EGFL8	8.914746633
EGLN1	11.62853169
EGLN2	13.17902061
EHBP1	8.230808114
EHBP1L1	14.2835478
EHD1	13.63795881
EHD3	8.019442755
EHD4	10.36834773
EHMT1	10.38224013
EHMT2	9.897925878
EI24	10.14199993
EID1	11.56825743
EID2	8.561528628
EIF1	14.78548338
EIF1AD	9.546250277
EIF1AX	9.639843038
EIF1AY	8.234670198
EIF1B	11.47176051
EIF2A	11.14757193
EIF2AK1	12.75907186
EIF2AK2	9.723520667
EIF2AK3	8.781025386
EIF2AK4	10.02378649
EIF2B1	10.88289771
EIF2B2	9.917817404
EIF2B3	8.515366053
EIF2B4	10.37547001
EIF2B5	10.62503601
EIF2C1	10.99141072
EIF2C2	9.577543058
EIF2C3	7.454234827
EIF2C4	12.24509269
EIF2D	10.09067456
EIF2S1	10.35772054
EIF2S2	11.1768669
EIF2S3	12.86171825
EIF3A	12.21297372
EIF3B	11.66572952
EIF3C	9.20462971
EIF3CL	9.174319978
EIF3D	12.95195197
EIF3E	12.46704886
EIF3F	13.39483942
EIF3G	13.09369432
EIF3H	12.84255148
EIF3I	11.85280605
EIF3IP1	7.667936858
EIF3J	10.00225626
EIF3K	12.76212554
EIF3L	13.95527945
EIF3M	11.69594531
EIF4A1	14.76969332
EIF4A2	11.87055476
EIF4A3	11.28720708
EIF4B	13.73104721
EIF4E	9.589083845
EIF4E2	11.1685394
EIF4E3	11.49613985
EIF4EBP1	10.9269101
EIF4EBP2	13.46018517
EIF4EBP3	9.396087478
EIF4ENIF1	9.751866786
EIF4G1	12.27905036
EIF4G2	14.2065456
EIF4G3	10.51027316
EIF4H	13.69549141
EIF5	12.17683463
EIF5A	12.98881745
EIF5A2	6.758943408
EIF5AL1	10.84764935
EIF5B	10.48518163
EIF6	11.56081181
ELAC2	10.34321625
ELANE	9.515189636
ELAVL1	10.63402828
ELF1	12.00668367
ELF2	9.851421581
ELF4	12.43788986
ELK1	10.01924196
ELK3	8.697626397
ELK4	10.25905965
ELL	11.59209677
ELL2	8.833046114
ELMO1	10.71436443
ELMO2	11.47474744
ELMO3	8.522587264
ELMOD2	8.927903075
ELMOD3	8.862642654
ELMSAN1	10.41342238
ELN	7.48606129
ELOF1	11.12451282
ELOVL1	11.84777737
ELOVL5	11.98264649
ELOVL7	7.15814538
ELP2	9.613444962
ELP3	9.834717623
ELP4	8.422189244
ELP5	9.278379812
ELP6	9.07746789
EMB	13.06102574
EMBP1	8.145274247
EMC1	9.769422309
EMC10	12.51485865
EMC2	7.60817253
EMC3	11.73895595
EMC4	10.41230992
EMC7	10.54615207
EMC8	9.99101005
EMC9	7.96195375
EMD	10.40050371
EMG1	9.065865947
EMID1	7.79048973
EMILIN2	12.77037897
EML2	10.31555051
EML3	11.95202356
EML4	10.91255809
EML6	7.279923677
EMP1	7.667936858
EMP2	7.79048973
EMP3	13.73392423
EMR1	12.16512405
EMR2	12.76183557
EMR3	11.43685358
EMR4P	9.726443055
EMX2OS	7.354448632
ENAH	7.559274277
ENC1	9.52390098
ENDOD1	9.165829718
ENG	9.719093394
ENGASE	11.13423492
ENKD1	8.290299462
ENO1	14.87698596
ENO2	8.582497685
ENO3	7.292599274
ENOPH1	8.781025386
ENOSF1	8.092385784
ENOX2	8.316235355
ENPP2	9.522335871
ENPP4	7.654293735
ENSA	11.03807142
ENTHD2	11.84992812
ENTPD1	12.41469913
ENTPD2	6.79036665
ENTPD4	11.65221212
ENTPD5	7.266008922
ENTPD6	11.32998777
ENTPD7	8.010939722
ENY2	9.361619649
EOGT	7.667936858
EOMES	9.670710749
EP300	11.47986991
EP400	11.06171404
EP400NL	7.96195375
EPAS1	8.534398358
EPB41	12.40773534
EPB41L2	8.936182612
EPB41L3	10.29426779
EPB41L4A	7.823302366
EPB41L4A-AS1	7.895105778
EPB41L5	7.280517096
EPB42	11.61849787
EPB49	14.56912064
EPC1	10.52059597
EPC2	8.975402192
EPG5	10.39065285
EPHA1	6.901403661
EPHA4	6.960327194
EPHB1	7.052568087
EPHB2	9.356524349
EPHB4	10.12935595
EPHB6	9.97522051
EPHX1	8.396907366
EPHX2	7.907669684
EPM2A	7.308588798
EPM2AIP1	9.648050952
EPN1	12.69658166
EPN2	7.724244808
EPN3	6.086782557
EPOR	9.487157535
EPRS	11.16638547
EPS15	11.36965098
EPS15L1	9.971116817
EPS8	7.872987104
EPS8L2	7.654293735
EPSTI1	12.12218013
EPT1	8.422189244
ERAL1	9.904761636
ERAP1	11.20579755
ERAP2	9.4431895
ERBB2	8.682442087
ERBB2IP	11.19483196
ERBB3	6.901403661
ERC1	9.212711683
ERCC1	10.6013754
ERCC2	8.435743774
ERCC3	10.61526966
ERCC4	8.31919283
ERCC5	10.96833183
ERCC6	8.678745194
ERCC6L2	8.137132775
ERF	11.07567274
ERG	6.671012189
ERGIC1	13.45805468
ERGIC2	8.145274247
ERGIC3	12.26999363
ERH	9.820715098
ERI1	9.216883754
ERI2	7.40186664
ERI3	9.575635213
ERICH1	10.12703299
ERLEC1	9.399527068
ERLIN1	10.50250722
ERLIN2	7.417680928
ERMAP	9.494604171
ERMN	7.804773392
ERMP1	8.793592732
ERN1	8.569117516
ERO1L	9.746560143
ERO1LB	8.255397486
ERP27	7.988587506
ERP29	12.70230947
ERP44	11.75417665
ERV3-1	7.579219916
ERVK13-1	9.771359579
ESAM	8.912359823
ESCO1	9.113619038
ESD	11.41062792
ESF1	7.300594036
ESPN	9.726443055
ESRG	8.87107205
ESRRA	11.93608048
ESRRG	7.682019378
ESYT1	12.00066566
ESYT2	11.41995846
ETAA1	7.115929054
ETF1	11.48974361
ETFA	11.00403648
ETFB	10.53843824
ETFDH	8.730968051
ETHE1	10.68844012
ETNK1	10.81439139
ETS1	12.2526452
ETS2	11.07238096
ETV2	7.763124477
ETV4	6.526184983
ETV6	11.60008242
ETV7	6.661562095
EVA1B	9.691682404
EVA1C	7.455981352
EVI2A	11.81820755
EVI2B	15.23925612
EVI5	9.62042328
EVI5L	9.625998265
EVL	12.48357379
EVPL	7.812395086
EWSR1	12.78656195
EXD2	7.917980511
EXD3	8.598227349
EXO5	7.338246934
EXOC1	10.34321625
EXOC2	9.954508745
EXOC3	11.77279633
EXOC4	9.711675597
EXOC5	10.28474616
EXOC6	9.982286713
EXOC7	12.50198781
EXOC8	9.139322337
EXOG	8.168250785
EXOSC1	9.600748405
EXOSC10	11.00917423
EXOSC2	9.126384318
EXOSC3	9.270776632
EXOSC4	9.228713095
EXOSC5	9.296669872
EXOSC6	8.495113426
EXOSC7	8.542413774
EXOSC8	8.189436547
EXOSC9	8.769828546
EXPH5	7.470599393
EXT1	9.799584968
EXT2	10.00827835
EXTL3	11.04402996
EYA3	10.48072033
EYS	8.182049838
EZH1	12.03697571
EZH2	7.988587506
EZR	12.15494197
F11R	11.84567962
F12	8.241735921
F13A1	13.17935313
F2R	8.431282362
F2RL1	8.296535693
F5	11.41062792
F8	8.455522116
F8A1	7.369433375
FAAH	8.640595223
FABP1	8.598227349
FABP12	6.019142296
FADD	11.18842776
FADS1	10.77755468
FADS2	9.325740754
FADS3	8.903286766
FAF1	9.605946035
FAF2	10.31636283
FAH	8.840255348
FAHD1	8.569117516
FAIM2	7.801311263
FAIM3	11.66637752
FAM101B	12.503682
FAM102A	10.60881423
FAM102B	9.702494508
FAM103A1	10.02378649
FAM104A	11.47760272
FAM104B	6.901403661
FAM105A	10.76116005
FAM105B	9.927536438
FAM107B	11.77901777
FAM108A1	13.24271275
FAM108B1	8.961086996
FAM109A	9.949845759
FAM109B	8.268628021
FAM110B	7.21204471
FAM111A	11.37257159
FAM114A1	8.584881313
FAM114A2	8.993533465
FAM115A	7.594252169
FAM115C	8.522587264
FAM117A	12.43986032
FAM117B	9.490771872
FAM118A	12.56142411
FAM118B	10.21030574
FAM120A	12.62550812
FAM120AOS	9.849402259
FAM120B	10.1946323
FAM120C	7.369433375
FAM122A	9.557577636
FAM122B	8.304049022
FAM126A	9.771359579
FAM126B	10.73549979
FAM127A	10.45664974
FAM127B	7.96195375
FAM129A	12.88592717
FAM129B	12.30019267
FAM129C	10.37411438
FAM131A	9.969951981
FAM134A	13.2319793
FAM134B	7.510254442
FAM134C	11.69294091
FAM135A	7.487030438
FAM136A	9.234712224
FAM13A	9.465963675
FAM13A-AS1	8.561528628
FAM13B	10.28659977
FAM149B1	8.723150701
FAM153B	8.615900083
FAM157A	7.642606518
FAM157B	8.123075414
FAM159A	6.139470435
FAM160A2	12.2352852
FAM160B1	8.320616089
FAM160B2	10.73774458
FAM162A	8.100313285
FAM168A	8.866346128
FAM168B	11.40302475
FAM169A	6.609977396
FAM171A1	5.783602359
FAM172A	9.248039648
FAM173A	9.492776663
FAM173B	7.566620469
FAM174A	8.145274247
FAM175A	8.004136101
FAM175B	9.613444962
FAM177A1	8.5758076
FAM178A	8.684495086
FAM179A	8.004136101
FAM179B	7.60817253
FAM184B	7.542155942
FAM188A	8.431282362
FAM189B	10.03840738
FAM192A	11.98322081
FAM193A	10.17391763
FAM193B	11.91737012
FAM195A	9.508194234
FAM195B	10.50683158
FAM198B	12.20297587
FAM199X	9.960137137
FAM200B	9.515189636
FAM203A	7.470599393
FAM204A	9.156379221
FAM206A	9.037798597
FAM207A	8.697626397
FAM208A	9.049902292
FAM208B	9.535244741
FAM20B	9.648050952
FAM20C	10.28863028
FAM210A	8.043387633
FAM210B	13.61757053
FAM211A	8.346211648
FAM212B	11.67026425
FAM213A	6.609977396
FAM213B	9.803236785
FAM214A	9.185019428
FAM214B	12.41802375
FAM216A	8.522587264
FAM217A	8.750545533
FAM219B	10.76701539
FAM21A	8.397070048
FAM21B	8.951000928
FAM21C	10.18296264
FAM220A	8.582497685
FAM221B	8.917024813
FAM222B	8.366505163
FAM225A	8.361786878
FAM227A	7.528955739
FAM228B	7.052568087
FAM229A	7.528955739
FAM22A	7.654293735
FAM26F	9.086129662
FAM32A	11.78849083
FAM35A	8.304049022
FAM3A	10.05261859
FAM3C	8.578426462
FAM41C	7.21204471
FAM43A	9.897857913
FAM45A	8.604757284
FAM45B	9.476975534
FAM46A	10.37337489
FAM46C	12.23063829
FAM47E-STBD1	7.872987104
FAM49A	12.45048226
FAM49B	13.08928001
FAM50A	11.03255542
FAM50B	7.594252169
FAM53B	12.4823842
FAM53C	12.3069067
FAM58A	8.573608459
FAM60A	9.654379207
FAM63A	10.81157695
FAM65A	11.91310383
FAM65B	13.2448542
FAM65C	7.693770672
FAM69A	7.40186664
FAM69B	7.594252169
FAM73A	8.507403024
FAM73B	10.8884493
FAM76A	8.507403024
FAM76B	9.197211053
FAM78A	12.55655424
FAM83H	8.082921109
FAM84B	7.579219916
FAM86A	7.564527533
FAM86B1	6.835291123
FAM86B3P	6.853744731
FAM86EP	7.075629054
FAM89B	9.448500086
FAM8A1	11.32333747
FAM91A1	11.11620631
FAM96A	9.821179473
FAM96B	9.869821822
FAM98A	8.816585817
FAM98B	7.747004491
FAM98C	9.259360101
FAN1	8.859538517
FANCA	9.052322864
FANCC	7.500528193
FANCD2	8.80869827
FANCE	8.214449277
FANCF	8.718447488
FANCG	8.361786878
FANCI	8.639332649
FANCM	7.682019378
FAR1	11.7964925
FAR2	9.846131577
FARP2	7.542155942
FARS2	8.654189311
FARSA	10.76554846
FARSB	9.462830198
FAS	9.334054133
FASLG	7.907669684
FASN	10.18499522
FASTK	11.23599504
FASTKD1	8.761216756
FASTKD2	9.742130362
FASTKD3	7.338246934
FASTKD5	9.033067323
FAT2	8.370048245
FAT3	7.907669684
FAT4	9.434531885
FAU	13.21627529
FBF1	8.123075414
FBL	11.35603537
FBLN1	6.202935162
FBLN5	6.835291123
FBN1	8.168812716
FBN2	9.008212329
FBP1	11.08012205
FBRS	12.2521455
FBRSL1	11.39989443
FBXL12	9.228713095
FBXL13	7.263789378
FBXL14	8.727490252
FBXL15	10.05261859
FBXL16	8.050053885
FBXL17	8.833046114
FBXL18	9.720353653
FBXL19	10.41230992
FBXL20	10.21357415
FBXL3	10.1150822
FBXL4	8.130602349
FBXL5	14.04798026
FBXL6	9.994503559
FBXL8	7.73751132
FBXO10	7.934297632
FBXO11	10.94828814
FBXO18	11.19907289
FBXO2	7.682019378
FBXO21	9.071160932
FBXO22	8.042514582
FBXO25	8.473084857
FBXO27	7.385668329
FBXO28	9.603032994
FBXO3	8.630374073
FBXO30	9.019548832
FBXO31	9.635335816
FBXO32	8.290299462
FBXO33	9.208666551
FBXO38	10.71844062
FBXO41	10.20619301
FBXO42	10.03542788
FBXO44	9.6000481
FBXO45	8.507403024
FBXO46	9.966425908
FBXO6	10.53101497
FBXO7	14.89177542
FBXO8	8.019442755
FBXO9	11.49158713
FBXW11	10.07346017
FBXW12	17.37663424
FBXW2	11.55660051
FBXW4	10.54615207
FBXW4P1	7.554021021
FBXW5	13.38671173
FBXW7	9.264134225
FBXW8	9.223711953
FBXW9	7.861993147
FCAR	10.69200586
FCER1A	10.0106883
FCER1G	14.73654218
FCER2	10.41230992
FCF1	10.31230036
FCGBP	8.646730835
FCGR1A	9.189468171
FCGR1B	7.725369291
FCGR2A	14.0355742
FCGR2B	8.123075414
FCGR2C	8.423782033
FCGR3A	13.7780457
FCGR3B	15.76553707
FCGRT	14.58578328
FCHO1	11.07968533
FCHO2	9.11199152
FCHSD1	11.23428242
FCHSD2	11.00766736
FCN1	16.58196075
FCN2	8.945988115
FCRL1	8.833046114
FCRL2	7.907669684
FCRL3	9.944751024
FCRL5	9.416852185
FCRL6	9.972528433
FCRLA	8.554648048
FDFT1	11.85280605
FDPS	11.23599504
FDPSL2A	8.781025386
FDX1	8.799082431
FDX1L	7.73751132
FDXACB1	7.592744092
FDXR	8.417694368
FECH	10.85892846
FEM1A	10.79428339
FEM1B	7.500528193
FEM1C	10.16754063
FEN1	8.500539371
FER	6.702958998
FER1L5	8.050053885
FER1L6	7.907669684
FERMT3	14.30886206
FES	13.12337321
FEZ2	9.75621402
FFAR2	12.66530136
FGD1	7.21204471
FGD2	13.15892877
FGD3	13.62738724
FGD4	10.6013754
FGD5-AS1	11.31888588
FGD6	8.092385784
FGFBP2	10.2654272
FGFR1	8.059018703
FGFR1OP	7.67791689
FGFR1OP2	10.14215159
FGFRL1	8.206840165
FGGY	7.323611114
FGL2	14.43560979
FGR	15.66673179
FH	10.12935595
FHAD1	7.861993147
FHDC1	7.15814538
FHIT	5.847651736
FHL1	8.145274247
FHL3	10.36233215
FHOD1	11.56081181
FIBP	10.96820038
FIG4	10.67180322
FIP1L1	10.08971816
FIS1	11.81419122
FIZ1	8.707997029
FKBP11	8.774550975
FKBP14	8.255397486
FKBP15	12.44575724
FKBP1A	13.94557769
FKBP1AP1	10.03076104
FKBP1A-SDCBP2	9.746560143
FKBP2	9.592578902
FKBP3	9.07746789
FKBP4	10.40965705
FKBP5	13.43993794
FKBP8	18.0530451
FKBP9	7.979428413
FKBP9L	7.075629054
FKRP	9.285825156
FKTN	7.823302366
FLAD1	8.554648048
FLCN	10.1428194
FLI1	12.68685355
FLI1-AS1	7.631618714
FLII	13.35319702
FLJ10038	8.550042484
FLJ12334	7.21204471
FLJ13197	8.255397486
FLJ14186	10.58636589
FLJ23867	7.354448632
FLJ31306	10.51855389
FLJ31662	7.73751132
FLJ35390	8.197557433
FLJ37453	8.182049838
FLJ39051	8.019442755
FLJ39639	8.707997029
FLJ42627	9.113619038
FLJ43663	7.55249718
FLJ43681	7.883072675
FLJ44635	11.67957347
FLJ45340	11.98213321
FLJ45445	10.79208319
FLJ46257	6.356071586
FLNA	15.69565507
FLNB	10.33399884
FLOT1	10.04439011
FLOT2	14.50471503
FLT1	7.266008922
FLT3	8.723150701
FLT3LG	9.897857913
FLT4	7.837133359
FLVCR1	8.740574661
FLVCR2	9.644877214
FLYWCH1	10.44460577
FLYWCH2	8.961086996
FMN1	7.979428413
FMNL1	14.57444373
FMNL2	8.290299462
FMNL3	10.5870346
FMO5	8.175226346
FMR1	10.02756977
FN1	7.417680928
FN3KRP	9.655734062
FNBP1	12.6941035
FNBP4	10.80914271
FNDC3A	10.24222696
FNDC3B	10.69596606
FNDC7	7.21204471
FNIP1	10.4796531
FNIP2	8.598227349
FNTA	10.83085359
FNTB	8.718447488
FOCAD	9.243709686
FOLR2	8.405440458
FOLR3	9.490771872
FOPNL	8.993533465
FOS	11.97094361
FOSB	7.301541116
FOSL2	12.00563413
FOXJ2	10.24579018
FOXJ3	10.29311887
FOXK1	10.25653657
FOXK2	10.51030762
FOXM1	7.514580568
FOXN2	11.2943314
FOXN3	11.71809787
FOXO1	9.325740754
FOXO3	10.45003095
FOXO4	11.91776804
FOXP1	9.842059941
FOXP3	6.818433651
FOXP4	9.334054133
FOXRED1	9.118772021
FOXRED2	7.432860986
FPGS	10.71188987
FPGT	7.542155942
FPGT-TNNI3K	7.385650007
FPR1	10.78378093
FPR2	12.56003895
FRA10AC1	7.979428413
FRAS1	8.332844249
FRAT1	12.11225539
FRAT2	13.63068931
FRG1	9.105211019
FRG1B	7.776508289
FRMD3	8.107730599
FRMD4A	8.283551399
FRMD4B	9.39260312
FRMD8	11.37710223
FRMD8P1	7.075629054
FRRS1	7.833038495
FRS2	8.763440544
FRS3	7.682019378
FRY	10.49121805
FRYL	10.42760036
FSCN1	8.640595223
FST	7.193744294
FSTL3	8.515366053
FSTL5	6.929245826
FTH1	17.14604792
FTH1P3	13.83695755
FTL	18.37220621
FTO	9.353176994
FTSJ1	9.546250277
FTSJ2	9.627596756
FTSJ3	10.6194109
FTSJD1	9.729656177
FTSJD2	11.46830846
FUBP1	10.42861768
FUBP3	9.448500086
FUCA1	10.89103929
FUCA2	10.90388182
FUK	9.907117003
FUNDC1	7.455981352
FUNDC2	10.45431803
FUNDC2P2	7.883072675
FUOM	8.185690767
FURIN	13.71483869
FUS	12.56248922
FUT11	7.776508289
FUT4	9.603032994
FUT7	11.93608048
FUT8	8.019442755
FUZ	9.212711683
FXN	8.923036851
FXR1	10.37916309
FXR2	10.94253454
FXYD5	13.66258029
FXYD6	10.92934616
FYB	13.39704779
FYCO1	9.751866786
FYN	12.71025334
FYTTD1	10.26792769
FZD1	9.135216666
FZD2	9.179627208
FZD3	6.822980809
FZR1	11.03722012
G2E3	8.774550975
G3BP1	10.22333551
G3BP2	11.37086457
G6PC3	9.985397954
G6PD	12.91371493
GAA	13.50795967
GAB1	9.10625699
GAB2	12.46223519
GAB3	11.1698844
GABARAP	15.32067272
GABARAPL1	10.50535015
GABARAPL2	12.19800594
GABBR1	9.883181353
GABPA	9.695271864
GABPB1	7.883072675
GABPB1-AS1	6.877252423
GAD2	7.274096463
GADD45A	8.576311815
GADD45B	11.0982882
GADD45GIP1	9.490771872
GAK	12.41902321
GAL3ST4	5.997315722
GALC	10.77284699
GALE	8.745855702
GALK1	11.32206271
GALK2	8.532115471
GALM	9.487157535
GALNS	10.62297025
GALNT1	11.12958083
GALNT10	11.55504313
GALNT11	8.933713878
