Symbol	P55
DZANK1	7.480988146
DZIP3	9.114129051
E2F1	7.751962295
E2F2	10.29666748
E2F3	10.36562086
E2F4	11.80596541
E2F6	8.128676727
E2F7	7.109070062
E4F1	10.43951929
EAF1	10.25905965
EAPP	10.15812527
EARS2	7.36433277
EBAG9	8.807206387
EBF1	7.766212964
EBNA1BP2	8.934777673
EBP	8.744898256
EBPL	8.138450584
ECD	9.25788806
ECE1	13.39439195
ECEL1	8.472731143
ECH1	11.29982695
ECHDC1	10.28273469
ECHDC2	9.474090781
ECHDC3	6.906865555
ECHS1	9.959890903
ECI1	8.783923156
ECI2	9.217868258
ECRP	10.80671111
ECSIT	10.15801489
ECT2	7.861114776
EDARADD	10.87820106
EDC3	10.13499399
EDC4	11.7564694
EDEM1	12.10160461
EDEM2	10.81484614
EDEM3	11.028897
EDF1	11.38782146
EEA1	9.267491473
EED	9.010016967
EEF1A1	18.61143709
EEF1B2	12.3329293
EEF1D	13.52921704
EEF1E1-MUTED	9.126954025
EEF1G	15.8878519
EEF2	16.49077148
EEF2K	9.810007777
EEFSEC	8.82202402
EEPD1	10.49382777
EFCAB13	9.244592703
EFCAB14	12.20318983
EFCAB2	7.331939389
EFCAB3	6.619460667
EFCAB4A	8.595724992
EFCAB4B	7.574707188
EFCAB6	6.758634997
EFEMP2	7.879797187
EFHA1	10.30731567
EFHC1	8.156568363
EFHC2	8.674700272
EFHD2	15.02546255
EFNB1	7.598345552
EFR3A	11.11231853
EFTUD1	8.653015365
EFTUD2	11.14257187
EGF	6.906865555
EGFL7	7.109070062
EGFL8	8.83045793
EGLN1	12.35250777
EGLN2	13.12316943
EHBP1	8.520381998
EHBP1L1	14.36201035
EHD1	13.33772568
EHD3	7.246862502
EHD4	9.414965746
EHMT1	10.47723083
EHMT2	9.974153348
EI24	9.638730493
EID1	11.17077897
EID2	8.156568363
EIF1	14.21218603
EIF1AD	9.515706408
EIF1AX	11.18537852
EIF1AY	4.818787739
EIF1B	11.41349742
EIF2A	11.14313431
EIF2AK1	12.95793154
EIF2AK2	9.481495795
EIF2AK3	8.879616515
EIF2AK4	9.619671883
EIF2B1	10.49632131
EIF2B2	9.035593706
EIF2B3	7.692662534
EIF2B4	10.14643736
EIF2B5	10.4453055
EIF2C1	10.50905106
EIF2C2	9.686897933
EIF2C3	7.552083043
EIF2C4	12.86879289
EIF2D	10.37146531
EIF2S1	10.04658776
EIF2S2	11.11324315
EIF2S3	13.11263358
EIF3A	12.22897095
EIF3B	11.56476055
EIF3C	8.72626024
EIF3CL	8.685225015
EIF3D	12.81785837
EIF3E	13.20857336
EIF3F	13.03792451
EIF3G	12.36769149
EIF3H	12.82645559
EIF3I	11.35756365
EIF3IP1	7.432537547
EIF3J	10.09230193
EIF3K	12.40429119
EIF3L	13.87424169
EIF3M	11.38301688
EIF4A1	13.66860983
EIF4A2	12.94344363
EIF4A3	10.69011677
EIF4B	14.27724599
EIF4E	10.00448695
EIF4E2	9.956999213
EIF4E3	11.78062357
EIF4EBP1	9.213195688
EIF4EBP2	13.30048259
EIF4EBP3	8.984747993
EIF4ENIF1	9.713877677
EIF4G1	11.94821339
EIF4G2	14.22916977
EIF4G3	10.28912545
EIF4H	12.99979527
EIF5	12.78361553
EIF5A	12.27212848
EIF5A2	7.88226742
EIF5AL1	10.46551883
EIF5B	10.23509465
EIF6	10.44701869
ELAC2	10.36146818
ELANE	9.938172448
ELAVL1	10.4490793
ELF1	12.07281329
ELF2	10.7759595
ELF4	12.48092948
ELK1	9.756784993
ELK3	8.891169648
ELK4	11.01285957
ELL	11.97857279
ELL2	9.783189726
ELMO1	10.83456468
ELMO2	11.17688245
ELMO3	8.513580612
ELMOD2	9.87889047
ELMOD3	8.836205907
ELMSAN1	11.14451009
ELN	6.906865555
ELOF1	10.60403045
ELOVL1	11.13737628
ELOVL5	13.15756137
ELOVL7	6.906885216
ELP2	9.944019573
ELP3	9.461600298
ELP4	8.076218548
ELP5	8.51030567
ELP6	8.344440707
EMB	13.52195482
EMBP1	8.355263653
EMC1	9.739367664
EMC10	11.53149635
EMC2	8.421123288
EMC3	11.87280275
EMC4	10.0077233
EMC7	10.24222445
EMC8	9.221834774
EMC9	7.823464402
EMD	10.29250848
EMG1	9.172217598
EMID1	7.826318568
EMILIN2	11.3874362
EML2	9.75493201
EML3	11.55712187
EML4	12.14219216
EML6	7.480988146
EMP1	6.619460667
EMP2	8.027541456
EMP3	12.61309508
EMR1	10.54496231
EMR2	12.80493756
EMR3	12.37616398
EMR4P	9.819489747
EMX2OS	7.766212964
ENAH	7.95294866
ENC1	8.738885376
ENDOD1	9.390965796
ENG	8.503494378
ENGASE	11.52628381
ENKD1	8.027541456
ENO1	13.73310129
ENO2	10.38363066
ENO3	7.611472833
ENOPH1	8.914423654
ENOSF1	8.758598087
ENOX2	8.04667826
ENPP2	9.74421124
ENPP4	8.786655769
ENSA	10.59779005
ENTHD2	11.82544729
ENTPD1	13.06066302
ENTPD2	8.534081914
ENTPD4	12.0807729
ENTPD5	7.801311263
ENTPD6	10.59882192
ENTPD7	8.056430422
ENY2	9.578311272
EOGT	8.128676727
EOMES	8.111712835
EP300	12.20914041
EP400	11.88481986
EP400NL	7.444003318
EPAS1	7.455377911
EPB41	13.53359968
EPB41L2	8.258142962
EPB41L3	8.758598087
EPB41L4A	7.635325689
EPB41L4A-AS1	8.408021158
EPB41L5	7.926306349
EPB42	12.75636967
EPB49	15.07684774
EPC1	10.9078081
EPC2	9.569442639
EPG5	11.01155941
EPHA1	9.431558269
EPHA4	7.813036587
EPHB1	7.033849049
EPHB2	6.629552027
EPHB4	10.74089362
EPHB6	10.48183121
EPHX1	8.447968601
EPHX2	9.899762816
EPM2A	7.588461144
EPM2AIP1	10.4761204
EPN1	11.81662518
EPN2	8.128676727
EPN3	8.227473303
EPOR	9.370302683
EPRS	11.20374975
EPS15	11.34482604
EPS15L1	10.47496969
EPS8	7.127720073
EPS8L2	8.547880197
EPSTI1	10.15634128
EPT1	8.781224089
ERAL1	9.277255919
ERAP1	11.43857531
ERAP2	9.751159331
ERBB2	7.783857755
ERBB2IP	12.10160029
ERBB3	7.861114776
ERC1	8.758598087
ERCC1	10.06587741
ERCC2	8.057604926
ERCC3	10.4000796
ERCC4	8.220528084
ERCC5	11.20597751
ERCC6	9.050882392
ERCC6L2	8.067789382
ERF	11.17259223
ERG	8.421123288
ERGIC1	13.28315494
ERGIC2	9.081577167
ERGIC3	11.63023582
ERH	10.00102508
ERI1	8.879616515
ERI2	7.506168062
ERI3	8.897299904
ERICH1	9.024298772
ERLEC1	9.733097386
ERLIN1	10.39733018
ERLIN2	7.17829364
ERMAP	9.446922884
ERMN	7.95829847
ERMP1	9.068361198
ERN1	9.200320208
ERO1L	11.3894133
ERO1LB	9.226291873
ERP27	8.421123288
ERP29	12.16961364
ERP44	11.55296744
ERV3-1	9.338956475
ERVK13-1	9.639356038
ESAM	7.947766412
ESCO1	9.896778153
ESD	10.91716175
ESF1	7.678530976
ESPN	7.331939389
ESRG	9.063960511
ESRRA	11.09313507
ESRRG	7.91738348
ESYT1	12.41082963
ESYT2	11.97475876
ETAA1	7.788671374
ETF1	11.09625254
ETFA	10.47854736
ETFB	9.57219477
ETFDH	8.258142962
ETHE1	9.715833127
ETNK1	11.29098199
ETS1	13.62799046
ETS2	11.25204588
ETV2	7.692662534
ETV4	7.611472833
ETV6	11.62196058
ETV7	7.36433277
EVA1B	9.126954025
EVA1C	7.36433277
EVI2A	12.09106093
EVI2B	15.39852688
EVI5	9.334293216
EVI5L	9.074568146
EVL	13.05574535
EVPL	7.16192995
EWSR1	12.6647189
EXD2	7.904932067
EXD3	8.339725169
EXO5	7.303191108
EXOC1	10.80528975
EXOC2	10.17287812
EXOC3	11.42279932
EXOC4	9.444557988
EXOC5	10.55041979
EXOC6	10.24707715
EXOC7	12.14783104
EXOC8	10.40965705
EXOG	8.023492105
EXOSC1	9.226291873
EXOSC10	10.7411179
EXOSC2	9.029912404
EXOSC3	8.960075725
EXOSC4	7.871443812
EXOSC5	8.57900511
EXOSC6	8.147779676
EXOSC7	8.220238713
EXOSC8	9.050882392
EXOSC9	8.851002516
EXPH5	7.678530976
EXT1	8.764434096
EXT2	9.309681778
EXTL3	10.74516561
EYA3	10.7474613
EYS	8.220528084
EZH1	12.79746096
EZH2	7.766212964
EZR	12.02210208
F11R	12.61412318
F12	7.823464402
F13A1	11.15929907
F2R	7.624952961
F2RL1	10.11136829
F5	10.79366007
F8	7.872267635
F8A1	6.855915212
FAAH	8.24096153
FABP1	8.927109595
FABP12	7.611472833
FADD	10.36946534
FADS1	8.901824968
FADS2	7.947766412
FADS3	7.904932067
FAF1	9.029912404
FAF2	10.29426779
FAH	8.680111358
FAHD1	7.588461144
FAIM2	7.303191108
FAIM3	12.59455505
FAM101B	13.34691261
FAM102A	12.68594003
FAM102B	9.488796323
FAM103A1	9.884924689
FAM104A	11.28934475
FAM104B	7.444003318
FAM105A	10.70054781
FAM105B	10.34552443
FAM107B	12.45581085
FAM108A1	12.29453337
FAM108B1	8.764434096
FAM109A	8.327512334
FAM109B	6.601272505
FAM110B	6.601272505
FAM111A	11.70494598
FAM114A1	8.41166092
FAM114A2	9.261253727
FAM115A	7.588461144
FAM115C	9.195878925
FAM117A	12.61183938
FAM117B	9.896778153
FAM118A	12.10774438
FAM118B	8.649179971
FAM120A	12.87168975
FAM120AOS	9.810007777
FAM120B	10.22863112
FAM120C	7.418993038
FAM122A	9.830142267
FAM122B	8.463843913
FAM126A	9.294327879
FAM126B	11.7026095
FAM127A	9.200320208
FAM127B	6.731900216
FAM129A	14.00524181
FAM129B	10.53868053
FAM129C	10.11746596
FAM131A	9.658596516
FAM134A	13.07145603
FAM134B	9.006953544
FAM134C	11.52150617
FAM135A	7.694119526
FAM136A	9.015002347
FAM13A	10.04192501
FAM13A-AS1	10.37636784
FAM13B	10.5771073
FAM149B1	9.004886795
FAM153B	8.019442755
FAM157A	9.068361198
FAM157B	9.722134024
FAM159A	7.418993038
FAM160A2	11.12287278
FAM160B1	9.618710075
FAM160B2	10.86879876
FAM162A	8.674700272
FAM168A	9.218002921
FAM168B	11.53050616
FAM169A	8.184020313
FAM171A1	7.469220219
FAM172A	9.687022609
FAM173A	8.257857528
FAM173B	7.765503216
FAM174A	9.024298772
FAM175A	8.753840212
FAM175B	9.488796323
FAM177A1	9.326968069
FAM178A	9.249249975
FAM179A	6.578826654
FAM179B	8.056430422
FAM184B	8.249345222
FAM188A	8.808879661
FAM189B	9.65004495
FAM192A	12.18747073
FAM193A	10.29536169
FAM193B	12.33630859
FAM195A	8.914423654
FAM195B	9.606476656
FAM198B	10.413132
FAM199X	10.46882558
FAM200B	9.922794838
FAM203A	6.933457319
FAM204A	9.428660328
FAM206A	9.029912404
FAM207A	7.813036587
FAM208A	9.48783779
FAM208B	10.49382777
FAM20B	9.899563778
FAM20C	7.432537547
FAM210A	8.037109858
FAM210B	13.56462305
FAM211A	8.247550137
FAM212B	13.55635914
FAM213A	6.99756287
FAM213B	9.355742094
FAM214A	10.31677775
FAM214B	12.60983668
FAM216A	8.520240184
FAM217A	7.851325873
FAM219B	11.15929907
FAM21A	8.076218548
FAM21B	8.547880197
FAM21C	10.17751585
FAM220A	8.649179971
FAM221B	8.990121531
FAM222B	8.955558868
FAM225A	8.305178575
FAM227A	7.088023841
FAM228B	7.016519745
FAM229A	8.138450584
FAM22A	7.196171034
FAM26F	8.421123288
FAM32A	11.39298304
FAM35A	8.463843913
FAM3A	9.938172448
FAM3C	8.958166011
FAM41C	6.810104564
FAM43A	9.529207515
FAM45A	8.884807353
FAM45B	9.799210626
FAM46A	10.16571181
FAM46C	12.81955289
FAM47E-STBD1	9.055805786
FAM49A	12.26908216
FAM49B	13.33291401
FAM50A	10.29426779
FAM50B	7.506168062
FAM53B	12.1810626
FAM53C	13.09892395
FAM58A	8.212097667
FAM60A	10.46882558
FAM63A	11.40164831
FAM65A	11.82518556
FAM65B	14.1553838
FAM65C	8.056430422
FAM69A	8.606144669
FAM69B	7.196171034
FAM73A	9.009573939
FAM73B	10.94282939
FAM76A	8.753840212
FAM76B	10.01481142
FAM78A	12.35944981
FAM83H	7.648788174
FAM84B	8.984747993
FAM86A	6.977688123
FAM86B1	7.506168062
FAM86B3P	7.217262237
FAM86EP	6.906865555
FAM89B	9.157299332
FAM8A1	12.82133032
FAM91A1	11.60752327
FAM96A	9.523751344
FAM96B	9.185019428
FAM98A	8.990121531
FAM98B	7.564117289
FAM98C	9.209482306
FAN1	10.2867061
FANCA	9.114129051
FANCC	7.033849049
FANCD2	9.722547288
FANCE	8.319911152
FANCF	9.151602702
FANCG	8.179837905
FANCI	8.677139928
FANCM	7.692662534
FAR1	11.99540609
FAR2	10.80378778
FARP2	7.598345552
FARS2	8.171681329
FARSA	10.03323272
FARSB	9.410344015
FAS	11.32486792
FASLG	6.176160077
FASN	10.19050222
FASTK	10.81756972
FASTKD1	8.680111358
FASTKD2	9.595302742
FASTKD3	7.127720073
FASTKD5	9.157299332
FAT2	6.45822513
FAT3	7.936752297
FAT4	9.982110635
FAU	13.57369695
FBF1	8.994828101
FBL	11.70417232
FBLN1	6.833009888
FBLN5	8.408021158
FBN1	8.595724992
FBN2	8.472731143
FBP1	9.101065001
FBRS	12.65735036
FBRSL1	11.48223119
FBXL12	9.338956475
FBXL13	7.098546952
FBXL14	8.941329262
FBXL15	9.334293216
FBXL16	9.558361787
FBXL17	8.832907798
FBXL18	9.585553417
FBXL19	9.57614258
FBXL20	10.97480697
FBXL3	11.09474569
FBXL4	8.455981595
FBXL5	13.93040555
FBXL6	9.26356675
FBXL8	7.331939389
FBXO10	7.506168062
FBXO11	11.4195336
FBXO18	11.01408732
FBXO2	8.702218257
FBXO21	9.422937341
FBXO22	7.900742171
FBXO25	8.179837905
FBXO27	7.331939389
FBXO28	9.928571484
FBXO3	9.263516082
FBXO30	9.290507534
FBXO31	9.671491967
FBXO32	8.571634815
FBXO33	10.03600882
FBXO38	10.94404056
FBXO41	9.718606621
FBXO42	9.655438597
FBXO44	9.755372908
FBXO45	8.776108507
FBXO46	10.15558909
FBXO6	9.359884603
FBXO7	16.00296655
FBXO8	8.377120384
FBXO9	12.97248476
FBXW11	9.974536927
FBXW12	17.27015257
FBXW2	11.94316293
FBXW4	10.13918429
FBXW4P1	6.977688123
FBXW5	12.57756891
FBXW7	10.12484119
FBXW8	9.351730757
FBXW9	6.731900216
FCAR	10.75792114
FCER1A	9.493625538
FCER1G	13.74716127
FCER2	9.094039653
FCF1	10.42662919
FCGBP	8.663263828
FCGR1A	8.003173372
FCGR1B	7.623566863
FCGR2A	14.64879714
FCGR2B	9.180649378
FCGR2C	7.976804603
FCGR3A	13.81361934
FCGR3B	16.36326908
FCGRT	14.0569308
FCHO1	11.70463172
FCHO2	10.77311434
FCHSD1	11.50057854
FCHSD2	11.22249559
FCN1	15.42607427
FCN2	8.002250135
FCRL1	9.315301287
FCRL2	8.319911152
FCRL3	9.20594339
FCRL5	9.465792489
FCRL6	8.156568363
FCRLA	8.463843913
FDFT1	11.59531991
FDPS	10.47071353
FDPSL2A	8.156568363
FDX1	8.547880197
FDX1L	6.906865555
FDXACB1	7.01570596
FDXR	7.275873068
FECH	11.84296748
FEM1A	10.47462991
FEM1B	7.823464402
FEM1C	10.5910043
FEN1	8.01057781
FER	6.880313113
FER1L5	7.678530976
FER1L6	8.57900511
FERMT3	13.48015055
FES	12.40988566
FEZ2	9.635626021
FFAR2	13.93215161
FGD1	7.871443812
FGD2	11.49795558
FGD3	14.28785014
FGD4	9.866439634
FGD5-AS1	11.80945133
FGD6	7.611472833
FGFBP2	7.851325873
FGFR1	8.440366448
FGFR1OP	8.417146503
FGFR1OP2	11.54731244
FGFRL1	8.668839282
FGGY	7.016519745
FGL2	14.37313066
FGR	15.01472172
FH	9.372038968
FHAD1	7.36433277
FHDC1	8.702218257
FHIT	7.858859694
FHL1	9.07734358
FHL3	9.836017237
FHOD1	11.06606541
FIBP	9.779729607
FIG4	9.905997926
FIP1L1	10.07038503
FIS1	11.99829088
FIZ1	8.287705603
FKBP11	8.623998515
FKBP14	8.434128965
FKBP15	11.93179445
FKBP1A	13.20978487
FKBP1AP1	9.764954743
FKBP1A-SDCBP2	9.180649378
FKBP2	8.663263828
FKBP3	9.505033501
FKBP4	10.06838009
FKBP5	11.94505923
FKBP8	17.7325369
FKBP9	8.274904944
FKBP9L	7.547851377
FKRP	9.110359056
FKTN	8.414514713
FLAD1	8.128676727
FLCN	10.13025435
FLI1	12.67072046
FLI1-AS1	6.619460667
FLII	13.05427254
FLJ10038	9.355684849
FLJ12334	8.179837905
FLJ13197	9.905997926
FLJ14186	11.04791078
FLJ23867	7.692662534
FLJ31306	11.87212221
FLJ31662	7.833169943
FLJ35390	8.786655769
FLJ37453	7.97801994
FLJ39051	7.861114776
FLJ39639	9.309681778
FLJ42627	8.793197426
FLJ43663	9.009716479
FLJ43681	8.095249228
FLJ44635	13.14765688
FLJ45340	12.9074646
FLJ45445	12.44464965
FLJ46257	6.230968704
FLNA	15.17578698
FLNB	9.746367006
FLOT1	9.922794838
FLOT2	14.64862273
FLT1	7.547851377
FLT3	6.933457319
FLT3LG	11.37542911
FLT4	8.879950301
FLVCR1	9.865028527
FLVCR2	8.307227321
FLYWCH1	10.620581
FLYWCH2	8.312810626
FMN1	8.447968601
FMNL1	14.95450836
FMNL2	7.813036587
FMNL3	10.65956449
FMO5	7.246862502
FMR1	10.86500411
FN1	7.069235161
FN3KRP	9.554723104
FNBP1	12.77507307
FNBP4	11.49707161
FNDC3A	10.63055416
FNDC3B	10.83803513
FNDC7	6.668037408
FNIP1	11.49290969
FNIP2	7.561575555
FNTA	10.83469867
FNTB	7.936752297
FOCAD	9.768048077
FOLR2	7.01074058
FOLR3	9.974536927
FOPNL	9.26471258
FOS	11.47380389
FOSB	6.089015942
FOSL2	11.81812257
FOXJ2	10.73755741
FOXJ3	10.91574931
FOXK1	10.7436777
FOXK2	10.19671323
FOXM1	8.138450584
FOXN2	11.36139109
FOXN3	11.97607494
FOXO1	10.71131399
FOXO3	11.01294833
FOXO4	11.87191439
FOXP1	10.66312988
FOXP3	7.532961532
FOXP4	8.547880197
FOXRED1	8.764434096
FOXRED2	7.332259793
FPGS	9.959743478
FPGT	7.97801994
FPGT-TNNI3K	7.765503216
FPR1	11.09567764
FPR2	13.36491611
FRA10AC1	8.920162762
FRAS1	8.656333066
FRAT1	12.21248646
FRAT2	13.98210956
FRG1	8.680111358
FRG1B	7.801311263
FRMD3	6.974988532
FRMD4A	9.525758116
FRMD4B	8.999527455
FRMD8	11.30911068
FRMD8P1	6.639643387
FRRS1	7.17829364
FRS2	9.244191991
FRS3	7.678530976
FRY	11.62743829
FRYL	11.00420987
FSCN1	7.766212964
FST	7.382392542
FSTL3	8.999527455
FSTL5	7.025296975
FTH1	16.55928204
FTH1P3	12.94198503
FTL	17.10552018
FTO	9.172217598
FTSJ1	9.37950792
FTSJ2	8.970591687
FTSJ3	10.48628632
FTSJD1	9.556581905
FTSJD2	11.31936891
FUBP1	10.46551883
FUBP3	9.569442639
FUCA1	9.708976891
FUCA2	9.347160117
FUK	9.631176421
FUNDC1	7.823464402
FUNDC2	10.80234737
FUNDC2P2	8.258142962
FUOM	6.787451481
FURIN	13.63795881
FUS	12.50655804
FUT11	7.958130907
FUT4	10.01782333
FUT7	11.27556965
FUT8	8.138450584
FUZ	9.25835676
FXN	9.034737646
FXR1	10.83567334
FXR2	10.74896777
FXYD5	13.01517641
FXYD6	8.128676727
FYB	14.23604308
FYCO1	9.760822619
FYN	12.15373261
FYTTD1	10.55041979
FZD1	7.40082476
FZD2	7.246862502
FZD3	7.373362656
FZR1	11.10249919
G2E3	9.57614258
G3BP1	10.44532219
G3BP2	11.791053
G6PC3	8.631330459
G6PD	12.52369899
GAA	12.93624817
GAB1	9.501649148
GAB2	12.72534209
GAB3	11.02148929
GABARAP	14.43991886
GABARAPL1	11.19707397
GABARAPL2	12.52725266
GABBR1	10.22578081
GABPA	10.3015232
GABPB1	7.648788174
GABPB1-AS1	8.035695964
GAD2	7.042579597
GADD45A	9.090838443
GADD45B	10.99368109
GADD45GIP1	8.897299904
GAK	12.17178051
GAL3ST4	9.086571814
GALC	10.81049428
GALE	7.739450878
GALK1	9.736115884
GALK2	8.090231501
GALM	9.157299332
GALNS	10.72484898
GALNT1	11.32377873
GALNT10	11.2437738
GALNT11	9.180649378
GALNT12	8.344440707
GALNT14	8.500202712
GALNT15	7.705564755
GALNT2	10.84677129
GALNT3	10.37257753
GALNT6	9.387335977
GALNT7	10.40965705
GALNT9	8.138450584
GALNTL6	6.537594945
GALT	9.833250539
GAMT	7.36433277
GAN	6.69740844
GANAB	11.72962813
GANC	9.072651478
GAPDH	15.61522343
GAPT	10.48183121
GAPVD1	10.90794678
GAR1	8.065577795
GAREML	8.455981595
GARNL3	7.069235161
GARS	10.22863112
GART	9.982461879
GAS2L1	6.788860776
GAS5	10.21501051
GAS6	7.17829364
GAS7	12.49109054
GATA1	11.12702372
GATA2	9.250436066
GATA3	9.169882334
GATAD1	8.436983882
GATAD2A	12.17983362
GATAD2B	11.25863437
GATC	10.32302516
GATS	8.495739964
GATSL3	7.705564755
GBA	10.66359372
GBA2	11.59339478
GBAP1	7.52043364
GBAS	9.925359668
GBE1	9.33057794
GBF1	11.2402898
GBGT1	9.708976891
GBP1	11.77548742
GBP2	13.91061655
GBP3	10.01782333
GBP4	11.30808001
GBP5	12.57465891
GCA	14.58234881
GCC1	10.34991051
GCC2	10.57256733
GCDH	9.036927763
GCFC2	8.374595106
GCH1	8.002404583
GCHFR	8.355263653
GCKR	7.823464402
GCLC	9.347749765
GCLM	9.38326127
GCN1L1	11.87738343
GCNT1	8.595724992
GCNT2	8.258142962
GCSAM	9.126954025
GDAP2	8.926785192
GDE1	11.85299318
GDF11	7.801311263
GDI1	12.92233199
GDI2	12.9343877
GDPD1	7.382392542
GDPD3	9.484785813
GDPD5	9.839108014
GEMIN4	9.532789113
GEMIN5	9.236906672
GEMIN7	9.290507534
GEMIN8	8.623998515
GEN1	8.551189134
GET4	10.74089362
GFER	8.990121531
GFI1	8.716125716
GFI1B	8.611290234
GFM1	9.326968069
GFM2	9.068361198
GFOD2	9.52190036
GFPT1	11.40525473
GGA1	11.30497606
GGA2	11.69866129
GGA3	11.31936891
GGCT	7.766212964
GGCX	9.662528773
GGNBP2	11.38564766
GGPS1	9.627498637
GGT1	8.689682892
GGT7	9.627150807
GGTA1P	7.206716635
GHDC	9.418465482
GHITM	12.9135065
GHRL	7.851325873
GID4	9.689205313
GID8	11.05871932
GIGYF1	12.88727456
GIGYF2	10.73070035
GIMAP1	12.0615604
GIMAP1-GIMAP5	12.99508804
GIMAP2	11.374307
GIMAP4	13.45295204
GIMAP5	12.95837675
GIMAP6	8.631330459
GIMAP7	11.94076679
GIMAP8	11.39458029
GIN1	7.958130907
GINM1	9.26471258
GIPC1	9.1880093
GIT1	11.34350323
GIT2	12.48167629
GJA9-MYCBP	10.25374939
GJC1	7.443957729
GK	11.85681106
GK3P	9.372038968
GK5	9.659388536
GLA	9.722134024
GLB1	10.79657799
GLB1L	6.639643387
GLB1L2	6.906865555
GLB1L3	7.547851377
GLCCI1	9.562558585
GLCE	12.82240464
GLE1	10.29293586
GLG1	10.79366007
GLI1	7.692662534
GLI4	9.07734358
GLIPR1	12.67682903
GLIPR2	13.56124606
GLO1	9.951781534
GLOD4	10.26226839
GLRX	9.737548648
GLRX2	7.289687355
GLRX3	9.060795704
GLRX5	12.58844984
GLS	11.32381252
GLT1D1	13.00697854
GLT25D1	12.06885642
GLT8D1	9.87889047
GLTP	11.24945475
GLTPD1	9.842084922
GLTSCR1	9.753079027
GLTSCR1L	10.73911907
GLTSCR2	14.49303428
GLUD1	11.62280195
GLUD2	9.338956475
GLUL	14.59042691
GLYAT	6.717191526
GLYCTK	6.537594945
GLYR1	12.16049686
GM2A	7.598723047
GMCL1	9.546608277
GMCL1P1	7.97801994
GMDS	7.945443283
GMEB1	8.943179451
GMEB2	10.69011677
GMFB	10.63388642
GMFG	12.7953103
GMIP	14.05721189
GMPPA	9.623940646
GMPPB	8.102105049
GMPR	12.71741879
GMPR2	11.45919029
GMPS	9.304592672
GNA12	12.829376
GNA13	12.63568809
GNA15	9.890454999
GNAI2	15.21846168
GNAI3	12.17730876
GNAL	8.990121531
GNAQ	9.835907917
GNAS	14.83118002
GNAZ	7.692662534
GNB1	13.69165106
GNB1L	7.262058781
GNB2	13.89133134
GNB2L1	15.25393855
GNB4	11.29539062
GNB5	8.687699723
GNE	9.338956475
GNG10	9.455925085
GNG11	8.506682082
GNG2	12.0823417
GNG4	7.127720073
GNG5	12.01588079
GNG7	9.77122712
GNGT2	6.810104564
GNL1	8.339725169
GNL2	9.69190757
GNL3	9.698639478
GNL3L	10.49194925
GNLY	12.15230873
GNPAT	10.42065731
GNPDA1	9.681846923
GNPDA2	7.547586916
GNPNAT1	8.595724992
GNPTAB	10.72302849
GNPTG	10.81629686
GNS	12.63568809
GOLGA1	10.43727999
GOLGA2	10.76931962
GOLGA2P5	7.601068011
GOLGA3	9.876772014
GOLGA4	10.06213694
GOLGA5	9.616776304
GOLGA6C	7.533598276
GOLGA6L10	9.131324683
GOLGA7	11.45735345
GOLGA7B	9.157299332
GOLGA8A	10.1472533
GOLGA8B	10.74127567
GOLGA8F	7.635325689
GOLGA8G	7.598345552
GOLGA8S	9.790656153
GOLGA8T	8.227473303
GOLGB1	11.01893375
GOLM1	8.952431268
GOLPH3	10.99022738
GOLPH3L	9.287183421
GOLT1B	9.669675862
GON4L	9.797452925
GOPC	10.12135015
GORAB	7.739450878
GORASP1	10.6761889
GORASP2	10.56749656
GOSR1	11.53938808
GOSR2	7.444003318
GOT1	8.138450584
GOT2	9.702494508
GP1BA	8.220528084
GP1BB	10.51082392
GP6	7.196171034
GP9	7.718131742
GPA33	8.455981595
GPAA1	10.91433686
GPAM	9.089179288
GPAT2	8.493723341
GPATCH1	8.702218257
GPATCH2L	9.200956054
GPATCH3	8.832907798
GPATCH4	8.542554327
GPATCH8	10.74565573
GPBAR1	6.757787696
GPBP1	11.68184691
GPBP1L1	12.21438046
GPC3	8.838812923
GPCPD1	13.18195777
GPD1	7.180285168
GPD1L	9.315301287
GPD2	9.777064617
GPER	6.09646249
GPHN	8.34985218
GPI	11.66064222
GPKOW	9.925387239
GPLD1	7.823464402
GPN1	9.802703008
GPN2	8.920162762
GPN3	8.702218257
GPR107	11.22419818
GPR108	11.54179993
GPR114	8.808879661
GPR116	7.806869353
GPR124	7.813036587
GPR132	10.68307757
GPR133	7.705564755
GPR137	7.813036587
GPR137B	7.958130907
GPR141	8.258142962
GPR146	11.59531991
GPR155	11.40164831
GPR160	9.689205313
GPR162	8.503811846
GPR171	9.355684849
GPR18	8.597838689
GPR180	7.97801994
GPR183	10.80775976
GPR27	7.894254987
GPR35	8.863532153
GPR55	7.861114776
GPR56	8.537369127
GPR64	6.956721791
GPR65	11.05476501
GPR68	8.06508006
GPR75-ASB3	8.55449807
GPR82	7.382392542
GPR84	8.708916574
GPR89B	7.262058781
GPR89C	7.36433277
GPR97	13.64690581
GPR98	8.838654886
GPRASP1	9.658416441
GPRIN3	7.766212964
GPS1	10.48516067
GPS2	11.39902222
GPSM1	7.665098305
GPSM2	7.561575555
GPSM3	8.999527455
GPX1	9.825112224
GPX3	7.588461144
GPX4	11.94076679
GPX7	7.739450878
GRAMD1A	13.09371095
GRAMD1B	7.968830529
GRAMD1C	8.464347547
GRAMD3	7.382392542
GRAMD4	9.935169508
GRAP	10.87937978
GRAP2	10.70773622
GRASP	7.632991559
GRB10	8.917293208
GRB2	14.11324015
