Symbol	P42
DDX39B	10.14099499
DDX3X	13.90412346
DDX3Y	5.630773547
DDX41	10.8161577
DDX42	11.82331835
DDX46	11.20208643
DDX47	9.589258602
DDX49	9.76904159
DDX5	14.61318603
DDX50	9.458957033
DDX51	9.835606518
DDX52	9.447329403
DDX54	10.10632535
DDX55	9.197780918
DDX56	10.81738122
DDX58	11.93783595
DDX59	9.356524349
DDX6	12.82170818
DDX60	10.93638948
DDX60L	13.15266708
DEAF1	9.264493148
DECR1	11.46847214
DECR2	7.382981856
DEDD	11.21002073
DEDD2	12.30418737
DEF6	13.29366561
DEF8	13.27384415
DEFA1	11.03952872
DEFA1B	11.03686021
DEFA3	11.02430101
DEFA4	10.17370235
DEFB130	7.908021569
DEGS1	11.70353968
DEK	10.81456445
DENND1A	10.52791956
DENND1B	7.929016354
DENND1C	12.73084179
DENND2A	7.699710631
DENND2D	12.00260787
DENND3	14.24661499
DENND4A	10.54908288
DENND4B	13.03029765
DENND4C	9.683400536
DENND5A	13.56013075
DENND5B	6.998058618
DENND6A	10.35571775
DENND6B	8.290791194
DENR	10.25823202
DEPDC5	10.01871379
DERA	9.060640973
DERL1	10.80141856
DERL2	10.20208853
DESI1	11.10501555
DESI2	9.564728718
DEXI	9.155607013
DFFA	8.165916439
DFFB	8.90246309
DFNB31	8.835660974
DGAT1	11.60697619
DGAT2	13.79030284
DGCR14	9.963082352
DGCR2	12.69216703
DGCR6L	8.368985618
DGCR8	9.99089807
DGKA	12.66012935
DGKB	7.868709383
DGKD	12.9234672
DGKE	8.960370662
DGKG	8.511961414
DGKH	8.221963119
DGKQ	10.86607376
DGKZ	13.10620526
DGUOK	10.19961166
DHCR24	8.786655769
DHCR7	8.078911925
DHDDS	7.313656731
DHFR	9.035225386
DHFRL1	7.365623006
DHODH	8.210898195
DHPS	9.896543271
DHRS1	9.695661302
DHRS11	8.501602726
DHRS12	9.629279862
DHRS13	11.44704711
DHRS3	8.947528137
DHRS4	7.699710631
DHRS4-AS1	7.809126455
DHRS4L2	6.98105909
DHRS7	12.63776121
DHRS7B	9.58689115
DHRS9	10.49975774
DHTKD1	11.06651019
DHX15	11.14241575
DHX16	9.543410795
DHX29	9.798976468
DHX30	10.7079077
DHX32	8.15303844
DHX33	8.700557805
DHX34	13.07836505
DHX35	8.578497986
DHX36	10.06946377
DHX37	9.710247154
DHX38	11.30363088
DHX40	10.36749144
DHX57	9.599042819
DHX58	10.24222445
DHX8	11.46134761
DHX9	12.06299904
DIABLO	9.629778237
DIAPH1	13.64251853
DIAPH2	8.892959657
DICER1	11.85256339
DIDO1	10.97614753
DIEXF	9.163410228
DIMT1	8.776003546
DIP2A	8.88266806
DIP2B	11.74492374
DIP2C	8.825548652
DIRC2	10.19285277
DIS3	10.17818738
DIS3L	9.665947332
DIS3L2	8.42835598
DISC1	10.35182207
DISP2	7.238066629
DIXDC1	7.690384014
DKC1	10.16127536
DKFZp434J0226	9.943549817
DKFZP586I1420	8.108907796
DLAT	8.759276912
DLD	10.4222923
DLEC1	9.09893453
DLEU2	7.908021569
DLG1	9.375141036
DLG3	7.885600709
DLG4	9.177435259
DLG5	8.290791194
DLGAP1-AS1	8.177699304
DLGAP4	11.03215756
DLST	11.28561875
DMAP1	9.837992138
DMD	8.130969339
DMPK	8.839732508
DMTF1	10.85618837
DMWD	8.729873071
DMXL1	9.524784285
DMXL2	12.14563873
DNAH1	11.78730653
DNAH10	9.182136327
DNAH11	7.90120672
DNAH12	7.609488347
DNAH14	9.21841615
DNAH17	11.11375426
DNAH2	7.78344211
DNAH3	7.625145351
DNAH5	9.063640905
DNAH6	8.886066031
DNAH7	9.571619138
DNAH8	9.266905949
DNAH9	8.086940067
DNAJA1	11.369703
DNAJA2	11.04050253
DNAJA3	9.642482584
DNAJA4	9.500933119
DNAJB1	11.53249154
DNAJB11	9.922182877
DNAJB12	10.43910918
DNAJB14	9.116247678
DNAJB2	10.62183603
DNAJB6	11.27646455
DNAJB9	8.96981751
DNAJC1	9.109997378
DNAJC10	10.24536425
DNAJC11	9.079748
DNAJC13	11.47864821
DNAJC14	10.58732086
DNAJC15	8.480027616
DNAJC16	9.472779047
DNAJC17	8.228351056
DNAJC18	6.87685466
DNAJC19	6.891258588
DNAJC2	8.230716296
DNAJC21	9.063144965
DNAJC24	8.177699304
DNAJC25-GNG10	8.714656875
DNAJC27	7.753057613
DNAJC3	12.01654464
DNAJC30	7.586350383
DNAJC4	10.68322722
DNAJC5	13.48053791
DNAJC7	10.77024136
DNAJC8	10.44508325
DNAJC9	8.80545289
DNAL1	8.786655769
DNAL4	8.607623514
DNALI1	7.529549346
DNASE1	8.311504666
DNASE1L1	11.00199834
DNASE2	11.81297244
DND1	9.72237388
DNHD1	10.14926151
DNLZ	6.613647757
DNM1L	10.04717436
DNM2	13.32194738
DNM3	7.281227295
DNMBP	9.197780918
DNMT1	10.99176125
DNMT3A	10.45488414
DNMT3B	8.497471679
DNPEP	9.966657151
DNTTIP1	11.14803118
DNTTIP2	9.73674647
DOC2GP	8.76785592
DOCK1	7.809208392
DOCK10	11.26008419
DOCK11	12.5201777
DOCK2	13.69867258
DOCK3	8.056162414
DOCK4	10.61634645
DOCK5	12.51707474
DOCK6	9.133993543
DOCK7	8.35924028
DOCK8	13.920061
DOCK9	9.344315479
DOHH	7.928045652
DOK1	11.27755196
DOK2	11.99869841
DOK3	14.20842429
DOK4	7.529549346
DOLK	7.076234192
DOLPP1	7.83233639
DOM3Z	11.46215567
DONSON	8.316823235
DOPEY1	9.295493772
DOPEY2	10.9940695
DOT1L	10.51561451
DPAGT1	9.013338318
DPEP2	12.85691931
DPEP3	9.293645976
DPF1	7.475377995
DPF2	11.49707161
DPH1	9.884043221
DPH2	8.76704273
DPH3	9.813167984
DPH5	6.335337766
DPM1	8.839007744
DPM2	10.49169025
DPP3	9.659921348
DPP4	9.428394082
DPP7	11.10840403
DPP8	9.608690558
DPP9	11.5839403
DPY19L1	8.69882333
DPY19L1P1	7.809208392
DPY19L2P2	10.29765677
DPY19L3	10.44815768
DPY19L4	8.448201664
DPY30	7.922197801
DPYD	10.83961901
DPYSL2	10.70704637
DR1	10.85039149
DRAM1	10.89744026
DRAM2	10.10482454
DRAP1	11.18297358
DRG1	9.487934815
DRG2	9.723995699
DROSHA	9.758717366
DRP2	7.762079892
DSC2	11.22203253
DSCAM	7.382981856
DSCAML1	7.529549346
DSCR3	11.37051643
DSE	10.79920069
DSN1	8.640683103
DST	8.694464988
DSTN	10.25531643
DSTNP2	7.348264156
DSTYK	10.49462632
DTD1	8.684106281
DTD2	8.079003317
DTL	7.117511856
DTNB	8.083730888
DTNBP1	8.570793671
DTWD1	7.720798082
DTWD2	7.576670491
DTX1	7.348264156
DTX2	10.36261993
DTX3	8.437551284
DTX3L	12.93250239
DTX4	9.830626125
DTYMK	6.760386487
DUOX1	6.780787649
DUOX2	7.938584092
DUS1L	10.9045103
DUS2L	10.040269
DUS3L	8.84590748
DUSP1	13.64461774
DUSP10	6.954896156
DUSP11	9.627258469
DUSP12	7.986195971
DUSP16	10.61038928
DUSP18	9.440955909
DUSP2	8.021260233
DUSP22	10.23476117
DUSP23	8.717895953
DUSP28	6.777323626
DUSP3	11.18937198
DUSP5	8.90246309
DUSP6	12.6647294
DUSP7	10.58821173
DUSP8	8.714656875
DUT	9.485312598
DUX4L2	7.586350383
DUX4L3	7.432976811
DUX4L5	7.618220418
DUX4L6	7.618220418
DVL1	9.605384564
DVL2	9.554284192
DVL3	11.5726305
DYM	9.874471874
DYNC1H1	12.45404515
DYNC1I2	10.08729042
DYNC1LI1	10.82201134
DYNC1LI2	11.28545097
DYNC2H1	8.279778708
DYNLL1	10.13783692
DYNLL2	10.91826074
DYNLRB1	10.90039983
DYNLT1	10.88124071
DYNLT3	8.079003317
DYRK1A	11.48854311
DYRK1B	9.739182844
DYRK2	9.897296824
DYRK4	7.452767085
DYSF	15.50484726
DYX1C1-CCPG1	11.01702041
DZANK1	7.668066285
DZIP3	8.833046114
E2F1	7.221728746
E2F2	9.694827755
E2F3	10.7154897
E2F4	11.5448892
E2F6	7.690384014
E2F7	7.576670491
E4F1	10.09584676
EAF1	10.44689962
EAPP	10.24536425
EARS2	6.619762364
EBAG9	8.028380402
EBF1	7.334582341
EBNA1BP2	8.556908813
EBP	8.76785592
EBPL	7.868709383
ECD	9.577195507
ECE1	13.80602466
ECEL1	7.586350383
ECH1	11.14009543
ECHDC1	9.876467455
ECHDC2	9.230973115
ECHDC3	8.442424264
ECHS1	9.678923326
ECI1	8.363660171
ECI2	8.880430663
ECRP	9.380716742
ECSIT	9.632907618
ECT2	7.507480753
EDARADD	11.77768329
EDC3	10.58732086
EDC4	11.53993154
EDEM1	11.99914325
EDEM2	11.16786121
EDEM3	10.87893508
EDF1	11.06899932
EEA1	9.128472649
EED	8.731026964
EEF1A1	17.58246884
EEF1B2	10.56314685
EEF1D	12.46655189
EEF1E1-MUTED	8.739636085
EEF1G	14.29901724
EEF2	15.39240473
EEF2K	9.14866206
EEFSEC	8.821104237
EEPD1	10.46510761
EFCAB13	8.872394875
EFCAB14	12.08105
EFCAB2	9.069798792
EFCAB3	7.529549346
EFCAB4A	8.999527455
EFCAB4B	7.946623153
EFCAB6	6.749436725
EFEMP2	8.394892708
EFHA1	9.952503285
EFHC1	8.123416481
EFHC2	8.39624399
EFHD2	15.13954666
EFNB1	7.600485503
EFR3A	11.30114498
EFTUD1	8.815395827
EFTUD2	11.3189206
EGF	7.319850114
EGFL7	6.667675707
EGFL8	9.15165002
EGLN1	12.77627581
EGLN2	12.5885902
EHBP1	8.600946199
EHBP1L1	14.12977532
EHD1	13.91710332
EHD3	8.349896665
EHD4	9.487934815
EHMT1	10.68359478
EHMT2	9.981164463
EI24	9.285377201
EID1	10.48563439
EID2	7.792878737
EIF1	13.90256357
EIF1AD	9.783347457
EIF1AX	10.27171897
EIF1AY	4.733667967
EIF1B	11.53733381
EIF2A	10.42795233
EIF2AK1	12.40254639
EIF2AK2	10.8438723
EIF2AK3	8.790385901
EIF2AK4	9.739182844
EIF2B1	10.36572566
EIF2B2	9.236215943
EIF2B3	7.382981856
EIF2B4	9.852381672
EIF2B5	10.53777338
EIF2C1	10.95884097
EIF2C2	10.22132214
EIF2C3	8.301857556
EIF2C4	13.06716194
EIF2D	9.651170511
EIF2S1	9.58689115
EIF2S2	10.67942941
EIF2S3	12.78115872
EIF3A	12.14254452
EIF3B	11.09327291
EIF3C	8.698908975
EIF3CL	8.653671677
EIF3D	11.97764511
EIF3E	11.605874
EIF3F	11.9689926
EIF3G	11.65557338
EIF3H	11.75325052
EIF3I	10.81395764
EIF3IP1	6.449812498
EIF3J	9.710247154
EIF3K	11.37795015
EIF3L	12.81377624
EIF3M	10.73878397
EIF4A1	13.27220119
EIF4A2	11.99397417
EIF4A3	10.94038179
EIF4B	13.35127072
EIF4E	9.241803041
EIF4E2	10.31877324
EIF4E3	12.42809512
EIF4EBP1	8.437551284
EIF4EBP2	13.09369432
EIF4EBP3	9.142986658
EIF4ENIF1	10.03358105
EIF4G1	12.34203248
EIF4G2	14.17390957
EIF4G3	11.36298083
EIF4H	13.10196527
EIF5	12.14353888
EIF5A	11.78922793
EIF5A2	7.334582341
EIF5AL1	10.05125941
EIF5B	10.24222445
EIF6	10.3895027
ELAC2	10.28591032
ELANE	8.950697949
ELAVL1	10.20595354
ELF1	12.60646299
ELF2	10.9703326
ELF4	12.84688187
ELK1	9.728530365
ELK3	8.79774554
ELK4	10.57428339
ELL	12.34648819
ELL2	9.519004336
ELMO1	11.51647939
ELMO2	11.79197406
ELMO3	8.550042484
ELMOD2	9.375141036
ELMOD3	9.176617226
ELMSAN1	10.88820078
ELN	7.089994192
ELOF1	10.06269292
ELOVL1	11.38315253
ELOVL5	13.1000041
ELOVL7	7.411782597
ELP2	9.721089913
ELP3	9.780437702
ELP4	8.050133035
ELP5	8.282864073
ELP6	8.190584003
EMB	13.40675121
EMBP1	5.783602359
EMC1	9.684744953
EMC10	11.05429526
EMC2	8.459063202
EMC3	11.32333747
EMC4	9.769426462
EMC7	10.39079919
EMC8	9.189520142
EMC9	7.495997303
EMD	10.42990549
EMG1	8.197373813
EMID1	7.436925158
EMILIN2	12.37594064
EML2	10.14335752
EML3	11.77806537
EML4	11.9047443
EML6	7.382981856
EMP1	6.777323626
EMP2	8.079003317
EMP3	12.93473092
EMR1	11.53065122
EMR2	13.99605821
EMR3	12.575248
EMR4P	9.398816379
EMX2OS	8.056162414
ENAH	7.989740758
ENC1	9.828942398
ENDOD1	9.271909599
ENG	8.950697949
ENGASE	10.50802013
ENKD1	8.037097924
ENO1	14.50034278
ENO2	9.897175493
ENO3	7.206319073
ENOPH1	8.38077275
ENOSF1	8.468512956
ENOX2	8.197373813
ENPP2	9.388503966
ENPP4	8.830025752
ENSA	10.65964994
ENTHD2	11.39832111
ENTPD1	13.0824135
ENTPD2	8.282731438
ENTPD4	11.94371461
ENTPD5	6.998058618
ENTPD6	10.28133008
ENTPD7	8.316823235
ENY2	9.330367436
EOGT	8.170437199
EOMES	9.339194312
EP300	12.6056496
EP400	11.33417899
EP400NL	7.484303582
EPAS1	8.947528137
EPB41	12.70121089
EPB41L2	8.662394692
EPB41L3	10.19433595
EPB41L4A	7.334582341
EPB41L4A-AS1	7.382981856
EPB41L5	8.321977098
EPB42	11.18938561
EPB49	13.40007107
EPC1	10.95128085
EPC2	9.752984298
EPG5	11.34630907
EPHA1	8.40268137
EPHA4	9.083588383
EPHB1	8.906083642
EPHB2	7.67321449
EPHB4	11.36712999
EPHB6	10.6259325
EPHX1	8.32771795
EPHX2	9.393820481
EPM2A	7.016026355
EPM2AIP1	10.11875949
EPN1	11.98300736
EPN2	7.731281046
EPN3	6.934629261
EPOR	9.33407536
EPRS	10.96248478
EPS15	11.72881203
EPS15L1	10.7402932
EPS8	7.576670491
EPS8L2	7.041152138
EPSTI1	12.28370354
EPT1	8.375351494
ERAL1	9.519004336
ERAP1	10.89152047
ERAP2	12.0046837
ERBB2	8.882627158
ERBB2IP	11.93816882
ERBB3	7.186182792
ERC1	9.184907032
ERCC1	9.897175493
ERCC2	7.788200603
ERCC3	10.25193501
ERCC4	8.159397455
ERCC5	11.3204916
ERCC6	9.168127599
ERCC6L2	8.714656875
ERF	11.15947797
ERG	7.821326918
ERGIC1	13.93354252
ERGIC2	9.286656901
ERGIC3	10.92563949
ERH	9.193401919
ERI1	9.865716101
ERI2	7.77483418
ERI3	8.776003546
ERICH1	9.850844111
ERLEC1	9.315174515
ERLIN1	10.84875951
ERLIN2	7.319850114
ERMAP	9.244476329
ERMN	9.196073153
ERMP1	8.909459054
ERN1	9.652875536
ERO1L	11.48953039
ERO1LB	8.817594548
ERP27	8.781871984
ERP29	11.5124724
ERP44	11.86737541
ERV3-1	9.329550387
ERVK13-1	9.632089631
ESAM	8.534558005
ESCO1	9.612737397
ESD	10.5787196
ESF1	7.160940487
ESPN	6.840025474
ESRG	9.475075835
ESRRA	11.18297358
ESRRG	7.650427576
ESYT1	12.20532359
ESYT2	12.05146977
ETAA1	7.143572415
ETF1	11.41995846
ETFA	10.17557432
ETFB	9.507284051
ETFDH	8.871398893
ETHE1	9.362528761
ETNK1	10.47528791
ETS1	13.1729861
ETS2	11.9424978
ETV2	6.608123431
ETV4	6.394045404
ETV6	12.06533101
ETV7	9.231222413
EVA1B	8.525933585
EVA1C	7.016026355
EVI2A	11.58036884
EVI2B	15.59967678
EVI5	9.291700236
EVI5L	8.849219509
EVL	12.64607009
EVPL	8.026862679
EWSR1	12.69537602
EXD2	7.809208392
EXD3	8.338612665
EXO5	7.547126397
EXOC1	11.00811975
EXOC2	10.21550509
EXOC3	11.69497557
EXOC4	9.585015131
EXOC5	10.21699299
EXOC6	10.8871917
EXOC7	12.18308225
EXOC8	10.13783692
EXOG	8.164917327
EXOSC1	8.924615796
EXOSC10	10.65815085
EXOSC2	8.79774554
EXOSC3	8.947255678
EXOSC4	9.271909599
EXOSC5	8.274661338
EXOSC6	8.123416481
EXOSC7	7.781433231
EXOSC8	8.316823235
EXOSC9	8.621774832
EXPH5	7.650427576
EXT1	10.63420116
EXT2	9.53829575
EXTL3	11.49177925
EYA3	10.73214742
EYS	7.659399347
EZH1	12.4796859
EZH2	7.633796482
EZR	12.30529032
F11R	12.5684223
F12	9.15819906
F13A1	12.10271342
F2R	8.485238568
F2RL1	10.13353377
F5	12.99471147
F8	8.766568928
F8A1	6.840025474
FAAH	8.529855738
FABP1	9.151267322
FABP12	6.840025474
FADD	11.1386095
FADS1	9.929451136
FADS2	10.71792811
FADS3	8.323574046
FAF1	9.447329403
FAF2	10.66110122
FAH	8.471517052
FAHD1	7.063850819
FAIM2	7.83233639
FAIM3	11.66152919
FAM101B	13.14880343
FAM102A	11.68141723
FAM102B	9.447329403
FAM103A1	9.932215337
FAM104A	10.99416671
FAM104B	7.186182792
FAM105A	10.14335752
FAM105B	9.997580398
FAM107B	12.55544272
FAM108A1	12.16127168
FAM108B1	8.721692107
FAM109A	8.497471679
FAM109B	7.143572415
FAM110B	7.908021569
FAM111A	11.56637066
FAM114A1	8.306115789
FAM114A2	9.281892613
FAM115A	8.678027918
FAM115C	10.13460918
FAM117A	11.65803423
FAM117B	9.811705056
FAM118A	10.65140506
FAM118B	8.985920111
FAM120A	12.76566023
FAM120AOS	10.05343448
FAM120B	10.73214742
FAM120C	7.46220481
FAM122A	9.774096838
FAM122B	8.583380304
FAM126A	9.260553339
FAM126B	12.25341282
FAM127A	9.467797918
FAM127B	6.91804568
FAM129A	14.70404112
FAM129B	10.39417293
FAM129C	9.952912554
FAM131A	10.12525848
FAM134A	12.84725016
FAM134B	8.898025883
FAM134C	11.46388649
FAM135A	7.654913461
FAM136A	8.857653879
FAM13A	9.841534726
FAM13A-AS1	9.980188033
FAM13B	10.66711848
FAM149B1	9.177435259
FAM153B	7.642414069
FAM157A	9.10109464
FAM157B	10.35301849
FAM159A	6.619762364
FAM160A2	11.6930948
FAM160B1	10.40803403
FAM160B2	10.60768686
FAM162A	8.252784803
FAM168A	9.546096757
FAM168B	11.36085645
FAM169A	7.356483379
FAM171A1	7.206319073
FAM172A	9.957195937
FAM173A	7.691124529
FAM173B	7.46378941
FAM174A	8.966656049
FAM175A	7.963514294
FAM175B	9.305446732
FAM177A1	9.805182496
FAM178A	9.231106366
FAM179A	7.841067049
FAM179B	7.720920849
FAM184B	8.014515676
FAM188A	9.230973115
FAM189B	9.03882197
FAM192A	11.99829088
FAM193A	10.53839805
FAM193B	12.08461837
FAM195A	8.35924028
FAM195B	9.407089591
FAM198B	10.35062565
FAM199X	10.3731185
FAM200B	9.961133236
FAM203A	7.495997303
FAM204A	9.289916925
FAM206A	9.145441693
FAM207A	7.282423942
FAM208A	9.320023993
FAM208B	10.28828413
FAM20B	9.766648854
FAM20C	7.963514294
FAM210A	7.517475541
FAM210B	12.84521313
FAM211A	8.73121904
FAM212B	12.83164417
FAM213A	6.840025474
FAM213B	9.242778138
FAM214A	9.990935055
FAM214B	12.46352708
FAM216A	8.459063202
FAM217A	6.490407086
FAM219B	10.69463091
FAM21A	8.598322561
FAM21B	9.456323611
FAM21C	10.32408788
FAM220A	8.274661338
FAM221B	4.646930697
FAM222B	9.126965864
FAM225A	8.210898195
FAM227A	7.625145351
FAM228B	7.519770618
FAM229A	8.215753208
FAM22A	7.986195971
FAM26F	9.133993543
FAM32A	11.12143002
FAM35A	8.026862679
FAM3A	9.923958316
FAM3C	8.423652701
FAM41C	7.348264156
FAM43A	9.60184141
FAM45A	9.168127599
FAM45B	10.10482454
FAM46A	10.10640556
FAM46C	11.12765963
FAM47E-STBD1	8.776003546
FAM49A	12.37816344
FAM49B	13.42608921
FAM50A	10.37826016
FAM50B	7.238066629
FAM53B	12.10945559
FAM53C	13.18027804
FAM58A	7.454453651
FAM60A	9.818428547
FAM63A	12.29067292
FAM65A	11.29798003
FAM65B	14.8290236
FAM65C	6.739115361
FAM69A	7.920141396
FAM69B	6.934629261
FAM73A	8.810019603
FAM73B	10.6154305
FAM76A	8.607623514
FAM76B	9.511184108
FAM78A	11.92430365
FAM83H	7.77483418
FAM84B	8.305020792
FAM86A	6.791890266
FAM86B1	8.095463663
FAM86B3P	8.003841502
FAM86EP	7.650427576
FAM89B	8.990121531
FAM8A1	12.65768679
FAM91A1	11.40611995
FAM96A	9.061128319
FAM96B	8.809865064
FAM98A	8.866119876
FAM98B	7.420057777
FAM98C	9.056491138
FAN1	9.019863892
FANCA	9.917817404
FANCC	7.016026355
FANCD2	9.598164142
FANCE	7.877263098
FANCF	8.830025752
FANCG	7.938584092
FANCI	8.76166049
FANCM	8.037097924
FAR1	12.06068112
FAR2	11.02295045
FARP2	8.04416002
FARS2	7.484303582
FARSA	9.85548648
FARSB	9.289219227
FAS	10.54366369
FASLG	7.555570138
FASN	10.08467092
FASTK	10.37662353
FASTKD1	7.748452575
FASTKD2	9.302213038
FASTKD3	7.8178462
FASTKD5	9.221804784
FAT2	8.928354143
FAT3	7.720920849
FAT4	8.894511609
FAU	12.1296386
FBF1	8.835660974
FBL	10.67753523
FBLN1	7.865770771
FBLN5	7.128759233
FBN1	8.557646398
FBN2	9.009165286
FBP1	9.888289901
FBRS	12.73361365
FBRSL1	11.18686982
FBXL12	9.233517064
FBXL13	7.983837624
FBXL14	8.520540415
FBXL15	8.786655769
FBXL16	8.80545289
FBXL17	9.118992548
FBXL18	9.938362748
FBXL19	9.507219084
FBXL20	11.12525545
FBXL3	10.88645601
FBXL4	8.587798783
FBXL5	14.11230873
FBXL6	9.229218888
FBXL8	6.777323626
FBXO10	7.609488347
FBXO11	11.51422736
FBXO18	11.04638725
FBXO2	7.016026355
FBXO21	9.30075122
FBXO22	7.856709136
FBXO25	7.83233639
FBXO27	7.547126397
FBXO28	9.865716101
FBXO3	9.079681548
FBXO30	9.53309758
FBXO31	9.445292329
FBXO32	8.790385901
FBXO33	10.07204198
FBXO38	11.63064266
FBXO41	9.707952143
FBXO42	10.0212348
FBXO44	9.617319685
FBXO45	8.603569838
FBXO46	10.0752792
FBXO6	10.74485034
FBXO7	14.48132164
FBXO8	8.00037517
FBXO9	12.05060771
FBXW11	10.20029376
FBXW12	16.54804458
FBXW2	12.18967331
FBXW4	10.20376987
FBXW4P1	6.667675707
FBXW5	12.08388155
FBXW7	10.09728609
FBXW8	8.861886877
FBXW9	6.667675707
FCAR	12.1008643
FCER1A	8.363111741
FCER1G	14.38025092
FCER2	8.814586316
FCF1	10.040269
FCGBP	8.492525215
FCGR1A	10.25460876
FCGR1B	9.021844088
FCGR2A	14.9440894
FCGR2B	9.155607013
FCGR2C	8.463733908
FCGR3A	14.34682982
FCGR3B	16.92308594
FCGRT	13.66656824
FCHO1	11.38736077
FCHO2	10.13191649
FCHSD1	11.44704711
FCHSD2	11.13407049
FCN1	15.64451347
FCN2	8.537772737
FCRL1	9.818428547
FCRL2	8.413615013
FCRL3	8.423909069
FCRL5	7.341423248
FCRL6	10.16595803
FCRLA	7.364702602
FDFT1	11.69080449
FDPS	10.57224703
FDPSL2A	8.657736122
FDX1	8.252784803
FDX1L	6.51289774
FDXACB1	6.948554604
FDXR	8.219624625
FECH	9.902006602
FEM1A	10.15772046
FEM1B	7.710315118
FEM1C	10.91401798
FEN1	7.809208392
FER	6.840025474
FER1L5	7.90120672
FER1L6	8.525933585
FERMT3	13.78198145
FES	12.72273535
FEZ2	9.538523478
FFAR2	14.3532509
FGD1	7.422927558
FGD2	11.48493034
FGD3	14.16560833
FGD4	11.03215756
FGD5-AS1	11.4904255
FGD6	7.922197801
FGFBP2	10.6017291
FGFR1	8.662696254
FGFR1OP	8.500284015
FGFR1OP2	10.54724357
FGFRL1	8.35456468
FGGY	7.800406709
FGL2	14.25044411
FGR	15.42607427
FH	9.398816379
FHAD1	7.576670491
FHDC1	9.12586478
FHIT	6.782813881
FHL1	9.009165286
FHL3	11.10252054
FHOD1	10.8391067
FIBP	9.960133141
FIG4	10.41142253
FIP1L1	10.31534726
FIS1	10.59212545
FIZ1	8.487891924
FKBP11	8.781871984
FKBP14	8.221963119
FKBP15	12.40403998
FKBP1A	13.46118419
FKBP1AP1	10.20376987
FKBP1A-SDCBP2	9.702494508
FKBP2	8.950697949
FKBP3	8.662696254
FKBP4	9.652875536
FKBP5	13.08083465
FKBP8	17.10552018
FKBP9	8.553788558
FKBP9L	7.720920849
FKRP	9.095098466
FKTN	8.297905993
FLAD1	8.197373813
FLCN	9.935845273
FLI1	12.73517662
FLI1-AS1	7.143572415
FLII	13.29075611
FLJ10038	8.636533607
FLJ12334	8.239872713
FLJ13197	9.060640973
FLJ14186	10.71559895
FLJ23867	8.453303011
FLJ31306	11.25080488
FLJ31662	7.930577324
FLJ35390	8.850503937
FLJ37453	8.116027593
FLJ39051	9.632089631
FLJ39639	9.128472649
FLJ42627	9.253561827
FLJ43663	8.635851458
FLJ43681	9.090727796
FLJ44635	11.26671717
FLJ45340	12.91823931
FLJ45445	12.63506268
FLJ46257	6.891258588
FLNA	15.61095254
FLNB	9.884043221
FLOT1	10.37826016
FLOT2	15.18671645
FLT1	7.83233639
FLT3	8.130969339
FLT3LG	10.38733154
FLT4	8.516388799
FLVCR1	9.197780918
FLVCR2	9.011388237
FLYWCH1	9.984100619
FLYWCH2	8.776003546
FMN1	8.871398893
FMNL1	15.27894258
FMNL2	9.182136327
FMNL3	10.46614568
FMO5	7.443275237
FMR1	10.57224703
FN1	7.978828206
FN3KRP	8.922855611
FNBP1	12.98433903
FNBP4	11.13979085
FNDC3A	11.08161563
FNDC3B	11.42360972
FNDC7	7.238066629
FNIP1	11.62812702
FNIP2	8.485238568
FNTA	10.68059847
FNTB	8.511961414
FOCAD	10.1157698
FOLR2	6.729923923
FOLR3	11.06274322
FOPNL	8.662696254
FOS	12.55935785
FOSB	9.010015961
FOSL2	12.91960021
FOXJ2	11.0337605
FOXJ3	10.93479627
FOXK1	10.43868632
FOXK2	10.0752792
FOXM1	7.993285546
FOXN2	11.14688082
FOXN3	12.20935344
FOXO1	10.49169025
FOXO3	10.84792836
FOXO4	11.62187313
FOXP1	10.7980861
FOXP3	7.587735907
FOXP4	8.821104237
FOXRED1	9.203966768
FOXRED2	7.576670491
FPGS	9.777353518
FPGT	7.633796482
FPGT-TNNI3K	7.938584092
FPR1	12.0243286
FPR2	14.03170757
FRA10AC1	8.095463663
FRAS1	8.614806491
FRAT1	12.68869281
FRAT2	14.00010638
FRG1	8.721692107
FRG1B	8.095463663
FRMD3	7.850522887
FRMD4A	9.246836636
FRMD4B	11.49158713
FRMD8	11.63271826
FRMD8P1	7.495997303
FRRS1	7.642414069
FRS2	9.129960983
FRS3	7.041152138
FRY	11.5257945
FRYL	11.07466353
FSCN1	7.484303582
FST	6.415524961
FSTL3	8.35456468
FSTL5	7.012311727
FTH1	17.37663424
FTH1P3	13.63195772
FTL	17.64921681
FTO	9.387510191
FTSJ1	9.197780918
FTSJ2	8.747293056
FTSJ3	10.57534892
FTSJD1	9.036647115
FTSJD2	11.5448892
FUBP1	10.48123251
FUBP3	9.493016128
FUCA1	10.19578867
FUCA2	9.454794439
FUK	9.561845154
FUNDC1	7.77483418
FUNDC2	9.961133236
FUNDC2P2	6.954896156
FUOM	5.956712002
FURIN	13.67483833
FUS	12.27091167
FUT11	7.699710631
FUT4	9.408145629
FUT7	12.03597534
FUT8	7.841067049
FUZ	9.050781734
FXN	8.816437176
FXR1	10.46844657
FXR2	11.22643921
FXYD5	12.64261335
FXYD6	8.781871984
FYB	14.17210492
FYCO1	10.03358105
FYN	11.88584112
FYTTD1	10.23973466
FZD1	8.026862679
FZD2	7.710315118
FZD3	7.555570138
FZR1	10.98264072
G2E3	9.193401919
G3BP1	10.6031807
