Symbol	P89
EDF1	11.1749138
EEA1	9.259540555
EED	9.195376428
EEF1A1	17.10552018
EEF1B2	11.23029187
EEF1D	12.8339379
EEF1E1-MUTED	8.983140677
EEF1G	14.05885297
EEF2	14.57970253
EEF2K	8.805832089
EEFSEC	8.387101969
EEPD1	9.871794271
EFCAB13	8.732374723
EFCAB14	11.66751842
EFCAB2	7.678530976
EFCAB3	7.307910645
EFCAB4A	8.415323366
EFCAB4B	6.893892406
EFCAB6	7.969283981
EFEMP2	9.147698986
EFHA1	11.09762435
EFHC1	7.81598769
EFHC2	7.435663842
EFHD2	15.0728491
EFNB1	7.712276416
EFR3A	11.72546877
EFTUD1	8.70797601
EFTUD2	11.08761385
EGF	7.782418947
EGFL7	7.421543011
EGFL8	9.104200522
EGLN1	12.79882995
EGLN2	12.35840973
EHBP1	8.027157416
EHBP1L1	13.94877376
EHD1	13.10206058
EHD3	7.499682453
EHD4	9.669396853
EHMT1	9.762314768
EHMT2	9.982099838
EI24	9.563969315
EID1	11.44454071
EID2	8.469246147
EIF1	13.78586346
EIF1AD	9.53854851
EIF1AX	10.72651427
EIF1AY	3.775083113
EIF1B	11.55947693
EIF2A	10.7863922
EIF2AK1	11.87450855
EIF2AK2	12.84483579
EIF2AK3	8.276227619
EIF2AK4	9.729767093
EIF2B1	10.18862986
EIF2B2	9.118397998
EIF2B3	8.258727689
EIF2B4	10.00970347
EIF2B5	10.148332
EIF2C1	10.43538556
EIF2C2	9.071213429
EIF2C3	7.55434783
EIF2C4	12.73643402
EIF2D	9.302609631
EIF2S1	10.18330702
EIF2S2	11.21164823
EIF2S3	12.73202286
EIF3A	11.56359025
EIF3B	10.49107872
EIF3C	8.387082735
EIF3CL	8.373345101
EIF3D	12.1172221
EIF3E	12.20520518
EIF3F	11.83287275
EIF3G	12.04926281
EIF3H	12.08503861
EIF3I	11.08649903
EIF3IP1	7.293751053
EIF3J	10.15086067
EIF3K	11.95957238
EIF3L	11.91387864
EIF3M	11.37478176
EIF4A1	13.46723867
EIF4A2	12.75216695
EIF4A3	10.62419692
EIF4B	12.4914225
EIF4E	10.10235129
EIF4E2	10.45044078
EIF4E3	12.61466675
EIF4EBP1	9.567845661
EIF4EBP2	12.65604409
EIF4EBP3	9.287183421
EIF4ENIF1	9.259540555
EIF4G1	11.68033974
EIF4G2	13.83019237
EIF4G3	11.19750652
EIF4H	12.67218566
EIF5	12.38897444
EIF5A	12.02248594
EIF5A2	7.628204811
EIF5AL1	10.27986699
EIF5B	10.25591337
EIF6	10.93654277
ELAC2	9.643524018
ELANE	7.277168934
ELAVL1	9.805642685
ELF1	12.97769278
ELF2	11.01148564
ELF4	12.95960538
ELK1	9.403071158
ELK3	8.43218728
ELK4	10.81359034
ELL	11.93408802
ELL2	9.885496899
ELMO1	10.7728305
ELMO2	11.32274022
ELMO3	8.894439023
ELMOD2	10.20109782
ELMOD3	9.165636473
ELMSAN1	10.51209261
ELN	7.117956383
ELOF1	10.48755586
ELOVL1	11.47534972
ELOVL5	13.13297105
ELOVL7	7.267652393
ELP2	9.449213851
ELP3	9.597344011
ELP4	8.162040652
ELP5	8.479691084
ELP6	8.20856594
EMB	12.01694421
EMBP1	7.242897596
EMC1	9.486301109
EMC10	11.54406834
EMC2	9.328429669
EMC3	11.35524664
EMC4	10.14340995
EMC7	10.93654277
EMC8	9.059492975
EMC9	8.36520933
EMD	9.76673808
EMG1	9.00502043
EMID1	7.303365667
EMILIN2	12.20220317
EML2	9.888068799
EML3	11.10520233
EML4	11.21335965
EML6	7.472868041
EMP1	9.032829187
EMP2	8.490136021
EMP3	13.45503677
EMR1	11.46246137
EMR2	12.7544009
EMR3	11.67830697
EMR4P	9.672289213
EMX2OS	8.380238912
ENAH	8.548130525
ENC1	10.08441563
ENDOD1	9.32168185
ENG	8.163006781
ENGASE	11.60151335
ENKD1	7.793214038
ENO1	13.64489519
ENO2	8.672899148
ENO3	6.728453177
ENOPH1	8.911747118
ENOSF1	8.099647399
ENOX2	8.187300417
ENPP2	9.050148684
ENPP4	8.268516772
ENSA	10.77529246
ENTHD2	11.50935304
ENTPD1	13.00622713
ENTPD2	7.01151255
ENTPD4	11.82823644
ENTPD5	7.183630365
ENTPD6	10.64327418
ENTPD7	7.736930455
ENY2	9.849979298
EOGT	8.483048299
EOMES	8.564306763
EP300	12.18359151
EP400	10.72180855
EP400NL	9.230819769
EPAS1	8.92553354
EPB41	11.98946194
EPB41L2	8.582273969
EPB41L3	10.61381081
EPB41L4A	7.678530976
EPB41L4A-AS1	8.091606095
EPB41L5	8.55407208
EPB42	10.98096398
EPB49	12.89420991
EPC1	10.80911682
EPC2	9.885496899
EPG5	11.08411936
EPHA1	6.817495027
EPHA4	7.050195678
EPHB1	8.799611688
EPHB2	9.535433308
EPHB4	9.202631575
EPHB6	9.729767093
EPHX1	7.815514137
EPHX2	7.725018667
EPM2A	7.435663842
EPM2AIP1	9.834717623
EPN1	11.85569388
EPN2	7.319529876
EPN3	7.586350383
EPOR	9.197320761
EPRS	10.50137022
EPS15	11.71644442
EPS15L1	10.12373047
EPS8	7.759472462
EPS8L2	6.87859334
EPSTI1	14.38302016
EPT1	8.843898625
ERAL1	9.186098904
ERAP1	11.57712372
ERAP2	11.90129679
ERBB2	7.798039372
ERBB2IP	12.56340205
ERBB3	6.958472771
ERC1	8.539668384
ERCC1	9.555940092
ERCC2	7.645394157
ERCC3	10.10553333
ERCC4	8.448086039
ERCC5	10.8857274
ERCC6	8.799611688
ERCC6L2	7.911969312
ERF	9.852752657
ERG	6.545419382
ERGIC1	13.0383003
ERGIC2	9.929985428
ERGIC3	11.37225253
ERH	10.38103997
ERI1	9.096567914
ERI2	7.725018667
ERI3	8.528297681
ERICH1	9.869193417
ERLEC1	10.05215323
ERLIN1	10.0993084
ERLIN2	7.293751053
ERMAP	9.668538098
ERMN	7.212315883
ERMP1	8.59364298
ERN1	8.012424963
ERO1L	11.40096425
ERO1LB	9.888559195
ERP27	8.099647399
ERP29	12.6699322
ERP44	12.44493994
ERV3-1	10.1970692
ERVK13-1	9.211119301
ESAM	8.759402711
ESCO1	9.783347457
ESD	10.64469274
ESF1	8.052616449
ESPN	7.319529876
ESRG	9.938073677
ESRRA	11.3650114
ESRRG	7.259458699
ESYT1	11.45935551
ESYT2	10.83761771
ETAA1	7.628204811
ETF1	11.11807236
ETFA	10.48828382
ETFB	9.988833172
ETFDH	8.91560084
ETHE1	9.700879116
ETNK1	11.77578991
ETS1	11.57484902
ETS2	11.12053576
ETV2	6.661140485
ETV4	7.698909124
ETV6	12.53199754
ETV7	10.57753587
EVA1B	9.133993543
EVA1C	6.413863699
EVI2A	13.70109422
EVI2B	15.57201179
EVI5	9.720443833
EVI5L	9.018924808
EVL	12.28834823
EVPL	7.485891716
EWSR1	12.62726867
EXD2	7.378586894
EXD3	7.293751053
EXO5	8.330674987
EXOC1	11.48812945
EXOC2	9.828316427
EXOC3	11.56359025
EXOC4	9.056723228
EXOC5	10.74833867
EXOC6	11.13422951
EXOC7	12.30018799
EXOC8	10.7150105
EXOG	7.836606282
EXOSC1	9.547737139
EXOSC10	10.35092893
EXOSC2	8.605386651
EXOSC3	9.001582224
EXOSC4	8.276227619
EXOSC5	8.118234157
EXOSC6	7.911969312
EXOSC7	7.903969888
EXOSC8	8.305020792
EXOSC9	9.720467111
EXPH5	7.883094437
EXT1	9.929985428
EXT2	9.358561823
EXTL3	10.45889516
EYA3	10.64841983
EYS	8.268516772
EZH1	12.66841125
EZH2	8.064077462
EZR	12.36735183
F11R	12.38912977
F12	7.84797522
F13A1	11.53315799
F2R	7.872095415
F2RL1	10.7899252
F5	11.39641639
F8	9.014532942
F8A1	6.448504824
FAAH	8.440615879
FABP1	9.046229818
FABP12	6.376185243
FADD	10.6001262
FADS1	10.57523266
FADS2	8.632515196
FADS3	7.84797522
FAF1	8.611832999
FAF2	10.24208105
FAH	8.672899148
FAHD1	7.577436919
FAIM2	7.307910645
FAIM3	10.8857274
FAM101B	10.47516064
FAM102A	9.88585143
FAM102B	9.885496899
FAM103A1	10.26802791
FAM104A	10.93423689
FAM104B	7.117956383
FAM105A	10.42552008
FAM105B	9.978563563
FAM107B	11.50563052
FAM108A1	11.74175622
FAM108B1	8.73081955
FAM109A	9.349984766
FAM109B	7.923414759
FAM110B	6.817495027
FAM111A	12.60082504
FAM114A1	8.341582804
FAM114A2	9.104361509
FAM115A	7.394211076
FAM115C	9.159463067
FAM117A	11.34924097
FAM117B	10.20774437
FAM118A	10.47516171
FAM118B	8.715363531
FAM120A	13.32772465
FAM120AOS	10.27070478
FAM120B	10.02114368
FAM120C	7.086143932
FAM122A	9.510253957
FAM122B	8.20856594
FAM126A	9.905343016
FAM126B	12.51901996
FAM127A	9.773624968
FAM127B	7.421543011
FAM129A	14.09901759
FAM129B	11.26373782
FAM129C	9.761443811
FAM131A	9.805956435
FAM134A	12.85723104
FAM134B	9.09617072
FAM134C	11.38205797
FAM135A	8.095792861
FAM136A	8.995256517
FAM13A	9.76673808
FAM13A-AS1	10.64327418
FAM13B	10.38708997
FAM149B1	8.979225328
FAM153B	9.723428902
FAM157A	7.970382736
FAM157B	8.518246832
FAM159A	5.807477247
FAM160A2	11.09345536
FAM160B1	10.16860448
FAM160B2	10.11414249
FAM162A	8.108664612
FAM168A	9.463922867
FAM168B	10.58957946
FAM169A	7.093997476
FAM171A1	6.765668298
FAM172A	9.573122451
FAM173A	8.538938685
FAM173B	7.689826398
FAM174A	9.679425054
FAM175A	8.749605758
FAM175B	9.403071158
FAM177A1	9.348759149
FAM178A	9.035127568
FAM179A	7.152705473
FAM179B	8.073869034
FAM184B	8.476583384
FAM188A	9.384739313
FAM189B	9.370310696
FAM192A	12.14368052
FAM193A	10.10789172
FAM193B	11.84590277
FAM195A	8.483048299
FAM195B	9.503840378
FAM198B	11.94359978
FAM199X	10.59593395
FAM200B	10.23778494
FAM203A	7.277168934
FAM204A	9.632972169
FAM206A	9.483729435
FAM207A	8.284896077
FAM208A	9.169248493
FAM208B	10.00265397
FAM20B	9.706219687
FAM20C	8.684926923
FAM210A	7.886168612
FAM210B	12.12130425
FAM211A	8.150320704
FAM212B	12.72969752
FAM213A	7.333854077
FAM213B	8.526132494
FAM214A	10.58957946
FAM214B	12.0630392
FAM216A	8.182624038
FAM217A	7.736930455
FAM219B	10.70704637
FAM21A	9.038065349
FAM21B	9.328429669
FAM21C	10.81359034
FAM220A	8.43218728
FAM221B	10.45044078
FAM222B	8.512748399
FAM225A	8.338500586
FAM227A	7.893287751
FAM228B	7.277168934
FAM229A	7.197945311
FAM22A	8.284896077
FAM26F	11.4814911
FAM32A	11.65456558
FAM35A	8.338500586
FAM3A	9.76673808
FAM3C	8.74023504
FAM41C	6.958472771
FAM43A	9.362879009
FAM45A	9.221310069
FAM45B	10.22166271
FAM46A	12.19155908
FAM46C	11.29842688
FAM47E-STBD1	8.082921109
FAM49A	12.322591
FAM49B	13.67483833
FAM50A	10.69011677
FAM50B	7.16682023
FAM53B	11.80318149
FAM53C	12.39452538
FAM58A	7.887377416
FAM60A	9.924607091
FAM63A	11.52215565
FAM65A	11.67504061
FAM65B	14.31706486
FAM65C	7.449271015
FAM69A	7.748201459
FAM69B	7.117956383
FAM73A	9.083330485
FAM73B	10.34552443
FAM76A	8.715363531
FAM76B	10.39298435
FAM78A	12.06603723
FAM83H	6.973429584
FAM84B	7.793214038
FAM86A	6.973429584
FAM86B1	7.656317218
FAM86B3P	7.332220303
FAM86EP	7.033415166
FAM89B	8.510834107
FAM8A1	14.37313066
FAM91A1	12.04804314
FAM96A	10.35132097
FAM96B	9.700879116
FAM98A	8.868758477
FAM98B	7.214670588
FAM98C	8.899666087
FAN1	8.759402711
FANCA	10.55807901
FANCC	6.661140485
FANCD2	9.468594803
FANCE	7.793214038
FANCF	8.743263255
FANCG	8.073869034
FANCI	7.921239075
FANCM	8.099647399
FAR1	12.41066259
FAR2	10.94205787
FARP2	7.212315883
FARS2	7.513300803
FARSA	9.905343016
FARSB	8.932134581
FAS	12.38596198
FASLG	6.958472771
FASN	9.61929528
FASTK	10.42831225
FASTKD1	8.824006096
FASTKD2	9.407301296
FASTKD3	8.68987711
FASTKD5	9.078890219
FAT2	6.728453177
FAT3	8.534018157
FAT4	8.775051631
FAU	12.93509463
FBF1	7.911969312
FBL	10.25728994
FBLN1	7.893185213
FBLN5	6.608123431
FBN1	8.570035966
FBN2	9.455171152
FBP1	10.02483514
FBRS	12.31678167
FBRSL1	10.34552443
FBXL12	9.038065349
FBXL13	7.730474962
FBXL14	8.052616449
FBXL15	9.427309046
FBXL16	7.577436919
FBXL17	8.788840791
FBXL18	9.394362268
FBXL19	9.479540388
FBXL20	11.05875934
FBXL3	11.45180347
FBXL4	8.503548411
FBXL5	14.43096649
FBXL6	9.476676579
FBXL8	6.834975078
FBXO10	7.277168934
FBXO11	11.91618572
FBXO18	10.80000599
FBXO2	8.091606095
FBXO21	8.727611724
FBXO22	8.252616579
FBXO25	8.099647399
FBXO27	7.893287751
FBXO28	9.875748831
FBXO3	9.855235322
FBXO30	9.964596939
FBXO31	8.545861115
FBXO32	7.902409636
FBXO33	10.05215323
FBXO38	11.30040284
FBXO41	9.176271528
FBXO42	9.84624028
FBXO44	9.082975295
FBXO45	8.958101302
FBXO46	9.869193417
FBXO6	11.93903599
FBXO7	13.87450824
FBXO8	9.16754707
FBXO9	11.71240791
FBXW11	9.805642685
FBXW12	16.34426309
FBXW2	11.10238328
FBXW4	9.811950045
FBXW4P1	6.68081067
FBXW5	12.08688573
FBXW7	9.915860356
FBXW8	8.752238884
FBXW9	6.793589198
FCAR	10.30050243
FCER1A	9.875748831
FCER1G	14.38944402
FCER2	9.444968788
FCF1	10.12467161
FCGBP	8.191976797
FCGR1A	10.52082576
FCGR1B	9.305842382
FCGR2A	14.91980569
FCGR2B	11.60985779
FCGR2C	8.866085237
FCGR3A	15.30438165
FCGR3B	17.58246884
FCGRT	13.69303868
FCHO1	11.05100099
FCHO2	11.63147223
FCHSD1	11.51381494
FCHSD2	10.89135428
FCN1	15.94417438
FCN2	8.733823275
FCRL1	9.197279403
FCRL2	8.605386651
FCRL3	8.684926923
FCRL5	8.769627801
FCRL6	8.423217238
FCRLA	8.373345101
FDFT1	11.37018735
FDPS	10.56531137
FDPSL2A	8.724403899
FDX1	8.695682022
FDX1L	7.293751053
FDXACB1	7.49198929
FDXR	8.725139507
FECH	10.01655351
FEM1A	10.03358105
FEM1B	7.568047871
FEM1C	11.07580989
FEN1	8.033026869
FER	7.135590123
FER1L5	7.759472462
FER1L6	8.142768955
FERMT3	13.42816692
FES	12.67427761
FEZ2	10.15010747
FFAR2	15.84066376
FGD1	7.07003857
FGD2	12.67851968
FGD3	14.5185026
FGD4	10.9476681
FGD5-AS1	11.52375533
FGD6	8.73081955
FGFBP2	8.460764293
FGFR1	7.759472462
FGFR1OP	8.162089089
FGFR1OP2	11.51938476
FGFRL1	9.032829187
FGGY	7.361906538
FGL2	15.62202529
FGR	15.2588302
FH	9.712356472
FHAD1	7.771353634
FHDC1	8.961553815
FHIT	5.934028313
FHL1	7.642606518
FHL3	10.48188084
FHOD1	11.08943876
FIBP	10.42155461
FIG4	10.6001262
FIP1L1	9.643524018
FIS1	10.71685569
FIZ1	7.793214038
FKBP11	8.182624038
FKBP14	8.523223283
FKBP15	12.57887593
FKBP1A	13.13271448
FKBP1AP1	9.544670372
FKBP1A-SDCBP2	8.938442377
FKBP2	8.949156762
FKBP3	9.762940134
FKBP4	10.33186583
FKBP5	11.87954926
FKBP8	15.82533059
FKBP9	8.440615879
FKBP9L	7.712276416
FKRP	8.510897621
FKTN	7.135330928
FLAD1	8.574880415
FLCN	10.51731351
FLI1	12.91546919
FLI1-AS1	7.606631805
FLII	12.73014788
FLJ10038	8.943442829
FLJ12334	6.765668298
FLJ13197	8.983140677
FLJ14186	9.656634431
FLJ23867	6.999135264
FLJ31306	11.86258592
FLJ31662	9.16754707
FLJ35390	8.216447037
FLJ37453	7.981540794
FLJ39051	8.36520933
FLJ39639	9.250181258
FLJ42627	9.186098904
FLJ43663	9.212738341
FLJ43681	7.135590123
FLJ44635	12.46887802
FLJ45340	12.09949109
FLJ45445	12.57238175
FLJ46257	6.893892406
FLNA	14.66500552
FLNB	9.230819769
FLOT1	9.905343016
FLOT2	14.73654218
FLT1	8.126955841
FLT3	7.911969312
FLT3LG	9.786481957
FLT4	8.07527724
FLVCR1	9.375440407
FLVCR2	9.963131171
FLYWCH1	9.470522873
FLYWCH2	8.200212367
FMN1	8.004100987
FMNL1	14.89490092
FMNL2	9.918640322
FMNL3	9.508420695
FMO5	7.333854077
FMR1	12.24585154
FN1	7.513300803
FN3KRP	8.82422972
FNBP1	12.42252102
FNBP4	10.78039449
FNDC3A	11.11660635
FNDC3B	12.07014957
FNDC7	7.361906538
FNIP1	11.43887549
FNIP2	9.050781734
FNTA	10.82759603
FNTB	8.20856594
FOCAD	9.581962302
FOLR2	7.37859083
FOLR3	11.40628378
FOPNL	9.394362268
FOS	12.34795871
FOSB	6.412345034
FOSL2	11.99128196
FOXJ2	10.34909859
FOXJ3	10.298801
FOXK1	10.43003863
FOXK2	9.567845661
FOXM1	6.242609057
FOXN2	11.53977756
FOXN3	11.36219358
FOXO1	9.712356472
FOXO3	10.45736554
FOXO4	11.29266238
FOXP1	10.31958429
FOXP3	6.891303206
FOXP4	8.775051631
FOXRED1	8.611832999
FOXRED2	7.361906538
FPGS	9.075072377
FPGT	8.423217238
FPGT-TNNI3K	8.177114636
FPR1	11.76682215
FPR2	13.6690448
FRA10AC1	8.617113077
FRAS1	8.27633176
FRAT1	12.944969
FRAT2	14.30922077
FRG1	9.516392244
FRG1B	7.101795741
FRMD3	10.11075629
FRMD4A	8.503548411
FRMD4B	8.782221627
FRMD8	11.18484856
FRMD8P1	6.817495027
FRRS1	8.294141229
FRS2	9.130143667
FRS3	7.421543011
FRY	11.55204221
FRYL	10.88451663
FSCN1	7.485891716
FST	6.856204869
FSTL3	8.248441038
FSTL5	7.869701225
FTH1	15.9791621
FTH1P3	12.95715092
FTL	17.27015257
FTO	9.018537462
FTSJ1	9.062374004
FTSJ2	9.226319824
FTSJ3	10.07763653
FTSJD1	9.810353015
FTSJD2	13.27337251
FUBP1	10.2832975
FUBP3	9.221310069
FUCA1	10.30917142
FUCA2	10.52560246
FUK	9.290507534
FUNDC1	7.606631805
FUNDC2	10.58223148
FUNDC2P2	7.81598769
FUOM	7.323608163
FURIN	12.82778294
FUS	11.87561181
FUT11	7.394211076
FUT4	9.931579615
FUT7	11.29239042
FUT8	7.993488239
FUZ	9.115231673
FXN	8.734013188
FXR1	10.78257532
FXR2	10.76803876
FXYD5	12.86083511
FXYD6	9.449213851
FYB	14.64580412
FYCO1	9.550827246
FYN	11.92246806
FYTTD1	10.79551045
FZD1	8.943442829
FZD2	8.510834107
FZD3	7.908351255
FZR1	10.54684813
G2E3	9.504093113
G3BP1	10.30541276
G3BP2	11.39092051
G6PC3	9.133993543
G6PD	12.3107759
GAA	11.68944999
GAB1	10.36283915
GAB2	13.32283612
GAB3	11.12870364
GABARAP	14.5002127
GABARAPL1	11.46198728
GABARAPL2	11.97546967
GABBR1	9.993877172
GABPA	10.28771724
GABPB1	7.628204811
GABPB1-AS1	7.698909124
GAD2	7.530793728
GADD45A	8.632515196
GADD45B	12.07582894
GADD45GIP1	9.058347896
GAK	11.96026149
GAL3ST4	7.499682453
GALC	11.34439112
GALE	8.380238912
GALK1	10.66623429
GALK2	8.650483664
GALM	11.90208952
GALNS	11.0609076
GALNT1	11.7031907
GALNT10	11.39442829
GALNT11	9.424333428
GALNT12	7.101795741
GALNT14	8.7795072
GALNT15	8.126955841
GALNT2	10.72651427
GALNT3	11.62656846
GALNT6	9.735569677
GALNT7	10.44332666
GALNT9	7.911969312
GALNTL6	7.212315883
GALT	9.302851366
GAMT	6.661140485
GAN	9.354385679
GANAB	11.35618373
GANC	9.074415861
GAPDH	15.09762382
GAPT	11.89455515
GAPVD1	10.55331851
GAR1	7.763253098
GAREML	7.81598769
GARNL3	7.07003857
GARS	10.12142469
GART	9.925992731
GAS2L1	7.316929447
GAS5	9.592578902
GAS6	9.777496808
GAS7	12.59827647
GATA1	9.601969739
GATA2	9.254173195
GATA3	7.765072247
GATAD1	8.471252923
GATAD2A	11.77920475
GATAD2B	11.05240034
GATC	10.21711413
GATS	7.841329576
GATSL3	7.018651501
GBA	11.23029187
GBA2	11.5531237
GBAP1	7.628204811
GBAS	10.08595369
GBE1	9.009466131
GBF1	10.88967355
GBGT1	9.885496899
GBP1	14.93055363
GBP2	15.01838842
GBP3	11.26374525
GBP4	13.79124227
GBP5	14.97816099
GCA	14.93367045
GCC1	10.97348812
GCC2	9.893094187
GCDH	8.145910874
GCFC2	8.309580967
GCH1	10.15789523
GCHFR	8.064077462
GCKR	7.934466975
GCLC	9.338633462
GCLM	8.911747118
GCN1L1	10.85148122
GCNT1	9.306009071
GCNT2	9.720443833
GCSAM	7.559655038
GDAP2	9.382905457
GDE1	11.42309776
GDF11	6.635980139
GDI1	12.76150551
GDI2	13.08454385
GDPD1	7.22739414
GDPD3	10.31258696
GDPD5	9.990269571
GEMIN4	9.147413129
GEMIN5	9.129994175
GEMIN7	10.08441563
GEMIN8	8.162040652
GEN1	8.290624206
GET4	10.15086067
GFER	8.817975922
GFI1	7.242897596
GFI1B	8.835236425
GFM1	8.862005017
GFM2	8.989475126
GFOD2	8.469246147
GFPT1	12.33548613
GGA1	11.13252472
GGA2	11.45259917
GGA3	10.92496264
GGCT	8.082921109
GGCX	9.813248663
GGNBP2	11.20313571
GGPS1	9.956001419
GGT1	9.229027302
GGT7	8.490136021
GGTA1P	6.555781016
GHDC	9.679756353
GHITM	12.22309987
GHRL	8.152572942
GID4	8.868758477
GID8	10.56878259
GIGYF1	11.92559002
GIGYF2	10.24552996
GIMAP1	11.84756632
GIMAP1-GIMAP5	12.20956646
GIMAP2	12.69085831
GIMAP4	14.23504473
GIMAP5	12.13503971
GIMAP6	8.920162762
GIMAP7	12.27174345
GIMAP8	12.21133751
GIN1	8.528297681
GINM1	9.152162568
GIPC1	8.012424963
GIT1	10.9064226
GIT2	12.46493226
GJA9-MYCBP	10.52373765
GJC1	8.017864969
GK	12.66320507
GK3P	9.940807133
GK5	9.110914495
GLA	10.17763803
GLB1	11.37018735
GLB1L	7.993488239
GLB1L2	7.435663842
GLB1L3	7.698909124
GLCCI1	9.418328191
GLCE	12.83292361
GLE1	10.2993882
GLG1	11.01531508
GLI1	8.903815231
GLI4	7.893287751
GLIPR1	13.1785983
GLIPR2	13.70388214
GLO1	9.922000034
GLOD4	9.53854851
GLRX	11.23563611
GLRX2	7.277168934
GLRX3	9.371307917
GLRX5	11.18714057
GLS	11.39237013
GLT1D1	12.94885398
GLT25D1	12.32778636
GLT8D1	9.643524018
GLTP	11.34668086
GLTPD1	9.53854851
GLTSCR1	9.592578902
GLTSCR1L	10.59345043
GLTSCR2	12.79593581
GLUD1	11.69531303
GLUD2	9.496936401
GLUL	14.7522559
GLYAT	8.570035966
GLYCTK	7.16682023
GLYR1	11.95420779
GM2A	8.551071406
GMCL1	8.661814461
GMCL1P1	7.307910645
GMDS	8.329675279
GMEB1	8.93492421
GMEB2	10.09893104
GMFB	10.91252908
GMFG	13.48801522
GMIP	13.76767684
GMPPA	10.22780213
GMPPB	7.45375594
GMPR	11.57116497
GMPR2	11.84851113
GMPS	8.884440509
GNA12	10.31689157
GNA13	12.6944076
GNA15	10.14184161
GNAI2	15.05718336
GNAI3	12.56932938
GNAL	8.968143964
GNAQ	9.672289213
GNAS	13.87786572
GNAZ	7.485891716
GNB1	13.51629592
GNB1L	6.906048738
GNB2	13.74832467
GNB2L1	14.07417497
GNB4	12.77404071
GNB5	8.212506489
GNE	9.245997441
GNG10	9.934756854
GNG11	10.32709721
GNG2	11.87510326
GNG4	7.911969312
GNG5	12.58052494
GNG7	8.92553354
GNGT2	8.29958101
GNL1	8.584594984
GNL2	9.974391079
GNL3	9.488872783
GNL3L	10.34186081
GNLY	11.95476369
GNPAT	10.29652312
GNPDA1	9.905343016
GNPDA2	7.018651501
GNPNAT1	8.380238912
GNPTAB	10.57846692
GNPTG	11.21821789
GNS	13.37143297
GOLGA1	10.15086067
GOLGA2	10.46844657
GOLGA2P5	6.622051785
GOLGA3	8.956019289
GOLGA4	9.734333532
GOLGA5	9.993877172
GOLGA6C	8.749605758
GOLGA6L10	10.64690524
GOLGA7	11.25118779
GOLGA7B	7.836606282
GOLGA8A	8.898828149
GOLGA8B	9.352744156
GOLGA8F	8.012424963
GOLGA8G	7.981540794
GOLGA8S	9.555940092
GOLGA8T	6.999135264
GOLGB1	11.03984895
GOLM1	9.770181524
GOLPH3	11.14386957
GOLPH3L	10.59670457
GOLT1B	10.36117079
GON4L	9.601158318
GOPC	10.28401037
GORAB	8.351354038
GORASP1	11.73376462
GORASP2	9.986082749
GOSR1	11.54396893
GOSR2	8.162040652
GOT1	8.232614331
GOT2	9.297065296
GP1BA	8.32200885
GP1BB	10.8303675
GP6	7.559655038
GP9	8.829974222
GPA33	6.702958998
GPAA1	10.58689182
GPAM	9.452737998
GPAT2	9.290507534
GPATCH1	8.393926558
GPATCH2L	9.323067052
GPATCH3	9.479540388
GPATCH4	7.920612672
GPATCH8	10.22064784
GPBAR1	8.632515196
GPBP1	12.44169842
GPBP1L1	12.40565795
GPC3	8.468673839
GPCPD1	13.15978262
GPD1	8.550573539
GPD1L	8.805832089
GPD2	11.4993021
GPER	6.958472771
GPHN	8.782221627
GPI	11.4189798
GPKOW	10.35669143
GPLD1	7.958130907
GPN1	9.561043682
GPN2	8.68987711
GPN3	8.276227619
GPR107	11.60314419
GPR108	11.82726351
GPR114	8.817975922
GPR116	8.063308507
GPR124	8.073869034
GPR132	10.65076037
GPR133	7.618129963
GPR137	8.171605235
GPR137B	9.096567914
GPR141	8.423217238
GPR146	9.604824568
GPR155	11.92962177
GPR160	10.35870464
GPR162	8.515049616
GPR171	8.126955841
GPR18	8.727611724
GPR180	8.724403899
GPR183	9.163410228
GPR27	8.248441038
GPR35	8.964859065
GPR55	6.856204869
GPR56	9.48229061
GPR64	7.499682453
GPR65	11.7026095
GPR68	9.014685248
GPR75-ASB3	8.598536211
GPR82	8.415323366
GPR84	7.547643089
GPR89B	7.725018667
GPR89C	7.883094437
GPR97	13.46717197
GPR98	8.865381747
GPRASP1	7.241343091
GPRIN3	7.117956383
GPS1	10.33529018
GPS2	11.19375414
GPSM1	7.16682023
GPSM2	7.033415166
GPSM3	9.096567914
GPX1	9.176425209
GPX3	5.979172903
GPX4	11.43534827
GPX7	6.728453177
GRAMD1A	12.79830445
GRAMD1B	11.09518801
GRAMD1C	7.653367893
GRAMD3	7.347272635
GRAMD4	9.996365197
GRAP	9.338956475
GRAP2	9.452318889
GRASP	6.937428185
GRB10	8.829974222
GRB2	14.0464514
GREB1L	7.642606518
GRHPR	10.07346017
GRIA2	8.232614331
GRID2IP	10.22653545
GRIK2	7.347272635
GRIK4	7.117956383
GRIN3B	6.728453177
GRINA	13.34793076
GRIP2	8.638367424
GRIPAP1	11.55383567
GRK5	10.02589417
GRK6	12.67682903
GRN	15.39852688
GRPEL1	9.032829187
GRPEL2	8.43218728
GRSF1	11.01861839
GRWD1	8.989475126
GSDMB	9.214475699
GSDMD	12.77104743
GSE1	10.71903878
GSK3A	11.61141495
GSK3B	11.26425465
GSKIP	9.297499584
GSN	12.56750692
GSPT1	11.53733381
GSPT2	8.216447037
GSR	11.25377484
GSS	9.41154203
GSTK1	12.80880656
GSTM1	7.047216888
GSTM2	7.182510678
GSTM3	8.108940778
GSTM4	7.993488239
GSTO1	12.24832209
GSTP1	11.89798823
