Symbol	P44
EMR1	11.19038609
EMR2	13.65447247
EMR3	12.24228043
EMR4P	9.725210161
EMX2OS	7.43443751
ENAH	7.508379641
ENC1	8.520335327
ENDOD1	9.206513405
ENG	9.522920079
ENGASE	11.68921151
ENKD1	8.3266553
ENO1	14.41651347
ENO2	10.73982785
ENO3	8.058395294
ENOPH1	8.866119876
ENOSF1	8.381262351
ENOX2	8.077159991
ENPP2	9.836546118
ENPP4	7.474689801
ENSA	11.08502127
ENTHD2	11.68562958
ENTPD1	12.4949108
ENTPD2	8.627087124
ENTPD4	11.90753119
ENTPD5	7.607240386
ENTPD6	11.11814565
ENTPD7	7.714399791
ENY2	9.425951555
EOGT	7.669722854
EOMES	9.127457281
EP300	11.79264293
EP400	11.54764743
EP400NL	6.44693334
EPAS1	8.159067927
EPB41	13.15854631
EPB41L2	8.570840486
EPB41L3	9.478970417
EPB41L4A	7.528955739
EPB41L4A-AS1	8.487161789
EPB41L5	7.917947342
EPB42	11.94282133
EPB49	14.31752474
EPC1	10.79892941
EPC2	9.232934222
EPG5	10.80789805
EPHA1	9.187793955
EPHA4	8.112615961
EPHB1	8.10449905
EPHB2	7.0239631
EPHB4	10.95012919
EPHB6	10.85449725
EPHX1	7.989803767
EPHX2	10.32799403
EPM2A	7.082322614
EPM2AIP1	9.975859758
EPN1	12.02621878
EPN2	8.122613574
EPN3	7.211617338
EPOR	9.642423141
EPRS	11.39043975
EPS15	11.25750859
EPS15L1	10.49387971
EPS8	7.300807398
EPS8L2	8.122613574
EPSTI1	11.19633444
EPT1	8.381262351
ERAL1	9.808450805
ERAP1	11.00506218
ERAP2	11.96528316
ERBB2	8.219979599
ERBB2IP	11.19723562
ERBB3	6.682471433
ERC1	8.919891911
ERCC1	10.3731185
ERCC2	8.230734767
ERCC3	10.70438577
ERCC4	7.777735621
ERCC5	11.45814073
ERCC6	8.914314785
ERCC6L2	7.925620578
ERF	10.98582991
ERG	6.372683698
ERGIC1	13.4590622
ERGIC2	8.487161789
ERGIC3	11.82752017
ERH	9.683167813
ERI1	8.474353549
ERI2	6.742028333
ERI3	9.387451429
ERICH1	9.260168428
ERLEC1	9.281170164
ERLIN1	10.02270798
ERLIN2	6.793864716
ERMAP	9.375918987
ERMN	8.33646404
ERMP1	8.552048373
ERN1	8.467170559
ERO1L	10.37870168
ERO1LB	8.367481412
ERP27	9.029912404
ERP29	12.39306407
ERP44	11.54360793
ERV3-1	7.542955493
ERVK13-1	9.57432699
ESAM	8.559052826
ESCO1	9.336221564
ESD	11.06139246
ESF1	7.318217915
ESPN	8.01960181
ESRG	8.75167623
ESRRA	11.21270216
ESRRG	7.798223982
ESYT1	13.05688517
ESYT2	11.91580563
ETAA1	7.004221763
ETF1	11.11565706
ETFA	10.45969772
ETFB	10.16663933
ETFDH	7.937036415
ETHE1	9.929985428
ETNK1	10.18476992
ETS1	13.59897917
ETS2	10.95533105
ETV2	7.318217915
ETV4	7.355054742
ETV6	11.8147397
ETV7	8.64172168
EVA1B	8.898479559
EVA1C	7.989733672
EVI2A	11.39332343
EVI2B	15.57201179
EVI5	9.134534494
EVI5L	9.138452062
EVL	13.43757923
EVPL	7.569543534
EWSR1	12.77535097
EXD2	7.96735007
EXD3	8.714913633
EXO5	7.542955493
EXOC1	10.41569215
EXOC2	10.32605609
EXOC3	11.85688615
EXOC4	9.632905554
EXOC5	9.938447585
EXOC6	10.03278524
EXOC7	12.34124544
EXOC8	9.287953424
EXOG	8.516454002
EXOSC1	9.271761928
EXOSC10	11.19049919
EXOSC2	9.19438009
EXOSC3	8.753592262
EXOSC4	8.313560454
EXOSC5	8.861189558
EXOSC6	8.214287848
EXOSC7	8.963362282
EXOSC8	8.452238001
EXOSC9	9.175410171
EXPH5	7.082322614
EXT1	9.294636759
EXT2	9.675125598
EXTL3	11.07827503
EYA3	10.50889846
EYS	8.047572938
EZH1	12.82069313
EZH2	7.682019378
EZR	12.48921814
F11R	12.49314966
F12	8.847327462
F13A1	11.01690436
F2R	8.010105411
F2RL1	9.617373017
F5	11.50817057
F8	8.150352826
F8A1	8.575045368
FAAH	8.629897213
FABP1	8.75167623
FABP12	7.752533882
FADD	10.9595
FADS1	9.614628261
FADS2	8.847327462
FADS3	8.487161789
FAF1	9.455898655
FAF2	10.06245877
FAH	8.552048373
FAHD1	7.880819146
FAIM2	7.516108756
FAIM3	12.96277355
FAM101B	12.58140407
FAM102A	13.06865993
FAM102B	8.956253967
FAM103A1	9.689780238
FAM104A	11.7037814
FAM104B	7.125846427
FAM105A	10.24237961
FAM105B	9.744132109
FAM107B	12.65196035
FAM108A1	12.67604186
FAM108B1	8.460101019
FAM109A	8.861189558
FAM109B	7.004221763
FAM110B	6.528576991
FAM111A	11.50817057
FAM114A1	8.440698108
FAM114A2	8.992875374
FAM115A	8.028010983
FAM115C	9.475075835
FAM117A	12.24610595
FAM117B	9.944437424
FAM118A	10.68416499
FAM118B	8.898479559
FAM120A	12.43986032
FAM120AOS	9.863307268
FAM120B	10.45112509
FAM120C	6.742028333
FAM122A	9.633750792
FAM122B	8.298806947
FAM126A	8.779766729
FAM126B	10.88289771
FAM127A	9.717886342
FAM127B	7.149583919
FAM129A	13.98521725
FAM129B	10.78088461
FAM129C	10.5234602
FAM131A	9.91856992
FAM134A	13.03732536
FAM134B	8.953335823
FAM134C	11.76224091
FAM135A	6.9058862
FAM136A	8.947677872
FAM13A	9.302015116
FAM13A-AS1	9.782808957
FAM13B	10.37070397
FAM149B1	8.856586113
FAM153B	7.555570138
FAM157A	7.880819146
FAM157B	8.930366122
FAM159A	8.01960181
FAM160A2	11.19145984
FAM160B1	8.805926672
FAM160B2	11.3222339
FAM162A	9.065865947
FAM168A	8.729571083
FAM168B	11.46134761
FAM169A	7.180600629
FAM171A1	7.693347161
FAM172A	9.317408019
FAM173A	8.284907893
FAM173B	7.418474944
FAM174A	8.32015226
FAM175A	8.096542092
FAM175B	9.214625946
FAM177A1	8.992399934
FAM178A	8.519285784
FAM179A	7.703163562
FAM179B	7.500650525
FAM184B	7.752533882
FAM188A	7.96735007
FAM189B	9.772375512
FAM192A	12.09450123
FAM193A	10.36614441
FAM193B	12.02314838
FAM195A	9.056923951
FAM195B	10.09491745
FAM198B	10.35907959
FAM199X	9.669218513
FAM200B	9.593293393
FAM203A	7.043704437
FAM204A	9.075109459
FAM206A	8.992875374
FAM207A	8.112615961
FAM208A	8.979094817
FAM208B	10.07846374
FAM20B	9.869821822
FAM20C	7.714399791
FAM210A	7.772995206
FAM210B	13.89388159
FAM211A	8.302412821
FAM212B	13.12961449
FAM213A	7.448374016
FAM213B	9.496491859
FAM214A	9.570429049
FAM214B	12.13808834
FAM216A	8.785968285
FAM217A	7.474689801
FAM219B	11.28979842
FAM21A	8.122613574
FAM21B	8.821077886
FAM21C	10.39751969
FAM220A	8.435145279
FAM221B	4.733667967
FAM222B	9.120871817
FAM225A	8.388633
FAM227A	6.651641831
FAM228B	7.582066573
FAM229A	7.915304824
FAM22A	7.300807398
FAM26F	9.867339789
FAM32A	11.31699665
FAM35A	8.028010983
FAM3A	10.02450078
FAM3C	8.484351803
FAM41C	6.847425081
FAM43A	9.665990825
FAM45A	8.381262351
FAM45B	9.232934222
FAM46A	9.467534719
FAM46C	12.08304559
FAM47E-STBD1	7.727522249
FAM49A	12.04511216
FAM49B	13.13976808
FAM50A	10.86879876
FAM50B	8.000779328
FAM53B	12.38912977
FAM53C	12.88285395
FAM58A	8.211163456
FAM60A	9.989282797
FAM63A	11.9960185
FAM65A	12.06667029
FAM65B	14.37074031
FAM65C	6.91831234
FAM69A	8.759183753
FAM69B	7.231754226
FAM73A	8.487161789
FAM73B	10.97335964
FAM76A	8.793879056
FAM76B	8.643537623
FAM78A	12.48780071
FAM83H	7.474689801
FAM84B	8.159067927
FAM86A	7.169480523
FAM86B1	7.082322614
FAM86B3P	6.74486834
FAM86EP	6.575300232
FAM89B	9.514055367
FAM8A1	12.05060771
FAM91A1	10.82152584
FAM96A	9.276010924
FAM96B	9.267780634
FAM98A	8.956253967
FAM98B	7.390673045
FAM98C	9.255886746
FAN1	9.596914128
FANCA	9.455898655
FANCC	7.336227231
FANCD2	9.499251726
FANCE	8.298806947
FANCF	9.048100474
FANCG	8.428441795
FANCI	8.307770038
FANCM	7.764846791
FAR1	11.01344025
FAR2	10.56634362
FARP2	7.978828206
FARS2	8.313560454
FARSA	10.23625681
FARSB	9.680462323
FAS	10.67719765
FASLG	7.542955493
FASN	10.22334047
FASTK	11.08649903
FASTKD1	7.902499339
FASTKD2	9.692937019
FASTKD3	7.231754226
FASTKD5	9.200191
FAT2	8.214287848
FAT3	7.703163562
FAT4	10.20520497
FAU	13.17582061
FBF1	8.979968784
FBL	11.75573561
FBLN1	7.221685782
FBLN5	8.058395294
FBN1	8.298806947
FBN2	8.184198024
FBP1	9.448500593
FBRS	12.53174114
FBRSL1	11.42131293
FBXL12	8.951975521
FBXL13	6.290888645
FBXL14	8.774449311
FBXL15	9.57432699
FBXL16	9.710780187
FBXL17	8.624695614
FBXL18	9.658679901
FBXL19	9.518193738
FBXL20	10.6735826
FBXL3	10.14375074
FBXL4	8.077159991
FBXL5	13.78734411
FBXL6	9.519105565
FBXL8	7.880819146
FBXO10	8.000779328
FBXO11	10.92436335
FBXO18	11.27586282
FBXO2	8.428441795
FBXO21	9.521879478
FBXO22	7.553331178
FBXO25	8.481068279
FBXO27	7.500650525
FBXO28	9.669218513
FBXO3	8.864033603
FBXO30	8.428441795
FBXO31	10.11230003
FBXO32	9.109997378
FBXO33	9.123615798
FBXO38	10.96184308
FBXO41	9.873348783
FBXO42	10.12142469
FBXO44	10.25719461
FBXO45	8.068062017
FBXO46	10.08156161
FBXO6	10.38878402
FBXO7	16.0146655
FBXO8	8.047572938
FBXO9	12.40961489
FBXW11	9.949845759
FBXW12	17.27015257
FBXW2	11.48597551
FBXW4	10.80589059
FBXW4P1	7.355054742
FBXW5	12.5533111
FBXW7	9.700514951
FBXW8	9.356854845
FBXW9	6.959082211
FCAR	10.48441008
FCER1A	9.267780634
FCER1G	14.05002344
FCER2	10.08156161
FCF1	10.13631301
FCGBP	9.704059388
FCGR1A	9.982110635
FCGR1B	7.828174082
FCGR2A	14.41707301
FCGR2B	9.782808957
FCGR2C	7.8389474
FCGR3A	14.0890757
FCGR3B	16.28718234
FCGRT	14.13908327
FCHO1	11.77903287
FCHO2	9.442772797
FCHSD1	11.64072386
FCHSD2	11.07800804
FCN1	14.86385905
FCN2	7.979211707
FCRL1	8.965866404
FCRL2	8.404266203
FCRL3	8.934482655
FCRL5	9.016618935
FCRL6	10.08407663
FCRLA	8.672792201
FDFT1	11.80197983
FDPS	10.91826074
FDPSL2A	8.238932094
FDX1	8.028010983
FDX1L	7.500650525
FDXACB1	7.675871116
FDXR	7.989803767
FECH	11.13359333
FEM1A	10.41101237
FEM1B	7.149583919
FEM1C	10.02163839
FEN1	8.200532148
FER	6.89346006
FER1L5	7.989733672
FER1L6	8.544648399
FERMT3	13.63159525
FES	12.23272808
FEZ2	9.49193545
FFAR2	13.95189359
FGD1	7.777735621
FGD2	11.7991565
FGD3	14.28143636
FGD4	9.525565218
FGD5-AS1	11.41601801
FGD6	7.555570138
FGFBP2	10.42688498
FGFR1	8.035968142
FGFR1OP	7.898061985
FGFR1OP2	10.47240809
FGFRL1	8.333974145
FGGY	7.125846427
FGL2	14.24303032
FGR	14.94726306
FH	9.73674647
FHAD1	7.285652104
FHDC1	8.035968142
FHIT	8.035968142
FHL1	9.311882763
FHL3	9.945655443
FHOD1	11.05915798
FIBP	10.21842339
FIG4	9.740997467
FIP1L1	10.07846374
FIS1	11.60263594
FIZ1	8.887650144
FKBP11	9.052285297
FKBP14	8.112615961
FKBP15	12.10160461
FKBP1A	13.56462305
FKBP1AP1	9.260168428
FKBP1A-SDCBP2	9.078405784
FKBP2	9.343576912
FKBP3	9.425080377
FKBP4	10.59389449
FKBP5	11.871049
FKBP8	17.43788178
FKBP9	7.838227894
FKBP9L	7.082322614
FKRP	8.98969446
FKTN	7.708781677
FLAD1	8.428441795
FLCN	10.02093019
FLI1	12.30821164
FLI1-AS1	7.082322614
FLII	13.21230838
FLJ10038	9.187793955
FLJ12334	8.01960181
FLJ13197	9.446183122
FLJ14186	10.7126762
FLJ23867	6.825802179
FLJ31306	11.05539807
FLJ31662	7.65828834
FLJ35390	8.821077886
FLJ37453	8.131429812
FLJ39051	7.818468163
FLJ39639	8.914314785
FLJ42627	8.909772605
FLJ43663	8.471384714
FLJ43681	8.582628146
FLJ44635	12.31203341
FLJ45340	12.52694847
FLJ45445	12.49256379
FLJ46257	7.555570138
FLNA	15.76146671
FLNB	10.00067013
FLOT1	9.855749762
FLOT2	15.03346047
FLT1	7.082322614
FLT3	7.419339319
FLT3LG	11.40402755
FLT4	8.952929706
FLVCR1	8.559052826
FLVCR2	8.287572457
FLYWCH1	10.67459727
FLYWCH2	8.596610461
FMN1	7.594018233
FMNL1	15.18671645
FMNL2	7.777735621
FMNL3	11.1354462
FMO5	6.763985614
FMR1	9.975859758
FN1	8.313560454
FN3KRP	9.702149992
FNBP1	13.00321118
FNBP4	11.27179265
FNDC3A	10.09738013
FNDC3B	10.15202923
FNDC7	6.91831234
FNIP1	10.67422286
FNIP2	7.607240386
FNTA	10.81139945
FNTB	8.256038248
FOCAD	9.991885605
FOLR2	7.177563196
FOLR3	10.15606323
FOPNL	8.512572676
FOS	12.10995832
FOSB	7.775378932
FOSL2	11.59411873
FOXJ2	10.81297378
FOXJ3	10.6730566
FOXK1	10.36158486
FOXK2	10.17370235
FOXM1	8.374612766
FOXN2	10.42688498
FOXN3	11.95305345
FOXO1	10.19884522
FOXO3	10.41033959
FOXO4	11.89834876
FOXP1	10.96509948
FOXP3	8.007461504
FOXP4	9.315174515
FOXRED1	9.04429211
FOXRED2	7.549262816
FPGS	10.31836952
FPGT	7.043704437
FPGT-TNNI3K	7.632566583
FPR1	11.39149614
FPR2	12.91401723
FRA10AC1	8.537170467
FRAS1	8.177243949
FRAT1	12.24509269
FRAT2	13.71610173
FRG1	9.078405784
FRG1B	7.947295622
FRMD3	7.371937067
FRMD4A	8.975024395
FRMD4B	9.432571371
FRMD8	11.26452705
FRMD8P1	6.847425081
FRRS1	6.89346006
FRS2	8.761340448
FRS3	6.91831234
FRY	10.82893632
FRYL	10.7006532
FSCN1	7.386424831
FST	7.386424831
FSTL3	8.191900534
FSTL5	7.370286538
FTH1	17.10552018
FTH1P3	13.78460846
FTL	17.50806191
FTO	9.475075835
FTSJ1	9.725210161
FTSJ2	9.375192018
FTSJ3	10.7126762
FTSJD1	9.098169993
FTSJD2	11.42601306
FUBP1	10.4243364
FUBP3	9.28504848
FUCA1	10.13302181
FUCA2	9.655653003
FUK	9.889521307
FUNDC1	8.208039064
FUNDC2	10.95012919
FUNDC2P2	7.915304824
FUOM	7.125901568
FURIN	13.44132691
FUS	12.7771858
FUT11	7.191714974
FUT4	8.793879056
FUT7	11.26597837
FUT8	8.474353549
FUZ	9.641233846
FXN	9.036110093
FXR1	10.58794288
FXR2	11.18357768
FXYD5	13.54482581
FXYD6	8.636224714
FYB	13.89716084
FYCO1	9.863307268
FYN	12.64398443
FYTTD1	10.16332384
FZD1	7.318217915
FZD2	8.122613574
FZD3	7.500650525
FZR1	11.14023508
G2E3	8.617949535
G3BP1	10.62698969
G3BP2	11.63113499
G6PC3	8.999420136
G6PD	12.59222864
GAA	11.71890757
GAB1	9.174401314
GAB2	12.50929036
GAB3	11.20188198
GABARAP	14.95074368
GABARAPL1	11.15596305
GABARAPL2	12.13333765
GABBR1	10.28111891
GABPA	9.407980616
GABPB1	7.619640557
GABPB1-AS1	7.555570138
GAD2	6.964873848
GADD45A	8.359570948
GADD45B	11.28464689
GADD45GIP1	9.287953424
GAK	12.25894962
GAL3ST4	9.214625946
GALC	9.925777492
GALE	8.184198024
GALK1	10.26150988
GALK2	7.982728925
GALM	9.907925136
GALNS	10.58794288
GALNT1	10.99022738
GALNT10	11.21497131
GALNT11	8.986779734
GALNT12	7.955352439
GALNT14	8.50780664
GALNT15	7.752533882
GALNT2	11.10538911
GALNT3	9.5525366
GALNT6	9.510191061
GALNT7	9.528972899
GALNT9	8.428441795
GALNTL6	6.793864716
GALT	10.33688437
GAMT	7.63176217
GAN	7.43443751
GANAB	11.99147152
GANC	9.019934888
GAPDH	15.74043252
GAPT	11.12195373
GAPVD1	10.84119077
GAR1	8.011473893
GAREML	8.603920743
GARNL3	6.89346006
GARS	10.86725452
GART	10.35580103
GAS2L1	7.125901568
GAS5	9.390782692
GAS6	7.461644856
GAS7	13.19402748
GATA1	10.26400432
GATA2	8.58897024
GATA3	9.431958252
GATAD1	7.908927781
GATAD2A	12.22988134
GATAD2B	11.20537976
GATC	10.46054748
GATS	8.784403428
GATSL3	8.208039064
GBA	10.74773886
GBA2	11.78713749
GBAP1	7.461644856
GBAS	9.327706661
GBE1	9.294636759
GBF1	11.36644433
GBGT1	9.692937019
GBP1	12.6839123
GBP2	14.58234881
GBP3	10.43307176
GBP4	12.25985569
GBP5	13.82508898
GCA	13.97899983
GCC1	10.43530351
GCC2	10.26600415
GCDH	9.210790005
GCFC2	8.01960181
GCH1	7.942166018
GCHFR	8.435145279
GCKR	7.063850819
GCLC	9.149361103
GCLM	9.034460519
GCN1L1	12.136696
GCNT1	8.284327388
GCNT2	7.386424831
GCSAM	9.34680245
GDAP2	8.850654125
GDE1	11.82138942
GDF11	8.131429812
GDI1	12.94198503
GDI2	12.83804875
GDPD1	7.300807398
GDPD3	8.721479395
GDPD5	10.26400432
GEMIN4	9.677726393
GEMIN5	9.640754156
GEMIN7	9.658679901
GEMIN8	8.84088288
GEN1	7.58839196
GET4	10.72591476
GFER	9.026000391
GFI1	8.552048373
GFI1B	9.090079892
GFM1	9.336221564
GFM2	8.785968285
GFOD2	9.336221564
GFPT1	11.28553475
GGA1	11.62548105
GGA2	12.07940606
GGA3	11.59157987
GGCT	7.318217915
GGCX	9.759616507
GGNBP2	11.28181498
GGPS1	9.847192249
GGT1	8.868014796
GGT7	9.954126484
GGTA1P	7.568486863
GHDC	9.870344286
GHITM	12.69857756
GHRL	8.150008235
GID4	9.655653003
GID8	11.27345595
GIGYF1	12.94845385
GIGYF2	10.6334613
GIMAP1	12.25985569
GIMAP1-GIMAP5	13.36504729
GIMAP2	11.17601792
GIMAP4	13.8867952
GIMAP5	13.33107824
GIMAP6	8.951975521
GIMAP7	11.86632463
GIMAP8	11.85688615
GIN1	7.693347161
GINM1	8.828427469
GIPC1	9.897444933
GIT1	11.44329249
GIT2	12.61513812
GJA9-MYCBP	9.970644646
GJC1	7.263971103
GK	11.3584706
GK3P	9.158132102
GK5	9.196586872
GLA	9.768048077
GLB1	11.19910969
GLB1L	6.651641831
GLB1L2	7.082322614
GLB1L3	7.645492609
GLCCI1	8.828427469
GLCE	12.16561108
GLE1	10.24010922
GLG1	11.34394984
GLI1	7.645492609
GLI4	9.163544699
GLIPR1	12.62872956
GLIPR2	14.05885297
GLO1	10.17370235
GLOD4	10.3351248
GLRX	9.406513638
GLRX2	6.793864716
GLRX3	9.231080362
GLRX5	11.85514114
GLS	10.67161082
GLT1D1	12.7968239
GLT25D1	12.38864199
GLT8D1	9.733733818
GLTP	11.32347521
GLTPD1	10.20520497
GLTSCR1	9.849266174
GLTSCR1L	10.76233157
GLTSCR2	14.48809056
GLUD1	11.49731864
GLUD2	9.19118709
GLUL	14.6051106
GLYAT	7.575805053
GLYCTK	7.318217915
GLYR1	12.20107209
GM2A	7.590813272
GMCL1	8.69017443
GMCL1P1	6.959082211
GMDS	8.485092568
GMEB1	8.573870655
GMEB2	10.75747007
GMFB	9.756324803
GMFG	13.08767565
GMIP	13.95336381
GMPPA	9.899903625
GMPPB	8.329405135
GMPR	12.10294929
GMPR2	11.52292046
GMPS	9.432571371
GNA12	11.37632145
GNA13	12.10628808
GNA15	10.19433595
GNAI2	15.61522343
GNAI3	11.77806537
GNAL	8.69017443
GNAQ	9.026000391
GNAS	15.45831849
GNAZ	8.624695614
GNB1	13.96221373
GNB1L	7.798223982
GNB2	14.10813697
GNB2L1	15.55146989
GNB4	10.94727377
GNB5	9.160396149
GNE	9.202788504
GNG10	8.997827667
GNG11	9.19438009
GNG2	12.07470458
GNG4	6.704690472
GNG5	12.09810611
GNG7	10.66945764
GNGT2	6.992572882
GNL1	8.474353549
GNL2	9.704059388
GNL3	9.343576912
GNL3L	10.11802854
GNLY	12.49445664
GNPAT	10.03928161
GNPDA1	9.859169386
GNPDA2	7.50182277
GNPNAT1	8.596610461
GNPTAB	10.231773
GNPTG	10.67933856
GNS	12.60829176
GOLGA1	10.45373198
GOLGA2	10.74565573
GOLGA2P5	7.901028648
GOLGA3	9.488153843
GOLGA4	9.541209386
GOLGA5	9.886874678
GOLGA6C	7.025213938
GOLGA6L10	8.871398893
GOLGA7	11.33922001
GOLGA7B	9.5525366
GOLGA8A	9.558513797
GOLGA8B	10.04048236
GOLGA8F	7.645492609
GOLGA8G	7.569543534
GOLGA8S	9.026000391
GOLGA8T	7.318217915
GOLGB1	11.18701623
GOLM1	8.617550648
GOLPH3	10.86532884
GOLPH3L	9.669218513
GOLT1B	9.131445768
GON4L	9.938536956
GOPC	9.18762763
GORAB	7.025213938
GORASP1	10.85055106
GORASP2	10.8815881
GOSR1	11.39368094
GOSR2	7.880819146
GOT1	8.666673031
GOT2	10.13302181
GP1BA	8.333974145
GP1BB	11.16504126
GP6	7.355054742
GP9	8.847327462
GPA33	8.992875374
GPAA1	11.15281479
GPAM	9.061042045
GPAT2	9.179950185
GPATCH1	8.943010349
GPATCH2L	9.233503024
GPATCH3	9.211119301
GPATCH4	9.020764703
GPATCH8	10.75258678
GPBAR1	7.619640557
GPBP1	11.13203651
GPBP1L1	12.15805136
GPC3	9.118772021
GPCPD1	12.24903624
GPD1	7.521855714
GPD1L	9.405372695
GPD2	9.386795008
GPER	5.186516754
GPHN	8.333945822
GPI	11.72100909
GPKOW	10.27325334
GPLD1	7.355054742
GPN1	9.991885605
GPN2	8.494350056
GPN3	8.914314785
GPR107	11.25595504
GPR108	11.84100126
GPR114	9.146885831
GPR116	7.858341817
GPR124	8.3266553
GPR132	10.84818097
GPR133	7.607240386
GPR137	8.068062017
GPR137B	9.15048866
GPR141	7.371937067
GPR146	10.92798004
GPR155	10.90727965
GPR160	8.785968285
GPR162	9.223751752
GPR171	8.852213086
GPR18	9.016138371
GPR180	6.938522516
GPR183	10.94727377
GPR27	7.125846427
GPR35	8.926019906
GPR55	7.827676592
GPR56	10.48489573
GPR64	6.89346006
GPR65	10.67079058
GPR68	8.793078598
GPR75-ASB3	8.567369136
GPR82	7.169480523
GPR84	7.818468163
GPR89B	7.43443751
GPR89C	7.607240386
GPR97	12.72843631
GPR98	9.118772021
GPRASP1	9.450078106
GPRIN3	7.125846427
GPS1	10.95308622
GPS2	11.8162118
GPSM1	7.915304824
GPSM2	6.91831234
GPSM3	9.375192018
GPX1	9.685710054
GPX3	7.727522249
GPX4	12.07274447
GPX7	8.333974145
GRAMD1A	13.09410198
GRAMD1B	8.229854824
GRAMD1C	6.915011971
GRAMD3	7.169480523
GRAMD4	10.13907741
GRAP	11.42710523
GRAP2	11.31843086
GRASP	7.728934226
GRB10	8.607279998
GRB2	14.41626574
GREB1L	7.300807398
GRHPR	10.40903509
GRIA2	9.387451429
GRID2IP	5.383950116
GRIK2	7.371937067
GRIK4	7.891517974
GRIN3B	7.448374016
GRINA	13.34696586
GRIP2	8.960914839
GRIPAP1	11.23193409
GRK5	10.04673427
GRK6	13.22067049
GRN	14.49092621
GRPEL1	9.776452384
GRPEL2	8.70924332
GRSF1	10.70353038
GRWD1	9.731255247
GSDMB	9.604184269
GSDMD	12.23483444
GSE1	10.60029189
GSK3A	12.30582683
GSK3B	11.09845759
GSKIP	8.330314722
GSN	13.15691464
GSPT1	13.11263358
GSPT2	9.029912404
GSR	11.13070484
GSS	9.989282797
GSTK1	13.48293414
GSTM1	4.30132065
GSTM2	8.443888594
GSTM3	8.156269057
GSTM4	7.43443751
GSTO1	11.49731864
GSTP1	12.1810626
GSTT1	8.381262351
GSTT2	6.575300232
GSTZ1	7.169480523
GTDC1	8.887650144
GTDC2	8.306018696
GTF2A1	9.677726393
GTF2A2	10.13631301
GTF2B	9.879778604
GTF2E1	8.367481412
GTF2E2	9.487229568
GTF2F1	11.19038609
GTF2F2	8.685119712
GTF2H1	10.01750459
GTF2H2B	9.617373017
GTF2H3	8.605635041
GTF2H4	9.487229568
GTF2H5	8.537170467
GTF2I	9.222199313
GTF2IP1	9.298594473
GTF2IRD1	7.619640557
GTF3A	12.07072454
GTF3C1	11.12350809
GTF3C2	11.12000981
GTF3C3	8.232176048
GTF3C4	7.669722854
GTF3C5	10.92561438
GTF3C6	9.184068171
GTPBP1	12.0889812
GTPBP10	8.797593445
GTPBP2	11.46648514
GTPBP3	8.792715099
GTPBP4	10.02163839
GTPBP5	10.63621756
GTPBP8	6.500624671
GUCA1B	7.619640557
GUCD1	12.42459223
GUCY1A3	6.575300232
GUCY1B3	6.763985614
GUCY2C	7.371937067
GUCY2D	7.448374016
GUF1	9.241189084
GUK1	14.67575798
GUSB	11.07698641
GUSBP11	11.10275768
GVINP1	10.1154387
GXYLT1	8.46665314
GYG1	11.59411873
GYLTL1B	8.914314785
GYPB	8.452238001
GYPC	15.86068413
GYS1	10.64384562
GZF1	8.903263782
GZMA	10.39751969
GZMB	9.762254891
GZMH	10.75010963
GZMK	10.85218474
GZMM	10.70838744
H1F0	8.69017443
H1FX	12.19518769
H2AFV	10.64189567
H2AFX	9.349745909
H2AFY	12.83824074
H2AFZ	12.20175285
H3F3A	16.23218831
H3F3AP4	16.20013974
H3F3B	14.98358761
H3F3C	11.36694537
H6PD	11.48832203
HAAO	7.355054742
HABP4	9.487229568
HACE1	7.63176217
HACL1	9.138663752
HADH	9.07661627
HADHA	12.71474599
HADHB	11.94010887
HAGH	11.9456137
HAGHL	7.891517974
HAL	11.39559099
HAPLN3	10.40443112
HARS	10.45583629
HARS2	10.84753892
HAT1	9.075073316
HAUS1	7.37878356
HAUS2	8.934515127
HAUS3	8.943010349
HAUS4	10.88645601
HAUS5	9.785571076
HAUS6	8.825893557
HAUS7	8.631924869
HAUS8	8.033587374
HAVCR2	9.353176994
HAX1	10.79428129
HBA1	19.24131236
HBA2	20.49410793
HBB	23.68293894
HBD	16.05000509
HBE1	10.50403176
HBG1	11.48974361
HBG2	13.91410074
HBM	12.25985569
HBP1	11.73444776
HBQ1	10.70614802
HBS1L	9.372038968
HCAR2	11.44233583
HCAR3	11.93045647
HCCS	9.26463063
HCFC1	11.09360784
HCFC1R1	9.218382133
HCFC2	8.214287848
HCG11	7.989733672
HCG18	8.824752677
HCG27	8.629897213
HCK	14.91072613
HCLS1	15.33230463
HCST	11.66404879
HDAC1	12.58292786
HDAC10	11.22184072
HDAC11	8.219979599
HDAC2	10.69799471
HDAC3	11.18466947
HDAC4	11.54360793
HDAC5	12.9788106
HDAC6	10.89265098
HDAC7	13.43388488
HDAC8	7.96735007
HDAC9	8.284327388
HDC	8.520335327
HDDC2	8.761216756
HDDC3	8.596610461
HDGF	13.38321187
HDGFRP2	10.19464842
HDHD1	9.590255219
HDHD2	9.405372695
HDHD3	9.105926809
HDLBP	12.71801944
HEATR1	9.808450805
HEATR2	9.518193738
HEATR3	9.375192018
HEATR5A	9.298594473
HEATR5B	10.56634362
HEATR6	8.947677872
HEATR8-TTC4	9.581093179
HEBP1	10.07846374
HEBP2	10.88932398
HECA	11.93347565
HECTD1	10.88645601
HECTD2	9.229629045
HECTD3	11.060139
HECTD4	10.9109105
HECW2	8.035968142
HEG1	8.643537623
HELB	6.870276013
