Symbol	P60
DAZ4	7.578624593
DAZAP1	11.35555664
DAZAP2	14.5121769
DBF4	8.229382765
DBF4B	7.691757754
DBI	9.59982373
DBN1	9.794861448
DBNDD1	6.485525451
DBNDD2	8.120825949
DBNL	12.80156211
DBP	9.077058823
DBR1	8.901718336
DBT	9.44767855
DCAF10	10.55532425
DCAF11	11.81080931
DCAF12	14.04157225
DCAF13	9.11503298
DCAF15	11.05313631
DCAF16	9.981225449
DCAF17	9.248628207
DCAF4	8.297944772
DCAF5	11.48363973
DCAF6	10.80806521
DCAF7	10.22881895
DCAF8	12.10160461
DCAKD	8.95636146
DCC	7.489053473
DCHS1	9.072918189
DCHS2	7.865532404
DCK	10.78937067
DCLK2	7.641128078
DCLRE1B	7.982769092
DCLRE1C	9.474523805
DCP1A	10.41927989
DCP1B	8.458713471
DCP2	12.67398367
DCPS	8.630665549
DCST2	9.11503298
DCTD	10.09180583
DCTN1	11.64648299
DCTN2	11.2583429
DCTN3	9.974744748
DCTN4	10.73645846
DCTN5	7.293565134
DCTN6	8.238274096
DCTPP1	8.661168157
DCUN1D1	10.24400607
DCUN1D2	9.380966441
DCUN1D3	7.330509811
DCUN1D4	9.508781813
DCUN1D5	8.551292619
DCXR	9.184140588
DDA1	10.28419529
DDAH1	7.806111807
DDAH2	6.456176008
DDB1	11.89964188
DDB2	9.912542802
DDHD1	10.70472241
DDHD2	9.964512392
DDIT3	8.57378991
DDIT4	9.842810558
DDOST	12.22797158
DDR1	8.268725096
DDRGK1	9.57625858
DDT	6.620064061
DDTL	7.617742605
DDX1	10.3856012
DDX10	8.149689804
DDX11	8.355796861
DDX12P	7.446617229
DDX17	15.73564856
DDX18	11.21437475
DDX19A	8.953148628
DDX19B	8.214095772
DDX20	8.973215499
DDX21	11.28556252
DDX23	11.84160594
DDX24	11.52756408
DDX26B	10.21575088
DDX27	10.28419529
DDX28	9.012674132
DDX31	7.781383194
DDX39A	10.40983273
DDX39B	9.193478115
DDX3X	14.43560979
DDX3Y	6.419532396
DDX41	10.68488676
DDX42	11.51843185
DDX46	11.03722012
DDX47	9.762169908
DDX49	9.886951368
DDX5	15.54502259
DDX50	9.822057838
DDX51	9.793504101
DDX52	9.354059262
DDX54	9.872510144
DDX55	9.265314254
DDX56	11.1857024
DDX58	11.1321028
DDX59	9.667626947
DDX6	13.06173406
DDX60	10.26112754
DDX60L	13.08203198
DEAF1	9.536929372
DECR1	11.33161422
DECR2	7.169480523
DEDD	10.78516224
DEDD2	12.09118793
DEF6	13.01193927
DEF8	13.36829335
DEFA1	9.171316097
DEFA1B	9.171316097
DEFA3	9.175241754
DEFA4	7.72127828
DEFB130	7.617742605
DEGS1	11.25294707
DEK	11.75270098
DENND1A	9.799776249
DENND1B	8.835269599
DENND1C	12.37489442
DENND2A	7.53248843
DENND2D	12.28470962
DENND3	14.41475653
DENND4A	10.57126786
DENND4B	13.14567289
DENND4C	10.45401621
DENND5A	13.32465477
DENND5B	6.9831901
DENND6A	10.3092577
DENND6B	8.349009259
DENR	10.44865056
DEPDC5	9.670107921
DERA	9.179374774
DERL1	11.04720297
DERL2	10.02185685
DESI1	10.84591946
DESI2	10.12824151
DEXI	9.551486609
DFFA	7.966105754
DFFB	9.065623431
DFNB31	8.261375889
DGAT1	11.68968846
DGAT2	12.95049697
DGCR14	9.618881264
DGCR2	12.75216695
DGCR6L	8.75279183
DGCR8	10.17337511
DGKA	12.81071112
DGKB	7.659399347
DGKD	12.62959737
DGKE	9.667626947
DGKG	8.229382765
DGKH	7.393383636
DGKQ	11.23676971
DGKZ	13.37736364
DGUOK	9.785393151
DHCR24	8.423701658
DHCR7	6.729656211
DHDDS	7.802706746
DHFR	9.072918189
DHFRL1	7.928281721
DHODH	7.659399347
DHPS	9.884233457
DHRS1	8.9059825
DHRS11	8.773714837
DHRS12	8.362396987
DHRS13	10.53365393
DHRS3	8.843488809
DHRS4	7.972945868
DHRS4-AS1	8.451626063
DHRS4L2	6.917005963
DHRS7	12.61716873
DHRS7B	8.862646225
DHRS9	10.15635935
DHTKD1	10.5766261
DHX15	11.50235737
DHX16	9.313683298
DHX29	9.840096766
DHX30	10.72197707
DHX32	8.483048299
DHX33	8.911862672
DHX34	12.76938826
DHX35	8.65044585
DHX36	10.16101803
DHX37	9.647946158
DHX38	11.19159818
DHX40	10.51867732
DHX57	9.463150727
DHX58	9.685500666
DHX8	10.86651708
DHX9	12.37245354
DIABLO	9.596431315
DIAPH1	13.20109882
DIAPH2	8.587764688
DICER1	12.44249069
DIDO1	11.001001
DIEXF	9.360902788
DIMT1	9.214950328
DIP2A	9.040259572
DIP2B	11.69993104
DIP2C	8.458713471
DIRC2	9.596792159
DIS3	10.50689703
DIS3L	9.884119818
DIS3L2	8.297451549
DISC1	9.451326116
DISP2	7.11567
DIXDC1	7.669987945
DKC1	10.05847445
DKFZp434J0226	9.796218796
DKFZP586I1420	8.600168722
DLAT	9.017395637
DLD	10.50222146
DLEC1	9.017264586
DLEU2	7.928281721
DLG1	9.862175058
DLG3	8.495410202
DLG4	9.587114913
DLG5	8.594847055
DLGAP1-AS1	7.928281721
DLGAP4	10.81382974
DLST	11.42593734
DMAP1	9.569665996
DMD	7.791550107
DMPK	9.199835347
DMTF1	11.20821506
DMWD	9.072918189
DMXL1	9.905997926
DMXL2	12.61153167
DNAH1	11.84305099
DNAH10	8.853010348
DNAH11	7.585092212
DNAH12	7.417502741
DNAH14	8.600168722
DNAH17	10.26627337
DNAH2	7.830859486
DNAH3	7.266008922
DNAH5	9.026483082
DNAH6	8.577310084
DNAH7	9.277676279
DNAH8	8.778995111
DNAH9	7.641128078
DNAJA1	11.4906196
DNAJA2	11.00548701
DNAJA3	9.717806675
DNAJA4	9.451326116
DNAJB1	11.45799724
DNAJB11	9.716352826
DNAJB12	10.34338309
DNAJB14	9.602960747
DNAJB2	10.80499907
DNAJB6	11.46331603
DNAJB9	9.41737397
DNAJC1	9.130027468
DNAJC10	10.83729972
DNAJC11	9.184720366
DNAJC13	10.85552617
DNAJC14	10.40251527
DNAJC15	8.839175742
DNAJC16	9.41737397
DNAJC17	8.385497226
DNAJC18	7.378586894
DNAJC19	7.964285414
DNAJC2	8.6812376
DNAJC21	9.378739955
DNAJC24	8.843488809
DNAJC25-GNG10	8.883695599
DNAJC27	7.835600314
DNAJC3	12.04601948
DNAJC30	7.650198148
DNAJC4	10.61868006
DNAJC5	13.10436635
DNAJC7	10.61673691
DNAJC8	10.92449983
DNAJC9	8.997271187
DNAL1	8.99932677
DNAL4	8.551292619
DNALI1	6.749535548
DNASE1	8.134036765
DNASE1L1	10.32206918
DNASE2	10.39163292
DND1	8.793694383
DNHD1	10.20668771
DNLZ	8.47788348
DNM1L	10.56131669
DNM2	12.97397191
DNM3	7.298259367
DNMBP	8.75279183
DNMT1	11.11778275
DNMT3A	10.32932199
DNMT3B	7.446617229
DNPEP	10.05548248
DNTTIP1	10.66911652
DNTTIP2	10.19926151
DOC2GP	8.802326179
DOCK1	7.546156032
DOCK10	11.54043165
DOCK11	12.81562061
DOCK2	13.51492991
DOCK3	7.992371463
DOCK4	9.757446002
DOCK5	12.5963906
DOCK6	8.362396987
DOCK7	8.261375889
DOCK8	13.79124227
DOCK9	9.517760075
DOHH	7.760156893
DOK1	10.90830226
DOK2	12.54996422
DOK3	13.35819087
DOK4	7.595394857
DOLK	7.659399347
DOLPP1	8.18984048
DOM3Z	11.22519617
DONSON	7.955374898
DOPEY1	9.584989723
DOPEY2	10.58636589
DOT1L	10.62051573
DPAGT1	9.081328849
DPEP2	13.0523624
DPEP3	8.591327064
DPF1	6.455569423
DPF2	11.17510508
DPH1	10.22805686
DPH2	9.000901523
DPH3	9.810468939
DPH5	7.286307159
DPM1	9.473317097
DPM2	10.3743165
DPP3	9.404032437
DPP4	9.760597461
DPP7	11.97499817
DPP8	9.518665264
DPP9	11.53733381
DPY19L1	9.593634296
DPY19L1P1	7.678362694
DPY19L2P2	9.868867128
DPY19L3	10.05360036
DPY19L4	8.953148628
DPY30	8.563826467
DPYD	10.32214259
DPYSL2	10.65975434
DR1	10.93175792
DRAM1	9.710578433
DRAM2	10.86846807
DRAP1	10.92094673
DRG1	9.636100431
DRG2	9.817689761
DROSHA	9.82347146
DRP2	7.553077291
DSC2	11.87279508
DSCAM	6.928483929
DSCAML1	7.169480523
DSCR3	11.3292605
DSE	10.43444112
DSN1	8.507500984
DST	8.810224606
DSTN	10.71867469
DSTNP2	7.266008922
DSTYK	10.23958472
DTD1	8.594847055
DTD2	8.369062593
DTL	6.866398274
DTNB	7.810738168
DTNBP1	8.648430511
DTWD1	8.162760105
DTWD2	8.008571857
DTX1	7.378586894
DTX2	9.982101023
DTX3	9.110754117
DTX3L	12.34124914
DTX4	9.200798278
DTYMK	7.641128078
DUOX1	6.952922711
DUOX2	7.157739019
DUS1L	11.31936891
DUS2L	9.467171215
DUS3L	8.867744124
DUSP1	13.78460846
DUSP10	7.266008922
DUSP11	9.618881264
DUSP12	8.409755876
DUSP16	10.39163292
DUSP18	9.319661922
DUSP2	7.928281721
DUSP22	10.60145638
DUSP23	9.052285297
DUSP28	7.185266186
DUSP3	11.00382283
DUSP5	8.541355664
DUSP6	13.34888735
DUSP7	10.7019738
DUSP8	7.000317423
DUT	10.11681235
DUX4L2	6.866398274
DUX4L3	6.708572563
DUX4L5	6.947605876
DUX4L6	6.947605876
DVL1	10.24579018
DVL2	9.59982373
DVL3	11.30180055
DYM	9.812225298
DYNC1H1	12.49663613
DYNC1I2	10.44865056
DYNC1LI1	11.07259689
DYNC1LI2	11.24587225
DYNC2H1	8.178455828
DYNLL1	10.87104237
DYNLL2	10.70044241
DYNLRB1	10.88440514
DYNLT1	11.08341011
DYNLT3	9.257250325
DYRK1A	11.57706531
DYRK1B	9.746162097
DYRK2	10.80893612
DYRK4	7.710159624
DYSF	13.84279897
DYX1C1-CCPG1	10.95287841
DZANK1	7.546156032
DZIP3	9.175241754
E2F1	6.264277525
E2F2	9.440414603
E2F3	10.65364577
E2F4	11.64102343
E2F6	8.094142779
E2F7	7.213619582
E4F1	10.11449038
EAF1	10.32193107
EAPP	10.28882647
EARS2	7.046998654
EBAG9	8.341720999
EBF1	7.308588798
EBNA1BP2	8.782006583
EBP	9.052285297
EBPL	8.313493609
ECD	9.392366577
ECE1	12.68953755
ECEL1	6.729656211
ECH1	11.26687851
ECHDC1	10.8314345
ECHDC2	9.713683079
ECHDC3	7.35026051
ECHS1	9.822057838
ECI1	8.720345865
ECI2	9.26252423
ECRP	10.43289482
ECSIT	9.767057484
ECT2	8.369062593
EDARADD	10.90980065
EDC3	9.951781534
EDC4	11.53065122
EDEM1	11.93491216
EDEM2	10.77976716
EDEM3	11.29912019
EDF1	11.33617893
EEA1	9.459345305
EED	8.635825742
EEF1A1	19.24131236
EEF1B2	11.95888445
EEF1D	13.32054177
EEF1E1-MUTED	9.036113
EEF1G	15.53844472
EEF2	16.25003698
EEF2K	9.808020246
EEFSEC	8.723875631
EEPD1	10.06709331
EFCAB13	9.105117862
EFCAB14	12.24509269
EFCAB2	7.128759233
EFCAB3	6.905527998
EFCAB4A	7.479275286
EFCAB4B	7.791550107
EFCAB6	6.810066645
EFEMP2	8.055750225
EFHA1	10.47890248
EFHC1	8.893463451
EFHC2	8.611662059
EFHD2	15.43942353
EFNB1	7.560962025
EFR3A	11.45799724
EFTUD1	9.096041483
EFTUD2	11.19537016
EGF	7.213619582
EGFL7	6.775088823
EGFL8	8.9011212
EGLN1	12.98271672
EGLN2	13.00954855
EHBP1	8.254006541
EHBP1L1	14.14001938
EHD1	13.31648217
EHD3	7.830859486
EHD4	9.57625858
EHMT1	10.41557812
EHMT2	9.713057002
EI24	9.804078874
EID1	11.47233913
EID2	8.206840165
EIF1	14.3231249
EIF1AD	9.55690536
EIF1AX	11.02447656
EIF1AY	4.776227853
EIF1B	11.26406347
EIF2A	11.21724029
EIF2AK1	12.53710876
EIF2AK2	9.514251189
EIF2AK3	8.879898348
EIF2AK4	9.731672599
EIF2B1	10.45488817
EIF2B2	9.404032437
EIF2B3	7.595394857
EIF2B4	10.06119333
EIF2B5	10.48575377
EIF2C1	10.62753663
EIF2C2	9.521921528
EIF2C3	8.117538663
EIF2C4	13.06359122
EIF2D	10.03112245
EIF2S1	10.04399434
EIF2S2	11.05817514
EIF2S3	12.9141863
EIF3A	12.34052466
EIF3B	10.98545242
EIF3C	8.722332166
EIF3CL	8.696303363
EIF3D	12.60111097
EIF3E	13.12449785
EIF3F	12.71410796
EIF3G	12.18276259
EIF3H	12.4823842
EIF3I	11.2404386
EIF3IP1	6.800607502
EIF3J	10.01489248
EIF3K	12.00955647
EIF3L	13.63474815
EIF3M	11.46523549
EIF4A1	13.73725295
EIF4A2	12.87844407
EIF4A3	10.46510761
EIF4B	13.98210956
EIF4E	9.845672076
EIF4E2	10.29782177
EIF4E3	12.19611399
EIF4EBP1	8.867229354
EIF4EBP2	13.40433377
EIF4EBP3	8.784264904
EIF4ENIF1	9.523079339
EIF4G1	11.98665839
EIF4G2	14.58495052
EIF4G3	10.71481557
EIF4H	12.99545184
EIF5	12.69943214
EIF5A	11.9937617
EIF5A2	7.972945868
EIF5AL1	10.02185685
EIF5B	10.09499877
EIF6	10.36793893
ELAC2	9.971317289
ELANE	6.193715101
ELAVL1	10.26359071
ELF1	12.37333397
ELF2	10.91822775
ELF4	12.34497891
ELK1	9.547737139
ELK3	9.069091452
ELK4	11.02947624
ELL	12.15892909
ELL2	9.295203424
ELMO1	10.73381979
ELMO2	11.13100467
ELMO3	8.502034891
ELMOD2	10.03164201
ELMOD3	9.111650894
ELMSAN1	10.94934601
ELN	7.08273093
ELOF1	10.3624953
ELOVL1	11.30974104
ELOVL5	13.20455432
ELOVL7	7.398044817
ELP2	9.849127942
ELP3	9.808020246
ELP4	7.972945868
ELP5	8.24163639
ELP6	8.495410202
EMB	13.29561009
EMBP1	8.017108105
EMC1	9.58292565
EMC10	11.25839659
EMC2	8.355796861
EMC3	11.50920082
EMC4	9.898549972
EMC7	10.21997079
EMC8	9.143934258
EMC9	7.308588798
EMD	10.21575088
EMG1	8.897069042
EMID1	7.300438572
EMILIN2	11.51316419
EML2	9.83183001
EML3	11.69212561
EML4	12.08396318
EML6	7.319850114
EMP1	8.025126751
EMP2	7.928281721
EMP3	12.93509463
EMR1	10.60834793
EMR2	12.50795944
EMR3	12.76891182
EMR4P	10.3624953
EMX2OS	7.955374898
ENAH	8.069081235
ENC1	8.677056295
ENDOD1	9.584795774
ENG	8.451124295
ENGASE	11.37542911
ENKD1	8.103017706
ENO1	13.83563558
ENO2	10.39677969
ENO3	7.489053473
ENOPH1	8.987697308
ENOSF1	8.605134808
ENOX2	8.030035452
ENPP2	9.395637207
ENPP4	9.252883303
ENSA	10.84069408
ENTHD2	11.6431393
ENTPD1	13.25689589
ENTPD2	7.542763936
ENTPD4	12.12981268
ENTPD5	7.319850114
ENTPD6	10.73267122
ENTPD7	7.743006203
ENY2	9.449494353
EOGT	8.066386139
EOMES	9.099312375
EP300	12.28260797
EP400	11.79264293
EP400NL	7.628474506
EPAS1	7.948350265
EPB41	13.14783316
EPB41L2	8.355796861
EPB41L3	9.272165157
EPB41L4A	8.290299462
EPB41L4A-AS1	7.821404662
EPB41L5	8.138026754
EPB42	11.88498251
EPB49	13.94827824
EPC1	11.18233306
EPC2	9.917817404
EPG5	10.88440514
EPHA1	8.515502188
EPHA4	8.045737231
EPHB1	8.141961206
EPHB2	6.819525789
EPHB4	9.951781534
EPHB6	10.02866399
EPHX1	7.929011012
EPHX2	8.997271187
EPM2A	7.53248843
EPM2AIP1	10.47354751
EPN1	11.52325851
EPN2	8.079077681
EPN3	7.955374898
EPOR	8.348185566
EPRS	11.31315229
EPS15	11.5274283
EPS15L1	10.46843585
EPS8	8.320511454
EPS8L2	7.752938035
EPSTI1	10.33857309
EPT1	8.929150357
ERAL1	9.196965079
ERAP1	11.05240034
ERAP2	11.42203105
ERBB2	9.645482422
ERBB2IP	12.29851893
ERBB3	7.252665622
ERC1	8.917576311
ERCC1	9.932509539
ERCC2	7.505455718
ERCC3	10.36422872
ERCC4	8.269207416
ERCC5	11.2431782
ERCC6	8.829029671
ERCC6L2	7.791550107
ERF	10.88860214
ERG	6.36299426
ERGIC1	13.52303578
ERGIC2	9.360902788
ERGIC3	11.39471683
ERH	10.10243669
ERI1	8.992292
ERI2	7.560962025
ERI3	9.036113
ERICH1	9.901167091
ERLEC1	9.837595476
ERLIN1	9.851788316
ERLIN2	7.266008922
ERMAP	9.491212322
ERMN	8.173972524
ERMP1	9.341590818
ERN1	9.771094661
ERO1L	11.2068347
ERO1LB	9.373988154
ERP27	8.094142779
ERP29	11.94633606
ERP44	11.57227826
ERV3-1	9.304351799
ERVK13-1	9.951781534
ESAM	7.293565134
ESCO1	9.814915096
ESD	10.86725452
ESF1	7.595394857
ESPN	6.639643387
ESRG	8.901718336
ESRRA	11.04843047
ESRRG	7.293565134
ESYT1	12.45906897
ESYT2	12.27705138
ETAA1	7.865532404
ETF1	11.08012302
ETFA	10.67367796
ETFB	9.45929435
ETFDH	8.62614707
ETHE1	9.793504101
ETNK1	11.42601306
ETS1	13.73392423
ETS2	11.11188202
ETV2	7.238717393
ETV4	7.53248843
ETV6	11.66501019
ETV7	7.039138221
EVA1B	8.729873071
EVA1C	7.340024188
EVI2A	12.58484766
EVI2B	15.83212494
EVI5	9.484389944
EVI5L	9.022288649
EVL	13.11680414
EVPL	7.417502741
EWSR1	12.57130256
EXD2	7.891517974
EXD3	8.305766397
EXO5	7.641128078
EXOC1	11.11155701
EXOC2	10.00329104
EXOC3	11.50693383
EXOC4	9.561826472
EXOC5	10.5491021
EXOC6	10.46928486
EXOC7	12.14352025
EXOC8	10.42139078
EXOG	8.210467969
EXOSC1	9.167063768
EXOSC10	10.72659033
EXOSC2	9.095455242
EXOSC3	8.829398379
EXOSC4	7.458082205
EXOSC5	8.094142779
EXOSC6	8.605134808
EXOSC7	8.014532937
EXOSC8	8.764829948
EXOSC9	8.871272286
EXPH5	7.293565134
EXT1	9.130027468
EXT2	9.569665996
EXTL3	10.81147738
EYA3	10.57800653
EYS	7.689777742
EZH1	12.58921773
EZH2	7.948350265
EZR	12.34435133
F11R	12.17926781
F12	7.628474506
F13A1	12.40504808
F2R	9.280561602
F2RL1	10.02185685
F5	11.52678862
F8	7.985547233
F8A1	7.499373865
FAAH	8.282916684
FABP1	8.696303363
FABP12	6.866398274
FADD	10.41752492
FADS1	9.280561602
FADS2	8.276074302
FADS3	8.362396987
FAF1	9.077058823
FAF2	10.33273078
FAH	8.744898256
FAHD1	7.53248843
FAIM2	7.330509811
FAIM3	11.91785973
FAM101B	13.35127072
FAM102A	11.93023034
FAM102B	9.819764922
FAM103A1	9.912542802
FAM104A	11.3865282
FAM104B	7.560962025
FAM105A	10.71308697
FAM105B	10.09143646
FAM107B	12.61071538
FAM108A1	12.62801685
FAM108B1	8.773714837
FAM109A	8.253890014
FAM109B	7.405427391
FAM110B	6.491606451
FAM111A	11.91711199
FAM114A1	8.425203233
FAM114A2	9.210424363
FAM115A	7.992371463
FAM115C	9.35089722
FAM117A	12.14162134
FAM117B	9.981225449
FAM118A	12.33142587
FAM118B	8.744898256
FAM120A	13.10436635
FAM120AOS	9.849127942
FAM120B	10.10243669
FAM120C	7.689777742
FAM122A	9.862175058
FAM122B	8.617372337
FAM126A	9.903845336
FAM126B	12.72939887
FAM127A	9.193478115
FAM127B	7.064126037
FAM129A	14.17390957
FAM129B	10.76957215
FAM129C	9.208009956
FAM131A	9.47048002
FAM134A	13.13186457
FAM134B	8.651760842
FAM134C	11.54825179
FAM135A	7.629435342
FAM136A	8.96958848
FAM13A	9.977918083
FAM13A-AS1	10.41346314
FAM13B	10.81382974
FAM149B1	9.001382352
FAM153B	7.378586894
FAM157A	8.677056295
FAM157B	9.41737397
FAM159A	6.866398274
FAM160A2	11.30363088
FAM160B1	10.04542697
FAM160B2	10.81740351
FAM162A	8.528974844
FAM168A	9.236354365
FAM168B	11.49291175
FAM169A	8.320447709
FAM171A1	7.617742605
FAM172A	9.762743171
FAM173A	7.971727599
FAM173B	7.72664502
FAM174A	9.488949242
FAM175A	8.472393632
FAM175B	9.36721141
FAM177A1	9.160140049
FAM178A	9.278451745
FAM179A	8.008571857
FAM179B	8.198815856
FAM184B	7.992371463
FAM188A	9.110754117
FAM189B	9.424333428
FAM192A	12.05378048
FAM193A	10.11997193
FAM193B	12.20559407
FAM195A	8.677056295
FAM195B	9.590065217
FAM198B	11.68669728
FAM199X	10.86128537
FAM200B	10.05686977
FAM203A	7.000317423
FAM204A	9.471328746
FAM206A	9.134079643
FAM207A	7.678362694
FAM208A	9.6339133
FAM208B	10.57462614
FAM20B	9.997089535
FAM20C	8.025126751
FAM210A	8.030035452
FAM210B	13.02331043
FAM211A	8.41444995
FAM212B	13.49843554
FAM213A	6.762312185
FAM213B	9.191775188
FAM214A	10.95593881
FAM214B	12.3355069
FAM216A	8.570269735
FAM217A	7.800946623
FAM219B	11.20120397
FAM21A	8.175000926
FAM21B	8.62614707
FAM21C	10.25869634
FAM220A	8.472393632
FAM221B	10.20668771
FAM222B	8.502925876
FAM225A	8.141961206
FAM227A	7.585092212
FAM228B	7.362159751
FAM229A	7.437192014
FAM22A	7.046998654
FAM26F	8.773714837
FAM32A	11.26687851
FAM35A	8.671245268
FAM3A	9.757446002
FAM3C	8.703352963
FAM41C	6.600433094
FAM43A	9.473317097
FAM45A	8.96958848
FAM45B	9.86055151
FAM46A	9.877182746
FAM46C	12.19283314
FAM47E-STBD1	7.08273093
FAM49A	12.2784934
FAM49B	13.63677957
FAM50A	10.46715477
FAM50B	7.128759233
FAM53B	12.2617013
FAM53C	12.94615914
FAM58A	8.003039857
FAM60A	10.21295748
FAM63A	11.42378488
FAM65A	11.74513345
FAM65B	14.43510026
FAM65C	7.128759233
FAM69A	8.451626063
FAM69B	6.456176008
FAM73A	9.360635336
FAM73B	10.72806299
FAM76A	8.853010348
FAM76B	9.864794612
FAM78A	12.10247756
FAM83H	7.763326579
FAM84B	8.355796861
FAM86A	7.10062849
FAM86B1	7.585092212
FAM86B3P	7.233142602
FAM86EP	7.340024188
FAM89B	8.941120404
FAM8A1	12.88372787
FAM91A1	11.83494999
FAM96A	9.613669532
FAM96B	9.240778157
FAM98A	8.802326179
FAM98B	7.555299327
FAM98C	9.332163172
FAN1	9.832047319
FANCA	9.184720366
FANCC	7.573666153
FANCD2	9.566450777
FANCE	8.017108105
FANCF	9.231914918
FANCG	8.053166597
FANCI	8.432810919
FANCM	7.405427391
FAR1	12.55655424
FAR2	10.61177671
FARP2	7.479275286
FARS2	7.972945868
FARSA	9.58722008
FARSB	9.210424363
FAS	11.12478134
FASLG	8.349009259
FASN	10.13521024
FASTK	10.69164858
FASTKD1	8.594847055
FASTKD2	9.774533023
FASTKD3	7.238717393
FASTKD5	9.171316097
FAT2	8.784264904
FAT3	7.840341141
FAT4	9.774533023
FAU	13.20158203
FBF1	8.661168157
FBL	11.37297313
FBLN1	6.915629405
FBLN5	7.198082793
FBN1	8.320511454
FBN2	8.897069042
FBP1	9.043993239
FBRS	12.3722599
FBRSL1	11.29098199
FBXL12	9.026483082
FBXL13	7.50115851
FBXL14	8.630665549
FBXL15	9.057701104
FBXL16	8.64580573
FBXL17	9.008046091
FBXL18	9.455380996
FBXL19	9.295203424
FBXL20	11.27102629
FBXL3	11.17615216
FBXL4	8.605134808
FBXL5	14.35025076
FBXL6	9.172814447
FBXL8	7.585092212
FBXO10	7.417502741
FBXO11	11.77659226
FBXO18	10.84408763
FBXO2	8.149689804
FBXO21	9.27911894
FBXO22	7.777141597
FBXO25	8.276074302
FBXO27	7.143829931
FBXO28	10.20468918
FBXO3	9.3461237
FBXO30	9.512280243
FBXO31	9.587893312
FBXO32	9.257250325
FBXO33	10.24018706
FBXO38	11.09059108
FBXO41	9.768556207
FBXO42	9.707952143
FBXO44	9.723551641
FBXO45	8.839175742
FBXO46	9.57625858
FBXO6	9.408627004
FBXO7	15.35933002
FBXO8	8.333974145
FBXO9	12.19777089
FBXW11	9.995193561
FBXW12	16.6170309
FBXW2	11.85178202
FBXW4	10.01733298
FBXW4P1	7.064126037
FBXW5	12.512037
FBXW7	10.25869634
FBXW8	9.211649427
FBXW9	6.947605876
FCAR	10.65023136
FCER1A	10.67057472
FCER1G	13.23816565
FCER2	8.600168722
FCF1	10.36021934
FCGBP	8.773714837
FCGR1A	8.829029671
FCGR1B	7.731548829
FCGR2A	14.68676385
FCGR2B	9.167063768
FCGR2C	8.694305872
FCGR3A	14.76786523
FCGR3B	17.00657676
FCGRT	13.98637715
FCHO1	11.353995
FCHO2	10.9087312
FCHSD1	11.55052023
FCHSD2	11.15201652
FCN1	14.84156598
FCN2	7.674877183
FCRL1	8.392971131
FCRL2	7.628474506
FCRL3	9.849127942
FCRL5	8.154688424
FCRL6	10.86486673
FCRLA	7.650198148
FDFT1	11.53370593
FDPS	10.55532425
FDPSL2A	8.377273837
FDX1	8.949312257
FDX1L	6.800607502
FDXACB1	7.553559029
FDXR	7.171502602
FECH	10.84947905
FEM1A	10.33704087
FEM1B	7.955374898
FEM1C	10.78306155
FEN1	7.458082205
FER	7.08273093
FER1L5	7.53248843
FER1L6	8.584162977
FERMT3	13.51069382
FES	12.23770938
FEZ2	9.216099303
FFAR2	13.82690915
FGD1	7.52016162
FGD2	11.52166733
FGD3	14.22919844
FGD4	10.41153771
FGD5-AS1	11.86998077
FGD6	7.865532404
FGFBP2	11.89117408
FGFR1	8.862646225
FGFR1OP	8.410368505
FGFR1OP2	11.13141414
FGFRL1	8.621974988
FGGY	7.52016162
FGL2	15.10997517
FGR	14.888471
FH	9.492009152
FHAD1	7.479275286
FHDC1	8.313493609
FHIT	7.299449649
FHL1	8.788728765
FHL3	9.920758481
FHOD1	11.02806781
FIBP	9.70089026
FIG4	9.896150349
FIP1L1	9.864794612
FIS1	11.20357759
FIZ1	8.349009259
FKBP11	9.086129662
FKBP14	8.416362407
FKBP15	12.02770293
FKBP1A	13.11190602
FKBP1AP1	9.026483082
FKBP1A-SDCBP2	8.64097137
FKBP2	8.920937106
FKBP3	9.536929372
FKBP4	9.713683079
FKBP5	12.2889776
FKBP8	17.8185021
FKBP9	7.882988432
FKBP9L	7.678362694
FKRP	8.976572324
FKTN	8.690942311
FLAD1	7.800946623
FLCN	10.46152139
FLI1	12.81849595
FLI1-AS1	6.370447501
FLII	13.21101107
FLJ10038	9.196965079
FLJ12334	8.320511454
FLJ13197	8.875858066
FLJ14186	11.00548701
FLJ23867	6.905527998
FLJ31306	11.77796092
FLJ31662	8.066386139
FLJ35390	8.008571857
FLJ37453	8.045737231
FLJ39051	7.678362694
FLJ39639	9.357713895
FLJ42627	8.883695599
FLJ43663	8.92054912
FLJ43681	7.446617229
FLJ44635	12.92034265
FLJ45340	12.96205984
FLJ45445	12.37108561
FLJ46257	6.800607502
FLNA	15.89371549
FLNB	9.352478241
FLOT1	9.689622194
FLOT2	14.48809056
FLT1	7.650198148
FLT3	7.169480523
FLT3LG	10.70841339
FLT4	8.214057288
FLVCR1	9.304351799
FLVCR2	8.912093704
FLYWCH1	10.79167076
FLYWCH2	8.563826467
FMN1	8.229382765
FMNL1	14.96930959
FMNL2	8.0863737
FMNL3	10.77327863
FMO5	7.628474506
FMR1	11.02660824
FN1	7.899159815
FN3KRP	9.651132731
FNBP1	12.87612914
FNBP4	11.72162241
FNDC3A	10.79244339
FNDC3B	11.24862032
FNDC7	6.370447501
FNIP1	11.78777177
FNIP2	8.327401809
FNTA	10.9423419
FNTB	7.763326579
FOCAD	9.638300084
FOLR2	6.674984321
FOLR3	9.311882763
FOPNL	9.141791031
