Symbol	P16
EPB41L4A-AS1	8.50827509
EPB41L5	7.154971216
EPB42	12.0556454
EPB49	14.33547367
EPC1	10.64859086
EPC2	8.970924373
EPG5	10.45949843
EPHA1	7.504020493
EPHA4	7.547927503
EPHB1	8.448974273
EPHB2	7.801435541
EPHB4	10.7110685
EPHB6	10.60557511
EPHX1	8.028194488
EPHX2	9.005513899
EPM2A	7.610543316
EPM2AIP1	9.652632623
EPN1	12.42229532
EPN2	9.451565499
EPN3	8.34959624
EPOR	8.875132292
EPRS	11.05405203
EPS15	11.35390108
EPS15L1	11.22309549
EPS8	7.460910997
EPS8L2	7.739321271
EPSTI1	11.49582105
EPT1	7.767331021
ERAL1	9.725923681
ERAP1	11.63293624
ERAP2	10.9894786
ERBB2	8.21245261
ERBB2IP	11.57769628
ERBB3	7.263345242
ERC1	8.929420778
ERCC1	10.18885554
ERCC2	8.474266134
ERCC3	10.30104895
ERCC4	7.967329667
ERCC5	11.28422614
ERCC6	9.071220332
ERCC6L2	8.499519383
ERF	11.2939869
ERG	7.00678287
ERGIC1	13.43653256
ERGIC2	9.245853711
ERGIC3	11.88110859
ERH	10.51019668
ERI1	8.546975501
ERI2	7.116821543
ERI3	9.413902784
ERICH1	10.05662694
ERLEC1	9.358561823
ERLIN1	9.763908817
ERLIN2	7.237622869
ERMAP	9.563467808
ERMN	8.177466144
ERMP1	8.390876885
ERN1	7.861858824
ERO1L	10.67571218
ERO1LB	8.895926697
ERP27	8.252648342
ERP29	12.39320108
ERP44	11.68787572
ERV3-1	8.824282776
ERVK13-1	9.040142911
ESAM	8.42003746
ESCO1	9.681936747
ESD	11.07413904
ESF1	6.994916496
ESPN	9.306090431
ESRG	7.801435541
ESRRA	11.34668086
ESRRG	7.877102258
ESYT1	12.37531758
ESYT2	11.50057854
ETAA1	6.719581209
ETF1	11.21724029
ETFA	10.66237256
ETFB	10.12178322
ETFDH	8.75826177
ETHE1	10.28431944
ETNK1	10.16628726
ETS1	12.73139327
ETS2	11.11690133
ETV2	7.893259489
ETV4	7.967329667
ETV6	11.99044437
ETV7	8.51032033
EVA1B	9.839108014
EVA1C	7.392386685
EVI2A	11.97696072
EVI2B	15.08898223
EVI5	9.185877839
EVI5L	9.214265511
EVL	12.53644617
EVPL	8.095463663
EWSR1	12.94198503
EXD2	7.319378325
EXD3	8.108803975
EXO5	7.753364094
EXOC1	10.50035482
EXOC2	10.25937676
EXOC3	11.94522784
EXOC4	9.513122774
EXOC5	10.07324619
EXOC6	10.42427255
EXOC7	12.12963064
EXOC8	9.623044266
EXOG	7.608999813
EXOSC1	9.581962302
EXOSC10	10.90219689
EXOSC2	8.71028966
EXOSC3	8.857782583
EXOSC4	8.480837628
EXOSC5	8.686497828
EXOSC6	7.610543316
EXOSC7	8.441505393
EXOSC8	8.408584996
EXOSC9	8.98006085
EXPH5	6.67402313
EXT1	9.063640905
EXT2	9.764534125
EXTL3	10.78572369
EYA3	10.14535237
EYS	8.312874021
EZH1	12.51559711
EZH2	8.042769912
EZR	12.36872718
F11R	12.67368202
F12	8.194609802
F13A1	12.12500299
F2R	7.95070273
F2RL1	10.06466779
F5	11.50817057
F8	8.228352939
F8A1	2.728606274
FAAH	8.45655663
FABP1	8.77940243
FABP12	7.263345242
FADD	11.01926442
FADS1	9.824907396
FADS2	9.079437928
FADS3	8.471616209
FAF1	9.707152633
FAF2	10.27977691
FAH	9.322508692
FAHD1	8.148741468
FAIM2	7.985169057
FAIM3	12.39128842
FAM101B	12.85193662
FAM102A	11.20970698
FAM102B	9.203003504
FAM103A1	10.3705926
FAM104A	11.39474828
FAM104B	7.415617679
FAM105A	10.1857334
FAM105B	9.697547808
FAM107B	12.1569549
FAM108A1	12.44421558
FAM108B1	8.788002117
FAM109A	9.123541171
FAM109B	7.370044798
FAM110B	7.174442646
FAM111A	11.32123487
FAM114A1	8.497814764
FAM114A2	9.397381813
FAM115A	7.814113965
FAM115C	8.643967894
FAM117A	11.83189526
FAM117B	10.2344141
FAM118A	10.68815539
FAM118B	8.750363008
FAM120A	12.65196035
FAM120AOS	9.91161429
FAM120B	10.4037938
FAM120C	7.263345242
FAM122A	9.585436998
FAM122B	7.893259489
FAM126A	9.418789818
FAM126B	10.79969996
FAM127A	9.760048685
FAM127B	6.894324753
FAM129A	14.34894256
FAM129B	10.90254932
FAM129C	10.80067336
FAM131A	9.850052004
FAM134A	12.99225317
FAM134B	8.291760271
FAM134C	11.65582905
FAM135A	7.415477897
FAM136A	9.447242945
FAM13A	9.511184108
FAM13A-AS1	9.971789396
FAM13B	10.19246227
FAM149B1	8.750363008
FAM153B	8.028189164
FAM157A	6.792837379
FAM157B	7.504020493
FAM159A	7.027058999
FAM160A2	11.14191299
FAM160B1	8.652976766
FAM160B2	10.32452067
FAM162A	8.61522408
FAM168A	8.605228887
FAM168B	11.38724932
FAM169A	7.05586902
FAM171A1	7.054413238
FAM172A	9.232400621
FAM173A	8.588063633
FAM173B	7.493232861
FAM174A	9.063640905
FAM175A	7.610543316
FAM175B	9.494972864
FAM177A1	9.172246225
FAM178A	8.138631663
FAM179A	8.108803975
FAM179B	7.289952873
FAM184B	7.147006432
FAM188A	8.7968441
FAM189B	10.34909859
FAM192A	12.20495456
FAM193A	10.57798423
FAM193B	12.07395885
FAM195A	9.220115911
FAM195B	10.11404445
FAM198B	10.43026864
FAM199X	10.06187781
FAM200B	9.764534125
FAM203A	7.527391372
FAM204A	9.470035479
FAM206A	9.096663708
FAM207A	8.42003746
FAM208A	8.558345815
FAM208B	9.337569321
FAM20B	9.725923681
FAM20C	8.160322486
FAM210A	7.525973998
FAM210B	12.92270289
FAM211A	8.737981975
FAM212B	13.30692522
FAM213A	7.086787112
FAM213B	9.786235763
FAM214A	10.01459774
FAM214B	12.43069384
FAM216A	8.471616209
FAM217A	8.923912668
FAM219B	10.68084632
FAM21A	8.430792887
FAM21B	8.865856195
FAM21C	10.54319173
FAM220A	8.832212835
FAM221B	4.235171985
FAM222B	9.192042037
FAM225A	8.566866258
FAM227A	6.367564323
FAM228B	8.206984334
FAM229A	8.360606918
FAM22A	7.62789091
FAM26F	10.38190263
FAM32A	11.60878105
FAM35A	8.291453393
FAM3A	10.26062378
FAM3C	8.718347016
FAM41C	6.506906732
FAM43A	9.169616967
FAM45A	8.882895822
FAM45B	9.692147662
FAM46A	10.26370968
FAM46C	11.86672531
FAM47E-STBD1	7.967329667
FAM49A	12.354174
FAM49B	13.53788743
FAM50A	11.0248195
FAM50B	8.123296855
FAM53B	12.21953316
FAM53C	12.93586857
FAM58A	8.173639479
FAM60A	9.559751979
FAM63A	11.52230966
FAM65A	12.26140001
FAM65B	14.04243506
FAM65C	6.506906732
FAM69A	8.022035745
FAM69B	7.319378325
FAM73A	8.302228376
FAM73B	10.62766385
FAM76A	8.480837628
FAM76B	9.402314151
FAM78A	12.02366184
FAM83H	7.460910997
FAM84B	7.437363589
FAM86A	7.263345242
FAM86B1	7.753364094
FAM86B3P	6.944620624
FAM86EP	6.037280597
FAM89B	9.710912308
FAM8A1	12.22623417
FAM91A1	11.43915421
FAM96A	9.795658265
FAM96B	9.769000388
FAM98A	8.895926697
FAM98B	6.840674689
FAM98C	9.638300084
FAN1	8.281292166
FANCA	9.57745151
FANCC	7.263345242
FANCD2	9.217037262
FANCE	8.206984334
FANCF	8.693609871
FANCG	8.148741468
FANCI	8.483066005
FANCM	8.160322486
FAR1	11.27266176
FAR2	10.34909859
FARP2	8.160322486
FARS2	8.662781935
FARSA	10.41064253
FARSB	9.618973756
FAS	11.09977305
FASLG	6.894324753
FASN	10.13213529
FASTK	10.71332505
FASTKD1	8.136408436
FASTKD2	9.390965796
FASTKD3	7.147006432
FASTKD5	9.337569321
FAT2	8.566866258
FAT3	7.722801676
FAT4	9.964046343
FAU	13.55776283
FBF1	8.390876885
FBL	11.80180083
FBLN1	7.928140539
FBLN5	6.409198757
FBN1	8.448974273
FBN2	8.964356502
FBP1	10.2622576
FBRS	12.58052494
FBRSL1	11.22214621
FBXL12	8.735140779
FBXL13	7.36982966
FBXL14	8.136408436
FBXL15	9.692147662
FBXL16	8.302228376
FBXL17	8.693609871
FBXL18	9.261797738
FBXL19	9.487726511
FBXL20	10.39281855
FBXL3	10.41249669
FBXL4	8.291453393
FBXL5	13.71814224
FBXL6	9.793545304
FBXL8	7.174442646
FBXO10	8.072394906
FBXO11	11.18504516
FBXO18	11.04994753
FBXO2	8.605228887
FBXO21	9.183201204
FBXO22	8.021635475
FBXO25	8.750363008
FBXO27	6.037280597
FBXO28	9.353978723
FBXO3	8.30081572
FBXO30	9.035113965
FBXO31	9.322739996
FBXO32	8.34959624
FBXO33	9.559751979
FBXO38	10.97663237
FBXO41	9.297515028
FBXO42	9.956835679
FBXO44	9.78244752
FBXO45	8.262871354
FBXO46	10.05946302
FBXO6	10.01826556
FBXO7	15.73122923
FBXO8	8.206984334
FBXO9	12.12027918
FBXW11	9.922904482
FBXW12	17.87379278
FBXW2	11.26826863
FBXW4	10.45949843
FBXW4P1	7.216623449
FBXW5	12.55384575
FBXW7	9.531187944
FBXW8	9.092749773
FBXW9	7.116821543
FCAR	9.390965796
FCER1A	9.888918849
FCER1G	13.6964602
FCER2	11.14105175
FCF1	10.18885554
FCGBP	9.367269899
FCGR1A	9.926877355
FCGR1B	7.690627502
FCGR2A	13.6392535
FCGR2B	9.397381813
FCGR2C	7.566045582
FCGR3A	13.48690981
FCGR3B	16.20013974
FCGRT	14.24993712
FCHO1	12.17722024
FCHO2	9.884709342
FCHSD1	11.66024743
FCHSD2	11.21866899
FCN1	15.55806499
FCN2	8.624941195
FCRL1	9.008302994
FCRL2	8.51727035
FCRL3	9.595302742
FCRL5	9.595281452
FCRL6	9.879953479
FCRLA	9.656344567
FDFT1	12.10444727
FDPS	11.15406125
FDPSL2A	8.480837628
FDX1	8.3372892
FDX1L	7.174442646
FDXACB1	7.263787871
FDXR	8.34344272
FECH	10.76751237
FEM1A	10.21575088
FEM1B	6.994916496
FEM1C	10.12142469
FEN1	8.312874021
FER	7.027058999
FER1L5	7.877102258
FER1L6	8.90209284
FERMT3	14.0186889
FES	13.003816
FEZ2	9.679281878
FFAR2	14.10049241
FGD1	7.216623449
FGD2	11.58178592
FGD3	14.26294241
FGD4	9.459658443
FGD5-AS1	11.20843182
FGD6	7.675045015
FGFBP2	10.89372202
FGFR1	8.160322486
FGFR1OP	8.036848242
FGFR1OP2	10.47733516
FGFRL1	8.148741468
FGGY	7.237622869
FGL2	14.12075017
FGR	15.3380401
FH	9.824907396
FHAD1	7.706047277
FHDC1	6.67402313
FHIT	6.83872227
FHL1	8.566866258
FHL3	12.09201473
FHOD1	11.58326801
FIBP	10.6834425
FIG4	10.4694144
FIP1L1	10.42081876
FIS1	11.88128255
FIZ1	8.726325014
FKBP11	8.546975501
FKBP14	7.767331021
FKBP15	12.16814993
FKBP1A	13.60261881
FKBP1AP1	9.428886851
FKBP1A-SDCBP2	9.203003504
FKBP2	9.456030738
FKBP3	9.337569321
FKBP4	10.20540242
FKBP5	11.62906827
FKBP8	17.37663424
FKBP9	7.319378325
FKBP9L	6.994916496
FKRP	8.892346505
FKTN	6.957863331
FLAD1	8.430792887
FLCN	9.078280638
FLI1	12.23693628
FLI1-AS1	7.919756059
FLII	13.56241825
FLJ10038	8.652715368
FLJ12334	5.934007661
FLJ13197	9.591520086
FLJ14186	10.20540242
FLJ23867	6.166063728
FLJ31306	10.81230477
FLJ31662	7.147006432
FLJ35390	8.605228887
FLJ37453	8.272793863
FLJ39051	8.686497828
FLJ39639	8.726325014
FLJ42627	8.042769912
FLJ43663	8.648675655
FLJ43681	6.828457843
FLJ44635	13.23133302
FLJ45340	11.94032574
FLJ45445	12.04177624
FLJ46257	7.753364094
FLNA	15.52748204
FLNB	9.931444203
FLOT1	10.08383089
FLOT2	14.32960643
FLT1	7.392386685
FLT3	7.784473637
FLT3LG	10.66217785
FLT4	8.772628132
FLVCR1	8.123296855
FLVCR2	8.376083862
FLYWCH1	10.37872801
FLYWCH2	8.635339598
FMN1	7.967329667
FMNL1	15.22248182
FMNL2	7.844234746
FMNL3	10.09009224
FMO5	7.196637682
FMR1	10.48215389
FN1	8.042769912
FN3KRP	9.66656653
FNBP1	12.77203705
FNBP4	10.58905222
FNDC3A	9.518169494
FNDC3B	10.56192654
FNDC7	8.171345372
FNIP1	11.1114017
FNIP2	7.504020493
FNTA	10.67945539
FNTB	7.784473637
FOCAD	9.390965796
FOLR2	7.514608085
FOLR3	10.00019291
FOPNL	8.788002117
FOS	11.92168558
FOSB	7.085617391
FOSL2	11.46279395
FOXJ2	10.64061696
FOXJ3	10.30876433
FOXK1	9.656344567
FOXK2	9.876352578
FOXM1	7.590108716
FOXN2	10.20540242
FOXN3	11.89475154
FOXO1	10.29832121
FOXO3	10.83288494
FOXO4	11.63777192
FOXP1	11.0229512
FOXP3	7.448718085
FOXP4	9.413902784
FOXRED1	9.150075243
FOXRED2	7.070600175
FPGS	9.921529247
FPGT	7.174442646
FPGT-TNNI3K	8.273233956
FPR1	12.03785752
FPR2	12.49910021
FRA10AC1	8.028189164
FRAS1	8.237964236
FRAT1	12.39903487
FRAT2	13.71217132
FRG1	9.447242945
FRG1B	7.706047277
FRMD3	6.7378892
FRMD4A	8.858972015
FRMD4B	8.499519383
FRMD8	11.43812939
FRMD8P1	7.086787112
FRRS1	7.086787112
FRS2	8.653374915
FRS3	7.116821543
FRY	10.98082539
FRYL	10.59425884
FSCN1	8.34959624
FST	7.392386685
FSTL3	8.252648342
FSTL5	7.805265947
FTH1	17.32763864
FTH1P3	13.98823185
FTL	17.50806191
FTO	9.071220332
FTSJ1	9.367269899
FTSJ2	9.331747434
FTSJ3	10.89845037
FTSJD1	8.875132292
FTSJD2	11.47812204
FUBP1	10.40609792
FUBP3	8.957407043
FUCA1	11.11521633
FUCA2	9.67662701
FUK	9.435204369
FUNDC1	8.123296855
FUNDC2	11.14478994
FUNDC2P2	8.652715368
FUOM	7.310421018
FURIN	13.20114776
FUS	12.78076083
FUT11	6.67402313
FUT4	9.47968105
FUT7	11.2739238
FUT8	8.160322486
FUZ	9.898920808
FXN	8.552339787
FXR1	10.56183575
FXR2	11.44811277
FXYD5	13.47093612
FXYD6	8.717702179
FYB	13.8163131
FYCO1	9.472137691
FYN	12.09177233
FYTTD1	10.01826556
FZD1	8.360606918
FZD2	8.183337632
FZD3	6.292685306
FZR1	11.20509389
G2E3	9.02017174
G3BP1	10.25542152
G3BP2	11.25550355
G6PC3	9.322508692
G6PD	13.5004379
GAA	13.03732536
GAB1	9.408773999
GAB2	12.51891552
GAB3	11.48106976
GABARAP	15.22612394
GABARAPL1	11.40859324
GABARAPL2	12.40332057
GABBR1	10.30594119
GABPA	9.531187944
GABPB1	7.460910997
GABPB1-AS1	6.67402313
GAD2	7.861067767
GADD45A	8.995765199
GADD45B	11.14688082
GADD45GIP1	9.261797738
GAK	12.48457526
GAL3ST4	6.860076947
GALC	10.34127296
GALE	8.693609871
GALK1	10.55726974
GALK2	8.257264892
GALM	8.804106522
GALNS	11.07132915
GALNT1	11.09580488
GALNT10	11.19420442
GALNT11	9.108134
GALNT12	6.994916496
GALNT14	9.024301542
GALNT15	8.291453393
GALNT2	10.8391067
GALNT3	9.969400465
GALNT6	9.428886851
GALNT7	9.687377176
GALNT9	8.726325014
GALNTL6	7.504020493
GALT	9.672368501
GAMT	6.860076947
GAN	8.430792887
GANAB	11.68807364
GANC	9.115653214
GAPDH	15.93965303
GAPT	11.33298369
GAPVD1	10.68696059
GAR1	8.521910664
GAREML	8.71028966
GARNL3	7.692430971
GARS	10.97611994
GART	9.964312538
GAS2L1	7.005573148
GAS5	10.68307757
GAS6	7.054413238
GAS7	13.16076209
GATA1	10.66451497
GATA2	7.174442646
GATA3	8.52607028
GATAD1	7.62698739
GATAD2A	12.25750012
GATAD2B	11.39427308
GATC	10.05925238
GATS	8.484349928
GATSL3	7.934466975
GBA	11.52855111
GBA2	11.61055223
GBAP1	7.919756059
GBAS	9.533196786
GBE1	9.785096438
GBF1	11.5323514
GBGT1	9.67662701
GBP1	12.18892294
GBP2	14.53537356
GBP3	9.902406896
GBP4	11.49763412
GBP5	12.90640614
GCA	14.28587027
GCC1	10.88752765
GCC2	9.687042205
GCDH	9.168890657
GCFC2	8.384595957
GCH1	7.905726726
GCHFR	8.566866258
GCKR	8.462936586
GCLC	8.855025114
GCLM	9.220115911
GCN1L1	11.44688385
GCNT1	8.750363008
GCNT2	7.263345242
GCSAM	8.397726444
GDAP2	8.97616901
GDE1	11.52095683
GDF11	7.460910997
GDI1	12.92934152
GDI2	13.1272915
GDPD1	6.894324753
GDPD3	9.588093142
GDPD5	9.413902784
GEMIN4	9.935765654
GEMIN5	9.641339959
GEMIN7	9.780326156
GEMIN8	8.206984334
GEN1	7.82316623
GET4	10.60115031
GFER	8.929420778
GFI1	8.576446699
GFI1B	9.610054972
GFM1	9.301485826
GFM2	8.986408777
GFOD2	9.273487253
GFPT1	11.55538757
GGA1	12.01567532
GGA2	11.5726305
GGA3	11.12207111
GGCT	7.828091914
GGCX	8.9346523
GGNBP2	11.27220971
GGPS1	9.795658265
GGT1	9.753615812
GGT7	9.028431345
GGTA1P	8.355571
GHDC	9.965246463
GHITM	12.70492287
GHRL	8.986408777
GID4	9.697547808
GID8	11.32240042
GIGYF1	12.50463449
GIGYF2	10.43347363
GIMAP1	11.54780761
GIMAP1-GIMAP5	12.268322
GIMAP2	11.14256635
GIMAP4	13.41468693
GIMAP5	12.21573576
GIMAP6	8.108803975
GIMAP7	11.10195469
GIMAP8	11.50371464
GIN1	8.183337632
GINM1	9.607898308
GIPC1	9.390965796
GIT1	11.28647872
GIT2	12.38840667
GJA9-MYCBP	10.17973933
GJC1	6.69680217
GK	11.5839444
GK3P	9.169616967
GK5	8.810467777
GLA	10.32452067
GLB1	11.34869808
GLB1L	6.926778627
GLB1L2	7.289952873
GLB1L3	7.657612751
GLCCI1	9.079437928
GLCE	13.15691464
GLE1	10.37607496
GLG1	11.45348784
GLI1	7.237622869
GLI4	9.156272667
GLIPR1	13.13800455
GLIPR2	14.00919911
GLO1	10.21343548
GLOD4	10.0810391
GLRX	10.45325186
GLRX2	7.263345242
GLRX3	9.292069537
GLRX5	11.8194259
GLS	10.15185527
GLT1D1	13.1055004
GLT25D1	12.11701981
GLT8D1	9.854282175
GLTP	11.38266196
GLTPD1	10.36131949
GLTSCR1	9.721580264
GLTSCR1L	10.36395655
GLTSCR2	13.75859564
GLUD1	11.55260397
GLUD2	9.058824408
GLUL	14.97257109
GLYAT	8.384013222
GLYCTK	6.828457843
GLYR1	12.05685996
GM2A	8.12600751
GMCL1	8.824282776
GMCL1P1	7.692430971
GMDS	9.084307279
GMEB1	8.72593582
GMEB2	10.66217785
GMFB	10.24476358
GMFG	13.95945947
GMIP	13.8407911
GMPPA	10.5450583
GMPPB	8.120009677
GMPR	11.50966401
GMPR2	11.74139108
GMPS	9.543534582
GNA12	11.47233913
GNA13	12.24832209
GNA15	10.32970694
GNAI2	15.71146483
GNAI3	12.18724425
GNAL	9.169616967
GNAQ	9.071220332
GNAS	14.77262496
GNAZ	8.546975501
GNB1	13.9748147
GNB1L	7.814113965
GNB2	14.31114577
GNB2L1	14.95074368
GNB4	11.12364314
GNB5	8.652715368
GNE	9.079437928
GNG10	9.449369232
GNG11	10.56183575
GNG2	12.09833083
GNG4	6.132479545
GNG5	12.70492287
GNG7	9.945336861
GNGT2	8.200797068
GNL1	8.726325014
GNL2	9.815083962
GNL3	9.526049642
GNL3L	10.00546571
GNLY	12.84500515
GNPAT	10.2889846
GNPDA1	10.02163839
GNPDA2	6.612429332
GNPNAT1	7.844234746
GNPTAB	10.28204326
GNPTG	10.92094673
GNS	12.96352772
GOLGA1	10.3692253
GOLGA2	10.66889137
GOLGA2P5	7.292195689
GOLGA3	8.614302639
GOLGA4	9.438008239
GOLGA5	10.05235831
GOLGA6C	7.753364094
GOLGA6L10	9.945336861
GOLGA7	11.51690426
GOLGA7B	8.693609871
GOLGA8A	8.856968174
GOLGA8B	9.132203333
GOLGA8F	7.934466975
GOLGA8G	7.934466975
GOLGA8S	8.686497828
GOLGA8T	6.098895361
GOLGB1	11.30891053
GOLM1	8.939616895
GOLPH3	10.81894216
GOLPH3L	9.306090431
GOLT1B	9.102585347
GON4L	9.790253591
GOPC	9.111893607
GORAB	7.263345242
GORASP1	10.77284699
GORASP2	10.63433977
GOSR1	10.94025455
GOSR2	7.147006432
GOT1	8.71028966
GOT2	10.25261102
GP1BA	8.499519383
GP1BB	11.47812204
GP6	7.722801676
GP9	9.413902784
GPA33	6.45375524
GPAA1	11.3244156
GPAM	9.442416837
GPAT2	9.487726511
GPATCH1	9.185877839
GPATCH2L	9.264831453
GPATCH3	9.721580264
GPATCH4	8.555719012
GPATCH8	10.49038772
GPBAR1	7.95070273
GPBP1	11.45596207
GPBP1L1	11.92642454
GPC3	8.995765199
GPCPD1	12.96577247
GPD1	8.03478833
GPD1L	8.535339122
GPD2	9.314236354
GPER	5.5472337
GPHN	8.503449894
GPI	12.39955697
GPKOW	10.54056079
GPLD1	7.610543316
GPN1	9.883524339
GPN2	8.480837628
GPN3	8.108803975
GPR107	11.22682599
GPR108	12.21777572
GPR114	9.256175654
GPR116	8.421161966
GPR124	8.001301579
GPR132	10.59425884
GPR133	7.319378325
GPR137	8.51727035
GPR137B	8.489629437
GPR141	6.894324753
GPR146	10.39329032
GPR155	10.66685664
GPR160	10.05946302
GPR162	9.853261816
GPR171	8.206984334
GPR18	8.753599607
GPR180	6.037280597
GPR183	9.717330919
GPR27	7.739321271
GPR35	8.136408436
GPR55	7.415617679
GPR56	11.06381216
GPR64	6.994916496
GPR65	11.03465599
GPR68	8.277304971
GPR75-ASB3	8.408584996
GPR82	7.054413238
GPR84	8.995765199
GPR89B	7.861858824
GPR89C	8.095463663
GPR97	13.7715795
GPR98	9.240778157
GPRASP1	7.702111341
GPRIN3	6.625868033
GPS1	11.13659167
GPS2	11.97742611
GPSM1	7.504020493
GPSM2	7.392386685
GPSM3	9.451565499
GPX1	9.526321507
GPX3	7.739321271
GPX4	12.48383559
GPX7	8.072394906
GRAMD1A	12.91998349
GRAMD1B	8.272793863
GRAMD1C	8.277438359
GRAMD3	7.460910997
GRAMD4	9.797938502
GRAP	10.41606676
GRAP2	10.55726974
GRASP	7.186895782
GRB10	10.28204818
GRB2	14.38373182
GREB1L	7.460910997
GRHPR	10.13213529
GRIA2	9.456030738
GRID2IP	10.56183575
GRIK2	7.086787112
GRIK4	7.547927503
GRIN3B	7.675045015
GRINA	13.51876296
GRIP2	9.390965796
GRIPAP1	11.02192221
GRK5	10.3274281
GRK6	13.02140755
GRN	15.19117624
GRPEL1	9.487726511
GRPEL2	8.028189164
GRSF1	10.68181496
GRWD1	9.407654453
GSDMB	9.446188804
GSDMD	12.38106298
GSE1	10.3726243
GSK3A	12.46099089
GSK3B	11.20448973
GSKIP	8.678195903
GSN	13.72684505
GSPT1	13.02954861
GSPT2	9.220115911
GSR	11.4330562
GSS	9.733537666
GSTK1	13.15193596
GSTM1	9.223610582
GSTM2	8.701098388
GSTM3	7.664714993
GSTM4	8.90209284
GSTO1	12.05861966
GSTP1	12.54587964
GSTT1	4.646930697
GSTT2	7.657612751
GSTZ1	8.241735921
GTDC1	9.644816254
GTDC2	7.919756059
GTF2A1	10.37186302
GTF2A2	10.25823202
GTF2B	10.50543131
GTF2E1	8.566866258
GTF2E2	9.623044266
GTF2F1	11.30345109
GTF2F2	8.499519383
GTF2H1	9.906054841
GTF2H2B	10.43236523
GTF2H3	8.446864736
GTF2H4	9.4229228
GTF2H5	8.872337604
GTF2I	8.804106522
GTF2IP1	9.572871889
GTF2IRD1	8.001301579
GTF3A	11.85079871
GTF3C1	11.06735937
GTF3C2	10.96141894
GTF3C3	7.771261353
GTF3C4	7.086787112
GTF3C5	10.89116322
GTF3C6	9.517244346
GTPBP1	11.85834692
GTPBP10	8.876179309
GTPBP2	11.31595133
GTPBP3	7.913863232
GTPBP4	9.908318995
GTPBP5	10.52790157
GTPBP8	7.216623449
GUCA1B	7.610543316
GUCD1	12.31417447
GUCY1A3	7.482445229
GUCY1B3	7.527391372
GUCY2C	7.482445229
GUCY2D	8.624124109
GUF1	9.185877839
GUK1	14.93055363
GUSB	11.19259105
GUSBP11	10.853594
GVINP1	9.672775094
GXYLT1	8.77940243
GYG1	11.60638941
GYLTL1B	8.3372892
GYPB	6.67402313
GYPC	15.38100186
GYS1	10.63542746
GZF1	9.266560983
GZMA	11.15406125
GZMB	10.76575021
GZMH	10.7863922
GZMK	10.61561565
GZMM	10.71645039
H1F0	9.531187944
H1FX	12.11554453
H2AFV	10.79138968
H2AFX	9.428886851
H2AFY	13.17041947
H2AFZ	12.5533111
H3F3A	16.4713752
H3F3AP4	16.44968951
H3F3B	15.06083005
H3F3C	11.67395147
H6PD	11.15666044
HAAO	8.183337632
HABP4	8.013619065
HACE1	7.054413238
HACL1	9.286359236
HADH	9.088050818
HADHA	13.00851788
HADHB	11.95908199
HAGH	11.43616317
HAGHL	8.302228376
HAL	11.37775047
HAPLN3	9.229968118
HARS	10.60533027
HARS2	10.62382389
HAT1	9.600971236
HAUS1	8.171830059
HAUS2	8.951186079
HAUS3	9.358561823
HAUS4	11.7008959
HAUS5	8.978459491
HAUS6	8.570911278
HAUS7	8.536974378
HAUS8	8.00667911
HAVCR2	9.764534125
HAX1	10.65031839
HBA1	19.24131236
HBA2	20.49410793
HBB	23.68293894
HBD	15.39240473
HBE1	9.868827606
HBG1	8.679522617
HBG2	11.36203222
HBM	13.18960329
HBP1	11.64973625
HBQ1	11.32654327
HBS1L	9.407654453
HCAR2	11.63748856
HCAR3	11.88965475
HCCS	9.322508692
HCFC1	10.97026531
HCFC1R1	9.156272667
HCFC2	8.281292166
HCG11	8.408584996
HCG18	9.126263494
HCG27	5.000888497
HCK	15.16162328
HCLS1	15.32067272
HCST	11.30771052
HDAC1	12.21573576
HDAC10	11.31625681
HDAC11	8.09784588
HDAC2	10.3835348
HDAC3	11.3844326
HDAC4	10.8999854
HDAC5	12.84612039
HDAC6	10.4983643
HDAC7	13.07694554
HDAC8	7.801435541
HDAC9	8.241735921
HDC	7.415617679
HDDC2	8.804106522
HDDC3	8.61522408
HDGF	12.91890265
HDGFRP2	10.69238673
HDHD1	9.058824408
HDHD2	9.214625946
HDHD3	8.741911899
HDLBP	13.02832769
HEATR1	9.4229228
HEATR2	9.864794612
HEATR3	8.986408777
HEATR5A	9.343994166
HEATR5B	10.06726436
HEATR6	8.832212835
HEATR8-TTC4	9.926877355
HEBP1	10.07324619
HEBP2	11.26992008
HECA	11.73246831
HECTD1	10.79492182
HECTD2	9.402314151
HECTD3	11.01926442
HECTD4	10.3743165
HECW2	8.585367744
HEG1	8.557704074
HELB	6.625868033
HELQ	8.594847055
HELZ	10.76575021
HELZ2	12.51128234
HEMGN	8.945931163
HEMK1	9.644816254
HENMT1	9.143873709
HERC1	11.54453069
HERC2	9.668998207
HERC2P2	8.858972015
HERC2P3	8.408584996
HERC2P9	7.828091914
HERC3	11.14361427
HERC4	10.52798848
HERC5	11.64793749
HERC6	9.727558965
HERPUD1	11.43078976
HERPUD2	10.82722915
HEXA	11.18278639
HEXB	11.88640713
HEXDC	10.45373198
HEXIM1	11.06364616
HEXIM2	8.218893168
HFM1	7.675045015
HGF	6.87720085
HGS	12.39572419
HGSNAT	11.6355426
HHEX	11.33086131
HHLA3	7.471678113
HIAT1	10.81215419
HIATL1	12.07940606
HIBADH	7.547927503
HIBCH	8.250092667
HIC2	8.108803975
HIF1A	10.90549774
HIF1AN	11.68944999
HIGD1A	9.483424051
HIGD2A	11.11904914
HILPDA	6.87720085
