Symbol	P57
DDX60	9.857984808
DDX60L	13.06066302
DEAF1	9.707848667
DECR1	11.02875024
DECR2	7.19866009
DEDD	11.25214771
DEDD2	12.09348461
DEF6	13.74832467
DEF8	13.74716127
DEFA1	7.003913062
DEFA1B	6.991040467
DEFA3	6.978026861
DEFA4	6.439001821
DEFB130	7.686697224
DEGS1	11.36660021
DEK	10.50325955
DENND1A	10.50321045
DENND1B	8.05469435
DENND1C	13.17466432
DENND2A	7.628057128
DENND2D	12.52196656
DENND3	14.10227948
DENND4A	10.60923172
DENND4B	13.32640689
DENND4C	9.665101202
DENND5A	13.34740094
DENND5B	7.747479603
DENND6A	10.00000688
DENND6B	8.284327388
DENR	10.28298456
DEPDC5	10.21959793
DERA	9.020855937
DERL1	11.04878313
DERL2	9.991307483
DESI1	11.32590407
DESI2	9.305130579
DEXI	9.645581156
DFFA	7.983125659
DFFB	9.12453672
DFNB31	8.702134617
DGAT1	12.52390943
DGAT2	13.1505296
DGCR14	9.808450805
DGCR2	12.83793205
DGCR6L	8.984629464
DGCR8	10.07100125
DGKA	13.66973427
DGKB	7.397775666
DGKD	13.60506412
DGKE	9.183428979
DGKG	9.029977409
DGKH	7.324299544
DGKQ	10.37352005
DGKZ	13.94393476
DGUOK	10.12869043
DHCR24	8.148137765
DHCR7	8.36709272
DHDDS	7.564619557
DHFR	9.882788218
DHFRL1	7.883726731
DHODH	8.171068359
DHPS	10.42719856
DHRS1	10.51896143
DHRS11	7.648974714
DHRS12	9.497104249
DHRS13	10.53432723
DHRS3	9.46644529
DHRS4	8.026902941
DHRS4-AS1	8.401841438
DHRS4L2	6.990969962
DHRS7	13.00582536
DHRS7B	9.24258948
DHRS9	11.22365909
DHTKD1	10.91348808
DHX15	11.07880964
DHX16	9.480495926
DHX29	9.588380231
DHX30	11.16312985
DHX32	8.258522885
DHX33	8.769339029
DHX34	12.71538391
DHX35	8.789862176
DHX36	9.644983741
DHX37	9.955625703
DHX38	11.4155235
DHX40	10.21199933
DHX57	9.451223619
DHX58	10.15332567
DHX8	11.12996733
DHX9	12.25457158
DIABLO	9.699559274
DIAPH1	13.67368325
DIAPH2	8.555786846
DICER1	11.25582395
DIDO1	11.07173531
DIEXF	9.609866171
DIMT1	9.127062219
DIP2A	9.1728811
DIP2B	11.37051643
DIP2C	8.814398778
DIRC2	9.849653262
DIS3	9.932011978
DIS3L	9.755024115
DIS3L2	8.669124334
DISC1	10.37887732
DISP2	7.324299544
DIXDC1	7.806501135
DKC1	10.29334076
DKFZp434J0226	10.54507622
DKFZP586I1420	8.124753484
DLAT	8.803043305
DLD	10.40167643
DLEC1	8.921718457
DLEU2	7.432772528
DLG1	9.363384038
DLG3	8.469246147
DLG4	9.457891855
DLG5	7.293379215
DLGAP1-AS1	7.641922095
DLGAP4	11.46830846
DLST	11.5580613
DMAP1	10.45823744
DMD	7.91286759
DMPK	9.173447299
DMTF1	10.79121932
DMWD	9.023681347
DMXL1	9.394192484
DMXL2	11.79605878
DNAH1	12.05772841
DNAH10	8.797278933
DNAH11	8.058474288
DNAH12	7.593388289
DNAH14	8.694625077
DNAH17	10.2372679
DNAH2	7.874222235
DNAH3	7.471773786
DNAH5	9.180649378
DNAH6	9.09871508
DNAH7	9.379716444
DNAH8	8.769275372
DNAH9	7.679743931
DNAJA1	10.94401123
DNAJA2	10.8161577
DNAJA3	10.03686956
DNAJA4	9.346290889
DNAJB1	12.18606775
DNAJB11	9.538184514
DNAJB12	10.17937796
DNAJB14	8.230451195
DNAJB2	10.6113116
DNAJB6	10.73676445
DNAJB9	8.529628105
DNAJC1	8.632636505
DNAJC10	10.41426545
DNAJC11	9.349339867
DNAJC13	11.18030716
DNAJC14	10.5761205
DNAJC15	7.835848461
DNAJC16	9.743085034
DNAJC17	8.342690379
DNAJC18	7.577038452
DNAJC19	7.471773786
DNAJC2	8.511195842
DNAJC21	9.077127546
DNAJC24	8.268955833
DNAJC25-GNG10	7.220901112
DNAJC27	7.966526775
DNAJC3	11.09156016
DNAJC30	7.868709383
DNAJC4	11.17750048
DNAJC5	13.53562654
DNAJC7	10.76244843
DNAJC8	10.55459064
DNAJC9	8.916828823
DNAL1	9.117999171
DNAL4	8.772726029
DNALI1	7.48734515
DNASE1	8.778539544
DNASE1L1	11.38284061
DNASE2	12.03657803
DND1	9.93427485
DNHD1	10.44065015
DNLZ	7.491043405
DNM1L	9.86653746
DNM2	13.41580552
DNM3	7.343841265
DNMBP	8.974078302
DNMT1	11.30959329
DNMT3A	10.44099398
DNMT3B	7.600867597
DNPEP	10.15332567
DNTTIP1	10.66959073
DNTTIP2	9.627863714
DOC2GP	8.916828823
DOCK1	7.324299544
DOCK10	11.41803719
DOCK11	12.19331904
DOCK2	13.60873819
DOCK3	8.107842974
DOCK4	9.518719729
DOCK5	11.08296629
DOCK6	8.863965056
DOCK7	8.466792108
DOCK8	13.86485516
DOCK9	9.589224658
DOHH	8.298439955
DOK1	11.58438374
DOK2	12.05665254
DOK3	13.78337005
DOK4	8.823534445
DOLK	7.509141676
DOLPP1	8.334961372
DOM3Z	11.3790814
DONSON	7.971568218
DOPEY1	8.699416725
DOPEY2	11.08943876
DOT1L	10.95607305
DPAGT1	9.300828921
DPEP2	13.54779831
DPEP3	8.486620777
DPF1	7.288423545
DPF2	11.51840627
DPH1	10.44581917
DPH2	9.269497011
DPH3	9.855974568
DPH5	6.990488194
DPM1	8.483805109
DPM2	9.394192484
DPP3	9.566875042
DPP4	10.0771145
DPP7	11.70585176
DPP8	8.968696847
DPP9	11.86459643
DPY19L1	8.584162977
DPY19L1P1	7.293379215
DPY19L2P2	10.00157402
DPY19L3	9.866789189
DPY19L4	8.352111973
DPY30	8.208217861
DPYD	10.05054995
DPYSL2	9.960137137
DR1	10.4508354
DRAM1	10.6099769
DRAM2	10.00398554
DRAP1	11.28720708
DRG1	9.571840253
DRG2	10.12619269
DROSHA	10.19092154
DRP2	7.387414315
DSC2	10.85429809
DSCAM	7.262184717
DSCAML1	7.432772528
DSCR3	11.40628378
DSE	9.450275893
DSN1	8.979879182
DST	8.192399671
DSTN	10.40766531
DSTNP2	8.982109277
DSTYK	10.53052813
DTD1	9.210175361
DTD2	8.304277647
DTL	7.003913062
DTNB	8.261610854
DTNBP1	8.696824378
DTWD1	8.098652068
DTWD2	7.710159624
DTX1	8.187237693
DTX2	10.15585724
DTX3	9.180649378
DTX3L	12.15558233
DTX4	10.86191019
DTYMK	7.421348974
DUOX1	7.273542267
DUOX2	7.919150835
DUS1L	11.50514796
DUS2L	10.63542746
DUS3L	9.361430012
DUSP1	12.77070328
DUSP10	6.881155846
DUSP11	9.463371613
DUSP12	8.143345323
DUSP16	10.44508325
DUSP18	9.487417004
DUSP2	8.459660942
DUSP22	10.81676056
DUSP23	8.550192442
DUSP28	7.044887536
DUSP3	10.56958218
DUSP5	7.906203191
DUSP6	11.7931493
DUSP7	10.92661609
DUSP8	7.344896832
DUT	9.24258948
DUX4L2	7.648974714
DUX4L3	7.432772528
DUX4L5	7.703192343
DUX4L6	7.686697224
DVL1	10.40167643
DVL2	10.3088796
DVL3	11.69577087
DYM	9.831868588
DYNC1H1	12.50112445
DYNC1I2	10.01896329
DYNC1LI1	10.78951088
DYNC1LI2	11.33474171
DYNC2H1	8.03407161
DYNLL1	10.46359783
DYNLL2	11.13994314
DYNLRB1	11.26358393
DYNLT1	11.28512463
DYNLT3	8.433281472
DYRK1A	11.0999002
DYRK1B	10.07365349
DYRK2	10.19908769
DYRK4	7.387750478
DYSF	15.02965683
DYX1C1-CCPG1	10.99668659
DZANK1	7.408412686
DZIP3	8.927332319
E2F1	7.003913062
E2F2	9.407553407
E2F3	9.969258501
E2F4	11.91625143
E2F6	7.899611539
E2F7	7.612119602
E4F1	10.44581917
EAF1	10.10288778
EAPP	10.19973196
EARS2	7.387750478
EBAG9	8.322861346
EBF1	7.612119602
EBNA1BP2	8.686226576
EBP	8.871194198
EBPL	7.886127402
ECD	9.342811137
ECE1	13.11558006
ECEL1	6.471859242
ECH1	11.67239546
ECHDC1	9.982530333
ECHDC2	9.702232649
ECHDC3	8.352111973
ECHS1	10.32752068
ECI1	9.0071978
ECI2	9.474743488
ECRP	9.797074023
ECSIT	9.487045695
ECT2	7.075102181
EDARADD	11.86586647
EDC3	10.59435566
EDC4	12.12898249
EDEM1	12.22652983
EDEM2	10.98954646
EDEM3	10.32401985
EDF1	11.56335677
EEA1	8.808547892
EED	8.778478273
EEF1A1	18.37220621
EEF1B2	11.2844996
EEF1D	13.26073215
EEF1E1-MUTED	8.943442829
EEF1G	15.77336031
EEF2	16.96200952
EEF2K	9.94896267
EEFSEC	9.433553482
EEPD1	10.48096606
EFCAB13	9.027450411
EFCAB14	12.25823598
EFCAB2	7.91286759
EFCAB3	7.442993958
EFCAB4A	9.760933767
EFCAB4B	6.938522516
EFCAB6	6.838213641
EFEMP2	8.818966612
EFHA1	9.918640322
EFHC1	8.543858448
EFHC2	8.273788556
EFHD2	15.24418364
EFNB1	7.387750478
EFR3A	10.5736102
EFTUD1	9.133816743
EFTUD2	11.65663682
EGF	7.108969517
EGFL7	6.881155846
EGFL8	9.042029214
EGLN1	12.19985382
EGLN2	13.28011178
EHBP1	8.650031419
EHBP1L1	14.27932492
EHD1	14.28770972
EHD3	8.522587264
EHD4	9.86821078
EHMT1	10.88405877
EHMT2	9.890706765
EI24	9.640578996
EID1	10.39794169
EID2	8.118086176
EIF1	14.1816101
EIF1AD	10.10667806
EIF1AX	10.35301849
EIF1AY	4.530232716
EIF1B	11.08128779
EIF2A	10.3634546
EIF2AK1	12.34445239
EIF2AK2	9.274478684
EIF2AK3	9.09871508
EIF2AK4	9.495109411
EIF2B1	10.65439808
EIF2B2	9.5287913
EIF2B3	7.600867597
EIF2B4	10.15332567
EIF2B5	10.84577692
EIF2C1	11.04606408
EIF2C2	9.172101942
EIF2C3	7.61280696
EIF2C4	12.601922
EIF2D	10.07480648
EIF2S1	9.462141331
EIF2S2	10.70472241
EIF2S3	13.05949781
EIF3A	12.10628808
EIF3B	11.34163172
EIF3C	9.008143587
EIF3CL	8.989475126
EIF3D	12.58108492
EIF3E	12.1114643
EIF3F	12.82133032
EIF3G	12.35598326
EIF3H	12.38172644
EIF3I	11.11205968
EIF3IP1	6.831739247
EIF3J	9.548839202
EIF3K	12.10971051
EIF3L	13.70926481
EIF3M	11.09920717
EIF4A1	13.64834579
EIF4A2	12.2521455
EIF4A3	10.97831258
EIF4B	14.02922826
EIF4E	9.390458678
EIF4E2	10.28447852
EIF4E3	12.60720864
EIF4EBP1	8.579184397
EIF4EBP2	12.96878084
EIF4EBP3	9.047020969
EIF4ENIF1	10.0752792
EIF4G1	12.56125976
EIF4G2	14.49523473
EIF4G3	10.9531564
EIF4H	13.10957514
EIF5	12.1781072
EIF5A	12.39736964
EIF5A2	7.108969517
EIF5AL1	10.48619677
EIF5B	10.46494708
EIF6	10.68007363
ELAC2	10.50265745
ELANE	6.703535077
ELAVL1	10.52163456
ELF1	12.30823426
ELF2	10.2314023
ELF4	12.58682532
ELK1	9.814999529
ELK3	8.381560349
ELK4	10.457211
ELL	11.94844608
ELL2	9.274478684
ELMO1	11.70568625
ELMO2	11.77275634
ELMO3	8.628753257
ELMOD2	9.132173616
ELMOD3	9.219910744
ELMSAN1	10.77559895
ELN	7.027058999
ELOF1	10.39213265
ELOVL1	11.5751789
ELOVL5	12.5418074
ELOVL7	7.236793227
ELP2	9.78733453
ELP3	9.830297383
ELP4	8.175981302
ELP5	8.960623822
ELP6	8.342690379
EMB	13.56686253
EMBP1	8.591869962
EMC1	9.600263961
EMC10	11.6273541
EMC2	7.893231227
EMC3	10.80088585
EMC4	9.727661207
EMC7	10.19433595
EMC8	9.528610204
EMC9	7.451396895
EMD	10.72348332
EMG1	8.765634719
EMID1	6.989703324
EMILIN2	11.43067416
EML2	10.56120032
EML3	12.53759959
EML4	11.41760896
EML6	7.471773786
EMP1	7.161199714
EMP2	8.06653886
EMP3	13.93354252
EMR1	10.94401123
EMR2	12.99900425
EMR3	12.14162134
EMR4P	9.464955794
EMX2OS	7.739450878
ENAH	8.044905866
ENC1	8.622975011
ENDOD1	9.38158348
ENG	9.020337701
ENGASE	11.65710623
ENKD1	8.569955909
ENO1	14.76836035
ENO2	10.56217721
ENO3	8.325720307
ENOPH1	8.381560349
ENOSF1	8.596936296
ENOX2	8.227317808
ENPP2	10.05501394
ENPP4	8.311504666
ENSA	10.92971458
ENTHD2	11.60197586
ENTPD1	12.61071538
ENTPD2	7.564096539
ENTPD4	12.15080308
ENTPD5	6.952347649
ENTPD6	10.86240062
ENTPD7	7.93912246
ENY2	9.240393893
EOGT	7.853593628
EOMES	8.638715999
EP300	12.20764303
EP400	11.59781691
EP400NL	8.011430805
EPAS1	8.019926352
EPB41	13.00831153
EPB41L2	8.434354547
EPB41L3	8.664987578
EPB41L4A	7.686697224
EPB41L4A-AS1	7.944917943
EPB41L5	7.659203478
EPB42	9.405742891
EPB49	12.13179959
EPC1	10.83501931
EPC2	9.448902787
EPG5	10.83603981
EPHA1	9.443282108
EPHA4	8.198056088
EPHB1	7.284899818
EPHB2	6.694739965
EPHB4	10.32670273
EPHB6	11.11924407
EPHX1	8.522587264
EPHX2	9.850086859
EPM2A	7.480729078
EPM2AIP1	10.25624659
EPN1	11.96649961
EPN2	7.9771116
EPN3	7.308106173
EPOR	9.093887639
EPRS	11.21724029
EPS15	11.44045463
EPS15L1	10.70088907
EPS8	7.135590123
EPS8L2	7.679743931
EPSTI1	9.661788218
EPT1	8.510111891
ERAL1	9.563415601
ERAP1	11.88128255
ERAP2	12.24055385
ERBB2	8.102659421
ERBB2IP	11.23203517
ERBB3	7.220901112
ERC1	9.625662139
ERCC1	10.2143218
ERCC2	8.28327421
ERCC3	10.37692085
ERCC4	8.026902941
ERCC5	11.5257945
ERCC6	9.07746789
ERCC6L2	7.999273417
ERF	11.03101506
ERG	7.889679315
ERGIC1	13.59645062
ERGIC2	8.263102896
ERGIC3	11.53052133
ERH	9.279725364
ERI1	9.205762868
ERI2	7.25206884
ERI3	9.331905873
ERICH1	9.501306445
ERLEC1	9.279725364
ERLIN1	10.08008487
ERLIN2	7.899611539
ERMAP	9.100730044
ERMN	8.76238503
ERMP1	8.845192658
ERN1	8.698896
ERO1L	10.36602694
ERO1LB	8.503677059
ERP27	9.237777562
ERP29	12.13796558
ERP44	11.34379516
ERV3-1	7.899611539
ERVK13-1	9.489294205
ESAM	8.459660942
ESCO1	9.390458678
ESD	10.89321415
ESF1	7.136201437
ESPN	6.855625555
ESRG	9.474218292
ESRRA	11.08296629
ESRRG	7.086143932
ESYT1	13.20937045
ESYT2	12.04648502
ETAA1	6.92751405
ETF1	11.14296658
ETFA	9.990495395
ETFB	10.08314658
ETFDH	8.866984601
ETHE1	9.563415601
ETNK1	10.08201688
ETS1	13.83941857
ETS2	10.94043962
ETV2	5.870926376
ETV4	6.578826654
ETV6	11.51938476
ETV7	6.098835279
EVA1B	8.252784803
EVA1C	7.432772528
EVI2A	11.10203505
EVI2B	15.44540944
EVI5	9.047020969
EVI5L	9.239394354
EVL	13.3142781
EVPL	7.9771116
EWSR1	12.86573871
EXD2	8.019926352
EXD3	8.347479256
EXO5	7.361509522
EXOC1	10.65960784
EXOC2	10.36734683
EXOC3	11.93903599
EXOC4	9.598647415
EXOC5	10.01203196
EXOC6	10.34172447
EXOC7	12.45314656
EXOC8	9.290742097
EXOG	8.384133266
EXOSC1	9.188928491
EXOSC10	11.24396219
EXOSC2	9.234912551
EXOSC3	8.634831912
EXOSC4	8.111712835
EXOSC5	8.85831444
EXOSC6	8.268955833
EXOSC7	8.112320929
EXOSC8	8.71574295
EXOSC9	9.125249227
EXPH5	7.686697224
EXT1	9.147877031
EXT2	9.717330919
EXTL3	11.18936178
EYA3	10.70561761
EYS	8.273788556
EZH1	12.90668382
EZH2	7.494713153
EZR	12.53598087
F11R	12.97929974
F12	9.717330919
F13A1	11.59490909
F2R	7.868709383
F2RL1	9.114585957
F5	12.45581085
F8	8.726785992
F8A1	8.241735921
FAAH	8.473923274
FABP1	8.632636505
FABP12	5.707139146
FADD	10.90845707
FADS1	8.781348866
FADS2	8.215753208
FADS3	9.367463102
FAF1	9.670427957
FAF2	10.40348074
FAH	8.421883445
FAHD1	7.242644217
FAIM2	7.387750478
FAIM3	13.1785983
FAM101B	13.96849844
FAM102A	13.18490912
FAM102B	9.303663612
FAM103A1	9.631387794
FAM104A	10.64918779
FAM104B	6.978026861
FAM105A	9.992885386
FAM105B	9.967502441
FAM107B	12.76372236
FAM108A1	12.64926077
FAM108B1	8.769275372
FAM109A	8.292512007
FAM109B	6.92751405
FAM110B	7.509141676
FAM111A	11.68562958
FAM114A1	8.325159289
FAM114A2	9.058105205
FAM115A	8.131429812
FAM115C	9.422297994
FAM117A	11.92578836
FAM117B	9.885016496
FAM118A	10.28223043
FAM118B	8.74398838
FAM120A	12.77203705
FAM120AOS	9.706983176
FAM120B	10.28580051
FAM120C	7.188686636
FAM122A	9.686554152
FAM122B	8.487438882
FAM126A	9.010697993
FAM126B	10.77272931
FAM127A	9.605644966
FAM127B	7.792154903
FAM129A	14.13496426
FAM129B	10.08879036
FAM129C	10.96256433
FAM131A	10.28564859
FAM134A	13.09050757
FAM134B	9.143371523
FAM134C	11.8165287
FAM135A	6.996867697
FAM136A	8.854088937
FAM13A	10.11449038
FAM13A-AS1	9.658756642
FAM13B	10.456037
FAM149B1	9.047020969
FAM153B	9.422297994
FAM157A	7.993488239
FAM157B	9.431558269
FAM159A	7.747479603
FAM160A2	12.16601068
FAM160B1	8.972970733
FAM160B2	11.42189428
FAM162A	8.762822704
FAM168A	9.21502836
FAM168B	11.76514254
FAM169A	7.086143932
FAM171A1	7.93912246
FAM172A	9.490988032
FAM173A	8.192750696
FAM173B	7.154947544
FAM174A	7.584311143
FAM175A	8.219906123
FAM175B	9.515312675
FAM177A1	9.394192484
FAM178A	8.803851382
FAM179A	7.098248043
FAM179B	7.379962212
FAM184B	8.157533138
FAM188A	8.769275372
FAM189B	9.743085034
FAM192A	12.25314417
FAM193A	10.63909765
FAM193B	12.21583081
FAM195A	8.929953658
FAM195B	10.0547842
FAM198B	9.21502836
FAM199X	10.2871759
FAM200B	9.918640322
FAM203A	7.308106173
FAM204A	9.118067611
FAM206A	9.035516725
FAM207A	8.047572938
FAM208A	9.073653786
FAM208B	10.11671344
FAM20B	9.918640322
FAM20C	7.015708534
FAM210A	7.732710817
FAM210B	11.92027754
FAM211A	7.96529082
FAM212B	12.55432516
FAM213A	7.427060751
FAM213B	9.705287098
FAM214A	9.769697206
FAM214B	12.15073273
FAM216A	8.596936296
FAM217A	6.417368107
FAM219B	11.44106634
FAM21A	8.759492601
FAM21B	8.90704211
FAM21C	10.38529395
FAM220A	8.66134684
FAM221B	9.631387794
FAM222B	9.638913486
FAM225A	8.85831444
FAM227A	7.569194627
FAM228B	7.868709383
FAM229A	8.347479256
FAM22A	7.673523656
FAM26F	8.22576198
FAM32A	11.17160043
FAM35A	7.717942031
FAM3A	10.1887427
FAM3C	8.729865665
FAM41C	7.168432159
FAM43A	10.1588377
FAM45A	8.938744266
FAM45B	9.814097192
FAM46A	9.673906033
FAM46C	10.3705926
FAM47E-STBD1	8.361519595
FAM49A	12.05288639
FAM49B	12.53969779
FAM50A	10.62943368
FAM50B	7.899611539
FAM53B	12.42593596
FAM53C	12.87219454
FAM58A	7.928249723
FAM60A	9.818035133
FAM63A	12.042458
FAM65A	12.24605073
FAM65B	14.22509633
FAM65C	6.646870914
FAM69A	8.288419698
FAM69B	7.397775666
FAM73A	8.678957415
FAM73B	11.05552574
FAM76A	8.827149319
FAM76B	8.896333814
FAM78A	12.55544272
FAM83H	7.879381775
FAM84B	8.408459675
FAM86A	7.284899818
FAM86B1	7.353479656
FAM86B3P	7.555944911
FAM86EP	7.545704123
FAM89B	8.829974222
FAM8A1	12.10893756
FAM91A1	11.02660824
FAM96A	9.021585892
FAM96B	8.90116308
FAM98A	8.94063979
FAM98B	7.458083936
FAM98C	9.153047529
FAN1	9.654379207
FANCA	9.61978804
FANCC	7.273606708
FANCD2	9.689059433
FANCE	8.473923274
FANCF	9.0828475
FANCG	8.230451195
FANCI	8.262279975
FANCM	7.577038452
FAR1	11.82690974
FAR2	10.36035251
FARP2	7.847545855
FARS2	8.404266203
FARSA	10.3184557
FARSB	9.565324644
FAS	9.196121809
FASLG	6.361806993
FASN	10.64988035
FASTK	10.87490591
FASTKD1	7.906203191
FASTKD2	9.503111576
FASTKD3	7.554474614
FASTKD5	9.42701315
FAT2	6.831739247
FAT3	7.893231227
FAT4	9.536098997
FAU	12.72875195
FBF1	9.150859296
FBL	11.58791817
FBLN1	6.826767817
FBLN5	8.479529045
FBN1	8.447083626
FBN2	8.334961372
FBP1	9.443987573
FBRS	12.88117152
FBRSL1	11.71702982
FBXL12	9.370042613
FBXL13	7.135084615
FBXL14	8.951260959
FBXL15	9.284497599
FBXL16	9.639356038
FBXL17	8.910584019
FBXL18	9.798871388
FBXL19	10.3076834
FBXL20	10.91222319
FBXL3	10.51279777
FBXL4	8.429854958
FBXL5	13.96240273
FBXL6	9.34177082
FBXL8	7.739450878
FBXO10	8.258522885
FBXO11	11.00161048
FBXO18	11.27932135
FBXO2	7.739450878
FBXO21	9.535180411
FBXO22	7.909292884
FBXO25	7.874222235
FBXO27	7.344896832
FBXO28	9.686554152
FBXO3	8.867554199
FBXO30	8.71574295
FBXO31	9.92745554
FBXO32	9.1346229
FBXO33	9.265563152
FBXO38	11.05540587
FBXO41	9.897175493
FBXO42	10.21959793
FBXO44	10.20166812
FBXO45	8.459660942
FBXO46	10.47818061
FBXO6	10.00000688
FBXO7	14.08098423
FBXO8	8.179292797
FBXO9	11.55912499
FBXW11	10.00000688
FBXW12	15.00850929
FBXW2	12.07780614
FBXW4	10.65960784
FBXW4P1	7.577038452
FBXW5	12.81713514
FBXW7	9.580315135
FBXW8	9.563032331
FBXW9	7.19866009
FCAR	11.26949734
FCER1A	8.085516844
FCER1G	14.28990645
FCER2	10.13863869
FCF1	10.0346255
FCGBP	10.00792897
FCGR1A	9.095600602
FCGR1B	7.362429522
FCGR2A	14.2191647
FCGR2B	8.483805109
FCGR2C	7.497407045
FCGR3A	13.60752077
FCGR3B	16.4713752
FCGRT	13.82776697
FCHO1	12.1617605
FCHO2	9.672613529
FCHSD1	11.75953046
FCHSD2	11.20771222
FCN1	14.22150352
FCN2	7.931854523
FCRL1	9.637091946
FCRL2	9.020855937
FCRL3	9.567630401
FCRL5	8.998422596
FCRL6	8.596936296
FCRLA	9.616118918
FDFT1	11.63613399
FDPS	10.97099419
FDPSL2A	8.550192442
FDX1	8.005323097
FDX1L	7.387750478
FDXACB1	7.300742694
FDXR	8.189818682
FECH	9.220866686
FEM1A	10.3099911
FEM1B	6.802414419
FEM1C	10.84860676
FEN1	7.829708793
FER	7.19866009
FER1L5	7.971568218
FER1L6	8.352111973
FERMT3	14.06026182
FES	12.38561696
FEZ2	9.521899268
FFAR2	13.61704872
FGD1	7.821759028
FGD2	11.28906354
FGD3	14.24377326
FGD4	10.60632834
FGD5-AS1	11.35468963
FGD6	7.098248043
FGFBP2	7.999273417
FGFR1	8.845192658
FGFR1OP	7.880970305
FGFR1OP2	10.17037716
FGFRL1	8.543858448
FGGY	7.593388289
FGL2	13.91138749
FGR	14.96188632
FH	9.374967601
FHAD1	7.691696021
FHDC1	8.036835295
FHIT	7.406453209
FHL1	9.55918962
FHL3	10.92317478
FHOD1	11.61719735
FIBP	10.64685843
FIG4	10.58873037
FIP1L1	10.19433595
FIS1	10.31996539
FIZ1	9.040026251
FKBP11	9.324194677
FKBP14	8.288356379
FKBP15	12.25091465
FKBP1A	13.72854433
FKBP1AP1	9.833987096
FKBP1A-SDCBP2	9.472666184
FKBP2	9.436883708
FKBP3	9.114585957
FKBP4	10.39213265
FKBP5	11.87738343
FKBP8	17.21041926
FKBP9	8.386706184
FKBP9L	7.284899818
FKRP	9.265805012
FKTN	8.012624725
FLAD1	8.596936296
FLCN	9.837456904
FLI1	12.68551254
FLI1-AS1	6.952347649
FLII	13.40580744
FLJ10038	9.052706243
FLJ12334	8.381560349
FLJ13197	9.084416088
FLJ14186	11.1375599
FLJ23867	7.628057128
FLJ31306	11.00484109
FLJ31662	7.893231227
FLJ35390	9.017605069
FLJ37453	7.993488239
FLJ39051	8.320988488
FLJ39639	8.919344334
FLJ42627	8.71574295
FLJ43663	8.772446009
FLJ43681	8.062950505
FLJ44635	11.57168457
FLJ45340	12.4840974
FLJ45445	12.00563413
FLJ46257	7.334202874
FLNA	16.31578229
FLNB	10.59229775
FLOT1	9.902907065
FLOT2	15.42109364
FLT1	6.566277469
FLT3	7.135590123
FLT3LG	11.41944012
FLT4	9.213053481
FLVCR1	8.558735797
FLVCR2	8.476024756
FLYWCH1	10.00862172
FLYWCH2	8.605040728
FMN1	7.710159624
FMNL1	15.38100186
FMNL2	8.080723449
FMNL3	10.97116988
FMO5	6.793589198
FMR1	10.16906103
FN1	7.19866009
FN3KRP	9.501447624
FNBP1	13.40730402
FNBP4	11.40257727
FNDC3A	10.46260851
FNDC3B	10.60247432
FNDC7	7.432772528
FNIP1	10.72524882
FNIP2	7.620089361
FNTA	10.86087902
FNTB	8.539019419
FOCAD	10.12360009
FOLR2	6.722984911
FOLR3	11.37681124
FOPNL	8.641948094
FOS	12.12201296
FOSB	9.104791773
FOSL2	12.12554637
FOXJ2	11.20357759
FOXJ3	10.8896111
FOXK1	10.37246343
FOXK2	10.23150808
FOXM1	8.011430805
FOXN2	11.16082557
FOXN3	11.99780012
FOXO1	10.4200593
FOXO3	10.08189639
FOXO4	11.36151383
FOXP1	11.14740734
FOXP3	8.328245387
FOXP4	9.165397195
FOXRED1	9.4018999
FOXRED2	7.802708787
FPGS	10.06463587
FPGT	7.03655522
FPGT-TNNI3K	7.678859959
FPR1	11.25135083
FPR2	12.80138817
FRA10AC1	8.292512007
FRAS1	8.339146441
FRAT1	12.61615306
FRAT2	13.68010996
FRG1	8.569955909
FRG1B	8.279723915
FRMD3	7.110977771
FRMD4A	9.399527068
FRMD4B	9.913441691
FRMD8	11.43812939
FRMD8P1	7.242644217
FRRS1	7.299749018
FRS2	8.883718062
FRS3	7.408412686
FRY	10.92085671
FRYL	10.92285274
FSCN1	6.820801727
FST	7.397775666
FSTL3	10.00792897
FSTL5	7.126825637
FTH1	17.92908345
FTH1P3	13.62571106
FTL	17.32763864
FTO	9.554533793
FTSJ1	9.548839202
FTSJ2	8.747230581
FTSJ3	10.90845707
FTSJD1	9.135558058
FTSJD2	11.37596181
FUBP1	10.76843493
FUBP3	9.415295829
FUCA1	10.03937031
FUCA2	9.087131182
FUK	9.946938696
FUNDC1	8.2025563
FUNDC2	9.32168185
FUNDC2P2	6.65363191
FUOM	6.571271397
FURIN	13.20683231
FUS	12.87904086
FUT11	7.371170787
FUT4	9.09871508
FUT7	12.34175692
FUT8	8.529628105
FUZ	9.4018999
FXN	9.107105609
FXR1	10.43328105
FXR2	11.24960724
FXYD5	13.48239616
FXYD6	8.376766859
FYB	13.78586346
FYCO1	9.882788218
FYN	12.30469846
FYTTD1	10.08537186
FZD1	6.372057992
FZD2	6.809538634
FZD3	7.479559468
FZR1	11.18369805
G2E3	8.916828823
G3BP1	10.82569513
G3BP2	11.60445103
G6PC3	8.671127072
G6PD	13.443576
GAA	12.86443158
GAB1	8.827916956
GAB2	12.63203171
GAB3	11.41544276
GABARAP	14.7212268
GABARAPL1	10.82737159
GABARAPL2	11.74594795
GABBR1	10.2532897
GABPA	9.731272996
GABPB1	7.562772524
GABPB1-AS1	7.25206884
GAD2	7.419687216
GADD45A	9.297993587
GADD45B	10.79492182
