Symbol	P31
DHX40	10.08230162
DHX57	9.038802094
DHX58	10.37379557
DHX8	11.47567819
DHX9	11.83537171
DIABLO	9.50184832
DIAPH1	13.76456256
DIAPH2	9.844296563
DICER1	11.37747245
DIDO1	10.63223145
DIEXF	8.516919502
DIMT1	8.375852914
DIP2A	8.989823388
DIP2B	11.94909891
DIP2C	8.757948007
DIRC2	10.85332256
DIS3	10.10494998
DIS3L	9.166173495
DIS3L2	8.050671717
DISC1	10.23112595
DISP2	7.170379397
DIXDC1	8.233480901
DKC1	9.891437384
DKFZp434J0226	11.05610836
DKFZP586I1420	8.161486468
DLAT	8.485005377
DLD	10.79905381
DLEC1	8.835154749
DLEU2	7.793484249
DLG1	9.369599764
DLG3	7.464056756
DLG4	8.994314832
DLG5	7.451396895
DLGAP1-AS1	7.767764471
DLGAP4	11.14217681
DLST	11.12694215
DMAP1	9.918640322
DMD	8.601408471
DMPK	8.961031406
DMTF1	10.46017406
DMWD	8.926019906
DMXL1	9.545733958
DMXL2	11.89964188
DNAH1	11.53135708
DNAH10	10.01481142
DNAH11	8.259155367
DNAH12	8.343336046
DNAH14	9.550606837
DNAH17	10.82966824
DNAH2	8.031624894
DNAH3	7.846318025
DNAH5	9.720577089
DNAH6	9.331905873
DNAH7	9.798766307
DNAH8	9.543534582
DNAH9	8.105359536
DNAJA1	11.61873565
DNAJA2	11.2103353
DNAJA3	9.216807865
DNAJA4	8.680291135
DNAJB1	11.53348619
DNAJB11	9.933211293
DNAJB12	10.6731917
DNAJB14	8.955337473
DNAJB2	10.15725669
DNAJB6	11.18830919
DNAJB9	8.601408471
DNAJC1	9.886163772
DNAJC10	9.76713257
DNAJC11	8.485005377
DNAJC13	12.07966356
DNAJC14	10.2856907
DNAJC15	8.147974474
DNAJC16	9.24947662
DNAJC17	8.42558569
DNAJC18	6.966451105
DNAJC19	7.54873181
DNAJC2	7.929563677
DNAJC21	8.832399388
DNAJC24	8.239636866
DNAJC25-GNG10	8.497790752
DNAJC27	7.088913433
DNAJC3	11.83666704
DNAJC30	7.537340998
DNAJC4	11.00339764
DNAJC5	13.69514699
DNAJC7	10.80898289
DNAJC8	10.67532262
DNAJC9	8.535278868
DNAL1	9.486450558
DNAL4	8.612214901
DNALI1	10.00792897
DNASE1	8.917765048
DNASE1L1	11.42775779
DNASE2	11.00925291
DND1	10.10107526
DNHD1	9.652764882
DNLZ	7.239953332
DNM1L	9.613191937
DNM2	13.33002727
DNM3	7.717942031
DNMBP	9.296996973
DNMT1	10.48215819
DNMT3A	10.16168436
DNMT3B	8.42558569
DNPEP	9.834306654
DNTTIP1	11.3844326
DNTTIP2	9.851839906
DOC2GP	9.426795801
DOCK1	8.289773404
DOCK10	11.06551537
DOCK11	12.30608105
DOCK2	13.52866989
DOCK3	7.59365313
DOCK4	10.2881489
DOCK5	11.17702802
DOCK6	9.685500666
DOCK7	8.523895565
DOCK8	13.80072703
DOCK9	9.216757329
DOHH	8.057684214
DOK1	11.70546266
DOK2	11.39063236
DOK3	13.9748147
DOK4	8.553279686
DOLK	7.238717393
DOLPP1	7.801066804
DOM3Z	10.939045
DONSON	8.189093049
DOPEY1	8.870248442
DOPEY2	11.17484454
DOT1L	10.7504541
DPAGT1	9.022810467
DPEP2	12.96504977
DPEP3	8.648140252
DPF1	8.061531453
DPF2	11.6656858
DPH1	9.935169508
DPH2	8.258315135
DPH3	10.1656333
DPH5	6.393855526
DPM1	9.137792207
DPM2	10.10740567
DPP3	10.06504013
DPP4	9.535894105
DPP7	11.04241492
DPP8	9.436056935
DPP9	11.50982276
DPY19L1	8.917765048
DPY19L1P1	7.579389554
DPY19L2P2	9.896865708
DPY19L3	10.44128982
DPY19L4	7.999763928
DPY30	8.485005377
DPYD	10.43078669
DPYSL2	10.16764635
DR1	10.8483178
DRAM1	11.00712469
DRAM2	10.3420308
DRAP1	11.82584652
DRG1	9.782560687
DRG2	9.581248584
DROSHA	9.842459444
DRP2	8.068891753
DSC2	11.38572823
DSCAM	8.012809329
DSCAML1	7.846318025
DSCR3	11.21177275
DSE	10.76102509
DSN1	7.993488239
DST	8.872565454
DSTN	9.897154713
DSTNP2	8.175511462
DSTYK	10.32178594
DTD1	9.367018748
DTD2	8.096959854
DTL	7.486422372
DTNB	8.513823245
DTNBP1	8.802170851
DTWD1	7.259063591
DTWD2	8.182049838
DTX1	8.338991944
DTX2	10.65157046
DTX3	7.560431977
DTX3L	13.05718269
DTX4	11.41926963
DTYMK	6.980373481
DUOX1	8.72709428
DUOX2	8.913149367
DUS1L	10.94146661
DUS2L	10.72139202
DUS3L	8.446519614
DUSP1	13.96699215
DUSP10	7.665939524
DUSP11	9.796663355
DUSP12	7.948432835
DUSP16	10.47016113
DUSP18	9.05207065
DUSP2	7.607240386
DUSP22	10.50810216
DUSP23	9.832317849
DUSP28	6.613114664
DUSP3	11.25737431
DUSP5	9.01794177
DUSP6	12.11648317
DUSP7	9.908780467
DUSP8	6.779510522
DUT	8.939761046
DUX4L2	8.319475454
DUX4L3	8.289773404
DUX4L5	8.357967656
DUX4L6	8.357967656
DVL1	9.352518911
DVL2	9.296996973
DVL3	11.56697677
DYM	10.20208853
DYNC1H1	12.08550855
DYNC1I2	10.39666799
DYNC1LI1	10.73549979
DYNC1LI2	11.27760489
DYNC2H1	8.719689481
DYNLL1	10.32640747
DYNLL2	10.6017291
DYNLRB1	11.51823478
DYNLT1	12.0446683
DYNLT3	8.301172137
DYRK1A	11.1105794
DYRK1B	9.563531843
DYRK2	8.899767471
DYRK4	7.524873943
DYSF	15.28680803
DYX1C1-CCPG1	11.70913546
DZANK1	7.579389554
DZIP3	8.787235778
E2F1	7.464056756
E2F2	10.41207558
E2F3	10.67089755
E2F4	11.69080449
E2F6	7.2663259
E2F7	7.846318025
E4F1	10.10004622
EAF1	10.27935088
EAPP	10.1970692
EARS2	6.328062576
EBAG9	8.375233906
EBF1	7.793484249
EBNA1BP2	8.410514606
EBP	8.535278868
EBPL	8.295644927
ECD	9.59354079
ECE1	14.034624
ECEL1	7.741676531
ECH1	11.3196846
ECHDC1	10.22653545
ECHDC2	8.90330975
ECHDC3	10.09387966
ECHS1	9.776194539
ECI1	8.631251609
ECI2	8.486718414
ECRP	10.00134954
ECSIT	9.512467703
ECT2	7.343510994
EDARADD	12.2250127
EDC3	10.54562011
EDC4	11.44454071
EDEM1	11.78310212
EDEM2	11.31252798
EDEM3	10.47477095
EDF1	11.2489389
EEA1	8.757948007
EED	8.882546145
EEF1A1	17.0521317
EEF1B2	10.51202271
EEF1D	12.74587945
EEF1E1-MUTED	9.012674132
EEF1G	14.30683236
EEF2	14.88246662
EEF2K	8.698198381
EEFSEC	8.616894743
EEPD1	10.80818185
EFCAB13	8.755146985
EFCAB14	11.68530911
EFCAB2	7.857310492
EFCAB3	8.269508123
EFCAB4A	10.13846345
EFCAB4B	7.932182527
EFCAB6	7.554581894
EFEMP2	8.151160429
EFHA1	10.18850493
EFHC1	7.95685705
EFHC2	8.864195093
EFHD2	15.00527111
EFNB1	7.293844491
EFR3A	10.97715908
EFTUD1	8.451865344
EFTUD2	11.39822713
EGF	7.883538634
EGFL7	7.751399523
EGFL8	9.680981703
EGLN1	12.50546003
EGLN2	12.8711114
EHBP1	9.102403298
EHBP1L1	13.67354397
EHD1	14.43560979
EHD3	9.043671639
EHD4	9.764365325
EHMT1	10.49843902
EHMT2	10.16625009
EI24	9.158776445
EID1	10.39666799
EID2	7.932182527
EIF1	13.74014067
EIF1AD	9.979766825
EIF1AX	9.869568112
EIF1AY	4.235171985
EIF1B	11.4156707
EIF2A	10.00464585
EIF2AK1	12.41565385
EIF2AK2	11.86589006
EIF2AK3	8.58178498
EIF2AK4	9.375972274
EIF2B1	10.23018527
EIF2B2	9.475268683
EIF2B3	7.414015698
EIF2B4	10.03275667
EIF2B5	10.20038406
EIF2C1	10.7976033
EIF2C2	9.954787689
EIF2C3	8.507061036
EIF2C4	12.83066846
EIF2D	9.403789535
EIF2S1	9.352518911
EIF2S2	10.78202835
EIF2S3	12.39363908
EIF3A	11.52132265
EIF3B	10.71325819
EIF3C	9.056860138
EIF3CL	9.029720607
EIF3D	12.03952344
EIF3E	11.64245667
EIF3F	12.07232641
EIF3G	11.89597677
EIF3H	11.76074175
EIF3I	10.79428339
EIF3IP1	6.779510522
EIF3J	9.372982837
EIF3K	11.81918568
EIF3L	12.63024862
EIF3M	10.87186266
EIF4A1	12.99785789
EIF4A2	11.48206178
EIF4A3	10.96678988
EIF4B	12.85300162
EIF4E	9.443636071
EIF4E2	10.62903545
EIF4E3	12.72907541
EIF4EBP1	8.407369224
EIF4EBP2	12.78964799
EIF4EBP3	9.162826617
EIF4ENIF1	10.01992787
EIF4G1	12.40672687
EIF4G2	14.09220091
EIF4G3	11.70752336
EIF4H	13.06267473
EIF5	11.76036965
EIF5A	11.88006361
EIF5A2	7.148695374
EIF5AL1	10.12641509
EIF5B	10.16764635
EIF6	10.74405729
ELAC2	10.07478236
ELANE	10.38689925
ELAVL1	10.12843781
ELF1	12.34234315
ELF2	10.58006281
ELF4	12.80315228
ELK1	9.866000251
ELK3	8.565275504
ELK4	10.23834482
ELL	11.79550448
ELL2	9.475268683
ELMO1	11.5921125
ELMO2	11.85887053
ELMO3	8.723779153
ELMOD2	9.28691237
ELMOD3	9.074055947
ELMSAN1	10.22120968
ELN	7.486422372
ELOF1	10.24642328
ELOVL1	11.60752327
ELOVL5	12.80941287
ELOVL7	7.620544599
ELP2	9.143295396
ELP3	9.71217916
ELP4	7.967517657
ELP5	8.416944346
ELP6	8.088502181
EMB	14.05885297
EMBP1	9.667275105
EMC1	9.435346085
EMC10	11.28531076
EMC2	8.864195093
EMC3	11.67339529
EMC4	10.1819766
EMC7	10.63338519
EMC8	9.701618843
EMC9	8.049817788
EMD	10.23834482
EMG1	8.468512956
EMID1	7.584751073
EMILIN2	12.26387239
EML2	10.76058066
EML3	11.43452846
EML4	11.76664118
EML6	7.932182527
EMP1	7.251801283
EMP2	8.259155367
EMP3	13.68438921
EMR1	11.81537069
EMR2	12.84412097
EMR3	12.76372236
EMR4P	9.521659828
EMX2OS	8.088502181
ENAH	8.012809329
ENC1	9.66950632
ENDOD1	9.296996973
ENG	8.889869031
ENGASE	10.71752071
ENKD1	8.031624894
ENO1	14.7082444
ENO2	9.510928685
ENO3	7.22485682
ENOPH1	7.95685705
ENOSF1	8.155539998
ENOX2	7.734272679
ENPP2	9.630868531
ENPP4	9.227919707
ENSA	11.18314969
ENTHD2	11.32554989
ENTPD1	12.92443713
ENTPD2	8.422182935
ENTPD4	11.56368803
ENTPD5	6.838432133
ENTPD6	9.869556789
ENTPD7	8.437970867
ENY2	9.962195725
EOGT	7.865982416
EOMES	7.759755655
EP300	12.24634611
EP400	11.17002591
EP400NL	8.90330975
EPAS1	10.41481126
EPB41	12.17701942
EPB41L2	8.635459659
EPB41L3	9.411855388
EPB41L4A	7.124533288
EPB41L4A-AS1	7.59365313
EPB41L5	8.644838915
EPB42	9.950329763
EPB49	13.48763322
EPC1	10.85506545
EPC2	9.705903628
EPG5	11.15003016
EPHA1	8.778910434
EPHA4	7.319159422
EPHB1	7.915700237
EPHB2	7.780518248
EPHB4	10.16232896
EPHB6	10.62903545
EPHX1	9.606518075
EPHX2	9.263855777
EPM2A	7.030024002
EPM2AIP1	9.590630617
EPN1	12.27772306
EPN2	7.012873852
EPN3	7.509720609
EPOR	9.569584603
EPRS	10.61738635
EPS15	11.6041773
EPS15L1	10.74909698
EPS8	7.170379397
EPS8L2	7.307910645
EPSTI1	12.77809105
EPT1	7.784889675
ERAL1	9.125951119
ERAP1	10.39090727
ERAP2	11.25728943
ERBB2	7.581355955
ERBB2IP	11.27101647
ERBB3	6.879650502
ERC1	9.343716504
ERCC1	9.296996973
ERCC2	7.473180851
ERCC3	10.20388727
ERCC4	8.031624894
ERCC5	11.03298265
ERCC6	9.354746548
ERCC6L2	9.263855777
ERF	10.58514138
ERG	9.684092051
ERGIC1	12.77535097
ERGIC2	9.550606837
ERGIC3	11.27607796
ERH	9.6450746
ERI1	10.02589417
ERI2	7.726868827
ERI3	8.601408471
ERICH1	10.65002449
ERLEC1	9.406166799
ERLIN1	11.56973432
ERLIN2	7.293844491
ERMAP	9.693768998
ERMN	8.264754458
ERMP1	8.686779976
ERN1	9.219434075
ERO1L	11.44454071
ERO1LB	8.269508123
ERP27	9.075935429
ERP29	11.86255898
ERP44	12.03475644
ERV3-1	7.066745366
ERVK13-1	9.530234456
ESAM	9.470597163
ESCO1	9.364075092
ESD	10.42978576
ESF1	7.915700237
ESPN	8.369637928
ESRG	9.169520373
ESRRA	11.02172896
ESRRG	7.837383885
ESYT1	12.06747064
ESYT2	10.99939225
ETAA1	6.084175976
ETF1	11.55470458
ETFA	10.36739393
ETFB	9.981085385
ETFDH	8.778910434
ETHE1	10.34502705
ETNK1	10.49071296
ETS1	12.9457635
ETS2	11.58335223
ETV2	6.952559971
ETV4	7.251801283
ETV6	12.11554453
ETV7	10.12070579
EVA1B	9.794981534
EVA1C	6.996366557
EVI2A	11.61890682
EVI2B	15.56457118
EVI5	9.528688194
EVI5L	9.424901435
EVL	12.13056689
EVPL	8.402213618
EWSR1	12.58513033
EXD2	7.665939524
EXD3	8.313426765
EXO5	7.451396895
EXOC1	10.56504255
EXOC2	10.47332013
EXOC3	11.7511144
EXOC4	9.872876265
EXOC5	10.12497879
EXOC6	11.48138569
EXOC7	12.22845774
EXOC8	9.680877981
EXOG	7.492067257
EXOSC1	9.012674132
EXOSC10	10.3872759
EXOSC2	8.246512315
EXOSC3	9.382478784
EXOSC4	9.703125367
EXOSC5	8.116719265
EXOSC6	7.915700237
EXOSC7	7.638112385
EXOSC8	7.741676531
EXOSC9	8.559822674
EXPH5	7.655128426
EXT1	10.26627337
EXT2	9.446809391
EXTL3	11.62126749
EYA3	10.49763644
EYS	8.479336893
EZH1	12.21438046
EZH2	7.319159422
EZR	12.38559701
F11R	12.5115458
F12	9.938172448
F13A1	12.48211924
F2R	8.105359536
F2RL1	10.50693639
F5	13.03337788
F8	8.652585836
F8A1	8.806114405
FAAH	7.414015698
FABP1	9.541167555
FABP12	7.486422372
FADD	11.20479661
FADS1	9.652764882
FADS2	10.29290906
FADS3	8.868758477
FAF1	9.571077441
FAF2	10.43350507
FAH	9.068554964
FAHD1	6.901403661
FAIM2	8.012809329
FAIM3	11.57484902
FAM101B	14.12977532
FAM102A	11.35559438
FAM102B	9.787174929
FAM103A1	9.753408134
FAM104A	10.67719813
FAM104B	7.280147554
FAM105A	10.70331022
FAM105B	9.781720358
FAM107B	12.69284595
FAM108A1	12.27956239
FAM108B1	8.794484493
FAM109A	7.633848812
FAM109B	6.952559971
FAM110B	9.696854735
FAM111A	11.28529769
FAM114A1	8.183037494
FAM114A2	9.141049954
FAM115A	8.182049838
FAM115C	9.429996026
FAM117A	11.57484902
FAM117B	9.846558048
FAM118A	10.85686475
FAM118B	8.931317625
FAM120A	12.64527286
FAM120AOS	9.832317849
FAM120B	10.68696059
FAM120C	7.135861179
FAM122A	9.672096964
FAM122B	8.147974474
FAM126A	9.293327142
FAM126B	11.32796075
FAM127A	9.82860337
FAM127B	7.402026321
FAM129A	14.06135513
FAM129B	10.46295735
FAM129C	9.811502519
FAM131A	10.18271387
FAM134A	12.97629853
FAM134B	8.301677387
FAM134C	11.7007512
FAM135A	7.421122606
FAM136A	8.338991944
FAM13A	9.916307581
FAM13A-AS1	9.973245202
FAM13B	10.56805098
FAM149B1	9.05207065
FAM153B	8.749248346
FAM157A	8.228021831
FAM157B	9.563531843
FAM159A	7.579389554
FAM160A2	12.1522284
FAM160B1	10.18634415
FAM160B2	10.05081227
FAM162A	7.901381744
FAM168A	9.312805623
FAM168B	11.33905751
FAM169A	5.260665264
FAM171A1	7.198378995
FAM172A	9.750597704
FAM173A	7.876660025
FAM173B	7.065957805
FAM174A	8.69140019
FAM175A	7.569058781
FAM175B	9.535894105
FAM177A1	9.799590291
FAM178A	8.637362457
FAM179A	7.607240386
FAM179B	7.124533288
FAM184B	8.155539998
FAM188A	9.239219902
FAM189B	9.475268683
FAM192A	11.68353327
FAM193A	10.57823953
FAM193B	11.567939
FAM195A	8.680291135
FAM195B	9.934396857
FAM198B	10.01481142
FAM199X	10.03628729
FAM200B	10.11750381
FAM203A	8.510375272
FAM204A	9.422824062
FAM206A	9.310277155
FAM207A	7.644188347
FAM208A	9.08435625
FAM208B	9.776194539
FAM20B	9.71217916
FAM20C	8.468512956
FAM210A	7.291506287
FAM210B	12.29722235
FAM211A	7.880068804
FAM212B	12.07304464
FAM213A	7.306501956
FAM213B	8.743820804
FAM214A	9.764365325
FAM214B	12.64340712
FAM216A	8.719561807
FAM217A	8.875768767
FAM219B	10.77247155
FAM21A	9.219434075
FAM21B	9.662462836
FAM21C	10.63186587
FAM220A	8.155539998
FAM221B	10.07294672
FAM222B	9.220650789
FAM225A	9.176682865
FAM227A	7.47651446
FAM228B	8.141171047
FAM229A	8.147974474
FAM22A	8.020011324
FAM26F	8.463061556
FAM32A	11.51084256
FAM35A	7.932182527
FAM3A	9.705903628
FAM3C	7.789186962
FAM41C	7.251801283
FAM43A	9.639580229
FAM45A	9.383050006
FAM45B	10.32899883
FAM46A	10.3918014
FAM46C	9.765840421
FAM47E-STBD1	11.15424648
FAM49A	11.94252989
FAM49B	13.30048259
FAM50A	10.33282329
FAM50B	7.030024002
FAM53B	11.70711065
FAM53C	12.93547423
FAM58A	7.794492371
FAM60A	9.613191937
FAM63A	12.43015035
FAM65A	11.32355206
FAM65B	14.09582441
FAM65C	6.149143216
FAM69A	7.846318025
FAM69B	7.414015698
FAM73A	8.379198624
FAM73B	10.50252539
FAM76A	7.865982416
FAM76B	9.20462971
FAM78A	11.81372714
FAM83H	7.389183454
FAM84B	7.829229086
FAM86A	7.251801283
FAM86B1	7.537340998
FAM86B3P	7.860681035
FAM86EP	7.464056756
FAM89B	9.526757588
FAM8A1	12.56436873
FAM91A1	11.06139246
FAM96A	9.15712963
FAM96B	9.452083025
FAM98A	8.448846567
FAM98B	7.334427833
FAM98C	9.446809391
FAN1	9.117562162
FANCA	9.375972274
FANCC	6.229226123
FANCD2	9.392092181
FANCE	7.767764471
FANCF	8.616894743
FANCG	7.967517657
FANCI	8.228685026
FANCM	8.607220798
FAR1	12.05525729
FAR2	11.43067416
FARP2	6.758943408
FARS2	7.923626618
FARSA	9.924607091
FARSB	9.176682865
FAS	10.82660291
FASLG	5.712998434
FASN	10.19884522
FASTK	10.37104544
FASTKD1	7.366885818
FASTKD2	9.104466147
FASTKD3	8.081418963
FASTKD5	9.680877981
FAT2	8.437970867
FAT3	7.846318025
FAT4	9.057270218
FAU	12.53938637
FBF1	7.993488239
FBL	10.60888083
FBLN1	8.054375826
FBLN5	7.293844491
FBN1	8.9088855
FBN2	9.121595175
FBP1	9.635510942
FBRS	12.67851968
FBRSL1	11.22079499
FBXL12	9.289509806
FBXL13	7.703263975
FBXL14	8.663807445
FBXL15	9.470597163
FBXL16	8.737863205
FBXL17	9.460162057
FBXL18	9.939975201
FBXL19	9.935169508
FBXL20	10.91352187
FBXL3	10.85764043
FBXL4	8.853010348
FBXL5	14.07069474
FBXL6	9.579869379
FBXL8	7.307910645
FBXO10	7.793484249
FBXO11	11.34820723
FBXO18	11.09490627
FBXO2	7.696835217
FBXO21	8.919584636
FBXO22	7.698458578
FBXO25	7.497712142
FBXO27	7.440055082
FBXO28	9.701046076
FBXO3	9.057589087
FBXO30	9.45620921
FBXO31	9.177371651
FBXO32	8.9088855
FBXO33	9.84180789
FBXO38	11.44054271
FBXO41	8.601408471
FBXO42	9.976460063
FBXO44	9.402786641
FBXO45	8.649322177
FBXO46	10.32386239
FBXO6	11.72546877
FBXO7	14.29215247
FBXO8	8.343336046
FBXO9	12.24903624
FBXW11	10.22653545
FBXW12	17.64921681
FBXW2	12.37138774
FBXW4	10.25231518
FBXW4P1	6.980373481
FBXW5	12.51448107
FBXW7	9.647946158
FBXW8	8.703967933
FBXW9	6.996366557
FCAR	12.38372704
FCER1A	5.266333482
FCER1G	14.73654218
FCER2	9.636474742
FCF1	9.985121053
FCGBP	8.810725195
FCGR1A	11.39832111
FCGR1B	9.698906834
FCGR2A	14.47891413
FCGR2B	8.944577822
FCGR2C	8.427449389
FCGR3A	13.89716084
FCGR3B	16.15495112
FCGRT	13.85714792
FCHO1	11.33988059
FCHO2	10.0211906
FCHSD1	11.25233898
FCHSD2	11.19566146
FCN1	15.14739744
FCN2	9.015974916
FCRL1	9.748343716
FCRL2	8.468512956
FCRL3	8.124522295
FCRL5	8.99119588
FCRL6	7.857310492
FCRLA	8.161486468
FDFT1	11.79319421
FDPS	10.61738635
FDPSL2A	8.503361103
FDX1	7.759755655
FDX1L	7.030024002
FDXACB1	6.989723694
FDXR	8.289598163
FECH	9.192189941
FEM1A	10.19246227
FEM1B	7.524873943
FEM1C	11.10356669
FEN1	7.579389554
FER	7.012873852
FER1L5	8.727793222
FER1L6	9.002512578
FERMT3	14.3005666
FES	12.92586739
FEZ2	10.04650877
FFAR2	14.36201035
FGD1	7.2663259
FGD2	10.99141072
FGD3	14.11461854
FGD4	11.22547772
FGD5-AS1	11.23889177
FGD6	6.996366557
FGFBP2	7.857310492
FGFR1	8.081418963
FGFR1OP	8.345286243
FGFR1OP2	10.42978576
FGFRL1	7.665939524
FGGY	8.239636866
FGL2	14.06545508
FGR	15.59967678
FH	9.393639037
FHAD1	8.222773725
FHDC1	8.820747439
FHIT	7.432848957
FHL1	9.185019428
FHL3	11.61305857
FHOD1	11.24453123
FIBP	10.80833461
FIG4	10.92609182
FIP1L1	10.15356622
FIS1	10.66798331
FIZ1	8.975213294
FKBP11	8.565275504
FKBP14	8.116719265
FKBP15	12.41160125
FKBP1A	13.98210956
FKBP1AP1	10.080467
FKBP1A-SDCBP2	10.18850493
FKBP2	9.245853711
FKBP3	8.889869031
FKBP4	9.609700289
FKBP5	13.3714227
FKBP8	17.21041926
FKBP9	9.327331851
FKBP9L	7.665939524
FKRP	8.841249656
FKTN	7.280147554
FLAD1	8.442829309
FLCN	9.949082104
FLI1	12.63435967
FLI1-AS1	7.837383885
FLII	13.54499993
FLJ10038	8.829974222
FLJ12334	7.33121129
FLJ13197	9.121595175
FLJ14186	10.56675142
FLJ23867	9.072182443
FLJ31306	10.89056071
FLJ31662	7.892970979
FLJ35390	8.622563914
FLJ37453	7.932182527
FLJ39051	8.833880318
FLJ39639	9.197780918
FLJ42627	8.516919502
FLJ43663	8.945861074
FLJ43681	8.196961321
FLJ44635	11.68530911
FLJ45340	12.0297793
FLJ45445	11.53788973
FLJ46257	7.47651446
FLNA	15.76944869
FLNB	10.43090866
FLOT1	10.56504255
FLOT2	15.41571478
FLT1	7.59365313
FLT3	8.141171047
FLT3LG	10.26514285
FLT4	8.550620921
FLVCR1	8.491778977
FLVCR2	8.931692311
FLYWCH1	10.15528217
FLYWCH2	9.25301324
FMN1	8.295644927
FMNL1	15.01163828
FMNL2	9.072182443
FMNL3	9.809961401
FMO5	7.837383885
FMR1	10.46766083
FN1	7.948432835
FN3KRP	9.057270218
FNBP1	13.03181124
FNBP4	10.52662613
FNDC3A	11.06254303
FNDC3B	11.36660021
FNDC7	8.214610705
FNIP1	10.77164884
FNIP2	8.065144513
FNTA	10.69405724
FNTB	8.523895565
FOCAD	10.35252248
FOLR2	10.1861008
FOLR3	13.99433932
FOPNL	8.369637928
FOS	11.98503696
FOSB	6.838432133
FOSL2	12.42017907
FOXJ2	10.83883113
FOXJ3	10.64956655
FOXK1	10.46924993
FOXK2	10.10455456
FOXM1	7.135861179
FOXN2	11.08615412
FOXN3	11.59821653
FOXO1	10.31330049
FOXO3	10.53966178
FOXO4	11.52565965
FOXP1	10.94637208
FOXP3	7.925583565
FOXP4	8.806114405
FOXRED1	8.839250125
FOXRED2	7.142184593
FPGS	9.272514188
FPGT	7.892970979
FPGT-TNNI3K	8.295141668
FPR1	12.56234468
FPR2	13.81362182
FRA10AC1	7.857310492
FRAS1	8.784005763
FRAT1	12.94885398
FRAT2	13.80072703
FRG1	9.072182443
FRG1B	6.901403661
FRMD3	8.161209026
FRMD4A	9.166097297
FRMD4B	10.33282329
FRMD8	11.14864077
FRMD8P1	7.33121129
FRRS1	7.59365313
FRS2	8.792227607
FRS3	7.865982416
FRY	11.36581807
FRYL	10.84928996
FSCN1	7.846318025
FST	7.2663259
FSTL3	10.2780675
FSTL5	7.657915014
FTH1	16.12805107
FTH1P3	12.81888203
FTL	16.96200952
FTO	9.125951119
FTSJ1	9.007551549
FTSJ2	8.641686884
FTSJ3	10.66132379
FTSJD1	8.678318144
FTSJD2	12.01356777
FUBP1	11.11864495
FUBP3	9.137792207
FUCA1	9.948877992
FUCA2	9.406166799
FUK	9.553838266
FUNDC1	7.440055082
FUNDC2	9.690069973
FUNDC2P2	7.066745366
FUOM	6.014497611
FURIN	13.09777039
FUS	11.8942538
FUT11	7.066745366
FUT4	9.836023895
FUT7	12.44493994
FUT8	7.402026321
FUZ	8.774323413
FXN	8.376091131
FXR1	10.5219652
FXR2	11.6825886
FXYD5	12.88516911
FXYD6	8.899974969
FYB	13.65598835
FYCO1	9.271981589
FYN	11.33905751
FYTTD1	10.19092154
FZD1	7.767764471
FZD2	7.741676531
FZD3	6.966451105
FZR1	10.86934096
G2E3	8.485005377
G3BP1	10.27117832
G3BP2	11.21303981
G6PC3	8.612214901
G6PD	14.08125986
GAA	12.03697571
GAB1	9.237431328
GAB2	12.767844
GAB3	11.2511747
GABARAP	14.52548351
GABARAPL1	11.35937336
GABARAPL2	12.38709164
GABBR1	10.57514199
GABPA	9.609885113
GABPB1	7.95685705
GABPB1-AS1	7.776146821
GAD2	9.643951502
GADD45A	11.4995486
GADD45B	11.84222106
GADD45GIP1	8.413099736
GAK	12.53115722
GAL3ST4	8.283551399
GALC	10.58393866
GALE	8.301172137
GALK1	10.22877912
GALK2	8.15578528
GALM	10.00657537
GALNS	12.00146836
GALNT1	11.14052462
GALNT10	10.87378728
GALNT11	9.072182443
GALNT12	7.54873181
GALNT14	9.626425359
GALNT15	7.923626618
GALNT2	11.24945475
GALNT3	11.30083142
GALNT6	9.188658837
GALNT7	10.28122403
GALNT9	8.638190432
GALNTL6	7.993488239
GALT	9.373537214
GAMT	7.084409766
GAN	7.717942031
GANAB	11.54926079
GANC	8.778910434
GAPDH	16.69318709
GAPT	12.23929531
GAPVD1	10.88645601
GAR1	7.800740333
GAREML	8.07324494
GARNL3	7.767764471
GARS	10.63650514
GART	9.88988212
GAS2L1	7.276892655
GAS5	8.799082431
GAS6	7.280147554
GAS7	12.95632969
GATA1	9.969578321
GATA2	6.58989799
GATA3	8.796783462
GATAD1	7.991753411
GATAD2A	12.37256405
GATAD2B	11.4565035
GATC	9.801558438
GATS	9.301198486
GATSL3	8.474105215
GBA	12.46268606
GBA2	11.7971497
GBAP1	8.468512956
GBAS	9.518361706
GBE1	11.11340577
GBF1	11.35603537
GBGT1	9.662462836
GBP1	13.65335062
GBP2	14.74893738
GBP3	11.24191649
GBP4	12.53644617
GBP5	13.7336089
GCA	15.10997517
GCC1	10.76751676
GCC2	10.1271634
GCDH	9.099040879
GCFC2	7.439036227
GCH1	9.417566515
GCHFR	7.751399523
GCKR	8.612214901
GCLC	8.43077731
GCLM	10.60344663
GCN1L1	11.10727039
GCNT1	10.81254831
GCNT2	8.031624894
GCSAM	8.116719265
GDAP2	9.173295339
GDE1	11.69195145
GDF11	7.2663259
GDI1	12.96205984
GDI2	12.72770123
GDPD1	7.030024002
GDPD3	9.4849663
GDPD5	8.766055143
GEMIN4	9.793035713
GEMIN5	9.788520549
GEMIN7	10.28122403
GEMIN8	8.182049838
GEN1	9.153061007
