Symbol	P141
DOT1L	10.80473552
DPAGT1	9.077139046
DPEP2	13.14525841
DPEP3	8.397237186
DPF1	7.412210215
DPF2	11.5114765
DPH1	10.61673691
DPH2	9.342788677
DPH3	9.619413032
DPH5	7.468060202
DPM1	8.784413691
DPM2	11.22547772
DPP3	9.402651981
DPP4	10.28285962
DPP7	11.90998652
DPP8	8.883438504
DPP9	11.67810442
DPY19L1	8.810814714
DPY19L1P1	7.719722452
DPY19L2P2	9.436264639
DPY19L3	9.488860751
DPY19L4	8.778995111
DPY30	7.847032648
DPYD	9.970980568
DPYSL2	10.33215564
DR1	10.6941217
DRAM1	10.26091958
DRAM2	10.59425884
DRAP1	11.7487803
DRG1	9.70202072
DRG2	9.921279485
DROSHA	9.658784843
DRP2	7.319575116
DSC2	11.14154922
DSCAM	7.180622135
DSCAML1	7.232569589
DSCR3	11.26008419
DSE	10.56482372
DSN1	8.540698051
DST	8.452238001
DSTN	9.924899263
DSTNP2	6.755521586
DSTYK	10.0727869
DTD1	8.515502188
DTD2	8.256492482
DTL	7.657525264
DTNB	8.208818097
DTNBP1	8.950066448
DTWD1	7.28569974
DTWD2	7.740669127
DTX1	7.856828445
DTX2	10.34926997
DTX3	9.026724952
DTX3L	12.86138226
DTX4	9.977150823
DTYMK	7.574845626
DUOX1	6.697034971
DUOX2	7.163601771
DUS1L	11.56062227
DUS2L	9.560227592
DUS3L	9.319720867
DUSP1	13.33853797
DUSP10	7.197874594
DUSP11	9.529207515
DUSP12	8.084407604
DUSP16	9.969578321
DUSP18	8.958733224
DUSP2	8.463383344
DUSP22	10.46127455
DUSP23	8.848010124
DUSP28	7.092079305
DUSP3	11.02108175
DUSP5	9.483729435
DUSP6	12.62107345
DUSP7	10.75247859
DUSP8	7.197874594
DUT	10.04329664
DUX4L2	6.624928566
DUX4L3	6.524473617
DUX4L5	6.684072097
DUX4L6	6.684072097
DVL1	10.48659859
DVL2	9.767793081
DVL3	11.26979514
DYM	9.606003348
DYNC1H1	12.33937906
DYNC1I2	10.10045221
DYNC1LI1	10.95188855
DYNC1LI2	10.92525505
DYNC2H1	8.135961171
DYNLL1	10.96848674
DYNLL2	10.72715394
DYNLRB1	11.05688318
DYNLT1	10.90101537
DYNLT3	8.135961171
DYRK1A	11.21430671
DYRK1B	9.666343538
DYRK2	10.13365865
DYRK4	7.761297397
DYSF	13.96768259
DYX1C1-CCPG1	10.23039088
DZANK1	7.126939796
DZIP3	9.093030696
E2F1	7.901583833
E2F2	10.78202835
E2F3	9.84225044
E2F4	11.95597269
E2F6	7.779320783
E2F7	7.180622135
E4F1	10.48385886
EAF1	10.02715465
EAPP	10.53101497
EARS2	7.405427391
EBAG9	8.378136212
EBF1	8.198815856
EBNA1BP2	9.059675347
EBP	9.205322094
EBPL	8.612519409
ECD	9.235049431
ECE1	13.50636274
ECEL1	8.421295764
ECH1	11.48240059
ECHDC1	9.87375313
ECHDC2	9.868132208
ECHDC3	7.040455305
ECHS1	10.10680666
ECI1	9.044936126
ECI2	9.174074286
ECRP	10.15712414
ECSIT	10.42805878
ECT2	7.719722452
EDARADD	11.24485728
EDC3	10.16942138
EDC4	11.70815332
EDEM1	12.136696
EDEM2	11.03056799
EDEM3	10.41440562
EDF1	11.68482694
EEA1	9.271087569
EED	8.656644668
EEF1A1	18.61143709
EEF1B2	11.39722411
EEF1D	13.43289273
EEF1E1-MUTED	8.612519409
EEF1G	15.75739635
EEF2	16.60414405
EEF2K	9.761730961
EEFSEC	9.199011292
EEPD1	10.0667849
EFCAB13	8.96412158
EFCAB14	12.00955647
EFCAB2	8.14548099
EFCAB3	6.709997846
EFCAB4A	8.256492482
EFCAB4B	7.107694107
EFCAB6	7.101456039
EFEMP2	8.216593296
EFHA1	10.09249099
EFHC1	8.272044208
EFHC2	8.387231932
EFHD2	15.31510814
EFNB1	8.169443086
EFR3A	10.89703724
EFTUD1	8.623935376
EFTUD2	11.25156855
EGF	6.261699208
EGFL7	8.099859498
EGFL8	8.786829912
EGLN1	12.41066259
EGLN2	13.24340038
EHBP1	8.600127408
EHBP1L1	14.3231249
EHD1	13.81216256
EHD3	8.241943239
EHD4	9.560227592
EHMT1	10.6331195
EHMT2	9.883069423
EI24	9.729956279
EID1	11.04827994
EID2	8.394377392
EIF1	14.3131644
EIF1AD	9.664512431
EIF1AX	10.91533566
EIF1AY	4.588581707
EIF1B	11.36038399
EIF2A	10.58198226
EIF2AK1	12.73944115
EIF2AK2	10.76366532
EIF2AK3	9.256608026
EIF2AK4	9.336826213
EIF2B1	10.47206214
EIF2B2	9.308362966
EIF2B3	7.709330426
EIF2B4	10.14440462
EIF2B5	10.60959965
EIF2C1	10.55807901
EIF2C2	9.975965601
EIF2C3	7.62750064
EIF2C4	12.60254673
EIF2D	10.28680649
EIF2S1	9.805011093
EIF2S2	10.97764714
EIF2S3	13.11342581
EIF3A	12.10650377
EIF3B	11.52376948
EIF3C	8.540388846
EIF3CL	8.503112872
EIF3D	12.89319349
EIF3E	12.43599265
EIF3F	13.00092465
EIF3G	12.37001267
EIF3H	12.65916422
EIF3I	11.34410451
EIF3IP1	6.581202173
EIF3J	10.05037475
EIF3K	12.41589078
EIF3L	13.61690193
EIF3M	11.26639289
EIF4A1	13.69413293
EIF4A2	12.56316329
EIF4A3	10.86651708
EIF4B	14.24478977
EIF4E	9.571619138
EIF4E2	10.33571458
EIF4E3	12.16075186
EIF4EBP1	8.975909374
EIF4EBP2	13.16738637
EIF4EBP3	9.077139046
EIF4ENIF1	9.734517701
EIF4G1	12.03736529
EIF4G2	14.21579527
EIF4G3	10.2537832
EIF4H	13.1739848
EIF5	12.39614961
EIF5A	12.58375543
EIF5A2	7.679234789
EIF5AL1	10.58821173
EIF5B	10.52706493
EIF6	10.64626957
ELAC2	10.3550183
ELANE	9.673185081
ELAVL1	10.38282354
ELF1	12.32609609
ELF2	10.42820666
ELF4	12.45527049
ELK1	9.908665671
ELK3	8.628869766
ELK4	10.89075604
ELL	12.23390608
ELL2	9.455049685
ELMO1	10.87597086
ELMO2	11.22204071
ELMO3	8.379374452
ELMOD2	9.308362966
ELMOD3	8.645858486
ELMSAN1	11.02163769
ELN	6.944986979
ELOF1	11.10106257
ELOVL1	11.25518432
ELOVL5	13.05939153
ELOVL7	7.180738182
ELP2	9.80022718
ELP3	9.853097723
ELP4	8.07586401
ELP5	8.719836644
ELP6	8.71876798
EMB	12.82614341
EMBP1	8.73753867
EMC1	9.594078718
EMC10	11.6012259
EMC2	7.627552255
EMC3	11.20670923
EMC4	9.985121053
EMC7	10.31012416
EMC8	9.605407865
EMC9	7.73056045
EMD	10.52105287
EMG1	8.888151686
EMID1	8.516329148
EMILIN2	11.85665061
EML2	10.00392384
EML3	11.94273687
EML4	11.57342538
EML6	7.875639217
EMP1	7.250084127
EMP2	7.94460997
EMP3	13.18426328
EMR1	10.58432281
EMR2	13.11678787
EMR3	11.91946813
EMR4P	9.975094704
EMX2OS	7.648173654
ENAH	7.967666325
ENC1	8.888151686
ENDOD1	9.244909477
ENG	8.947974451
ENGASE	11.11324315
ENKD1	8.084407604
ENO1	14.18592749
ENO2	9.919109114
ENO3	7.933939307
ENOPH1	8.907294146
ENOSF1	8.162227486
ENOX2	8.041470881
ENPP2	10.14400684
ENPP4	7.982475672
ENSA	10.8132876
ENTHD2	11.72621985
ENTPD1	12.703695
ENTPD2	8.714732128
ENTPD4	11.85779438
ENTPD5	7.487445338
ENTPD6	10.72379874
ENTPD7	7.875639217
ENY2	9.188741873
EOGT	7.770640607
EOMES	7.83115676
EP300	11.92068539
EP400	11.58326801
EP400NL	7.267157152
EPAS1	8.225236524
EPB41	13.47371634
EPB41L2	8.347113371
EPB41L3	9.743493436
EPB41L4A	7.94460997
EPB41L4A-AS1	8.353630323
EPB41L5	8.205375326
EPB42	12.94487946
EPB49	14.84027794
EPC1	10.82244111
EPC2	9.608995522
EPG5	10.68509246
EPHA1	8.768008375
EPHA4	7.474338284
EPHB1	8.14548099
EPHB2	7.022146263
EPHB4	10.7109753
EPHB6	11.33606503
EPHX1	8.05424456
EPHX2	9.884608771
EPM2A	7.391100624
EPM2AIP1	10.10367432
EPN1	12.1705154
EPN2	8.084407604
EPN3	7.380123234
EPOR	9.574487109
EPRS	11.14985873
EPS15	11.35218144
EPS15L1	10.45339834
EPS8	6.558896314
EPS8L2	7.530685224
EPSTI1	12.05648904
EPT1	8.685411701
ERAL1	9.780561395
ERAP1	10.21456804
ERAP2	12.03162528
ERBB2	7.971343564
ERBB2IP	11.73473477
ERBB3	7.107694107
ERC1	9.034630396
ERCC1	10.13907741
ERCC2	8.023854088
ERCC3	10.38406801
ERCC4	7.923202901
ERCC5	11.14985873
ERCC6	8.810814714
ERCC6L2	8.192399671
ERF	11.2345141
ERG	7.608830486
ERGIC1	13.65084729
ERGIC2	8.652715368
ERGIC3	11.67539643
ERH	9.474291403
ERI1	8.821562601
ERI2	7.405427391
ERI3	9.236003236
ERICH1	8.965575617
ERLEC1	9.377721188
ERLIN1	10.00804821
ERLIN2	7.163601771
ERMAP	9.887376287
ERMN	7.861335932
ERMP1	8.415676004
ERN1	8.596823261
ERO1L	11.15536955
ERO1LB	8.91617555
ERP27	7.982475672
ERP29	12.13958957
ERP44	11.6210595
ERV3-1	8.529545424
ERVK13-1	9.346639529
ESAM	8.092546765
ESCO1	9.645689822
ESD	10.70681803
ESF1	7.058328191
ESPN	8.24860566
ESRG	8.854764803
ESRRA	11.32747172
ESRRG	7.933939307
ESYT1	12.57778333
ESYT2	11.92207887
ETAA1	7.29169968
ETF1	11.23551333
ETFA	10.19708399
ETFB	9.945194798
ETFDH	8.215121122
ETHE1	9.818599947
ETNK1	11.08634949
ETS1	13.78337005
ETS2	10.97155956
ETV2	8.256492482
ETV4	6.685043779
ETV6	11.88030111
ETV7	8.156864631
EVA1B	8.71876798
EVA1C	7.391100624
EVI2A	11.55755251
EVI2B	15.46330802
EVI5	9.134764771
EVI5L	8.928406545
EVL	13.2360278
EVPL	7.365428056
EWSR1	12.83292361
EXD2	7.761297397
EXD3	8.810814714
EXO5	7.794629016
EXOC1	10.66613444
EXOC2	10.26617229
EXOC3	11.59025745
EXOC4	8.968436332
EXOC5	10.08803292
EXOC6	10.38588607
EXOC7	12.30566456
EXOC8	9.763801076
EXOG	8.210980644
EXOSC1	9.122342665
EXOSC10	10.82899388
EXOSC2	9.017605069
EXOSC3	8.914015394
EXOSC4	7.963234614
EXOSC5	8.970718483
EXOSC6	7.954288015
EXOSC7	8.390198313
EXOSC8	8.503112872
EXOSC9	9.026260706
EXPH5	7.698623954
EXT1	9.058487462
EXT2	9.114129051
EXTL3	10.76036429
EYA3	10.64146125
EYS	8.084407604
EZH1	12.55874093
EZH2	8.009797993
EZR	12.38941204
F11R	12.37517801
F12	8.272044208
F13A1	11.86322188
F2R	7.442134914
F2RL1	9.794137265
F5	11.54869269
F8	8.097438728
F8A1	6.605189818
FAAH	8.264200445
FABP1	8.315844942
FABP12	6.798125363
FADD	10.43626963
FADS1	9.289650242
FADS2	7.892711194
FADS3	8.489372493
FAF1	9.196121809
FAF2	10.17370235
FAH	8.577867928
FAHD1	8.009797993
FAIM2	7.530685224
FAIM3	12.7391224
FAM101B	12.73710814
FAM102A	12.67386323
FAM102B	9.477851608
FAM103A1	9.88809709
FAM104A	11.69564785
FAM104B	7.250084127
FAM105A	10.40468488
FAM105B	9.97171473
FAM107B	12.19283314
FAM108A1	12.61764342
FAM108B1	8.816193612
FAM109A	8.596823261
FAM109B	7.126939796
FAM110B	7.126939796
FAM111A	11.49144617
FAM114A1	8.412729344
FAM114A2	9.161613313
FAM115A	7.770640607
FAM115C	9.231517857
FAM117A	12.28260797
FAM117B	10.40626106
FAM118A	10.29832121
FAM118B	8.489372493
FAM120A	12.62291864
FAM120AOS	9.860790673
FAM120B	10.16455402
FAM120C	6.964410273
FAM122A	9.633034068
FAM122B	8.409554961
FAM126A	9.286185891
FAM126B	11.42652826
FAM127A	9.659186921
FAM127B	7.250084127
FAM129A	14.23504473
FAM129B	10.89532499
FAM129C	11.41568029
FAM131A	10.22880401
FAM134A	13.34948023
FAM134B	8.93936812
FAM134C	11.36384242
FAM135A	7.430563976
FAM136A	9.122342665
FAM13A	9.988277249
FAM13A-AS1	9.597709651
FAM13B	10.66810244
FAM149B1	8.899467387
FAM153B	7.391100624
FAM157A	8.287705603
FAM157B	9.292917361
FAM159A	7.933939307
FAM160A2	11.32316954
FAM160B1	9.27690808
FAM160B2	11.02108175
FAM162A	8.591664085
FAM168A	9.236003236
FAM168B	11.35001496
FAM169A	7.451958517
FAM171A1	7.574845626
FAM172A	9.471034595
FAM173A	8.414201827
FAM173B	7.567514387
FAM174A	9.178628199
FAM175A	8.46953792
FAM175B	9.320705029
FAM177A1	9.081570627
FAM178A	8.858710963
FAM179A	6.932632523
FAM179B	7.963234614
FAM184B	8.033234157
FAM188A	8.801480059
FAM189B	9.595484532
FAM192A	12.01375084
FAM193A	10.2199033
FAM193B	12.28285694
FAM195A	9.362346409
FAM195B	9.992539367
FAM198B	10.3777233
FAM199X	10.1512728
FAM200B	9.402651981
FAM203A	7.34978205
FAM204A	9.086926068
FAM206A	8.937133731
FAM207A	8.315844942
FAM208A	9.179711922
FAM208B	10.13151665
FAM20B	9.738160479
FAM20C	7.63950206
FAM210A	7.848344582
FAM210B	13.06964044
FAM211A	9.17334317
FAM212B	12.92924611
FAM213A	7.342013141
FAM213B	9.857829929
FAM214A	10.03628729
FAM214B	12.57887593
FAM216A	8.206840165
FAM217A	8.135961171
FAM219B	11.06722148
FAM21A	8.15425817
FAM21B	8.481648057
FAM21C	9.912542802
FAM220A	8.612519409
FAM221B	4.132573763
FAM222B	9.22744462
FAM225A	8.619398382
FAM227A	7.442134914
FAM228B	7.418993038
FAM229A	8.001206276
FAM22A	7.719722452
FAM26F	8.80545289
FAM32A	11.19750573
FAM35A	8.256492482
FAM3A	10.25633672
FAM3C	8.895551525
FAM41C	7.405427391
FAM43A	10.085298
FAM45A	8.970718483
FAM45B	9.89293475
FAM46A	10.10680666
FAM46C	12.49854059
FAM47E-STBD1	8.256492482
FAM49A	12.34648819
FAM49B	13.24935689
FAM50A	10.49012903
FAM50B	7.865532404
FAM53B	12.06068112
FAM53C	12.96034099
FAM58A	8.324500258
FAM60A	10.25117795
FAM63A	11.66122645
FAM65A	11.98539031
FAM65B	14.19825815
FAM65C	7.892711194
FAM69A	8.598174059
FAM69B	7.126939796
FAM73A	8.612519409
FAM73B	10.79603568
FAM76A	8.747293056
FAM76B	9.426352023
FAM78A	12.19229273
FAM83H	8.440151031
FAM84B	8.440151031
FAM86A	7.197874594
FAM86B1	7.267157152
FAM86B3P	6.732759716
FAM86EP	7.146229285
FAM89B	9.352678486
FAM8A1	12.62872956
FAM91A1	11.36527133
FAM96A	8.965574647
FAM96B	9.165562176
FAM98A	9.008654162
FAM98B	7.418135111
FAM98C	9.412991874
FAN1	9.836769876
FANCA	9.532879593
FANCC	7.126939796
FANCD2	9.590825783
FANCE	8.279842189
FANCF	9.045721171
FANCG	8.474632138
FANCI	8.699196746
FANCM	7.815016016
FAR1	11.55556106
FAR2	10.27036277
FARP2	7.923202901
FARS2	8.018924005
FARSA	10.1860789
FARSB	9.836769876
FAS	11.12546403
FASLG	6.324203636
FASN	10.51898844
FASTK	10.98903776
FASTKD1	8.121329591
FASTKD2	9.765750635
FASTKD3	7.405427391
FASTKD5	8.899467387
FAT2	6.29967752
FAT3	8.14548099
FAT4	10.1970692
FAU	13.24151358
FBF1	8.874208857
FBL	11.80060509
FBLN1	7.987387469
FBLN5	8.691925585
FBN1	8.347791094
FBN2	8.215121122
FBP1	8.820245017
FBRS	12.74177569
FBRSL1	11.46165758
FBXL12	9.169520373
FBXL13	7.17205194
FBXL14	8.865678381
FBXL15	9.577355079
FBXL16	9.787430199
FBXL17	8.658389325
FBXL18	9.825773272
FBXL19	9.756901243
FBXL20	10.7589595
FBXL3	10.78202835
FBXL4	8.225236524
FBXL5	13.86435445
FBXL6	9.653136143
FBXL8	8.169443086
FBXO10	8.001206276
FBXO11	11.3088049
FBXO18	11.00458414
FBXO2	7.954288015
FBXO21	9.195640128
FBXO22	8.112882085
FBXO25	8.394377392
FBXO27	7.405427391
FBXO28	9.904115772
FBXO3	8.883566603
FBXO30	9.174024598
FBXO31	9.769066645
FBXO32	9.077139046
FBXO33	9.765750635
FBXO38	10.79319835
FBXO41	10.29218925
FBXO42	9.775322252
FBXO44	10.03619026
FBXO45	8.587735408
FBXO46	10.31230036
FBXO6	10.38623957
FBXO7	15.72283222
FBXO8	8.107656997
FBXO9	12.64097076
FBXW11	9.928664979
FBXW12	17.64921681
FBXW2	11.48530341
FBXW4	10.58538717
FBXW4P1	7.197874594
FBXW5	12.73975384
FBXW7	9.756901243
FBXW8	9.318346649
FBXW9	7.197874594
FCAR	10.32936019
FCER1A	7.679234789
FCER1G	13.7691978
FCER2	10.52105287
FCF1	10.31589409
FCGBP	10.81157695
FCGR1A	9.548172021
FCGR1B	7.996136833
FCGR2A	15.07905796
FCGR2B	9.999910573
FCGR2C	8.200694137
FCGR3A	14.54545325
FCGR3B	17.00657676
FCGRT	14.03200411
FCHO1	11.94039475
FCHO2	10.50791155
FCHSD1	11.5647842
FCHSD2	11.23112897
FCN1	15.02546255
FCN2	7.469945383
FCRL1	9.697121846
FCRL2	9.103479809
FCRL3	9.377721188
FCRL5	10.31256521
FCRL6	7.391100624
FCRLA	9.772375512
FDFT1	11.65692614
FDPS	10.82878692
FDPSL2A	8.619398382
FDX1	8.026822417
FDX1L	7.648173654
FDXACB1	7.334190138
FDXR	8.522587264
FECH	10.66099087
FEM1A	10.43792904
FEM1B	7.530685224
FEM1C	10.3777233
FEN1	8.198815856
FER	7.418993038
FER1L5	7.603213371
FER1L6	8.457948268
FERMT3	13.48306411
FES	12.20396034
FEZ2	9.539986426
FFAR2	14.31512334
FGD1	7.500714612
FGD2	11.9231442
FGD3	14.234116
FGD4	10.10997198
FGD5-AS1	11.5086848
FGD6	7.668226869
FGFBP2	7.560183148
FGFR1	7.574845626
FGFR1OP	8.14072108
FGFR1OP2	10.77522965
FGFRL1	8.481648057
FGGY	7.875639217
FGL2	14.01484547
FGR	14.95778384
FH	9.509307389
FHAD1	7.163601771
FHDC1	8.821562601
FHIT	7.725537569
FHL1	8.295088503
FHL3	11.00471487
FHOD1	11.07094561
FIBP	10.25966613
FIG4	10.00657537
FIP1L1	10.03446774
FIS1	11.45482588
FIZ1	8.810814714
FKBP11	8.902951363
FKBP14	8.333654045
FKBP15	11.97429611
FKBP1A	13.42696842
FKBP1AP1	9.455049685
FKBP1A-SDCBP2	9.364899721
FKBP2	9.192268963
FKBP3	9.267780634
FKBP4	10.26812812
FKBP5	11.88533049
FKBP8	18.37220621
FKBP9	8.058553283
FKBP9L	7.365428056
FKRP	8.91617555
FKTN	8.383303192
FLAD1	8.34059642
FLCN	10.33509076
FLI1	12.64812144
FLI1-AS1	7.146229285
FLII	13.0872562
FLJ10038	8.841598745
FLJ12334	7.719722452
FLJ13197	8.353630323
FLJ14186	10.47787242
FLJ23867	7.304947359
FLJ31306	11.14780278
FLJ31662	7.648173654
FLJ35390	9.208180004
FLJ37453	8.114831702
FLJ39051	8.752634911
FLJ39639	8.778995111
FLJ42627	8.950369281
FLJ43663	8.525032383
FLJ43681	8.169443086
FLJ44635	12.1357514
FLJ45340	12.8290462
FLJ45445	12.37594064
FLJ46257	7.000944927
FLNA	15.40145138
FLNB	10.53043179
FLOT1	9.878989428
FLOT2	15.21401823
FLT1	7.574845626
FLT3	6.401723223
FLT3LG	11.7022776
FLT4	8.602091747
FLVCR1	8.572154439
FLVCR2	9.482838361
FLYWCH1	10.51212355
FLYWCH2	8.353630323
FMN1	7.794629016
FMNL1	15.06083005
FMNL2	8.773661081
FMNL3	10.67470763
FMO5	7.075972281
FMR1	10.67079058
FN1	6.888609438
FN3KRP	9.660968655
FNBP1	12.84377959
FNBP4	11.30578439
FNDC3A	10.5394896
FNDC3B	10.69408427
FNDC7	7.250084127
FNIP1	11.34353125
FNIP2	8.24860566
FNTA	10.45537072
FNTB	7.963234614
FOCAD	9.595484532
FOLR2	7.179618229
FOLR3	10.84137195
FOPNL	8.861074761
FOS	11.95330477
FOSB	7.571744953
FOSL2	12.01674443
FOXJ2	10.68509246
FOXJ3	10.80065244
FOXK1	10.83246435
FOXK2	10.03851376
FOXM1	8.481648057
FOXN2	10.95287841
FOXN3	11.84500103
FOXO1	10.4335969
FOXO3	10.57109721
FOXO4	11.88890724
FOXP1	10.90625058
FOXP3	8.26365133
FOXP4	8.66754191
FOXRED1	9.086002208
FOXRED2	7.000944927
FPGS	10.09151266
FPGT	7.232569589
FPGT-TNNI3K	7.491668302
FPR1	11.62902738
FPR2	13.44100298
FRA10AC1	8.272044208
FRAS1	8.155503839
FRAT1	12.49256379
FRAT2	14.1541643
FRG1	8.264200445
FRG1B	6.844010748
FRMD3	7.119154295
FRMD4A	9.215407561
FRMD4B	9.332587067
FRMD8	11.43812939
FRMD8P1	7.107694107
FRRS1	7.318598226
FRS2	9.237747015
FRS3	7.146229285
FRY	10.92351369
FRYL	10.75553069
FSCN1	7.452767085
FST	7.679234789
FSTL3	8.287705603
FSTL5	7.084187774
FTH1	16.74637781
FTH1P3	13.34003512
FTL	17.50806191
FTO	9.178628199
FTSJ1	9.497439736
FTSJ2	9.058487462
FTSJ3	10.81588598
FTSJD1	9.621606918
FTSJD2	11.81982423
FUBP1	10.5298486
FUBP3	9.236003236
FUCA1	10.29218925
FUCA2	9.438653904
FUK	9.734517701
FUNDC1	7.627552255
FUNDC2	10.81588598
FUNDC2P2	7.865532404
FUOM	6.824241185
FURIN	13.70535896
FUS	12.77422505
FUT11	7.163601771
FUT4	9.600587754
FUT7	11.57339117
FUT8	8.836018722
FUZ	9.724793091
FXN	9.117309418
FXR1	10.54390204
FXR2	10.95048692
FXYD5	13.38024983
FXYD6	8.264200445
FYB	14.01988532
FYCO1	9.463643055
FYN	11.89256803
FYTTD1	10.4335969
FZD1	7.075972281
FZD2	7.474338284
FZD3	7.652849459
FZR1	11.37117192
G2E3	9.182722435
G3BP1	10.60434965
G3BP2	11.67119875
G6PC3	8.911262052
G6PD	12.46015351
GAA	12.98131302
GAB1	9.558250742
GAB2	12.91681302
GAB3	11.01687773
GABARAP	14.63749778
GABARAPL1	11.06722148
GABARAPL2	11.97699821
GABBR1	10.16069934
GABPA	9.937332709
GABPB1	7.574845626
GABPB1-AS1	7.34978205
GAD2	6.720591288
GADD45A	9.053744501
GADD45B	11.10582331
GADD45GIP1	9.199011292
GAK	12.21504381
GAL3ST4	8.662553009
GALC	10.81726662
GALE	8.198815856
GALK1	10.9109105
GALK2	8.196398676
GALM	9.662131089
GALNS	10.63149282
GALNT1	11.36038399
GALNT10	11.18018524
GALNT11	9.202312192
GALNT12	7.847032648
GALNT14	9.01950201
GALNT15	7.590108716
GALNT2	10.87660682
GALNT3	10.20119401
GALNT6	9.208180004
GALNT7	9.93184143
GALNT9	8.440151031
GALNTL6	6.684072097
GALT	9.973041627
GAMT	8.009797993
GAN	7.405427391
GANAB	11.79378062
GANC	9.305553148
GAPDH	15.49521601
GAPT	11.38976049
GAPVD1	10.85764043
GAR1	8.250901064
GAREML	7.982475672
GARNL3	6.820801727
GARS	10.31855168
GART	10.10758857
GAS2L1	6.807514092
GAS5	9.780561395
GAS6	7.000944927
GAS7	12.78079242
GATA1	10.98690278
GATA2	7.380123234
GATA3	9.34543842
GATAD1	8.462022315
GATAD2A	12.32599633
GATAD2B	11.17077897
GATC	10.30368167
GATS	8.280055385
GATSL3	8.572154439
GBA	10.60814101
GBA2	11.66122645
GBAP1	7.442134914
GBAS	9.665001117
GBE1	9.077139046
GBF1	11.1045809
GBGT1	9.708055618
GBP1	12.78467376
GBP2	14.34048518
GBP3	10.52855941
GBP4	11.58326801
GBP5	13.22892258
GCA	14.15591041
GCC1	10.56067701
GCC2	10.26828477
GCDH	9.361704134
GCFC2	8.264223925
GCH1	7.850730513
GCHFR	8.457948268
GCKR	7.901583833
GCLC	9.278731801
GCLM	9.192268963
GCN1L1	11.98481138
GCNT1	8.634654035
GCNT2	7.954288015
GCSAM	8.848010124
GDAP2	8.835212538
GDE1	11.40813993
GDF11	8.067789382
GDI1	12.80679373
GDI2	12.89262045
GDPD1	7.040455305
GDPD3	9.122342665
GDPD5	10.31589409
GEMIN4	9.736247979
GEMIN5	9.455928613
GEMIN7	9.608995522
GEMIN8	8.757466213
GEN1	8.499931768
GET4	10.60814101
GFER	9.038481142
GFI1	8.233944408
GFI1B	9.07372156
GFM1	9.199011292
GFM2	8.71876798
GFOD2	10.30453429
GFPT1	11.18363839
GGA1	11.60164513
GGA2	12.03736529
GGA3	11.28277543
GGCT	7.761297397
GGCX	9.526807576
GGNBP2	11.14624975
GGPS1	9.460839817
GGT1	9.204105364
GGT7	9.503111576
GGTA1P	8.264268345
GHDC	9.910604236
GHITM	12.73643402
GHRL	7.487445338
GID4	9.305553148
GID8	11.2323126
GIGYF1	12.88959193
GIGYF2	10.62420728
GIMAP1	11.89138565
GIMAP1-GIMAP5	12.88826855
GIMAP2	11.01127747
GIMAP4	13.43289273
GIMAP5	12.83793205
GIMAP6	8.854764803
GIMAP7	11.38778636
GIMAP8	11.30164878
GIN1	7.689777742
GINM1	9.003974433
GIPC1	9.340801181
GIT1	11.52321275
GIT2	12.40168737
GJA9-MYCBP	9.999910573
GJC1	7.29232358
GK	11.88741627
GK3P	9.44231069
GK5	9.409855832
GLA	9.688060725
GLB1	10.84753892
GLB1L	6.451823583
GLB1L2	7.232569589
GLB1L3	7.442134914
GLCCI1	9.158065144
GLCE	12.09105555
GLE1	10.29184668
GLG1	10.99844443
GLI1	8.177219782
GLI4	9.215407561
GLIPR1	12.3271263
GLIPR2	13.99575145
GLO1	9.940688188
GLOD4	10.17638871
GLRX	9.523624613
GLRX2	6.777323626
GLRX3	8.972675763
GLRX5	12.02228479
GLS	10.96900286
GLT1D1	12.69690643
GLT25D1	12.27542997
GLT8D1	9.633034068
GLTP	11.21791329
GLTPD1	10.26812812
GLTSCR1	9.823280829
GLTSCR1L	10.686783
GLTSCR2	14.61851359
GLUD1	11.48401749
GLUD2	9.236003236
GLUL	15.1142387
GLYAT	7.264891964
GLYCTK	7.34978205
GLYR1	12.30291204
GM2A	8.387925308
GMCL1	9.0982539
GMCL1P1	7.107694107
GMDS	8.212050651
GMEB1	8.887114345
GMEB2	10.63738685
GMFB	10.41197091
GMFG	12.65865225
GMIP	13.91138749
GMPPA	10.0262848
GMPPB	8.068924952
GMPR	12.45604848
GMPR2	11.49631238
GMPS	9.455049685
GNA12	12.20129374
GNA13	12.55150736
GNA15	9.982643852
GNAI2	15.59537113
GNAI3	12.08083086
GNAL	8.854764803
GNAQ	9.483729435
GNAS	15.07004563
GNAZ	7.698623954
GNB1	13.8013656
GNB1L	7.648173654
GNB2	14.21400973
GNB2L1	15.58509903
GNB4	11.35468963
GNB5	8.887781987
GNE	9.380645341
GNG10	9.226364918
GNG11	8.558910125
GNG2	12.0115509
GNG4	7.146229285
GNG5	12.23315324
GNG7	10.4686897
GNGT2	7.092079305
GNL1	8.361294913
GNL2	9.643602659
GNL3	9.483729435
GNL3L	10.47968979
GNLY	12.67456408
GNPAT	10.29506298
GNPDA1	10.35301849
GNPDA2	7.66844134
GNPNAT1	8.522587264
GNPTAB	10.60040132
GNPTG	10.78343436
GNS	12.45431326
GOLGA1	10.56739271
GOLGA2	10.6941217
GOLGA2P5	7.741139137
GOLGA3	9.954741364
GOLGA4	9.66528898
GOLGA5	9.566135272
GOLGA6C	7.365428056
GOLGA6L10	8.612519409
GOLGA7	11.27522101
