Symbol	P5
DENND1B	8.315102748
DENND1C	12.50800569
DENND2A	7.883594967
DENND2D	12.05277241
DENND3	13.84635861
DENND4A	9.546250277
DENND4B	12.36769149
DENND4C	8.898655921
DENND5A	12.89581348
DENND5B	5.850163219
DENND6A	9.526656245
DENND6B	9.176458868
DENR	9.474771594
DEPDC5	10.11463671
DERA	9.501833372
DERL1	10.81380889
DERL2	10.7128188
DESI1	10.94038179
DESI2	9.409074296
DEXI	9.474771594
DFFA	8.0572762
DFFB	8.2331234
DFNB31	6.909845186
DGAT1	12.30804495
DGAT2	13.80514349
DGCR14	10.33626826
DGCR2	12.60617588
DGCR6L	9.59419507
DGCR8	10.25095545
DGKA	12.35532636
DGKB	7.310308617
DGKD	11.73350589
DGKE	8.677586157
DGKG	9.038402647
DGKH	7.702111694
DGKQ	10.7863922
DGKZ	13.28626275
DGUOK	10.18031657
DHCR24	7.831035327
DHCR7	8.50744486
DHDDS	8.041824385
DHFR	9.278207207
DHFRL1	6.989002291
DHODH	7.977942896
DHPS	10.5697302
DHRS1	9.349486776
DHRS11	8.12953312
DHRS12	10.01149179
DHRS13	11.78582334
DHRS3	9.392773611
DHRS4	8.459768296
DHRS4-AS1	8.223482885
DHRS4L2	8.014656395
DHRS7	13.07145603
DHRS7B	9.85548648
DHRS9	9.900601202
DHTKD1	10.60413758
DHX15	10.95564678
DHX16	10.40711348
DHX29	9.657509951
DHX30	10.85084931
DHX32	8.677586157
DHX33	7.942979528
DHX34	12.7272006
DHX35	8.536610311
DHX36	9.100002707
DHX37	10.10877646
DHX38	11.12218849
DHX40	10.11130893
DHX57	9.554416801
DHX58	9.85548648
DHX8	11.59009678
DHX9	12.00088381
DIABLO	10.19401943
DIAPH1	13.3683224
DIAPH2	8.97446561
DICER1	11.40418066
DIDO1	10.24476662
DIEXF	8.980325866
DIMT1	8.459768296
DIP2A	8.275800942
DIP2B	11.32486792
DIP2C	9.218450167
DIRC2	9.634305268
DIS3	9.657509951
DIS3L	9.488872783
DIS3L2	8.692142101
DISC1	9.351452734
DISP2	8.210898195
DIXDC1	6.989002291
DKC1	10.33729175
DKFZp434J0226	10.70119147
DKFZP586I1420	8.051741351
DLAT	8.12953312
DLD	10.13234749
DLEC1	8.693002617
DLEU2	7.857797527
DLG1	8.772572249
DLG3	8.256754873
DLG4	9.668263809
DLG5	7.752735958
DLGAP1-AS1	8.256754873
DLGAP4	11.10213061
DLST	11.48189831
DMAP1	10.09837919
DMD	8.346007029
DMPK	8.71140967
DMTF1	10.07192249
DMWD	8.705792855
DMXL1	8.732644909
DMXL2	10.83628941
DNAH1	11.04064065
DNAH10	9.027132165
DNAH11	8.293293362
DNAH12	8.051741351
DNAH14	8.990829918
DNAH17	10.37257753
DNAH2	8.443484498
DNAH3	7.205460677
DNAH5	10.32828969
DNAH6	9.481614736
DNAH7	10.20726057
DNAH8	9.245853711
DNAH9	8.07631776
DNAJA1	11.32136714
DNAJA2	10.99368109
DNAJA3	9.661545365
DNAJA4	9.679017666
DNAJB1	11.60752327
DNAJB11	9.941453071
DNAJB12	11.07203951
DNAJB14	8.2331234
DNAJB2	11.6417926
DNAJB6	11.29704413
DNAJB9	8.898919051
DNAJC1	9.208007714
DNAJC10	9.955625703
DNAJC11	9.164892551
DNAJC13	10.8722506
DNAJC14	10.29250848
DNAJC15	8.91142849
DNAJC16	8.4269915
DNAJC17	8.475758269
DNAJC18	7.166220113
DNAJC19	7.241269567
DNAJC2	8.061027152
DNAJC21	8.868762133
DNAJC24	8.12953312
DNAJC25-GNG10	8.664987578
DNAJC27	6.86859392
DNAJC3	11.31626154
DNAJC30	8.395864956
DNAJC4	11.13550887
DNAJC5	12.8248156
DNAJC7	11.24407706
DNAJC8	11.05098285
DNAJC9	8.969120606
DNAL1	8.459768296
DNAL4	8.969120606
DNALI1	7.857797527
DNASE1	8.363462275
DNASE1L1	10.65160009
DNASE2	11.07580989
DND1	8.395864956
DNHD1	9.453881696
DNLZ	8.278452612
DNM1L	9.941453071
DNM2	13.07028126
DNM3	7.258127494
DNMBP	8.573874186
DNMT1	10.73976916
DNMT3A	10.28448418
DNMT3B	8.363462275
DNPEP	10.43328105
DNTTIP1	11.48916803
DNTTIP2	9.88941882
DOC2GP	9.924607091
DOCK1	7.702111694
DOCK10	10.59425884
DOCK11	11.65096039
DOCK2	13.47575046
DOCK3	8.051741351
DOCK4	9.27067702
DOCK5	11.41253417
DOCK6	9.287183421
DOCK7	9.003357587
DOCK8	13.28222294
DOCK9	9.103838294
DOHH	8.343402081
DOK1	11.7690365
DOK2	12.56070298
DOK3	14.06703491
DOK4	8.293293362
DOLK	8.10449905
DOLPP1	8.492525215
DOM3Z	12.36849121
DONSON	7.611472833
DOPEY1	8.435237999
DOPEY2	10.7863922
DOT1L	10.05235831
DPAGT1	9.327130244
DPEP2	13.46018517
DPEP3	8.888452187
DPF1	8.211667149
DPF2	12.00586451
DPH1	10.36545588
DPH2	8.86557767
DPH3	9.863128932
DPH5	6.74620241
DPM1	8.705792855
DPM2	11.70711065
DPP3	10.07590475
DPP4	10.016403
DPP7	11.84735526
DPP8	8.555242249
DPP9	11.31856099
DPY19L1	8.550192442
DPY19L1P1	7.125258627
DPY19L2P2	11.99278961
DPY19L3	9.428815755
DPY19L4	7.384385018
DPY30	9.015573506
DPYD	9.990848308
DPYSL2	11.13423492
DR1	9.563415601
DRAM1	9.774812142
DRAM2	10.44965441
DRAP1	11.66422239
DRG1	10.06363215
DRG2	10.33886598
DROSHA	9.64920775
DRP2	7.627039676
DSC2	10.38721076
DSCAM	7.554736701
DSCAML1	7.674096984
DSCR3	10.93669607
DSE	9.7322737
DSN1	8.613329135
DST	8.550192442
DSTN	10.53755343
DSTNP2	6.86859392
DSTYK	9.80978731
DTD1	9.488872783
DTD2	7.907669684
DTL	7.642606518
DTNB	8.345652137
DTNBP1	9.262275811
DTWD1	7.843452025
DTWD2	6.726946393
DTX1	8.705792855
DTX2	10.81853986
DTX3	8.573874186
DTX3L	11.92146048
DTX4	9.208007714
DTYMK	8.07631776
DUOX1	7.125076932
DUOX2	7.674096984
DUS1L	11.47250622
DUS2L	10.24885456
DUS3L	9.440340195
DUSP1	13.57812323
DUSP10	7.931843406
DUSP11	9.649001405
DUSP12	8.10449905
DUSP16	10.01149179
DUSP18	8.190210897
DUSP2	8.613329135
DUSP22	10.42845149
DUSP23	9.862107961
DUSP28	7.524555108
DUSP3	11.16654355
DUSP5	8.327706736
DUSP6	12.3986948
DUSP7	10.73228164
DUSP8	7.803309083
DUT	10.43328105
DUX4L2	7.803309083
DUX4L3	7.642606518
DUX4L5	7.883594967
DUX4L6	7.883594967
DVL1	9.872610733
DVL2	9.787254729
DVL3	11.31856099
DYM	10.29976821
DYNC1H1	12.18250843
DYNC1I2	10.1946323
DYNC1LI1	11.35992702
DYNC1LI2	10.39666799
DYNC2H1	7.790684566
DYNLL1	11.42987727
DYNLL2	10.84888036
DYNLRB1	11.70302879
DYNLT1	11.314828
DYNLT3	7.490659866
DYRK1A	10.65428987
DYRK1B	10.39090727
DYRK2	9.22165584
DYRK4	8.027145751
DYSF	14.31691565
DYX1C1-CCPG1	10.07192249
DZANK1	7.310308617
DZIP3	8.705792855
E2F1	7.803309083
E2F2	10.85643847
E2F3	9.574167707
E2F4	11.93783595
E2F6	8.051741351
E2F7	7.274985421
E4F1	10.42845149
EAF1	9.627863714
EAPP	11.06027699
EARS2	7.241269567
EBAG9	8.345584505
EBF1	8.363462275
EBNA1BP2	9.506995357
EBP	9.80978731
EBPL	8.550192442
ECD	9.570222673
ECE1	13.51642238
ECEL1	9.081721505
ECH1	11.92227347
ECHDC1	10.09381715
ECHDC2	8.784953413
ECHDC3	7.907669684
ECHS1	10.85643847
ECI1	9.7470002
ECI2	9.768556207
ECRP	10.01149179
ECSIT	11.12506609
ECT2	6.111743842
EDARADD	12.17813351
EDC3	10.24067868
EDC4	11.60895124
EDEM1	11.13227668
EDEM2	11.28228141
EDEM3	9.228137488
EDF1	12.13248398
EEA1	8.027145751
EED	8.830487267
EEF1A1	17.14604792
EEF1B2	11.45683088
EEF1D	13.54131842
EEF1E1-MUTED	8.651236716
EEF1G	15.28429608
EEF2	15.84066376
EEF2K	9.164892551
EEFSEC	9.85548648
EEPD1	11.20258196
EFCAB13	9.652926224
EFCAB14	11.78329033
EFCAB2	7.166220113
EFCAB3	7.611472833
EFCAB4A	7.883594967
EFCAB4B	6.111743842
EFCAB6	7.439205123
EFEMP2	7.804547688
EFHA1	9.768556207
EFHC1	7.831035327
EFHC2	8.2331234
EFHD2	15.27894258
EFNB1	7.205460677
EFR3A	10.20265887
EFTUD1	8.790174098
EFTUD2	11.85749088
EGF	7.907669684
EGFL7	7.803309083
EGFL8	9.405920954
EGLN1	12.11444143
EGLN2	13.40833156
EHBP1	8.127764901
EHBP1L1	14.13241964
EHD1	13.93354252
EHD3	8.91142849
EHD4	9.768556207
EHMT1	10.70658752
EHMT2	10.30729994
EI24	9.618044139
EID1	10.66711848
EID2	8.10449905
EIF1	14.42160203
EIF1AD	9.685800335
EIF1AX	8.990829918
EIF1AY	9.723630846
EIF1B	11.63484421
EIF2A	10.58998857
EIF2AK1	13.12211793
EIF2AK2	9.297675623
EIF2AK3	8.051741351
EIF2AK4	9.526656245
EIF2B1	10.48914589
EIF2B2	9.815645598
EIF2B3	8.380238912
EIF2B4	10.43328105
EIF2B5	10.70758775
EIF2C1	10.84888036
EIF2C2	10.45356109
EIF2C3	7.642784909
EIF2C4	12.22283761
EIF2D	10.45195289
EIF2S1	10.016403
EIF2S2	10.96375192
EIF2S3	12.57705799
EIF3A	11.76196338
EIF3B	11.73988169
EIF3C	9.709379698
EIF3CL	9.672672677
EIF3D	12.96731085
EIF3E	12.06982373
EIF3F	13.0259311
EIF3G	12.66263956
EIF3H	12.67650845
EIF3I	11.75475692
EIF3IP1	8.275800942
EIF3J	10.00745339
EIF3K	12.78056655
EIF3L	13.67440033
EIF3M	11.61482828
EIF4A1	13.9583365
EIF4A2	11.7122537
EIF4A3	11.63484421
EIF4B	13.45395431
EIF4E	8.948718559
EIF4E2	10.93669607
EIF4E3	11.91850846
EIF4EBP1	9.987934192
EIF4EBP2	13.25944181
EIF4EBP3	9.999144611
EIF4ENIF1	10.04302817
EIF4G1	12.19881879
EIF4G2	13.46717197
EIF4G3	10.32369612
EIF4H	12.94694933
EIF5	11.90562092
EIF5A	12.52597739
EIF5A2	7.274985421
EIF5AL1	10.74967622
EIF5B	10.97565807
EIF6	10.99803303
ELAC2	10.19034995
ELANE	11.75898401
ELAVL1	10.33411919
ELF1	11.53384033
ELF2	10.28830282
ELF4	12.37980911
ELK1	9.495643118
ELK3	7.490659866
ELK4	9.600748405
ELL	12.23656147
ELL2	8.664987578
ELMO1	11.54658598
ELMO2	11.11196783
ELMO3	8.638312322
ELMOD2	8.475758269
ELMOD3	8.678514785
ELMSAN1	9.935815938
ELN	7.241269567
ELOF1	11.46149626
ELOVL1	11.90168224
ELOVL5	12.22413968
ELOVL7	7.347346817
ELP2	9.862107961
ELP3	10.3538104
ELP4	8.69017443
ELP5	8.613329135
ELP6	9.027132165
EMB	12.20815195
EMBP1	5.695843806
EMC1	9.571977723
EMC10	11.49891345
EMC2	7.977942896
EMC3	12.57705799
EMC4	10.41268345
EMC7	10.67091972
EMC8	9.601495176
EMC9	7.674096984
EMD	11.03331458
EMG1	9.027132165
EMID1	7.292647019
EMILIN2	11.91451653
EML2	9.88390645
EML3	12.00850955
EML4	10.63872222
EML6	6.86859392
EMP1	5.850163219
EMP2	7.674096984
EMP3	13.50476581
EMR1	11.69386728
EMR2	13.16154714
EMR3	12.84928442
EMR4P	10.11463671
EMX2OS	7.585303829
ENAH	7.14573937
ENC1	8.492525215
ENDOD1	9.679017666
ENG	9.694198682
ENGASE	11.00665062
ENKD1	8.758471426
ENO1	14.62117573
ENO2	10.02114368
ENO3	7.241269567
ENOPH1	8.411003219
ENOSF1	8.190210897
ENOX2	7.831035327
ENPP2	10.49443854
ENPP4	6.824367413
ENSA	10.89327396
ENTHD2	11.84142433
ENTPD1	12.48650215
ENTPD2	9.147371389
ENTPD4	11.2188064
ENTPD5	7.083933751
ENTPD6	10.5878738
ENTPD7	7.310308617
ENY2	9.552747655
EOGT	6.531247795
EOMES	8.784953413
EP300	11.30199085
EP400	11.2530875
EP400NL	7.752735958
EPAS1	8.327706736
EPB41	12.89737046
EPB41L2	8.418997359
EPB41L3	9.862107961
EPB41L4A	8.027145751
EPB41L4A-AS1	7.95411565
EPB41L5	7.16738768
EPB42	12.88718138
EPB49	14.87309573
EPC1	10.76871077
EPC2	8.613329135
EPG5	10.33170694
EPHA1	8.638312322
EPHA4	6.776030968
EPHB1	9.287183421
EPHB2	7.166220113
EPHB4	10.08576837
EPHB6	10.13234749
EPHX1	8.123377479
EPHX2	8.830483229
EPM2A	8.051741351
EPM2AIP1	9.751866786
EPN1	12.70866259
EPN2	7.554736701
EPN3	8.027145751
EPOR	9.801643733
EPRS	11.15032932
EPS15	11.17371249
EPS15L1	11.29461924
EPS8	6.86859392
EPS8L2	7.729063632
EPSTI1	10.33084695
EPT1	7.274985421
ERAL1	9.768556207
ERAP1	11.03843392
ERAP2	11.38427189
ERBB2	8.53481913
ERBB2IP	11.06934918
ERBB3	7.831035327
ERC1	8.638312322
ERCC1	10.29976821
ERCC2	8.57785586
ERCC3	10.31753251
ERCC4	7.036696435
ERCC5	11.12218849
ERCC6	8.86331541
ERCC6L2	8.411003219
ERF	11.63237114
ERG	7.241269567
ERGIC1	13.61451834
ERGIC2	8.293293362
ERGIC3	12.05518211
ERH	10.22466922
ERI1	8.625848099
ERI2	7.778060049
ERI3	9.88941882
ERICH1	9.634305268
ERLEC1	9.14222004
ERLIN1	9.918705294
ERLIN2	6.86859392
ERMAP	9.729332952
ERMN	7.740085872
ERMP1	8.346007029
ERN1	8.190210897
ERO1L	10.71670812
ERO1LB	8.327706736
ERP27	8.705792855
ERP29	12.39118416
ERP44	11.68091483
ERV3-1	7.803309083
ERVK13-1	8.651236716
ESAM	9.092946138
ESCO1	9.563415601
ESD	11.12561959
ESF1	6.824367413
ESPN	8.327706736
ESRG	9.197457969
ESRRA	11.22492395
ESRRG	8.536610311
ESYT1	12.47155554
ESYT2	11.06606541
ETAA1	5.778513752
ETF1	11.10213061
ETFA	10.74647707
ETFB	10.38808836
ETFDH	8.459768296
ETHE1	10.49973119
ETNK1	9.546250277
ETS1	12.25849383
ETS2	11.33786535
ETV2	8.936691038
ETV4	8.002167039
ETV6	12.12940825
ETV7	7.715587663
EVA1B	9.902587893
EVA1C	7.931843406
EVI2A	11.59347063
EVI2B	14.95778384
EVI5	9.297675623
EVI5L	9.290288085
EVL	12.5637815
EVPL	8.2331234
EWSR1	12.76469809
EXD2	7.241269567
EXD3	8.12953312
EXO5	7.205460677
EXOC1	10.32155631
EXOC2	10.36528163
EXOC3	11.83250859
EXOC4	9.508149184
EXOC5	9.679017666
EXOC6	10.30593277
EXOC7	12.09566417
EXOC8	9.253561827
EXOG	7.729063632
EXOSC1	9.439541009
EXOSC10	11.0337125
EXOSC2	8.784953413
EXOSC3	8.819446495
EXOSC4	8.562137276
EXOSC5	9.048874495
EXOSC6	8.07631776
EXOSC7	8.435042004
EXOSC8	8.443484498
EXOSC9	9.159339454
EXPH5	6.531247795
EXT1	9.130660619
EXT2	9.740997467
EXTL3	11.01712491
EYA3	10.3130554
EYS	8.573874186
EZH1	12.33884157
EZH2	7.803309083
EZR	12.13874879
F11R	12.68653701
F12	8.10449905
F13A1	12.67745887
F2R	7.778060049
F2RL1	9.762416381
F5	11.35334152
F8	7.872473799
F8A1	8.664987578
FAAH	8.830483229
FABP1	8.795605871
FABP12	8.475758269
FADD	11.26293654
FADS1	9.950110369
FADS2	8.874208857
FADS3	8.293293362
FAF1	9.896778153
FAF2	10.02679586
FAH	9.847666615
FAHD1	8.705792855
FAIM2	8.492525215
FAIM3	11.75475692
FAM101B	12.74440472
FAM102A	11.63083853
FAM102B	8.664987578
FAM103A1	10.16332384
FAM104A	11.82808048
FAM104B	7.702111694
FAM105A	10.04302817
FAM105B	9.840608794
FAM107B	11.21237761
FAM108A1	12.5457953
FAM108B1	8.492525215
FAM109A	8.980325866
FAM109B	7.585303829
FAM110B	6.388693916
FAM111A	10.89214601
FAM114A1	8.780791601
FAM114A2	9.278207207
FAM115A	7.490659866
FAM115C	8.874208857
FAM117A	12.26503718
FAM117B	9.665580779
FAM118A	10.73706245
FAM118B	8.898919051
FAM120A	12.32516472
FAM120AOS	10.31753251
FAM120B	10.64146125
FAM120C	6.950390342
FAM122A	9.53309758
FAM122B	7.422847818
FAM126A	8.677586157
FAM126B	10.45229742
FAM127A	10.05235831
FAM127B	7.125258627
FAM129A	14.38025092
FAM129B	11.17823916
FAM129C	9.713513767
FAM131A	10.31730585
FAM134A	13.11886352
FAM134B	7.778060049
FAM134C	11.61221663
FAM135A	6.564435057
FAM136A	9.118283909
FAM13A	9.327130244
FAM13A-AS1	10.21575088
FAM13B	9.833987096
FAM149B1	8.586160261
FAM153B	8.210898195
FAM157A	7.931843406
FAM157B	7.831035327
FAM159A	7.778060049
FAM160A2	10.84888036
FAM160B1	8.85530696
FAM160B2	10.64455502
FAM162A	9.070282797
FAM168A	8.721017657
FAM168B	11.16429121
FAM169A	6.459970855
FAM171A1	7.241269567
FAM172A	9.186958419
FAM173A	8.427715319
FAM173B	6.8671063
FAM174A	9.027132165
FAM175A	7.857797527
FAM175B	9.467534719
FAM177A1	9.015244876
FAM178A	8.303950146
FAM179A	7.729063632
FAM179B	5.994262512
FAM184B	7.274985421
FAM188A	8.051741351
FAM189B	10.00745339
FAM192A	12.19229273
FAM193A	10.66737862
FAM193B	11.96755129
FAM195A	9.439541009
FAM195B	10.14406118
FAM198B	10.32155631
FAM199X	9.401297929
FAM200B	9.993877172
FAM203A	7.857797527
FAM204A	9.397332481
FAM206A	9.14222004
FAM207A	8.625848099
FAM208A	8.094531634
FAM208B	9.118283909
FAM20B	9.563415601
FAM20C	8.12953312
FAM210A	6.909492131
FAM210B	13.85566731
FAM211A	9.042816554
FAM212B	12.99960578
FAM213A	6.776030968
FAM213B	9.55131736
FAM214A	9.612542644
FAM214B	12.42376636
FAM216A	8.395864956
FAM217A	9.709379698
FAM219B	10.55056922
FAM21A	8.475758269
FAM21B	9.287183421
FAM21C	9.833987096
FAM220A	8.91142849
FAM221B	10.30830087
FAM222B	9.450127269
FAM225A	8.275800942
FAM227A	6.668037408
FAM228B	7.907669684
FAM229A	7.931843406
FAM22A	7.857797527
FAM26F	9.999144611
FAM32A	11.64758784
FAM35A	7.611472833
FAM3A	10.48914589
FAM3C	7.310308617
FAM41C	6.950390342
FAM43A	9.118283909
FAM45A	8.758471426
FAM45B	9.672672677
FAM46A	9.735035058
FAM46C	12.87371135
FAM47E-STBD1	8.363462275
FAM49A	12.46704886
FAM49B	13.317893
FAM50A	11.09127868
FAM50B	7.585303829
FAM53B	12.31574691
FAM53C	13.18998329
FAM58A	8.796372593
FAM60A	9.416180056
FAM63A	11.87695146
FAM65A	11.97991418
FAM65B	14.25449524
FAM65C	7.346043991
FAM69A	7.505149564
FAM69B	7.702111694
FAM73A	8.190210897
FAM73B	10.48518163
FAM76A	8.07631776
FAM76B	8.07631776
FAM78A	12.05113706
FAM83H	6.776030968
FAM84B	7.036696435
FAM86A	7.524555108
FAM86B1	8.07631776
FAM86B3P	7.59638578
FAM86EP	7.274985421
FAM89B	9.762416381
FAM8A1	11.88437758
FAM91A1	10.70119147
FAM96A	9.207201087
FAM96B	9.746472591
FAM98A	8.459768296
FAM98B	7.460890725
FAM98C	9.495643118
FAN1	8.664987578
FANCA	9.509307389
FANCC	6.668037408
FANCD2	9.457523568
FANCE	8.380238912
FANCF	8.613329135
FANCG	8.2331234
FANCI	9.037213924
FANCM	8.2331234
FAR1	10.61437145
FAR2	10.42081876
FARP2	7.831035327
FARS2	8.522364505
FARSA	10.62035519
FARSB	9.911783585
FAS	10.7863922
FASLG	7.778060049
FASN	10.06363215
FASTK	10.79657799
FASTKD1	7.752735958
FASTKD2	9.580539845
FASTKD3	6.86859392
FASTKD5	9.368769289
FAT2	8.664987578
FAT3	7.554736701
FAT4	10.05235831
FAU	13.30089769
FBF1	8.613329135
FBL	11.80219585
FBLN1	8.036902932
FBLN5	8.293293362
FBN1	8.638312322
FBN2	8.12953312
FBP1	10.17224057
FBRS	12.48211924
FBRSL1	10.95227589
FBXL12	8.732644909
FBXL13	7.490659866
FBXL14	8.151030752
FBXL15	9.640905549
FBXL16	9.519450011
FBXL17	8.10449905
FBXL18	9.53921912
FBXL19	9.619994359
FBXL20	10.41850993
FBXL3	9.974391079
FBXL4	8.443484498
FBXL5	13.82187297
FBXL6	9.754205299
FBXL8	7.931843406
FBXO10	7.490659866
FBXO11	10.61108984
FBXO18	11.16832983
FBXO2	8.784953413
FBXO21	9.15352471
FBXO22	7.460890725
FBXO25	9.038402647
FBXO27	6.668037408
FBXO28	8.936691038
FBXO3	8.394671537
FBXO30	8.562137276
FBXO31	9.817460672
FBXO32	8.275800942
FBXO33	8.936691038
FBXO38	10.95253491
FBXO41	8.990829918
FBXO42	10.16996251
FBXO44	9.527006233
FBXO45	8.12953312
FBXO46	10.06726436
FBXO6	9.822573865
FBXO7	15.79086721
FBXO8	8.293293362
FBXO9	12.30213573
FBXW11	9.59419507
FBXW12	18.27840113
FBXW2	11.48674764
FBXW4	10.84577692
FBXW4P1	7.752735958
FBXW5	12.58419844
FBXW7	9.649001405
FBXW8	9.596921498
FBXW9	7.752735958
FCAR	10.06363215
FCER1A	10.09027038
FCER1G	14.45509638
FCER2	10.016403
FCF1	9.896778153
FCGBP	9.003357587
FCGR1A	9.218450167
FCGR1B	8.211667149
FCGR2A	14.84153305
FCGR2B	9.840608794
FCGR2C	8.398667708
FCGR3A	13.65335062
FCGR3B	15.42607427
FCGRT	14.46695068
FCHO1	11.97418552
FCHO2	9.5143787
FCHSD1	11.26293654
FCHSD2	11.19355769
FCN1	15.45734157
FCN2	8.956507758
FCRL1	7.274985421
FCRL2	6.909845186
FCRL3	8.475758269
FCRL5	8.418997359
FCRL6	10.26571036
FCRLA	8.459768296
FDFT1	12.14711763
FDPS	11.09748077
FDPSL2A	8.346007029
FDX1	7.778060049
FDX1L	7.422847818
FDXACB1	6.909845186
FDXR	7.977942896
FECH	11.88817778
FEM1A	10.3692253
FEM1B	6.312749847
FEM1C	9.717019987
FEN1	8.550192442
FER	7.205460677
FER1L5	8.311065362
FER1L6	8.830483229
FERMT3	14.00118232
FES	12.8090903
FEZ2	9.572798312
FFAR2	13.88128582
FGD1	7.205460677
FGD2	11.41253417
FGD3	14.25254567
FGD4	9.612542644
FGD5-AS1	11.15867728
FGD6	7.831035327
FGFBP2	11.30199085
FGFR1	8.051741351
FGFR1OP	8.064029555
FGFR1OP2	10.05644019
FGFRL1	7.422847818
FGGY	7.524555108
FGL2	13.59182939
FGR	15.05685266
FH	10.00745339
FHAD1	7.729063632
FHDC1	8.07631776
FHIT	7.101458274
FHL1	9.519450011
FHL3	11.54918296
FHOD1	11.33086131
FIBP	10.73105533
FIG4	10.59425884
FIP1L1	10.46494708
FIS1	12.322591
FIZ1	9.003357587
FKBP11	9.092946138
FKBP14	7.083933751
FKBP15	12.24228043
FKBP1A	13.66461875
FKBP1AP1	9.70115698
FKBP1A-SDCBP2	9.218450167
FKBP2	9.906995726
FKBP3	9.070282797
FKBP4	10.63305287
FKBP5	12.10226648
FKBP8	17.8185021
FKBP9	8.051741351
FKBP9L	6.668037408
FKRP	8.658112147
FKTN	7.310308617
FLAD1	8.380238912
FLCN	9.747726561
FLI1	12.07004374
FLI1-AS1	7.831035327
FLII	13.43902215
FLJ10038	8.363462275
FLJ12334	7.384385018
FLJ13197	10.05644019
FLJ14186	10.05984583
FLJ23867	7.166220113
FLJ31306	10.7968289
FLJ31662	7.384385018
FLJ35390	8.677586157
FLJ37453	7.977942896
FLJ39051	9.762416381
FLJ39639	8.651236716
FLJ42627	8.07631776
FLJ43663	8.027167948
FLJ43681	7.036696435
FLJ44635	12.61640562
FLJ45340	12.10226648
FLJ45445	12.69055155
FLJ46257	8.10449905
FLNA	15.30706984
FLNB	9.377846115
FLOT1	10.79905381
FLOT2	15.04160658
FLT1	8.395864956
FLT3	8.256754873
FLT3LG	10.69513723
FLT4	8.593601661
FLVCR1	7.674096984
FLVCR2	8.905589688
FLYWCH1	10.1183658
FLYWCH2	8.732644909
FMN1	8.625848099
FMNL1	14.97978785
FMNL2	7.274985421
FMNL3	10.28217742
FMO5	7.803309083
FMR1	9.924607091
FN1	7.036696435
FN3KRP	9.241610956
FNBP1	12.60454321
FNBP4	10.350021
FNDC3A	9.106191062
FNDC3B	10.36106172
FNDC7	8.256754873
FNIP1	10.82722915
FNIP2	6.824367413
FNTA	10.90972944
FNTB	8.2331234
FOCAD	10.13234749
FOLR2	8.283910118
FOLR3	10.69513723
FOPNL	8.07631776
FOS	12.10607586
FOSB	6.424763311
FOSL2	11.75224967
FOXJ2	10.57762466
FOXJ3	10.31291669
FOXK1	9.85548648
FOXK2	10.23028807
FOXM1	7.831035327
FOXN2	9.649001405
FOXN3	11.65949628
FOXO1	10.05644019
FOXO3	11.1526514
FOXO4	12.6208946
FOXP1	10.81901495
FOXP3	7.418351928
FOXP4	9.495643118
FOXRED1	8.842376478
FOXRED2	7.715587663
FPGS	9.924224398
FPGT	7.205460677
FPGT-TNNI3K	8.435237999
FPR1	12.40254042
FPR2	12.70254454
FRA10AC1	7.752735958
FRAS1	8.740018366
FRAT1	12.5115458
FRAT2	13.98823185
FRG1	9.80978731
FRG1B	7.455562428
FRMD3	6.350721881
FRMD4A	9.176458868
FRMD4B	8.772572249
FRMD8	11.28228141
FRMD8P1	6.909845186
FRRS1	6.824367413
FRS2	8.346007029
FRS3	6.531247795
FRY	11.00939942
FRYL	10.47772219
FSCN1	8.346007029
FST	7.346043991
FSTL3	8.327706736
FSTL5	7.731203193
FTH1	17.00657676
FTH1P3	14.34894256
FTL	17.37663424
FTO	9.392773611
FTSJ1	9.309094932
FTSJ2	9.15352471
FTSJ3	10.78907306
FTSJD1	8.586160261
FTSJD2	10.92579959
FUBP1	10.71670812
FUBP3	8.492525215
FUCA1	10.3692253
FUCA2	10.29623802
FUK	9.693451904
FUNDC1	7.384385018
FUNDC2	11.6100673
FUNDC2P2	8.936691038
FUOM	7.642784909
FURIN	13.35946367
FUS	12.79217441
FUT11	6.111743842
FUT4	9.027132165
FUT7	12.04562503
FUT8	7.241269567
FUZ	10.04787014
FXN	9.008997551
FXR1	10.32485161
FXR2	11.48674764
FXYD5	13.56824198
FXYD6	8.69017443
FYB	13.42560547
FYCO1	9.600748405
FYN	12.23909134
FYTTD1	9.70115698
FZD1	7.883594967
FZD2	8.411003219
FZD3	5.602305659
FZR1	11.25118779
G2E3	8.311065362
G3BP1	10.14761901
G3BP2	11.03843392
G6PC3	9.862107961
G6PD	13.45055343
GAA	11.90531841
GAB1	9.420419469
GAB2	12.72945433
GAB3	11.50912552
GABARAP	15.19975038
GABARAPL1	11.59093026
GABARAPL2	12.61640562
GABBR1	10.32828969
GABPA	8.758799161
GABPB1	7.585303829
GABPB1-AS1	6.531247795
GAD2	7.790883334
GADD45A	8.721017657
GADD45B	11.35155028
GADD45GIP1	9.693451904
GAK	12.41955366
GAL3ST4	7.831035327
GALC	9.981550289
GALE	8.256754873
GALK1	11.09748077
GALK2	8.078339436
GALM	9.88941882
GALNS	10.74967622
GALNT1	10.83628941
GALNT10	11.10669726
GALNT11	8.69017443
GALNT12	7.125258627
GALNT14	9.270372624
GALNT15	8.210898195
GALNT2	11.06408422
GALNT3	9.261871069
