Symbol	P146
EHD1	13.63560604
EHD3	8.814322552
EHD4	8.916774349
EHMT1	10.35224917
EHMT2	9.902144062
EI24	9.668033586
EID1	11.35022808
EID2	7.998926147
EIF1	14.23704143
EIF1AD	9.432079765
EIF1AX	10.91617074
EIF1AY	4.858767304
EIF1B	11.46917588
EIF2A	10.95440896
EIF2AK1	13.48617861
EIF2AK2	9.779956862
EIF2AK3	9.067836971
EIF2AK4	9.685602681
EIF2B1	10.34295806
EIF2B2	9.133053185
EIF2B3	7.660681831
EIF2B4	9.807566142
EIF2B5	10.48575377
EIF2C1	10.67228329
EIF2C2	10.24602403
EIF2C3	7.742848972
EIF2C4	12.66105354
EIF2D	10.25306149
EIF2S1	9.919379101
EIF2S2	10.90651852
EIF2S3	12.80048751
EIF3A	12.05018272
EIF3B	11.28577547
EIF3C	8.519205785
EIF3CL	8.528551694
EIF3D	12.41666805
EIF3E	12.75715603
EIF3F	12.67745887
EIF3G	11.94316293
EIF3H	12.35362564
EIF3I	11.10682288
EIF3IP1	6.988281891
EIF3J	10.06138476
EIF3K	11.97262945
EIF3L	13.35212485
EIF3M	11.29287891
EIF4A1	13.37279817
EIF4A2	12.74440472
EIF4A3	10.37814951
EIF4B	14.04647484
EIF4E	9.96487987
EIF4E2	10.01667068
EIF4E3	12.10605542
EIF4EBP1	8.424267548
EIF4EBP2	13.30822336
EIF4EBP3	8.359468852
EIF4ENIF1	9.224888608
EIF4G1	11.69080449
EIF4G2	14.29681327
EIF4G3	10.886306
EIF4H	12.88615059
EIF5	12.72381948
EIF5A	12.09934541
EIF5A2	7.893659638
EIF5AL1	10.08599852
EIF5B	10.36131949
EIF6	10.22839741
ELAC2	9.735470136
ELANE	9.886163772
ELAVL1	10.0777747
ELF1	12.66077325
ELF2	10.65882214
ELF4	12.13876976
ELK1	9.702716535
ELK3	8.850703442
ELK4	11.28749535
ELL	12.22360861
ELL2	9.980349949
ELMO1	10.47135438
ELMO2	11.46836404
ELMO3	8.381262351
ELMOD2	9.886163772
ELMOD3	8.798255329
ELMSAN1	10.92938472
ELN	7.35026051
ELOF1	11.28749535
ELOVL1	11.00116588
ELOVL5	12.91337695
ELOVL7	8.079721384
ELP2	9.597846692
ELP3	9.749545944
ELP4	7.962182396
ELP5	8.40338757
ELP6	8.512234577
EMB	13.55066529
EMBP1	8.988865104
EMC1	9.579314978
EMC10	11.2037745
EMC2	7.863766071
EMC3	12.11816257
EMC4	9.926036729
EMC7	10.10877646
EMC8	9.232330277
EMC9	7.531157844
EMD	10.03980088
EMG1	8.814322552
EMID1	8.124720258
EMILIN2	10.88177802
EML2	9.844020914
EML3	11.70070225
EML4	12.03307858
EML6	7.276908705
EMP1	6.8603637
EMP2	8.223163013
EMP3	12.58976827
EMR1	10.34295806
EMR2	12.73923418
EMR3	12.24483834
EMR4P	9.211621856
EMX2OS	7.893659638
ENAH	8.241472749
ENC1	8.537459485
ENDOD1	10.13118088
ENG	8.390995868
ENGASE	11.41128178
ENKD1	7.660681831
ENO1	13.77583406
ENO2	9.895513031
ENO3	7.193347244
ENOPH1	8.78778103
ENOSF1	8.359468852
ENOX2	7.981955991
ENPP2	9.74575924
ENPP4	9.735470136
ENSA	10.83122177
ENTHD2	11.83666704
ENTPD1	13.22261071
ENTPD2	8.849854088
ENTPD4	12.26128304
ENTPD5	8.399040409
ENTPD6	10.56979404
ENTPD7	7.893659638
ENY2	9.278966544
EOGT	8.390995868
EOMES	9.984464781
EP300	12.33131869
EP400	11.64087365
EP400NL	7.104137004
EPAS1	7.461713488
EPB41	13.11859198
EPB41L2	7.925390087
EPB41L3	8.735342555
EPB41L4A	8.091057679
EPB41L4A-AS1	7.880031626
EPB41L5	7.899442776
EPB42	12.74312506
EPB49	15.20905199
EPC1	10.86520841
EPC2	9.968296621
EPG5	11.27179265
EPHA1	7.575636233
EPHA4	8.12018286
EPHB1	7.104137004
EPHB2	6.669630595
EPHB4	9.224888608
EPHB6	10.16006863
EPHX1	8.010137395
EPHX2	8.979442022
EPM2A	7.064373859
EPM2AIP1	10.7085149
EPN1	11.57729483
EPN2	7.560576383
EPN3	7.835848461
EPOR	9.081049377
EPRS	11.01953761
EPS15	11.5450703
EPS15L1	10.40008524
EPS8	6.750661843
EPS8L2	7.35026051
EPSTI1	10.26206
EPT1	9.23140936
ERAL1	9.532695612
ERAP1	11.55260397
ERAP2	11.86494111
ERBB2	9.215069601
ERBB2IP	12.29780093
ERBB3	7.736930455
ERC1	8.637144596
ERCC1	10.09893104
ERCC2	7.567425341
ERCC3	10.2626954
ERCC4	8.201684173
ERCC5	11.15424648
ERCC6	8.887753968
ERCC6L2	7.618930093
ERF	10.54824668
ERG	7.294649653
ERGIC1	13.08001884
ERGIC2	9.112941055
ERGIC3	11.3797457
ERH	9.907478717
ERI1	9.034630396
ERI2	7.064373859
ERI3	9.081049377
ERICH1	9.822664294
ERLEC1	9.86430735
ERLIN1	10.83288443
ERLIN2	7.128388893
ERMAP	9.744159712
ERMN	8.250883069
ERMP1	8.881643183
ERN1	9.716488764
ERO1L	10.86081562
ERO1LB	9.367328388
ERP27	8.753658047
ERP29	11.80003286
ERP44	11.41253417
ERV3-1	10.2193643
ERVK13-1	10.52560246
ESAM	8.106086036
ESCO1	9.73947692
ESD	10.43640403
ESF1	7.808762691
ESPN	7.383218624
ESRG	9.087770751
ESRRA	11.01502762
ESRRG	8.415779271
ESYT1	12.13701134
ESYT2	11.8345212
ETAA1	8.249782108
ETF1	10.97816775
ETFA	10.44881958
ETFB	9.889899873
ETFDH	8.612769615
ETHE1	9.745562934
ETNK1	11.76291082
ETS1	14.38427805
ETS2	11.9863728
ETV2	8.916774349
ETV4	7.084409766
ETV6	11.83556661
ETV7	7.303648539
EVA1B	8.556989872
EVA1C	7.632264348
EVI2A	12.45803839
EVI2B	15.3380401
EVI5	9.052961343
EVI5L	9.106550994
EVL	13.16988128
EVPL	7.383218624
EWSR1	12.53225393
EXD2	7.808762691
EXD3	8.976229291
EXO5	7.675411057
EXOC1	10.79590386
EXOC2	10.20301772
EXOC3	11.15524812
EXOC4	9.120075918
EXOC5	10.35426189
EXOC6	10.74715448
EXOC7	12.05706533
EXOC8	10.48575377
EXOG	8.374587967
EXOSC1	8.934188976
EXOSC10	10.59378453
EXOSC2	9.446183122
EXOSC3	9.107530219
EXOSC4	8.519205785
EXOSC5	8.475437272
EXOSC6	8.646352798
EXOSC7	8.270958971
EXOSC8	8.78778103
EXOSC9	8.969703617
EXPH5	7.793565025
EXT1	8.595556064
EXT2	9.716488764
EXTL3	11.08007089
EYA3	10.74474439
EYS	7.998926147
EZH1	12.67997229
EZH2	7.603802574
EZR	12.28498512
F11R	12.16442568
F12	8.12018286
F13A1	11.76364871
F2R	9.702716535
F2RL1	8.86666771
F5	11.69212561
F8	7.981022363
F8A1	7.59007452
FAAH	7.675411057
FABP1	9.358652446
FABP12	8.595556064
FADD	10.80930253
FADS1	8.528551694
FADS2	7.59007452
FADS3	8.475437272
FAF1	8.988865104
FAF2	10.11715596
FAH	9.446183122
FAHD1	8.106086036
FAIM2	7.151406269
FAIM3	12.52131193
FAM101B	12.7968239
FAM102A	12.03015807
FAM102B	10.01667068
FAM103A1	9.690335625
FAM104A	11.85224321
FAM104B	7.151406269
FAM105A	10.27797187
FAM105B	10.06971894
FAM107B	12.5426382
FAM108A1	13.11091749
FAM108B1	8.955265269
FAM109A	8.313986187
FAM109B	7.169803652
FAM110B	6.618780468
FAM111A	11.82056718
FAM114A1	8.019837517
FAM114A2	9.302551668
FAM115A	7.736930455
FAM115C	9.685602681
FAM117A	12.68427986
FAM117B	10.21288577
FAM118A	11.84954164
FAM118B	8.322607007
FAM120A	13.0624606
FAM120AOS	9.882560817
FAM120B	9.907478717
FAM120C	7.419585403
FAM122A	9.694441872
FAM122B	8.807606932
FAM126A	9.767229511
FAM126B	12.91048484
FAM127A	8.988865104
FAM127B	6.56851776
FAM129A	14.04479337
FAM129B	9.905455646
FAM129C	11.34451071
FAM131A	9.898549972
FAM134A	13.44962952
FAM134B	8.157110346
FAM134C	11.56032885
FAM135A	7.596938547
FAM136A	9.02226251
FAM13A	10.50288639
FAM13A-AS1	9.980349949
FAM13B	10.85882015
FAM149B1	9.165397195
FAM153B	7.531157844
FAM157A	8.139895231
FAM157B	9.296996973
FAM159A	7.254969694
FAM160A2	11.67002783
FAM160B1	10.36533965
FAM160B2	10.72416165
FAM162A	8.269151807
FAM168A	9.087770751
FAM168B	11.3650114
FAM169A	7.906128643
FAM171A1	6.726946393
FAM172A	10.04431133
FAM173A	8.486450658
FAM173B	7.742889912
FAM174A	8.637144596
FAM175A	8.350135526
FAM175B	9.094385202
FAM177A1	9.304733568
FAM178A	8.972135865
FAM179A	8.390995868
FAM179B	8.03408238
FAM184B	7.808762691
FAM188A	9.465145867
FAM189B	9.158290607
FAM192A	11.97569342
FAM193A	10.0678638
FAM193B	12.1269459
FAM195A	8.86666771
FAM195B	9.97421922
FAM198B	10.55641982
FAM199X	10.76164113
FAM200B	9.802703008
FAM203A	6.934139242
FAM204A	9.498278267
FAM206A	8.706650621
FAM207A	7.90582242
FAM208A	9.77010074
FAM208B	10.65815013
FAM20B	10.11243596
FAM20C	8.130115392
FAM210A	8.227888672
FAM210B	14.86975943
FAM211A	9.286367759
FAM212B	13.31096771
FAM213A	6.988281891
FAM213B	8.994930105
FAM214A	10.45407157
FAM214B	12.18917183
FAM216A	8.139895231
FAM217A	8.232614331
FAM219B	11.11665244
FAM21A	8.079003317
FAM21B	8.661647654
FAM21C	10.09439213
FAM220A	8.313986187
FAM221B	5.973306
FAM222B	8.528332635
FAM225A	7.97597511
FAM227A	7.863766071
FAM228B	7.333188883
FAM229A	7.835848461
FAM22A	7.333188883
FAM26F	9.100461824
FAM32A	11.12126528
FAM35A	8.528551694
FAM3A	9.860790673
FAM3C	9.018189493
FAM41C	6.750661843
FAM43A	9.26463063
FAM45A	8.565717421
FAM45B	9.532695612
FAM46A	9.690335625
FAM46C	12.26314638
FAM47E-STBD1	7.708326823
FAM49A	12.20715111
FAM49B	13.46353802
FAM50A	10.24208105
FAM50B	7.560576383
FAM53B	12.4752014
FAM53C	13.00548212
FAM58A	8.044991913
FAM60A	10.44620748
FAM63A	11.16304135
FAM65A	11.04497648
FAM65B	14.48238107
FAM65C	7.90582242
FAM69A	8.620911486
FAM69B	7.35026051
FAM73A	9.267858139
FAM73B	10.74592418
FAM76A	8.673941931
FAM76B	10.40430687
FAM78A	12.19465324
FAM83H	7.59007452
FAM84B	8.723713374
FAM86A	7.020144138
FAM86B1	7.041753893
FAM86B3P	7.116262949
FAM86EP	7.254969694
FAM89B	9.498231023
FAM8A1	13.02402209
FAM91A1	11.8345212
FAM96A	9.638451027
FAM96B	9.171170466
FAM98A	8.612769615
FAM98B	7.520117642
FAM98C	9.14702573
FAN1	9.255886746
FANCA	9.251017622
FANCC	7.276908705
FANCD2	9.561995111
FANCE	8.249782108
FANCF	9.244654353
FANCG	8.259369681
FANCI	8.664229816
FANCM	8.04729057
FAR1	12.3907423
FAR2	10.00281777
FARP2	7.962182396
FARS2	7.778924024
FARSA	9.771094661
FARSB	9.410344015
FAS	11.06490771
FASLG	8.415779271
FASN	10.10409488
FASTK	10.69429407
FASTKD1	8.794837705
FASTKD2	9.593214703
FASTKD3	7.515719878
FASTKD5	9.067836971
FAT2	7.987936872
FAT3	8.079003317
FAT4	10.22566413
FAU	13.46018517
FBF1	8.453816737
FBL	11.51029199
FBLN1	7.117088755
FBLN5	7.808762691
FBN1	8.415779271
FBN2	8.350135526
FBP1	8.26214559
FBRS	12.39771312
FBRSL1	11.4155235
FBXL12	8.910185576
FBXL13	7.084255431
FBXL14	8.528551694
FBXL15	9.26463063
FBXL16	8.680111358
FBXL17	8.844832054
FBXL18	9.839202268
FBXL19	9.255886746
FBXL20	11.26024031
FBXL3	11.19707397
FBXL4	8.661647654
FBXL5	14.00904146
FBXL6	9.813630566
FBXL8	7.893659638
FBXO10	8.106086036
FBXO11	11.61571596
FBXO18	11.03551337
FBXO2	8.443964585
FBXO21	9.292090197
FBXO22	8.073206154
FBXO25	8.12018286
FBXO27	7.254969694
FBXO28	10.10409488
FBXO3	9.26428152
FBXO30	9.486602483
FBXO31	9.606585469
FBXO32	9.767229511
FBXO33	9.889760732
FBXO38	11.35335595
FBXO41	10.11715596
FBXO42	9.545801345
FBXO44	10.01539483
FBXO45	8.680111358
FBXO46	9.926036729
FBXO6	9.470597163
FBXO7	15.62969838
FBXO8	8.443964585
FBXO9	12.81460595
FBXW11	9.872504931
FBXW12	17.61584283
FBXW2	12.4103944
FBXW4	10.55641982
FBXW4P1	7.515719878
FBXW5	12.90306913
FBXW7	10.27510785
FBXW8	9.579927536
FBXW9	6.957443775
FCAR	11.1563599
FCER1A	9.218450167
FCER1G	13.79761158
FCER2	9.698374575
FCF1	10.45407157
FCGBP	8.068385089
FCGR1A	7.575636233
FCGR1B	6.948826304
FCGR2A	14.33602909
FCGR2B	9.344704189
FCGR2C	7.753455398
FCGR3A	13.87518016
FCGR3B	15.9791621
FCGRT	13.63124532
FCHO1	11.61316621
FCHO2	10.78756695
FCHSD1	11.56899481
FCHSD2	10.985115
FCN1	14.51476214
FCN2	7.60328445
FCRL1	10.72626287
FCRL2	9.459828548
FCRL3	10.51678393
FCRL5	8.922187276
FCRL6	11.19817978
FCRLA	9.947658922
FDFT1	11.46814479
FDPS	10.38037192
FDPSL2A	8.369809017
FDX1	8.443964585
FDX1L	7.084409766
FDXACB1	7.074391812
FDXR	7.646663588
FECH	11.18990575
FEM1A	9.980349949
FEM1B	8.278516683
FEM1C	10.97505433
FEN1	7.808762691
FER	7.169803652
FER1L5	7.736930455
FER1L6	8.433401969
FERMT3	13.82804871
FES	12.1992937
FEZ2	9.813642589
FFAR2	13.11263358
FGD1	7.461713488
FGD2	11.69650113
FGD3	14.12031632
FGD4	10.58984858
FGD5-AS1	11.86824475
FGD6	6.883523949
FGFBP2	11.28906354
FGFR1	7.603802574
FGFR1OP	8.443609353
FGFR1OP2	11.48166619
FGFRL1	8.269151807
FGGY	7.193347244
FGL2	14.45509638
FGR	15.23057272
FH	9.251017622
FHAD1	7.3123906
FHDC1	9.158290607
FHIT	6.908903737
FHL1	9.322753329
FHL3	9.629089055
FHOD1	11.15297818
FIBP	9.691776374
FIG4	9.501833372
FIP1L1	9.641551799
FIS1	11.99191119
FIZ1	8.03408238
FKBP11	9.322753329
FKBP14	8.595556064
FKBP15	11.62224323
FKBP1A	12.88859914
FKBP1AP1	8.832212835
FKBP1A-SDCBP2	8.746349146
FKBP2	8.761658864
FKBP3	9.459828548
FKBP4	9.73947692
FKBP5	14.37206966
FKBP8	18.37220621
FKBP9	7.364702602
FKBP9L	8.223163013
FKRP	9.043306084
FKTN	8.523878739
FLAD1	8.170437199
FLCN	10.19392484
FLI1	12.7362283
FLI1-AS1	6.48797778
FLII	12.81921746
FLJ10038	9.583233059
FLJ12334	8.04729057
FLJ13197	8.48612332
FLJ14186	10.79905381
FLJ23867	6.669630595
FLJ31306	11.97244526
FLJ31662	7.575636233
FLJ35390	8.212913946
FLJ37453	8.010313371
FLJ39051	7.40082476
FLJ39639	9.55581214
FLJ42627	9.517445916
FLJ43663	9.141469664
FLJ43681	7.932182527
FLJ44635	13.25731102
FLJ45340	12.92102339
FLJ45445	11.59009678
FLJ46257	6.669630595
FLNA	15.59993844
FLNB	9.374292269
FLOT1	9.814915096
FLOT2	14.48543364
FLT1	7.778924024
FLT3	8.021348643
FLT3LG	10.5946781
FLT4	8.469537179
FLVCR1	9.610237159
FLVCR2	7.928598552
FLYWCH1	10.51486522
FLYWCH2	8.29559256
FMN1	8.519205785
FMNL1	14.72709367
FMNL2	7.751399523
FMNL3	10.91827806
FMO5	7.128388893
FMR1	10.99680042
FN1	7.481849613
FN3KRP	9.21512244
FNBP1	12.77342392
FNBP4	11.64437866
FNDC3A	11.1298076
FNDC3B	11.12654966
FNDC7	6.909370718
FNIP1	11.42180273
FNIP2	8.604678377
FNTA	10.50458608
FNTB	7.863766071
FOCAD	9.593214703
FOLR2	6.316363809
FOLR3	10.46726349
FOPNL	9.14702573
FOS	12.39319471
FOSB	7.179553349
FOSL2	11.90701165
FOXJ2	10.54635245
FOXJ3	10.7792744
FOXK1	10.63411472
FOXK2	9.976741818
FOXM1	7.822910442
FOXN2	11.85369552
FOXN3	11.9940284
FOXO1	10.11496352
FOXO3	11.31633023
FOXO4	11.99065858
FOXP1	10.63803752
FOXP3	7.496435666
FOXP4	8.688879974
FOXRED1	8.369809017
FOXRED2	7.151406269
FPGS	10.06061506
FPGT	7.946691973
FPGT-TNNI3K	7.771125301
FPR1	11.00365816
FPR2	13.12498074
FRA10AC1	8.106086036
FRAS1	8.110471425
FRAT1	12.61381004
FRAT2	13.38073965
FRG1	8.769158473
FRG1B	7.932182527
FRMD3	7.639463968
FRMD4A	9.269530853
FRMD4B	9.426690987
FRMD8	11.47139704
FRMD8P1	7.064373859
FRRS1	7.603802574
FRS2	9.112896531
FRS3	7.646663588
FRY	11.4155235
FRYL	11.15947797
FSCN1	7.294906478
FST	7.675411057
FSTL3	7.808762691
FSTL5	7.026663801
FTH1	16.60414405
FTH1P3	13.35411493
FTL	17.32763864
FTO	8.825686443
FTSJ1	9.302551668
FTSJ2	8.860700431
FTSJ3	10.25204132
FTSJD1	9.947658922
FTSJD2	11.1563599
FUBP1	10.303779
FUBP3	9.670710749
FUCA1	9.898549972
FUCA2	9.165397195
FUK	9.486602483
FUNDC1	7.3123906
FUNDC2	11.79936693
FUNDC2P2	8.887753968
FUOM	6.464383168
FURIN	13.64179673
FUS	12.2220466
FUT11	8.48612332
FUT4	9.537033368
FUT7	10.91118297
FUT8	8.305178575
FUZ	9.181776528
FXN	8.93866678
FXR1	10.62356327
FXR2	10.49973119
FXYD5	12.88285395
FXYD6	8.359468852
FYB	14.32535366
FYCO1	10.37814951
FYN	12.41444042
FYTTD1	10.42622871
FZD1	7.962182396
FZD2	6.957443775
FZD3	7.568106308
FZR1	11.28318864
G2E3	9.465145867
G3BP1	10.55641982
G3BP2	11.72474984
G6PC3	8.305178575
G6PD	12.45008592
GAA	11.97903094
GAB1	9.527021582
GAB2	12.83502266
GAB3	11.38778542
GABARAP	14.32202452
GABARAPL1	11.43685358
GABARAPL2	12.13643438
GABBR1	10.05248845
GABPA	10.58725521
GABPB1	7.722453245
GABPB1-AS1	8.232614331
GAD2	7.106206734
GADD45A	10.15701177
GADD45B	10.68364845
GADD45GIP1	9.218450167
GAK	12.04319472
GAL3ST4	8.170437199
GALC	10.77136805
GALE	7.632264348
GALK1	9.86430735
GALK2	8.287165191
GALM	9.198729842
GALNS	10.91335981
GALNT1	11.62907889
GALNT10	11.77597587
GALNT11	9.296996973
GALNT12	7.646663588
GALNT14	8.480780296
GALNT15	7.515719878
GALNT2	10.82141801
GALNT3	10.62051573
GALNT6	9.914527391
GALNT7	10.63114923
GALNT9	8.584500039
GALNTL6	7.064373859
GALT	9.701949825
GAMT	7.193347244
GAN	6.506906732
GANAB	11.39810107
GANC	8.801672952
GAPDH	15.47545532
GAPT	11.94316293
GAPVD1	10.57324605
GAR1	7.677601049
GAREML	8.504221724
GARNL3	7.104137004
GARS	9.988277249
GART	9.740516535
GAS2L1	7.128388893
GAS5	10.10409488
GAS6	6.70203195
GAS7	12.6242024
GATA1	11.44233583
GATA2	6.774422884
GATA3	9.067836971
GATAD1	8.495314339
GATAD2A	12.0446683
GATAD2B	11.25876891
GATC	10.36782715
GATS	8.961080939
GATSL3	7.793565025
GBA	10.03119082
GBA2	11.53788973
GBAP1	7.364702602
GBAS	9.677935664
GBE1	9.140243108
GBF1	10.9604943
GBGT1	10.09439213
GBP1	12.10766357
GBP2	13.86078982
GBP3	9.014907722
GBP4	11.28195551
GBP5	12.57519974
GCA	14.83856656
GCC1	10.09439213
GCC2	10.77314528
GCDH	8.82370958
GCFC2	8.529828496
GCH1	7.987103754
GCHFR	8.139895231
GCKR	7.364702602
GCLC	9.897045183
GCLM	9.311241982
GCN1L1	11.82887077
GCNT1	9.061245028
GCNT2	7.364702602
GCSAM	8.969702995
GDAP2	8.677297877
GDE1	12.04695773
GDF11	8.359468852
GDI1	12.703695
GDI2	12.5183407
GDPD1	7.21686912
GDPD3	9.922989717
GDPD5	10.09439213
GEMIN4	9.205356272
GEMIN5	9.111147612
GEMIN7	9.602122381
GEMIN8	8.091057679
GEN1	8.893444204
GET4	10.51030762
GFER	8.637144596
GFI1	10.08599852
GFI1B	8.998978164
GFM1	9.171170466
GFM2	8.976229291
GFOD2	9.505151044
GFPT1	11.72756438
GGA1	11.31179657
GGA2	11.93179445
GGA3	11.38361315
GGCT	7.442512663
GGCX	9.748462337
GGNBP2	11.67010281
GGPS1	9.459007598
GGT1	8.979152255
GGT7	9.087770751
GGTA1P	7.431269124
GHDC	9.453005835
GHITM	12.68290473
GHRL	8.04729057
GID4	10.02042932
GID8	10.84735542
GIGYF1	12.74649207
GIGYF2	10.56979404
GIMAP1	12.06579512
GIMAP1-GIMAP5	12.87001048
GIMAP2	11.86911805
GIMAP4	13.36635783
GIMAP5	12.8248156
GIMAP6	8.855760867
GIMAP7	11.61826195
GIMAP8	11.32717212
GIN1	8.223163013
GINM1	8.537459485
GIPC1	9.198729842
GIT1	11.00426515
GIT2	12.57058232
GJA9-MYCBP	9.674587955
GJC1	7.491054615
GK	11.36874895
GK3P	8.832212835
GK5	10.88958288
GLA	8.855760867
GLB1	10.3926263
GLB1L	7.59007452
GLB1L2	7.736930455
GLB1L3	7.632264348
GLCCI1	10.16322472
GLCE	12.48131671
GLE1	10.05653002
GLG1	10.64988035
GLI1	7.722453245
GLI4	9.107157616
GLIPR1	13.01318277
GLIPR2	13.62255224
GLO1	10.46510761
GLOD4	10.25556266
GLRX	9.76570193
GLRX2	7.128388893
GLRX3	9.139169125
GLRX5	12.90516218
GLS	11.63123115
GLT1D1	12.43654624
GLT25D1	12.1550863
GLT8D1	9.6450746
GLTP	11.54833038
GLTPD1	9.798766307
GLTSCR1	10.12245209
GLTSCR1L	10.79289408
GLTSCR2	14.3131644
GLUD1	11.39442829
GLUD2	9.007420723
GLUL	14.66768044
GLYAT	7.21686912
GLYCTK	6.909370718
GLYR1	12.05950672
GM2A	8.248874334
GMCL1	9.311241982
GMCL1P1	7.603802574
GMDS	7.87055321
GMEB1	8.566116227
GMEB2	10.50793809
GMFB	11.17133257
GMFG	12.92871213
GMIP	14.25243504
GMPPA	9.362990417
GMPPB	7.813462235
GMPR	12.84099913
GMPR2	11.28464689
GMPS	9.100461824
GNA12	12.73395041
GNA13	12.78437647
GNA15	9.296996973
GNAI2	15.03578436
GNAI3	12.10444727
GNAL	8.475437272
GNAQ	9.842545333
GNAS	15.64259824
GNAZ	8.706650621
GNB1	13.61587478
GNB1L	7.333188883
GNB2	13.73772864
GNB2L1	15.13954666
GNB4	11.0589341
GNB5	9.161843901
GNE	9.316848773
GNG10	9.223203579
GNG11	10.49179441
GNG2	13.10904458
GNG4	7.442512663
GNG5	11.53788973
GNG7	9.919379101
GNGT2	7.589719404
GNL1	7.962182396
GNL2	9.426690987
GNL3	9.775533331
GNL3L	10.36978722
GNLY	14.08432135
GNPAT	10.139996
GNPDA1	9.509010658
GNPDA2	7.9133618
GNPNAT1	8.820297701
GNPTAB	11.43143106
GNPTG	10.57103394
GNS	12.65983516
GOLGA1	10.43063733
GOLGA2	10.40430687
GOLGA2P5	7.661272145
GOLGA3	9.938190418
GOLGA4	10.08407005
GOLGA5	9.716488764
GOLGA6C	7.692132919
GOLGA6L10	9.528831287
GOLGA7	11.49291175
GOLGA7B	9.112941055
GOLGA8A	10.54356009
GOLGA8B	11.19722623
GOLGA8F	7.835848461
GOLGA8G	7.808762691
GOLGA8S	10.08599852
GOLGA8T	8.269151807
GOLGB1	10.98227348
GOLM1	8.399089881
GOLPH3	10.79905381
GOLPH3L	9.711886109
GOLT1B	9.788905975
GON4L	9.753490546
GOPC	10.16490362
GORAB	7.793565025
GORASP1	10.24208105
GORASP2	10.27906602
GOSR1	11.5856126
GOSR2	7.708326823
GOT1	8.170437199
GOT2	9.474985428
GP1BA	8.03408238
GP1BB	11.46814479
GP6	7.442512663
GP9	8.825686443
GPA33	7.128388893
GPAA1	11.17497481
GPAM	9.264743345
GPAT2	8.399040409
GPATCH1	8.139895231
GPATCH2L	9.064541
GPATCH3	8.595556064
GPATCH4	8.605997001
GPATCH8	10.94995939
GPBAR1	6.48797778
GPBP1	11.66048302
GPBP1L1	11.98526253
GPC3	8.823307338
GPCPD1	13.27729222
GPD1	7.223356179
GPD1L	9.545801345
GPD2	9.923371364
GPER	8.12018286
GPHN	8.3609864
GPI	11.24055674
GPKOW	9.618542387
GPLD1	7.778924024
GPN1	9.583233059
GPN2	8.62801073
GPN3	8.475437272
GPR107	11.2859377
GPR108	11.5719771
GPR114	10.10877646
GPR116	7.87539364
GPR124	7.383218624
GPR132	11.0670836
GPR133	8.057408368
GPR137	7.675411057
GPR137B	9.886163772
GPR141	7.946691973
GPR146	11.46361116
GPR155	11.15466904
GPR160	9.707728709
GPR162	8.269152052
GPR171	10.59254088
GPR18	8.336371266
GPR180	8.150922073
GPR183	11.15424648
GPR27	7.500259617
GPR35	8.612769615
GPR55	7.603802574
GPR56	12.24131754
GPR64	7.235551986
GPR65	11.31904286
GPR68	9.189217545
GPR75-ASB3	8.774550975
GPR82	7.962182396
GPR84	7.560576383
GPR89B	7.531157844
GPR89C	7.632264348
GPR97	13.43490138
GPR98	8.982654753
GPRASP1	8.877342312
GPRIN3	8.661647654
GPS1	10.54513551
GPS2	11.6434436
GPSM1	7.442512663
GPSM2	7.442512663
GPSM3	9.811705056
GPX1	9.530807146
GPX3	6.8603637
GPX4	12.59957587
GPX7	8.091057679
GRAMD1A	12.81204709
GRAMD1B	7.822910442
GRAMD1C	7.251496268
GRAMD3	8.495214766
GRAMD4	10.38733154
GRAP	10.75969584
GRAP2	11.03697908
GRASP	7.611645382
GRB10	9.1935664
GRB2	13.96226766
GREB1L	6.957443775
GRHPR	10.03119082
GRIA2	10.25204132
GRID2IP	9.040518696
GRIK2	7.40082476
GRIK4	7.294906478
GRIN3B	6.988281891
GRINA	13.97434126
GRIP2	9.125331238
GRIPAP1	11.15255234
GRK5	10.3274281
GRK6	13.16123293
GRN	14.00085291
GRPEL1	9.140243108
GRPEL2	9.052961343
GRSF1	10.76341162
GRWD1	9.316848773
GSDMB	10.24169749
GSDMD	12.36187486
GSE1	10.97014693
GSK3A	11.83978788
GSK3B	11.43715036
GSKIP	9.479479326
GSN	12.46017945
GSPT1	13.89716084
GSPT2	9.489457369
GSR	11.71373568
GSS	9.339194312
GSTK1	12.81457766
GSTM1	4.122575325
GSTM2	7.916611907
GSTM3	7.333188883
GSTM4	7.675411057
GSTO1	11.13876121
GSTP1	11.74631495
GSTT1	6.750661843
GSTT2	6.48797778
GSTZ1	6.836437627
GTDC1	9.269530853
GTDC2	8.62801073
GTF2A1	10.33315409
GTF2A2	9.807566142
GTF2B	9.827251156
GTF2E1	9.000995107
GTF2E2	9.385898428
GTF2F1	10.59670457
GTF2F2	8.287062077
GTF2H1	9.773313996
GTF2H2B	10.32364952
GTF2H3	9.370075937
GTF2H4	9.14702573
GTF2H5	8.443964585
GTF2I	9.333838291
GTF2IP1	9.218450167
GTF2IRD1	7.064373859
GTF3A	12.21648338
GTF3C1	10.99880815
GTF3C2	10.6679385
GTF3C3	8.593927671
GTF3C4	6.988281891
GTF3C5	10.37926071
GTF3C6	8.753658047
GTPBP1	12.08457379
GTPBP10	9.493933382
GTPBP2	11.64742196
GTPBP3	8.743156107
GTPBP4	9.951607317
GTPBP5	10.37174729
GTPBP8	7.481849613
