Symbol	P128
DTD2	8.209304051
DTL	7.099411464
DTNB	8.429546854
DTNBP1	8.519798955
DTWD1	7.971654438
DTWD2	8.131363923
DTX1	7.820817129
DTX2	10.280827
DTX3	8.648899805
DTX3L	12.42534288
DTX4	11.4712124
DTYMK	7.678362694
DUOX1	7.329363908
DUOX2	7.678362694
DUS1L	11.45130703
DUS2L	10.44208082
DUS3L	9.286926971
DUSP1	15.20900214
DUSP10	6.94771525
DUSP11	9.92386086
DUSP12	8.292085948
DUSP16	9.648397931
DUSP18	9.518899445
DUSP2	9.640813067
DUSP22	10.81297378
DUSP23	9.238805647
DUSP28	7.335405817
DUSP3	11.04284319
DUSP5	7.72353282
DUSP6	11.91340219
DUSP7	9.848436552
DUSP8	6.652696612
DUT	10.17397349
DUX4L2	7.47052954
DUX4L3	7.238392011
DUX4L5	7.542134466
DUX4L6	7.542134466
DVL1	10.07204198
DVL2	9.612974878
DVL3	11.39169729
DYM	10.11481315
DYNC1H1	11.85369552
DYNC1I2	10.12980953
DYNC1LI1	11.40096425
DYNC1LI2	11.44942524
DYNC2H1	8.071049546
DYNLL1	10.70773622
DYNLL2	10.44777979
DYNLRB1	11.54378843
DYNLT1	12.62025203
DYNLT3	8.392598882
DYRK1A	11.09987539
DYRK1B	9.867718261
DYRK2	9.048044293
DYRK4	8.162040652
DYSF	14.61450924
DYX1C1-CCPG1	10.39065285
DZANK1	7.335405817
DZIP3	8.427323662
E2F1	7.594873412
E2F2	8.588804055
E2F3	10.15768619
E2F4	12.08688573
E2F6	7.784709877
E2F7	6.855625555
E4F1	10.59224236
EAF1	9.995656263
EAPP	11.10682288
EARS2	6.99442512
EBAG9	8.47447599
EBF1	7.732902747
EBNA1BP2	8.825905229
EBP	9.23008362
EBPL	8.374347728
ECD	9.211769478
ECE1	12.73143232
ECEL1	8.148741468
ECH1	11.14729401
ECHDC1	10.31492893
ECHDC2	9.236354365
ECHDC3	11.71123942
ECHS1	9.674587955
ECI1	8.779383859
ECI2	9.003492376
ECRP	10.6368406
ECSIT	9.367324436
ECT2	6.94771525
EDARADD	11.59936096
EDC3	10.25374939
EDC4	11.77396498
EDEM1	11.48509961
EDEM2	11.33433272
EDEM3	10.22961479
EDF1	11.67510111
EEA1	8.76569039
EED	8.848812895
EEF1A1	18.61143709
EEF1B2	12.37404189
EEF1D	13.74832467
EEF1E1-MUTED	9.015002347
EEF1G	15.8506388
EEF2	15.79086721
EEF2K	9.018393496
EEFSEC	8.749731144
EEPD1	10.4915861
EFCAB13	8.510759183
EFCAB14	11.91768232
EFCAB2	9.265655649
EFCAB3	7.350139018
EFCAB4A	8.412320373
EFCAB4B	6.694739965
EFCAB6	7.515463197
EFEMP2	8.714415702
EFHA1	10.4761204
EFHC1	8.598536211
EFHC2	8.292085948
EFHD2	15.64451347
EFNB1	6.962478019
EFR3A	10.97375742
EFTUD1	8.798133866
EFTUD2	11.16285442
EGF	6.514874894
EGFL7	6.675999215
EGFL8	8.804393691
EGLN1	12.45740284
EGLN2	13.38578325
EHBP1	8.381312668
EHBP1L1	13.98672487
EHD1	13.59542173
EHD3	8.169160587
EHD4	8.858912003
EHMT1	10.7365275
EHMT2	10.08962127
EI24	9.550381061
EID1	11.40644762
EID2	7.810874975
EIF1	14.03546086
EIF1AD	9.744650855
EIF1AX	9.685915406
EIF1AY	8.694464988
EIF1B	11.24894334
EIF2A	10.78397768
EIF2AK1	12.06924807
EIF2AK2	10.36199956
EIF2AK3	8.209304051
EIF2AK4	9.192963418
EIF2B1	10.2438125
EIF2B2	9.63449562
EIF2B3	7.529307858
EIF2B4	10.4073132
EIF2B5	10.53443672
EIF2C1	10.50204959
EIF2C2	8.814688671
EIF2C3	7.605018706
EIF2C4	12.5201777
EIF2D	10.00963879
EIF2S1	9.595302742
EIF2S2	11.06760442
EIF2S3	12.21623059
EIF3A	11.21177275
EIF3B	10.59797101
EIF3C	8.576148957
EIF3CL	8.538637518
EIF3D	12.63280012
EIF3E	12.56207096
EIF3F	12.46213895
EIF3G	11.98732684
EIF3H	12.31654244
EIF3I	11.19447128
EIF3IP1	7.252665622
EIF3J	9.657763252
EIF3K	11.98035679
EIF3L	13.07975739
EIF3M	11.23889177
EIF4A1	13.46489349
EIF4A2	11.94451475
EIF4A3	10.8783065
EIF4B	13.57266476
EIF4E	9.501177311
EIF4E2	10.70773622
EIF4E3	12.25394651
EIF4EBP1	8.66742865
EIF4EBP2	13.00932698
EIF4EBP3	9.179677407
EIF4ENIF1	9.443636071
EIF4G1	11.81854204
EIF4G2	14.13496426
EIF4G3	10.3864668
EIF4H	12.61194024
EIF5	12.35353151
EIF5A	11.99010951
EIF5A2	7.810874975
EIF5AL1	10.15760086
EIF5B	10.15332567
EIF6	11.23741161
ELAC2	9.806527232
ELANE	9.395509282
ELAVL1	9.930045298
ELF1	12.11569469
ELF2	10.35116609
ELF4	12.27798742
ELK1	9.580770716
ELK3	7.508644239
ELK4	10.26126409
ELL	11.55746291
ELL2	9.711280441
ELMO1	11.09024169
ELMO2	11.64895661
ELMO3	9.072182443
ELMOD2	10.3449065
ELMOD3	9.683197762
ELMSAN1	9.908665671
ELN	7.222392936
ELOF1	10.70984844
ELOVL1	11.36463337
ELOVL5	12.63265445
ELOVL7	6.866041226
ELP2	9.474648169
ELP3	9.554063728
ELP4	7.900425857
ELP5	8.768784996
ELP6	8.97428121
EMB	13.55011866
EMBP1	8.908659008
EMC1	9.301809329
EMC10	11.24380853
EMC2	8.427323662
EMC3	11.4415231
EMC4	10.17397349
EMC7	10.76816278
EMC8	9.632672084
EMC9	7.667001096
EMD	10.32526273
EMG1	9.195414963
EMID1	7.220676129
EMILIN2	12.06864565
EML2	10.12415919
EML3	11.83716117
EML4	11.18553195
EML6	6.904532678
EMP1	6.06997479
EMP2	8.07778869
EMP3	13.72981435
EMR1	10.46346554
EMR2	13.37204782
EMR3	11.93003881
EMR4P	9.058105205
EMX2OS	7.768549999
ENAH	7.910211898
ENC1	11.58480354
ENDOD1	8.538637518
ENG	7.639389082
ENGASE	11.30771782
ENKD1	8.278428225
ENO1	14.53338825
ENO2	9.912687257
ENO3	7.934297632
ENOPH1	8.379184736
ENOSF1	8.427323662
ENOX2	7.456721583
ENPP2	9.759230496
ENPP4	7.955213973
ENSA	11.31280919
ENTHD2	12.23526679
ENTPD1	13.30089769
ENTPD2	7.189667571
ENTPD4	12.0272825
ENTPD5	6.711043189
ENTPD6	10.42724882
ENTPD7	7.831278192
ENY2	10.10301552
EOGT	7.72353282
EOMES	8.439921347
EP300	11.34056856
EP400	11.24235752
EP400NL	7.656158097
EPAS1	10.53443672
EPB41	11.99279793
EPB41L2	7.798796949
EPB41L3	8.544446144
EPB41L4A	7.279923677
EPB41L4A-AS1	8.123667
EPB41L5	8.542347627
EPB42	9.158816164
EPB49	11.21827251
EPC1	10.92744507
EPC2	9.359331276
EPG5	10.8122835
EPHA1	8.78852434
EPHA4	8.050876856
EPHB1	7.350139018
EPHB2	6.561278754
EPHB4	10.95378598
EPHB6	11.56194299
EPHX1	7.644178038
EPHX2	9.295687952
EPM2A	7.350139018
EPM2AIP1	10.43505718
EPN1	11.95703497
EPN2	7.802011727
EPN3	8.297614657
EPOR	9.722348614
EPRS	10.57409446
EPS15	11.40250853
EPS15L1	10.48466161
EPS8	6.488592751
EPS8L2	7.041152138
EPSTI1	11.68841169
EPT1	7.918494065
ERAL1	9.11616086
ERAP1	11.37850692
ERAP2	11.90808182
ERBB2	8.729992136
ERBB2IP	11.27661527
ERBB3	6.788320256
ERC1	9.28338425
ERCC1	9.806527232
ERCC2	7.273773425
ERCC3	10.49697528
ERCC4	7.802011727
ERCC5	11.01702041
ERCC6	8.838916201
ERCC6L2	7.678362694
ERF	10.76888398
ERG	7.553879315
ERGIC1	13.84499464
ERGIC2	9.545943236
ERGIC3	11.63055423
ERH	10.46613429
ERI1	8.676734067
ERI2	7.667001096
ERI3	9.107157616
ERICH1	8.672231384
ERLEC1	9.628057794
ERLIN1	12.0831697
ERLIN2	7.83846426
ERMAP	8.596676874
ERMN	9.593707056
ERMP1	8.466071131
ERN1	7.995845099
ERO1L	10.54742055
ERO1LB	9.863307268
ERP27	8.981691029
ERP29	11.87913825
ERP44	12.05241328
ERV3-1	7.211773536
ERVK13-1	9.580770716
ESAM	7.072255037
ESCO1	9.902989034
ESD	10.70054781
ESF1	6.986744324
ESPN	6.711043189
ESRG	8.260101099
ESRRA	11.41111743
ESRRG	6.892676132
ESYT1	11.89072157
ESYT2	11.30252077
ETAA1	7.479275286
ETF1	11.33819654
ETFA	10.45462076
ETFB	9.784570002
ETFDH	8.549673808
ETHE1	9.685915406
ETNK1	10.80968558
ETS1	13.03029765
ETS2	11.44994019
ETV2	5.266333482
ETV4	7.820817129
ETV6	11.72872114
ETV7	8.516819171
EVA1B	8.939914225
EVA1C	8.101093506
EVI2A	13.51415765
EVI2B	16.28718234
EVI5	9.385548052
EVI5L	8.960802627
EVL	12.44493994
EVPL	7.908239924
EWSR1	12.57756891
EXD2	7.211773536
EXD3	8.313986187
EXO5	8.085937891
EXOC1	10.98227348
EXOC2	10.07289407
EXOC3	11.95597269
EXOC4	9.152410886
EXOC5	10.01782333
EXOC6	11.30732717
EXOC7	12.31866662
EXOC8	9.736115884
EXOG	7.913366995
EXOSC1	9.531528587
EXOSC10	10.6057282
EXOSC2	9.093030696
EXOSC3	9.138200502
EXOSC4	8.699806546
EXOSC5	8.439921347
EXOSC6	7.714081844
EXOSC7	8.195664285
EXOSC8	8.495000825
EXOSC9	8.815673046
EXPH5	7.667001096
EXT1	8.631503271
EXT2	9.974391079
EXTL3	11.6238315
EYA3	10.65584723
EYS	8.278428225
EZH1	12.97712015
EZH2	7.686933392
EZR	11.69208403
F11R	12.15073273
F12	10.17397349
F13A1	10.50562558
F2R	8.013419123
F2RL1	9.045081417
F5	12.38656953
F8	8.431913668
F8A1	8.549673808
FAAH	9.211119301
FABP1	8.830483229
FABP12	5.863742182
FADD	11.81601298
FADS1	9.676871199
FADS2	9.128992725
FADS3	9.325945745
FAF1	8.863686952
FAF2	10.06282052
FAH	8.071049546
FAHD1	7.131253178
FAIM2	7.222392936
FAIM3	12.14136849
FAM101B	13.39854988
FAM102A	11.9707186
FAM102B	8.720012279
FAM103A1	9.771620395
FAM104A	10.86471053
FAM104B	7.335405817
FAM105A	10.7592661
FAM105B	9.888793189
FAM107B	12.22500391
FAM108A1	12.81676526
FAM108B1	8.642383415
FAM109A	9.492449865
FAM109B	6.755177078
FAM110B	8.031390687
FAM111A	12.06649136
FAM114A1	8.958100008
FAM114A2	9.244138575
FAM115A	6.932934899
FAM115C	9.319547041
FAM117A	10.92319632
FAM117B	10.3471705
FAM118A	10.68062557
FAM118B	8.511179318
FAM120A	12.53441699
FAM120AOS	10.17728633
FAM120B	10.45742461
FAM120C	7.238392011
FAM122A	9.720801889
FAM122B	7.886127402
FAM126A	9.206622351
FAM126B	11.35316031
FAM127A	9.660989705
FAM127B	7.667001096
FAM129A	13.96989159
FAM129B	9.01858436
FAM129C	10.26985048
FAM131A	10.35480035
FAM134A	13.43236847
FAM134B	9.729851227
FAM134C	11.69641484
FAM135A	5.982535208
FAM136A	8.924039079
FAM13A	9.643345174
FAM13A-AS1	10.59831763
FAM13B	10.54575137
FAM149B1	8.981691029
FAM153B	8.460464026
FAM157A	6.326133106
FAM157B	7.793565025
FAM159A	8.042769912
FAM160A2	12.2607913
FAM160B1	9.087444976
FAM160B2	10.84846228
FAM162A	8.588804055
FAM168A	8.805353047
FAM168B	11.18672342
FAM169A	7.287721518
FAM171A1	6.166063728
FAM172A	9.540110666
FAM173A	8.338838937
FAM173B	7.335380611
FAM174A	8.617448874
FAM175A	8.07778869
FAM175B	9.11616086
FAM177A1	9.33448196
FAM178A	7.908846227
FAM179A	7.926244834
FAM179B	7.488791927
FAM184B	8.131363923
FAM188A	9.382151177
FAM189B	9.104125454
FAM192A	12.63946152
FAM193A	10.22062919
FAM193B	12.59121963
FAM195A	8.760285402
FAM195B	10.32636912
FAM198B	9.325945745
FAM199X	10.32239671
FAM200B	10.18211835
FAM203A	6.979063527
FAM204A	9.751837904
FAM206A	9.174319978
FAM207A	7.974641916
FAM208A	8.70133751
FAM208B	9.674587955
FAM20B	9.11616086
FAM20C	6.210116901
FAM210A	7.727741695
FAM210B	11.49862706
FAM211A	8.674442605
FAM212B	13.62043364
FAM213A	7.144087447
FAM213B	8.914381686
FAM214A	9.808145054
FAM214B	11.76493606
FAM216A	8.60347153
FAM217A	5.743026306
FAM219B	11.63682088
FAM21A	8.5245897
FAM21B	9.00852391
FAM21C	10.41677445
FAM220A	8.782114588
FAM221B	5.593855423
FAM222B	8.870614655
FAM225A	8.137132775
FAM227A	7.308588798
FAM228B	8.115760359
FAM229A	8.612214901
FAM22A	7.758976138
FAM26F	9.884772504
FAM32A	11.52937712
FAM35A	7.908239924
FAM3A	10.1804876
FAM3C	8.322047075
FAM41C	7.350139018
FAM43A	10.39329032
FAM45A	8.770274687
FAM45B	9.773455318
FAM46A	10.00102508
FAM46C	9.426690987
FAM47E-STBD1	7.631335021
FAM49A	12.19229273
FAM49B	13.57925859
FAM50A	10.84846228
FAM50B	6.817495027
FAM53B	12.14295783
FAM53C	12.92151417
FAM58A	8.067725743
FAM60A	9.536562673
FAM63A	12.09011612
FAM65A	11.04512976
FAM65B	14.58232789
FAM65C	7.099411464
FAM69A	8.217523285
FAM69B	7.041152138
FAM73A	8.68908552
FAM73B	11.07316818
FAM76A	8.727793222
FAM76B	10.02185685
FAM78A	12.30804495
FAM83H	6.775088823
FAM84B	7.934297632
FAM86A	6.711043189
FAM86B1	7.610670731
FAM86B3P	8.1590963
FAM86EP	8.071049546
FAM89B	8.749731144
FAM8A1	12.03153785
FAM91A1	11.66553306
FAM96A	10.22088171
FAM96B	9.767942536
FAM98A	8.800687972
FAM98B	6.692379241
FAM98C	9.865360925
FAN1	8.834368512
FANCA	9.5670187
FANCC	6.892676132
FANCD2	9.943457052
FANCE	8.434894966
FANCF	8.676734067
FANCG	8.313986187
FANCI	8.614870096
FANCM	8.10862907
FAR1	12.00999582
FAR2	10.78923046
FARP2	7.131253178
FARS2	8.131363923
FARSA	9.835907917
FARSB	9.211119301
FAS	10.65088843
FASLG	7.144087447
FASN	9.773455318
FASTK	11.04161832
FASTKD1	8.10862907
FASTKD2	9.487417004
FASTKD3	7.594873412
FASTKD5	8.97428121
FAT2	9.05327304
FAT3	8.058474288
FAT4	10.35595412
FAU	13.47948067
FBF1	8.882637388
FBL	11.50659601
FBLN1	6.958453246
FBLN5	7.879559779
FBN1	9.030042414
FBN2	8.612214901
FBP1	9.911413815
FBRS	12.6782647
FBRSL1	11.30842002
FBXL12	9.033865856
FBXL13	7.736528991
FBXL14	8.115760359
FBXL15	9.648397931
FBXL16	7.974641916
FBXL17	8.653591235
FBXL18	10.02497861
FBXL19	9.645581156
FBXL20	10.95338985
FBXL3	10.53949966
FBXL4	8.10862907
FBXL5	14.39076399
FBXL6	9.400389842
FBXL8	7.553879315
FBXO10	7.768549999
FBXO11	11.37520569
FBXO18	11.11882208
FBXO2	8.342012231
FBXO21	8.811473798
FBXO22	8.393019714
FBXO25	8.10862907
FBXO27	7.461489612
FBXO28	10.12360009
FBXO3	8.930077803
FBXO30	9.713330592
FBXO31	9.681807931
FBXO32	9.524435409
FBXO33	9.430330912
FBXO38	11.47862861
FBXO41	9.07574747
FBXO42	9.979591234
FBXO44	10.38280115
FBXO45	8.68908552
FBXO46	10.42203685
FBXO6	10.6044706
FBXO7	12.69857756
FBXO8	8.612214901
FBXO9	11.16504126
FBXW11	9.946485669
FBXW12	14.73000655
FBXW2	11.88763799
FBXW4	10.61807602
FBXW4P1	7.47052954
FBXW5	13.05201438
FBXW7	9.823280829
FBXW8	8.986889165
FBXW9	6.94771525
FCAR	11.22914408
FCER1A	8.38366554
FCER1G	14.39494327
FCER2	9.738900565
FCF1	10.24842739
FCGBP	8.684184412
FCGR1A	10.38509182
FCGR1B	8.664448232
FCGR2A	13.90697553
FCGR2B	9.346639529
FCGR2C	7.742707001
FCGR3A	14.08443594
FCGR3B	16.42755622
FCGRT	14.28799706
FCHO1	12.19943991
FCHO2	10.55763007
FCHSD1	11.77471703
FCHSD2	11.22914408
FCN1	15.19975038
FCN2	8.099018071
FCRL1	9.801119301
FCRL2	9.072182443
FCRL3	9.111947813
FCRL5	8.589457466
FCRL6	9.319547041
FCRLA	8.770274687
FDFT1	11.56359025
FDPS	10.94447658
FDPSL2A	8.870398872
FDX1	8.020540899
FDX1L	6.788320256
FDXACB1	6.570629434
FDXR	8.193882153
FECH	8.838916201
FEM1A	10.07739891
FEM1B	6.613114664
FEM1C	10.43727999
FEN1	8.058474288
FER	7.439580364
FER1L5	8.123667
FER1L6	8.813224221
FERMT3	13.58894235
FES	13.40641236
FEZ2	10.25849955
FFAR2	13.61757053
FGD1	7.320622203
FGD2	11.27684762
FGD3	14.48230645
FGD4	11.44204241
FGD5-AS1	11.32896793
FGD6	6.536873591
FGFBP2	10.4603979
FGFR1	8.15526623
FGFR1OP	7.734798899
FGFR1OP2	10.60323664
FGFRL1	7.308588798
FGGY	7.750141311
FGL2	14.76786523
FGR	15.74066788
FH	9.187184592
FHAD1	7.451953553
FHDC1	8.817594548
FHIT	7.33098665
FHL1	7.960973525
FHL3	11.05402555
FHOD1	11.41754015
FIBP	10.54714555
FIG4	10.27198144
FIP1L1	10.23834482
FIS1	10.86917563
FIZ1	8.598536211
FKBP11	9.048874495
FKBP14	8.232614331
FKBP15	12.24559713
FKBP1A	13.71217132
FKBP1AP1	9.969709837
FKBP1A-SDCBP2	9.294088542
FKBP2	9.058105205
FKBP3	9.595302742
FKBP4	9.751145237
FKBP5	15.12085652
FKBP8	16.09040296
FKBP9	8.706231585
FKBP9L	7.732902747
FKRP	8.825993045
FKTN	7.374556846
FLAD1	8.374347728
FLCN	9.519023644
FLI1	12.28884672
FLI1-AS1	7.714081844
FLII	13.22956888
FLJ10038	8.96981751
FLJ12334	7.266854238
FLJ13197	8.558403496
FLJ14186	10.60323664
FLJ23867	7.908239924
FLJ31306	11.0633812
FLJ31662	7.942049699
FLJ35390	8.622670371
FLJ37453	8.75336225
FLJ39051	7.974641916
FLJ39639	9.334510854
FLJ42627	8.148741468
FLJ43663	9.144011162
FLJ43681	7.387083736
FLJ44635	12.91997143
FLJ45340	12.14442525
FLJ45445	12.22077926
FLJ46257	7.498849314
FLNA	15.6519429
FLNB	9.861679293
FLOT1	10.36659156
FLOT2	15.03346047
FLT1	8.699806546
FLT3	9.024485986
FLT3LG	10.44493321
FLT4	8.904538821
FLVCR1	8.363375688
FLVCR2	8.390247752
FLYWCH1	9.484906262
FLYWCH2	9.062700068
FMN1	8.22576198
FMNL1	14.9052488
FMNL2	9.543815575
FMNL3	10.89145802
FMO5	7.419227642
FMR1	10.5219652
FN1	7.252665622
FN3KRP	9.118569361
FNBP1	12.64554305
FNBP4	10.91632517
FNDC3A	10.20062113
FNDC3B	10.95590642
FNDC7	7.419227642
FNIP1	11.48597551
FNIP2	7.297486014
FNTA	10.74926234
FNTB	8.631503271
FOCAD	10.00970347
FOLR2	6.498985622
FOLR3	11.10429699
FOPNL	8.699806546
FOS	12.51535026
FOSB	9.249765
FOSL2	11.29807519
FOXJ2	10.83898331
FOXJ3	10.37361772
FOXK1	9.998104081
FOXK2	9.981440074
FOXM1	8.058474288
FOXN2	10.81297378
FOXN3	11.73029947
FOXO1	9.501177311
FOXO3	10.77228592
FOXO4	11.32669387
FOXP1	10.94640372
FOXP3	7.195391226
FOXP4	8.302704935
FOXRED1	9.501177311
FOXRED2	7.25975993
FPGS	9.908299298
FPGT	8.22576198
FPGT-TNNI3K	8.058474288
FPR1	11.97852237
FPR2	13.04881841
FRA10AC1	8.427323662
FRAS1	8.00148275
FRAT1	13.27943281
FRAT2	14.07417497
FRG1	9.048874495
FRG1B	7.862177665
FRMD3	7.198466814
FRMD4A	9.101386367
FRMD4B	9.849928908
FRMD8	11.42559083
FRMD8P1	6.917525641
FRRS1	7.610670731
FRS2	8.943796048
FRS3	7.488791927
FRY	10.85552617
FRYL	10.59601406
FSCN1	6.377901501
FST	7.586311896
FSTL3	9.601000909
FSTL5	7.339641589
FTH1	17.21041926
FTH1P3	13.24317867
FTL	17.43788178
FTO	8.653591235
FTSJ1	9.060329884
FTSJ2	8.642383415
FTSJ3	10.31025722
FTSJD1	9.156329208
FTSJD2	11.49359689
FUBP1	10.15332567
FUBP3	8.830483229
FUCA1	10.84241558
FUCA2	9.683788399
FUK	9.93195353
FUNDC1	7.741335854
FUNDC2	10.20018952
FUNDC2P2	7.575787634
FUOM	6.702891577
FURIN	13.51233343
FUS	12.29892064
FUT11	6.260723988
FUT4	9.11616086
FUT7	11.95179573
FUT8	7.926244834
FUZ	9.040831831
FXN	8.78898628
FXR1	10.68451622
FXR2	11.15232784
FXYD5	12.69394125
FXYD6	9.798685237
FYB	13.95033925
FYCO1	9.356443265
FYN	11.93368458
FYTTD1	10.09107659
FZD1	6.630130742
FZD2	6.94771525
FZD3	7.548006891
FZR1	10.84241558
G2E3	8.988412553
G3BP1	9.856783521
G3BP2	11.63237114
G6PC3	8.478660276
G6PD	13.39085057
GAA	12.10373244
GAB1	9.639338786
GAB2	12.65577315
GAB3	11.67339529
GABARAP	14.83583503
GABARAPL1	11.78274675
GABARAPL2	12.21040468
GABBR1	10.36443602
GABPA	9.634896316
GABPB1	7.335405817
GABPB1-AS1	7.116188108
GAD2	7.933970257
GADD45A	9.947658922
GADD45B	10.03589188
GADD45GIP1	9.13433824
GAK	12.43625415
GAL3ST4	8.744965382
GALC	10.81484614
GALE	8.43119284
GALK1	10.69200586
GALK2	8.331026665
GALM	10.27198144
GALNS	10.65002449
GALNT1	11.58715353
GALNT10	11.58976047
GALNT11	8.830483229
GALNT12	7.222392936
GALNT14	10.09418887
GALNT15	8.209304051
GALNT2	10.88006309
GALNT3	10.1693579
GALNT6	9.760048685
GALNT7	10.22189409
GALNT9	7.621354979
GALNTL6	7.15596138
GALT	9.588570848
GAMT	6.99442512
GAN	6.94771525
GANAB	11.36401023
GANC	8.782114588
GAPDH	16.4088328
GAPT	12.92837194
GAPVD1	10.71232049
GAR1	7.762271036
GAREML	7.879559779
GARNL3	7.768549999
GARS	10.29239882
GART	9.742637586
GAS2L1	6.235420445
GAS5	10.68451622
GAS6	6.128821539
GAS7	13.57708179
GATA1	7.926244834
GATA2	6.260723988
GATA3	8.238484061
GATAD1	8.127515461
GATAD2A	12.03860834
GATAD2B	10.99880815
GATC	10.34044839
GATS	9.184639169
GATSL3	8.325517044
GBA	10.78923046
GBA2	12.1195669
GBAP1	7.949088143
GBAS	9.693016448
GBE1	10.01168593
GBF1	10.94050903
GBGT1	8.68908552
GBP1	12.28423138
GBP2	14.5576332
GBP3	9.925522956
GBP4	11.36038399
GBP5	12.7538556
GCA	14.99814025
GCC1	10.75981583
GCC2	10.26786756
GCDH	9.060046258
GCFC2	7.965956594
GCH1	7.466270416
GCHFR	9.19041808
GCKR	7.820817129
GCLC	8.767738419
GCLM	9.362692205
GCN1L1	11.31562399
GCNT1	9.374088697
GCNT2	8.858912003
GCSAM	8.148741468
GDAP2	9.036604835
GDE1	11.39818234
GDF11	7.72353282
GDI1	13.41371776
GDI2	12.55865647
GDPD1	7.553879315
GDPD3	10.05836248
GDPD5	9.171102447
GEMIN4	9.605473835
GEMIN5	9.307854779
GEMIN7	10.20668771
GEMIN8	8.260101099
GEN1	7.776270582
GET4	10.81297378
GFER	8.756212543
GFI1	9.015002347
GFI1B	7.889102321
GFM1	8.653591235
GFM2	9.045081417
GFOD2	9.518899445
GFPT1	11.77614178
GGA1	11.99869841
GGA2	11.1393233
GGA3	11.40302475
GGCT	7.602404308
GGCX	9.852880524
GGNBP2	11.88857212
GGPS1	9.992583017
GGT1	9.564734704
GGT7	9.526923788
GGTA1P	8.238304773
GHDC	9.806586343
GHITM	12.94198503
GHRL	8.760285402
GID4	8.817594548
GID8	11.15666044
GIGYF1	12.96168252
GIGYF2	10.42763842
GIMAP1	11.59224415
GIMAP1-GIMAP5	12.43176759
GIMAP2	12.03366348
GIMAP4	13.5907018
GIMAP5	12.3883945
GIMAP6	8.500960393
GIMAP7	11.01329825
GIMAP8	11.00925291
GIN1	8.727793222
GINM1	8.882637388
GIPC1	9.15894187
GIT1	11.26843017
GIT2	12.59468711
GJA9-MYCBP	10.61099887
GJC1	7.7371193
GK	11.41183172
GK3P	8.76569039
GK5	9.650432254
GLA	10.36005906
GLB1	10.81646535
GLB1L	6.514874894
GLB1L2	7.199895052
GLB1L3	7.28901163
GLCCI1	8.965771991
GLCE	14.14718493
GLE1	10.13071729
GLG1	11.00858803
GLI1	7.529307858
GLI4	9.233312594
GLIPR1	13.8469739
GLIPR2	14.41938949
GLO1	10.05337631
GLOD4	9.685915406
GLRX	11.24527856
GLRX2	7.758976138
GLRX3	8.99672873
GLRX5	9.466187536
GLS	10.47239396
GLT1D1	12.70433663
GLT25D1	12.67714962
GLT8D1	9.619066247
GLTP	11.6201654
GLTPD1	10.3866549
GLTSCR1	9.783347457
GLTSCR1L	10.24503383
GLTSCR2	14.1488056
GLUD1	11.13062577
GLUD2	8.412320373
GLUL	14.43991886
GLYAT	6.464804247
GLYCTK	7.211773536
GLYR1	12.20318983
GM2A	6.485603806
GMCL1	8.943180237
GMCL1P1	7.575787634
GMDS	8.134951016
GMEB1	8.71207374
GMEB2	10.69200586
GMFB	10.76661318
GMFG	14.39049854
GMIP	14.2065456
GMPPA	9.861485207
GMPPB	7.227770437
GMPR	9.244138575
GMPR2	12.28366133
GMPS	9.024485986
GNA12	10.38406801
GNA13	12.30608105
GNA15	9.60310524
GNAI2	15.64813445
GNAI3	12.18359151
GNAL	9.430330912
GNAQ	9.285720184
GNAS	14.73139641
GNAZ	7.40019794
GNB1	13.68245069
GNB1L	7.575787634
GNB2	13.98521725
GNB2L1	14.90156243
GNB4	11.55281118
GNB5	8.754787397
GNE	8.75336225
GNG10	9.366582447
GNG11	8.727793222
GNG2	12.73361365
GNG4	7.498849314
GNG5	12.38005646
GNG7	10.31025722
GNGT2	7.508644239
GNL1	8.588804055
GNL2	9.63449562
GNL3	9.801119301
GNL3L	9.786031436
GNLY	13.07503449
GNPAT	10.29874233
GNPDA1	9.597940822
GNPDA2	7.056703588
GNPNAT1	8.176121035
GNPTAB	10.77394078
GNPTG	10.63782068
GNS	12.97248476
GOLGA1	10.85802649
GOLGA2	10.4335969
GOLGA2P5	7.522691645
GOLGA3	9.140622336
GOLGA4	9.889164103
GOLGA5	9.913899958
GOLGA6C	7.667001096
GOLGA6L10	9.820988543
GOLGA7	11.21577412
GOLGA7B	8.908659008
GOLGA8A	9.463964667
GOLGA8B	9.825942254
GOLGA8F	7.631335021
GOLGA8G	7.594873412
GOLGA8S	10.39229544
GOLGA8T	8.031390687
GOLGB1	11.28529769
GOLM1	9.282939445
GOLPH3	10.87023747
GOLPH3L	9.781141473
GOLT1B	9.319547041
GON4L	9.579434463
GOPC	9.657763252
GORAB	7.238392011
GORASP1	10.80671111
GORASP2	10.21916891
GOSR1	11.46488015
GOSR2	8.260101099
GOT1	8.020540899
GOT2	9.300340079
GP1BA	8.584594984
GP1BB	9.998104081
GP6	6.99442512
GP9	7.387083736
GPA33	8.238467332
GPAA1	11.53905742
GPAM	9.327150451
GPAT2	9.621265217
GPATCH1	8.78852434
GPATCH2L	9.00170745
GPATCH3	9.236354365
GPATCH4	8.297980187
GPATCH8	10.48019161
GPBAR1	6.306456124
GPBP1	11.72480402
GPBP1L1	12.17204752
GPC3	8.606472864
GPCPD1	12.77793674
GPD1	8.333238768
GPD1L	9.195414963
GPD2	10.23864637
