Symbol	P96
DNAJC27	8.234398671
DNAJC3	10.6090948
DNAJC30	8.486645869
DNAJC4	10.68346246
DNAJC5	12.14787355
DNAJC7	11.1160534
DNAJC8	12.17429155
DNAJC9	10.18375617
DNAL1	8.79443698
DNAL4	8.633205483
DNALI1	8.084550573
DNASE1	8.060796387
DNASE1L1	9.489415489
DNASE2	9.776452384
DND1	9.065300188
DNHD1	9.804699513
DNLZ	8.322783596
DNM1L	11.32486792
DNM2	11.99442873
DNM3	7.588237754
DNMBP	7.782884246
DNMT1	11.49971304
DNMT3A	10.31797763
DNMT3B	6.936768266
DNPEP	10.51304155
DNTTIP1	9.440700324
DNTTIP2	12.06982373
DOC2GP	9.49929059
DOCK1	7.545187845
DOCK10	12.22703441
DOCK11	13.13097869
DOCK2	12.84651837
DOCK3	8.597928075
DOCK4	8.461749954
DOCK5	10.37799212
DOCK6	7.722009326
DOCK7	8.988852503
DOCK8	13.50526754
DOCK9	11.42182196
DOHH	8.365058458
DOK1	9.905143639
DOK2	12.3589294
DOK3	10.79083195
DOK4	8.374503904
DOLK	7.95213395
DOLPP1	8.536777905
DOM3Z	10.20685927
DONSON	8.44368523
DOPEY1	8.596341386
DOPEY2	9.522995356
DOT1L	9.870548414
DPAGT1	8.996880706
DPEP2	11.48455017
DPEP3	6.86588302
DPF1	6.722801549
DPF2	10.77836682
DPH1	10.79083195
DPH2	9.915638615
DPH3	10.40327565
DPH5	9.764227567
DPM1	11.07608653
DPM2	9.631465848
DPP3	9.63696037
DPP4	10.83640342
DPP7	12.71801944
DPP8	7.852080549
DPP9	11.21621897
DPY19L1	8.754570398
DPY19L1P1	7.391443304
DPY19L2P2	9.508274264
DPY19L3	9.063925795
DPY19L4	9.570705404
DPY30	10.31172968
DPYD	9.406872695
DPYSL2	10.00745339
DR1	11.36288067
DRAM1	9.309094932
DRAM2	11.94499553
DRAP1	12.29095102
DRG1	10.37969469
DRG2	10.21199129
DROSHA	9.974806211
DRP2	6.766985903
DSC2	8.754098651
DSCAM	7.197945311
DSCAML1	7.268995628
DSCR3	11.26499653
DSE	8.830689512
DSN1	8.656296616
DST	8.550819784
DSTN	11.1445743
DSTNP2	7.865358915
DSTYK	9.475068776
DTD1	9.201885075
DTD2	8.861189558
DTL	7.50388278
DTNB	8.33841113
DTNBP1	8.409660451
DTWD1	8.955444105
DTWD2	7.843392172
DTX1	8.456797754
DTX2	9.054664933
DTX3	9.762803586
DTX3L	12.58108492
DTX4	8.107116426
DTYMK	8.400276899
DUOX1	7.188119475
DUOX2	7.050743334
DUS1L	12.41666805
DUS2L	8.990621509
DUS3L	9.450450975
DUSP1	11.25253026
DUSP10	7.486783455
DUSP11	10.11146405
DUSP12	9.548685658
DUSP16	9.832317849
DUSP18	7.563095284
DUSP2	9.738900565
DUSP22	9.878695954
DUSP23	8.996880706
DUSP28	8.148836293
DUSP3	9.354385679
DUSP5	9.576761729
DUSP6	12.1992229
DUSP7	10.58489153
DUSP8	7.378714951
DUT	11.78509096
DUX4L2	7.246076082
DUX4L3	6.920453623
DUX4L5	7.288444858
DUX4L6	7.288444858
DVL1	10.71831376
DVL2	9.601196813
DVL3	9.90804761
DYM	9.275040681
DYNC1H1	12.43792419
DYNC1I2	10.50996674
DYNC1LI1	10.3358567
DYNC1LI2	11.10826125
DYNC2H1	8.197252563
DYNLL1	11.74510173
DYNLL2	10.72338472
DYNLRB1	11.37166829
DYNLT1	11.61684489
DYNLT3	10.20685927
DYRK1A	11.97911361
DYRK1B	8.856059496
DYRK2	11.01246082
DYRK4	8.791006924
DYSF	11.54030486
DYX1C1-CCPG1	8.354354509
DZANK1	7.462270679
DZIP3	10.16571181
E2F1	7.50388278
E2F2	8.578022189
E2F3	9.118622499
E2F4	11.67679271
E2F6	8.597928075
E2F7	7.221082454
E4F1	10.03042251
EAF1	9.752984298
EAPP	11.12799969
EARS2	7.648601635
EBAG9	9.632537387
EBF1	7.486783455
EBNA1BP2	9.813350439
EBP	9.736486252
EBPL	9.096759501
ECD	9.140495724
ECE1	11.85571832
ECEL1	7.197945311
ECH1	11.97591717
ECHDC1	12.04648502
ECHDC2	10.12865107
ECHDC3	6.765191198
ECHS1	10.08718271
ECI1	9.007953626
ECI2	9.999535568
ECRP	12.72875195
ECSIT	9.632572139
ECT2	7.937036415
EDARADD	11.07578329
EDC3	10.12142469
EDC4	11.72566135
EDEM1	12.01503756
EDEM2	10.20029376
EDEM3	11.25687185
EDF1	12.83306528
EEA1	9.415096251
EED	9.796337135
EEF1A1	20.49410793
EEF1B2	15.42607427
EEF1D	15.17835749
EEF1E1-MUTED	10.09424718
EEF1G	17.21041926
EEF2	15.79086721
EEF2K	9.537993596
EEFSEC	9.314997169
EEPD1	8.924654976
EFCAB13	9.898895012
EFCAB14	12.61443632
EFCAB2	7.165942942
EFCAB3	7.137881918
EFCAB4A	7.428073071
EFCAB4B	6.725969853
EFCAB6	7.206009512
EFEMP2	7.672340581
EFHA1	11.34056856
EFHC1	8.131429812
EFHC2	10.26286191
EFHD2	13.65461062
EFNB1	7.642282127
EFR3A	11.90489603
EFTUD1	9.046080258
EFTUD2	11.06838173
EGF	7.072786544
EGFL7	7.419339319
EGFL8	8.537320925
EGLN1	11.43685358
EGLN2	13.40822637
EHBP1	8.424760416
EHBP1L1	12.58483582
EHD1	12.88627078
EHD3	6.952772293
EHD4	9.293327142
EHMT1	9.73454917
EHMT2	11.1949218
EI24	10.13707573
EID1	12.85460727
EID2	9.275040681
EIF1	14.93648699
EIF1AD	9.427656758
EIF1AX	12.84377959
EIF1AY	2.11458823
EIF1B	10.67843597
EIF2A	12.97183625
EIF2AK1	12.26114224
EIF2AK2	8.760118041
EIF2AK3	9.040142911
EIF2AK4	8.893463451
EIF2B1	11.04419111
EIF2B2	9.61978804
EIF2B3	8.791006924
EIF2B4	11.33621552
EIF2B5	11.14663247
EIF2C1	9.535649098
EIF2C2	7.852664606
EIF2C3	7.445171875
EIF2C4	10.92163537
EIF2D	11.19588418
EIF2S1	11.2362923
EIF2S2	12.50604589
EIF2S3	14.00010638
EIF3A	12.70267868
EIF3B	11.44317818
EIF3C	8.922408869
EIF3CL	8.906018252
EIF3D	13.99433932
EIF3E	15.01163828
EIF3F	14.5002127
EIF3G	13.65707466
EIF3H	14.49752107
EIF3I	12.80331268
EIF3IP1	8.181563154
EIF3J	11.40436108
EIF3K	13.84885393
EIF3L	14.66074635
EIF3M	13.30866423
EIF4A1	14.27194159
EIF4A2	14.58780985
EIF4A3	10.7094223
EIF4B	14.94726306
EIF4E	11.16261449
EIF4E2	9.870548414
EIF4E3	12.21648338
EIF4EBP1	8.244651365
EIF4EBP2	13.00169897
EIF4EBP3	9.118772021
EIF4ENIF1	9.220190827
EIF4G1	11.74130338
EIF4G2	14.70976583
EIF4G3	9.536453261
EIF4H	13.44461387
EIF5	13.55637379
EIF5A	13.33033132
EIF5A2	8.619160265
EIF5AL1	10.89075604
EIF5B	12.00105833
EIF6	10.61322229
ELAC2	10.50026
ELANE	6.936768266
ELAVL1	10.68713818
ELF1	12.18004927
ELF2	10.39942306
ELF4	10.94210543
ELK1	9.51463412
ELK3	8.234398671
ELK4	12.53144918
ELL	9.953898599
ELL2	8.909459054
ELMO1	10.31723536
ELMO2	11.07464413
ELMO3	8.363717909
ELMOD2	10.38190263
ELMOD3	8.471128642
ELMSAN1	9.673888862
ELN	7.016695313
ELOF1	10.22176589
ELOVL1	10.76275812
ELOVL5	12.45346418
ELOVL7	6.995149316
ELP2	10.68898545
ELP3	10.09216769
ELP4	8.643195072
ELP5	8.966542188
ELP6	9.246389891
EMB	13.8420837
EMBP1	8.656296616
EMC1	9.638932959
EMC10	11.51204988
EMC2	10.07225961
EMC3	10.6181576
EMC4	10.69852491
EMC7	9.971559619
EMC8	9.320978486
EMC9	8.234398671
EMD	10.52373765
EMG1	10.53692918
EMID1	7.199044396
EMILIN2	9.717810162
EML2	9.688853971
EML3	12.02550442
EML4	12.69998336
EML6	7.409157656
EMP1	8.167908215
EMP2	7.767886763
EMP3	13.51743043
EMR1	9.399282041
EMR2	10.12005756
EMR3	8.541447679
EMR4P	10.18375617
EMX2OS	7.61198825
ENAH	7.831749664
ENC1	8.073135278
ENDOD1	8.909459054
ENG	8.122836678
ENGASE	12.03597534
ENKD1	7.545187845
ENO1	14.46486565
ENO2	11.24438668
ENO3	8.546581037
ENOPH1	10.12865107
ENOSF1	8.942255323
ENOX2	8.385308277
ENPP2	11.43829474
ENPP4	9.096759501
ENSA	11.38465386
ENTHD2	11.2218776
ENTPD1	11.78713749
ENTPD2	8.105356651
ENTPD4	12.25621033
ENTPD5	6.936768266
ENTPD6	11.02116796
ENTPD7	7.716444449
ENY2	10.83675082
EOGT	8.581520058
EOMES	8.931641244
EP300	10.55041979
EP400	12.87464663
EP400NL	8.167908215
EPAS1	7.361157086
EPB41	12.62617313
EPB41L2	8.143243916
EPB41L3	8.305668535
EPB41L4A	8.300408953
EPB41L4A-AS1	9.855618121
EPB41L5	7.93797305
EPB42	9.326976822
EPB49	11.53630889
EPC1	11.30799133
EPC2	9.770553665
EPG5	10.25193501
EPHA1	9.258058512
EPHA4	8.775855353
EPHB1	6.621642631
EPHB2	6.765191198
EPHB4	9.769289387
EPHB6	9.492399921
EPHX1	7.627026854
EPHX2	11.07981167
EPM2A	8.121490598
EPM2AIP1	10.53879938
EPN1	10.66412427
EPN2	7.843392172
EPN3	11.1160534
EPOR	7.985475025
EPRS	12.08457379
EPS15	11.86540857
EPS15L1	8.760641387
EPS8	7.528337836
EPS8L2	9.017985616
EPSTI1	12.47414277
EPT1	9.266777629
ERAL1	9.50583129
ERAP1	12.33687436
ERAP2	13.82186356
ERBB2	7.993448574
ERBB2IP	12.3049096
ERBB3	7.341484613
ERC1	8.084550573
ERCC1	9.97938482
ERCC2	8.017319188
ERCC3	10.95469207
ERCC4	8.400276899
ERCC5	12.08827593
ERCC6	8.452520817
ERCC6L2	7.462270679
ERF	9.179677407
ERG	7.373754793
ERGIC1	11.70672252
ERGIC2	10.27063404
ERGIC3	12.83382907
ERH	12.17955072
ERI1	8.982764829
ERI2	7.554021021
ERI3	9.520407451
ERICH1	8.50242293
ERLEC1	10.76701539
ERLIN1	9.476394547
ERLIN2	7.478312028
ERMAP	8.574705978
ERMN	8.697839069
ERMP1	9.017985616
ERN1	7.419339319
ERO1L	10.17312996
ERO1LB	9.431752557
ERP27	8.893463451
ERP29	13.40933347
ERP44	11.52628381
ERV3-1	7.528337836
ERVK13-1	8.819673001
ESAM	7.268995628
ESCO1	11.42739289
ESD	11.61405983
ESF1	9.270909155
ESPN	6.56851776
ESRG	9.317692968
ESRRA	10.82238582
ESRRG	6.841706295
ESYT1	13.4307534
ESYT2	13.02022225
ETAA1	9.086129662
ETF1	11.49257641
ETFA	11.50156535
ETFB	10.35349164
ETFDH	8.869763768
ETHE1	10.04729434
ETNK1	12.70898583
ETS1	14.86657547
ETS2	9.397150804
ETV2	6.621642631
ETV4	10.11887288
ETV6	10.64650621
ETV7	8.219601877
EVA1B	7.739580485
EVA1C	8.143146353
EVI2A	13.67232403
EVI2B	14.15591041
EVI5	8.650343202
EVI5L	8.548511123
EVL	14.21218603
EVPL	7.137881918
EWSR1	13.03181124
EXD2	8.276074302
EXD3	8.452520817
EXO5	7.907669684
EXOC1	11.06346999
EXOC2	10.68166354
EXOC3	10.75603493
EXOC4	8.846216444
EXOC5	11.06722148
EXOC6	10.04049304
EXOC7	11.93806251
EXOC8	9.953898599
EXOG	8.819673001
EXOSC1	10.18375617
EXOSC10	11.19583892
EXOSC2	9.820608684
EXOSC3	9.259027031
EXOSC4	8.035130904
EXOSC5	9.264493148
EXOSC6	8.558910125
EXOSC7	9.099906619
EXOSC8	10.23625681
EXOSC9	9.594039211
EXPH5	7.745146188
EXT1	7.92381215
EXT2	9.112714743
EXTL3	8.382445775
EYA3	9.88809709
EYS	8.93564629
EZH1	12.84377959
EZH2	8.354354509
EZR	12.99732306
F11R	10.28929393
F12	7.654004958
F13A1	8.369062593
F2R	8.265151082
F2RL1	7.50388278
F5	10.3272052
F8	7.930119125
F8A1	7.478312028
FAAH	7.528337836
FABP1	7.554021021
FABP12	6.154684857
FADD	10.14099499
FADS1	8.25966896
FADS2	7.445681915
FADS3	7.626706213
FAF1	9.325945745
FAF2	9.702626157
FAH	7.535294731
FAHD1	8.482973983
FAIM2	6.154684857
FAIM3	13.5111014
FAM101B	13.1815553
FAM102A	13.53025523
FAM102B	9.625187701
FAM103A1	10.09424718
FAM104A	11.41768054
FAM104B	7.92381215
FAM105A	10.93224068
FAM105B	9.764954743
FAM107B	13.71217132
FAM108A1	12.8702948
FAM108B1	8.924654976
FAM109A	7.835020302
FAM109B	7.257855922
FAM110B	7.188546423
FAM111A	12.32983835
FAM114A1	9.164526542
FAM114A2	9.201885075
FAM115A	8.764041311
FAM115C	9.788905975
FAM117A	12.02703532
FAM117B	11.38345066
FAM118A	10.81835274
FAM118B	8.604387319
FAM120A	13.16899019
FAM120AOS	9.494497022
FAM120B	9.435204369
FAM120C	8.434968414
FAM122A	9.443636071
FAM122B	8.419044004
FAM126A	9.628183909
FAM126B	11.28041836
FAM127A	9.078268396
FAM127B	7.512695671
FAM129A	11.59802536
FAM129B	10.07232807
FAM129C	8.626034213
FAM131A	9.598274884
FAM134A	12.88198003
FAM134B	10.48270023
FAM134C	11.87261604
FAM135A	7.858719732
FAM136A	10.0777747
FAM13A	12.54231469
FAM13A-AS1	9.011562955
FAM13B	10.76037123
FAM149B1	9.033596437
FAM153B	7.391443304
FAM157A	6.075677311
FAM157B	6.154684857
FAM159A	8.354354509
FAM160A2	10.09088469
FAM160B1	8.551880307
FAM160B2	10.9557928
FAM162A	10.14099499
FAM168A	7.072786544
FAM168B	11.25927715
FAM169A	9.163327445
FAM171A1	8.229382765
FAM172A	9.622696577
FAM173A	8.511438387
FAM173B	8.354593464
FAM174A	7.722009326
FAM175A	9.522995356
FAM175B	9.672864814
FAM177A1	9.349024166
FAM178A	8.953547956
FAM179A	7.800151414
FAM179B	8.414181401
FAM184B	8.016709132
FAM188A	9.396189952
FAM189B	9.959277799
FAM192A	12.29249477
FAM193A	9.041543642
FAM193B	12.07010006
FAM195A	9.454316357
FAM195B	9.97208503
FAM198B	9.652820209
FAM199X	10.49366189
FAM200B	10.01627948
FAM203A	7.435663842
FAM204A	10.3285124
FAM206A	9.201885075
FAM207A	8.20268036
FAM208A	9.33524679
FAM208B	10.48215389
FAM20B	9.984975011
FAM20C	7.038642929
FAM210A	9.002141617
FAM210B	11.68053411
FAM211A	7.875530928
FAM212B	9.591639256
FAM213A	7.466417573
FAM213B	9.266511092
FAM214A	10.41346314
FAM214B	10.34127296
FAM216A	8.369062593
FAM217A	6.936768266
FAM219B	11.78163675
FAM21A	7.352783351
FAM21B	8.37964086
FAM21C	9.631465848
FAM220A	9.123541171
FAM221B	8.04798122
FAM222B	8.742433111
FAM225A	7.775582828
FAM227A	7.710735364
FAM228B	8.229382765
FAM229A	7.92381215
FAM22A	7.050743334
FAM26F	8.597928075
FAM32A	11.77563867
FAM35A	9.70864324
FAM3A	10.31900663
FAM3C	9.490957013
FAM41C	7.528337836
FAM43A	8.40472562
FAM45A	7.710735364
FAM45B	8.653004361
FAM46A	9.289650242
FAM46C	10.03945901
FAM47E-STBD1	8.161423688
FAM49A	10.08558038
FAM49B	13.18685073
FAM50A	11.04724577
FAM50B	7.91286759
FAM53B	11.1160534
FAM53C	10.3030395
FAM58A	8.906602947
FAM60A	11.50528169
FAM63A	9.710648066
FAM65A	9.796609932
FAM65B	13.42550344
FAM65C	7.288444858
FAM69A	9.729877845
FAM69B	7.325871528
FAM73A	9.323902788
FAM73B	10.72880776
FAM76A	9.08999776
FAM76B	10.07462946
FAM78A	12.53879619
FAM83H	7.699507694
FAM84B	9.472921766
FAM86A	7.619291463
FAM86B1	6.015640651
FAM86B3P	6.535060611
FAM86EP	7.016695313
FAM89B	8.191791158
FAM8A1	12.09612219
FAM91A1	11.59596954
FAM96A	10.80399365
FAM96B	10.40336171
FAM98A	9.601196813
FAM98B	7.860727697
FAM98C	9.463371613
FAN1	9.611003187
FANCA	8.191791158
FANCC	7.445681915
FANCD2	9.334867669
FANCE	8.395646514
FANCF	10.01627948
FANCG	8.37964086
FANCI	8.500129536
FANCM	7.92381215
FAR1	12.27490339
FAR2	9.293327142
FARP2	7.894216974
FARS2	9.042944373
FARSA	10.30050243
FARSB	10.30050243
FAS	10.15812527
FASLG	7.211695437
FASN	9.677287047
FASTK	11.60008242
FASTKD1	9.375192018
FASTKD2	10.64855768
FASTKD3	8.349718075
FASTKD5	9.008212329
FAT2	6.621642631
FAT3	8.718562313
FAT4	12.40646118
FAU	15.24877012
FBF1	8.715363531
FBL	13.97981692
FBLN1	6.878617346
FBLN5	8.79443698
FBN1	7.907669684
FBN2	8.909459054
FBP1	7.979471527
FBRS	11.65132392
FBRSL1	10.92015338
FBXL12	9.130027468
FBXL13	6.995149316
FBXL14	8.290791194
FBXL15	9.482595555
FBXL16	10.26102356
FBXL17	9.325945745
FBXL18	8.775855353
FBXL19	8.692144227
FBXL20	9.564425405
FBXL3	11.65220907
FBXL4	7.92381215
FBXL5	13.53732136
FBXL6	9.270136377
FBXL8	8.271063287
FBXO10	7.722009326
FBXO11	11.87810032
FBXO18	10.72426836
FBXO2	11.16973459
FBXO21	9.571051915
FBXO22	8.437835139
FBXO25	8.850468802
FBXO27	7.409157656
FBXO28	10.53143836
FBXO3	9.255372087
FBXO30	9.015063926
FBXO31	9.871013542
FBXO32	9.944300163
FBXO33	10.02589417
FBXO38	10.63136524
FBXO41	9.467534719
FBXO42	9.389818738
FBXO44	10.4900877
FBXO45	9.264493148
FBXO46	9.780685089
FBXO6	8.901931599
FBXO7	13.6133778
FBXO8	9.152673437
FBXO9	11.91730845
FBXW11	9.475608239
FBXW12	14.97257109
FBXW2	11.67239546
FBXW4	10.90052328
FBXW4P1	7.69298222
FBXW5	12.98131302
FBXW7	9.842084922
FBXW8	9.756335227
FBXW9	7.512695671
FCAR	8.684273355
FCER1A	8.732267326
FCER1G	13.5912656
FCER2	8.471827285
FCF1	11.19736306
FCGBP	9.040142911
FCGR1A	8.286039301
FCGR1B	7.239946283
FCGR2A	11.77610763
FCGR2B	7.61198825
FCGR2C	6.921362543
FCGR3A	12.27124651
FCGR3B	13.90550974
FCGRT	12.29952589
FCHO1	10.90975395
FCHO2	8.801410088
FCHSD1	11.11394014
FCHSD2	10.28132916
FCN1	14.16845818
FCN2	7.324800972
FCRL1	7.820107156
FCRL2	7.739580485
FCRL3	8.864301826
FCRL5	7.676795297
FCRL6	8.191791158
FCRLA	7.676795297
FDFT1	12.11198678
FDPS	10.88967355
FDPSL2A	8.209593212
FDX1	9.233828795
FDX1L	7.807459133
FDXACB1	8.044496279
FDXR	7.823398091
FECH	9.756335227
FEM1A	9.628183909
FEM1B	7.512695671
FEM1C	10.1941258
FEN1	8.497891591
FER	7.852080549
FER1L5	7.571948692
FER1L6	10.27063404
FERMT3	13.13693325
FES	10.35959485
FEZ2	9.219156883
FFAR2	11.5038499
FGD1	8.234398671
FGD2	10.15614303
FGD3	13.71410661
FGD4	8.893463451
FGD5-AS1	11.8462954
FGD6	7.409157656
FGFBP2	9.055393823
FGFR1	8.035130904
FGFR1OP	7.964447693
FGFR1OP2	12.10160461
FGFRL1	8.349718075
FGGY	7.152012711
FGL2	14.30683236
FGR	13.63302866
FH	9.834392287
FHAD1	6.987113166
FHDC1	7.369689723
FHIT	8.078310751
FHL1	9.166313579
FHL3	7.987338203
FHOD1	9.90804761
FIBP	9.979612735
FIG4	8.996880706
FIP1L1	9.728646565
FIS1	12.00761654
FIZ1	8.515502188
FKBP11	9.393440553
FKBP14	8.344808638
FKBP15	10.92319632
FKBP1A	12.91282381
FKBP1AP1	7.4551268
FKBP1A-SDCBP2	7.907669684
FKBP2	9.243275782
FKBP3	11.89983847
FKBP4	10.70656229
FKBP5	13.03400401
FKBP8	15.0217178
FKBP9	7.495853762
FKBP9L	7.084587711
FKRP	8.473486754
FKTN	8.104129361
FLAD1	8.912662429
FLCN	8.909690305
FLI1	12.67462551
FLI1-AS1	6.639643387
FLII	12.89092553
FLJ10038	9.778437911
FLJ12334	7.325871528
FLJ13197	8.486645869
FLJ14186	8.950319546
FLJ23867	6.536152238
FLJ31306	12.61549744
FLJ31662	8.4249487
FLJ35390	8.172365014
FLJ37453	8.554733943
FLJ39051	7.197945311
FLJ39639	8.550819784
FLJ42627	7.852080549
FLJ43663	9.357744478
FLJ43681	7.352783351
FLJ44635	15.40437588
FLJ45340	11.14506094
FLJ45445	8.754570398
FLJ46257	6.968023596
FLNA	14.81919409
FLNB	10.26768288
FLOT1	9.85165938
FLOT2	13.6098272
FLT1	7.233816485
FLT3	7.152012711
FLT3LG	12.80494224
FLT4	9.785590113
FLVCR1	9.103813194
FLVCR2	7.811512706
FLYWCH1	9.948767566
FLYWCH2	8.653004361
FMN1	8.322467751
FMNL1	13.65335062
FMNL2	8.15505802
FMNL3	10.48979591
FMO5	6.857972592
FMR1	11.55783235
FN1	7.301490887
FN3KRP	9.517292469
FNBP1	12.61527306
FNBP4	12.34521283
FNDC3A	11.49731564
FNDC3B	9.593517191
FNDC7	6.154684857
FNIP1	9.850697831
FNIP2	7.716444449
FNTA	11.82675173
FNTB	7.137881918
FOCAD	9.788905975
FOLR2	6.914409731
FOLR3	8.587104524
FOPNL	9.953898599
FOS	9.685053205
FOSB	7.347133982
FOSL2	9.04838674
FOXJ2	9.715441032
FOXJ3	11.00400892
FOXK1	10.02077422
FOXK2	9.961720783
FOXM1	8.126162729
FOXN2	11.338895
FOXN3	11.1819153
FOXO1	11.46750396
FOXO3	9.508674239
FOXO4	9.659126336
FOXP1	11.68524452
FOXP3	8.389256428
FOXP4	8.137188697
FOXRED1	8.965450558
FOXRED2	7.634762245
FPGS	10.33789813
FPGT	7.889041696
FPGT-TNNI3K	7.719064204
FPR1	8.295720524
FPR2	10.55728961
FRA10AC1	9.783940772
FRAS1	8.340220544
FRAT1	9.915102138
FRAT2	11.90188682
FRG1	9.885496899
FRG1B	8.126162729
FRMD3	7.211695437
FRMD4A	8.172365014
FRMD4B	8.430476828
FRMD8	10.33202472
FRMD8P1	6.639643387
FRRS1	7.315183976
FRS2	9.275692827
FRS3	7.571948692
FRY	8.66941777
FRYL	11.37297313
FSCN1	7.027735742
FST	8.797278933
FSTL3	8.290791194
FSTL5	8.572080563
FTH1	15.33230463
FTH1P3	12.50170264
FTL	15.52423225
FTO	9.115937409
FTSJ1	10.05248845
FTSJ2	9.179677407
FTSJ3	10.70406841
FTSJD1	10.67731244
FTSJD2	11.64829913
FUBP1	10.64434702
FUBP3	10.18375617
FUCA1	9.249340333
FUCA2	8.853178262
FUK	9.597846692
FUNDC1	8.536777905
FUNDC2	11.71871426
FUNDC2P2	8.604387319
FUOM	7.648598114
FURIN	11.46149626
FUS	13.15765659
FUT11	7.288444858
FUT4	8.50625678
FUT7	10.30050243
FUT8	9.451326116
FUZ	8.385308277
FXN	9.359714665
FXR1	12.19038447
FXR2	10.18900309
FXYD5	14.23311764
FXYD6	7.782884246
FYB	14.40762451
FYCO1	9.454316357
FYN	13.28495713
FYTTD1	11.32985867
FZD1	6.857972592
FZD2	6.904082561
FZD3	7.924952002
FZR1	9.830142267
G2E3	9.905277912
G3BP1	11.73931736
G3BP2	12.71098939
G6PC3	8.305668535
G6PD	10.8754281
GAA	10.31900663
GAB1	8.318437593
GAB2	9.429675957
GAB3	9.701148717
GABARAP	14.1824368
GABARAPL1	9.759686157
GABARAPL2	12.00977615
GABBR1	11.1000796
GABPA	11.04055036
GABPB1	7.699507694
GABPB1-AS1	8.316495594
GAD2	6.977978879
GADD45A	7.865358915
GADD45B	10.87619956
GADD45GIP1	10.21199129
GAK	11.70142265
GAL3ST4	9.595484532
GALC	10.28749444
GALE	7.92381215
GALK1	8.901931599
GALK2	8.626151504
GALM	9.206029248
GALNS	9.176321882
GALNT1	11.34941149
GALNT10	10.23007911
GALNT11	9.460389173
GALNT12	8.674700272
GALNT14	7.42750158
GALNT15	8.50625678
GALNT2	9.74874958
GALNT3	9.004755779
GALNT6	8.856059496
GALNT7	9.27816617
GALNT9	7.391443304
GALNTL6	6.448504824
GALT	10.18436109
GAMT	8.265151082
GAN	7.050743334
GANAB	11.30459754
GANC	8.073135278
GAPDH	15.17563834
GAPT	10.60413758
GAPVD1	10.26782512
GAR1	8.791368064
GAREML	10.20685927
GARNL3	7.211695437
GARS	11.1563599
GART	10.33046312
GAS2L1	6.322097535
GAS5	14.44223606
GAS6	7.361157086
GAS7	10.60795714
GATA1	7.858890328
GATA2	6.261699208
GATA3	10.3280563
GATAD1	7.931057132
GATAD2A	11.44672059
GATAD2B	10.8040906
GATC	11.09230942
GATS	7.649006526
GATSL3	8.111421658
GBA	9.075333575
GBA2	10.76931962
GBAP1	7.571948692
GBAS	10.38585469
GBE1	8.647102254
GBF1	10.39163292
GBGT1	7.722009326
GBP1	12.87688238
GBP2	13.85804188
GBP3	11.42324399
GBP4	11.83266888
GBP5	12.63850466
GCA	13.74119416
GCC1	9.724915966
GCC2	10.87200548
GCDH	9.196513561
GCFC2	9.53886088
GCH1	7.773519809
GCHFR	9.015063926
GCKR	7.268995628
GCLC	9.358245086
GCLM	8.778665173
GCN1L1	12.65196035
GCNT1	8.510462763
GCNT2	7.978939659
GCSAM	10.73549979
GDAP2	8.38424959
GDE1	10.47491199
GDF11	8.311351261
GDI1	12.74311359
GDI2	13.67093128
GDPD1	7.571948692
GDPD3	8.414181401
GDPD5	8.987083497
GEMIN4	9.49929059
GEMIN5	9.175141117
GEMIN7	8.901931599
GEMIN8	9.329330195
GEN1	8.333678903
GET4	10.64855768
GFER	9.347301133
GFI1	7.669018008
GFI1B	7.261908419
GFM1	9.762803586
GFM2	9.487417004
GFOD2	8.494425498
GFPT1	12.6643899
GGA1	11.28872779
GGA2	11.82405959
GGA3	9.957084634
GGCT	9.162001711
GGCX	8.936322909
GGNBP2	11.8967254
GGPS1	10.56780717
GGT1	7.886312354
GGT7	9.410908407
GGTA1P	7.754997838
GHDC	9.263982025
GHITM	13.17337897
GHRL	7.50388278
GID4	8.864301826
GID8	11.02363153
GIGYF1	12.56719404
GIGYF2	10.15422785
GIMAP1	13.42196298
GIMAP1-GIMAP5	14.6349548
GIMAP2	13.67107177
GIMAP4	14.75538311
GIMAP5	14.6051106
GIMAP6	8.280734075
GIMAP7	14.8034431
GIMAP8	11.67076631
GIN1	8.784264904
GINM1	8.554733943
GIPC1	9.728646565
GIT1	11.15472037
GIT2	11.5200512
GJA9-MYCBP	10.51165388
GJC1	7.666662911
GK	9.99081125
GK3P	7.378714951
GK5	9.585215665
GLA	8.697032327
GLB1	9.681292301
GLB1L	6.936768266
GLB1L2	7.563095284
GLB1L3	7.378714951
GLCCI1	9.668446872
GLCE	12.53061801
GLE1	9.709302189
GLG1	11.05282873
GLI1	5.802918624
GLI4	8.950319546
GLIPR1	12.2617013
GLIPR2	13.40976725
GLO1	10.95130348
GLOD4	11.14768602
GLRX	10.93284869
GLRX2	7.91286759
GLRX3	10.14575697
GLRX5	10.45246421
GLS	12.22491805
GLT1D1	10.19840853
GLT25D1	11.65657004
GLT8D1	10.49478286
GLTP	12.6034207
GLTPD1	9.501705345
GLTSCR1	8.625191847
GLTSCR1L	9.813514105
GLTSCR2	15.39852688
GLUD1	12.89356376
GLUD2	9.040142911
GLUL	12.9328501
GLYAT	6.750595071
GLYCTK	7.535294731
GLYR1	11.63715302
GM2A	6.975894312
GMCL1	8.590711946
GMCL1P1	7.767886763
GMDS	8.413783648
GMEB1	8.090125852
GMEB2	9.933313126
GMFB	11.25407381
