Symbol	P72
EIF2C2	10.08400549
EIF2C3	7.464351669
EIF2C4	12.54472309
EIF2D	10.21463387
EIF2S1	9.946485669
EIF2S2	11.24329895
EIF2S3	12.39689795
EIF3A	11.55891985
EIF3B	11.46805166
EIF3C	8.828205394
EIF3CL	8.799210441
EIF3D	12.527784
EIF3E	12.49854059
EIF3F	12.81955289
EIF3G	12.09586348
EIF3H	12.42834883
EIF3I	11.45701079
EIF3IP1	7.081426623
EIF3J	9.740997467
EIF3K	12.296272
EIF3L	13.53868481
EIF3M	11.08496264
EIF4A1	13.64391159
EIF4A2	11.72738179
EIF4A3	11.10089951
EIF4B	13.52520725
EIF4E	9.458957033
EIF4E2	10.73347183
EIF4E3	12.35035723
EIF4EBP1	9.815358342
EIF4EBP2	13.3812336
EIF4EBP3	9.099852986
EIF4ENIF1	10.00913703
EIF4G1	11.94359978
EIF4G2	13.8174919
EIF4G3	10.8057519
EIF4H	13.26628673
EIF5	12.17368162
EIF5A	12.40073518
EIF5A2	6.932154172
EIF5AL1	10.4483434
EIF5B	10.04787014
EIF6	10.92163537
ELAC2	10.20208853
ELANE	13.85749679
ELAVL1	10.32210422
ELF1	11.61304059
ELF2	10.25071973
ELF4	12.46367012
ELK1	9.908780467
ELK3	7.825743945
ELK4	9.786619563
ELL	11.99981033
ELL2	10.14772093
ELMO1	10.73067997
ELMO2	11.61877777
ELMO3	8.747968781
ELMOD2	9.128232568
ELMOD3	8.900669367
ELMSAN1	10.32123777
ELN	7.442993958
ELOF1	10.5860664
ELOVL1	11.57135073
ELOVL5	12.82888296
ELOVL7	6.597901025
ELP2	9.507463559
ELP3	9.845116463
ELP4	8.625086501
ELP5	8.756310276
ELP6	8.731535145
EMB	14.06207635
EMBP1	9.170056923
EMC1	9.448071057
EMC10	11.83991696
EMC2	8.592410814
EMC3	11.70185295
EMC4	10.22285771
EMC7	10.4380709
EMC8	9.821438488
EMC9	8.22919642
EMD	10.27070478
EMG1	9.332740135
EMID1	8.142825403
EMILIN2	11.35924962
EML2	10.30497728
EML3	11.83556661
EML4	11.59023599
EML6	7.718131742
EMP1	6.885646805
EMP2	7.794142456
EMP3	12.76503162
EMR1	12.41666805
EMR2	12.7595166
EMR3	12.18606775
EMR4P	9.218886004
EMX2OS	7.767886763
ENAH	7.986257947
ENC1	8.20953432
ENDOD1	9.496035532
ENG	8.310791416
ENGASE	11.06382232
ENKD1	8.374503904
ENO1	14.65290727
ENO2	9.374088697
ENO3	7.19866009
ENOPH1	8.58683238
ENOSF1	8.592410814
ENOX2	8.137944911
ENPP2	9.274432172
ENPP4	9.205762868
ENSA	11.38845125
ENTHD2	11.7511144
ENTPD1	13.2457958
ENTPD2	7.692243217
ENTPD4	11.66887698
ENTPD5	7.277888268
ENTPD6	10.36582622
ENTPD7	9.05327304
ENY2	9.943439148
EOGT	7.534995229
EOMES	7.692614187
EP300	11.55891985
EP400	11.41895735
EP400NL	8.460764293
EPAS1	7.705189152
EPB41	13.05532854
EPB41L2	7.877519562
EPB41L3	9.285545734
EPB41L4A	7.457884463
EPB41L4A-AS1	7.837149863
EPB41L5	7.166369785
EPB42	12.86431077
EPB49	14.6185723
EPC1	10.5794737
EPC2	9.154422538
EPG5	10.81676056
EPHA1	8.476967433
EPHA4	7.387900044
EPHB1	7.650901401
EPHB2	6.779199327
EPHB4	10.21620309
EPHB6	10.2372679
EPHX1	8.606231087
EPHX2	8.802114046
EPM2A	7.548198962
EPM2AIP1	10.29401625
EPN1	12.20175285
EPN2	6.932154172
EPN3	7.794142456
EPOR	9.298095262
EPRS	10.99271024
EPS15	11.28974847
EPS15L1	10.54554267
EPS8	6.909845186
EPS8L2	7.898897555
EPSTI1	11.65643697
EPT1	8.381002842
ERAL1	9.655653003
ERAP1	11.18345731
ERAP2	9.50333776
ERBB2	7.525235029
ERBB2IP	11.07369734
ERBB3	7.640145415
ERC1	8.706231585
ERCC1	9.981957922
ERCC2	7.855603063
ERCC3	10.37104544
ERCC4	7.898897555
ERCC5	11.04144914
ERCC6	8.943768657
ERCC6L2	8.737048901
ERF	10.95724147
ERG	10.53097177
ERGIC1	13.16453162
ERGIC2	8.359671624
ERGIC3	11.79642125
ERH	10.19671323
ERI1	9.018681428
ERI2	7.794142456
ERI3	9.492258925
ERICH1	9.544940381
ERLEC1	9.24129027
ERLIN1	11.71107576
ERLIN2	7.81458449
ERMAP	9.808803035
ERMN	7.616173442
ERMP1	8.515588462
ERN1	8.278516683
ERO1L	10.93291936
ERO1LB	8.48612332
ERP27	8.842127295
ERP29	12.46936339
ERP44	11.60513237
ERV3-1	7.804680567
ERVK13-1	9.518899445
ESAM	8.081418963
ESCO1	9.278362462
ESD	11.03200433
ESF1	6.939989398
ESPN	7.33208784
ESRG	8.393713327
ESRRA	11.38956819
ESRRG	7.876762612
ESYT1	11.98481328
ESYT2	11.46830846
ETAA1	7.032891184
ETF1	11.25472906
ETFA	10.58564202
ETFB	10.5890822
ETFDH	8.824006096
ETHE1	11.36546078
ETNK1	10.07107572
ETS1	12.50225364
ETS2	10.89964958
ETV2	7.780997559
ETV4	7.295323296
ETV6	11.83005776
ETV7	8.454650894
EVA1B	9.454399637
EVA1C	6.715423697
EVI2A	11.29963246
EVI2B	14.98358761
EVI5	8.938023324
EVI5L	9.241758317
EVL	12.4045424
EVPL	7.718131742
EWSR1	12.72939887
EXD2	7.85758135
EXD3	8.307108772
EXO5	7.52341046
EXOC1	10.40713071
EXOC2	9.789383089
EXOC3	11.64609494
EXOC4	9.623867943
EXOC5	10.07539797
EXOC6	10.55860807
EXOC7	12.4056594
EXOC8	9.3507472
EXOG	8.021167948
EXOSC1	9.565638156
EXOSC10	10.86732487
EXOSC2	9.278362462
EXOSC3	9.510398064
EXOSC4	8.758962505
EXOSC5	8.58683238
EXOSC6	8.330463252
EXOSC7	8.067629633
EXOSC8	8.974811781
EXOSC9	9.096050446
EXPH5	7.350654849
EXT1	8.58683238
EXT2	9.229680924
EXTL3	10.09531821
EYA3	10.58287522
EYS	8.018479679
EZH1	12.24228043
EZH2	9.592978772
EZR	11.85180698
F11R	12.39903487
F12	8.857767487
F13A1	11.1384917
F2R	7.406830728
F2RL1	9.270501882
F5	11.00196389
F8	8.267936297
F8A1	7.47242157
FAAH	9.340905836
FABP1	8.669840754
FABP12	7.295323296
FADD	11.13463196
FADS1	9.798203398
FADS2	10.65661849
FADS3	7.664524298
FAF1	9.958011695
FAF2	9.967280428
FAH	8.767703466
FAHD1	7.605030832
FAIM2	7.005046341
FAIM3	11.89557658
FAM101B	14.43098203
FAM102A	11.6611675
FAM102B	9.660907591
FAM103A1	9.930990868
FAM104A	11.53504998
FAM104B	7.114499088
FAM105A	11.16768577
FAM105B	10.10455456
FAM107B	12.87575733
FAM108A1	12.37990935
FAM108B1	8.579952955
FAM109A	8.300322049
FAM109B	8.061284658
FAM110B	7.19866009
FAM111A	11.90470196
FAM114A1	8.121017986
FAM114A2	9.49929059
FAM115A	7.15489985
FAM115C	8.811892636
FAM117A	12.27058805
FAM117B	9.410087788
FAM118A	10.41503056
FAM118B	8.619818934
FAM120A	12.39825525
FAM120AOS	9.953565171
FAM120B	10.43063733
FAM120C	7.548198962
FAM122A	9.647857033
FAM122B	8.090382048
FAM126A	8.963717464
FAM126B	11.17356374
FAM127A	9.761730961
FAM127B	6.7416146
FAM129A	13.5907018
FAM129B	10.10110249
FAM129C	10.95420075
FAM131A	9.394923709
FAM134A	13.49578577
FAM134B	7.939173486
FAM134C	11.34766446
FAM135A	7.118668616
FAM136A	9.137792207
FAM13A	9.083113595
FAM13A-AS1	9.988164097
FAM13B	10.04537636
FAM149B1	8.793694383
FAM153B	8.943768657
FAM157A	8.50173341
FAM157B	9.018681428
FAM159A	7.058850547
FAM160A2	11.71907844
FAM160B1	9.368608431
FAM160B2	10.79479795
FAM162A	9.027608362
FAM168A	9.492258925
FAM168B	11.2345141
FAM169A	6.688282091
FAM171A1	6.86205487
FAM172A	9.483210296
FAM173A	8.076019848
FAM173B	7.671458144
FAM174A	8.018479679
FAM175A	7.999904014
FAM175B	9.160609349
FAM177A1	9.521432881
FAM178A	8.791956813
FAM179A	7.370044798
FAM179B	7.33208784
FAM184B	7.457884463
FAM188A	8.641185054
FAM189B	9.676962569
FAM192A	12.21801001
FAM193A	10.23140873
FAM193B	12.10592427
FAM195A	9.023681347
FAM195B	10.52298792
FAM198B	9.948580247
FAM199X	9.565638156
FAM200B	9.865850888
FAM203A	7.847155357
FAM204A	9.327890246
FAM206A	9.035439743
FAM207A	8.444957421
FAM208A	8.957680554
FAM208B	9.747779671
FAM20B	9.801365517
FAM20C	7.24780926
FAM210A	7.584861769
FAM210B	14.08665778
FAM211A	8.300295285
FAM212B	12.69681617
FAM213A	7.178486685
FAM213B	8.824766531
FAM214A	9.214280458
FAM214B	12.41126601
FAM216A	8.523384256
FAM217A	7.946623153
FAM219B	11.26932448
FAM21A	8.285446119
FAM21B	8.985920111
FAM21C	10.14772093
FAM220A	8.300322049
FAM221B	6.543469783
FAM222B	8.739158634
FAM225A	8.374503904
FAM227A	7.133516514
FAM228B	6.932154172
FAM229A	8.179001756
FAM22A	7.664524298
FAM26F	9.981957922
FAM32A	11.78713749
FAM35A	7.605030832
FAM3A	10.13010416
FAM3C	8.056687756
FAM41C	6.982084721
FAM43A	8.68760789
FAM45A	8.793694383
FAM45B	9.696222395
FAM46A	11.17002591
FAM46C	13.19115674
FAM47E-STBD1	10.76918114
FAM49A	11.74281278
FAM49B	13.38963122
FAM50A	10.6240694
FAM50B	7.650901401
FAM53B	12.0434221
FAM53C	12.78235161
FAM58A	8.357893607
FAM60A	9.786619563
FAM63A	11.75016644
FAM65A	11.78698155
FAM65B	13.52909862
FAM65C	7.981540794
FAM69A	7.129956654
FAM69B	7.970773859
FAM73A	8.579952955
FAM73B	10.94076766
FAM76A	8.460764293
FAM76B	9.117999171
FAM78A	12.1231168
FAM83H	7.67839199
FAM84B	7.825743945
FAM86A	6.688401411
FAM86B1	7.664524298
FAM86B3P	6.597901025
FAM86EP	6.595214776
FAM89B	8.425740327
FAM8A1	11.98885092
FAM91A1	10.91118297
FAM96A	9.590689504
FAM96B	9.664512431
FAM98A	8.787299
FAM98B	7.570355507
FAM98C	9.511392769
FAN1	9.035439743
FANCA	9.904849439
FANCC	7.314967068
FANCD2	10.28160594
FANCE	8.892533235
FANCF	8.619818934
FANCG	9.655653003
FANCI	10.63955082
FANCM	8.026103052
FAR1	11.59109909
FAR2	12.36392017
FARP2	7.4886989
FARS2	8.20953432
FARSA	10.38771142
FARSB	9.541525105
FAS	10.88415249
FASLG	6.032103207
FASN	10.47422186
FASTK	10.7749036
FASTKD1	7.990975101
FASTKD2	9.07574747
FASTKD3	7.370044798
FASTKD5	9.108656583
FAT2	8.20953432
FAT3	7.67839199
FAT4	9.433673373
FAU	13.3200669
FBF1	8.314474059
FBL	11.25671472
FBLN1	7.600901225
FBLN5	7.705189152
FBN1	9.514813649
FBN2	8.793694383
FBP1	9.193535841
FBRS	12.42322492
FBRSL1	10.92428579
FBXL12	9.137792207
FBXL13	7.11494699
FBXL14	8.554733943
FBXL15	9.723995699
FBXL16	8.374503904
FBXL17	8.712545819
FBXL18	9.871545387
FBXL19	10.1700867
FBXL20	10.55713101
FBXL3	10.22285771
FBXL4	8.597365549
FBXL5	13.83132798
FBXL6	9.606339669
FBXL8	7.314967068
FBXO10	7.767886763
FBXO11	10.87559828
FBXO18	10.95813799
FBXO2	8.032813186
FBXO21	8.74202858
FBXO22	8.302100365
FBXO25	8.152901729
FBXO27	6.7416146
FBXO28	9.433673373
FBXO3	8.873948192
FBXO30	8.922752473
FBXO31	9.303890408
FBXO32	8.194670917
FBXO33	9.323447817
FBXO38	10.80810015
FBXO41	9.270501882
FBXO42	9.842624503
FBXO44	9.373771963
FBXO45	8.873412667
FBXO46	10.40106442
FBXO6	10.80185185
FBXO7	15.3545279
FBXO8	8.179001756
FBXO9	13.06879107
FBXW11	9.83985406
FBXW12	17.00657676
FBXW2	12.1724392
FBXW4	10.40277492
FBXW4P1	7.370044798
FBXW5	13.13885314
FBXW7	9.433673373
FBXW8	8.790496691
FBXW9	7.4886989
FCAR	11.53050616
FCER1A	7.970773859
FCER1G	14.52271109
FCER2	10.03704355
FCF1	10.11781011
FCGBP	8.27005246
FCGR1A	10.09921364
FCGR1B	8.310791416
FCGR2A	14.22913276
FCGR2B	8.515588462
FCGR2C	7.536233384
FCGR3A	13.76191729
FCGR3B	16.06249876
FCGRT	13.91059096
FCHO1	11.43173136
FCHO2	9.027060586
FCHSD1	11.48995683
FCHSD2	11.04144914
FCN1	15.45129921
FCN2	8.526003107
FCRL1	9.24129027
FCRL2	8.186915951
FCRL3	8.061284658
FCRL5	8.499204235
FCRL6	8.753658047
FCRLA	8.494689074
FDFT1	12.08616969
FDPS	11.24732299
FDPSL2A	8.652355578
FDX1	7.961380464
FDX1L	7.178486685
FDXACB1	6.615935597
FDXR	8.303545761
FECH	12.27198513
FEM1A	10.57020002
FEM1B	7.314967068
FEM1C	10.1853592
FEN1	10.05595936
FER	7.15489985
FER1L5	8.186915951
FER1L6	8.731535145
FERMT3	14.0393617
FES	12.98450492
FEZ2	9.885350163
FFAR2	14.20463212
FGD1	7.277888268
FGD2	11.50057854
FGD3	14.14085308
FGD4	10.16658251
FGD5-AS1	11.34454472
FGD6	7.47242157
FGFBP2	8.842127295
FGFR1	9.604598539
FGFR1OP	8.102432
FGFR1OP2	10.93982965
FGFRL1	7.640145415
FGGY	7.506168062
FGL2	13.71341838
FGR	15.86895291
FH	9.885723828
FHAD1	7.277888268
FHDC1	8.132544499
FHIT	7.362041138
FHL1	8.922752473
FHL3	11.16129407
FHOD1	10.98582991
FIBP	10.78999269
FIG4	10.96375192
FIP1L1	9.922182877
FIS1	12.205727
FIZ1	8.579952955
FKBP11	8.468165878
FKBP14	8.237102841
FKBP15	12.30429057
FKBP1A	13.82876027
FKBP1AP1	10.59933479
FKBP1A-SDCBP2	9.833865177
FKBP2	9.189840391
FKBP3	9.481125013
FKBP4	9.544940381
FKBP5	12.07625536
FKBP8	17.58246884
FKBP9	8.530242592
FKBP9L	7.370044798
FKRP	9.225465775
FKTN	7.548198962
FLAD1	8.307108772
FLCN	10.3521519
FLI1	12.45541495
FLI1-AS1	7.47242157
FLII	13.30133508
FLJ10038	8.747968781
FLJ12334	7.295323296
FLJ13197	8.706231585
FLJ14186	10.39706037
FLJ23867	8.20243224
FLJ31306	10.97862789
FLJ31662	7.47242157
FLJ35390	8.65746494
FLJ37453	8.322073887
FLJ39051	8.680761068
FLJ39639	9.030835535
FLJ42627	8.460764293
FLJ43663	8.159199574
FLJ43681	6.962850675
FLJ44635	12.32415619
FLJ45340	12.53907495
FLJ45445	12.0012549
FLJ46257	7.314967068
FLNA	15.39546581
FLNB	9.15435873
FLOT1	10.25193501
FLOT2	15.23925612
FLT1	7.605030832
FLT3	7.387900044
FLT3LG	10.29599492
FLT4	8.687600905
FLVCR1	9.087530106
FLVCR2	8.151432823
FLYWCH1	9.753964456
FLYWCH2	8.86331541
FMN1	7.442993958
FMNL1	14.67802081
FMNL2	7.425366249
FMNL3	10.32984352
FMO5	6.661140485
FMR1	10.06037114
FN1	7.406830728
FN3KRP	10.15352102
FNBP1	12.76212554
FNBP4	10.73863746
FNDC3A	9.75275584
FNDC3B	10.33722037
FNDC7	7.664524298
FNIP1	10.73022345
FNIP2	7.442993958
FNTA	10.71283342
FNTB	8.346573192
FOCAD	10.34366897
FOLR2	7.159243551
FOLR3	11.69866129
FOPNL	8.911262052
FOS	10.85654359
FOSB	4.816207419
FOSL2	11.42324399
FOXJ2	10.65929969
FOXJ3	10.09887674
FOXK1	10.27453151
FOXK2	10.46284839
FOXM1	10.52295031
FOXN2	10.69302159
FOXN3	11.51409975
FOXO1	9.72657491
FOXO3	11.04207999
FOXO4	12.09586041
FOXP1	10.3040356
FOXP3	7.210395614
FOXP4	8.805017651
FOXRED1	9.569123119
FOXRED2	7.825867177
FPGS	9.909518477
FPGT	7.847155357
FPGT-TNNI3K	7.406519378
FPR1	11.39541391
FPR2	12.97803328
FRA10AC1	8.026103052
FRAS1	8.476030153
FRAT1	12.24709382
FRAT2	13.81154655
FRG1	8.957955505
FRG1B	7.24780926
FRMD3	8.177666984
FRMD4A	8.985920111
FRMD4B	9.023681347
FRMD8	11.24467079
FRMD8P1	6.249021268
FRRS1	7.235383376
FRS2	8.617087051
FRS3	7.81458449
FRY	10.9676503
FRYL	10.59305654
FSCN1	8.081418963
FST	7.442993958
FSTL3	11.27760489
FSTL5	7.48898545
FTH1	16.80441344
FTH1P3	13.48909386
FTL	17.14604792
FTO	9.059705104
FTSJ1	9.26463063
FTSJ2	9.117999171
FTSJ3	10.59593395
FTSJD1	9.013602669
FTSJD2	11.06382232
FUBP1	10.34707207
FUBP3	8.669840754
FUCA1	10.28469187
FUCA2	10.15966582
FUK	9.46998468
FUNDC1	7.67839199
FUNDC2	10.68488676
FUNDC2P2	7.909726151
FUOM	7.243493845
FURIN	13.62075028
FUS	12.42329725
FUT11	7.4886989
FUT4	11.59676718
FUT7	12.14740345
FUT8	7.534995229
FUZ	9.625092052
FXN	8.997864163
FXR1	10.66143824
FXR2	11.13325044
FXYD5	12.98419488
FXYD6	9.059705104
FYB	13.69051587
FYCO1	9.259450328
FYN	11.49829463
FYTTD1	9.871545387
FZD1	7.218882927
FZD2	7.058850547
FZD3	6.932154172
FZR1	11.32554989
G2E3	8.938023324
G3BP1	10.19099131
G3BP2	11.26580454
G6PC3	9.484605326
G6PD	13.33342544
GAA	11.65967061
GAB1	8.823169576
GAB2	12.18153254
GAB3	11.01295033
GABARAP	14.94726306
GABARAPL1	10.87864278
GABARAPL2	13.0824135
GABBR1	10.44031806
GABPA	9.394556772
GABPB1	7.921266334
GABPB1-AS1	7.73243477
GAD2	7.517939056
GADD45A	10.24550349
GADD45B	11.25912226
GADD45GIP1	9.092052155
GAK	12.36714971
GAL3ST4	7.705189152
GALC	10.7110685
GALE	8.70066628
GALK1	10.42049586
GALK2	8.143345323
GALM	10.07539797
GALNS	11.54780761
GALNT1	11.10790173
GALNT10	11.43947768
GALNT11	8.65746494
GALNT12	6.715423697
GALNT14	9.807708018
GALNT15	8.186915951
GALNT2	11.18345731
GALNT3	10.00472923
GALNT6	9.043340375
GALNT7	9.705521197
GALNT9	8.905206666
GALNTL6	7.15489985
GALT	9.656084946
GAMT	6.909845186
GAN	7.548198962
GANAB	11.49888683
GANC	9.160609349
GAPDH	16.79678807
GAPT	11.14729401
GAPVD1	10.63621756
GAR1	8.016758248
GAREML	8.090382048
GARNL3	7.67839199
GARS	10.62133687
GART	10.10468976
GAS2L1	7.283735608
GAS5	9.35426274
GAS6	7.4886989
GAS7	12.90112302
GATA1	10.74967622
GATA2	7.605030832
GATA3	8.102432
GATAD1	8.251075892
GATAD2A	12.0841044
GATAD2B	10.8940403
GATC	10.08633489
GATS	8.704149021
GATSL3	8.161549248
GBA	11.97475876
GBA2	11.70524726
GBAP1	8.251243883
GBAS	9.650723605
GBE1	10.67270776
GBF1	11.30034364
GBGT1	9.079345589
GBP1	12.71154716
GBP2	14.22916977
GBP3	10.06640363
GBP4	11.60802571
GBP5	14.0147693
GCA	14.82370446
GCC1	10.68282521
GCC2	9.466888456
GCDH	9.185402019
GCFC2	7.685503089
GCH1	7.809073711
GCHFR	9.00852391
GCKR	8.260450942
GCLC	9.187444904
GCLM	9.701397759
GCN1L1	11.51115091
GCNT1	9.815358342
GCNT2	8.123790345
GCSAM	8.444957421
GDAP2	9.036032841
GDE1	11.70185295
GDF11	6.765191198
GDI1	12.6782647
GDI2	12.9039272
GDPD1	7.032891184
GDPD3	9.26463063
GDPD5	10.03011987
GEMIN4	9.979889527
GEMIN5	9.187278411
GEMIN7	9.561845154
GEMIN8	8.244093379
GEN1	8.854812197
GET4	10.75375083
GFER	9.180694465
GFI1	10.7749036
GFI1B	8.859058639
GFM1	9.170056923
GFM2	8.663630504
GFOD2	10.33498269
GFPT1	11.22478378
GGA1	11.57375733
GGA2	11.58500315
GGA3	11.5048176
GGCT	7.932827026
GGCX	9.579618428
GGNBP2	11.30753496
GGPS1	9.661837294
GGT1	9.315124961
GGT7	8.998782205
GGTA1P	9.80836193
GHDC	10.21251246
GHITM	12.84445845
GHRL	9.096567914
GID4	9.819992893
GID8	11.19846468
GIGYF1	12.77404071
GIGYF2	10.58226666
GIMAP1	11.25472906
GIMAP1-GIMAP5	12.1458815
GIMAP2	10.76918114
GIMAP4	12.95021715
GIMAP5	12.11701981
GIMAP6	8.27005246
GIMAP7	10.73131823
GIMAP8	11.23983955
GIN1	8.032813186
GINM1	8.957955505
GIPC1	8.917670679
GIT1	10.9714003
GIT2	12.52156775
GJA9-MYCBP	10.76715467
GJC1	7.208771508
GK	11.60368936
GK3P	9.427755713
GK5	9.305762514
GLA	10.28243444
GLB1	11.06382232
GLB1L	7.73243477
GLB1L2	6.885646805
GLB1L3	7.425366249
GLCCI1	9.404359879
GLCE	14.02141247
GLE1	10.62294829
GLG1	10.90794678
GLI1	7.744341019
GLI4	9.104570785
GLIPR1	12.27982327
GLIPR2	14.05885297
GLO1	10.03011987
GLOD4	9.922182877
GLRX	10.54794778
GLRX2	7.548198962
GLRX3	9.097774256
GLRX5	12.50575296
GLS	10.0012287
GLT1D1	13.29075611
GLT25D1	12.44154463
GLT8D1	9.664512431
GLTP	11.38809959
GLTPD1	10.39880793
GLTSCR1	9.484605326
GLTSCR1L	10.29782177
GLTSCR2	13.77431612
GLUD1	11.24329895
GLUD2	8.985920111
GLUL	14.34468731
GLYAT	7.921266334
GLYCTK	7.627316051
GLYR1	12.00284679
GM2A	7.747000086
GMCL1	9.00852391
GMCL1P1	7.33208784
GMDS	8.549253431
GMEB1	9.135150794
GMEB2	10.76502191
GMFB	10.15006232
GMFG	13.43653256
GMIP	13.99871904
GMPPA	10.22270163
GMPPB	8.130440475
GMPR	12.61934496
GMPR2	11.55392693
GMPS	10.04537636
GNA12	12.43120272
GNA13	12.0183122
GNA15	10.68488676
GNAI2	15.5748351
GNAI3	12.24610595
GNAL	8.811892636
GNAQ	9.221991184
GNAS	14.9398743
GNAZ	7.350654849
GNB1	13.78460846
GNB1L	7.563456541
GNB2	14.12075017
GNB2L1	14.93648699
GNB4	11.26330543
GNB5	8.296469756
GNE	9.185553565
GNG10	9.428886706
GNG11	9.969934572
GNG2	11.92536319
GNG4	6.976435482
GNG5	12.76915004
GNG7	10.59593395
GNGT2	6.817495027
GNL1	8.625086501
GNL2	9.747779671
GNL3	8.787299
GNL3L	10.51701773
GNLY	10.660228
GNPAT	10.58957946
GNPDA1	9.791378903
GNPDA2	6.728519148
GNPNAT1	7.85758135
GNPTAB	9.994099717
GNPTG	10.87363625
GNS	12.76636677
GOLGA1	10.42563688
GOLGA2	10.68775271
GOLGA2P5	7.777215821
GOLGA3	9.505741875
GOLGA4	9.46998468
GOLGA5	9.720991673
GOLGA6C	6.885646805
GOLGA6L10	9.445892243
GOLGA7	11.23614367
GOLGA7B	7.898897555
GOLGA8A	8.758229955
GOLGA8B	9.033542659
GOLGA8F	7.932827026
GOLGA8G	7.932827026
GOLGA8S	10.01712054
GOLGA8T	8.132544499
GOLGB1	10.88961186
GOLM1	8.498211242
GOLPH3	10.5159094
GOLPH3L	9.340905836
GOLT1B	9.362091706
GON4L	9.704370861
GOPC	9.168050754
GORAB	7.081426623
GORASP1	10.6240694
GORASP2	10.49266839
GOSR1	11.25818598
GOSR2	8.009015541
GOT1	8.724659222
GOT2	9.895513031
GP1BA	7.981540794
GP1BB	11.56243741
GP6	6.947824624
GP9	8.888313407
GPA33	7.847155357
GPAA1	11.85058094
GPAM	9.441138119
GPAT2	9.285545734
GPATCH1	8.444957421
GPATCH2L	8.870791428
GPATCH3	9.108656583
GPATCH4	8.389539327
GPATCH8	10.28356316
GPBAR1	7.295323296
GPBP1	10.97590407
GPBP1L1	11.874895
GPC3	8.666735629
GPCPD1	12.63810004
GPD1	7.993741758
GPD1L	9.198474484
GPD2	10.45199738
GPER	7.506168062
GPHN	7.73123638
GPI	13.16643326
GPKOW	10.2372679
GPLD1	7.847155357
GPN1	9.922182877
GPN2	9.270501882
GPN3	8.412231921
GPR107	11.2218776
GPR108	12.04177624
GPR114	8.186915951
GPR116	8.283839658
GPR124	8.032813186
GPR132	10.66143824
GPR133	7.534995229
GPR137	8.20243224
GPR137B	8.724659222
GPR141	9.295662316
GPR146	11.25818598
GPR155	10.16404868
GPR160	10.97764714
GPR162	8.805394245
GPR171	7.876762612
GPR18	7.836449651
GPR180	7.058850547
GPR183	9.423319204
GPR27	7.85758135
GPR35	8.530242592
GPR55	7.032891184
GPR56	9.34978014
GPR64	7.133516514
GPR65	10.31159881
GPR68	7.727364953
GPR75-ASB3	8.646730835
GPR82	7.47242157
GPR84	10.55411768
GPR89B	7.887371871
GPR89C	8.260450942
GPR97	13.8407911
GPR98	8.847327462
GPRASP1	8.151667368
GPRIN3	6.101328233
GPS1	10.76846151
GPS2	11.5481448
GPSM1	7.114499088
GPSM2	8.625086501
GPSM3	9.541525105
GPX1	9.704324159
GPX3	8.22919642
GPX4	12.41014617
GPX7	8.892533235
GRAMD1A	13.33687172
GRAMD1B	8.96958848
GRAMD1C	5.929512455
GRAMD3	7.755197786
GRAMD4	10.48183121
GRAP	10.3918014
GRAP2	10.42760036
GRASP	6.245627987
GRB10	9.570997504
GRB2	14.18935649
GREB1L	7.005046341
GRHPR	9.908780467
GRIA2	9.755411492
GRID2IP	9.647857033
GRIK2	7.114499088
GRIK4	7.548198962
GRIN3B	6.839214963
GRINA	13.73053436
GRIP2	9.023681347
GRIPAP1	11.18232611
GRK5	9.507463559
GRK6	13.59897917
GRN	15.47711162
GRPEL1	9.845116463
GRPEL2	8.346573192
GRSF1	10.40132147
GRWD1	9.285545734
GSDMB	9.248497271
GSDMD	12.53760016
GSE1	10.52689836
GSK3A	12.20318983
GSK3B	10.9740372
GSKIP	8.875814408
GSN	14.21675152
GSPT1	13.51796392
GSPT2	9.300528209
GSR	11.64689816
GSS	9.660907591
GSTK1	13.10319397
GSTM1	4.005127549
GSTM2	7.592280026
GSTM3	7.815856445
GSTM4	7.457884463
GSTO1	12.11816257
GSTP1	12.73975384
GSTT1	7.961380464
GSTT2	7.19866009
GSTZ1	7.605030832
GTDC1	9.337468575
GTDC2	8.43218728
GTF2A1	9.744224739
GTF2A2	10.32899883
GTF2B	9.851478855
GTF2E1	8.543025751
GTF2E2	9.488081977
GTF2F1	11.13963914
GTF2F2	8.48612332
GTF2H1	9.988085126
GTF2H2B	9.904849439
GTF2H3	9.041848159
GTF2H4	9.319661922
GTF2H5	8.625086501
GTF2I	8.938023324
GTF2IP1	9.458957033
GTF2IRD1	7.370044798
GTF3A	11.36644433
GTF3C1	10.74967622
GTF3C2	10.95867412
GTF3C3	8.56314378
GTF3C4	7.425366249
GTF3C5	10.98602583
GTF3C6	9.048256574
GTPBP1	12.27275147
GTPBP10	9.064126066
GTPBP2	11.65783102
GTPBP3	8.366846734
GTPBP4	9.939745613
GTPBP5	10.8106003
GTPBP8	6.982084721
GUCA1B	7.178486685
GUCD1	12.63336461
GUCY1A3	7.277888268
GUCY1B3	7.847155357
GUCY2C	6.543469783
GUCY2D	7.406830728
GUF1	9.092052155
GUK1	14.84777348
GUSB	11.42674254
GUSBP11	10.91310999
GVINP1	8.883695599
GXYLT1	8.570917688
GYG1	13.40000168
GYLTL1B	8.123790345
GYPB	9.812087672
GYPC	15.35933002
GYS1	12.14275118
GZF1	8.811892636
GZMA	9.295662316
GZMB	8.641185054
GZMH	9.693451904
GZMK	9.481125013
GZMM	9.298095262
H1F0	10.37104544
H1FX	12.7949939
