Symbol	P64
DPY19L4	7.990274883
DPY30	8.403901377
DPYD	10.47442907
DPYSL2	10.83185051
DR1	10.43127459
DRAM1	9.682589717
DRAM2	10.22741107
DRAP1	11.70142265
DRG1	9.625662139
DRG2	9.644006128
DROSHA	9.699222322
DRP2	8.069231564
DSC2	11.29477767
DSCAM	7.713496938
DSCAML1	7.477974263
DSCR3	11.09700414
DSE	10.59305341
DSN1	8.561769686
DST	8.710977548
DSTN	9.869137508
DSTNP2	7.377823675
DSTYK	10.14254566
DTD1	9.203473907
DTD2	7.77424885
DTL	6.908630548
DTNB	8.094502748
DTNBP1	8.587448011
DTWD1	7.515799543
DTWD2	7.163273346
DTX1	6.972708589
DTX2	11.00475969
DTX3	8.201504346
DTX3L	12.73111753
DTX4	9.431190065
DTYMK	7.219593876
DUOX1	7.087603129
DUOX2	8.363717909
DUS1L	11.13337938
DUS2L	10.29305141
DUS3L	9.217163943
DUSP1	14.68424927
DUSP10	7.193347244
DUSP11	9.495344274
DUSP12	8.095463663
DUSP16	10.16443358
DUSP18	8.626765802
DUSP2	8.335935018
DUSP22	10.76968506
DUSP23	9.028958262
DUSP28	6.827862987
DUSP3	10.89813776
DUSP5	9.23719079
DUSP6	12.65769186
DUSP7	10.8225201
DUSP8	6.827862987
DUT	9.115285818
DUX4L2	7.405649339
DUX4L3	7.377823675
DUX4L5	7.477974263
DUX4L6	7.477974263
DVL1	9.786186097
DVL2	9.85736645
DVL3	11.60116648
DYM	10.00598795
DYNC1H1	12.21549371
DYNC1I2	10.10020147
DYNC1LI1	11.1478586
DYNC1LI2	10.69263178
DYNC2H1	8.461651626
DYNLL1	10.98559231
DYNLL2	10.91492879
DYNLRB1	11.25595504
DYNLT1	11.02947624
DYNLT3	7.990274883
DYRK1A	11.18360531
DYRK1B	10.35669143
DYRK2	9.340560255
DYRK4	7.477974263
DYSF	14.76636191
DYX1C1-CCPG1	10.89237397
DZANK1	7.838793422
DZIP3	8.499307797
E2F1	8.431103317
E2F2	10.15169204
E2F3	10.58811544
E2F4	11.76682799
E2F6	7.554153258
E2F7	7.792878737
E4F1	10.3184557
EAF1	10.05428526
EAPP	10.36793893
EARS2	7.072982173
EBAG9	7.964404957
EBF1	8.598227349
EBNA1BP2	9.08634186
EBP	8.827988792
EBPL	7.954863037
ECD	9.347968107
ECE1	13.67287733
ECEL1	7.792878737
ECH1	11.32747172
ECHDC1	10.30678038
ECHDC2	8.486024217
ECHDC3	7.451953553
ECHS1	10.29305141
ECI1	8.940898591
ECI2	9.075294631
ECRP	9.764259481
ECSIT	10.80579658
ECT2	7.754997838
EDARADD	11.50351695
EDC3	10.04459959
EDC4	11.75207604
EDEM1	11.44337361
EDEM2	11.2189438
EDEM3	10.26359071
EDF1	11.3631119
EEA1	8.403901377
EED	8.340965834
EEF1A1	16.71071862
EEF1B2	10.35669143
EEF1D	12.70232531
EEF1E1-MUTED	8.335935018
EEF1G	14.00524181
EEF2	15.49820741
EEF2K	9.348461368
EEFSEC	9.251724187
EEPD1	11.40227045
EFCAB13	9.312601679
EFCAB14	11.78945424
EFCAB2	7.823464402
EFCAB3	7.667155053
EFCAB4A	7.598345552
EFCAB4B	6.668037408
EFCAB6	7.711076446
EFEMP2	8.349826463
EFHA1	9.920670761
EFHC1	8.799798174
EFHC2	8.70205011
EFHD2	15.38654287
EFNB1	8.112047374
EFR3A	10.63229746
EFTUD1	9.107946106
EFTUD2	11.67675973
EGF	8.171345372
EGFL7	8.273608303
EGFL8	9.537795142
EGLN1	12.81230478
EGLN2	12.91709639
EHBP1	8.769803535
EHBP1L1	14.58780985
EHD1	13.79950767
EHD3	9.424796025
EHD4	9.644006128
EHMT1	10.73767873
EHMT2	9.957602843
EI24	9.427750019
EID1	10.35669143
EID2	7.902589043
EIF1	13.82000479
EIF1AD	9.488949242
EIF1AX	9.518125814
EIF1AY	4.934550278
EIF1B	11.72546877
EIF2A	10.32424017
EIF2AK1	12.79597948
EIF2AK2	10.98903776
EIF2AK3	8.837304941
EIF2AK4	9.828027872
EIF2B1	10.28273469
EIF2B2	9.27098827
EIF2B3	8.185312629
EIF2B4	10.05775549
EIF2B5	10.36793893
EIF2C1	11.21635632
EIF2C2	10.8330732
EIF2C3	8.016648538
EIF2C4	12.80221473
EIF2D	9.66725917
EIF2S1	9.596492397
EIF2S2	10.74764505
EIF2S3	12.58946557
EIF3A	11.98384803
EIF3B	11.50782458
EIF3C	8.890664255
EIF3CL	8.879797208
EIF3D	12.33830871
EIF3E	11.67323863
EIF3F	12.00673449
EIF3G	12.10205539
EIF3H	11.91768232
EIF3I	11.11552483
EIF3IP1	7.300588375
EIF3J	9.764259481
EIF3K	11.90509009
EIF3L	12.95862379
EIF3M	10.96611085
EIF4A1	13.54388008
EIF4A2	11.5481448
EIF4A3	11.07075492
EIF4B	12.93815867
EIF4E	9.483620069
EIF4E2	10.70438577
EIF4E3	12.28991961
EIF4EBP1	9.85736645
EIF4EBP2	13.19862114
EIF4EBP3	9.284630081
EIF4ENIF1	10.11588536
EIF4G1	12.11554453
EIF4G2	13.91858963
EIF4G3	10.77195678
EIF4H	12.97935264
EIF5	11.73128673
EIF5A	11.85928641
EIF5A2	6.668037408
EIF5AL1	10.09274495
EIF5B	10.26023485
EIF6	10.94076766
ELAC2	10.20855925
ELANE	8.943442829
ELAVL1	10.28872838
ELF1	12.07538528
ELF2	10.67094417
ELF4	12.76376584
ELK1	9.611877043
ELK3	8.613669791
ELK4	9.902747479
ELL	12.4796859
ELL2	9.107053598
ELMO1	11.35795082
ELMO2	11.35365544
ELMO3	9.078405784
ELMOD2	9.222814602
ELMOD3	9.085040209
ELMSAN1	11.03089755
ELN	7.554153258
ELOF1	11.04161832
ELOVL1	11.71871426
ELOVL5	12.88052389
ELOVL7	8.112220035
ELP2	9.258902634
ELP3	10.03851376
ELP4	8.391761861
ELP5	8.72984918
ELP6	8.216581016
EMB	12.32133368
EMBP1	8.598227349
EMC1	9.295658322
EMC10	11.32438747
EMC2	8.07843404
EMC3	12.3597284
EMC4	9.843028552
EMC7	10.53932619
EMC8	9.146848623
EMC9	7.823464402
EMD	10.23985718
EMG1	8.008726416
EMID1	8.193408488
EMILIN2	12.35842809
EML2	9.772624296
EML3	11.74689403
EML4	11.1549852
EML6	7.623646453
EMP1	7.577436919
EMP2	8.302096457
EMP3	12.77203705
EMR1	11.56915813
EMR2	13.46105488
EMR3	12.71771912
EMR4P	9.29881827
EMX2OS	8.026312931
ENAH	8.223712167
ENC1	8.720580915
ENDOD1	10.13499399
ENG	9.958969316
ENGASE	10.86592306
ENKD1	8.671839444
ENO1	14.04214097
ENO2	9.483620069
ENO3	7.352041535
ENOPH1	8.128976408
ENOSF1	7.735073781
ENOX2	8.312504327
ENPP2	9.233354248
ENPP4	7.072982173
ENSA	10.40369316
ENTHD2	11.81317686
ENTPD1	12.60111097
ENTPD2	8.568272394
ENTPD4	11.65678894
ENTPD5	8.095463663
ENTPD6	10.60266979
ENTPD7	7.754997838
ENY2	9.205021138
EOGT	7.809022467
EOMES	9.381913035
EP300	12.22452986
EP400	11.07828448
EP400NL	7.577436919
EPAS1	8.550361457
EPB41	12.99962688
EPB41L2	9.028958262
EPB41L3	10.32985046
EPB41L4A	7.477974263
EPB41L4A-AS1	7.325871528
EPB41L5	7.47475899
EPB42	12.63959986
EPB49	15.01936579
EPC1	10.83393067
EPC2	9.677387045
EPG5	10.57041191
EPHA1	6.827862987
EPHA4	7.037883589
EPHB1	9.737385682
EPHB2	8.671839444
EPHB4	11.494153
EPHB6	10.60650858
EPHX1	8.112220035
EPHX2	7.838793422
EPM2A	7.809022467
EPM2AIP1	9.511898493
EPN1	12.41986637
EPN2	8.512499883
EPN3	7.554153258
EPOR	9.716408979
EPRS	10.84642658
EPS15	11.30279134
EPS15L1	11.46575565
EPS8	7.809022467
EPS8L2	6.761840761
EPSTI1	11.35476595
EPT1	7.853939541
ERAL1	9.511898493
ERAP1	11.02412546
ERAP2	9.188304887
ERBB2	8.397410613
ERBB2IP	11.66357749
ERBB3	7.735073781
ERC1	9.27098827
ERCC1	10.43868632
ERCC2	8.469071662
ERCC3	10.08661434
ERCC4	8.07843404
ERCC5	10.92439281
ERCC6	8.893901848
ERCC6L2	8.512499883
ERF	11.81020837
ERG	6.829397919
ERGIC1	13.84635861
ERGIC2	8.969203986
ERGIC3	11.26117627
ERH	9.400330515
ERI1	8.976691308
ERI2	7.667155053
ERI3	9.27785331
ERICH1	9.639580229
ERLEC1	8.769803535
ERLIN1	10.16805426
ERLIN2	6.972708589
ERMAP	9.251146089
ERMN	8.611484591
ERMP1	8.79045754
ERN1	9.381913035
ERO1L	11.35186859
ERO1LB	8.335935018
ERP27	8.943442829
ERP29	11.79918107
ERP44	11.66226036
ERV3-1	9.340560255
ERVK13-1	9.107053598
ESAM	9.790810298
ESCO1	8.871488958
ESD	10.56029435
ESF1	7.251541274
ESPN	8.060029088
ESRG	9.131681932
ESRRA	11.30299179
ESRRG	8.461651626
ESYT1	12.0085723
ESYT2	11.0691952
ETAA1	6.908630548
ETF1	11.04657968
ETFA	10.62153588
ETFB	10.09534985
ETFDH	8.70205011
ETHE1	9.661323114
ETNK1	9.853245559
ETS1	11.87055476
ETS2	11.91216346
ETV2	8.661168157
ETV4	6.940669569
ETV6	12.31286477
ETV7	8.973888459
EVA1B	9.731375383
EVA1C	7.072982173
EVI2A	11.23744942
EVI2B	15.32067272
EVI5	9.348461368
EVI5L	9.57560605
EVL	11.86304747
EVPL	8.245919988
EWSR1	12.63714941
EXD2	7.623646453
EXD3	8.431103317
EXO5	7.193347244
EXOC1	10.59883099
EXOC2	10.02302083
EXOC3	11.83517681
EXOC4	9.668094049
EXOC5	10.10802634
EXOC6	10.70665943
EXOC7	12.14743624
EXOC8	9.828027872
EXOG	7.655565739
EXOSC1	9.151921469
EXOSC10	10.91675957
EXOSC2	8.837304941
EXOSC3	8.56849206
EXOSC4	8.363717909
EXOSC5	8.461651626
EXOSC6	7.792878737
EXOSC7	7.85188591
EXOSC8	8.201504346
EXOSC9	9.166223019
EXPH5	7.598345552
EXT1	9.654379207
EXT2	9.556148882
EXTL3	11.31619302
EYA3	10.55755036
EYS	8.231325207
EZH1	12.47430571
EZH2	7.838793422
EZR	12.09544552
F11R	12.91244453
F12	8.638922329
F13A1	12.89951056
F2R	8.44600587
F2RL1	10.73719118
F5	11.66910411
F8	8.79461771
F8A1	8.550361457
FAAH	8.649880702
FABP1	9.600748405
FABP12	8.157952956
FADD	10.82501884
FADS1	9.916307581
FADS2	10.74279753
FADS3	8.095463663
FAF1	9.381913035
FAF2	10.071242
FAH	9.488949242
FAHD1	8.391761861
FAIM2	8.44600587
FAIM3	11.31699665
FAM101B	12.63248552
FAM102A	10.69187311
FAM102B	8.95133355
FAM103A1	10.21161637
FAM104A	11.56435977
FAM104B	7.643976424
FAM105A	10.45419095
FAM105B	9.997658147
FAM107B	11.74689403
FAM108A1	12.09444594
FAM108B1	8.780093953
FAM109A	9.27785331
FAM109B	7.477974263
FAM110B	6.729656211
FAM111A	11.0047296
FAM114A1	8.470281214
FAM114A2	9.412336421
FAM115A	7.792878737
FAM115C	8.561769686
FAM117A	11.98384803
FAM117B	9.29881827
FAM118A	10.38721011
FAM118B	8.671839444
FAM120A	12.50170264
FAM120AOS	10.09274495
FAM120B	10.66075545
FAM120C	6.761840761
FAM122A	9.687377176
FAM122B	8.720580915
FAM126A	9.19617596
FAM126B	11.92207887
FAM127A	9.639580229
FAM127B	7.300588375
FAM129A	14.90874115
FAM129B	11.06886565
FAM129C	10.39801015
FAM131A	9.964579917
FAM134A	12.88693358
FAM134B	7.083027916
FAM134C	11.26954216
FAM135A	7.244572437
FAM136A	8.572704803
FAM13A	9.80978731
FAM13A-AS1	10.75589264
FAM13B	10.14842767
FAM149B1	8.720580915
FAM153B	9.107053598
FAM157A	9.670761222
FAM157B	10.27004961
FAM159A	6.285005969
FAM160A2	11.14049095
FAM160B1	9.61406683
FAM160B2	10.60201976
FAM162A	8.350246995
FAM168A	9.644006128
FAM168B	11.39624555
FAM169A	6.53446638
FAM171A1	6.373263489
FAM172A	9.814492617
FAM173A	8.324151885
FAM173B	7.235567575
FAM174A	9.630950865
FAM175A	7.792878737
FAM175B	9.27098827
FAM177A1	9.31035487
FAM178A	8.784249079
FAM179A	7.667155053
FAM179B	7.377823675
FAM184B	7.990274883
FAM188A	8.302096457
FAM189B	9.682589717
FAM192A	12.14442525
FAM193A	10.61725241
FAM193B	12.01349715
FAM195A	8.681953837
FAM195B	9.920304274
FAM198B	10.50535015
FAM199X	9.982643852
FAM200B	9.550606837
FAM203A	7.219593876
FAM204A	9.309926259
FAM206A	9.478059988
FAM207A	8.112047374
FAM208A	8.594851358
FAM208B	9.621349352
FAM20B	10.0356366
FAM20C	8.499307797
FAM210A	7.734247388
FAM210B	13.66839677
FAM211A	9.345759946
FAM212B	13.75300237
FAM213A	6.908630548
FAM213B	9.734380532
FAM214A	9.561845154
FAM214B	12.56436873
FAM216A	8.649880702
FAM217A	9.417829976
FAM219B	10.64601961
FAM21A	8.720580915
FAM21B	9.048960476
FAM21C	10.64315042
FAM220A	8.598227349
FAM221B	10.16810043
FAM222B	9.375090054
FAM225A	8.474353549
FAM227A	7.735073781
FAM228B	7.643976424
FAM229A	7.954863037
FAM22A	7.503031105
FAM26F	9.621349352
FAM32A	11.33648808
FAM35A	7.754997838
FAM3A	9.823781146
FAM3C	8.274008222
FAM41C	9.611877043
FAM43A	9.800957362
FAM45A	9.29881827
FAM45B	10.18441648
FAM46A	10.25171321
FAM46C	12.42534288
FAM47E-STBD1	7.902589043
FAM49A	12.53879619
FAM49B	13.40730402
FAM50A	10.69712378
FAM50B	7.428073071
FAM53B	12.41986637
FAM53C	13.44621797
FAM58A	7.685157828
FAM60A	9.388222996
FAM63A	11.99736459
FAM65A	12.49341089
FAM65B	14.52392136
FAM65C	7.325871528
FAM69A	7.690990042
FAM69B	7.954863037
FAM73A	8.44600587
FAM73B	10.71631168
FAM76A	8.499307797
FAM76B	8.780093953
FAM78A	11.91580563
FAM83H	7.163273346
FAM84B	7.072982173
FAM86A	7.503031105
FAM86B1	8.661168157
FAM86B3P	8.164649164
FAM86EP	7.577436919
FAM89B	9.567845661
FAM8A1	12.45279606
FAM91A1	11.0948539
FAM96A	9.133529301
FAM96B	8.943442829
FAM98A	8.561769686
FAM98B	7.159933854
FAM98C	9.23719079
FAN1	8.474353549
FANCA	10.05775549
FANCC	6.972708589
FANCD2	9.418583793
FANCE	8.143694718
FANCF	8.416978564
FANCG	8.302096457
FANCI	8.232455713
FANCM	8.416978564
FAR1	11.18251649
FAR2	11.18251649
FARP2	7.77424885
FARS2	8.07843404
FARSA	10.07492764
FARSB	9.639580229
FAS	11.06251164
FASLG	6.827862987
FASN	10.11588536
FASTK	10.46704606
FASTKD1	7.809022467
FASTKD2	9.306686562
FASTKD3	6.827862987
FASTKD5	9.36721141
FAT2	8.887426662
FAT3	8.112047374
FAT4	8.986903859
FAU	12.41902321
FBF1	8.749248346
FBL	10.59486406
FBLN1	8.428827578
FBLN5	6.668037408
FBN1	9.018790833
FBN2	9.188304887
FBP1	9.874766462
FBRS	12.9045051
FBRSL1	11.24481035
FBXL12	9.06302682
FBXL13	8.605825194
FBXL14	8.486024217
FBXL15	9.654379207
FBXL16	8.042682512
FBXL17	8.431103317
FBXL18	9.828027872
FBXL19	9.790810298
FBXL20	11.03808895
FBXL3	10.59212545
FBXL4	8.302096457
FBXL5	13.75047026
FBXL6	9.429986512
FBXL8	7.405649339
FBXO10	7.954863037
FBXO11	11.30981508
FBXO18	11.15473762
FBXO2	7.886127402
FBXO21	8.769923171
FBXO22	7.854863014
FBXO25	8.245919988
FBXO27	7.577436919
FBXO28	9.40620988
FBXO3	8.666460948
FBXO30	9.056336744
FBXO31	9.377449823
FBXO32	8.095463663
FBXO33	9.747779671
FBXO38	11.33368755
FBXO41	9.731375383
FBXO42	10.33258954
FBXO44	9.479010556
FBXO45	8.499307797
FBXO46	9.982643852
FBXO6	10.27560279
FBXO7	15.77336031
FBXO8	7.643976424
FBXO9	12.36084355
FBXW11	10.09691292
FBXW12	17.58246884
FBXW2	11.46085532
FBXW4	10.29782177
FBXW4P1	6.668037408
FBXW5	12.37952559
FBXW7	9.853245559
FBXW8	9.05264861
FBXW9	7.52856798
FCAR	10.82501884
FCER1A	9.131681932
FCER1G	14.01484547
FCER2	9.23719079
FCF1	10.10802634
FCGBP	8.201504346
FCGR1A	9.596492397
FCGR1B	7.980901291
FCGR2A	14.88712102
FCGR2B	10.0356366
FCGR2C	9.094009725
FCGR3A	14.52006493
FCGR3B	16.62991775
FCGRT	14.2952052
FCHO1	12.30520438
FCHO2	10.06634157
FCHSD1	11.54534721
FCHSD2	11.55434135
FCN1	15.13053439
FCN2	8.811256257
FCRL1	8.598227349
FCRL2	7.972707783
FCRL3	9.19617596
FCRL5	9.323661754
FCRL6	9.039264691
FCRLA	9.26538439
FDFT1	11.62530777
FDPS	10.66874933
FDPSL2A	8.538317439
FDX1	8.008726416
FDX1L	7.954863037
FDXACB1	7.067317623
FDXR	8.017519673
FECH	11.13323155
FEM1A	10.29782177
FEM1B	7.13144978
FEM1C	10.26023485
FEN1	8.378908627
FER	7.072982173
FER1L5	8.318213759
FER1L6	8.691649589
FERMT3	14.02014856
FES	12.61325873
FEZ2	9.684983446
FFAR2	14.62652843
FGD1	7.477974263
FGD2	11.95851535
FGD3	14.34035977
FGD4	10.23429001
FGD5-AS1	11.33107583
FGD6	8.335935018
FGFBP2	9.039264691
FGFR1	8.391761861
FGFR1OP	9.188631122
FGFR1OP2	10.31330049
FGFRL1	8.157952956
FGGY	7.792878737
FGL2	13.93140081
FGR	15.24877012
FH	9.644006128
FHAD1	8.171345372
FHDC1	8.171345372
FHIT	6.253912737
FHL1	9.354569131
FHL3	11.35700601
FHOD1	11.69733113
FIBP	10.2345631
FIG4	10.59486406
FIP1L1	10.22148736
FIS1	11.54360793
FIZ1	8.681953837
FKBP11	8.671839444
FKBP14	8.095463663
FKBP15	12.4764946
FKBP1A	13.65335062
FKBP1AP1	10.17858836
FKBP1A-SDCBP2	9.87365023
FKBP2	9.144392987
FKBP3	8.799798174
FKBP4	10.29538226
FKBP5	11.96640316
FKBP8	18.61143709
FKBP9	8.416978564
FKBP9L	8.112047374
FKRP	9.27785331
FKTN	7.163273346
FLAD1	7.954863037
FLCN	10.19401068
FLI1	12.64864829
FLI1-AS1	8.391761861
FLII	13.41789815
FLJ10038	8.780093953
FLJ12334	7.352041535
FLJ13197	9.869949168
FLJ14186	10.31626264
FLJ23867	7.251541274
FLJ31306	10.95973433
FLJ31662	7.405649339
FLJ35390	8.893901848
FLJ37453	8.060029088
FLJ39051	9.500933119
FLJ39639	9.333300329
FLJ42627	8.918818655
FLJ43663	8.751655906
FLJ43681	9.435488282
FLJ44635	11.81894545
FLJ45340	12.96504977
FLJ45445	12.94688828
FLJ46257	8.171345372
FLNA	15.28680803
FLNB	9.800957362
FLOT1	10.55755036
FLOT2	15.06083005
FLT1	8.273608303
FLT3	7.853939541
FLT3LG	10.05111316
FLT4	8.244779566
FLVCR1	9.586743237
FLVCR2	8.670931819
FLYWCH1	10.07333151
FLYWCH2	7.972707783
FMN1	7.77424885
FMNL1	15.30438165
FMNL2	8.026312931
FMNL3	10.18150242
FMO5	7.754997838
FMR1	10.39432563
FN1	6.908630548
FN3KRP	9.652664621
FNBP1	12.89463756
FNBP4	10.55257021
FNDC3A	9.942593049
FNDC3B	11.0320707
FNDC7	8.128976408
FNIP1	11.57317194
FNIP2	7.870549719
FNTA	10.42363393
FNTB	8.416978564
FOCAD	9.648488934
FOLR2	7.679360117
FOLR3	10.73214742
FOPNL	8.691649589
FOS	12.34622872
FOSB	7.515799543
FOSL2	12.30449451
FOXJ2	10.91492879
FOXJ3	10.53038455
FOXK1	10.04459959
FOXK2	10.14312351
FOXM1	7.13144978
FOXN2	10.35669143
FOXN3	11.9955258
FOXO1	10.13138384
FOXO3	11.18720702
FOXO4	12.42722986
FOXP1	10.43075566
FOXP3	7.212511854
FOXP4	9.229517707
FOXRED1	9.26538439
FOXRED2	7.724285359
FPGS	9.900789663
FPGT	7.554153258
FPGT-TNNI3K	8.749434917
FPR1	12.046511
FPR2	13.6489255
FRA10AC1	7.377823675
FRAS1	8.806490246
FRAT1	12.84583387
FRAT2	14.29215247
FRG1	9.107053598
FRG1B	6.908630548
FRMD3	7.300588375
FRMD4A	9.325577763
FRMD4B	8.999767776
FRMD8	11.70142265
FRMD8P1	7.870549719
FRRS1	7.577436919
FRS2	8.67689664
FRS3	7.163273346
FRY	11.87674378
FRYL	10.72011959
FSCN1	8.416978564
FST	6.86859392
FSTL3	8.259155367
FSTL5	7.550810358
FTH1	17.10552018
FTH1P3	14.07759541
FTL	18.18459605
FTO	9.561845154
FTSJ1	9.229517707
FTSJ2	8.749248346
FTSJ3	10.53932619
FTSJD1	8.872296809
FTSJD2	11.53977756
FUBP1	10.26359071
FUBP3	9.180524568
FUCA1	10.35164195
FUCA2	10.28872838
FUK	9.533225088
FUNDC1	7.735073781
FUNDC2	11.03200433
FUNDC2P2	8.52501532
FUOM	7.100578467
FURIN	13.7899645
FUS	12.48164699
FUT11	7.072982173
FUT4	9.333300329
FUT7	11.8412128
FUT8	7.377823675
FUZ	10.17651625
FXN	8.964787324
FXR1	10.55755036
FXR2	11.29339263
FXYD5	12.92798732
FXYD6	8.999767776
FYB	13.8475892
FYCO1	9.943688466
FYN	11.68753076
FYTTD1	9.85736645
FZD1	8.216581016
FZD2	8.499307797
FZD3	7.554153258
FZR1	11.20738451
G2E3	8.584046853
G3BP1	10.08370401
G3BP2	11.15281479
G6PC3	9.348461368
G6PD	13.1147175
GAA	12.97782625
GAB1	9.937938766
GAB2	13.16644371
GAB3	11.48596125
GABARAP	14.77944746
GABARAPL1	11.42652826
GABARAPL2	12.31548107
GABBR1	10.05775549
GABPA	9.388305294
GABPB1	7.713496938
GABPB1-AS1	7.377823675
GAD2	7.783855901
GADD45A	9.086915343
GADD45B	11.01241165
GADD45GIP1	8.363717909
GAK	12.43120272
GAL3ST4	7.902589043
GALC	10.66685664
GALE	8.335935018
GALK1	11.28102152
GALK2	7.990587984
GALM	10.05775549
GALNS	11.10727039
GALNT1	11.16158522
GALNT10	11.4712124
GALNT11	8.799798174
GALNT12	6.86859392
GALNT14	9.426518373
GALNT15	7.792878737
GALNT2	11.03404767
GALNT3	10.27004961
GALNT6	10.21161637
GALNT7	9.920670761
GALNT9	8.857366276
GALNTL6	7.902589043
GALT	9.470656184
GAMT	6.699461358
GAN	8.378908627
GANAB	11.66343192
GANC	9.188304887
GAPDH	15.48819383
GAPT	11.21635632
GAPVD1	10.95564678
GAR1	8.159592227
GAREML	8.879797208
GARNL3	7.77424885
GARS	10.54279833
GART	9.932523545
GAS2L1	8.060558276
GAS5	8.598227349
GAS6	7.972707783
GAS7	13.01153702
GATA1	11.63271826
GATA2	9.028958262
GATA3	8.052373485
GATAD1	8.28134097
GATAD2A	12.601922
GATAD2B	11.37493222
GATC	9.951140576
GATS	8.385467654
GATSL3	7.193347244
GBA	11.30991264
GBA2	11.85793434
GBAP1	8.026312931
GBAS	9.354360366
GBE1	9.710578433
GBF1	11.35186859
GBGT1	11.07828448
GBP1	11.97262945
GBP2	14.23119056
GBP3	9.877499441
GBP4	11.28512463
GBP5	12.47409877
GCA	14.43991886
GCC1	10.95564678
GCC2	9.435488282
GCDH	8.746064598
GCFC2	7.999500649
GCH1	8.280336641
GCHFR	7.972707783
GCKR	8.302096457
GCLC	9.057526797
GCLM	8.910307119
GCN1L1	11.33107583
GCNT1	8.171345372
GCNT2	8.112047374
GCSAM	7.554153258
GDAP2	9.15982805
GDE1	11.99869841
GDF11	7.251541274
GDI1	13.02518803
GDI2	12.80944639
GDPD1	7.163273346
GDPD3	9.87365023
GDPD5	10.26023485
GEMIN4	9.639580229
GEMIN5	9.900616135
GEMIN7	9.677387045
GEMIN8	7.667155053
GEN1	7.816243434
GET4	10.50744654
GFER	8.857366276
GFI1	8.302096457
GFI1B	9.977147857
GFM1	8.999767776
GFM2	8.70205011
GFOD2	9.816791956
GFPT1	11.35822469
GGA1	11.36581807
GGA2	11.39427308
GGA3	11.57116497
GGCT	7.13144978
GGCX	9.469456472
GGNBP2	11.22767646
GGPS1	9.586743237
GGT1	9.613682631
GGT7	8.818770361
GGTA1P	9.558997018
GHDC	10.17773243
GHITM	12.48624012
GHRL	8.512499883
GID4	10.01704693
GID8	11.18686982
GIGYF1	12.56287775
GIGYF2	10.90563894
GIMAP1	11.25595504
GIMAP1-GIMAP5	11.67622376
GIMAP2	10.58408707
GIMAP4	13.25987067
GIMAP5	11.60964829
GIMAP6	8.550361457
GIMAP7	10.64601961
GIMAP8	11.94802535
GIN1	7.554153258
GINM1	9.600748405
GIPC1	8.626765802
GIT1	11.3171157
GIT2	12.79405563
GJA9-MYCBP	10.17858836
GJC1	7.622295986
GK	12.18284047
GK3P	10.37636784
GK5	8.846850011
GLA	10.3405612
GLB1	11.50164399
GLB1L	7.792878737
GLB1L2	7.428073071
GLB1L3	7.935477178
GLCCI1	8.572704803
GLCE	12.44838528
GLE1	10.67573488
GLG1	11.27207039
GLI1	9.258902634
GLI4	8.976691308
GLIPR1	12.5356754
GLIPR2	13.66702035
GLO1	9.890257999
GLOD4	9.718935589
GLRX	9.615083087
GLRX2	7.477974263
GLRX3	8.720853105
GLRX5	11.84415492
GLS	10.21099502
GLT1D1	13.67252818
GLT25D1	12.22897095
GLT8D1	9.701503558
GLTP	10.87212804
GLTPD1	10.09274495
GLTSCR1	9.966853066
GLTSCR1L	10.99501533
GLTSCR2	12.87034386
GLUD1	11.4667865
GLUD2	9.360442904
GLUL	14.87331488
GLYAT	8.231325207
GLYCTK	6.668037408
GLYR1	12.19307609
GM2A	8.027374885
GMCL1	8.936662632
GMCL1P1	7.219593876
GMDS	8.690304682
GMEB1	9.234375402
GMEB2	10.63229746
GMFB	9.832047319
GMFG	12.90061694
GMIP	14.25886948
GMPPA	10.30409616
GMPPB	8.097316272
GMPR	12.0695746
GMPR2	11.93514853
GMPS	9.229517707
GNA12	12.11934454
GNA13	12.46945824
GNA15	10.61177671
GNAI2	15.54133324
GNAI3	12.233646
GNAL	9.449593652
GNAQ	9.997658147
GNAS	15.44262987
GNAZ	9.511898493
GNB1	13.99266693
GNB1L	7.503031105
GNB2	14.38838949
GNB2L1	14.13496426
GNB4	11.39733805
GNB5	8.842711075
GNE	9.29881827
GNG10	9.75603461
GNG11	10.66075545
GNG2	11.70436133
GNG4	7.792878737
GNG5	12.53671922
GNG7	10.42804192
GNGT2	7.598345552
GNL1	9.144392987
GNL2	9.813514105
GNL3	8.512499883
GNL3L	10.5219652
GNLY	12.07307545
GNPAT	10.18441648
GNPDA1	9.726508983
GNPDA2	6.446636458
GNPNAT1	8.363717909
GNPTAB	10.32424017
GNPTG	10.73849096
GNS	13.20482866
GOLGA1	10.53932619
GOLGA2	11.1478586
GOLGA2P5	7.403624885
GOLGA3	9.559167888
GOLGA4	9.573055306
GOLGA5	9.962306768
GOLGA6C	7.219593876
GOLGA6L10	9.488949242
GOLGA7	11.3565426
GOLGA7B	8.026312931
GOLGA8A	9.833379832
GOLGA8B	8.056407997
GOLGA8F	8.598227349
GOLGA8G	8.561769686
GOLGA8S	8.70205011
GOLGA8T	7.251541274
GOLGB1	11.39624555
GOLM1	8.999767776
GOLPH3	10.87738375
GOLPH3L	9.687377176
GOLT1B	8.893901848
GON4L	10.16659108
GOPC	9.019516234
GORAB	6.827862987
GORASP1	10.88690222
GORASP2	10.40761145
GOSR1	11.3874362
GOSR2	7.52856798
GOT1	7.735073781
