Symbol	P27
DNAJC24	8.257454403
DNAJC25-GNG10	8.015384312
DNAJC27	7.1191391
DNAJC3	10.70876904
DNAJC30	8.801672952
DNAJC4	11.50563052
DNAJC5	13.26985111
DNAJC7	10.73374934
DNAJC8	11.09190048
DNAJC9	9.367786605
DNAL1	8.095586326
DNAL4	8.957112537
DNALI1	7.446581541
DNASE1	7.907206132
DNASE1L1	10.68613122
DNASE2	11.18793938
DND1	10.49864671
DNHD1	10.2083262
DNLZ	8.771740042
DNM1L	9.793399813
DNM2	13.30730535
DNM3	6.130714879
DNMBP	8.491985921
DNMT1	11.81189088
DNMT3A	10.34724806
DNMT3B	7.141950006
DNPEP	11.06220679
DNTTIP1	10.82928329
DNTTIP2	9.539988086
DOC2GP	9.20321401
DOCK1	7.446581541
DOCK10	11.27250241
DOCK11	11.38896092
DOCK2	13.52353919
DOCK3	7.907206132
DOCK4	8.590968702
DOCK5	10.56790957
DOCK6	9.060464013
DOCK7	9.238111048
DOCK8	13.37584444
DOCK9	9.563157708
DOHH	9.163135848
DOK1	11.69472641
DOK2	13.09243353
DOK3	13.43389512
DOK4	8.137623235
DOLK	7.927685142
DOLPP1	8.849792919
DOM3Z	10.52184646
DONSON	7.653424299
DOPEY1	8.591239182
DOPEY2	10.52876994
DOT1L	11.10870461
DPAGT1	9.644412987
DPEP2	12.78146997
DPEP3	8.554766204
DPF1	7.29333105
DPF2	11.7575412
DPH1	11.13493972
DPH2	9.887366364
DPH3	9.321728199
DPH5	7.607476207
DPM1	8.957112537
DPM2	11.37269818
DPP3	10.19754579
DPP4	9.900205332
DPP7	12.88959193
DPP8	8.431607564
DPP9	11.84079668
DPY19L1	8.537889412
DPY19L1P1	7.096323532
DPY19L2P2	11.89418496
DPY19L3	8.939571661
DPY19L4	8.382831847
DPY30	8.63800152
DPYD	9.445085084
DPYSL2	10.44110748
DR1	9.828942398
DRAM1	9.45313293
DRAM2	10.01099492
DRAP1	11.99309815
DRG1	9.947080482
DRG2	10.6731231
DROSHA	9.822458687
DRP2	6.737123547
DSC2	9.550931301
DSCAM	7.597665162
DSCAML1	7.487445338
DSCR3	11.13550887
DSE	9.211715485
DSN1	8.126002244
DST	8.400452311
DSTN	9.720113352
DSTNP2	7.487445338
DSTYK	9.566889729
DTD1	9.337468575
DTD2	7.822910442
DTL	7.744896628
DTNB	8.100741022
DTNBP1	8.996424004
DTWD1	7.487702206
DTWD2	7.096323532
DTX1	10.02252486
DTX2	10.53159457
DTX3	9.585837569
DTX3L	11.9902229
DTX4	10.25022126
DTYMK	8.156470671
DUOX1	7.141683834
DUOX2	7.474689801
DUS1L	12.31255995
DUS2L	10.2083262
DUS3L	9.901620557
DUSP1	13.39803852
DUSP10	7.246554444
DUSP11	9.083302647
DUSP12	8.305570673
DUSP16	9.826467291
DUSP18	7.653424299
DUSP2	9.433673373
DUSP22	10.05847331
DUSP23	9.765930206
DUSP28	7.700776987
DUSP3	10.73156979
DUSP5	8.423380775
DUSP6	12.00920672
DUSP7	11.12996733
DUSP8	7.597665162
DUT	10.08991418
DUX4L2	7.186899492
DUX4L3	6.785845683
DUX4L5	7.292599274
DUX4L6	7.292599274
DVL1	10.79275325
DVL2	10.43368873
DVL3	11.43050261
DYM	9.513561562
DYNC1H1	12.63054962
DYNC1I2	9.805941055
DYNC1LI1	10.1721308
DYNC1LI2	10.3184557
DYNC2H1	8.026456951
DYNLL1	10.78762838
DYNLL2	11.00063952
DYNLRB1	11.53221126
DYNLT1	11.21254868
DYNLT3	7.430551552
DYRK1A	10.56739862
DYRK1B	10.32452067
DYRK2	9.906017113
DYRK4	8.559305169
DYSF	14.41228528
DYX1C1-CCPG1	9.581384049
DZANK1	7.096323532
DZIP3	8.982209207
E2F1	7.561203261
E2F2	10.20619301
E2F3	9.421786573
E2F4	12.25894962
E2F6	7.876100957
E2F7	7.047188979
E4F1	10.84061631
EAF1	9.297441105
EAPP	10.0547637
EARS2	7.700776987
EBAG9	8.474605901
EBF1	7.397775666
EBNA1BP2	9.488269186
EBP	9.832317849
EBPL	8.329315561
ECD	9.310140788
ECE1	13.32148201
ECEL1	8.339236387
ECH1	12.28522913
ECHDC1	9.886029058
ECHDC2	9.998973267
ECHDC3	8.372898383
ECHS1	11.08426019
ECI1	9.723969144
ECI2	9.553371721
ECRP	10.93462041
ECSIT	10.76806092
ECT2	6.310800347
EDARADD	12.01427295
EDC3	10.68206768
EDC4	12.29277972
EDEM1	11.4995486
EDEM2	10.96678988
EDEM3	9.326272023
EDF1	12.33499754
EEA1	8.19362516
EED	8.644567608
EEF1A1	17.8185021
EEF1B2	12.118639
EEF1D	14.32535366
EEF1E1-MUTED	8.886066031
EEF1G	16.15495112
EEF2	16.53680711
EEF2K	9.218886004
EEFSEC	10.00448695
EEPD1	10.40050371
EFCAB13	8.791032212
EFCAB14	11.85415339
EFCAB2	6.840520869
EFCAB3	7.165296027
EFCAB4A	9.231976093
EFCAB4B	7.246554444
EFCAB6	6.555889171
EFEMP2	8.182188947
EFHA1	9.346367769
EFHC1	7.414015698
EFHC2	8.423380775
EFHD2	15.06083005
EFNB1	8.057800662
EFR3A	10.45193152
EFTUD1	9.087949176
EFTUD2	11.9499123
EGF	6.213614115
EGFL7	7.021813414
EGFL8	8.994060159
EGLN1	11.18176909
EGLN2	13.65069916
EHBP1	8.020392616
EHBP1L1	14.17300725
EHD1	14.17884754
EHD3	8.126002244
EHD4	9.80286068
EHMT1	10.77983967
EHMT2	10.22758002
EI24	9.737729037
EID1	10.820064
EID2	8.922030784
EIF1	14.22707495
EIF1AD	9.703078833
EIF1AX	9.550931301
EIF1AY	8.491985921
EIF1B	10.62007608
EIF2A	10.79851381
EIF2AK1	12.92775417
EIF2AK2	9.109780621
EIF2AK3	8.765746061
EIF2AK4	9.362996373
EIF2B1	10.61526966
EIF2B2	9.678344767
EIF2B3	7.822910442
EIF2B4	10.71088209
EIF2B5	11.05405203
EIF2C1	10.5690863
EIF2C2	8.94265839
EIF2C3	7.081106488
EIF2C4	11.70763177
EIF2D	10.80603504
EIF2S1	9.893984749
EIF2S2	11.01196047
EIF2S3	12.37544765
EIF3A	11.8524307
EIF3B	11.7875153
EIF3C	9.407747764
EIF3CL	9.379924968
EIF3D	13.10323318
EIF3E	12.58205188
EIF3F	13.4370559
EIF3G	13.10988169
EIF3H	12.73677108
EIF3I	11.94076679
EIF3IP1	7.851325873
EIF3J	9.747143642
EIF3K	13.02443153
EIF3L	13.85485764
EIF3M	11.34114911
EIF4A1	14.05319327
EIF4A2	12.20627085
EIF4A3	11.15622256
EIF4B	14.03070851
EIF4E	9.134991094
EIF4E2	10.56608621
EIF4E3	11.4016978
EIF4EBP1	9.723168945
EIF4EBP2	13.00771383
EIF4EBP3	9.596357976
EIF4ENIF1	9.98001223
EIF4G1	12.60538537
EIF4G2	13.70111172
EIF4G3	10.24436757
EIF4H	13.26798169
EIF5	11.76277247
EIF5A	13.05744384
EIF5A2	6.95455843
EIF5AL1	11.04209497
EIF5B	10.84061631
EIF6	11.21969869
ELAC2	11.02790762
ELANE	12.05425167
ELAVL1	10.51444156
ELF1	11.40309988
ELF2	9.85773567
ELF4	12.51205066
ELK1	10.28600745
ELK3	8.086940067
ELK4	10.14677716
ELL	11.75071613
ELL2	8.711585741
ELMO1	11.07791319
ELMO2	11.57615748
ELMO3	8.843396527
ELMOD2	8.543426164
ELMOD3	9.108508154
ELMSAN1	10.43894453
ELN	7.11807164
ELOF1	11.30808001
ELOVL1	11.65061706
ELOVL5	11.97047165
ELOVL7	6.010734878
ELP2	9.735388023
ELP3	10.1721308
ELP4	8.257454403
ELP5	9.266432399
ELP6	9.274069028
EMB	12.51096451
EMBP1	8.787299
EMC1	9.737383586
EMC10	11.92170661
EMC2	7.769287999
EMC3	11.50563052
EMC4	10.42760036
EMC7	9.889044508
EMC8	9.710001442
EMC9	7.83846426
EMD	11.31198521
EMG1	9.618542387
EMID1	8.087231685
EMILIN2	11.74051233
EML2	10.52673417
EML3	12.37138774
EML4	11.21553885
EML6	6.996672092
EMP1	5.524171062
EMP2	6.932934899
EMP3	13.67252818
EMR1	10.54884638
EMR2	12.08114707
EMR3	11.38697529
EMR4P	9.98001223
EMX2OS	7.574426797
ENAH	7.446581541
ENC1	8.078109666
ENDOD1	8.977087549
ENG	9.541561966
ENGASE	12.04445309
ENKD1	8.615408457
ENO1	14.87372958
ENO2	10.80073377
ENO3	8.003405607
ENOPH1	8.801672952
ENOSF1	8.550819784
ENOX2	7.561203261
ENPP2	10.36223713
ENPP4	7.586720064
ENSA	11.125476
ENTHD2	12.33937906
ENTPD1	12.07693574
ENTPD2	8.878232452
ENTPD4	11.48518381
ENTPD5	7.368930466
ENTPD6	11.32720665
ENTPD7	7.446581541
ENY2	9.15662631
EOGT	7.292599274
EOMES	9.072651478
EP300	11.39151664
EP400	11.79458027
EP400NL	6.977060023
EPAS1	7.516490251
EPB41	12.70835883
EPB41L2	8.394132577
EPB41L3	9.400159269
EPB41L4A	7.383066026
EPB41L4A-AS1	9.063880104
EPB41L5	7.55000292
EPB42	11.51063805
EPB49	14.31091571
EPC1	10.45249455
EPC2	8.897069042
EPG5	10.65076037
EPHA1	10.06387522
EPHA4	7.822910442
EPHB1	7.353479656
EPHB2	7.331939389
EPHB4	10.44713588
EPHB6	11.12063424
EPHX1	8.618709639
EPHX2	10.10288073
EPM2A	7.516490251
EPM2AIP1	9.68350149
EPN1	12.5533111
EPN2	7.414015698
EPN3	7.989659073
EPOR	8.932634891
EPRS	11.17356374
EPS15	10.79468184
EPS15L1	10.4351852
EPS8	6.502676915
EPS8L2	8.550819784
EPSTI1	11.30857524
EPT1	8.550819784
ERAL1	10.11136829
ERAP1	11.21687462
ERAP2	9.699375161
ERBB2	8.73015667
ERBB2IP	10.65157852
ERBB3	7.096323532
ERC1	8.8094823
ERCC1	10.56790957
ERCC2	8.876265349
ERCC3	10.70876904
ERCC4	7.863709791
ERCC5	11.15424648
ERCC6	8.8094823
ERCC6L2	8.078109666
ERF	11.13651803
ERG	7.573961662
ERGIC1	13.04196513
ERGIC2	7.977865851
ERGIC3	11.97500049
ERH	10.07551674
ERI1	8.362934381
ERI2	6.72237435
ERI3	9.989437005
ERICH1	9.561141078
ERLEC1	9.337468575
ERLIN1	9.936625242
ERLIN2	6.757787696
ERMAP	9.103551402
ERMN	7.66515168
ERMP1	8.086940067
ERN1	8.615408457
ERO1L	9.523473981
ERO1LB	8.148137765
ERP27	8.242336786
ERP29	12.91792143
ERP44	11.20167753
ERV3-1	7.887145341
ERVK13-1	9.35426274
ESAM	8.400452311
ESCO1	9.719052486
ESD	10.68206768
ESF1	7.141950006
ESPN	8.037379626
ESRG	7.927685142
ESRRA	11.60281014
ESRRG	7.516490251
ESYT1	13.2929875
ESYT2	11.63763668
ETAA1	6.346782282
ETF1	10.78190911
ETFA	10.22665042
ETFB	10.70819539
ETFDH	8.314296095
ETHE1	10.60129441
ETNK1	9.965974743
ETS1	13.41075959
ETS2	10.19286365
ETV2	7.733522381
ETV4	8.171757422
ETV6	11.73096467
ETV7	8.726372703
EVA1B	9.297441105
EVA1C	7.789521346
EVI2A	10.96193921
EVI2B	14.23119056
EVI5	8.749310852
EVI5L	9.516883536
EVL	13.85283328
EVPL	7.798754107
EWSR1	13.27900203
EXD2	8.015384312
EXD3	8.987083497
EXO5	8.003405607
EXOC1	9.747143642
EXOC2	10.3946807
EXOC3	11.81002569
EXOC4	9.397660348
EXOC5	9.489457369
EXOC6	9.844653897
EXOC7	12.55572961
EXOC8	8.861189558
EXOG	8.277272351
EXOSC1	9.400159269
EXOSC10	11.15542399
EXOSC2	9.47378409
EXOSC3	9.07698596
EXOSC4	8.870398872
EXOSC5	9.449497425
EXOSC6	8.439834353
EXOSC7	8.615074723
EXOSC8	8.861189558
EXOSC9	9.169086196
EXPH5	7.397775666
EXT1	9.033940983
EXT2	9.648231338
EXTL3	10.38578655
EYA3	10.14361945
EYS	8.382831847
EZH1	12.44657042
EZH2	7.896401498
EZR	12.58700872
F11R	11.96381372
F12	8.257454403
F13A1	10.15859691
F2R	7.274558824
F2RL1	8.455376988
F5	11.03482129
F8	7.666179743
F8A1	7.186899492
FAAH	8.78048619
FABP1	8.518563705
FABP12	7.744896628
FADD	11.07107208
FADS1	9.16153088
FADS2	8.349009259
FADS3	9.41154203
FAF1	9.606832717
FAF2	10.01704693
FAH	8.266142059
FAHD1	7.574426797
FAIM2	7.246554444
FAIM3	13.24766547
FAM101B	13.09853089
FAM102A	13.39193698
FAM102B	8.559305169
FAM103A1	9.367786605
FAM104A	11.22971512
FAM104B	6.757787696
FAM105A	10.10832398
FAM105B	9.641115938
FAM107B	11.97037116
FAM108A1	13.19160612
FAM108B1	8.105050192
FAM109A	8.711585741
FAM109B	7.545504763
FAM110B	6.611350223
FAM111A	11.27841805
FAM114A1	8.470485116
FAM114A2	9.060464013
FAM115A	7.561203261
FAM115C	9.27067702
FAM117A	12.26410125
FAM117B	9.539988086
FAM118A	10.8090084
FAM118B	8.339236387
FAM120A	12.02956209
FAM120AOS	9.789718099
FAM120B	10.2032917
FAM120C	7.500714612
FAM122A	9.433673373
FAM122B	8.003405607
FAM126A	8.484326914
FAM126B	9.943411169
FAM127A	10.15645899
FAM127B	7.851325873
FAM129A	12.92803174
FAM129B	11.12129811
FAM129C	11.3884883
FAM131A	10.29943231
FAM134A	12.98271672
FAM134B	8.109927336
FAM134C	11.63172937
FAM135A	5.860822523
FAM136A	9.177806831
FAM13A	9.063880104
FAM13A-AS1	9.433673373
FAM13B	9.932972268
FAM149B1	8.280954924
FAM153B	7.887145341
FAM157A	7.700776987
FAM157B	8.266142059
FAM159A	8.697789354
FAM160A2	11.71877435
FAM160B1	8.488179709
FAM160B2	11.43050261
FAM162A	9.227081211
FAM168A	8.765746061
FAM168B	11.47103667
FAM169A	7.130010823
FAM171A1	7.624579968
FAM172A	9.273199909
FAM173A	9.180316932
FAM173B	7.034501197
FAM174A	8.242336786
FAM175A	7.624579968
FAM175B	9.151985948
FAM177A1	8.020392616
FAM178A	8.060392035
FAM179A	7.989659073
FAM179B	7.246554444
FAM184B	7.78044954
FAM188A	8.213311909
FAM189B	10.22653545
FAM192A	12.21549371
FAM193A	10.30702734
FAM193B	12.41269547
FAM195A	9.581384049
FAM195B	10.54620668
FAM198B	9.922989717
FAM199X	9.341336503
FAM200B	9.20321401
FAM203A	8.015384312
FAM204A	9.074516525
FAM206A	8.484326914
FAM207A	8.729873071
FAM208A	8.686239654
FAM208B	9.631176421
FAM20B	9.362996373
FAM20C	8.015384312
FAM210A	7.816498895
FAM210B	13.24979595
FAM211A	8.168657852
FAM212B	12.24971627
FAM213A	7.228070192
FAM213B	10.27971057
FAM214A	9.367786605
FAM214B	12.21297372
FAM216A	8.015384312
FAM217A	9.723168945
FAM219B	11.36123453
FAM21A	7.918098201
FAM21B	8.400452311
FAM21C	9.742130362
FAM220A	8.400452311
FAM221B	6.652696612
FAM222B	9.244214347
FAM225A	9.14702573
FAM227A	6.892676132
FAM228B	7.096323532
FAM229A	8.680019378
FAM22A	8.026456951
FAM26F	10.54635245
FAM32A	11.60767863
FAM35A	8.257454403
FAM3A	10.91335981
FAM3C	8.4113331
FAM41C	5.718083966
FAM43A	9.523473981
FAM45A	8.037379626
FAM45B	9.072651478
FAM46A	9.330256206
FAM46C	11.17356374
FAM47E-STBD1	7.896401498
FAM49A	11.35316031
FAM49B	12.37256405
FAM50A	11.12623423
FAM50B	7.918098201
FAM53B	12.50934587
FAM53C	12.33845521
FAM58A	8.620027121
FAM60A	9.7791889
FAM63A	11.31626154
FAM65A	12.02717333
FAM65B	13.57050493
FAM65C	6.840520869
FAM69A	7.902621771
FAM69B	7.977865851
FAM73A	8.280954924
FAM73B	11.27457373
FAM76A	8.439834353
FAM76B	8.654361537
FAM78A	12.98650056
FAM83H	8.431996201
FAM84B	7.977865851
FAM86A	7.744896628
FAM86B1	6.310800347
FAM86B3P	5.895833203
FAM86EP	7.021813414
FAM89B	9.694827755
FAM8A1	11.34454472
FAM91A1	10.18850493
FAM96A	9.374395216
FAM96B	9.994023255
FAM98A	8.672102072
FAM98B	6.795937226
FAM98C	9.681192678
FAN1	9.14702573
FANCA	9.326272023
FANCC	7.186899492
FANCD2	9.47185462
FANCE	8.680019378
FANCF	9.278945074
FANCG	8.758384875
FANCI	8.906188963
FANCM	7.165296027
FAR1	10.68206768
FAR2	9.602683769
FARP2	8.222773725
FARS2	8.65987587
FARSA	11.08595876
FARSB	9.771359579
FAS	9.813170167
FASLG	7.460655419
FASN	11.00679088
FASTK	11.61702112
FASTKD1	8.078109666
FASTKD2	9.407654453
FASTKD3	6.816057037
FASTKD5	9.254856919
FAT2	4.818787739
FAT3	8.392172514
FAT4	10.13644166
FAU	14.40129418
FBF1	9.227081211
FBL	12.32983835
FBLN1	7.134183929
FBLN5	8.705407448
FBN1	8.349009259
FBN2	8.232614331
FBP1	9.531536471
FBRS	13.01064507
FBRSL1	11.94933055
FBXL12	9.762940134
FBXL13	6.499739447
FBXL14	8.818497059
FBXL15	10.27631617
FBXL16	9.998973267
FBXL17	8.408459675
FBXL18	9.610914488
FBXL19	9.922989717
FBXL20	10.02921066
FBXL3	9.817129435
FBXL4	7.887145341
FBXL5	13.28165684
FBXL6	10.06281581
FBXL8	8.126002244
FBXO10	8.003405607
FBXO11	10.45866285
FBXO18	11.28221304
FBXO2	9.238111048
FBXO21	9.411412184
FBXO22	7.514589101
FBXO25	8.455376988
FBXO27	7.047188979
FBXO28	9.375837609
FBXO3	8.320398792
FBXO30	8.222773725
FBXO31	10.37116332
FBXO32	8.97171128
FBXO33	9.010697993
FBXO38	10.53338106
FBXO41	10.0513681
FBXO42	10.14361945
FBXO44	10.55492963
FBXO45	7.954535991
FBXO46	10.59644759
FBXO6	10.51259
FBXO7	15.19975038
FBXO8	7.822910442
FBXO9	11.90352654
FBXW11	9.606832717
FBXW12	18.49182165
FBXW2	11.37478176
FBXW4	11.29825104
FBXW4P1	7.907206132
FBXW5	13.0824135
FBXW7	9.050882392
FBXW8	9.650213877
FBXW9	7.640525617
FCAR	10.01099492
FCER1A	8.305570673
FCER1G	13.67354397
FCER2	11.30706682
FCF1	10.01099492
FCGBP	9.668146608
FCGR1A	9.485981733
FCGR1B	8.047590144
FCGR2A	13.41260109
FCGR2B	8.339236387
FCGR2C	7.437736193
FCGR3A	13.3478748
FCGR3B	15.29379679
FCGRT	13.98093097
FCHO1	12.09647474
FCHO2	8.758918239
FCHSD1	11.9083083
FCHSD2	10.78762838
FCN1	15.51740677
FCN2	8.345152693
FCRL1	9.407654453
FCRL2	8.623173194
FCRL3	8.680019378
FCRL5	10.13252623
FCRL6	9.358561823
FCRLA	9.742130362
FDFT1	12.06821552
FDPS	11.23479408
FDPSL2A	8.464597751
FDX1	8.015384312
FDX1L	8.086940067
FDXACB1	7.292599274
FDXR	8.285439427
FECH	10.02163617
FEM1A	10.36084312
FEM1B	7.096323532
FEM1C	9.372523784
FEN1	8.772726029
FER	7.530237776
FER1L5	7.516490251
FER1L6	8.849792919
FERMT3	14.19023312
FES	12.71306007
FEZ2	9.278945074
FFAR2	13.44682822
FGD1	8.037379626
FGD2	12.12878708
FGD3	14.43441761
FGD4	9.2673662
FGD5-AS1	10.83867896
FGD6	7.292599274
FGFBP2	9.602683769
FGFR1	8.19362516
FGFR1OP	7.350434928
FGFR1OP2	10.00177889
FGFRL1	8.550819784
FGGY	6.652696612
FGL2	13.66571105
FGR	14.99443567
FH	9.699375161
FHAD1	7.665098305
FHDC1	7.597665162
FHIT	7.710297587
FHL1	9.1719455
FHL3	11.02437533
FHOD1	11.41785887
FIBP	10.72740065
FIG4	9.963448801
FIP1L1	10.14111995
FIS1	12.16049686
FIZ1	9.27067702
FKBP11	9.599042819
FKBP14	7.640525617
FKBP15	12.04111978
FKBP1A	13.23816565
FKBP1AP1	9.485981733
FKBP1A-SDCBP2	9.53412244
FKBP2	9.952273641
FKBP3	9.485981733
FKBP4	10.76968506
FKBP5	11.92159875
FKBP8	17.21041926
FKBP9	7.586720064
FKBP9L	7.414015698
FKRP	9.340304562
FKTN	7.508602432
FLAD1	9.050882392
FLCN	9.873623508
FLI1	12.18519224
FLI1-AS1	7.274558824
FLII	13.46878669
FLJ10038	8.729873071
FLJ12334	7.624579968
FLJ13197	9.699375161
FLJ14186	10.12619269
FLJ23867	6.688401411
FLJ31306	10.41418534
FLJ31662	7.610543316
FLJ35390	8.8094823
FLJ37453	8.222773725
FLJ39051	7.460655419
FLJ39639	8.886066031
FLJ42627	8.629897213
FLJ43663	8.499733562
FLJ43681	7.141950006
FLJ44635	12.7935467
FLJ45340	12.33157238
FLJ45445	12.79002242
FLJ46257	6.502676915
FLNA	15.92044828
FLNB	10.39615255
FLOT1	10.04439011
FLOT2	14.8034431
FLT1	6.95455843
FLT3	6.502676915
FLT3LG	12.0947114
FLT4	9.342554512
FLVCR1	7.851325873
FLVCR2	8.530361867
FLYWCH1	10.5213012
FLYWCH2	9.42701315
FMN1	7.83846426
FMNL1	15.03759586
FMNL2	7.397775666
FMNL3	10.92103051
FMO5	6.996672092
FMR1	9.65674407
FN1	6.977060023
FN3KRP	10.36949631
FNBP1	12.85157444
FNBP4	11.32850288
FNDC3A	9.681757798
FNDC3B	9.547900113
FNDC7	7.292599274
FNIP1	9.65674407
FNIP2	7.78044954
FNTA	10.38797494
FNTB	7.887145341
FOCAD	9.80286068
FOLR2	7.990496471
FOLR3	11.33453722
FOPNL	8.531907509
FOS	11.20640077
FOSB	6.15158061
FOSL2	11.25439003
FOXJ2	10.57733487
FOXJ3	10.30122318
FOXK1	10.40571166
FOXK2	10.41727902
FOXM1	8.392172514
FOXN2	9.437198551
FOXN3	11.26619782
FOXO1	10.10530925
FOXO3	9.417232415
FOXO4	11.69283981
FOXP1	10.73033463
FOXP3	8.800135972
FOXP4	9.518899445
FOXRED1	9.57263838
FOXRED2	7.397775666
FPGS	10.91928015
FPGT	6.869052116
FPGT-TNNI3K	7.321042945
FPR1	10.78068064
FPR2	11.99523137
FRA10AC1	7.689777742
FRAS1	8.364200261
FRAT1	11.93510493
FRAT2	13.44869237
FRG1	9.097587799
FRG1B	8.078109666
FRMD3	6.687535481
FRMD4A	8.8094823
FRMD4B	8.749310852
FRMD8	11.33453722
FRMD8P1	6.388693916
FRRS1	6.932934899
FRS2	8.254239423
FRS3	7.722801676
FRY	10.25022126
FRYL	10.22320784
FSCN1	7.624579968
FST	7.756492313
FSTL3	8.94487823
FSTL5	8.065705055
FTH1	16.36326908
FTH1P3	12.9045051
FTL	17.14604792
FTO	9.297441105
FTSJ1	9.989437005
FTSJ2	9.456438012
FTSJ3	10.84371284
FTSJD1	8.870552682
FTSJD2	11.69386728
FUBP1	10.87989196
FUBP3	9.308941118
FUCA1	9.776082913
FUCA2	9.593293393
FUK	10.18616262
FUNDC1	7.207654545
FUNDC2	11.45501024
FUNDC2P2	8.63800152
FUOM	7.851077749
FURIN	13.10785744
FUS	13.11801884
FUT11	7.260911897
FUT4	9.384496255
FUT7	11.87137121
FUT8	8.126002244
FUZ	9.321777282
FXN	8.898702232
FXR1	10.18000574
FXR2	11.40559531
FXYD5	14.14184382
FXYD6	8.927478381
FYB	13.1802292
FYCO1	9.832317849
FYN	12.70401582
FYTTD1	9.855749762
FZD1	7.700776987
FZD2	7.689777742
FZD3	7.260556634
FZR1	11.30944365
G2E3	8.329315561
G3BP1	10.50342591
G3BP2	11.11480458
G6PC3	9.564224487
G6PD	13.3507688
GAA	12.56259221
GAB1	8.102055955
GAB2	11.77859559
GAB3	10.90801427
GABARAP	14.74630407
GABARAPL1	10.61526966
GABARAPL2	11.54851596
GABBR1	10.67894772
GABPA	9.174876166
GABPB1	7.516490251
GABPB1-AS1	7.712444411
GAD2	7.798616086
GADD45A	8.400452311
GADD45B	11.19462449
GADD45GIP1	10.24067868
GAK	12.68064855
GAL3ST4	8.680019378
GALC	9.872927488
GALE	8.891286805
GALK1	10.55137463
GALK2	7.815887706
GALM	9.756654983
GALNS	10.75831383
GALNT1	10.29368204
GALNT10	11.12383762
GALNT11	8.818497059
GALNT12	7.989659073
GALNT14	8.795611544
GALNT15	7.689777742
GALNT2	11.08248073
GALNT3	8.599729055
GALNT6	9.297441105
GALNT7	8.83231616
GALNT9	8.951188369
GALNTL6	7.11807164
GALT	10.74562148
GAMT	7.940866724
GAN	7.954535991
GANAB	12.13987381
GANC	9.004755779
GAPDH	16.14885292
GAPT	10.98016217
GAPVD1	10.24813362
GAR1	8.255260809
GAREML	9.010697993
GARNL3	7.446581541
GARS	10.69778404
GART	10.23737987
GAS2L1	6.663878009
GAS5	10.82928329
GAS6	7.446581541
GAS7	12.24845914
GATA1	10.29368204
GATA2	7.397775666
GATA3	9.836726627
GATAD1	8.217980973
GATAD2A	12.31758022
GATAD2B	11.28371215
GATC	10.40571166
GATS	8.48331988
GATSL3	8.94487823
GBA	10.80363379
GBA2	11.86567329
GBAP1	8.126002244
GBAS	9.283290057
GBE1	9.129209879
GBF1	11.58250199
GBGT1	9.627391188
GBP1	12.41615341
GBP2	14.04479337
GBP3	9.482215754
GBP4	11.92049401
GBP5	13.49060386
GCA	13.328674
GCC1	10.49366189
GCC2	9.591614643
GCDH	9.873045994
GCFC2	8.386675347
GCH1	8.310194392
GCHFR	9.033940983
GCKR	7.887145341
GCLC	8.594937852
GCLM	8.623173194
GCN1L1	12.3702675
GCNT1	8.599729055
GCNT2	6.869052116
GCSAM	9.433673373
GDAP2	8.322252954
GDE1	11.33992879
GDF11	8.362934381
GDI1	13.14726188
GDI2	12.84849242
GDPD1	7.368930466
GDPD3	9.441280449
GDPD5	10.73549979
GEMIN4	10.14111995
GEMIN5	9.659588493
GEMIN7	9.950018405
GEMIN8	8.599729055
GEN1	7.361205061
GET4	11.10727039
GFER	9.527020852
GFI1	9.055485428
GFI1B	8.997341131
GFM1	9.263046064
GFM2	8.525831027
GFOD2	9.500330329
GFPT1	11.09704654
GGA1	12.1172221
GGA2	12.27490339
GGA3	13.2812133
GGCT	7.78044954
GGCX	9.502039321
GGNBP2	11.06722148
GGPS1	9.515312441
GGT1	9.428480162
GGT7	10.07225961
GGTA1P	8.015384312
GHDC	10.29899137
GHITM	12.48383559
GHRL	8.114541978
GID4	9.198474484
GID8	10.92063192
GIGYF1	13.15892877
GIGYF2	10.60678133
GIMAP1	12.42204445
GIMAP1-GIMAP5	13.61225175
GIMAP2	11.32486792
GIMAP4	13.64179673
GIMAP5	13.56462305
GIMAP6	8.891286805
GIMAP7	11.75283594
GIMAP8	11.88782196
GIN1	7.228070192
GINM1	8.447968601
GIPC1	10.24067868
GIT1	11.77075662
GIT2	12.22968421
GJA9-MYCBP	9.828942398
GJC1	6.828288953
GK	10.45418464
GK3P	8.19362516
GK5	8.691928987
GLA	9.68350149
GLB1	11.01561573
GLB1L	7.640525617
GLB1L2	7.228070192
GLB1L3	7.165296027
GLCCI1	8.737350288
GLCE	12.86241195
GLE1	10.30661152
GLG1	11.34616079
GLI1	7.165296027
GLI4	9.65674407
GLIPR1	12.40504808
GLIPR2	13.67483833
GLO1	9.986102682
GLOD4	10.40308352
GLRX	9.926923819
GLRX2	6.911195218
GLRX3	9.335707393
GLRX5	11.03984895
GLS	10.44920647
GLT1D1	12.61246948
GLT25D1	12.36256981
GLT8D1	9.610914488
GLTP	11.52358064
GLTPD1	10.83318324
GLTSCR1	10.4622901
GLTSCR1L	10.07225961
GLTSCR2	15.18671645
GLUD1	11.42427017
GLUD2	8.998159556
GLUL	13.90412346
GLYAT	6.522293625
GLYCTK	7.640525617
GLYR1	12.33084521
GM2A	7.764278838
GMCL1	8.156470671
GMCL1P1	5.923066047
GMDS	8.560731809
